START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636896540000,1636896660000,UTC+0900,2021-11-14 22:29:00,2021-11-14 22:31:00,13.0,0.0,PHONE_ONLY,13.0,2
1636901640000,1636901700000,UTC+0900,2021-11-14 23:54:00,2021-11-14 23:55:00,13.0,0.0,PHONE_ONLY,13.0,1
1636902240000,1636902300000,UTC+0900,2021-11-15 00:04:00,2021-11-15 00:05:00,13.0,0.0,PHONE_ONLY,13.0,1
1636925700000,1636925760000,UTC+0900,2021-11-15 06:35:00,2021-11-15 06:36:00,12.0,0.0,PHONE_ONLY,12.0,1
1636926240000,1636926360000,UTC+0900,2021-11-15 06:44:00,2021-11-15 06:46:00,0.0,73.0,WEARABLE_ONLY,73.0,2
1636926420000,1636926480000,UTC+0900,2021-11-15 06:47:00,2021-11-15 06:48:00,10.0,11.0,BOTH,10.5,1
1636927080000,1636927260000,UTC+0900,2021-11-15 06:58:00,2021-11-15 07:01:00,126.0,121.0,BOTH,123.5,3
1636928580000,1636928640000,UTC+0900,2021-11-15 07:23:00,2021-11-15 07:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636929840000,1636930020000,UTC+0900,2021-11-15 07:44:00,2021-11-15 07:47:00,177.0,165.0,BOTH,171.0,3
1636930320000,1636930440000,UTC+0900,2021-11-15 07:52:00,2021-11-15 07:54:00,115.0,103.0,BOTH,109.0,2
1636930500000,1636930680000,UTC+0900,2021-11-15 07:55:00,2021-11-15 07:58:00,20.0,37.0,BOTH,28.5,3
1636931220000,1636931460000,UTC+0900,2021-11-15 08:07:00,2021-11-15 08:11:00,306.0,295.0,BOTH,300.5,4
1636931580000,1636931940000,UTC+0900,2021-11-15 08:13:00,2021-11-15 08:19:00,420.0,417.0,BOTH,418.5,6
1636932300000,1636932420000,UTC+0900,2021-11-15 08:25:00,2021-11-15 08:27:00,52.0,26.0,BOTH,39.0,2
1636933800000,1636933920000,UTC+0900,2021-11-15 08:50:00,2021-11-15 08:52:00,55.0,43.0,BOTH,49.0,2
1636934340000,1636934400000,UTC+0900,2021-11-15 08:59:00,2021-11-15 09:00:00,8.0,13.0,BOTH,10.5,1
1636934760000,1636934940000,UTC+0900,2021-11-15 09:06:00,2021-11-15 09:09:00,82.0,89.0,BOTH,85.5,3
1636935000000,1636935060000,UTC+0900,2021-11-15 09:10:00,2021-11-15 09:11:00,12.0,0.0,PHONE_ONLY,12.0,1
1636938000000,1636938300000,UTC+0900,2021-11-15 10:00:00,2021-11-15 10:05:00,94.0,162.0,BOTH,128.0,5
1636938540000,1636938660000,UTC+0900,2021-11-15 10:09:00,2021-11-15 10:11:00,86.0,76.0,BOTH,81.0,2
1636940220000,1636940340000,UTC+0900,2021-11-15 10:37:00,2021-11-15 10:39:00,28.0,32.0,BOTH,30.0,2
1636942200000,1636942260000,UTC+0900,2021-11-15 11:10:00,2021-11-15 11:11:00,7.0,0.0,PHONE_ONLY,7.0,1
1636942320000,1636942380000,UTC+0900,2021-11-15 11:12:00,2021-11-15 11:13:00,24.0,31.0,BOTH,27.5,1
1636942980000,1636943100000,UTC+0900,2021-11-15 11:23:00,2021-11-15 11:25:00,80.0,70.0,BOTH,75.0,2
1636943160000,1636943220000,UTC+0900,2021-11-15 11:26:00,2021-11-15 11:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636944120000,1636944180000,UTC+0900,2021-11-15 11:42:00,2021-11-15 11:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636944300000,1636944360000,UTC+0900,2021-11-15 11:45:00,2021-11-15 11:46:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636944420000,1636944600000,UTC+0900,2021-11-15 11:47:00,2021-11-15 11:50:00,0.0,109.0,WEARABLE_ONLY,109.0,3
1636944780000,1636944840000,UTC+0900,2021-11-15 11:53:00,2021-11-15 11:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636945020000,1636945200000,UTC+0900,2021-11-15 11:57:00,2021-11-15 12:00:00,108.0,42.0,BOTH,75.0,3
1636945260000,1636945380000,UTC+0900,2021-11-15 12:01:00,2021-11-15 12:03:00,30.0,25.0,BOTH,27.5,2
1636945740000,1636945920000,UTC+0900,2021-11-15 12:09:00,2021-11-15 12:12:00,212.0,205.0,BOTH,208.5,3
1636948680000,1636948860000,UTC+0900,2021-11-15 12:58:00,2021-11-15 13:01:00,238.0,240.0,BOTH,239.0,3
1636948980000,1636949100000,UTC+0900,2021-11-15 13:03:00,2021-11-15 13:05:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1636949820000,1636949940000,UTC+0900,2021-11-15 13:17:00,2021-11-15 13:19:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1636950540000,1636950780000,UTC+0900,2021-11-15 13:29:00,2021-11-15 13:33:00,192.0,179.0,BOTH,185.5,4
1636955640000,1636956000000,UTC+0900,2021-11-15 14:54:00,2021-11-15 15:00:00,288.0,333.0,BOTH,310.5,6
1636956660000,1636956720000,UTC+0900,2021-11-15 15:11:00,2021-11-15 15:12:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636956840000,1636956900000,UTC+0900,2021-11-15 15:14:00,2021-11-15 15:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636957560000,1636957680000,UTC+0900,2021-11-15 15:26:00,2021-11-15 15:28:00,46.0,44.0,BOTH,45.0,2
1636958880000,1636959000000,UTC+0900,2021-11-15 15:48:00,2021-11-15 15:50:00,68.0,48.0,BOTH,58.0,2
1636959180000,1636959240000,UTC+0900,2021-11-15 15:53:00,2021-11-15 15:54:00,7.0,0.0,PHONE_ONLY,7.0,1
1636959300000,1636959420000,UTC+0900,2021-11-15 15:55:00,2021-11-15 15:57:00,110.0,69.0,BOTH,89.5,2
1636959720000,1636959780000,UTC+0900,2021-11-15 16:02:00,2021-11-15 16:03:00,21.0,14.0,BOTH,17.5,1
1636962180000,1636962360000,UTC+0900,2021-11-15 16:43:00,2021-11-15 16:46:00,145.0,136.0,BOTH,140.5,3
1636963440000,1636963560000,UTC+0900,2021-11-15 17:04:00,2021-11-15 17:06:00,89.0,78.0,BOTH,83.5,2
1636963800000,1636963920000,UTC+0900,2021-11-15 17:10:00,2021-11-15 17:12:00,29.0,0.0,PHONE_ONLY,29.0,2
1636964400000,1636964640000,UTC+0900,2021-11-15 17:20:00,2021-11-15 17:24:00,99.0,112.0,BOTH,105.5,4
1636967400000,1636967700000,UTC+0900,2021-11-15 18:10:00,2021-11-15 18:15:00,305.0,288.0,BOTH,296.5,5
1636968240000,1636968300000,UTC+0900,2021-11-15 18:24:00,2021-11-15 18:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1636973700000,1636974060000,UTC+0900,2021-11-15 19:55:00,2021-11-15 20:01:00,477.0,446.0,BOTH,461.5,6
1636975080000,1636975260000,UTC+0900,2021-11-15 20:18:00,2021-11-15 20:21:00,135.0,169.0,BOTH,152.0,3
1636975620000,1636975680000,UTC+0900,2021-11-15 20:27:00,2021-11-15 20:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1636980720000,1636980780000,UTC+0900,2021-11-15 21:52:00,2021-11-15 21:53:00,15.0,0.0,PHONE_ONLY,15.0,1
1637012160000,1637012220000,UTC+0900,2021-11-16 06:36:00,2021-11-16 06:37:00,8.0,0.0,PHONE_ONLY,8.0,1
1637012700000,1637012880000,UTC+0900,2021-11-16 06:45:00,2021-11-16 06:48:00,7.0,20.0,BOTH,13.5,3
1637013300000,1637013600000,UTC+0900,2021-11-16 06:55:00,2021-11-16 07:00:00,196.0,232.0,BOTH,214.0,5
1637014080000,1637014140000,UTC+0900,2021-11-16 07:08:00,2021-11-16 07:09:00,13.0,0.0,PHONE_ONLY,13.0,1
1637014200000,1637014260000,UTC+0900,2021-11-16 07:10:00,2021-11-16 07:11:00,23.0,30.0,BOTH,26.5,1
1637014320000,1637014380000,UTC+0900,2021-11-16 07:12:00,2021-11-16 07:13:00,43.0,35.0,BOTH,39.0,1
1637015220000,1637015280000,UTC+0900,2021-11-16 07:27:00,2021-11-16 07:28:00,16.0,0.0,PHONE_ONLY,16.0,1
1637015580000,1637015760000,UTC+0900,2021-11-16 07:33:00,2021-11-16 07:36:00,198.0,186.0,BOTH,192.0,3
1637016180000,1637016360000,UTC+0900,2021-11-16 07:43:00,2021-11-16 07:46:00,173.0,158.0,BOTH,165.5,3
1637017380000,1637017620000,UTC+0900,2021-11-16 08:03:00,2021-11-16 08:07:00,199.0,197.0,BOTH,198.0,4
1637019060000,1637019180000,UTC+0900,2021-11-16 08:31:00,2021-11-16 08:33:00,55.0,41.0,BOTH,48.0,2
1637020920000,1637021160000,UTC+0900,2021-11-16 09:02:00,2021-11-16 09:06:00,192.0,188.0,BOTH,190.0,4
1637021880000,1637021940000,UTC+0900,2021-11-16 09:18:00,2021-11-16 09:19:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1637023980000,1637024040000,UTC+0900,2021-11-16 09:53:00,2021-11-16 09:54:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637024880000,1637024940000,UTC+0900,2021-11-16 10:08:00,2021-11-16 10:09:00,41.0,50.0,BOTH,45.5,1
1637026260000,1637026380000,UTC+0900,2021-11-16 10:31:00,2021-11-16 10:33:00,60.0,41.0,BOTH,50.5,2
1637027220000,1637027280000,UTC+0900,2021-11-16 10:47:00,2021-11-16 10:48:00,22.0,0.0,PHONE_ONLY,22.0,1
1637027580000,1637027820000,UTC+0900,2021-11-16 10:53:00,2021-11-16 10:57:00,175.0,152.0,BOTH,163.5,4
1637028240000,1637028420000,UTC+0900,2021-11-16 11:04:00,2021-11-16 11:07:00,154.0,122.0,BOTH,138.0,3
1637029800000,1637029920000,UTC+0900,2021-11-16 11:30:00,2021-11-16 11:32:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1637031600000,1637031900000,UTC+0900,2021-11-16 12:00:00,2021-11-16 12:05:00,220.0,210.0,BOTH,215.0,5
1637035080000,1637035320000,UTC+0900,2021-11-16 12:58:00,2021-11-16 13:02:00,256.0,234.0,BOTH,245.0,4
1637038680000,1637038860000,UTC+0900,2021-11-16 13:58:00,2021-11-16 14:01:00,64.0,70.0,BOTH,67.0,3
1637042040000,1637042160000,UTC+0900,2021-11-16 14:54:00,2021-11-16 14:56:00,62.0,40.0,BOTH,51.0,2
1637042280000,1637042400000,UTC+0900,2021-11-16 14:58:00,2021-11-16 15:00:00,0.0,91.0,WEARABLE_ONLY,91.0,2
1637042520000,1637042640000,UTC+0900,2021-11-16 15:02:00,2021-11-16 15:04:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637042700000,1637042820000,UTC+0900,2021-11-16 15:05:00,2021-11-16 15:07:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637043120000,1637043180000,UTC+0900,2021-11-16 15:12:00,2021-11-16 15:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637043360000,1637043480000,UTC+0900,2021-11-16 15:16:00,2021-11-16 15:18:00,92.0,98.0,BOTH,95.0,2
1637043540000,1637043600000,UTC+0900,2021-11-16 15:19:00,2021-11-16 15:20:00,13.0,0.0,PHONE_ONLY,13.0,1
1637043840000,1637043960000,UTC+0900,2021-11-16 15:24:00,2021-11-16 15:26:00,51.0,28.0,BOTH,39.5,2
1637046000000,1637046120000,UTC+0900,2021-11-16 16:00:00,2021-11-16 16:02:00,22.0,15.0,BOTH,18.5,2
1637046300000,1637046360000,UTC+0900,2021-11-16 16:05:00,2021-11-16 16:06:00,19.0,24.0,BOTH,21.5,1
1637046480000,1637046540000,UTC+0900,2021-11-16 16:08:00,2021-11-16 16:09:00,11.0,0.0,PHONE_ONLY,11.0,1
1637046660000,1637046780000,UTC+0900,2021-11-16 16:11:00,2021-11-16 16:13:00,25.0,24.0,BOTH,24.5,2
1637047680000,1637047800000,UTC+0900,2021-11-16 16:28:00,2021-11-16 16:30:00,43.0,35.0,BOTH,39.0,2
1637047860000,1637047920000,UTC+0900,2021-11-16 16:31:00,2021-11-16 16:32:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637048160000,1637048220000,UTC+0900,2021-11-16 16:36:00,2021-11-16 16:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637048460000,1637048520000,UTC+0900,2021-11-16 16:41:00,2021-11-16 16:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637049840000,1637049960000,UTC+0900,2021-11-16 17:04:00,2021-11-16 17:06:00,85.0,56.0,BOTH,70.5,2
1637050080000,1637050200000,UTC+0900,2021-11-16 17:08:00,2021-11-16 17:10:00,27.0,13.0,BOTH,20.0,2
1637050560000,1637050800000,UTC+0900,2021-11-16 17:16:00,2021-11-16 17:20:00,101.0,82.0,BOTH,91.5,4
1637052540000,1637052720000,UTC+0900,2021-11-16 17:49:00,2021-11-16 17:52:00,78.0,96.0,BOTH,87.0,3
1637053020000,1637053080000,UTC+0900,2021-11-16 17:57:00,2021-11-16 17:58:00,22.0,0.0,PHONE_ONLY,22.0,1
1637053140000,1637053620000,UTC+0900,2021-11-16 17:59:00,2021-11-16 18:07:00,395.0,439.0,BOTH,417.0,8
1637060040000,1637060400000,UTC+0900,2021-11-16 19:54:00,2021-11-16 20:00:00,451.0,423.0,BOTH,437.0,6
1637060760000,1637060820000,UTC+0900,2021-11-16 20:06:00,2021-11-16 20:07:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637061060000,1637061240000,UTC+0900,2021-11-16 20:11:00,2021-11-16 20:14:00,109.0,83.0,BOTH,96.0,3
1637062200000,1637062440000,UTC+0900,2021-11-16 20:30:00,2021-11-16 20:34:00,254.0,253.0,BOTH,253.5,4
1637062740000,1637062800000,UTC+0900,2021-11-16 20:39:00,2021-11-16 20:40:00,20.0,0.0,PHONE_ONLY,20.0,1
1637065380000,1637065500000,UTC+0900,2021-11-16 21:23:00,2021-11-16 21:25:00,34.0,7.0,BOTH,20.5,2
1637071620000,1637071680000,UTC+0900,2021-11-16 23:07:00,2021-11-16 23:08:00,15.0,0.0,PHONE_ONLY,15.0,1
1637071800000,1637071860000,UTC+0900,2021-11-16 23:10:00,2021-11-16 23:11:00,8.0,0.0,PHONE_ONLY,8.0,1
1637097660000,1637097780000,UTC+0900,2021-11-17 06:21:00,2021-11-17 06:23:00,15.0,0.0,PHONE_ONLY,15.0,2
1637098440000,1637098620000,UTC+0900,2021-11-17 06:34:00,2021-11-17 06:37:00,12.0,95.0,BOTH,53.5,3
1637099160000,1637099220000,UTC+0900,2021-11-17 06:46:00,2021-11-17 06:47:00,24.0,11.0,BOTH,17.5,1
1637099340000,1637099580000,UTC+0900,2021-11-17 06:49:00,2021-11-17 06:53:00,216.0,220.0,BOTH,218.0,4
1637101620000,1637102820000,UTC+0900,2021-11-17 07:27:00,2021-11-17 07:47:00,564.0,1484.0,BOTH,1024.0,20
1637102880000,1637102940000,UTC+0900,2021-11-17 07:48:00,2021-11-17 07:49:00,30.0,10.0,BOTH,20.0,1
1637103960000,1637104020000,UTC+0900,2021-11-17 08:06:00,2021-11-17 08:07:00,13.0,0.0,PHONE_ONLY,13.0,1
1637104080000,1637104260000,UTC+0900,2021-11-17 08:08:00,2021-11-17 08:11:00,172.0,181.0,BOTH,176.5,3
1637105820000,1637106000000,UTC+0900,2021-11-17 08:37:00,2021-11-17 08:40:00,99.0,66.0,BOTH,82.5,3
1637106540000,1637106600000,UTC+0900,2021-11-17 08:49:00,2021-11-17 08:50:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1637111400000,1637111580000,UTC+0900,2021-11-17 10:10:00,2021-11-17 10:13:00,161.0,159.0,BOTH,160.0,3
1637113140000,1637113320000,UTC+0900,2021-11-17 10:39:00,2021-11-17 10:42:00,204.0,184.0,BOTH,194.0,3
1637113800000,1637113980000,UTC+0900,2021-11-17 10:50:00,2021-11-17 10:53:00,159.0,145.0,BOTH,152.0,3
1637114280000,1637114460000,UTC+0900,2021-11-17 10:58:00,2021-11-17 11:01:00,54.0,25.0,BOTH,39.5,3
1637115180000,1637115360000,UTC+0900,2021-11-17 11:13:00,2021-11-17 11:16:00,49.0,22.0,BOTH,35.5,3
1637115480000,1637115660000,UTC+0900,2021-11-17 11:18:00,2021-11-17 11:21:00,0.0,50.0,WEARABLE_ONLY,50.0,3
1637117520000,1637117640000,UTC+0900,2021-11-17 11:52:00,2021-11-17 11:54:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637117820000,1637118000000,UTC+0900,2021-11-17 11:57:00,2021-11-17 12:00:00,151.0,160.0,BOTH,155.5,3
1637118060000,1637118240000,UTC+0900,2021-11-17 12:01:00,2021-11-17 12:04:00,40.0,35.0,BOTH,37.5,3
1637118600000,1637118900000,UTC+0900,2021-11-17 12:10:00,2021-11-17 12:15:00,202.0,175.0,BOTH,188.5,5
1637121480000,1637121720000,UTC+0900,2021-11-17 12:58:00,2021-11-17 13:02:00,240.0,254.0,BOTH,247.0,4
1637121780000,1637122080000,UTC+0900,2021-11-17 13:03:00,2021-11-17 13:08:00,147.0,184.0,BOTH,165.5,5
1637122800000,1637123040000,UTC+0900,2021-11-17 13:20:00,2021-11-17 13:24:00,313.0,304.0,BOTH,308.5,4
1637124000000,1637124300000,UTC+0900,2021-11-17 13:40:00,2021-11-17 13:45:00,321.0,309.0,BOTH,315.0,5
1637124360000,1637124480000,UTC+0900,2021-11-17 13:46:00,2021-11-17 13:48:00,30.0,31.0,BOTH,30.5,2
1637124600000,1637124720000,UTC+0900,2021-11-17 13:50:00,2021-11-17 13:52:00,24.0,32.0,BOTH,28.0,2
1637125260000,1637125320000,UTC+0900,2021-11-17 14:01:00,2021-11-17 14:02:00,9.0,0.0,PHONE_ONLY,9.0,1
1637125440000,1637125560000,UTC+0900,2021-11-17 14:04:00,2021-11-17 14:06:00,34.0,36.0,BOTH,35.0,2
1637127780000,1637127900000,UTC+0900,2021-11-17 14:43:00,2021-11-17 14:45:00,37.0,26.0,BOTH,31.5,2
1637129400000,1637129460000,UTC+0900,2021-11-17 15:10:00,2021-11-17 15:11:00,13.0,0.0,PHONE_ONLY,13.0,1
1637130120000,1637130180000,UTC+0900,2021-11-17 15:22:00,2021-11-17 15:23:00,8.0,0.0,PHONE_ONLY,8.0,1
1637130780000,1637130900000,UTC+0900,2021-11-17 15:33:00,2021-11-17 15:35:00,39.0,33.0,BOTH,36.0,2
1637131080000,1637131140000,UTC+0900,2021-11-17 15:38:00,2021-11-17 15:39:00,40.0,42.0,BOTH,41.0,1
1637131560000,1637131620000,UTC+0900,2021-11-17 15:46:00,2021-11-17 15:47:00,21.0,0.0,PHONE_ONLY,21.0,1
1637131740000,1637131800000,UTC+0900,2021-11-17 15:49:00,2021-11-17 15:50:00,16.0,24.0,BOTH,20.0,1
1637131920000,1637131980000,UTC+0900,2021-11-17 15:52:00,2021-11-17 15:53:00,43.0,47.0,BOTH,45.0,1
1637132700000,1637132880000,UTC+0900,2021-11-17 16:05:00,2021-11-17 16:08:00,23.0,32.0,BOTH,27.5,3
1637133780000,1637134080000,UTC+0900,2021-11-17 16:23:00,2021-11-17 16:28:00,323.0,293.0,BOTH,308.0,5
1637135820000,1637136120000,UTC+0900,2021-11-17 16:57:00,2021-11-17 17:02:00,353.0,338.0,BOTH,345.5,5
