START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634884560000,1634884620000,UTC+0900,2021-10-22 15:36:00,2021-10-22 15:37:00,39.0,33.0,BOTH,36.0,1
1634884800000,1634884860000,UTC+0900,2021-10-22 15:40:00,2021-10-22 15:41:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634884920000,1634884980000,UTC+0900,2021-10-22 15:42:00,2021-10-22 15:43:00,0.0,57.0,WEARABLE_ONLY,57.0,1
1634885700000,1634885820000,UTC+0900,2021-10-22 15:55:00,2021-10-22 15:57:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1634886060000,1634886180000,UTC+0900,2021-10-22 16:01:00,2021-10-22 16:03:00,58.0,41.0,BOTH,49.5,2
1634887680000,1634887740000,UTC+0900,2021-10-22 16:28:00,2021-10-22 16:29:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1634887800000,1634887920000,UTC+0900,2021-10-22 16:30:00,2021-10-22 16:32:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1634891760000,1634891820000,UTC+0900,2021-10-22 17:36:00,2021-10-22 17:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634891940000,1634892000000,UTC+0900,2021-10-22 17:39:00,2021-10-22 17:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634893020000,1634893380000,UTC+0900,2021-10-22 17:57:00,2021-10-22 18:03:00,0.0,230.0,WEARABLE_ONLY,230.0,6
1634893860000,1634894160000,UTC+0900,2021-10-22 18:11:00,2021-10-22 18:16:00,0.0,140.0,WEARABLE_ONLY,140.0,5
1634894280000,1634894340000,UTC+0900,2021-10-22 18:18:00,2021-10-22 18:19:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1634894400000,1634894460000,UTC+0900,2021-10-22 18:20:00,2021-10-22 18:21:00,0.0,50.0,WEARABLE_ONLY,50.0,1
1634894580000,1634894700000,UTC+0900,2021-10-22 18:23:00,2021-10-22 18:25:00,95.0,121.0,BOTH,108.0,2
1634894760000,1634894880000,UTC+0900,2021-10-22 18:26:00,2021-10-22 18:28:00,55.0,29.0,BOTH,42.0,2
1634894940000,1634895420000,UTC+0900,2021-10-22 18:29:00,2021-10-22 18:37:00,632.0,618.0,BOTH,625.0,8
1634896680000,1634897220000,UTC+0900,2021-10-22 18:58:00,2021-10-22 19:07:00,582.0,542.0,BOTH,562.0,9
1634898840000,1634898900000,UTC+0900,2021-10-22 19:34:00,2021-10-22 19:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1634899320000,1634899800000,UTC+0900,2021-10-22 19:42:00,2021-10-22 19:50:00,356.0,312.0,BOTH,334.0,8
1634899860000,1634899920000,UTC+0900,2021-10-22 19:51:00,2021-10-22 19:52:00,6.0,0.0,PHONE_ONLY,6.0,1
1634900040000,1634900100000,UTC+0900,2021-10-22 19:54:00,2021-10-22 19:55:00,12.0,0.0,PHONE_ONLY,12.0,1
1634901000000,1634901060000,UTC+0900,2021-10-22 20:10:00,2021-10-22 20:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1634901900000,1634902020000,UTC+0900,2021-10-22 20:25:00,2021-10-22 20:27:00,107.0,78.0,BOTH,92.5,2
1634902140000,1634902260000,UTC+0900,2021-10-22 20:29:00,2021-10-22 20:31:00,110.0,104.0,BOTH,107.0,2
1634902320000,1634902380000,UTC+0900,2021-10-22 20:32:00,2021-10-22 20:33:00,17.0,0.0,PHONE_ONLY,17.0,1
1634902440000,1634903040000,UTC+0900,2021-10-22 20:34:00,2021-10-22 20:44:00,685.0,673.0,BOTH,679.0,10
1634903340000,1634903400000,UTC+0900,2021-10-22 20:49:00,2021-10-22 20:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1634907660000,1634907720000,UTC+0900,2021-10-22 22:01:00,2021-10-22 22:02:00,8.0,0.0,PHONE_ONLY,8.0,1
1634907780000,1634907900000,UTC+0900,2021-10-22 22:03:00,2021-10-22 22:05:00,39.0,0.0,PHONE_ONLY,39.0,2
1634909520000,1634909640000,UTC+0900,2021-10-22 22:32:00,2021-10-22 22:34:00,18.0,18.0,BOTH,18.0,2
1634910420000,1634910540000,UTC+0900,2021-10-22 22:47:00,2021-10-22 22:49:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1634913420000,1634913480000,UTC+0900,2021-10-22 23:37:00,2021-10-22 23:38:00,8.0,0.0,PHONE_ONLY,8.0,1
1634940180000,1634940240000,UTC+0900,2021-10-23 07:03:00,2021-10-23 07:04:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1634941620000,1634941680000,UTC+0900,2021-10-23 07:27:00,2021-10-23 07:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1634942640000,1634942700000,UTC+0900,2021-10-23 07:44:00,2021-10-23 07:45:00,20.0,9.0,BOTH,14.5,1
1634942820000,1634942940000,UTC+0900,2021-10-23 07:47:00,2021-10-23 07:49:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1634943000000,1634943060000,UTC+0900,2021-10-23 07:50:00,2021-10-23 07:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1634950440000,1634950500000,UTC+0900,2021-10-23 09:54:00,2021-10-23 09:55:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1634950680000,1634950800000,UTC+0900,2021-10-23 09:58:00,2021-10-23 10:00:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1634950980000,1634951040000,UTC+0900,2021-10-23 10:03:00,2021-10-23 10:04:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634951160000,1634951340000,UTC+0900,2021-10-23 10:06:00,2021-10-23 10:09:00,0.0,38.0,WEARABLE_ONLY,38.0,3
1634951520000,1634951640000,UTC+0900,2021-10-23 10:12:00,2021-10-23 10:14:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1634951700000,1634951760000,UTC+0900,2021-10-23 10:15:00,2021-10-23 10:16:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1634951820000,1634951880000,UTC+0900,2021-10-23 10:17:00,2021-10-23 10:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634952300000,1634952600000,UTC+0900,2021-10-23 10:25:00,2021-10-23 10:30:00,0.0,67.0,WEARABLE_ONLY,67.0,5
1634952840000,1634952900000,UTC+0900,2021-10-23 10:34:00,2021-10-23 10:35:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1634953140000,1634953200000,UTC+0900,2021-10-23 10:39:00,2021-10-23 10:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634953680000,1634953920000,UTC+0900,2021-10-23 10:48:00,2021-10-23 10:52:00,29.0,114.0,BOTH,71.5,4
1634954100000,1634954220000,UTC+0900,2021-10-23 10:55:00,2021-10-23 10:57:00,42.0,28.0,BOTH,35.0,2
1634957400000,1634957460000,UTC+0900,2021-10-23 11:50:00,2021-10-23 11:51:00,18.0,0.0,PHONE_ONLY,18.0,1
1634958600000,1634958660000,UTC+0900,2021-10-23 12:10:00,2021-10-23 12:11:00,13.0,0.0,PHONE_ONLY,13.0,1
1634958840000,1634961840000,UTC+0900,2021-10-23 12:14:00,2021-10-23 13:04:00,4096.0,4061.0,BOTH,4078.5,50
1634962260000,1634962320000,UTC+0900,2021-10-23 13:11:00,2021-10-23 13:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634963220000,1634965920000,UTC+0900,2021-10-23 13:27:00,2021-10-23 14:12:00,4031.0,4058.0,BOTH,4044.5,45
1634965980000,1634966340000,UTC+0900,2021-10-23 14:13:00,2021-10-23 14:19:00,0.0,170.0,WEARABLE_ONLY,170.0,6
1634966400000,1634966460000,UTC+0900,2021-10-23 14:20:00,2021-10-23 14:21:00,11.0,28.0,BOTH,19.5,1
1634967840000,1634967900000,UTC+0900,2021-10-23 14:44:00,2021-10-23 14:45:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1634970780000,1634970840000,UTC+0900,2021-10-23 15:33:00,2021-10-23 15:34:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1634971020000,1634971140000,UTC+0900,2021-10-23 15:37:00,2021-10-23 15:39:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1634972220000,1634972340000,UTC+0900,2021-10-23 15:57:00,2021-10-23 15:59:00,0.0,101.0,WEARABLE_ONLY,101.0,2
1634972400000,1634972460000,UTC+0900,2021-10-23 16:00:00,2021-10-23 16:01:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634973720000,1634973780000,UTC+0900,2021-10-23 16:22:00,2021-10-23 16:23:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1634973840000,1634973960000,UTC+0900,2021-10-23 16:24:00,2021-10-23 16:26:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1634974320000,1634974440000,UTC+0900,2021-10-23 16:32:00,2021-10-23 16:34:00,22.0,0.0,PHONE_ONLY,22.0,2
1634978460000,1634978520000,UTC+0900,2021-10-23 17:41:00,2021-10-23 17:42:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634981220000,1634981280000,UTC+0900,2021-10-23 18:27:00,2021-10-23 18:28:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634982600000,1634982720000,UTC+0900,2021-10-23 18:50:00,2021-10-23 18:52:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1634985120000,1634985300000,UTC+0900,2021-10-23 19:32:00,2021-10-23 19:35:00,0.0,87.0,WEARABLE_ONLY,87.0,3
1634995860000,1634996040000,UTC+0900,2021-10-23 22:31:00,2021-10-23 22:34:00,0.0,87.0,WEARABLE_ONLY,87.0,3
1634998560000,1634998620000,UTC+0900,2021-10-23 23:16:00,2021-10-23 23:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635000060000,1635000120000,UTC+0900,2021-10-23 23:41:00,2021-10-23 23:42:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635006300000,1635006360000,UTC+0900,2021-10-24 01:25:00,2021-10-24 01:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635008580000,1635008640000,UTC+0900,2021-10-24 02:03:00,2021-10-24 02:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635008760000,1635008820000,UTC+0900,2021-10-24 02:06:00,2021-10-24 02:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635011100000,1635011160000,UTC+0900,2021-10-24 02:45:00,2021-10-24 02:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635025860000,1635026040000,UTC+0900,2021-10-24 06:51:00,2021-10-24 06:54:00,0.0,105.0,WEARABLE_ONLY,105.0,3
1635026280000,1635026340000,UTC+0900,2021-10-24 06:58:00,2021-10-24 06:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635027000000,1635027060000,UTC+0900,2021-10-24 07:10:00,2021-10-24 07:11:00,17.0,0.0,PHONE_ONLY,17.0,1
1635028380000,1635028500000,UTC+0900,2021-10-24 07:33:00,2021-10-24 07:35:00,8.0,17.0,BOTH,12.5,2
1635029040000,1635029100000,UTC+0900,2021-10-24 07:44:00,2021-10-24 07:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635029880000,1635030000000,UTC+0900,2021-10-24 07:58:00,2021-10-24 08:00:00,0.0,9.0,WEARABLE_ONLY,9.0,2
1635033180000,1635033240000,UTC+0900,2021-10-24 08:53:00,2021-10-24 08:54:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635037740000,1635037800000,UTC+0900,2021-10-24 10:09:00,2021-10-24 10:10:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1635043740000,1635043860000,UTC+0900,2021-10-24 11:49:00,2021-10-24 11:51:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1635045180000,1635045300000,UTC+0900,2021-10-24 12:13:00,2021-10-24 12:15:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635045360000,1635045420000,UTC+0900,2021-10-24 12:16:00,2021-10-24 12:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635055380000,1635055440000,UTC+0900,2021-10-24 15:03:00,2021-10-24 15:04:00,16.0,12.0,BOTH,14.0,1
1635055800000,1635055920000,UTC+0900,2021-10-24 15:10:00,2021-10-24 15:12:00,83.0,54.0,BOTH,68.5,2
1635056820000,1635056880000,UTC+0900,2021-10-24 15:27:00,2021-10-24 15:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635057840000,1635057960000,UTC+0900,2021-10-24 15:44:00,2021-10-24 15:46:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1635061560000,1635061620000,UTC+0900,2021-10-24 16:46:00,2021-10-24 16:47:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1635062700000,1635063000000,UTC+0900,2021-10-24 17:05:00,2021-10-24 17:10:00,0.0,138.0,WEARABLE_ONLY,138.0,5
1635063060000,1635063180000,UTC+0900,2021-10-24 17:11:00,2021-10-24 17:13:00,0.0,67.0,WEARABLE_ONLY,67.0,2
1635063600000,1635063660000,UTC+0900,2021-10-24 17:20:00,2021-10-24 17:21:00,25.0,0.0,PHONE_ONLY,25.0,1
1635064140000,1635064200000,UTC+0900,2021-10-24 17:29:00,2021-10-24 17:30:00,26.0,0.0,PHONE_ONLY,26.0,1
1635070920000,1635070980000,UTC+0900,2021-10-24 19:22:00,2021-10-24 19:23:00,15.0,0.0,PHONE_ONLY,15.0,1
1635071340000,1635071400000,UTC+0900,2021-10-24 19:29:00,2021-10-24 19:30:00,13.0,0.0,PHONE_ONLY,13.0,1
1635075720000,1635075780000,UTC+0900,2021-10-24 20:42:00,2021-10-24 20:43:00,15.0,0.0,PHONE_ONLY,15.0,1
1635077100000,1635077160000,UTC+0900,2021-10-24 21:05:00,2021-10-24 21:06:00,19.0,0.0,PHONE_ONLY,19.0,1
1635106620000,1635106680000,UTC+0900,2021-10-25 05:17:00,2021-10-25 05:18:00,22.0,0.0,PHONE_ONLY,22.0,1
1635107520000,1635107580000,UTC+0900,2021-10-25 05:32:00,2021-10-25 05:33:00,10.0,0.0,PHONE_ONLY,10.0,1
1635109380000,1635109560000,UTC+0900,2021-10-25 06:03:00,2021-10-25 06:06:00,6.0,32.0,BOTH,19.0,3
1635109620000,1635110040000,UTC+0900,2021-10-25 06:07:00,2021-10-25 06:14:00,668.0,673.0,BOTH,670.5,7
1635110160000,1635110220000,UTC+0900,2021-10-25 06:16:00,2021-10-25 06:17:00,16.0,0.0,PHONE_ONLY,16.0,1
1635110280000,1635110340000,UTC+0900,2021-10-25 06:18:00,2021-10-25 06:19:00,14.0,0.0,PHONE_ONLY,14.0,1
1635110400000,1635110460000,UTC+0900,2021-10-25 06:20:00,2021-10-25 06:21:00,12.0,0.0,PHONE_ONLY,12.0,1
1635110580000,1635110880000,UTC+0900,2021-10-25 06:23:00,2021-10-25 06:28:00,257.0,217.0,BOTH,237.0,5
1635113940000,1635114180000,UTC+0900,2021-10-25 07:19:00,2021-10-25 07:23:00,337.0,313.0,BOTH,325.0,4
1635114660000,1635114720000,UTC+0900,2021-10-25 07:31:00,2021-10-25 07:32:00,9.0,0.0,PHONE_ONLY,9.0,1
1635116340000,1635116760000,UTC+0900,2021-10-25 07:59:00,2021-10-25 08:06:00,494.0,483.0,BOTH,488.5,7
1635118080000,1635118740000,UTC+0900,2021-10-25 08:28:00,2021-10-25 08:39:00,724.0,684.0,BOTH,704.0,11
1635118800000,1635119100000,UTC+0900,2021-10-25 08:40:00,2021-10-25 08:45:00,0.0,181.0,WEARABLE_ONLY,181.0,5
1635119160000,1635119280000,UTC+0900,2021-10-25 08:46:00,2021-10-25 08:48:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1635119760000,1635119880000,UTC+0900,2021-10-25 08:56:00,2021-10-25 08:58:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1635121020000,1635121140000,UTC+0900,2021-10-25 09:17:00,2021-10-25 09:19:00,77.0,84.0,BOTH,80.5,2
1635121500000,1635121620000,UTC+0900,2021-10-25 09:25:00,2021-10-25 09:27:00,44.0,45.0,BOTH,44.5,2
1635121740000,1635121920000,UTC+0900,2021-10-25 09:29:00,2021-10-25 09:32:00,50.0,44.0,BOTH,47.0,3
1635123060000,1635123120000,UTC+0900,2021-10-25 09:51:00,2021-10-25 09:52:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635123660000,1635123720000,UTC+0900,2021-10-25 10:01:00,2021-10-25 10:02:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635124200000,1635124380000,UTC+0900,2021-10-25 10:10:00,2021-10-25 10:13:00,32.0,16.0,BOTH,24.0,3
1635124440000,1635124500000,UTC+0900,2021-10-25 10:14:00,2021-10-25 10:15:00,0.0,45.0,WEARABLE_ONLY,45.0,1
1635125040000,1635125160000,UTC+0900,2021-10-25 10:24:00,2021-10-25 10:26:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1635128220000,1635128460000,UTC+0900,2021-10-25 11:17:00,2021-10-25 11:21:00,0.0,110.0,WEARABLE_ONLY,110.0,4
1635128520000,1635128640000,UTC+0900,2021-10-25 11:22:00,2021-10-25 11:24:00,33.0,59.0,BOTH,46.0,2
1635128760000,1635128820000,UTC+0900,2021-10-25 11:26:00,2021-10-25 11:27:00,40.0,43.0,BOTH,41.5,1
1635128880000,1635128940000,UTC+0900,2021-10-25 11:28:00,2021-10-25 11:29:00,0.0,59.0,WEARABLE_ONLY,59.0,1
1635129000000,1635129240000,UTC+0900,2021-10-25 11:30:00,2021-10-25 11:34:00,89.0,169.0,BOTH,129.0,4
1635129300000,1635129660000,UTC+0900,2021-10-25 11:35:00,2021-10-25 11:41:00,187.0,132.0,BOTH,159.5,6
1635129720000,1635129780000,UTC+0900,2021-10-25 11:42:00,2021-10-25 11:43:00,8.0,0.0,PHONE_ONLY,8.0,1
1635130020000,1635130080000,UTC+0900,2021-10-25 11:47:00,2021-10-25 11:48:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635130440000,1635130560000,UTC+0900,2021-10-25 11:54:00,2021-10-25 11:56:00,0.0,123.0,WEARABLE_ONLY,123.0,2
1635131880000,1635132000000,UTC+0900,2021-10-25 12:18:00,2021-10-25 12:20:00,89.0,27.0,BOTH,58.0,2
1635132060000,1635132240000,UTC+0900,2021-10-25 12:21:00,2021-10-25 12:24:00,157.0,157.0,BOTH,157.0,3
1635134520000,1635134760000,UTC+0900,2021-10-25 13:02:00,2021-10-25 13:06:00,360.0,355.0,BOTH,357.5,4
1635134820000,1635135240000,UTC+0900,2021-10-25 13:07:00,2021-10-25 13:14:00,478.0,475.0,BOTH,476.5,7
1635135600000,1635136380000,UTC+0900,2021-10-25 13:20:00,2021-10-25 13:33:00,797.0,790.0,BOTH,793.5,13
1635136440000,1635136740000,UTC+0900,2021-10-25 13:34:00,2021-10-25 13:39:00,241.0,230.0,BOTH,235.5,5
1635136800000,1635136860000,UTC+0900,2021-10-25 13:40:00,2021-10-25 13:41:00,0.0,61.0,WEARABLE_ONLY,61.0,1
1635137880000,1635137940000,UTC+0900,2021-10-25 13:58:00,2021-10-25 13:59:00,57.0,40.0,BOTH,48.5,1
1635138120000,1635138180000,UTC+0900,2021-10-25 14:02:00,2021-10-25 14:03:00,49.0,50.0,BOTH,49.5,1
1635143100000,1635143340000,UTC+0900,2021-10-25 15:25:00,2021-10-25 15:29:00,109.0,50.0,BOTH,79.5,4
1635147960000,1635148020000,UTC+0900,2021-10-25 16:46:00,2021-10-25 16:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635148260000,1635148440000,UTC+0900,2021-10-25 16:51:00,2021-10-25 16:54:00,0.0,95.0,WEARABLE_ONLY,95.0,3
1635148860000,1635149100000,UTC+0900,2021-10-25 17:01:00,2021-10-25 17:05:00,0.0,102.0,WEARABLE_ONLY,102.0,4
1635149580000,1635149700000,UTC+0900,2021-10-25 17:13:00,2021-10-25 17:15:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1635150600000,1635150660000,UTC+0900,2021-10-25 17:30:00,2021-10-25 17:31:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1635150720000,1635150840000,UTC+0900,2021-10-25 17:32:00,2021-10-25 17:34:00,0.0,109.0,WEARABLE_ONLY,109.0,2
1635153780000,1635154020000,UTC+0900,2021-10-25 18:23:00,2021-10-25 18:27:00,0.0,104.0,WEARABLE_ONLY,104.0,4
1635154380000,1635155520000,UTC+0900,2021-10-25 18:33:00,2021-10-25 18:52:00,910.0,1005.0,BOTH,957.5,19
1635155820000,1635155880000,UTC+0900,2021-10-25 18:57:00,2021-10-25 18:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635156720000,1635157140000,UTC+0900,2021-10-25 19:12:00,2021-10-25 19:19:00,574.0,571.0,BOTH,572.5,7
1635159420000,1635159720000,UTC+0900,2021-10-25 19:57:00,2021-10-25 20:02:00,299.0,278.0,BOTH,288.5,5
1635159900000,1635159960000,UTC+0900,2021-10-25 20:05:00,2021-10-25 20:06:00,15.0,11.0,BOTH,13.0,1
1635161700000,1635161880000,UTC+0900,2021-10-25 20:35:00,2021-10-25 20:38:00,213.0,199.0,BOTH,206.0,3
1635162060000,1635162120000,UTC+0900,2021-10-25 20:41:00,2021-10-25 20:42:00,22.0,14.0,BOTH,18.0,1
1635162240000,1635163080000,UTC+0900,2021-10-25 20:44:00,2021-10-25 20:58:00,693.0,678.0,BOTH,685.5,14
1635163140000,1635163200000,UTC+0900,2021-10-25 20:59:00,2021-10-25 21:00:00,14.0,0.0,PHONE_ONLY,14.0,1
1635168300000,1635168360000,UTC+0900,2021-10-25 22:25:00,2021-10-25 22:26:00,10.0,0.0,PHONE_ONLY,10.0,1
1635176040000,1635176100000,UTC+0900,2021-10-26 00:34:00,2021-10-26 00:35:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635192900000,1635193020000,UTC+0900,2021-10-26 05:15:00,2021-10-26 05:17:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1635195660000,1635195900000,UTC+0900,2021-10-26 06:01:00,2021-10-26 06:05:00,9.0,74.0,BOTH,41.5,4
1635195960000,1635196500000,UTC+0900,2021-10-26 06:06:00,2021-10-26 06:15:00,699.0,677.0,BOTH,688.0,9
1635196680000,1635196860000,UTC+0900,2021-10-26 06:18:00,2021-10-26 06:21:00,193.0,159.0,BOTH,176.0,3
1635199020000,1635199320000,UTC+0900,2021-10-26 06:57:00,2021-10-26 07:02:00,335.0,314.0,BOTH,324.5,5
1635201420000,1635201780000,UTC+0900,2021-10-26 07:37:00,2021-10-26 07:43:00,481.0,470.0,BOTH,475.5,6
1635203220000,1635203340000,UTC+0900,2021-10-26 08:07:00,2021-10-26 08:09:00,104.0,103.0,BOTH,103.5,2
1635203760000,1635204600000,UTC+0900,2021-10-26 08:16:00,2021-10-26 08:30:00,694.0,746.0,BOTH,720.0,14
1635204660000,1635204900000,UTC+0900,2021-10-26 08:31:00,2021-10-26 08:35:00,0.0,168.0,WEARABLE_ONLY,168.0,4
1635205560000,1635205680000,UTC+0900,2021-10-26 08:46:00,2021-10-26 08:48:00,25.0,0.0,PHONE_ONLY,25.0,2
1635206160000,1635206340000,UTC+0900,2021-10-26 08:56:00,2021-10-26 08:59:00,82.0,40.0,BOTH,61.0,3
1635206880000,1635206940000,UTC+0900,2021-10-26 09:08:00,2021-10-26 09:09:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1635207420000,1635207480000,UTC+0900,2021-10-26 09:17:00,2021-10-26 09:18:00,24.0,13.0,BOTH,18.5,1
1635207660000,1635207840000,UTC+0900,2021-10-26 09:21:00,2021-10-26 09:24:00,67.0,25.0,BOTH,46.0,3
1635208020000,1635208320000,UTC+0900,2021-10-26 09:27:00,2021-10-26 09:32:00,146.0,92.0,BOTH,119.0,5
1635208380000,1635208440000,UTC+0900,2021-10-26 09:33:00,2021-10-26 09:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635210060000,1635210120000,UTC+0900,2021-10-26 10:01:00,2021-10-26 10:02:00,9.0,0.0,PHONE_ONLY,9.0,1
1635211080000,1635211260000,UTC+0900,2021-10-26 10:18:00,2021-10-26 10:21:00,36.0,48.0,BOTH,42.0,3
1635211320000,1635211380000,UTC+0900,2021-10-26 10:22:00,2021-10-26 10:23:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635211500000,1635211560000,UTC+0900,2021-10-26 10:25:00,2021-10-26 10:26:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635212880000,1635212940000,UTC+0900,2021-10-26 10:48:00,2021-10-26 10:49:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635213060000,1635213120000,UTC+0900,2021-10-26 10:51:00,2021-10-26 10:52:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635214020000,1635214140000,UTC+0900,2021-10-26 11:07:00,2021-10-26 11:09:00,23.0,34.0,BOTH,28.5,2
1635214860000,1635214920000,UTC+0900,2021-10-26 11:21:00,2021-10-26 11:22:00,14.0,29.0,BOTH,21.5,1
1635215640000,1635215760000,UTC+0900,2021-10-26 11:34:00,2021-10-26 11:36:00,0.0,80.0,WEARABLE_ONLY,80.0,2
1635216060000,1635216240000,UTC+0900,2021-10-26 11:41:00,2021-10-26 11:44:00,0.0,109.0,WEARABLE_ONLY,109.0,3
1635216300000,1635216360000,UTC+0900,2021-10-26 11:45:00,2021-10-26 11:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635216540000,1635216600000,UTC+0900,2021-10-26 11:49:00,2021-10-26 11:50:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1635217320000,1635217440000,UTC+0900,2021-10-26 12:02:00,2021-10-26 12:04:00,70.0,55.0,BOTH,62.5,2
1635217560000,1635217860000,UTC+0900,2021-10-26 12:06:00,2021-10-26 12:11:00,321.0,342.0,BOTH,331.5,5
1635218340000,1635218400000,UTC+0900,2021-10-26 12:19:00,2021-10-26 12:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635219180000,1635219540000,UTC+0900,2021-10-26 12:33:00,2021-10-26 12:39:00,542.0,529.0,BOTH,535.5,6
1635219600000,1635219900000,UTC+0900,2021-10-26 12:40:00,2021-10-26 12:45:00,240.0,212.0,BOTH,226.0,5
1635220140000,1635220200000,UTC+0900,2021-10-26 12:49:00,2021-10-26 12:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1635220560000,1635221160000,UTC+0900,2021-10-26 12:56:00,2021-10-26 13:06:00,759.0,748.0,BOTH,753.5,10
1635221220000,1635221400000,UTC+0900,2021-10-26 13:07:00,2021-10-26 13:10:00,46.0,100.0,BOTH,73.0,3
1635221460000,1635221520000,UTC+0900,2021-10-26 13:11:00,2021-10-26 13:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635221640000,1635221700000,UTC+0900,2021-10-26 13:14:00,2021-10-26 13:15:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1635222780000,1635222840000,UTC+0900,2021-10-26 13:33:00,2021-10-26 13:34:00,0.0,46.0,WEARABLE_ONLY,46.0,1
1635222900000,1635222960000,UTC+0900,2021-10-26 13:35:00,2021-10-26 13:36:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635223140000,1635223200000,UTC+0900,2021-10-26 13:39:00,2021-10-26 13:40:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1635225480000,1635225600000,UTC+0900,2021-10-26 14:18:00,2021-10-26 14:20:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635225840000,1635225900000,UTC+0900,2021-10-26 14:24:00,2021-10-26 14:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635226020000,1635226080000,UTC+0900,2021-10-26 14:27:00,2021-10-26 14:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635226260000,1635226440000,UTC+0900,2021-10-26 14:31:00,2021-10-26 14:34:00,0.0,105.0,WEARABLE_ONLY,105.0,3
