START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1648684800000,1648684980000,UTC+0900,2022-03-31 09:00:00,2022-03-31 09:03:00,0.0,142.0,WEARABLE_ONLY,142.0,3
1648685100000,1648685160000,UTC+0900,2022-03-31 09:05:00,2022-03-31 09:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648685340000,1648687500000,UTC+0900,2022-03-31 09:09:00,2022-03-31 09:45:00,2632.0,1701.0,BOTH,2166.5,36
1648687560000,1648687680000,UTC+0900,2022-03-31 09:46:00,2022-03-31 09:48:00,139.0,140.0,BOTH,139.5,2
1648687740000,1648687860000,UTC+0900,2022-03-31 09:49:00,2022-03-31 09:51:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1648689480000,1648689660000,UTC+0900,2022-03-31 10:18:00,2022-03-31 10:21:00,24.0,14.0,BOTH,19.0,3
1648690020000,1648690140000,UTC+0900,2022-03-31 10:27:00,2022-03-31 10:29:00,59.0,0.0,PHONE_ONLY,59.0,2
1648690200000,1648690260000,UTC+0900,2022-03-31 10:30:00,2022-03-31 10:31:00,29.0,25.0,BOTH,27.0,1
1648690560000,1648690620000,UTC+0900,2022-03-31 10:36:00,2022-03-31 10:37:00,33.0,25.0,BOTH,29.0,1
1648690680000,1648690920000,UTC+0900,2022-03-31 10:38:00,2022-03-31 10:42:00,88.0,90.0,BOTH,89.0,4
1648690980000,1648691160000,UTC+0900,2022-03-31 10:43:00,2022-03-31 10:46:00,44.0,40.0,BOTH,42.0,3
1648692120000,1648692180000,UTC+0900,2022-03-31 11:02:00,2022-03-31 11:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648692540000,1648692660000,UTC+0900,2022-03-31 11:09:00,2022-03-31 11:11:00,52.0,0.0,PHONE_ONLY,52.0,2
1648696740000,1648696980000,UTC+0900,2022-03-31 12:19:00,2022-03-31 12:23:00,43.0,25.0,BOTH,34.0,4
1648697640000,1648697700000,UTC+0900,2022-03-31 12:34:00,2022-03-31 12:35:00,0.0,0.0,BOTH,0.0,1
1648699500000,1648699560000,UTC+0900,2022-03-31 13:05:00,2022-03-31 13:06:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1648699800000,1648699980000,UTC+0900,2022-03-31 13:10:00,2022-03-31 13:13:00,0.0,64.0,WEARABLE_ONLY,64.0,3
1648729860000,1648729980000,UTC+0900,2022-03-31 21:31:00,2022-03-31 21:33:00,91.0,81.0,BOTH,86.0,2
1648730640000,1648730700000,UTC+0900,2022-03-31 21:44:00,2022-03-31 21:45:00,32.0,12.0,BOTH,22.0,1
1648730940000,1648731060000,UTC+0900,2022-03-31 21:49:00,2022-03-31 21:51:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1648731780000,1648732080000,UTC+0900,2022-03-31 22:03:00,2022-03-31 22:08:00,187.0,135.0,BOTH,161.0,5
1648732140000,1648732320000,UTC+0900,2022-03-31 22:09:00,2022-03-31 22:12:00,159.0,185.0,BOTH,172.0,3
1648732380000,1648732500000,UTC+0900,2022-03-31 22:13:00,2022-03-31 22:15:00,100.0,85.0,BOTH,92.5,2
1648732560000,1648732740000,UTC+0900,2022-03-31 22:16:00,2022-03-31 22:19:00,70.0,56.0,BOTH,63.0,3
1648732860000,1648733220000,UTC+0900,2022-03-31 22:21:00,2022-03-31 22:27:00,269.0,231.0,BOTH,250.0,6
1648735980000,1648736040000,UTC+0900,2022-03-31 23:13:00,2022-03-31 23:14:00,13.0,0.0,PHONE_ONLY,13.0,1
1648736520000,1648736580000,UTC+0900,2022-03-31 23:22:00,2022-03-31 23:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648742220000,1648742280000,UTC+0900,2022-04-01 00:57:00,2022-04-01 00:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648742580000,1648742640000,UTC+0900,2022-04-01 01:03:00,2022-04-01 01:04:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648742700000,1648742820000,UTC+0900,2022-04-01 01:05:00,2022-04-01 01:07:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1648742880000,1648742940000,UTC+0900,2022-04-01 01:08:00,2022-04-01 01:09:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648743840000,1648743900000,UTC+0900,2022-04-01 01:24:00,2022-04-01 01:25:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1648744140000,1648744200000,UTC+0900,2022-04-01 01:29:00,2022-04-01 01:30:00,0.0,65.0,WEARABLE_ONLY,65.0,1
1648746240000,1648746360000,UTC+0900,2022-04-01 02:04:00,2022-04-01 02:06:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1648746540000,1648746600000,UTC+0900,2022-04-01 02:09:00,2022-04-01 02:10:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648746660000,1648746720000,UTC+0900,2022-04-01 02:11:00,2022-04-01 02:12:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648746900000,1648746960000,UTC+0900,2022-04-01 02:15:00,2022-04-01 02:16:00,18.0,11.0,BOTH,14.5,1
1648747920000,1648747980000,UTC+0900,2022-04-01 02:32:00,2022-04-01 02:33:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648748280000,1648748340000,UTC+0900,2022-04-01 02:38:00,2022-04-01 02:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648748400000,1648748460000,UTC+0900,2022-04-01 02:40:00,2022-04-01 02:41:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648754160000,1648754820000,UTC+0900,2022-04-01 04:16:00,2022-04-01 04:27:00,203.0,136.0,BOTH,169.5,11
1648754880000,1648755120000,UTC+0900,2022-04-01 04:28:00,2022-04-01 04:32:00,107.0,51.0,BOTH,79.0,4
1648755180000,1648755540000,UTC+0900,2022-04-01 04:33:00,2022-04-01 04:39:00,409.0,234.0,BOTH,321.5,6
1648755600000,1648755720000,UTC+0900,2022-04-01 04:40:00,2022-04-01 04:42:00,29.0,28.0,BOTH,28.5,2
1648759140000,1648759200000,UTC+0900,2022-04-01 05:39:00,2022-04-01 05:40:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648760940000,1648761000000,UTC+0900,2022-04-01 06:09:00,2022-04-01 06:10:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1648761240000,1648761600000,UTC+0900,2022-04-01 06:14:00,2022-04-01 06:20:00,441.0,410.0,BOTH,425.5,6
1648761720000,1648762380000,UTC+0900,2022-04-01 06:22:00,2022-04-01 06:33:00,1003.0,0.0,PHONE_ONLY,1003.0,11
1648762440000,1648762500000,UTC+0900,2022-04-01 06:34:00,2022-04-01 06:35:00,7.0,0.0,PHONE_ONLY,7.0,1
1648762620000,1648762860000,UTC+0900,2022-04-01 06:37:00,2022-04-01 06:41:00,225.0,120.0,BOTH,172.5,4
1648762920000,1648763100000,UTC+0900,2022-04-01 06:42:00,2022-04-01 06:45:00,64.0,68.0,BOTH,66.0,3
1648763220000,1648763280000,UTC+0900,2022-04-01 06:47:00,2022-04-01 06:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648765320000,1648765920000,UTC+0900,2022-04-01 07:22:00,2022-04-01 07:32:00,443.0,220.0,BOTH,331.5,10
1648765980000,1648766340000,UTC+0900,2022-04-01 07:33:00,2022-04-01 07:39:00,164.0,11.0,BOTH,87.5,6
1648766460000,1648766520000,UTC+0900,2022-04-01 07:41:00,2022-04-01 07:42:00,35.0,16.0,BOTH,25.5,1
1648766580000,1648766700000,UTC+0900,2022-04-01 07:43:00,2022-04-01 07:45:00,9.0,23.0,BOTH,16.0,2
1648767000000,1648767060000,UTC+0900,2022-04-01 07:50:00,2022-04-01 07:51:00,15.0,12.0,BOTH,13.5,1
1648768500000,1648768560000,UTC+0900,2022-04-01 08:15:00,2022-04-01 08:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648768620000,1648768680000,UTC+0900,2022-04-01 08:17:00,2022-04-01 08:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648768920000,1648768980000,UTC+0900,2022-04-01 08:22:00,2022-04-01 08:23:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648769040000,1648769160000,UTC+0900,2022-04-01 08:24:00,2022-04-01 08:26:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1648769220000,1648769280000,UTC+0900,2022-04-01 08:27:00,2022-04-01 08:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1648772520000,1648772580000,UTC+0900,2022-04-01 09:22:00,2022-04-01 09:23:00,14.0,0.0,PHONE_ONLY,14.0,1
1648774080000,1648774620000,UTC+0900,2022-04-01 09:48:00,2022-04-01 09:57:00,122.0,155.0,BOTH,138.5,9
1648774680000,1648774740000,UTC+0900,2022-04-01 09:58:00,2022-04-01 09:59:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1648774920000,1648775040000,UTC+0900,2022-04-01 10:02:00,2022-04-01 10:04:00,36.0,39.0,BOTH,37.5,2
1648775220000,1648775400000,UTC+0900,2022-04-01 10:07:00,2022-04-01 10:10:00,7.0,37.0,BOTH,22.0,3
1648775520000,1648775640000,UTC+0900,2022-04-01 10:12:00,2022-04-01 10:14:00,31.0,31.0,BOTH,31.0,2
1648775760000,1648777500000,UTC+0900,2022-04-01 10:16:00,2022-04-01 10:45:00,0.0,3922.0,WEARABLE_ONLY,3922.0,29
1648777620000,1648777920000,UTC+0900,2022-04-01 10:47:00,2022-04-01 10:52:00,131.0,160.0,BOTH,145.5,5
1648778100000,1648778160000,UTC+0900,2022-04-01 10:55:00,2022-04-01 10:56:00,7.0,0.0,PHONE_ONLY,7.0,1
1648781280000,1648781340000,UTC+0900,2022-04-01 11:48:00,2022-04-01 11:49:00,10.0,8.0,BOTH,9.0,1
1648811220000,1648811400000,UTC+0900,2022-04-01 20:07:00,2022-04-01 20:10:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1648811580000,1648811640000,UTC+0900,2022-04-01 20:13:00,2022-04-01 20:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648813860000,1648813920000,UTC+0900,2022-04-01 20:51:00,2022-04-01 20:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648814220000,1648814340000,UTC+0900,2022-04-01 20:57:00,2022-04-01 20:59:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1648814640000,1648814940000,UTC+0900,2022-04-01 21:04:00,2022-04-01 21:09:00,86.0,53.0,BOTH,69.5,5
1648815000000,1648815060000,UTC+0900,2022-04-01 21:10:00,2022-04-01 21:11:00,25.0,0.0,PHONE_ONLY,25.0,1
1648815120000,1648815900000,UTC+0900,2022-04-01 21:12:00,2022-04-01 21:25:00,837.0,487.0,BOTH,662.0,13
1648816560000,1648816740000,UTC+0900,2022-04-01 21:36:00,2022-04-01 21:39:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1648823040000,1648823160000,UTC+0900,2022-04-01 23:24:00,2022-04-01 23:26:00,117.0,95.0,BOTH,106.0,2
1648823220000,1648823700000,UTC+0900,2022-04-01 23:27:00,2022-04-01 23:35:00,464.0,216.0,BOTH,340.0,8
1648823820000,1648824060000,UTC+0900,2022-04-01 23:37:00,2022-04-01 23:41:00,327.0,299.0,BOTH,313.0,4
1648824600000,1648824660000,UTC+0900,2022-04-01 23:50:00,2022-04-01 23:51:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648828800000,1648829700000,UTC+0900,2022-04-02 01:00:00,2022-04-02 01:15:00,1089.0,1127.0,BOTH,1108.0,15
1648830600000,1648830660000,UTC+0900,2022-04-02 01:30:00,2022-04-02 01:31:00,17.0,0.0,PHONE_ONLY,17.0,1
1648832040000,1648832460000,UTC+0900,2022-04-02 01:54:00,2022-04-02 02:01:00,438.0,422.0,BOTH,430.0,7
1648836420000,1648836660000,UTC+0900,2022-04-02 03:07:00,2022-04-02 03:11:00,70.0,72.0,BOTH,71.0,4
1648839420000,1648839600000,UTC+0900,2022-04-02 03:57:00,2022-04-02 04:00:00,186.0,172.0,BOTH,179.0,3
1648839660000,1648840080000,UTC+0900,2022-04-02 04:01:00,2022-04-02 04:08:00,440.0,74.0,BOTH,257.0,7
1648840140000,1648840920000,UTC+0900,2022-04-02 04:09:00,2022-04-02 04:22:00,336.0,351.0,BOTH,343.5,13
1648845060000,1648845360000,UTC+0900,2022-04-02 05:31:00,2022-04-02 05:36:00,133.0,109.0,BOTH,121.0,5
1648845420000,1648845600000,UTC+0900,2022-04-02 05:37:00,2022-04-02 05:40:00,102.0,80.0,BOTH,91.0,3
1648846080000,1648846680000,UTC+0900,2022-04-02 05:48:00,2022-04-02 05:58:00,782.0,781.0,BOTH,781.5,10
1648846800000,1648846920000,UTC+0900,2022-04-02 06:00:00,2022-04-02 06:02:00,75.0,0.0,PHONE_ONLY,75.0,2
1648846980000,1648847040000,UTC+0900,2022-04-02 06:03:00,2022-04-02 06:04:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1648847160000,1648847220000,UTC+0900,2022-04-02 06:06:00,2022-04-02 06:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648847520000,1648847580000,UTC+0900,2022-04-02 06:12:00,2022-04-02 06:13:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648847760000,1648847820000,UTC+0900,2022-04-02 06:16:00,2022-04-02 06:17:00,15.0,0.0,PHONE_ONLY,15.0,1
1648848180000,1648848240000,UTC+0900,2022-04-02 06:23:00,2022-04-02 06:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648848360000,1648848420000,UTC+0900,2022-04-02 06:26:00,2022-04-02 06:27:00,7.0,0.0,PHONE_ONLY,7.0,1
1648848720000,1648848780000,UTC+0900,2022-04-02 06:32:00,2022-04-02 06:33:00,6.0,0.0,PHONE_ONLY,6.0,1
1648848840000,1648848960000,UTC+0900,2022-04-02 06:34:00,2022-04-02 06:36:00,29.0,21.0,BOTH,25.0,2
1648849620000,1648849800000,UTC+0900,2022-04-02 06:47:00,2022-04-02 06:50:00,52.0,59.0,BOTH,55.5,3
1648849860000,1648849980000,UTC+0900,2022-04-02 06:51:00,2022-04-02 06:53:00,19.0,0.0,PHONE_ONLY,19.0,2
1648850160000,1648850220000,UTC+0900,2022-04-02 06:56:00,2022-04-02 06:57:00,24.0,23.0,BOTH,23.5,1
1648850880000,1648851060000,UTC+0900,2022-04-02 07:08:00,2022-04-02 07:11:00,83.0,38.0,BOTH,60.5,3
1648852080000,1648852260000,UTC+0900,2022-04-02 07:28:00,2022-04-02 07:31:00,85.0,61.0,BOTH,73.0,3
1648853100000,1648853220000,UTC+0900,2022-04-02 07:45:00,2022-04-02 07:47:00,94.0,84.0,BOTH,89.0,2
1648853640000,1648853700000,UTC+0900,2022-04-02 07:54:00,2022-04-02 07:55:00,7.0,12.0,BOTH,9.5,1
1648855260000,1648855740000,UTC+0900,2022-04-02 08:21:00,2022-04-02 08:29:00,283.0,238.0,BOTH,260.5,8
1648855980000,1648856040000,UTC+0900,2022-04-02 08:33:00,2022-04-02 08:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1648856160000,1648856340000,UTC+0900,2022-04-02 08:36:00,2022-04-02 08:39:00,65.0,79.0,BOTH,72.0,3
1648856580000,1648857000000,UTC+0900,2022-04-02 08:43:00,2022-04-02 08:50:00,628.0,614.0,BOTH,621.0,7
1648857540000,1648857900000,UTC+0900,2022-04-02 08:59:00,2022-04-02 09:05:00,253.0,232.0,BOTH,242.5,6
1648860060000,1648860240000,UTC+0900,2022-04-02 09:41:00,2022-04-02 09:44:00,0.0,50.0,WEARABLE_ONLY,50.0,3
1648860360000,1648860420000,UTC+0900,2022-04-02 09:46:00,2022-04-02 09:47:00,6.0,13.0,BOTH,9.5,1
1648860540000,1648860780000,UTC+0900,2022-04-02 09:49:00,2022-04-02 09:53:00,112.0,68.0,BOTH,90.0,4
1648860900000,1648860960000,UTC+0900,2022-04-02 09:55:00,2022-04-02 09:56:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1648861140000,1648861260000,UTC+0900,2022-04-02 09:59:00,2022-04-02 10:01:00,75.0,47.0,BOTH,61.0,2
1648861500000,1648861680000,UTC+0900,2022-04-02 10:05:00,2022-04-02 10:08:00,6.0,48.0,BOTH,27.0,3
1648861980000,1648862040000,UTC+0900,2022-04-02 10:13:00,2022-04-02 10:14:00,55.0,49.0,BOTH,52.0,1
1648862160000,1648862280000,UTC+0900,2022-04-02 10:16:00,2022-04-02 10:18:00,56.0,19.0,BOTH,37.5,2
1648862520000,1648862580000,UTC+0900,2022-04-02 10:22:00,2022-04-02 10:23:00,7.0,0.0,PHONE_ONLY,7.0,1
1648864140000,1648864260000,UTC+0900,2022-04-02 10:49:00,2022-04-02 10:51:00,16.0,0.0,PHONE_ONLY,16.0,2
1648865100000,1648865160000,UTC+0900,2022-04-02 11:05:00,2022-04-02 11:06:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648865280000,1648865340000,UTC+0900,2022-04-02 11:08:00,2022-04-02 11:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648865460000,1648865640000,UTC+0900,2022-04-02 11:11:00,2022-04-02 11:14:00,53.0,24.0,BOTH,38.5,3
1648865700000,1648865820000,UTC+0900,2022-04-02 11:15:00,2022-04-02 11:17:00,34.0,14.0,BOTH,24.0,2
1648865940000,1648866000000,UTC+0900,2022-04-02 11:19:00,2022-04-02 11:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648866060000,1648866240000,UTC+0900,2022-04-02 11:21:00,2022-04-02 11:24:00,102.0,73.0,BOTH,87.5,3
1648867200000,1648867320000,UTC+0900,2022-04-02 11:40:00,2022-04-02 11:42:00,68.0,52.0,BOTH,60.0,2
1648867380000,1648867440000,UTC+0900,2022-04-02 11:43:00,2022-04-02 11:44:00,15.0,13.0,BOTH,14.0,1
1648867500000,1648867560000,UTC+0900,2022-04-02 11:45:00,2022-04-02 11:46:00,7.0,0.0,PHONE_ONLY,7.0,1
1648867620000,1648867800000,UTC+0900,2022-04-02 11:47:00,2022-04-02 11:50:00,87.0,94.0,BOTH,90.5,3
1648868220000,1648868280000,UTC+0900,2022-04-02 11:57:00,2022-04-02 11:58:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648917300000,1648917600000,UTC+0900,2022-04-03 01:35:00,2022-04-03 01:40:00,121.0,117.0,BOTH,119.0,5
1648918140000,1648918320000,UTC+0900,2022-04-03 01:49:00,2022-04-03 01:52:00,41.0,37.0,BOTH,39.0,3
1648918380000,1648918500000,UTC+0900,2022-04-03 01:53:00,2022-04-03 01:55:00,0.0,72.0,WEARABLE_ONLY,72.0,2
1648918680000,1648918740000,UTC+0900,2022-04-03 01:58:00,2022-04-03 01:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648919940000,1648920000000,UTC+0900,2022-04-03 02:19:00,2022-04-03 02:20:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1648920120000,1648920180000,UTC+0900,2022-04-03 02:22:00,2022-04-03 02:23:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1648921140000,1648921320000,UTC+0900,2022-04-03 02:39:00,2022-04-03 02:42:00,126.0,110.0,BOTH,118.0,3
1648921380000,1648921800000,UTC+0900,2022-04-03 02:43:00,2022-04-03 02:50:00,272.0,309.0,BOTH,290.5,7
1648921980000,1648922040000,UTC+0900,2022-04-03 02:53:00,2022-04-03 02:54:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1648922220000,1648922280000,UTC+0900,2022-04-03 02:57:00,2022-04-03 02:58:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648922340000,1648922520000,UTC+0900,2022-04-03 02:59:00,2022-04-03 03:02:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1648922580000,1648922640000,UTC+0900,2022-04-03 03:03:00,2022-04-03 03:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648922940000,1648923000000,UTC+0900,2022-04-03 03:09:00,2022-04-03 03:10:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648923120000,1648923180000,UTC+0900,2022-04-03 03:12:00,2022-04-03 03:13:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648923360000,1648923420000,UTC+0900,2022-04-03 03:16:00,2022-04-03 03:17:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1648924020000,1648924080000,UTC+0900,2022-04-03 03:27:00,2022-04-03 03:28:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1648925220000,1648925280000,UTC+0900,2022-04-03 03:47:00,2022-04-03 03:48:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1648926300000,1648926360000,UTC+0900,2022-04-03 04:05:00,2022-04-03 04:06:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648926420000,1648926540000,UTC+0900,2022-04-03 04:07:00,2022-04-03 04:09:00,29.0,53.0,BOTH,41.0,2
1648926600000,1648926720000,UTC+0900,2022-04-03 04:10:00,2022-04-03 04:12:00,103.0,95.0,BOTH,99.0,2
1648926780000,1648929000000,UTC+0900,2022-04-03 04:13:00,2022-04-03 04:50:00,3201.0,3346.0,BOTH,3273.5,37
1648929060000,1648929840000,UTC+0900,2022-04-03 04:51:00,2022-04-03 05:04:00,19.0,789.0,BOTH,404.0,13
1648930620000,1648931520000,UTC+0900,2022-04-03 05:17:00,2022-04-03 05:32:00,25.0,1011.0,BOTH,518.0,15
1648931640000,1648934940000,UTC+0900,2022-04-03 05:34:00,2022-04-03 06:29:00,5377.0,5387.0,BOTH,5382.0,55
1648935000000,1648935240000,UTC+0900,2022-04-03 06:30:00,2022-04-03 06:34:00,183.0,161.0,BOTH,172.0,4
1648935300000,1648935420000,UTC+0900,2022-04-03 06:35:00,2022-04-03 06:37:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1648950060000,1648950120000,UTC+0900,2022-04-03 10:41:00,2022-04-03 10:42:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648951140000,1648951200000,UTC+0900,2022-04-03 10:59:00,2022-04-03 11:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1648951380000,1648951800000,UTC+0900,2022-04-03 11:03:00,2022-04-03 11:10:00,382.0,0.0,PHONE_ONLY,382.0,7
1648954020000,1648954080000,UTC+0900,2022-04-03 11:47:00,2022-04-03 11:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1648962060000,1648962420000,UTC+0900,2022-04-03 14:01:00,2022-04-03 14:07:00,403.0,0.0,PHONE_ONLY,403.0,6
1648964220000,1648964340000,UTC+0900,2022-04-03 14:37:00,2022-04-03 14:39:00,6.0,13.0,BOTH,9.5,2
1648964400000,1648964460000,UTC+0900,2022-04-03 14:40:00,2022-04-03 14:41:00,11.0,12.0,BOTH,11.5,1
1648965480000,1648965600000,UTC+0900,2022-04-03 14:58:00,2022-04-03 15:00:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1648981380000,1648981440000,UTC+0900,2022-04-03 19:23:00,2022-04-03 19:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648985640000,1648985760000,UTC+0900,2022-04-03 20:34:00,2022-04-03 20:36:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1648985940000,1648986000000,UTC+0900,2022-04-03 20:39:00,2022-04-03 20:40:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648988820000,1648988880000,UTC+0900,2022-04-03 21:27:00,2022-04-03 21:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1648989540000,1648989600000,UTC+0900,2022-04-03 21:39:00,2022-04-03 21:40:00,9.0,0.0,PHONE_ONLY,9.0,1
1648990380000,1648990440000,UTC+0900,2022-04-03 21:53:00,2022-04-03 21:54:00,14.0,0.0,PHONE_ONLY,14.0,1
1648992660000,1648992720000,UTC+0900,2022-04-03 22:31:00,2022-04-03 22:32:00,7.0,0.0,PHONE_ONLY,7.0,1
1648997880000,1648997940000,UTC+0900,2022-04-03 23:58:00,2022-04-03 23:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648998300000,1648998360000,UTC+0900,2022-04-04 00:05:00,2022-04-04 00:06:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648998420000,1648998600000,UTC+0900,2022-04-04 00:07:00,2022-04-04 00:10:00,8.0,112.0,BOTH,60.0,3
1648999800000,1648999920000,UTC+0900,2022-04-04 00:30:00,2022-04-04 00:32:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1649000220000,1649000280000,UTC+0900,2022-04-04 00:37:00,2022-04-04 00:38:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649000520000,1649000940000,UTC+0900,2022-04-04 00:42:00,2022-04-04 00:49:00,0.0,92.0,WEARABLE_ONLY,92.0,7
1649001300000,1649001420000,UTC+0900,2022-04-04 00:55:00,2022-04-04 00:57:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1649001540000,1649001720000,UTC+0900,2022-04-04 00:59:00,2022-04-04 01:02:00,0.0,44.0,WEARABLE_ONLY,44.0,3
1649002020000,1649002080000,UTC+0900,2022-04-04 01:07:00,2022-04-04 01:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649002440000,1649002560000,UTC+0900,2022-04-04 01:14:00,2022-04-04 01:16:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1649002920000,1649003040000,UTC+0900,2022-04-04 01:22:00,2022-04-04 01:24:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1649003340000,1649003460000,UTC+0900,2022-04-04 01:29:00,2022-04-04 01:31:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1649003640000,1649003700000,UTC+0900,2022-04-04 01:34:00,2022-04-04 01:35:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1649003820000,1649003940000,UTC+0900,2022-04-04 01:37:00,2022-04-04 01:39:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1649004060000,1649004120000,UTC+0900,2022-04-04 01:41:00,2022-04-04 01:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649004420000,1649004540000,UTC+0900,2022-04-04 01:47:00,2022-04-04 01:49:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1649004600000,1649004780000,UTC+0900,2022-04-04 01:50:00,2022-04-04 01:53:00,39.0,60.0,BOTH,49.5,3
1649004840000,1649004960000,UTC+0900,2022-04-04 01:54:00,2022-04-04 01:56:00,124.0,115.0,BOTH,119.5,2
1649005080000,1649005320000,UTC+0900,2022-04-04 01:58:00,2022-04-04 02:02:00,238.0,292.0,BOTH,265.0,4
1649005440000,1649005920000,UTC+0900,2022-04-04 02:04:00,2022-04-04 02:12:00,564.0,430.0,BOTH,497.0,8
1649006400000,1649006460000,UTC+0900,2022-04-04 02:20:00,2022-04-04 02:21:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649006700000,1649006760000,UTC+0900,2022-04-04 02:25:00,2022-04-04 02:26:00,16.0,0.0,PHONE_ONLY,16.0,1
1649007600000,1649007660000,UTC+0900,2022-04-04 02:40:00,2022-04-04 02:41:00,0.0,0.0,BOTH,0.0,1
1649008140000,1649008200000,UTC+0900,2022-04-04 02:49:00,2022-04-04 02:50:00,42.0,27.0,BOTH,34.5,1
1649008560000,1649008620000,UTC+0900,2022-04-04 02:56:00,2022-04-04 02:57:00,20.0,22.0,BOTH,21.0,1
1649009580000,1649010180000,UTC+0900,2022-04-04 03:13:00,2022-04-04 03:23:00,0.0,761.0,WEARABLE_ONLY,761.0,10
1649014140000,1649014200000,UTC+0900,2022-04-04 04:29:00,2022-04-04 04:30:00,19.0,16.0,BOTH,17.5,1
1649014920000,1649015100000,UTC+0900,2022-04-04 04:42:00,2022-04-04 04:45:00,192.0,205.0,BOTH,198.5,3
1649018760000,1649019000000,UTC+0900,2022-04-04 05:46:00,2022-04-04 05:50:00,191.0,160.0,BOTH,175.5,4
