START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626826680000,1626826860000,UTC+0900,2021-07-21 09:18:00,2021-07-21 09:21:00,71.0,26.0,BOTH,48.5,3
1626826980000,1626827160000,UTC+0900,2021-07-21 09:23:00,2021-07-21 09:26:00,67.0,23.0,BOTH,45.0,3
1626827220000,1626827280000,UTC+0900,2021-07-21 09:27:00,2021-07-21 09:28:00,84.0,94.0,BOTH,89.0,1
1626827340000,1626827460000,UTC+0900,2021-07-21 09:29:00,2021-07-21 09:31:00,49.0,14.0,BOTH,31.5,2
1626827580000,1626827940000,UTC+0900,2021-07-21 09:33:00,2021-07-21 09:39:00,34.0,129.0,BOTH,81.5,6
1626828060000,1626828120000,UTC+0900,2021-07-21 09:41:00,2021-07-21 09:42:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626828300000,1626828420000,UTC+0900,2021-07-21 09:45:00,2021-07-21 09:47:00,0.0,89.0,WEARABLE_ONLY,89.0,2
1626828960000,1626829080000,UTC+0900,2021-07-21 09:56:00,2021-07-21 09:58:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626829860000,1626829920000,UTC+0900,2021-07-21 10:11:00,2021-07-21 10:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626830700000,1626831060000,UTC+0900,2021-07-21 10:25:00,2021-07-21 10:31:00,126.0,249.0,BOTH,187.5,6
1626831600000,1626831840000,UTC+0900,2021-07-21 10:40:00,2021-07-21 10:44:00,0.0,241.0,WEARABLE_ONLY,241.0,4
1626834240000,1626834300000,UTC+0900,2021-07-21 11:24:00,2021-07-21 11:25:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626834900000,1626834960000,UTC+0900,2021-07-21 11:35:00,2021-07-21 11:36:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1626835740000,1626835800000,UTC+0900,2021-07-21 11:49:00,2021-07-21 11:50:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626835920000,1626835980000,UTC+0900,2021-07-21 11:52:00,2021-07-21 11:53:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626837360000,1626837420000,UTC+0900,2021-07-21 12:16:00,2021-07-21 12:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626837960000,1626838020000,UTC+0900,2021-07-21 12:26:00,2021-07-21 12:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626838560000,1626838680000,UTC+0900,2021-07-21 12:36:00,2021-07-21 12:38:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626838740000,1626838920000,UTC+0900,2021-07-21 12:39:00,2021-07-21 12:42:00,81.0,112.0,BOTH,96.5,3
1626839220000,1626839280000,UTC+0900,2021-07-21 12:47:00,2021-07-21 12:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626839700000,1626839820000,UTC+0900,2021-07-21 12:55:00,2021-07-21 12:57:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626840900000,1626841080000,UTC+0900,2021-07-21 13:15:00,2021-07-21 13:18:00,58.0,86.0,BOTH,72.0,3
1626841200000,1626841320000,UTC+0900,2021-07-21 13:20:00,2021-07-21 13:22:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1626842520000,1626842640000,UTC+0900,2021-07-21 13:42:00,2021-07-21 13:44:00,36.0,47.0,BOTH,41.5,2
1626842700000,1626843180000,UTC+0900,2021-07-21 13:45:00,2021-07-21 13:53:00,158.0,251.0,BOTH,204.5,8
1626843780000,1626843840000,UTC+0900,2021-07-21 14:03:00,2021-07-21 14:04:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626845760000,1626845820000,UTC+0900,2021-07-21 14:36:00,2021-07-21 14:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626846240000,1626846300000,UTC+0900,2021-07-21 14:44:00,2021-07-21 14:45:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626847560000,1626847680000,UTC+0900,2021-07-21 15:06:00,2021-07-21 15:08:00,27.0,57.0,BOTH,42.0,2
1626847740000,1626847800000,UTC+0900,2021-07-21 15:09:00,2021-07-21 15:10:00,16.0,12.0,BOTH,14.0,1
1626847860000,1626847980000,UTC+0900,2021-07-21 15:11:00,2021-07-21 15:13:00,42.0,47.0,BOTH,44.5,2
1626850860000,1626851340000,UTC+0900,2021-07-21 16:01:00,2021-07-21 16:09:00,412.0,458.0,BOTH,435.0,8
1626852420000,1626852600000,UTC+0900,2021-07-21 16:27:00,2021-07-21 16:30:00,122.0,67.0,BOTH,94.5,3
1626852720000,1626852960000,UTC+0900,2021-07-21 16:32:00,2021-07-21 16:36:00,110.0,122.0,BOTH,116.0,4
1626853020000,1626853140000,UTC+0900,2021-07-21 16:37:00,2021-07-21 16:39:00,90.0,102.0,BOTH,96.0,2
1626853320000,1626853380000,UTC+0900,2021-07-21 16:42:00,2021-07-21 16:43:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626854160000,1626854220000,UTC+0900,2021-07-21 16:56:00,2021-07-21 16:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626854340000,1626854400000,UTC+0900,2021-07-21 16:59:00,2021-07-21 17:00:00,16.0,25.0,BOTH,20.5,1
1626854520000,1626854700000,UTC+0900,2021-07-21 17:02:00,2021-07-21 17:05:00,67.0,111.0,BOTH,89.0,3
1626855120000,1626855180000,UTC+0900,2021-07-21 17:12:00,2021-07-21 17:13:00,26.0,14.0,BOTH,20.0,1
1626855360000,1626855420000,UTC+0900,2021-07-21 17:16:00,2021-07-21 17:17:00,22.0,20.0,BOTH,21.0,1
1626855840000,1626855900000,UTC+0900,2021-07-21 17:24:00,2021-07-21 17:25:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626855960000,1626856020000,UTC+0900,2021-07-21 17:26:00,2021-07-21 17:27:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1626856140000,1626856200000,UTC+0900,2021-07-21 17:29:00,2021-07-21 17:30:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626856380000,1626856440000,UTC+0900,2021-07-21 17:33:00,2021-07-21 17:34:00,50.0,55.0,BOTH,52.5,1
1626856560000,1626856680000,UTC+0900,2021-07-21 17:36:00,2021-07-21 17:38:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1626856980000,1626857100000,UTC+0900,2021-07-21 17:43:00,2021-07-21 17:45:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1626857160000,1626857640000,UTC+0900,2021-07-21 17:46:00,2021-07-21 17:54:00,226.0,309.0,BOTH,267.5,8
1626857940000,1626858000000,UTC+0900,2021-07-21 17:59:00,2021-07-21 18:00:00,31.0,46.0,BOTH,38.5,1
1626858360000,1626858420000,UTC+0900,2021-07-21 18:06:00,2021-07-21 18:07:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626858660000,1626858960000,UTC+0900,2021-07-21 18:11:00,2021-07-21 18:16:00,135.0,240.0,BOTH,187.5,5
1626859140000,1626859260000,UTC+0900,2021-07-21 18:19:00,2021-07-21 18:21:00,79.0,33.0,BOTH,56.0,2
1626859320000,1626859560000,UTC+0900,2021-07-21 18:22:00,2021-07-21 18:26:00,118.0,169.0,BOTH,143.5,4
1626859620000,1626859680000,UTC+0900,2021-07-21 18:27:00,2021-07-21 18:28:00,14.0,13.0,BOTH,13.5,1
1626859740000,1626859980000,UTC+0900,2021-07-21 18:29:00,2021-07-21 18:33:00,217.0,207.0,BOTH,212.0,4
1626860040000,1626860100000,UTC+0900,2021-07-21 18:34:00,2021-07-21 18:35:00,28.0,12.0,BOTH,20.0,1
1626860280000,1626860340000,UTC+0900,2021-07-21 18:38:00,2021-07-21 18:39:00,32.0,0.0,PHONE_ONLY,32.0,1
1626860520000,1626860580000,UTC+0900,2021-07-21 18:42:00,2021-07-21 18:43:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626861000000,1626861240000,UTC+0900,2021-07-21 18:50:00,2021-07-21 18:54:00,268.0,10.0,BOTH,139.0,4
1626861300000,1626861600000,UTC+0900,2021-07-21 18:55:00,2021-07-21 19:00:00,110.0,13.0,BOTH,61.5,5
1626861780000,1626861840000,UTC+0900,2021-07-21 19:03:00,2021-07-21 19:04:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1626861900000,1626862320000,UTC+0900,2021-07-21 19:05:00,2021-07-21 19:12:00,336.0,229.0,BOTH,282.5,7
1626862380000,1626862440000,UTC+0900,2021-07-21 19:13:00,2021-07-21 19:14:00,45.0,0.0,PHONE_ONLY,45.0,1
1626862500000,1626862560000,UTC+0900,2021-07-21 19:15:00,2021-07-21 19:16:00,20.0,0.0,PHONE_ONLY,20.0,1
1626862620000,1626862680000,UTC+0900,2021-07-21 19:17:00,2021-07-21 19:18:00,12.0,0.0,PHONE_ONLY,12.0,1
1626862800000,1626863040000,UTC+0900,2021-07-21 19:20:00,2021-07-21 19:24:00,50.0,68.0,BOTH,59.0,4
1626863160000,1626863340000,UTC+0900,2021-07-21 19:26:00,2021-07-21 19:29:00,138.0,161.0,BOTH,149.5,3
1626912660000,1626912720000,UTC+0900,2021-07-22 09:11:00,2021-07-22 09:12:00,36.0,0.0,PHONE_ONLY,36.0,1
1626964380000,1626964500000,UTC+0900,2021-07-22 23:33:00,2021-07-22 23:35:00,32.0,0.0,PHONE_ONLY,32.0,2
1626990000000,1626990060000,UTC+0900,2021-07-23 06:40:00,2021-07-23 06:41:00,9.0,0.0,PHONE_ONLY,9.0,1
1626997140000,1626997200000,UTC+0900,2021-07-23 08:39:00,2021-07-23 08:40:00,24.0,0.0,PHONE_ONLY,24.0,1
1627003980000,1627004040000,UTC+0900,2021-07-23 10:33:00,2021-07-23 10:34:00,21.0,0.0,PHONE_ONLY,21.0,1
1627098420000,1627098840000,UTC+0900,2021-07-24 12:47:00,2021-07-24 12:54:00,154.0,309.0,BOTH,231.5,7
1627098900000,1627098960000,UTC+0900,2021-07-24 12:55:00,2021-07-24 12:56:00,16.0,17.0,BOTH,16.5,1
1627099020000,1627099080000,UTC+0900,2021-07-24 12:57:00,2021-07-24 12:58:00,20.0,0.0,PHONE_ONLY,20.0,1
1627099140000,1627099380000,UTC+0900,2021-07-24 12:59:00,2021-07-24 13:03:00,146.0,158.0,BOTH,152.0,4
1627099440000,1627099560000,UTC+0900,2021-07-24 13:04:00,2021-07-24 13:06:00,112.0,92.0,BOTH,102.0,2
1627101180000,1627101420000,UTC+0900,2021-07-24 13:33:00,2021-07-24 13:37:00,137.0,169.0,BOTH,153.0,4
1627101480000,1627101600000,UTC+0900,2021-07-24 13:38:00,2021-07-24 13:40:00,27.0,22.0,BOTH,24.5,2
1627101660000,1627102860000,UTC+0900,2021-07-24 13:41:00,2021-07-24 14:01:00,943.0,718.0,BOTH,830.5,20
1627102920000,1627103100000,UTC+0900,2021-07-24 14:02:00,2021-07-24 14:05:00,88.0,0.0,PHONE_ONLY,88.0,3
1627103400000,1627103520000,UTC+0900,2021-07-24 14:10:00,2021-07-24 14:12:00,33.0,19.0,BOTH,26.0,2
1627103640000,1627103760000,UTC+0900,2021-07-24 14:14:00,2021-07-24 14:16:00,47.0,0.0,PHONE_ONLY,47.0,2
1627103820000,1627103940000,UTC+0900,2021-07-24 14:17:00,2021-07-24 14:19:00,26.0,0.0,PHONE_ONLY,26.0,2
1627104060000,1627104240000,UTC+0900,2021-07-24 14:21:00,2021-07-24 14:24:00,35.0,0.0,PHONE_ONLY,35.0,3
1627104300000,1627104360000,UTC+0900,2021-07-24 14:25:00,2021-07-24 14:26:00,58.0,0.0,PHONE_ONLY,58.0,1
1627104480000,1627104600000,UTC+0900,2021-07-24 14:28:00,2021-07-24 14:30:00,59.0,0.0,PHONE_ONLY,59.0,2
1627104660000,1627104720000,UTC+0900,2021-07-24 14:31:00,2021-07-24 14:32:00,31.0,0.0,PHONE_ONLY,31.0,1
1627104780000,1627104960000,UTC+0900,2021-07-24 14:33:00,2021-07-24 14:36:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1627105020000,1627105080000,UTC+0900,2021-07-24 14:37:00,2021-07-24 14:38:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627105140000,1627105380000,UTC+0900,2021-07-24 14:39:00,2021-07-24 14:43:00,259.0,213.0,BOTH,236.0,4
1627105800000,1627105860000,UTC+0900,2021-07-24 14:50:00,2021-07-24 14:51:00,13.0,0.0,PHONE_ONLY,13.0,1
1627106040000,1627106220000,UTC+0900,2021-07-24 14:54:00,2021-07-24 14:57:00,129.0,137.0,BOTH,133.0,3
1627122420000,1627122480000,UTC+0900,2021-07-24 19:27:00,2021-07-24 19:28:00,13.0,0.0,PHONE_ONLY,13.0,1
1627127640000,1627127700000,UTC+0900,2021-07-24 20:54:00,2021-07-24 20:55:00,29.0,0.0,PHONE_ONLY,29.0,1
1627181760000,1627181820000,UTC+0900,2021-07-25 11:56:00,2021-07-25 11:57:00,20.0,0.0,PHONE_ONLY,20.0,1
1627182120000,1627182180000,UTC+0900,2021-07-25 12:02:00,2021-07-25 12:03:00,12.0,0.0,PHONE_ONLY,12.0,1
1627186140000,1627186200000,UTC+0900,2021-07-25 13:09:00,2021-07-25 13:10:00,16.0,0.0,PHONE_ONLY,16.0,1
1627186260000,1627186320000,UTC+0900,2021-07-25 13:11:00,2021-07-25 13:12:00,15.0,0.0,PHONE_ONLY,15.0,1
1627186980000,1627187040000,UTC+0900,2021-07-25 13:23:00,2021-07-25 13:24:00,12.0,0.0,PHONE_ONLY,12.0,1
1627192860000,1627192920000,UTC+0900,2021-07-25 15:01:00,2021-07-25 15:02:00,11.0,0.0,PHONE_ONLY,11.0,1
1627194840000,1627194960000,UTC+0900,2021-07-25 15:34:00,2021-07-25 15:36:00,8.0,0.0,PHONE_ONLY,8.0,2
1627196460000,1627196520000,UTC+0900,2021-07-25 16:01:00,2021-07-25 16:02:00,11.0,0.0,PHONE_ONLY,11.0,1
1627202400000,1627202460000,UTC+0900,2021-07-25 17:40:00,2021-07-25 17:41:00,14.0,0.0,PHONE_ONLY,14.0,1
1627211100000,1627211160000,UTC+0900,2021-07-25 20:05:00,2021-07-25 20:06:00,13.0,0.0,PHONE_ONLY,13.0,1
1627212660000,1627212960000,UTC+0900,2021-07-25 20:31:00,2021-07-25 20:36:00,297.0,0.0,PHONE_ONLY,297.0,5
1627213740000,1627213860000,UTC+0900,2021-07-25 20:49:00,2021-07-25 20:51:00,98.0,0.0,PHONE_ONLY,98.0,2
1627214040000,1627214220000,UTC+0900,2021-07-25 20:54:00,2021-07-25 20:57:00,108.0,30.0,BOTH,69.0,3
1627217100000,1627217220000,UTC+0900,2021-07-25 21:45:00,2021-07-25 21:47:00,72.0,0.0,PHONE_ONLY,72.0,2
1627217700000,1627217760000,UTC+0900,2021-07-25 21:55:00,2021-07-25 21:56:00,10.0,0.0,PHONE_ONLY,10.0,1
1627217820000,1627217940000,UTC+0900,2021-07-25 21:57:00,2021-07-25 21:59:00,66.0,0.0,PHONE_ONLY,66.0,2
1627222560000,1627222680000,UTC+0900,2021-07-25 23:16:00,2021-07-25 23:18:00,31.0,23.0,BOTH,27.0,2
1627258740000,1627258980000,UTC+0900,2021-07-26 09:19:00,2021-07-26 09:23:00,158.0,181.0,BOTH,169.5,4
1627259160000,1627259220000,UTC+0900,2021-07-26 09:26:00,2021-07-26 09:27:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627259280000,1627259400000,UTC+0900,2021-07-26 09:28:00,2021-07-26 09:30:00,91.0,84.0,BOTH,87.5,2
1627259700000,1627259880000,UTC+0900,2021-07-26 09:35:00,2021-07-26 09:38:00,93.0,95.0,BOTH,94.0,3
1627260000000,1627260360000,UTC+0900,2021-07-26 09:40:00,2021-07-26 09:46:00,289.0,244.0,BOTH,266.5,6
1627260420000,1627260660000,UTC+0900,2021-07-26 09:47:00,2021-07-26 09:51:00,31.0,106.0,BOTH,68.5,4
1627261320000,1627261440000,UTC+0900,2021-07-26 10:02:00,2021-07-26 10:04:00,0.0,71.0,WEARABLE_ONLY,71.0,2
1627263960000,1627264020000,UTC+0900,2021-07-26 10:46:00,2021-07-26 10:47:00,0.0,78.0,WEARABLE_ONLY,78.0,1
1627264260000,1627264440000,UTC+0900,2021-07-26 10:51:00,2021-07-26 10:54:00,14.0,98.0,BOTH,56.0,3
1627264980000,1627265100000,UTC+0900,2021-07-26 11:03:00,2021-07-26 11:05:00,0.0,15.0,WEARABLE_ONLY,15.0,2
1627265160000,1627265220000,UTC+0900,2021-07-26 11:06:00,2021-07-26 11:07:00,0.0,59.0,WEARABLE_ONLY,59.0,1
1627266420000,1627266660000,UTC+0900,2021-07-26 11:27:00,2021-07-26 11:31:00,0.0,168.0,WEARABLE_ONLY,168.0,4
1627266840000,1627266900000,UTC+0900,2021-07-26 11:34:00,2021-07-26 11:35:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1627267020000,1627267140000,UTC+0900,2021-07-26 11:37:00,2021-07-26 11:39:00,0.0,109.0,WEARABLE_ONLY,109.0,2
1627268220000,1627268340000,UTC+0900,2021-07-26 11:57:00,2021-07-26 11:59:00,51.0,66.0,BOTH,58.5,2
1627269480000,1627269540000,UTC+0900,2021-07-26 12:18:00,2021-07-26 12:19:00,16.0,12.0,BOTH,14.0,1
1627269900000,1627269960000,UTC+0900,2021-07-26 12:25:00,2021-07-26 12:26:00,37.0,36.0,BOTH,36.5,1
1627270020000,1627270380000,UTC+0900,2021-07-26 12:27:00,2021-07-26 12:33:00,323.0,315.0,BOTH,319.0,6
1627270440000,1627270500000,UTC+0900,2021-07-26 12:34:00,2021-07-26 12:35:00,31.0,0.0,PHONE_ONLY,31.0,1
1627271340000,1627271820000,UTC+0900,2021-07-26 12:49:00,2021-07-26 12:57:00,415.0,433.0,BOTH,424.0,8
1627271880000,1627272060000,UTC+0900,2021-07-26 12:58:00,2021-07-26 13:01:00,69.0,83.0,BOTH,76.0,3
1627273500000,1627273560000,UTC+0900,2021-07-26 13:25:00,2021-07-26 13:26:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627273860000,1627273980000,UTC+0900,2021-07-26 13:31:00,2021-07-26 13:33:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1627274280000,1627274400000,UTC+0900,2021-07-26 13:38:00,2021-07-26 13:40:00,18.0,34.0,BOTH,26.0,2
1627275360000,1627275480000,UTC+0900,2021-07-26 13:56:00,2021-07-26 13:58:00,17.0,38.0,BOTH,27.5,2
1627275540000,1627275600000,UTC+0900,2021-07-26 13:59:00,2021-07-26 14:00:00,14.0,13.0,BOTH,13.5,1
1627275660000,1627276080000,UTC+0900,2021-07-26 14:01:00,2021-07-26 14:08:00,224.0,296.0,BOTH,260.0,7
1627277460000,1627277640000,UTC+0900,2021-07-26 14:31:00,2021-07-26 14:34:00,53.0,128.0,BOTH,90.5,3
1627278180000,1627278300000,UTC+0900,2021-07-26 14:43:00,2021-07-26 14:45:00,0.0,84.0,WEARABLE_ONLY,84.0,2
1627283460000,1627283520000,UTC+0900,2021-07-26 16:11:00,2021-07-26 16:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627283580000,1627283760000,UTC+0900,2021-07-26 16:13:00,2021-07-26 16:16:00,96.0,79.0,BOTH,87.5,3
1627285380000,1627285560000,UTC+0900,2021-07-26 16:43:00,2021-07-26 16:46:00,32.0,84.0,BOTH,58.0,3
1627288800000,1627288920000,UTC+0900,2021-07-26 17:40:00,2021-07-26 17:42:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1627291380000,1627291620000,UTC+0900,2021-07-26 18:23:00,2021-07-26 18:27:00,19.0,116.0,BOTH,67.5,4
1627291680000,1627292040000,UTC+0900,2021-07-26 18:28:00,2021-07-26 18:34:00,170.0,176.0,BOTH,173.0,6
1627292100000,1627292160000,UTC+0900,2021-07-26 18:35:00,2021-07-26 18:36:00,16.0,21.0,BOTH,18.5,1
1627292340000,1627292400000,UTC+0900,2021-07-26 18:39:00,2021-07-26 18:40:00,37.0,10.0,BOTH,23.5,1
1627292520000,1627292700000,UTC+0900,2021-07-26 18:42:00,2021-07-26 18:45:00,98.0,36.0,BOTH,67.0,3
1627292760000,1627292940000,UTC+0900,2021-07-26 18:46:00,2021-07-26 18:49:00,74.0,36.0,BOTH,55.0,3
1627293000000,1627293060000,UTC+0900,2021-07-26 18:50:00,2021-07-26 18:51:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627293120000,1627293540000,UTC+0900,2021-07-26 18:52:00,2021-07-26 18:59:00,137.0,173.0,BOTH,155.0,7
1627293900000,1627293960000,UTC+0900,2021-07-26 19:05:00,2021-07-26 19:06:00,31.0,18.0,BOTH,24.5,1
1627294020000,1627294560000,UTC+0900,2021-07-26 19:07:00,2021-07-26 19:16:00,293.0,335.0,BOTH,314.0,9
1627310580000,1627310640000,UTC+0900,2021-07-26 23:43:00,2021-07-26 23:44:00,16.0,0.0,PHONE_ONLY,16.0,1
1627310880000,1627311000000,UTC+0900,2021-07-26 23:48:00,2021-07-26 23:50:00,50.0,0.0,PHONE_ONLY,50.0,2
1627343160000,1627344120000,UTC+0900,2021-07-27 08:46:00,2021-07-27 09:02:00,1130.0,1241.0,BOTH,1185.5,16
1627344180000,1627344240000,UTC+0900,2021-07-27 09:03:00,2021-07-27 09:04:00,8.0,22.0,BOTH,15.0,1
1627344300000,1627344360000,UTC+0900,2021-07-27 09:05:00,2021-07-27 09:06:00,15.0,0.0,PHONE_ONLY,15.0,1
1627344480000,1627344540000,UTC+0900,2021-07-27 09:08:00,2021-07-27 09:09:00,8.0,0.0,PHONE_ONLY,8.0,1
1627344720000,1627345020000,UTC+0900,2021-07-27 09:12:00,2021-07-27 09:17:00,366.0,364.0,BOTH,365.0,5
1627345080000,1627345380000,UTC+0900,2021-07-27 09:18:00,2021-07-27 09:23:00,356.0,347.0,BOTH,351.5,5
1627345440000,1627345860000,UTC+0900,2021-07-27 09:24:00,2021-07-27 09:31:00,31.0,114.0,BOTH,72.5,7
1627346160000,1627346220000,UTC+0900,2021-07-27 09:36:00,2021-07-27 09:37:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1627346400000,1627346460000,UTC+0900,2021-07-27 09:40:00,2021-07-27 09:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627347420000,1627347480000,UTC+0900,2021-07-27 09:57:00,2021-07-27 09:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627351320000,1627351620000,UTC+0900,2021-07-27 11:02:00,2021-07-27 11:07:00,61.0,200.0,BOTH,130.5,5
1627351800000,1627351860000,UTC+0900,2021-07-27 11:10:00,2021-07-27 11:11:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1627352460000,1627352820000,UTC+0900,2021-07-27 11:21:00,2021-07-27 11:27:00,0.0,169.0,WEARABLE_ONLY,169.0,6
1627353240000,1627353360000,UTC+0900,2021-07-27 11:34:00,2021-07-27 11:36:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1627353540000,1627353900000,UTC+0900,2021-07-27 11:39:00,2021-07-27 11:45:00,0.0,203.0,WEARABLE_ONLY,203.0,6
1627353960000,1627354200000,UTC+0900,2021-07-27 11:46:00,2021-07-27 11:50:00,0.0,81.0,WEARABLE_ONLY,81.0,4
1627354320000,1627354440000,UTC+0900,2021-07-27 11:52:00,2021-07-27 11:54:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1627354920000,1627354980000,UTC+0900,2021-07-27 12:02:00,2021-07-27 12:03:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1627355040000,1627355220000,UTC+0900,2021-07-27 12:04:00,2021-07-27 12:07:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1627356420000,1627356600000,UTC+0900,2021-07-27 12:27:00,2021-07-27 12:30:00,0.0,149.0,WEARABLE_ONLY,149.0,3
1627356660000,1627356840000,UTC+0900,2021-07-27 12:31:00,2021-07-27 12:34:00,39.0,60.0,BOTH,49.5,3
1627356900000,1627357260000,UTC+0900,2021-07-27 12:35:00,2021-07-27 12:41:00,354.0,332.0,BOTH,343.0,6
1627357440000,1627357500000,UTC+0900,2021-07-27 12:44:00,2021-07-27 12:45:00,29.0,23.0,BOTH,26.0,1
1627358280000,1627358340000,UTC+0900,2021-07-27 12:58:00,2021-07-27 12:59:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1627358520000,1627359360000,UTC+0900,2021-07-27 13:02:00,2021-07-27 13:16:00,701.0,698.0,BOTH,699.5,14
1627359540000,1627360020000,UTC+0900,2021-07-27 13:19:00,2021-07-27 13:27:00,447.0,515.0,BOTH,481.0,8
1627360080000,1627360740000,UTC+0900,2021-07-27 13:28:00,2021-07-27 13:39:00,218.0,314.0,BOTH,266.0,11
1627360800000,1627360860000,UTC+0900,2021-07-27 13:40:00,2021-07-27 13:41:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1627361100000,1627361220000,UTC+0900,2021-07-27 13:45:00,2021-07-27 13:47:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1627361280000,1627361520000,UTC+0900,2021-07-27 13:48:00,2021-07-27 13:52:00,0.0,97.0,WEARABLE_ONLY,97.0,4
1627361580000,1627361940000,UTC+0900,2021-07-27 13:53:00,2021-07-27 13:59:00,0.0,141.0,WEARABLE_ONLY,141.0,6
1627362480000,1627362660000,UTC+0900,2021-07-27 14:08:00,2021-07-27 14:11:00,101.0,124.0,BOTH,112.5,3
1627363680000,1627363740000,UTC+0900,2021-07-27 14:28:00,2021-07-27 14:29:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627365720000,1627365780000,UTC+0900,2021-07-27 15:02:00,2021-07-27 15:03:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627365900000,1627365960000,UTC+0900,2021-07-27 15:05:00,2021-07-27 15:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627366200000,1627366380000,UTC+0900,2021-07-27 15:10:00,2021-07-27 15:13:00,58.0,95.0,BOTH,76.5,3
1627366440000,1627366500000,UTC+0900,2021-07-27 15:14:00,2021-07-27 15:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627366680000,1627366740000,UTC+0900,2021-07-27 15:18:00,2021-07-27 15:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627367940000,1627368060000,UTC+0900,2021-07-27 15:39:00,2021-07-27 15:41:00,96.0,90.0,BOTH,93.0,2
1627368120000,1627368540000,UTC+0900,2021-07-27 15:42:00,2021-07-27 15:49:00,209.0,244.0,BOTH,226.5,7
1627369500000,1627369680000,UTC+0900,2021-07-27 16:05:00,2021-07-27 16:08:00,206.0,254.0,BOTH,230.0,3
1627369740000,1627369800000,UTC+0900,2021-07-27 16:09:00,2021-07-27 16:10:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627370220000,1627370340000,UTC+0900,2021-07-27 16:17:00,2021-07-27 16:19:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1627371000000,1627371060000,UTC+0900,2021-07-27 16:30:00,2021-07-27 16:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627371180000,1627371240000,UTC+0900,2021-07-27 16:33:00,2021-07-27 16:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627371300000,1627371360000,UTC+0900,2021-07-27 16:35:00,2021-07-27 16:36:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1627371420000,1627371480000,UTC+0900,2021-07-27 16:37:00,2021-07-27 16:38:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1627371780000,1627371840000,UTC+0900,2021-07-27 16:43:00,2021-07-27 16:44:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627371960000,1627372080000,UTC+0900,2021-07-27 16:46:00,2021-07-27 16:48:00,0.0,59.0,WEARABLE_ONLY,59.0,2
