START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636722600000,1636722660000,UTC+0900,2021-11-12 22:10:00,2021-11-12 22:11:00,7.0,0.0,PHONE_ONLY,7.0,1
1636722780000,1636722900000,UTC+0900,2021-11-12 22:13:00,2021-11-12 22:15:00,11.0,0.0,PHONE_ONLY,11.0,2
1636723080000,1636723260000,UTC+0900,2021-11-12 22:18:00,2021-11-12 22:21:00,46.0,13.0,BOTH,29.5,3
1636723320000,1636723380000,UTC+0900,2021-11-12 22:22:00,2021-11-12 22:23:00,9.0,0.0,PHONE_ONLY,9.0,1
1636723560000,1636723800000,UTC+0900,2021-11-12 22:26:00,2021-11-12 22:30:00,8.0,46.0,BOTH,27.0,4
1636723980000,1636724400000,UTC+0900,2021-11-12 22:33:00,2021-11-12 22:40:00,342.0,306.0,BOTH,324.0,7
1636724460000,1636725240000,UTC+0900,2021-11-12 22:41:00,2021-11-12 22:54:00,1031.0,1002.0,BOTH,1016.5,13
1636726320000,1636726620000,UTC+0900,2021-11-12 23:12:00,2021-11-12 23:17:00,342.0,335.0,BOTH,338.5,5
1636726680000,1636726740000,UTC+0900,2021-11-12 23:18:00,2021-11-12 23:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636728900000,1636728960000,UTC+0900,2021-11-12 23:55:00,2021-11-12 23:56:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636733280000,1636733340000,UTC+0900,2021-11-13 01:08:00,2021-11-13 01:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636736940000,1636737000000,UTC+0900,2021-11-13 02:09:00,2021-11-13 02:10:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636737480000,1636737540000,UTC+0900,2021-11-13 02:18:00,2021-11-13 02:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636737600000,1636737720000,UTC+0900,2021-11-13 02:20:00,2021-11-13 02:22:00,119.0,92.0,BOTH,105.5,2
1636738440000,1636738500000,UTC+0900,2021-11-13 02:34:00,2021-11-13 02:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636738800000,1636739100000,UTC+0900,2021-11-13 02:40:00,2021-11-13 02:45:00,108.0,153.0,BOTH,130.5,5
1636739160000,1636739400000,UTC+0900,2021-11-13 02:46:00,2021-11-13 02:50:00,0.0,111.0,WEARABLE_ONLY,111.0,4
1636768620000,1636768680000,UTC+0900,2021-11-13 10:57:00,2021-11-13 10:58:00,11.0,0.0,PHONE_ONLY,11.0,1
1636773000000,1636773180000,UTC+0900,2021-11-13 12:10:00,2021-11-13 12:13:00,60.0,60.0,BOTH,60.0,3
1636773240000,1636773960000,UTC+0900,2021-11-13 12:14:00,2021-11-13 12:26:00,977.0,930.0,BOTH,953.5,12
1636774020000,1636774560000,UTC+0900,2021-11-13 12:27:00,2021-11-13 12:36:00,679.0,656.0,BOTH,667.5,9
1636774620000,1636774680000,UTC+0900,2021-11-13 12:37:00,2021-11-13 12:38:00,14.0,10.0,BOTH,12.0,1
1636774980000,1636775040000,UTC+0900,2021-11-13 12:43:00,2021-11-13 12:44:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636775160000,1636775340000,UTC+0900,2021-11-13 12:46:00,2021-11-13 12:49:00,39.0,29.0,BOTH,34.0,3
1636775520000,1636775640000,UTC+0900,2021-11-13 12:52:00,2021-11-13 12:54:00,61.0,62.0,BOTH,61.5,2
1636775700000,1636775820000,UTC+0900,2021-11-13 12:55:00,2021-11-13 12:57:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636775880000,1636776780000,UTC+0900,2021-11-13 12:58:00,2021-11-13 13:13:00,1039.0,973.0,BOTH,1006.0,15
1636777920000,1636778280000,UTC+0900,2021-11-13 13:32:00,2021-11-13 13:38:00,384.0,358.0,BOTH,371.0,6
1636780560000,1636780800000,UTC+0900,2021-11-13 14:16:00,2021-11-13 14:20:00,320.0,332.0,BOTH,326.0,4
1636780860000,1636781100000,UTC+0900,2021-11-13 14:21:00,2021-11-13 14:25:00,294.0,282.0,BOTH,288.0,4
1636781280000,1636781460000,UTC+0900,2021-11-13 14:28:00,2021-11-13 14:31:00,12.0,24.0,BOTH,18.0,3
1636781760000,1636782660000,UTC+0900,2021-11-13 14:36:00,2021-11-13 14:51:00,826.0,826.0,BOTH,826.0,15
1636784880000,1636785120000,UTC+0900,2021-11-13 15:28:00,2021-11-13 15:32:00,395.0,371.0,BOTH,383.0,4
1636785180000,1636785480000,UTC+0900,2021-11-13 15:33:00,2021-11-13 15:38:00,311.0,292.0,BOTH,301.5,5
1636785540000,1636785660000,UTC+0900,2021-11-13 15:39:00,2021-11-13 15:41:00,17.0,28.0,BOTH,22.5,2
1636786020000,1636786080000,UTC+0900,2021-11-13 15:47:00,2021-11-13 15:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636786200000,1636786260000,UTC+0900,2021-11-13 15:50:00,2021-11-13 15:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636786500000,1636786560000,UTC+0900,2021-11-13 15:55:00,2021-11-13 15:56:00,8.0,0.0,PHONE_ONLY,8.0,1
1636786740000,1636786800000,UTC+0900,2021-11-13 15:59:00,2021-11-13 16:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1636786980000,1636787040000,UTC+0900,2021-11-13 16:03:00,2021-11-13 16:04:00,7.0,0.0,PHONE_ONLY,7.0,1
1636787340000,1636787400000,UTC+0900,2021-11-13 16:09:00,2021-11-13 16:10:00,6.0,14.0,BOTH,10.0,1
1636787760000,1636787820000,UTC+0900,2021-11-13 16:16:00,2021-11-13 16:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636787880000,1636788000000,UTC+0900,2021-11-13 16:18:00,2021-11-13 16:20:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636788360000,1636788420000,UTC+0900,2021-11-13 16:26:00,2021-11-13 16:27:00,12.0,0.0,PHONE_ONLY,12.0,1
1636789080000,1636789140000,UTC+0900,2021-11-13 16:38:00,2021-11-13 16:39:00,9.0,0.0,PHONE_ONLY,9.0,1
1636790940000,1636791060000,UTC+0900,2021-11-13 17:09:00,2021-11-13 17:11:00,16.0,0.0,PHONE_ONLY,16.0,2
1636792380000,1636792440000,UTC+0900,2021-11-13 17:33:00,2021-11-13 17:34:00,12.0,0.0,PHONE_ONLY,12.0,1
1636792620000,1636792740000,UTC+0900,2021-11-13 17:37:00,2021-11-13 17:39:00,9.0,38.0,BOTH,23.5,2
1636792800000,1636792920000,UTC+0900,2021-11-13 17:40:00,2021-11-13 17:42:00,20.0,18.0,BOTH,19.0,2
1636792980000,1636793820000,UTC+0900,2021-11-13 17:43:00,2021-11-13 17:57:00,1382.0,1371.0,BOTH,1376.5,14
1636794120000,1636794240000,UTC+0900,2021-11-13 18:02:00,2021-11-13 18:04:00,14.0,0.0,PHONE_ONLY,14.0,2
1636794480000,1636794780000,UTC+0900,2021-11-13 18:08:00,2021-11-13 18:13:00,299.0,283.0,BOTH,291.0,5
1636796160000,1636797120000,UTC+0900,2021-11-13 18:36:00,2021-11-13 18:52:00,1250.0,1248.0,BOTH,1249.0,16
1636797240000,1636797300000,UTC+0900,2021-11-13 18:54:00,2021-11-13 18:55:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636797480000,1636797540000,UTC+0900,2021-11-13 18:58:00,2021-11-13 18:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636797600000,1636797660000,UTC+0900,2021-11-13 19:00:00,2021-11-13 19:01:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636799580000,1636799640000,UTC+0900,2021-11-13 19:33:00,2021-11-13 19:34:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636802820000,1636803420000,UTC+0900,2021-11-13 20:27:00,2021-11-13 20:37:00,508.0,440.0,BOTH,474.0,10
1636803480000,1636804980000,UTC+0900,2021-11-13 20:38:00,2021-11-13 21:03:00,1259.0,1338.0,BOTH,1298.5,25
1636805040000,1636805160000,UTC+0900,2021-11-13 21:04:00,2021-11-13 21:06:00,17.0,32.0,BOTH,24.5,2
1636805880000,1636805940000,UTC+0900,2021-11-13 21:18:00,2021-11-13 21:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636806480000,1636806960000,UTC+0900,2021-11-13 21:28:00,2021-11-13 21:36:00,0.0,629.0,WEARABLE_ONLY,629.0,8
1636807620000,1636807680000,UTC+0900,2021-11-13 21:47:00,2021-11-13 21:48:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636812480000,1636812540000,UTC+0900,2021-11-13 23:08:00,2021-11-13 23:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636813680000,1636813740000,UTC+0900,2021-11-13 23:28:00,2021-11-13 23:29:00,10.0,0.0,PHONE_ONLY,10.0,1
1636814280000,1636814340000,UTC+0900,2021-11-13 23:38:00,2021-11-13 23:39:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636814460000,1636814760000,UTC+0900,2021-11-13 23:41:00,2021-11-13 23:46:00,176.0,172.0,BOTH,174.0,5
1636814820000,1636814880000,UTC+0900,2021-11-13 23:47:00,2021-11-13 23:48:00,25.0,28.0,BOTH,26.5,1
1636815300000,1636815360000,UTC+0900,2021-11-13 23:55:00,2021-11-13 23:56:00,20.0,0.0,PHONE_ONLY,20.0,1
1636815420000,1636815480000,UTC+0900,2021-11-13 23:57:00,2021-11-13 23:58:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636815540000,1636815720000,UTC+0900,2021-11-13 23:59:00,2021-11-14 00:02:00,36.0,12.0,BOTH,24.0,3
1636815960000,1636816080000,UTC+0900,2021-11-14 00:06:00,2021-11-14 00:08:00,59.0,55.0,BOTH,57.0,2
1636816440000,1636816500000,UTC+0900,2021-11-14 00:14:00,2021-11-14 00:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636817100000,1636817520000,UTC+0900,2021-11-14 00:25:00,2021-11-14 00:32:00,126.0,139.0,BOTH,132.5,7
1636817700000,1636817760000,UTC+0900,2021-11-14 00:35:00,2021-11-14 00:36:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1636817820000,1636817880000,UTC+0900,2021-11-14 00:37:00,2021-11-14 00:38:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636818000000,1636818060000,UTC+0900,2021-11-14 00:40:00,2021-11-14 00:41:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636818180000,1636818300000,UTC+0900,2021-11-14 00:43:00,2021-11-14 00:45:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636818540000,1636818660000,UTC+0900,2021-11-14 00:49:00,2021-11-14 00:51:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1636818720000,1636818780000,UTC+0900,2021-11-14 00:52:00,2021-11-14 00:53:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636819080000,1636819140000,UTC+0900,2021-11-14 00:58:00,2021-11-14 00:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636819380000,1636819500000,UTC+0900,2021-11-14 01:03:00,2021-11-14 01:05:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636819800000,1636819860000,UTC+0900,2021-11-14 01:10:00,2021-11-14 01:11:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636820640000,1636820760000,UTC+0900,2021-11-14 01:24:00,2021-11-14 01:26:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1636820940000,1636821000000,UTC+0900,2021-11-14 01:29:00,2021-11-14 01:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636821720000,1636821780000,UTC+0900,2021-11-14 01:42:00,2021-11-14 01:43:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636824060000,1636824240000,UTC+0900,2021-11-14 02:21:00,2021-11-14 02:24:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1636824300000,1636824480000,UTC+0900,2021-11-14 02:25:00,2021-11-14 02:28:00,138.0,134.0,BOTH,136.0,3
1636824540000,1636824960000,UTC+0900,2021-11-14 02:29:00,2021-11-14 02:36:00,166.0,133.0,BOTH,149.5,7
1636827420000,1636827480000,UTC+0900,2021-11-14 03:17:00,2021-11-14 03:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636828320000,1636828440000,UTC+0900,2021-11-14 03:32:00,2021-11-14 03:34:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1636828620000,1636828680000,UTC+0900,2021-11-14 03:37:00,2021-11-14 03:38:00,16.0,10.0,BOTH,13.0,1
1636829640000,1636829760000,UTC+0900,2021-11-14 03:54:00,2021-11-14 03:56:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1636829820000,1636829880000,UTC+0900,2021-11-14 03:57:00,2021-11-14 03:58:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636830000000,1636830120000,UTC+0900,2021-11-14 04:00:00,2021-11-14 04:02:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636830180000,1636830240000,UTC+0900,2021-11-14 04:03:00,2021-11-14 04:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636830600000,1636830660000,UTC+0900,2021-11-14 04:10:00,2021-11-14 04:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636830720000,1636830840000,UTC+0900,2021-11-14 04:12:00,2021-11-14 04:14:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1636831080000,1636831260000,UTC+0900,2021-11-14 04:18:00,2021-11-14 04:21:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1636831320000,1636831440000,UTC+0900,2021-11-14 04:22:00,2021-11-14 04:24:00,28.0,0.0,PHONE_ONLY,28.0,2
1636832040000,1636832100000,UTC+0900,2021-11-14 04:34:00,2021-11-14 04:35:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636832220000,1636832400000,UTC+0900,2021-11-14 04:37:00,2021-11-14 04:40:00,53.0,22.0,BOTH,37.5,3
1636832460000,1636832520000,UTC+0900,2021-11-14 04:41:00,2021-11-14 04:42:00,12.0,13.0,BOTH,12.5,1
1636835940000,1636836000000,UTC+0900,2021-11-14 05:39:00,2021-11-14 05:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1636853280000,1636853400000,UTC+0900,2021-11-14 10:28:00,2021-11-14 10:30:00,24.0,42.0,BOTH,33.0,2
1636853580000,1636853640000,UTC+0900,2021-11-14 10:33:00,2021-11-14 10:34:00,13.0,0.0,PHONE_ONLY,13.0,1
1636854360000,1636854540000,UTC+0900,2021-11-14 10:46:00,2021-11-14 10:49:00,0.0,44.0,WEARABLE_ONLY,44.0,3
1636854780000,1636854840000,UTC+0900,2021-11-14 10:53:00,2021-11-14 10:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636854900000,1636855080000,UTC+0900,2021-11-14 10:55:00,2021-11-14 10:58:00,0.0,48.0,WEARABLE_ONLY,48.0,3
1636855140000,1636855200000,UTC+0900,2021-11-14 10:59:00,2021-11-14 11:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1636858260000,1636858500000,UTC+0900,2021-11-14 11:51:00,2021-11-14 11:55:00,0.0,73.0,WEARABLE_ONLY,73.0,4
1636858560000,1636858620000,UTC+0900,2021-11-14 11:56:00,2021-11-14 11:57:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636858800000,1636859040000,UTC+0900,2021-11-14 12:00:00,2021-11-14 12:04:00,87.0,51.0,BOTH,69.0,4
1636859580000,1636859820000,UTC+0900,2021-11-14 12:13:00,2021-11-14 12:17:00,15.0,55.0,BOTH,35.0,4
1636860060000,1636860180000,UTC+0900,2021-11-14 12:21:00,2021-11-14 12:23:00,33.0,35.0,BOTH,34.0,2
1636861140000,1636861260000,UTC+0900,2021-11-14 12:39:00,2021-11-14 12:41:00,54.0,55.0,BOTH,54.5,2
1636861920000,1636861980000,UTC+0900,2021-11-14 12:52:00,2021-11-14 12:53:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636862520000,1636862580000,UTC+0900,2021-11-14 13:02:00,2021-11-14 13:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636863420000,1636863480000,UTC+0900,2021-11-14 13:17:00,2021-11-14 13:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636864020000,1636864080000,UTC+0900,2021-11-14 13:27:00,2021-11-14 13:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636865340000,1636865640000,UTC+0900,2021-11-14 13:49:00,2021-11-14 13:54:00,331.0,297.0,BOTH,314.0,5
1636865880000,1636866000000,UTC+0900,2021-11-14 13:58:00,2021-11-14 14:00:00,89.0,89.0,BOTH,89.0,2
1636866060000,1636866120000,UTC+0900,2021-11-14 14:01:00,2021-11-14 14:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636867500000,1636867560000,UTC+0900,2021-11-14 14:25:00,2021-11-14 14:26:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636868160000,1636868220000,UTC+0900,2021-11-14 14:36:00,2021-11-14 14:37:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636868880000,1636868940000,UTC+0900,2021-11-14 14:48:00,2021-11-14 14:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636869120000,1636869180000,UTC+0900,2021-11-14 14:52:00,2021-11-14 14:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636869360000,1636869660000,UTC+0900,2021-11-14 14:56:00,2021-11-14 15:01:00,327.0,281.0,BOTH,304.0,5
1636869900000,1636869960000,UTC+0900,2021-11-14 15:05:00,2021-11-14 15:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636870380000,1636870440000,UTC+0900,2021-11-14 15:13:00,2021-11-14 15:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636873980000,1636874040000,UTC+0900,2021-11-14 16:13:00,2021-11-14 16:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636875060000,1636875120000,UTC+0900,2021-11-14 16:31:00,2021-11-14 16:32:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636875660000,1636875720000,UTC+0900,2021-11-14 16:41:00,2021-11-14 16:42:00,31.0,17.0,BOTH,24.0,1
1636875780000,1636876200000,UTC+0900,2021-11-14 16:43:00,2021-11-14 16:50:00,554.0,537.0,BOTH,545.5,7
1636876260000,1636876320000,UTC+0900,2021-11-14 16:51:00,2021-11-14 16:52:00,70.0,65.0,BOTH,67.5,1
1636876380000,1636876500000,UTC+0900,2021-11-14 16:53:00,2021-11-14 16:55:00,99.0,84.0,BOTH,91.5,2
1636880460000,1636880880000,UTC+0900,2021-11-14 18:01:00,2021-11-14 18:08:00,474.0,466.0,BOTH,470.0,7
1636887180000,1636887300000,UTC+0900,2021-11-14 19:53:00,2021-11-14 19:55:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1636887360000,1636887420000,UTC+0900,2021-11-14 19:56:00,2021-11-14 19:57:00,38.0,16.0,BOTH,27.0,1
1636890180000,1636890240000,UTC+0900,2021-11-14 20:43:00,2021-11-14 20:44:00,34.0,29.0,BOTH,31.5,1
1636891020000,1636891080000,UTC+0900,2021-11-14 20:57:00,2021-11-14 20:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636891200000,1636891260000,UTC+0900,2021-11-14 21:00:00,2021-11-14 21:01:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636891320000,1636891560000,UTC+0900,2021-11-14 21:02:00,2021-11-14 21:06:00,0.0,90.0,WEARABLE_ONLY,90.0,4
1636891740000,1636891920000,UTC+0900,2021-11-14 21:09:00,2021-11-14 21:12:00,0.0,107.0,WEARABLE_ONLY,107.0,3
1636892220000,1636892340000,UTC+0900,2021-11-14 21:17:00,2021-11-14 21:19:00,0.0,46.0,WEARABLE_ONLY,46.0,2
1636893120000,1636893180000,UTC+0900,2021-11-14 21:32:00,2021-11-14 21:33:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636893300000,1636893420000,UTC+0900,2021-11-14 21:35:00,2021-11-14 21:37:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636894020000,1636894080000,UTC+0900,2021-11-14 21:47:00,2021-11-14 21:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636894860000,1636894920000,UTC+0900,2021-11-14 22:01:00,2021-11-14 22:02:00,13.0,0.0,PHONE_ONLY,13.0,1
1636895460000,1636895520000,UTC+0900,2021-11-14 22:11:00,2021-11-14 22:12:00,23.0,10.0,BOTH,16.5,1
1636910220000,1636910580000,UTC+0900,2021-11-15 02:17:00,2021-11-15 02:23:00,47.0,49.0,BOTH,48.0,6
1636935360000,1636935720000,UTC+0900,2021-11-15 09:16:00,2021-11-15 09:22:00,14.0,78.0,BOTH,46.0,6
1636935780000,1636935840000,UTC+0900,2021-11-15 09:23:00,2021-11-15 09:24:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636935960000,1636936020000,UTC+0900,2021-11-15 09:26:00,2021-11-15 09:27:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636936080000,1636936320000,UTC+0900,2021-11-15 09:28:00,2021-11-15 09:32:00,38.0,84.0,BOTH,61.0,4
1636936500000,1636936560000,UTC+0900,2021-11-15 09:35:00,2021-11-15 09:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636936680000,1636936740000,UTC+0900,2021-11-15 09:38:00,2021-11-15 09:39:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636937460000,1636937820000,UTC+0900,2021-11-15 09:51:00,2021-11-15 09:57:00,187.0,137.0,BOTH,162.0,6
1636938360000,1636938420000,UTC+0900,2021-11-15 10:06:00,2021-11-15 10:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636940580000,1636940700000,UTC+0900,2021-11-15 10:43:00,2021-11-15 10:45:00,44.0,52.0,BOTH,48.0,2
1636942140000,1636942200000,UTC+0900,2021-11-15 11:09:00,2021-11-15 11:10:00,46.0,27.0,BOTH,36.5,1
1636943760000,1636943820000,UTC+0900,2021-11-15 11:36:00,2021-11-15 11:37:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636944600000,1636944780000,UTC+0900,2021-11-15 11:50:00,2021-11-15 11:53:00,0.0,58.0,WEARABLE_ONLY,58.0,3
1636948620000,1636948800000,UTC+0900,2021-11-15 12:57:00,2021-11-15 13:00:00,0.0,59.0,WEARABLE_ONLY,59.0,3
1636950660000,1636950840000,UTC+0900,2021-11-15 13:31:00,2021-11-15 13:34:00,71.0,36.0,BOTH,53.5,3
1636951380000,1636951440000,UTC+0900,2021-11-15 13:43:00,2021-11-15 13:44:00,27.0,15.0,BOTH,21.0,1
1636952580000,1636952640000,UTC+0900,2021-11-15 14:03:00,2021-11-15 14:04:00,33.0,0.0,PHONE_ONLY,33.0,1
1636955700000,1636955940000,UTC+0900,2021-11-15 14:55:00,2021-11-15 14:59:00,77.0,47.0,BOTH,62.0,4
1636957740000,1636957860000,UTC+0900,2021-11-15 15:29:00,2021-11-15 15:31:00,22.0,47.0,BOTH,34.5,2
1636961100000,1636962300000,UTC+0900,2021-11-15 16:25:00,2021-11-15 16:45:00,1958.0,1973.0,BOTH,1965.5,20
1636962360000,1636962480000,UTC+0900,2021-11-15 16:46:00,2021-11-15 16:48:00,15.0,10.0,BOTH,12.5,2
1636962540000,1636962600000,UTC+0900,2021-11-15 16:49:00,2021-11-15 16:50:00,16.0,0.0,PHONE_ONLY,16.0,1
1636963260000,1636964520000,UTC+0900,2021-11-15 17:01:00,2021-11-15 17:22:00,1555.0,1438.0,BOTH,1496.5,21
1636964580000,1636964640000,UTC+0900,2021-11-15 17:23:00,2021-11-15 17:24:00,9.0,0.0,PHONE_ONLY,9.0,1
1636965240000,1636965300000,UTC+0900,2021-11-15 17:34:00,2021-11-15 17:35:00,18.0,0.0,PHONE_ONLY,18.0,1
1636965540000,1636965600000,UTC+0900,2021-11-15 17:39:00,2021-11-15 17:40:00,14.0,23.0,BOTH,18.5,1
1636965660000,1636965900000,UTC+0900,2021-11-15 17:41:00,2021-11-15 17:45:00,26.0,33.0,BOTH,29.5,4
1636965960000,1636966080000,UTC+0900,2021-11-15 17:46:00,2021-11-15 17:48:00,20.0,0.0,PHONE_ONLY,20.0,2
1636966860000,1636967580000,UTC+0900,2021-11-15 18:01:00,2021-11-15 18:13:00,923.0,943.0,BOTH,933.0,12
1636967640000,1636967700000,UTC+0900,2021-11-15 18:14:00,2021-11-15 18:15:00,24.0,0.0,PHONE_ONLY,24.0,1
1636969140000,1636969200000,UTC+0900,2021-11-15 18:39:00,2021-11-15 18:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1636969380000,1636970100000,UTC+0900,2021-11-15 18:43:00,2021-11-15 18:55:00,970.0,939.0,BOTH,954.5,12
1636970460000,1636970520000,UTC+0900,2021-11-15 19:01:00,2021-11-15 19:02:00,15.0,26.0,BOTH,20.5,1
1636970640000,1636970700000,UTC+0900,2021-11-15 19:04:00,2021-11-15 19:05:00,35.0,32.0,BOTH,33.5,1
1636972260000,1636972320000,UTC+0900,2021-11-15 19:31:00,2021-11-15 19:32:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636974060000,1636974180000,UTC+0900,2021-11-15 20:01:00,2021-11-15 20:03:00,43.0,23.0,BOTH,33.0,2
1636979340000,1636979520000,UTC+0900,2021-11-15 21:29:00,2021-11-15 21:32:00,89.0,74.0,BOTH,81.5,3
1636980240000,1636980360000,UTC+0900,2021-11-15 21:44:00,2021-11-15 21:46:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636980900000,1636981020000,UTC+0900,2021-11-15 21:55:00,2021-11-15 21:57:00,24.0,64.0,BOTH,44.0,2
1636981080000,1636981140000,UTC+0900,2021-11-15 21:58:00,2021-11-15 21:59:00,11.0,24.0,BOTH,17.5,1
1636984380000,1636984560000,UTC+0900,2021-11-15 22:53:00,2021-11-15 22:56:00,0.0,85.0,WEARABLE_ONLY,85.0,3
1636984620000,1636984680000,UTC+0900,2021-11-15 22:57:00,2021-11-15 22:58:00,11.0,11.0,BOTH,11.0,1
1636984740000,1636984920000,UTC+0900,2021-11-15 22:59:00,2021-11-15 23:02:00,217.0,208.0,BOTH,212.5,3
1636985040000,1636985820000,UTC+0900,2021-11-15 23:04:00,2021-11-15 23:17:00,1081.0,1116.0,BOTH,1098.5,13
1636986780000,1636986900000,UTC+0900,2021-11-15 23:33:00,2021-11-15 23:35:00,138.0,139.0,BOTH,138.5,2
1636987320000,1636987680000,UTC+0900,2021-11-15 23:42:00,2021-11-15 23:48:00,110.0,140.0,BOTH,125.0,6
1636987740000,1636987860000,UTC+0900,2021-11-15 23:49:00,2021-11-15 23:51:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636987920000,1636987980000,UTC+0900,2021-11-15 23:52:00,2021-11-15 23:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636988040000,1636988160000,UTC+0900,2021-11-15 23:54:00,2021-11-15 23:56:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636988820000,1636988880000,UTC+0900,2021-11-16 00:07:00,2021-11-16 00:08:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636996860000,1636996920000,UTC+0900,2021-11-16 02:21:00,2021-11-16 02:22:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636997040000,1636997100000,UTC+0900,2021-11-16 02:24:00,2021-11-16 02:25:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636997220000,1636997280000,UTC+0900,2021-11-16 02:27:00,2021-11-16 02:28:00,8.0,0.0,PHONE_ONLY,8.0,1
1636997400000,1636997460000,UTC+0900,2021-11-16 02:30:00,2021-11-16 02:31:00,13.0,13.0,BOTH,13.0,1
1636998060000,1636998360000,UTC+0900,2021-11-16 02:41:00,2021-11-16 02:46:00,0.0,120.0,WEARABLE_ONLY,120.0,5
