START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627209120000,1627209240000,UTC+0900,2021-07-25 19:32:00,2021-07-25 19:34:00,25.0,0.0,PHONE_ONLY,25.0,2
1627209480000,1627209540000,UTC+0900,2021-07-25 19:38:00,2021-07-25 19:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1627209660000,1627209720000,UTC+0900,2021-07-25 19:41:00,2021-07-25 19:42:00,16.0,0.0,PHONE_ONLY,16.0,1
1627210380000,1627210440000,UTC+0900,2021-07-25 19:53:00,2021-07-25 19:54:00,7.0,0.0,PHONE_ONLY,7.0,1
1627210680000,1627210740000,UTC+0900,2021-07-25 19:58:00,2021-07-25 19:59:00,6.0,0.0,PHONE_ONLY,6.0,1
1627210920000,1627211160000,UTC+0900,2021-07-25 20:02:00,2021-07-25 20:06:00,81.0,0.0,PHONE_ONLY,81.0,4
1627212360000,1627212420000,UTC+0900,2021-07-25 20:26:00,2021-07-25 20:27:00,21.0,0.0,PHONE_ONLY,21.0,1
1627214340000,1627214460000,UTC+0900,2021-07-25 20:59:00,2021-07-25 21:01:00,16.0,0.0,PHONE_ONLY,16.0,2
1627214820000,1627214880000,UTC+0900,2021-07-25 21:07:00,2021-07-25 21:08:00,27.0,0.0,PHONE_ONLY,27.0,1
1627215060000,1627215240000,UTC+0900,2021-07-25 21:11:00,2021-07-25 21:14:00,46.0,0.0,PHONE_ONLY,46.0,3
1627215300000,1627215480000,UTC+0900,2021-07-25 21:15:00,2021-07-25 21:18:00,48.0,0.0,PHONE_ONLY,48.0,3
1627216620000,1627216740000,UTC+0900,2021-07-25 21:37:00,2021-07-25 21:39:00,26.0,0.0,PHONE_ONLY,26.0,2
1627216800000,1627216860000,UTC+0900,2021-07-25 21:40:00,2021-07-25 21:41:00,10.0,0.0,PHONE_ONLY,10.0,1
1627216980000,1627217040000,UTC+0900,2021-07-25 21:43:00,2021-07-25 21:44:00,14.0,0.0,PHONE_ONLY,14.0,1
1627217820000,1627217880000,UTC+0900,2021-07-25 21:57:00,2021-07-25 21:58:00,9.0,0.0,PHONE_ONLY,9.0,1
1627218300000,1627218360000,UTC+0900,2021-07-25 22:05:00,2021-07-25 22:06:00,29.0,0.0,PHONE_ONLY,29.0,1
1627218840000,1627218960000,UTC+0900,2021-07-25 22:14:00,2021-07-25 22:16:00,38.0,0.0,PHONE_ONLY,38.0,2
1627219320000,1627219440000,UTC+0900,2021-07-25 22:22:00,2021-07-25 22:24:00,20.0,0.0,PHONE_ONLY,20.0,2
1627219500000,1627219560000,UTC+0900,2021-07-25 22:25:00,2021-07-25 22:26:00,42.0,0.0,PHONE_ONLY,42.0,1
1627250460000,1627250520000,UTC+0900,2021-07-26 07:01:00,2021-07-26 07:02:00,21.0,0.0,PHONE_ONLY,21.0,1
1627252200000,1627252260000,UTC+0900,2021-07-26 07:30:00,2021-07-26 07:31:00,15.0,0.0,PHONE_ONLY,15.0,1
1627253220000,1627253460000,UTC+0900,2021-07-26 07:47:00,2021-07-26 07:51:00,123.0,90.0,BOTH,106.5,4
1627253520000,1627253580000,UTC+0900,2021-07-26 07:52:00,2021-07-26 07:53:00,81.0,66.0,BOTH,73.5,1
1627254120000,1627254600000,UTC+0900,2021-07-26 08:02:00,2021-07-26 08:10:00,13.0,557.0,BOTH,285.0,8
1627254840000,1627254960000,UTC+0900,2021-07-26 08:14:00,2021-07-26 08:16:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1627255140000,1627255260000,UTC+0900,2021-07-26 08:19:00,2021-07-26 08:21:00,120.0,128.0,BOTH,124.0,2
1627256700000,1627256760000,UTC+0900,2021-07-26 08:45:00,2021-07-26 08:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627257420000,1627257480000,UTC+0900,2021-07-26 08:57:00,2021-07-26 08:58:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627257660000,1627257720000,UTC+0900,2021-07-26 09:01:00,2021-07-26 09:02:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1627257780000,1627257840000,UTC+0900,2021-07-26 09:03:00,2021-07-26 09:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627258260000,1627258320000,UTC+0900,2021-07-26 09:11:00,2021-07-26 09:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627258980000,1627259040000,UTC+0900,2021-07-26 09:23:00,2021-07-26 09:24:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1627260900000,1627261020000,UTC+0900,2021-07-26 09:55:00,2021-07-26 09:57:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1627263240000,1627263300000,UTC+0900,2021-07-26 10:34:00,2021-07-26 10:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627264140000,1627264200000,UTC+0900,2021-07-26 10:49:00,2021-07-26 10:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627264260000,1627264380000,UTC+0900,2021-07-26 10:51:00,2021-07-26 10:53:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1627265640000,1627265700000,UTC+0900,2021-07-26 11:14:00,2021-07-26 11:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627266000000,1627266060000,UTC+0900,2021-07-26 11:20:00,2021-07-26 11:21:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1627266780000,1627266900000,UTC+0900,2021-07-26 11:33:00,2021-07-26 11:35:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1627269120000,1627269180000,UTC+0900,2021-07-26 12:12:00,2021-07-26 12:13:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627269420000,1627269540000,UTC+0900,2021-07-26 12:17:00,2021-07-26 12:19:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1627269720000,1627269960000,UTC+0900,2021-07-26 12:22:00,2021-07-26 12:26:00,162.0,167.0,BOTH,164.5,4
1627270320000,1627270560000,UTC+0900,2021-07-26 12:32:00,2021-07-26 12:36:00,131.0,134.0,BOTH,132.5,4
1627270680000,1627270740000,UTC+0900,2021-07-26 12:38:00,2021-07-26 12:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1627271100000,1627271160000,UTC+0900,2021-07-26 12:45:00,2021-07-26 12:46:00,26.0,0.0,PHONE_ONLY,26.0,1
1627271220000,1627271340000,UTC+0900,2021-07-26 12:47:00,2021-07-26 12:49:00,110.0,88.0,BOTH,99.0,2
1627271460000,1627271520000,UTC+0900,2021-07-26 12:51:00,2021-07-26 12:52:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627275540000,1627275600000,UTC+0900,2021-07-26 13:59:00,2021-07-26 14:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627276920000,1627276980000,UTC+0900,2021-07-26 14:22:00,2021-07-26 14:23:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1627277520000,1627277580000,UTC+0900,2021-07-26 14:32:00,2021-07-26 14:33:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627280040000,1627280100000,UTC+0900,2021-07-26 15:14:00,2021-07-26 15:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627281720000,1627281780000,UTC+0900,2021-07-26 15:42:00,2021-07-26 15:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627282020000,1627282080000,UTC+0900,2021-07-26 15:47:00,2021-07-26 15:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627288200000,1627288620000,UTC+0900,2021-07-26 17:30:00,2021-07-26 17:37:00,288.0,274.0,BOTH,281.0,7
1627288680000,1627289040000,UTC+0900,2021-07-26 17:38:00,2021-07-26 17:44:00,527.0,536.0,BOTH,531.5,6
1627290060000,1627290120000,UTC+0900,2021-07-26 18:01:00,2021-07-26 18:02:00,61.0,62.0,BOTH,61.5,1
1627290180000,1627290420000,UTC+0900,2021-07-26 18:03:00,2021-07-26 18:07:00,50.0,33.0,BOTH,41.5,4
1627290480000,1627290540000,UTC+0900,2021-07-26 18:08:00,2021-07-26 18:09:00,28.0,12.0,BOTH,20.0,1
1627290600000,1627290660000,UTC+0900,2021-07-26 18:10:00,2021-07-26 18:11:00,26.0,32.0,BOTH,29.0,1
1627290960000,1627291080000,UTC+0900,2021-07-26 18:16:00,2021-07-26 18:18:00,12.0,14.0,BOTH,13.0,2
1627293300000,1627293480000,UTC+0900,2021-07-26 18:55:00,2021-07-26 18:58:00,29.0,0.0,PHONE_ONLY,29.0,3
1627294140000,1627294260000,UTC+0900,2021-07-26 19:09:00,2021-07-26 19:11:00,17.0,0.0,PHONE_ONLY,17.0,2
1627294380000,1627294440000,UTC+0900,2021-07-26 19:13:00,2021-07-26 19:14:00,7.0,0.0,PHONE_ONLY,7.0,1
1627294920000,1627294980000,UTC+0900,2021-07-26 19:22:00,2021-07-26 19:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1627295400000,1627295640000,UTC+0900,2021-07-26 19:30:00,2021-07-26 19:34:00,122.0,0.0,PHONE_ONLY,122.0,4
1627295820000,1627295940000,UTC+0900,2021-07-26 19:37:00,2021-07-26 19:39:00,114.0,0.0,PHONE_ONLY,114.0,2
1627296000000,1627296060000,UTC+0900,2021-07-26 19:40:00,2021-07-26 19:41:00,52.0,0.0,PHONE_ONLY,52.0,1
1627296540000,1627296600000,UTC+0900,2021-07-26 19:49:00,2021-07-26 19:50:00,11.0,0.0,PHONE_ONLY,11.0,1
1627297260000,1627297440000,UTC+0900,2021-07-26 20:01:00,2021-07-26 20:04:00,38.0,0.0,PHONE_ONLY,38.0,3
1627299060000,1627299120000,UTC+0900,2021-07-26 20:31:00,2021-07-26 20:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1627299600000,1627299660000,UTC+0900,2021-07-26 20:40:00,2021-07-26 20:41:00,26.0,0.0,PHONE_ONLY,26.0,1
1627299780000,1627299840000,UTC+0900,2021-07-26 20:43:00,2021-07-26 20:44:00,10.0,0.0,PHONE_ONLY,10.0,1
1627302600000,1627302660000,UTC+0900,2021-07-26 21:30:00,2021-07-26 21:31:00,21.0,0.0,PHONE_ONLY,21.0,1
1627303200000,1627303320000,UTC+0900,2021-07-26 21:40:00,2021-07-26 21:42:00,61.0,0.0,PHONE_ONLY,61.0,2
1627307460000,1627307520000,UTC+0900,2021-07-26 22:51:00,2021-07-26 22:52:00,20.0,0.0,PHONE_ONLY,20.0,1
1627338900000,1627338960000,UTC+0900,2021-07-27 07:35:00,2021-07-27 07:36:00,15.0,0.0,PHONE_ONLY,15.0,1
1627339620000,1627339740000,UTC+0900,2021-07-27 07:47:00,2021-07-27 07:49:00,63.0,35.0,BOTH,49.0,2
1627339800000,1627339860000,UTC+0900,2021-07-27 07:50:00,2021-07-27 07:51:00,68.0,68.0,BOTH,68.0,1
1627340640000,1627341060000,UTC+0900,2021-07-27 08:04:00,2021-07-27 08:11:00,523.0,518.0,BOTH,520.5,7
1627341300000,1627341480000,UTC+0900,2021-07-27 08:15:00,2021-07-27 08:18:00,151.0,169.0,BOTH,160.0,3
1627342500000,1627342560000,UTC+0900,2021-07-27 08:35:00,2021-07-27 08:36:00,0.0,46.0,WEARABLE_ONLY,46.0,1
1627343280000,1627343520000,UTC+0900,2021-07-27 08:48:00,2021-07-27 08:52:00,0.0,172.0,WEARABLE_ONLY,172.0,4
1627348080000,1627348260000,UTC+0900,2021-07-27 10:08:00,2021-07-27 10:11:00,0.0,197.0,WEARABLE_ONLY,197.0,3
1627350300000,1627350360000,UTC+0900,2021-07-27 10:45:00,2021-07-27 10:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627354680000,1627354740000,UTC+0900,2021-07-27 11:58:00,2021-07-27 11:59:00,0.0,59.0,WEARABLE_ONLY,59.0,1
1627355700000,1627356000000,UTC+0900,2021-07-27 12:15:00,2021-07-27 12:20:00,103.0,133.0,BOTH,118.0,5
1627356360000,1627356540000,UTC+0900,2021-07-27 12:26:00,2021-07-27 12:29:00,174.0,124.0,BOTH,149.0,3
1627357020000,1627357140000,UTC+0900,2021-07-27 12:37:00,2021-07-27 12:39:00,81.0,93.0,BOTH,87.0,2
1627357500000,1627357560000,UTC+0900,2021-07-27 12:45:00,2021-07-27 12:46:00,73.0,50.0,BOTH,61.5,1
1627357620000,1627357740000,UTC+0900,2021-07-27 12:47:00,2021-07-27 12:49:00,130.0,107.0,BOTH,118.5,2
1627357860000,1627357980000,UTC+0900,2021-07-27 12:51:00,2021-07-27 12:53:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1627358940000,1627359120000,UTC+0900,2021-07-27 13:09:00,2021-07-27 13:12:00,0.0,77.0,WEARABLE_ONLY,77.0,3
1627359180000,1627359240000,UTC+0900,2021-07-27 13:13:00,2021-07-27 13:14:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627359420000,1627359540000,UTC+0900,2021-07-27 13:17:00,2021-07-27 13:19:00,86.0,53.0,BOTH,69.5,2
1627359960000,1627360080000,UTC+0900,2021-07-27 13:26:00,2021-07-27 13:28:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1627360380000,1627360440000,UTC+0900,2021-07-27 13:33:00,2021-07-27 13:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627360740000,1627360800000,UTC+0900,2021-07-27 13:39:00,2021-07-27 13:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627360920000,1627361040000,UTC+0900,2021-07-27 13:42:00,2021-07-27 13:44:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1627361880000,1627361940000,UTC+0900,2021-07-27 13:58:00,2021-07-27 13:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627362180000,1627362240000,UTC+0900,2021-07-27 14:03:00,2021-07-27 14:04:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1627362660000,1627362720000,UTC+0900,2021-07-27 14:11:00,2021-07-27 14:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627362960000,1627363020000,UTC+0900,2021-07-27 14:16:00,2021-07-27 14:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627363080000,1627363140000,UTC+0900,2021-07-27 14:18:00,2021-07-27 14:19:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627363620000,1627363680000,UTC+0900,2021-07-27 14:27:00,2021-07-27 14:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627364760000,1627364820000,UTC+0900,2021-07-27 14:46:00,2021-07-27 14:47:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627368360000,1627368420000,UTC+0900,2021-07-27 15:46:00,2021-07-27 15:47:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1627372920000,1627372980000,UTC+0900,2021-07-27 17:02:00,2021-07-27 17:03:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627373040000,1627373100000,UTC+0900,2021-07-27 17:04:00,2021-07-27 17:05:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627373460000,1627373580000,UTC+0900,2021-07-27 17:11:00,2021-07-27 17:13:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1627374240000,1627374660000,UTC+0900,2021-07-27 17:24:00,2021-07-27 17:31:00,206.0,236.0,BOTH,221.0,7
1627374840000,1627375200000,UTC+0900,2021-07-27 17:34:00,2021-07-27 17:40:00,513.0,521.0,BOTH,517.0,6
1627375260000,1627375440000,UTC+0900,2021-07-27 17:41:00,2021-07-27 17:44:00,87.0,58.0,BOTH,72.5,3
1627376460000,1627376580000,UTC+0900,2021-07-27 18:01:00,2021-07-27 18:03:00,66.0,50.0,BOTH,58.0,2
1627376640000,1627376820000,UTC+0900,2021-07-27 18:04:00,2021-07-27 18:07:00,73.0,98.0,BOTH,85.5,3
1627377900000,1627378080000,UTC+0900,2021-07-27 18:25:00,2021-07-27 18:28:00,55.0,0.0,PHONE_ONLY,55.0,3
1627378140000,1627378200000,UTC+0900,2021-07-27 18:29:00,2021-07-27 18:30:00,8.0,0.0,PHONE_ONLY,8.0,1
1627378260000,1627378380000,UTC+0900,2021-07-27 18:31:00,2021-07-27 18:33:00,24.0,0.0,PHONE_ONLY,24.0,2
1627379040000,1627379100000,UTC+0900,2021-07-27 18:44:00,2021-07-27 18:45:00,17.0,0.0,PHONE_ONLY,17.0,1
1627379640000,1627379760000,UTC+0900,2021-07-27 18:54:00,2021-07-27 18:56:00,31.0,0.0,PHONE_ONLY,31.0,2
1627380180000,1627380240000,UTC+0900,2021-07-27 19:03:00,2021-07-27 19:04:00,13.0,0.0,PHONE_ONLY,13.0,1
1627380360000,1627380420000,UTC+0900,2021-07-27 19:06:00,2021-07-27 19:07:00,8.0,0.0,PHONE_ONLY,8.0,1
1627380480000,1627380600000,UTC+0900,2021-07-27 19:08:00,2021-07-27 19:10:00,12.0,0.0,PHONE_ONLY,12.0,2
1627380780000,1627380840000,UTC+0900,2021-07-27 19:13:00,2021-07-27 19:14:00,18.0,0.0,PHONE_ONLY,18.0,1
1627381020000,1627381080000,UTC+0900,2021-07-27 19:17:00,2021-07-27 19:18:00,40.0,0.0,PHONE_ONLY,40.0,1
1627381140000,1627381200000,UTC+0900,2021-07-27 19:19:00,2021-07-27 19:20:00,42.0,0.0,PHONE_ONLY,42.0,1
1627385640000,1627385700000,UTC+0900,2021-07-27 20:34:00,2021-07-27 20:35:00,18.0,0.0,PHONE_ONLY,18.0,1
1627385880000,1627386000000,UTC+0900,2021-07-27 20:38:00,2021-07-27 20:40:00,16.0,9.0,BOTH,12.5,2
1627386900000,1627386960000,UTC+0900,2021-07-27 20:55:00,2021-07-27 20:56:00,19.0,0.0,PHONE_ONLY,19.0,1
1627395120000,1627395180000,UTC+0900,2021-07-27 23:12:00,2021-07-27 23:13:00,9.0,0.0,PHONE_ONLY,9.0,1
1627426020000,1627426140000,UTC+0900,2021-07-28 07:47:00,2021-07-28 07:49:00,17.0,45.0,BOTH,31.0,2
1627426320000,1627426500000,UTC+0900,2021-07-28 07:52:00,2021-07-28 07:55:00,59.0,54.0,BOTH,56.5,3
1627426560000,1627426680000,UTC+0900,2021-07-28 07:56:00,2021-07-28 07:58:00,68.0,61.0,BOTH,64.5,2
1627427280000,1627427580000,UTC+0900,2021-07-28 08:08:00,2021-07-28 08:13:00,471.0,479.0,BOTH,475.0,5
1627427820000,1627427880000,UTC+0900,2021-07-28 08:17:00,2021-07-28 08:18:00,31.0,11.0,BOTH,21.0,1
1627428000000,1627428240000,UTC+0900,2021-07-28 08:20:00,2021-07-28 08:24:00,108.0,135.0,BOTH,121.5,4
1627428360000,1627428480000,UTC+0900,2021-07-28 08:26:00,2021-07-28 08:28:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1627429500000,1627429620000,UTC+0900,2021-07-28 08:45:00,2021-07-28 08:47:00,0.0,46.0,WEARABLE_ONLY,46.0,2
1627429860000,1627430040000,UTC+0900,2021-07-28 08:51:00,2021-07-28 08:54:00,0.0,48.0,WEARABLE_ONLY,48.0,3
1627430160000,1627430220000,UTC+0900,2021-07-28 08:56:00,2021-07-28 08:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627430460000,1627430520000,UTC+0900,2021-07-28 09:01:00,2021-07-28 09:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627436340000,1627436400000,UTC+0900,2021-07-28 10:39:00,2021-07-28 10:40:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627437000000,1627437060000,UTC+0900,2021-07-28 10:50:00,2021-07-28 10:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627439340000,1627439400000,UTC+0900,2021-07-28 11:29:00,2021-07-28 11:30:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627442340000,1627442400000,UTC+0900,2021-07-28 12:19:00,2021-07-28 12:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627443000000,1627443060000,UTC+0900,2021-07-28 12:30:00,2021-07-28 12:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627444260000,1627444380000,UTC+0900,2021-07-28 12:51:00,2021-07-28 12:53:00,109.0,108.0,BOTH,108.5,2
1627444440000,1627444500000,UTC+0900,2021-07-28 12:54:00,2021-07-28 12:55:00,15.0,11.0,BOTH,13.0,1
1627444800000,1627445100000,UTC+0900,2021-07-28 13:00:00,2021-07-28 13:05:00,195.0,220.0,BOTH,207.5,5
1627445640000,1627445760000,UTC+0900,2021-07-28 13:14:00,2021-07-28 13:16:00,71.0,70.0,BOTH,70.5,2
1627446480000,1627446600000,UTC+0900,2021-07-28 13:28:00,2021-07-28 13:30:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1627447260000,1627447320000,UTC+0900,2021-07-28 13:41:00,2021-07-28 13:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627447620000,1627447680000,UTC+0900,2021-07-28 13:47:00,2021-07-28 13:48:00,0.0,56.0,WEARABLE_ONLY,56.0,1
1627449240000,1627449360000,UTC+0900,2021-07-28 14:14:00,2021-07-28 14:16:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1627459440000,1627459500000,UTC+0900,2021-07-28 17:04:00,2021-07-28 17:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627460280000,1627460400000,UTC+0900,2021-07-28 17:18:00,2021-07-28 17:20:00,0.0,83.0,WEARABLE_ONLY,83.0,2
1627460760000,1627461540000,UTC+0900,2021-07-28 17:26:00,2021-07-28 17:39:00,728.0,696.0,BOTH,712.0,13
1627462620000,1627462680000,UTC+0900,2021-07-28 17:57:00,2021-07-28 17:58:00,49.0,39.0,BOTH,44.0,1
1627462740000,1627462860000,UTC+0900,2021-07-28 17:59:00,2021-07-28 18:01:00,27.0,23.0,BOTH,25.0,2
1627463160000,1627463280000,UTC+0900,2021-07-28 18:06:00,2021-07-28 18:08:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1627472580000,1627472700000,UTC+0900,2021-07-28 20:43:00,2021-07-28 20:45:00,21.0,0.0,PHONE_ONLY,21.0,2
1627474740000,1627474800000,UTC+0900,2021-07-28 21:19:00,2021-07-28 21:20:00,28.0,0.0,PHONE_ONLY,28.0,1
1627511940000,1627512000000,UTC+0900,2021-07-29 07:39:00,2021-07-29 07:40:00,15.0,0.0,PHONE_ONLY,15.0,1
1627512240000,1627512420000,UTC+0900,2021-07-29 07:44:00,2021-07-29 07:47:00,17.0,34.0,BOTH,25.5,3
1627512480000,1627512540000,UTC+0900,2021-07-29 07:48:00,2021-07-29 07:49:00,23.0,19.0,BOTH,21.0,1
1627512600000,1627512780000,UTC+0900,2021-07-29 07:50:00,2021-07-29 07:53:00,43.0,46.0,BOTH,44.5,3
1627513320000,1627513680000,UTC+0900,2021-07-29 08:02:00,2021-07-29 08:08:00,543.0,549.0,BOTH,546.0,6
1627513980000,1627514040000,UTC+0900,2021-07-29 08:13:00,2021-07-29 08:14:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1627514100000,1627514160000,UTC+0900,2021-07-29 08:15:00,2021-07-29 08:16:00,0.0,58.0,WEARABLE_ONLY,58.0,1
1627514340000,1627514460000,UTC+0900,2021-07-29 08:19:00,2021-07-29 08:21:00,100.0,98.0,BOTH,99.0,2
1627515180000,1627515300000,UTC+0900,2021-07-29 08:33:00,2021-07-29 08:35:00,0.0,177.0,WEARABLE_ONLY,177.0,2
1627515420000,1627515480000,UTC+0900,2021-07-29 08:37:00,2021-07-29 08:38:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627515600000,1627515720000,UTC+0900,2021-07-29 08:40:00,2021-07-29 08:42:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1627515900000,1627515960000,UTC+0900,2021-07-29 08:45:00,2021-07-29 08:46:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1627525080000,1627525320000,UTC+0900,2021-07-29 11:18:00,2021-07-29 11:22:00,0.0,68.0,WEARABLE_ONLY,68.0,4
1627525440000,1627525500000,UTC+0900,2021-07-29 11:24:00,2021-07-29 11:25:00,17.0,16.0,BOTH,16.5,1
1627525980000,1627526040000,UTC+0900,2021-07-29 11:33:00,2021-07-29 11:34:00,90.0,99.0,BOTH,94.5,1
1627526340000,1627526400000,UTC+0900,2021-07-29 11:39:00,2021-07-29 11:40:00,9.0,12.0,BOTH,10.5,1
1627526460000,1627526520000,UTC+0900,2021-07-29 11:41:00,2021-07-29 11:42:00,21.0,16.0,BOTH,18.5,1
1627526640000,1627526700000,UTC+0900,2021-07-29 11:44:00,2021-07-29 11:45:00,34.0,0.0,PHONE_ONLY,34.0,1
1627526820000,1627526880000,UTC+0900,2021-07-29 11:47:00,2021-07-29 11:48:00,18.0,17.0,BOTH,17.5,1
1627526940000,1627527300000,UTC+0900,2021-07-29 11:49:00,2021-07-29 11:55:00,248.0,274.0,BOTH,261.0,6
1627528500000,1627528560000,UTC+0900,2021-07-29 12:15:00,2021-07-29 12:16:00,20.0,11.0,BOTH,15.5,1
1627528620000,1627528860000,UTC+0900,2021-07-29 12:17:00,2021-07-29 12:21:00,104.0,81.0,BOTH,92.5,4
1627529280000,1627529640000,UTC+0900,2021-07-29 12:28:00,2021-07-29 12:34:00,348.0,339.0,BOTH,343.5,6
1627532580000,1627532700000,UTC+0900,2021-07-29 13:23:00,2021-07-29 13:25:00,142.0,132.0,BOTH,137.0,2
1627532760000,1627532820000,UTC+0900,2021-07-29 13:26:00,2021-07-29 13:27:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627533060000,1627533240000,UTC+0900,2021-07-29 13:31:00,2021-07-29 13:34:00,0.0,81.0,WEARABLE_ONLY,81.0,3
1627533300000,1627533660000,UTC+0900,2021-07-29 13:35:00,2021-07-29 13:41:00,0.0,194.0,WEARABLE_ONLY,194.0,6
1627544400000,1627545000000,UTC+0900,2021-07-29 16:40:00,2021-07-29 16:50:00,755.0,810.0,BOTH,782.5,10
1627545600000,1627545660000,UTC+0900,2021-07-29 17:00:00,2021-07-29 17:01:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1627546140000,1627546200000,UTC+0900,2021-07-29 17:09:00,2021-07-29 17:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627547340000,1627547460000,UTC+0900,2021-07-29 17:29:00,2021-07-29 17:31:00,55.0,37.0,BOTH,46.0,2
1627547640000,1627547880000,UTC+0900,2021-07-29 17:34:00,2021-07-29 17:38:00,187.0,219.0,BOTH,203.0,4
1627547940000,1627548000000,UTC+0900,2021-07-29 17:39:00,2021-07-29 17:40:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627548300000,1627548660000,UTC+0900,2021-07-29 17:45:00,2021-07-29 17:51:00,201.0,190.0,BOTH,195.5,6
1627548780000,1627548840000,UTC+0900,2021-07-29 17:53:00,2021-07-29 17:54:00,26.0,13.0,BOTH,19.5,1
1627551960000,1627552020000,UTC+0900,2021-07-29 18:46:00,2021-07-29 18:47:00,8.0,0.0,PHONE_ONLY,8.0,1
1627554300000,1627554360000,UTC+0900,2021-07-29 19:25:00,2021-07-29 19:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1627554420000,1627554480000,UTC+0900,2021-07-29 19:27:00,2021-07-29 19:28:00,9.0,0.0,PHONE_ONLY,9.0,1
1627557780000,1627557840000,UTC+0900,2021-07-29 20:23:00,2021-07-29 20:24:00,7.0,0.0,PHONE_ONLY,7.0,1
1627558620000,1627558740000,UTC+0900,2021-07-29 20:37:00,2021-07-29 20:39:00,16.0,0.0,PHONE_ONLY,16.0,2
1627559400000,1627559460000,UTC+0900,2021-07-29 20:50:00,2021-07-29 20:51:00,10.0,0.0,PHONE_ONLY,10.0,1
1627604820000,1627604880000,UTC+0900,2021-07-30 09:27:00,2021-07-30 09:28:00,15.0,0.0,PHONE_ONLY,15.0,1
1627608240000,1627608420000,UTC+0900,2021-07-30 10:24:00,2021-07-30 10:27:00,79.0,44.0,BOTH,61.5,3
