START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637136060000,1637137020000,UTC+0900,2021-11-17 17:01:00,2021-11-17 17:17:00,1345.0,1245.0,BOTH,1295.0,16
1637137140000,1637137200000,UTC+0900,2021-11-17 17:19:00,2021-11-17 17:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637137320000,1637137440000,UTC+0900,2021-11-17 17:22:00,2021-11-17 17:24:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1637137560000,1637137860000,UTC+0900,2021-11-17 17:26:00,2021-11-17 17:31:00,32.0,60.0,BOTH,46.0,5
1637139180000,1637139240000,UTC+0900,2021-11-17 17:53:00,2021-11-17 17:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637140140000,1637140200000,UTC+0900,2021-11-17 18:09:00,2021-11-17 18:10:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637141520000,1637141580000,UTC+0900,2021-11-17 18:32:00,2021-11-17 18:33:00,24.0,0.0,PHONE_ONLY,24.0,1
1637141760000,1637141820000,UTC+0900,2021-11-17 18:36:00,2021-11-17 18:37:00,24.0,10.0,BOTH,17.0,1
1637142120000,1637142780000,UTC+0900,2021-11-17 18:42:00,2021-11-17 18:53:00,649.0,586.0,BOTH,617.5,11
1637143200000,1637143260000,UTC+0900,2021-11-17 19:00:00,2021-11-17 19:01:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637154000000,1637154600000,UTC+0900,2021-11-17 22:00:00,2021-11-17 22:10:00,676.0,581.0,BOTH,628.5,10
1637154660000,1637154780000,UTC+0900,2021-11-17 22:11:00,2021-11-17 22:13:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637155020000,1637155200000,UTC+0900,2021-11-17 22:17:00,2021-11-17 22:20:00,44.0,0.0,PHONE_ONLY,44.0,3
1637155380000,1637155440000,UTC+0900,2021-11-17 22:23:00,2021-11-17 22:24:00,16.0,0.0,PHONE_ONLY,16.0,1
1637158140000,1637158200000,UTC+0900,2021-11-17 23:09:00,2021-11-17 23:10:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637158920000,1637158980000,UTC+0900,2021-11-17 23:22:00,2021-11-17 23:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637161740000,1637161800000,UTC+0900,2021-11-18 00:09:00,2021-11-18 00:10:00,9.0,0.0,PHONE_ONLY,9.0,1
1637190060000,1637190120000,UTC+0900,2021-11-18 08:01:00,2021-11-18 08:02:00,7.0,0.0,PHONE_ONLY,7.0,1
1637194200000,1637194260000,UTC+0900,2021-11-18 09:10:00,2021-11-18 09:11:00,26.0,0.0,PHONE_ONLY,26.0,1
1637194500000,1637194560000,UTC+0900,2021-11-18 09:15:00,2021-11-18 09:16:00,16.0,0.0,PHONE_ONLY,16.0,1
1637194740000,1637194860000,UTC+0900,2021-11-18 09:19:00,2021-11-18 09:21:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1637195280000,1637196480000,UTC+0900,2021-11-18 09:28:00,2021-11-18 09:48:00,1724.0,1679.0,BOTH,1701.5,20
1637196540000,1637196720000,UTC+0900,2021-11-18 09:49:00,2021-11-18 09:52:00,128.0,89.0,BOTH,108.5,3
1637199780000,1637199840000,UTC+0900,2021-11-18 10:43:00,2021-11-18 10:44:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637200320000,1637200440000,UTC+0900,2021-11-18 10:52:00,2021-11-18 10:54:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637203140000,1637203200000,UTC+0900,2021-11-18 11:39:00,2021-11-18 11:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637204700000,1637205660000,UTC+0900,2021-11-18 12:05:00,2021-11-18 12:21:00,1348.0,1318.0,BOTH,1333.0,16
1637205720000,1637205840000,UTC+0900,2021-11-18 12:22:00,2021-11-18 12:24:00,20.0,40.0,BOTH,30.0,2
1637205900000,1637206020000,UTC+0900,2021-11-18 12:25:00,2021-11-18 12:27:00,30.0,0.0,PHONE_ONLY,30.0,2
1637207820000,1637207940000,UTC+0900,2021-11-18 12:57:00,2021-11-18 12:59:00,9.0,11.0,BOTH,10.0,2
1637208000000,1637208060000,UTC+0900,2021-11-18 13:00:00,2021-11-18 13:01:00,12.0,0.0,PHONE_ONLY,12.0,1
1637211120000,1637211180000,UTC+0900,2021-11-18 13:52:00,2021-11-18 13:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637211540000,1637211600000,UTC+0900,2021-11-18 13:59:00,2021-11-18 14:00:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1637211660000,1637212020000,UTC+0900,2021-11-18 14:01:00,2021-11-18 14:07:00,0.0,166.0,WEARABLE_ONLY,166.0,6
1637213820000,1637213880000,UTC+0900,2021-11-18 14:37:00,2021-11-18 14:38:00,12.0,19.0,BOTH,15.5,1
1637214120000,1637214180000,UTC+0900,2021-11-18 14:42:00,2021-11-18 14:43:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637214240000,1637214300000,UTC+0900,2021-11-18 14:44:00,2021-11-18 14:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637215140000,1637215200000,UTC+0900,2021-11-18 14:59:00,2021-11-18 15:00:00,15.0,10.0,BOTH,12.5,1
1637215860000,1637215920000,UTC+0900,2021-11-18 15:11:00,2021-11-18 15:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637219340000,1637219400000,UTC+0900,2021-11-18 16:09:00,2021-11-18 16:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637219520000,1637219580000,UTC+0900,2021-11-18 16:12:00,2021-11-18 16:13:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637219940000,1637220060000,UTC+0900,2021-11-18 16:19:00,2021-11-18 16:21:00,0.0,78.0,WEARABLE_ONLY,78.0,2
1637222340000,1637222400000,UTC+0900,2021-11-18 16:59:00,2021-11-18 17:00:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637222520000,1637222700000,UTC+0900,2021-11-18 17:02:00,2021-11-18 17:05:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1637222760000,1637223480000,UTC+0900,2021-11-18 17:06:00,2021-11-18 17:18:00,740.0,700.0,BOTH,720.0,12
1637224140000,1637224260000,UTC+0900,2021-11-18 17:29:00,2021-11-18 17:31:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1637224380000,1637224560000,UTC+0900,2021-11-18 17:33:00,2021-11-18 17:36:00,25.0,22.0,BOTH,23.5,3
1637226900000,1637226960000,UTC+0900,2021-11-18 18:15:00,2021-11-18 18:16:00,13.0,11.0,BOTH,12.0,1
1637232780000,1637232840000,UTC+0900,2021-11-18 19:53:00,2021-11-18 19:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637232960000,1637233560000,UTC+0900,2021-11-18 19:56:00,2021-11-18 20:06:00,753.0,700.0,BOTH,726.5,10
1637233620000,1637233680000,UTC+0900,2021-11-18 20:07:00,2021-11-18 20:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637233860000,1637233980000,UTC+0900,2021-11-18 20:11:00,2021-11-18 20:13:00,27.0,0.0,PHONE_ONLY,27.0,2
1637235360000,1637235420000,UTC+0900,2021-11-18 20:36:00,2021-11-18 20:37:00,23.0,0.0,PHONE_ONLY,23.0,1
1637235480000,1637235540000,UTC+0900,2021-11-18 20:38:00,2021-11-18 20:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1637237040000,1637237100000,UTC+0900,2021-11-18 21:04:00,2021-11-18 21:05:00,13.0,0.0,PHONE_ONLY,13.0,1
1637245920000,1637245980000,UTC+0900,2021-11-18 23:32:00,2021-11-18 23:33:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1637246100000,1637246220000,UTC+0900,2021-11-18 23:35:00,2021-11-18 23:37:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1637272260000,1637272320000,UTC+0900,2021-11-19 06:51:00,2021-11-19 06:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637273580000,1637273700000,UTC+0900,2021-11-19 07:13:00,2021-11-19 07:15:00,7.0,14.0,BOTH,10.5,2
1637275080000,1637275140000,UTC+0900,2021-11-19 07:38:00,2021-11-19 07:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1637275200000,1637275260000,UTC+0900,2021-11-19 07:40:00,2021-11-19 07:41:00,9.0,0.0,PHONE_ONLY,9.0,1
1637275440000,1637275560000,UTC+0900,2021-11-19 07:44:00,2021-11-19 07:46:00,53.0,0.0,PHONE_ONLY,53.0,2
1637276040000,1637276100000,UTC+0900,2021-11-19 07:54:00,2021-11-19 07:55:00,17.0,0.0,PHONE_ONLY,17.0,1
1637276160000,1637277420000,UTC+0900,2021-11-19 07:56:00,2021-11-19 08:17:00,1485.0,1435.0,BOTH,1460.0,21
1637277540000,1637277600000,UTC+0900,2021-11-19 08:19:00,2021-11-19 08:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637277840000,1637277960000,UTC+0900,2021-11-19 08:24:00,2021-11-19 08:26:00,16.0,7.0,BOTH,11.5,2
1637278320000,1637278380000,UTC+0900,2021-11-19 08:32:00,2021-11-19 08:33:00,29.0,0.0,PHONE_ONLY,29.0,1
1637279100000,1637279220000,UTC+0900,2021-11-19 08:45:00,2021-11-19 08:47:00,115.0,0.0,PHONE_ONLY,115.0,2
1637279700000,1637279760000,UTC+0900,2021-11-19 08:55:00,2021-11-19 08:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637282220000,1637282340000,UTC+0900,2021-11-19 09:37:00,2021-11-19 09:39:00,98.0,13.0,BOTH,55.5,2
1637285220000,1637285340000,UTC+0900,2021-11-19 10:27:00,2021-11-19 10:29:00,148.0,10.0,BOTH,79.0,2
1637285400000,1637285460000,UTC+0900,2021-11-19 10:30:00,2021-11-19 10:31:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1637285640000,1637285820000,UTC+0900,2021-11-19 10:34:00,2021-11-19 10:37:00,0.0,28.0,WEARABLE_ONLY,28.0,3
1637288340000,1637288460000,UTC+0900,2021-11-19 11:19:00,2021-11-19 11:21:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1637291640000,1637291700000,UTC+0900,2021-11-19 12:14:00,2021-11-19 12:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637291820000,1637291940000,UTC+0900,2021-11-19 12:17:00,2021-11-19 12:19:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1637292240000,1637292420000,UTC+0900,2021-11-19 12:24:00,2021-11-19 12:27:00,0.0,173.0,WEARABLE_ONLY,173.0,3
1637293200000,1637293500000,UTC+0900,2021-11-19 12:40:00,2021-11-19 12:45:00,0.0,410.0,WEARABLE_ONLY,410.0,5
1637294100000,1637294160000,UTC+0900,2021-11-19 12:55:00,2021-11-19 12:56:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637294460000,1637294520000,UTC+0900,2021-11-19 13:01:00,2021-11-19 13:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637294580000,1637294760000,UTC+0900,2021-11-19 13:03:00,2021-11-19 13:06:00,143.0,158.0,BOTH,150.5,3
1637297460000,1637297520000,UTC+0900,2021-11-19 13:51:00,2021-11-19 13:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637297580000,1637297760000,UTC+0900,2021-11-19 13:53:00,2021-11-19 13:56:00,0.0,58.0,WEARABLE_ONLY,58.0,3
1637298000000,1637298060000,UTC+0900,2021-11-19 14:00:00,2021-11-19 14:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637299500000,1637299560000,UTC+0900,2021-11-19 14:25:00,2021-11-19 14:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637300460000,1637300520000,UTC+0900,2021-11-19 14:41:00,2021-11-19 14:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637300640000,1637300880000,UTC+0900,2021-11-19 14:44:00,2021-11-19 14:48:00,138.0,14.0,BOTH,76.0,4
1637301000000,1637301060000,UTC+0900,2021-11-19 14:50:00,2021-11-19 14:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637301180000,1637301300000,UTC+0900,2021-11-19 14:53:00,2021-11-19 14:55:00,116.0,58.0,BOTH,87.0,2
1637301420000,1637302200000,UTC+0900,2021-11-19 14:57:00,2021-11-19 15:10:00,1296.0,1221.0,BOTH,1258.5,13
1637302260000,1637302320000,UTC+0900,2021-11-19 15:11:00,2021-11-19 15:12:00,22.0,0.0,PHONE_ONLY,22.0,1
1637302380000,1637302500000,UTC+0900,2021-11-19 15:13:00,2021-11-19 15:15:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1637302560000,1637302620000,UTC+0900,2021-11-19 15:16:00,2021-11-19 15:17:00,20.0,17.0,BOTH,18.5,1
1637302740000,1637302800000,UTC+0900,2021-11-19 15:19:00,2021-11-19 15:20:00,6.0,10.0,BOTH,8.0,1
1637302920000,1637303040000,UTC+0900,2021-11-19 15:22:00,2021-11-19 15:24:00,30.0,22.0,BOTH,26.0,2
1637303580000,1637303640000,UTC+0900,2021-11-19 15:33:00,2021-11-19 15:34:00,6.0,0.0,PHONE_ONLY,6.0,1
1637304540000,1637304600000,UTC+0900,2021-11-19 15:49:00,2021-11-19 15:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1637305020000,1637305080000,UTC+0900,2021-11-19 15:57:00,2021-11-19 15:58:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637305860000,1637306100000,UTC+0900,2021-11-19 16:11:00,2021-11-19 16:15:00,0.0,134.0,WEARABLE_ONLY,134.0,4
1637307660000,1637307840000,UTC+0900,2021-11-19 16:41:00,2021-11-19 16:44:00,75.0,42.0,BOTH,58.5,3
1637307900000,1637307960000,UTC+0900,2021-11-19 16:45:00,2021-11-19 16:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637308200000,1637308440000,UTC+0900,2021-11-19 16:50:00,2021-11-19 16:54:00,8.0,29.0,BOTH,18.5,4
1637308740000,1637308800000,UTC+0900,2021-11-19 16:59:00,2021-11-19 17:00:00,12.0,25.0,BOTH,18.5,1
1637308920000,1637309100000,UTC+0900,2021-11-19 17:02:00,2021-11-19 17:05:00,34.0,47.0,BOTH,40.5,3
1637309700000,1637310300000,UTC+0900,2021-11-19 17:15:00,2021-11-19 17:25:00,719.0,664.0,BOTH,691.5,10
1637317500000,1637317800000,UTC+0900,2021-11-19 19:25:00,2021-11-19 19:30:00,370.0,328.0,BOTH,349.0,5
1637317860000,1637318220000,UTC+0900,2021-11-19 19:31:00,2021-11-19 19:37:00,263.0,265.0,BOTH,264.0,6
1637321760000,1637321820000,UTC+0900,2021-11-19 20:36:00,2021-11-19 20:37:00,7.0,0.0,PHONE_ONLY,7.0,1
1637324100000,1637324220000,UTC+0900,2021-11-19 21:15:00,2021-11-19 21:17:00,43.0,0.0,PHONE_ONLY,43.0,2
1637324280000,1637324400000,UTC+0900,2021-11-19 21:18:00,2021-11-19 21:20:00,143.0,0.0,PHONE_ONLY,143.0,2
1637324760000,1637325120000,UTC+0900,2021-11-19 21:26:00,2021-11-19 21:32:00,201.0,0.0,PHONE_ONLY,201.0,6
1637333400000,1637333460000,UTC+0900,2021-11-19 23:50:00,2021-11-19 23:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637364720000,1637364780000,UTC+0900,2021-11-20 08:32:00,2021-11-20 08:33:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637364840000,1637364900000,UTC+0900,2021-11-20 08:34:00,2021-11-20 08:35:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637364960000,1637365020000,UTC+0900,2021-11-20 08:36:00,2021-11-20 08:37:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637365140000,1637365380000,UTC+0900,2021-11-20 08:39:00,2021-11-20 08:43:00,68.0,70.0,BOTH,69.0,4
1637365440000,1637365560000,UTC+0900,2021-11-20 08:44:00,2021-11-20 08:46:00,13.0,26.0,BOTH,19.5,2
1637366100000,1637366160000,UTC+0900,2021-11-20 08:55:00,2021-11-20 08:56:00,74.0,73.0,BOTH,73.5,1
1637366340000,1637366520000,UTC+0900,2021-11-20 08:59:00,2021-11-20 09:02:00,0.0,27.0,WEARABLE_ONLY,27.0,3
1637366820000,1637366940000,UTC+0900,2021-11-20 09:07:00,2021-11-20 09:09:00,57.0,36.0,BOTH,46.5,2
1637367000000,1637367120000,UTC+0900,2021-11-20 09:10:00,2021-11-20 09:12:00,192.0,165.0,BOTH,178.5,2
1637367300000,1637367360000,UTC+0900,2021-11-20 09:15:00,2021-11-20 09:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637367540000,1637367720000,UTC+0900,2021-11-20 09:19:00,2021-11-20 09:22:00,142.0,71.0,BOTH,106.5,3
1637368260000,1637368380000,UTC+0900,2021-11-20 09:31:00,2021-11-20 09:33:00,54.0,20.0,BOTH,37.0,2
1637368500000,1637368560000,UTC+0900,2021-11-20 09:35:00,2021-11-20 09:36:00,8.0,0.0,PHONE_ONLY,8.0,1
1637368620000,1637368800000,UTC+0900,2021-11-20 09:37:00,2021-11-20 09:40:00,92.0,48.0,BOTH,70.0,3
1637369280000,1637369340000,UTC+0900,2021-11-20 09:48:00,2021-11-20 09:49:00,17.0,0.0,PHONE_ONLY,17.0,1
1637369400000,1637369520000,UTC+0900,2021-11-20 09:50:00,2021-11-20 09:52:00,38.0,0.0,PHONE_ONLY,38.0,2
1637369940000,1637370420000,UTC+0900,2021-11-20 09:59:00,2021-11-20 10:07:00,324.0,275.0,BOTH,299.5,8
1637370540000,1637370780000,UTC+0900,2021-11-20 10:09:00,2021-11-20 10:13:00,90.0,72.0,BOTH,81.0,4
1637371380000,1637371440000,UTC+0900,2021-11-20 10:23:00,2021-11-20 10:24:00,32.0,0.0,PHONE_ONLY,32.0,1
1637371500000,1637371740000,UTC+0900,2021-11-20 10:25:00,2021-11-20 10:29:00,173.0,91.0,BOTH,132.0,4
1637371920000,1637371980000,UTC+0900,2021-11-20 10:32:00,2021-11-20 10:33:00,8.0,0.0,PHONE_ONLY,8.0,1
1637372040000,1637372160000,UTC+0900,2021-11-20 10:34:00,2021-11-20 10:36:00,95.0,86.0,BOTH,90.5,2
1637372580000,1637372880000,UTC+0900,2021-11-20 10:43:00,2021-11-20 10:48:00,220.0,190.0,BOTH,205.0,5
1637372940000,1637373660000,UTC+0900,2021-11-20 10:49:00,2021-11-20 11:01:00,926.0,833.0,BOTH,879.5,12
1637373900000,1637373960000,UTC+0900,2021-11-20 11:05:00,2021-11-20 11:06:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637374020000,1637374080000,UTC+0900,2021-11-20 11:07:00,2021-11-20 11:08:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1637374500000,1637374920000,UTC+0900,2021-11-20 11:15:00,2021-11-20 11:22:00,500.0,477.0,BOTH,488.5,7
1637376600000,1637377020000,UTC+0900,2021-11-20 11:50:00,2021-11-20 11:57:00,583.0,556.0,BOTH,569.5,7
1637379300000,1637379360000,UTC+0900,2021-11-20 12:35:00,2021-11-20 12:36:00,14.0,0.0,PHONE_ONLY,14.0,1
1637379900000,1637379960000,UTC+0900,2021-11-20 12:45:00,2021-11-20 12:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637381640000,1637382720000,UTC+0900,2021-11-20 13:14:00,2021-11-20 13:32:00,1382.0,1235.0,BOTH,1308.5,18
1637382840000,1637382960000,UTC+0900,2021-11-20 13:34:00,2021-11-20 13:36:00,13.0,0.0,PHONE_ONLY,13.0,2
1637383200000,1637383260000,UTC+0900,2021-11-20 13:40:00,2021-11-20 13:41:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637383500000,1637383620000,UTC+0900,2021-11-20 13:45:00,2021-11-20 13:47:00,22.0,14.0,BOTH,18.0,2
1637384940000,1637385000000,UTC+0900,2021-11-20 14:09:00,2021-11-20 14:10:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637385480000,1637385600000,UTC+0900,2021-11-20 14:18:00,2021-11-20 14:20:00,35.0,12.0,BOTH,23.5,2
1637387040000,1637387100000,UTC+0900,2021-11-20 14:44:00,2021-11-20 14:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637389740000,1637389800000,UTC+0900,2021-11-20 15:29:00,2021-11-20 15:30:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637390640000,1637390700000,UTC+0900,2021-11-20 15:44:00,2021-11-20 15:45:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637391900000,1637392080000,UTC+0900,2021-11-20 16:05:00,2021-11-20 16:08:00,0.0,37.0,WEARABLE_ONLY,37.0,3
1637393640000,1637393700000,UTC+0900,2021-11-20 16:34:00,2021-11-20 16:35:00,16.0,0.0,PHONE_ONLY,16.0,1
1637394120000,1637394180000,UTC+0900,2021-11-20 16:42:00,2021-11-20 16:43:00,37.0,14.0,BOTH,25.5,1
1637396160000,1637396220000,UTC+0900,2021-11-20 17:16:00,2021-11-20 17:17:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637396280000,1637396340000,UTC+0900,2021-11-20 17:18:00,2021-11-20 17:19:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637396460000,1637396520000,UTC+0900,2021-11-20 17:21:00,2021-11-20 17:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637396820000,1637396880000,UTC+0900,2021-11-20 17:27:00,2021-11-20 17:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637396940000,1637397060000,UTC+0900,2021-11-20 17:29:00,2021-11-20 17:31:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1637397840000,1637397960000,UTC+0900,2021-11-20 17:44:00,2021-11-20 17:46:00,12.0,38.0,BOTH,25.0,2
1637399520000,1637399580000,UTC+0900,2021-11-20 18:12:00,2021-11-20 18:13:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637399640000,1637399760000,UTC+0900,2021-11-20 18:14:00,2021-11-20 18:16:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1637399820000,1637399880000,UTC+0900,2021-11-20 18:17:00,2021-11-20 18:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637401080000,1637401140000,UTC+0900,2021-11-20 18:38:00,2021-11-20 18:39:00,18.0,15.0,BOTH,16.5,1
1637401380000,1637401440000,UTC+0900,2021-11-20 18:43:00,2021-11-20 18:44:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1637402160000,1637402220000,UTC+0900,2021-11-20 18:56:00,2021-11-20 18:57:00,13.0,14.0,BOTH,13.5,1
1637403780000,1637403960000,UTC+0900,2021-11-20 19:23:00,2021-11-20 19:26:00,0.0,24.0,WEARABLE_ONLY,24.0,3
1637404320000,1637404380000,UTC+0900,2021-11-20 19:32:00,2021-11-20 19:33:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1637406360000,1637406420000,UTC+0900,2021-11-20 20:06:00,2021-11-20 20:07:00,13.0,0.0,PHONE_ONLY,13.0,1
1637406540000,1637406660000,UTC+0900,2021-11-20 20:09:00,2021-11-20 20:11:00,24.0,12.0,BOTH,18.0,2
1637408160000,1637408220000,UTC+0900,2021-11-20 20:36:00,2021-11-20 20:37:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637410800000,1637410860000,UTC+0900,2021-11-20 21:20:00,2021-11-20 21:21:00,7.0,0.0,PHONE_ONLY,7.0,1
1637421240000,1637421300000,UTC+0900,2021-11-21 00:14:00,2021-11-21 00:15:00,6.0,0.0,PHONE_ONLY,6.0,1
1637421360000,1637421540000,UTC+0900,2021-11-21 00:16:00,2021-11-21 00:19:00,0.0,57.0,WEARABLE_ONLY,57.0,3
1637455020000,1637455140000,UTC+0900,2021-11-21 09:37:00,2021-11-21 09:39:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1637455200000,1637455260000,UTC+0900,2021-11-21 09:40:00,2021-11-21 09:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637455320000,1637455440000,UTC+0900,2021-11-21 09:42:00,2021-11-21 09:44:00,10.0,34.0,BOTH,22.0,2
1637456160000,1637456220000,UTC+0900,2021-11-21 09:56:00,2021-11-21 09:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637456340000,1637456400000,UTC+0900,2021-11-21 09:59:00,2021-11-21 10:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1637456580000,1637456820000,UTC+0900,2021-11-21 10:03:00,2021-11-21 10:07:00,7.0,53.0,BOTH,30.0,4
1637457120000,1637457180000,UTC+0900,2021-11-21 10:12:00,2021-11-21 10:13:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637458320000,1637458380000,UTC+0900,2021-11-21 10:32:00,2021-11-21 10:33:00,27.0,18.0,BOTH,22.5,1
1637458500000,1637458560000,UTC+0900,2021-11-21 10:35:00,2021-11-21 10:36:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637459460000,1637459520000,UTC+0900,2021-11-21 10:51:00,2021-11-21 10:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637459580000,1637459700000,UTC+0900,2021-11-21 10:53:00,2021-11-21 10:55:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1637459940000,1637460060000,UTC+0900,2021-11-21 10:59:00,2021-11-21 11:01:00,21.0,13.0,BOTH,17.0,2
1637460240000,1637460300000,UTC+0900,2021-11-21 11:04:00,2021-11-21 11:05:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637460420000,1637460480000,UTC+0900,2021-11-21 11:07:00,2021-11-21 11:08:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637460600000,1637460720000,UTC+0900,2021-11-21 11:10:00,2021-11-21 11:12:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637460780000,1637460960000,UTC+0900,2021-11-21 11:13:00,2021-11-21 11:16:00,65.0,115.0,BOTH,90.0,3
1637461020000,1637461560000,UTC+0900,2021-11-21 11:17:00,2021-11-21 11:26:00,406.0,387.0,BOTH,396.5,9
1637463240000,1637463540000,UTC+0900,2021-11-21 11:54:00,2021-11-21 11:59:00,215.0,132.0,BOTH,173.5,5
1637463960000,1637464080000,UTC+0900,2021-11-21 12:06:00,2021-11-21 12:08:00,94.0,61.0,BOTH,77.5,2
1637464140000,1637464200000,UTC+0900,2021-11-21 12:09:00,2021-11-21 12:10:00,7.0,0.0,PHONE_ONLY,7.0,1
1637464380000,1637464560000,UTC+0900,2021-11-21 12:13:00,2021-11-21 12:16:00,26.0,0.0,PHONE_ONLY,26.0,3
1637464980000,1637465580000,UTC+0900,2021-11-21 12:23:00,2021-11-21 12:33:00,139.0,167.0,BOTH,153.0,10
1637465760000,1637465820000,UTC+0900,2021-11-21 12:36:00,2021-11-21 12:37:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637466180000,1637466360000,UTC+0900,2021-11-21 12:43:00,2021-11-21 12:46:00,67.0,71.0,BOTH,69.0,3
1637466540000,1637466660000,UTC+0900,2021-11-21 12:49:00,2021-11-21 12:51:00,102.0,41.0,BOTH,71.5,2
1637466720000,1637466900000,UTC+0900,2021-11-21 12:52:00,2021-11-21 12:55:00,21.0,46.0,BOTH,33.5,3
1637466960000,1637467020000,UTC+0900,2021-11-21 12:56:00,2021-11-21 12:57:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637467260000,1637467320000,UTC+0900,2021-11-21 13:01:00,2021-11-21 13:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637467380000,1637467440000,UTC+0900,2021-11-21 13:03:00,2021-11-21 13:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637468400000,1637468460000,UTC+0900,2021-11-21 13:20:00,2021-11-21 13:21:00,0.0,15.0,WEARABLE_ONLY,15.0,1
