START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626690960000,1626691140000,UTC+0900,2021-07-19 19:36:00,2021-07-19 19:39:00,24.0,0.0,PHONE_ONLY,24.0,3
1626691200000,1626691320000,UTC+0900,2021-07-19 19:40:00,2021-07-19 19:42:00,41.0,0.0,PHONE_ONLY,41.0,2
1626691560000,1626691740000,UTC+0900,2021-07-19 19:46:00,2021-07-19 19:49:00,102.0,0.0,PHONE_ONLY,102.0,3
1626691800000,1626691920000,UTC+0900,2021-07-19 19:50:00,2021-07-19 19:52:00,40.0,0.0,PHONE_ONLY,40.0,2
1626692160000,1626692340000,UTC+0900,2021-07-19 19:56:00,2021-07-19 19:59:00,56.0,0.0,PHONE_ONLY,56.0,3
1626692400000,1626693240000,UTC+0900,2021-07-19 20:00:00,2021-07-19 20:14:00,1046.0,34.0,BOTH,540.0,14
1626701340000,1626701400000,UTC+0900,2021-07-19 22:29:00,2021-07-19 22:30:00,13.0,0.0,PHONE_ONLY,13.0,1
1626707160000,1626707220000,UTC+0900,2021-07-20 00:06:00,2021-07-20 00:07:00,8.0,0.0,PHONE_ONLY,8.0,1
1626708780000,1626708840000,UTC+0900,2021-07-20 00:33:00,2021-07-20 00:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1626739260000,1626741300000,UTC+0900,2021-07-20 09:01:00,2021-07-20 09:35:00,1016.0,1995.0,BOTH,1505.5,34
1626741420000,1626741540000,UTC+0900,2021-07-20 09:37:00,2021-07-20 09:39:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1626742500000,1626742560000,UTC+0900,2021-07-20 09:55:00,2021-07-20 09:56:00,0.0,0.0,BOTH,0.0,1
1626745680000,1626745860000,UTC+0900,2021-07-20 10:48:00,2021-07-20 10:51:00,0.0,168.0,WEARABLE_ONLY,168.0,3
1626748080000,1626748200000,UTC+0900,2021-07-20 11:28:00,2021-07-20 11:30:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1626749280000,1626750540000,UTC+0900,2021-07-20 11:48:00,2021-07-20 12:09:00,989.0,1319.0,BOTH,1154.0,21
1626752220000,1626752580000,UTC+0900,2021-07-20 12:37:00,2021-07-20 12:43:00,0.0,138.0,WEARABLE_ONLY,138.0,6
1626752640000,1626752760000,UTC+0900,2021-07-20 12:44:00,2021-07-20 12:46:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1626754620000,1626755520000,UTC+0900,2021-07-20 13:17:00,2021-07-20 13:32:00,978.0,922.0,BOTH,950.0,15
1626755940000,1626756120000,UTC+0900,2021-07-20 13:39:00,2021-07-20 13:42:00,87.0,88.0,BOTH,87.5,3
1626759900000,1626760020000,UTC+0900,2021-07-20 14:45:00,2021-07-20 14:47:00,48.0,38.0,BOTH,43.0,2
1626760380000,1626760620000,UTC+0900,2021-07-20 14:53:00,2021-07-20 14:57:00,53.0,51.0,BOTH,52.0,4
1626761100000,1626761160000,UTC+0900,2021-07-20 15:05:00,2021-07-20 15:06:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626762420000,1626762540000,UTC+0900,2021-07-20 15:27:00,2021-07-20 15:29:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1626765660000,1626765900000,UTC+0900,2021-07-20 16:21:00,2021-07-20 16:25:00,6.0,111.0,BOTH,58.5,4
1626771000000,1626771060000,UTC+0900,2021-07-20 17:50:00,2021-07-20 17:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626771540000,1626771840000,UTC+0900,2021-07-20 17:59:00,2021-07-20 18:04:00,337.0,264.0,BOTH,300.5,5
1626771900000,1626772080000,UTC+0900,2021-07-20 18:05:00,2021-07-20 18:08:00,129.0,121.0,BOTH,125.0,3
1626772320000,1626772380000,UTC+0900,2021-07-20 18:12:00,2021-07-20 18:13:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626772620000,1626772860000,UTC+0900,2021-07-20 18:17:00,2021-07-20 18:21:00,106.0,155.0,BOTH,130.5,4
1626773040000,1626773100000,UTC+0900,2021-07-20 18:24:00,2021-07-20 18:25:00,19.0,0.0,PHONE_ONLY,19.0,1
1626773160000,1626773280000,UTC+0900,2021-07-20 18:26:00,2021-07-20 18:28:00,28.0,34.0,BOTH,31.0,2
1626773520000,1626773640000,UTC+0900,2021-07-20 18:32:00,2021-07-20 18:34:00,94.0,99.0,BOTH,96.5,2
1626773820000,1626774480000,UTC+0900,2021-07-20 18:37:00,2021-07-20 18:48:00,944.0,975.0,BOTH,959.5,11
1626774600000,1626774900000,UTC+0900,2021-07-20 18:50:00,2021-07-20 18:55:00,0.0,298.0,WEARABLE_ONLY,298.0,5
1626775680000,1626775740000,UTC+0900,2021-07-20 19:08:00,2021-07-20 19:09:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626777840000,1626778260000,UTC+0900,2021-07-20 19:44:00,2021-07-20 19:51:00,150.0,325.0,BOTH,237.5,7
1626778380000,1626778560000,UTC+0900,2021-07-20 19:53:00,2021-07-20 19:56:00,0.0,108.0,WEARABLE_ONLY,108.0,3
1626779160000,1626779280000,UTC+0900,2021-07-20 20:06:00,2021-07-20 20:08:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1626779340000,1626779460000,UTC+0900,2021-07-20 20:09:00,2021-07-20 20:11:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1626780540000,1626780660000,UTC+0900,2021-07-20 20:29:00,2021-07-20 20:31:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1626783300000,1626783360000,UTC+0900,2021-07-20 21:15:00,2021-07-20 21:16:00,12.0,0.0,PHONE_ONLY,12.0,1
1626787620000,1626787680000,UTC+0900,2021-07-20 22:27:00,2021-07-20 22:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1626792240000,1626792300000,UTC+0900,2021-07-20 23:44:00,2021-07-20 23:45:00,6.0,0.0,PHONE_ONLY,6.0,1
1626825300000,1626825360000,UTC+0900,2021-07-21 08:55:00,2021-07-21 08:56:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626825600000,1626825720000,UTC+0900,2021-07-21 09:00:00,2021-07-21 09:02:00,86.0,32.0,BOTH,59.0,2
1626825840000,1626826680000,UTC+0900,2021-07-21 09:04:00,2021-07-21 09:18:00,1000.0,1124.0,BOTH,1062.0,14
1626826740000,1626826800000,UTC+0900,2021-07-21 09:19:00,2021-07-21 09:20:00,6.0,0.0,PHONE_ONLY,6.0,1
1626827400000,1626827460000,UTC+0900,2021-07-21 09:30:00,2021-07-21 09:31:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626827520000,1626827640000,UTC+0900,2021-07-21 09:32:00,2021-07-21 09:34:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1626827760000,1626827880000,UTC+0900,2021-07-21 09:36:00,2021-07-21 09:38:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1626827940000,1626828180000,UTC+0900,2021-07-21 09:39:00,2021-07-21 09:43:00,64.0,95.0,BOTH,79.5,4
1626828240000,1626828360000,UTC+0900,2021-07-21 09:44:00,2021-07-21 09:46:00,0.0,71.0,WEARABLE_ONLY,71.0,2
1626828600000,1626828900000,UTC+0900,2021-07-21 09:50:00,2021-07-21 09:55:00,48.0,104.0,BOTH,76.0,5
1626829020000,1626829080000,UTC+0900,2021-07-21 09:57:00,2021-07-21 09:58:00,29.0,50.0,BOTH,39.5,1
1626829200000,1626829560000,UTC+0900,2021-07-21 10:00:00,2021-07-21 10:06:00,321.0,337.0,BOTH,329.0,6
1626829740000,1626829800000,UTC+0900,2021-07-21 10:09:00,2021-07-21 10:10:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626829860000,1626829920000,UTC+0900,2021-07-21 10:11:00,2021-07-21 10:12:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626831000000,1626831060000,UTC+0900,2021-07-21 10:30:00,2021-07-21 10:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1626833220000,1626833520000,UTC+0900,2021-07-21 11:07:00,2021-07-21 11:12:00,205.0,317.0,BOTH,261.0,5
1626834120000,1626834540000,UTC+0900,2021-07-21 11:22:00,2021-07-21 11:29:00,377.0,382.0,BOTH,379.5,7
1626836340000,1626836400000,UTC+0900,2021-07-21 11:59:00,2021-07-21 12:00:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626836760000,1626836880000,UTC+0900,2021-07-21 12:06:00,2021-07-21 12:08:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1626837060000,1626837480000,UTC+0900,2021-07-21 12:11:00,2021-07-21 12:18:00,359.0,396.0,BOTH,377.5,7
1626837720000,1626837780000,UTC+0900,2021-07-21 12:22:00,2021-07-21 12:23:00,12.0,0.0,PHONE_ONLY,12.0,1
1626837900000,1626838680000,UTC+0900,2021-07-21 12:25:00,2021-07-21 12:38:00,451.0,489.0,BOTH,470.0,13
1626838740000,1626838860000,UTC+0900,2021-07-21 12:39:00,2021-07-21 12:41:00,62.0,103.0,BOTH,82.5,2
1626839520000,1626839700000,UTC+0900,2021-07-21 12:52:00,2021-07-21 12:55:00,119.0,108.0,BOTH,113.5,3
1626839760000,1626840060000,UTC+0900,2021-07-21 12:56:00,2021-07-21 13:01:00,0.0,102.0,WEARABLE_ONLY,102.0,5
1626840180000,1626840780000,UTC+0900,2021-07-21 13:03:00,2021-07-21 13:13:00,290.0,378.0,BOTH,334.0,10
1626841200000,1626841440000,UTC+0900,2021-07-21 13:20:00,2021-07-21 13:24:00,194.0,185.0,BOTH,189.5,4
1626841500000,1626841560000,UTC+0900,2021-07-21 13:25:00,2021-07-21 13:26:00,59.0,50.0,BOTH,54.5,1
1626841920000,1626842100000,UTC+0900,2021-07-21 13:32:00,2021-07-21 13:35:00,57.0,53.0,BOTH,55.0,3
1626842220000,1626842340000,UTC+0900,2021-07-21 13:37:00,2021-07-21 13:39:00,108.0,60.0,BOTH,84.0,2
1626842460000,1626842520000,UTC+0900,2021-07-21 13:41:00,2021-07-21 13:42:00,34.0,43.0,BOTH,38.5,1
1626842580000,1626842760000,UTC+0900,2021-07-21 13:43:00,2021-07-21 13:46:00,51.0,42.0,BOTH,46.5,3
1626842820000,1626842880000,UTC+0900,2021-07-21 13:47:00,2021-07-21 13:48:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626843480000,1626843600000,UTC+0900,2021-07-21 13:58:00,2021-07-21 14:00:00,0.0,72.0,WEARABLE_ONLY,72.0,2
1626843720000,1626843780000,UTC+0900,2021-07-21 14:02:00,2021-07-21 14:03:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626843900000,1626843960000,UTC+0900,2021-07-21 14:05:00,2021-07-21 14:06:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626844020000,1626844080000,UTC+0900,2021-07-21 14:07:00,2021-07-21 14:08:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626844140000,1626844200000,UTC+0900,2021-07-21 14:09:00,2021-07-21 14:10:00,0.0,53.0,WEARABLE_ONLY,53.0,1
1626844260000,1626844320000,UTC+0900,2021-07-21 14:11:00,2021-07-21 14:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626847080000,1626847140000,UTC+0900,2021-07-21 14:58:00,2021-07-21 14:59:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626847680000,1626847800000,UTC+0900,2021-07-21 15:08:00,2021-07-21 15:10:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1626849720000,1626849780000,UTC+0900,2021-07-21 15:42:00,2021-07-21 15:43:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626852240000,1626852360000,UTC+0900,2021-07-21 16:24:00,2021-07-21 16:26:00,75.0,46.0,BOTH,60.5,2
1626852420000,1626852540000,UTC+0900,2021-07-21 16:27:00,2021-07-21 16:29:00,55.0,55.0,BOTH,55.0,2
1626852900000,1626853020000,UTC+0900,2021-07-21 16:35:00,2021-07-21 16:37:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1626853200000,1626853260000,UTC+0900,2021-07-21 16:40:00,2021-07-21 16:41:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626853320000,1626853500000,UTC+0900,2021-07-21 16:42:00,2021-07-21 16:45:00,8.0,93.0,BOTH,50.5,3
1626854760000,1626854820000,UTC+0900,2021-07-21 17:06:00,2021-07-21 17:07:00,79.0,81.0,BOTH,80.0,1
1626854940000,1626855180000,UTC+0900,2021-07-21 17:09:00,2021-07-21 17:13:00,67.0,156.0,BOTH,111.5,4
1626855420000,1626855480000,UTC+0900,2021-07-21 17:17:00,2021-07-21 17:18:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626855600000,1626855660000,UTC+0900,2021-07-21 17:20:00,2021-07-21 17:21:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626855780000,1626855900000,UTC+0900,2021-07-21 17:23:00,2021-07-21 17:25:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1626856380000,1626856500000,UTC+0900,2021-07-21 17:33:00,2021-07-21 17:35:00,0.0,69.0,WEARABLE_ONLY,69.0,2
1626856860000,1626856980000,UTC+0900,2021-07-21 17:41:00,2021-07-21 17:43:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1626857100000,1626857520000,UTC+0900,2021-07-21 17:45:00,2021-07-21 17:52:00,434.0,368.0,BOTH,401.0,7
1626857940000,1626858000000,UTC+0900,2021-07-21 17:59:00,2021-07-21 18:00:00,82.0,72.0,BOTH,77.0,1
1626858120000,1626859020000,UTC+0900,2021-07-21 18:02:00,2021-07-21 18:17:00,891.0,982.0,BOTH,936.5,15
1626859320000,1626859440000,UTC+0900,2021-07-21 18:22:00,2021-07-21 18:24:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1626862560000,1626862680000,UTC+0900,2021-07-21 19:16:00,2021-07-21 19:18:00,0.0,115.0,WEARABLE_ONLY,115.0,2
1626862740000,1626862800000,UTC+0900,2021-07-21 19:19:00,2021-07-21 19:20:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626863880000,1626864060000,UTC+0900,2021-07-21 19:38:00,2021-07-21 19:41:00,0.0,156.0,WEARABLE_ONLY,156.0,3
1626864120000,1626864180000,UTC+0900,2021-07-21 19:42:00,2021-07-21 19:43:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1626864300000,1626864360000,UTC+0900,2021-07-21 19:45:00,2021-07-21 19:46:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1626864900000,1626865200000,UTC+0900,2021-07-21 19:55:00,2021-07-21 20:00:00,147.0,191.0,BOTH,169.0,5
1626865320000,1626865500000,UTC+0900,2021-07-21 20:02:00,2021-07-21 20:05:00,58.0,0.0,PHONE_ONLY,58.0,3
1626866040000,1626866100000,UTC+0900,2021-07-21 20:14:00,2021-07-21 20:15:00,19.0,0.0,PHONE_ONLY,19.0,1
1626866160000,1626866280000,UTC+0900,2021-07-21 20:16:00,2021-07-21 20:18:00,70.0,0.0,PHONE_ONLY,70.0,2
1626866400000,1626866520000,UTC+0900,2021-07-21 20:20:00,2021-07-21 20:22:00,78.0,0.0,PHONE_ONLY,78.0,2
1626866580000,1626867060000,UTC+0900,2021-07-21 20:23:00,2021-07-21 20:31:00,237.0,248.0,BOTH,242.5,8
1626867180000,1626867240000,UTC+0900,2021-07-21 20:33:00,2021-07-21 20:34:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626869880000,1626869940000,UTC+0900,2021-07-21 21:18:00,2021-07-21 21:19:00,9.0,0.0,PHONE_ONLY,9.0,1
1626870000000,1626870120000,UTC+0900,2021-07-21 21:20:00,2021-07-21 21:22:00,30.0,52.0,BOTH,41.0,2
1626870360000,1626870600000,UTC+0900,2021-07-21 21:26:00,2021-07-21 21:30:00,70.0,139.0,BOTH,104.5,4
1626870780000,1626870840000,UTC+0900,2021-07-21 21:33:00,2021-07-21 21:34:00,9.0,10.0,BOTH,9.5,1
1626871260000,1626871320000,UTC+0900,2021-07-21 21:41:00,2021-07-21 21:42:00,8.0,18.0,BOTH,13.0,1
1626875580000,1626875640000,UTC+0900,2021-07-21 22:53:00,2021-07-21 22:54:00,9.0,0.0,PHONE_ONLY,9.0,1
1626877980000,1626878040000,UTC+0900,2021-07-21 23:33:00,2021-07-21 23:34:00,9.0,0.0,PHONE_ONLY,9.0,1
1626878760000,1626878820000,UTC+0900,2021-07-21 23:46:00,2021-07-21 23:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1626880620000,1626880680000,UTC+0900,2021-07-22 00:17:00,2021-07-22 00:18:00,7.0,0.0,PHONE_ONLY,7.0,1
1626913680000,1626913740000,UTC+0900,2021-07-22 09:28:00,2021-07-22 09:29:00,6.0,0.0,PHONE_ONLY,6.0,1
1626913860000,1626914040000,UTC+0900,2021-07-22 09:31:00,2021-07-22 09:34:00,0.0,75.0,WEARABLE_ONLY,75.0,3
1626914100000,1626914280000,UTC+0900,2021-07-22 09:35:00,2021-07-22 09:38:00,0.0,74.0,WEARABLE_ONLY,74.0,3
1626914460000,1626915120000,UTC+0900,2021-07-22 09:41:00,2021-07-22 09:52:00,10.0,528.0,BOTH,269.0,11
1626915180000,1626916380000,UTC+0900,2021-07-22 09:53:00,2021-07-22 10:13:00,30.0,914.0,BOTH,472.0,20
1626916440000,1626916620000,UTC+0900,2021-07-22 10:14:00,2021-07-22 10:17:00,0.0,114.0,WEARABLE_ONLY,114.0,3
1626917340000,1626917400000,UTC+0900,2021-07-22 10:29:00,2021-07-22 10:30:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1626917520000,1626917580000,UTC+0900,2021-07-22 10:32:00,2021-07-22 10:33:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1626920100000,1626920280000,UTC+0900,2021-07-22 11:15:00,2021-07-22 11:18:00,0.0,142.0,WEARABLE_ONLY,142.0,3
1626920520000,1626920940000,UTC+0900,2021-07-22 11:22:00,2021-07-22 11:29:00,0.0,256.0,WEARABLE_ONLY,256.0,7
1626921360000,1626921480000,UTC+0900,2021-07-22 11:36:00,2021-07-22 11:38:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1626923160000,1626923220000,UTC+0900,2021-07-22 12:06:00,2021-07-22 12:07:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1626923280000,1626923400000,UTC+0900,2021-07-22 12:08:00,2021-07-22 12:10:00,0.0,79.0,WEARABLE_ONLY,79.0,2
1626923520000,1626923580000,UTC+0900,2021-07-22 12:12:00,2021-07-22 12:13:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626923640000,1626923700000,UTC+0900,2021-07-22 12:14:00,2021-07-22 12:15:00,0.0,83.0,WEARABLE_ONLY,83.0,1
1626923760000,1626923940000,UTC+0900,2021-07-22 12:16:00,2021-07-22 12:19:00,0.0,65.0,WEARABLE_ONLY,65.0,3
1626924480000,1626924900000,UTC+0900,2021-07-22 12:28:00,2021-07-22 12:35:00,56.0,362.0,BOTH,209.0,7
1626924960000,1626925500000,UTC+0900,2021-07-22 12:36:00,2021-07-22 12:45:00,17.0,401.0,BOTH,209.0,9
1626925680000,1626926640000,UTC+0900,2021-07-22 12:48:00,2021-07-22 13:04:00,0.0,665.0,WEARABLE_ONLY,665.0,16
1626926700000,1626926880000,UTC+0900,2021-07-22 13:05:00,2021-07-22 13:08:00,0.0,156.0,WEARABLE_ONLY,156.0,3
1626927060000,1626927660000,UTC+0900,2021-07-22 13:11:00,2021-07-22 13:21:00,997.0,852.0,BOTH,924.5,10
1626928560000,1626928620000,UTC+0900,2021-07-22 13:36:00,2021-07-22 13:37:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626931620000,1626931740000,UTC+0900,2021-07-22 14:27:00,2021-07-22 14:29:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1626934680000,1626934740000,UTC+0900,2021-07-22 15:18:00,2021-07-22 15:19:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626935580000,1626935700000,UTC+0900,2021-07-22 15:33:00,2021-07-22 15:35:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1626935880000,1626935940000,UTC+0900,2021-07-22 15:38:00,2021-07-22 15:39:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626936660000,1626936720000,UTC+0900,2021-07-22 15:51:00,2021-07-22 15:52:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626936780000,1626936840000,UTC+0900,2021-07-22 15:53:00,2021-07-22 15:54:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1626939180000,1626939240000,UTC+0900,2021-07-22 16:33:00,2021-07-22 16:34:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626941280000,1626941340000,UTC+0900,2021-07-22 17:08:00,2021-07-22 17:09:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626945120000,1626945180000,UTC+0900,2021-07-22 18:12:00,2021-07-22 18:13:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626946200000,1626947340000,UTC+0900,2021-07-22 18:30:00,2021-07-22 18:49:00,1049.0,1419.0,BOTH,1234.0,19
1626948120000,1626948180000,UTC+0900,2021-07-22 19:02:00,2021-07-22 19:03:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626948360000,1626948480000,UTC+0900,2021-07-22 19:06:00,2021-07-22 19:08:00,0.0,72.0,WEARABLE_ONLY,72.0,2
1626948720000,1626948840000,UTC+0900,2021-07-22 19:12:00,2021-07-22 19:14:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1626951420000,1626951600000,UTC+0900,2021-07-22 19:57:00,2021-07-22 20:00:00,0.0,122.0,WEARABLE_ONLY,122.0,3
1626951780000,1626952020000,UTC+0900,2021-07-22 20:03:00,2021-07-22 20:07:00,26.0,145.0,BOTH,85.5,4
1626952200000,1626952320000,UTC+0900,2021-07-22 20:10:00,2021-07-22 20:12:00,18.0,37.0,BOTH,27.5,2
1626953460000,1626953520000,UTC+0900,2021-07-22 20:31:00,2021-07-22 20:32:00,10.0,15.0,BOTH,12.5,1
1626954000000,1626954120000,UTC+0900,2021-07-22 20:40:00,2021-07-22 20:42:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1626954720000,1626954780000,UTC+0900,2021-07-22 20:52:00,2021-07-22 20:53:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626955980000,1626956040000,UTC+0900,2021-07-22 21:13:00,2021-07-22 21:14:00,10.0,19.0,BOTH,14.5,1
1626956100000,1626957000000,UTC+0900,2021-07-22 21:15:00,2021-07-22 21:30:00,975.0,1085.0,BOTH,1030.0,15
1626957180000,1626957240000,UTC+0900,2021-07-22 21:33:00,2021-07-22 21:34:00,10.0,0.0,PHONE_ONLY,10.0,1
1626957840000,1626957960000,UTC+0900,2021-07-22 21:44:00,2021-07-22 21:46:00,95.0,116.0,BOTH,105.5,2
1626958080000,1626958140000,UTC+0900,2021-07-22 21:48:00,2021-07-22 21:49:00,10.0,22.0,BOTH,16.0,1
1626958200000,1626959040000,UTC+0900,2021-07-22 21:50:00,2021-07-22 22:04:00,1006.0,996.0,BOTH,1001.0,14
1626970440000,1626970560000,UTC+0900,2021-07-23 01:14:00,2021-07-23 01:16:00,9.0,0.0,PHONE_ONLY,9.0,2
1627002720000,1627002780000,UTC+0900,2021-07-23 10:12:00,2021-07-23 10:13:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1627005120000,1627005240000,UTC+0900,2021-07-23 10:52:00,2021-07-23 10:54:00,0.0,114.0,WEARABLE_ONLY,114.0,2
1627008720000,1627008780000,UTC+0900,2021-07-23 11:52:00,2021-07-23 11:53:00,0.0,88.0,WEARABLE_ONLY,88.0,1
1627008840000,1627009020000,UTC+0900,2021-07-23 11:54:00,2021-07-23 11:57:00,0.0,106.0,WEARABLE_ONLY,106.0,3
1627011240000,1627011660000,UTC+0900,2021-07-23 12:34:00,2021-07-23 12:41:00,0.0,265.0,WEARABLE_ONLY,265.0,7
1627012620000,1627012740000,UTC+0900,2021-07-23 12:57:00,2021-07-23 12:59:00,0.0,89.0,WEARABLE_ONLY,89.0,2
1627014900000,1627014960000,UTC+0900,2021-07-23 13:35:00,2021-07-23 13:36:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1627017480000,1627017540000,UTC+0900,2021-07-23 14:18:00,2021-07-23 14:19:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627017600000,1627017660000,UTC+0900,2021-07-23 14:20:00,2021-07-23 14:21:00,0.0,67.0,WEARABLE_ONLY,67.0,1
1627017720000,1627018200000,UTC+0900,2021-07-23 14:22:00,2021-07-23 14:30:00,0.0,413.0,WEARABLE_ONLY,413.0,8
1627018320000,1627018380000,UTC+0900,2021-07-23 14:32:00,2021-07-23 14:33:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1627018440000,1627018560000,UTC+0900,2021-07-23 14:34:00,2021-07-23 14:36:00,0.0,77.0,WEARABLE_ONLY,77.0,2
1627018680000,1627018980000,UTC+0900,2021-07-23 14:38:00,2021-07-23 14:43:00,17.0,209.0,BOTH,113.0,5
1627019700000,1627019760000,UTC+0900,2021-07-23 14:55:00,2021-07-23 14:56:00,0.0,52.0,WEARABLE_ONLY,52.0,1
1627020060000,1627020180000,UTC+0900,2021-07-23 15:01:00,2021-07-23 15:03:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1627024440000,1627024800000,UTC+0900,2021-07-23 16:14:00,2021-07-23 16:20:00,0.0,428.0,WEARABLE_ONLY,428.0,6
1627024860000,1627025160000,UTC+0900,2021-07-23 16:21:00,2021-07-23 16:26:00,0.0,224.0,WEARABLE_ONLY,224.0,5
1627027080000,1627027680000,UTC+0900,2021-07-23 16:58:00,2021-07-23 17:08:00,662.0,705.0,BOTH,683.5,10
1627027800000,1627027980000,UTC+0900,2021-07-23 17:10:00,2021-07-23 17:13:00,208.0,196.0,BOTH,202.0,3
1627028100000,1627028280000,UTC+0900,2021-07-23 17:15:00,2021-07-23 17:18:00,248.0,266.0,BOTH,257.0,3
1627028700000,1627028760000,UTC+0900,2021-07-23 17:25:00,2021-07-23 17:26:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627028940000,1627029000000,UTC+0900,2021-07-23 17:29:00,2021-07-23 17:30:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1627029360000,1627029420000,UTC+0900,2021-07-23 17:36:00,2021-07-23 17:37:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1627029600000,1627029780000,UTC+0900,2021-07-23 17:40:00,2021-07-23 17:43:00,0.0,166.0,WEARABLE_ONLY,166.0,3
1627032960000,1627033620000,UTC+0900,2021-07-23 18:36:00,2021-07-23 18:47:00,943.0,908.0,BOTH,925.5,11
1627033740000,1627034040000,UTC+0900,2021-07-23 18:49:00,2021-07-23 18:54:00,0.0,161.0,WEARABLE_ONLY,161.0,5
1627034100000,1627034160000,UTC+0900,2021-07-23 18:55:00,2021-07-23 18:56:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1627034220000,1627034460000,UTC+0900,2021-07-23 18:57:00,2021-07-23 19:01:00,0.0,214.0,WEARABLE_ONLY,214.0,4
1627034520000,1627034640000,UTC+0900,2021-07-23 19:02:00,2021-07-23 19:04:00,0.0,88.0,WEARABLE_ONLY,88.0,2
1627034820000,1627034940000,UTC+0900,2021-07-23 19:07:00,2021-07-23 19:09:00,0.0,103.0,WEARABLE_ONLY,103.0,2
1627037520000,1627037580000,UTC+0900,2021-07-23 19:52:00,2021-07-23 19:53:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1627037640000,1627037880000,UTC+0900,2021-07-23 19:54:00,2021-07-23 19:58:00,0.0,140.0,WEARABLE_ONLY,140.0,4
1627038660000,1627038900000,UTC+0900,2021-07-23 20:11:00,2021-07-23 20:15:00,0.0,109.0,WEARABLE_ONLY,109.0,4
