START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635938880000,1635939060000,UTC+0900,2021-11-03 20:28:00,2021-11-03 20:31:00,0.0,158.0,WEARABLE_ONLY,158.0,3
1635939120000,1635939300000,UTC+0900,2021-11-03 20:32:00,2021-11-03 20:35:00,0.0,63.0,WEARABLE_ONLY,63.0,3
1635940440000,1635940560000,UTC+0900,2021-11-03 20:54:00,2021-11-03 20:56:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1635940620000,1635940740000,UTC+0900,2021-11-03 20:57:00,2021-11-03 20:59:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1635941700000,1635941820000,UTC+0900,2021-11-03 21:15:00,2021-11-03 21:17:00,42.0,71.0,BOTH,56.5,2
1635941880000,1635942000000,UTC+0900,2021-11-03 21:18:00,2021-11-03 21:20:00,20.0,57.0,BOTH,38.5,2
1635943500000,1635943560000,UTC+0900,2021-11-03 21:45:00,2021-11-03 21:46:00,26.0,13.0,BOTH,19.5,1
1635943740000,1635944040000,UTC+0900,2021-11-03 21:49:00,2021-11-03 21:54:00,370.0,293.0,BOTH,331.5,5
1635944460000,1635944940000,UTC+0900,2021-11-03 22:01:00,2021-11-03 22:09:00,399.0,406.0,BOTH,402.5,8
1635945000000,1635945060000,UTC+0900,2021-11-03 22:10:00,2021-11-03 22:11:00,36.0,15.0,BOTH,25.5,1
1635945120000,1635945900000,UTC+0900,2021-11-03 22:12:00,2021-11-03 22:25:00,1137.0,1126.0,BOTH,1131.5,13
1635947160000,1635947220000,UTC+0900,2021-11-03 22:46:00,2021-11-03 22:47:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635947760000,1635947820000,UTC+0900,2021-11-03 22:56:00,2021-11-03 22:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635948540000,1635948660000,UTC+0900,2021-11-03 23:09:00,2021-11-03 23:11:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1635950040000,1635950160000,UTC+0900,2021-11-03 23:34:00,2021-11-03 23:36:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1635951180000,1635951240000,UTC+0900,2021-11-03 23:53:00,2021-11-03 23:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635951360000,1635951540000,UTC+0900,2021-11-03 23:56:00,2021-11-03 23:59:00,0.0,53.0,WEARABLE_ONLY,53.0,3
1635952020000,1635952320000,UTC+0900,2021-11-04 00:07:00,2021-11-04 00:12:00,228.0,191.0,BOTH,209.5,5
1635952500000,1635954060000,UTC+0900,2021-11-04 00:15:00,2021-11-04 00:41:00,2488.0,2622.0,BOTH,2555.0,26
1635985080000,1635985140000,UTC+0900,2021-11-04 09:18:00,2021-11-04 09:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1635986760000,1635988020000,UTC+0900,2021-11-04 09:46:00,2021-11-04 10:07:00,2011.0,2095.0,BOTH,2053.0,21
1635991200000,1635993540000,UTC+0900,2021-11-04 11:00:00,2021-11-04 11:39:00,3394.0,2610.0,BOTH,3002.0,39
1635993720000,1635993780000,UTC+0900,2021-11-04 11:42:00,2021-11-04 11:43:00,61.0,57.0,BOTH,59.0,1
1635993840000,1635993900000,UTC+0900,2021-11-04 11:44:00,2021-11-04 11:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635995460000,1635995520000,UTC+0900,2021-11-04 12:11:00,2021-11-04 12:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635995760000,1635995820000,UTC+0900,2021-11-04 12:16:00,2021-11-04 12:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635995880000,1635995940000,UTC+0900,2021-11-04 12:18:00,2021-11-04 12:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635996300000,1635996540000,UTC+0900,2021-11-04 12:25:00,2021-11-04 12:29:00,167.0,158.0,BOTH,162.5,4
1635996600000,1635996720000,UTC+0900,2021-11-04 12:30:00,2021-11-04 12:32:00,33.0,14.0,BOTH,23.5,2
1635996960000,1635997020000,UTC+0900,2021-11-04 12:36:00,2021-11-04 12:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635997260000,1635997320000,UTC+0900,2021-11-04 12:41:00,2021-11-04 12:42:00,17.0,29.0,BOTH,23.0,1
1635998700000,1635998880000,UTC+0900,2021-11-04 13:05:00,2021-11-04 13:08:00,81.0,27.0,BOTH,54.0,3
1635998940000,1635999060000,UTC+0900,2021-11-04 13:09:00,2021-11-04 13:11:00,51.0,38.0,BOTH,44.5,2
1636000440000,1636000500000,UTC+0900,2021-11-04 13:34:00,2021-11-04 13:35:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636001820000,1636001880000,UTC+0900,2021-11-04 13:57:00,2021-11-04 13:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636002300000,1636002480000,UTC+0900,2021-11-04 14:05:00,2021-11-04 14:08:00,0.0,187.0,WEARABLE_ONLY,187.0,3
1636002540000,1636003140000,UTC+0900,2021-11-04 14:09:00,2021-11-04 14:19:00,692.0,619.0,BOTH,655.5,10
1636003200000,1636003500000,UTC+0900,2021-11-04 14:20:00,2021-11-04 14:25:00,442.0,371.0,BOTH,406.5,5
1636003560000,1636003620000,UTC+0900,2021-11-04 14:26:00,2021-11-04 14:27:00,70.0,75.0,BOTH,72.5,1
1636005780000,1636006140000,UTC+0900,2021-11-04 15:03:00,2021-11-04 15:09:00,0.0,166.0,WEARABLE_ONLY,166.0,6
1636007160000,1636007220000,UTC+0900,2021-11-04 15:26:00,2021-11-04 15:27:00,6.0,0.0,PHONE_ONLY,6.0,1
1636007280000,1636007460000,UTC+0900,2021-11-04 15:28:00,2021-11-04 15:31:00,93.0,135.0,BOTH,114.0,3
1636007640000,1636007760000,UTC+0900,2021-11-04 15:34:00,2021-11-04 15:36:00,70.0,58.0,BOTH,64.0,2
1636009800000,1636010220000,UTC+0900,2021-11-04 16:10:00,2021-11-04 16:17:00,0.0,320.0,WEARABLE_ONLY,320.0,7
1636012920000,1636012980000,UTC+0900,2021-11-04 17:02:00,2021-11-04 17:03:00,17.0,11.0,BOTH,14.0,1
1636013820000,1636013880000,UTC+0900,2021-11-04 17:17:00,2021-11-04 17:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636015680000,1636015860000,UTC+0900,2021-11-04 17:48:00,2021-11-04 17:51:00,100.0,73.0,BOTH,86.5,3
1636015920000,1636016160000,UTC+0900,2021-11-04 17:52:00,2021-11-04 17:56:00,65.0,153.0,BOTH,109.0,4
1636016580000,1636016640000,UTC+0900,2021-11-04 18:03:00,2021-11-04 18:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636018680000,1636018800000,UTC+0900,2021-11-04 18:38:00,2021-11-04 18:40:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1636018980000,1636019160000,UTC+0900,2021-11-04 18:43:00,2021-11-04 18:46:00,118.0,222.0,BOTH,170.0,3
1636019220000,1636019400000,UTC+0900,2021-11-04 18:47:00,2021-11-04 18:50:00,0.0,80.0,WEARABLE_ONLY,80.0,3
1636019580000,1636019640000,UTC+0900,2021-11-04 18:53:00,2021-11-04 18:54:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636019820000,1636020000000,UTC+0900,2021-11-04 18:57:00,2021-11-04 19:00:00,93.0,91.0,BOTH,92.0,3
1636020120000,1636020300000,UTC+0900,2021-11-04 19:02:00,2021-11-04 19:05:00,55.0,37.0,BOTH,46.0,3
1636020420000,1636020480000,UTC+0900,2021-11-04 19:07:00,2021-11-04 19:08:00,8.0,13.0,BOTH,10.5,1
1636020660000,1636020780000,UTC+0900,2021-11-04 19:11:00,2021-11-04 19:13:00,41.0,51.0,BOTH,46.0,2
1636021320000,1636021380000,UTC+0900,2021-11-04 19:22:00,2021-11-04 19:23:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636021440000,1636021680000,UTC+0900,2021-11-04 19:24:00,2021-11-04 19:28:00,201.0,158.0,BOTH,179.5,4
1636022220000,1636022280000,UTC+0900,2021-11-04 19:37:00,2021-11-04 19:38:00,25.0,0.0,PHONE_ONLY,25.0,1
1636022580000,1636022820000,UTC+0900,2021-11-04 19:43:00,2021-11-04 19:47:00,53.0,66.0,BOTH,59.5,4
1636023180000,1636023240000,UTC+0900,2021-11-04 19:53:00,2021-11-04 19:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636023360000,1636023420000,UTC+0900,2021-11-04 19:56:00,2021-11-04 19:57:00,6.0,0.0,PHONE_ONLY,6.0,1
1636044660000,1636044720000,UTC+0900,2021-11-05 01:51:00,2021-11-05 01:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636044780000,1636044840000,UTC+0900,2021-11-05 01:53:00,2021-11-05 01:54:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636046880000,1636047000000,UTC+0900,2021-11-05 02:28:00,2021-11-05 02:30:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636051140000,1636051200000,UTC+0900,2021-11-05 03:39:00,2021-11-05 03:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636051980000,1636052040000,UTC+0900,2021-11-05 03:53:00,2021-11-05 03:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636070220000,1636070400000,UTC+0900,2021-11-05 08:57:00,2021-11-05 09:00:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1636073820000,1636074120000,UTC+0900,2021-11-05 09:57:00,2021-11-05 10:02:00,98.0,55.0,BOTH,76.5,5
1636076520000,1636076580000,UTC+0900,2021-11-05 10:42:00,2021-11-05 10:43:00,42.0,0.0,PHONE_ONLY,42.0,1
1636076880000,1636077000000,UTC+0900,2021-11-05 10:48:00,2021-11-05 10:50:00,53.0,0.0,PHONE_ONLY,53.0,2
1636077360000,1636077420000,UTC+0900,2021-11-05 10:56:00,2021-11-05 10:57:00,21.0,0.0,PHONE_ONLY,21.0,1
1636077480000,1636077900000,UTC+0900,2021-11-05 10:58:00,2021-11-05 11:05:00,149.0,287.0,BOTH,218.0,7
1636078920000,1636079040000,UTC+0900,2021-11-05 11:22:00,2021-11-05 11:24:00,31.0,26.0,BOTH,28.5,2
1636079400000,1636079460000,UTC+0900,2021-11-05 11:30:00,2021-11-05 11:31:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636079580000,1636079700000,UTC+0900,2021-11-05 11:33:00,2021-11-05 11:35:00,42.0,51.0,BOTH,46.5,2
1636079880000,1636079940000,UTC+0900,2021-11-05 11:38:00,2021-11-05 11:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1636080120000,1636080180000,UTC+0900,2021-11-05 11:42:00,2021-11-05 11:43:00,55.0,0.0,PHONE_ONLY,55.0,1
1636081140000,1636081320000,UTC+0900,2021-11-05 11:59:00,2021-11-05 12:02:00,55.0,95.0,BOTH,75.0,3
1636082700000,1636083060000,UTC+0900,2021-11-05 12:25:00,2021-11-05 12:31:00,200.0,225.0,BOTH,212.5,6
1636084560000,1636084680000,UTC+0900,2021-11-05 12:56:00,2021-11-05 12:58:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636085880000,1636086000000,UTC+0900,2021-11-05 13:18:00,2021-11-05 13:20:00,71.0,77.0,BOTH,74.0,2
1636086060000,1636086300000,UTC+0900,2021-11-05 13:21:00,2021-11-05 13:25:00,137.0,198.0,BOTH,167.5,4
1636086360000,1636086720000,UTC+0900,2021-11-05 13:26:00,2021-11-05 13:32:00,455.0,461.0,BOTH,458.0,6
1636086780000,1636087200000,UTC+0900,2021-11-05 13:33:00,2021-11-05 13:40:00,421.0,416.0,BOTH,418.5,7
1636087320000,1636087440000,UTC+0900,2021-11-05 13:42:00,2021-11-05 13:44:00,0.0,106.0,WEARABLE_ONLY,106.0,2
1636087620000,1636087740000,UTC+0900,2021-11-05 13:47:00,2021-11-05 13:49:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1636087800000,1636087860000,UTC+0900,2021-11-05 13:50:00,2021-11-05 13:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636087920000,1636087980000,UTC+0900,2021-11-05 13:52:00,2021-11-05 13:53:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1636088100000,1636088160000,UTC+0900,2021-11-05 13:55:00,2021-11-05 13:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636090080000,1636090140000,UTC+0900,2021-11-05 14:28:00,2021-11-05 14:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636090200000,1636090260000,UTC+0900,2021-11-05 14:30:00,2021-11-05 14:31:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636090380000,1636090500000,UTC+0900,2021-11-05 14:33:00,2021-11-05 14:35:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1636091100000,1636091160000,UTC+0900,2021-11-05 14:45:00,2021-11-05 14:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636091280000,1636091460000,UTC+0900,2021-11-05 14:48:00,2021-11-05 14:51:00,0.0,78.0,WEARABLE_ONLY,78.0,3
1636091520000,1636091580000,UTC+0900,2021-11-05 14:52:00,2021-11-05 14:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636091760000,1636091820000,UTC+0900,2021-11-05 14:56:00,2021-11-05 14:57:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636091880000,1636092000000,UTC+0900,2021-11-05 14:58:00,2021-11-05 15:00:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1636092120000,1636092240000,UTC+0900,2021-11-05 15:02:00,2021-11-05 15:04:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636092300000,1636092480000,UTC+0900,2021-11-05 15:05:00,2021-11-05 15:08:00,0.0,101.0,WEARABLE_ONLY,101.0,3
1636092540000,1636092660000,UTC+0900,2021-11-05 15:09:00,2021-11-05 15:11:00,0.0,73.0,WEARABLE_ONLY,73.0,2
1636092780000,1636092900000,UTC+0900,2021-11-05 15:13:00,2021-11-05 15:15:00,34.0,66.0,BOTH,50.0,2
1636092960000,1636093260000,UTC+0900,2021-11-05 15:16:00,2021-11-05 15:21:00,125.0,88.0,BOTH,106.5,5
1636093740000,1636093860000,UTC+0900,2021-11-05 15:29:00,2021-11-05 15:31:00,69.0,34.0,BOTH,51.5,2
1636094460000,1636094580000,UTC+0900,2021-11-05 15:41:00,2021-11-05 15:43:00,49.0,29.0,BOTH,39.0,2
1636094700000,1636094760000,UTC+0900,2021-11-05 15:45:00,2021-11-05 15:46:00,21.0,12.0,BOTH,16.5,1
1636094820000,1636094880000,UTC+0900,2021-11-05 15:47:00,2021-11-05 15:48:00,18.0,24.0,BOTH,21.0,1
1636094940000,1636095180000,UTC+0900,2021-11-05 15:49:00,2021-11-05 15:53:00,183.0,184.0,BOTH,183.5,4
1636095780000,1636096440000,UTC+0900,2021-11-05 16:03:00,2021-11-05 16:14:00,681.0,630.0,BOTH,655.5,11
1636096860000,1636097460000,UTC+0900,2021-11-05 16:21:00,2021-11-05 16:31:00,682.0,704.0,BOTH,693.0,10
1636097640000,1636097760000,UTC+0900,2021-11-05 16:34:00,2021-11-05 16:36:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1636099560000,1636099620000,UTC+0900,2021-11-05 17:06:00,2021-11-05 17:07:00,13.0,0.0,PHONE_ONLY,13.0,1
1636100160000,1636100340000,UTC+0900,2021-11-05 17:16:00,2021-11-05 17:19:00,109.0,74.0,BOTH,91.5,3
1636101360000,1636101720000,UTC+0900,2021-11-05 17:36:00,2021-11-05 17:42:00,173.0,176.0,BOTH,174.5,6
1636101780000,1636102020000,UTC+0900,2021-11-05 17:43:00,2021-11-05 17:47:00,122.0,115.0,BOTH,118.5,4
1636102740000,1636102800000,UTC+0900,2021-11-05 17:59:00,2021-11-05 18:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636105140000,1636105200000,UTC+0900,2021-11-05 18:39:00,2021-11-05 18:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636105740000,1636105800000,UTC+0900,2021-11-05 18:49:00,2021-11-05 18:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636105980000,1636106040000,UTC+0900,2021-11-05 18:53:00,2021-11-05 18:54:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636106220000,1636106400000,UTC+0900,2021-11-05 18:57:00,2021-11-05 19:00:00,0.0,100.0,WEARABLE_ONLY,100.0,3
1636106460000,1636106580000,UTC+0900,2021-11-05 19:01:00,2021-11-05 19:03:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636106640000,1636106760000,UTC+0900,2021-11-05 19:04:00,2021-11-05 19:06:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1636106820000,1636106880000,UTC+0900,2021-11-05 19:07:00,2021-11-05 19:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636106940000,1636107240000,UTC+0900,2021-11-05 19:09:00,2021-11-05 19:14:00,258.0,248.0,BOTH,253.0,5
1636107420000,1636107540000,UTC+0900,2021-11-05 19:17:00,2021-11-05 19:19:00,13.0,40.0,BOTH,26.5,2
1636107960000,1636108800000,UTC+0900,2021-11-05 19:26:00,2021-11-05 19:40:00,1041.0,1125.0,BOTH,1083.0,14
1636126380000,1636126440000,UTC+0900,2021-11-06 00:33:00,2021-11-06 00:34:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636126500000,1636126560000,UTC+0900,2021-11-06 00:35:00,2021-11-06 00:36:00,32.0,49.0,BOTH,40.5,1
1636126740000,1636126800000,UTC+0900,2021-11-06 00:39:00,2021-11-06 00:40:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636127520000,1636127580000,UTC+0900,2021-11-06 00:52:00,2021-11-06 00:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636127640000,1636127700000,UTC+0900,2021-11-06 00:54:00,2021-11-06 00:55:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636128120000,1636128180000,UTC+0900,2021-11-06 01:02:00,2021-11-06 01:03:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636128240000,1636128300000,UTC+0900,2021-11-06 01:04:00,2021-11-06 01:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636128840000,1636128900000,UTC+0900,2021-11-06 01:14:00,2021-11-06 01:15:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636129020000,1636129080000,UTC+0900,2021-11-06 01:17:00,2021-11-06 01:18:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1636129380000,1636129440000,UTC+0900,2021-11-06 01:23:00,2021-11-06 01:24:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636129620000,1636129740000,UTC+0900,2021-11-06 01:27:00,2021-11-06 01:29:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1636129800000,1636129920000,UTC+0900,2021-11-06 01:30:00,2021-11-06 01:32:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636130040000,1636130100000,UTC+0900,2021-11-06 01:34:00,2021-11-06 01:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636130160000,1636130220000,UTC+0900,2021-11-06 01:36:00,2021-11-06 01:37:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1636130280000,1636130340000,UTC+0900,2021-11-06 01:38:00,2021-11-06 01:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636131420000,1636131480000,UTC+0900,2021-11-06 01:57:00,2021-11-06 01:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636132860000,1636133040000,UTC+0900,2021-11-06 02:21:00,2021-11-06 02:24:00,0.0,57.0,WEARABLE_ONLY,57.0,3
1636133160000,1636133220000,UTC+0900,2021-11-06 02:26:00,2021-11-06 02:27:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636133520000,1636133580000,UTC+0900,2021-11-06 02:32:00,2021-11-06 02:33:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636133640000,1636133760000,UTC+0900,2021-11-06 02:34:00,2021-11-06 02:36:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1636146300000,1636146360000,UTC+0900,2021-11-06 06:05:00,2021-11-06 06:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636168620000,1636168680000,UTC+0900,2021-11-06 12:17:00,2021-11-06 12:18:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636192260000,1636192320000,UTC+0900,2021-11-06 18:51:00,2021-11-06 18:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636192560000,1636192620000,UTC+0900,2021-11-06 18:56:00,2021-11-06 18:57:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636192680000,1636192980000,UTC+0900,2021-11-06 18:58:00,2021-11-06 19:03:00,0.0,142.0,WEARABLE_ONLY,142.0,5
1636193040000,1636193160000,UTC+0900,2021-11-06 19:04:00,2021-11-06 19:06:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1636193400000,1636193460000,UTC+0900,2021-11-06 19:10:00,2021-11-06 19:11:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1636193520000,1636193640000,UTC+0900,2021-11-06 19:12:00,2021-11-06 19:14:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1636193760000,1636193880000,UTC+0900,2021-11-06 19:16:00,2021-11-06 19:18:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1636194660000,1636194720000,UTC+0900,2021-11-06 19:31:00,2021-11-06 19:32:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636195920000,1636196280000,UTC+0900,2021-11-06 19:52:00,2021-11-06 19:58:00,0.0,155.0,WEARABLE_ONLY,155.0,6
1636196460000,1636197900000,UTC+0900,2021-11-06 20:01:00,2021-11-06 20:25:00,1461.0,881.0,BOTH,1171.0,24
1636197960000,1636198140000,UTC+0900,2021-11-06 20:26:00,2021-11-06 20:29:00,79.0,0.0,PHONE_ONLY,79.0,3
1636198200000,1636198260000,UTC+0900,2021-11-06 20:30:00,2021-11-06 20:31:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636198500000,1636198620000,UTC+0900,2021-11-06 20:35:00,2021-11-06 20:37:00,43.0,42.0,BOTH,42.5,2
1636198860000,1636199520000,UTC+0900,2021-11-06 20:41:00,2021-11-06 20:52:00,648.0,93.0,BOTH,370.5,11
1636199580000,1636201680000,UTC+0900,2021-11-06 20:53:00,2021-11-06 21:28:00,2632.0,2678.0,BOTH,2655.0,35
1636201980000,1636202160000,UTC+0900,2021-11-06 21:33:00,2021-11-06 21:36:00,71.0,54.0,BOTH,62.5,3
1636203900000,1636204200000,UTC+0900,2021-11-06 22:05:00,2021-11-06 22:10:00,230.0,205.0,BOTH,217.5,5
1636206240000,1636206360000,UTC+0900,2021-11-06 22:44:00,2021-11-06 22:46:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1636206480000,1636206540000,UTC+0900,2021-11-06 22:48:00,2021-11-06 22:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636210800000,1636210920000,UTC+0900,2021-11-07 00:00:00,2021-11-07 00:02:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1636214220000,1636214340000,UTC+0900,2021-11-07 00:57:00,2021-11-07 00:59:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636214520000,1636214640000,UTC+0900,2021-11-07 01:02:00,2021-11-07 01:04:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636214700000,1636214760000,UTC+0900,2021-11-07 01:05:00,2021-11-07 01:06:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636215000000,1636215120000,UTC+0900,2021-11-07 01:10:00,2021-11-07 01:12:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1636217700000,1636217820000,UTC+0900,2021-11-07 01:55:00,2021-11-07 01:57:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1636218360000,1636218480000,UTC+0900,2021-11-07 02:06:00,2021-11-07 02:08:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1636218540000,1636218780000,UTC+0900,2021-11-07 02:09:00,2021-11-07 02:13:00,0.0,69.0,WEARABLE_ONLY,69.0,4
1636218840000,1636218900000,UTC+0900,2021-11-07 02:14:00,2021-11-07 02:15:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636220460000,1636220520000,UTC+0900,2021-11-07 02:41:00,2021-11-07 02:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636232160000,1636232220000,UTC+0900,2021-11-07 05:56:00,2021-11-07 05:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636232340000,1636232400000,UTC+0900,2021-11-07 05:59:00,2021-11-07 06:00:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636234800000,1636234860000,UTC+0900,2021-11-07 06:40:00,2021-11-07 06:41:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636246800000,1636246860000,UTC+0900,2021-11-07 10:00:00,2021-11-07 10:01:00,18.0,0.0,PHONE_ONLY,18.0,1
1636247220000,1636247280000,UTC+0900,2021-11-07 10:07:00,2021-11-07 10:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1636248360000,1636248420000,UTC+0900,2021-11-07 10:26:00,2021-11-07 10:27:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636248600000,1636248720000,UTC+0900,2021-11-07 10:30:00,2021-11-07 10:32:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1636249680000,1636249740000,UTC+0900,2021-11-07 10:48:00,2021-11-07 10:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636250160000,1636250280000,UTC+0900,2021-11-07 10:56:00,2021-11-07 10:58:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636250400000,1636250580000,UTC+0900,2021-11-07 11:00:00,2021-11-07 11:03:00,0.0,66.0,WEARABLE_ONLY,66.0,3
1636250640000,1636250700000,UTC+0900,2021-11-07 11:04:00,2021-11-07 11:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636250760000,1636250880000,UTC+0900,2021-11-07 11:06:00,2021-11-07 11:08:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1636251060000,1636251120000,UTC+0900,2021-11-07 11:11:00,2021-11-07 11:12:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636252320000,1636252380000,UTC+0900,2021-11-07 11:32:00,2021-11-07 11:33:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636252440000,1636252500000,UTC+0900,2021-11-07 11:34:00,2021-11-07 11:35:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636253220000,1636253280000,UTC+0900,2021-11-07 11:47:00,2021-11-07 11:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636254780000,1636254840000,UTC+0900,2021-11-07 12:13:00,2021-11-07 12:14:00,26.0,0.0,PHONE_ONLY,26.0,1
1636255080000,1636255140000,UTC+0900,2021-11-07 12:18:00,2021-11-07 12:19:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636255260000,1636255440000,UTC+0900,2021-11-07 12:21:00,2021-11-07 12:24:00,0.0,41.0,WEARABLE_ONLY,41.0,3
1636255620000,1636255800000,UTC+0900,2021-11-07 12:27:00,2021-11-07 12:30:00,197.0,197.0,BOTH,197.0,3
1636256220000,1636256280000,UTC+0900,2021-11-07 12:37:00,2021-11-07 12:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636257780000,1636259220000,UTC+0900,2021-11-07 13:03:00,2021-11-07 13:27:00,1872.0,2010.0,BOTH,1941.0,24
1636259400000,1636259460000,UTC+0900,2021-11-07 13:30:00,2021-11-07 13:31:00,8.0,0.0,PHONE_ONLY,8.0,1
1636263900000,1636263960000,UTC+0900,2021-11-07 14:45:00,2021-11-07 14:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1636264920000,1636264980000,UTC+0900,2021-11-07 15:02:00,2021-11-07 15:03:00,7.0,0.0,PHONE_ONLY,7.0,1
