START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637129700000,1637129940000,UTC+0900,2021-11-17 15:15:00,2021-11-17 15:19:00,102.0,147.0,BOTH,124.5,4
1637134200000,1637134260000,UTC+0900,2021-11-17 16:30:00,2021-11-17 16:31:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637139540000,1637139600000,UTC+0900,2021-11-17 17:59:00,2021-11-17 18:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637144940000,1637145060000,UTC+0900,2021-11-17 19:29:00,2021-11-17 19:31:00,12.0,24.0,BOTH,18.0,2
1637158320000,1637158380000,UTC+0900,2021-11-17 23:12:00,2021-11-17 23:13:00,44.0,52.0,BOTH,48.0,1
1637158440000,1637158560000,UTC+0900,2021-11-17 23:14:00,2021-11-17 23:16:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1637158620000,1637158740000,UTC+0900,2021-11-17 23:17:00,2021-11-17 23:19:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1637165460000,1637165520000,UTC+0900,2021-11-18 01:11:00,2021-11-18 01:12:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637165580000,1637165700000,UTC+0900,2021-11-18 01:13:00,2021-11-18 01:15:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1637166060000,1637166120000,UTC+0900,2021-11-18 01:21:00,2021-11-18 01:22:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1637170380000,1637170440000,UTC+0900,2021-11-18 02:33:00,2021-11-18 02:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637170620000,1637170680000,UTC+0900,2021-11-18 02:37:00,2021-11-18 02:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637179800000,1637179860000,UTC+0900,2021-11-18 05:10:00,2021-11-18 05:11:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1637179920000,1637180640000,UTC+0900,2021-11-18 05:12:00,2021-11-18 05:24:00,645.0,695.0,BOTH,670.0,12
1637181780000,1637181840000,UTC+0900,2021-11-18 05:43:00,2021-11-18 05:44:00,51.0,0.0,PHONE_ONLY,51.0,1
1637182500000,1637182620000,UTC+0900,2021-11-18 05:55:00,2021-11-18 05:57:00,37.0,0.0,PHONE_ONLY,37.0,2
1637184840000,1637185200000,UTC+0900,2021-11-18 06:34:00,2021-11-18 06:40:00,397.0,393.0,BOTH,395.0,6
1637187180000,1637187240000,UTC+0900,2021-11-18 07:13:00,2021-11-18 07:14:00,16.0,13.0,BOTH,14.5,1
1637187540000,1637191080000,UTC+0900,2021-11-18 07:19:00,2021-11-18 08:18:00,4036.0,3476.0,BOTH,3756.0,59
1637191140000,1637191440000,UTC+0900,2021-11-18 08:19:00,2021-11-18 08:24:00,330.0,294.0,BOTH,312.0,5
1637191560000,1637197320000,UTC+0900,2021-11-18 08:26:00,2021-11-18 10:02:00,6849.0,6531.0,BOTH,6690.0,96
1637197380000,1637197680000,UTC+0900,2021-11-18 10:03:00,2021-11-18 10:08:00,47.0,0.0,PHONE_ONLY,47.0,5
1637197860000,1637197920000,UTC+0900,2021-11-18 10:11:00,2021-11-18 10:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637198280000,1637198340000,UTC+0900,2021-11-18 10:18:00,2021-11-18 10:19:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1637198820000,1637199000000,UTC+0900,2021-11-18 10:27:00,2021-11-18 10:30:00,33.0,122.0,BOTH,77.5,3
1637199120000,1637201940000,UTC+0900,2021-11-18 10:32:00,2021-11-18 11:19:00,4592.0,4607.0,BOTH,4599.5,47
1637202000000,1637203620000,UTC+0900,2021-11-18 11:20:00,2021-11-18 11:47:00,2353.0,2318.0,BOTH,2335.5,27
1637203680000,1637204460000,UTC+0900,2021-11-18 11:48:00,2021-11-18 12:01:00,823.0,848.0,BOTH,835.5,13
1637204580000,1637207220000,UTC+0900,2021-11-18 12:03:00,2021-11-18 12:47:00,2227.0,2181.0,BOTH,2204.0,44
1637207640000,1637207880000,UTC+0900,2021-11-18 12:54:00,2021-11-18 12:58:00,145.0,159.0,BOTH,152.0,4
1637208000000,1637208060000,UTC+0900,2021-11-18 13:00:00,2021-11-18 13:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637208540000,1637208600000,UTC+0900,2021-11-18 13:09:00,2021-11-18 13:10:00,6.0,0.0,PHONE_ONLY,6.0,1
1637208840000,1637208960000,UTC+0900,2021-11-18 13:14:00,2021-11-18 13:16:00,15.0,21.0,BOTH,18.0,2
1637209080000,1637216040000,UTC+0900,2021-11-18 13:18:00,2021-11-18 15:14:00,9182.0,9382.0,BOTH,9282.0,116
1637216400000,1637216460000,UTC+0900,2021-11-18 15:20:00,2021-11-18 15:21:00,29.0,18.0,BOTH,23.5,1
1637216520000,1637216580000,UTC+0900,2021-11-18 15:22:00,2021-11-18 15:23:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1637216640000,1637216760000,UTC+0900,2021-11-18 15:24:00,2021-11-18 15:26:00,19.0,48.0,BOTH,33.5,2
1637218380000,1637218980000,UTC+0900,2021-11-18 15:53:00,2021-11-18 16:03:00,631.0,609.0,BOTH,620.0,10
1637219640000,1637219700000,UTC+0900,2021-11-18 16:14:00,2021-11-18 16:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637219760000,1637219820000,UTC+0900,2021-11-18 16:16:00,2021-11-18 16:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637222400000,1637222580000,UTC+0900,2021-11-18 17:00:00,2021-11-18 17:03:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1637222640000,1637223060000,UTC+0900,2021-11-18 17:04:00,2021-11-18 17:11:00,234.0,252.0,BOTH,243.0,7
1637226180000,1637226240000,UTC+0900,2021-11-18 18:03:00,2021-11-18 18:04:00,16.0,0.0,PHONE_ONLY,16.0,1
1637235780000,1637235840000,UTC+0900,2021-11-18 20:43:00,2021-11-18 20:44:00,20.0,0.0,PHONE_ONLY,20.0,1
1637236200000,1637236260000,UTC+0900,2021-11-18 20:50:00,2021-11-18 20:51:00,13.0,0.0,PHONE_ONLY,13.0,1
1637237280000,1637237340000,UTC+0900,2021-11-18 21:08:00,2021-11-18 21:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1637237400000,1637237460000,UTC+0900,2021-11-18 21:10:00,2021-11-18 21:11:00,35.0,0.0,PHONE_ONLY,35.0,1
1637237580000,1637237640000,UTC+0900,2021-11-18 21:13:00,2021-11-18 21:14:00,9.0,14.0,BOTH,11.5,1
1637237700000,1637238000000,UTC+0900,2021-11-18 21:15:00,2021-11-18 21:20:00,164.0,169.0,BOTH,166.5,5
1637238180000,1637238780000,UTC+0900,2021-11-18 21:23:00,2021-11-18 21:33:00,494.0,58.0,BOTH,276.0,10
1637239140000,1637239560000,UTC+0900,2021-11-18 21:39:00,2021-11-18 21:46:00,334.0,25.0,BOTH,179.5,7
1637239740000,1637239860000,UTC+0900,2021-11-18 21:49:00,2021-11-18 21:51:00,46.0,0.0,PHONE_ONLY,46.0,2
1637239920000,1637239980000,UTC+0900,2021-11-18 21:52:00,2021-11-18 21:53:00,9.0,0.0,PHONE_ONLY,9.0,1
1637240040000,1637240100000,UTC+0900,2021-11-18 21:54:00,2021-11-18 21:55:00,59.0,30.0,BOTH,44.5,1
1637240160000,1637240280000,UTC+0900,2021-11-18 21:56:00,2021-11-18 21:58:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1637241300000,1637241540000,UTC+0900,2021-11-18 22:15:00,2021-11-18 22:19:00,203.0,247.0,BOTH,225.0,4
1637242080000,1637242140000,UTC+0900,2021-11-18 22:28:00,2021-11-18 22:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637242620000,1637242740000,UTC+0900,2021-11-18 22:37:00,2021-11-18 22:39:00,26.0,18.0,BOTH,22.0,2
1637263500000,1637263560000,UTC+0900,2021-11-19 04:25:00,2021-11-19 04:26:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637265960000,1637266200000,UTC+0900,2021-11-19 05:06:00,2021-11-19 05:10:00,46.0,65.0,BOTH,55.5,4
1637267400000,1637267760000,UTC+0900,2021-11-19 05:30:00,2021-11-19 05:36:00,0.0,177.0,WEARABLE_ONLY,177.0,6
1637268660000,1637268840000,UTC+0900,2021-11-19 05:51:00,2021-11-19 05:54:00,0.0,41.0,WEARABLE_ONLY,41.0,3
1637268900000,1637269320000,UTC+0900,2021-11-19 05:55:00,2021-11-19 06:02:00,246.0,356.0,BOTH,301.0,7
1637269380000,1637269440000,UTC+0900,2021-11-19 06:03:00,2021-11-19 06:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637271780000,1637272200000,UTC+0900,2021-11-19 06:43:00,2021-11-19 06:50:00,81.0,119.0,BOTH,100.0,7
1637272260000,1637272380000,UTC+0900,2021-11-19 06:51:00,2021-11-19 06:53:00,9.0,32.0,BOTH,20.5,2
1637273160000,1637273580000,UTC+0900,2021-11-19 07:06:00,2021-11-19 07:13:00,271.0,240.0,BOTH,255.5,7
1637274060000,1637274360000,UTC+0900,2021-11-19 07:21:00,2021-11-19 07:26:00,256.0,281.0,BOTH,268.5,5
1637275020000,1637275380000,UTC+0900,2021-11-19 07:37:00,2021-11-19 07:43:00,543.0,541.0,BOTH,542.0,6
1637277000000,1637277300000,UTC+0900,2021-11-19 08:10:00,2021-11-19 08:15:00,18.0,86.0,BOTH,52.0,5
1637277540000,1637277780000,UTC+0900,2021-11-19 08:19:00,2021-11-19 08:23:00,102.0,77.0,BOTH,89.5,4
1637278440000,1637278620000,UTC+0900,2021-11-19 08:34:00,2021-11-19 08:37:00,73.0,53.0,BOTH,63.0,3
1637279460000,1637280240000,UTC+0900,2021-11-19 08:51:00,2021-11-19 09:04:00,706.0,706.0,BOTH,706.0,13
1637280300000,1637280360000,UTC+0900,2021-11-19 09:05:00,2021-11-19 09:06:00,11.0,23.0,BOTH,17.0,1
1637280420000,1637284020000,UTC+0900,2021-11-19 09:07:00,2021-11-19 10:07:00,4811.0,4892.0,BOTH,4851.5,60
1637284140000,1637285400000,UTC+0900,2021-11-19 10:09:00,2021-11-19 10:30:00,1403.0,1438.0,BOTH,1420.5,21
1637288760000,1637288820000,UTC+0900,2021-11-19 11:26:00,2021-11-19 11:27:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637289300000,1637289960000,UTC+0900,2021-11-19 11:35:00,2021-11-19 11:46:00,510.0,567.0,BOTH,538.5,11
1637290620000,1637291160000,UTC+0900,2021-11-19 11:57:00,2021-11-19 12:06:00,576.0,559.0,BOTH,567.5,9
1637291700000,1637292300000,UTC+0900,2021-11-19 12:15:00,2021-11-19 12:25:00,369.0,344.0,BOTH,356.5,10
1637292840000,1637292960000,UTC+0900,2021-11-19 12:34:00,2021-11-19 12:36:00,29.0,56.0,BOTH,42.5,2
1637293260000,1637293380000,UTC+0900,2021-11-19 12:41:00,2021-11-19 12:43:00,38.0,26.0,BOTH,32.0,2
1637296920000,1637296980000,UTC+0900,2021-11-19 13:42:00,2021-11-19 13:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637299800000,1637300700000,UTC+0900,2021-11-19 14:30:00,2021-11-19 14:45:00,1077.0,1126.0,BOTH,1101.5,15
1637302080000,1637302140000,UTC+0900,2021-11-19 15:08:00,2021-11-19 15:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637304960000,1637305020000,UTC+0900,2021-11-19 15:56:00,2021-11-19 15:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637305080000,1637305200000,UTC+0900,2021-11-19 15:58:00,2021-11-19 16:00:00,0.0,74.0,WEARABLE_ONLY,74.0,2
1637306640000,1637306700000,UTC+0900,2021-11-19 16:24:00,2021-11-19 16:25:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637309940000,1637310360000,UTC+0900,2021-11-19 17:19:00,2021-11-19 17:26:00,413.0,420.0,BOTH,416.5,7
1637311140000,1637311740000,UTC+0900,2021-11-19 17:39:00,2021-11-19 17:49:00,567.0,549.0,BOTH,558.0,10
1637318160000,1637318340000,UTC+0900,2021-11-19 19:36:00,2021-11-19 19:39:00,80.0,78.0,BOTH,79.0,3
1637319360000,1637319420000,UTC+0900,2021-11-19 19:56:00,2021-11-19 19:57:00,51.0,0.0,PHONE_ONLY,51.0,1
1637319960000,1637320500000,UTC+0900,2021-11-19 20:06:00,2021-11-19 20:15:00,602.0,610.0,BOTH,606.0,9
1637321220000,1637321280000,UTC+0900,2021-11-19 20:27:00,2021-11-19 20:28:00,52.0,36.0,BOTH,44.0,1
1637321340000,1637321580000,UTC+0900,2021-11-19 20:29:00,2021-11-19 20:33:00,41.0,116.0,BOTH,78.5,4
1637350980000,1637351520000,UTC+0900,2021-11-20 04:43:00,2021-11-20 04:52:00,0.0,620.0,WEARABLE_ONLY,620.0,9
1637351700000,1637351760000,UTC+0900,2021-11-20 04:55:00,2021-11-20 04:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637351820000,1637351880000,UTC+0900,2021-11-20 04:57:00,2021-11-20 04:58:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637353680000,1637353740000,UTC+0900,2021-11-20 05:28:00,2021-11-20 05:29:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637355180000,1637355480000,UTC+0900,2021-11-20 05:53:00,2021-11-20 05:58:00,260.0,223.0,BOTH,241.5,5
1637356260000,1637356860000,UTC+0900,2021-11-20 06:11:00,2021-11-20 06:21:00,314.0,295.0,BOTH,304.5,10
1637357400000,1637357520000,UTC+0900,2021-11-20 06:30:00,2021-11-20 06:32:00,74.0,72.0,BOTH,73.0,2
1637358120000,1637358180000,UTC+0900,2021-11-20 06:42:00,2021-11-20 06:43:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637358360000,1637358420000,UTC+0900,2021-11-20 06:46:00,2021-11-20 06:47:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637359620000,1637359680000,UTC+0900,2021-11-20 07:07:00,2021-11-20 07:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637360400000,1637360520000,UTC+0900,2021-11-20 07:20:00,2021-11-20 07:22:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1637360640000,1637360880000,UTC+0900,2021-11-20 07:24:00,2021-11-20 07:28:00,92.0,103.0,BOTH,97.5,4
1637361360000,1637361720000,UTC+0900,2021-11-20 07:36:00,2021-11-20 07:42:00,451.0,461.0,BOTH,456.0,6
1637362200000,1637362320000,UTC+0900,2021-11-20 07:50:00,2021-11-20 07:52:00,77.0,63.0,BOTH,70.0,2
1637363220000,1637363280000,UTC+0900,2021-11-20 08:07:00,2021-11-20 08:08:00,9.0,0.0,PHONE_ONLY,9.0,1
1637363700000,1637363820000,UTC+0900,2021-11-20 08:15:00,2021-11-20 08:17:00,71.0,94.0,BOTH,82.5,2
1637364660000,1637365320000,UTC+0900,2021-11-20 08:31:00,2021-11-20 08:42:00,396.0,483.0,BOTH,439.5,11
1637365440000,1637366160000,UTC+0900,2021-11-20 08:44:00,2021-11-20 08:56:00,734.0,707.0,BOTH,720.5,12
1637366400000,1637367840000,UTC+0900,2021-11-20 09:00:00,2021-11-20 09:24:00,2079.0,2153.0,BOTH,2116.0,24
1637369220000,1637372340000,UTC+0900,2021-11-20 09:47:00,2021-11-20 10:39:00,4303.0,3925.0,BOTH,4114.0,52
1637372400000,1637372520000,UTC+0900,2021-11-20 10:40:00,2021-11-20 10:42:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1637372940000,1637373360000,UTC+0900,2021-11-20 10:49:00,2021-11-20 10:56:00,194.0,136.0,BOTH,165.0,7
1637373720000,1637373840000,UTC+0900,2021-11-20 11:02:00,2021-11-20 11:04:00,110.0,97.0,BOTH,103.5,2
1637373900000,1637373960000,UTC+0900,2021-11-20 11:05:00,2021-11-20 11:06:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637374620000,1637374800000,UTC+0900,2021-11-20 11:17:00,2021-11-20 11:20:00,243.0,193.0,BOTH,218.0,3
1637374860000,1637374920000,UTC+0900,2021-11-20 11:21:00,2021-11-20 11:22:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637374980000,1637375520000,UTC+0900,2021-11-20 11:23:00,2021-11-20 11:32:00,711.0,721.0,BOTH,716.0,9
1637376540000,1637377080000,UTC+0900,2021-11-20 11:49:00,2021-11-20 11:58:00,516.0,519.0,BOTH,517.5,9
1637377260000,1637377320000,UTC+0900,2021-11-20 12:01:00,2021-11-20 12:02:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637377560000,1637377680000,UTC+0900,2021-11-20 12:06:00,2021-11-20 12:08:00,47.0,69.0,BOTH,58.0,2
1637378820000,1637379240000,UTC+0900,2021-11-20 12:27:00,2021-11-20 12:34:00,631.0,583.0,BOTH,607.0,7
1637379300000,1637380200000,UTC+0900,2021-11-20 12:35:00,2021-11-20 12:50:00,636.0,684.0,BOTH,660.0,15
1637388480000,1637388540000,UTC+0900,2021-11-20 15:08:00,2021-11-20 15:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637392020000,1637392200000,UTC+0900,2021-11-20 16:07:00,2021-11-20 16:10:00,0.0,104.0,WEARABLE_ONLY,104.0,3
1637394780000,1637394960000,UTC+0900,2021-11-20 16:53:00,2021-11-20 16:56:00,84.0,62.0,BOTH,73.0,3
1637396100000,1637396640000,UTC+0900,2021-11-20 17:15:00,2021-11-20 17:24:00,559.0,553.0,BOTH,556.0,9
1637397180000,1637397420000,UTC+0900,2021-11-20 17:33:00,2021-11-20 17:37:00,237.0,235.0,BOTH,236.0,4
1637397960000,1637398380000,UTC+0900,2021-11-20 17:46:00,2021-11-20 17:53:00,368.0,402.0,BOTH,385.0,7
1637398440000,1637398620000,UTC+0900,2021-11-20 17:54:00,2021-11-20 17:57:00,39.0,75.0,BOTH,57.0,3
1637398680000,1637398800000,UTC+0900,2021-11-20 17:58:00,2021-11-20 18:00:00,48.0,0.0,PHONE_ONLY,48.0,2
1637398860000,1637398980000,UTC+0900,2021-11-20 18:01:00,2021-11-20 18:03:00,59.0,0.0,PHONE_ONLY,59.0,2
1637399100000,1637399160000,UTC+0900,2021-11-20 18:05:00,2021-11-20 18:06:00,17.0,0.0,PHONE_ONLY,17.0,1
1637399460000,1637399520000,UTC+0900,2021-11-20 18:11:00,2021-11-20 18:12:00,7.0,0.0,PHONE_ONLY,7.0,1
1637400540000,1637400600000,UTC+0900,2021-11-20 18:29:00,2021-11-20 18:30:00,7.0,0.0,PHONE_ONLY,7.0,1
1637400780000,1637400840000,UTC+0900,2021-11-20 18:33:00,2021-11-20 18:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1637401200000,1637401320000,UTC+0900,2021-11-20 18:40:00,2021-11-20 18:42:00,31.0,0.0,PHONE_ONLY,31.0,2
1637401860000,1637402340000,UTC+0900,2021-11-20 18:51:00,2021-11-20 18:59:00,649.0,680.0,BOTH,664.5,8
1637402940000,1637403000000,UTC+0900,2021-11-20 19:09:00,2021-11-20 19:10:00,12.0,12.0,BOTH,12.0,1
1637403060000,1637403120000,UTC+0900,2021-11-20 19:11:00,2021-11-20 19:12:00,11.0,13.0,BOTH,12.0,1
1637403180000,1637403900000,UTC+0900,2021-11-20 19:13:00,2021-11-20 19:25:00,719.0,836.0,BOTH,777.5,12
1637427000000,1637427060000,UTC+0900,2021-11-21 01:50:00,2021-11-21 01:51:00,32.0,0.0,PHONE_ONLY,32.0,1
1637428080000,1637428200000,UTC+0900,2021-11-21 02:08:00,2021-11-21 02:10:00,46.0,0.0,PHONE_ONLY,46.0,2
1637442300000,1637442660000,UTC+0900,2021-11-21 06:05:00,2021-11-21 06:11:00,288.0,0.0,PHONE_ONLY,288.0,6
1637443320000,1637443680000,UTC+0900,2021-11-21 06:22:00,2021-11-21 06:28:00,244.0,0.0,PHONE_ONLY,244.0,6
1637466420000,1637466480000,UTC+0900,2021-11-21 12:47:00,2021-11-21 12:48:00,36.0,0.0,PHONE_ONLY,36.0,1
1637466540000,1637466720000,UTC+0900,2021-11-21 12:49:00,2021-11-21 12:52:00,210.0,0.0,PHONE_ONLY,210.0,3
1637467260000,1637467620000,UTC+0900,2021-11-21 13:01:00,2021-11-21 13:07:00,221.0,0.0,PHONE_ONLY,221.0,6
1637470080000,1637470140000,UTC+0900,2021-11-21 13:48:00,2021-11-21 13:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1637482200000,1637482260000,UTC+0900,2021-11-21 17:10:00,2021-11-21 17:11:00,12.0,0.0,PHONE_ONLY,12.0,1
1637483580000,1637483700000,UTC+0900,2021-11-21 17:33:00,2021-11-21 17:35:00,29.0,0.0,PHONE_ONLY,29.0,2
1637498520000,1637498580000,UTC+0900,2021-11-21 21:42:00,2021-11-21 21:43:00,10.0,0.0,PHONE_ONLY,10.0,1
1637503440000,1637503500000,UTC+0900,2021-11-21 23:04:00,2021-11-21 23:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1637516100000,1637516160000,UTC+0900,2021-11-22 02:35:00,2021-11-22 02:36:00,7.0,0.0,PHONE_ONLY,7.0,1
1637517660000,1637517720000,UTC+0900,2021-11-22 03:01:00,2021-11-22 03:02:00,7.0,0.0,PHONE_ONLY,7.0,1
1637530560000,1637530980000,UTC+0900,2021-11-22 06:36:00,2021-11-22 06:43:00,316.0,290.0,BOTH,303.0,7
1637531820000,1637532000000,UTC+0900,2021-11-22 06:57:00,2021-11-22 07:00:00,135.0,104.0,BOTH,119.5,3
1637532060000,1637532240000,UTC+0900,2021-11-22 07:01:00,2021-11-22 07:04:00,198.0,213.0,BOTH,205.5,3
1637532840000,1637533140000,UTC+0900,2021-11-22 07:14:00,2021-11-22 07:19:00,384.0,362.0,BOTH,373.0,5
1637534340000,1637534400000,UTC+0900,2021-11-22 07:39:00,2021-11-22 07:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637534460000,1637534520000,UTC+0900,2021-11-22 07:41:00,2021-11-22 07:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637534580000,1637534760000,UTC+0900,2021-11-22 07:43:00,2021-11-22 07:46:00,0.0,86.0,WEARABLE_ONLY,86.0,3
1637535360000,1637535420000,UTC+0900,2021-11-22 07:56:00,2021-11-22 07:57:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637535480000,1637535540000,UTC+0900,2021-11-22 07:58:00,2021-11-22 07:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637536080000,1637536440000,UTC+0900,2021-11-22 08:08:00,2021-11-22 08:14:00,403.0,372.0,BOTH,387.5,6
1637536740000,1637537040000,UTC+0900,2021-11-22 08:19:00,2021-11-22 08:24:00,240.0,219.0,BOTH,229.5,5
1637537160000,1637537400000,UTC+0900,2021-11-22 08:26:00,2021-11-22 08:30:00,223.0,192.0,BOTH,207.5,4
1637537520000,1637537820000,UTC+0900,2021-11-22 08:32:00,2021-11-22 08:37:00,319.0,313.0,BOTH,316.0,5
1637538300000,1637538600000,UTC+0900,2021-11-22 08:45:00,2021-11-22 08:50:00,188.0,149.0,BOTH,168.5,5
1637538720000,1637539380000,UTC+0900,2021-11-22 08:52:00,2021-11-22 09:03:00,739.0,658.0,BOTH,698.5,11
1637539500000,1637541240000,UTC+0900,2021-11-22 09:05:00,2021-11-22 09:34:00,2110.0,2176.0,BOTH,2143.0,29
1637541300000,1637542680000,UTC+0900,2021-11-22 09:35:00,2021-11-22 09:58:00,1907.0,1903.0,BOTH,1905.0,23
1637542920000,1637544780000,UTC+0900,2021-11-22 10:02:00,2021-11-22 10:33:00,2467.0,2384.0,BOTH,2425.5,31
1637545080000,1637545260000,UTC+0900,2021-11-22 10:38:00,2021-11-22 10:41:00,7.0,54.0,BOTH,30.5,3
1637545380000,1637545440000,UTC+0900,2021-11-22 10:43:00,2021-11-22 10:44:00,10.0,24.0,BOTH,17.0,1
1637545560000,1637545980000,UTC+0900,2021-11-22 10:46:00,2021-11-22 10:53:00,352.0,293.0,BOTH,322.5,7
1637546040000,1637546100000,UTC+0900,2021-11-22 10:54:00,2021-11-22 10:55:00,16.0,33.0,BOTH,24.5,1
1637546520000,1637546640000,UTC+0900,2021-11-22 11:02:00,2021-11-22 11:04:00,80.0,26.0,BOTH,53.0,2
1637546700000,1637546760000,UTC+0900,2021-11-22 11:05:00,2021-11-22 11:06:00,15.0,0.0,PHONE_ONLY,15.0,1
1637547120000,1637547180000,UTC+0900,2021-11-22 11:12:00,2021-11-22 11:13:00,28.0,0.0,PHONE_ONLY,28.0,1
1637548200000,1637548500000,UTC+0900,2021-11-22 11:30:00,2021-11-22 11:35:00,406.0,393.0,BOTH,399.5,5
1637549160000,1637549640000,UTC+0900,2021-11-22 11:46:00,2021-11-22 11:54:00,422.0,404.0,BOTH,413.0,8
1637553600000,1637554320000,UTC+0900,2021-11-22 13:00:00,2021-11-22 13:12:00,560.0,495.0,BOTH,527.5,12
1637555100000,1637555160000,UTC+0900,2021-11-22 13:25:00,2021-11-22 13:26:00,9.0,0.0,PHONE_ONLY,9.0,1
1637555280000,1637555580000,UTC+0900,2021-11-22 13:28:00,2021-11-22 13:33:00,397.0,394.0,BOTH,395.5,5
1637555640000,1637555880000,UTC+0900,2021-11-22 13:34:00,2021-11-22 13:38:00,129.0,160.0,BOTH,144.5,4
1637556120000,1637556360000,UTC+0900,2021-11-22 13:42:00,2021-11-22 13:46:00,126.0,95.0,BOTH,110.5,4
1637558640000,1637558760000,UTC+0900,2021-11-22 14:24:00,2021-11-22 14:26:00,88.0,34.0,BOTH,61.0,2
1637559000000,1637559060000,UTC+0900,2021-11-22 14:30:00,2021-11-22 14:31:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637563920000,1637564820000,UTC+0900,2021-11-22 15:52:00,2021-11-22 16:07:00,970.0,855.0,BOTH,912.5,15
1637565000000,1637565060000,UTC+0900,2021-11-22 16:10:00,2021-11-22 16:11:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637565120000,1637565180000,UTC+0900,2021-11-22 16:12:00,2021-11-22 16:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637566080000,1637566140000,UTC+0900,2021-11-22 16:28:00,2021-11-22 16:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637566920000,1637567520000,UTC+0900,2021-11-22 16:42:00,2021-11-22 16:52:00,325.0,293.0,BOTH,309.0,10
1637567940000,1637569260000,UTC+0900,2021-11-22 16:59:00,2021-11-22 17:21:00,1228.0,1065.0,BOTH,1146.5,22
1637569980000,1637570100000,UTC+0900,2021-11-22 17:33:00,2021-11-22 17:35:00,49.0,11.0,BOTH,30.0,2
1637570160000,1637570460000,UTC+0900,2021-11-22 17:36:00,2021-11-22 17:41:00,401.0,423.0,BOTH,412.0,5
1637570820000,1637570940000,UTC+0900,2021-11-22 17:47:00,2021-11-22 17:49:00,31.0,0.0,PHONE_ONLY,31.0,2
1637572440000,1637572500000,UTC+0900,2021-11-22 18:14:00,2021-11-22 18:15:00,44.0,0.0,PHONE_ONLY,44.0,1
1637572560000,1637572620000,UTC+0900,2021-11-22 18:16:00,2021-11-22 18:17:00,0.0,0.0,BOTH,0.0,1
1637577060000,1637577420000,UTC+0900,2021-11-22 19:31:00,2021-11-22 19:37:00,295.0,325.0,BOTH,310.0,6
1637577480000,1637577540000,UTC+0900,2021-11-22 19:38:00,2021-11-22 19:39:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637577600000,1637577660000,UTC+0900,2021-11-22 19:40:00,2021-11-22 19:41:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637577780000,1637577840000,UTC+0900,2021-11-22 19:43:00,2021-11-22 19:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
