START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637045460000,1637045520000,UTC+0900,2021-11-16 15:51:00,2021-11-16 15:52:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637046240000,1637046300000,UTC+0900,2021-11-16 16:04:00,2021-11-16 16:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637047140000,1637047200000,UTC+0900,2021-11-16 16:19:00,2021-11-16 16:20:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637047320000,1637047380000,UTC+0900,2021-11-16 16:22:00,2021-11-16 16:23:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1637047560000,1637047680000,UTC+0900,2021-11-16 16:26:00,2021-11-16 16:28:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1637048400000,1637048820000,UTC+0900,2021-11-16 16:40:00,2021-11-16 16:47:00,95.0,102.0,BOTH,98.5,7
1637048880000,1637048940000,UTC+0900,2021-11-16 16:48:00,2021-11-16 16:49:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637050140000,1637050200000,UTC+0900,2021-11-16 17:09:00,2021-11-16 17:10:00,22.0,0.0,PHONE_ONLY,22.0,1
1637051100000,1637051160000,UTC+0900,2021-11-16 17:25:00,2021-11-16 17:26:00,12.0,0.0,PHONE_ONLY,12.0,1
1637052120000,1637052180000,UTC+0900,2021-11-16 17:42:00,2021-11-16 17:43:00,22.0,0.0,PHONE_ONLY,22.0,1
1637052660000,1637052720000,UTC+0900,2021-11-16 17:51:00,2021-11-16 17:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637053320000,1637053500000,UTC+0900,2021-11-16 18:02:00,2021-11-16 18:05:00,208.0,205.0,BOTH,206.5,3
1637053560000,1637053620000,UTC+0900,2021-11-16 18:06:00,2021-11-16 18:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637055180000,1637055300000,UTC+0900,2021-11-16 18:33:00,2021-11-16 18:35:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1637055420000,1637055600000,UTC+0900,2021-11-16 18:37:00,2021-11-16 18:40:00,0.0,61.0,WEARABLE_ONLY,61.0,3
1637060400000,1637060460000,UTC+0900,2021-11-16 20:00:00,2021-11-16 20:01:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637060520000,1637062440000,UTC+0900,2021-11-16 20:02:00,2021-11-16 20:34:00,3008.0,2964.0,BOTH,2986.0,32
1637062560000,1637062740000,UTC+0900,2021-11-16 20:36:00,2021-11-16 20:39:00,67.0,52.0,BOTH,59.5,3
1637062800000,1637062980000,UTC+0900,2021-11-16 20:40:00,2021-11-16 20:43:00,100.0,129.0,BOTH,114.5,3
1637063040000,1637063100000,UTC+0900,2021-11-16 20:44:00,2021-11-16 20:45:00,25.0,14.0,BOTH,19.5,1
1637063280000,1637063820000,UTC+0900,2021-11-16 20:48:00,2021-11-16 20:57:00,198.0,140.0,BOTH,169.0,9
1637063880000,1637064120000,UTC+0900,2021-11-16 20:58:00,2021-11-16 21:02:00,131.0,110.0,BOTH,120.5,4
1637064180000,1637064360000,UTC+0900,2021-11-16 21:03:00,2021-11-16 21:06:00,70.0,86.0,BOTH,78.0,3
1637064480000,1637065920000,UTC+0900,2021-11-16 21:08:00,2021-11-16 21:32:00,1988.0,1871.0,BOTH,1929.5,24
1637066280000,1637066520000,UTC+0900,2021-11-16 21:38:00,2021-11-16 21:42:00,375.0,263.0,BOTH,319.0,4
1637066580000,1637066700000,UTC+0900,2021-11-16 21:43:00,2021-11-16 21:45:00,13.0,13.0,BOTH,13.0,2
1637070900000,1637070960000,UTC+0900,2021-11-16 22:55:00,2021-11-16 22:56:00,9.0,0.0,PHONE_ONLY,9.0,1
1637072520000,1637072580000,UTC+0900,2021-11-16 23:22:00,2021-11-16 23:23:00,7.0,0.0,PHONE_ONLY,7.0,1
1637081760000,1637081820000,UTC+0900,2021-11-17 01:56:00,2021-11-17 01:57:00,19.0,12.0,BOTH,15.5,1
1637103180000,1637103300000,UTC+0900,2021-11-17 07:53:00,2021-11-17 07:55:00,7.0,64.0,BOTH,35.5,2
1637103960000,1637104020000,UTC+0900,2021-11-17 08:06:00,2021-11-17 08:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637104080000,1637104200000,UTC+0900,2021-11-17 08:08:00,2021-11-17 08:10:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1637104260000,1637104320000,UTC+0900,2021-11-17 08:11:00,2021-11-17 08:12:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637104380000,1637104560000,UTC+0900,2021-11-17 08:13:00,2021-11-17 08:16:00,38.0,81.0,BOTH,59.5,3
1637106300000,1637106600000,UTC+0900,2021-11-17 08:45:00,2021-11-17 08:50:00,166.0,159.0,BOTH,162.5,5
1637106720000,1637106840000,UTC+0900,2021-11-17 08:52:00,2021-11-17 08:54:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1637107140000,1637107260000,UTC+0900,2021-11-17 08:59:00,2021-11-17 09:01:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1637108580000,1637108640000,UTC+0900,2021-11-17 09:23:00,2021-11-17 09:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637108700000,1637109600000,UTC+0900,2021-11-17 09:25:00,2021-11-17 09:40:00,420.0,440.0,BOTH,430.0,15
1637109840000,1637109900000,UTC+0900,2021-11-17 09:44:00,2021-11-17 09:45:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637109960000,1637110020000,UTC+0900,2021-11-17 09:46:00,2021-11-17 09:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637110140000,1637110200000,UTC+0900,2021-11-17 09:49:00,2021-11-17 09:50:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637110260000,1637110380000,UTC+0900,2021-11-17 09:51:00,2021-11-17 09:53:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637110740000,1637110980000,UTC+0900,2021-11-17 09:59:00,2021-11-17 10:03:00,80.0,0.0,PHONE_ONLY,80.0,4
1637115900000,1637116140000,UTC+0900,2021-11-17 11:25:00,2021-11-17 11:29:00,167.0,0.0,PHONE_ONLY,167.0,4
1637116260000,1637116320000,UTC+0900,2021-11-17 11:31:00,2021-11-17 11:32:00,12.0,0.0,PHONE_ONLY,12.0,1
1637116980000,1637117100000,UTC+0900,2021-11-17 11:43:00,2021-11-17 11:45:00,172.0,0.0,PHONE_ONLY,172.0,2
1637117160000,1637117280000,UTC+0900,2021-11-17 11:46:00,2021-11-17 11:48:00,39.0,0.0,PHONE_ONLY,39.0,2
1637117580000,1637117700000,UTC+0900,2021-11-17 11:53:00,2021-11-17 11:55:00,18.0,0.0,PHONE_ONLY,18.0,2
1637117940000,1637118180000,UTC+0900,2021-11-17 11:59:00,2021-11-17 12:03:00,42.0,65.0,BOTH,53.5,4
1637119080000,1637119140000,UTC+0900,2021-11-17 12:18:00,2021-11-17 12:19:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637121060000,1637121120000,UTC+0900,2021-11-17 12:51:00,2021-11-17 12:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637121360000,1637121420000,UTC+0900,2021-11-17 12:56:00,2021-11-17 12:57:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637121600000,1637121660000,UTC+0900,2021-11-17 13:00:00,2021-11-17 13:01:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637121780000,1637121900000,UTC+0900,2021-11-17 13:03:00,2021-11-17 13:05:00,21.0,54.0,BOTH,37.5,2
1637122140000,1637122380000,UTC+0900,2021-11-17 13:09:00,2021-11-17 13:13:00,0.0,50.0,WEARABLE_ONLY,50.0,4
1637122560000,1637122620000,UTC+0900,2021-11-17 13:16:00,2021-11-17 13:17:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1637122740000,1637122800000,UTC+0900,2021-11-17 13:19:00,2021-11-17 13:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637122860000,1637122920000,UTC+0900,2021-11-17 13:21:00,2021-11-17 13:22:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637122980000,1637123100000,UTC+0900,2021-11-17 13:23:00,2021-11-17 13:25:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637123280000,1637123400000,UTC+0900,2021-11-17 13:28:00,2021-11-17 13:30:00,22.0,11.0,BOTH,16.5,2
1637123460000,1637123640000,UTC+0900,2021-11-17 13:31:00,2021-11-17 13:34:00,63.0,85.0,BOTH,74.0,3
1637123760000,1637124000000,UTC+0900,2021-11-17 13:36:00,2021-11-17 13:40:00,183.0,189.0,BOTH,186.0,4
1637124480000,1637124780000,UTC+0900,2021-11-17 13:48:00,2021-11-17 13:53:00,70.0,78.0,BOTH,74.0,5
1637124840000,1637124960000,UTC+0900,2021-11-17 13:54:00,2021-11-17 13:56:00,45.0,10.0,BOTH,27.5,2
1637125020000,1637125200000,UTC+0900,2021-11-17 13:57:00,2021-11-17 14:00:00,83.0,10.0,BOTH,46.5,3
1637125320000,1637125380000,UTC+0900,2021-11-17 14:02:00,2021-11-17 14:03:00,20.0,0.0,PHONE_ONLY,20.0,1
1637125440000,1637125500000,UTC+0900,2021-11-17 14:04:00,2021-11-17 14:05:00,14.0,0.0,PHONE_ONLY,14.0,1
1637125620000,1637125740000,UTC+0900,2021-11-17 14:07:00,2021-11-17 14:09:00,56.0,56.0,BOTH,56.0,2
1637125860000,1637126040000,UTC+0900,2021-11-17 14:11:00,2021-11-17 14:14:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1637126100000,1637126160000,UTC+0900,2021-11-17 14:15:00,2021-11-17 14:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637126340000,1637126400000,UTC+0900,2021-11-17 14:19:00,2021-11-17 14:20:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637126460000,1637126640000,UTC+0900,2021-11-17 14:21:00,2021-11-17 14:24:00,160.0,177.0,BOTH,168.5,3
1637126820000,1637127000000,UTC+0900,2021-11-17 14:27:00,2021-11-17 14:30:00,110.0,112.0,BOTH,111.0,3
1637127480000,1637127540000,UTC+0900,2021-11-17 14:38:00,2021-11-17 14:39:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637127660000,1637128020000,UTC+0900,2021-11-17 14:41:00,2021-11-17 14:47:00,249.0,223.0,BOTH,236.0,6
1637128080000,1637128320000,UTC+0900,2021-11-17 14:48:00,2021-11-17 14:52:00,49.0,39.0,BOTH,44.0,4
1637128440000,1637128560000,UTC+0900,2021-11-17 14:54:00,2021-11-17 14:56:00,85.0,53.0,BOTH,69.0,2
1637128680000,1637128740000,UTC+0900,2021-11-17 14:58:00,2021-11-17 14:59:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1637128920000,1637128980000,UTC+0900,2021-11-17 15:02:00,2021-11-17 15:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637129040000,1637129100000,UTC+0900,2021-11-17 15:04:00,2021-11-17 15:05:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637129400000,1637129460000,UTC+0900,2021-11-17 15:10:00,2021-11-17 15:11:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637129760000,1637129880000,UTC+0900,2021-11-17 15:16:00,2021-11-17 15:18:00,73.0,25.0,BOTH,49.0,2
1637129940000,1637130720000,UTC+0900,2021-11-17 15:19:00,2021-11-17 15:32:00,651.0,360.0,BOTH,505.5,13
1637130840000,1637130900000,UTC+0900,2021-11-17 15:34:00,2021-11-17 15:35:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1637131020000,1637131080000,UTC+0900,2021-11-17 15:37:00,2021-11-17 15:38:00,0.0,77.0,WEARABLE_ONLY,77.0,1
1637131140000,1637131560000,UTC+0900,2021-11-17 15:39:00,2021-11-17 15:46:00,194.0,142.0,BOTH,168.0,7
1637131680000,1637131740000,UTC+0900,2021-11-17 15:48:00,2021-11-17 15:49:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637131860000,1637131920000,UTC+0900,2021-11-17 15:51:00,2021-11-17 15:52:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637132040000,1637132100000,UTC+0900,2021-11-17 15:54:00,2021-11-17 15:55:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637132280000,1637132340000,UTC+0900,2021-11-17 15:58:00,2021-11-17 15:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637132460000,1637132640000,UTC+0900,2021-11-17 16:01:00,2021-11-17 16:04:00,122.0,98.0,BOTH,110.0,3
1637134260000,1637134560000,UTC+0900,2021-11-17 16:31:00,2021-11-17 16:36:00,22.0,121.0,BOTH,71.5,5
1637135280000,1637135400000,UTC+0900,2021-11-17 16:48:00,2021-11-17 16:50:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637135580000,1637135640000,UTC+0900,2021-11-17 16:53:00,2021-11-17 16:54:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637138220000,1637138400000,UTC+0900,2021-11-17 17:37:00,2021-11-17 17:40:00,165.0,166.0,BOTH,165.5,3
1637138520000,1637138580000,UTC+0900,2021-11-17 17:42:00,2021-11-17 17:43:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637138700000,1637138760000,UTC+0900,2021-11-17 17:45:00,2021-11-17 17:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637139120000,1637139180000,UTC+0900,2021-11-17 17:52:00,2021-11-17 17:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637143020000,1637143200000,UTC+0900,2021-11-17 18:57:00,2021-11-17 19:00:00,57.0,67.0,BOTH,62.0,3
1637143260000,1637143320000,UTC+0900,2021-11-17 19:01:00,2021-11-17 19:02:00,47.0,55.0,BOTH,51.0,1
1637143980000,1637144040000,UTC+0900,2021-11-17 19:13:00,2021-11-17 19:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637144940000,1637145000000,UTC+0900,2021-11-17 19:29:00,2021-11-17 19:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637146020000,1637146380000,UTC+0900,2021-11-17 19:47:00,2021-11-17 19:53:00,150.0,79.0,BOTH,114.5,6
1637146800000,1637146860000,UTC+0900,2021-11-17 20:00:00,2021-11-17 20:01:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1637147040000,1637147160000,UTC+0900,2021-11-17 20:04:00,2021-11-17 20:06:00,0.0,70.0,WEARABLE_ONLY,70.0,2
1637147220000,1637147280000,UTC+0900,2021-11-17 20:07:00,2021-11-17 20:08:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637147340000,1637147400000,UTC+0900,2021-11-17 20:09:00,2021-11-17 20:10:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637147460000,1637147520000,UTC+0900,2021-11-17 20:11:00,2021-11-17 20:12:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1637149080000,1637149140000,UTC+0900,2021-11-17 20:38:00,2021-11-17 20:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637151720000,1637152020000,UTC+0900,2021-11-17 21:22:00,2021-11-17 21:27:00,89.0,56.0,BOTH,72.5,5
1637152560000,1637152620000,UTC+0900,2021-11-17 21:36:00,2021-11-17 21:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637152680000,1637152740000,UTC+0900,2021-11-17 21:38:00,2021-11-17 21:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637153400000,1637153520000,UTC+0900,2021-11-17 21:50:00,2021-11-17 21:52:00,39.0,0.0,PHONE_ONLY,39.0,2
1637155740000,1637155920000,UTC+0900,2021-11-17 22:29:00,2021-11-17 22:32:00,40.0,17.0,BOTH,28.5,3
1637193480000,1637193540000,UTC+0900,2021-11-18 08:58:00,2021-11-18 08:59:00,34.0,17.0,BOTH,25.5,1
1637193660000,1637193780000,UTC+0900,2021-11-18 09:01:00,2021-11-18 09:03:00,23.0,51.0,BOTH,37.0,2
1637194500000,1637194740000,UTC+0900,2021-11-18 09:15:00,2021-11-18 09:19:00,65.0,28.0,BOTH,46.5,4
1637194800000,1637194860000,UTC+0900,2021-11-18 09:20:00,2021-11-18 09:21:00,11.0,0.0,PHONE_ONLY,11.0,1
1637196420000,1637196480000,UTC+0900,2021-11-18 09:47:00,2021-11-18 09:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637196780000,1637196900000,UTC+0900,2021-11-18 09:53:00,2021-11-18 09:55:00,65.0,63.0,BOTH,64.0,2
1637196960000,1637197260000,UTC+0900,2021-11-18 09:56:00,2021-11-18 10:01:00,190.0,120.0,BOTH,155.0,5
1637197620000,1637197680000,UTC+0900,2021-11-18 10:07:00,2021-11-18 10:08:00,10.0,0.0,PHONE_ONLY,10.0,1
1637200140000,1637200200000,UTC+0900,2021-11-18 10:49:00,2021-11-18 10:50:00,17.0,0.0,PHONE_ONLY,17.0,1
1637202540000,1637202720000,UTC+0900,2021-11-18 11:29:00,2021-11-18 11:32:00,166.0,0.0,PHONE_ONLY,166.0,3
1637202900000,1637202960000,UTC+0900,2021-11-18 11:35:00,2021-11-18 11:36:00,9.0,0.0,PHONE_ONLY,9.0,1
1637203740000,1637204220000,UTC+0900,2021-11-18 11:49:00,2021-11-18 11:57:00,279.0,0.0,PHONE_ONLY,279.0,8
1637205300000,1637205360000,UTC+0900,2021-11-18 12:15:00,2021-11-18 12:16:00,23.0,0.0,PHONE_ONLY,23.0,1
1637208120000,1637208360000,UTC+0900,2021-11-18 13:02:00,2021-11-18 13:06:00,75.0,0.0,PHONE_ONLY,75.0,4
1637208780000,1637208900000,UTC+0900,2021-11-18 13:13:00,2021-11-18 13:15:00,17.0,0.0,PHONE_ONLY,17.0,2
1637209020000,1637209080000,UTC+0900,2021-11-18 13:17:00,2021-11-18 13:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637210880000,1637211000000,UTC+0900,2021-11-18 13:48:00,2021-11-18 13:50:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1637211660000,1637211780000,UTC+0900,2021-11-18 14:01:00,2021-11-18 14:03:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637212020000,1637212080000,UTC+0900,2021-11-18 14:07:00,2021-11-18 14:08:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1637213340000,1637213460000,UTC+0900,2021-11-18 14:29:00,2021-11-18 14:31:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1637213700000,1637213760000,UTC+0900,2021-11-18 14:35:00,2021-11-18 14:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637213880000,1637214000000,UTC+0900,2021-11-18 14:38:00,2021-11-18 14:40:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637214360000,1637214420000,UTC+0900,2021-11-18 14:46:00,2021-11-18 14:47:00,38.0,32.0,BOTH,35.0,1
1637214540000,1637214660000,UTC+0900,2021-11-18 14:49:00,2021-11-18 14:51:00,22.0,45.0,BOTH,33.5,2
1637215740000,1637215800000,UTC+0900,2021-11-18 15:09:00,2021-11-18 15:10:00,31.0,13.0,BOTH,22.0,1
1637215920000,1637215980000,UTC+0900,2021-11-18 15:12:00,2021-11-18 15:13:00,9.0,0.0,PHONE_ONLY,9.0,1
1637216040000,1637216100000,UTC+0900,2021-11-18 15:14:00,2021-11-18 15:15:00,13.0,0.0,PHONE_ONLY,13.0,1
1637216160000,1637216220000,UTC+0900,2021-11-18 15:16:00,2021-11-18 15:17:00,6.0,0.0,PHONE_ONLY,6.0,1
1637216640000,1637216820000,UTC+0900,2021-11-18 15:24:00,2021-11-18 15:27:00,37.0,32.0,BOTH,34.5,3
1637216940000,1637217060000,UTC+0900,2021-11-18 15:29:00,2021-11-18 15:31:00,40.0,12.0,BOTH,26.0,2
1637217120000,1637217180000,UTC+0900,2021-11-18 15:32:00,2021-11-18 15:33:00,23.0,33.0,BOTH,28.0,1
1637217660000,1637217780000,UTC+0900,2021-11-18 15:41:00,2021-11-18 15:43:00,96.0,60.0,BOTH,78.0,2
1637217900000,1637218080000,UTC+0900,2021-11-18 15:45:00,2021-11-18 15:48:00,137.0,110.0,BOTH,123.5,3
1637218740000,1637218800000,UTC+0900,2021-11-18 15:59:00,2021-11-18 16:00:00,14.0,11.0,BOTH,12.5,1
1637218920000,1637219100000,UTC+0900,2021-11-18 16:02:00,2021-11-18 16:05:00,41.0,24.0,BOTH,32.5,3
1637219220000,1637219280000,UTC+0900,2021-11-18 16:07:00,2021-11-18 16:08:00,13.0,0.0,PHONE_ONLY,13.0,1
1637219400000,1637219460000,UTC+0900,2021-11-18 16:10:00,2021-11-18 16:11:00,10.0,0.0,PHONE_ONLY,10.0,1
1637219700000,1637219760000,UTC+0900,2021-11-18 16:15:00,2021-11-18 16:16:00,10.0,0.0,PHONE_ONLY,10.0,1
1637220000000,1637220120000,UTC+0900,2021-11-18 16:20:00,2021-11-18 16:22:00,28.0,0.0,PHONE_ONLY,28.0,2
1637220240000,1637220300000,UTC+0900,2021-11-18 16:24:00,2021-11-18 16:25:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637220480000,1637220540000,UTC+0900,2021-11-18 16:28:00,2021-11-18 16:29:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637220600000,1637220660000,UTC+0900,2021-11-18 16:30:00,2021-11-18 16:31:00,16.0,18.0,BOTH,17.0,1
1637220720000,1637220840000,UTC+0900,2021-11-18 16:32:00,2021-11-18 16:34:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1637221140000,1637221200000,UTC+0900,2021-11-18 16:39:00,2021-11-18 16:40:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1637221680000,1637221740000,UTC+0900,2021-11-18 16:48:00,2021-11-18 16:49:00,21.0,13.0,BOTH,17.0,1
1637221800000,1637221860000,UTC+0900,2021-11-18 16:50:00,2021-11-18 16:51:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1637222220000,1637222280000,UTC+0900,2021-11-18 16:57:00,2021-11-18 16:58:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637222340000,1637222520000,UTC+0900,2021-11-18 16:59:00,2021-11-18 17:02:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1637222580000,1637222700000,UTC+0900,2021-11-18 17:03:00,2021-11-18 17:05:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1637222760000,1637222820000,UTC+0900,2021-11-18 17:06:00,2021-11-18 17:07:00,0.0,46.0,WEARABLE_ONLY,46.0,1
1637223180000,1637223300000,UTC+0900,2021-11-18 17:13:00,2021-11-18 17:15:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1637223840000,1637224020000,UTC+0900,2021-11-18 17:24:00,2021-11-18 17:27:00,0.0,109.0,WEARABLE_ONLY,109.0,3
1637224440000,1637224740000,UTC+0900,2021-11-18 17:34:00,2021-11-18 17:39:00,42.0,100.0,BOTH,71.0,5
1637224800000,1637224920000,UTC+0900,2021-11-18 17:40:00,2021-11-18 17:42:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1637224980000,1637225040000,UTC+0900,2021-11-18 17:43:00,2021-11-18 17:44:00,10.0,0.0,PHONE_ONLY,10.0,1
1637225100000,1637225160000,UTC+0900,2021-11-18 17:45:00,2021-11-18 17:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637226000000,1637226240000,UTC+0900,2021-11-18 18:00:00,2021-11-18 18:04:00,142.0,272.0,BOTH,207.0,4
1637228160000,1637228280000,UTC+0900,2021-11-18 18:36:00,2021-11-18 18:38:00,25.0,14.0,BOTH,19.5,2
1637228400000,1637228460000,UTC+0900,2021-11-18 18:40:00,2021-11-18 18:41:00,13.0,27.0,BOTH,20.0,1
1637228580000,1637228700000,UTC+0900,2021-11-18 18:43:00,2021-11-18 18:45:00,38.0,32.0,BOTH,35.0,2
1637229120000,1637229240000,UTC+0900,2021-11-18 18:52:00,2021-11-18 18:54:00,25.0,30.0,BOTH,27.5,2
1637230200000,1637230440000,UTC+0900,2021-11-18 19:10:00,2021-11-18 19:14:00,88.0,13.0,BOTH,50.5,4
1637230560000,1637231520000,UTC+0900,2021-11-18 19:16:00,2021-11-18 19:32:00,1755.0,1736.0,BOTH,1745.5,16
1637231700000,1637231760000,UTC+0900,2021-11-18 19:35:00,2021-11-18 19:36:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637232960000,1637233020000,UTC+0900,2021-11-18 19:56:00,2021-11-18 19:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637239680000,1637239740000,UTC+0900,2021-11-18 21:48:00,2021-11-18 21:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637241240000,1637241300000,UTC+0900,2021-11-18 22:14:00,2021-11-18 22:15:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637241360000,1637242020000,UTC+0900,2021-11-18 22:16:00,2021-11-18 22:27:00,723.0,503.0,BOTH,613.0,11
1637242260000,1637242320000,UTC+0900,2021-11-18 22:31:00,2021-11-18 22:32:00,7.0,0.0,PHONE_ONLY,7.0,1
1637246220000,1637248080000,UTC+0900,2021-11-18 23:37:00,2021-11-19 00:08:00,3109.0,2875.0,BOTH,2992.0,31
1637248140000,1637248260000,UTC+0900,2021-11-19 00:09:00,2021-11-19 00:11:00,69.0,0.0,PHONE_ONLY,69.0,2
1637251200000,1637251320000,UTC+0900,2021-11-19 01:00:00,2021-11-19 01:02:00,42.0,25.0,BOTH,33.5,2
1637252280000,1637252340000,UTC+0900,2021-11-19 01:18:00,2021-11-19 01:19:00,14.0,0.0,PHONE_ONLY,14.0,1
1637276160000,1637276400000,UTC+0900,2021-11-19 07:56:00,2021-11-19 08:00:00,68.0,0.0,PHONE_ONLY,68.0,4
1637276940000,1637277000000,UTC+0900,2021-11-19 08:09:00,2021-11-19 08:10:00,14.0,0.0,PHONE_ONLY,14.0,1
1637277120000,1637277180000,UTC+0900,2021-11-19 08:12:00,2021-11-19 08:13:00,19.0,0.0,PHONE_ONLY,19.0,1
1637278140000,1637278200000,UTC+0900,2021-11-19 08:29:00,2021-11-19 08:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637279220000,1637279520000,UTC+0900,2021-11-19 08:47:00,2021-11-19 08:52:00,221.0,177.0,BOTH,199.0,5
1637279760000,1637279940000,UTC+0900,2021-11-19 08:56:00,2021-11-19 08:59:00,12.0,71.0,BOTH,41.5,3
1637280960000,1637281020000,UTC+0900,2021-11-19 09:16:00,2021-11-19 09:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637281320000,1637281440000,UTC+0900,2021-11-19 09:22:00,2021-11-19 09:24:00,20.0,0.0,PHONE_ONLY,20.0,2
1637281500000,1637281560000,UTC+0900,2021-11-19 09:25:00,2021-11-19 09:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1637281740000,1637281800000,UTC+0900,2021-11-19 09:29:00,2021-11-19 09:30:00,9.0,0.0,PHONE_ONLY,9.0,1
1637282280000,1637282340000,UTC+0900,2021-11-19 09:38:00,2021-11-19 09:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1637282520000,1637282580000,UTC+0900,2021-11-19 09:42:00,2021-11-19 09:43:00,14.0,0.0,PHONE_ONLY,14.0,1
1637283240000,1637283420000,UTC+0900,2021-11-19 09:54:00,2021-11-19 09:57:00,8.0,81.0,BOTH,44.5,3
1637283480000,1637283660000,UTC+0900,2021-11-19 09:58:00,2021-11-19 10:01:00,16.0,69.0,BOTH,42.5,3
1637284080000,1637284140000,UTC+0900,2021-11-19 10:08:00,2021-11-19 10:09:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1637284560000,1637284620000,UTC+0900,2021-11-19 10:16:00,2021-11-19 10:17:00,0.0,22.0,WEARABLE_ONLY,22.0,1
