START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626236520000,1626236880000,UTC+0900,2021-07-14 13:22:00,2021-07-14 13:28:00,226.0,240.0,BOTH,233.0,6
1626237240000,1626237300000,UTC+0900,2021-07-14 13:34:00,2021-07-14 13:35:00,42.0,41.0,BOTH,41.5,1
1626237420000,1626237540000,UTC+0900,2021-07-14 13:37:00,2021-07-14 13:39:00,97.0,70.0,BOTH,83.5,2
1626237600000,1626237660000,UTC+0900,2021-07-14 13:40:00,2021-07-14 13:41:00,42.0,44.0,BOTH,43.0,1
1626237720000,1626238140000,UTC+0900,2021-07-14 13:42:00,2021-07-14 13:49:00,56.0,188.0,BOTH,122.0,7
1626238200000,1626238560000,UTC+0900,2021-07-14 13:50:00,2021-07-14 13:56:00,0.0,116.0,WEARABLE_ONLY,116.0,6
1626238800000,1626238980000,UTC+0900,2021-07-14 14:00:00,2021-07-14 14:03:00,0.0,56.0,WEARABLE_ONLY,56.0,3
1626239040000,1626239520000,UTC+0900,2021-07-14 14:04:00,2021-07-14 14:12:00,0.0,149.0,WEARABLE_ONLY,149.0,8
1626239580000,1626240180000,UTC+0900,2021-07-14 14:13:00,2021-07-14 14:23:00,0.0,278.0,WEARABLE_ONLY,278.0,10
1626240300000,1626240660000,UTC+0900,2021-07-14 14:25:00,2021-07-14 14:31:00,0.0,87.0,WEARABLE_ONLY,87.0,6
1626240720000,1626241080000,UTC+0900,2021-07-14 14:32:00,2021-07-14 14:38:00,310.0,323.0,BOTH,316.5,6
1626242640000,1626242760000,UTC+0900,2021-07-14 15:04:00,2021-07-14 15:06:00,52.0,85.0,BOTH,68.5,2
1626242880000,1626242940000,UTC+0900,2021-07-14 15:08:00,2021-07-14 15:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626244260000,1626244320000,UTC+0900,2021-07-14 15:31:00,2021-07-14 15:32:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626244560000,1626244620000,UTC+0900,2021-07-14 15:36:00,2021-07-14 15:37:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626246420000,1626246480000,UTC+0900,2021-07-14 16:07:00,2021-07-14 16:08:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626247080000,1626247500000,UTC+0900,2021-07-14 16:18:00,2021-07-14 16:25:00,458.0,470.0,BOTH,464.0,7
1626253680000,1626253740000,UTC+0900,2021-07-14 18:08:00,2021-07-14 18:09:00,7.0,0.0,PHONE_ONLY,7.0,1
1626256440000,1626257040000,UTC+0900,2021-07-14 18:54:00,2021-07-14 19:04:00,472.0,592.0,BOTH,532.0,10
1626257160000,1626257220000,UTC+0900,2021-07-14 19:06:00,2021-07-14 19:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626258480000,1626258540000,UTC+0900,2021-07-14 19:28:00,2021-07-14 19:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626259920000,1626259980000,UTC+0900,2021-07-14 19:52:00,2021-07-14 19:53:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626270000000,1626270060000,UTC+0900,2021-07-14 22:40:00,2021-07-14 22:41:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626270180000,1626270240000,UTC+0900,2021-07-14 22:43:00,2021-07-14 22:44:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626270720000,1626270780000,UTC+0900,2021-07-14 22:52:00,2021-07-14 22:53:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626275700000,1626275820000,UTC+0900,2021-07-15 00:15:00,2021-07-15 00:17:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1626276780000,1626276840000,UTC+0900,2021-07-15 00:33:00,2021-07-15 00:34:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626277080000,1626277140000,UTC+0900,2021-07-15 00:38:00,2021-07-15 00:39:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1626277380000,1626277440000,UTC+0900,2021-07-15 00:43:00,2021-07-15 00:44:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626277800000,1626277920000,UTC+0900,2021-07-15 00:50:00,2021-07-15 00:52:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1626277980000,1626278040000,UTC+0900,2021-07-15 00:53:00,2021-07-15 00:54:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626279060000,1626279120000,UTC+0900,2021-07-15 01:11:00,2021-07-15 01:12:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626279840000,1626279900000,UTC+0900,2021-07-15 01:24:00,2021-07-15 01:25:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626283200000,1626283260000,UTC+0900,2021-07-15 02:20:00,2021-07-15 02:21:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626289860000,1626289920000,UTC+0900,2021-07-15 04:11:00,2021-07-15 04:12:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626296160000,1626296220000,UTC+0900,2021-07-15 05:56:00,2021-07-15 05:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626297060000,1626297120000,UTC+0900,2021-07-15 06:11:00,2021-07-15 06:12:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626297960000,1626298020000,UTC+0900,2021-07-15 06:26:00,2021-07-15 06:27:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626309600000,1626309660000,UTC+0900,2021-07-15 09:40:00,2021-07-15 09:41:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626313140000,1626313200000,UTC+0900,2021-07-15 10:39:00,2021-07-15 10:40:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626313380000,1626313440000,UTC+0900,2021-07-15 10:43:00,2021-07-15 10:44:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626313800000,1626313920000,UTC+0900,2021-07-15 10:50:00,2021-07-15 10:52:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1626314220000,1626314280000,UTC+0900,2021-07-15 10:57:00,2021-07-15 10:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626315420000,1626315480000,UTC+0900,2021-07-15 11:17:00,2021-07-15 11:18:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626316740000,1626316860000,UTC+0900,2021-07-15 11:39:00,2021-07-15 11:41:00,38.0,6.0,BOTH,22.0,2
1626318780000,1626318840000,UTC+0900,2021-07-15 12:13:00,2021-07-15 12:14:00,20.0,0.0,PHONE_ONLY,20.0,1
1626319500000,1626319560000,UTC+0900,2021-07-15 12:25:00,2021-07-15 12:26:00,61.0,63.0,BOTH,62.0,1
1626321180000,1626321300000,UTC+0900,2021-07-15 12:53:00,2021-07-15 12:55:00,102.0,110.0,BOTH,106.0,2
1626321960000,1626322020000,UTC+0900,2021-07-15 13:06:00,2021-07-15 13:07:00,16.0,0.0,PHONE_ONLY,16.0,1
1626326820000,1626326880000,UTC+0900,2021-07-15 14:27:00,2021-07-15 14:28:00,10.0,0.0,PHONE_ONLY,10.0,1
1626327480000,1626327540000,UTC+0900,2021-07-15 14:38:00,2021-07-15 14:39:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626327600000,1626327720000,UTC+0900,2021-07-15 14:40:00,2021-07-15 14:42:00,111.0,97.0,BOTH,104.0,2
1626329880000,1626330060000,UTC+0900,2021-07-15 15:18:00,2021-07-15 15:21:00,57.0,89.0,BOTH,73.0,3
1626331560000,1626331620000,UTC+0900,2021-07-15 15:46:00,2021-07-15 15:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626331920000,1626331980000,UTC+0900,2021-07-15 15:52:00,2021-07-15 15:53:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626332100000,1626332340000,UTC+0900,2021-07-15 15:55:00,2021-07-15 15:59:00,0.0,70.0,WEARABLE_ONLY,70.0,4
1626333300000,1626333360000,UTC+0900,2021-07-15 16:15:00,2021-07-15 16:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626333900000,1626333960000,UTC+0900,2021-07-15 16:25:00,2021-07-15 16:26:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626334200000,1626334260000,UTC+0900,2021-07-15 16:30:00,2021-07-15 16:31:00,48.0,31.0,BOTH,39.5,1
1626334320000,1626334560000,UTC+0900,2021-07-15 16:32:00,2021-07-15 16:36:00,97.0,79.0,BOTH,88.0,4
1626335400000,1626335460000,UTC+0900,2021-07-15 16:50:00,2021-07-15 16:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626335640000,1626335700000,UTC+0900,2021-07-15 16:54:00,2021-07-15 16:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626335820000,1626335880000,UTC+0900,2021-07-15 16:57:00,2021-07-15 16:58:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626335940000,1626336000000,UTC+0900,2021-07-15 16:59:00,2021-07-15 17:00:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626336480000,1626336540000,UTC+0900,2021-07-15 17:08:00,2021-07-15 17:09:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626336600000,1626336660000,UTC+0900,2021-07-15 17:10:00,2021-07-15 17:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626337140000,1626338100000,UTC+0900,2021-07-15 17:19:00,2021-07-15 17:35:00,651.0,637.0,BOTH,644.0,16
1626338160000,1626338460000,UTC+0900,2021-07-15 17:36:00,2021-07-15 17:41:00,104.0,191.0,BOTH,147.5,5
1626338580000,1626338640000,UTC+0900,2021-07-15 17:43:00,2021-07-15 17:44:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626338700000,1626338940000,UTC+0900,2021-07-15 17:45:00,2021-07-15 17:49:00,28.0,26.0,BOTH,27.0,4
1626339060000,1626339300000,UTC+0900,2021-07-15 17:51:00,2021-07-15 17:55:00,38.0,83.0,BOTH,60.5,4
1626340020000,1626340260000,UTC+0900,2021-07-15 18:07:00,2021-07-15 18:11:00,113.0,152.0,BOTH,132.5,4
1626340320000,1626341400000,UTC+0900,2021-07-15 18:12:00,2021-07-15 18:30:00,0.0,582.0,WEARABLE_ONLY,582.0,18
1626341460000,1626341700000,UTC+0900,2021-07-15 18:31:00,2021-07-15 18:35:00,0.0,117.0,WEARABLE_ONLY,117.0,4
1626341820000,1626341940000,UTC+0900,2021-07-15 18:37:00,2021-07-15 18:39:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1626342000000,1626342360000,UTC+0900,2021-07-15 18:40:00,2021-07-15 18:46:00,176.0,201.0,BOTH,188.5,6
1626343500000,1626343560000,UTC+0900,2021-07-15 19:05:00,2021-07-15 19:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626343920000,1626343980000,UTC+0900,2021-07-15 19:12:00,2021-07-15 19:13:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626344100000,1626344160000,UTC+0900,2021-07-15 19:15:00,2021-07-15 19:16:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1626346020000,1626346200000,UTC+0900,2021-07-15 19:47:00,2021-07-15 19:50:00,150.0,138.0,BOTH,144.0,3
1626346260000,1626346320000,UTC+0900,2021-07-15 19:51:00,2021-07-15 19:52:00,6.0,22.0,BOTH,14.0,1
1626346380000,1626346500000,UTC+0900,2021-07-15 19:53:00,2021-07-15 19:55:00,55.0,56.0,BOTH,55.5,2
1626347460000,1626347640000,UTC+0900,2021-07-15 20:11:00,2021-07-15 20:14:00,165.0,133.0,BOTH,149.0,3
1626347760000,1626347820000,UTC+0900,2021-07-15 20:16:00,2021-07-15 20:17:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626347880000,1626347940000,UTC+0900,2021-07-15 20:18:00,2021-07-15 20:19:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626349260000,1626349320000,UTC+0900,2021-07-15 20:41:00,2021-07-15 20:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626350040000,1626350100000,UTC+0900,2021-07-15 20:54:00,2021-07-15 20:55:00,15.0,12.0,BOTH,13.5,1
1626350160000,1626350340000,UTC+0900,2021-07-15 20:56:00,2021-07-15 20:59:00,82.0,126.0,BOTH,104.0,3
1626350460000,1626350640000,UTC+0900,2021-07-15 21:01:00,2021-07-15 21:04:00,112.0,140.0,BOTH,126.0,3
1626350700000,1626351060000,UTC+0900,2021-07-15 21:05:00,2021-07-15 21:11:00,146.0,168.0,BOTH,157.0,6
1626351480000,1626351540000,UTC+0900,2021-07-15 21:18:00,2021-07-15 21:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626352800000,1626352920000,UTC+0900,2021-07-15 21:40:00,2021-07-15 21:42:00,7.0,30.0,BOTH,18.5,2
1626392520000,1626392580000,UTC+0900,2021-07-16 08:42:00,2021-07-16 08:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626393600000,1626393660000,UTC+0900,2021-07-16 09:00:00,2021-07-16 09:01:00,0.0,5.0,WEARABLE_ONLY,5.0,1
1626393840000,1626393900000,UTC+0900,2021-07-16 09:04:00,2021-07-16 09:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1626400860000,1626400920000,UTC+0900,2021-07-16 11:01:00,2021-07-16 11:02:00,6.0,0.0,PHONE_ONLY,6.0,1
1626402840000,1626403020000,UTC+0900,2021-07-16 11:34:00,2021-07-16 11:37:00,0.0,67.0,WEARABLE_ONLY,67.0,3
1626403380000,1626403440000,UTC+0900,2021-07-16 11:43:00,2021-07-16 11:44:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1626403740000,1626403800000,UTC+0900,2021-07-16 11:49:00,2021-07-16 11:50:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626403860000,1626403920000,UTC+0900,2021-07-16 11:51:00,2021-07-16 11:52:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1626404400000,1626404460000,UTC+0900,2021-07-16 12:00:00,2021-07-16 12:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626404580000,1626404760000,UTC+0900,2021-07-16 12:03:00,2021-07-16 12:06:00,0.0,58.0,WEARABLE_ONLY,58.0,3
1626405000000,1626405060000,UTC+0900,2021-07-16 12:10:00,2021-07-16 12:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1626405180000,1626405300000,UTC+0900,2021-07-16 12:13:00,2021-07-16 12:15:00,27.0,17.0,BOTH,22.0,2
1626405480000,1626405540000,UTC+0900,2021-07-16 12:18:00,2021-07-16 12:19:00,17.0,0.0,PHONE_ONLY,17.0,1
1626407400000,1626407460000,UTC+0900,2021-07-16 12:50:00,2021-07-16 12:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1626408180000,1626408240000,UTC+0900,2021-07-16 13:03:00,2021-07-16 13:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626408300000,1626408360000,UTC+0900,2021-07-16 13:05:00,2021-07-16 13:06:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626408420000,1626408480000,UTC+0900,2021-07-16 13:07:00,2021-07-16 13:08:00,25.0,33.0,BOTH,29.0,1
1626408540000,1626408720000,UTC+0900,2021-07-16 13:09:00,2021-07-16 13:12:00,137.0,144.0,BOTH,140.5,3
1626409380000,1626409800000,UTC+0900,2021-07-16 13:23:00,2021-07-16 13:30:00,172.0,92.0,BOTH,132.0,7
1626411000000,1626411120000,UTC+0900,2021-07-16 13:50:00,2021-07-16 13:52:00,35.0,0.0,PHONE_ONLY,35.0,2
1626411360000,1626411480000,UTC+0900,2021-07-16 13:56:00,2021-07-16 13:58:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1626412140000,1626412200000,UTC+0900,2021-07-16 14:09:00,2021-07-16 14:10:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626412380000,1626412440000,UTC+0900,2021-07-16 14:13:00,2021-07-16 14:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626413040000,1626413220000,UTC+0900,2021-07-16 14:24:00,2021-07-16 14:27:00,99.0,106.0,BOTH,102.5,3
1626413280000,1626413400000,UTC+0900,2021-07-16 14:28:00,2021-07-16 14:30:00,55.0,28.0,BOTH,41.5,2
1626413820000,1626414000000,UTC+0900,2021-07-16 14:37:00,2021-07-16 14:40:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1626414120000,1626414180000,UTC+0900,2021-07-16 14:42:00,2021-07-16 14:43:00,17.0,17.0,BOTH,17.0,1
1626415980000,1626416100000,UTC+0900,2021-07-16 15:13:00,2021-07-16 15:15:00,113.0,0.0,PHONE_ONLY,113.0,2
1626419280000,1626419580000,UTC+0900,2021-07-16 16:08:00,2021-07-16 16:13:00,22.0,326.0,BOTH,174.0,5
1626420300000,1626420360000,UTC+0900,2021-07-16 16:25:00,2021-07-16 16:26:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626421320000,1626421440000,UTC+0900,2021-07-16 16:42:00,2021-07-16 16:44:00,36.0,26.0,BOTH,31.0,2
1626421680000,1626421980000,UTC+0900,2021-07-16 16:48:00,2021-07-16 16:53:00,25.0,188.0,BOTH,106.5,5
1626424140000,1626424200000,UTC+0900,2021-07-16 17:29:00,2021-07-16 17:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626424380000,1626424500000,UTC+0900,2021-07-16 17:33:00,2021-07-16 17:35:00,46.0,60.0,BOTH,53.0,2
1626424620000,1626424980000,UTC+0900,2021-07-16 17:37:00,2021-07-16 17:43:00,137.0,122.0,BOTH,129.5,6
1626425160000,1626425220000,UTC+0900,2021-07-16 17:46:00,2021-07-16 17:47:00,15.0,0.0,PHONE_ONLY,15.0,1
1626425700000,1626425820000,UTC+0900,2021-07-16 17:55:00,2021-07-16 17:57:00,56.0,19.0,BOTH,37.5,2
1626425940000,1626426480000,UTC+0900,2021-07-16 17:59:00,2021-07-16 18:08:00,272.0,191.0,BOTH,231.5,9
1626426960000,1626427080000,UTC+0900,2021-07-16 18:16:00,2021-07-16 18:18:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1626427200000,1626427260000,UTC+0900,2021-07-16 18:20:00,2021-07-16 18:21:00,0.0,57.0,WEARABLE_ONLY,57.0,1
1626427920000,1626428040000,UTC+0900,2021-07-16 18:32:00,2021-07-16 18:34:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1626428160000,1626428220000,UTC+0900,2021-07-16 18:36:00,2021-07-16 18:37:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626428700000,1626428880000,UTC+0900,2021-07-16 18:45:00,2021-07-16 18:48:00,0.0,28.0,WEARABLE_ONLY,28.0,3
1626429780000,1626430080000,UTC+0900,2021-07-16 19:03:00,2021-07-16 19:08:00,199.0,265.0,BOTH,232.0,5
1626430800000,1626430860000,UTC+0900,2021-07-16 19:20:00,2021-07-16 19:21:00,49.0,48.0,BOTH,48.5,1
1626431040000,1626431160000,UTC+0900,2021-07-16 19:24:00,2021-07-16 19:26:00,0.0,83.0,WEARABLE_ONLY,83.0,2
1626432240000,1626432420000,UTC+0900,2021-07-16 19:44:00,2021-07-16 19:47:00,0.0,62.0,WEARABLE_ONLY,62.0,3
1626432660000,1626433020000,UTC+0900,2021-07-16 19:51:00,2021-07-16 19:57:00,208.0,142.0,BOTH,175.0,6
1626433260000,1626433320000,UTC+0900,2021-07-16 20:01:00,2021-07-16 20:02:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626433380000,1626433440000,UTC+0900,2021-07-16 20:03:00,2021-07-16 20:04:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626435000000,1626435120000,UTC+0900,2021-07-16 20:30:00,2021-07-16 20:32:00,39.0,39.0,BOTH,39.0,2
1626435180000,1626435300000,UTC+0900,2021-07-16 20:33:00,2021-07-16 20:35:00,49.0,0.0,PHONE_ONLY,49.0,2
1626435360000,1626435540000,UTC+0900,2021-07-16 20:36:00,2021-07-16 20:39:00,51.0,38.0,BOTH,44.5,3
1626435600000,1626435660000,UTC+0900,2021-07-16 20:40:00,2021-07-16 20:41:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626437100000,1626437220000,UTC+0900,2021-07-16 21:05:00,2021-07-16 21:07:00,20.0,0.0,PHONE_ONLY,20.0,2
1626437340000,1626437460000,UTC+0900,2021-07-16 21:09:00,2021-07-16 21:11:00,6.0,11.0,BOTH,8.5,2
1626437580000,1626437640000,UTC+0900,2021-07-16 21:13:00,2021-07-16 21:14:00,29.0,12.0,BOTH,20.5,1
1626437700000,1626437820000,UTC+0900,2021-07-16 21:15:00,2021-07-16 21:17:00,30.0,0.0,PHONE_ONLY,30.0,2
1626438000000,1626438180000,UTC+0900,2021-07-16 21:20:00,2021-07-16 21:23:00,82.0,25.0,BOTH,53.5,3
1626438300000,1626438420000,UTC+0900,2021-07-16 21:25:00,2021-07-16 21:27:00,26.0,0.0,PHONE_ONLY,26.0,2
1626439740000,1626439860000,UTC+0900,2021-07-16 21:49:00,2021-07-16 21:51:00,78.0,90.0,BOTH,84.0,2
1626439920000,1626439980000,UTC+0900,2021-07-16 21:52:00,2021-07-16 21:53:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626440040000,1626440100000,UTC+0900,2021-07-16 21:54:00,2021-07-16 21:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626485040000,1626485100000,UTC+0900,2021-07-17 10:24:00,2021-07-17 10:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1626490080000,1626490140000,UTC+0900,2021-07-17 11:48:00,2021-07-17 11:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626490380000,1626490440000,UTC+0900,2021-07-17 11:53:00,2021-07-17 11:54:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626490500000,1626490560000,UTC+0900,2021-07-17 11:55:00,2021-07-17 11:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626494940000,1626495000000,UTC+0900,2021-07-17 13:09:00,2021-07-17 13:10:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626495240000,1626495300000,UTC+0900,2021-07-17 13:14:00,2021-07-17 13:15:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626495360000,1626495420000,UTC+0900,2021-07-17 13:16:00,2021-07-17 13:17:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626495780000,1626495840000,UTC+0900,2021-07-17 13:23:00,2021-07-17 13:24:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626495900000,1626495960000,UTC+0900,2021-07-17 13:25:00,2021-07-17 13:26:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626497580000,1626497640000,UTC+0900,2021-07-17 13:53:00,2021-07-17 13:54:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626501000000,1626501060000,UTC+0900,2021-07-17 14:50:00,2021-07-17 14:51:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626501360000,1626501660000,UTC+0900,2021-07-17 14:56:00,2021-07-17 15:01:00,43.0,71.0,BOTH,57.0,5
1626502860000,1626502920000,UTC+0900,2021-07-17 15:21:00,2021-07-17 15:22:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626505080000,1626505140000,UTC+0900,2021-07-17 15:58:00,2021-07-17 15:59:00,0.0,51.0,WEARABLE_ONLY,51.0,1
1626505260000,1626505320000,UTC+0900,2021-07-17 16:01:00,2021-07-17 16:02:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626505380000,1626505500000,UTC+0900,2021-07-17 16:03:00,2021-07-17 16:05:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1626507540000,1626507660000,UTC+0900,2021-07-17 16:39:00,2021-07-17 16:41:00,73.0,72.0,BOTH,72.5,2
1626510840000,1626511020000,UTC+0900,2021-07-17 17:34:00,2021-07-17 17:37:00,134.0,129.0,BOTH,131.5,3
1626511080000,1626511920000,UTC+0900,2021-07-17 17:38:00,2021-07-17 17:52:00,1038.0,1029.0,BOTH,1033.5,14
1626511980000,1626512580000,UTC+0900,2021-07-17 17:53:00,2021-07-17 18:03:00,297.0,386.0,BOTH,341.5,10
1626515040000,1626515640000,UTC+0900,2021-07-17 18:44:00,2021-07-17 18:54:00,603.0,637.0,BOTH,620.0,10
1626515820000,1626515880000,UTC+0900,2021-07-17 18:57:00,2021-07-17 18:58:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626516660000,1626517140000,UTC+0900,2021-07-17 19:11:00,2021-07-17 19:19:00,543.0,577.0,BOTH,560.0,8
1626517680000,1626517800000,UTC+0900,2021-07-17 19:28:00,2021-07-17 19:30:00,0.0,149.0,WEARABLE_ONLY,149.0,2
1626518880000,1626518940000,UTC+0900,2021-07-17 19:48:00,2021-07-17 19:49:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626519060000,1626519120000,UTC+0900,2021-07-17 19:51:00,2021-07-17 19:52:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1626519300000,1626519540000,UTC+0900,2021-07-17 19:55:00,2021-07-17 19:59:00,0.0,95.0,WEARABLE_ONLY,95.0,4
1626519720000,1626519960000,UTC+0900,2021-07-17 20:02:00,2021-07-17 20:06:00,0.0,148.0,WEARABLE_ONLY,148.0,4
1626520440000,1626520500000,UTC+0900,2021-07-17 20:14:00,2021-07-17 20:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626521340000,1626521400000,UTC+0900,2021-07-17 20:29:00,2021-07-17 20:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626521820000,1626522540000,UTC+0900,2021-07-17 20:37:00,2021-07-17 20:49:00,892.0,938.0,BOTH,915.0,12
1626522600000,1626522660000,UTC+0900,2021-07-17 20:50:00,2021-07-17 20:51:00,0.0,0.0,BOTH,0.0,1
1626525660000,1626528000000,UTC+0900,2021-07-17 21:41:00,2021-07-17 22:20:00,2772.0,3276.0,BOTH,3024.0,39
1626530220000,1626530400000,UTC+0900,2021-07-17 22:57:00,2021-07-17 23:00:00,0.0,111.0,WEARABLE_ONLY,111.0,3
1626533160000,1626533220000,UTC+0900,2021-07-17 23:46:00,2021-07-17 23:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626533460000,1626533520000,UTC+0900,2021-07-17 23:51:00,2021-07-17 23:52:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626533700000,1626533820000,UTC+0900,2021-07-17 23:55:00,2021-07-17 23:57:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1626550560000,1626550620000,UTC+0900,2021-07-18 04:36:00,2021-07-18 04:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626553140000,1626553200000,UTC+0900,2021-07-18 05:19:00,2021-07-18 05:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626553860000,1626553920000,UTC+0900,2021-07-18 05:31:00,2021-07-18 05:32:00,0.0,4.0,WEARABLE_ONLY,4.0,1
1626561120000,1626561180000,UTC+0900,2021-07-18 07:32:00,2021-07-18 07:33:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626561600000,1626561660000,UTC+0900,2021-07-18 07:40:00,2021-07-18 07:41:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1626561900000,1626561960000,UTC+0900,2021-07-18 07:45:00,2021-07-18 07:46:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626563220000,1626563280000,UTC+0900,2021-07-18 08:07:00,2021-07-18 08:08:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626563760000,1626563820000,UTC+0900,2021-07-18 08:16:00,2021-07-18 08:17:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626564240000,1626564300000,UTC+0900,2021-07-18 08:24:00,2021-07-18 08:25:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626564840000,1626564900000,UTC+0900,2021-07-18 08:34:00,2021-07-18 08:35:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626566400000,1626566460000,UTC+0900,2021-07-18 09:00:00,2021-07-18 09:01:00,0.0,7.0,WEARABLE_ONLY,7.0,1
