START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1649916420000,1649916480000,UTC+0900,2022-04-14 15:07:00,2022-04-14 15:08:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1649916540000,1649916660000,UTC+0900,2022-04-14 15:09:00,2022-04-14 15:11:00,0.0,15.0,WEARABLE_ONLY,15.0,2
1649917260000,1649917380000,UTC+0900,2022-04-14 15:21:00,2022-04-14 15:23:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1649917500000,1649917680000,UTC+0900,2022-04-14 15:25:00,2022-04-14 15:28:00,0.0,76.0,WEARABLE_ONLY,76.0,3
1649918700000,1649918940000,UTC+0900,2022-04-14 15:45:00,2022-04-14 15:49:00,0.0,174.0,WEARABLE_ONLY,174.0,4
1649919060000,1649919120000,UTC+0900,2022-04-14 15:51:00,2022-04-14 15:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649919420000,1649919540000,UTC+0900,2022-04-14 15:57:00,2022-04-14 15:59:00,17.0,20.0,BOTH,18.5,2
1649919780000,1649919840000,UTC+0900,2022-04-14 16:03:00,2022-04-14 16:04:00,0.0,70.0,WEARABLE_ONLY,70.0,1
1649920440000,1649920620000,UTC+0900,2022-04-14 16:14:00,2022-04-14 16:17:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1649920860000,1649920980000,UTC+0900,2022-04-14 16:21:00,2022-04-14 16:23:00,101.0,94.0,BOTH,97.5,2
1649921160000,1649921400000,UTC+0900,2022-04-14 16:26:00,2022-04-14 16:30:00,78.0,92.0,BOTH,85.0,4
1649921520000,1649921580000,UTC+0900,2022-04-14 16:32:00,2022-04-14 16:33:00,24.0,0.0,PHONE_ONLY,24.0,1
1649921700000,1649921880000,UTC+0900,2022-04-14 16:35:00,2022-04-14 16:38:00,159.0,168.0,BOTH,163.5,3
1649922660000,1649922960000,UTC+0900,2022-04-14 16:51:00,2022-04-14 16:56:00,262.0,173.0,BOTH,217.5,5
1649923200000,1649923380000,UTC+0900,2022-04-14 17:00:00,2022-04-14 17:03:00,73.0,77.0,BOTH,75.0,3
1649923920000,1649924040000,UTC+0900,2022-04-14 17:12:00,2022-04-14 17:14:00,88.0,71.0,BOTH,79.5,2
1649924100000,1649924400000,UTC+0900,2022-04-14 17:15:00,2022-04-14 17:20:00,0.0,207.0,WEARABLE_ONLY,207.0,5
1649924520000,1649924640000,UTC+0900,2022-04-14 17:22:00,2022-04-14 17:24:00,16.0,77.0,BOTH,46.5,2
1649925420000,1649925600000,UTC+0900,2022-04-14 17:37:00,2022-04-14 17:40:00,137.0,122.0,BOTH,129.5,3
1649925660000,1649925840000,UTC+0900,2022-04-14 17:41:00,2022-04-14 17:44:00,100.0,90.0,BOTH,95.0,3
1649925960000,1649926020000,UTC+0900,2022-04-14 17:46:00,2022-04-14 17:47:00,34.0,35.0,BOTH,34.5,1
1649926140000,1649926680000,UTC+0900,2022-04-14 17:49:00,2022-04-14 17:58:00,412.0,423.0,BOTH,417.5,9
1649926920000,1649927160000,UTC+0900,2022-04-14 18:02:00,2022-04-14 18:06:00,178.0,169.0,BOTH,173.5,4
1649931420000,1649931600000,UTC+0900,2022-04-14 19:17:00,2022-04-14 19:20:00,102.0,114.0,BOTH,108.0,3
1649932380000,1649932440000,UTC+0900,2022-04-14 19:33:00,2022-04-14 19:34:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1649932500000,1649932740000,UTC+0900,2022-04-14 19:35:00,2022-04-14 19:39:00,203.0,192.0,BOTH,197.5,4
1649932920000,1649932980000,UTC+0900,2022-04-14 19:42:00,2022-04-14 19:43:00,48.0,22.0,BOTH,35.0,1
1649934000000,1649934180000,UTC+0900,2022-04-14 20:00:00,2022-04-14 20:03:00,150.0,181.0,BOTH,165.5,3
1649936160000,1649936220000,UTC+0900,2022-04-14 20:36:00,2022-04-14 20:37:00,16.0,6.0,BOTH,11.0,1
1649940360000,1649940420000,UTC+0900,2022-04-14 21:46:00,2022-04-14 21:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1649941200000,1649941260000,UTC+0900,2022-04-14 22:00:00,2022-04-14 22:01:00,23.0,0.0,PHONE_ONLY,23.0,1
1649941440000,1649941500000,UTC+0900,2022-04-14 22:04:00,2022-04-14 22:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1649941560000,1649941800000,UTC+0900,2022-04-14 22:06:00,2022-04-14 22:10:00,183.0,0.0,PHONE_ONLY,183.0,4
1649942040000,1649942580000,UTC+0900,2022-04-14 22:14:00,2022-04-14 22:23:00,466.0,0.0,PHONE_ONLY,466.0,9
1649942880000,1649943000000,UTC+0900,2022-04-14 22:28:00,2022-04-14 22:30:00,120.0,0.0,PHONE_ONLY,120.0,2
1649943120000,1649943240000,UTC+0900,2022-04-14 22:32:00,2022-04-14 22:34:00,28.0,0.0,PHONE_ONLY,28.0,2
1649943300000,1649943360000,UTC+0900,2022-04-14 22:35:00,2022-04-14 22:36:00,11.0,0.0,PHONE_ONLY,11.0,1
1649943420000,1649943480000,UTC+0900,2022-04-14 22:37:00,2022-04-14 22:38:00,27.0,0.0,PHONE_ONLY,27.0,1
1649945400000,1649945520000,UTC+0900,2022-04-14 23:10:00,2022-04-14 23:12:00,7.0,0.0,PHONE_ONLY,7.0,2
1649969880000,1649969940000,UTC+0900,2022-04-15 05:58:00,2022-04-15 05:59:00,10.0,0.0,PHONE_ONLY,10.0,1
1649970000000,1649970060000,UTC+0900,2022-04-15 06:00:00,2022-04-15 06:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1649973660000,1649973720000,UTC+0900,2022-04-15 07:01:00,2022-04-15 07:02:00,28.0,28.0,BOTH,28.0,1
1649974800000,1649974860000,UTC+0900,2022-04-15 07:20:00,2022-04-15 07:21:00,12.0,0.0,PHONE_ONLY,12.0,1
1649976120000,1649976360000,UTC+0900,2022-04-15 07:42:00,2022-04-15 07:46:00,0.0,103.0,WEARABLE_ONLY,103.0,4
1649976420000,1649976780000,UTC+0900,2022-04-15 07:47:00,2022-04-15 07:53:00,139.0,229.0,BOTH,184.0,6
1649977980000,1649978280000,UTC+0900,2022-04-15 08:13:00,2022-04-15 08:18:00,226.0,236.0,BOTH,231.0,5
1649978580000,1649978700000,UTC+0900,2022-04-15 08:23:00,2022-04-15 08:25:00,76.0,67.0,BOTH,71.5,2
1649981040000,1649981100000,UTC+0900,2022-04-15 09:04:00,2022-04-15 09:05:00,26.0,0.0,PHONE_ONLY,26.0,1
1649981340000,1649981820000,UTC+0900,2022-04-15 09:09:00,2022-04-15 09:17:00,237.0,232.0,BOTH,234.5,8
1649981880000,1649982060000,UTC+0900,2022-04-15 09:18:00,2022-04-15 09:21:00,30.0,37.0,BOTH,33.5,3
1649982600000,1649982780000,UTC+0900,2022-04-15 09:30:00,2022-04-15 09:33:00,228.0,231.0,BOTH,229.5,3
1649983080000,1649983260000,UTC+0900,2022-04-15 09:38:00,2022-04-15 09:41:00,166.0,175.0,BOTH,170.5,3
1649986080000,1649986260000,UTC+0900,2022-04-15 10:28:00,2022-04-15 10:31:00,119.0,121.0,BOTH,120.0,3
1649986320000,1649986380000,UTC+0900,2022-04-15 10:32:00,2022-04-15 10:33:00,9.0,16.0,BOTH,12.5,1
1649986440000,1649986500000,UTC+0900,2022-04-15 10:34:00,2022-04-15 10:35:00,8.0,0.0,PHONE_ONLY,8.0,1
1649986560000,1649986620000,UTC+0900,2022-04-15 10:36:00,2022-04-15 10:37:00,18.0,15.0,BOTH,16.5,1
1649986740000,1649986920000,UTC+0900,2022-04-15 10:39:00,2022-04-15 10:42:00,156.0,138.0,BOTH,147.0,3
1649987100000,1649987400000,UTC+0900,2022-04-15 10:45:00,2022-04-15 10:50:00,211.0,218.0,BOTH,214.5,5
1649988540000,1649988600000,UTC+0900,2022-04-15 11:09:00,2022-04-15 11:10:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649989500000,1649989560000,UTC+0900,2022-04-15 11:25:00,2022-04-15 11:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649991180000,1649991240000,UTC+0900,2022-04-15 11:53:00,2022-04-15 11:54:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649991360000,1649991720000,UTC+0900,2022-04-15 11:56:00,2022-04-15 12:02:00,440.0,419.0,BOTH,429.5,6
1649991840000,1649991900000,UTC+0900,2022-04-15 12:04:00,2022-04-15 12:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1649992140000,1649992380000,UTC+0900,2022-04-15 12:09:00,2022-04-15 12:13:00,57.0,30.0,BOTH,43.5,4
1649992980000,1649993580000,UTC+0900,2022-04-15 12:23:00,2022-04-15 12:33:00,636.0,598.0,BOTH,617.0,10
1649993760000,1649993820000,UTC+0900,2022-04-15 12:36:00,2022-04-15 12:37:00,49.0,54.0,BOTH,51.5,1
1649994360000,1649994720000,UTC+0900,2022-04-15 12:46:00,2022-04-15 12:52:00,155.0,176.0,BOTH,165.5,6
1649995200000,1649995380000,UTC+0900,2022-04-15 13:00:00,2022-04-15 13:03:00,198.0,168.0,BOTH,183.0,3
1649995500000,1649995560000,UTC+0900,2022-04-15 13:05:00,2022-04-15 13:06:00,7.0,0.0,PHONE_ONLY,7.0,1
1649996160000,1649996280000,UTC+0900,2022-04-15 13:16:00,2022-04-15 13:18:00,113.0,86.0,BOTH,99.5,2
1649996340000,1649996760000,UTC+0900,2022-04-15 13:19:00,2022-04-15 13:26:00,416.0,426.0,BOTH,421.0,7
1649996820000,1649996940000,UTC+0900,2022-04-15 13:27:00,2022-04-15 13:29:00,26.0,25.0,BOTH,25.5,2
1649998980000,1649999280000,UTC+0900,2022-04-15 14:03:00,2022-04-15 14:08:00,146.0,181.0,BOTH,163.5,5
1649999340000,1650000180000,UTC+0900,2022-04-15 14:09:00,2022-04-15 14:23:00,341.0,320.0,BOTH,330.5,14
1650000240000,1650000420000,UTC+0900,2022-04-15 14:24:00,2022-04-15 14:27:00,44.0,52.0,BOTH,48.0,3
1650000540000,1650000660000,UTC+0900,2022-04-15 14:29:00,2022-04-15 14:31:00,61.0,64.0,BOTH,62.5,2
1650000840000,1650001200000,UTC+0900,2022-04-15 14:34:00,2022-04-15 14:40:00,102.0,155.0,BOTH,128.5,6
1650001380000,1650001560000,UTC+0900,2022-04-15 14:43:00,2022-04-15 14:46:00,70.0,50.0,BOTH,60.0,3
1650003060000,1650003180000,UTC+0900,2022-04-15 15:11:00,2022-04-15 15:13:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1650003300000,1650003540000,UTC+0900,2022-04-15 15:15:00,2022-04-15 15:19:00,108.0,103.0,BOTH,105.5,4
1650003600000,1650003720000,UTC+0900,2022-04-15 15:20:00,2022-04-15 15:22:00,101.0,66.0,BOTH,83.5,2
1650003900000,1650004380000,UTC+0900,2022-04-15 15:25:00,2022-04-15 15:33:00,448.0,386.0,BOTH,417.0,8
1650004740000,1650004980000,UTC+0900,2022-04-15 15:39:00,2022-04-15 15:43:00,204.0,211.0,BOTH,207.5,4
1650005400000,1650005580000,UTC+0900,2022-04-15 15:50:00,2022-04-15 15:53:00,153.0,135.0,BOTH,144.0,3
1650005700000,1650005820000,UTC+0900,2022-04-15 15:55:00,2022-04-15 15:57:00,75.0,89.0,BOTH,82.0,2
1650005940000,1650006060000,UTC+0900,2022-04-15 15:59:00,2022-04-15 16:01:00,95.0,36.0,BOTH,65.5,2
1650006720000,1650006900000,UTC+0900,2022-04-15 16:12:00,2022-04-15 16:15:00,93.0,92.0,BOTH,92.5,3
1650007320000,1650007380000,UTC+0900,2022-04-15 16:22:00,2022-04-15 16:23:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1650007680000,1650007860000,UTC+0900,2022-04-15 16:28:00,2022-04-15 16:31:00,149.0,87.0,BOTH,118.0,3
1650010860000,1650011100000,UTC+0900,2022-04-15 17:21:00,2022-04-15 17:25:00,0.0,191.0,WEARABLE_ONLY,191.0,4
1650011280000,1650011520000,UTC+0900,2022-04-15 17:28:00,2022-04-15 17:32:00,115.0,132.0,BOTH,123.5,4
1650011940000,1650012240000,UTC+0900,2022-04-15 17:39:00,2022-04-15 17:44:00,205.0,211.0,BOTH,208.0,5
1650012600000,1650013080000,UTC+0900,2022-04-15 17:50:00,2022-04-15 17:58:00,341.0,319.0,BOTH,330.0,8
1650013380000,1650013440000,UTC+0900,2022-04-15 18:03:00,2022-04-15 18:04:00,15.0,15.0,BOTH,15.0,1
1650014460000,1650014700000,UTC+0900,2022-04-15 18:21:00,2022-04-15 18:25:00,200.0,196.0,BOTH,198.0,4
1650016860000,1650016920000,UTC+0900,2022-04-15 19:01:00,2022-04-15 19:02:00,83.0,86.0,BOTH,84.5,1
1650016980000,1650017100000,UTC+0900,2022-04-15 19:03:00,2022-04-15 19:05:00,17.0,17.0,BOTH,17.0,2
1650017220000,1650017280000,UTC+0900,2022-04-15 19:07:00,2022-04-15 19:08:00,15.0,0.0,PHONE_ONLY,15.0,1
1650017340000,1650017400000,UTC+0900,2022-04-15 19:09:00,2022-04-15 19:10:00,15.0,0.0,PHONE_ONLY,15.0,1
1650021780000,1650022320000,UTC+0900,2022-04-15 20:23:00,2022-04-15 20:32:00,164.0,349.0,BOTH,256.5,9
1650031980000,1650032460000,UTC+0900,2022-04-15 23:13:00,2022-04-15 23:21:00,196.0,241.0,BOTH,218.5,8
1650032700000,1650032760000,UTC+0900,2022-04-15 23:25:00,2022-04-15 23:26:00,17.0,0.0,PHONE_ONLY,17.0,1
1650032880000,1650033000000,UTC+0900,2022-04-15 23:28:00,2022-04-15 23:30:00,42.0,0.0,PHONE_ONLY,42.0,2
1650033060000,1650033120000,UTC+0900,2022-04-15 23:31:00,2022-04-15 23:32:00,10.0,10.0,BOTH,10.0,1
1650033180000,1650033300000,UTC+0900,2022-04-15 23:33:00,2022-04-15 23:35:00,17.0,7.0,BOTH,12.0,2
1650034860000,1650034920000,UTC+0900,2022-04-16 00:01:00,2022-04-16 00:02:00,33.0,0.0,PHONE_ONLY,33.0,1
1650035100000,1650035160000,UTC+0900,2022-04-16 00:05:00,2022-04-16 00:06:00,24.0,0.0,PHONE_ONLY,24.0,1
1650035340000,1650035400000,UTC+0900,2022-04-16 00:09:00,2022-04-16 00:10:00,30.0,0.0,PHONE_ONLY,30.0,1
1650036780000,1650037020000,UTC+0900,2022-04-16 00:33:00,2022-04-16 00:37:00,159.0,0.0,PHONE_ONLY,159.0,4
1650063120000,1650063180000,UTC+0900,2022-04-16 07:52:00,2022-04-16 07:53:00,8.0,0.0,PHONE_ONLY,8.0,1
1650064800000,1650064860000,UTC+0900,2022-04-16 08:20:00,2022-04-16 08:21:00,29.0,0.0,PHONE_ONLY,29.0,1
1650069240000,1650069300000,UTC+0900,2022-04-16 09:34:00,2022-04-16 09:35:00,40.0,0.0,PHONE_ONLY,40.0,1
1650069360000,1650069420000,UTC+0900,2022-04-16 09:36:00,2022-04-16 09:37:00,10.0,0.0,PHONE_ONLY,10.0,1
1650070620000,1650070740000,UTC+0900,2022-04-16 09:57:00,2022-04-16 09:59:00,39.0,0.0,PHONE_ONLY,39.0,2
1650070980000,1650071040000,UTC+0900,2022-04-16 10:03:00,2022-04-16 10:04:00,20.0,0.0,PHONE_ONLY,20.0,1
1650071160000,1650071400000,UTC+0900,2022-04-16 10:06:00,2022-04-16 10:10:00,94.0,0.0,PHONE_ONLY,94.0,4
1650073080000,1650073740000,UTC+0900,2022-04-16 10:38:00,2022-04-16 10:49:00,363.0,386.0,BOTH,374.5,11
1650074040000,1650074460000,UTC+0900,2022-04-16 10:54:00,2022-04-16 11:01:00,149.0,214.0,BOTH,181.5,7
1650074940000,1650075000000,UTC+0900,2022-04-16 11:09:00,2022-04-16 11:10:00,49.0,54.0,BOTH,51.5,1
1650075060000,1650075180000,UTC+0900,2022-04-16 11:11:00,2022-04-16 11:13:00,29.0,9.0,BOTH,19.0,2
1650075840000,1650075900000,UTC+0900,2022-04-16 11:24:00,2022-04-16 11:25:00,18.0,0.0,PHONE_ONLY,18.0,1
1650075960000,1650076080000,UTC+0900,2022-04-16 11:26:00,2022-04-16 11:28:00,22.0,36.0,BOTH,29.0,2
1650080460000,1650080820000,UTC+0900,2022-04-16 12:41:00,2022-04-16 12:47:00,523.0,525.0,BOTH,524.0,6
1650080880000,1650080940000,UTC+0900,2022-04-16 12:48:00,2022-04-16 12:49:00,10.0,0.0,PHONE_ONLY,10.0,1
1650081240000,1650081300000,UTC+0900,2022-04-16 12:54:00,2022-04-16 12:55:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650082140000,1650083400000,UTC+0900,2022-04-16 13:09:00,2022-04-16 13:30:00,2047.0,2001.0,BOTH,2024.0,21
1650083460000,1650083520000,UTC+0900,2022-04-16 13:31:00,2022-04-16 13:32:00,31.0,31.0,BOTH,31.0,1
1650085920000,1650086040000,UTC+0900,2022-04-16 14:12:00,2022-04-16 14:14:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1650086160000,1650086220000,UTC+0900,2022-04-16 14:16:00,2022-04-16 14:17:00,6.0,6.0,BOTH,6.0,1
1650086340000,1650086400000,UTC+0900,2022-04-16 14:19:00,2022-04-16 14:20:00,10.0,0.0,PHONE_ONLY,10.0,1
1650086460000,1650086520000,UTC+0900,2022-04-16 14:21:00,2022-04-16 14:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1650086760000,1650086820000,UTC+0900,2022-04-16 14:26:00,2022-04-16 14:27:00,35.0,43.0,BOTH,39.0,1
1650086940000,1650087060000,UTC+0900,2022-04-16 14:29:00,2022-04-16 14:31:00,48.0,47.0,BOTH,47.5,2
1650089340000,1650089400000,UTC+0900,2022-04-16 15:09:00,2022-04-16 15:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650089520000,1650089580000,UTC+0900,2022-04-16 15:12:00,2022-04-16 15:13:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1650089640000,1650089700000,UTC+0900,2022-04-16 15:14:00,2022-04-16 15:15:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650091380000,1650091560000,UTC+0900,2022-04-16 15:43:00,2022-04-16 15:46:00,78.0,70.0,BOTH,74.0,3
1650092280000,1650092340000,UTC+0900,2022-04-16 15:58:00,2022-04-16 15:59:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1650092460000,1650092580000,UTC+0900,2022-04-16 16:01:00,2022-04-16 16:03:00,37.0,36.0,BOTH,36.5,2
1650092700000,1650093660000,UTC+0900,2022-04-16 16:05:00,2022-04-16 16:21:00,1683.0,1644.0,BOTH,1663.5,16
1650093720000,1650093780000,UTC+0900,2022-04-16 16:22:00,2022-04-16 16:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1650094260000,1650094320000,UTC+0900,2022-04-16 16:31:00,2022-04-16 16:32:00,21.0,18.0,BOTH,19.5,1
1650099900000,1650099960000,UTC+0900,2022-04-16 18:05:00,2022-04-16 18:06:00,16.0,10.0,BOTH,13.0,1
1650100500000,1650101700000,UTC+0900,2022-04-16 18:15:00,2022-04-16 18:35:00,1794.0,1755.0,BOTH,1774.5,20
1650101820000,1650101880000,UTC+0900,2022-04-16 18:37:00,2022-04-16 18:38:00,21.0,21.0,BOTH,21.0,1
1650102540000,1650102660000,UTC+0900,2022-04-16 18:49:00,2022-04-16 18:51:00,24.0,0.0,PHONE_ONLY,24.0,2
1650102780000,1650102840000,UTC+0900,2022-04-16 18:53:00,2022-04-16 18:54:00,41.0,0.0,PHONE_ONLY,41.0,1
1650111420000,1650111600000,UTC+0900,2022-04-16 21:17:00,2022-04-16 21:20:00,103.0,27.0,BOTH,65.0,3
1650112080000,1650112200000,UTC+0900,2022-04-16 21:28:00,2022-04-16 21:30:00,14.0,0.0,PHONE_ONLY,14.0,2
1650112260000,1650112320000,UTC+0900,2022-04-16 21:31:00,2022-04-16 21:32:00,14.0,0.0,PHONE_ONLY,14.0,1
1650112380000,1650112560000,UTC+0900,2022-04-16 21:33:00,2022-04-16 21:36:00,157.0,0.0,PHONE_ONLY,157.0,3
1650112980000,1650113040000,UTC+0900,2022-04-16 21:43:00,2022-04-16 21:44:00,80.0,0.0,PHONE_ONLY,80.0,1
1650113160000,1650113220000,UTC+0900,2022-04-16 21:46:00,2022-04-16 21:47:00,32.0,0.0,PHONE_ONLY,32.0,1
1650113280000,1650113340000,UTC+0900,2022-04-16 21:48:00,2022-04-16 21:49:00,69.0,0.0,PHONE_ONLY,69.0,1
1650113580000,1650113820000,UTC+0900,2022-04-16 21:53:00,2022-04-16 21:57:00,89.0,0.0,PHONE_ONLY,89.0,4
1650113940000,1650114000000,UTC+0900,2022-04-16 21:59:00,2022-04-16 22:00:00,7.0,7.0,BOTH,7.0,1
1650151980000,1650152040000,UTC+0900,2022-04-17 08:33:00,2022-04-17 08:34:00,26.0,0.0,PHONE_ONLY,26.0,1
1650152160000,1650152400000,UTC+0900,2022-04-17 08:36:00,2022-04-17 08:40:00,122.0,11.0,BOTH,66.5,4
1650152460000,1650152520000,UTC+0900,2022-04-17 08:41:00,2022-04-17 08:42:00,33.0,0.0,PHONE_ONLY,33.0,1
1650152820000,1650152880000,UTC+0900,2022-04-17 08:47:00,2022-04-17 08:48:00,82.0,0.0,PHONE_ONLY,82.0,1
1650156540000,1650156720000,UTC+0900,2022-04-17 09:49:00,2022-04-17 09:52:00,50.0,10.0,BOTH,30.0,3
1650158220000,1650158280000,UTC+0900,2022-04-17 10:17:00,2022-04-17 10:18:00,67.0,0.0,PHONE_ONLY,67.0,1
1650158400000,1650158460000,UTC+0900,2022-04-17 10:20:00,2022-04-17 10:21:00,41.0,0.0,PHONE_ONLY,41.0,1
1650158640000,1650158760000,UTC+0900,2022-04-17 10:24:00,2022-04-17 10:26:00,51.0,0.0,PHONE_ONLY,51.0,2
1650158940000,1650159000000,UTC+0900,2022-04-17 10:29:00,2022-04-17 10:30:00,19.0,0.0,PHONE_ONLY,19.0,1
1650159840000,1650160140000,UTC+0900,2022-04-17 10:44:00,2022-04-17 10:49:00,137.0,149.0,BOTH,143.0,5
1650160260000,1650160500000,UTC+0900,2022-04-17 10:51:00,2022-04-17 10:55:00,98.0,104.0,BOTH,101.0,4
1650161040000,1650161100000,UTC+0900,2022-04-17 11:04:00,2022-04-17 11:05:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1650164460000,1650164700000,UTC+0900,2022-04-17 12:01:00,2022-04-17 12:05:00,134.0,148.0,BOTH,141.0,4
1650164940000,1650165060000,UTC+0900,2022-04-17 12:09:00,2022-04-17 12:11:00,22.0,15.0,BOTH,18.5,2
1650165180000,1650165300000,UTC+0900,2022-04-17 12:13:00,2022-04-17 12:15:00,120.0,115.0,BOTH,117.5,2
1650165360000,1650165600000,UTC+0900,2022-04-17 12:16:00,2022-04-17 12:20:00,213.0,224.0,BOTH,218.5,4
1650165780000,1650166140000,UTC+0900,2022-04-17 12:23:00,2022-04-17 12:29:00,314.0,298.0,BOTH,306.0,6
1650166260000,1650166320000,UTC+0900,2022-04-17 12:31:00,2022-04-17 12:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1650166440000,1650166500000,UTC+0900,2022-04-17 12:34:00,2022-04-17 12:35:00,7.0,17.0,BOTH,12.0,1
1650166560000,1650166860000,UTC+0900,2022-04-17 12:36:00,2022-04-17 12:41:00,203.0,270.0,BOTH,236.5,5
1650167640000,1650167820000,UTC+0900,2022-04-17 12:54:00,2022-04-17 12:57:00,74.0,50.0,BOTH,62.0,3
1650168720000,1650169200000,UTC+0900,2022-04-17 13:12:00,2022-04-17 13:20:00,227.0,390.0,BOTH,308.5,8
1650169260000,1650169740000,UTC+0900,2022-04-17 13:21:00,2022-04-17 13:29:00,77.0,183.0,BOTH,130.0,8
1650171480000,1650171900000,UTC+0900,2022-04-17 13:58:00,2022-04-17 14:05:00,201.0,282.0,BOTH,241.5,7
1650172200000,1650172380000,UTC+0900,2022-04-17 14:10:00,2022-04-17 14:13:00,37.0,48.0,BOTH,42.5,3
1650172500000,1650172680000,UTC+0900,2022-04-17 14:15:00,2022-04-17 14:18:00,60.0,75.0,BOTH,67.5,3
1650172740000,1650173220000,UTC+0900,2022-04-17 14:19:00,2022-04-17 14:27:00,420.0,558.0,BOTH,489.0,8
1650173340000,1650173520000,UTC+0900,2022-04-17 14:29:00,2022-04-17 14:32:00,100.0,69.0,BOTH,84.5,3
1650173880000,1650174780000,UTC+0900,2022-04-17 14:38:00,2022-04-17 14:53:00,631.0,659.0,BOTH,645.0,15
1650175260000,1650175320000,UTC+0900,2022-04-17 15:01:00,2022-04-17 15:02:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1650175440000,1650175560000,UTC+0900,2022-04-17 15:04:00,2022-04-17 15:06:00,43.0,58.0,BOTH,50.5,2
1650175860000,1650175920000,UTC+0900,2022-04-17 15:11:00,2022-04-17 15:12:00,15.0,20.0,BOTH,17.5,1
1650175980000,1650176040000,UTC+0900,2022-04-17 15:13:00,2022-04-17 15:14:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1650176100000,1650176400000,UTC+0900,2022-04-17 15:15:00,2022-04-17 15:20:00,51.0,161.0,BOTH,106.0,5
1650176460000,1650177060000,UTC+0900,2022-04-17 15:21:00,2022-04-17 15:31:00,82.0,324.0,BOTH,203.0,10
1650177120000,1650177480000,UTC+0900,2022-04-17 15:32:00,2022-04-17 15:38:00,36.0,148.0,BOTH,92.0,6
1650178080000,1650178140000,UTC+0900,2022-04-17 15:48:00,2022-04-17 15:49:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650180480000,1650180540000,UTC+0900,2022-04-17 16:28:00,2022-04-17 16:29:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650187380000,1650187440000,UTC+0900,2022-04-17 18:23:00,2022-04-17 18:24:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1650188280000,1650188760000,UTC+0900,2022-04-17 18:38:00,2022-04-17 18:46:00,177.0,134.0,BOTH,155.5,8
1650188820000,1650188880000,UTC+0900,2022-04-17 18:47:00,2022-04-17 18:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1650189480000,1650189540000,UTC+0900,2022-04-17 18:58:00,2022-04-17 18:59:00,12.0,0.0,PHONE_ONLY,12.0,1
1650189840000,1650190140000,UTC+0900,2022-04-17 19:04:00,2022-04-17 19:09:00,185.0,0.0,PHONE_ONLY,185.0,5
1650194100000,1650194460000,UTC+0900,2022-04-17 20:15:00,2022-04-17 20:21:00,87.0,228.0,BOTH,157.5,6
1650194520000,1650194580000,UTC+0900,2022-04-17 20:22:00,2022-04-17 20:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650194640000,1650194820000,UTC+0900,2022-04-17 20:24:00,2022-04-17 20:27:00,104.0,164.0,BOTH,134.0,3
1650195600000,1650195660000,UTC+0900,2022-04-17 20:40:00,2022-04-17 20:41:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650202260000,1650202560000,UTC+0900,2022-04-17 22:31:00,2022-04-17 22:36:00,238.0,257.0,BOTH,247.5,5
1650202680000,1650202860000,UTC+0900,2022-04-17 22:38:00,2022-04-17 22:41:00,52.0,119.0,BOTH,85.5,3
1650202920000,1650203040000,UTC+0900,2022-04-17 22:42:00,2022-04-17 22:44:00,43.0,0.0,PHONE_ONLY,43.0,2
1650203640000,1650203820000,UTC+0900,2022-04-17 22:54:00,2022-04-17 22:57:00,213.0,0.0,PHONE_ONLY,213.0,3
1650203940000,1650204000000,UTC+0900,2022-04-17 22:59:00,2022-04-17 23:00:00,27.0,0.0,PHONE_ONLY,27.0,1
1650204120000,1650204180000,UTC+0900,2022-04-17 23:02:00,2022-04-17 23:03:00,6.0,0.0,PHONE_ONLY,6.0,1
