START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636768620000,1636769160000,UTC+0900,2021-11-13 10:57:00,2021-11-13 11:06:00,140.0,107.0,BOTH,123.5,9
1636769220000,1636769400000,UTC+0900,2021-11-13 11:07:00,2021-11-13 11:10:00,150.0,173.0,BOTH,161.5,3
1636769520000,1636769580000,UTC+0900,2021-11-13 11:12:00,2021-11-13 11:13:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636769700000,1636770300000,UTC+0900,2021-11-13 11:15:00,2021-11-13 11:25:00,287.0,248.0,BOTH,267.5,10
1636770480000,1636770540000,UTC+0900,2021-11-13 11:28:00,2021-11-13 11:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636771260000,1636771380000,UTC+0900,2021-11-13 11:41:00,2021-11-13 11:43:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1636771620000,1636771680000,UTC+0900,2021-11-13 11:47:00,2021-11-13 11:48:00,45.0,0.0,PHONE_ONLY,45.0,1
1636771920000,1636772400000,UTC+0900,2021-11-13 11:52:00,2021-11-13 12:00:00,119.0,100.0,BOTH,109.5,8
1636772460000,1636772520000,UTC+0900,2021-11-13 12:01:00,2021-11-13 12:02:00,8.0,0.0,PHONE_ONLY,8.0,1
1636772580000,1636772820000,UTC+0900,2021-11-13 12:03:00,2021-11-13 12:07:00,99.0,104.0,BOTH,101.5,4
1636772880000,1636773180000,UTC+0900,2021-11-13 12:08:00,2021-11-13 12:13:00,56.0,76.0,BOTH,66.0,5
1636773720000,1636773780000,UTC+0900,2021-11-13 12:22:00,2021-11-13 12:23:00,9.0,0.0,PHONE_ONLY,9.0,1
1636774320000,1636774620000,UTC+0900,2021-11-13 12:32:00,2021-11-13 12:37:00,103.0,30.0,BOTH,66.5,5
1636774680000,1636775340000,UTC+0900,2021-11-13 12:38:00,2021-11-13 12:49:00,765.0,676.0,BOTH,720.5,11
1636775940000,1636776600000,UTC+0900,2021-11-13 12:59:00,2021-11-13 13:10:00,666.0,649.0,BOTH,657.5,11
1636777320000,1636777380000,UTC+0900,2021-11-13 13:22:00,2021-11-13 13:23:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636777440000,1636777500000,UTC+0900,2021-11-13 13:24:00,2021-11-13 13:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1636777620000,1636777680000,UTC+0900,2021-11-13 13:27:00,2021-11-13 13:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636778040000,1636778160000,UTC+0900,2021-11-13 13:34:00,2021-11-13 13:36:00,34.0,24.0,BOTH,29.0,2
1636778280000,1636778340000,UTC+0900,2021-11-13 13:38:00,2021-11-13 13:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1636778400000,1636778520000,UTC+0900,2021-11-13 13:40:00,2021-11-13 13:42:00,41.0,0.0,PHONE_ONLY,41.0,2
1636778580000,1636778760000,UTC+0900,2021-11-13 13:43:00,2021-11-13 13:46:00,31.0,43.0,BOTH,37.0,3
1636779600000,1636779660000,UTC+0900,2021-11-13 14:00:00,2021-11-13 14:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1636779720000,1636779900000,UTC+0900,2021-11-13 14:02:00,2021-11-13 14:05:00,22.0,10.0,BOTH,16.0,3
1636779960000,1636780080000,UTC+0900,2021-11-13 14:06:00,2021-11-13 14:08:00,130.0,123.0,BOTH,126.5,2
1636780140000,1636780320000,UTC+0900,2021-11-13 14:09:00,2021-11-13 14:12:00,14.0,11.0,BOTH,12.5,3
1636781400000,1636781460000,UTC+0900,2021-11-13 14:30:00,2021-11-13 14:31:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636781820000,1636781880000,UTC+0900,2021-11-13 14:37:00,2021-11-13 14:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636782840000,1636782900000,UTC+0900,2021-11-13 14:54:00,2021-11-13 14:55:00,11.0,12.0,BOTH,11.5,1
1636784160000,1636784220000,UTC+0900,2021-11-13 15:16:00,2021-11-13 15:17:00,18.0,17.0,BOTH,17.5,1
1636784460000,1636784520000,UTC+0900,2021-11-13 15:21:00,2021-11-13 15:22:00,8.0,0.0,PHONE_ONLY,8.0,1
1636785720000,1636785780000,UTC+0900,2021-11-13 15:42:00,2021-11-13 15:43:00,9.0,0.0,PHONE_ONLY,9.0,1
1636785960000,1636786020000,UTC+0900,2021-11-13 15:46:00,2021-11-13 15:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1636786620000,1636786800000,UTC+0900,2021-11-13 15:57:00,2021-11-13 16:00:00,42.0,56.0,BOTH,49.0,3
1636786980000,1636787040000,UTC+0900,2021-11-13 16:03:00,2021-11-13 16:04:00,35.0,0.0,PHONE_ONLY,35.0,1
1636787220000,1636787280000,UTC+0900,2021-11-13 16:07:00,2021-11-13 16:08:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1636787460000,1636787640000,UTC+0900,2021-11-13 16:11:00,2021-11-13 16:14:00,36.0,33.0,BOTH,34.5,3
1636787700000,1636787760000,UTC+0900,2021-11-13 16:15:00,2021-11-13 16:16:00,9.0,0.0,PHONE_ONLY,9.0,1
1636788000000,1636788120000,UTC+0900,2021-11-13 16:20:00,2021-11-13 16:22:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1636788180000,1636788240000,UTC+0900,2021-11-13 16:23:00,2021-11-13 16:24:00,7.0,0.0,PHONE_ONLY,7.0,1
1636788420000,1636788480000,UTC+0900,2021-11-13 16:27:00,2021-11-13 16:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1636788840000,1636788900000,UTC+0900,2021-11-13 16:34:00,2021-11-13 16:35:00,24.0,0.0,PHONE_ONLY,24.0,1
1636789860000,1636789920000,UTC+0900,2021-11-13 16:51:00,2021-11-13 16:52:00,9.0,0.0,PHONE_ONLY,9.0,1
1636790640000,1636790760000,UTC+0900,2021-11-13 17:04:00,2021-11-13 17:06:00,23.0,0.0,PHONE_ONLY,23.0,2
1636790820000,1636790880000,UTC+0900,2021-11-13 17:07:00,2021-11-13 17:08:00,18.0,0.0,PHONE_ONLY,18.0,1
1636791420000,1636791600000,UTC+0900,2021-11-13 17:17:00,2021-11-13 17:20:00,44.0,0.0,PHONE_ONLY,44.0,3
1636792320000,1636792380000,UTC+0900,2021-11-13 17:32:00,2021-11-13 17:33:00,18.0,0.0,PHONE_ONLY,18.0,1
1636793040000,1636793700000,UTC+0900,2021-11-13 17:44:00,2021-11-13 17:55:00,177.0,0.0,PHONE_ONLY,177.0,11
1636795620000,1636795740000,UTC+0900,2021-11-13 18:27:00,2021-11-13 18:29:00,31.0,0.0,PHONE_ONLY,31.0,2
1636797420000,1636798020000,UTC+0900,2021-11-13 18:57:00,2021-11-13 19:07:00,0.0,173.0,WEARABLE_ONLY,173.0,10
1636798680000,1636798740000,UTC+0900,2021-11-13 19:18:00,2021-11-13 19:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636800180000,1636800240000,UTC+0900,2021-11-13 19:43:00,2021-11-13 19:44:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636800420000,1636800480000,UTC+0900,2021-11-13 19:47:00,2021-11-13 19:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636800540000,1636800780000,UTC+0900,2021-11-13 19:49:00,2021-11-13 19:53:00,67.0,45.0,BOTH,56.0,4
1636801080000,1636801140000,UTC+0900,2021-11-13 19:58:00,2021-11-13 19:59:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636801200000,1636801440000,UTC+0900,2021-11-13 20:00:00,2021-11-13 20:04:00,40.0,105.0,BOTH,72.5,4
1636802340000,1636802400000,UTC+0900,2021-11-13 20:19:00,2021-11-13 20:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636802460000,1636802520000,UTC+0900,2021-11-13 20:21:00,2021-11-13 20:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636804680000,1636806060000,UTC+0900,2021-11-13 20:58:00,2021-11-13 21:21:00,1359.0,982.0,BOTH,1170.5,23
1636806180000,1636806360000,UTC+0900,2021-11-13 21:23:00,2021-11-13 21:26:00,32.0,25.0,BOTH,28.5,3
1636806660000,1636806720000,UTC+0900,2021-11-13 21:31:00,2021-11-13 21:32:00,42.0,0.0,PHONE_ONLY,42.0,1
1636806960000,1636807020000,UTC+0900,2021-11-13 21:36:00,2021-11-13 21:37:00,44.0,12.0,BOTH,28.0,1
1636807200000,1636807260000,UTC+0900,2021-11-13 21:40:00,2021-11-13 21:41:00,6.0,0.0,PHONE_ONLY,6.0,1
1636807440000,1636807500000,UTC+0900,2021-11-13 21:44:00,2021-11-13 21:45:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636807620000,1636807680000,UTC+0900,2021-11-13 21:47:00,2021-11-13 21:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1636808040000,1636809000000,UTC+0900,2021-11-13 21:54:00,2021-11-13 22:10:00,1386.0,876.0,BOTH,1131.0,16
1636809060000,1636809480000,UTC+0900,2021-11-13 22:11:00,2021-11-13 22:18:00,204.0,138.0,BOTH,171.0,7
1636809660000,1636810260000,UTC+0900,2021-11-13 22:21:00,2021-11-13 22:31:00,926.0,872.0,BOTH,899.0,10
1636810620000,1636810740000,UTC+0900,2021-11-13 22:37:00,2021-11-13 22:39:00,64.0,0.0,PHONE_ONLY,64.0,2
1636811280000,1636811340000,UTC+0900,2021-11-13 22:48:00,2021-11-13 22:49:00,10.0,0.0,PHONE_ONLY,10.0,1
1636811460000,1636811520000,UTC+0900,2021-11-13 22:51:00,2021-11-13 22:52:00,14.0,0.0,PHONE_ONLY,14.0,1
1636811880000,1636811940000,UTC+0900,2021-11-13 22:58:00,2021-11-13 22:59:00,8.0,0.0,PHONE_ONLY,8.0,1
1636815060000,1636815120000,UTC+0900,2021-11-13 23:51:00,2021-11-13 23:52:00,12.0,0.0,PHONE_ONLY,12.0,1
1636815480000,1636816020000,UTC+0900,2021-11-13 23:58:00,2021-11-14 00:07:00,438.0,297.0,BOTH,367.5,9
1636818540000,1636818600000,UTC+0900,2021-11-14 00:49:00,2021-11-14 00:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636819860000,1636819920000,UTC+0900,2021-11-14 01:11:00,2021-11-14 01:12:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636820280000,1636820340000,UTC+0900,2021-11-14 01:18:00,2021-11-14 01:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636823820000,1636823940000,UTC+0900,2021-11-14 02:17:00,2021-11-14 02:19:00,96.0,82.0,BOTH,89.0,2
1636824060000,1636824180000,UTC+0900,2021-11-14 02:21:00,2021-11-14 02:23:00,38.0,54.0,BOTH,46.0,2
1636824240000,1636824300000,UTC+0900,2021-11-14 02:24:00,2021-11-14 02:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636824600000,1636824660000,UTC+0900,2021-11-14 02:30:00,2021-11-14 02:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636826280000,1636826340000,UTC+0900,2021-11-14 02:58:00,2021-11-14 02:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636826580000,1636826640000,UTC+0900,2021-11-14 03:03:00,2021-11-14 03:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636827480000,1636827540000,UTC+0900,2021-11-14 03:18:00,2021-11-14 03:19:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636828620000,1636828680000,UTC+0900,2021-11-14 03:37:00,2021-11-14 03:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636830600000,1636831020000,UTC+0900,2021-11-14 04:10:00,2021-11-14 04:17:00,415.0,195.0,BOTH,305.0,7
1636831200000,1636831260000,UTC+0900,2021-11-14 04:20:00,2021-11-14 04:21:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636836960000,1636837020000,UTC+0900,2021-11-14 05:56:00,2021-11-14 05:57:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636837500000,1636837560000,UTC+0900,2021-11-14 06:05:00,2021-11-14 06:06:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636837980000,1636838040000,UTC+0900,2021-11-14 06:13:00,2021-11-14 06:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636838760000,1636838820000,UTC+0900,2021-11-14 06:26:00,2021-11-14 06:27:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636838880000,1636838940000,UTC+0900,2021-11-14 06:28:00,2021-11-14 06:29:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636840920000,1636840980000,UTC+0900,2021-11-14 07:02:00,2021-11-14 07:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636845000000,1636845060000,UTC+0900,2021-11-14 08:10:00,2021-11-14 08:11:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636845180000,1636845240000,UTC+0900,2021-11-14 08:13:00,2021-11-14 08:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636845600000,1636845660000,UTC+0900,2021-11-14 08:20:00,2021-11-14 08:21:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636850820000,1636850940000,UTC+0900,2021-11-14 09:47:00,2021-11-14 09:49:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1636862460000,1636862520000,UTC+0900,2021-11-14 13:01:00,2021-11-14 13:02:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636862700000,1636862760000,UTC+0900,2021-11-14 13:05:00,2021-11-14 13:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636863000000,1636863060000,UTC+0900,2021-11-14 13:10:00,2021-11-14 13:11:00,27.0,0.0,PHONE_ONLY,27.0,1
1636864080000,1636864140000,UTC+0900,2021-11-14 13:28:00,2021-11-14 13:29:00,29.0,0.0,PHONE_ONLY,29.0,1
1636866480000,1636866600000,UTC+0900,2021-11-14 14:08:00,2021-11-14 14:10:00,20.0,0.0,PHONE_ONLY,20.0,2
1636867020000,1636867140000,UTC+0900,2021-11-14 14:17:00,2021-11-14 14:19:00,46.0,0.0,PHONE_ONLY,46.0,2
1636867200000,1636867260000,UTC+0900,2021-11-14 14:20:00,2021-11-14 14:21:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636867320000,1636867380000,UTC+0900,2021-11-14 14:22:00,2021-11-14 14:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636867740000,1636867800000,UTC+0900,2021-11-14 14:29:00,2021-11-14 14:30:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636868160000,1636868220000,UTC+0900,2021-11-14 14:36:00,2021-11-14 14:37:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636872240000,1636872360000,UTC+0900,2021-11-14 15:44:00,2021-11-14 15:46:00,63.0,0.0,PHONE_ONLY,63.0,2
1636872420000,1636872780000,UTC+0900,2021-11-14 15:47:00,2021-11-14 15:53:00,412.0,242.0,BOTH,327.0,6
1636872840000,1636872900000,UTC+0900,2021-11-14 15:54:00,2021-11-14 15:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636872960000,1636873080000,UTC+0900,2021-11-14 15:56:00,2021-11-14 15:58:00,30.0,0.0,PHONE_ONLY,30.0,2
1636873380000,1636873440000,UTC+0900,2021-11-14 16:03:00,2021-11-14 16:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636875360000,1636875420000,UTC+0900,2021-11-14 16:36:00,2021-11-14 16:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1636877160000,1636877220000,UTC+0900,2021-11-14 17:06:00,2021-11-14 17:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636878000000,1636878240000,UTC+0900,2021-11-14 17:20:00,2021-11-14 17:24:00,327.0,191.0,BOTH,259.0,4
1636878540000,1636878600000,UTC+0900,2021-11-14 17:29:00,2021-11-14 17:30:00,21.0,0.0,PHONE_ONLY,21.0,1
1636880940000,1636881000000,UTC+0900,2021-11-14 18:09:00,2021-11-14 18:10:00,71.0,24.0,BOTH,47.5,1
1636881120000,1636882560000,UTC+0900,2021-11-14 18:12:00,2021-11-14 18:36:00,1953.0,1696.0,BOTH,1824.5,24
1636882620000,1636882920000,UTC+0900,2021-11-14 18:37:00,2021-11-14 18:42:00,0.0,288.0,WEARABLE_ONLY,288.0,5
1636883040000,1636883400000,UTC+0900,2021-11-14 18:44:00,2021-11-14 18:50:00,0.0,154.0,WEARABLE_ONLY,154.0,6
1636883460000,1636883700000,UTC+0900,2021-11-14 18:51:00,2021-11-14 18:55:00,0.0,339.0,WEARABLE_ONLY,339.0,4
1636883760000,1636884540000,UTC+0900,2021-11-14 18:56:00,2021-11-14 19:09:00,224.0,665.0,BOTH,444.5,13
1636884600000,1636885260000,UTC+0900,2021-11-14 19:10:00,2021-11-14 19:21:00,538.0,481.0,BOTH,509.5,11
1636885320000,1636885380000,UTC+0900,2021-11-14 19:22:00,2021-11-14 19:23:00,38.0,39.0,BOTH,38.5,1
1636885500000,1636885620000,UTC+0900,2021-11-14 19:25:00,2021-11-14 19:27:00,41.0,12.0,BOTH,26.5,2
1636885860000,1636885920000,UTC+0900,2021-11-14 19:31:00,2021-11-14 19:32:00,6.0,0.0,PHONE_ONLY,6.0,1
1636886040000,1636886100000,UTC+0900,2021-11-14 19:34:00,2021-11-14 19:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1636886160000,1636886940000,UTC+0900,2021-11-14 19:36:00,2021-11-14 19:49:00,740.0,744.0,BOTH,742.0,13
1636887000000,1636887840000,UTC+0900,2021-11-14 19:50:00,2021-11-14 20:04:00,1042.0,980.0,BOTH,1011.0,14
1636887900000,1636888200000,UTC+0900,2021-11-14 20:05:00,2021-11-14 20:10:00,75.0,133.0,BOTH,104.0,5
1636888260000,1636888320000,UTC+0900,2021-11-14 20:11:00,2021-11-14 20:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636891080000,1636891140000,UTC+0900,2021-11-14 20:58:00,2021-11-14 20:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636892220000,1636892280000,UTC+0900,2021-11-14 21:17:00,2021-11-14 21:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636892640000,1636892700000,UTC+0900,2021-11-14 21:24:00,2021-11-14 21:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636892760000,1636892940000,UTC+0900,2021-11-14 21:26:00,2021-11-14 21:29:00,61.0,71.0,BOTH,66.0,3
1636893000000,1636894380000,UTC+0900,2021-11-14 21:30:00,2021-11-14 21:53:00,1159.0,1014.0,BOTH,1086.5,23
1636894560000,1636894620000,UTC+0900,2021-11-14 21:56:00,2021-11-14 21:57:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636894800000,1636894920000,UTC+0900,2021-11-14 22:00:00,2021-11-14 22:02:00,28.0,60.0,BOTH,44.0,2
1636894980000,1636895040000,UTC+0900,2021-11-14 22:03:00,2021-11-14 22:04:00,39.0,48.0,BOTH,43.5,1
1636895100000,1636895220000,UTC+0900,2021-11-14 22:05:00,2021-11-14 22:07:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636896780000,1636897020000,UTC+0900,2021-11-14 22:33:00,2021-11-14 22:37:00,69.0,21.0,BOTH,45.0,4
1636897080000,1636897200000,UTC+0900,2021-11-14 22:38:00,2021-11-14 22:40:00,43.0,13.0,BOTH,28.0,2
1636897440000,1636897560000,UTC+0900,2021-11-14 22:44:00,2021-11-14 22:46:00,9.0,28.0,BOTH,18.5,2
1636898040000,1636898220000,UTC+0900,2021-11-14 22:54:00,2021-11-14 22:57:00,0.0,59.0,WEARABLE_ONLY,59.0,3
1636898280000,1636898340000,UTC+0900,2021-11-14 22:58:00,2021-11-14 22:59:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636898760000,1636898820000,UTC+0900,2021-11-14 23:06:00,2021-11-14 23:07:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636899120000,1636899540000,UTC+0900,2021-11-14 23:12:00,2021-11-14 23:19:00,555.0,506.0,BOTH,530.5,7
1636899660000,1636899780000,UTC+0900,2021-11-14 23:21:00,2021-11-14 23:23:00,49.0,31.0,BOTH,40.0,2
1636899960000,1636900020000,UTC+0900,2021-11-14 23:26:00,2021-11-14 23:27:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636900140000,1636901220000,UTC+0900,2021-11-14 23:29:00,2021-11-14 23:47:00,1017.0,880.0,BOTH,948.5,18
1636901280000,1636901460000,UTC+0900,2021-11-14 23:48:00,2021-11-14 23:51:00,114.0,53.0,BOTH,83.5,3
1636903320000,1636903800000,UTC+0900,2021-11-15 00:22:00,2021-11-15 00:30:00,512.0,500.0,BOTH,506.0,8
1636905540000,1636905600000,UTC+0900,2021-11-15 00:59:00,2021-11-15 01:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1636907820000,1636908240000,UTC+0900,2021-11-15 01:37:00,2021-11-15 01:44:00,396.0,215.0,BOTH,305.5,7
1636908420000,1636908480000,UTC+0900,2021-11-15 01:47:00,2021-11-15 01:48:00,65.0,36.0,BOTH,50.5,1
1636908540000,1636908720000,UTC+0900,2021-11-15 01:49:00,2021-11-15 01:52:00,0.0,72.0,WEARABLE_ONLY,72.0,3
1636908780000,1636908840000,UTC+0900,2021-11-15 01:53:00,2021-11-15 01:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636909500000,1636909560000,UTC+0900,2021-11-15 02:05:00,2021-11-15 02:06:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636910160000,1636910220000,UTC+0900,2021-11-15 02:16:00,2021-11-15 02:17:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636931160000,1636931220000,UTC+0900,2021-11-15 08:06:00,2021-11-15 08:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636931400000,1636931460000,UTC+0900,2021-11-15 08:10:00,2021-11-15 08:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636932000000,1636932060000,UTC+0900,2021-11-15 08:20:00,2021-11-15 08:21:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636933500000,1636933560000,UTC+0900,2021-11-15 08:45:00,2021-11-15 08:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636933980000,1636934040000,UTC+0900,2021-11-15 08:53:00,2021-11-15 08:54:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636935060000,1636935180000,UTC+0900,2021-11-15 09:11:00,2021-11-15 09:13:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1636935300000,1636935360000,UTC+0900,2021-11-15 09:15:00,2021-11-15 09:16:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1636935780000,1636936140000,UTC+0900,2021-11-15 09:23:00,2021-11-15 09:29:00,110.0,82.0,BOTH,96.0,6
1636936380000,1636936440000,UTC+0900,2021-11-15 09:33:00,2021-11-15 09:34:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636936860000,1636936920000,UTC+0900,2021-11-15 09:41:00,2021-11-15 09:42:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636937040000,1636938120000,UTC+0900,2021-11-15 09:44:00,2021-11-15 10:02:00,200.0,472.0,BOTH,336.0,18
1636938180000,1636938540000,UTC+0900,2021-11-15 10:03:00,2021-11-15 10:09:00,0.0,327.0,WEARABLE_ONLY,327.0,6
1636938660000,1636938780000,UTC+0900,2021-11-15 10:11:00,2021-11-15 10:13:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1636938840000,1636939080000,UTC+0900,2021-11-15 10:14:00,2021-11-15 10:18:00,108.0,76.0,BOTH,92.0,4
1636939140000,1636939620000,UTC+0900,2021-11-15 10:19:00,2021-11-15 10:27:00,215.0,147.0,BOTH,181.0,8
1636939680000,1636939860000,UTC+0900,2021-11-15 10:28:00,2021-11-15 10:31:00,74.0,34.0,BOTH,54.0,3
