START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627114020000,1627114200000,UTC+0900,2021-07-24 17:07:00,2021-07-24 17:10:00,72.0,0.0,PHONE_ONLY,72.0,3
1627114260000,1627114380000,UTC+0900,2021-07-24 17:11:00,2021-07-24 17:13:00,27.0,0.0,PHONE_ONLY,27.0,2
1627114560000,1627114740000,UTC+0900,2021-07-24 17:16:00,2021-07-24 17:19:00,151.0,0.0,PHONE_ONLY,151.0,3
1627114800000,1627114920000,UTC+0900,2021-07-24 17:20:00,2021-07-24 17:22:00,22.0,0.0,PHONE_ONLY,22.0,2
1627115220000,1627115400000,UTC+0900,2021-07-24 17:27:00,2021-07-24 17:30:00,65.0,0.0,PHONE_ONLY,65.0,3
1627119780000,1627119960000,UTC+0900,2021-07-24 18:43:00,2021-07-24 18:46:00,276.0,0.0,PHONE_ONLY,276.0,3
1627120020000,1627120080000,UTC+0900,2021-07-24 18:47:00,2021-07-24 18:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1627120140000,1627120380000,UTC+0900,2021-07-24 18:49:00,2021-07-24 18:53:00,260.0,0.0,PHONE_ONLY,260.0,4
1627120440000,1627120560000,UTC+0900,2021-07-24 18:54:00,2021-07-24 18:56:00,54.0,0.0,PHONE_ONLY,54.0,2
1627150980000,1627151040000,UTC+0900,2021-07-25 03:23:00,2021-07-25 03:24:00,28.0,0.0,PHONE_ONLY,28.0,1
1627151220000,1627151460000,UTC+0900,2021-07-25 03:27:00,2021-07-25 03:31:00,189.0,0.0,PHONE_ONLY,189.0,4
1627151820000,1627151880000,UTC+0900,2021-07-25 03:37:00,2021-07-25 03:38:00,50.0,0.0,PHONE_ONLY,50.0,1
1627170420000,1627170480000,UTC+0900,2021-07-25 08:47:00,2021-07-25 08:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1627172460000,1627172580000,UTC+0900,2021-07-25 09:21:00,2021-07-25 09:23:00,67.0,0.0,PHONE_ONLY,67.0,2
1627176360000,1627176420000,UTC+0900,2021-07-25 10:26:00,2021-07-25 10:27:00,16.0,0.0,PHONE_ONLY,16.0,1
1627179600000,1627179660000,UTC+0900,2021-07-25 11:20:00,2021-07-25 11:21:00,16.0,0.0,PHONE_ONLY,16.0,1
1627181220000,1627181280000,UTC+0900,2021-07-25 11:47:00,2021-07-25 11:48:00,22.0,0.0,PHONE_ONLY,22.0,1
1627182000000,1627182060000,UTC+0900,2021-07-25 12:00:00,2021-07-25 12:01:00,28.0,0.0,PHONE_ONLY,28.0,1
1627182120000,1627182240000,UTC+0900,2021-07-25 12:02:00,2021-07-25 12:04:00,87.0,0.0,PHONE_ONLY,87.0,2
1627182300000,1627183260000,UTC+0900,2021-07-25 12:05:00,2021-07-25 12:21:00,986.0,0.0,PHONE_ONLY,986.0,16
1627192440000,1627192500000,UTC+0900,2021-07-25 14:54:00,2021-07-25 14:55:00,16.0,0.0,PHONE_ONLY,16.0,1
1627193160000,1627194180000,UTC+0900,2021-07-25 15:06:00,2021-07-25 15:23:00,1363.0,0.0,PHONE_ONLY,1363.0,17
1627194240000,1627195200000,UTC+0900,2021-07-25 15:24:00,2021-07-25 15:40:00,1353.0,0.0,PHONE_ONLY,1353.0,16
1627200660000,1627200720000,UTC+0900,2021-07-25 17:11:00,2021-07-25 17:12:00,53.0,0.0,PHONE_ONLY,53.0,1
1627200840000,1627200900000,UTC+0900,2021-07-25 17:14:00,2021-07-25 17:15:00,9.0,0.0,PHONE_ONLY,9.0,1
1627203120000,1627203480000,UTC+0900,2021-07-25 17:52:00,2021-07-25 17:58:00,244.0,0.0,PHONE_ONLY,244.0,6
1627203540000,1627203600000,UTC+0900,2021-07-25 17:59:00,2021-07-25 18:00:00,28.0,0.0,PHONE_ONLY,28.0,1
1627203660000,1627203720000,UTC+0900,2021-07-25 18:01:00,2021-07-25 18:02:00,16.0,0.0,PHONE_ONLY,16.0,1
1627203780000,1627203840000,UTC+0900,2021-07-25 18:03:00,2021-07-25 18:04:00,23.0,0.0,PHONE_ONLY,23.0,1
1627203900000,1627204140000,UTC+0900,2021-07-25 18:05:00,2021-07-25 18:09:00,66.0,0.0,PHONE_ONLY,66.0,4
1627205580000,1627205760000,UTC+0900,2021-07-25 18:33:00,2021-07-25 18:36:00,54.0,0.0,PHONE_ONLY,54.0,3
1627206180000,1627206240000,UTC+0900,2021-07-25 18:43:00,2021-07-25 18:44:00,36.0,0.0,PHONE_ONLY,36.0,1
1627207740000,1627207800000,UTC+0900,2021-07-25 19:09:00,2021-07-25 19:10:00,27.0,0.0,PHONE_ONLY,27.0,1
1627207860000,1627207920000,UTC+0900,2021-07-25 19:11:00,2021-07-25 19:12:00,7.0,0.0,PHONE_ONLY,7.0,1
1627208100000,1627208160000,UTC+0900,2021-07-25 19:15:00,2021-07-25 19:16:00,20.0,0.0,PHONE_ONLY,20.0,1
1627210680000,1627210740000,UTC+0900,2021-07-25 19:58:00,2021-07-25 19:59:00,13.0,0.0,PHONE_ONLY,13.0,1
1627213440000,1627213680000,UTC+0900,2021-07-25 20:44:00,2021-07-25 20:48:00,49.0,0.0,PHONE_ONLY,49.0,4
1627213980000,1627214040000,UTC+0900,2021-07-25 20:53:00,2021-07-25 20:54:00,12.0,0.0,PHONE_ONLY,12.0,1
1627214100000,1627214160000,UTC+0900,2021-07-25 20:55:00,2021-07-25 20:56:00,12.0,0.0,PHONE_ONLY,12.0,1
1627214400000,1627214460000,UTC+0900,2021-07-25 21:00:00,2021-07-25 21:01:00,29.0,0.0,PHONE_ONLY,29.0,1
1627215780000,1627215840000,UTC+0900,2021-07-25 21:23:00,2021-07-25 21:24:00,9.0,0.0,PHONE_ONLY,9.0,1
1627219320000,1627219380000,UTC+0900,2021-07-25 22:22:00,2021-07-25 22:23:00,17.0,0.0,PHONE_ONLY,17.0,1
1627219740000,1627219800000,UTC+0900,2021-07-25 22:29:00,2021-07-25 22:30:00,34.0,0.0,PHONE_ONLY,34.0,1
1627220640000,1627220700000,UTC+0900,2021-07-25 22:44:00,2021-07-25 22:45:00,8.0,0.0,PHONE_ONLY,8.0,1
1627224480000,1627224540000,UTC+0900,2021-07-25 23:48:00,2021-07-25 23:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1627246560000,1627246620000,UTC+0900,2021-07-26 05:56:00,2021-07-26 05:57:00,22.0,0.0,PHONE_ONLY,22.0,1
1627246680000,1627246740000,UTC+0900,2021-07-26 05:58:00,2021-07-26 05:59:00,17.0,0.0,PHONE_ONLY,17.0,1
1627248720000,1627248780000,UTC+0900,2021-07-26 06:32:00,2021-07-26 06:33:00,10.0,0.0,PHONE_ONLY,10.0,1
1627250460000,1627250520000,UTC+0900,2021-07-26 07:01:00,2021-07-26 07:02:00,7.0,0.0,PHONE_ONLY,7.0,1
1627253760000,1627253820000,UTC+0900,2021-07-26 07:56:00,2021-07-26 07:57:00,13.0,0.0,PHONE_ONLY,13.0,1
1627254480000,1627255380000,UTC+0900,2021-07-26 08:08:00,2021-07-26 08:23:00,843.0,0.0,PHONE_ONLY,843.0,15
1627255680000,1627255800000,UTC+0900,2021-07-26 08:28:00,2021-07-26 08:30:00,51.0,0.0,PHONE_ONLY,51.0,2
1627259400000,1627259580000,UTC+0900,2021-07-26 09:30:00,2021-07-26 09:33:00,55.0,0.0,PHONE_ONLY,55.0,3
1627259640000,1627259760000,UTC+0900,2021-07-26 09:34:00,2021-07-26 09:36:00,21.0,0.0,PHONE_ONLY,21.0,2
1627260360000,1627260540000,UTC+0900,2021-07-26 09:46:00,2021-07-26 09:49:00,102.0,0.0,PHONE_ONLY,102.0,3
1627266480000,1627266840000,UTC+0900,2021-07-26 11:28:00,2021-07-26 11:34:00,288.0,0.0,PHONE_ONLY,288.0,6
1627266900000,1627267200000,UTC+0900,2021-07-26 11:35:00,2021-07-26 11:40:00,448.0,0.0,PHONE_ONLY,448.0,5
1627267260000,1627267380000,UTC+0900,2021-07-26 11:41:00,2021-07-26 11:43:00,30.0,0.0,PHONE_ONLY,30.0,2
1627267800000,1627268340000,UTC+0900,2021-07-26 11:50:00,2021-07-26 11:59:00,181.0,0.0,PHONE_ONLY,181.0,9
1627268400000,1627268460000,UTC+0900,2021-07-26 12:00:00,2021-07-26 12:01:00,13.0,0.0,PHONE_ONLY,13.0,1
1627268520000,1627268760000,UTC+0900,2021-07-26 12:02:00,2021-07-26 12:06:00,110.0,0.0,PHONE_ONLY,110.0,4
1627270680000,1627270800000,UTC+0900,2021-07-26 12:38:00,2021-07-26 12:40:00,59.0,0.0,PHONE_ONLY,59.0,2
1627270980000,1627271040000,UTC+0900,2021-07-26 12:43:00,2021-07-26 12:44:00,30.0,0.0,PHONE_ONLY,30.0,1
1627271100000,1627271160000,UTC+0900,2021-07-26 12:45:00,2021-07-26 12:46:00,16.0,0.0,PHONE_ONLY,16.0,1
1627271220000,1627271340000,UTC+0900,2021-07-26 12:47:00,2021-07-26 12:49:00,30.0,0.0,PHONE_ONLY,30.0,2
1627271460000,1627272180000,UTC+0900,2021-07-26 12:51:00,2021-07-26 13:03:00,659.0,0.0,PHONE_ONLY,659.0,12
1627276380000,1627276440000,UTC+0900,2021-07-26 14:13:00,2021-07-26 14:14:00,14.0,0.0,PHONE_ONLY,14.0,1
1627277040000,1627277160000,UTC+0900,2021-07-26 14:24:00,2021-07-26 14:26:00,30.0,0.0,PHONE_ONLY,30.0,2
1627285200000,1627285740000,UTC+0900,2021-07-26 16:40:00,2021-07-26 16:49:00,589.0,0.0,PHONE_ONLY,589.0,9
1627285800000,1627286280000,UTC+0900,2021-07-26 16:50:00,2021-07-26 16:58:00,598.0,0.0,PHONE_ONLY,598.0,8
1627286340000,1627286700000,UTC+0900,2021-07-26 16:59:00,2021-07-26 17:05:00,533.0,0.0,PHONE_ONLY,533.0,6
1627289520000,1627289580000,UTC+0900,2021-07-26 17:52:00,2021-07-26 17:53:00,32.0,0.0,PHONE_ONLY,32.0,1
1627289640000,1627289700000,UTC+0900,2021-07-26 17:54:00,2021-07-26 17:55:00,10.0,0.0,PHONE_ONLY,10.0,1
1627292940000,1627293480000,UTC+0900,2021-07-26 18:49:00,2021-07-26 18:58:00,391.0,0.0,PHONE_ONLY,391.0,9
1627295400000,1627295460000,UTC+0900,2021-07-26 19:30:00,2021-07-26 19:31:00,19.0,0.0,PHONE_ONLY,19.0,1
1627296060000,1627296120000,UTC+0900,2021-07-26 19:41:00,2021-07-26 19:42:00,71.0,0.0,PHONE_ONLY,71.0,1
1627296780000,1627296960000,UTC+0900,2021-07-26 19:53:00,2021-07-26 19:56:00,114.0,0.0,PHONE_ONLY,114.0,3
1627297140000,1627297500000,UTC+0900,2021-07-26 19:59:00,2021-07-26 20:05:00,216.0,0.0,PHONE_ONLY,216.0,6
1627297560000,1627297680000,UTC+0900,2021-07-26 20:06:00,2021-07-26 20:08:00,46.0,0.0,PHONE_ONLY,46.0,2
1627298400000,1627298760000,UTC+0900,2021-07-26 20:20:00,2021-07-26 20:26:00,202.0,0.0,PHONE_ONLY,202.0,6
1627299420000,1627299480000,UTC+0900,2021-07-26 20:37:00,2021-07-26 20:38:00,25.0,0.0,PHONE_ONLY,25.0,1
1627299840000,1627299900000,UTC+0900,2021-07-26 20:44:00,2021-07-26 20:45:00,46.0,0.0,PHONE_ONLY,46.0,1
1627309980000,1627310040000,UTC+0900,2021-07-26 23:33:00,2021-07-26 23:34:00,47.0,0.0,PHONE_ONLY,47.0,1
1627310700000,1627310820000,UTC+0900,2021-07-26 23:45:00,2021-07-26 23:47:00,28.0,0.0,PHONE_ONLY,28.0,2
1627312800000,1627312860000,UTC+0900,2021-07-27 00:20:00,2021-07-27 00:21:00,33.0,0.0,PHONE_ONLY,33.0,1
1627313820000,1627313940000,UTC+0900,2021-07-27 00:37:00,2021-07-27 00:39:00,36.0,0.0,PHONE_ONLY,36.0,2
1627314540000,1627314600000,UTC+0900,2021-07-27 00:49:00,2021-07-27 00:50:00,12.0,0.0,PHONE_ONLY,12.0,1
1627314780000,1627314960000,UTC+0900,2021-07-27 00:53:00,2021-07-27 00:56:00,72.0,0.0,PHONE_ONLY,72.0,3
1627333500000,1627333560000,UTC+0900,2021-07-27 06:05:00,2021-07-27 06:06:00,15.0,0.0,PHONE_ONLY,15.0,1
1627338240000,1627338360000,UTC+0900,2021-07-27 07:24:00,2021-07-27 07:26:00,25.0,0.0,PHONE_ONLY,25.0,2
1627341540000,1627342200000,UTC+0900,2021-07-27 08:19:00,2021-07-27 08:30:00,736.0,0.0,PHONE_ONLY,736.0,11
1627342500000,1627342620000,UTC+0900,2021-07-27 08:35:00,2021-07-27 08:37:00,100.0,0.0,PHONE_ONLY,100.0,2
1627348440000,1627348560000,UTC+0900,2021-07-27 10:14:00,2021-07-27 10:16:00,93.0,0.0,PHONE_ONLY,93.0,2
1627348620000,1627348740000,UTC+0900,2021-07-27 10:17:00,2021-07-27 10:19:00,66.0,0.0,PHONE_ONLY,66.0,2
1627350660000,1627351260000,UTC+0900,2021-07-27 10:51:00,2021-07-27 11:01:00,695.0,0.0,PHONE_ONLY,695.0,10
1627353120000,1627353660000,UTC+0900,2021-07-27 11:32:00,2021-07-27 11:41:00,578.0,0.0,PHONE_ONLY,578.0,9
1627353960000,1627354260000,UTC+0900,2021-07-27 11:46:00,2021-07-27 11:51:00,311.0,0.0,PHONE_ONLY,311.0,5
1627354380000,1627354440000,UTC+0900,2021-07-27 11:53:00,2021-07-27 11:54:00,13.0,0.0,PHONE_ONLY,13.0,1
1627354500000,1627355400000,UTC+0900,2021-07-27 11:55:00,2021-07-27 12:10:00,693.0,0.0,PHONE_ONLY,693.0,15
1627356600000,1627356840000,UTC+0900,2021-07-27 12:30:00,2021-07-27 12:34:00,216.0,0.0,PHONE_ONLY,216.0,4
1627356960000,1627357800000,UTC+0900,2021-07-27 12:36:00,2021-07-27 12:50:00,645.0,0.0,PHONE_ONLY,645.0,14
1627359720000,1627359900000,UTC+0900,2021-07-27 13:22:00,2021-07-27 13:25:00,87.0,0.0,PHONE_ONLY,87.0,3
1627359960000,1627360020000,UTC+0900,2021-07-27 13:26:00,2021-07-27 13:27:00,19.0,0.0,PHONE_ONLY,19.0,1
1627360080000,1627360320000,UTC+0900,2021-07-27 13:28:00,2021-07-27 13:32:00,124.0,0.0,PHONE_ONLY,124.0,4
1627361160000,1627361220000,UTC+0900,2021-07-27 13:46:00,2021-07-27 13:47:00,11.0,0.0,PHONE_ONLY,11.0,1
1627362540000,1627362600000,UTC+0900,2021-07-27 14:09:00,2021-07-27 14:10:00,34.0,0.0,PHONE_ONLY,34.0,1
1627362720000,1627362840000,UTC+0900,2021-07-27 14:12:00,2021-07-27 14:14:00,69.0,0.0,PHONE_ONLY,69.0,2
1627362900000,1627362960000,UTC+0900,2021-07-27 14:15:00,2021-07-27 14:16:00,49.0,0.0,PHONE_ONLY,49.0,1
1627363080000,1627363260000,UTC+0900,2021-07-27 14:18:00,2021-07-27 14:21:00,76.0,0.0,PHONE_ONLY,76.0,3
1627363440000,1627363500000,UTC+0900,2021-07-27 14:24:00,2021-07-27 14:25:00,8.0,0.0,PHONE_ONLY,8.0,1
1627364280000,1627364340000,UTC+0900,2021-07-27 14:38:00,2021-07-27 14:39:00,16.0,0.0,PHONE_ONLY,16.0,1
1627365060000,1627365120000,UTC+0900,2021-07-27 14:51:00,2021-07-27 14:52:00,8.0,0.0,PHONE_ONLY,8.0,1
1627370760000,1627370820000,UTC+0900,2021-07-27 16:26:00,2021-07-27 16:27:00,52.0,0.0,PHONE_ONLY,52.0,1
1627370880000,1627371000000,UTC+0900,2021-07-27 16:28:00,2021-07-27 16:30:00,54.0,0.0,PHONE_ONLY,54.0,2
1627371540000,1627371660000,UTC+0900,2021-07-27 16:39:00,2021-07-27 16:41:00,41.0,0.0,PHONE_ONLY,41.0,2
1627372320000,1627372380000,UTC+0900,2021-07-27 16:52:00,2021-07-27 16:53:00,6.0,0.0,PHONE_ONLY,6.0,1
1627373700000,1627373880000,UTC+0900,2021-07-27 17:15:00,2021-07-27 17:18:00,50.0,0.0,PHONE_ONLY,50.0,3
1627373940000,1627374120000,UTC+0900,2021-07-27 17:19:00,2021-07-27 17:22:00,61.0,0.0,PHONE_ONLY,61.0,3
1627374480000,1627375080000,UTC+0900,2021-07-27 17:28:00,2021-07-27 17:38:00,115.0,0.0,PHONE_ONLY,115.0,10
1627379100000,1627379340000,UTC+0900,2021-07-27 18:45:00,2021-07-27 18:49:00,49.0,0.0,PHONE_ONLY,49.0,4
1627379400000,1627379520000,UTC+0900,2021-07-27 18:50:00,2021-07-27 18:52:00,16.0,0.0,PHONE_ONLY,16.0,2
1627379640000,1627379700000,UTC+0900,2021-07-27 18:54:00,2021-07-27 18:55:00,7.0,0.0,PHONE_ONLY,7.0,1
1627379820000,1627379880000,UTC+0900,2021-07-27 18:57:00,2021-07-27 18:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1627379940000,1627380000000,UTC+0900,2021-07-27 18:59:00,2021-07-27 19:00:00,14.0,0.0,PHONE_ONLY,14.0,1
1627380180000,1627380240000,UTC+0900,2021-07-27 19:03:00,2021-07-27 19:04:00,13.0,0.0,PHONE_ONLY,13.0,1
1627380720000,1627380780000,UTC+0900,2021-07-27 19:12:00,2021-07-27 19:13:00,0.0,0.0,BOTH,0.0,1
1627382220000,1627382340000,UTC+0900,2021-07-27 19:37:00,2021-07-27 19:39:00,27.0,0.0,PHONE_ONLY,27.0,2
1627382400000,1627382520000,UTC+0900,2021-07-27 19:40:00,2021-07-27 19:42:00,25.0,0.0,PHONE_ONLY,25.0,2
1627386720000,1627386840000,UTC+0900,2021-07-27 20:52:00,2021-07-27 20:54:00,100.0,0.0,PHONE_ONLY,100.0,2
1627387200000,1627387380000,UTC+0900,2021-07-27 21:00:00,2021-07-27 21:03:00,79.0,0.0,PHONE_ONLY,79.0,3
1627387860000,1627387920000,UTC+0900,2021-07-27 21:11:00,2021-07-27 21:12:00,20.0,0.0,PHONE_ONLY,20.0,1
1627388700000,1627388820000,UTC+0900,2021-07-27 21:25:00,2021-07-27 21:27:00,23.0,0.0,PHONE_ONLY,23.0,2
1627389000000,1627389180000,UTC+0900,2021-07-27 21:30:00,2021-07-27 21:33:00,34.0,0.0,PHONE_ONLY,34.0,3
1627389360000,1627389480000,UTC+0900,2021-07-27 21:36:00,2021-07-27 21:38:00,47.0,0.0,PHONE_ONLY,47.0,2
1627389840000,1627390260000,UTC+0900,2021-07-27 21:44:00,2021-07-27 21:51:00,242.0,0.0,PHONE_ONLY,242.0,7
1627390500000,1627390680000,UTC+0900,2021-07-27 21:55:00,2021-07-27 21:58:00,46.0,0.0,PHONE_ONLY,46.0,3
1627390740000,1627390860000,UTC+0900,2021-07-27 21:59:00,2021-07-27 22:01:00,43.0,0.0,PHONE_ONLY,43.0,2
1627391040000,1627391100000,UTC+0900,2021-07-27 22:04:00,2021-07-27 22:05:00,60.0,0.0,PHONE_ONLY,60.0,1
1627394280000,1627394400000,UTC+0900,2021-07-27 22:58:00,2021-07-27 23:00:00,40.0,0.0,PHONE_ONLY,40.0,2
1627395480000,1627395540000,UTC+0900,2021-07-27 23:18:00,2021-07-27 23:19:00,13.0,0.0,PHONE_ONLY,13.0,1
1627408560000,1627408620000,UTC+0900,2021-07-28 02:56:00,2021-07-28 02:57:00,7.0,0.0,PHONE_ONLY,7.0,1
1627416420000,1627416480000,UTC+0900,2021-07-28 05:07:00,2021-07-28 05:08:00,12.0,0.0,PHONE_ONLY,12.0,1
1627417800000,1627417860000,UTC+0900,2021-07-28 05:30:00,2021-07-28 05:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1627418940000,1627419000000,UTC+0900,2021-07-28 05:49:00,2021-07-28 05:50:00,8.0,0.0,PHONE_ONLY,8.0,1
1627425960000,1627426020000,UTC+0900,2021-07-28 07:46:00,2021-07-28 07:47:00,8.0,0.0,PHONE_ONLY,8.0,1
1627426080000,1627426200000,UTC+0900,2021-07-28 07:48:00,2021-07-28 07:50:00,76.0,0.0,PHONE_ONLY,76.0,2
1627426260000,1627427820000,UTC+0900,2021-07-28 07:51:00,2021-07-28 08:17:00,1588.0,0.0,PHONE_ONLY,1588.0,26
1627428720000,1627428840000,UTC+0900,2021-07-28 08:32:00,2021-07-28 08:34:00,82.0,0.0,PHONE_ONLY,82.0,2
1627430520000,1627430700000,UTC+0900,2021-07-28 09:02:00,2021-07-28 09:05:00,106.0,0.0,PHONE_ONLY,106.0,3
1627430760000,1627431000000,UTC+0900,2021-07-28 09:06:00,2021-07-28 09:10:00,90.0,0.0,PHONE_ONLY,90.0,4
1627434060000,1627434180000,UTC+0900,2021-07-28 10:01:00,2021-07-28 10:03:00,32.0,0.0,PHONE_ONLY,32.0,2
1627434240000,1627434360000,UTC+0900,2021-07-28 10:04:00,2021-07-28 10:06:00,75.0,0.0,PHONE_ONLY,75.0,2
1627439520000,1627439580000,UTC+0900,2021-07-28 11:32:00,2021-07-28 11:33:00,10.0,0.0,PHONE_ONLY,10.0,1
1627439640000,1627440000000,UTC+0900,2021-07-28 11:34:00,2021-07-28 11:40:00,519.0,0.0,PHONE_ONLY,519.0,6
1627440060000,1627440540000,UTC+0900,2021-07-28 11:41:00,2021-07-28 11:49:00,197.0,0.0,PHONE_ONLY,197.0,8
1627440600000,1627440720000,UTC+0900,2021-07-28 11:50:00,2021-07-28 11:52:00,40.0,0.0,PHONE_ONLY,40.0,2
1627440780000,1627440900000,UTC+0900,2021-07-28 11:53:00,2021-07-28 11:55:00,28.0,0.0,PHONE_ONLY,28.0,2
1627443960000,1627444020000,UTC+0900,2021-07-28 12:46:00,2021-07-28 12:47:00,21.0,0.0,PHONE_ONLY,21.0,1
1627444140000,1627444260000,UTC+0900,2021-07-28 12:49:00,2021-07-28 12:51:00,59.0,0.0,PHONE_ONLY,59.0,2
1627444320000,1627445040000,UTC+0900,2021-07-28 12:52:00,2021-07-28 13:04:00,561.0,0.0,PHONE_ONLY,561.0,12
1627445100000,1627445340000,UTC+0900,2021-07-28 13:05:00,2021-07-28 13:09:00,303.0,0.0,PHONE_ONLY,303.0,4
1627457580000,1627457820000,UTC+0900,2021-07-28 16:33:00,2021-07-28 16:37:00,274.0,0.0,PHONE_ONLY,274.0,4
1627458060000,1627458600000,UTC+0900,2021-07-28 16:41:00,2021-07-28 16:50:00,486.0,0.0,PHONE_ONLY,486.0,9
1627458660000,1627458720000,UTC+0900,2021-07-28 16:51:00,2021-07-28 16:52:00,73.0,0.0,PHONE_ONLY,73.0,1
1627458960000,1627459260000,UTC+0900,2021-07-28 16:56:00,2021-07-28 17:01:00,149.0,0.0,PHONE_ONLY,149.0,5
1627464120000,1627464240000,UTC+0900,2021-07-28 18:22:00,2021-07-28 18:24:00,9.0,0.0,PHONE_ONLY,9.0,2
1627466040000,1627466100000,UTC+0900,2021-07-28 18:54:00,2021-07-28 18:55:00,20.0,0.0,PHONE_ONLY,20.0,1
1627467360000,1627467420000,UTC+0900,2021-07-28 19:16:00,2021-07-28 19:17:00,21.0,0.0,PHONE_ONLY,21.0,1
1627469520000,1627469580000,UTC+0900,2021-07-28 19:52:00,2021-07-28 19:53:00,6.0,0.0,PHONE_ONLY,6.0,1
1627469880000,1627470000000,UTC+0900,2021-07-28 19:58:00,2021-07-28 20:00:00,23.0,0.0,PHONE_ONLY,23.0,2
1627470600000,1627470660000,UTC+0900,2021-07-28 20:10:00,2021-07-28 20:11:00,10.0,0.0,PHONE_ONLY,10.0,1
1627471380000,1627471740000,UTC+0900,2021-07-28 20:23:00,2021-07-28 20:29:00,239.0,0.0,PHONE_ONLY,239.0,6
1627472640000,1627472700000,UTC+0900,2021-07-28 20:44:00,2021-07-28 20:45:00,43.0,0.0,PHONE_ONLY,43.0,1
1627472760000,1627472940000,UTC+0900,2021-07-28 20:46:00,2021-07-28 20:49:00,93.0,0.0,PHONE_ONLY,93.0,3
1627473000000,1627473060000,UTC+0900,2021-07-28 20:50:00,2021-07-28 20:51:00,37.0,0.0,PHONE_ONLY,37.0,1
1627473180000,1627474440000,UTC+0900,2021-07-28 20:53:00,2021-07-28 21:14:00,1393.0,0.0,PHONE_ONLY,1393.0,21
1627514040000,1627514640000,UTC+0900,2021-07-29 08:14:00,2021-07-29 08:24:00,760.0,0.0,PHONE_ONLY,760.0,10
1627521120000,1627521180000,UTC+0900,2021-07-29 10:12:00,2021-07-29 10:13:00,29.0,0.0,PHONE_ONLY,29.0,1
1627521240000,1627521480000,UTC+0900,2021-07-29 10:14:00,2021-07-29 10:18:00,203.0,0.0,PHONE_ONLY,203.0,4
1627522140000,1627522260000,UTC+0900,2021-07-29 10:29:00,2021-07-29 10:31:00,128.0,0.0,PHONE_ONLY,128.0,2
1627526580000,1627526940000,UTC+0900,2021-07-29 11:43:00,2021-07-29 11:49:00,478.0,0.0,PHONE_ONLY,478.0,6
1627527000000,1627527180000,UTC+0900,2021-07-29 11:50:00,2021-07-29 11:53:00,38.0,0.0,PHONE_ONLY,38.0,3
1627527360000,1627527480000,UTC+0900,2021-07-29 11:56:00,2021-07-29 11:58:00,114.0,0.0,PHONE_ONLY,114.0,2
1627527540000,1627527600000,UTC+0900,2021-07-29 11:59:00,2021-07-29 12:00:00,29.0,0.0,PHONE_ONLY,29.0,1
1627527780000,1627527840000,UTC+0900,2021-07-29 12:03:00,2021-07-29 12:04:00,7.0,0.0,PHONE_ONLY,7.0,1
1627527960000,1627528320000,UTC+0900,2021-07-29 12:06:00,2021-07-29 12:12:00,131.0,0.0,PHONE_ONLY,131.0,6
1627529340000,1627529520000,UTC+0900,2021-07-29 12:29:00,2021-07-29 12:32:00,82.0,0.0,PHONE_ONLY,82.0,3
1627530660000,1627530780000,UTC+0900,2021-07-29 12:51:00,2021-07-29 12:53:00,70.0,0.0,PHONE_ONLY,70.0,2
1627531200000,1627531740000,UTC+0900,2021-07-29 13:00:00,2021-07-29 13:09:00,471.0,0.0,PHONE_ONLY,471.0,9
1627531800000,1627531980000,UTC+0900,2021-07-29 13:10:00,2021-07-29 13:13:00,214.0,0.0,PHONE_ONLY,214.0,3
1627544280000,1627544400000,UTC+0900,2021-07-29 16:38:00,2021-07-29 16:40:00,220.0,0.0,PHONE_ONLY,220.0,2
1627544640000,1627544820000,UTC+0900,2021-07-29 16:44:00,2021-07-29 16:47:00,279.0,0.0,PHONE_ONLY,279.0,3
1627544880000,1627545120000,UTC+0900,2021-07-29 16:48:00,2021-07-29 16:52:00,133.0,0.0,PHONE_ONLY,133.0,4
1627546740000,1627546800000,UTC+0900,2021-07-29 17:19:00,2021-07-29 17:20:00,37.0,0.0,PHONE_ONLY,37.0,1
1627547040000,1627547100000,UTC+0900,2021-07-29 17:24:00,2021-07-29 17:25:00,55.0,0.0,PHONE_ONLY,55.0,1
1627547160000,1627547220000,UTC+0900,2021-07-29 17:26:00,2021-07-29 17:27:00,18.0,0.0,PHONE_ONLY,18.0,1
1627547520000,1627547580000,UTC+0900,2021-07-29 17:32:00,2021-07-29 17:33:00,18.0,0.0,PHONE_ONLY,18.0,1
1627547820000,1627547880000,UTC+0900,2021-07-29 17:37:00,2021-07-29 17:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1627549680000,1627550280000,UTC+0900,2021-07-29 18:08:00,2021-07-29 18:18:00,205.0,0.0,PHONE_ONLY,205.0,10
1627550460000,1627550760000,UTC+0900,2021-07-29 18:21:00,2021-07-29 18:26:00,98.0,0.0,PHONE_ONLY,98.0,5
1627550820000,1627551120000,UTC+0900,2021-07-29 18:27:00,2021-07-29 18:32:00,121.0,0.0,PHONE_ONLY,121.0,5
