START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637991960000,1637992020000,UTC+0900,2021-11-27 14:46:00,2021-11-27 14:47:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637992920000,1637992980000,UTC+0900,2021-11-27 15:02:00,2021-11-27 15:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637996340000,1637996400000,UTC+0900,2021-11-27 15:59:00,2021-11-27 16:00:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637998980000,1637999040000,UTC+0900,2021-11-27 16:43:00,2021-11-27 16:44:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1637999160000,1637999520000,UTC+0900,2021-11-27 16:46:00,2021-11-27 16:52:00,210.0,272.0,BOTH,241.0,6
1637999880000,1637999940000,UTC+0900,2021-11-27 16:58:00,2021-11-27 16:59:00,20.0,0.0,PHONE_ONLY,20.0,1
1638000420000,1638000840000,UTC+0900,2021-11-27 17:07:00,2021-11-27 17:14:00,442.0,423.0,BOTH,432.5,7
1638000900000,1638001080000,UTC+0900,2021-11-27 17:15:00,2021-11-27 17:18:00,67.0,59.0,BOTH,63.0,3
1638001140000,1638001260000,UTC+0900,2021-11-27 17:19:00,2021-11-27 17:21:00,42.0,51.0,BOTH,46.5,2
1638001320000,1638001440000,UTC+0900,2021-11-27 17:22:00,2021-11-27 17:24:00,49.0,80.0,BOTH,64.5,2
1638001560000,1638001980000,UTC+0900,2021-11-27 17:26:00,2021-11-27 17:33:00,220.0,200.0,BOTH,210.0,7
1638002040000,1638003180000,UTC+0900,2021-11-27 17:34:00,2021-11-27 17:53:00,389.0,716.0,BOTH,552.5,19
1638003300000,1638003840000,UTC+0900,2021-11-27 17:55:00,2021-11-27 18:04:00,66.0,248.0,BOTH,157.0,9
1638003960000,1638004140000,UTC+0900,2021-11-27 18:06:00,2021-11-27 18:09:00,166.0,158.0,BOTH,162.0,3
1638004320000,1638004440000,UTC+0900,2021-11-27 18:12:00,2021-11-27 18:14:00,96.0,18.0,BOTH,57.0,2
1638004500000,1638004680000,UTC+0900,2021-11-27 18:15:00,2021-11-27 18:18:00,223.0,18.0,BOTH,120.5,3
1638005400000,1638005460000,UTC+0900,2021-11-27 18:30:00,2021-11-27 18:31:00,17.0,0.0,PHONE_ONLY,17.0,1
1638007320000,1638007560000,UTC+0900,2021-11-27 19:02:00,2021-11-27 19:06:00,85.0,81.0,BOTH,83.0,4
1638008760000,1638009120000,UTC+0900,2021-11-27 19:26:00,2021-11-27 19:32:00,110.0,116.0,BOTH,113.0,6
1638009900000,1638009960000,UTC+0900,2021-11-27 19:45:00,2021-11-27 19:46:00,30.0,11.0,BOTH,20.5,1
1638010140000,1638010200000,UTC+0900,2021-11-27 19:49:00,2021-11-27 19:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638012060000,1638012120000,UTC+0900,2021-11-27 20:21:00,2021-11-27 20:22:00,34.0,24.0,BOTH,29.0,1
1638012360000,1638012480000,UTC+0900,2021-11-27 20:26:00,2021-11-27 20:28:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1638016440000,1638016560000,UTC+0900,2021-11-27 21:34:00,2021-11-27 21:36:00,0.0,93.0,WEARABLE_ONLY,93.0,2
1638020100000,1638020640000,UTC+0900,2021-11-27 22:35:00,2021-11-27 22:44:00,560.0,594.0,BOTH,577.0,9
1638027720000,1638027780000,UTC+0900,2021-11-28 00:42:00,2021-11-28 00:43:00,17.0,0.0,PHONE_ONLY,17.0,1
1638067620000,1638067680000,UTC+0900,2021-11-28 11:47:00,2021-11-28 11:48:00,9.0,0.0,PHONE_ONLY,9.0,1
1638076440000,1638077820000,UTC+0900,2021-11-28 14:14:00,2021-11-28 14:37:00,2212.0,0.0,PHONE_ONLY,2212.0,23
1638090660000,1638090720000,UTC+0900,2021-11-28 18:11:00,2021-11-28 18:12:00,16.0,0.0,PHONE_ONLY,16.0,1
1638152220000,1638152340000,UTC+0900,2021-11-29 11:17:00,2021-11-29 11:19:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1638152460000,1638152700000,UTC+0900,2021-11-29 11:21:00,2021-11-29 11:25:00,450.0,466.0,BOTH,458.0,4
1638153060000,1638153120000,UTC+0900,2021-11-29 11:31:00,2021-11-29 11:32:00,11.0,10.0,BOTH,10.5,1
1638153540000,1638153600000,UTC+0900,2021-11-29 11:39:00,2021-11-29 11:40:00,22.0,0.0,PHONE_ONLY,22.0,1
1638153960000,1638154020000,UTC+0900,2021-11-29 11:46:00,2021-11-29 11:47:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638154500000,1638154800000,UTC+0900,2021-11-29 11:55:00,2021-11-29 12:00:00,302.0,324.0,BOTH,313.0,5
1638155100000,1638155340000,UTC+0900,2021-11-29 12:05:00,2021-11-29 12:09:00,175.0,210.0,BOTH,192.5,4
1638155400000,1638155460000,UTC+0900,2021-11-29 12:10:00,2021-11-29 12:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638155520000,1638155580000,UTC+0900,2021-11-29 12:12:00,2021-11-29 12:13:00,0.0,0.0,BOTH,0.0,1
1638155820000,1638155880000,UTC+0900,2021-11-29 12:17:00,2021-11-29 12:18:00,11.0,12.0,BOTH,11.5,1
1638155940000,1638156000000,UTC+0900,2021-11-29 12:19:00,2021-11-29 12:20:00,9.0,0.0,PHONE_ONLY,9.0,1
1638156060000,1638156120000,UTC+0900,2021-11-29 12:21:00,2021-11-29 12:22:00,8.0,0.0,PHONE_ONLY,8.0,1
1638156180000,1638156240000,UTC+0900,2021-11-29 12:23:00,2021-11-29 12:24:00,8.0,0.0,PHONE_ONLY,8.0,1
1638156300000,1638156480000,UTC+0900,2021-11-29 12:25:00,2021-11-29 12:28:00,31.0,0.0,PHONE_ONLY,31.0,3
1638156600000,1638157080000,UTC+0900,2021-11-29 12:30:00,2021-11-29 12:38:00,479.0,484.0,BOTH,481.5,8
1638157320000,1638157380000,UTC+0900,2021-11-29 12:42:00,2021-11-29 12:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638157500000,1638157620000,UTC+0900,2021-11-29 12:45:00,2021-11-29 12:47:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1638157860000,1638157920000,UTC+0900,2021-11-29 12:51:00,2021-11-29 12:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638160560000,1638160620000,UTC+0900,2021-11-29 13:36:00,2021-11-29 13:37:00,17.0,44.0,BOTH,30.5,1
1638160920000,1638160980000,UTC+0900,2021-11-29 13:42:00,2021-11-29 13:43:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638163680000,1638163740000,UTC+0900,2021-11-29 14:28:00,2021-11-29 14:29:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638163800000,1638163860000,UTC+0900,2021-11-29 14:30:00,2021-11-29 14:31:00,10.0,0.0,PHONE_ONLY,10.0,1
1638168300000,1638168420000,UTC+0900,2021-11-29 15:45:00,2021-11-29 15:47:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1638172080000,1638172140000,UTC+0900,2021-11-29 16:48:00,2021-11-29 16:49:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638173460000,1638173520000,UTC+0900,2021-11-29 17:11:00,2021-11-29 17:12:00,8.0,12.0,BOTH,10.0,1
1638174600000,1638174660000,UTC+0900,2021-11-29 17:30:00,2021-11-29 17:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638175680000,1638175800000,UTC+0900,2021-11-29 17:48:00,2021-11-29 17:50:00,20.0,12.0,BOTH,16.0,2
1638176220000,1638176460000,UTC+0900,2021-11-29 17:57:00,2021-11-29 18:01:00,33.0,0.0,PHONE_ONLY,33.0,4
1638176520000,1638176580000,UTC+0900,2021-11-29 18:02:00,2021-11-29 18:03:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1638176640000,1638177720000,UTC+0900,2021-11-29 18:04:00,2021-11-29 18:22:00,1718.0,1697.0,BOTH,1707.5,18
1638177840000,1638178560000,UTC+0900,2021-11-29 18:24:00,2021-11-29 18:36:00,1102.0,1092.0,BOTH,1097.0,12
1638179280000,1638180060000,UTC+0900,2021-11-29 18:48:00,2021-11-29 19:01:00,1159.0,1179.0,BOTH,1169.0,13
1638180720000,1638180780000,UTC+0900,2021-11-29 19:12:00,2021-11-29 19:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1638184440000,1638185100000,UTC+0900,2021-11-29 20:14:00,2021-11-29 20:25:00,936.0,0.0,PHONE_ONLY,936.0,11
1638188400000,1638188520000,UTC+0900,2021-11-29 21:20:00,2021-11-29 21:22:00,14.0,0.0,PHONE_ONLY,14.0,2
1638191460000,1638191520000,UTC+0900,2021-11-29 22:11:00,2021-11-29 22:12:00,8.0,0.0,PHONE_ONLY,8.0,1
1638324240000,1638324300000,UTC+0900,2021-12-01 11:04:00,2021-12-01 11:05:00,14.0,0.0,PHONE_ONLY,14.0,1
1638333900000,1638334800000,UTC+0900,2021-12-01 13:45:00,2021-12-01 14:00:00,1205.0,1300.0,BOTH,1252.5,15
1638335820000,1638335940000,UTC+0900,2021-12-01 14:17:00,2021-12-01 14:19:00,99.0,39.0,BOTH,69.0,2
1638336000000,1638336840000,UTC+0900,2021-12-01 14:20:00,2021-12-01 14:34:00,1313.0,1379.0,BOTH,1346.0,14
1638339180000,1638339360000,UTC+0900,2021-12-01 15:13:00,2021-12-01 15:16:00,67.0,43.0,BOTH,55.0,3
1638341820000,1638341880000,UTC+0900,2021-12-01 15:57:00,2021-12-01 15:58:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1638344760000,1638344880000,UTC+0900,2021-12-01 16:46:00,2021-12-01 16:48:00,34.0,28.0,BOTH,31.0,2
1638344940000,1638345000000,UTC+0900,2021-12-01 16:49:00,2021-12-01 16:50:00,23.0,0.0,PHONE_ONLY,23.0,1
1638347460000,1638347580000,UTC+0900,2021-12-01 17:31:00,2021-12-01 17:33:00,7.0,11.0,BOTH,9.0,2
1638348000000,1638348060000,UTC+0900,2021-12-01 17:40:00,2021-12-01 17:41:00,10.0,0.0,PHONE_ONLY,10.0,1
1638349140000,1638349260000,UTC+0900,2021-12-01 17:59:00,2021-12-01 18:01:00,24.0,28.0,BOTH,26.0,2
1638349320000,1638349920000,UTC+0900,2021-12-01 18:02:00,2021-12-01 18:12:00,799.0,793.0,BOTH,796.0,10
1638349980000,1638350700000,UTC+0900,2021-12-01 18:13:00,2021-12-01 18:25:00,827.0,848.0,BOTH,837.5,12
1638351540000,1638351660000,UTC+0900,2021-12-01 18:39:00,2021-12-01 18:41:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1638351720000,1638351780000,UTC+0900,2021-12-01 18:42:00,2021-12-01 18:43:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1638353940000,1638354000000,UTC+0900,2021-12-01 19:19:00,2021-12-01 19:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638354300000,1638354360000,UTC+0900,2021-12-01 19:25:00,2021-12-01 19:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638356220000,1638356400000,UTC+0900,2021-12-01 19:57:00,2021-12-01 20:00:00,0.0,33.0,WEARABLE_ONLY,33.0,3
1638356460000,1638356520000,UTC+0900,2021-12-01 20:01:00,2021-12-01 20:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638357420000,1638357480000,UTC+0900,2021-12-01 20:17:00,2021-12-01 20:18:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1638359580000,1638360780000,UTC+0900,2021-12-01 20:53:00,2021-12-01 21:13:00,1560.0,1565.0,BOTH,1562.5,20
1638360840000,1638360900000,UTC+0900,2021-12-01 21:14:00,2021-12-01 21:15:00,8.0,16.0,BOTH,12.0,1
1638360960000,1638361020000,UTC+0900,2021-12-01 21:16:00,2021-12-01 21:17:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1638369000000,1638369060000,UTC+0900,2021-12-01 23:30:00,2021-12-01 23:31:00,9.0,0.0,PHONE_ONLY,9.0,1
1638381720000,1638381780000,UTC+0900,2021-12-02 03:02:00,2021-12-02 03:03:00,16.0,0.0,PHONE_ONLY,16.0,1
1638396240000,1638396300000,UTC+0900,2021-12-02 07:04:00,2021-12-02 07:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1638436680000,1638436740000,UTC+0900,2021-12-02 18:18:00,2021-12-02 18:19:00,19.0,0.0,PHONE_ONLY,19.0,1
1638437760000,1638437820000,UTC+0900,2021-12-02 18:36:00,2021-12-02 18:37:00,7.0,0.0,PHONE_ONLY,7.0,1
1638439500000,1638439740000,UTC+0900,2021-12-02 19:05:00,2021-12-02 19:09:00,45.0,0.0,PHONE_ONLY,45.0,4
1638444360000,1638444420000,UTC+0900,2021-12-02 20:26:00,2021-12-02 20:27:00,9.0,0.0,PHONE_ONLY,9.0,1
1638451800000,1638451860000,UTC+0900,2021-12-02 22:30:00,2021-12-02 22:31:00,15.0,0.0,PHONE_ONLY,15.0,1
1638451920000,1638452280000,UTC+0900,2021-12-02 22:32:00,2021-12-02 22:38:00,433.0,0.0,PHONE_ONLY,433.0,6
1638452340000,1638452700000,UTC+0900,2021-12-02 22:39:00,2021-12-02 22:45:00,463.0,0.0,PHONE_ONLY,463.0,6
1638452820000,1638452940000,UTC+0900,2021-12-02 22:47:00,2021-12-02 22:49:00,32.0,0.0,PHONE_ONLY,32.0,2
1638504300000,1638504360000,UTC+0900,2021-12-03 13:05:00,2021-12-03 13:06:00,12.0,0.0,PHONE_ONLY,12.0,1
1638613560000,1638614100000,UTC+0900,2021-12-04 19:26:00,2021-12-04 19:35:00,872.0,0.0,PHONE_ONLY,872.0,9
1638614280000,1638614340000,UTC+0900,2021-12-04 19:38:00,2021-12-04 19:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1638615480000,1638615540000,UTC+0900,2021-12-04 19:58:00,2021-12-04 19:59:00,8.0,0.0,PHONE_ONLY,8.0,1
1638620460000,1638620580000,UTC+0900,2021-12-04 21:21:00,2021-12-04 21:23:00,39.0,0.0,PHONE_ONLY,39.0,2
1638701580000,1638701640000,UTC+0900,2021-12-05 19:53:00,2021-12-05 19:54:00,17.0,0.0,PHONE_ONLY,17.0,1
1638701820000,1638701880000,UTC+0900,2021-12-05 19:57:00,2021-12-05 19:58:00,11.0,0.0,PHONE_ONLY,11.0,1
1638702900000,1638702960000,UTC+0900,2021-12-05 20:15:00,2021-12-05 20:16:00,0.0,0.0,BOTH,0.0,1
1638718260000,1638718320000,UTC+0900,2021-12-06 00:31:00,2021-12-06 00:32:00,7.0,0.0,PHONE_ONLY,7.0,1
1638745800000,1638745860000,UTC+0900,2021-12-06 08:10:00,2021-12-06 08:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1638758700000,1638758760000,UTC+0900,2021-12-06 11:45:00,2021-12-06 11:46:00,16.0,0.0,PHONE_ONLY,16.0,1
1638760140000,1638760260000,UTC+0900,2021-12-06 12:09:00,2021-12-06 12:11:00,18.0,0.0,PHONE_ONLY,18.0,2
1638762300000,1638762360000,UTC+0900,2021-12-06 12:45:00,2021-12-06 12:46:00,12.0,0.0,PHONE_ONLY,12.0,1
1638762420000,1638762480000,UTC+0900,2021-12-06 12:47:00,2021-12-06 12:48:00,8.0,0.0,PHONE_ONLY,8.0,1
1638779700000,1638779760000,UTC+0900,2021-12-06 17:35:00,2021-12-06 17:36:00,24.0,0.0,PHONE_ONLY,24.0,1
1638779820000,1638780900000,UTC+0900,2021-12-06 17:37:00,2021-12-06 17:55:00,1398.0,0.0,PHONE_ONLY,1398.0,18
1638780960000,1638781080000,UTC+0900,2021-12-06 17:56:00,2021-12-06 17:58:00,63.0,0.0,PHONE_ONLY,63.0,2
1638781140000,1638781800000,UTC+0900,2021-12-06 17:59:00,2021-12-06 18:10:00,1075.0,0.0,PHONE_ONLY,1075.0,11
1638782820000,1638782880000,UTC+0900,2021-12-06 18:27:00,2021-12-06 18:28:00,13.0,0.0,PHONE_ONLY,13.0,1
1638793620000,1638793740000,UTC+0900,2021-12-06 21:27:00,2021-12-06 21:29:00,55.0,0.0,PHONE_ONLY,55.0,2
1638793800000,1638793860000,UTC+0900,2021-12-06 21:30:00,2021-12-06 21:31:00,24.0,0.0,PHONE_ONLY,24.0,1
1638795000000,1638795060000,UTC+0900,2021-12-06 21:50:00,2021-12-06 21:51:00,29.0,0.0,PHONE_ONLY,29.0,1
1638795840000,1638796020000,UTC+0900,2021-12-06 22:04:00,2021-12-06 22:07:00,46.0,0.0,PHONE_ONLY,46.0,3
1638796680000,1638796740000,UTC+0900,2021-12-06 22:18:00,2021-12-06 22:19:00,7.0,0.0,PHONE_ONLY,7.0,1
1638799200000,1638799260000,UTC+0900,2021-12-06 23:00:00,2021-12-06 23:01:00,22.0,0.0,PHONE_ONLY,22.0,1
1638801900000,1638801960000,UTC+0900,2021-12-06 23:45:00,2021-12-06 23:46:00,18.0,22.0,BOTH,20.0,1
1638837180000,1638837240000,UTC+0900,2021-12-07 09:33:00,2021-12-07 09:34:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1638852660000,1638852720000,UTC+0900,2021-12-07 13:51:00,2021-12-07 13:52:00,8.0,0.0,PHONE_ONLY,8.0,1
1638857640000,1638857700000,UTC+0900,2021-12-07 15:14:00,2021-12-07 15:15:00,10.0,0.0,PHONE_ONLY,10.0,1
1638857880000,1638857940000,UTC+0900,2021-12-07 15:18:00,2021-12-07 15:19:00,10.0,0.0,PHONE_ONLY,10.0,1
1638858900000,1638858960000,UTC+0900,2021-12-07 15:35:00,2021-12-07 15:36:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638859020000,1638859440000,UTC+0900,2021-12-07 15:37:00,2021-12-07 15:44:00,202.0,97.0,BOTH,149.5,7
1638859620000,1638859740000,UTC+0900,2021-12-07 15:47:00,2021-12-07 15:49:00,27.0,22.0,BOTH,24.5,2
1638859800000,1638859920000,UTC+0900,2021-12-07 15:50:00,2021-12-07 15:52:00,107.0,0.0,PHONE_ONLY,107.0,2
1638860160000,1638860220000,UTC+0900,2021-12-07 15:56:00,2021-12-07 15:57:00,28.0,0.0,PHONE_ONLY,28.0,1
1638860340000,1638860400000,UTC+0900,2021-12-07 15:59:00,2021-12-07 16:00:00,56.0,0.0,PHONE_ONLY,56.0,1
1638860520000,1638860880000,UTC+0900,2021-12-07 16:02:00,2021-12-07 16:08:00,163.0,0.0,PHONE_ONLY,163.0,6
1638860940000,1638861180000,UTC+0900,2021-12-07 16:09:00,2021-12-07 16:13:00,154.0,102.0,BOTH,128.0,4
1638861420000,1638861780000,UTC+0900,2021-12-07 16:17:00,2021-12-07 16:23:00,177.0,130.0,BOTH,153.5,6
1638862200000,1638862440000,UTC+0900,2021-12-07 16:30:00,2021-12-07 16:34:00,127.0,26.0,BOTH,76.5,4
1638862500000,1638862620000,UTC+0900,2021-12-07 16:35:00,2021-12-07 16:37:00,36.0,24.0,BOTH,30.0,2
1638863880000,1638863940000,UTC+0900,2021-12-07 16:58:00,2021-12-07 16:59:00,107.0,12.0,BOTH,59.5,1
1638864000000,1638864240000,UTC+0900,2021-12-07 17:00:00,2021-12-07 17:04:00,171.0,142.0,BOTH,156.5,4
1638864300000,1638864420000,UTC+0900,2021-12-07 17:05:00,2021-12-07 17:07:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1638865920000,1638866160000,UTC+0900,2021-12-07 17:32:00,2021-12-07 17:36:00,0.0,140.0,WEARABLE_ONLY,140.0,4
1638866640000,1638866700000,UTC+0900,2021-12-07 17:44:00,2021-12-07 17:45:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638867480000,1638867540000,UTC+0900,2021-12-07 17:58:00,2021-12-07 17:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638868380000,1638868440000,UTC+0900,2021-12-07 18:13:00,2021-12-07 18:14:00,7.0,10.0,BOTH,8.5,1
1638873540000,1638873600000,UTC+0900,2021-12-07 19:39:00,2021-12-07 19:40:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1638874080000,1638874140000,UTC+0900,2021-12-07 19:48:00,2021-12-07 19:49:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1638876240000,1638876360000,UTC+0900,2021-12-07 20:24:00,2021-12-07 20:26:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1638876420000,1638876540000,UTC+0900,2021-12-07 20:27:00,2021-12-07 20:29:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1638876600000,1638876780000,UTC+0900,2021-12-07 20:30:00,2021-12-07 20:33:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1638876840000,1638877200000,UTC+0900,2021-12-07 20:34:00,2021-12-07 20:40:00,573.0,543.0,BOTH,558.0,6
1638877320000,1638877620000,UTC+0900,2021-12-07 20:42:00,2021-12-07 20:47:00,337.0,318.0,BOTH,327.5,5
1638877680000,1638877740000,UTC+0900,2021-12-07 20:48:00,2021-12-07 20:49:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1638877800000,1638878340000,UTC+0900,2021-12-07 20:50:00,2021-12-07 20:59:00,474.0,554.0,BOTH,514.0,9
1638878400000,1638878520000,UTC+0900,2021-12-07 21:00:00,2021-12-07 21:02:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1638878940000,1638879000000,UTC+0900,2021-12-07 21:09:00,2021-12-07 21:10:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1638889740000,1638889860000,UTC+0900,2021-12-08 00:09:00,2021-12-08 00:11:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1638917100000,1638917160000,UTC+0900,2021-12-08 07:45:00,2021-12-08 07:46:00,27.0,0.0,PHONE_ONLY,27.0,1
1638919920000,1638919980000,UTC+0900,2021-12-08 08:32:00,2021-12-08 08:33:00,12.0,0.0,PHONE_ONLY,12.0,1
1638924600000,1638924660000,UTC+0900,2021-12-08 09:50:00,2021-12-08 09:51:00,23.0,0.0,PHONE_ONLY,23.0,1
1638930480000,1638930540000,UTC+0900,2021-12-08 11:28:00,2021-12-08 11:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638931380000,1638931440000,UTC+0900,2021-12-08 11:43:00,2021-12-08 11:44:00,9.0,0.0,PHONE_ONLY,9.0,1
1638935280000,1638935340000,UTC+0900,2021-12-08 12:48:00,2021-12-08 12:49:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1638935460000,1638935520000,UTC+0900,2021-12-08 12:51:00,2021-12-08 12:52:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1638936300000,1638936360000,UTC+0900,2021-12-08 13:05:00,2021-12-08 13:06:00,9.0,0.0,PHONE_ONLY,9.0,1
1638940500000,1638940560000,UTC+0900,2021-12-08 14:15:00,2021-12-08 14:16:00,14.0,0.0,PHONE_ONLY,14.0,1
1638941040000,1638941100000,UTC+0900,2021-12-08 14:24:00,2021-12-08 14:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638941760000,1638941820000,UTC+0900,2021-12-08 14:36:00,2021-12-08 14:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638941880000,1638941940000,UTC+0900,2021-12-08 14:38:00,2021-12-08 14:39:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1638947700000,1638947760000,UTC+0900,2021-12-08 16:15:00,2021-12-08 16:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1638947880000,1638947940000,UTC+0900,2021-12-08 16:18:00,2021-12-08 16:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638948240000,1638948300000,UTC+0900,2021-12-08 16:24:00,2021-12-08 16:25:00,9.0,0.0,PHONE_ONLY,9.0,1
1638949260000,1638949320000,UTC+0900,2021-12-08 16:41:00,2021-12-08 16:42:00,6.0,0.0,PHONE_ONLY,6.0,1
1638949980000,1638950100000,UTC+0900,2021-12-08 16:53:00,2021-12-08 16:55:00,14.0,0.0,PHONE_ONLY,14.0,2
1638953280000,1638953340000,UTC+0900,2021-12-08 17:48:00,2021-12-08 17:49:00,8.0,11.0,BOTH,9.5,1
1638953580000,1638953700000,UTC+0900,2021-12-08 17:53:00,2021-12-08 17:55:00,46.0,0.0,PHONE_ONLY,46.0,2
1638953820000,1638953880000,UTC+0900,2021-12-08 17:57:00,2021-12-08 17:58:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1638953940000,1638954060000,UTC+0900,2021-12-08 17:59:00,2021-12-08 18:01:00,24.0,0.0,PHONE_ONLY,24.0,2
1638954240000,1638954360000,UTC+0900,2021-12-08 18:04:00,2021-12-08 18:06:00,18.0,10.0,BOTH,14.0,2
1638954540000,1638954720000,UTC+0900,2021-12-08 18:09:00,2021-12-08 18:12:00,58.0,19.0,BOTH,38.5,3
1638955020000,1638955140000,UTC+0900,2021-12-08 18:17:00,2021-12-08 18:19:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1638955260000,1638955320000,UTC+0900,2021-12-08 18:21:00,2021-12-08 18:22:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1638955800000,1638955860000,UTC+0900,2021-12-08 18:30:00,2021-12-08 18:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1638955980000,1638956040000,UTC+0900,2021-12-08 18:33:00,2021-12-08 18:34:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1638961140000,1638961320000,UTC+0900,2021-12-08 19:59:00,2021-12-08 20:02:00,93.0,0.0,PHONE_ONLY,93.0,3
1638961500000,1638961560000,UTC+0900,2021-12-08 20:05:00,2021-12-08 20:06:00,24.0,0.0,PHONE_ONLY,24.0,1
1638961680000,1638961800000,UTC+0900,2021-12-08 20:08:00,2021-12-08 20:10:00,38.0,0.0,PHONE_ONLY,38.0,2
1638963000000,1638963060000,UTC+0900,2021-12-08 20:30:00,2021-12-08 20:31:00,10.0,0.0,PHONE_ONLY,10.0,1
1638965280000,1638965340000,UTC+0900,2021-12-08 21:08:00,2021-12-08 21:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1638966300000,1638966360000,UTC+0900,2021-12-08 21:25:00,2021-12-08 21:26:00,9.0,0.0,PHONE_ONLY,9.0,1
1638967320000,1638967380000,UTC+0900,2021-12-08 21:42:00,2021-12-08 21:43:00,7.0,0.0,PHONE_ONLY,7.0,1
1638968280000,1638968340000,UTC+0900,2021-12-08 21:58:00,2021-12-08 21:59:00,21.0,0.0,PHONE_ONLY,21.0,1
1638968400000,1638968820000,UTC+0900,2021-12-08 22:00:00,2021-12-08 22:07:00,687.0,0.0,PHONE_ONLY,687.0,7
1638972300000,1638972360000,UTC+0900,2021-12-08 23:05:00,2021-12-08 23:06:00,7.0,0.0,PHONE_ONLY,7.0,1
1638999000000,1638999060000,UTC+0900,2021-12-09 06:30:00,2021-12-09 06:31:00,8.0,0.0,PHONE_ONLY,8.0,1
1639010280000,1639010340000,UTC+0900,2021-12-09 09:38:00,2021-12-09 09:39:00,31.0,0.0,PHONE_ONLY,31.0,1
1639010520000,1639010580000,UTC+0900,2021-12-09 09:42:00,2021-12-09 09:43:00,11.0,0.0,PHONE_ONLY,11.0,1
1639014300000,1639014360000,UTC+0900,2021-12-09 10:45:00,2021-12-09 10:46:00,7.0,0.0,PHONE_ONLY,7.0,1
1639039260000,1639039380000,UTC+0900,2021-12-09 17:41:00,2021-12-09 17:43:00,38.0,0.0,PHONE_ONLY,38.0,2
1639041660000,1639041780000,UTC+0900,2021-12-09 18:21:00,2021-12-09 18:23:00,17.0,0.0,PHONE_ONLY,17.0,2
1639043760000,1639043820000,UTC+0900,2021-12-09 18:56:00,2021-12-09 18:57:00,11.0,0.0,PHONE_ONLY,11.0,1
1639069320000,1639069380000,UTC+0900,2021-12-10 02:02:00,2021-12-10 02:03:00,7.0,0.0,PHONE_ONLY,7.0,1
