START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634778840000,1634778960000,UTC+0900,2021-10-21 10:14:00,2021-10-21 10:16:00,0.0,77.0,WEARABLE_ONLY,77.0,2
1634779020000,1634779140000,UTC+0900,2021-10-21 10:17:00,2021-10-21 10:19:00,0.0,66.0,WEARABLE_ONLY,66.0,2
1634779200000,1634779620000,UTC+0900,2021-10-21 10:20:00,2021-10-21 10:27:00,0.0,140.0,WEARABLE_ONLY,140.0,7
1634779680000,1634779860000,UTC+0900,2021-10-21 10:28:00,2021-10-21 10:31:00,83.0,125.0,BOTH,104.0,3
1634781540000,1634781660000,UTC+0900,2021-10-21 10:59:00,2021-10-21 11:01:00,134.0,128.0,BOTH,131.0,2
1634781720000,1634781960000,UTC+0900,2021-10-21 11:02:00,2021-10-21 11:06:00,54.0,37.0,BOTH,45.5,4
1634782140000,1634782680000,UTC+0900,2021-10-21 11:09:00,2021-10-21 11:18:00,245.0,248.0,BOTH,246.5,9
1634782740000,1634783040000,UTC+0900,2021-10-21 11:19:00,2021-10-21 11:24:00,32.0,158.0,BOTH,95.0,5
1634783100000,1634783760000,UTC+0900,2021-10-21 11:25:00,2021-10-21 11:36:00,461.0,494.0,BOTH,477.5,11
1634784240000,1634784300000,UTC+0900,2021-10-21 11:44:00,2021-10-21 11:45:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634784780000,1634785080000,UTC+0900,2021-10-21 11:53:00,2021-10-21 11:58:00,373.0,394.0,BOTH,383.5,5
1634787180000,1634787300000,UTC+0900,2021-10-21 12:33:00,2021-10-21 12:35:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634787420000,1634787480000,UTC+0900,2021-10-21 12:37:00,2021-10-21 12:38:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1634787900000,1634787960000,UTC+0900,2021-10-21 12:45:00,2021-10-21 12:46:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1634788020000,1634789220000,UTC+0900,2021-10-21 12:47:00,2021-10-21 13:07:00,231.0,1349.5,BOTH,790.25,20
1634789340000,1634789580000,UTC+0900,2021-10-21 13:09:00,2021-10-21 13:13:00,0.0,140.0,WEARABLE_ONLY,140.0,4
1634789640000,1634789820000,UTC+0900,2021-10-21 13:14:00,2021-10-21 13:17:00,0.0,91.0,WEARABLE_ONLY,91.0,3
1634789940000,1634790120000,UTC+0900,2021-10-21 13:19:00,2021-10-21 13:22:00,69.0,88.0,BOTH,78.5,3
1634790360000,1634790420000,UTC+0900,2021-10-21 13:26:00,2021-10-21 13:27:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634790840000,1634790900000,UTC+0900,2021-10-21 13:34:00,2021-10-21 13:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634791020000,1634791200000,UTC+0900,2021-10-21 13:37:00,2021-10-21 13:40:00,0.0,154.0,WEARABLE_ONLY,154.0,3
1634791260000,1634791320000,UTC+0900,2021-10-21 13:41:00,2021-10-21 13:42:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634791500000,1634791560000,UTC+0900,2021-10-21 13:45:00,2021-10-21 13:46:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634791920000,1634791980000,UTC+0900,2021-10-21 13:52:00,2021-10-21 13:53:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1634792040000,1634792100000,UTC+0900,2021-10-21 13:54:00,2021-10-21 13:55:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1634792280000,1634792880000,UTC+0900,2021-10-21 13:58:00,2021-10-21 14:08:00,526.0,439.5,BOTH,482.75,10
1634792940000,1634793000000,UTC+0900,2021-10-21 14:09:00,2021-10-21 14:10:00,57.0,46.0,BOTH,51.5,1
1634793060000,1634793120000,UTC+0900,2021-10-21 14:11:00,2021-10-21 14:12:00,0.0,74.0,WEARABLE_ONLY,74.0,1
1634793180000,1634793780000,UTC+0900,2021-10-21 14:13:00,2021-10-21 14:23:00,0.0,287.0,WEARABLE_ONLY,287.0,10
1634793840000,1634794020000,UTC+0900,2021-10-21 14:24:00,2021-10-21 14:27:00,0.0,118.0,WEARABLE_ONLY,118.0,3
1634794140000,1634794320000,UTC+0900,2021-10-21 14:29:00,2021-10-21 14:32:00,106.0,61.5,BOTH,83.75,3
1634795760000,1634796360000,UTC+0900,2021-10-21 14:56:00,2021-10-21 15:06:00,70.0,436.0,BOTH,253.0,10
1634796420000,1634797200000,UTC+0900,2021-10-21 15:07:00,2021-10-21 15:20:00,109.0,368.5,BOTH,238.75,13
1634797320000,1634797380000,UTC+0900,2021-10-21 15:22:00,2021-10-21 15:23:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634797440000,1634797560000,UTC+0900,2021-10-21 15:24:00,2021-10-21 15:26:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1634797620000,1634797740000,UTC+0900,2021-10-21 15:27:00,2021-10-21 15:29:00,0.0,69.0,WEARABLE_ONLY,69.0,2
1634797800000,1634797860000,UTC+0900,2021-10-21 15:30:00,2021-10-21 15:31:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1634798520000,1634798580000,UTC+0900,2021-10-21 15:42:00,2021-10-21 15:43:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634798700000,1634798760000,UTC+0900,2021-10-21 15:45:00,2021-10-21 15:46:00,0.0,59.0,WEARABLE_ONLY,59.0,1
1634799240000,1634800620000,UTC+0900,2021-10-21 15:54:00,2021-10-21 16:17:00,371.0,556.0,BOTH,463.5,23
1634800800000,1634800860000,UTC+0900,2021-10-21 16:20:00,2021-10-21 16:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634800920000,1634801400000,UTC+0900,2021-10-21 16:22:00,2021-10-21 16:30:00,0.0,218.0,WEARABLE_ONLY,218.0,8
1634802060000,1634802180000,UTC+0900,2021-10-21 16:41:00,2021-10-21 16:43:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1634803200000,1634803260000,UTC+0900,2021-10-21 17:00:00,2021-10-21 17:01:00,39.0,0.0,PHONE_ONLY,39.0,1
1634803320000,1634803380000,UTC+0900,2021-10-21 17:02:00,2021-10-21 17:03:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1634804520000,1634804700000,UTC+0900,2021-10-21 17:22:00,2021-10-21 17:25:00,71.0,86.0,BOTH,78.5,3
1634804820000,1634804880000,UTC+0900,2021-10-21 17:27:00,2021-10-21 17:28:00,17.0,15.0,BOTH,16.0,1
1634805240000,1634805420000,UTC+0900,2021-10-21 17:34:00,2021-10-21 17:37:00,0.0,68.0,WEARABLE_ONLY,68.0,3
1634805600000,1634805720000,UTC+0900,2021-10-21 17:40:00,2021-10-21 17:42:00,0.0,67.0,WEARABLE_ONLY,67.0,2
1634807040000,1634807100000,UTC+0900,2021-10-21 18:04:00,2021-10-21 18:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1634808360000,1634808480000,UTC+0900,2021-10-21 18:26:00,2021-10-21 18:28:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1634808540000,1634808660000,UTC+0900,2021-10-21 18:29:00,2021-10-21 18:31:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1634810940000,1634811540000,UTC+0900,2021-10-21 19:09:00,2021-10-21 19:19:00,11.0,855.0,BOTH,433.0,10
1634815620000,1634815680000,UTC+0900,2021-10-21 20:27:00,2021-10-21 20:28:00,15.0,0.0,PHONE_ONLY,15.0,1
1634820480000,1634820540000,UTC+0900,2021-10-21 21:48:00,2021-10-21 21:49:00,9.0,0.0,PHONE_ONLY,9.0,1
1634827200000,1634827260000,UTC+0900,2021-10-21 23:40:00,2021-10-21 23:41:00,8.0,0.0,PHONE_ONLY,8.0,1
1634827320000,1634827380000,UTC+0900,2021-10-21 23:42:00,2021-10-21 23:43:00,10.0,0.0,PHONE_ONLY,10.0,1
1634831040000,1634831100000,UTC+0900,2021-10-22 00:44:00,2021-10-22 00:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634853840000,1634853900000,UTC+0900,2021-10-22 07:04:00,2021-10-22 07:05:00,18.0,0.0,PHONE_ONLY,18.0,1
1634855160000,1634855220000,UTC+0900,2021-10-22 07:26:00,2021-10-22 07:27:00,15.0,0.0,PHONE_ONLY,15.0,1
1634857200000,1634857500000,UTC+0900,2021-10-22 08:00:00,2021-10-22 08:05:00,87.0,166.0,BOTH,126.5,5
1634858640000,1634858700000,UTC+0900,2021-10-22 08:24:00,2021-10-22 08:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634859060000,1634859240000,UTC+0900,2021-10-22 08:31:00,2021-10-22 08:34:00,324.0,324.0,BOTH,324.0,3
1634859360000,1634859540000,UTC+0900,2021-10-22 08:36:00,2021-10-22 08:39:00,216.0,236.0,BOTH,226.0,3
1634860740000,1634860860000,UTC+0900,2021-10-22 08:59:00,2021-10-22 09:01:00,82.0,111.0,BOTH,96.5,2
1634860920000,1634862240000,UTC+0900,2021-10-22 09:02:00,2021-10-22 09:24:00,161.0,580.0,BOTH,370.5,22
1634864100000,1634864700000,UTC+0900,2021-10-22 09:55:00,2021-10-22 10:05:00,81.0,454.0,BOTH,267.5,10
1634864760000,1634864820000,UTC+0900,2021-10-22 10:06:00,2021-10-22 10:07:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1634864880000,1634864940000,UTC+0900,2021-10-22 10:08:00,2021-10-22 10:09:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1634865000000,1634865180000,UTC+0900,2021-10-22 10:10:00,2021-10-22 10:13:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1634865240000,1634865420000,UTC+0900,2021-10-22 10:14:00,2021-10-22 10:17:00,0.0,112.0,WEARABLE_ONLY,112.0,3
1634865540000,1634865660000,UTC+0900,2021-10-22 10:19:00,2021-10-22 10:21:00,88.0,109.0,BOTH,98.5,2
1634867340000,1634867940000,UTC+0900,2021-10-22 10:49:00,2021-10-22 10:59:00,74.0,478.0,BOTH,276.0,10
1634868060000,1634868480000,UTC+0900,2021-10-22 11:01:00,2021-10-22 11:08:00,0.0,138.0,WEARABLE_ONLY,138.0,7
1634868540000,1634868660000,UTC+0900,2021-10-22 11:09:00,2021-10-22 11:11:00,0.0,66.0,WEARABLE_ONLY,66.0,2
1634868780000,1634868840000,UTC+0900,2021-10-22 11:13:00,2021-10-22 11:14:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1634868900000,1634869020000,UTC+0900,2021-10-22 11:15:00,2021-10-22 11:17:00,0.0,66.0,WEARABLE_ONLY,66.0,2
1634869080000,1634869200000,UTC+0900,2021-10-22 11:18:00,2021-10-22 11:20:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1634869260000,1634869620000,UTC+0900,2021-10-22 11:21:00,2021-10-22 11:27:00,417.0,449.0,BOTH,433.0,6
1634869680000,1634869800000,UTC+0900,2021-10-22 11:28:00,2021-10-22 11:30:00,73.0,92.0,BOTH,82.5,2
1634870880000,1634871180000,UTC+0900,2021-10-22 11:48:00,2021-10-22 11:53:00,110.0,142.0,BOTH,126.0,5
1634871480000,1634871660000,UTC+0900,2021-10-22 11:58:00,2021-10-22 12:01:00,94.0,140.0,BOTH,117.0,3
1634875140000,1634876100000,UTC+0900,2021-10-22 12:59:00,2021-10-22 13:15:00,100.0,549.0,BOTH,324.5,16
1634876160000,1634876700000,UTC+0900,2021-10-22 13:16:00,2021-10-22 13:25:00,87.0,232.0,BOTH,159.5,9
1634878560000,1634878800000,UTC+0900,2021-10-22 13:56:00,2021-10-22 14:00:00,232.0,200.0,BOTH,216.0,4
1634878860000,1634879400000,UTC+0900,2021-10-22 14:01:00,2021-10-22 14:10:00,0.0,205.0,WEARABLE_ONLY,205.0,9
1634879460000,1634880060000,UTC+0900,2021-10-22 14:11:00,2021-10-22 14:21:00,166.0,330.0,BOTH,248.0,10
1634882280000,1634883720000,UTC+0900,2021-10-22 14:58:00,2021-10-22 15:22:00,302.0,819.0,BOTH,560.5,24
1634883780000,1634884080000,UTC+0900,2021-10-22 15:23:00,2021-10-22 15:28:00,74.0,140.0,BOTH,107.0,5
1634885880000,1634886420000,UTC+0900,2021-10-22 15:58:00,2021-10-22 16:07:00,66.0,258.0,BOTH,162.0,9
1634886480000,1634886660000,UTC+0900,2021-10-22 16:08:00,2021-10-22 16:11:00,0.0,123.0,WEARABLE_ONLY,123.0,3
1634886780000,1634886840000,UTC+0900,2021-10-22 16:13:00,2021-10-22 16:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634886900000,1634887380000,UTC+0900,2021-10-22 16:15:00,2021-10-22 16:23:00,0.0,287.0,WEARABLE_ONLY,287.0,8
1634887440000,1634887740000,UTC+0900,2021-10-22 16:24:00,2021-10-22 16:29:00,126.0,151.0,BOTH,138.5,5
1634888760000,1634888820000,UTC+0900,2021-10-22 16:46:00,2021-10-22 16:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634889540000,1634889660000,UTC+0900,2021-10-22 16:59:00,2021-10-22 17:01:00,36.0,35.0,BOTH,35.5,2
1634890200000,1634890380000,UTC+0900,2021-10-22 17:10:00,2021-10-22 17:13:00,43.0,30.0,BOTH,36.5,3
1634891280000,1634891400000,UTC+0900,2021-10-22 17:28:00,2021-10-22 17:30:00,56.0,52.0,BOTH,54.0,2
1634891460000,1634891580000,UTC+0900,2021-10-22 17:31:00,2021-10-22 17:33:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1634896020000,1634896140000,UTC+0900,2021-10-22 18:47:00,2021-10-22 18:49:00,14.0,0.0,PHONE_ONLY,14.0,2
1634953260000,1634953320000,UTC+0900,2021-10-23 10:41:00,2021-10-23 10:42:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1634955660000,1634955720000,UTC+0900,2021-10-23 11:21:00,2021-10-23 11:22:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634962980000,1634963040000,UTC+0900,2021-10-23 13:23:00,2021-10-23 13:24:00,13.0,0.0,PHONE_ONLY,13.0,1
1634964960000,1634965080000,UTC+0900,2021-10-23 13:56:00,2021-10-23 13:58:00,22.0,0.0,PHONE_ONLY,22.0,2
1634965200000,1634965320000,UTC+0900,2021-10-23 14:00:00,2021-10-23 14:02:00,94.0,88.0,BOTH,91.0,2
1634965680000,1634965920000,UTC+0900,2021-10-23 14:08:00,2021-10-23 14:12:00,183.0,174.0,BOTH,178.5,4
1634966100000,1634966280000,UTC+0900,2021-10-23 14:15:00,2021-10-23 14:18:00,220.0,232.0,BOTH,226.0,3
1634966820000,1634966940000,UTC+0900,2021-10-23 14:27:00,2021-10-23 14:29:00,66.0,66.0,BOTH,66.0,2
1634967180000,1634967360000,UTC+0900,2021-10-23 14:33:00,2021-10-23 14:36:00,145.0,157.0,BOTH,151.0,3
1634967480000,1634967840000,UTC+0900,2021-10-23 14:38:00,2021-10-23 14:44:00,256.0,267.0,BOTH,261.5,6
1634967900000,1634968140000,UTC+0900,2021-10-23 14:45:00,2021-10-23 14:49:00,120.0,146.0,BOTH,133.0,4
1634968260000,1634968560000,UTC+0900,2021-10-23 14:51:00,2021-10-23 14:56:00,294.0,275.0,BOTH,284.5,5
1634969220000,1634969280000,UTC+0900,2021-10-23 15:07:00,2021-10-23 15:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634969460000,1634969820000,UTC+0900,2021-10-23 15:11:00,2021-10-23 15:17:00,222.0,229.0,BOTH,225.5,6
1634969880000,1634970300000,UTC+0900,2021-10-23 15:18:00,2021-10-23 15:25:00,99.0,140.0,BOTH,119.5,7
1634970480000,1634970600000,UTC+0900,2021-10-23 15:28:00,2021-10-23 15:30:00,60.0,40.0,BOTH,50.0,2
1634971380000,1634971500000,UTC+0900,2021-10-23 15:43:00,2021-10-23 15:45:00,60.0,67.0,BOTH,63.5,2
1634971980000,1634972280000,UTC+0900,2021-10-23 15:53:00,2021-10-23 15:58:00,334.0,331.0,BOTH,332.5,5
1634972400000,1634972520000,UTC+0900,2021-10-23 16:00:00,2021-10-23 16:02:00,54.0,36.0,BOTH,45.0,2
1634972820000,1634973240000,UTC+0900,2021-10-23 16:07:00,2021-10-23 16:14:00,412.0,418.0,BOTH,415.0,7
1634973420000,1634974080000,UTC+0900,2021-10-23 16:17:00,2021-10-23 16:28:00,97.0,476.0,BOTH,286.5,11
1634975640000,1634975700000,UTC+0900,2021-10-23 16:54:00,2021-10-23 16:55:00,6.0,0.0,PHONE_ONLY,6.0,1
1634990040000,1634990100000,UTC+0900,2021-10-23 20:54:00,2021-10-23 20:55:00,10.0,0.0,PHONE_ONLY,10.0,1
1634996880000,1634996940000,UTC+0900,2021-10-23 22:48:00,2021-10-23 22:49:00,9.0,0.0,PHONE_ONLY,9.0,1
1635003540000,1635003600000,UTC+0900,2021-10-24 00:39:00,2021-10-24 00:40:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1635006360000,1635006420000,UTC+0900,2021-10-24 01:26:00,2021-10-24 01:27:00,13.0,0.0,PHONE_ONLY,13.0,1
1635006480000,1635006540000,UTC+0900,2021-10-24 01:28:00,2021-10-24 01:29:00,0.0,0.0,BOTH,0.0,1
1635029520000,1635029580000,UTC+0900,2021-10-24 07:52:00,2021-10-24 07:53:00,15.0,0.0,PHONE_ONLY,15.0,1
1635033840000,1635033900000,UTC+0900,2021-10-24 09:04:00,2021-10-24 09:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1635036300000,1635036360000,UTC+0900,2021-10-24 09:45:00,2021-10-24 09:46:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635037680000,1635037740000,UTC+0900,2021-10-24 10:08:00,2021-10-24 10:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635040080000,1635040140000,UTC+0900,2021-10-24 10:48:00,2021-10-24 10:49:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635044160000,1635044280000,UTC+0900,2021-10-24 11:56:00,2021-10-24 11:58:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1635048360000,1635048480000,UTC+0900,2021-10-24 13:06:00,2021-10-24 13:08:00,30.0,0.0,PHONE_ONLY,30.0,2
1635051600000,1635051660000,UTC+0900,2021-10-24 14:00:00,2021-10-24 14:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1635052080000,1635052380000,UTC+0900,2021-10-24 14:08:00,2021-10-24 14:13:00,107.0,0.0,PHONE_ONLY,107.0,5
1635059640000,1635059700000,UTC+0900,2021-10-24 16:14:00,2021-10-24 16:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1635061500000,1635061560000,UTC+0900,2021-10-24 16:45:00,2021-10-24 16:46:00,20.0,0.0,PHONE_ONLY,20.0,1
1635063780000,1635063840000,UTC+0900,2021-10-24 17:23:00,2021-10-24 17:24:00,7.0,0.0,PHONE_ONLY,7.0,1
1635069000000,1635069060000,UTC+0900,2021-10-24 18:50:00,2021-10-24 18:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1635070380000,1635070440000,UTC+0900,2021-10-24 19:13:00,2021-10-24 19:14:00,10.0,0.0,PHONE_ONLY,10.0,1
1635116640000,1635116820000,UTC+0900,2021-10-25 08:04:00,2021-10-25 08:07:00,88.0,181.0,BOTH,134.5,3
1635117540000,1635117600000,UTC+0900,2021-10-25 08:19:00,2021-10-25 08:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635118140000,1635118740000,UTC+0900,2021-10-25 08:29:00,2021-10-25 08:39:00,628.0,543.0,BOTH,585.5,10
1635120000000,1635120060000,UTC+0900,2021-10-25 09:00:00,2021-10-25 09:01:00,26.0,28.0,BOTH,27.0,1
1635120360000,1635120480000,UTC+0900,2021-10-25 09:06:00,2021-10-25 09:08:00,50.0,45.0,BOTH,47.5,2
1635120540000,1635121020000,UTC+0900,2021-10-25 09:09:00,2021-10-25 09:17:00,14.0,196.0,BOTH,105.0,8
1635121080000,1635121680000,UTC+0900,2021-10-25 09:18:00,2021-10-25 09:28:00,0.0,248.0,WEARABLE_ONLY,248.0,10
1635121740000,1635121980000,UTC+0900,2021-10-25 09:29:00,2021-10-25 09:33:00,0.0,139.0,WEARABLE_ONLY,139.0,4
1635122040000,1635122220000,UTC+0900,2021-10-25 09:34:00,2021-10-25 09:37:00,138.0,119.0,BOTH,128.5,3
1635123540000,1635124260000,UTC+0900,2021-10-25 09:59:00,2021-10-25 10:11:00,68.0,366.0,BOTH,217.0,12
1635124320000,1635124800000,UTC+0900,2021-10-25 10:12:00,2021-10-25 10:20:00,0.0,325.0,WEARABLE_ONLY,325.0,8
1635124920000,1635125040000,UTC+0900,2021-10-25 10:22:00,2021-10-25 10:24:00,9.0,41.0,BOTH,25.0,2
1635125100000,1635125220000,UTC+0900,2021-10-25 10:25:00,2021-10-25 10:27:00,86.0,81.0,BOTH,83.5,2
1635130560000,1635130620000,UTC+0900,2021-10-25 11:56:00,2021-10-25 11:57:00,41.0,21.0,BOTH,31.0,1
1635130680000,1635130800000,UTC+0900,2021-10-25 11:58:00,2021-10-25 12:00:00,48.0,67.0,BOTH,57.5,2
1635131160000,1635131340000,UTC+0900,2021-10-25 12:06:00,2021-10-25 12:09:00,116.0,88.0,BOTH,102.0,3
1635134220000,1635134280000,UTC+0900,2021-10-25 12:57:00,2021-10-25 12:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635134400000,1635136260000,UTC+0900,2021-10-25 13:00:00,2021-10-25 13:31:00,629.0,1571.0,BOTH,1100.0,31
1635137340000,1635137400000,UTC+0900,2021-10-25 13:49:00,2021-10-25 13:50:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635137820000,1635138360000,UTC+0900,2021-10-25 13:57:00,2021-10-25 14:06:00,71.0,226.0,BOTH,148.5,9
1635138420000,1635138480000,UTC+0900,2021-10-25 14:07:00,2021-10-25 14:08:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1635138540000,1635139680000,UTC+0900,2021-10-25 14:09:00,2021-10-25 14:28:00,83.0,477.5,BOTH,280.25,19
1635139740000,1635139980000,UTC+0900,2021-10-25 14:29:00,2021-10-25 14:33:00,0.0,121.0,WEARABLE_ONLY,121.0,4
1635140100000,1635140220000,UTC+0900,2021-10-25 14:35:00,2021-10-25 14:37:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635140580000,1635140700000,UTC+0900,2021-10-25 14:43:00,2021-10-25 14:45:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635140880000,1635141000000,UTC+0900,2021-10-25 14:48:00,2021-10-25 14:50:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1635141120000,1635141240000,UTC+0900,2021-10-25 14:52:00,2021-10-25 14:54:00,0.0,92.0,WEARABLE_ONLY,92.0,2
1635141540000,1635141780000,UTC+0900,2021-10-25 14:59:00,2021-10-25 15:03:00,192.0,192.0,BOTH,192.0,4
1635141840000,1635142020000,UTC+0900,2021-10-25 15:04:00,2021-10-25 15:07:00,10.0,29.5,BOTH,19.75,3
1635142080000,1635142260000,UTC+0900,2021-10-25 15:08:00,2021-10-25 15:11:00,0.0,91.0,WEARABLE_ONLY,91.0,3
1635142320000,1635143520000,UTC+0900,2021-10-25 15:12:00,2021-10-25 15:32:00,56.0,557.5,BOTH,306.75,20
1635143580000,1635143760000,UTC+0900,2021-10-25 15:33:00,2021-10-25 15:36:00,0.0,60.0,WEARABLE_ONLY,60.0,3
1635143880000,1635144060000,UTC+0900,2021-10-25 15:38:00,2021-10-25 15:41:00,0.0,42.0,WEARABLE_ONLY,42.0,3
1635145140000,1635145740000,UTC+0900,2021-10-25 15:59:00,2021-10-25 16:09:00,306.0,424.0,BOTH,365.0,10
1635145800000,1635146460000,UTC+0900,2021-10-25 16:10:00,2021-10-25 16:21:00,0.0,295.0,WEARABLE_ONLY,295.0,11
1635146520000,1635146700000,UTC+0900,2021-10-25 16:22:00,2021-10-25 16:25:00,125.0,107.0,BOTH,116.0,3
1635146820000,1635146940000,UTC+0900,2021-10-25 16:27:00,2021-10-25 16:29:00,0.0,46.0,WEARABLE_ONLY,46.0,2
1635147060000,1635147120000,UTC+0900,2021-10-25 16:31:00,2021-10-25 16:32:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1635148260000,1635148320000,UTC+0900,2021-10-25 16:51:00,2021-10-25 16:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635148380000,1635148440000,UTC+0900,2021-10-25 16:53:00,2021-10-25 16:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635148560000,1635148620000,UTC+0900,2021-10-25 16:56:00,2021-10-25 16:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635148800000,1635149040000,UTC+0900,2021-10-25 17:00:00,2021-10-25 17:04:00,388.0,380.0,BOTH,384.0,4
1635149580000,1635149640000,UTC+0900,2021-10-25 17:13:00,2021-10-25 17:14:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635149820000,1635149940000,UTC+0900,2021-10-25 17:17:00,2021-10-25 17:19:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1635150180000,1635150600000,UTC+0900,2021-10-25 17:23:00,2021-10-25 17:30:00,75.0,198.5,BOTH,136.75,7
1635150660000,1635150720000,UTC+0900,2021-10-25 17:31:00,2021-10-25 17:32:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1635151020000,1635151080000,UTC+0900,2021-10-25 17:37:00,2021-10-25 17:38:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1635151860000,1635151980000,UTC+0900,2021-10-25 17:51:00,2021-10-25 17:53:00,0.0,90.0,WEARABLE_ONLY,90.0,2
1635153720000,1635153900000,UTC+0900,2021-10-25 18:22:00,2021-10-25 18:25:00,0.0,146.0,WEARABLE_ONLY,146.0,3
1635156480000,1635156540000,UTC+0900,2021-10-25 19:08:00,2021-10-25 19:09:00,22.0,0.0,PHONE_ONLY,22.0,1
1635202800000,1635202920000,UTC+0900,2021-10-26 08:00:00,2021-10-26 08:02:00,18.0,0.0,PHONE_ONLY,18.0,2
1635202980000,1635203160000,UTC+0900,2021-10-26 08:03:00,2021-10-26 08:06:00,58.0,66.0,BOTH,62.0,3
1635204540000,1635204720000,UTC+0900,2021-10-26 08:29:00,2021-10-26 08:32:00,296.0,297.0,BOTH,296.5,3
1635204780000,1635204900000,UTC+0900,2021-10-26 08:33:00,2021-10-26 08:35:00,182.0,191.0,BOTH,186.5,2
1635204960000,1635205020000,UTC+0900,2021-10-26 08:36:00,2021-10-26 08:37:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1635206340000,1635206460000,UTC+0900,2021-10-26 08:59:00,2021-10-26 09:01:00,84.0,92.0,BOTH,88.0,2
1635206520000,1635207060000,UTC+0900,2021-10-26 09:02:00,2021-10-26 09:11:00,0.0,275.0,WEARABLE_ONLY,275.0,9
1635207120000,1635207240000,UTC+0900,2021-10-26 09:12:00,2021-10-26 09:14:00,0.0,71.0,WEARABLE_ONLY,71.0,2
1635207300000,1635207540000,UTC+0900,2021-10-26 09:15:00,2021-10-26 09:19:00,0.0,121.0,WEARABLE_ONLY,121.0,4
1635207600000,1635207840000,UTC+0900,2021-10-26 09:20:00,2021-10-26 09:24:00,0.0,125.0,WEARABLE_ONLY,125.0,4
1635207900000,1635208260000,UTC+0900,2021-10-26 09:25:00,2021-10-26 09:31:00,167.0,304.0,BOTH,235.5,6
1635209940000,1635210180000,UTC+0900,2021-10-26 09:59:00,2021-10-26 10:03:00,283.0,288.0,BOTH,285.5,4
1635210480000,1635210600000,UTC+0900,2021-10-26 10:08:00,2021-10-26 10:10:00,64.0,65.0,BOTH,64.5,2
1635210660000,1635210720000,UTC+0900,2021-10-26 10:11:00,2021-10-26 10:12:00,0.0,15.0,WEARABLE_ONLY,15.0,1
