START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1649215980000,1649217900000,UTC+0900,2022-04-06 12:33:00,2022-04-06 13:05:00,3510.0,3529.0,BOTH,3519.5,32
1649217960000,1649218200000,UTC+0900,2022-04-06 13:06:00,2022-04-06 13:10:00,63.0,112.0,BOTH,87.5,4
1649218500000,1649218620000,UTC+0900,2022-04-06 13:15:00,2022-04-06 13:17:00,64.0,42.0,BOTH,53.0,2
1649218920000,1649219100000,UTC+0900,2022-04-06 13:22:00,2022-04-06 13:25:00,69.0,31.0,BOTH,50.0,3
1649224380000,1649224440000,UTC+0900,2022-04-06 14:53:00,2022-04-06 14:54:00,51.0,57.0,BOTH,54.0,1
1649224800000,1649224860000,UTC+0900,2022-04-06 15:00:00,2022-04-06 15:01:00,59.0,48.0,BOTH,53.5,1
1649227080000,1649227140000,UTC+0900,2022-04-06 15:38:00,2022-04-06 15:39:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1649230800000,1649230920000,UTC+0900,2022-04-06 16:40:00,2022-04-06 16:42:00,51.0,77.0,BOTH,64.0,2
1649230980000,1649231040000,UTC+0900,2022-04-06 16:43:00,2022-04-06 16:44:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1649231100000,1649231220000,UTC+0900,2022-04-06 16:45:00,2022-04-06 16:47:00,66.0,57.0,BOTH,61.5,2
1649232300000,1649232660000,UTC+0900,2022-04-06 17:05:00,2022-04-06 17:11:00,384.0,368.0,BOTH,376.0,6
1649232720000,1649232840000,UTC+0900,2022-04-06 17:12:00,2022-04-06 17:14:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1649232900000,1649233020000,UTC+0900,2022-04-06 17:15:00,2022-04-06 17:17:00,50.0,22.0,BOTH,36.0,2
1649233080000,1649233200000,UTC+0900,2022-04-06 17:18:00,2022-04-06 17:20:00,29.0,15.0,BOTH,22.0,2
1649233440000,1649233500000,UTC+0900,2022-04-06 17:24:00,2022-04-06 17:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649234580000,1649234640000,UTC+0900,2022-04-06 17:43:00,2022-04-06 17:44:00,10.0,0.0,PHONE_ONLY,10.0,1
1649235000000,1649235060000,UTC+0900,2022-04-06 17:50:00,2022-04-06 17:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1649236620000,1649236680000,UTC+0900,2022-04-06 18:17:00,2022-04-06 18:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649237340000,1649237400000,UTC+0900,2022-04-06 18:29:00,2022-04-06 18:30:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649237460000,1649237580000,UTC+0900,2022-04-06 18:31:00,2022-04-06 18:33:00,27.0,27.0,BOTH,27.0,2
1649237700000,1649237940000,UTC+0900,2022-04-06 18:35:00,2022-04-06 18:39:00,96.0,114.0,BOTH,105.0,4
1649238660000,1649238780000,UTC+0900,2022-04-06 18:51:00,2022-04-06 18:53:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1649241240000,1649241360000,UTC+0900,2022-04-06 19:34:00,2022-04-06 19:36:00,42.0,0.0,PHONE_ONLY,42.0,2
1649241420000,1649241540000,UTC+0900,2022-04-06 19:37:00,2022-04-06 19:39:00,39.0,0.0,PHONE_ONLY,39.0,2
1649243880000,1649244060000,UTC+0900,2022-04-06 20:18:00,2022-04-06 20:21:00,84.0,0.0,PHONE_ONLY,84.0,3
1649248020000,1649248080000,UTC+0900,2022-04-06 21:27:00,2022-04-06 21:28:00,22.0,0.0,PHONE_ONLY,22.0,1
1649248500000,1649248560000,UTC+0900,2022-04-06 21:35:00,2022-04-06 21:36:00,12.0,0.0,PHONE_ONLY,12.0,1
1649260440000,1649260500000,UTC+0900,2022-04-07 00:54:00,2022-04-07 00:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649282700000,1649282760000,UTC+0900,2022-04-07 07:05:00,2022-04-07 07:06:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1649284020000,1649284080000,UTC+0900,2022-04-07 07:27:00,2022-04-07 07:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649284200000,1649284380000,UTC+0900,2022-04-07 07:30:00,2022-04-07 07:33:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1649284620000,1649284680000,UTC+0900,2022-04-07 07:37:00,2022-04-07 07:38:00,9.0,0.0,PHONE_ONLY,9.0,1
1649284800000,1649285400000,UTC+0900,2022-04-07 07:40:00,2022-04-07 07:50:00,607.0,551.0,BOTH,579.0,10
1649285460000,1649285580000,UTC+0900,2022-04-07 07:51:00,2022-04-07 07:53:00,73.0,78.0,BOTH,75.5,2
1649285820000,1649286000000,UTC+0900,2022-04-07 07:57:00,2022-04-07 08:00:00,9.0,26.0,BOTH,17.5,3
1649286240000,1649286360000,UTC+0900,2022-04-07 08:04:00,2022-04-07 08:06:00,72.0,78.0,BOTH,75.0,2
1649290620000,1649290740000,UTC+0900,2022-04-07 09:17:00,2022-04-07 09:19:00,42.0,43.0,BOTH,42.5,2
1649291760000,1649291820000,UTC+0900,2022-04-07 09:36:00,2022-04-07 09:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649292480000,1649292600000,UTC+0900,2022-04-07 09:48:00,2022-04-07 09:50:00,56.0,61.0,BOTH,58.5,2
1649294280000,1649294400000,UTC+0900,2022-04-07 10:18:00,2022-04-07 10:20:00,100.0,70.0,BOTH,85.0,2
1649295420000,1649295480000,UTC+0900,2022-04-07 10:37:00,2022-04-07 10:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649296440000,1649296500000,UTC+0900,2022-04-07 10:54:00,2022-04-07 10:55:00,63.0,45.0,BOTH,54.0,1
1649296860000,1649296920000,UTC+0900,2022-04-07 11:01:00,2022-04-07 11:02:00,67.0,41.0,BOTH,54.0,1
1649300340000,1649300760000,UTC+0900,2022-04-07 11:59:00,2022-04-07 12:06:00,412.0,413.0,BOTH,412.5,7
1649301300000,1649301420000,UTC+0900,2022-04-07 12:15:00,2022-04-07 12:17:00,73.0,55.0,BOTH,64.0,2
1649302380000,1649304540000,UTC+0900,2022-04-07 12:33:00,2022-04-07 13:09:00,3739.0,3743.0,BOTH,3741.0,36
1649304900000,1649305020000,UTC+0900,2022-04-07 13:15:00,2022-04-07 13:17:00,64.0,54.0,BOTH,59.0,2
1649305440000,1649305500000,UTC+0900,2022-04-07 13:24:00,2022-04-07 13:25:00,56.0,43.0,BOTH,49.5,1
1649307660000,1649307840000,UTC+0900,2022-04-07 14:01:00,2022-04-07 14:04:00,95.0,65.0,BOTH,80.0,3
1649310960000,1649311080000,UTC+0900,2022-04-07 14:56:00,2022-04-07 14:58:00,63.0,54.0,BOTH,58.5,2
1649311260000,1649311440000,UTC+0900,2022-04-07 15:01:00,2022-04-07 15:04:00,73.0,77.0,BOTH,75.0,3
1649314980000,1649315040000,UTC+0900,2022-04-07 16:03:00,2022-04-07 16:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649316900000,1649317020000,UTC+0900,2022-04-07 16:35:00,2022-04-07 16:37:00,20.0,45.0,BOTH,32.5,2
1649318460000,1649318940000,UTC+0900,2022-04-07 17:01:00,2022-04-07 17:09:00,350.0,378.0,BOTH,364.0,8
1649319060000,1649319120000,UTC+0900,2022-04-07 17:11:00,2022-04-07 17:12:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1649319240000,1649319300000,UTC+0900,2022-04-07 17:14:00,2022-04-07 17:15:00,26.0,11.0,BOTH,18.5,1
1649319360000,1649319600000,UTC+0900,2022-04-07 17:16:00,2022-04-07 17:20:00,418.0,344.0,BOTH,381.0,4
1649320140000,1649320320000,UTC+0900,2022-04-07 17:29:00,2022-04-07 17:32:00,77.0,84.0,BOTH,80.5,3
1649320680000,1649320740000,UTC+0900,2022-04-07 17:38:00,2022-04-07 17:39:00,19.0,12.0,BOTH,15.5,1
1649320800000,1649320920000,UTC+0900,2022-04-07 17:40:00,2022-04-07 17:42:00,15.0,24.0,BOTH,19.5,2
1649322660000,1649322780000,UTC+0900,2022-04-07 18:11:00,2022-04-07 18:13:00,48.0,35.0,BOTH,41.5,2
1649322900000,1649322960000,UTC+0900,2022-04-07 18:15:00,2022-04-07 18:16:00,12.0,35.0,BOTH,23.5,1
1649323020000,1649323140000,UTC+0900,2022-04-07 18:17:00,2022-04-07 18:19:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1649323440000,1649323620000,UTC+0900,2022-04-07 18:24:00,2022-04-07 18:27:00,6.0,33.0,BOTH,19.5,3
1649323920000,1649323980000,UTC+0900,2022-04-07 18:32:00,2022-04-07 18:33:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1649324400000,1649324460000,UTC+0900,2022-04-07 18:40:00,2022-04-07 18:41:00,0.0,43.0,WEARABLE_ONLY,43.0,1
1649325540000,1649325840000,UTC+0900,2022-04-07 18:59:00,2022-04-07 19:04:00,0.0,83.0,WEARABLE_ONLY,83.0,5
1649326920000,1649326980000,UTC+0900,2022-04-07 19:22:00,2022-04-07 19:23:00,15.0,0.0,PHONE_ONLY,15.0,1
1649327040000,1649327100000,UTC+0900,2022-04-07 19:24:00,2022-04-07 19:25:00,30.0,0.0,PHONE_ONLY,30.0,1
1649327160000,1649327340000,UTC+0900,2022-04-07 19:26:00,2022-04-07 19:29:00,31.0,0.0,PHONE_ONLY,31.0,3
1649328240000,1649328420000,UTC+0900,2022-04-07 19:44:00,2022-04-07 19:47:00,35.0,0.0,PHONE_ONLY,35.0,3
1649333520000,1649333580000,UTC+0900,2022-04-07 21:12:00,2022-04-07 21:13:00,12.0,0.0,PHONE_ONLY,12.0,1
1649335620000,1649335740000,UTC+0900,2022-04-07 21:47:00,2022-04-07 21:49:00,13.0,0.0,PHONE_ONLY,13.0,2
1649335800000,1649335860000,UTC+0900,2022-04-07 21:50:00,2022-04-07 21:51:00,15.0,0.0,PHONE_ONLY,15.0,1
1649336700000,1649336760000,UTC+0900,2022-04-07 22:05:00,2022-04-07 22:06:00,11.0,0.0,PHONE_ONLY,11.0,1
1649336880000,1649337060000,UTC+0900,2022-04-07 22:08:00,2022-04-07 22:11:00,0.0,92.0,WEARABLE_ONLY,92.0,3
1649337120000,1649337300000,UTC+0900,2022-04-07 22:12:00,2022-04-07 22:15:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1649337480000,1649337600000,UTC+0900,2022-04-07 22:18:00,2022-04-07 22:20:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1649337840000,1649337900000,UTC+0900,2022-04-07 22:24:00,2022-04-07 22:25:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1649366460000,1649366520000,UTC+0900,2022-04-08 06:21:00,2022-04-08 06:22:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1649366580000,1649366880000,UTC+0900,2022-04-08 06:23:00,2022-04-08 06:28:00,12.0,201.0,BOTH,106.5,5
1649367000000,1649367060000,UTC+0900,2022-04-08 06:30:00,2022-04-08 06:31:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1649367300000,1649367420000,UTC+0900,2022-04-08 06:35:00,2022-04-08 06:37:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1649367660000,1649367780000,UTC+0900,2022-04-08 06:41:00,2022-04-08 06:43:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1649367840000,1649368020000,UTC+0900,2022-04-08 06:44:00,2022-04-08 06:47:00,0.0,83.0,WEARABLE_ONLY,83.0,3
1649368200000,1649368380000,UTC+0900,2022-04-08 06:50:00,2022-04-08 06:53:00,6.0,37.0,BOTH,21.5,3
1649368560000,1649368800000,UTC+0900,2022-04-08 06:56:00,2022-04-08 07:00:00,71.0,83.0,BOTH,77.0,4
1649368860000,1649368920000,UTC+0900,2022-04-08 07:01:00,2022-04-08 07:02:00,41.0,52.0,BOTH,46.5,1
1649371320000,1649371800000,UTC+0900,2022-04-08 07:42:00,2022-04-08 07:50:00,470.0,351.0,BOTH,410.5,8
1649371980000,1649372160000,UTC+0900,2022-04-08 07:53:00,2022-04-08 07:56:00,85.0,125.0,BOTH,105.0,3
1649372400000,1649372520000,UTC+0900,2022-04-08 08:00:00,2022-04-08 08:02:00,23.0,71.0,BOTH,47.0,2
1649372820000,1649372940000,UTC+0900,2022-04-08 08:07:00,2022-04-08 08:09:00,80.0,60.0,BOTH,70.0,2
1649376600000,1649376720000,UTC+0900,2022-04-08 09:10:00,2022-04-08 09:12:00,58.0,55.0,BOTH,56.5,2
1649376960000,1649377080000,UTC+0900,2022-04-08 09:16:00,2022-04-08 09:18:00,54.0,41.0,BOTH,47.5,2
1649378160000,1649378340000,UTC+0900,2022-04-08 09:36:00,2022-04-08 09:39:00,106.0,92.0,BOTH,99.0,3
1649378700000,1649379060000,UTC+0900,2022-04-08 09:45:00,2022-04-08 09:51:00,470.0,464.0,BOTH,467.0,6
1649381400000,1649381520000,UTC+0900,2022-04-08 10:30:00,2022-04-08 10:32:00,61.0,42.0,BOTH,51.5,2
1649382000000,1649382060000,UTC+0900,2022-04-08 10:40:00,2022-04-08 10:41:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649382120000,1649382240000,UTC+0900,2022-04-08 10:42:00,2022-04-08 10:44:00,48.0,61.0,BOTH,54.5,2
1649383680000,1649383860000,UTC+0900,2022-04-08 11:08:00,2022-04-08 11:11:00,96.0,60.0,BOTH,78.0,3
1649384760000,1649384820000,UTC+0900,2022-04-08 11:26:00,2022-04-08 11:27:00,47.0,29.0,BOTH,38.0,1
1649384880000,1649384940000,UTC+0900,2022-04-08 11:28:00,2022-04-08 11:29:00,43.0,57.0,BOTH,50.0,1
1649386560000,1649386620000,UTC+0900,2022-04-08 11:56:00,2022-04-08 11:57:00,62.0,49.0,BOTH,55.5,1
1649386680000,1649387340000,UTC+0900,2022-04-08 11:58:00,2022-04-08 12:09:00,875.0,808.0,BOTH,841.5,11
1649387760000,1649387820000,UTC+0900,2022-04-08 12:16:00,2022-04-08 12:17:00,6.0,0.0,PHONE_ONLY,6.0,1
1649388180000,1649388660000,UTC+0900,2022-04-08 12:23:00,2022-04-08 12:31:00,680.0,729.0,BOTH,704.5,8
1649390280000,1649391060000,UTC+0900,2022-04-08 12:58:00,2022-04-08 13:11:00,1214.0,1163.0,BOTH,1188.5,13
1649391540000,1649391600000,UTC+0900,2022-04-08 13:19:00,2022-04-08 13:20:00,59.0,57.0,BOTH,58.0,1
1649391960000,1649392020000,UTC+0900,2022-04-08 13:26:00,2022-04-08 13:27:00,46.0,45.0,BOTH,45.5,1
1649392080000,1649392140000,UTC+0900,2022-04-08 13:28:00,2022-04-08 13:29:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1649393460000,1649393580000,UTC+0900,2022-04-08 13:51:00,2022-04-08 13:53:00,46.0,64.0,BOTH,55.0,2
1649393880000,1649394000000,UTC+0900,2022-04-08 13:58:00,2022-04-08 14:00:00,71.0,76.0,BOTH,73.5,2
1649395500000,1649395560000,UTC+0900,2022-04-08 14:25:00,2022-04-08 14:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649397600000,1649397840000,UTC+0900,2022-04-08 15:00:00,2022-04-08 15:04:00,112.0,74.0,BOTH,93.0,4
1649398440000,1649398560000,UTC+0900,2022-04-08 15:14:00,2022-04-08 15:16:00,74.0,83.0,BOTH,78.5,2
1649398980000,1649399040000,UTC+0900,2022-04-08 15:23:00,2022-04-08 15:24:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1649399160000,1649399220000,UTC+0900,2022-04-08 15:26:00,2022-04-08 15:27:00,50.0,46.0,BOTH,48.0,1
1649400720000,1649400780000,UTC+0900,2022-04-08 15:52:00,2022-04-08 15:53:00,54.0,46.0,BOTH,50.0,1
1649401320000,1649401440000,UTC+0900,2022-04-08 16:02:00,2022-04-08 16:04:00,66.0,29.0,BOTH,47.5,2
1649403780000,1649403840000,UTC+0900,2022-04-08 16:43:00,2022-04-08 16:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649404860000,1649405220000,UTC+0900,2022-04-08 17:01:00,2022-04-08 17:07:00,385.0,328.0,BOTH,356.5,6
1649407380000,1649407620000,UTC+0900,2022-04-08 17:43:00,2022-04-08 17:47:00,295.0,287.0,BOTH,291.0,4
1649408700000,1649408760000,UTC+0900,2022-04-08 18:05:00,2022-04-08 18:06:00,48.0,37.0,BOTH,42.5,1
1649408820000,1649408940000,UTC+0900,2022-04-08 18:07:00,2022-04-08 18:09:00,22.0,17.0,BOTH,19.5,2
1649409480000,1649409720000,UTC+0900,2022-04-08 18:18:00,2022-04-08 18:22:00,34.0,53.0,BOTH,43.5,4
1649409840000,1649410320000,UTC+0900,2022-04-08 18:24:00,2022-04-08 18:32:00,6.0,165.0,BOTH,85.5,8
1649410680000,1649410740000,UTC+0900,2022-04-08 18:38:00,2022-04-08 18:39:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1649411640000,1649411700000,UTC+0900,2022-04-08 18:54:00,2022-04-08 18:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649411760000,1649412180000,UTC+0900,2022-04-08 18:56:00,2022-04-08 19:03:00,0.0,193.0,WEARABLE_ONLY,193.0,7
1649412840000,1649412900000,UTC+0900,2022-04-08 19:14:00,2022-04-08 19:15:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649413440000,1649413500000,UTC+0900,2022-04-08 19:24:00,2022-04-08 19:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649414340000,1649414400000,UTC+0900,2022-04-08 19:39:00,2022-04-08 19:40:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1649414520000,1649414820000,UTC+0900,2022-04-08 19:42:00,2022-04-08 19:47:00,168.0,145.0,BOTH,156.5,5
1649414940000,1649415060000,UTC+0900,2022-04-08 19:49:00,2022-04-08 19:51:00,16.0,52.0,BOTH,34.0,2
1649415120000,1649415180000,UTC+0900,2022-04-08 19:52:00,2022-04-08 19:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649416200000,1649416260000,UTC+0900,2022-04-08 20:10:00,2022-04-08 20:11:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1649416500000,1649416740000,UTC+0900,2022-04-08 20:15:00,2022-04-08 20:19:00,14.0,36.0,BOTH,25.0,4
1649416920000,1649416980000,UTC+0900,2022-04-08 20:22:00,2022-04-08 20:23:00,7.0,0.0,PHONE_ONLY,7.0,1
1649418120000,1649418180000,UTC+0900,2022-04-08 20:42:00,2022-04-08 20:43:00,27.0,0.0,PHONE_ONLY,27.0,1
1649421420000,1649421480000,UTC+0900,2022-04-08 21:37:00,2022-04-08 21:38:00,18.0,0.0,PHONE_ONLY,18.0,1
1649421540000,1649421600000,UTC+0900,2022-04-08 21:39:00,2022-04-08 21:40:00,16.0,0.0,PHONE_ONLY,16.0,1
1649422320000,1649422500000,UTC+0900,2022-04-08 21:52:00,2022-04-08 21:55:00,47.0,0.0,PHONE_ONLY,47.0,3
1649442660000,1649442720000,UTC+0900,2022-04-09 03:31:00,2022-04-09 03:32:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649456940000,1649457000000,UTC+0900,2022-04-09 07:29:00,2022-04-09 07:30:00,26.0,24.0,BOTH,25.0,1
1649460180000,1649460240000,UTC+0900,2022-04-09 08:23:00,2022-04-09 08:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649460300000,1649460420000,UTC+0900,2022-04-09 08:25:00,2022-04-09 08:27:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1649461320000,1649461560000,UTC+0900,2022-04-09 08:42:00,2022-04-09 08:46:00,6.0,33.0,BOTH,19.5,4
1649463120000,1649463180000,UTC+0900,2022-04-09 09:12:00,2022-04-09 09:13:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649464320000,1649464380000,UTC+0900,2022-04-09 09:32:00,2022-04-09 09:33:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1649464440000,1649464560000,UTC+0900,2022-04-09 09:34:00,2022-04-09 09:36:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1649465160000,1649465460000,UTC+0900,2022-04-09 09:46:00,2022-04-09 09:51:00,0.0,144.0,WEARABLE_ONLY,144.0,5
1649465520000,1649465640000,UTC+0900,2022-04-09 09:52:00,2022-04-09 09:54:00,7.0,44.0,BOTH,25.5,2
1649465760000,1649465820000,UTC+0900,2022-04-09 09:56:00,2022-04-09 09:57:00,16.0,0.0,PHONE_ONLY,16.0,1
1649466960000,1649467080000,UTC+0900,2022-04-09 10:16:00,2022-04-09 10:18:00,10.0,12.0,BOTH,11.0,2
1649467260000,1649467320000,UTC+0900,2022-04-09 10:21:00,2022-04-09 10:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649467380000,1649467440000,UTC+0900,2022-04-09 10:23:00,2022-04-09 10:24:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1649467500000,1649467560000,UTC+0900,2022-04-09 10:25:00,2022-04-09 10:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649467620000,1649467680000,UTC+0900,2022-04-09 10:27:00,2022-04-09 10:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649468400000,1649468460000,UTC+0900,2022-04-09 10:40:00,2022-04-09 10:41:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649468580000,1649468820000,UTC+0900,2022-04-09 10:43:00,2022-04-09 10:47:00,0.0,53.0,WEARABLE_ONLY,53.0,4
1649468940000,1649469000000,UTC+0900,2022-04-09 10:49:00,2022-04-09 10:50:00,14.0,0.0,PHONE_ONLY,14.0,1
1649469120000,1649469180000,UTC+0900,2022-04-09 10:52:00,2022-04-09 10:53:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1649469240000,1649469300000,UTC+0900,2022-04-09 10:54:00,2022-04-09 10:55:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1649469360000,1649469660000,UTC+0900,2022-04-09 10:56:00,2022-04-09 11:01:00,404.0,416.0,BOTH,410.0,5
1649469720000,1649469780000,UTC+0900,2022-04-09 11:02:00,2022-04-09 11:03:00,26.0,0.0,PHONE_ONLY,26.0,1
1649474100000,1649474160000,UTC+0900,2022-04-09 12:15:00,2022-04-09 12:16:00,26.0,0.0,PHONE_ONLY,26.0,1
1649474340000,1649474940000,UTC+0900,2022-04-09 12:19:00,2022-04-09 12:29:00,631.0,571.0,BOTH,601.0,10
1649476920000,1649476980000,UTC+0900,2022-04-09 13:02:00,2022-04-09 13:03:00,7.0,0.0,PHONE_ONLY,7.0,1
1649477100000,1649477340000,UTC+0900,2022-04-09 13:05:00,2022-04-09 13:09:00,139.0,105.0,BOTH,122.0,4
1649478000000,1649478120000,UTC+0900,2022-04-09 13:20:00,2022-04-09 13:22:00,128.0,88.0,BOTH,108.0,2
1649480760000,1649481480000,UTC+0900,2022-04-09 14:06:00,2022-04-09 14:18:00,1013.0,786.0,BOTH,899.5,12
1649482020000,1649484480000,UTC+0900,2022-04-09 14:27:00,2022-04-09 15:08:00,3619.0,2946.0,BOTH,3282.5,41
1649484540000,1649484600000,UTC+0900,2022-04-09 15:09:00,2022-04-09 15:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649485020000,1649485080000,UTC+0900,2022-04-09 15:17:00,2022-04-09 15:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649485440000,1649485740000,UTC+0900,2022-04-09 15:24:00,2022-04-09 15:29:00,101.0,121.0,BOTH,111.0,5
1649486340000,1649486400000,UTC+0900,2022-04-09 15:39:00,2022-04-09 15:40:00,0.0,60.0,WEARABLE_ONLY,60.0,1
1649486640000,1649486760000,UTC+0900,2022-04-09 15:44:00,2022-04-09 15:46:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1649487000000,1649487180000,UTC+0900,2022-04-09 15:50:00,2022-04-09 15:53:00,52.0,70.0,BOTH,61.0,3
1649487900000,1649488020000,UTC+0900,2022-04-09 16:05:00,2022-04-09 16:07:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1649488140000,1649488200000,UTC+0900,2022-04-09 16:09:00,2022-04-09 16:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1649488260000,1649488380000,UTC+0900,2022-04-09 16:11:00,2022-04-09 16:13:00,13.0,28.0,BOTH,20.5,2
1649489760000,1649489880000,UTC+0900,2022-04-09 16:36:00,2022-04-09 16:38:00,21.0,70.0,BOTH,45.5,2
1649490060000,1649490120000,UTC+0900,2022-04-09 16:41:00,2022-04-09 16:42:00,11.0,0.0,PHONE_ONLY,11.0,1
1649493900000,1649493960000,UTC+0900,2022-04-09 17:45:00,2022-04-09 17:46:00,9.0,0.0,PHONE_ONLY,9.0,1
1649494260000,1649494440000,UTC+0900,2022-04-09 17:51:00,2022-04-09 17:54:00,0.0,63.0,WEARABLE_ONLY,63.0,3
1649494740000,1649494860000,UTC+0900,2022-04-09 17:59:00,2022-04-09 18:01:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1649495340000,1649495460000,UTC+0900,2022-04-09 18:09:00,2022-04-09 18:11:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1649496720000,1649496780000,UTC+0900,2022-04-09 18:32:00,2022-04-09 18:33:00,43.0,32.0,BOTH,37.5,1
1649497200000,1649497320000,UTC+0900,2022-04-09 18:40:00,2022-04-09 18:42:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1649497620000,1649497680000,UTC+0900,2022-04-09 18:47:00,2022-04-09 18:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649499720000,1649499780000,UTC+0900,2022-04-09 19:22:00,2022-04-09 19:23:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1649500080000,1649500200000,UTC+0900,2022-04-09 19:28:00,2022-04-09 19:30:00,13.0,35.0,BOTH,24.0,2
