START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637564400000,1637564580000,UTC+0900,2021-11-22 16:00:00,2021-11-22 16:03:00,90.0,69.0,BOTH,79.5,3
1637564820000,1637564880000,UTC+0900,2021-11-22 16:07:00,2021-11-22 16:08:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637564940000,1637565060000,UTC+0900,2021-11-22 16:09:00,2021-11-22 16:11:00,28.0,31.0,BOTH,29.5,2
1637565900000,1637565960000,UTC+0900,2021-11-22 16:25:00,2021-11-22 16:26:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1637568660000,1637568720000,UTC+0900,2021-11-22 17:11:00,2021-11-22 17:12:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637569140000,1637569260000,UTC+0900,2021-11-22 17:19:00,2021-11-22 17:21:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1637571540000,1637571660000,UTC+0900,2021-11-22 17:59:00,2021-11-22 18:01:00,49.0,44.0,BOTH,46.5,2
1637572080000,1637572320000,UTC+0900,2021-11-22 18:08:00,2021-11-22 18:12:00,123.0,155.0,BOTH,139.0,4
1637573100000,1637573160000,UTC+0900,2021-11-22 18:25:00,2021-11-22 18:26:00,0.0,65.0,WEARABLE_ONLY,65.0,1
1637573340000,1637573460000,UTC+0900,2021-11-22 18:29:00,2021-11-22 18:31:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637573580000,1637573640000,UTC+0900,2021-11-22 18:33:00,2021-11-22 18:34:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637573700000,1637573940000,UTC+0900,2021-11-22 18:35:00,2021-11-22 18:39:00,0.0,114.0,WEARABLE_ONLY,114.0,4
1637574180000,1637574720000,UTC+0900,2021-11-22 18:43:00,2021-11-22 18:52:00,599.0,610.0,BOTH,604.5,9
1637575440000,1637575500000,UTC+0900,2021-11-22 19:04:00,2021-11-22 19:05:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1637575560000,1637575620000,UTC+0900,2021-11-22 19:06:00,2021-11-22 19:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637576040000,1637576100000,UTC+0900,2021-11-22 19:14:00,2021-11-22 19:15:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637577420000,1637577480000,UTC+0900,2021-11-22 19:37:00,2021-11-22 19:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637577660000,1637577780000,UTC+0900,2021-11-22 19:41:00,2021-11-22 19:43:00,26.0,10.0,BOTH,18.0,2
1637578980000,1637579040000,UTC+0900,2021-11-22 20:03:00,2021-11-22 20:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637579220000,1637579280000,UTC+0900,2021-11-22 20:07:00,2021-11-22 20:08:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637579760000,1637579880000,UTC+0900,2021-11-22 20:16:00,2021-11-22 20:18:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1637581380000,1637581560000,UTC+0900,2021-11-22 20:43:00,2021-11-22 20:46:00,86.0,83.0,BOTH,84.5,3
1637581620000,1637582340000,UTC+0900,2021-11-22 20:47:00,2021-11-22 20:59:00,929.0,939.0,BOTH,934.0,12
1637593200000,1637593320000,UTC+0900,2021-11-23 00:00:00,2021-11-23 00:02:00,26.0,0.0,PHONE_ONLY,26.0,2
1637595000000,1637595060000,UTC+0900,2021-11-23 00:30:00,2021-11-23 00:31:00,18.0,0.0,PHONE_ONLY,18.0,1
1637625720000,1637625780000,UTC+0900,2021-11-23 09:02:00,2021-11-23 09:03:00,6.0,0.0,PHONE_ONLY,6.0,1
1637626200000,1637626980000,UTC+0900,2021-11-23 09:10:00,2021-11-23 09:23:00,758.0,809.0,BOTH,783.5,13
1637627040000,1637627100000,UTC+0900,2021-11-23 09:24:00,2021-11-23 09:25:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637627940000,1637628240000,UTC+0900,2021-11-23 09:39:00,2021-11-23 09:44:00,0.0,182.0,WEARABLE_ONLY,182.0,5
1637628300000,1637628360000,UTC+0900,2021-11-23 09:45:00,2021-11-23 09:46:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637628540000,1637628600000,UTC+0900,2021-11-23 09:49:00,2021-11-23 09:50:00,0.0,71.0,WEARABLE_ONLY,71.0,1
1637628720000,1637628840000,UTC+0900,2021-11-23 09:52:00,2021-11-23 09:54:00,0.0,121.0,WEARABLE_ONLY,121.0,2
1637628900000,1637629020000,UTC+0900,2021-11-23 09:55:00,2021-11-23 09:57:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1637629380000,1637629440000,UTC+0900,2021-11-23 10:03:00,2021-11-23 10:04:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637630580000,1637630640000,UTC+0900,2021-11-23 10:23:00,2021-11-23 10:24:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637631420000,1637631480000,UTC+0900,2021-11-23 10:37:00,2021-11-23 10:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637631720000,1637631840000,UTC+0900,2021-11-23 10:42:00,2021-11-23 10:44:00,0.0,46.0,WEARABLE_ONLY,46.0,2
1637632380000,1637632500000,UTC+0900,2021-11-23 10:53:00,2021-11-23 10:55:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1637632620000,1637632680000,UTC+0900,2021-11-23 10:57:00,2021-11-23 10:58:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637633520000,1637633580000,UTC+0900,2021-11-23 11:12:00,2021-11-23 11:13:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637633640000,1637633760000,UTC+0900,2021-11-23 11:14:00,2021-11-23 11:16:00,0.0,87.0,WEARABLE_ONLY,87.0,2
1637634600000,1637634720000,UTC+0900,2021-11-23 11:30:00,2021-11-23 11:32:00,49.0,50.0,BOTH,49.5,2
1637634780000,1637634840000,UTC+0900,2021-11-23 11:33:00,2021-11-23 11:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637636220000,1637636340000,UTC+0900,2021-11-23 11:57:00,2021-11-23 11:59:00,56.0,40.0,BOTH,48.0,2
1637637480000,1637637540000,UTC+0900,2021-11-23 12:18:00,2021-11-23 12:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637638020000,1637638080000,UTC+0900,2021-11-23 12:27:00,2021-11-23 12:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637638320000,1637638380000,UTC+0900,2021-11-23 12:32:00,2021-11-23 12:33:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637638740000,1637638800000,UTC+0900,2021-11-23 12:39:00,2021-11-23 12:40:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637638860000,1637639340000,UTC+0900,2021-11-23 12:41:00,2021-11-23 12:49:00,502.0,631.0,BOTH,566.5,8
1637639400000,1637639460000,UTC+0900,2021-11-23 12:50:00,2021-11-23 12:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1637639520000,1637639580000,UTC+0900,2021-11-23 12:52:00,2021-11-23 12:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1637639700000,1637639760000,UTC+0900,2021-11-23 12:55:00,2021-11-23 12:56:00,13.0,0.0,PHONE_ONLY,13.0,1
1637640000000,1637640420000,UTC+0900,2021-11-23 13:00:00,2021-11-23 13:07:00,370.0,362.0,BOTH,366.0,7
1637640600000,1637640660000,UTC+0900,2021-11-23 13:10:00,2021-11-23 13:11:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637640900000,1637641080000,UTC+0900,2021-11-23 13:15:00,2021-11-23 13:18:00,232.0,219.0,BOTH,225.5,3
1637641140000,1637641260000,UTC+0900,2021-11-23 13:19:00,2021-11-23 13:21:00,35.0,47.0,BOTH,41.0,2
1637644200000,1637644440000,UTC+0900,2021-11-23 14:10:00,2021-11-23 14:14:00,0.0,176.0,WEARABLE_ONLY,176.0,4
1637646420000,1637646660000,UTC+0900,2021-11-23 14:47:00,2021-11-23 14:51:00,0.0,47.0,WEARABLE_ONLY,47.0,4
1637647260000,1637647320000,UTC+0900,2021-11-23 15:01:00,2021-11-23 15:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637648640000,1637648760000,UTC+0900,2021-11-23 15:24:00,2021-11-23 15:26:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637649000000,1637649120000,UTC+0900,2021-11-23 15:30:00,2021-11-23 15:32:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1637649420000,1637649600000,UTC+0900,2021-11-23 15:37:00,2021-11-23 15:40:00,0.0,85.0,WEARABLE_ONLY,85.0,3
1637650080000,1637650200000,UTC+0900,2021-11-23 15:48:00,2021-11-23 15:50:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1637652000000,1637652060000,UTC+0900,2021-11-23 16:20:00,2021-11-23 16:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637652180000,1637652240000,UTC+0900,2021-11-23 16:23:00,2021-11-23 16:24:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637652960000,1637653020000,UTC+0900,2021-11-23 16:36:00,2021-11-23 16:37:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637653380000,1637653440000,UTC+0900,2021-11-23 16:43:00,2021-11-23 16:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637653560000,1637653620000,UTC+0900,2021-11-23 16:46:00,2021-11-23 16:47:00,42.0,40.0,BOTH,41.0,1
1637653680000,1637654040000,UTC+0900,2021-11-23 16:48:00,2021-11-23 16:54:00,164.0,198.0,BOTH,181.0,6
1637654700000,1637654760000,UTC+0900,2021-11-23 17:05:00,2021-11-23 17:06:00,7.0,0.0,PHONE_ONLY,7.0,1
1637656200000,1637656260000,UTC+0900,2021-11-23 17:30:00,2021-11-23 17:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637656500000,1637656560000,UTC+0900,2021-11-23 17:35:00,2021-11-23 17:36:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1637659260000,1637659440000,UTC+0900,2021-11-23 18:21:00,2021-11-23 18:24:00,0.0,72.0,WEARABLE_ONLY,72.0,3
1637659800000,1637659860000,UTC+0900,2021-11-23 18:30:00,2021-11-23 18:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637660400000,1637660520000,UTC+0900,2021-11-23 18:40:00,2021-11-23 18:42:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1637660580000,1637660700000,UTC+0900,2021-11-23 18:43:00,2021-11-23 18:45:00,13.0,18.0,BOTH,15.5,2
1637660760000,1637660940000,UTC+0900,2021-11-23 18:46:00,2021-11-23 18:49:00,96.0,106.0,BOTH,101.0,3
1637661360000,1637662020000,UTC+0900,2021-11-23 18:56:00,2021-11-23 19:07:00,530.0,552.0,BOTH,541.0,11
1637662140000,1637662200000,UTC+0900,2021-11-23 19:09:00,2021-11-23 19:10:00,11.0,0.0,PHONE_ONLY,11.0,1
1637662260000,1637662560000,UTC+0900,2021-11-23 19:11:00,2021-11-23 19:16:00,68.0,106.0,BOTH,87.0,5
1637662680000,1637662800000,UTC+0900,2021-11-23 19:18:00,2021-11-23 19:20:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1637662920000,1637663100000,UTC+0900,2021-11-23 19:22:00,2021-11-23 19:25:00,71.0,71.0,BOTH,71.0,3
1637663220000,1637663340000,UTC+0900,2021-11-23 19:27:00,2021-11-23 19:29:00,0.0,66.0,WEARABLE_ONLY,66.0,2
1637663460000,1637663580000,UTC+0900,2021-11-23 19:31:00,2021-11-23 19:33:00,70.0,77.0,BOTH,73.5,2
1637663700000,1637663760000,UTC+0900,2021-11-23 19:35:00,2021-11-23 19:36:00,9.0,14.0,BOTH,11.5,1
1637663820000,1637664000000,UTC+0900,2021-11-23 19:37:00,2021-11-23 19:40:00,44.0,70.0,BOTH,57.0,3
1637664060000,1637664180000,UTC+0900,2021-11-23 19:41:00,2021-11-23 19:43:00,25.0,18.0,BOTH,21.5,2
1637664480000,1637664840000,UTC+0900,2021-11-23 19:48:00,2021-11-23 19:54:00,40.0,96.0,BOTH,68.0,6
1637664900000,1637665260000,UTC+0900,2021-11-23 19:55:00,2021-11-23 20:01:00,57.0,106.0,BOTH,81.5,6
1637665500000,1637665560000,UTC+0900,2021-11-23 20:05:00,2021-11-23 20:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637665680000,1637665800000,UTC+0900,2021-11-23 20:08:00,2021-11-23 20:10:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1637665980000,1637666040000,UTC+0900,2021-11-23 20:13:00,2021-11-23 20:14:00,8.0,0.0,PHONE_ONLY,8.0,1
1637666100000,1637666220000,UTC+0900,2021-11-23 20:15:00,2021-11-23 20:17:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1637666280000,1637666640000,UTC+0900,2021-11-23 20:18:00,2021-11-23 20:24:00,27.0,112.0,BOTH,69.5,6
1637666700000,1637666760000,UTC+0900,2021-11-23 20:25:00,2021-11-23 20:26:00,14.0,11.0,BOTH,12.5,1
1637666940000,1637669460000,UTC+0900,2021-11-23 20:29:00,2021-11-23 21:11:00,774.0,4052.0,BOTH,2413.0,42
1637669880000,1637670540000,UTC+0900,2021-11-23 21:18:00,2021-11-23 21:29:00,632.0,681.0,BOTH,656.5,11
1637670840000,1637670900000,UTC+0900,2021-11-23 21:34:00,2021-11-23 21:35:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637670960000,1637671020000,UTC+0900,2021-11-23 21:36:00,2021-11-23 21:37:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637671200000,1637671260000,UTC+0900,2021-11-23 21:40:00,2021-11-23 21:41:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637712540000,1637712600000,UTC+0900,2021-11-24 09:09:00,2021-11-24 09:10:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637712660000,1637712720000,UTC+0900,2021-11-24 09:11:00,2021-11-24 09:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637712900000,1637713440000,UTC+0900,2021-11-24 09:15:00,2021-11-24 09:24:00,664.0,645.0,BOTH,654.5,9
1637713500000,1637713620000,UTC+0900,2021-11-24 09:25:00,2021-11-24 09:27:00,41.0,65.0,BOTH,53.0,2
1637714520000,1637714580000,UTC+0900,2021-11-24 09:42:00,2021-11-24 09:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637714700000,1637714760000,UTC+0900,2021-11-24 09:45:00,2021-11-24 09:46:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637715240000,1637715300000,UTC+0900,2021-11-24 09:54:00,2021-11-24 09:55:00,14.0,0.0,PHONE_ONLY,14.0,1
1637715420000,1637715540000,UTC+0900,2021-11-24 09:57:00,2021-11-24 09:59:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1637715720000,1637715780000,UTC+0900,2021-11-24 10:02:00,2021-11-24 10:03:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637716080000,1637716140000,UTC+0900,2021-11-24 10:08:00,2021-11-24 10:09:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637716260000,1637716380000,UTC+0900,2021-11-24 10:11:00,2021-11-24 10:13:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637716800000,1637716860000,UTC+0900,2021-11-24 10:20:00,2021-11-24 10:21:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637717820000,1637717940000,UTC+0900,2021-11-24 10:37:00,2021-11-24 10:39:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1637718060000,1637718120000,UTC+0900,2021-11-24 10:41:00,2021-11-24 10:42:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637718300000,1637718360000,UTC+0900,2021-11-24 10:45:00,2021-11-24 10:46:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637718600000,1637718840000,UTC+0900,2021-11-24 10:50:00,2021-11-24 10:54:00,75.0,135.0,BOTH,105.0,4
1637718960000,1637719080000,UTC+0900,2021-11-24 10:56:00,2021-11-24 10:58:00,22.0,31.0,BOTH,26.5,2
1637719440000,1637719620000,UTC+0900,2021-11-24 11:04:00,2021-11-24 11:07:00,47.0,126.0,BOTH,86.5,3
1637719680000,1637719800000,UTC+0900,2021-11-24 11:08:00,2021-11-24 11:10:00,11.0,10.0,BOTH,10.5,2
1637723520000,1637723640000,UTC+0900,2021-11-24 12:12:00,2021-11-24 12:14:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1637723700000,1637723760000,UTC+0900,2021-11-24 12:15:00,2021-11-24 12:16:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637723820000,1637723880000,UTC+0900,2021-11-24 12:17:00,2021-11-24 12:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637724180000,1637724240000,UTC+0900,2021-11-24 12:23:00,2021-11-24 12:24:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637724480000,1637724540000,UTC+0900,2021-11-24 12:28:00,2021-11-24 12:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637726580000,1637726760000,UTC+0900,2021-11-24 13:03:00,2021-11-24 13:06:00,11.0,59.0,BOTH,35.0,3
1637726820000,1637726880000,UTC+0900,2021-11-24 13:07:00,2021-11-24 13:08:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637727000000,1637727360000,UTC+0900,2021-11-24 13:10:00,2021-11-24 13:16:00,312.0,310.0,BOTH,311.0,6
1637727420000,1637727540000,UTC+0900,2021-11-24 13:17:00,2021-11-24 13:19:00,72.0,74.0,BOTH,73.0,2
1637729160000,1637729520000,UTC+0900,2021-11-24 13:46:00,2021-11-24 13:52:00,305.0,344.0,BOTH,324.5,6
1637729760000,1637729940000,UTC+0900,2021-11-24 13:56:00,2021-11-24 13:59:00,7.0,64.0,BOTH,35.5,3
1637730240000,1637730360000,UTC+0900,2021-11-24 14:04:00,2021-11-24 14:06:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1637733060000,1637733120000,UTC+0900,2021-11-24 14:51:00,2021-11-24 14:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637733600000,1637733660000,UTC+0900,2021-11-24 15:00:00,2021-11-24 15:01:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637735220000,1637735280000,UTC+0900,2021-11-24 15:27:00,2021-11-24 15:28:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637735460000,1637735580000,UTC+0900,2021-11-24 15:31:00,2021-11-24 15:33:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1637739900000,1637739960000,UTC+0900,2021-11-24 16:45:00,2021-11-24 16:46:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637740020000,1637740200000,UTC+0900,2021-11-24 16:47:00,2021-11-24 16:50:00,0.0,130.0,WEARABLE_ONLY,130.0,3
1637740440000,1637740500000,UTC+0900,2021-11-24 16:54:00,2021-11-24 16:55:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637741160000,1637741460000,UTC+0900,2021-11-24 17:06:00,2021-11-24 17:11:00,0.0,186.0,WEARABLE_ONLY,186.0,5
1637741520000,1637741640000,UTC+0900,2021-11-24 17:12:00,2021-11-24 17:14:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1637745060000,1637745120000,UTC+0900,2021-11-24 18:11:00,2021-11-24 18:12:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637746260000,1637746680000,UTC+0900,2021-11-24 18:31:00,2021-11-24 18:38:00,74.0,171.0,BOTH,122.5,7
1637747160000,1637747220000,UTC+0900,2021-11-24 18:46:00,2021-11-24 18:47:00,8.0,0.0,PHONE_ONLY,8.0,1
1637748300000,1637748420000,UTC+0900,2021-11-24 19:05:00,2021-11-24 19:07:00,65.0,58.0,BOTH,61.5,2
1637749800000,1637749920000,UTC+0900,2021-11-24 19:30:00,2021-11-24 19:32:00,83.0,70.0,BOTH,76.5,2
1637750160000,1637750280000,UTC+0900,2021-11-24 19:36:00,2021-11-24 19:38:00,79.0,69.0,BOTH,74.0,2
1637750520000,1637750580000,UTC+0900,2021-11-24 19:42:00,2021-11-24 19:43:00,11.0,26.0,BOTH,18.5,1
1637750640000,1637750760000,UTC+0900,2021-11-24 19:44:00,2021-11-24 19:46:00,12.0,32.0,BOTH,22.0,2
1637751000000,1637751120000,UTC+0900,2021-11-24 19:50:00,2021-11-24 19:52:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637751180000,1637751300000,UTC+0900,2021-11-24 19:53:00,2021-11-24 19:55:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1637751360000,1637752320000,UTC+0900,2021-11-24 19:56:00,2021-11-24 20:12:00,831.0,926.0,BOTH,878.5,16
1637752380000,1637752440000,UTC+0900,2021-11-24 20:13:00,2021-11-24 20:14:00,8.0,0.0,PHONE_ONLY,8.0,1
1637752560000,1637752680000,UTC+0900,2021-11-24 20:16:00,2021-11-24 20:18:00,83.0,0.0,PHONE_ONLY,83.0,2
1637753220000,1637753280000,UTC+0900,2021-11-24 20:27:00,2021-11-24 20:28:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637753520000,1637753640000,UTC+0900,2021-11-24 20:32:00,2021-11-24 20:34:00,91.0,49.0,BOTH,70.0,2
1637753820000,1637753940000,UTC+0900,2021-11-24 20:37:00,2021-11-24 20:39:00,121.0,87.0,BOTH,104.0,2
1637754060000,1637754420000,UTC+0900,2021-11-24 20:41:00,2021-11-24 20:47:00,44.0,190.0,BOTH,117.0,6
1637754540000,1637754600000,UTC+0900,2021-11-24 20:49:00,2021-11-24 20:50:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637754720000,1637754780000,UTC+0900,2021-11-24 20:52:00,2021-11-24 20:53:00,11.0,0.0,PHONE_ONLY,11.0,1
1637755440000,1637755620000,UTC+0900,2021-11-24 21:04:00,2021-11-24 21:07:00,25.0,49.0,BOTH,37.0,3
1637755740000,1637755800000,UTC+0900,2021-11-24 21:09:00,2021-11-24 21:10:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637756340000,1637757000000,UTC+0900,2021-11-24 21:19:00,2021-11-24 21:30:00,617.0,617.0,BOTH,617.0,11
1637757360000,1637758020000,UTC+0900,2021-11-24 21:36:00,2021-11-24 21:47:00,1035.0,1014.0,BOTH,1024.5,11
1637759940000,1637760000000,UTC+0900,2021-11-24 22:19:00,2021-11-24 22:20:00,13.0,0.0,PHONE_ONLY,13.0,1
1637766060000,1637766180000,UTC+0900,2021-11-25 00:01:00,2021-11-25 00:03:00,29.0,0.0,PHONE_ONLY,29.0,2
1637797740000,1637797800000,UTC+0900,2021-11-25 08:49:00,2021-11-25 08:50:00,8.0,0.0,PHONE_ONLY,8.0,1
1637799000000,1637799660000,UTC+0900,2021-11-25 09:10:00,2021-11-25 09:21:00,722.0,698.0,BOTH,710.0,11
1637802780000,1637803020000,UTC+0900,2021-11-25 10:13:00,2021-11-25 10:17:00,0.0,120.0,WEARABLE_ONLY,120.0,4
1637803560000,1637803620000,UTC+0900,2021-11-25 10:26:00,2021-11-25 10:27:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637803860000,1637803920000,UTC+0900,2021-11-25 10:31:00,2021-11-25 10:32:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637804760000,1637804820000,UTC+0900,2021-11-25 10:46:00,2021-11-25 10:47:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637804880000,1637805000000,UTC+0900,2021-11-25 10:48:00,2021-11-25 10:50:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1637805240000,1637805360000,UTC+0900,2021-11-25 10:54:00,2021-11-25 10:56:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1637805540000,1637805600000,UTC+0900,2021-11-25 10:59:00,2021-11-25 11:00:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637805720000,1637805780000,UTC+0900,2021-11-25 11:02:00,2021-11-25 11:03:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637805900000,1637805960000,UTC+0900,2021-11-25 11:05:00,2021-11-25 11:06:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637806080000,1637806140000,UTC+0900,2021-11-25 11:08:00,2021-11-25 11:09:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1637806620000,1637806680000,UTC+0900,2021-11-25 11:17:00,2021-11-25 11:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637809620000,1637809860000,UTC+0900,2021-11-25 12:07:00,2021-11-25 12:11:00,0.0,174.0,WEARABLE_ONLY,174.0,4
1637811600000,1637811660000,UTC+0900,2021-11-25 12:40:00,2021-11-25 12:41:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637811720000,1637811840000,UTC+0900,2021-11-25 12:42:00,2021-11-25 12:44:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1637813160000,1637813220000,UTC+0900,2021-11-25 13:06:00,2021-11-25 13:07:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637813340000,1637813640000,UTC+0900,2021-11-25 13:09:00,2021-11-25 13:14:00,397.0,378.0,BOTH,387.5,5
1637813700000,1637813820000,UTC+0900,2021-11-25 13:15:00,2021-11-25 13:17:00,192.0,191.0,BOTH,191.5,2
1637813940000,1637814120000,UTC+0900,2021-11-25 13:19:00,2021-11-25 13:22:00,22.0,0.0,PHONE_ONLY,22.0,3
1637815380000,1637815560000,UTC+0900,2021-11-25 13:43:00,2021-11-25 13:46:00,158.0,113.0,BOTH,135.5,3
1637815620000,1637816040000,UTC+0900,2021-11-25 13:47:00,2021-11-25 13:54:00,477.0,465.0,BOTH,471.0,7
1637818020000,1637818080000,UTC+0900,2021-11-25 14:27:00,2021-11-25 14:28:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1637820840000,1637821020000,UTC+0900,2021-11-25 15:14:00,2021-11-25 15:17:00,0.0,110.0,WEARABLE_ONLY,110.0,3
1637821800000,1637821920000,UTC+0900,2021-11-25 15:30:00,2021-11-25 15:32:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1637822100000,1637822220000,UTC+0900,2021-11-25 15:35:00,2021-11-25 15:37:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1637824020000,1637824260000,UTC+0900,2021-11-25 16:07:00,2021-11-25 16:11:00,68.0,96.0,BOTH,82.0,4
1637824740000,1637824800000,UTC+0900,2021-11-25 16:19:00,2021-11-25 16:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637825520000,1637825640000,UTC+0900,2021-11-25 16:32:00,2021-11-25 16:34:00,62.0,65.0,BOTH,63.5,2
1637828640000,1637828700000,UTC+0900,2021-11-25 17:24:00,2021-11-25 17:25:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637828820000,1637828940000,UTC+0900,2021-11-25 17:27:00,2021-11-25 17:29:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1637829000000,1637829060000,UTC+0900,2021-11-25 17:30:00,2021-11-25 17:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637830140000,1637830200000,UTC+0900,2021-11-25 17:49:00,2021-11-25 17:50:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637833740000,1637833800000,UTC+0900,2021-11-25 18:49:00,2021-11-25 18:50:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1637833860000,1637833920000,UTC+0900,2021-11-25 18:51:00,2021-11-25 18:52:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637834220000,1637834280000,UTC+0900,2021-11-25 18:57:00,2021-11-25 18:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637834400000,1637834460000,UTC+0900,2021-11-25 19:00:00,2021-11-25 19:01:00,0.0,9.0,WEARABLE_ONLY,9.0,1
