START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1625817000000,1625817180000,UTC+0900,2021-07-09 16:50:00,2021-07-09 16:53:00,62.0,65.0,BOTH,63.5,3
1625817240000,1625817300000,UTC+0900,2021-07-09 16:54:00,2021-07-09 16:55:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1625817420000,1625817720000,UTC+0900,2021-07-09 16:57:00,2021-07-09 17:02:00,286.0,326.0,BOTH,306.0,5
1625818440000,1625818500000,UTC+0900,2021-07-09 17:14:00,2021-07-09 17:15:00,12.0,0.0,PHONE_ONLY,12.0,1
1625819100000,1625819160000,UTC+0900,2021-07-09 17:25:00,2021-07-09 17:26:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1625820360000,1625820420000,UTC+0900,2021-07-09 17:46:00,2021-07-09 17:47:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1625820540000,1625820660000,UTC+0900,2021-07-09 17:49:00,2021-07-09 17:51:00,26.0,23.0,BOTH,24.5,2
1625821200000,1625821260000,UTC+0900,2021-07-09 18:00:00,2021-07-09 18:01:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1625821860000,1625821980000,UTC+0900,2021-07-09 18:11:00,2021-07-09 18:13:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1625822580000,1625822640000,UTC+0900,2021-07-09 18:23:00,2021-07-09 18:24:00,12.0,0.0,PHONE_ONLY,12.0,1
1625822820000,1625823120000,UTC+0900,2021-07-09 18:27:00,2021-07-09 18:32:00,141.0,210.0,BOTH,175.5,5
1625826300000,1625826900000,UTC+0900,2021-07-09 19:25:00,2021-07-09 19:35:00,243.0,202.0,BOTH,222.5,10
1625827080000,1625827140000,UTC+0900,2021-07-09 19:38:00,2021-07-09 19:39:00,9.0,0.0,PHONE_ONLY,9.0,1
1625828820000,1625828880000,UTC+0900,2021-07-09 20:07:00,2021-07-09 20:08:00,8.0,0.0,PHONE_ONLY,8.0,1
1625829300000,1625829360000,UTC+0900,2021-07-09 20:15:00,2021-07-09 20:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1625829660000,1625829720000,UTC+0900,2021-07-09 20:21:00,2021-07-09 20:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1625830440000,1625830560000,UTC+0900,2021-07-09 20:34:00,2021-07-09 20:36:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1625831100000,1625831160000,UTC+0900,2021-07-09 20:45:00,2021-07-09 20:46:00,22.0,0.0,PHONE_ONLY,22.0,1
1625832420000,1625832480000,UTC+0900,2021-07-09 21:07:00,2021-07-09 21:08:00,41.0,35.0,BOTH,38.0,1
1625834400000,1625834460000,UTC+0900,2021-07-09 21:40:00,2021-07-09 21:41:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1625834520000,1625834580000,UTC+0900,2021-07-09 21:42:00,2021-07-09 21:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1625835000000,1625835060000,UTC+0900,2021-07-09 21:50:00,2021-07-09 21:51:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1625835120000,1625835300000,UTC+0900,2021-07-09 21:52:00,2021-07-09 21:55:00,56.0,0.0,PHONE_ONLY,56.0,3
1625839740000,1625839800000,UTC+0900,2021-07-09 23:09:00,2021-07-09 23:10:00,6.0,0.0,PHONE_ONLY,6.0,1
1625877540000,1625877600000,UTC+0900,2021-07-10 09:39:00,2021-07-10 09:40:00,21.0,0.0,PHONE_ONLY,21.0,1
1625877720000,1625877780000,UTC+0900,2021-07-10 09:42:00,2021-07-10 09:43:00,24.0,0.0,PHONE_ONLY,24.0,1
1625886480000,1625886540000,UTC+0900,2021-07-10 12:08:00,2021-07-10 12:09:00,25.0,0.0,PHONE_ONLY,25.0,1
1625888640000,1625888940000,UTC+0900,2021-07-10 12:44:00,2021-07-10 12:49:00,119.0,0.0,PHONE_ONLY,119.0,5
1625891340000,1625891520000,UTC+0900,2021-07-10 13:29:00,2021-07-10 13:32:00,33.0,0.0,PHONE_ONLY,33.0,3
1625892360000,1625892480000,UTC+0900,2021-07-10 13:46:00,2021-07-10 13:48:00,15.0,0.0,PHONE_ONLY,15.0,2
1625895300000,1625895420000,UTC+0900,2021-07-10 14:35:00,2021-07-10 14:37:00,34.0,0.0,PHONE_ONLY,34.0,2
1625903700000,1625903820000,UTC+0900,2021-07-10 16:55:00,2021-07-10 16:57:00,53.0,0.0,PHONE_ONLY,53.0,2
1625907240000,1625907300000,UTC+0900,2021-07-10 17:54:00,2021-07-10 17:55:00,19.0,0.0,PHONE_ONLY,19.0,1
1625907420000,1625907540000,UTC+0900,2021-07-10 17:57:00,2021-07-10 17:59:00,48.0,0.0,PHONE_ONLY,48.0,2
1625908020000,1625908080000,UTC+0900,2021-07-10 18:07:00,2021-07-10 18:08:00,8.0,0.0,PHONE_ONLY,8.0,1
1625908980000,1625909040000,UTC+0900,2021-07-10 18:23:00,2021-07-10 18:24:00,14.0,0.0,PHONE_ONLY,14.0,1
1625909160000,1625909220000,UTC+0900,2021-07-10 18:26:00,2021-07-10 18:27:00,10.0,0.0,PHONE_ONLY,10.0,1
1625911260000,1625911500000,UTC+0900,2021-07-10 19:01:00,2021-07-10 19:05:00,122.0,0.0,PHONE_ONLY,122.0,4
1625912640000,1625912700000,UTC+0900,2021-07-10 19:24:00,2021-07-10 19:25:00,21.0,0.0,PHONE_ONLY,21.0,1
1625926980000,1625927040000,UTC+0900,2021-07-10 23:23:00,2021-07-10 23:24:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1625927820000,1625927880000,UTC+0900,2021-07-10 23:37:00,2021-07-10 23:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1625938620000,1625938680000,UTC+0900,2021-07-11 02:37:00,2021-07-11 02:38:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1625945340000,1625945400000,UTC+0900,2021-07-11 04:29:00,2021-07-11 04:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1625963100000,1625963220000,UTC+0900,2021-07-11 09:25:00,2021-07-11 09:27:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1625967420000,1625967540000,UTC+0900,2021-07-11 10:37:00,2021-07-11 10:39:00,65.0,35.0,BOTH,50.0,2
1625967600000,1625967840000,UTC+0900,2021-07-11 10:40:00,2021-07-11 10:44:00,127.0,121.0,BOTH,124.0,4
1625968020000,1625968080000,UTC+0900,2021-07-11 10:47:00,2021-07-11 10:48:00,15.0,0.0,PHONE_ONLY,15.0,1
1625968200000,1625968260000,UTC+0900,2021-07-11 10:50:00,2021-07-11 10:51:00,12.0,0.0,PHONE_ONLY,12.0,1
1625968680000,1625968740000,UTC+0900,2021-07-11 10:58:00,2021-07-11 10:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1625969220000,1625969340000,UTC+0900,2021-07-11 11:07:00,2021-07-11 11:09:00,32.0,11.0,BOTH,21.5,2
1625969460000,1625969640000,UTC+0900,2021-07-11 11:11:00,2021-07-11 11:14:00,60.0,0.0,PHONE_ONLY,60.0,3
1625969760000,1625969820000,UTC+0900,2021-07-11 11:16:00,2021-07-11 11:17:00,12.0,0.0,PHONE_ONLY,12.0,1
1625970120000,1625970180000,UTC+0900,2021-07-11 11:22:00,2021-07-11 11:23:00,20.0,0.0,PHONE_ONLY,20.0,1
1625970300000,1625970420000,UTC+0900,2021-07-11 11:25:00,2021-07-11 11:27:00,66.0,0.0,PHONE_ONLY,66.0,2
1625970480000,1625970720000,UTC+0900,2021-07-11 11:28:00,2021-07-11 11:32:00,65.0,0.0,PHONE_ONLY,65.0,4
1625970780000,1625970840000,UTC+0900,2021-07-11 11:33:00,2021-07-11 11:34:00,27.0,0.0,PHONE_ONLY,27.0,1
1625971080000,1625971140000,UTC+0900,2021-07-11 11:38:00,2021-07-11 11:39:00,17.0,0.0,PHONE_ONLY,17.0,1
1625971260000,1625971320000,UTC+0900,2021-07-11 11:41:00,2021-07-11 11:42:00,16.0,0.0,PHONE_ONLY,16.0,1
1625971560000,1625971740000,UTC+0900,2021-07-11 11:46:00,2021-07-11 11:49:00,74.0,0.0,PHONE_ONLY,74.0,3
1625971980000,1625972160000,UTC+0900,2021-07-11 11:53:00,2021-07-11 11:56:00,70.0,11.0,BOTH,40.5,3
1625972340000,1625972460000,UTC+0900,2021-07-11 11:59:00,2021-07-11 12:01:00,61.0,0.0,PHONE_ONLY,61.0,2
1625973000000,1625973060000,UTC+0900,2021-07-11 12:10:00,2021-07-11 12:11:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1625973420000,1625973480000,UTC+0900,2021-07-11 12:17:00,2021-07-11 12:18:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1625973540000,1625973600000,UTC+0900,2021-07-11 12:19:00,2021-07-11 12:20:00,14.0,0.0,PHONE_ONLY,14.0,1
1625974020000,1625974080000,UTC+0900,2021-07-11 12:27:00,2021-07-11 12:28:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1625974260000,1625974320000,UTC+0900,2021-07-11 12:31:00,2021-07-11 12:32:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1625974380000,1625974440000,UTC+0900,2021-07-11 12:33:00,2021-07-11 12:34:00,24.0,51.0,BOTH,37.5,1
1625975280000,1625975460000,UTC+0900,2021-07-11 12:48:00,2021-07-11 12:51:00,34.0,38.0,BOTH,36.0,3
1625978220000,1625978280000,UTC+0900,2021-07-11 13:37:00,2021-07-11 13:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1625978460000,1625978520000,UTC+0900,2021-07-11 13:41:00,2021-07-11 13:42:00,27.0,48.0,BOTH,37.5,1
1625979120000,1625979240000,UTC+0900,2021-07-11 13:52:00,2021-07-11 13:54:00,161.0,141.0,BOTH,151.0,2
1625979360000,1625979420000,UTC+0900,2021-07-11 13:56:00,2021-07-11 13:57:00,13.0,10.0,BOTH,11.5,1
1625981400000,1625981640000,UTC+0900,2021-07-11 14:30:00,2021-07-11 14:34:00,304.0,276.0,BOTH,290.0,4
1625981880000,1625982300000,UTC+0900,2021-07-11 14:38:00,2021-07-11 14:45:00,345.0,236.0,BOTH,290.5,7
1625982360000,1625982480000,UTC+0900,2021-07-11 14:46:00,2021-07-11 14:48:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1625982840000,1625983020000,UTC+0900,2021-07-11 14:54:00,2021-07-11 14:57:00,193.0,149.0,BOTH,171.0,3
1625983260000,1625984460000,UTC+0900,2021-07-11 15:01:00,2021-07-11 15:21:00,1763.0,1883.0,BOTH,1823.0,20
1625985600000,1625985660000,UTC+0900,2021-07-11 15:40:00,2021-07-11 15:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1625985720000,1625985840000,UTC+0900,2021-07-11 15:42:00,2021-07-11 15:44:00,53.0,0.0,PHONE_ONLY,53.0,2
1626024240000,1626024300000,UTC+0900,2021-07-12 02:24:00,2021-07-12 02:25:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626044820000,1626044880000,UTC+0900,2021-07-12 08:07:00,2021-07-12 08:08:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626044940000,1626045780000,UTC+0900,2021-07-12 08:09:00,2021-07-12 08:23:00,590.0,360.0,BOTH,475.0,14
1626047040000,1626047100000,UTC+0900,2021-07-12 08:44:00,2021-07-12 08:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626047400000,1626047460000,UTC+0900,2021-07-12 08:50:00,2021-07-12 08:51:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626048480000,1626048660000,UTC+0900,2021-07-12 09:08:00,2021-07-12 09:11:00,168.0,212.0,BOTH,190.0,3
1626049140000,1626049500000,UTC+0900,2021-07-12 09:19:00,2021-07-12 09:25:00,183.0,243.0,BOTH,213.0,6
1626051360000,1626051420000,UTC+0900,2021-07-12 09:56:00,2021-07-12 09:57:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1626051660000,1626051720000,UTC+0900,2021-07-12 10:01:00,2021-07-12 10:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626051840000,1626051900000,UTC+0900,2021-07-12 10:04:00,2021-07-12 10:05:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626057300000,1626057360000,UTC+0900,2021-07-12 11:35:00,2021-07-12 11:36:00,57.0,58.0,BOTH,57.5,1
1626057420000,1626057480000,UTC+0900,2021-07-12 11:37:00,2021-07-12 11:38:00,13.0,72.0,BOTH,42.5,1
1626057960000,1626058080000,UTC+0900,2021-07-12 11:46:00,2021-07-12 11:48:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1626058800000,1626058980000,UTC+0900,2021-07-12 12:00:00,2021-07-12 12:03:00,0.0,50.0,WEARABLE_ONLY,50.0,3
1626059700000,1626059760000,UTC+0900,2021-07-12 12:15:00,2021-07-12 12:16:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626060240000,1626060300000,UTC+0900,2021-07-12 12:24:00,2021-07-12 12:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626060600000,1626060900000,UTC+0900,2021-07-12 12:30:00,2021-07-12 12:35:00,49.0,90.0,BOTH,69.5,5
1626061920000,1626061980000,UTC+0900,2021-07-12 12:52:00,2021-07-12 12:53:00,0.0,71.0,WEARABLE_ONLY,71.0,1
1626062460000,1626062700000,UTC+0900,2021-07-12 13:01:00,2021-07-12 13:05:00,90.0,92.0,BOTH,91.0,4
1626064080000,1626064140000,UTC+0900,2021-07-12 13:28:00,2021-07-12 13:29:00,39.0,58.0,BOTH,48.5,1
1626064200000,1626064440000,UTC+0900,2021-07-12 13:30:00,2021-07-12 13:34:00,67.0,83.0,BOTH,75.0,4
1626064500000,1626064560000,UTC+0900,2021-07-12 13:35:00,2021-07-12 13:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626064620000,1626064740000,UTC+0900,2021-07-12 13:37:00,2021-07-12 13:39:00,156.0,124.0,BOTH,140.0,2
1626065400000,1626065580000,UTC+0900,2021-07-12 13:50:00,2021-07-12 13:53:00,54.0,89.0,BOTH,71.5,3
1626072300000,1626072540000,UTC+0900,2021-07-12 15:45:00,2021-07-12 15:49:00,170.0,151.0,BOTH,160.5,4
1626074340000,1626074580000,UTC+0900,2021-07-12 16:19:00,2021-07-12 16:23:00,166.0,184.0,BOTH,175.0,4
1626075840000,1626076080000,UTC+0900,2021-07-12 16:44:00,2021-07-12 16:48:00,0.0,121.0,WEARABLE_ONLY,121.0,4
1626077280000,1626077520000,UTC+0900,2021-07-12 17:08:00,2021-07-12 17:12:00,30.0,156.0,BOTH,93.0,4
1626077760000,1626077880000,UTC+0900,2021-07-12 17:16:00,2021-07-12 17:18:00,164.0,185.0,BOTH,174.5,2
1626077940000,1626078540000,UTC+0900,2021-07-12 17:19:00,2021-07-12 17:29:00,485.0,68.0,BOTH,276.5,10
1626078600000,1626078660000,UTC+0900,2021-07-12 17:30:00,2021-07-12 17:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626078900000,1626079020000,UTC+0900,2021-07-12 17:35:00,2021-07-12 17:37:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1626079740000,1626079800000,UTC+0900,2021-07-12 17:49:00,2021-07-12 17:50:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626080760000,1626080820000,UTC+0900,2021-07-12 18:06:00,2021-07-12 18:07:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626081180000,1626081300000,UTC+0900,2021-07-12 18:13:00,2021-07-12 18:15:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1626083340000,1626084000000,UTC+0900,2021-07-12 18:49:00,2021-07-12 19:00:00,683.0,723.0,BOTH,703.0,11
1626084360000,1626085260000,UTC+0900,2021-07-12 19:06:00,2021-07-12 19:21:00,1175.0,997.0,BOTH,1086.0,15
1626085680000,1626086100000,UTC+0900,2021-07-12 19:28:00,2021-07-12 19:35:00,501.0,448.0,BOTH,474.5,7
1626086460000,1626086580000,UTC+0900,2021-07-12 19:41:00,2021-07-12 19:43:00,75.0,81.0,BOTH,78.0,2
1626086700000,1626086940000,UTC+0900,2021-07-12 19:45:00,2021-07-12 19:49:00,144.0,140.0,BOTH,142.0,4
1626087000000,1626087060000,UTC+0900,2021-07-12 19:50:00,2021-07-12 19:51:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626087120000,1626087180000,UTC+0900,2021-07-12 19:52:00,2021-07-12 19:53:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626087240000,1626087780000,UTC+0900,2021-07-12 19:54:00,2021-07-12 20:03:00,17.0,264.0,BOTH,140.5,9
1626088320000,1626088560000,UTC+0900,2021-07-12 20:12:00,2021-07-12 20:16:00,24.0,132.0,BOTH,78.0,4
1626088740000,1626088800000,UTC+0900,2021-07-12 20:19:00,2021-07-12 20:20:00,0.0,72.0,WEARABLE_ONLY,72.0,1
1626088920000,1626089160000,UTC+0900,2021-07-12 20:22:00,2021-07-12 20:26:00,26.0,75.0,BOTH,50.5,4
1626089340000,1626089820000,UTC+0900,2021-07-12 20:29:00,2021-07-12 20:37:00,241.0,329.0,BOTH,285.0,8
1626090000000,1626090180000,UTC+0900,2021-07-12 20:40:00,2021-07-12 20:43:00,36.0,48.0,BOTH,42.0,3
1626114960000,1626115020000,UTC+0900,2021-07-13 03:36:00,2021-07-13 03:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626130800000,1626130920000,UTC+0900,2021-07-13 08:00:00,2021-07-13 08:02:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1626130980000,1626131160000,UTC+0900,2021-07-13 08:03:00,2021-07-13 08:06:00,0.0,37.0,WEARABLE_ONLY,37.0,3
1626131280000,1626131940000,UTC+0900,2021-07-13 08:08:00,2021-07-13 08:19:00,351.0,236.0,BOTH,293.5,11
1626132360000,1626132420000,UTC+0900,2021-07-13 08:26:00,2021-07-13 08:27:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626135900000,1626135960000,UTC+0900,2021-07-13 09:25:00,2021-07-13 09:26:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626136080000,1626136260000,UTC+0900,2021-07-13 09:28:00,2021-07-13 09:31:00,162.0,210.0,BOTH,186.0,3
1626136680000,1626136860000,UTC+0900,2021-07-13 09:38:00,2021-07-13 09:41:00,184.0,199.0,BOTH,191.5,3
1626136920000,1626136980000,UTC+0900,2021-07-13 09:42:00,2021-07-13 09:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626138660000,1626138780000,UTC+0900,2021-07-13 10:11:00,2021-07-13 10:13:00,45.0,15.0,BOTH,30.0,2
1626141420000,1626141480000,UTC+0900,2021-07-13 10:57:00,2021-07-13 10:58:00,41.0,32.0,BOTH,36.5,1
1626141540000,1626141660000,UTC+0900,2021-07-13 10:59:00,2021-07-13 11:01:00,22.0,64.0,BOTH,43.0,2
1626143280000,1626143340000,UTC+0900,2021-07-13 11:28:00,2021-07-13 11:29:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626143940000,1626144000000,UTC+0900,2021-07-13 11:39:00,2021-07-13 11:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626144600000,1626144720000,UTC+0900,2021-07-13 11:50:00,2021-07-13 11:52:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626144960000,1626145020000,UTC+0900,2021-07-13 11:56:00,2021-07-13 11:57:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626145620000,1626145740000,UTC+0900,2021-07-13 12:07:00,2021-07-13 12:09:00,46.0,42.0,BOTH,44.0,2
1626145800000,1626145860000,UTC+0900,2021-07-13 12:10:00,2021-07-13 12:11:00,37.0,45.0,BOTH,41.0,1
1626146340000,1626146400000,UTC+0900,2021-07-13 12:19:00,2021-07-13 12:20:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626146940000,1626147180000,UTC+0900,2021-07-13 12:29:00,2021-07-13 12:33:00,52.0,178.0,BOTH,115.0,4
1626147240000,1626147300000,UTC+0900,2021-07-13 12:34:00,2021-07-13 12:35:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626147660000,1626147720000,UTC+0900,2021-07-13 12:41:00,2021-07-13 12:42:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626147960000,1626148020000,UTC+0900,2021-07-13 12:46:00,2021-07-13 12:47:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626151140000,1626151200000,UTC+0900,2021-07-13 13:39:00,2021-07-13 13:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626151260000,1626151440000,UTC+0900,2021-07-13 13:41:00,2021-07-13 13:44:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1626153240000,1626153300000,UTC+0900,2021-07-13 14:14:00,2021-07-13 14:15:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626153540000,1626153600000,UTC+0900,2021-07-13 14:19:00,2021-07-13 14:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626153900000,1626153960000,UTC+0900,2021-07-13 14:25:00,2021-07-13 14:26:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626156660000,1626156720000,UTC+0900,2021-07-13 15:11:00,2021-07-13 15:12:00,50.0,37.0,BOTH,43.5,1
1626156780000,1626156840000,UTC+0900,2021-07-13 15:13:00,2021-07-13 15:14:00,52.0,69.0,BOTH,60.5,1
1626157020000,1626157140000,UTC+0900,2021-07-13 15:17:00,2021-07-13 15:19:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1626157500000,1626157620000,UTC+0900,2021-07-13 15:25:00,2021-07-13 15:27:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1626159540000,1626159840000,UTC+0900,2021-07-13 15:59:00,2021-07-13 16:04:00,143.0,183.0,BOTH,163.0,5
1626160020000,1626160080000,UTC+0900,2021-07-13 16:07:00,2021-07-13 16:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626160320000,1626160380000,UTC+0900,2021-07-13 16:12:00,2021-07-13 16:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1626160800000,1626160860000,UTC+0900,2021-07-13 16:20:00,2021-07-13 16:21:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1626161640000,1626161760000,UTC+0900,2021-07-13 16:34:00,2021-07-13 16:36:00,53.0,50.0,BOTH,51.5,2
1626161820000,1626161880000,UTC+0900,2021-07-13 16:37:00,2021-07-13 16:38:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626161940000,1626162000000,UTC+0900,2021-07-13 16:39:00,2021-07-13 16:40:00,59.0,60.0,BOTH,59.5,1
1626163920000,1626164520000,UTC+0900,2021-07-13 17:12:00,2021-07-13 17:22:00,409.0,252.0,BOTH,330.5,10
1626164580000,1626164700000,UTC+0900,2021-07-13 17:23:00,2021-07-13 17:25:00,64.0,46.0,BOTH,55.0,2
1626164760000,1626164940000,UTC+0900,2021-07-13 17:26:00,2021-07-13 17:29:00,36.0,51.0,BOTH,43.5,3
1626165240000,1626165300000,UTC+0900,2021-07-13 17:34:00,2021-07-13 17:35:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626165840000,1626165900000,UTC+0900,2021-07-13 17:44:00,2021-07-13 17:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626166020000,1626166080000,UTC+0900,2021-07-13 17:47:00,2021-07-13 17:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626166440000,1626166500000,UTC+0900,2021-07-13 17:54:00,2021-07-13 17:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626167100000,1626167220000,UTC+0900,2021-07-13 18:05:00,2021-07-13 18:07:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626167280000,1626167460000,UTC+0900,2021-07-13 18:08:00,2021-07-13 18:11:00,0.0,115.0,WEARABLE_ONLY,115.0,3
1626168360000,1626168480000,UTC+0900,2021-07-13 18:26:00,2021-07-13 18:28:00,22.0,22.0,BOTH,22.0,2
1626168900000,1626168960000,UTC+0900,2021-07-13 18:35:00,2021-07-13 18:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626169080000,1626169380000,UTC+0900,2021-07-13 18:38:00,2021-07-13 18:43:00,113.0,187.0,BOTH,150.0,5
1626169440000,1626169500000,UTC+0900,2021-07-13 18:44:00,2021-07-13 18:45:00,48.0,0.0,PHONE_ONLY,48.0,1
1626169740000,1626169800000,UTC+0900,2021-07-13 18:49:00,2021-07-13 18:50:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1626173340000,1626173400000,UTC+0900,2021-07-13 19:49:00,2021-07-13 19:50:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626173460000,1626173640000,UTC+0900,2021-07-13 19:51:00,2021-07-13 19:54:00,46.0,12.0,BOTH,29.0,3
1626173820000,1626173880000,UTC+0900,2021-07-13 19:57:00,2021-07-13 19:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626174840000,1626174900000,UTC+0900,2021-07-13 20:14:00,2021-07-13 20:15:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626174960000,1626175140000,UTC+0900,2021-07-13 20:16:00,2021-07-13 20:19:00,65.0,91.0,BOTH,78.0,3
1626175200000,1626175260000,UTC+0900,2021-07-13 20:20:00,2021-07-13 20:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626175380000,1626175560000,UTC+0900,2021-07-13 20:23:00,2021-07-13 20:26:00,49.0,42.0,BOTH,45.5,3
1626175740000,1626175800000,UTC+0900,2021-07-13 20:29:00,2021-07-13 20:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1626178680000,1626178740000,UTC+0900,2021-07-13 21:18:00,2021-07-13 21:19:00,7.0,0.0,PHONE_ONLY,7.0,1
1626191940000,1626192060000,UTC+0900,2021-07-14 00:59:00,2021-07-14 01:01:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626199440000,1626199500000,UTC+0900,2021-07-14 03:04:00,2021-07-14 03:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626211800000,1626211860000,UTC+0900,2021-07-14 06:30:00,2021-07-14 06:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626219960000,1626220020000,UTC+0900,2021-07-14 08:46:00,2021-07-14 08:47:00,26.0,31.0,BOTH,28.5,1
1626220620000,1626220860000,UTC+0900,2021-07-14 08:57:00,2021-07-14 09:01:00,233.0,256.0,BOTH,244.5,4
1626225000000,1626225300000,UTC+0900,2021-07-14 10:10:00,2021-07-14 10:15:00,76.0,101.0,BOTH,88.5,5
1626228480000,1626228660000,UTC+0900,2021-07-14 11:08:00,2021-07-14 11:11:00,177.0,208.0,BOTH,192.5,3
1626229200000,1626229440000,UTC+0900,2021-07-14 11:20:00,2021-07-14 11:24:00,176.0,205.0,BOTH,190.5,4
1626229500000,1626229560000,UTC+0900,2021-07-14 11:25:00,2021-07-14 11:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626231180000,1626231240000,UTC+0900,2021-07-14 11:53:00,2021-07-14 11:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626232200000,1626232320000,UTC+0900,2021-07-14 12:10:00,2021-07-14 12:12:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1626233400000,1626233460000,UTC+0900,2021-07-14 12:30:00,2021-07-14 12:31:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626235860000,1626236040000,UTC+0900,2021-07-14 13:11:00,2021-07-14 13:14:00,39.0,66.0,BOTH,52.5,3
1626236100000,1626236820000,UTC+0900,2021-07-14 13:15:00,2021-07-14 13:27:00,25.0,499.0,BOTH,262.0,12
1626238380000,1626238740000,UTC+0900,2021-07-14 13:53:00,2021-07-14 13:59:00,187.0,285.0,BOTH,236.0,6
