START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637105220000,1637105280000,UTC+0900,2021-11-17 08:27:00,2021-11-17 08:28:00,6.0,0.0,PHONE_ONLY,6.0,1
1637105400000,1637105460000,UTC+0900,2021-11-17 08:30:00,2021-11-17 08:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1637105760000,1637106720000,UTC+0900,2021-11-17 08:36:00,2021-11-17 08:52:00,1385.0,1391.0,BOTH,1388.0,16
1637107860000,1637107920000,UTC+0900,2021-11-17 09:11:00,2021-11-17 09:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637109180000,1637109240000,UTC+0900,2021-11-17 09:33:00,2021-11-17 09:34:00,37.0,34.0,BOTH,35.5,1
1637109300000,1637109360000,UTC+0900,2021-11-17 09:35:00,2021-11-17 09:36:00,15.0,0.0,PHONE_ONLY,15.0,1
1637109420000,1637109540000,UTC+0900,2021-11-17 09:37:00,2021-11-17 09:39:00,34.0,16.0,BOTH,25.0,2
1637109600000,1637109720000,UTC+0900,2021-11-17 09:40:00,2021-11-17 09:42:00,75.0,66.0,BOTH,70.5,2
1637110140000,1637110200000,UTC+0900,2021-11-17 09:49:00,2021-11-17 09:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637110260000,1637110500000,UTC+0900,2021-11-17 09:51:00,2021-11-17 09:55:00,59.0,93.0,BOTH,76.0,4
1637111100000,1637111220000,UTC+0900,2021-11-17 10:05:00,2021-11-17 10:07:00,39.0,0.0,PHONE_ONLY,39.0,2
1637112060000,1637112120000,UTC+0900,2021-11-17 10:21:00,2021-11-17 10:22:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637112240000,1637112360000,UTC+0900,2021-11-17 10:24:00,2021-11-17 10:26:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1637112480000,1637112540000,UTC+0900,2021-11-17 10:28:00,2021-11-17 10:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637113200000,1637113440000,UTC+0900,2021-11-17 10:40:00,2021-11-17 10:44:00,151.0,99.0,BOTH,125.0,4
1637113500000,1637113620000,UTC+0900,2021-11-17 10:45:00,2021-11-17 10:47:00,18.0,0.0,PHONE_ONLY,18.0,2
1637113860000,1637113920000,UTC+0900,2021-11-17 10:51:00,2021-11-17 10:52:00,9.0,0.0,PHONE_ONLY,9.0,1
1637114280000,1637114340000,UTC+0900,2021-11-17 10:58:00,2021-11-17 10:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637114640000,1637114700000,UTC+0900,2021-11-17 11:04:00,2021-11-17 11:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637115240000,1637115300000,UTC+0900,2021-11-17 11:14:00,2021-11-17 11:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637116560000,1637116620000,UTC+0900,2021-11-17 11:36:00,2021-11-17 11:37:00,40.0,28.0,BOTH,34.0,1
1637116680000,1637116740000,UTC+0900,2021-11-17 11:38:00,2021-11-17 11:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1637117340000,1637117640000,UTC+0900,2021-11-17 11:49:00,2021-11-17 11:54:00,312.0,339.0,BOTH,325.5,5
1637118240000,1637118300000,UTC+0900,2021-11-17 12:04:00,2021-11-17 12:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1637118720000,1637119020000,UTC+0900,2021-11-17 12:12:00,2021-11-17 12:17:00,343.0,334.0,BOTH,338.5,5
1637120520000,1637120580000,UTC+0900,2021-11-17 12:42:00,2021-11-17 12:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637123880000,1637124000000,UTC+0900,2021-11-17 13:38:00,2021-11-17 13:40:00,85.0,79.0,BOTH,82.0,2
1637124180000,1637124300000,UTC+0900,2021-11-17 13:43:00,2021-11-17 13:45:00,73.0,67.0,BOTH,70.0,2
1637124900000,1637124960000,UTC+0900,2021-11-17 13:55:00,2021-11-17 13:56:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637125500000,1637125560000,UTC+0900,2021-11-17 14:05:00,2021-11-17 14:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637126100000,1637126160000,UTC+0900,2021-11-17 14:15:00,2021-11-17 14:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637126280000,1637126340000,UTC+0900,2021-11-17 14:18:00,2021-11-17 14:19:00,8.0,10.0,BOTH,9.0,1
1637126400000,1637126460000,UTC+0900,2021-11-17 14:20:00,2021-11-17 14:21:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637126700000,1637126880000,UTC+0900,2021-11-17 14:25:00,2021-11-17 14:28:00,71.0,29.0,BOTH,50.0,3
1637126940000,1637127240000,UTC+0900,2021-11-17 14:29:00,2021-11-17 14:34:00,74.0,68.0,BOTH,71.0,5
1637127360000,1637127540000,UTC+0900,2021-11-17 14:36:00,2021-11-17 14:39:00,71.0,80.0,BOTH,75.5,3
1637128200000,1637128260000,UTC+0900,2021-11-17 14:50:00,2021-11-17 14:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637128320000,1637128440000,UTC+0900,2021-11-17 14:52:00,2021-11-17 14:54:00,47.0,0.0,PHONE_ONLY,47.0,2
1637129520000,1637129580000,UTC+0900,2021-11-17 15:12:00,2021-11-17 15:13:00,24.0,10.0,BOTH,17.0,1
1637129880000,1637130000000,UTC+0900,2021-11-17 15:18:00,2021-11-17 15:20:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1637131320000,1637131380000,UTC+0900,2021-11-17 15:42:00,2021-11-17 15:43:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637137860000,1637137920000,UTC+0900,2021-11-17 17:31:00,2021-11-17 17:32:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637138700000,1637138760000,UTC+0900,2021-11-17 17:45:00,2021-11-17 17:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637138880000,1637139660000,UTC+0900,2021-11-17 17:48:00,2021-11-17 18:01:00,689.0,768.0,BOTH,728.5,13
1637140260000,1637141040000,UTC+0900,2021-11-17 18:11:00,2021-11-17 18:24:00,809.0,824.0,BOTH,816.5,13
1637141340000,1637141820000,UTC+0900,2021-11-17 18:29:00,2021-11-17 18:37:00,665.0,620.5,BOTH,642.75,8
1637141880000,1637141940000,UTC+0900,2021-11-17 18:38:00,2021-11-17 18:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637142120000,1637142180000,UTC+0900,2021-11-17 18:42:00,2021-11-17 18:43:00,25.0,8.0,BOTH,16.5,1
1637142600000,1637142840000,UTC+0900,2021-11-17 18:50:00,2021-11-17 18:54:00,430.0,402.0,BOTH,416.0,4
1637143080000,1637143200000,UTC+0900,2021-11-17 18:58:00,2021-11-17 19:00:00,7.0,65.0,BOTH,36.0,2
1637143380000,1637143740000,UTC+0900,2021-11-17 19:03:00,2021-11-17 19:09:00,534.0,515.0,BOTH,524.5,6
1637143800000,1637144340000,UTC+0900,2021-11-17 19:10:00,2021-11-17 19:19:00,570.0,508.0,BOTH,539.0,9
1637144400000,1637144460000,UTC+0900,2021-11-17 19:20:00,2021-11-17 19:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637145180000,1637145240000,UTC+0900,2021-11-17 19:33:00,2021-11-17 19:34:00,9.0,12.0,BOTH,10.5,1
1637146380000,1637146500000,UTC+0900,2021-11-17 19:53:00,2021-11-17 19:55:00,29.0,21.0,BOTH,25.0,2
1637146800000,1637146860000,UTC+0900,2021-11-17 20:00:00,2021-11-17 20:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637148060000,1637148120000,UTC+0900,2021-11-17 20:21:00,2021-11-17 20:22:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1637149080000,1637149140000,UTC+0900,2021-11-17 20:38:00,2021-11-17 20:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637156280000,1637156400000,UTC+0900,2021-11-17 22:38:00,2021-11-17 22:40:00,121.0,0.0,PHONE_ONLY,121.0,2
1637158320000,1637158380000,UTC+0900,2021-11-17 23:12:00,2021-11-17 23:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1637161140000,1637161200000,UTC+0900,2021-11-17 23:59:00,2021-11-18 00:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1637161920000,1637161980000,UTC+0900,2021-11-18 00:12:00,2021-11-18 00:13:00,6.0,15.0,BOTH,10.5,1
1637162220000,1637162280000,UTC+0900,2021-11-18 00:17:00,2021-11-18 00:18:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637162400000,1637162460000,UTC+0900,2021-11-18 00:20:00,2021-11-18 00:21:00,8.0,0.0,PHONE_ONLY,8.0,1
1637179260000,1637179320000,UTC+0900,2021-11-18 05:01:00,2021-11-18 05:02:00,24.0,10.0,BOTH,17.0,1
1637179380000,1637179440000,UTC+0900,2021-11-18 05:03:00,2021-11-18 05:04:00,21.0,12.0,BOTH,16.5,1
1637180880000,1637181120000,UTC+0900,2021-11-18 05:28:00,2021-11-18 05:32:00,34.0,30.0,BOTH,32.0,4
1637181180000,1637181420000,UTC+0900,2021-11-18 05:33:00,2021-11-18 05:37:00,91.0,235.0,BOTH,163.0,4
1637181540000,1637181720000,UTC+0900,2021-11-18 05:39:00,2021-11-18 05:42:00,42.0,24.0,BOTH,33.0,3
1637182560000,1637183400000,UTC+0900,2021-11-18 05:56:00,2021-11-18 06:10:00,990.0,29.0,BOTH,509.5,14
1637183580000,1637183700000,UTC+0900,2021-11-18 06:13:00,2021-11-18 06:15:00,54.0,0.0,PHONE_ONLY,54.0,2
1637183940000,1637184060000,UTC+0900,2021-11-18 06:19:00,2021-11-18 06:21:00,19.0,0.0,PHONE_ONLY,19.0,2
1637184240000,1637184300000,UTC+0900,2021-11-18 06:24:00,2021-11-18 06:25:00,30.0,0.0,PHONE_ONLY,30.0,1
1637184540000,1637184660000,UTC+0900,2021-11-18 06:29:00,2021-11-18 06:31:00,16.0,0.0,PHONE_ONLY,16.0,2
1637184720000,1637184780000,UTC+0900,2021-11-18 06:32:00,2021-11-18 06:33:00,11.0,0.0,PHONE_ONLY,11.0,1
1637185680000,1637185740000,UTC+0900,2021-11-18 06:48:00,2021-11-18 06:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637186160000,1637186220000,UTC+0900,2021-11-18 06:56:00,2021-11-18 06:57:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637186280000,1637186640000,UTC+0900,2021-11-18 06:58:00,2021-11-18 07:04:00,15.0,124.5,BOTH,69.75,6
1637186700000,1637186760000,UTC+0900,2021-11-18 07:05:00,2021-11-18 07:06:00,7.0,11.0,BOTH,9.0,1
1637187240000,1637187360000,UTC+0900,2021-11-18 07:14:00,2021-11-18 07:16:00,49.0,118.0,BOTH,83.5,2
1637187420000,1637187600000,UTC+0900,2021-11-18 07:17:00,2021-11-18 07:20:00,254.0,250.0,BOTH,252.0,3
1637188260000,1637188320000,UTC+0900,2021-11-18 07:31:00,2021-11-18 07:32:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637188860000,1637189520000,UTC+0900,2021-11-18 07:41:00,2021-11-18 07:52:00,910.0,909.0,BOTH,909.5,11
1637190060000,1637191020000,UTC+0900,2021-11-18 08:01:00,2021-11-18 08:17:00,1394.0,1410.5,BOTH,1402.25,16
1637191080000,1637191260000,UTC+0900,2021-11-18 08:18:00,2021-11-18 08:21:00,147.0,132.0,BOTH,139.5,3
1637193060000,1637193120000,UTC+0900,2021-11-18 08:51:00,2021-11-18 08:52:00,23.0,10.0,BOTH,16.5,1
1637193180000,1637193300000,UTC+0900,2021-11-18 08:53:00,2021-11-18 08:55:00,48.0,36.0,BOTH,42.0,2
1637194320000,1637194440000,UTC+0900,2021-11-18 09:12:00,2021-11-18 09:14:00,75.0,19.0,BOTH,47.0,2
1637194560000,1637194620000,UTC+0900,2021-11-18 09:16:00,2021-11-18 09:17:00,21.0,12.0,BOTH,16.5,1
1637194920000,1637195100000,UTC+0900,2021-11-18 09:22:00,2021-11-18 09:25:00,38.0,29.0,BOTH,33.5,3
1637195400000,1637195460000,UTC+0900,2021-11-18 09:30:00,2021-11-18 09:31:00,40.0,0.0,PHONE_ONLY,40.0,1
1637197620000,1637197800000,UTC+0900,2021-11-18 10:07:00,2021-11-18 10:10:00,93.0,43.0,BOTH,68.0,3
1637197920000,1637198100000,UTC+0900,2021-11-18 10:12:00,2021-11-18 10:15:00,122.0,85.0,BOTH,103.5,3
1637200380000,1637200440000,UTC+0900,2021-11-18 10:53:00,2021-11-18 10:54:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637200620000,1637200740000,UTC+0900,2021-11-18 10:57:00,2021-11-18 10:59:00,49.0,36.0,BOTH,42.5,2
1637203860000,1637204100000,UTC+0900,2021-11-18 11:51:00,2021-11-18 11:55:00,339.0,291.0,BOTH,315.0,4
1637205180000,1637205540000,UTC+0900,2021-11-18 12:13:00,2021-11-18 12:19:00,386.0,370.0,BOTH,378.0,6
1637206740000,1637206800000,UTC+0900,2021-11-18 12:39:00,2021-11-18 12:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1637206920000,1637206980000,UTC+0900,2021-11-18 12:42:00,2021-11-18 12:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637210760000,1637210940000,UTC+0900,2021-11-18 13:46:00,2021-11-18 13:49:00,68.0,81.0,BOTH,74.5,3
1637211000000,1637211120000,UTC+0900,2021-11-18 13:50:00,2021-11-18 13:52:00,73.0,75.0,BOTH,74.0,2
1637214900000,1637214960000,UTC+0900,2021-11-18 14:55:00,2021-11-18 14:56:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637216460000,1637216580000,UTC+0900,2021-11-18 15:21:00,2021-11-18 15:23:00,24.0,0.0,PHONE_ONLY,24.0,2
1637222040000,1637222100000,UTC+0900,2021-11-18 16:54:00,2021-11-18 16:55:00,19.0,0.0,PHONE_ONLY,19.0,1
1637222220000,1637222400000,UTC+0900,2021-11-18 16:57:00,2021-11-18 17:00:00,66.0,0.0,PHONE_ONLY,66.0,3
1637222460000,1637222580000,UTC+0900,2021-11-18 17:01:00,2021-11-18 17:03:00,62.0,42.0,BOTH,52.0,2
1637223000000,1637223120000,UTC+0900,2021-11-18 17:10:00,2021-11-18 17:12:00,47.0,0.0,PHONE_ONLY,47.0,2
1637223600000,1637223660000,UTC+0900,2021-11-18 17:20:00,2021-11-18 17:21:00,23.0,14.0,BOTH,18.5,1
1637224800000,1637224860000,UTC+0900,2021-11-18 17:40:00,2021-11-18 17:41:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637225040000,1637225220000,UTC+0900,2021-11-18 17:44:00,2021-11-18 17:47:00,0.0,59.0,WEARABLE_ONLY,59.0,3
1637225400000,1637225460000,UTC+0900,2021-11-18 17:50:00,2021-11-18 17:51:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1637226360000,1637226660000,UTC+0900,2021-11-18 18:06:00,2021-11-18 18:11:00,119.0,126.5,BOTH,122.75,5
1637226780000,1637227380000,UTC+0900,2021-11-18 18:13:00,2021-11-18 18:23:00,1064.0,1055.0,BOTH,1059.5,10
1637227440000,1637227500000,UTC+0900,2021-11-18 18:24:00,2021-11-18 18:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1637227680000,1637228880000,UTC+0900,2021-11-18 18:28:00,2021-11-18 18:48:00,1915.0,1958.5,BOTH,1936.75,20
1637228940000,1637229120000,UTC+0900,2021-11-18 18:49:00,2021-11-18 18:52:00,37.0,75.0,BOTH,56.0,3
1637229360000,1637229480000,UTC+0900,2021-11-18 18:56:00,2021-11-18 18:58:00,22.0,21.0,BOTH,21.5,2
1637229600000,1637229720000,UTC+0900,2021-11-18 19:00:00,2021-11-18 19:02:00,51.0,44.0,BOTH,47.5,2
1637229960000,1637230080000,UTC+0900,2021-11-18 19:06:00,2021-11-18 19:08:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1637230200000,1637230260000,UTC+0900,2021-11-18 19:10:00,2021-11-18 19:11:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637231400000,1637231460000,UTC+0900,2021-11-18 19:30:00,2021-11-18 19:31:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637231520000,1637231580000,UTC+0900,2021-11-18 19:32:00,2021-11-18 19:33:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637235720000,1637236020000,UTC+0900,2021-11-18 20:42:00,2021-11-18 20:47:00,299.0,0.0,PHONE_ONLY,299.0,5
1637236200000,1637236440000,UTC+0900,2021-11-18 20:50:00,2021-11-18 20:54:00,118.0,0.0,PHONE_ONLY,118.0,4
1637236680000,1637236800000,UTC+0900,2021-11-18 20:58:00,2021-11-18 21:00:00,31.0,0.0,PHONE_ONLY,31.0,2
1637236860000,1637237220000,UTC+0900,2021-11-18 21:01:00,2021-11-18 21:07:00,288.0,0.0,PHONE_ONLY,288.0,6
1637240220000,1637240280000,UTC+0900,2021-11-18 21:57:00,2021-11-18 21:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637241480000,1637241660000,UTC+0900,2021-11-18 22:18:00,2021-11-18 22:21:00,0.0,77.0,WEARABLE_ONLY,77.0,3
1637242200000,1637242560000,UTC+0900,2021-11-18 22:30:00,2021-11-18 22:36:00,0.0,128.0,WEARABLE_ONLY,128.0,6
1637245800000,1637245860000,UTC+0900,2021-11-18 23:30:00,2021-11-18 23:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637245920000,1637245980000,UTC+0900,2021-11-18 23:32:00,2021-11-18 23:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637261040000,1637261160000,UTC+0900,2021-11-19 03:44:00,2021-11-19 03:46:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1637265060000,1637265360000,UTC+0900,2021-11-19 04:51:00,2021-11-19 04:56:00,40.0,56.0,BOTH,48.0,5
1637267040000,1637267100000,UTC+0900,2021-11-19 05:24:00,2021-11-19 05:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1637267940000,1637268060000,UTC+0900,2021-11-19 05:39:00,2021-11-19 05:41:00,39.0,20.0,BOTH,29.5,2
1637271660000,1637271780000,UTC+0900,2021-11-19 06:41:00,2021-11-19 06:43:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1637271840000,1637271960000,UTC+0900,2021-11-19 06:44:00,2021-11-19 06:46:00,0.0,189.0,WEARABLE_ONLY,189.0,2
1637272080000,1637272140000,UTC+0900,2021-11-19 06:48:00,2021-11-19 06:49:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637272440000,1637272500000,UTC+0900,2021-11-19 06:54:00,2021-11-19 06:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637272560000,1637272860000,UTC+0900,2021-11-19 06:56:00,2021-11-19 07:01:00,0.0,128.0,WEARABLE_ONLY,128.0,5
1637272980000,1637273280000,UTC+0900,2021-11-19 07:03:00,2021-11-19 07:08:00,49.0,84.0,BOTH,66.5,5
1637273340000,1637281980000,UTC+0900,2021-11-19 07:09:00,2021-11-19 09:33:00,12772.0,12610.0,BOTH,12691.0,144
1637284800000,1637284860000,UTC+0900,2021-11-19 10:20:00,2021-11-19 10:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637285040000,1637285100000,UTC+0900,2021-11-19 10:24:00,2021-11-19 10:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637286600000,1637286660000,UTC+0900,2021-11-19 10:50:00,2021-11-19 10:51:00,12.0,0.0,PHONE_ONLY,12.0,1
1637286840000,1637286900000,UTC+0900,2021-11-19 10:54:00,2021-11-19 10:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637287320000,1637287440000,UTC+0900,2021-11-19 11:02:00,2021-11-19 11:04:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637290980000,1637291100000,UTC+0900,2021-11-19 12:03:00,2021-11-19 12:05:00,7.0,39.0,BOTH,23.0,2
1637291160000,1637291220000,UTC+0900,2021-11-19 12:06:00,2021-11-19 12:07:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1637291400000,1637291460000,UTC+0900,2021-11-19 12:10:00,2021-11-19 12:11:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637291520000,1637291580000,UTC+0900,2021-11-19 12:12:00,2021-11-19 12:13:00,7.0,11.0,BOTH,9.0,1
1637295120000,1637295180000,UTC+0900,2021-11-19 13:12:00,2021-11-19 13:13:00,0.0,45.0,WEARABLE_ONLY,45.0,1
1637295660000,1637295720000,UTC+0900,2021-11-19 13:21:00,2021-11-19 13:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1637295960000,1637296080000,UTC+0900,2021-11-19 13:26:00,2021-11-19 13:28:00,11.0,27.0,BOTH,19.0,2
1637296620000,1637296680000,UTC+0900,2021-11-19 13:37:00,2021-11-19 13:38:00,13.0,0.0,PHONE_ONLY,13.0,1
1637297040000,1637297220000,UTC+0900,2021-11-19 13:44:00,2021-11-19 13:47:00,8.0,37.0,BOTH,22.5,3
1637298120000,1637298240000,UTC+0900,2021-11-19 14:02:00,2021-11-19 14:04:00,0.0,46.0,WEARABLE_ONLY,46.0,2
1637298360000,1637298660000,UTC+0900,2021-11-19 14:06:00,2021-11-19 14:11:00,0.0,112.0,WEARABLE_ONLY,112.0,5
1637298720000,1637298840000,UTC+0900,2021-11-19 14:12:00,2021-11-19 14:14:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1637298900000,1637299020000,UTC+0900,2021-11-19 14:15:00,2021-11-19 14:17:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1637299380000,1637299500000,UTC+0900,2021-11-19 14:23:00,2021-11-19 14:25:00,36.0,10.0,BOTH,23.0,2
1637300880000,1637300940000,UTC+0900,2021-11-19 14:48:00,2021-11-19 14:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637301840000,1637301900000,UTC+0900,2021-11-19 15:04:00,2021-11-19 15:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637303220000,1637303340000,UTC+0900,2021-11-19 15:27:00,2021-11-19 15:29:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1637303580000,1637303820000,UTC+0900,2021-11-19 15:33:00,2021-11-19 15:37:00,0.0,259.0,WEARABLE_ONLY,259.0,4
1637303880000,1637303940000,UTC+0900,2021-11-19 15:38:00,2021-11-19 15:39:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1637308320000,1637308440000,UTC+0900,2021-11-19 16:52:00,2021-11-19 16:54:00,34.0,14.0,BOTH,24.0,2
1637311980000,1637312100000,UTC+0900,2021-11-19 17:53:00,2021-11-19 17:55:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637313840000,1637314020000,UTC+0900,2021-11-19 18:24:00,2021-11-19 18:27:00,43.0,40.0,BOTH,41.5,3
1637315520000,1637315580000,UTC+0900,2021-11-19 18:52:00,2021-11-19 18:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637316420000,1637316480000,UTC+0900,2021-11-19 19:07:00,2021-11-19 19:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637317080000,1637317140000,UTC+0900,2021-11-19 19:18:00,2021-11-19 19:19:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637318160000,1637318220000,UTC+0900,2021-11-19 19:36:00,2021-11-19 19:37:00,15.0,0.0,PHONE_ONLY,15.0,1
1637318400000,1637318460000,UTC+0900,2021-11-19 19:40:00,2021-11-19 19:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1637329020000,1637329080000,UTC+0900,2021-11-19 22:37:00,2021-11-19 22:38:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637329260000,1637329320000,UTC+0900,2021-11-19 22:41:00,2021-11-19 22:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1637329380000,1637329620000,UTC+0900,2021-11-19 22:43:00,2021-11-19 22:47:00,148.0,0.0,PHONE_ONLY,148.0,4
1637330040000,1637330220000,UTC+0900,2021-11-19 22:54:00,2021-11-19 22:57:00,33.0,0.0,PHONE_ONLY,33.0,3
1637330400000,1637330520000,UTC+0900,2021-11-19 23:00:00,2021-11-19 23:02:00,25.0,13.0,BOTH,19.0,2
1637336340000,1637336460000,UTC+0900,2021-11-20 00:39:00,2021-11-20 00:41:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1637336640000,1637336700000,UTC+0900,2021-11-20 00:44:00,2021-11-20 00:45:00,6.0,38.0,BOTH,22.0,1
1637336760000,1637336820000,UTC+0900,2021-11-20 00:46:00,2021-11-20 00:47:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1637337000000,1637337060000,UTC+0900,2021-11-20 00:50:00,2021-11-20 00:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637337660000,1637337720000,UTC+0900,2021-11-20 01:01:00,2021-11-20 01:02:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1637338020000,1637338080000,UTC+0900,2021-11-20 01:07:00,2021-11-20 01:08:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1637338320000,1637338380000,UTC+0900,2021-11-20 01:12:00,2021-11-20 01:13:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1637340780000,1637340840000,UTC+0900,2021-11-20 01:53:00,2021-11-20 01:54:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1637347140000,1637347200000,UTC+0900,2021-11-20 03:39:00,2021-11-20 03:40:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1637349120000,1637349300000,UTC+0900,2021-11-20 04:12:00,2021-11-20 04:15:00,48.0,13.0,BOTH,30.5,3
1637350020000,1637350200000,UTC+0900,2021-11-20 04:27:00,2021-11-20 04:30:00,29.0,0.0,PHONE_ONLY,29.0,3
1637351700000,1637351760000,UTC+0900,2021-11-20 04:55:00,2021-11-20 04:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637352300000,1637352360000,UTC+0900,2021-11-20 05:05:00,2021-11-20 05:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637355300000,1637355360000,UTC+0900,2021-11-20 05:55:00,2021-11-20 05:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637355420000,1637355480000,UTC+0900,2021-11-20 05:57:00,2021-11-20 05:58:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1637356620000,1637356680000,UTC+0900,2021-11-20 06:17:00,2021-11-20 06:18:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637358060000,1637358180000,UTC+0900,2021-11-20 06:41:00,2021-11-20 06:43:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1637358360000,1637358420000,UTC+0900,2021-11-20 06:46:00,2021-11-20 06:47:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637358480000,1637358540000,UTC+0900,2021-11-20 06:48:00,2021-11-20 06:49:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637358600000,1637358840000,UTC+0900,2021-11-20 06:50:00,2021-11-20 06:54:00,0.0,82.0,WEARABLE_ONLY,82.0,4
1637358900000,1637358960000,UTC+0900,2021-11-20 06:55:00,2021-11-20 06:56:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1637359020000,1637359080000,UTC+0900,2021-11-20 06:57:00,2021-11-20 06:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637359140000,1637359260000,UTC+0900,2021-11-20 06:59:00,2021-11-20 07:01:00,19.0,42.0,BOTH,30.5,2
1637359320000,1637359380000,UTC+0900,2021-11-20 07:02:00,2021-11-20 07:03:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637359500000,1637359680000,UTC+0900,2021-11-20 07:05:00,2021-11-20 07:08:00,174.0,0.0,PHONE_ONLY,174.0,3
