START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1655001360000,1655001660000,UTC+0900,2022-06-12 11:36:00,2022-06-12 11:41:00,113.0,0.0,PHONE_ONLY,113.0,5
1655002740000,1655002800000,UTC+0900,2022-06-12 11:59:00,2022-06-12 12:00:00,20.0,0.0,PHONE_ONLY,20.0,1
1655002860000,1655002980000,UTC+0900,2022-06-12 12:01:00,2022-06-12 12:03:00,39.0,0.0,PHONE_ONLY,39.0,2
1655011860000,1655011980000,UTC+0900,2022-06-12 14:31:00,2022-06-12 14:33:00,58.0,0.0,PHONE_ONLY,58.0,2
1655012040000,1655012100000,UTC+0900,2022-06-12 14:34:00,2022-06-12 14:35:00,74.0,0.0,PHONE_ONLY,74.0,1
1655013060000,1655013240000,UTC+0900,2022-06-12 14:51:00,2022-06-12 14:54:00,134.0,0.0,PHONE_ONLY,134.0,3
1655013300000,1655013420000,UTC+0900,2022-06-12 14:55:00,2022-06-12 14:57:00,83.0,0.0,PHONE_ONLY,83.0,2
1655013540000,1655013600000,UTC+0900,2022-06-12 14:59:00,2022-06-12 15:00:00,8.0,0.0,PHONE_ONLY,8.0,1
1655014020000,1655014140000,UTC+0900,2022-06-12 15:07:00,2022-06-12 15:09:00,64.0,0.0,PHONE_ONLY,64.0,2
1655016900000,1655016960000,UTC+0900,2022-06-12 15:55:00,2022-06-12 15:56:00,26.0,0.0,PHONE_ONLY,26.0,1
1655024880000,1655024940000,UTC+0900,2022-06-12 18:08:00,2022-06-12 18:09:00,26.0,0.0,PHONE_ONLY,26.0,1
1655025660000,1655025720000,UTC+0900,2022-06-12 18:21:00,2022-06-12 18:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1655028360000,1655028420000,UTC+0900,2022-06-12 19:06:00,2022-06-12 19:07:00,15.0,0.0,PHONE_ONLY,15.0,1
1655028900000,1655028960000,UTC+0900,2022-06-12 19:15:00,2022-06-12 19:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1655030100000,1655030160000,UTC+0900,2022-06-12 19:35:00,2022-06-12 19:36:00,14.0,0.0,PHONE_ONLY,14.0,1
1655030220000,1655030640000,UTC+0900,2022-06-12 19:37:00,2022-06-12 19:44:00,578.0,0.0,PHONE_ONLY,578.0,7
1655037000000,1655037720000,UTC+0900,2022-06-12 21:30:00,2022-06-12 21:42:00,735.0,0.0,PHONE_ONLY,735.0,12
1655037900000,1655038020000,UTC+0900,2022-06-12 21:45:00,2022-06-12 21:47:00,7.0,0.0,PHONE_ONLY,7.0,2
1655071620000,1655071980000,UTC+0900,2022-06-13 07:07:00,2022-06-13 07:13:00,59.0,170.0,BOTH,114.5,6
1655074140000,1655074320000,UTC+0900,2022-06-13 07:49:00,2022-06-13 07:52:00,62.0,136.0,BOTH,99.0,3
1655074440000,1655074500000,UTC+0900,2022-06-13 07:54:00,2022-06-13 07:55:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1655074620000,1655074680000,UTC+0900,2022-06-13 07:57:00,2022-06-13 07:58:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1655075460000,1655075700000,UTC+0900,2022-06-13 08:11:00,2022-06-13 08:15:00,204.0,201.0,BOTH,202.5,4
1655075760000,1655076060000,UTC+0900,2022-06-13 08:16:00,2022-06-13 08:21:00,190.0,185.0,BOTH,187.5,5
1655079360000,1655079480000,UTC+0900,2022-06-13 09:16:00,2022-06-13 09:18:00,43.0,46.0,BOTH,44.5,2
1655079720000,1655079840000,UTC+0900,2022-06-13 09:22:00,2022-06-13 09:24:00,58.0,71.0,BOTH,64.5,2
1655083260000,1655083320000,UTC+0900,2022-06-13 10:21:00,2022-06-13 10:22:00,54.0,48.0,BOTH,51.0,1
1655084040000,1655084100000,UTC+0900,2022-06-13 10:34:00,2022-06-13 10:35:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1655084160000,1655084280000,UTC+0900,2022-06-13 10:36:00,2022-06-13 10:38:00,71.0,78.0,BOTH,74.5,2
1655087340000,1655087400000,UTC+0900,2022-06-13 11:29:00,2022-06-13 11:30:00,57.0,64.0,BOTH,60.5,1
1655088120000,1655088300000,UTC+0900,2022-06-13 11:42:00,2022-06-13 11:45:00,55.0,94.0,BOTH,74.5,3
1655088420000,1655088540000,UTC+0900,2022-06-13 11:47:00,2022-06-13 11:49:00,54.0,31.0,BOTH,42.5,2
1655088600000,1655088720000,UTC+0900,2022-06-13 11:50:00,2022-06-13 11:52:00,115.0,121.0,BOTH,118.0,2
1655088960000,1655089020000,UTC+0900,2022-06-13 11:56:00,2022-06-13 11:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655089800000,1655089980000,UTC+0900,2022-06-13 12:10:00,2022-06-13 12:13:00,88.0,71.0,BOTH,79.5,3
1655090460000,1655090580000,UTC+0900,2022-06-13 12:21:00,2022-06-13 12:23:00,133.0,124.0,BOTH,128.5,2
1655090880000,1655091060000,UTC+0900,2022-06-13 12:28:00,2022-06-13 12:31:00,148.0,151.0,BOTH,149.5,3
1655091660000,1655091720000,UTC+0900,2022-06-13 12:41:00,2022-06-13 12:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1655092200000,1655092380000,UTC+0900,2022-06-13 12:50:00,2022-06-13 12:53:00,217.0,198.0,BOTH,207.5,3
1655096940000,1655097060000,UTC+0900,2022-06-13 14:09:00,2022-06-13 14:11:00,45.0,38.0,BOTH,41.5,2
1655097360000,1655097420000,UTC+0900,2022-06-13 14:16:00,2022-06-13 14:17:00,45.0,51.0,BOTH,48.0,1
1655107140000,1655107200000,UTC+0900,2022-06-13 16:59:00,2022-06-13 17:00:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1655107260000,1655107380000,UTC+0900,2022-06-13 17:01:00,2022-06-13 17:03:00,103.0,64.0,BOTH,83.5,2
1655107500000,1655107560000,UTC+0900,2022-06-13 17:05:00,2022-06-13 17:06:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1655107680000,1655107800000,UTC+0900,2022-06-13 17:08:00,2022-06-13 17:10:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1655109300000,1655109420000,UTC+0900,2022-06-13 17:35:00,2022-06-13 17:37:00,104.0,74.0,BOTH,89.0,2
1655109480000,1655109720000,UTC+0900,2022-06-13 17:38:00,2022-06-13 17:42:00,156.0,135.0,BOTH,145.5,4
1655109780000,1655110140000,UTC+0900,2022-06-13 17:43:00,2022-06-13 17:49:00,25.0,210.0,BOTH,117.5,6
1655110320000,1655110380000,UTC+0900,2022-06-13 17:52:00,2022-06-13 17:53:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1655110440000,1655110680000,UTC+0900,2022-06-13 17:54:00,2022-06-13 17:58:00,0.0,60.0,WEARABLE_ONLY,60.0,4
1655110800000,1655111040000,UTC+0900,2022-06-13 18:00:00,2022-06-13 18:04:00,0.0,72.0,WEARABLE_ONLY,72.0,4
1655111280000,1655111340000,UTC+0900,2022-06-13 18:08:00,2022-06-13 18:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1655111580000,1655111640000,UTC+0900,2022-06-13 18:13:00,2022-06-13 18:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655112120000,1655112180000,UTC+0900,2022-06-13 18:22:00,2022-06-13 18:23:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1655112720000,1655112780000,UTC+0900,2022-06-13 18:32:00,2022-06-13 18:33:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1655114640000,1655114700000,UTC+0900,2022-06-13 19:04:00,2022-06-13 19:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655114820000,1655114940000,UTC+0900,2022-06-13 19:07:00,2022-06-13 19:09:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1655115000000,1655115120000,UTC+0900,2022-06-13 19:10:00,2022-06-13 19:12:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1655115300000,1655115420000,UTC+0900,2022-06-13 19:15:00,2022-06-13 19:17:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1655115480000,1655115540000,UTC+0900,2022-06-13 19:18:00,2022-06-13 19:19:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1655115720000,1655115840000,UTC+0900,2022-06-13 19:22:00,2022-06-13 19:24:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1655116380000,1655116620000,UTC+0900,2022-06-13 19:33:00,2022-06-13 19:37:00,0.0,80.0,WEARABLE_ONLY,80.0,4
1655124960000,1655125020000,UTC+0900,2022-06-13 21:56:00,2022-06-13 21:57:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1655127960000,1655128020000,UTC+0900,2022-06-13 22:46:00,2022-06-13 22:47:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1655128620000,1655128740000,UTC+0900,2022-06-13 22:57:00,2022-06-13 22:59:00,25.0,37.0,BOTH,31.0,2
1655128800000,1655128860000,UTC+0900,2022-06-13 23:00:00,2022-06-13 23:01:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1655129160000,1655129220000,UTC+0900,2022-06-13 23:06:00,2022-06-13 23:07:00,13.0,0.0,PHONE_ONLY,13.0,1
1655129280000,1655129460000,UTC+0900,2022-06-13 23:08:00,2022-06-13 23:11:00,0.0,57.0,WEARABLE_ONLY,57.0,3
1655130240000,1655130360000,UTC+0900,2022-06-13 23:24:00,2022-06-13 23:26:00,7.0,54.0,BOTH,30.5,2
1655156940000,1655157000000,UTC+0900,2022-06-14 06:49:00,2022-06-14 06:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1655157120000,1655157420000,UTC+0900,2022-06-14 06:52:00,2022-06-14 06:57:00,46.0,114.0,BOTH,80.0,5
1655158320000,1655158380000,UTC+0900,2022-06-14 07:12:00,2022-06-14 07:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655159520000,1655159880000,UTC+0900,2022-06-14 07:32:00,2022-06-14 07:38:00,321.0,309.0,BOTH,315.0,6
1655164740000,1655164920000,UTC+0900,2022-06-14 08:59:00,2022-06-14 09:02:00,70.0,82.0,BOTH,76.0,3
1655165400000,1655165520000,UTC+0900,2022-06-14 09:10:00,2022-06-14 09:12:00,36.0,82.0,BOTH,59.0,2
1655165640000,1655165760000,UTC+0900,2022-06-14 09:14:00,2022-06-14 09:16:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1655166780000,1655166840000,UTC+0900,2022-06-14 09:33:00,2022-06-14 09:34:00,47.0,40.0,BOTH,43.5,1
1655166960000,1655167080000,UTC+0900,2022-06-14 09:36:00,2022-06-14 09:38:00,60.0,115.0,BOTH,87.5,2
1655168340000,1655168640000,UTC+0900,2022-06-14 09:59:00,2022-06-14 10:04:00,197.0,222.0,BOTH,209.5,5
1655168700000,1655168880000,UTC+0900,2022-06-14 10:05:00,2022-06-14 10:08:00,70.0,41.0,BOTH,55.5,3
1655169780000,1655169840000,UTC+0900,2022-06-14 10:23:00,2022-06-14 10:24:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1655173320000,1655173500000,UTC+0900,2022-06-14 11:22:00,2022-06-14 11:25:00,178.0,179.0,BOTH,178.5,3
1655173860000,1655173980000,UTC+0900,2022-06-14 11:31:00,2022-06-14 11:33:00,82.0,155.0,BOTH,118.5,2
1655174040000,1655174100000,UTC+0900,2022-06-14 11:34:00,2022-06-14 11:35:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655174280000,1655174400000,UTC+0900,2022-06-14 11:38:00,2022-06-14 11:40:00,46.0,43.0,BOTH,44.5,2
1655174820000,1655174880000,UTC+0900,2022-06-14 11:47:00,2022-06-14 11:48:00,42.0,37.0,BOTH,39.5,1
1655174940000,1655175060000,UTC+0900,2022-06-14 11:49:00,2022-06-14 11:51:00,140.0,119.0,BOTH,129.5,2
1655175120000,1655175180000,UTC+0900,2022-06-14 11:52:00,2022-06-14 11:53:00,9.0,0.0,PHONE_ONLY,9.0,1
1655175240000,1655175360000,UTC+0900,2022-06-14 11:54:00,2022-06-14 11:56:00,40.0,0.0,PHONE_ONLY,40.0,2
1655176320000,1655176500000,UTC+0900,2022-06-14 12:12:00,2022-06-14 12:15:00,97.0,104.0,BOTH,100.5,3
1655177340000,1655177460000,UTC+0900,2022-06-14 12:29:00,2022-06-14 12:31:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1655178660000,1655178780000,UTC+0900,2022-06-14 12:51:00,2022-06-14 12:53:00,116.0,117.0,BOTH,116.5,2
1655178840000,1655178900000,UTC+0900,2022-06-14 12:54:00,2022-06-14 12:55:00,57.0,51.0,BOTH,54.0,1
1655180940000,1655181000000,UTC+0900,2022-06-14 13:29:00,2022-06-14 13:30:00,52.0,37.0,BOTH,44.5,1
1655181360000,1655181480000,UTC+0900,2022-06-14 13:36:00,2022-06-14 13:38:00,10.0,20.0,BOTH,15.0,2
1655181540000,1655181660000,UTC+0900,2022-06-14 13:39:00,2022-06-14 13:41:00,37.0,19.0,BOTH,28.0,2
1655182740000,1655182860000,UTC+0900,2022-06-14 13:59:00,2022-06-14 14:01:00,19.0,38.0,BOTH,28.5,2
1655187120000,1655187180000,UTC+0900,2022-06-14 15:12:00,2022-06-14 15:13:00,7.0,12.0,BOTH,9.5,1
1655188980000,1655189160000,UTC+0900,2022-06-14 15:43:00,2022-06-14 15:46:00,26.0,64.0,BOTH,45.0,3
1655189640000,1655189760000,UTC+0900,2022-06-14 15:54:00,2022-06-14 15:56:00,47.0,43.0,BOTH,45.0,2
1655193660000,1655193840000,UTC+0900,2022-06-14 17:01:00,2022-06-14 17:04:00,102.0,68.0,BOTH,85.0,3
1655193900000,1655194020000,UTC+0900,2022-06-14 17:05:00,2022-06-14 17:07:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1655195820000,1655196000000,UTC+0900,2022-06-14 17:37:00,2022-06-14 17:40:00,53.0,89.0,BOTH,71.0,3
1655196120000,1655196180000,UTC+0900,2022-06-14 17:42:00,2022-06-14 17:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1655197440000,1655197680000,UTC+0900,2022-06-14 18:04:00,2022-06-14 18:08:00,0.0,51.0,WEARABLE_ONLY,51.0,4
1655197800000,1655197980000,UTC+0900,2022-06-14 18:10:00,2022-06-14 18:13:00,0.0,79.0,WEARABLE_ONLY,79.0,3
1655198040000,1655198160000,UTC+0900,2022-06-14 18:14:00,2022-06-14 18:16:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1655198220000,1655198280000,UTC+0900,2022-06-14 18:17:00,2022-06-14 18:18:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1655198400000,1655198460000,UTC+0900,2022-06-14 18:20:00,2022-06-14 18:21:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1655198520000,1655198580000,UTC+0900,2022-06-14 18:22:00,2022-06-14 18:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655198940000,1655199000000,UTC+0900,2022-06-14 18:29:00,2022-06-14 18:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1655199540000,1655199600000,UTC+0900,2022-06-14 18:39:00,2022-06-14 18:40:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1655200200000,1655200320000,UTC+0900,2022-06-14 18:50:00,2022-06-14 18:52:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1655200440000,1655200560000,UTC+0900,2022-06-14 18:54:00,2022-06-14 18:56:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1655200860000,1655200920000,UTC+0900,2022-06-14 19:01:00,2022-06-14 19:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655201400000,1655201520000,UTC+0900,2022-06-14 19:10:00,2022-06-14 19:12:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1655201580000,1655201940000,UTC+0900,2022-06-14 19:13:00,2022-06-14 19:19:00,483.0,511.0,BOTH,497.0,6
1655204580000,1655205420000,UTC+0900,2022-06-14 20:03:00,2022-06-14 20:17:00,1073.0,1122.0,BOTH,1097.5,14
1655206800000,1655206860000,UTC+0900,2022-06-14 20:40:00,2022-06-14 20:41:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1655211180000,1655211960000,UTC+0900,2022-06-14 21:53:00,2022-06-14 22:06:00,1104.0,1089.0,BOTH,1096.5,13
1655212020000,1655212080000,UTC+0900,2022-06-14 22:07:00,2022-06-14 22:08:00,34.0,37.0,BOTH,35.5,1
1655212200000,1655212260000,UTC+0900,2022-06-14 22:10:00,2022-06-14 22:11:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1655244960000,1655245140000,UTC+0900,2022-06-15 07:16:00,2022-06-15 07:19:00,100.0,121.0,BOTH,110.5,3
1655245200000,1655245320000,UTC+0900,2022-06-15 07:20:00,2022-06-15 07:22:00,19.0,18.0,BOTH,18.5,2
1655247060000,1655247300000,UTC+0900,2022-06-15 07:51:00,2022-06-15 07:55:00,80.0,100.0,BOTH,90.0,4
1655249160000,1655249340000,UTC+0900,2022-06-15 08:26:00,2022-06-15 08:29:00,0.0,53.0,WEARABLE_ONLY,53.0,3
1655249580000,1655249640000,UTC+0900,2022-06-15 08:33:00,2022-06-15 08:34:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1655252340000,1655252460000,UTC+0900,2022-06-15 09:19:00,2022-06-15 09:21:00,42.0,61.0,BOTH,51.5,2
1655253300000,1655253420000,UTC+0900,2022-06-15 09:35:00,2022-06-15 09:37:00,53.0,78.0,BOTH,65.5,2
1655260080000,1655260200000,UTC+0900,2022-06-15 11:28:00,2022-06-15 11:30:00,48.0,33.0,BOTH,40.5,2
1655260320000,1655260500000,UTC+0900,2022-06-15 11:32:00,2022-06-15 11:35:00,55.0,56.0,BOTH,55.5,3
1655261100000,1655261460000,UTC+0900,2022-06-15 11:45:00,2022-06-15 11:51:00,665.0,605.0,BOTH,635.0,6
1655261640000,1655261700000,UTC+0900,2022-06-15 11:54:00,2022-06-15 11:55:00,0.0,62.0,WEARABLE_ONLY,62.0,1
1655262420000,1655262480000,UTC+0900,2022-06-15 12:07:00,2022-06-15 12:08:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1655263560000,1655263740000,UTC+0900,2022-06-15 12:26:00,2022-06-15 12:29:00,135.0,127.0,BOTH,131.0,3
1655263860000,1655263920000,UTC+0900,2022-06-15 12:31:00,2022-06-15 12:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655264100000,1655264220000,UTC+0900,2022-06-15 12:35:00,2022-06-15 12:37:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1655264580000,1655264640000,UTC+0900,2022-06-15 12:43:00,2022-06-15 12:44:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1655264760000,1655264820000,UTC+0900,2022-06-15 12:46:00,2022-06-15 12:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655265660000,1655266140000,UTC+0900,2022-06-15 13:01:00,2022-06-15 13:09:00,589.0,486.0,BOTH,537.5,8
1655269260000,1655269320000,UTC+0900,2022-06-15 14:01:00,2022-06-15 14:02:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1655272320000,1655272500000,UTC+0900,2022-06-15 14:52:00,2022-06-15 14:55:00,101.0,76.0,BOTH,88.5,3
1655272920000,1655273100000,UTC+0900,2022-06-15 15:02:00,2022-06-15 15:05:00,39.0,76.0,BOTH,57.5,3
1655273520000,1655273580000,UTC+0900,2022-06-15 15:12:00,2022-06-15 15:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655275260000,1655275380000,UTC+0900,2022-06-15 15:41:00,2022-06-15 15:43:00,9.0,50.0,BOTH,29.5,2
1655277000000,1655277120000,UTC+0900,2022-06-15 16:10:00,2022-06-15 16:12:00,54.0,47.0,BOTH,50.5,2
1655277420000,1655277540000,UTC+0900,2022-06-15 16:17:00,2022-06-15 16:19:00,65.0,71.0,BOTH,68.0,2
1655280120000,1655280360000,UTC+0900,2022-06-15 17:02:00,2022-06-15 17:06:00,92.0,106.0,BOTH,99.0,4
1655280900000,1655280960000,UTC+0900,2022-06-15 17:15:00,2022-06-15 17:16:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1655282760000,1655283060000,UTC+0900,2022-06-15 17:46:00,2022-06-15 17:51:00,27.0,62.0,BOTH,44.5,5
1655283120000,1655283180000,UTC+0900,2022-06-15 17:52:00,2022-06-15 17:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655283240000,1655283300000,UTC+0900,2022-06-15 17:54:00,2022-06-15 17:55:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1655283900000,1655283960000,UTC+0900,2022-06-15 18:05:00,2022-06-15 18:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655284260000,1655284320000,UTC+0900,2022-06-15 18:11:00,2022-06-15 18:12:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1655284800000,1655284920000,UTC+0900,2022-06-15 18:20:00,2022-06-15 18:22:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1655285100000,1655285160000,UTC+0900,2022-06-15 18:25:00,2022-06-15 18:26:00,0.0,50.0,WEARABLE_ONLY,50.0,1
1655285580000,1655285640000,UTC+0900,2022-06-15 18:33:00,2022-06-15 18:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655285820000,1655285880000,UTC+0900,2022-06-15 18:37:00,2022-06-15 18:38:00,14.0,11.0,BOTH,12.5,1
1655286420000,1655286840000,UTC+0900,2022-06-15 18:47:00,2022-06-15 18:54:00,36.0,134.0,BOTH,85.0,7
1655286900000,1655287260000,UTC+0900,2022-06-15 18:55:00,2022-06-15 19:01:00,477.0,439.0,BOTH,458.0,6
1655287440000,1655287620000,UTC+0900,2022-06-15 19:04:00,2022-06-15 19:07:00,12.0,48.0,BOTH,30.0,3
1655288220000,1655288340000,UTC+0900,2022-06-15 19:17:00,2022-06-15 19:19:00,15.0,28.0,BOTH,21.5,2
1655288820000,1655289000000,UTC+0900,2022-06-15 19:27:00,2022-06-15 19:30:00,0.0,54.0,WEARABLE_ONLY,54.0,3
1655289120000,1655289180000,UTC+0900,2022-06-15 19:32:00,2022-06-15 19:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655289300000,1655289360000,UTC+0900,2022-06-15 19:35:00,2022-06-15 19:36:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1655289420000,1655289480000,UTC+0900,2022-06-15 19:37:00,2022-06-15 19:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655289960000,1655290080000,UTC+0900,2022-06-15 19:46:00,2022-06-15 19:48:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1655290560000,1655292480000,UTC+0900,2022-06-15 19:56:00,2022-06-15 20:28:00,127.0,3817.0,BOTH,1972.0,32
1655292540000,1655293140000,UTC+0900,2022-06-15 20:29:00,2022-06-15 20:39:00,577.0,627.0,BOTH,602.0,10
1655293200000,1655293260000,UTC+0900,2022-06-15 20:40:00,2022-06-15 20:41:00,21.0,49.0,BOTH,35.0,1
1655296380000,1655296500000,UTC+0900,2022-06-15 21:33:00,2022-06-15 21:35:00,16.0,19.0,BOTH,17.5,2
1655296560000,1655297340000,UTC+0900,2022-06-15 21:36:00,2022-06-15 21:49:00,0.0,1009.0,WEARABLE_ONLY,1009.0,13
1655297460000,1655298180000,UTC+0900,2022-06-15 21:51:00,2022-06-15 22:03:00,0.0,995.0,WEARABLE_ONLY,995.0,12
1655298240000,1655298360000,UTC+0900,2022-06-15 22:04:00,2022-06-15 22:06:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1655330220000,1655330280000,UTC+0900,2022-06-16 06:57:00,2022-06-16 06:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1655331120000,1655331540000,UTC+0900,2022-06-16 07:12:00,2022-06-16 07:19:00,78.0,159.0,BOTH,118.5,7
1655333580000,1655333700000,UTC+0900,2022-06-16 07:53:00,2022-06-16 07:55:00,77.0,81.0,BOTH,79.0,2
1655338560000,1655338680000,UTC+0900,2022-06-16 09:16:00,2022-06-16 09:18:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1655342880000,1655343000000,UTC+0900,2022-06-16 10:28:00,2022-06-16 10:30:00,44.0,61.0,BOTH,52.5,2
1655343180000,1655343360000,UTC+0900,2022-06-16 10:33:00,2022-06-16 10:36:00,56.0,72.0,BOTH,64.0,3
1655346060000,1655346180000,UTC+0900,2022-06-16 11:21:00,2022-06-16 11:23:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1655346360000,1655346600000,UTC+0900,2022-06-16 11:26:00,2022-06-16 11:30:00,113.0,138.0,BOTH,125.5,4
1655346720000,1655346780000,UTC+0900,2022-06-16 11:32:00,2022-06-16 11:33:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1655349120000,1655349240000,UTC+0900,2022-06-16 12:12:00,2022-06-16 12:14:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1655351280000,1655351520000,UTC+0900,2022-06-16 12:48:00,2022-06-16 12:52:00,243.0,212.0,BOTH,227.5,4
1655351580000,1655351700000,UTC+0900,2022-06-16 12:53:00,2022-06-16 12:55:00,94.0,83.0,BOTH,88.5,2
1655352180000,1655352240000,UTC+0900,2022-06-16 13:03:00,2022-06-16 13:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655352480000,1655352540000,UTC+0900,2022-06-16 13:08:00,2022-06-16 13:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655352780000,1655352840000,UTC+0900,2022-06-16 13:13:00,2022-06-16 13:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655352960000,1655353140000,UTC+0900,2022-06-16 13:16:00,2022-06-16 13:19:00,0.0,28.0,WEARABLE_ONLY,28.0,3
1655353200000,1655353260000,UTC+0900,2022-06-16 13:20:00,2022-06-16 13:21:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1655353380000,1655353440000,UTC+0900,2022-06-16 13:23:00,2022-06-16 13:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655354340000,1655354520000,UTC+0900,2022-06-16 13:39:00,2022-06-16 13:42:00,192.0,182.0,BOTH,187.0,3
1655354880000,1655354940000,UTC+0900,2022-06-16 13:48:00,2022-06-16 13:49:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1655355180000,1655355780000,UTC+0900,2022-06-16 13:53:00,2022-06-16 14:03:00,606.0,590.0,BOTH,598.0,10
1655355840000,1655356080000,UTC+0900,2022-06-16 14:04:00,2022-06-16 14:08:00,69.0,23.0,BOTH,46.0,4
1655356140000,1655356560000,UTC+0900,2022-06-16 14:09:00,2022-06-16 14:16:00,558.0,506.0,BOTH,532.0,7
1655356740000,1655357280000,UTC+0900,2022-06-16 14:19:00,2022-06-16 14:28:00,272.0,300.0,BOTH,286.0,9
1655357340000,1655357640000,UTC+0900,2022-06-16 14:29:00,2022-06-16 14:34:00,178.0,184.0,BOTH,181.0,5
1655358240000,1655358300000,UTC+0900,2022-06-16 14:44:00,2022-06-16 14:45:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1655360100000,1655360220000,UTC+0900,2022-06-16 15:15:00,2022-06-16 15:17:00,67.0,57.0,BOTH,62.0,2
1655360280000,1655360820000,UTC+0900,2022-06-16 15:18:00,2022-06-16 15:27:00,294.0,416.0,BOTH,355.0,9
1655361360000,1655361660000,UTC+0900,2022-06-16 15:36:00,2022-06-16 15:41:00,65.0,126.0,BOTH,95.5,5
1655361780000,1655361840000,UTC+0900,2022-06-16 15:43:00,2022-06-16 15:44:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1655365680000,1655365800000,UTC+0900,2022-06-16 16:48:00,2022-06-16 16:50:00,0.0,67.0,WEARABLE_ONLY,67.0,2
1655365980000,1655366040000,UTC+0900,2022-06-16 16:53:00,2022-06-16 16:54:00,0.0,25.0,WEARABLE_ONLY,25.0,1
