START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637154540000,1637154600000,UTC+0900,2021-11-17 22:09:00,2021-11-17 22:10:00,19.0,20.0,BOTH,19.5,1
1637159940000,1637160000000,UTC+0900,2021-11-17 23:39:00,2021-11-17 23:40:00,15.0,19.0,BOTH,17.0,1
1637161980000,1637162040000,UTC+0900,2021-11-18 00:13:00,2021-11-18 00:14:00,28.0,14.0,BOTH,21.0,1
1637164860000,1637164980000,UTC+0900,2021-11-18 01:01:00,2021-11-18 01:03:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1637165040000,1637165160000,UTC+0900,2021-11-18 01:04:00,2021-11-18 01:06:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637177400000,1637177460000,UTC+0900,2021-11-18 04:30:00,2021-11-18 04:31:00,9.0,0.0,PHONE_ONLY,9.0,1
1637177520000,1637177640000,UTC+0900,2021-11-18 04:32:00,2021-11-18 04:34:00,25.0,0.0,PHONE_ONLY,25.0,2
1637178120000,1637178180000,UTC+0900,2021-11-18 04:42:00,2021-11-18 04:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637188860000,1637188920000,UTC+0900,2021-11-18 07:41:00,2021-11-18 07:42:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1637195220000,1637196660000,UTC+0900,2021-11-18 09:27:00,2021-11-18 09:51:00,1009.0,1165.0,BOTH,1087.0,24
1637196840000,1637196900000,UTC+0900,2021-11-18 09:54:00,2021-11-18 09:55:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637197020000,1637197140000,UTC+0900,2021-11-18 09:57:00,2021-11-18 09:59:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1637197200000,1637197320000,UTC+0900,2021-11-18 10:00:00,2021-11-18 10:02:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1637199120000,1637199180000,UTC+0900,2021-11-18 10:32:00,2021-11-18 10:33:00,0.0,53.0,WEARABLE_ONLY,53.0,1
1637200020000,1637200080000,UTC+0900,2021-11-18 10:47:00,2021-11-18 10:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637200200000,1637200260000,UTC+0900,2021-11-18 10:50:00,2021-11-18 10:51:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637201220000,1637201580000,UTC+0900,2021-11-18 11:07:00,2021-11-18 11:13:00,0.0,128.0,WEARABLE_ONLY,128.0,6
1637201760000,1637201880000,UTC+0900,2021-11-18 11:16:00,2021-11-18 11:18:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1637202000000,1637202780000,UTC+0900,2021-11-18 11:20:00,2021-11-18 11:33:00,933.0,933.0,BOTH,933.0,13
1637202840000,1637202900000,UTC+0900,2021-11-18 11:34:00,2021-11-18 11:35:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637202960000,1637203020000,UTC+0900,2021-11-18 11:36:00,2021-11-18 11:37:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637203080000,1637203140000,UTC+0900,2021-11-18 11:38:00,2021-11-18 11:39:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637204040000,1637204160000,UTC+0900,2021-11-18 11:54:00,2021-11-18 11:56:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1637205060000,1637205180000,UTC+0900,2021-11-18 12:11:00,2021-11-18 12:13:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1637205840000,1637205900000,UTC+0900,2021-11-18 12:24:00,2021-11-18 12:25:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1637206980000,1637207100000,UTC+0900,2021-11-18 12:43:00,2021-11-18 12:45:00,14.0,25.0,BOTH,19.5,2
1637207160000,1637207220000,UTC+0900,2021-11-18 12:46:00,2021-11-18 12:47:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637207340000,1637207400000,UTC+0900,2021-11-18 12:49:00,2021-11-18 12:50:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1637207580000,1637208000000,UTC+0900,2021-11-18 12:53:00,2021-11-18 13:00:00,171.0,154.0,BOTH,162.5,7
1637208120000,1637208720000,UTC+0900,2021-11-18 13:02:00,2021-11-18 13:12:00,921.0,896.0,BOTH,908.5,10
1637208780000,1637208840000,UTC+0900,2021-11-18 13:13:00,2021-11-18 13:14:00,19.0,15.0,BOTH,17.0,1
1637209800000,1637209860000,UTC+0900,2021-11-18 13:30:00,2021-11-18 13:31:00,95.0,62.0,BOTH,78.5,1
1637210220000,1637212200000,UTC+0900,2021-11-18 13:37:00,2021-11-18 14:10:00,1861.0,1673.0,BOTH,1767.0,33
1637212260000,1637212380000,UTC+0900,2021-11-18 14:11:00,2021-11-18 14:13:00,34.0,36.0,BOTH,35.0,2
1637212440000,1637212860000,UTC+0900,2021-11-18 14:14:00,2021-11-18 14:21:00,257.0,233.0,BOTH,245.0,7
1637212920000,1637213160000,UTC+0900,2021-11-18 14:22:00,2021-11-18 14:26:00,153.0,91.0,BOTH,122.0,4
1637213340000,1637213460000,UTC+0900,2021-11-18 14:29:00,2021-11-18 14:31:00,88.0,54.0,BOTH,71.0,2
1637213580000,1637213640000,UTC+0900,2021-11-18 14:33:00,2021-11-18 14:34:00,9.0,0.0,PHONE_ONLY,9.0,1
1637213760000,1637213820000,UTC+0900,2021-11-18 14:36:00,2021-11-18 14:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637214300000,1637214780000,UTC+0900,2021-11-18 14:45:00,2021-11-18 14:53:00,449.0,414.0,BOTH,431.5,8
1637214840000,1637215140000,UTC+0900,2021-11-18 14:54:00,2021-11-18 14:59:00,235.0,190.0,BOTH,212.5,5
1637215860000,1637216760000,UTC+0900,2021-11-18 15:11:00,2021-11-18 15:26:00,889.0,732.0,BOTH,810.5,15
1637216940000,1637217060000,UTC+0900,2021-11-18 15:29:00,2021-11-18 15:31:00,96.0,88.0,BOTH,92.0,2
1637217300000,1637217360000,UTC+0900,2021-11-18 15:35:00,2021-11-18 15:36:00,12.0,0.0,PHONE_ONLY,12.0,1
1637217480000,1637217540000,UTC+0900,2021-11-18 15:38:00,2021-11-18 15:39:00,0.0,0.0,BOTH,0.0,1
1637218260000,1637218860000,UTC+0900,2021-11-18 15:51:00,2021-11-18 16:01:00,745.0,720.0,BOTH,732.5,10
1637219220000,1637219340000,UTC+0900,2021-11-18 16:07:00,2021-11-18 16:09:00,12.0,0.0,PHONE_ONLY,12.0,2
1637225760000,1637225820000,UTC+0900,2021-11-18 17:56:00,2021-11-18 17:57:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637229360000,1637229420000,UTC+0900,2021-11-18 18:56:00,2021-11-18 18:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637229540000,1637229600000,UTC+0900,2021-11-18 18:59:00,2021-11-18 19:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637229900000,1637229960000,UTC+0900,2021-11-18 19:05:00,2021-11-18 19:06:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637230020000,1637230200000,UTC+0900,2021-11-18 19:07:00,2021-11-18 19:10:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1637230320000,1637230380000,UTC+0900,2021-11-18 19:12:00,2021-11-18 19:13:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637230500000,1637230680000,UTC+0900,2021-11-18 19:15:00,2021-11-18 19:18:00,0.0,62.0,WEARABLE_ONLY,62.0,3
1637230740000,1637232180000,UTC+0900,2021-11-18 19:19:00,2021-11-18 19:43:00,1902.0,1947.0,BOTH,1924.5,24
1637232240000,1637232300000,UTC+0900,2021-11-18 19:44:00,2021-11-18 19:45:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1637232360000,1637232420000,UTC+0900,2021-11-18 19:46:00,2021-11-18 19:47:00,8.0,28.0,BOTH,18.0,1
1637232600000,1637232720000,UTC+0900,2021-11-18 19:50:00,2021-11-18 19:52:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637232840000,1637232900000,UTC+0900,2021-11-18 19:54:00,2021-11-18 19:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637233140000,1637233320000,UTC+0900,2021-11-18 19:59:00,2021-11-18 20:02:00,0.0,44.0,WEARABLE_ONLY,44.0,3
1637234400000,1637234460000,UTC+0900,2021-11-18 20:20:00,2021-11-18 20:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637234940000,1637235000000,UTC+0900,2021-11-18 20:29:00,2021-11-18 20:30:00,51.0,45.0,BOTH,48.0,1
1637235060000,1637235240000,UTC+0900,2021-11-18 20:31:00,2021-11-18 20:34:00,105.0,38.0,BOTH,71.5,3
1637235480000,1637235900000,UTC+0900,2021-11-18 20:38:00,2021-11-18 20:45:00,224.0,167.0,BOTH,195.5,7
1637235960000,1637236020000,UTC+0900,2021-11-18 20:46:00,2021-11-18 20:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637236320000,1637236380000,UTC+0900,2021-11-18 20:52:00,2021-11-18 20:53:00,10.0,0.0,PHONE_ONLY,10.0,1
1637236560000,1637236680000,UTC+0900,2021-11-18 20:56:00,2021-11-18 20:58:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1637236860000,1637236920000,UTC+0900,2021-11-18 21:01:00,2021-11-18 21:02:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637236980000,1637237040000,UTC+0900,2021-11-18 21:03:00,2021-11-18 21:04:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637237100000,1637237160000,UTC+0900,2021-11-18 21:05:00,2021-11-18 21:06:00,6.0,19.0,BOTH,12.5,1
1637237220000,1637237340000,UTC+0900,2021-11-18 21:07:00,2021-11-18 21:09:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1637237520000,1637237580000,UTC+0900,2021-11-18 21:12:00,2021-11-18 21:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637237640000,1637237760000,UTC+0900,2021-11-18 21:14:00,2021-11-18 21:16:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1637237940000,1637238000000,UTC+0900,2021-11-18 21:19:00,2021-11-18 21:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637238060000,1637238120000,UTC+0900,2021-11-18 21:21:00,2021-11-18 21:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637238300000,1637238420000,UTC+0900,2021-11-18 21:25:00,2021-11-18 21:27:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1637238660000,1637238780000,UTC+0900,2021-11-18 21:31:00,2021-11-18 21:33:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637238840000,1637238960000,UTC+0900,2021-11-18 21:34:00,2021-11-18 21:36:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1637239140000,1637239200000,UTC+0900,2021-11-18 21:39:00,2021-11-18 21:40:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637239260000,1637239440000,UTC+0900,2021-11-18 21:41:00,2021-11-18 21:44:00,0.0,49.0,WEARABLE_ONLY,49.0,3
1637239500000,1637239800000,UTC+0900,2021-11-18 21:45:00,2021-11-18 21:50:00,0.0,88.0,WEARABLE_ONLY,88.0,5
1637240040000,1637240280000,UTC+0900,2021-11-18 21:54:00,2021-11-18 21:58:00,147.0,141.0,BOTH,144.0,4
1637240400000,1637240580000,UTC+0900,2021-11-18 22:00:00,2021-11-18 22:03:00,0.0,136.0,WEARABLE_ONLY,136.0,3
1637240760000,1637240940000,UTC+0900,2021-11-18 22:06:00,2021-11-18 22:09:00,185.0,178.0,BOTH,181.5,3
1637241060000,1637241120000,UTC+0900,2021-11-18 22:11:00,2021-11-18 22:12:00,11.0,0.0,PHONE_ONLY,11.0,1
1637241720000,1637241780000,UTC+0900,2021-11-18 22:22:00,2021-11-18 22:23:00,7.0,0.0,PHONE_ONLY,7.0,1
1637243400000,1637243520000,UTC+0900,2021-11-18 22:50:00,2021-11-18 22:52:00,159.0,0.0,PHONE_ONLY,159.0,2
1637243760000,1637243880000,UTC+0900,2021-11-18 22:56:00,2021-11-18 22:58:00,21.0,0.0,PHONE_ONLY,21.0,2
1637244000000,1637244060000,UTC+0900,2021-11-18 23:00:00,2021-11-18 23:01:00,15.0,0.0,PHONE_ONLY,15.0,1
1637244120000,1637244240000,UTC+0900,2021-11-18 23:02:00,2021-11-18 23:04:00,150.0,0.0,PHONE_ONLY,150.0,2
1637245140000,1637245320000,UTC+0900,2021-11-18 23:19:00,2021-11-18 23:22:00,30.0,37.0,BOTH,33.5,3
1637264880000,1637264940000,UTC+0900,2021-11-19 04:48:00,2021-11-19 04:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637284740000,1637284800000,UTC+0900,2021-11-19 10:19:00,2021-11-19 10:20:00,15.0,0.0,PHONE_ONLY,15.0,1
1637285700000,1637285820000,UTC+0900,2021-11-19 10:35:00,2021-11-19 10:37:00,12.0,0.0,PHONE_ONLY,12.0,2
1637285940000,1637286000000,UTC+0900,2021-11-19 10:39:00,2021-11-19 10:40:00,11.0,0.0,PHONE_ONLY,11.0,1
1637287020000,1637287140000,UTC+0900,2021-11-19 10:57:00,2021-11-19 10:59:00,18.0,0.0,PHONE_ONLY,18.0,2
1637289600000,1637289660000,UTC+0900,2021-11-19 11:40:00,2021-11-19 11:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1637289960000,1637290080000,UTC+0900,2021-11-19 11:46:00,2021-11-19 11:48:00,50.0,0.0,PHONE_ONLY,50.0,2
1637290200000,1637290260000,UTC+0900,2021-11-19 11:50:00,2021-11-19 11:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1637293380000,1637293440000,UTC+0900,2021-11-19 12:43:00,2021-11-19 12:44:00,12.0,0.0,PHONE_ONLY,12.0,1
1637294700000,1637294760000,UTC+0900,2021-11-19 13:05:00,2021-11-19 13:06:00,11.0,0.0,PHONE_ONLY,11.0,1
1637295060000,1637295120000,UTC+0900,2021-11-19 13:11:00,2021-11-19 13:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637295180000,1637295420000,UTC+0900,2021-11-19 13:13:00,2021-11-19 13:17:00,0.0,90.0,WEARABLE_ONLY,90.0,4
1637295600000,1637295660000,UTC+0900,2021-11-19 13:20:00,2021-11-19 13:21:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637295720000,1637295780000,UTC+0900,2021-11-19 13:22:00,2021-11-19 13:23:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1637295900000,1637296020000,UTC+0900,2021-11-19 13:25:00,2021-11-19 13:27:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637296080000,1637296140000,UTC+0900,2021-11-19 13:28:00,2021-11-19 13:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637296800000,1637298420000,UTC+0900,2021-11-19 13:40:00,2021-11-19 14:07:00,2169.0,2217.0,BOTH,2193.0,27
1637298480000,1637298540000,UTC+0900,2021-11-19 14:08:00,2021-11-19 14:09:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637298600000,1637298720000,UTC+0900,2021-11-19 14:10:00,2021-11-19 14:12:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1637298840000,1637298900000,UTC+0900,2021-11-19 14:14:00,2021-11-19 14:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637299080000,1637299140000,UTC+0900,2021-11-19 14:18:00,2021-11-19 14:19:00,0.0,69.0,WEARABLE_ONLY,69.0,1
1637299440000,1637299500000,UTC+0900,2021-11-19 14:24:00,2021-11-19 14:25:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637299620000,1637299740000,UTC+0900,2021-11-19 14:27:00,2021-11-19 14:29:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1637299860000,1637299920000,UTC+0900,2021-11-19 14:31:00,2021-11-19 14:32:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1637300100000,1637300280000,UTC+0900,2021-11-19 14:35:00,2021-11-19 14:38:00,0.0,79.0,WEARABLE_ONLY,79.0,3
1637301300000,1637301360000,UTC+0900,2021-11-19 14:55:00,2021-11-19 14:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637301480000,1637301540000,UTC+0900,2021-11-19 14:58:00,2021-11-19 14:59:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637302260000,1637302920000,UTC+0900,2021-11-19 15:11:00,2021-11-19 15:22:00,650.0,539.0,BOTH,594.5,11
1637302980000,1637303100000,UTC+0900,2021-11-19 15:23:00,2021-11-19 15:25:00,19.0,13.0,BOTH,16.0,2
1637303400000,1637304720000,UTC+0900,2021-11-19 15:30:00,2021-11-19 15:52:00,2172.0,2128.0,BOTH,2150.0,22
1637307240000,1637307300000,UTC+0900,2021-11-19 16:34:00,2021-11-19 16:35:00,13.0,0.0,PHONE_ONLY,13.0,1
1637326200000,1637326260000,UTC+0900,2021-11-19 21:50:00,2021-11-19 21:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637328180000,1637328300000,UTC+0900,2021-11-19 22:23:00,2021-11-19 22:25:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1637329140000,1637329200000,UTC+0900,2021-11-19 22:39:00,2021-11-19 22:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637329260000,1637329320000,UTC+0900,2021-11-19 22:41:00,2021-11-19 22:42:00,15.0,0.0,PHONE_ONLY,15.0,1
1637330760000,1637330820000,UTC+0900,2021-11-19 23:06:00,2021-11-19 23:07:00,20.0,17.0,BOTH,18.5,1
1637337780000,1637337840000,UTC+0900,2021-11-20 01:03:00,2021-11-20 01:04:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637337900000,1637337960000,UTC+0900,2021-11-20 01:05:00,2021-11-20 01:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637338140000,1637338200000,UTC+0900,2021-11-20 01:09:00,2021-11-20 01:10:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637348400000,1637348460000,UTC+0900,2021-11-20 04:00:00,2021-11-20 04:01:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637350560000,1637350620000,UTC+0900,2021-11-20 04:36:00,2021-11-20 04:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637350980000,1637351100000,UTC+0900,2021-11-20 04:43:00,2021-11-20 04:45:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1637377200000,1637377380000,UTC+0900,2021-11-20 12:00:00,2021-11-20 12:03:00,0.0,77.0,WEARABLE_ONLY,77.0,3
1637377500000,1637377560000,UTC+0900,2021-11-20 12:05:00,2021-11-20 12:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637377620000,1637378880000,UTC+0900,2021-11-20 12:07:00,2021-11-20 12:28:00,2026.0,1996.0,BOTH,2011.0,21
1637378940000,1637379120000,UTC+0900,2021-11-20 12:29:00,2021-11-20 12:32:00,0.0,81.0,WEARABLE_ONLY,81.0,3
1637379180000,1637379240000,UTC+0900,2021-11-20 12:33:00,2021-11-20 12:34:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637379420000,1637379480000,UTC+0900,2021-11-20 12:37:00,2021-11-20 12:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637379540000,1637379720000,UTC+0900,2021-11-20 12:39:00,2021-11-20 12:42:00,0.0,54.0,WEARABLE_ONLY,54.0,3
1637379900000,1637380080000,UTC+0900,2021-11-20 12:45:00,2021-11-20 12:48:00,0.0,130.0,WEARABLE_ONLY,130.0,3
1637380380000,1637380440000,UTC+0900,2021-11-20 12:53:00,2021-11-20 12:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637380500000,1637380620000,UTC+0900,2021-11-20 12:55:00,2021-11-20 12:57:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1637380680000,1637380860000,UTC+0900,2021-11-20 12:58:00,2021-11-20 13:01:00,0.0,49.0,WEARABLE_ONLY,49.0,3
1637380920000,1637380980000,UTC+0900,2021-11-20 13:02:00,2021-11-20 13:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637381100000,1637381160000,UTC+0900,2021-11-20 13:05:00,2021-11-20 13:06:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1637381280000,1637381340000,UTC+0900,2021-11-20 13:08:00,2021-11-20 13:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637382000000,1637382060000,UTC+0900,2021-11-20 13:20:00,2021-11-20 13:21:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637382360000,1637382420000,UTC+0900,2021-11-20 13:26:00,2021-11-20 13:27:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1637382480000,1637382540000,UTC+0900,2021-11-20 13:28:00,2021-11-20 13:29:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637382720000,1637382780000,UTC+0900,2021-11-20 13:32:00,2021-11-20 13:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637382840000,1637382960000,UTC+0900,2021-11-20 13:34:00,2021-11-20 13:36:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1637383320000,1637383380000,UTC+0900,2021-11-20 13:42:00,2021-11-20 13:43:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637383560000,1637383620000,UTC+0900,2021-11-20 13:46:00,2021-11-20 13:47:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637383740000,1637383800000,UTC+0900,2021-11-20 13:49:00,2021-11-20 13:50:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637383860000,1637383920000,UTC+0900,2021-11-20 13:51:00,2021-11-20 13:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637384040000,1637384100000,UTC+0900,2021-11-20 13:54:00,2021-11-20 13:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637384160000,1637384220000,UTC+0900,2021-11-20 13:56:00,2021-11-20 13:57:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637384460000,1637384580000,UTC+0900,2021-11-20 14:01:00,2021-11-20 14:03:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1637384640000,1637384820000,UTC+0900,2021-11-20 14:04:00,2021-11-20 14:07:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1637385300000,1637385360000,UTC+0900,2021-11-20 14:15:00,2021-11-20 14:16:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1637386380000,1637386440000,UTC+0900,2021-11-20 14:33:00,2021-11-20 14:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637386920000,1637387100000,UTC+0900,2021-11-20 14:42:00,2021-11-20 14:45:00,0.0,54.0,WEARABLE_ONLY,54.0,3
1637387280000,1637387880000,UTC+0900,2021-11-20 14:48:00,2021-11-20 14:58:00,755.0,692.0,BOTH,723.5,10
1637388000000,1637388240000,UTC+0900,2021-11-20 15:00:00,2021-11-20 15:04:00,187.0,190.0,BOTH,188.5,4
1637388300000,1637388360000,UTC+0900,2021-11-20 15:05:00,2021-11-20 15:06:00,9.0,0.0,PHONE_ONLY,9.0,1
1637388420000,1637389200000,UTC+0900,2021-11-20 15:07:00,2021-11-20 15:20:00,1413.0,1398.0,BOTH,1405.5,13
1637392260000,1637392320000,UTC+0900,2021-11-20 16:11:00,2021-11-20 16:12:00,7.0,0.0,PHONE_ONLY,7.0,1
1637392500000,1637392560000,UTC+0900,2021-11-20 16:15:00,2021-11-20 16:16:00,9.0,0.0,PHONE_ONLY,9.0,1
1637402820000,1637403000000,UTC+0900,2021-11-20 19:07:00,2021-11-20 19:10:00,31.0,0.0,PHONE_ONLY,31.0,3
1637405100000,1637405160000,UTC+0900,2021-11-20 19:45:00,2021-11-20 19:46:00,29.0,0.0,PHONE_ONLY,29.0,1
1637409660000,1637409780000,UTC+0900,2021-11-20 21:01:00,2021-11-20 21:03:00,20.0,0.0,PHONE_ONLY,20.0,2
1637410320000,1637410380000,UTC+0900,2021-11-20 21:12:00,2021-11-20 21:13:00,20.0,0.0,PHONE_ONLY,20.0,1
1637410740000,1637410800000,UTC+0900,2021-11-20 21:19:00,2021-11-20 21:20:00,8.0,0.0,PHONE_ONLY,8.0,1
1637411160000,1637411220000,UTC+0900,2021-11-20 21:26:00,2021-11-20 21:27:00,7.0,0.0,PHONE_ONLY,7.0,1
1637411640000,1637411700000,UTC+0900,2021-11-20 21:34:00,2021-11-20 21:35:00,8.0,0.0,PHONE_ONLY,8.0,1
1637412900000,1637413020000,UTC+0900,2021-11-20 21:55:00,2021-11-20 21:57:00,34.0,0.0,PHONE_ONLY,34.0,2
1637414460000,1637414520000,UTC+0900,2021-11-20 22:21:00,2021-11-20 22:22:00,9.0,0.0,PHONE_ONLY,9.0,1
1637414700000,1637414760000,UTC+0900,2021-11-20 22:25:00,2021-11-20 22:26:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1637415360000,1637415420000,UTC+0900,2021-11-20 22:36:00,2021-11-20 22:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637415720000,1637415780000,UTC+0900,2021-11-20 22:42:00,2021-11-20 22:43:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637421660000,1637421840000,UTC+0900,2021-11-21 00:21:00,2021-11-21 00:24:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1637424000000,1637424060000,UTC+0900,2021-11-21 01:00:00,2021-11-21 01:01:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637424180000,1637424240000,UTC+0900,2021-11-21 01:03:00,2021-11-21 01:04:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637424300000,1637424480000,UTC+0900,2021-11-21 01:05:00,2021-11-21 01:08:00,0.0,72.0,WEARABLE_ONLY,72.0,3
1637428920000,1637429040000,UTC+0900,2021-11-21 02:22:00,2021-11-21 02:24:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1637449020000,1637449080000,UTC+0900,2021-11-21 07:57:00,2021-11-21 07:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637449140000,1637449200000,UTC+0900,2021-11-21 07:59:00,2021-11-21 08:00:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1637454960000,1637455020000,UTC+0900,2021-11-21 09:36:00,2021-11-21 09:37:00,28.0,0.0,PHONE_ONLY,28.0,1
1637458020000,1637458140000,UTC+0900,2021-11-21 10:27:00,2021-11-21 10:29:00,28.0,0.0,PHONE_ONLY,28.0,2
1637458560000,1637458680000,UTC+0900,2021-11-21 10:36:00,2021-11-21 10:38:00,18.0,0.0,PHONE_ONLY,18.0,2
1637458920000,1637458980000,UTC+0900,2021-11-21 10:42:00,2021-11-21 10:43:00,16.0,0.0,PHONE_ONLY,16.0,1
1637459460000,1637459520000,UTC+0900,2021-11-21 10:51:00,2021-11-21 10:52:00,29.0,0.0,PHONE_ONLY,29.0,1
1637460420000,1637460480000,UTC+0900,2021-11-21 11:07:00,2021-11-21 11:08:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637460900000,1637460960000,UTC+0900,2021-11-21 11:15:00,2021-11-21 11:16:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1637461020000,1637462460000,UTC+0900,2021-11-21 11:17:00,2021-11-21 11:41:00,2133.0,2193.0,BOTH,2163.0,24
1637462700000,1637462940000,UTC+0900,2021-11-21 11:45:00,2021-11-21 11:49:00,0.0,79.0,WEARABLE_ONLY,79.0,4
1637463000000,1637463060000,UTC+0900,2021-11-21 11:50:00,2021-11-21 11:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637463360000,1637463420000,UTC+0900,2021-11-21 11:56:00,2021-11-21 11:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637463840000,1637463900000,UTC+0900,2021-11-21 12:04:00,2021-11-21 12:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637464680000,1637464740000,UTC+0900,2021-11-21 12:18:00,2021-11-21 12:19:00,0.0,18.0,WEARABLE_ONLY,18.0,1
