START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1648448160000,1648448280000,UTC+0900,2022-03-28 15:16:00,2022-03-28 15:18:00,10.0,54.0,BOTH,32.0,2
1648448340000,1648448400000,UTC+0900,2022-03-28 15:19:00,2022-03-28 15:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648448460000,1648448940000,UTC+0900,2022-03-28 15:21:00,2022-03-28 15:29:00,79.0,226.0,BOTH,152.5,8
1648449360000,1648449540000,UTC+0900,2022-03-28 15:36:00,2022-03-28 15:39:00,11.0,61.0,BOTH,36.0,3
1648449600000,1648449720000,UTC+0900,2022-03-28 15:40:00,2022-03-28 15:42:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1648449960000,1648450080000,UTC+0900,2022-03-28 15:46:00,2022-03-28 15:48:00,0.0,65.0,WEARABLE_ONLY,65.0,2
1648450260000,1648450380000,UTC+0900,2022-03-28 15:51:00,2022-03-28 15:53:00,0.0,89.0,WEARABLE_ONLY,89.0,2
1648450440000,1648450560000,UTC+0900,2022-03-28 15:54:00,2022-03-28 15:56:00,48.0,84.0,BOTH,66.0,2
1648450920000,1648451040000,UTC+0900,2022-03-28 16:02:00,2022-03-28 16:04:00,37.0,68.0,BOTH,52.5,2
1648451400000,1648451760000,UTC+0900,2022-03-28 16:10:00,2022-03-28 16:16:00,119.0,215.0,BOTH,167.0,6
1648451820000,1648452180000,UTC+0900,2022-03-28 16:17:00,2022-03-28 16:23:00,207.0,83.0,BOTH,145.0,6
1648452360000,1648452600000,UTC+0900,2022-03-28 16:26:00,2022-03-28 16:30:00,219.0,151.0,BOTH,185.0,4
1648453500000,1648454280000,UTC+0900,2022-03-28 16:45:00,2022-03-28 16:58:00,596.0,335.0,BOTH,465.5,13
1648454340000,1648454400000,UTC+0900,2022-03-28 16:59:00,2022-03-28 17:00:00,38.0,76.0,BOTH,57.0,1
1648454520000,1648454580000,UTC+0900,2022-03-28 17:02:00,2022-03-28 17:03:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648457880000,1648457940000,UTC+0900,2022-03-28 17:58:00,2022-03-28 17:59:00,44.0,0.0,PHONE_ONLY,44.0,1
1648458000000,1648458120000,UTC+0900,2022-03-28 18:00:00,2022-03-28 18:02:00,60.0,0.0,PHONE_ONLY,60.0,2
1648461900000,1648462800000,UTC+0900,2022-03-28 19:05:00,2022-03-28 19:20:00,580.0,311.0,BOTH,445.5,15
1648464120000,1648464180000,UTC+0900,2022-03-28 19:42:00,2022-03-28 19:43:00,58.0,52.0,BOTH,55.0,1
1648464240000,1648464720000,UTC+0900,2022-03-28 19:44:00,2022-03-28 19:52:00,437.0,494.0,BOTH,465.5,8
1648467060000,1648467120000,UTC+0900,2022-03-28 20:31:00,2022-03-28 20:32:00,7.0,0.0,PHONE_ONLY,7.0,1
1648472160000,1648472220000,UTC+0900,2022-03-28 21:56:00,2022-03-28 21:57:00,34.0,0.0,PHONE_ONLY,34.0,1
1648472400000,1648472460000,UTC+0900,2022-03-28 22:00:00,2022-03-28 22:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1648477020000,1648477080000,UTC+0900,2022-03-28 23:17:00,2022-03-28 23:18:00,8.0,0.0,PHONE_ONLY,8.0,1
1648477320000,1648477380000,UTC+0900,2022-03-28 23:22:00,2022-03-28 23:23:00,8.0,0.0,PHONE_ONLY,8.0,1
1648477980000,1648478220000,UTC+0900,2022-03-28 23:33:00,2022-03-28 23:37:00,157.0,0.0,PHONE_ONLY,157.0,4
1648480800000,1648480860000,UTC+0900,2022-03-29 00:20:00,2022-03-29 00:21:00,17.0,0.0,PHONE_ONLY,17.0,1
1648485360000,1648485420000,UTC+0900,2022-03-29 01:36:00,2022-03-29 01:37:00,21.0,0.0,PHONE_ONLY,21.0,1
1648486740000,1648487100000,UTC+0900,2022-03-29 01:59:00,2022-03-29 02:05:00,221.0,0.0,PHONE_ONLY,221.0,6
1648488600000,1648488660000,UTC+0900,2022-03-29 02:30:00,2022-03-29 02:31:00,11.0,0.0,PHONE_ONLY,11.0,1
1648489500000,1648489560000,UTC+0900,2022-03-29 02:45:00,2022-03-29 02:46:00,12.0,0.0,PHONE_ONLY,12.0,1
1648494300000,1648494480000,UTC+0900,2022-03-29 04:05:00,2022-03-29 04:08:00,96.0,0.0,PHONE_ONLY,96.0,3
1648495140000,1648495200000,UTC+0900,2022-03-29 04:19:00,2022-03-29 04:20:00,9.0,0.0,PHONE_ONLY,9.0,1
1648497780000,1648497900000,UTC+0900,2022-03-29 05:03:00,2022-03-29 05:05:00,66.0,0.0,PHONE_ONLY,66.0,2
1648498680000,1648498740000,UTC+0900,2022-03-29 05:18:00,2022-03-29 05:19:00,43.0,0.0,PHONE_ONLY,43.0,1
1648531320000,1648531860000,UTC+0900,2022-03-29 14:22:00,2022-03-29 14:31:00,449.0,0.0,PHONE_ONLY,449.0,9
1648532100000,1648532280000,UTC+0900,2022-03-29 14:35:00,2022-03-29 14:38:00,202.0,0.0,PHONE_ONLY,202.0,3
1648532400000,1648532820000,UTC+0900,2022-03-29 14:40:00,2022-03-29 14:47:00,329.0,0.0,PHONE_ONLY,329.0,7
1648536960000,1648538160000,UTC+0900,2022-03-29 15:56:00,2022-03-29 16:16:00,1162.0,1293.0,BOTH,1227.5,20
1648538220000,1648539360000,UTC+0900,2022-03-29 16:17:00,2022-03-29 16:36:00,8.0,1340.0,BOTH,674.0,19
1648539420000,1648542600000,UTC+0900,2022-03-29 16:37:00,2022-03-29 17:30:00,1072.0,3537.0,BOTH,2304.5,53
1648542780000,1648543020000,UTC+0900,2022-03-29 17:33:00,2022-03-29 17:37:00,142.0,141.0,BOTH,141.5,4
1648543080000,1648543560000,UTC+0900,2022-03-29 17:38:00,2022-03-29 17:46:00,396.0,443.0,BOTH,419.5,8
1648543620000,1648543740000,UTC+0900,2022-03-29 17:47:00,2022-03-29 17:49:00,51.0,33.0,BOTH,42.0,2
1648545480000,1648545900000,UTC+0900,2022-03-29 18:18:00,2022-03-29 18:25:00,456.0,447.0,BOTH,451.5,7
1648554600000,1648554720000,UTC+0900,2022-03-29 20:50:00,2022-03-29 20:52:00,86.0,0.0,PHONE_ONLY,86.0,2
1648555680000,1648555920000,UTC+0900,2022-03-29 21:08:00,2022-03-29 21:12:00,203.0,0.0,PHONE_ONLY,203.0,4
1648556160000,1648556340000,UTC+0900,2022-03-29 21:16:00,2022-03-29 21:19:00,113.0,0.0,PHONE_ONLY,113.0,3
1648558680000,1648559040000,UTC+0900,2022-03-29 21:58:00,2022-03-29 22:04:00,156.0,0.0,PHONE_ONLY,156.0,6
1648559100000,1648559160000,UTC+0900,2022-03-29 22:05:00,2022-03-29 22:06:00,36.0,0.0,PHONE_ONLY,36.0,1
1648559220000,1648559460000,UTC+0900,2022-03-29 22:07:00,2022-03-29 22:11:00,134.0,0.0,PHONE_ONLY,134.0,4
1648564140000,1648564320000,UTC+0900,2022-03-29 23:29:00,2022-03-29 23:32:00,119.0,0.0,PHONE_ONLY,119.0,3
1648565160000,1648565220000,UTC+0900,2022-03-29 23:46:00,2022-03-29 23:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1648566600000,1648566660000,UTC+0900,2022-03-30 00:10:00,2022-03-30 00:11:00,16.0,0.0,PHONE_ONLY,16.0,1
1648566900000,1648567680000,UTC+0900,2022-03-30 00:15:00,2022-03-30 00:28:00,1057.0,0.0,PHONE_ONLY,1057.0,13
1648567740000,1648567800000,UTC+0900,2022-03-30 00:29:00,2022-03-30 00:30:00,18.0,0.0,PHONE_ONLY,18.0,1
1648567860000,1648567980000,UTC+0900,2022-03-30 00:31:00,2022-03-30 00:33:00,28.0,0.0,PHONE_ONLY,28.0,2
1648568040000,1648568460000,UTC+0900,2022-03-30 00:34:00,2022-03-30 00:41:00,543.0,0.0,PHONE_ONLY,543.0,7
1648568580000,1648568700000,UTC+0900,2022-03-30 00:43:00,2022-03-30 00:45:00,14.0,0.0,PHONE_ONLY,14.0,2
1648572600000,1648572720000,UTC+0900,2022-03-30 01:50:00,2022-03-30 01:52:00,37.0,53.0,BOTH,45.0,2
1648572840000,1648572960000,UTC+0900,2022-03-30 01:54:00,2022-03-30 01:56:00,14.0,43.0,BOTH,28.5,2
1648573800000,1648573860000,UTC+0900,2022-03-30 02:10:00,2022-03-30 02:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648575900000,1648576020000,UTC+0900,2022-03-30 02:45:00,2022-03-30 02:47:00,6.0,23.0,BOTH,14.5,2
1648576320000,1648576560000,UTC+0900,2022-03-30 02:52:00,2022-03-30 02:56:00,0.0,61.0,WEARABLE_ONLY,61.0,4
1648577880000,1648578000000,UTC+0900,2022-03-30 03:18:00,2022-03-30 03:20:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1648578660000,1648578780000,UTC+0900,2022-03-30 03:31:00,2022-03-30 03:33:00,25.0,59.0,BOTH,42.0,2
1648622400000,1648622580000,UTC+0900,2022-03-30 15:40:00,2022-03-30 15:43:00,76.0,0.0,PHONE_ONLY,76.0,3
1648622700000,1648622760000,UTC+0900,2022-03-30 15:45:00,2022-03-30 15:46:00,32.0,0.0,PHONE_ONLY,32.0,1
1648630680000,1648630800000,UTC+0900,2022-03-30 17:58:00,2022-03-30 18:00:00,36.0,0.0,PHONE_ONLY,36.0,2
1648631520000,1648631640000,UTC+0900,2022-03-30 18:12:00,2022-03-30 18:14:00,70.0,0.0,PHONE_ONLY,70.0,2
1648631760000,1648633440000,UTC+0900,2022-03-30 18:16:00,2022-03-30 18:44:00,2458.0,2376.0,BOTH,2417.0,28
1648635060000,1648635120000,UTC+0900,2022-03-30 19:11:00,2022-03-30 19:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648635180000,1648635240000,UTC+0900,2022-03-30 19:13:00,2022-03-30 19:14:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1648635840000,1648636080000,UTC+0900,2022-03-30 19:24:00,2022-03-30 19:28:00,87.0,118.0,BOTH,102.5,4
1648637160000,1648637220000,UTC+0900,2022-03-30 19:46:00,2022-03-30 19:47:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1648637940000,1648638000000,UTC+0900,2022-03-30 19:59:00,2022-03-30 20:00:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648639080000,1648639920000,UTC+0900,2022-03-30 20:18:00,2022-03-30 20:32:00,636.0,632.0,BOTH,634.0,14
1648640460000,1648640640000,UTC+0900,2022-03-30 20:41:00,2022-03-30 20:44:00,0.0,85.0,WEARABLE_ONLY,85.0,3
1648641420000,1648641600000,UTC+0900,2022-03-30 20:57:00,2022-03-30 21:00:00,65.0,87.0,BOTH,76.0,3
1648641720000,1648641900000,UTC+0900,2022-03-30 21:02:00,2022-03-30 21:05:00,38.0,67.0,BOTH,52.5,3
1648642140000,1648642260000,UTC+0900,2022-03-30 21:09:00,2022-03-30 21:11:00,7.0,30.0,BOTH,18.5,2
1648642560000,1648642680000,UTC+0900,2022-03-30 21:16:00,2022-03-30 21:18:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1648642980000,1648643160000,UTC+0900,2022-03-30 21:23:00,2022-03-30 21:26:00,0.0,61.0,WEARABLE_ONLY,61.0,3
1648643460000,1648643580000,UTC+0900,2022-03-30 21:31:00,2022-03-30 21:33:00,30.0,31.0,BOTH,30.5,2
1648644360000,1648645140000,UTC+0900,2022-03-30 21:46:00,2022-03-30 21:59:00,631.0,679.0,BOTH,655.0,13
1648645380000,1648645440000,UTC+0900,2022-03-30 22:03:00,2022-03-30 22:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648648740000,1648650240000,UTC+0900,2022-03-30 22:59:00,2022-03-30 23:24:00,2137.0,2235.0,BOTH,2186.0,25
1648650300000,1648650360000,UTC+0900,2022-03-30 23:25:00,2022-03-30 23:26:00,22.0,0.0,PHONE_ONLY,22.0,1
1648651740000,1648651980000,UTC+0900,2022-03-30 23:49:00,2022-03-30 23:53:00,164.0,0.0,PHONE_ONLY,164.0,4
1648652820000,1648652880000,UTC+0900,2022-03-31 00:07:00,2022-03-31 00:08:00,6.0,0.0,PHONE_ONLY,6.0,1
1648656000000,1648656060000,UTC+0900,2022-03-31 01:00:00,2022-03-31 01:01:00,6.0,0.0,PHONE_ONLY,6.0,1
1648658280000,1648658340000,UTC+0900,2022-03-31 01:38:00,2022-03-31 01:39:00,78.0,0.0,PHONE_ONLY,78.0,1
1648658400000,1648658460000,UTC+0900,2022-03-31 01:40:00,2022-03-31 01:41:00,45.0,0.0,PHONE_ONLY,45.0,1
1648658520000,1648658640000,UTC+0900,2022-03-31 01:42:00,2022-03-31 01:44:00,47.0,0.0,PHONE_ONLY,47.0,2
1648663860000,1648663920000,UTC+0900,2022-03-31 03:11:00,2022-03-31 03:12:00,9.0,0.0,PHONE_ONLY,9.0,1
1648665840000,1648665900000,UTC+0900,2022-03-31 03:44:00,2022-03-31 03:45:00,12.0,0.0,PHONE_ONLY,12.0,1
1648701360000,1648701480000,UTC+0900,2022-03-31 13:36:00,2022-03-31 13:38:00,79.0,0.0,PHONE_ONLY,79.0,2
1648701540000,1648701600000,UTC+0900,2022-03-31 13:39:00,2022-03-31 13:40:00,36.0,0.0,PHONE_ONLY,36.0,1
1648702440000,1648702620000,UTC+0900,2022-03-31 13:54:00,2022-03-31 13:57:00,120.0,0.0,PHONE_ONLY,120.0,3
1648703580000,1648704060000,UTC+0900,2022-03-31 14:13:00,2022-03-31 14:21:00,199.0,147.0,BOTH,173.0,8
1648704120000,1648704240000,UTC+0900,2022-03-31 14:22:00,2022-03-31 14:24:00,42.0,0.0,PHONE_ONLY,42.0,2
1648704300000,1648704360000,UTC+0900,2022-03-31 14:25:00,2022-03-31 14:26:00,8.0,0.0,PHONE_ONLY,8.0,1
1648704420000,1648704540000,UTC+0900,2022-03-31 14:27:00,2022-03-31 14:29:00,38.0,29.0,BOTH,33.5,2
1648705500000,1648705560000,UTC+0900,2022-03-31 14:45:00,2022-03-31 14:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648705620000,1648706040000,UTC+0900,2022-03-31 14:47:00,2022-03-31 14:54:00,209.0,168.0,BOTH,188.5,7
1648706100000,1648706160000,UTC+0900,2022-03-31 14:55:00,2022-03-31 14:56:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1648706220000,1648706280000,UTC+0900,2022-03-31 14:57:00,2022-03-31 14:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648714680000,1648714980000,UTC+0900,2022-03-31 17:18:00,2022-03-31 17:23:00,171.0,0.0,PHONE_ONLY,171.0,5
1648715160000,1648715280000,UTC+0900,2022-03-31 17:26:00,2022-03-31 17:28:00,71.0,0.0,PHONE_ONLY,71.0,2
1648717020000,1648717980000,UTC+0900,2022-03-31 17:57:00,2022-03-31 18:13:00,954.0,623.0,BOTH,788.5,16
1648718340000,1648718400000,UTC+0900,2022-03-31 18:19:00,2022-03-31 18:20:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648720680000,1648720740000,UTC+0900,2022-03-31 18:58:00,2022-03-31 18:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648721220000,1648721460000,UTC+0900,2022-03-31 19:07:00,2022-03-31 19:11:00,121.0,153.0,BOTH,137.0,4
1648721640000,1648721700000,UTC+0900,2022-03-31 19:14:00,2022-03-31 19:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648723680000,1648723860000,UTC+0900,2022-03-31 19:48:00,2022-03-31 19:51:00,0.0,97.0,WEARABLE_ONLY,97.0,3
1648724460000,1648724580000,UTC+0900,2022-03-31 20:01:00,2022-03-31 20:03:00,115.0,115.0,BOTH,115.0,2
1648724940000,1648725000000,UTC+0900,2022-03-31 20:09:00,2022-03-31 20:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648725060000,1648725240000,UTC+0900,2022-03-31 20:11:00,2022-03-31 20:14:00,0.0,139.0,WEARABLE_ONLY,139.0,3
1648725300000,1648726140000,UTC+0900,2022-03-31 20:15:00,2022-03-31 20:29:00,147.0,637.0,BOTH,392.0,14
1648727760000,1648728060000,UTC+0900,2022-03-31 20:56:00,2022-03-31 21:01:00,260.0,279.0,BOTH,269.5,5
1648728120000,1648728420000,UTC+0900,2022-03-31 21:02:00,2022-03-31 21:07:00,204.0,238.0,BOTH,221.0,5
1648728720000,1648728840000,UTC+0900,2022-03-31 21:12:00,2022-03-31 21:14:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1648729260000,1648729320000,UTC+0900,2022-03-31 21:21:00,2022-03-31 21:22:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1648730040000,1648730220000,UTC+0900,2022-03-31 21:34:00,2022-03-31 21:37:00,54.0,15.0,BOTH,34.5,3
1648730940000,1648731000000,UTC+0900,2022-03-31 21:49:00,2022-03-31 21:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648731420000,1648731540000,UTC+0900,2022-03-31 21:57:00,2022-03-31 21:59:00,0.0,93.0,WEARABLE_ONLY,93.0,2
1648731660000,1648731720000,UTC+0900,2022-03-31 22:01:00,2022-03-31 22:02:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648731900000,1648732020000,UTC+0900,2022-03-31 22:05:00,2022-03-31 22:07:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1648732560000,1648732620000,UTC+0900,2022-03-31 22:16:00,2022-03-31 22:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648732740000,1648732800000,UTC+0900,2022-03-31 22:19:00,2022-03-31 22:20:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648732920000,1648732980000,UTC+0900,2022-03-31 22:22:00,2022-03-31 22:23:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648733040000,1648734000000,UTC+0900,2022-03-31 22:24:00,2022-03-31 22:40:00,847.0,1031.0,BOTH,939.0,16
1648734360000,1648734840000,UTC+0900,2022-03-31 22:46:00,2022-03-31 22:54:00,263.0,97.0,BOTH,180.0,8
1648734900000,1648735020000,UTC+0900,2022-03-31 22:55:00,2022-03-31 22:57:00,63.0,81.0,BOTH,72.0,2
1648738920000,1648739040000,UTC+0900,2022-04-01 00:02:00,2022-04-01 00:04:00,63.0,0.0,PHONE_ONLY,63.0,2
1648739280000,1648739340000,UTC+0900,2022-04-01 00:08:00,2022-04-01 00:09:00,48.0,0.0,PHONE_ONLY,48.0,1
1648745160000,1648745460000,UTC+0900,2022-04-01 01:46:00,2022-04-01 01:51:00,182.0,0.0,PHONE_ONLY,182.0,5
1648751640000,1648751700000,UTC+0900,2022-04-01 03:34:00,2022-04-01 03:35:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648752000000,1648752120000,UTC+0900,2022-04-01 03:40:00,2022-04-01 03:42:00,65.0,0.0,PHONE_ONLY,65.0,2
1648752840000,1648752960000,UTC+0900,2022-04-01 03:54:00,2022-04-01 03:56:00,79.0,0.0,PHONE_ONLY,79.0,2
1648771020000,1648771080000,UTC+0900,2022-04-01 08:57:00,2022-04-01 08:58:00,7.0,0.0,PHONE_ONLY,7.0,1
1648772640000,1648772760000,UTC+0900,2022-04-01 09:24:00,2022-04-01 09:26:00,12.0,0.0,PHONE_ONLY,12.0,2
1648779600000,1648779840000,UTC+0900,2022-04-01 11:20:00,2022-04-01 11:24:00,165.0,0.0,PHONE_ONLY,165.0,4
1648780740000,1648781160000,UTC+0900,2022-04-01 11:39:00,2022-04-01 11:46:00,473.0,0.0,PHONE_ONLY,473.0,7
1648781280000,1648781340000,UTC+0900,2022-04-01 11:48:00,2022-04-01 11:49:00,48.0,0.0,PHONE_ONLY,48.0,1
1648782540000,1648782660000,UTC+0900,2022-04-01 12:09:00,2022-04-01 12:11:00,111.0,0.0,PHONE_ONLY,111.0,2
1648782780000,1648785000000,UTC+0900,2022-04-01 12:13:00,2022-04-01 12:50:00,3033.0,0.0,PHONE_ONLY,3033.0,37
1648786800000,1648786860000,UTC+0900,2022-04-01 13:20:00,2022-04-01 13:21:00,7.0,0.0,PHONE_ONLY,7.0,1
1648786920000,1648787100000,UTC+0900,2022-04-01 13:22:00,2022-04-01 13:25:00,62.0,0.0,PHONE_ONLY,62.0,3
1648787520000,1648787640000,UTC+0900,2022-04-01 13:32:00,2022-04-01 13:34:00,26.0,0.0,PHONE_ONLY,26.0,2
1648788060000,1648788120000,UTC+0900,2022-04-01 13:41:00,2022-04-01 13:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1648794060000,1648794180000,UTC+0900,2022-04-01 15:21:00,2022-04-01 15:23:00,54.0,0.0,PHONE_ONLY,54.0,2
1648794900000,1648794960000,UTC+0900,2022-04-01 15:35:00,2022-04-01 15:36:00,6.0,0.0,PHONE_ONLY,6.0,1
1648795500000,1648795680000,UTC+0900,2022-04-01 15:45:00,2022-04-01 15:48:00,89.0,0.0,PHONE_ONLY,89.0,3
1648796520000,1648796580000,UTC+0900,2022-04-01 16:02:00,2022-04-01 16:03:00,8.0,0.0,PHONE_ONLY,8.0,1
1648796640000,1648796880000,UTC+0900,2022-04-01 16:04:00,2022-04-01 16:08:00,237.0,0.0,PHONE_ONLY,237.0,4
1648797000000,1648797060000,UTC+0900,2022-04-01 16:10:00,2022-04-01 16:11:00,30.0,0.0,PHONE_ONLY,30.0,1
1648797120000,1648797300000,UTC+0900,2022-04-01 16:12:00,2022-04-01 16:15:00,173.0,0.0,PHONE_ONLY,173.0,3
1648797900000,1648797960000,UTC+0900,2022-04-01 16:25:00,2022-04-01 16:26:00,15.0,0.0,PHONE_ONLY,15.0,1
1648798020000,1648798080000,UTC+0900,2022-04-01 16:27:00,2022-04-01 16:28:00,21.0,0.0,PHONE_ONLY,21.0,1
1648798140000,1648798200000,UTC+0900,2022-04-01 16:29:00,2022-04-01 16:30:00,7.0,0.0,PHONE_ONLY,7.0,1
1648798260000,1648798380000,UTC+0900,2022-04-01 16:31:00,2022-04-01 16:33:00,63.0,0.0,PHONE_ONLY,63.0,2
1648798620000,1648798860000,UTC+0900,2022-04-01 16:37:00,2022-04-01 16:41:00,105.0,0.0,PHONE_ONLY,105.0,4
1648799400000,1648799520000,UTC+0900,2022-04-01 16:50:00,2022-04-01 16:52:00,98.0,0.0,PHONE_ONLY,98.0,2
1648799640000,1648799760000,UTC+0900,2022-04-01 16:54:00,2022-04-01 16:56:00,35.0,0.0,PHONE_ONLY,35.0,2
1648799820000,1648800300000,UTC+0900,2022-04-01 16:57:00,2022-04-01 17:05:00,428.0,0.0,PHONE_ONLY,428.0,8
1648800360000,1648800420000,UTC+0900,2022-04-01 17:06:00,2022-04-01 17:07:00,7.0,0.0,PHONE_ONLY,7.0,1
1648800840000,1648801440000,UTC+0900,2022-04-01 17:14:00,2022-04-01 17:24:00,521.0,477.0,BOTH,499.0,10
1648801920000,1648802400000,UTC+0900,2022-04-01 17:32:00,2022-04-01 17:40:00,675.0,670.0,BOTH,672.5,8
1648802700000,1648802820000,UTC+0900,2022-04-01 17:45:00,2022-04-01 17:47:00,52.0,25.0,BOTH,38.5,2
1648810920000,1648811460000,UTC+0900,2022-04-01 20:02:00,2022-04-01 20:11:00,681.0,656.0,BOTH,668.5,9
1648811520000,1648811580000,UTC+0900,2022-04-01 20:12:00,2022-04-01 20:13:00,21.0,12.0,BOTH,16.5,1
1648812480000,1648813140000,UTC+0900,2022-04-01 20:28:00,2022-04-01 20:39:00,707.0,710.0,BOTH,708.5,11
1648813620000,1648813680000,UTC+0900,2022-04-01 20:47:00,2022-04-01 20:48:00,9.0,0.0,PHONE_ONLY,9.0,1
1648813800000,1648813860000,UTC+0900,2022-04-01 20:50:00,2022-04-01 20:51:00,12.0,0.0,PHONE_ONLY,12.0,1
1648816140000,1648816320000,UTC+0900,2022-04-01 21:29:00,2022-04-01 21:32:00,35.0,0.0,PHONE_ONLY,35.0,3
1648821420000,1648821480000,UTC+0900,2022-04-01 22:57:00,2022-04-01 22:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1648822680000,1648822740000,UTC+0900,2022-04-01 23:18:00,2022-04-01 23:19:00,10.0,0.0,PHONE_ONLY,10.0,1
1648825200000,1648825260000,UTC+0900,2022-04-02 00:00:00,2022-04-02 00:01:00,6.0,0.0,PHONE_ONLY,6.0,1
1648825380000,1648825440000,UTC+0900,2022-04-02 00:03:00,2022-04-02 00:04:00,6.0,0.0,PHONE_ONLY,6.0,1
1648826220000,1648826340000,UTC+0900,2022-04-02 00:17:00,2022-04-02 00:19:00,17.0,0.0,PHONE_ONLY,17.0,2
1648831380000,1648831440000,UTC+0900,2022-04-02 01:43:00,2022-04-02 01:44:00,12.0,0.0,PHONE_ONLY,12.0,1
1648838880000,1648839000000,UTC+0900,2022-04-02 03:48:00,2022-04-02 03:50:00,14.0,0.0,PHONE_ONLY,14.0,2
1648853760000,1648853820000,UTC+0900,2022-04-02 07:56:00,2022-04-02 07:57:00,10.0,0.0,PHONE_ONLY,10.0,1
1648862400000,1648862520000,UTC+0900,2022-04-02 10:20:00,2022-04-02 10:22:00,8.0,0.0,PHONE_ONLY,8.0,2
1648863420000,1648863480000,UTC+0900,2022-04-02 10:37:00,2022-04-02 10:38:00,14.0,0.0,PHONE_ONLY,14.0,1
1648863720000,1648863900000,UTC+0900,2022-04-02 10:42:00,2022-04-02 10:45:00,64.0,0.0,PHONE_ONLY,64.0,3
1648863960000,1648864680000,UTC+0900,2022-04-02 10:46:00,2022-04-02 10:58:00,780.0,0.0,PHONE_ONLY,780.0,12
1648864740000,1648864800000,UTC+0900,2022-04-02 10:59:00,2022-04-02 11:00:00,47.0,0.0,PHONE_ONLY,47.0,1
1648866240000,1648866300000,UTC+0900,2022-04-02 11:24:00,2022-04-02 11:25:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648866780000,1648866900000,UTC+0900,2022-04-02 11:33:00,2022-04-02 11:35:00,35.0,47.0,BOTH,41.0,2
1648866960000,1648867200000,UTC+0900,2022-04-02 11:36:00,2022-04-02 11:40:00,160.0,161.0,BOTH,160.5,4
1648868700000,1648868820000,UTC+0900,2022-04-02 12:05:00,2022-04-02 12:07:00,27.0,45.0,BOTH,36.0,2
1648868880000,1648869000000,UTC+0900,2022-04-02 12:08:00,2022-04-02 12:10:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1648869480000,1648869540000,UTC+0900,2022-04-02 12:18:00,2022-04-02 12:19:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1648870800000,1648870980000,UTC+0900,2022-04-02 12:40:00,2022-04-02 12:43:00,37.0,109.0,BOTH,73.0,3
1648871880000,1648872240000,UTC+0900,2022-04-02 12:58:00,2022-04-02 13:04:00,266.0,381.0,BOTH,323.5,6
1648873080000,1648873200000,UTC+0900,2022-04-02 13:18:00,2022-04-02 13:20:00,90.0,110.0,BOTH,100.0,2
1648873800000,1648873860000,UTC+0900,2022-04-02 13:30:00,2022-04-02 13:31:00,7.0,0.0,PHONE_ONLY,7.0,1
1648874100000,1648874280000,UTC+0900,2022-04-02 13:35:00,2022-04-02 13:38:00,262.0,246.0,BOTH,254.0,3
1648874400000,1648874520000,UTC+0900,2022-04-02 13:40:00,2022-04-02 13:42:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1648874640000,1648874700000,UTC+0900,2022-04-02 13:44:00,2022-04-02 13:45:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648874880000,1648875540000,UTC+0900,2022-04-02 13:48:00,2022-04-02 13:59:00,692.0,728.0,BOTH,710.0,11
1648875660000,1648875780000,UTC+0900,2022-04-02 14:01:00,2022-04-02 14:03:00,30.0,30.0,BOTH,30.0,2
1648876320000,1648876500000,UTC+0900,2022-04-02 14:12:00,2022-04-02 14:15:00,223.0,198.0,BOTH,210.5,3
