START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627005180000,1627005360000,UTC+0900,2021-07-23 10:53:00,2021-07-23 10:56:00,120.0,0.0,PHONE_ONLY,120.0,3
1627005420000,1627005480000,UTC+0900,2021-07-23 10:57:00,2021-07-23 10:58:00,58.0,0.0,PHONE_ONLY,58.0,1
1627005540000,1627005600000,UTC+0900,2021-07-23 10:59:00,2021-07-23 11:00:00,11.0,0.0,PHONE_ONLY,11.0,1
1627006260000,1627006320000,UTC+0900,2021-07-23 11:11:00,2021-07-23 11:12:00,12.0,0.0,PHONE_ONLY,12.0,1
1627007340000,1627007400000,UTC+0900,2021-07-23 11:29:00,2021-07-23 11:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1627008060000,1627008120000,UTC+0900,2021-07-23 11:41:00,2021-07-23 11:42:00,31.0,0.0,PHONE_ONLY,31.0,1
1627008240000,1627008300000,UTC+0900,2021-07-23 11:44:00,2021-07-23 11:45:00,17.0,0.0,PHONE_ONLY,17.0,1
1627008600000,1627008660000,UTC+0900,2021-07-23 11:50:00,2021-07-23 11:51:00,7.0,0.0,PHONE_ONLY,7.0,1
1627009740000,1627009800000,UTC+0900,2021-07-23 12:09:00,2021-07-23 12:10:00,13.0,0.0,PHONE_ONLY,13.0,1
1627009860000,1627009980000,UTC+0900,2021-07-23 12:11:00,2021-07-23 12:13:00,58.0,0.0,PHONE_ONLY,58.0,2
1627015680000,1627016700000,UTC+0900,2021-07-23 13:48:00,2021-07-23 14:05:00,1273.0,0.0,PHONE_ONLY,1273.0,17
1627016760000,1627017000000,UTC+0900,2021-07-23 14:06:00,2021-07-23 14:10:00,275.0,0.0,PHONE_ONLY,275.0,4
1627017060000,1627017120000,UTC+0900,2021-07-23 14:11:00,2021-07-23 14:12:00,8.0,0.0,PHONE_ONLY,8.0,1
1627017180000,1627017240000,UTC+0900,2021-07-23 14:13:00,2021-07-23 14:14:00,23.0,0.0,PHONE_ONLY,23.0,1
1627018740000,1627019940000,UTC+0900,2021-07-23 14:39:00,2021-07-23 14:59:00,1423.0,0.0,PHONE_ONLY,1423.0,20
1627020120000,1627020180000,UTC+0900,2021-07-23 15:02:00,2021-07-23 15:03:00,7.0,0.0,PHONE_ONLY,7.0,1
1627021680000,1627021800000,UTC+0900,2021-07-23 15:28:00,2021-07-23 15:30:00,54.0,0.0,PHONE_ONLY,54.0,2
1627028040000,1627028100000,UTC+0900,2021-07-23 17:14:00,2021-07-23 17:15:00,27.0,0.0,PHONE_ONLY,27.0,1
1627030140000,1627030200000,UTC+0900,2021-07-23 17:49:00,2021-07-23 17:50:00,23.0,0.0,PHONE_ONLY,23.0,1
1627030260000,1627030380000,UTC+0900,2021-07-23 17:51:00,2021-07-23 17:53:00,25.0,0.0,PHONE_ONLY,25.0,2
1627031760000,1627031820000,UTC+0900,2021-07-23 18:16:00,2021-07-23 18:17:00,9.0,0.0,PHONE_ONLY,9.0,1
1627031940000,1627032000000,UTC+0900,2021-07-23 18:19:00,2021-07-23 18:20:00,7.0,0.0,PHONE_ONLY,7.0,1
1627032960000,1627033020000,UTC+0900,2021-07-23 18:36:00,2021-07-23 18:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1627037640000,1627037700000,UTC+0900,2021-07-23 19:54:00,2021-07-23 19:55:00,8.0,0.0,PHONE_ONLY,8.0,1
1627039260000,1627039440000,UTC+0900,2021-07-23 20:21:00,2021-07-23 20:24:00,68.0,0.0,PHONE_ONLY,68.0,3
1627039560000,1627039680000,UTC+0900,2021-07-23 20:26:00,2021-07-23 20:28:00,82.0,0.0,PHONE_ONLY,82.0,2
1627041900000,1627042140000,UTC+0900,2021-07-23 21:05:00,2021-07-23 21:09:00,121.0,0.0,PHONE_ONLY,121.0,4
1627042260000,1627042380000,UTC+0900,2021-07-23 21:11:00,2021-07-23 21:13:00,56.0,0.0,PHONE_ONLY,56.0,2
1627042440000,1627043340000,UTC+0900,2021-07-23 21:14:00,2021-07-23 21:29:00,501.0,15.0,BOTH,258.0,15
1627043400000,1627043580000,UTC+0900,2021-07-23 21:30:00,2021-07-23 21:33:00,69.0,0.0,PHONE_ONLY,69.0,3
1627043700000,1627043820000,UTC+0900,2021-07-23 21:35:00,2021-07-23 21:37:00,25.0,0.0,PHONE_ONLY,25.0,2
1627043940000,1627044000000,UTC+0900,2021-07-23 21:39:00,2021-07-23 21:40:00,9.0,0.0,PHONE_ONLY,9.0,1
1627044900000,1627045140000,UTC+0900,2021-07-23 21:55:00,2021-07-23 21:59:00,161.0,0.0,PHONE_ONLY,161.0,4
1627045800000,1627045860000,UTC+0900,2021-07-23 22:10:00,2021-07-23 22:11:00,27.0,0.0,PHONE_ONLY,27.0,1
1627046340000,1627046400000,UTC+0900,2021-07-23 22:19:00,2021-07-23 22:20:00,38.0,0.0,PHONE_ONLY,38.0,1
1627049460000,1627049520000,UTC+0900,2021-07-23 23:11:00,2021-07-23 23:12:00,35.0,0.0,PHONE_ONLY,35.0,1
1627051320000,1627051380000,UTC+0900,2021-07-23 23:42:00,2021-07-23 23:43:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627054020000,1627054080000,UTC+0900,2021-07-24 00:27:00,2021-07-24 00:28:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627076400000,1627076460000,UTC+0900,2021-07-24 06:40:00,2021-07-24 06:41:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627078440000,1627078500000,UTC+0900,2021-07-24 07:14:00,2021-07-24 07:15:00,6.0,0.0,PHONE_ONLY,6.0,1
1627078800000,1627078860000,UTC+0900,2021-07-24 07:20:00,2021-07-24 07:21:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1627081440000,1627081500000,UTC+0900,2021-07-24 08:04:00,2021-07-24 08:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1627082340000,1627082400000,UTC+0900,2021-07-24 08:19:00,2021-07-24 08:20:00,55.0,0.0,PHONE_ONLY,55.0,1
1627082460000,1627082580000,UTC+0900,2021-07-24 08:21:00,2021-07-24 08:23:00,57.0,0.0,PHONE_ONLY,57.0,2
1627083000000,1627083180000,UTC+0900,2021-07-24 08:30:00,2021-07-24 08:33:00,239.0,0.0,PHONE_ONLY,239.0,3
1627083240000,1627083300000,UTC+0900,2021-07-24 08:34:00,2021-07-24 08:35:00,16.0,0.0,PHONE_ONLY,16.0,1
1627083480000,1627083600000,UTC+0900,2021-07-24 08:38:00,2021-07-24 08:40:00,256.0,0.0,PHONE_ONLY,256.0,2
1627083660000,1627083720000,UTC+0900,2021-07-24 08:41:00,2021-07-24 08:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1627084140000,1627084620000,UTC+0900,2021-07-24 08:49:00,2021-07-24 08:57:00,218.0,0.0,PHONE_ONLY,218.0,8
1627084680000,1627084740000,UTC+0900,2021-07-24 08:58:00,2021-07-24 08:59:00,28.0,0.0,PHONE_ONLY,28.0,1
1627085460000,1627085520000,UTC+0900,2021-07-24 09:11:00,2021-07-24 09:12:00,34.0,0.0,PHONE_ONLY,34.0,1
1627085640000,1627085700000,UTC+0900,2021-07-24 09:14:00,2021-07-24 09:15:00,13.0,0.0,PHONE_ONLY,13.0,1
1627087920000,1627088040000,UTC+0900,2021-07-24 09:52:00,2021-07-24 09:54:00,44.0,0.0,PHONE_ONLY,44.0,2
1627088280000,1627088340000,UTC+0900,2021-07-24 09:58:00,2021-07-24 09:59:00,13.0,0.0,PHONE_ONLY,13.0,1
1627090140000,1627090380000,UTC+0900,2021-07-24 10:29:00,2021-07-24 10:33:00,104.0,0.0,PHONE_ONLY,104.0,4
1627091940000,1627092000000,UTC+0900,2021-07-24 10:59:00,2021-07-24 11:00:00,26.0,0.0,PHONE_ONLY,26.0,1
1627092660000,1627092720000,UTC+0900,2021-07-24 11:11:00,2021-07-24 11:12:00,26.0,0.0,PHONE_ONLY,26.0,1
1627092840000,1627093080000,UTC+0900,2021-07-24 11:14:00,2021-07-24 11:18:00,76.0,25.0,BOTH,50.5,4
1627093140000,1627093260000,UTC+0900,2021-07-24 11:19:00,2021-07-24 11:21:00,22.0,12.0,BOTH,17.0,2
1627093380000,1627093740000,UTC+0900,2021-07-24 11:23:00,2021-07-24 11:29:00,94.0,112.0,BOTH,103.0,6
1627093860000,1627094400000,UTC+0900,2021-07-24 11:31:00,2021-07-24 11:40:00,215.0,97.0,BOTH,156.0,9
1627094880000,1627094940000,UTC+0900,2021-07-24 11:48:00,2021-07-24 11:49:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1627095540000,1627095960000,UTC+0900,2021-07-24 11:59:00,2021-07-24 12:06:00,420.0,439.0,BOTH,429.5,7
1627096560000,1627096920000,UTC+0900,2021-07-24 12:16:00,2021-07-24 12:22:00,454.0,464.0,BOTH,459.0,6
1627100340000,1627100520000,UTC+0900,2021-07-24 13:19:00,2021-07-24 13:22:00,97.0,85.0,BOTH,91.0,3
1627101180000,1627101300000,UTC+0900,2021-07-24 13:33:00,2021-07-24 13:35:00,55.0,0.0,PHONE_ONLY,55.0,2
1627101360000,1627101420000,UTC+0900,2021-07-24 13:36:00,2021-07-24 13:37:00,17.0,0.0,PHONE_ONLY,17.0,1
1627102020000,1627102080000,UTC+0900,2021-07-24 13:47:00,2021-07-24 13:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1627102140000,1627102200000,UTC+0900,2021-07-24 13:49:00,2021-07-24 13:50:00,17.0,0.0,PHONE_ONLY,17.0,1
1627103280000,1627103400000,UTC+0900,2021-07-24 14:08:00,2021-07-24 14:10:00,49.0,0.0,PHONE_ONLY,49.0,2
1627103520000,1627103580000,UTC+0900,2021-07-24 14:12:00,2021-07-24 14:13:00,13.0,16.0,BOTH,14.5,1
1627104420000,1627104480000,UTC+0900,2021-07-24 14:27:00,2021-07-24 14:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1627105200000,1627105320000,UTC+0900,2021-07-24 14:40:00,2021-07-24 14:42:00,0.0,64.0,WEARABLE_ONLY,64.0,2
1627105440000,1627105680000,UTC+0900,2021-07-24 14:44:00,2021-07-24 14:48:00,0.0,192.0,WEARABLE_ONLY,192.0,4
1627105860000,1627106220000,UTC+0900,2021-07-24 14:51:00,2021-07-24 14:57:00,87.0,231.0,BOTH,159.0,6
1627106340000,1627106520000,UTC+0900,2021-07-24 14:59:00,2021-07-24 15:02:00,49.0,70.0,BOTH,59.5,3
1627107120000,1627107300000,UTC+0900,2021-07-24 15:12:00,2021-07-24 15:15:00,0.0,87.0,WEARABLE_ONLY,87.0,3
1627107360000,1627107420000,UTC+0900,2021-07-24 15:16:00,2021-07-24 15:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627108500000,1627108560000,UTC+0900,2021-07-24 15:35:00,2021-07-24 15:36:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627109280000,1627111080000,UTC+0900,2021-07-24 15:48:00,2021-07-24 16:18:00,1519.0,1827.0,BOTH,1673.0,30
1627111140000,1627111200000,UTC+0900,2021-07-24 16:19:00,2021-07-24 16:20:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1627111320000,1627111380000,UTC+0900,2021-07-24 16:22:00,2021-07-24 16:23:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627111680000,1627111740000,UTC+0900,2021-07-24 16:28:00,2021-07-24 16:29:00,15.0,0.0,PHONE_ONLY,15.0,1
1627112280000,1627112400000,UTC+0900,2021-07-24 16:38:00,2021-07-24 16:40:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1627113840000,1627113960000,UTC+0900,2021-07-24 17:04:00,2021-07-24 17:06:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1627114080000,1627114740000,UTC+0900,2021-07-24 17:08:00,2021-07-24 17:19:00,1012.0,1055.0,BOTH,1033.5,11
1627116360000,1627116420000,UTC+0900,2021-07-24 17:46:00,2021-07-24 17:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1627117260000,1627117380000,UTC+0900,2021-07-24 18:01:00,2021-07-24 18:03:00,116.0,97.0,BOTH,106.5,2
1627117440000,1627117500000,UTC+0900,2021-07-24 18:04:00,2021-07-24 18:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1627117560000,1627118460000,UTC+0900,2021-07-24 18:06:00,2021-07-24 18:21:00,695.0,688.0,BOTH,691.5,15
1627120260000,1627120440000,UTC+0900,2021-07-24 18:51:00,2021-07-24 18:54:00,57.0,0.0,PHONE_ONLY,57.0,3
1627120500000,1627120800000,UTC+0900,2021-07-24 18:55:00,2021-07-24 19:00:00,116.0,0.0,PHONE_ONLY,116.0,5
1627121220000,1627121280000,UTC+0900,2021-07-24 19:07:00,2021-07-24 19:08:00,54.0,0.0,PHONE_ONLY,54.0,1
1627121340000,1627121460000,UTC+0900,2021-07-24 19:09:00,2021-07-24 19:11:00,48.0,0.0,PHONE_ONLY,48.0,2
1627122720000,1627123020000,UTC+0900,2021-07-24 19:32:00,2021-07-24 19:37:00,150.0,0.0,PHONE_ONLY,150.0,5
1627123620000,1627123680000,UTC+0900,2021-07-24 19:47:00,2021-07-24 19:48:00,28.0,0.0,PHONE_ONLY,28.0,1
1627123860000,1627123920000,UTC+0900,2021-07-24 19:51:00,2021-07-24 19:52:00,13.0,0.0,PHONE_ONLY,13.0,1
1627125840000,1627125900000,UTC+0900,2021-07-24 20:24:00,2021-07-24 20:25:00,11.0,0.0,PHONE_ONLY,11.0,1
1627127760000,1627127880000,UTC+0900,2021-07-24 20:56:00,2021-07-24 20:58:00,74.0,0.0,PHONE_ONLY,74.0,2
1627128000000,1627128060000,UTC+0900,2021-07-24 21:00:00,2021-07-24 21:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1627128240000,1627128300000,UTC+0900,2021-07-24 21:04:00,2021-07-24 21:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1627128360000,1627128420000,UTC+0900,2021-07-24 21:06:00,2021-07-24 21:07:00,31.0,0.0,PHONE_ONLY,31.0,1
1627128480000,1627128600000,UTC+0900,2021-07-24 21:08:00,2021-07-24 21:10:00,42.0,0.0,PHONE_ONLY,42.0,2
1627128660000,1627128780000,UTC+0900,2021-07-24 21:11:00,2021-07-24 21:13:00,42.0,0.0,PHONE_ONLY,42.0,2
1627133040000,1627133160000,UTC+0900,2021-07-24 22:24:00,2021-07-24 22:26:00,28.0,0.0,PHONE_ONLY,28.0,2
1627166640000,1627166700000,UTC+0900,2021-07-25 07:44:00,2021-07-25 07:45:00,16.0,0.0,PHONE_ONLY,16.0,1
1627166760000,1627166820000,UTC+0900,2021-07-25 07:46:00,2021-07-25 07:47:00,22.0,0.0,PHONE_ONLY,22.0,1
1627166880000,1627166940000,UTC+0900,2021-07-25 07:48:00,2021-07-25 07:49:00,11.0,0.0,PHONE_ONLY,11.0,1
1627170840000,1627170900000,UTC+0900,2021-07-25 08:54:00,2021-07-25 08:55:00,13.0,0.0,PHONE_ONLY,13.0,1
1627170960000,1627171020000,UTC+0900,2021-07-25 08:56:00,2021-07-25 08:57:00,18.0,18.0,BOTH,18.0,1
1627171500000,1627171560000,UTC+0900,2021-07-25 09:05:00,2021-07-25 09:06:00,17.0,0.0,PHONE_ONLY,17.0,1
1627171920000,1627171980000,UTC+0900,2021-07-25 09:12:00,2021-07-25 09:13:00,45.0,0.0,PHONE_ONLY,45.0,1
1627172280000,1627172340000,UTC+0900,2021-07-25 09:18:00,2021-07-25 09:19:00,13.0,0.0,PHONE_ONLY,13.0,1
1627172760000,1627172820000,UTC+0900,2021-07-25 09:26:00,2021-07-25 09:27:00,13.0,0.0,PHONE_ONLY,13.0,1
1627172940000,1627173060000,UTC+0900,2021-07-25 09:29:00,2021-07-25 09:31:00,37.0,0.0,PHONE_ONLY,37.0,2
1627173780000,1627173900000,UTC+0900,2021-07-25 09:43:00,2021-07-25 09:45:00,70.0,27.0,BOTH,48.5,2
1627174080000,1627175040000,UTC+0900,2021-07-25 09:48:00,2021-07-25 10:04:00,1080.0,1123.0,BOTH,1101.5,16
1627175100000,1627175220000,UTC+0900,2021-07-25 10:05:00,2021-07-25 10:07:00,37.0,54.0,BOTH,45.5,2
1627175280000,1627175340000,UTC+0900,2021-07-25 10:08:00,2021-07-25 10:09:00,20.0,14.0,BOTH,17.0,1
1627175520000,1627175640000,UTC+0900,2021-07-25 10:12:00,2021-07-25 10:14:00,39.0,14.0,BOTH,26.5,2
1627176240000,1627176360000,UTC+0900,2021-07-25 10:24:00,2021-07-25 10:26:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1627176720000,1627176780000,UTC+0900,2021-07-25 10:32:00,2021-07-25 10:33:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627176960000,1627177260000,UTC+0900,2021-07-25 10:36:00,2021-07-25 10:41:00,76.0,89.0,BOTH,82.5,5
1627177500000,1627177560000,UTC+0900,2021-07-25 10:45:00,2021-07-25 10:46:00,16.0,10.0,BOTH,13.0,1
1627178160000,1627178220000,UTC+0900,2021-07-25 10:56:00,2021-07-25 10:57:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1627178460000,1627178820000,UTC+0900,2021-07-25 11:01:00,2021-07-25 11:07:00,54.0,81.0,BOTH,67.5,6
1627178940000,1627179060000,UTC+0900,2021-07-25 11:09:00,2021-07-25 11:11:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1627179180000,1627179240000,UTC+0900,2021-07-25 11:13:00,2021-07-25 11:14:00,19.0,0.0,PHONE_ONLY,19.0,1
1627179300000,1627179360000,UTC+0900,2021-07-25 11:15:00,2021-07-25 11:16:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1627179420000,1627179540000,UTC+0900,2021-07-25 11:17:00,2021-07-25 11:19:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1627179600000,1627180560000,UTC+0900,2021-07-25 11:20:00,2021-07-25 11:36:00,259.0,229.0,BOTH,244.0,16
1627180680000,1627181040000,UTC+0900,2021-07-25 11:38:00,2021-07-25 11:44:00,86.0,131.0,BOTH,108.5,6
1627189440000,1627189500000,UTC+0900,2021-07-25 14:04:00,2021-07-25 14:05:00,16.0,0.0,PHONE_ONLY,16.0,1
1627189560000,1627189620000,UTC+0900,2021-07-25 14:06:00,2021-07-25 14:07:00,13.0,0.0,PHONE_ONLY,13.0,1
1627189740000,1627189860000,UTC+0900,2021-07-25 14:09:00,2021-07-25 14:11:00,39.0,0.0,PHONE_ONLY,39.0,2
1627189980000,1627190040000,UTC+0900,2021-07-25 14:13:00,2021-07-25 14:14:00,26.0,0.0,PHONE_ONLY,26.0,1
1627190160000,1627190220000,UTC+0900,2021-07-25 14:16:00,2021-07-25 14:17:00,37.0,0.0,PHONE_ONLY,37.0,1
1627190400000,1627190460000,UTC+0900,2021-07-25 14:20:00,2021-07-25 14:21:00,33.0,0.0,PHONE_ONLY,33.0,1
1627190640000,1627190760000,UTC+0900,2021-07-25 14:24:00,2021-07-25 14:26:00,43.0,0.0,PHONE_ONLY,43.0,2
1627190880000,1627190940000,UTC+0900,2021-07-25 14:28:00,2021-07-25 14:29:00,22.0,0.0,PHONE_ONLY,22.0,1
1627191000000,1627191060000,UTC+0900,2021-07-25 14:30:00,2021-07-25 14:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1627191360000,1627191600000,UTC+0900,2021-07-25 14:36:00,2021-07-25 14:40:00,90.0,0.0,PHONE_ONLY,90.0,4
1627191660000,1627191840000,UTC+0900,2021-07-25 14:41:00,2021-07-25 14:44:00,53.0,0.0,PHONE_ONLY,53.0,3
1627191900000,1627192200000,UTC+0900,2021-07-25 14:45:00,2021-07-25 14:50:00,88.0,0.0,PHONE_ONLY,88.0,5
1627192440000,1627192560000,UTC+0900,2021-07-25 14:54:00,2021-07-25 14:56:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1627192740000,1627192800000,UTC+0900,2021-07-25 14:59:00,2021-07-25 15:00:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627192860000,1627193100000,UTC+0900,2021-07-25 15:01:00,2021-07-25 15:05:00,0.0,88.0,WEARABLE_ONLY,88.0,4
1627193340000,1627193640000,UTC+0900,2021-07-25 15:09:00,2021-07-25 15:14:00,76.0,73.0,BOTH,74.5,5
1627194360000,1627195020000,UTC+0900,2021-07-25 15:26:00,2021-07-25 15:37:00,719.0,733.0,BOTH,726.0,11
1627195080000,1627195200000,UTC+0900,2021-07-25 15:38:00,2021-07-25 15:40:00,17.0,36.0,BOTH,26.5,2
1627195440000,1627195920000,UTC+0900,2021-07-25 15:44:00,2021-07-25 15:52:00,669.0,634.0,BOTH,651.5,8
1627196160000,1627196220000,UTC+0900,2021-07-25 15:56:00,2021-07-25 15:57:00,33.0,15.0,BOTH,24.0,1
1627196820000,1627196880000,UTC+0900,2021-07-25 16:07:00,2021-07-25 16:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627196940000,1627197000000,UTC+0900,2021-07-25 16:09:00,2021-07-25 16:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627197060000,1627197120000,UTC+0900,2021-07-25 16:11:00,2021-07-25 16:12:00,24.0,42.0,BOTH,33.0,1
1627197180000,1627197420000,UTC+0900,2021-07-25 16:13:00,2021-07-25 16:17:00,0.0,151.0,WEARABLE_ONLY,151.0,4
1627197600000,1627198140000,UTC+0900,2021-07-25 16:20:00,2021-07-25 16:29:00,369.0,415.0,BOTH,392.0,9
1627198620000,1627198740000,UTC+0900,2021-07-25 16:37:00,2021-07-25 16:39:00,40.0,49.0,BOTH,44.5,2
1627199640000,1627199700000,UTC+0900,2021-07-25 16:54:00,2021-07-25 16:55:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627199760000,1627199820000,UTC+0900,2021-07-25 16:56:00,2021-07-25 16:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627199940000,1627200000000,UTC+0900,2021-07-25 16:59:00,2021-07-25 17:00:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627200240000,1627200300000,UTC+0900,2021-07-25 17:04:00,2021-07-25 17:05:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627202700000,1627203180000,UTC+0900,2021-07-25 17:45:00,2021-07-25 17:53:00,380.0,377.0,BOTH,378.5,8
1627203240000,1627203300000,UTC+0900,2021-07-25 17:54:00,2021-07-25 17:55:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627204620000,1627204680000,UTC+0900,2021-07-25 18:17:00,2021-07-25 18:18:00,15.0,0.0,PHONE_ONLY,15.0,1
1627204740000,1627205040000,UTC+0900,2021-07-25 18:19:00,2021-07-25 18:24:00,113.0,0.0,PHONE_ONLY,113.0,5
1627205400000,1627205460000,UTC+0900,2021-07-25 18:30:00,2021-07-25 18:31:00,25.0,0.0,PHONE_ONLY,25.0,1
1627208040000,1627208100000,UTC+0900,2021-07-25 19:14:00,2021-07-25 19:15:00,24.0,0.0,PHONE_ONLY,24.0,1
1627208160000,1627208520000,UTC+0900,2021-07-25 19:16:00,2021-07-25 19:22:00,236.0,0.0,PHONE_ONLY,236.0,6
1627208580000,1627208820000,UTC+0900,2021-07-25 19:23:00,2021-07-25 19:27:00,33.0,0.0,PHONE_ONLY,33.0,4
1627208880000,1627209000000,UTC+0900,2021-07-25 19:28:00,2021-07-25 19:30:00,61.0,0.0,PHONE_ONLY,61.0,2
1627213440000,1627213620000,UTC+0900,2021-07-25 20:44:00,2021-07-25 20:47:00,100.0,0.0,PHONE_ONLY,100.0,3
1627213680000,1627213800000,UTC+0900,2021-07-25 20:48:00,2021-07-25 20:50:00,51.0,12.0,BOTH,31.5,2
1627213920000,1627213980000,UTC+0900,2021-07-25 20:52:00,2021-07-25 20:53:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1627214040000,1627214280000,UTC+0900,2021-07-25 20:54:00,2021-07-25 20:58:00,0.0,104.0,WEARABLE_ONLY,104.0,4
1627214340000,1627214400000,UTC+0900,2021-07-25 20:59:00,2021-07-25 21:00:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627215660000,1627215720000,UTC+0900,2021-07-25 21:21:00,2021-07-25 21:22:00,7.0,31.0,BOTH,19.0,1
1627225380000,1627225440000,UTC+0900,2021-07-26 00:03:00,2021-07-26 00:04:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1627238580000,1627238640000,UTC+0900,2021-07-26 03:43:00,2021-07-26 03:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627245540000,1627245600000,UTC+0900,2021-07-26 05:39:00,2021-07-26 05:40:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627245720000,1627245780000,UTC+0900,2021-07-26 05:42:00,2021-07-26 05:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627246200000,1627247280000,UTC+0900,2021-07-26 05:50:00,2021-07-26 06:08:00,607.0,990.0,BOTH,798.5,18
1627247400000,1627247460000,UTC+0900,2021-07-26 06:10:00,2021-07-26 06:11:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627247940000,1627248000000,UTC+0900,2021-07-26 06:19:00,2021-07-26 06:20:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627248360000,1627248480000,UTC+0900,2021-07-26 06:26:00,2021-07-26 06:28:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1627248720000,1627248900000,UTC+0900,2021-07-26 06:32:00,2021-07-26 06:35:00,0.0,66.0,WEARABLE_ONLY,66.0,3
1627248960000,1627249740000,UTC+0900,2021-07-26 06:36:00,2021-07-26 06:49:00,0.0,314.0,WEARABLE_ONLY,314.0,13
1627249860000,1627249920000,UTC+0900,2021-07-26 06:51:00,2021-07-26 06:52:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1627250040000,1627250760000,UTC+0900,2021-07-26 06:54:00,2021-07-26 07:06:00,567.0,717.0,BOTH,642.0,12
1627250820000,1627251060000,UTC+0900,2021-07-26 07:07:00,2021-07-26 07:11:00,110.0,76.0,BOTH,93.0,4
1627251120000,1627251240000,UTC+0900,2021-07-26 07:12:00,2021-07-26 07:14:00,46.0,0.0,PHONE_ONLY,46.0,2
1627251540000,1627251960000,UTC+0900,2021-07-26 07:19:00,2021-07-26 07:26:00,180.0,27.0,BOTH,103.5,7
1627252680000,1627252740000,UTC+0900,2021-07-26 07:38:00,2021-07-26 07:39:00,17.0,0.0,PHONE_ONLY,17.0,1
1627253040000,1627253340000,UTC+0900,2021-07-26 07:44:00,2021-07-26 07:49:00,66.0,0.0,PHONE_ONLY,66.0,5
1627253520000,1627253700000,UTC+0900,2021-07-26 07:52:00,2021-07-26 07:55:00,57.0,0.0,PHONE_ONLY,57.0,3
1627253760000,1627253820000,UTC+0900,2021-07-26 07:56:00,2021-07-26 07:57:00,0.0,56.0,WEARABLE_ONLY,56.0,1
1627253880000,1627254360000,UTC+0900,2021-07-26 07:58:00,2021-07-26 08:06:00,14.0,203.0,BOTH,108.5,8
1627254420000,1627254540000,UTC+0900,2021-07-26 08:07:00,2021-07-26 08:09:00,52.0,48.0,BOTH,50.0,2
1627256700000,1627257480000,UTC+0900,2021-07-26 08:45:00,2021-07-26 08:58:00,569.0,591.0,BOTH,580.0,13
1627258860000,1627259460000,UTC+0900,2021-07-26 09:21:00,2021-07-26 09:31:00,447.0,444.0,BOTH,445.5,10
1627259580000,1627259640000,UTC+0900,2021-07-26 09:33:00,2021-07-26 09:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627263780000,1627263840000,UTC+0900,2021-07-26 10:43:00,2021-07-26 10:44:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627264140000,1627264260000,UTC+0900,2021-07-26 10:49:00,2021-07-26 10:51:00,27.0,45.0,BOTH,36.0,2
