START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635870300000,1635870360000,UTC+0900,2021-11-03 01:25:00,2021-11-03 01:26:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1635870420000,1635870480000,UTC+0900,2021-11-03 01:27:00,2021-11-03 01:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635897300000,1635897360000,UTC+0900,2021-11-03 08:55:00,2021-11-03 08:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635897600000,1635897660000,UTC+0900,2021-11-03 09:00:00,2021-11-03 09:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635898020000,1635898140000,UTC+0900,2021-11-03 09:07:00,2021-11-03 09:09:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1635898200000,1635898260000,UTC+0900,2021-11-03 09:10:00,2021-11-03 09:11:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635898320000,1635898440000,UTC+0900,2021-11-03 09:12:00,2021-11-03 09:14:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1635902100000,1635902220000,UTC+0900,2021-11-03 10:15:00,2021-11-03 10:17:00,47.0,52.0,BOTH,49.5,2
1635902940000,1635903000000,UTC+0900,2021-11-03 10:29:00,2021-11-03 10:30:00,61.0,29.0,BOTH,45.0,1
1635905100000,1635905160000,UTC+0900,2021-11-03 11:05:00,2021-11-03 11:06:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635907500000,1635907560000,UTC+0900,2021-11-03 11:45:00,2021-11-03 11:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635907680000,1635908280000,UTC+0900,2021-11-03 11:48:00,2021-11-03 11:58:00,317.0,281.0,BOTH,299.0,10
1635908700000,1635908760000,UTC+0900,2021-11-03 12:05:00,2021-11-03 12:06:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635909060000,1635909120000,UTC+0900,2021-11-03 12:11:00,2021-11-03 12:12:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635909240000,1635909420000,UTC+0900,2021-11-03 12:14:00,2021-11-03 12:17:00,128.0,74.0,BOTH,101.0,3
1635909540000,1635909900000,UTC+0900,2021-11-03 12:19:00,2021-11-03 12:25:00,376.0,231.0,BOTH,303.5,6
1635911100000,1635911160000,UTC+0900,2021-11-03 12:45:00,2021-11-03 12:46:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635911220000,1635911460000,UTC+0900,2021-11-03 12:47:00,2021-11-03 12:51:00,221.0,178.0,BOTH,199.5,4
1635911940000,1635912180000,UTC+0900,2021-11-03 12:59:00,2021-11-03 13:03:00,199.0,194.0,BOTH,196.5,4
1635912240000,1635912300000,UTC+0900,2021-11-03 13:04:00,2021-11-03 13:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635913260000,1635913320000,UTC+0900,2021-11-03 13:21:00,2021-11-03 13:22:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1635915420000,1635915480000,UTC+0900,2021-11-03 13:57:00,2021-11-03 13:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635915720000,1635916080000,UTC+0900,2021-11-03 14:02:00,2021-11-03 14:08:00,227.0,148.0,BOTH,187.5,6
1635916140000,1635916260000,UTC+0900,2021-11-03 14:09:00,2021-11-03 14:11:00,68.0,61.0,BOTH,64.5,2
1635918540000,1635918660000,UTC+0900,2021-11-03 14:49:00,2021-11-03 14:51:00,65.0,22.0,BOTH,43.5,2
1635918960000,1635919200000,UTC+0900,2021-11-03 14:56:00,2021-11-03 15:00:00,158.0,133.0,BOTH,145.5,4
1635920820000,1635920940000,UTC+0900,2021-11-03 15:27:00,2021-11-03 15:29:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1635921180000,1635921240000,UTC+0900,2021-11-03 15:33:00,2021-11-03 15:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635921300000,1635921360000,UTC+0900,2021-11-03 15:35:00,2021-11-03 15:36:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635921720000,1635921840000,UTC+0900,2021-11-03 15:42:00,2021-11-03 15:44:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1635922080000,1635922200000,UTC+0900,2021-11-03 15:48:00,2021-11-03 15:50:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1635926160000,1635926340000,UTC+0900,2021-11-03 16:56:00,2021-11-03 16:59:00,118.0,44.0,BOTH,81.0,3
1635926400000,1635926460000,UTC+0900,2021-11-03 17:00:00,2021-11-03 17:01:00,38.0,14.0,BOTH,26.0,1
1635927060000,1635927240000,UTC+0900,2021-11-03 17:11:00,2021-11-03 17:14:00,138.0,78.0,BOTH,108.0,3
1635927720000,1635927780000,UTC+0900,2021-11-03 17:22:00,2021-11-03 17:23:00,27.0,24.0,BOTH,25.5,1
1635928020000,1635928140000,UTC+0900,2021-11-03 17:27:00,2021-11-03 17:29:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1635928380000,1635928440000,UTC+0900,2021-11-03 17:33:00,2021-11-03 17:34:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635928500000,1635928560000,UTC+0900,2021-11-03 17:35:00,2021-11-03 17:36:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635928800000,1635928980000,UTC+0900,2021-11-03 17:40:00,2021-11-03 17:43:00,47.0,24.0,BOTH,35.5,3
1635929760000,1635929940000,UTC+0900,2021-11-03 17:56:00,2021-11-03 17:59:00,58.0,11.0,BOTH,34.5,3
1635930300000,1635930660000,UTC+0900,2021-11-03 18:05:00,2021-11-03 18:11:00,292.0,196.0,BOTH,244.0,6
1635930780000,1635930840000,UTC+0900,2021-11-03 18:13:00,2021-11-03 18:14:00,49.0,33.0,BOTH,41.0,1
1635930900000,1635930960000,UTC+0900,2021-11-03 18:15:00,2021-11-03 18:16:00,32.0,11.0,BOTH,21.5,1
1635931020000,1635931140000,UTC+0900,2021-11-03 18:17:00,2021-11-03 18:19:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1635932040000,1635932520000,UTC+0900,2021-11-03 18:34:00,2021-11-03 18:42:00,622.0,452.0,BOTH,537.0,8
1635932580000,1635932640000,UTC+0900,2021-11-03 18:43:00,2021-11-03 18:44:00,8.0,0.0,PHONE_ONLY,8.0,1
1635932880000,1635933000000,UTC+0900,2021-11-03 18:48:00,2021-11-03 18:50:00,84.0,41.0,BOTH,62.5,2
1635933060000,1635933180000,UTC+0900,2021-11-03 18:51:00,2021-11-03 18:53:00,123.0,110.0,BOTH,116.5,2
1635934380000,1635934560000,UTC+0900,2021-11-03 19:13:00,2021-11-03 19:16:00,154.0,141.0,BOTH,147.5,3
1635934620000,1635934680000,UTC+0900,2021-11-03 19:17:00,2021-11-03 19:18:00,39.0,33.0,BOTH,36.0,1
1635934860000,1635935340000,UTC+0900,2021-11-03 19:21:00,2021-11-03 19:29:00,570.0,282.0,BOTH,426.0,8
1635938700000,1635939060000,UTC+0900,2021-11-03 20:25:00,2021-11-03 20:31:00,208.0,203.0,BOTH,205.5,6
1635939180000,1635939300000,UTC+0900,2021-11-03 20:33:00,2021-11-03 20:35:00,76.0,32.0,BOTH,54.0,2
1635941340000,1635941460000,UTC+0900,2021-11-03 21:09:00,2021-11-03 21:11:00,108.0,89.0,BOTH,98.5,2
1635941940000,1635942240000,UTC+0900,2021-11-03 21:19:00,2021-11-03 21:24:00,142.0,116.0,BOTH,129.0,5
1635942780000,1635942840000,UTC+0900,2021-11-03 21:33:00,2021-11-03 21:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635944640000,1635944700000,UTC+0900,2021-11-03 22:04:00,2021-11-03 22:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635944940000,1635945000000,UTC+0900,2021-11-03 22:09:00,2021-11-03 22:10:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635945060000,1635945120000,UTC+0900,2021-11-03 22:11:00,2021-11-03 22:12:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635945600000,1635945660000,UTC+0900,2021-11-03 22:20:00,2021-11-03 22:21:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635946020000,1635946080000,UTC+0900,2021-11-03 22:27:00,2021-11-03 22:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635946260000,1635946320000,UTC+0900,2021-11-03 22:31:00,2021-11-03 22:32:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1635946380000,1635946440000,UTC+0900,2021-11-03 22:33:00,2021-11-03 22:34:00,0.0,69.0,WEARABLE_ONLY,69.0,1
1635946800000,1635946860000,UTC+0900,2021-11-03 22:40:00,2021-11-03 22:41:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635946920000,1635946980000,UTC+0900,2021-11-03 22:42:00,2021-11-03 22:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635947580000,1635947640000,UTC+0900,2021-11-03 22:53:00,2021-11-03 22:54:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635947700000,1635947760000,UTC+0900,2021-11-03 22:55:00,2021-11-03 22:56:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1635948060000,1635948120000,UTC+0900,2021-11-03 23:01:00,2021-11-03 23:02:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635948240000,1635948300000,UTC+0900,2021-11-03 23:04:00,2021-11-03 23:05:00,17.0,0.0,PHONE_ONLY,17.0,1
1635953580000,1635953700000,UTC+0900,2021-11-04 00:33:00,2021-11-04 00:35:00,54.0,24.0,BOTH,39.0,2
1635953820000,1635954360000,UTC+0900,2021-11-04 00:37:00,2021-11-04 00:46:00,191.0,144.0,BOTH,167.5,9
1635955080000,1635955260000,UTC+0900,2021-11-04 00:58:00,2021-11-04 01:01:00,0.0,75.0,WEARABLE_ONLY,75.0,3
1635955440000,1635955500000,UTC+0900,2021-11-04 01:04:00,2021-11-04 01:05:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635955620000,1635955680000,UTC+0900,2021-11-04 01:07:00,2021-11-04 01:08:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1635956460000,1635956520000,UTC+0900,2021-11-04 01:21:00,2021-11-04 01:22:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1635957060000,1635957120000,UTC+0900,2021-11-04 01:31:00,2021-11-04 01:32:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635957480000,1635957540000,UTC+0900,2021-11-04 01:38:00,2021-11-04 01:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635958020000,1635958080000,UTC+0900,2021-11-04 01:47:00,2021-11-04 01:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635961140000,1635961320000,UTC+0900,2021-11-04 02:39:00,2021-11-04 02:42:00,0.0,67.0,WEARABLE_ONLY,67.0,3
1635964800000,1635964860000,UTC+0900,2021-11-04 03:40:00,2021-11-04 03:41:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1635964920000,1635964980000,UTC+0900,2021-11-04 03:42:00,2021-11-04 03:43:00,0.0,45.0,WEARABLE_ONLY,45.0,1
1635970500000,1635970560000,UTC+0900,2021-11-04 05:15:00,2021-11-04 05:16:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635970620000,1635970680000,UTC+0900,2021-11-04 05:17:00,2021-11-04 05:18:00,0.0,2.0,WEARABLE_ONLY,2.0,1
1635989160000,1635989280000,UTC+0900,2021-11-04 10:26:00,2021-11-04 10:28:00,35.0,50.0,BOTH,42.5,2
1635989760000,1635989880000,UTC+0900,2021-11-04 10:36:00,2021-11-04 10:38:00,55.0,22.0,BOTH,38.5,2
1635990720000,1635990840000,UTC+0900,2021-11-04 10:52:00,2021-11-04 10:54:00,0.0,101.0,WEARABLE_ONLY,101.0,2
1635990900000,1635990960000,UTC+0900,2021-11-04 10:55:00,2021-11-04 10:56:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635991080000,1635991380000,UTC+0900,2021-11-04 10:58:00,2021-11-04 11:03:00,0.0,149.0,WEARABLE_ONLY,149.0,5
1635991440000,1635991500000,UTC+0900,2021-11-04 11:04:00,2021-11-04 11:05:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1635991740000,1635991800000,UTC+0900,2021-11-04 11:09:00,2021-11-04 11:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635992220000,1635992340000,UTC+0900,2021-11-04 11:17:00,2021-11-04 11:19:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1635992400000,1635992460000,UTC+0900,2021-11-04 11:20:00,2021-11-04 11:21:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635992580000,1635992760000,UTC+0900,2021-11-04 11:23:00,2021-11-04 11:26:00,72.0,82.0,BOTH,77.0,3
1635993480000,1635993540000,UTC+0900,2021-11-04 11:38:00,2021-11-04 11:39:00,40.0,35.0,BOTH,37.5,1
1635993600000,1635993660000,UTC+0900,2021-11-04 11:40:00,2021-11-04 11:41:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635994200000,1635994260000,UTC+0900,2021-11-04 11:50:00,2021-11-04 11:51:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1635994320000,1635994740000,UTC+0900,2021-11-04 11:52:00,2021-11-04 11:59:00,268.0,305.0,BOTH,286.5,7
1635994800000,1635994920000,UTC+0900,2021-11-04 12:00:00,2021-11-04 12:02:00,34.0,0.0,PHONE_ONLY,34.0,2
1635994980000,1635995100000,UTC+0900,2021-11-04 12:03:00,2021-11-04 12:05:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635995220000,1635995280000,UTC+0900,2021-11-04 12:07:00,2021-11-04 12:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635995880000,1635996120000,UTC+0900,2021-11-04 12:18:00,2021-11-04 12:22:00,300.0,221.0,BOTH,260.5,4
1635996660000,1635996900000,UTC+0900,2021-11-04 12:31:00,2021-11-04 12:35:00,216.0,174.0,BOTH,195.0,4
1635997620000,1635997800000,UTC+0900,2021-11-04 12:47:00,2021-11-04 12:50:00,0.0,44.0,WEARABLE_ONLY,44.0,3
1635999240000,1635999300000,UTC+0900,2021-11-04 13:14:00,2021-11-04 13:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635999420000,1635999660000,UTC+0900,2021-11-04 13:17:00,2021-11-04 13:21:00,24.0,46.0,BOTH,35.0,4
1635999780000,1635999960000,UTC+0900,2021-11-04 13:23:00,2021-11-04 13:26:00,217.0,179.0,BOTH,198.0,3
1636000380000,1636000620000,UTC+0900,2021-11-04 13:33:00,2021-11-04 13:37:00,207.0,163.0,BOTH,185.0,4
1636002120000,1636002300000,UTC+0900,2021-11-04 14:02:00,2021-11-04 14:05:00,0.0,41.0,WEARABLE_ONLY,41.0,3
1636002360000,1636002420000,UTC+0900,2021-11-04 14:06:00,2021-11-04 14:07:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636002480000,1636002540000,UTC+0900,2021-11-04 14:08:00,2021-11-04 14:09:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636003200000,1636003380000,UTC+0900,2021-11-04 14:20:00,2021-11-04 14:23:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1636005780000,1636005840000,UTC+0900,2021-11-04 15:03:00,2021-11-04 15:04:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1636006560000,1636006620000,UTC+0900,2021-11-04 15:16:00,2021-11-04 15:17:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1636006740000,1636006920000,UTC+0900,2021-11-04 15:19:00,2021-11-04 15:22:00,0.0,19.0,WEARABLE_ONLY,19.0,3
1636006980000,1636007100000,UTC+0900,2021-11-04 15:23:00,2021-11-04 15:25:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1636007580000,1636007640000,UTC+0900,2021-11-04 15:33:00,2021-11-04 15:34:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636007880000,1636007940000,UTC+0900,2021-11-04 15:38:00,2021-11-04 15:39:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1636008300000,1636008360000,UTC+0900,2021-11-04 15:45:00,2021-11-04 15:46:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636014180000,1636014420000,UTC+0900,2021-11-04 17:23:00,2021-11-04 17:27:00,0.0,94.0,WEARABLE_ONLY,94.0,4
1636014600000,1636014660000,UTC+0900,2021-11-04 17:30:00,2021-11-04 17:31:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636014780000,1636014900000,UTC+0900,2021-11-04 17:33:00,2021-11-04 17:35:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1636014960000,1636015020000,UTC+0900,2021-11-04 17:36:00,2021-11-04 17:37:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1636016820000,1636016880000,UTC+0900,2021-11-04 18:07:00,2021-11-04 18:08:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1636018920000,1636018980000,UTC+0900,2021-11-04 18:42:00,2021-11-04 18:43:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636019160000,1636019340000,UTC+0900,2021-11-04 18:46:00,2021-11-04 18:49:00,83.0,64.0,BOTH,73.5,3
1636019400000,1636019460000,UTC+0900,2021-11-04 18:50:00,2021-11-04 18:51:00,48.0,25.0,BOTH,36.5,1
1636019520000,1636019880000,UTC+0900,2021-11-04 18:52:00,2021-11-04 18:58:00,257.0,193.0,BOTH,225.0,6
1636021140000,1636021260000,UTC+0900,2021-11-04 19:19:00,2021-11-04 19:21:00,86.0,59.0,BOTH,72.5,2
1636021320000,1636021500000,UTC+0900,2021-11-04 19:22:00,2021-11-04 19:25:00,117.0,65.0,BOTH,91.0,3
1636021800000,1636022040000,UTC+0900,2021-11-04 19:30:00,2021-11-04 19:34:00,154.0,104.0,BOTH,129.0,4
1636022100000,1636022460000,UTC+0900,2021-11-04 19:35:00,2021-11-04 19:41:00,187.0,89.0,BOTH,138.0,6
1636022940000,1636023120000,UTC+0900,2021-11-04 19:49:00,2021-11-04 19:52:00,122.0,90.0,BOTH,106.0,3
1636023480000,1636023600000,UTC+0900,2021-11-04 19:58:00,2021-11-04 20:00:00,81.0,67.0,BOTH,74.0,2
1636027320000,1636027680000,UTC+0900,2021-11-04 21:02:00,2021-11-04 21:08:00,248.0,133.0,BOTH,190.5,6
1636027860000,1636027920000,UTC+0900,2021-11-04 21:11:00,2021-11-04 21:12:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636028580000,1636028880000,UTC+0900,2021-11-04 21:23:00,2021-11-04 21:28:00,143.0,85.0,BOTH,114.0,5
1636029600000,1636029660000,UTC+0900,2021-11-04 21:40:00,2021-11-04 21:41:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636030140000,1636030200000,UTC+0900,2021-11-04 21:49:00,2021-11-04 21:50:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1636031580000,1636031640000,UTC+0900,2021-11-04 22:13:00,2021-11-04 22:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636031700000,1636031760000,UTC+0900,2021-11-04 22:15:00,2021-11-04 22:16:00,0.0,57.0,WEARABLE_ONLY,57.0,1
1636031820000,1636031880000,UTC+0900,2021-11-04 22:17:00,2021-11-04 22:18:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1636032360000,1636032480000,UTC+0900,2021-11-04 22:26:00,2021-11-04 22:28:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1636032780000,1636032840000,UTC+0900,2021-11-04 22:33:00,2021-11-04 22:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636033680000,1636033740000,UTC+0900,2021-11-04 22:48:00,2021-11-04 22:49:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636034520000,1636034640000,UTC+0900,2021-11-04 23:02:00,2021-11-04 23:04:00,0.0,70.0,WEARABLE_ONLY,70.0,2
1636035360000,1636035540000,UTC+0900,2021-11-04 23:16:00,2021-11-04 23:19:00,0.0,74.0,WEARABLE_ONLY,74.0,3
1636035960000,1636036020000,UTC+0900,2021-11-04 23:26:00,2021-11-04 23:27:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636037340000,1636037400000,UTC+0900,2021-11-04 23:49:00,2021-11-04 23:50:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636037520000,1636037760000,UTC+0900,2021-11-04 23:52:00,2021-11-04 23:56:00,288.0,249.0,BOTH,268.5,4
1636037940000,1636038480000,UTC+0900,2021-11-04 23:59:00,2021-11-05 00:08:00,364.0,241.0,BOTH,302.5,9
1636038600000,1636038780000,UTC+0900,2021-11-05 00:10:00,2021-11-05 00:13:00,0.0,58.0,WEARABLE_ONLY,58.0,3
1636040760000,1636041060000,UTC+0900,2021-11-05 00:46:00,2021-11-05 00:51:00,0.0,102.0,WEARABLE_ONLY,102.0,5
1636041600000,1636041660000,UTC+0900,2021-11-05 01:00:00,2021-11-05 01:01:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636041720000,1636041900000,UTC+0900,2021-11-05 01:02:00,2021-11-05 01:05:00,0.0,87.0,WEARABLE_ONLY,87.0,3
1636042320000,1636042380000,UTC+0900,2021-11-05 01:12:00,2021-11-05 01:13:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1636054200000,1636054260000,UTC+0900,2021-11-05 04:30:00,2021-11-05 04:31:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636076400000,1636076460000,UTC+0900,2021-11-05 10:40:00,2021-11-05 10:41:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1636076580000,1636076640000,UTC+0900,2021-11-05 10:43:00,2021-11-05 10:44:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636076760000,1636076940000,UTC+0900,2021-11-05 10:46:00,2021-11-05 10:49:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1636077060000,1636077120000,UTC+0900,2021-11-05 10:51:00,2021-11-05 10:52:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636077180000,1636077300000,UTC+0900,2021-11-05 10:53:00,2021-11-05 10:55:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1636078560000,1636078620000,UTC+0900,2021-11-05 11:16:00,2021-11-05 11:17:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636078980000,1636079040000,UTC+0900,2021-11-05 11:23:00,2021-11-05 11:24:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636079160000,1636079340000,UTC+0900,2021-11-05 11:26:00,2021-11-05 11:29:00,0.0,86.0,WEARABLE_ONLY,86.0,3
1636079400000,1636079520000,UTC+0900,2021-11-05 11:30:00,2021-11-05 11:32:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636079700000,1636079760000,UTC+0900,2021-11-05 11:35:00,2021-11-05 11:36:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636080120000,1636080300000,UTC+0900,2021-11-05 11:42:00,2021-11-05 11:45:00,0.0,67.0,WEARABLE_ONLY,67.0,3
1636080420000,1636080540000,UTC+0900,2021-11-05 11:47:00,2021-11-05 11:49:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1636080780000,1636080840000,UTC+0900,2021-11-05 11:53:00,2021-11-05 11:54:00,49.0,46.0,BOTH,47.5,1
1636081440000,1636081740000,UTC+0900,2021-11-05 12:04:00,2021-11-05 12:09:00,348.0,309.0,BOTH,328.5,5
1636081860000,1636081980000,UTC+0900,2021-11-05 12:11:00,2021-11-05 12:13:00,75.0,53.0,BOTH,64.0,2
1636082040000,1636082280000,UTC+0900,2021-11-05 12:14:00,2021-11-05 12:18:00,311.0,192.0,BOTH,251.5,4
1636082340000,1636082460000,UTC+0900,2021-11-05 12:19:00,2021-11-05 12:21:00,63.0,0.0,PHONE_ONLY,63.0,2
1636082520000,1636082580000,UTC+0900,2021-11-05 12:22:00,2021-11-05 12:23:00,25.0,18.0,BOTH,21.5,1
1636083480000,1636083540000,UTC+0900,2021-11-05 12:38:00,2021-11-05 12:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636083600000,1636083660000,UTC+0900,2021-11-05 12:40:00,2021-11-05 12:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636084080000,1636084140000,UTC+0900,2021-11-05 12:48:00,2021-11-05 12:49:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636084200000,1636084380000,UTC+0900,2021-11-05 12:50:00,2021-11-05 12:53:00,49.0,33.0,BOTH,41.0,3
1636084680000,1636085160000,UTC+0900,2021-11-05 12:58:00,2021-11-05 13:06:00,338.0,16.0,BOTH,177.0,8
1636086780000,1636087560000,UTC+0900,2021-11-05 13:33:00,2021-11-05 13:46:00,533.0,454.0,BOTH,493.5,13
1636087620000,1636088160000,UTC+0900,2021-11-05 13:47:00,2021-11-05 13:56:00,384.0,165.0,BOTH,274.5,9
1636093080000,1636093260000,UTC+0900,2021-11-05 15:18:00,2021-11-05 15:21:00,92.0,51.0,BOTH,71.5,3
1636094760000,1636094820000,UTC+0900,2021-11-05 15:46:00,2021-11-05 15:47:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636095120000,1636095300000,UTC+0900,2021-11-05 15:52:00,2021-11-05 15:55:00,61.0,51.0,BOTH,56.0,3
1636095480000,1636095540000,UTC+0900,2021-11-05 15:58:00,2021-11-05 15:59:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636095600000,1636095660000,UTC+0900,2021-11-05 16:00:00,2021-11-05 16:01:00,57.0,39.0,BOTH,48.0,1
1636096260000,1636096380000,UTC+0900,2021-11-05 16:11:00,2021-11-05 16:13:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1636096980000,1636097040000,UTC+0900,2021-11-05 16:23:00,2021-11-05 16:24:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636098180000,1636098240000,UTC+0900,2021-11-05 16:43:00,2021-11-05 16:44:00,8.0,0.0,PHONE_ONLY,8.0,1
1636100640000,1636100700000,UTC+0900,2021-11-05 17:24:00,2021-11-05 17:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1636101840000,1636102020000,UTC+0900,2021-11-05 17:44:00,2021-11-05 17:47:00,26.0,31.0,BOTH,28.5,3
1636102080000,1636102140000,UTC+0900,2021-11-05 17:48:00,2021-11-05 17:49:00,23.0,0.0,PHONE_ONLY,23.0,1
1636102260000,1636102320000,UTC+0900,2021-11-05 17:51:00,2021-11-05 17:52:00,7.0,0.0,PHONE_ONLY,7.0,1
1636102380000,1636102740000,UTC+0900,2021-11-05 17:53:00,2021-11-05 17:59:00,287.0,107.0,BOTH,197.0,6
1636102800000,1636102860000,UTC+0900,2021-11-05 18:00:00,2021-11-05 18:01:00,26.0,19.0,BOTH,22.5,1
1636104120000,1636104480000,UTC+0900,2021-11-05 18:22:00,2021-11-05 18:28:00,337.0,138.0,BOTH,237.5,6
1636105500000,1636106580000,UTC+0900,2021-11-05 18:45:00,2021-11-05 19:03:00,1449.0,1304.0,BOTH,1376.5,18
1636106820000,1636107000000,UTC+0900,2021-11-05 19:07:00,2021-11-05 19:10:00,0.0,122.0,WEARABLE_ONLY,122.0,3
1636108740000,1636108800000,UTC+0900,2021-11-05 19:39:00,2021-11-05 19:40:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1636110480000,1636110540000,UTC+0900,2021-11-05 20:08:00,2021-11-05 20:09:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636111320000,1636111380000,UTC+0900,2021-11-05 20:22:00,2021-11-05 20:23:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636111500000,1636111620000,UTC+0900,2021-11-05 20:25:00,2021-11-05 20:27:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636115040000,1636115160000,UTC+0900,2021-11-05 21:24:00,2021-11-05 21:26:00,0.0,79.0,WEARABLE_ONLY,79.0,2
