START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1648732080000,1648732260000,UTC+0900,2022-03-31 22:08:00,2022-03-31 22:11:00,53.0,0.0,PHONE_ONLY,53.0,3
1648732380000,1648732440000,UTC+0900,2022-03-31 22:13:00,2022-03-31 22:14:00,23.0,0.0,PHONE_ONLY,23.0,1
1648732680000,1648732740000,UTC+0900,2022-03-31 22:18:00,2022-03-31 22:19:00,21.0,0.0,PHONE_ONLY,21.0,1
1648732800000,1648732920000,UTC+0900,2022-03-31 22:20:00,2022-03-31 22:22:00,93.0,0.0,PHONE_ONLY,93.0,2
1648733040000,1648733100000,UTC+0900,2022-03-31 22:24:00,2022-03-31 22:25:00,35.0,0.0,PHONE_ONLY,35.0,1
1648733460000,1648733580000,UTC+0900,2022-03-31 22:31:00,2022-03-31 22:33:00,70.0,0.0,PHONE_ONLY,70.0,2
1648733880000,1648733940000,UTC+0900,2022-03-31 22:38:00,2022-03-31 22:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648734000000,1648734240000,UTC+0900,2022-03-31 22:40:00,2022-03-31 22:44:00,161.0,141.0,BOTH,151.0,4
1648734360000,1648734480000,UTC+0900,2022-03-31 22:46:00,2022-03-31 22:48:00,48.0,67.0,BOTH,57.5,2
1648734540000,1648734660000,UTC+0900,2022-03-31 22:49:00,2022-03-31 22:51:00,45.0,40.0,BOTH,42.5,2
1648734720000,1648734840000,UTC+0900,2022-03-31 22:52:00,2022-03-31 22:54:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1648735080000,1648735140000,UTC+0900,2022-03-31 22:58:00,2022-03-31 22:59:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648737900000,1648738020000,UTC+0900,2022-03-31 23:45:00,2022-03-31 23:47:00,58.0,0.0,PHONE_ONLY,58.0,2
1648740060000,1648740120000,UTC+0900,2022-04-01 00:21:00,2022-04-01 00:22:00,14.0,0.0,PHONE_ONLY,14.0,1
1648741380000,1648741680000,UTC+0900,2022-04-01 00:43:00,2022-04-01 00:48:00,276.0,0.0,PHONE_ONLY,276.0,5
1648771440000,1648771800000,UTC+0900,2022-04-01 09:04:00,2022-04-01 09:10:00,160.0,150.0,BOTH,155.0,6
1648771860000,1648771920000,UTC+0900,2022-04-01 09:11:00,2022-04-01 09:12:00,24.0,0.0,PHONE_ONLY,24.0,1
1648772040000,1648772100000,UTC+0900,2022-04-01 09:14:00,2022-04-01 09:15:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648772880000,1648772940000,UTC+0900,2022-04-01 09:28:00,2022-04-01 09:29:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648773000000,1648773120000,UTC+0900,2022-04-01 09:30:00,2022-04-01 09:32:00,16.0,39.0,BOTH,27.5,2
1648773180000,1648773420000,UTC+0900,2022-04-01 09:33:00,2022-04-01 09:37:00,36.0,92.0,BOTH,64.0,4
1648773660000,1648773780000,UTC+0900,2022-04-01 09:41:00,2022-04-01 09:43:00,22.0,0.0,PHONE_ONLY,22.0,2
1648774140000,1648774380000,UTC+0900,2022-04-01 09:49:00,2022-04-01 09:53:00,0.0,67.0,WEARABLE_ONLY,67.0,4
1648776780000,1648776900000,UTC+0900,2022-04-01 10:33:00,2022-04-01 10:35:00,165.0,136.0,BOTH,150.5,2
1648776960000,1648777500000,UTC+0900,2022-04-01 10:36:00,2022-04-01 10:45:00,205.0,203.0,BOTH,204.0,9
1648777560000,1648777620000,UTC+0900,2022-04-01 10:46:00,2022-04-01 10:47:00,34.0,40.0,BOTH,37.0,1
1648777980000,1648778220000,UTC+0900,2022-04-01 10:53:00,2022-04-01 10:57:00,210.0,178.0,BOTH,194.0,4
1648778700000,1648778760000,UTC+0900,2022-04-01 11:05:00,2022-04-01 11:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648784100000,1648784160000,UTC+0900,2022-04-01 12:35:00,2022-04-01 12:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648784220000,1648784340000,UTC+0900,2022-04-01 12:37:00,2022-04-01 12:39:00,150.0,121.0,BOTH,135.5,2
1648784400000,1648784520000,UTC+0900,2022-04-01 12:40:00,2022-04-01 12:42:00,86.0,95.0,BOTH,90.5,2
1648786740000,1648786920000,UTC+0900,2022-04-01 13:19:00,2022-04-01 13:22:00,201.0,202.0,BOTH,201.5,3
1648786980000,1648787160000,UTC+0900,2022-04-01 13:23:00,2022-04-01 13:26:00,66.0,48.0,BOTH,57.0,3
1648787220000,1648787400000,UTC+0900,2022-04-01 13:27:00,2022-04-01 13:30:00,26.0,11.0,BOTH,18.5,3
1648787460000,1648787880000,UTC+0900,2022-04-01 13:31:00,2022-04-01 13:38:00,411.0,388.0,BOTH,399.5,7
1648788360000,1648788600000,UTC+0900,2022-04-01 13:46:00,2022-04-01 13:50:00,298.0,289.0,BOTH,293.5,4
1648788720000,1648789380000,UTC+0900,2022-04-01 13:52:00,2022-04-01 14:03:00,730.0,654.0,BOTH,692.0,11
1648789500000,1648789680000,UTC+0900,2022-04-01 14:05:00,2022-04-01 14:08:00,141.0,161.0,BOTH,151.0,3
1648789860000,1648790040000,UTC+0900,2022-04-01 14:11:00,2022-04-01 14:14:00,146.0,120.0,BOTH,133.0,3
1648790100000,1648790880000,UTC+0900,2022-04-01 14:15:00,2022-04-01 14:28:00,625.0,682.0,BOTH,653.5,13
1648791180000,1648791240000,UTC+0900,2022-04-01 14:33:00,2022-04-01 14:34:00,60.0,23.0,BOTH,41.5,1
1648791300000,1648791360000,UTC+0900,2022-04-01 14:35:00,2022-04-01 14:36:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1648791480000,1648791540000,UTC+0900,2022-04-01 14:38:00,2022-04-01 14:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648792140000,1648792260000,UTC+0900,2022-04-01 14:49:00,2022-04-01 14:51:00,111.0,104.0,BOTH,107.5,2
1648792320000,1648793040000,UTC+0900,2022-04-01 14:52:00,2022-04-01 15:04:00,175.0,157.0,BOTH,166.0,12
1648793520000,1648793880000,UTC+0900,2022-04-01 15:12:00,2022-04-01 15:18:00,163.0,190.0,BOTH,176.5,6
1648793940000,1648794060000,UTC+0900,2022-04-01 15:19:00,2022-04-01 15:21:00,132.0,131.0,BOTH,131.5,2
1648794300000,1648794420000,UTC+0900,2022-04-01 15:25:00,2022-04-01 15:27:00,24.0,10.0,BOTH,17.0,2
1648794480000,1648794600000,UTC+0900,2022-04-01 15:28:00,2022-04-01 15:30:00,8.0,12.0,BOTH,10.0,2
1648795020000,1648795080000,UTC+0900,2022-04-01 15:37:00,2022-04-01 15:38:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1648795140000,1648796040000,UTC+0900,2022-04-01 15:39:00,2022-04-01 15:54:00,1084.0,1010.0,BOTH,1047.0,15
1648797780000,1648797840000,UTC+0900,2022-04-01 16:23:00,2022-04-01 16:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648797900000,1648798140000,UTC+0900,2022-04-01 16:25:00,2022-04-01 16:29:00,118.0,109.0,BOTH,113.5,4
1648798200000,1648798260000,UTC+0900,2022-04-01 16:30:00,2022-04-01 16:31:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648798440000,1648798560000,UTC+0900,2022-04-01 16:34:00,2022-04-01 16:36:00,86.0,12.0,BOTH,49.0,2
1648798620000,1648798740000,UTC+0900,2022-04-01 16:37:00,2022-04-01 16:39:00,8.0,10.0,BOTH,9.0,2
1648799520000,1648799580000,UTC+0900,2022-04-01 16:52:00,2022-04-01 16:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1648799760000,1648799880000,UTC+0900,2022-04-01 16:56:00,2022-04-01 16:58:00,7.0,15.0,BOTH,11.0,2
1648801800000,1648802160000,UTC+0900,2022-04-01 17:30:00,2022-04-01 17:36:00,266.0,220.0,BOTH,243.0,6
1648802580000,1648802700000,UTC+0900,2022-04-01 17:43:00,2022-04-01 17:45:00,19.0,0.0,PHONE_ONLY,19.0,2
1648804140000,1648804500000,UTC+0900,2022-04-01 18:09:00,2022-04-01 18:15:00,344.0,418.0,BOTH,381.0,6
1648804680000,1648804800000,UTC+0900,2022-04-01 18:18:00,2022-04-01 18:20:00,37.0,16.0,BOTH,26.5,2
1648804920000,1648804980000,UTC+0900,2022-04-01 18:22:00,2022-04-01 18:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1648806420000,1648806540000,UTC+0900,2022-04-01 18:47:00,2022-04-01 18:49:00,81.0,58.0,BOTH,69.5,2
1648806600000,1648806780000,UTC+0900,2022-04-01 18:50:00,2022-04-01 18:53:00,221.0,225.0,BOTH,223.0,3
1648807980000,1648808040000,UTC+0900,2022-04-01 19:13:00,2022-04-01 19:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648810620000,1648810740000,UTC+0900,2022-04-01 19:57:00,2022-04-01 19:59:00,84.0,98.0,BOTH,91.0,2
1648810800000,1648811040000,UTC+0900,2022-04-01 20:00:00,2022-04-01 20:04:00,156.0,189.0,BOTH,172.5,4
1648813560000,1648813680000,UTC+0900,2022-04-01 20:46:00,2022-04-01 20:48:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1648814040000,1648814100000,UTC+0900,2022-04-01 20:54:00,2022-04-01 20:55:00,15.0,0.0,PHONE_ONLY,15.0,1
1648815660000,1648816020000,UTC+0900,2022-04-01 21:21:00,2022-04-01 21:27:00,122.0,192.0,BOTH,157.0,6
1648816080000,1648816260000,UTC+0900,2022-04-01 21:28:00,2022-04-01 21:31:00,105.0,109.0,BOTH,107.0,3
1648816380000,1648816620000,UTC+0900,2022-04-01 21:33:00,2022-04-01 21:37:00,187.0,140.0,BOTH,163.5,4
1648817700000,1648817940000,UTC+0900,2022-04-01 21:55:00,2022-04-01 21:59:00,124.0,115.0,BOTH,119.5,4
1648818000000,1648818180000,UTC+0900,2022-04-01 22:00:00,2022-04-01 22:03:00,23.0,12.0,BOTH,17.5,3
1648818540000,1648818600000,UTC+0900,2022-04-01 22:09:00,2022-04-01 22:10:00,8.0,0.0,PHONE_ONLY,8.0,1
1648818840000,1648818900000,UTC+0900,2022-04-01 22:14:00,2022-04-01 22:15:00,16.0,0.0,PHONE_ONLY,16.0,1
1648819380000,1648819500000,UTC+0900,2022-04-01 22:23:00,2022-04-01 22:25:00,110.0,30.0,BOTH,70.0,2
1648819680000,1648819800000,UTC+0900,2022-04-01 22:28:00,2022-04-01 22:30:00,104.0,70.0,BOTH,87.0,2
1648820280000,1648820400000,UTC+0900,2022-04-01 22:38:00,2022-04-01 22:40:00,17.0,0.0,PHONE_ONLY,17.0,2
1648820880000,1648820940000,UTC+0900,2022-04-01 22:48:00,2022-04-01 22:49:00,10.0,0.0,PHONE_ONLY,10.0,1
1648821000000,1648821180000,UTC+0900,2022-04-01 22:50:00,2022-04-01 22:53:00,96.0,90.0,BOTH,93.0,3
1648825320000,1648825380000,UTC+0900,2022-04-02 00:02:00,2022-04-02 00:03:00,46.0,0.0,PHONE_ONLY,46.0,1
1648826460000,1648826820000,UTC+0900,2022-04-02 00:21:00,2022-04-02 00:27:00,284.0,0.0,PHONE_ONLY,284.0,6
1648828800000,1648828860000,UTC+0900,2022-04-02 01:00:00,2022-04-02 01:01:00,16.0,0.0,PHONE_ONLY,16.0,1
1648860480000,1648860540000,UTC+0900,2022-04-02 09:48:00,2022-04-02 09:49:00,13.0,0.0,PHONE_ONLY,13.0,1
1648860720000,1648860900000,UTC+0900,2022-04-02 09:52:00,2022-04-02 09:55:00,108.0,118.0,BOTH,113.0,3
1648868700000,1648868820000,UTC+0900,2022-04-02 12:05:00,2022-04-02 12:07:00,62.0,70.0,BOTH,66.0,2
1648868880000,1648868940000,UTC+0900,2022-04-02 12:08:00,2022-04-02 12:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1648870020000,1648870080000,UTC+0900,2022-04-02 12:27:00,2022-04-02 12:28:00,8.0,0.0,PHONE_ONLY,8.0,1
1648870440000,1648870500000,UTC+0900,2022-04-02 12:34:00,2022-04-02 12:35:00,16.0,0.0,PHONE_ONLY,16.0,1
1648893540000,1648893780000,UTC+0900,2022-04-02 18:59:00,2022-04-02 19:03:00,114.0,92.0,BOTH,103.0,4
1648894020000,1648894080000,UTC+0900,2022-04-02 19:07:00,2022-04-02 19:08:00,32.0,0.0,PHONE_ONLY,32.0,1
1648894140000,1648894980000,UTC+0900,2022-04-02 19:09:00,2022-04-02 19:23:00,1418.0,1518.0,BOTH,1468.0,14
1648895040000,1648895160000,UTC+0900,2022-04-02 19:24:00,2022-04-02 19:26:00,8.0,17.0,BOTH,12.5,2
1648897020000,1648897080000,UTC+0900,2022-04-02 19:57:00,2022-04-02 19:58:00,13.0,0.0,PHONE_ONLY,13.0,1
1648898940000,1648899000000,UTC+0900,2022-04-02 20:29:00,2022-04-02 20:30:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648900920000,1648900980000,UTC+0900,2022-04-02 21:02:00,2022-04-02 21:03:00,15.0,0.0,PHONE_ONLY,15.0,1
1648901340000,1648901400000,UTC+0900,2022-04-02 21:09:00,2022-04-02 21:10:00,8.0,10.0,BOTH,9.0,1
1648901460000,1648902360000,UTC+0900,2022-04-02 21:11:00,2022-04-02 21:26:00,1496.0,1461.0,BOTH,1478.5,15
1648906500000,1648906620000,UTC+0900,2022-04-02 22:35:00,2022-04-02 22:37:00,59.0,37.0,BOTH,48.0,2
1648906680000,1648906920000,UTC+0900,2022-04-02 22:38:00,2022-04-02 22:42:00,359.0,331.0,BOTH,345.0,4
1648907040000,1648907280000,UTC+0900,2022-04-02 22:44:00,2022-04-02 22:48:00,143.0,57.0,BOTH,100.0,4
1648907460000,1648907580000,UTC+0900,2022-04-02 22:51:00,2022-04-02 22:53:00,11.0,11.0,BOTH,11.0,2
1648911240000,1648911300000,UTC+0900,2022-04-02 23:54:00,2022-04-02 23:55:00,11.0,0.0,PHONE_ONLY,11.0,1
1648912920000,1648912980000,UTC+0900,2022-04-03 00:22:00,2022-04-03 00:23:00,20.0,0.0,PHONE_ONLY,20.0,1
1648913640000,1648913700000,UTC+0900,2022-04-03 00:34:00,2022-04-03 00:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1648913880000,1648913940000,UTC+0900,2022-04-03 00:38:00,2022-04-03 00:39:00,19.0,0.0,PHONE_ONLY,19.0,1
1648916460000,1648916520000,UTC+0900,2022-04-03 01:21:00,2022-04-03 01:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1648916580000,1648916640000,UTC+0900,2022-04-03 01:23:00,2022-04-03 01:24:00,8.0,0.0,PHONE_ONLY,8.0,1
1648918140000,1648918260000,UTC+0900,2022-04-03 01:49:00,2022-04-03 01:51:00,28.0,0.0,PHONE_ONLY,28.0,2
1648948680000,1648948740000,UTC+0900,2022-04-03 10:18:00,2022-04-03 10:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1648962000000,1648963260000,UTC+0900,2022-04-03 14:00:00,2022-04-03 14:21:00,1325.0,0.0,PHONE_ONLY,1325.0,21
1648963680000,1648963860000,UTC+0900,2022-04-03 14:28:00,2022-04-03 14:31:00,132.0,0.0,PHONE_ONLY,132.0,3
1648964220000,1648964340000,UTC+0900,2022-04-03 14:37:00,2022-04-03 14:39:00,60.0,0.0,PHONE_ONLY,60.0,2
1648964460000,1648964520000,UTC+0900,2022-04-03 14:41:00,2022-04-03 14:42:00,45.0,0.0,PHONE_ONLY,45.0,1
1648964940000,1648965120000,UTC+0900,2022-04-03 14:49:00,2022-04-03 14:52:00,146.0,0.0,PHONE_ONLY,146.0,3
1648969800000,1648969920000,UTC+0900,2022-04-03 16:10:00,2022-04-03 16:12:00,48.0,0.0,PHONE_ONLY,48.0,2
1648975980000,1648976100000,UTC+0900,2022-04-03 17:53:00,2022-04-03 17:55:00,87.0,40.0,BOTH,63.5,2
1648976220000,1648976400000,UTC+0900,2022-04-03 17:57:00,2022-04-03 18:00:00,0.0,146.0,WEARABLE_ONLY,146.0,3
1648977960000,1648978020000,UTC+0900,2022-04-03 18:26:00,2022-04-03 18:27:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648984620000,1648984800000,UTC+0900,2022-04-03 20:17:00,2022-04-03 20:20:00,112.0,84.0,BOTH,98.0,3
1648986360000,1648986480000,UTC+0900,2022-04-03 20:46:00,2022-04-03 20:48:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1648986600000,1648986720000,UTC+0900,2022-04-03 20:50:00,2022-04-03 20:52:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1648986780000,1648986840000,UTC+0900,2022-04-03 20:53:00,2022-04-03 20:54:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648992840000,1648993020000,UTC+0900,2022-04-03 22:34:00,2022-04-03 22:37:00,94.0,0.0,PHONE_ONLY,94.0,3
1648996080000,1648996260000,UTC+0900,2022-04-03 23:28:00,2022-04-03 23:31:00,87.0,0.0,PHONE_ONLY,87.0,3
1649029920000,1649030340000,UTC+0900,2022-04-04 08:52:00,2022-04-04 08:59:00,217.0,135.0,BOTH,176.0,7
1649034840000,1649034900000,UTC+0900,2022-04-04 10:14:00,2022-04-04 10:15:00,18.0,0.0,PHONE_ONLY,18.0,1
1649035080000,1649035320000,UTC+0900,2022-04-04 10:18:00,2022-04-04 10:22:00,0.0,46.0,WEARABLE_ONLY,46.0,4
1649035380000,1649035440000,UTC+0900,2022-04-04 10:23:00,2022-04-04 10:24:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1649038500000,1649038620000,UTC+0900,2022-04-04 11:15:00,2022-04-04 11:17:00,0.0,75.0,WEARABLE_ONLY,75.0,2
1649039760000,1649040240000,UTC+0900,2022-04-04 11:36:00,2022-04-04 11:44:00,563.0,595.0,BOTH,579.0,8
1649040300000,1649040360000,UTC+0900,2022-04-04 11:45:00,2022-04-04 11:46:00,8.0,0.0,PHONE_ONLY,8.0,1
1649040420000,1649040480000,UTC+0900,2022-04-04 11:47:00,2022-04-04 11:48:00,11.0,0.0,PHONE_ONLY,11.0,1
1649040540000,1649041020000,UTC+0900,2022-04-04 11:49:00,2022-04-04 11:57:00,543.0,589.0,BOTH,566.0,8
1649043120000,1649043180000,UTC+0900,2022-04-04 12:32:00,2022-04-04 12:33:00,46.0,19.0,BOTH,32.5,1
1649043240000,1649043300000,UTC+0900,2022-04-04 12:34:00,2022-04-04 12:35:00,38.0,18.0,BOTH,28.0,1
1649043360000,1649043600000,UTC+0900,2022-04-04 12:36:00,2022-04-04 12:40:00,291.0,282.0,BOTH,286.5,4
1649043840000,1649044140000,UTC+0900,2022-04-04 12:44:00,2022-04-04 12:49:00,439.0,412.0,BOTH,425.5,5
1649044740000,1649045040000,UTC+0900,2022-04-04 12:59:00,2022-04-04 13:04:00,442.0,400.0,BOTH,421.0,5
1649045280000,1649045460000,UTC+0900,2022-04-04 13:08:00,2022-04-04 13:11:00,85.0,106.0,BOTH,95.5,3
1649046540000,1649046720000,UTC+0900,2022-04-04 13:29:00,2022-04-04 13:32:00,93.0,70.0,BOTH,81.5,3
1649046780000,1649046840000,UTC+0900,2022-04-04 13:33:00,2022-04-04 13:34:00,40.0,54.0,BOTH,47.0,1
1649052900000,1649053080000,UTC+0900,2022-04-04 15:15:00,2022-04-04 15:18:00,0.0,174.0,WEARABLE_ONLY,174.0,3
1649053260000,1649053440000,UTC+0900,2022-04-04 15:21:00,2022-04-04 15:24:00,0.0,149.0,WEARABLE_ONLY,149.0,3
1649053500000,1649053680000,UTC+0900,2022-04-04 15:25:00,2022-04-04 15:28:00,0.0,54.0,WEARABLE_ONLY,54.0,3
1649057100000,1649057460000,UTC+0900,2022-04-04 16:25:00,2022-04-04 16:31:00,229.0,135.0,BOTH,182.0,6
1649057520000,1649057700000,UTC+0900,2022-04-04 16:32:00,2022-04-04 16:35:00,100.0,110.0,BOTH,105.0,3
1649061120000,1649061180000,UTC+0900,2022-04-04 17:32:00,2022-04-04 17:33:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1649061360000,1649061720000,UTC+0900,2022-04-04 17:36:00,2022-04-04 17:42:00,129.0,140.0,BOTH,134.5,6
1649066460000,1649066940000,UTC+0900,2022-04-04 19:01:00,2022-04-04 19:09:00,160.0,184.0,BOTH,172.0,8
1649067000000,1649067300000,UTC+0900,2022-04-04 19:10:00,2022-04-04 19:15:00,145.0,147.0,BOTH,146.0,5
1649067360000,1649067420000,UTC+0900,2022-04-04 19:16:00,2022-04-04 19:17:00,59.0,47.0,BOTH,53.0,1
1649068440000,1649071200000,UTC+0900,2022-04-04 19:34:00,2022-04-04 20:20:00,4603.0,3827.0,BOTH,4215.0,46
1649071260000,1649071320000,UTC+0900,2022-04-04 20:21:00,2022-04-04 20:22:00,10.0,10.0,BOTH,10.0,1
1649071380000,1649071500000,UTC+0900,2022-04-04 20:23:00,2022-04-04 20:25:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1649073360000,1649074140000,UTC+0900,2022-04-04 20:56:00,2022-04-04 21:09:00,1097.0,1017.0,BOTH,1057.0,13
1649074200000,1649074920000,UTC+0900,2022-04-04 21:10:00,2022-04-04 21:22:00,875.0,895.0,BOTH,885.0,12
1649130480000,1649130960000,UTC+0900,2022-04-05 12:48:00,2022-04-05 12:56:00,405.0,378.0,BOTH,391.5,8
1649131140000,1649131200000,UTC+0900,2022-04-05 12:59:00,2022-04-05 13:00:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649131980000,1649132400000,UTC+0900,2022-04-05 13:13:00,2022-04-05 13:20:00,316.0,251.0,BOTH,283.5,7
1649132520000,1649132640000,UTC+0900,2022-04-05 13:22:00,2022-04-05 13:24:00,36.0,62.0,BOTH,49.0,2
1649138580000,1649138760000,UTC+0900,2022-04-05 15:03:00,2022-04-05 15:06:00,95.0,72.0,BOTH,83.5,3
1649141160000,1649141700000,UTC+0900,2022-04-05 15:46:00,2022-04-05 15:55:00,802.0,745.0,BOTH,773.5,9
1649141760000,1649141820000,UTC+0900,2022-04-05 15:56:00,2022-04-05 15:57:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1649141880000,1649142120000,UTC+0900,2022-04-05 15:58:00,2022-04-05 16:02:00,57.0,81.0,BOTH,69.0,4
1649142180000,1649142300000,UTC+0900,2022-04-05 16:03:00,2022-04-05 16:05:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1649143020000,1649143080000,UTC+0900,2022-04-05 16:17:00,2022-04-05 16:18:00,8.0,0.0,PHONE_ONLY,8.0,1
1649143500000,1649143560000,UTC+0900,2022-04-05 16:25:00,2022-04-05 16:26:00,7.0,0.0,PHONE_ONLY,7.0,1
1649144700000,1649144820000,UTC+0900,2022-04-05 16:45:00,2022-04-05 16:47:00,20.0,0.0,PHONE_ONLY,20.0,2
1649144880000,1649145420000,UTC+0900,2022-04-05 16:48:00,2022-04-05 16:57:00,684.0,646.0,BOTH,665.0,9
1649145780000,1649145900000,UTC+0900,2022-04-05 17:03:00,2022-04-05 17:05:00,42.0,31.0,BOTH,36.5,2
1649146140000,1649146380000,UTC+0900,2022-04-05 17:09:00,2022-04-05 17:13:00,62.0,39.0,BOTH,50.5,4
1649146740000,1649146800000,UTC+0900,2022-04-05 17:19:00,2022-04-05 17:20:00,6.0,0.0,PHONE_ONLY,6.0,1
1649147280000,1649147400000,UTC+0900,2022-04-05 17:28:00,2022-04-05 17:30:00,51.0,22.0,BOTH,36.5,2
1649147640000,1649147760000,UTC+0900,2022-04-05 17:34:00,2022-04-05 17:36:00,57.0,52.0,BOTH,54.5,2
1649151240000,1649151360000,UTC+0900,2022-04-05 18:34:00,2022-04-05 18:36:00,65.0,48.0,BOTH,56.5,2
1649151420000,1649151540000,UTC+0900,2022-04-05 18:37:00,2022-04-05 18:39:00,49.0,60.0,BOTH,54.5,2
1649154960000,1649155020000,UTC+0900,2022-04-05 19:36:00,2022-04-05 19:37:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1649155380000,1649155620000,UTC+0900,2022-04-05 19:43:00,2022-04-05 19:47:00,105.0,62.0,BOTH,83.5,4
1649158260000,1649158980000,UTC+0900,2022-04-05 20:31:00,2022-04-05 20:43:00,258.0,226.0,BOTH,242.0,12
1649159460000,1649159580000,UTC+0900,2022-04-05 20:51:00,2022-04-05 20:53:00,49.0,39.0,BOTH,44.0,2
1649159700000,1649159760000,UTC+0900,2022-04-05 20:55:00,2022-04-05 20:56:00,19.0,0.0,PHONE_ONLY,19.0,1
1649159820000,1649160000000,UTC+0900,2022-04-05 20:57:00,2022-04-05 21:00:00,39.0,10.0,BOTH,24.5,3
1649160060000,1649160120000,UTC+0900,2022-04-05 21:01:00,2022-04-05 21:02:00,7.0,10.0,BOTH,8.5,1
1649160180000,1649160240000,UTC+0900,2022-04-05 21:03:00,2022-04-05 21:04:00,54.0,51.0,BOTH,52.5,1
1649160300000,1649160480000,UTC+0900,2022-04-05 21:05:00,2022-04-05 21:08:00,222.0,215.0,BOTH,218.5,3
1649161800000,1649161920000,UTC+0900,2022-04-05 21:30:00,2022-04-05 21:32:00,49.0,23.0,BOTH,36.0,2
1649162160000,1649162520000,UTC+0900,2022-04-05 21:36:00,2022-04-05 21:42:00,281.0,190.0,BOTH,235.5,6
1649163060000,1649163300000,UTC+0900,2022-04-05 21:51:00,2022-04-05 21:55:00,398.0,396.0,BOTH,397.0,4
1649163720000,1649163960000,UTC+0900,2022-04-05 22:02:00,2022-04-05 22:06:00,390.0,390.0,BOTH,390.0,4
1649164860000,1649164980000,UTC+0900,2022-04-05 22:21:00,2022-04-05 22:23:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1649165280000,1649165400000,UTC+0900,2022-04-05 22:28:00,2022-04-05 22:30:00,40.0,15.0,BOTH,27.5,2
1649166060000,1649166180000,UTC+0900,2022-04-05 22:41:00,2022-04-05 22:43:00,10.0,0.0,PHONE_ONLY,10.0,2
1649166960000,1649167020000,UTC+0900,2022-04-05 22:56:00,2022-04-05 22:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649167560000,1649167620000,UTC+0900,2022-04-05 23:06:00,2022-04-05 23:07:00,9.0,0.0,PHONE_ONLY,9.0,1
1649168640000,1649168700000,UTC+0900,2022-04-05 23:24:00,2022-04-05 23:25:00,9.0,11.0,BOTH,10.0,1
1649168940000,1649169180000,UTC+0900,2022-04-05 23:29:00,2022-04-05 23:33:00,104.0,57.0,BOTH,80.5,4
1649169360000,1649169420000,UTC+0900,2022-04-05 23:36:00,2022-04-05 23:37:00,8.0,0.0,PHONE_ONLY,8.0,1
1649170620000,1649170800000,UTC+0900,2022-04-05 23:57:00,2022-04-06 00:00:00,59.0,35.0,BOTH,47.0,3
1649170980000,1649172540000,UTC+0900,2022-04-06 00:03:00,2022-04-06 00:29:00,2264.0,2240.0,BOTH,2252.0,26
1649173500000,1649173560000,UTC+0900,2022-04-06 00:45:00,2022-04-06 00:46:00,7.0,0.0,PHONE_ONLY,7.0,1
1649173620000,1649173680000,UTC+0900,2022-04-06 00:47:00,2022-04-06 00:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1649176620000,1649176680000,UTC+0900,2022-04-06 01:37:00,2022-04-06 01:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1649177400000,1649177580000,UTC+0900,2022-04-06 01:50:00,2022-04-06 01:53:00,64.0,23.0,BOTH,43.5,3
1649181300000,1649181420000,UTC+0900,2022-04-06 02:55:00,2022-04-06 02:57:00,58.0,57.0,BOTH,57.5,2
1649181540000,1649181600000,UTC+0900,2022-04-06 02:59:00,2022-04-06 03:00:00,20.0,24.0,BOTH,22.0,1
1649182080000,1649182200000,UTC+0900,2022-04-06 03:08:00,2022-04-06 03:10:00,141.0,124.0,BOTH,132.5,2
