START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627051860000,1627052040000,UTC+0900,2021-07-23 23:51:00,2021-07-23 23:54:00,78.0,0.0,PHONE_ONLY,78.0,3
1627052100000,1627052220000,UTC+0900,2021-07-23 23:55:00,2021-07-23 23:57:00,35.0,0.0,PHONE_ONLY,35.0,2
1627052280000,1627052400000,UTC+0900,2021-07-23 23:58:00,2021-07-24 00:00:00,32.0,0.0,PHONE_ONLY,32.0,2
1627053300000,1627053480000,UTC+0900,2021-07-24 00:15:00,2021-07-24 00:18:00,77.0,0.0,PHONE_ONLY,77.0,3
1627053600000,1627053660000,UTC+0900,2021-07-24 00:20:00,2021-07-24 00:21:00,38.0,29.0,BOTH,33.5,1
1627055580000,1627055640000,UTC+0900,2021-07-24 00:53:00,2021-07-24 00:54:00,17.0,0.0,PHONE_ONLY,17.0,1
1627055880000,1627056180000,UTC+0900,2021-07-24 00:58:00,2021-07-24 01:03:00,250.0,242.0,BOTH,246.0,5
1627056300000,1627056420000,UTC+0900,2021-07-24 01:05:00,2021-07-24 01:07:00,144.0,123.0,BOTH,133.5,2
1627056480000,1627056660000,UTC+0900,2021-07-24 01:08:00,2021-07-24 01:11:00,0.0,60.0,WEARABLE_ONLY,60.0,3
1627058100000,1627058160000,UTC+0900,2021-07-24 01:35:00,2021-07-24 01:36:00,16.0,0.0,PHONE_ONLY,16.0,1
1627060800000,1627060860000,UTC+0900,2021-07-24 02:20:00,2021-07-24 02:21:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627062780000,1627062900000,UTC+0900,2021-07-24 02:53:00,2021-07-24 02:55:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1627063620000,1627063680000,UTC+0900,2021-07-24 03:07:00,2021-07-24 03:08:00,13.0,0.0,PHONE_ONLY,13.0,1
1627064460000,1627064700000,UTC+0900,2021-07-24 03:21:00,2021-07-24 03:25:00,68.0,222.0,BOTH,145.0,4
1627065300000,1627065420000,UTC+0900,2021-07-24 03:35:00,2021-07-24 03:37:00,78.0,75.0,BOTH,76.5,2
1627068000000,1627068120000,UTC+0900,2021-07-24 04:20:00,2021-07-24 04:22:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1627068300000,1627068360000,UTC+0900,2021-07-24 04:25:00,2021-07-24 04:26:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1627068720000,1627068840000,UTC+0900,2021-07-24 04:32:00,2021-07-24 04:34:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1627068900000,1627068960000,UTC+0900,2021-07-24 04:35:00,2021-07-24 04:36:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627069260000,1627069320000,UTC+0900,2021-07-24 04:41:00,2021-07-24 04:42:00,36.0,36.0,BOTH,36.0,1
1627069500000,1627069800000,UTC+0900,2021-07-24 04:45:00,2021-07-24 04:50:00,157.0,192.0,BOTH,174.5,5
1627070820000,1627070880000,UTC+0900,2021-07-24 05:07:00,2021-07-24 05:08:00,81.0,66.0,BOTH,73.5,1
1627070940000,1627071060000,UTC+0900,2021-07-24 05:09:00,2021-07-24 05:11:00,83.0,70.0,BOTH,76.5,2
1627072620000,1627072740000,UTC+0900,2021-07-24 05:37:00,2021-07-24 05:39:00,68.0,55.0,BOTH,61.5,2
1627072800000,1627072920000,UTC+0900,2021-07-24 05:40:00,2021-07-24 05:42:00,91.0,87.0,BOTH,89.0,2
1627073460000,1627073520000,UTC+0900,2021-07-24 05:51:00,2021-07-24 05:52:00,12.0,10.0,BOTH,11.0,1
1627073820000,1627073880000,UTC+0900,2021-07-24 05:57:00,2021-07-24 05:58:00,15.0,34.0,BOTH,24.5,1
1627073940000,1627074120000,UTC+0900,2021-07-24 05:59:00,2021-07-24 06:02:00,129.0,97.0,BOTH,113.0,3
1627074180000,1627074360000,UTC+0900,2021-07-24 06:03:00,2021-07-24 06:06:00,0.0,37.0,WEARABLE_ONLY,37.0,3
1627077240000,1627077300000,UTC+0900,2021-07-24 06:54:00,2021-07-24 06:55:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627080000000,1627080060000,UTC+0900,2021-07-24 07:40:00,2021-07-24 07:41:00,41.0,62.0,BOTH,51.5,1
1627080840000,1627081020000,UTC+0900,2021-07-24 07:54:00,2021-07-24 07:57:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1627081320000,1627081380000,UTC+0900,2021-07-24 08:02:00,2021-07-24 08:03:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1627081620000,1627081680000,UTC+0900,2021-07-24 08:07:00,2021-07-24 08:08:00,26.0,33.0,BOTH,29.5,1
1627081740000,1627082100000,UTC+0900,2021-07-24 08:09:00,2021-07-24 08:15:00,182.0,287.0,BOTH,234.5,6
1627082160000,1627082700000,UTC+0900,2021-07-24 08:16:00,2021-07-24 08:25:00,17.0,395.0,BOTH,206.0,9
1627082760000,1627082940000,UTC+0900,2021-07-24 08:26:00,2021-07-24 08:29:00,131.0,126.0,BOTH,128.5,3
1627083000000,1627083120000,UTC+0900,2021-07-24 08:30:00,2021-07-24 08:32:00,131.0,96.0,BOTH,113.5,2
1627083360000,1627083540000,UTC+0900,2021-07-24 08:36:00,2021-07-24 08:39:00,0.0,85.0,WEARABLE_ONLY,85.0,3
1627084140000,1627084680000,UTC+0900,2021-07-24 08:49:00,2021-07-24 08:58:00,51.0,300.0,BOTH,175.5,9
1627084860000,1627085280000,UTC+0900,2021-07-24 09:01:00,2021-07-24 09:08:00,231.0,212.0,BOTH,221.5,7
1627086060000,1627086720000,UTC+0900,2021-07-24 09:21:00,2021-07-24 09:32:00,766.0,823.0,BOTH,794.5,11
1627086780000,1627086900000,UTC+0900,2021-07-24 09:33:00,2021-07-24 09:35:00,41.0,29.0,BOTH,35.0,2
1627087380000,1627087620000,UTC+0900,2021-07-24 09:43:00,2021-07-24 09:47:00,0.0,88.0,WEARABLE_ONLY,88.0,4
1627088040000,1627088340000,UTC+0900,2021-07-24 09:54:00,2021-07-24 09:59:00,331.0,323.0,BOTH,327.0,5
1627088520000,1627088580000,UTC+0900,2021-07-24 10:02:00,2021-07-24 10:03:00,16.0,0.0,PHONE_ONLY,16.0,1
1627088820000,1627089000000,UTC+0900,2021-07-24 10:07:00,2021-07-24 10:10:00,122.0,171.0,BOTH,146.5,3
1627089180000,1627089480000,UTC+0900,2021-07-24 10:13:00,2021-07-24 10:18:00,84.0,77.0,BOTH,80.5,5
1627089540000,1627089780000,UTC+0900,2021-07-24 10:19:00,2021-07-24 10:23:00,54.0,42.0,BOTH,48.0,4
1627090200000,1627090560000,UTC+0900,2021-07-24 10:30:00,2021-07-24 10:36:00,202.0,206.0,BOTH,204.0,6
1627090620000,1627091160000,UTC+0900,2021-07-24 10:37:00,2021-07-24 10:46:00,336.0,457.0,BOTH,396.5,9
1627091220000,1627091280000,UTC+0900,2021-07-24 10:47:00,2021-07-24 10:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627091400000,1627091520000,UTC+0900,2021-07-24 10:50:00,2021-07-24 10:52:00,15.0,14.0,BOTH,14.5,2
1627091580000,1627091640000,UTC+0900,2021-07-24 10:53:00,2021-07-24 10:54:00,17.0,0.0,PHONE_ONLY,17.0,1
1627091760000,1627091820000,UTC+0900,2021-07-24 10:56:00,2021-07-24 10:57:00,13.0,0.0,PHONE_ONLY,13.0,1
1627092000000,1627092240000,UTC+0900,2021-07-24 11:00:00,2021-07-24 11:04:00,124.0,0.0,PHONE_ONLY,124.0,4
1627102380000,1627102500000,UTC+0900,2021-07-24 13:53:00,2021-07-24 13:55:00,38.0,0.0,PHONE_ONLY,38.0,2
1627104360000,1627104480000,UTC+0900,2021-07-24 14:26:00,2021-07-24 14:28:00,37.0,0.0,PHONE_ONLY,37.0,2
1627105140000,1627105200000,UTC+0900,2021-07-24 14:39:00,2021-07-24 14:40:00,13.0,0.0,PHONE_ONLY,13.0,1
1627105440000,1627105500000,UTC+0900,2021-07-24 14:44:00,2021-07-24 14:45:00,19.0,0.0,PHONE_ONLY,19.0,1
1627111860000,1627111980000,UTC+0900,2021-07-24 16:31:00,2021-07-24 16:33:00,64.0,0.0,PHONE_ONLY,64.0,2
1627112100000,1627112160000,UTC+0900,2021-07-24 16:35:00,2021-07-24 16:36:00,11.0,0.0,PHONE_ONLY,11.0,1
1627120200000,1627120260000,UTC+0900,2021-07-24 18:50:00,2021-07-24 18:51:00,18.0,0.0,PHONE_ONLY,18.0,1
1627120860000,1627121040000,UTC+0900,2021-07-24 19:01:00,2021-07-24 19:04:00,54.0,0.0,PHONE_ONLY,54.0,3
1627121100000,1627121220000,UTC+0900,2021-07-24 19:05:00,2021-07-24 19:07:00,50.0,0.0,PHONE_ONLY,50.0,2
1627122300000,1627122360000,UTC+0900,2021-07-24 19:25:00,2021-07-24 19:26:00,12.0,0.0,PHONE_ONLY,12.0,1
1627122840000,1627123080000,UTC+0900,2021-07-24 19:34:00,2021-07-24 19:38:00,12.0,96.0,BOTH,54.0,4
1627123140000,1627123380000,UTC+0900,2021-07-24 19:39:00,2021-07-24 19:43:00,111.0,68.0,BOTH,89.5,4
1627123800000,1627124040000,UTC+0900,2021-07-24 19:50:00,2021-07-24 19:54:00,131.0,110.0,BOTH,120.5,4
1627124400000,1627124460000,UTC+0900,2021-07-24 20:00:00,2021-07-24 20:01:00,27.0,13.0,BOTH,20.0,1
1627124580000,1627124880000,UTC+0900,2021-07-24 20:03:00,2021-07-24 20:08:00,115.0,147.0,BOTH,131.0,5
1627124940000,1627125000000,UTC+0900,2021-07-24 20:09:00,2021-07-24 20:10:00,17.0,18.0,BOTH,17.5,1
1627125420000,1627125660000,UTC+0900,2021-07-24 20:17:00,2021-07-24 20:21:00,82.0,68.0,BOTH,75.0,4
1627125840000,1627126020000,UTC+0900,2021-07-24 20:24:00,2021-07-24 20:27:00,0.0,65.0,WEARABLE_ONLY,65.0,3
1627126140000,1627126260000,UTC+0900,2021-07-24 20:29:00,2021-07-24 20:31:00,56.0,80.0,BOTH,68.0,2
1627126380000,1627126740000,UTC+0900,2021-07-24 20:33:00,2021-07-24 20:39:00,345.0,382.0,BOTH,363.5,6
1627126800000,1627127160000,UTC+0900,2021-07-24 20:40:00,2021-07-24 20:46:00,210.0,286.0,BOTH,248.0,6
1627127280000,1627127400000,UTC+0900,2021-07-24 20:48:00,2021-07-24 20:50:00,14.0,37.0,BOTH,25.5,2
1627127520000,1627127580000,UTC+0900,2021-07-24 20:52:00,2021-07-24 20:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627127700000,1627127760000,UTC+0900,2021-07-24 20:55:00,2021-07-24 20:56:00,0.0,0.0,BOTH,0.0,1
1627128360000,1627128480000,UTC+0900,2021-07-24 21:06:00,2021-07-24 21:08:00,18.0,0.0,PHONE_ONLY,18.0,2
1627128540000,1627128600000,UTC+0900,2021-07-24 21:09:00,2021-07-24 21:10:00,8.0,0.0,PHONE_ONLY,8.0,1
1627128660000,1627128780000,UTC+0900,2021-07-24 21:11:00,2021-07-24 21:13:00,18.0,0.0,PHONE_ONLY,18.0,2
1627129200000,1627130400000,UTC+0900,2021-07-24 21:20:00,2021-07-24 21:40:00,743.0,868.0,BOTH,805.5,20
1627130460000,1627130520000,UTC+0900,2021-07-24 21:41:00,2021-07-24 21:42:00,10.0,0.0,PHONE_ONLY,10.0,1
1627131180000,1627131240000,UTC+0900,2021-07-24 21:53:00,2021-07-24 21:54:00,12.0,16.0,BOTH,14.0,1
1627131300000,1627131360000,UTC+0900,2021-07-24 21:55:00,2021-07-24 21:56:00,13.0,12.0,BOTH,12.5,1
1627131540000,1627131600000,UTC+0900,2021-07-24 21:59:00,2021-07-24 22:00:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1627131840000,1627131900000,UTC+0900,2021-07-24 22:04:00,2021-07-24 22:05:00,28.0,37.0,BOTH,32.5,1
1627132080000,1627132800000,UTC+0900,2021-07-24 22:08:00,2021-07-24 22:20:00,611.0,616.0,BOTH,613.5,12
1627132980000,1627133040000,UTC+0900,2021-07-24 22:23:00,2021-07-24 22:24:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627133160000,1627133520000,UTC+0900,2021-07-24 22:26:00,2021-07-24 22:32:00,80.0,141.0,BOTH,110.5,6
1627133580000,1627133760000,UTC+0900,2021-07-24 22:33:00,2021-07-24 22:36:00,32.0,38.0,BOTH,35.0,3
1627134060000,1627134120000,UTC+0900,2021-07-24 22:41:00,2021-07-24 22:42:00,28.0,19.0,BOTH,23.5,1
1627134480000,1627134600000,UTC+0900,2021-07-24 22:48:00,2021-07-24 22:50:00,51.0,26.0,BOTH,38.5,2
1627134660000,1627134960000,UTC+0900,2021-07-24 22:51:00,2021-07-24 22:56:00,0.0,90.0,WEARABLE_ONLY,90.0,5
1627135320000,1627135380000,UTC+0900,2021-07-24 23:02:00,2021-07-24 23:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627135500000,1627135560000,UTC+0900,2021-07-24 23:05:00,2021-07-24 23:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627135680000,1627135740000,UTC+0900,2021-07-24 23:08:00,2021-07-24 23:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627136100000,1627136160000,UTC+0900,2021-07-24 23:15:00,2021-07-24 23:16:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627136400000,1627136640000,UTC+0900,2021-07-24 23:20:00,2021-07-24 23:24:00,0.0,217.0,WEARABLE_ONLY,217.0,4
1627136760000,1627136820000,UTC+0900,2021-07-24 23:26:00,2021-07-24 23:27:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627137120000,1627137180000,UTC+0900,2021-07-24 23:32:00,2021-07-24 23:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627137300000,1627137360000,UTC+0900,2021-07-24 23:35:00,2021-07-24 23:36:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1627137420000,1627137660000,UTC+0900,2021-07-24 23:37:00,2021-07-24 23:41:00,0.0,45.0,WEARABLE_ONLY,45.0,4
1627138020000,1627138080000,UTC+0900,2021-07-24 23:47:00,2021-07-24 23:48:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1627138380000,1627138500000,UTC+0900,2021-07-24 23:53:00,2021-07-24 23:55:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1627138560000,1627138620000,UTC+0900,2021-07-24 23:56:00,2021-07-24 23:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627165500000,1627165920000,UTC+0900,2021-07-25 07:25:00,2021-07-25 07:32:00,294.0,291.0,BOTH,292.5,7
1627171080000,1627171380000,UTC+0900,2021-07-25 08:58:00,2021-07-25 09:03:00,0.0,144.0,WEARABLE_ONLY,144.0,5
1627172400000,1627172460000,UTC+0900,2021-07-25 09:20:00,2021-07-25 09:21:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627172580000,1627172640000,UTC+0900,2021-07-25 09:23:00,2021-07-25 09:24:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1627172700000,1627172820000,UTC+0900,2021-07-25 09:25:00,2021-07-25 09:27:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1627172940000,1627173000000,UTC+0900,2021-07-25 09:29:00,2021-07-25 09:30:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1627173240000,1627173420000,UTC+0900,2021-07-25 09:34:00,2021-07-25 09:37:00,0.0,59.0,WEARABLE_ONLY,59.0,3
1627173480000,1627174140000,UTC+0900,2021-07-25 09:38:00,2021-07-25 09:49:00,0.0,384.0,WEARABLE_ONLY,384.0,11
1627175280000,1627175880000,UTC+0900,2021-07-25 10:08:00,2021-07-25 10:18:00,0.0,348.0,WEARABLE_ONLY,348.0,10
1627175940000,1627176060000,UTC+0900,2021-07-25 10:19:00,2021-07-25 10:21:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1627176120000,1627176180000,UTC+0900,2021-07-25 10:22:00,2021-07-25 10:23:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627176420000,1627176540000,UTC+0900,2021-07-25 10:27:00,2021-07-25 10:29:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1627176780000,1627176840000,UTC+0900,2021-07-25 10:33:00,2021-07-25 10:34:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1627177440000,1627177500000,UTC+0900,2021-07-25 10:44:00,2021-07-25 10:45:00,15.0,14.0,BOTH,14.5,1
1627178880000,1627180080000,UTC+0900,2021-07-25 11:08:00,2021-07-25 11:28:00,1093.0,1128.0,BOTH,1110.5,20
1627180140000,1627180380000,UTC+0900,2021-07-25 11:29:00,2021-07-25 11:33:00,188.0,266.0,BOTH,227.0,4
1627180440000,1627180680000,UTC+0900,2021-07-25 11:34:00,2021-07-25 11:38:00,27.0,232.0,BOTH,129.5,4
1627180740000,1627180980000,UTC+0900,2021-07-25 11:39:00,2021-07-25 11:43:00,0.0,149.0,WEARABLE_ONLY,149.0,4
1627182240000,1627182360000,UTC+0900,2021-07-25 12:04:00,2021-07-25 12:06:00,49.0,75.0,BOTH,62.0,2
1627182720000,1627182960000,UTC+0900,2021-07-25 12:12:00,2021-07-25 12:16:00,48.0,71.0,BOTH,59.5,4
1627184580000,1627184820000,UTC+0900,2021-07-25 12:43:00,2021-07-25 12:47:00,0.0,113.0,WEARABLE_ONLY,113.0,4
1627184880000,1627185000000,UTC+0900,2021-07-25 12:48:00,2021-07-25 12:50:00,14.0,82.0,BOTH,48.0,2
1627186380000,1627186680000,UTC+0900,2021-07-25 13:13:00,2021-07-25 13:18:00,0.0,95.0,WEARABLE_ONLY,95.0,5
1627186860000,1627187220000,UTC+0900,2021-07-25 13:21:00,2021-07-25 13:27:00,0.0,198.0,WEARABLE_ONLY,198.0,6
1627187340000,1627187640000,UTC+0900,2021-07-25 13:29:00,2021-07-25 13:34:00,0.0,91.0,WEARABLE_ONLY,91.0,5
1627188000000,1627188180000,UTC+0900,2021-07-25 13:40:00,2021-07-25 13:43:00,0.0,94.0,WEARABLE_ONLY,94.0,3
1627188240000,1627188480000,UTC+0900,2021-07-25 13:44:00,2021-07-25 13:48:00,0.0,88.0,WEARABLE_ONLY,88.0,4
1627188540000,1627188900000,UTC+0900,2021-07-25 13:49:00,2021-07-25 13:55:00,0.0,225.0,WEARABLE_ONLY,225.0,6
1627189140000,1627189200000,UTC+0900,2021-07-25 13:59:00,2021-07-25 14:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627189680000,1627190040000,UTC+0900,2021-07-25 14:08:00,2021-07-25 14:14:00,0.0,167.0,WEARABLE_ONLY,167.0,6
1627190160000,1627191600000,UTC+0900,2021-07-25 14:16:00,2021-07-25 14:40:00,972.0,1568.0,BOTH,1270.0,24
1627192380000,1627192560000,UTC+0900,2021-07-25 14:53:00,2021-07-25 14:56:00,0.0,72.0,WEARABLE_ONLY,72.0,3
1627192920000,1627193040000,UTC+0900,2021-07-25 15:02:00,2021-07-25 15:04:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1627193160000,1627193580000,UTC+0900,2021-07-25 15:06:00,2021-07-25 15:13:00,0.0,278.0,WEARABLE_ONLY,278.0,7
1627193640000,1627193700000,UTC+0900,2021-07-25 15:14:00,2021-07-25 15:15:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1627193820000,1627194060000,UTC+0900,2021-07-25 15:17:00,2021-07-25 15:21:00,0.0,156.0,WEARABLE_ONLY,156.0,4
1627194120000,1627194180000,UTC+0900,2021-07-25 15:22:00,2021-07-25 15:23:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1627194300000,1627194780000,UTC+0900,2021-07-25 15:25:00,2021-07-25 15:33:00,0.0,250.0,WEARABLE_ONLY,250.0,8
1627194840000,1627195320000,UTC+0900,2021-07-25 15:34:00,2021-07-25 15:42:00,0.0,274.0,WEARABLE_ONLY,274.0,8
1627195380000,1627195560000,UTC+0900,2021-07-25 15:43:00,2021-07-25 15:46:00,0.0,123.0,WEARABLE_ONLY,123.0,3
1627195620000,1627195800000,UTC+0900,2021-07-25 15:47:00,2021-07-25 15:50:00,0.0,85.0,WEARABLE_ONLY,85.0,3
1627195860000,1627195920000,UTC+0900,2021-07-25 15:51:00,2021-07-25 15:52:00,0.0,55.0,WEARABLE_ONLY,55.0,1
1627195980000,1627196040000,UTC+0900,2021-07-25 15:53:00,2021-07-25 15:54:00,0.0,47.0,WEARABLE_ONLY,47.0,1
1627196160000,1627196340000,UTC+0900,2021-07-25 15:56:00,2021-07-25 15:59:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1627196400000,1627196460000,UTC+0900,2021-07-25 16:00:00,2021-07-25 16:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627196760000,1627196820000,UTC+0900,2021-07-25 16:06:00,2021-07-25 16:07:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1627196880000,1627197360000,UTC+0900,2021-07-25 16:08:00,2021-07-25 16:16:00,0.0,227.0,WEARABLE_ONLY,227.0,8
1627197420000,1627197900000,UTC+0900,2021-07-25 16:17:00,2021-07-25 16:25:00,0.0,215.0,WEARABLE_ONLY,215.0,8
1627198080000,1627198320000,UTC+0900,2021-07-25 16:28:00,2021-07-25 16:32:00,0.0,98.0,WEARABLE_ONLY,98.0,4
1627198500000,1627199040000,UTC+0900,2021-07-25 16:35:00,2021-07-25 16:44:00,261.0,364.0,BOTH,312.5,9
1627199220000,1627199280000,UTC+0900,2021-07-25 16:47:00,2021-07-25 16:48:00,23.0,26.0,BOTH,24.5,1
1627199340000,1627199940000,UTC+0900,2021-07-25 16:49:00,2021-07-25 16:59:00,676.0,732.0,BOTH,704.0,10
1627200000000,1627200480000,UTC+0900,2021-07-25 17:00:00,2021-07-25 17:08:00,107.0,200.0,BOTH,153.5,8
1627200720000,1627201020000,UTC+0900,2021-07-25 17:12:00,2021-07-25 17:17:00,42.0,129.0,BOTH,85.5,5
1627201380000,1627201440000,UTC+0900,2021-07-25 17:23:00,2021-07-25 17:24:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1627201860000,1627201920000,UTC+0900,2021-07-25 17:31:00,2021-07-25 17:32:00,14.0,0.0,PHONE_ONLY,14.0,1
1627202100000,1627202160000,UTC+0900,2021-07-25 17:35:00,2021-07-25 17:36:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1627202820000,1627203060000,UTC+0900,2021-07-25 17:47:00,2021-07-25 17:51:00,81.0,92.0,BOTH,86.5,4
1627203120000,1627203180000,UTC+0900,2021-07-25 17:52:00,2021-07-25 17:53:00,68.0,52.0,BOTH,60.0,1
1627203300000,1627203360000,UTC+0900,2021-07-25 17:55:00,2021-07-25 17:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627204680000,1627204740000,UTC+0900,2021-07-25 18:18:00,2021-07-25 18:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627204860000,1627204980000,UTC+0900,2021-07-25 18:21:00,2021-07-25 18:23:00,8.0,17.0,BOTH,12.5,2
1627205100000,1627205340000,UTC+0900,2021-07-25 18:25:00,2021-07-25 18:29:00,105.0,118.0,BOTH,111.5,4
1627205400000,1627206000000,UTC+0900,2021-07-25 18:30:00,2021-07-25 18:40:00,70.0,266.0,BOTH,168.0,10
1627206360000,1627206480000,UTC+0900,2021-07-25 18:46:00,2021-07-25 18:48:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1627206720000,1627207020000,UTC+0900,2021-07-25 18:52:00,2021-07-25 18:57:00,150.0,106.0,BOTH,128.0,5
1627207080000,1627207560000,UTC+0900,2021-07-25 18:58:00,2021-07-25 19:06:00,175.0,132.0,BOTH,153.5,8
1627207680000,1627207740000,UTC+0900,2021-07-25 19:08:00,2021-07-25 19:09:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627208100000,1627208160000,UTC+0900,2021-07-25 19:15:00,2021-07-25 19:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627208220000,1627208340000,UTC+0900,2021-07-25 19:17:00,2021-07-25 19:19:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1627208400000,1627208460000,UTC+0900,2021-07-25 19:20:00,2021-07-25 19:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627208640000,1627208700000,UTC+0900,2021-07-25 19:24:00,2021-07-25 19:25:00,80.0,84.0,BOTH,82.0,1
1627208760000,1627209000000,UTC+0900,2021-07-25 19:26:00,2021-07-25 19:30:00,133.0,94.0,BOTH,113.5,4
1627209120000,1627209420000,UTC+0900,2021-07-25 19:32:00,2021-07-25 19:37:00,201.0,237.0,BOTH,219.0,5
1627209480000,1627209540000,UTC+0900,2021-07-25 19:38:00,2021-07-25 19:39:00,12.0,0.0,PHONE_ONLY,12.0,1
1627209600000,1627209660000,UTC+0900,2021-07-25 19:40:00,2021-07-25 19:41:00,13.0,25.0,BOTH,19.0,1
1627209720000,1627209780000,UTC+0900,2021-07-25 19:42:00,2021-07-25 19:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627210140000,1627210200000,UTC+0900,2021-07-25 19:49:00,2021-07-25 19:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627210380000,1627210440000,UTC+0900,2021-07-25 19:53:00,2021-07-25 19:54:00,8.0,0.0,PHONE_ONLY,8.0,1
1627210800000,1627210860000,UTC+0900,2021-07-25 20:00:00,2021-07-25 20:01:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1627211040000,1627211340000,UTC+0900,2021-07-25 20:04:00,2021-07-25 20:09:00,139.0,90.0,BOTH,114.5,5
1627211580000,1627211640000,UTC+0900,2021-07-25 20:13:00,2021-07-25 20:14:00,24.0,11.0,BOTH,17.5,1
1627212060000,1627212120000,UTC+0900,2021-07-25 20:21:00,2021-07-25 20:22:00,29.0,0.0,PHONE_ONLY,29.0,1
1627212300000,1627212360000,UTC+0900,2021-07-25 20:25:00,2021-07-25 20:26:00,33.0,10.0,BOTH,21.5,1
1627212720000,1627212780000,UTC+0900,2021-07-25 20:32:00,2021-07-25 20:33:00,17.0,0.0,PHONE_ONLY,17.0,1
1627213620000,1627213740000,UTC+0900,2021-07-25 20:47:00,2021-07-25 20:49:00,17.0,52.0,BOTH,34.5,2
1627213800000,1627214400000,UTC+0900,2021-07-25 20:50:00,2021-07-25 21:00:00,188.0,265.0,BOTH,226.5,10
1627215240000,1627215300000,UTC+0900,2021-07-25 21:14:00,2021-07-25 21:15:00,15.0,0.0,PHONE_ONLY,15.0,1
1627215420000,1627215540000,UTC+0900,2021-07-25 21:17:00,2021-07-25 21:19:00,16.0,75.0,BOTH,45.5,2
1627215600000,1627216080000,UTC+0900,2021-07-25 21:20:00,2021-07-25 21:28:00,125.0,170.0,BOTH,147.5,8
1627216140000,1627216200000,UTC+0900,2021-07-25 21:29:00,2021-07-25 21:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627216260000,1627216380000,UTC+0900,2021-07-25 21:31:00,2021-07-25 21:33:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1627216440000,1627216500000,UTC+0900,2021-07-25 21:34:00,2021-07-25 21:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627216560000,1627216620000,UTC+0900,2021-07-25 21:36:00,2021-07-25 21:37:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627216740000,1627216800000,UTC+0900,2021-07-25 21:39:00,2021-07-25 21:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627217040000,1627217100000,UTC+0900,2021-07-25 21:44:00,2021-07-25 21:45:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1627217520000,1627217580000,UTC+0900,2021-07-25 21:52:00,2021-07-25 21:53:00,0.0,28.0,WEARABLE_ONLY,28.0,1
