START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635648240000,1635648600000,UTC+0900,2021-10-31 11:44:00,2021-10-31 11:50:00,458.0,398.0,BOTH,428.0,6
1635648960000,1635649740000,UTC+0900,2021-10-31 11:56:00,2021-10-31 12:09:00,564.0,646.0,BOTH,605.0,13
1635654300000,1635654360000,UTC+0900,2021-10-31 13:25:00,2021-10-31 13:26:00,24.0,0.0,PHONE_ONLY,24.0,1
1635654960000,1635655020000,UTC+0900,2021-10-31 13:36:00,2021-10-31 13:37:00,25.0,0.0,PHONE_ONLY,25.0,1
1635655500000,1635655560000,UTC+0900,2021-10-31 13:45:00,2021-10-31 13:46:00,8.0,0.0,PHONE_ONLY,8.0,1
1635656340000,1635656400000,UTC+0900,2021-10-31 13:59:00,2021-10-31 14:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1635656700000,1635656760000,UTC+0900,2021-10-31 14:05:00,2021-10-31 14:06:00,11.0,0.0,PHONE_ONLY,11.0,1
1635657120000,1635657180000,UTC+0900,2021-10-31 14:12:00,2021-10-31 14:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1635657600000,1635657660000,UTC+0900,2021-10-31 14:20:00,2021-10-31 14:21:00,13.0,0.0,PHONE_ONLY,13.0,1
1635657720000,1635657780000,UTC+0900,2021-10-31 14:22:00,2021-10-31 14:23:00,8.0,0.0,PHONE_ONLY,8.0,1
1635658140000,1635658380000,UTC+0900,2021-10-31 14:29:00,2021-10-31 14:33:00,165.0,0.0,PHONE_ONLY,165.0,4
1635658620000,1635658740000,UTC+0900,2021-10-31 14:37:00,2021-10-31 14:39:00,18.0,0.0,PHONE_ONLY,18.0,2
1635658800000,1635658860000,UTC+0900,2021-10-31 14:40:00,2021-10-31 14:41:00,12.0,0.0,PHONE_ONLY,12.0,1
1635659700000,1635659820000,UTC+0900,2021-10-31 14:55:00,2021-10-31 14:57:00,17.0,0.0,PHONE_ONLY,17.0,2
1635659940000,1635660000000,UTC+0900,2021-10-31 14:59:00,2021-10-31 15:00:00,31.0,0.0,PHONE_ONLY,31.0,1
1635660300000,1635660480000,UTC+0900,2021-10-31 15:05:00,2021-10-31 15:08:00,68.0,0.0,PHONE_ONLY,68.0,3
1635660660000,1635660780000,UTC+0900,2021-10-31 15:11:00,2021-10-31 15:13:00,51.0,0.0,PHONE_ONLY,51.0,2
1635661260000,1635661380000,UTC+0900,2021-10-31 15:21:00,2021-10-31 15:23:00,121.0,0.0,PHONE_ONLY,121.0,2
1635662160000,1635662220000,UTC+0900,2021-10-31 15:36:00,2021-10-31 15:37:00,45.0,0.0,PHONE_ONLY,45.0,1
1635662340000,1635662460000,UTC+0900,2021-10-31 15:39:00,2021-10-31 15:41:00,23.0,16.0,BOTH,19.5,2
1635663600000,1635663840000,UTC+0900,2021-10-31 16:00:00,2021-10-31 16:04:00,214.0,54.0,BOTH,134.0,4
1635664080000,1635664140000,UTC+0900,2021-10-31 16:08:00,2021-10-31 16:09:00,22.0,0.0,PHONE_ONLY,22.0,1
1635664320000,1635664860000,UTC+0900,2021-10-31 16:12:00,2021-10-31 16:21:00,570.0,0.0,PHONE_ONLY,570.0,9
1635664920000,1635665460000,UTC+0900,2021-10-31 16:22:00,2021-10-31 16:31:00,508.0,11.0,BOTH,259.5,9
1635667500000,1635667560000,UTC+0900,2021-10-31 17:05:00,2021-10-31 17:06:00,8.0,0.0,PHONE_ONLY,8.0,1
1635668160000,1635668220000,UTC+0900,2021-10-31 17:16:00,2021-10-31 17:17:00,23.0,0.0,PHONE_ONLY,23.0,1
1635671580000,1635671640000,UTC+0900,2021-10-31 18:13:00,2021-10-31 18:14:00,13.0,0.0,PHONE_ONLY,13.0,1
1635673140000,1635673260000,UTC+0900,2021-10-31 18:39:00,2021-10-31 18:41:00,38.0,0.0,PHONE_ONLY,38.0,2
1635673860000,1635674160000,UTC+0900,2021-10-31 18:51:00,2021-10-31 18:56:00,128.0,0.0,PHONE_ONLY,128.0,5
1635674220000,1635674340000,UTC+0900,2021-10-31 18:57:00,2021-10-31 18:59:00,89.0,0.0,PHONE_ONLY,89.0,2
1635681540000,1635681600000,UTC+0900,2021-10-31 20:59:00,2021-10-31 21:00:00,15.0,0.0,PHONE_ONLY,15.0,1
1635682560000,1635682800000,UTC+0900,2021-10-31 21:16:00,2021-10-31 21:20:00,267.0,0.0,PHONE_ONLY,267.0,4
1635682860000,1635682920000,UTC+0900,2021-10-31 21:21:00,2021-10-31 21:22:00,57.0,0.0,PHONE_ONLY,57.0,1
1635683280000,1635683340000,UTC+0900,2021-10-31 21:28:00,2021-10-31 21:29:00,23.0,0.0,PHONE_ONLY,23.0,1
1635711420000,1635711600000,UTC+0900,2021-11-01 05:17:00,2021-11-01 05:20:00,25.0,9.0,BOTH,17.0,3
1635712020000,1635712080000,UTC+0900,2021-11-01 05:27:00,2021-11-01 05:28:00,6.0,0.0,PHONE_ONLY,6.0,1
1635712140000,1635712320000,UTC+0900,2021-11-01 05:29:00,2021-11-01 05:32:00,144.0,0.0,PHONE_ONLY,144.0,3
1635712380000,1635712500000,UTC+0900,2021-11-01 05:33:00,2021-11-01 05:35:00,168.0,0.0,PHONE_ONLY,168.0,2
1635712560000,1635712620000,UTC+0900,2021-11-01 05:36:00,2021-11-01 05:37:00,7.0,0.0,PHONE_ONLY,7.0,1
1635713460000,1635713700000,UTC+0900,2021-11-01 05:51:00,2021-11-01 05:55:00,204.0,0.0,PHONE_ONLY,204.0,4
1635713760000,1635713820000,UTC+0900,2021-11-01 05:56:00,2021-11-01 05:57:00,29.0,0.0,PHONE_ONLY,29.0,1
1635713880000,1635713940000,UTC+0900,2021-11-01 05:58:00,2021-11-01 05:59:00,18.0,18.0,BOTH,18.0,1
1635714720000,1635714780000,UTC+0900,2021-11-01 06:12:00,2021-11-01 06:13:00,30.0,0.0,PHONE_ONLY,30.0,1
1635715920000,1635715980000,UTC+0900,2021-11-01 06:32:00,2021-11-01 06:33:00,15.0,0.0,PHONE_ONLY,15.0,1
1635716040000,1635716100000,UTC+0900,2021-11-01 06:34:00,2021-11-01 06:35:00,8.0,0.0,PHONE_ONLY,8.0,1
1635717120000,1635718320000,UTC+0900,2021-11-01 06:52:00,2021-11-01 07:12:00,1750.0,1616.0,BOTH,1683.0,20
1635718380000,1635718440000,UTC+0900,2021-11-01 07:13:00,2021-11-01 07:14:00,68.0,68.0,BOTH,68.0,1
1635719940000,1635721080000,UTC+0900,2021-11-01 07:39:00,2021-11-01 07:58:00,1539.0,802.0,BOTH,1170.5,19
1635721260000,1635721500000,UTC+0900,2021-11-01 08:01:00,2021-11-01 08:05:00,0.0,102.0,WEARABLE_ONLY,102.0,4
1635723840000,1635724080000,UTC+0900,2021-11-01 08:44:00,2021-11-01 08:48:00,0.0,86.0,WEARABLE_ONLY,86.0,4
1635725580000,1635725700000,UTC+0900,2021-11-01 09:13:00,2021-11-01 09:15:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1635730620000,1635730860000,UTC+0900,2021-11-01 10:37:00,2021-11-01 10:41:00,152.0,157.0,BOTH,154.5,4
1635730920000,1635730980000,UTC+0900,2021-11-01 10:42:00,2021-11-01 10:43:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635733440000,1635733740000,UTC+0900,2021-11-01 11:24:00,2021-11-01 11:29:00,287.0,309.0,BOTH,298.0,5
1635733980000,1635734040000,UTC+0900,2021-11-01 11:33:00,2021-11-01 11:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635734280000,1635734340000,UTC+0900,2021-11-01 11:38:00,2021-11-01 11:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635734580000,1635734640000,UTC+0900,2021-11-01 11:43:00,2021-11-01 11:44:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1635734940000,1635735180000,UTC+0900,2021-11-01 11:49:00,2021-11-01 11:53:00,0.0,187.0,WEARABLE_ONLY,187.0,4
1635736560000,1635736740000,UTC+0900,2021-11-01 12:16:00,2021-11-01 12:19:00,0.0,73.0,WEARABLE_ONLY,73.0,3
1635736860000,1635736980000,UTC+0900,2021-11-01 12:21:00,2021-11-01 12:23:00,60.0,66.0,BOTH,63.0,2
1635737040000,1635737280000,UTC+0900,2021-11-01 12:24:00,2021-11-01 12:28:00,143.0,129.0,BOTH,136.0,4
1635737940000,1635738420000,UTC+0900,2021-11-01 12:39:00,2021-11-01 12:47:00,434.0,424.0,BOTH,429.0,8
1635738480000,1635738720000,UTC+0900,2021-11-01 12:48:00,2021-11-01 12:52:00,74.0,77.0,BOTH,75.5,4
1635745500000,1635745560000,UTC+0900,2021-11-01 14:45:00,2021-11-01 14:46:00,0.0,52.0,WEARABLE_ONLY,52.0,1
1635745620000,1635745740000,UTC+0900,2021-11-01 14:47:00,2021-11-01 14:49:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1635746100000,1635746640000,UTC+0900,2021-11-01 14:55:00,2021-11-01 15:04:00,232.0,343.0,BOTH,287.5,9
1635751020000,1635751200000,UTC+0900,2021-11-01 16:17:00,2021-11-01 16:20:00,89.0,0.0,PHONE_ONLY,89.0,3
1635757440000,1635757620000,UTC+0900,2021-11-01 18:04:00,2021-11-01 18:07:00,75.0,64.0,BOTH,69.5,3
1635757680000,1635758580000,UTC+0900,2021-11-01 18:08:00,2021-11-01 18:23:00,1339.0,612.0,BOTH,975.5,15
1635758700000,1635758820000,UTC+0900,2021-11-01 18:25:00,2021-11-01 18:27:00,39.0,33.0,BOTH,36.0,2
1635760260000,1635761580000,UTC+0900,2021-11-01 18:51:00,2021-11-01 19:13:00,2007.0,2004.0,BOTH,2005.5,22
1635761820000,1635761880000,UTC+0900,2021-11-01 19:17:00,2021-11-01 19:18:00,6.0,0.0,PHONE_ONLY,6.0,1
1635764460000,1635764580000,UTC+0900,2021-11-01 20:01:00,2021-11-01 20:03:00,34.0,0.0,PHONE_ONLY,34.0,2
1635764820000,1635764880000,UTC+0900,2021-11-01 20:07:00,2021-11-01 20:08:00,11.0,0.0,PHONE_ONLY,11.0,1
1635766080000,1635766140000,UTC+0900,2021-11-01 20:28:00,2021-11-01 20:29:00,6.0,0.0,PHONE_ONLY,6.0,1
1635771000000,1635771060000,UTC+0900,2021-11-01 21:50:00,2021-11-01 21:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1635800460000,1635800580000,UTC+0900,2021-11-02 06:01:00,2021-11-02 06:03:00,28.0,0.0,PHONE_ONLY,28.0,2
1635800940000,1635801120000,UTC+0900,2021-11-02 06:09:00,2021-11-02 06:12:00,29.0,0.0,PHONE_ONLY,29.0,3
1635806460000,1635806520000,UTC+0900,2021-11-02 07:41:00,2021-11-02 07:42:00,47.0,0.0,PHONE_ONLY,47.0,1
1635807240000,1635807360000,UTC+0900,2021-11-02 07:54:00,2021-11-02 07:56:00,35.0,0.0,PHONE_ONLY,35.0,2
1635807660000,1635807720000,UTC+0900,2021-11-02 08:01:00,2021-11-02 08:02:00,8.0,0.0,PHONE_ONLY,8.0,1
1635811860000,1635811920000,UTC+0900,2021-11-02 09:11:00,2021-11-02 09:12:00,20.0,0.0,PHONE_ONLY,20.0,1
1635812340000,1635812400000,UTC+0900,2021-11-02 09:19:00,2021-11-02 09:20:00,10.0,0.0,PHONE_ONLY,10.0,1
1635812700000,1635812820000,UTC+0900,2021-11-02 09:25:00,2021-11-02 09:27:00,20.0,0.0,PHONE_ONLY,20.0,2
1635813180000,1635813360000,UTC+0900,2021-11-02 09:33:00,2021-11-02 09:36:00,120.0,0.0,PHONE_ONLY,120.0,3
1635815700000,1635815880000,UTC+0900,2021-11-02 10:15:00,2021-11-02 10:18:00,97.0,0.0,PHONE_ONLY,97.0,3
1635818280000,1635818340000,UTC+0900,2021-11-02 10:58:00,2021-11-02 10:59:00,11.0,0.0,PHONE_ONLY,11.0,1
1635821040000,1635821100000,UTC+0900,2021-11-02 11:44:00,2021-11-02 11:45:00,12.0,0.0,PHONE_ONLY,12.0,1
1635821160000,1635821220000,UTC+0900,2021-11-02 11:46:00,2021-11-02 11:47:00,20.0,0.0,PHONE_ONLY,20.0,1
1635821280000,1635821340000,UTC+0900,2021-11-02 11:48:00,2021-11-02 11:49:00,13.0,0.0,PHONE_ONLY,13.0,1
1635821460000,1635821940000,UTC+0900,2021-11-02 11:51:00,2021-11-02 11:59:00,180.0,210.0,BOTH,195.0,8
1635824100000,1635824160000,UTC+0900,2021-11-02 12:35:00,2021-11-02 12:36:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635824880000,1635824940000,UTC+0900,2021-11-02 12:48:00,2021-11-02 12:49:00,48.0,30.0,BOTH,39.0,1
1635825000000,1635825180000,UTC+0900,2021-11-02 12:50:00,2021-11-02 12:53:00,71.0,65.0,BOTH,68.0,3
1635826620000,1635826860000,UTC+0900,2021-11-02 13:17:00,2021-11-02 13:21:00,94.0,40.0,BOTH,67.0,4
1635826920000,1635827100000,UTC+0900,2021-11-02 13:22:00,2021-11-02 13:25:00,246.0,222.0,BOTH,234.0,3
1635827280000,1635827520000,UTC+0900,2021-11-02 13:28:00,2021-11-02 13:32:00,104.0,91.0,BOTH,97.5,4
1635827820000,1635828360000,UTC+0900,2021-11-02 13:37:00,2021-11-02 13:46:00,251.0,176.0,BOTH,213.5,9
1635828420000,1635828480000,UTC+0900,2021-11-02 13:47:00,2021-11-02 13:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1635828540000,1635828960000,UTC+0900,2021-11-02 13:49:00,2021-11-02 13:56:00,303.0,218.0,BOTH,260.5,7
1635829080000,1635829140000,UTC+0900,2021-11-02 13:58:00,2021-11-02 13:59:00,31.0,23.0,BOTH,27.0,1
1635829200000,1635829500000,UTC+0900,2021-11-02 14:00:00,2021-11-02 14:05:00,373.0,287.0,BOTH,330.0,5
1635830760000,1635830880000,UTC+0900,2021-11-02 14:26:00,2021-11-02 14:28:00,46.0,0.0,PHONE_ONLY,46.0,2
1635830940000,1635831000000,UTC+0900,2021-11-02 14:29:00,2021-11-02 14:30:00,18.0,23.0,BOTH,20.5,1
1635831060000,1635831300000,UTC+0900,2021-11-02 14:31:00,2021-11-02 14:35:00,224.0,206.0,BOTH,215.0,4
1635833580000,1635833640000,UTC+0900,2021-11-02 15:13:00,2021-11-02 15:14:00,16.0,0.0,PHONE_ONLY,16.0,1
1635834120000,1635834360000,UTC+0900,2021-11-02 15:22:00,2021-11-02 15:26:00,138.0,88.0,BOTH,113.0,4
1635834420000,1635835380000,UTC+0900,2021-11-02 15:27:00,2021-11-02 15:43:00,734.0,745.0,BOTH,739.5,16
1635835500000,1635835620000,UTC+0900,2021-11-02 15:45:00,2021-11-02 15:47:00,7.0,15.0,BOTH,11.0,2
1635835680000,1635835740000,UTC+0900,2021-11-02 15:48:00,2021-11-02 15:49:00,26.0,0.0,PHONE_ONLY,26.0,1
1635836400000,1635836880000,UTC+0900,2021-11-02 16:00:00,2021-11-02 16:08:00,705.0,592.0,BOTH,648.5,8
1635836940000,1635837000000,UTC+0900,2021-11-02 16:09:00,2021-11-02 16:10:00,13.0,11.0,BOTH,12.0,1
1635841320000,1635841620000,UTC+0900,2021-11-02 17:22:00,2021-11-02 17:27:00,228.0,0.0,PHONE_ONLY,228.0,5
1635841680000,1635841920000,UTC+0900,2021-11-02 17:28:00,2021-11-02 17:32:00,132.0,8.0,BOTH,70.0,4
1635846840000,1635846900000,UTC+0900,2021-11-02 18:54:00,2021-11-02 18:55:00,7.0,0.0,PHONE_ONLY,7.0,1
1635851280000,1635851340000,UTC+0900,2021-11-02 20:08:00,2021-11-02 20:09:00,7.0,0.0,PHONE_ONLY,7.0,1
1635853380000,1635853440000,UTC+0900,2021-11-02 20:43:00,2021-11-02 20:44:00,7.0,0.0,PHONE_ONLY,7.0,1
1635885780000,1635885840000,UTC+0900,2021-11-03 05:43:00,2021-11-03 05:44:00,19.0,0.0,PHONE_ONLY,19.0,1
1635886380000,1635886440000,UTC+0900,2021-11-03 05:53:00,2021-11-03 05:54:00,10.0,0.0,PHONE_ONLY,10.0,1
1635887400000,1635887460000,UTC+0900,2021-11-03 06:10:00,2021-11-03 06:11:00,27.0,0.0,PHONE_ONLY,27.0,1
1635888600000,1635888660000,UTC+0900,2021-11-03 06:30:00,2021-11-03 06:31:00,22.0,0.0,PHONE_ONLY,22.0,1
1635889620000,1635889680000,UTC+0900,2021-11-03 06:47:00,2021-11-03 06:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1635889800000,1635889920000,UTC+0900,2021-11-03 06:50:00,2021-11-03 06:52:00,33.0,42.0,BOTH,37.5,2
1635890040000,1635891180000,UTC+0900,2021-11-03 06:54:00,2021-11-03 07:13:00,1706.0,1646.0,BOTH,1676.0,19
1635891240000,1635891300000,UTC+0900,2021-11-03 07:14:00,2021-11-03 07:15:00,14.0,14.0,BOTH,14.0,1
1635892800000,1635893700000,UTC+0900,2021-11-03 07:40:00,2021-11-03 07:55:00,1045.0,643.0,BOTH,844.0,15
1635893760000,1635894060000,UTC+0900,2021-11-03 07:56:00,2021-11-03 08:01:00,83.0,285.0,BOTH,184.0,5
1635895980000,1635896040000,UTC+0900,2021-11-03 08:33:00,2021-11-03 08:34:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635896100000,1635896160000,UTC+0900,2021-11-03 08:35:00,2021-11-03 08:36:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635896520000,1635896640000,UTC+0900,2021-11-03 08:42:00,2021-11-03 08:44:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1635896700000,1635896760000,UTC+0900,2021-11-03 08:45:00,2021-11-03 08:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635897000000,1635897240000,UTC+0900,2021-11-03 08:50:00,2021-11-03 08:54:00,216.0,212.0,BOTH,214.0,4
1635902580000,1635902940000,UTC+0900,2021-11-03 10:23:00,2021-11-03 10:29:00,0.0,170.0,WEARABLE_ONLY,170.0,6
1635903000000,1635903060000,UTC+0900,2021-11-03 10:30:00,2021-11-03 10:31:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635903120000,1635903180000,UTC+0900,2021-11-03 10:32:00,2021-11-03 10:33:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635903420000,1635903600000,UTC+0900,2021-11-03 10:37:00,2021-11-03 10:40:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1635905760000,1635905940000,UTC+0900,2021-11-03 11:16:00,2021-11-03 11:19:00,0.0,76.0,WEARABLE_ONLY,76.0,3
1635906120000,1635906240000,UTC+0900,2021-11-03 11:22:00,2021-11-03 11:24:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1635906900000,1635906960000,UTC+0900,2021-11-03 11:35:00,2021-11-03 11:36:00,52.0,44.0,BOTH,48.0,1
1635907140000,1635907320000,UTC+0900,2021-11-03 11:39:00,2021-11-03 11:42:00,167.0,154.0,BOTH,160.5,3
1635909000000,1635909060000,UTC+0900,2021-11-03 12:10:00,2021-11-03 12:11:00,52.0,59.0,BOTH,55.5,1
1635909240000,1635909720000,UTC+0900,2021-11-03 12:14:00,2021-11-03 12:22:00,278.0,193.0,BOTH,235.5,8
1635909780000,1635909900000,UTC+0900,2021-11-03 12:23:00,2021-11-03 12:25:00,97.0,106.0,BOTH,101.5,2
1635910020000,1635910140000,UTC+0900,2021-11-03 12:27:00,2021-11-03 12:29:00,82.0,26.0,BOTH,54.0,2
1635910740000,1635911100000,UTC+0900,2021-11-03 12:39:00,2021-11-03 12:45:00,383.0,355.0,BOTH,369.0,6
1635911520000,1635911640000,UTC+0900,2021-11-03 12:52:00,2021-11-03 12:54:00,93.0,69.0,BOTH,81.0,2
1635911760000,1635911880000,UTC+0900,2021-11-03 12:56:00,2021-11-03 12:58:00,81.0,70.0,BOTH,75.5,2
1635914580000,1635914940000,UTC+0900,2021-11-03 13:43:00,2021-11-03 13:49:00,235.0,205.0,BOTH,220.0,6
1635915180000,1635915540000,UTC+0900,2021-11-03 13:53:00,2021-11-03 13:59:00,241.0,158.0,BOTH,199.5,6
1635915660000,1635915780000,UTC+0900,2021-11-03 14:01:00,2021-11-03 14:03:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1635915900000,1635916080000,UTC+0900,2021-11-03 14:05:00,2021-11-03 14:08:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1635916380000,1635916440000,UTC+0900,2021-11-03 14:13:00,2021-11-03 14:14:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635916740000,1635916860000,UTC+0900,2021-11-03 14:19:00,2021-11-03 14:21:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1635916980000,1635917100000,UTC+0900,2021-11-03 14:23:00,2021-11-03 14:25:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1635917160000,1635917220000,UTC+0900,2021-11-03 14:26:00,2021-11-03 14:27:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635917280000,1635917400000,UTC+0900,2021-11-03 14:28:00,2021-11-03 14:30:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1635917940000,1635918000000,UTC+0900,2021-11-03 14:39:00,2021-11-03 14:40:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635918300000,1635918360000,UTC+0900,2021-11-03 14:45:00,2021-11-03 14:46:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635918540000,1635918600000,UTC+0900,2021-11-03 14:49:00,2021-11-03 14:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635918960000,1635919080000,UTC+0900,2021-11-03 14:56:00,2021-11-03 14:58:00,58.0,50.0,BOTH,54.0,2
1635919140000,1635919320000,UTC+0900,2021-11-03 14:59:00,2021-11-03 15:02:00,52.0,73.0,BOTH,62.5,3
1635919440000,1635919620000,UTC+0900,2021-11-03 15:04:00,2021-11-03 15:07:00,100.0,103.0,BOTH,101.5,3
1635919740000,1635919800000,UTC+0900,2021-11-03 15:09:00,2021-11-03 15:10:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635920280000,1635920400000,UTC+0900,2021-11-03 15:18:00,2021-11-03 15:20:00,31.0,0.0,PHONE_ONLY,31.0,2
1635921420000,1635921540000,UTC+0900,2021-11-03 15:37:00,2021-11-03 15:39:00,31.0,23.0,BOTH,27.0,2
1635921660000,1635921900000,UTC+0900,2021-11-03 15:41:00,2021-11-03 15:45:00,112.0,87.0,BOTH,99.5,4
1635921960000,1635922020000,UTC+0900,2021-11-03 15:46:00,2021-11-03 15:47:00,18.0,0.0,PHONE_ONLY,18.0,1
1635922080000,1635922500000,UTC+0900,2021-11-03 15:48:00,2021-11-03 15:55:00,95.0,96.0,BOTH,95.5,7
1635922560000,1635922620000,UTC+0900,2021-11-03 15:56:00,2021-11-03 15:57:00,7.0,0.0,PHONE_ONLY,7.0,1
1635922680000,1635922740000,UTC+0900,2021-11-03 15:58:00,2021-11-03 15:59:00,13.0,10.0,BOTH,11.5,1
1635923460000,1635923520000,UTC+0900,2021-11-03 16:11:00,2021-11-03 16:12:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635923580000,1635923820000,UTC+0900,2021-11-03 16:13:00,2021-11-03 16:17:00,41.0,84.0,BOTH,62.5,4
1635924180000,1635924300000,UTC+0900,2021-11-03 16:23:00,2021-11-03 16:25:00,27.0,19.0,BOTH,23.0,2
1635924960000,1635925080000,UTC+0900,2021-11-03 16:36:00,2021-11-03 16:38:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1635925200000,1635925380000,UTC+0900,2021-11-03 16:40:00,2021-11-03 16:43:00,166.0,164.0,BOTH,165.0,3
1635925440000,1635925500000,UTC+0900,2021-11-03 16:44:00,2021-11-03 16:45:00,59.0,40.0,BOTH,49.5,1
1635925980000,1635926340000,UTC+0900,2021-11-03 16:53:00,2021-11-03 16:59:00,221.0,276.0,BOTH,248.5,6
1635926700000,1635926760000,UTC+0900,2021-11-03 17:05:00,2021-11-03 17:06:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635929100000,1635929220000,UTC+0900,2021-11-03 17:45:00,2021-11-03 17:47:00,17.0,10.0,BOTH,13.5,2
1635929460000,1635929520000,UTC+0900,2021-11-03 17:51:00,2021-11-03 17:52:00,10.0,0.0,PHONE_ONLY,10.0,1
1635929580000,1635929640000,UTC+0900,2021-11-03 17:53:00,2021-11-03 17:54:00,15.0,11.0,BOTH,13.0,1
1635930120000,1635930360000,UTC+0900,2021-11-03 18:02:00,2021-11-03 18:06:00,58.0,74.0,BOTH,66.0,4
1635930420000,1635931500000,UTC+0900,2021-11-03 18:07:00,2021-11-03 18:25:00,1321.0,780.0,BOTH,1050.5,18
1635931620000,1635931680000,UTC+0900,2021-11-03 18:27:00,2021-11-03 18:28:00,22.0,15.0,BOTH,18.5,1
1635933060000,1635933420000,UTC+0900,2021-11-03 18:51:00,2021-11-03 18:57:00,426.0,397.0,BOTH,411.5,6
1635934200000,1635935520000,UTC+0900,2021-11-03 19:10:00,2021-11-03 19:32:00,1835.0,1734.0,BOTH,1784.5,22
1635938580000,1635938640000,UTC+0900,2021-11-03 20:23:00,2021-11-03 20:24:00,11.0,0.0,PHONE_ONLY,11.0,1
1635938760000,1635938820000,UTC+0900,2021-11-03 20:26:00,2021-11-03 20:27:00,27.0,0.0,PHONE_ONLY,27.0,1
1635974280000,1635974400000,UTC+0900,2021-11-04 06:18:00,2021-11-04 06:20:00,32.0,0.0,PHONE_ONLY,32.0,2
1635974880000,1635975000000,UTC+0900,2021-11-04 06:28:00,2021-11-04 06:30:00,31.0,0.0,PHONE_ONLY,31.0,2
1635976800000,1635976860000,UTC+0900,2021-11-04 07:00:00,2021-11-04 07:01:00,45.0,0.0,PHONE_ONLY,45.0,1
1635977220000,1635977280000,UTC+0900,2021-11-04 07:07:00,2021-11-04 07:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1635977400000,1635977580000,UTC+0900,2021-11-04 07:10:00,2021-11-04 07:13:00,74.0,0.0,PHONE_ONLY,74.0,3
1635981600000,1635981660000,UTC+0900,2021-11-04 08:20:00,2021-11-04 08:21:00,7.0,0.0,PHONE_ONLY,7.0,1
1635982320000,1635982560000,UTC+0900,2021-11-04 08:32:00,2021-11-04 08:36:00,107.0,101.0,BOTH,104.0,4
1635982620000,1635983100000,UTC+0900,2021-11-04 08:37:00,2021-11-04 08:45:00,411.0,403.0,BOTH,407.0,8
1635983160000,1635983220000,UTC+0900,2021-11-04 08:46:00,2021-11-04 08:47:00,17.0,10.0,BOTH,13.5,1
1635984000000,1635984120000,UTC+0900,2021-11-04 09:00:00,2021-11-04 09:02:00,17.0,0.0,PHONE_ONLY,17.0,2
1635984360000,1635984960000,UTC+0900,2021-11-04 09:06:00,2021-11-04 09:16:00,889.0,872.0,BOTH,880.5,10
1635985140000,1635985200000,UTC+0900,2021-11-04 09:19:00,2021-11-04 09:20:00,8.0,0.0,PHONE_ONLY,8.0,1
1635985980000,1635986340000,UTC+0900,2021-11-04 09:33:00,2021-11-04 09:39:00,246.0,235.0,BOTH,240.5,6
1635986460000,1635986640000,UTC+0900,2021-11-04 09:41:00,2021-11-04 09:44:00,88.0,96.0,BOTH,92.0,3
1635989280000,1635989340000,UTC+0900,2021-11-04 10:28:00,2021-11-04 10:29:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635990960000,1635991020000,UTC+0900,2021-11-04 10:56:00,2021-11-04 10:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635992700000,1635992760000,UTC+0900,2021-11-04 11:25:00,2021-11-04 11:26:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635993000000,1635993060000,UTC+0900,2021-11-04 11:30:00,2021-11-04 11:31:00,0.0,12.0,WEARABLE_ONLY,12.0,1
