START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626576120000,1626576360000,UTC+0900,2021-07-18 11:42:00,2021-07-18 11:46:00,80.0,81.0,BOTH,80.5,4
1626576720000,1626576840000,UTC+0900,2021-07-18 11:52:00,2021-07-18 11:54:00,110.0,126.0,BOTH,118.0,2
1626577560000,1626577620000,UTC+0900,2021-07-18 12:06:00,2021-07-18 12:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626577920000,1626578100000,UTC+0900,2021-07-18 12:12:00,2021-07-18 12:15:00,99.0,152.0,BOTH,125.5,3
1626578700000,1626578760000,UTC+0900,2021-07-18 12:25:00,2021-07-18 12:26:00,8.0,0.0,PHONE_ONLY,8.0,1
1626579360000,1626579420000,UTC+0900,2021-07-18 12:36:00,2021-07-18 12:37:00,8.0,0.0,PHONE_ONLY,8.0,1
1626582000000,1626582240000,UTC+0900,2021-07-18 13:20:00,2021-07-18 13:24:00,57.0,76.0,BOTH,66.5,4
1626582840000,1626583140000,UTC+0900,2021-07-18 13:34:00,2021-07-18 13:39:00,126.0,267.0,BOTH,196.5,5
1626586740000,1626586860000,UTC+0900,2021-07-18 14:39:00,2021-07-18 14:41:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1626586920000,1626587040000,UTC+0900,2021-07-18 14:42:00,2021-07-18 14:44:00,16.0,24.0,BOTH,20.0,2
1626587340000,1626587640000,UTC+0900,2021-07-18 14:49:00,2021-07-18 14:54:00,145.0,214.0,BOTH,179.5,5
1626588120000,1626588480000,UTC+0900,2021-07-18 15:02:00,2021-07-18 15:08:00,455.0,455.0,BOTH,455.0,6
1626588540000,1626588840000,UTC+0900,2021-07-18 15:09:00,2021-07-18 15:14:00,202.0,204.0,BOTH,203.0,5
1626588960000,1626589080000,UTC+0900,2021-07-18 15:16:00,2021-07-18 15:18:00,51.0,57.0,BOTH,54.0,2
1626592440000,1626592500000,UTC+0900,2021-07-18 16:14:00,2021-07-18 16:15:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626593520000,1626593580000,UTC+0900,2021-07-18 16:32:00,2021-07-18 16:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626594540000,1626594960000,UTC+0900,2021-07-18 16:49:00,2021-07-18 16:56:00,718.0,701.0,BOTH,709.5,7
1626595080000,1626595440000,UTC+0900,2021-07-18 16:58:00,2021-07-18 17:04:00,173.0,315.0,BOTH,244.0,6
1626595800000,1626596100000,UTC+0900,2021-07-18 17:10:00,2021-07-18 17:15:00,429.0,408.0,BOTH,418.5,5
1626596160000,1626596400000,UTC+0900,2021-07-18 17:16:00,2021-07-18 17:20:00,0.0,22.0,WEARABLE_ONLY,22.0,4
1626596520000,1626596640000,UTC+0900,2021-07-18 17:22:00,2021-07-18 17:24:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626600120000,1626600360000,UTC+0900,2021-07-18 18:22:00,2021-07-18 18:26:00,337.0,356.0,BOTH,346.5,4
1626600420000,1626600540000,UTC+0900,2021-07-18 18:27:00,2021-07-18 18:29:00,41.0,23.0,BOTH,32.0,2
1626601020000,1626601740000,UTC+0900,2021-07-18 18:37:00,2021-07-18 18:49:00,623.0,647.0,BOTH,635.0,12
1626601860000,1626601980000,UTC+0900,2021-07-18 18:51:00,2021-07-18 18:53:00,8.0,8.0,BOTH,8.0,2
1626602100000,1626602160000,UTC+0900,2021-07-18 18:55:00,2021-07-18 18:56:00,15.0,15.0,BOTH,15.0,1
1626602340000,1626602400000,UTC+0900,2021-07-18 18:59:00,2021-07-18 19:00:00,21.0,26.0,BOTH,23.5,1
1626603000000,1626603360000,UTC+0900,2021-07-18 19:10:00,2021-07-18 19:16:00,322.0,317.0,BOTH,319.5,6
1626603420000,1626603480000,UTC+0900,2021-07-18 19:17:00,2021-07-18 19:18:00,0.0,68.0,WEARABLE_ONLY,68.0,1
1626604320000,1626604500000,UTC+0900,2021-07-18 19:32:00,2021-07-18 19:35:00,0.0,80.0,WEARABLE_ONLY,80.0,3
1626604680000,1626604800000,UTC+0900,2021-07-18 19:38:00,2021-07-18 19:40:00,25.0,53.0,BOTH,39.0,2
1626605160000,1626605280000,UTC+0900,2021-07-18 19:46:00,2021-07-18 19:48:00,37.0,0.0,PHONE_ONLY,37.0,2
1626605460000,1626605580000,UTC+0900,2021-07-18 19:51:00,2021-07-18 19:53:00,17.0,0.0,PHONE_ONLY,17.0,2
1626608400000,1626609120000,UTC+0900,2021-07-18 20:40:00,2021-07-18 20:52:00,991.0,952.0,BOTH,971.5,12
1626611520000,1626611580000,UTC+0900,2021-07-18 21:32:00,2021-07-18 21:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1626612300000,1626612360000,UTC+0900,2021-07-18 21:45:00,2021-07-18 21:46:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1626613020000,1626613080000,UTC+0900,2021-07-18 21:57:00,2021-07-18 21:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1626614280000,1626614340000,UTC+0900,2021-07-18 22:18:00,2021-07-18 22:19:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626616260000,1626616380000,UTC+0900,2021-07-18 22:51:00,2021-07-18 22:53:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1626616620000,1626617100000,UTC+0900,2021-07-18 22:57:00,2021-07-18 23:05:00,591.0,584.0,BOTH,587.5,8
1626617580000,1626617640000,UTC+0900,2021-07-18 23:13:00,2021-07-18 23:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626619080000,1626619140000,UTC+0900,2021-07-18 23:38:00,2021-07-18 23:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626620820000,1626621180000,UTC+0900,2021-07-19 00:07:00,2021-07-19 00:13:00,0.0,155.0,WEARABLE_ONLY,155.0,6
1626621240000,1626621360000,UTC+0900,2021-07-19 00:14:00,2021-07-19 00:16:00,16.0,67.0,BOTH,41.5,2
1626621420000,1626621720000,UTC+0900,2021-07-19 00:17:00,2021-07-19 00:22:00,16.0,96.0,BOTH,56.0,5
1626621780000,1626622140000,UTC+0900,2021-07-19 00:23:00,2021-07-19 00:29:00,475.0,471.0,BOTH,473.0,6
1626623400000,1626623580000,UTC+0900,2021-07-19 00:50:00,2021-07-19 00:53:00,54.0,132.0,BOTH,93.0,3
1626634020000,1626634080000,UTC+0900,2021-07-19 03:47:00,2021-07-19 03:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626655800000,1626655860000,UTC+0900,2021-07-19 09:50:00,2021-07-19 09:51:00,8.0,0.0,PHONE_ONLY,8.0,1
1626656220000,1626656280000,UTC+0900,2021-07-19 09:57:00,2021-07-19 09:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1626658080000,1626658320000,UTC+0900,2021-07-19 10:28:00,2021-07-19 10:32:00,56.0,84.0,BOTH,70.0,4
1626659040000,1626659100000,UTC+0900,2021-07-19 10:44:00,2021-07-19 10:45:00,33.0,31.0,BOTH,32.0,1
1626659820000,1626659880000,UTC+0900,2021-07-19 10:57:00,2021-07-19 10:58:00,45.0,55.0,BOTH,50.0,1
1626659940000,1626660000000,UTC+0900,2021-07-19 10:59:00,2021-07-19 11:00:00,29.0,24.0,BOTH,26.5,1
1626660060000,1626660120000,UTC+0900,2021-07-19 11:01:00,2021-07-19 11:02:00,33.0,27.0,BOTH,30.0,1
1626660840000,1626661260000,UTC+0900,2021-07-19 11:14:00,2021-07-19 11:21:00,545.0,534.0,BOTH,539.5,7
1626663000000,1626663240000,UTC+0900,2021-07-19 11:50:00,2021-07-19 11:54:00,126.0,115.0,BOTH,120.5,4
1626663600000,1626663660000,UTC+0900,2021-07-19 12:00:00,2021-07-19 12:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626663720000,1626664020000,UTC+0900,2021-07-19 12:02:00,2021-07-19 12:07:00,35.0,54.0,BOTH,44.5,5
1626664080000,1626664200000,UTC+0900,2021-07-19 12:08:00,2021-07-19 12:10:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1626664320000,1626664380000,UTC+0900,2021-07-19 12:12:00,2021-07-19 12:13:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626666180000,1626666540000,UTC+0900,2021-07-19 12:43:00,2021-07-19 12:49:00,320.0,390.0,BOTH,355.0,6
1626666780000,1626667140000,UTC+0900,2021-07-19 12:53:00,2021-07-19 12:59:00,302.0,334.0,BOTH,318.0,6
1626670320000,1626670380000,UTC+0900,2021-07-19 13:52:00,2021-07-19 13:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626671580000,1626671760000,UTC+0900,2021-07-19 14:13:00,2021-07-19 14:16:00,0.0,44.0,WEARABLE_ONLY,44.0,3
1626671880000,1626672060000,UTC+0900,2021-07-19 14:18:00,2021-07-19 14:21:00,14.0,47.0,BOTH,30.5,3
1626672120000,1626672660000,UTC+0900,2021-07-19 14:22:00,2021-07-19 14:31:00,303.0,340.0,BOTH,321.5,9
1626672840000,1626672900000,UTC+0900,2021-07-19 14:34:00,2021-07-19 14:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1626674460000,1626674520000,UTC+0900,2021-07-19 15:01:00,2021-07-19 15:02:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626674580000,1626674640000,UTC+0900,2021-07-19 15:03:00,2021-07-19 15:04:00,8.0,12.0,BOTH,10.0,1
1626675000000,1626675060000,UTC+0900,2021-07-19 15:10:00,2021-07-19 15:11:00,9.0,26.0,BOTH,17.5,1
1626675120000,1626675240000,UTC+0900,2021-07-19 15:12:00,2021-07-19 15:14:00,7.0,0.0,PHONE_ONLY,7.0,2
1626675300000,1626675420000,UTC+0900,2021-07-19 15:15:00,2021-07-19 15:17:00,24.0,52.0,BOTH,38.0,2
1626676020000,1626676140000,UTC+0900,2021-07-19 15:27:00,2021-07-19 15:29:00,109.0,112.0,BOTH,110.5,2
1626676980000,1626677220000,UTC+0900,2021-07-19 15:43:00,2021-07-19 15:47:00,146.0,186.0,BOTH,166.0,4
1626677340000,1626677520000,UTC+0900,2021-07-19 15:49:00,2021-07-19 15:52:00,41.0,68.0,BOTH,54.5,3
1626678000000,1626678120000,UTC+0900,2021-07-19 16:00:00,2021-07-19 16:02:00,40.0,42.0,BOTH,41.0,2
1626679680000,1626679740000,UTC+0900,2021-07-19 16:28:00,2021-07-19 16:29:00,32.0,0.0,PHONE_ONLY,32.0,1
1626680640000,1626680760000,UTC+0900,2021-07-19 16:44:00,2021-07-19 16:46:00,57.0,55.0,BOTH,56.0,2
1626680820000,1626680940000,UTC+0900,2021-07-19 16:47:00,2021-07-19 16:49:00,73.0,78.0,BOTH,75.5,2
1626681180000,1626681480000,UTC+0900,2021-07-19 16:53:00,2021-07-19 16:58:00,358.0,364.0,BOTH,361.0,5
1626681540000,1626681600000,UTC+0900,2021-07-19 16:59:00,2021-07-19 17:00:00,23.0,11.0,BOTH,17.0,1
1626682200000,1626682620000,UTC+0900,2021-07-19 17:10:00,2021-07-19 17:17:00,425.0,440.0,BOTH,432.5,7
1626682740000,1626682920000,UTC+0900,2021-07-19 17:19:00,2021-07-19 17:22:00,12.0,45.0,BOTH,28.5,3
1626684240000,1626684300000,UTC+0900,2021-07-19 17:44:00,2021-07-19 17:45:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626684540000,1626684600000,UTC+0900,2021-07-19 17:49:00,2021-07-19 17:50:00,36.0,31.0,BOTH,33.5,1
1626684660000,1626684720000,UTC+0900,2021-07-19 17:51:00,2021-07-19 17:52:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626684780000,1626684840000,UTC+0900,2021-07-19 17:53:00,2021-07-19 17:54:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626684960000,1626685020000,UTC+0900,2021-07-19 17:56:00,2021-07-19 17:57:00,35.0,48.0,BOTH,41.5,1
1626685080000,1626685260000,UTC+0900,2021-07-19 17:58:00,2021-07-19 18:01:00,42.0,51.0,BOTH,46.5,3
1626685800000,1626686640000,UTC+0900,2021-07-19 18:10:00,2021-07-19 18:24:00,967.0,1097.0,BOTH,1032.0,14
1626687000000,1626687060000,UTC+0900,2021-07-19 18:30:00,2021-07-19 18:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626687780000,1626688200000,UTC+0900,2021-07-19 18:43:00,2021-07-19 18:50:00,372.0,423.0,BOTH,397.5,7
1626688260000,1626688380000,UTC+0900,2021-07-19 18:51:00,2021-07-19 18:53:00,55.0,89.0,BOTH,72.0,2
1626689160000,1626689220000,UTC+0900,2021-07-19 19:06:00,2021-07-19 19:07:00,27.0,0.0,PHONE_ONLY,27.0,1
1626689700000,1626690000000,UTC+0900,2021-07-19 19:15:00,2021-07-19 19:20:00,247.0,261.0,BOTH,254.0,5
1626690060000,1626690120000,UTC+0900,2021-07-19 19:21:00,2021-07-19 19:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1626690600000,1626690660000,UTC+0900,2021-07-19 19:30:00,2021-07-19 19:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626690840000,1626690960000,UTC+0900,2021-07-19 19:34:00,2021-07-19 19:36:00,124.0,124.0,BOTH,124.0,2
1626691020000,1626691440000,UTC+0900,2021-07-19 19:37:00,2021-07-19 19:44:00,351.0,443.0,BOTH,397.0,7
1626692820000,1626692880000,UTC+0900,2021-07-19 20:07:00,2021-07-19 20:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1626695940000,1626696060000,UTC+0900,2021-07-19 20:59:00,2021-07-19 21:01:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1626697380000,1626697620000,UTC+0900,2021-07-19 21:23:00,2021-07-19 21:27:00,27.0,125.0,BOTH,76.0,4
1626699000000,1626699120000,UTC+0900,2021-07-19 21:50:00,2021-07-19 21:52:00,25.0,0.0,PHONE_ONLY,25.0,2
1626700620000,1626700980000,UTC+0900,2021-07-19 22:17:00,2021-07-19 22:23:00,444.0,439.0,BOTH,441.5,6
1626701040000,1626701100000,UTC+0900,2021-07-19 22:24:00,2021-07-19 22:25:00,76.0,80.0,BOTH,78.0,1
1626701820000,1626701880000,UTC+0900,2021-07-19 22:37:00,2021-07-19 22:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626703260000,1626703440000,UTC+0900,2021-07-19 23:01:00,2021-07-19 23:04:00,0.0,28.0,WEARABLE_ONLY,28.0,3
1626705000000,1626705300000,UTC+0900,2021-07-19 23:30:00,2021-07-19 23:35:00,226.0,242.0,BOTH,234.0,5
1626705360000,1626706140000,UTC+0900,2021-07-19 23:36:00,2021-07-19 23:49:00,293.0,433.0,BOTH,363.0,13
1626706260000,1626706320000,UTC+0900,2021-07-19 23:51:00,2021-07-19 23:52:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626706440000,1626707640000,UTC+0900,2021-07-19 23:54:00,2021-07-20 00:14:00,1274.0,1370.0,BOTH,1322.0,20
1626708540000,1626708720000,UTC+0900,2021-07-20 00:29:00,2021-07-20 00:32:00,58.0,127.0,BOTH,92.5,3
1626709500000,1626709560000,UTC+0900,2021-07-20 00:45:00,2021-07-20 00:46:00,28.0,0.0,PHONE_ONLY,28.0,1
1626709620000,1626709680000,UTC+0900,2021-07-20 00:47:00,2021-07-20 00:48:00,9.0,0.0,PHONE_ONLY,9.0,1
1626738060000,1626738120000,UTC+0900,2021-07-20 08:41:00,2021-07-20 08:42:00,11.5,0.0,PHONE_ONLY,11.5,1
1626738360000,1626738480000,UTC+0900,2021-07-20 08:46:00,2021-07-20 08:48:00,9.0,0.0,PHONE_ONLY,9.0,2
1626738540000,1626738600000,UTC+0900,2021-07-20 08:49:00,2021-07-20 08:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1626739440000,1626739500000,UTC+0900,2021-07-20 09:04:00,2021-07-20 09:05:00,8.0,0.0,PHONE_ONLY,8.0,1
1626750840000,1626750900000,UTC+0900,2021-07-20 12:14:00,2021-07-20 12:15:00,12.0,0.0,PHONE_ONLY,12.0,1
1626758760000,1626758880000,UTC+0900,2021-07-20 14:26:00,2021-07-20 14:28:00,56.0,0.0,PHONE_ONLY,56.0,2
1626760260000,1626760380000,UTC+0900,2021-07-20 14:51:00,2021-07-20 14:53:00,47.0,0.0,PHONE_ONLY,47.0,2
1626763560000,1626763680000,UTC+0900,2021-07-20 15:46:00,2021-07-20 15:48:00,14.0,0.0,PHONE_ONLY,14.0,2
1626787740000,1626787800000,UTC+0900,2021-07-20 22:29:00,2021-07-20 22:30:00,7.0,0.0,PHONE_ONLY,7.0,1
1626789360000,1626789420000,UTC+0900,2021-07-20 22:56:00,2021-07-20 22:57:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626789480000,1626789540000,UTC+0900,2021-07-20 22:58:00,2021-07-20 22:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626789600000,1626789660000,UTC+0900,2021-07-20 23:00:00,2021-07-20 23:01:00,27.0,0.0,PHONE_ONLY,27.0,1
1626789720000,1626791640000,UTC+0900,2021-07-20 23:02:00,2021-07-20 23:34:00,3369.0,3324.0,BOTH,3346.5,32
1626830340000,1626830400000,UTC+0900,2021-07-21 10:19:00,2021-07-21 10:20:00,7.0,0.0,PHONE_ONLY,7.0,1
1626835260000,1626835320000,UTC+0900,2021-07-21 11:41:00,2021-07-21 11:42:00,6.0,0.0,PHONE_ONLY,6.0,1
1626835620000,1626835680000,UTC+0900,2021-07-21 11:47:00,2021-07-21 11:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1626841380000,1626841680000,UTC+0900,2021-07-21 13:23:00,2021-07-21 13:28:00,0.0,109.0,WEARABLE_ONLY,109.0,5
1626841740000,1626841920000,UTC+0900,2021-07-21 13:29:00,2021-07-21 13:32:00,0.0,76.0,WEARABLE_ONLY,76.0,3
1626842040000,1626842100000,UTC+0900,2021-07-21 13:34:00,2021-07-21 13:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626842160000,1626842220000,UTC+0900,2021-07-21 13:36:00,2021-07-21 13:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626842460000,1626842520000,UTC+0900,2021-07-21 13:41:00,2021-07-21 13:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626843360000,1626843480000,UTC+0900,2021-07-21 13:56:00,2021-07-21 13:58:00,62.0,83.0,BOTH,72.5,2
1626843660000,1626843720000,UTC+0900,2021-07-21 14:01:00,2021-07-21 14:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626843900000,1626844080000,UTC+0900,2021-07-21 14:05:00,2021-07-21 14:08:00,70.0,85.0,BOTH,77.5,3
1626844140000,1626844200000,UTC+0900,2021-07-21 14:09:00,2021-07-21 14:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626844260000,1626844320000,UTC+0900,2021-07-21 14:11:00,2021-07-21 14:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626845760000,1626846300000,UTC+0900,2021-07-21 14:36:00,2021-07-21 14:45:00,140.0,212.0,BOTH,176.0,9
1626846360000,1626846420000,UTC+0900,2021-07-21 14:46:00,2021-07-21 14:47:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626846540000,1626846600000,UTC+0900,2021-07-21 14:49:00,2021-07-21 14:50:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626846660000,1626846720000,UTC+0900,2021-07-21 14:51:00,2021-07-21 14:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626846960000,1626847200000,UTC+0900,2021-07-21 14:56:00,2021-07-21 15:00:00,164.0,177.0,BOTH,170.5,4
1626847680000,1626847740000,UTC+0900,2021-07-21 15:08:00,2021-07-21 15:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626847980000,1626848220000,UTC+0900,2021-07-21 15:13:00,2021-07-21 15:17:00,78.0,54.0,BOTH,66.0,4
1626849300000,1626849540000,UTC+0900,2021-07-21 15:35:00,2021-07-21 15:39:00,126.0,99.0,BOTH,112.5,4
1626849600000,1626849840000,UTC+0900,2021-07-21 15:40:00,2021-07-21 15:44:00,129.0,199.0,BOTH,164.0,4
1626849960000,1626850080000,UTC+0900,2021-07-21 15:46:00,2021-07-21 15:48:00,36.0,39.0,BOTH,37.5,2
1626850140000,1626850200000,UTC+0900,2021-07-21 15:49:00,2021-07-21 15:50:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626850260000,1626850560000,UTC+0900,2021-07-21 15:51:00,2021-07-21 15:56:00,63.0,43.0,BOTH,53.0,5
1626850680000,1626850920000,UTC+0900,2021-07-21 15:58:00,2021-07-21 16:02:00,33.0,117.0,BOTH,75.0,4
1626851340000,1626851400000,UTC+0900,2021-07-21 16:09:00,2021-07-21 16:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626851520000,1626851640000,UTC+0900,2021-07-21 16:12:00,2021-07-21 16:14:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1626851760000,1626851880000,UTC+0900,2021-07-21 16:16:00,2021-07-21 16:18:00,0.0,73.0,WEARABLE_ONLY,73.0,2
1626852240000,1626852300000,UTC+0900,2021-07-21 16:24:00,2021-07-21 16:25:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626852600000,1626852720000,UTC+0900,2021-07-21 16:30:00,2021-07-21 16:32:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1626852780000,1626853020000,UTC+0900,2021-07-21 16:33:00,2021-07-21 16:37:00,129.0,121.0,BOTH,125.0,4
1626853140000,1626853200000,UTC+0900,2021-07-21 16:39:00,2021-07-21 16:40:00,9.0,0.0,PHONE_ONLY,9.0,1
1626854520000,1626854640000,UTC+0900,2021-07-21 17:02:00,2021-07-21 17:04:00,79.0,104.0,BOTH,91.5,2
1626854880000,1626855000000,UTC+0900,2021-07-21 17:08:00,2021-07-21 17:10:00,36.0,44.0,BOTH,40.0,2
1626855360000,1626855840000,UTC+0900,2021-07-21 17:16:00,2021-07-21 17:24:00,139.0,92.0,BOTH,115.5,8
1626856080000,1626856140000,UTC+0900,2021-07-21 17:28:00,2021-07-21 17:29:00,20.0,0.0,PHONE_ONLY,20.0,1
1626856260000,1626856320000,UTC+0900,2021-07-21 17:31:00,2021-07-21 17:32:00,18.0,14.0,BOTH,16.0,1
1626856380000,1626856620000,UTC+0900,2021-07-21 17:33:00,2021-07-21 17:37:00,14.0,55.0,BOTH,34.5,4
1626856680000,1626856980000,UTC+0900,2021-07-21 17:38:00,2021-07-21 17:43:00,0.0,78.0,WEARABLE_ONLY,78.0,5
1626857220000,1626857460000,UTC+0900,2021-07-21 17:47:00,2021-07-21 17:51:00,58.0,92.0,BOTH,75.0,4
1626858120000,1626858300000,UTC+0900,2021-07-21 18:02:00,2021-07-21 18:05:00,30.0,10.0,BOTH,20.0,3
1626858360000,1626858420000,UTC+0900,2021-07-21 18:06:00,2021-07-21 18:07:00,10.0,11.0,BOTH,10.5,1
1626858900000,1626858960000,UTC+0900,2021-07-21 18:15:00,2021-07-21 18:16:00,6.0,0.0,PHONE_ONLY,6.0,1
1626859620000,1626859740000,UTC+0900,2021-07-21 18:27:00,2021-07-21 18:29:00,49.0,24.0,BOTH,36.5,2
1626859800000,1626860040000,UTC+0900,2021-07-21 18:30:00,2021-07-21 18:34:00,42.0,76.0,BOTH,59.0,4
1626860580000,1626860640000,UTC+0900,2021-07-21 18:43:00,2021-07-21 18:44:00,15.0,11.0,BOTH,13.0,1
1626860700000,1626860760000,UTC+0900,2021-07-21 18:45:00,2021-07-21 18:46:00,10.0,0.0,PHONE_ONLY,10.0,1
1626862620000,1626862800000,UTC+0900,2021-07-21 19:17:00,2021-07-21 19:20:00,0.0,33.0,WEARABLE_ONLY,33.0,3
1626864180000,1626864240000,UTC+0900,2021-07-21 19:43:00,2021-07-21 19:44:00,18.0,0.0,PHONE_ONLY,18.0,1
1626864480000,1626864540000,UTC+0900,2021-07-21 19:48:00,2021-07-21 19:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1626865080000,1626865380000,UTC+0900,2021-07-21 19:58:00,2021-07-21 20:03:00,126.0,162.0,BOTH,144.0,5
1626865500000,1626865560000,UTC+0900,2021-07-21 20:05:00,2021-07-21 20:06:00,18.0,9.0,BOTH,13.5,1
1626865860000,1626865980000,UTC+0900,2021-07-21 20:11:00,2021-07-21 20:13:00,30.0,10.0,BOTH,20.0,2
1626867000000,1626867120000,UTC+0900,2021-07-21 20:30:00,2021-07-21 20:32:00,34.0,20.0,BOTH,27.0,2
1626867480000,1626867600000,UTC+0900,2021-07-21 20:38:00,2021-07-21 20:40:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626867900000,1626868080000,UTC+0900,2021-07-21 20:45:00,2021-07-21 20:48:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1626868140000,1626868260000,UTC+0900,2021-07-21 20:49:00,2021-07-21 20:51:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1626868620000,1626869220000,UTC+0900,2021-07-21 20:57:00,2021-07-21 21:07:00,301.0,433.0,BOTH,367.0,10
1626869460000,1626869760000,UTC+0900,2021-07-21 21:11:00,2021-07-21 21:16:00,162.0,151.0,BOTH,156.5,5
1626870960000,1626871200000,UTC+0900,2021-07-21 21:36:00,2021-07-21 21:40:00,158.0,145.0,BOTH,151.5,4
1626871260000,1626871320000,UTC+0900,2021-07-21 21:41:00,2021-07-21 21:42:00,26.0,0.0,PHONE_ONLY,26.0,1
1626871560000,1626871680000,UTC+0900,2021-07-21 21:46:00,2021-07-21 21:48:00,12.0,0.0,PHONE_ONLY,12.0,2
1626881580000,1626881640000,UTC+0900,2021-07-22 00:33:00,2021-07-22 00:34:00,10.0,0.0,PHONE_ONLY,10.0,1
1626909960000,1626910140000,UTC+0900,2021-07-22 08:26:00,2021-07-22 08:29:00,39.0,78.0,BOTH,58.5,3
1626910800000,1626910860000,UTC+0900,2021-07-22 08:40:00,2021-07-22 08:41:00,12.0,0.0,PHONE_ONLY,12.0,1
1626912120000,1626912360000,UTC+0900,2021-07-22 09:02:00,2021-07-22 09:06:00,104.0,113.0,BOTH,108.5,4
1626912420000,1626912480000,UTC+0900,2021-07-22 09:07:00,2021-07-22 09:08:00,8.0,0.0,PHONE_ONLY,8.0,1
1626912540000,1626912600000,UTC+0900,2021-07-22 09:09:00,2021-07-22 09:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626912660000,1626912720000,UTC+0900,2021-07-22 09:11:00,2021-07-22 09:12:00,34.0,21.0,BOTH,27.5,1
1626922140000,1626922200000,UTC+0900,2021-07-22 11:49:00,2021-07-22 11:50:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1626922260000,1626922620000,UTC+0900,2021-07-22 11:51:00,2021-07-22 11:57:00,294.0,335.0,BOTH,314.5,6
1626922740000,1626922800000,UTC+0900,2021-07-22 11:59:00,2021-07-22 12:00:00,14.0,0.0,PHONE_ONLY,14.0,1
1626923400000,1626923460000,UTC+0900,2021-07-22 12:10:00,2021-07-22 12:11:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626924000000,1626924120000,UTC+0900,2021-07-22 12:20:00,2021-07-22 12:22:00,74.0,63.0,BOTH,68.5,2
1626924180000,1626924360000,UTC+0900,2021-07-22 12:23:00,2021-07-22 12:26:00,134.0,186.0,BOTH,160.0,3
1626930780000,1626930840000,UTC+0900,2021-07-22 14:13:00,2021-07-22 14:14:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626933420000,1626933480000,UTC+0900,2021-07-22 14:57:00,2021-07-22 14:58:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626933720000,1626933900000,UTC+0900,2021-07-22 15:02:00,2021-07-22 15:05:00,125.0,120.0,BOTH,122.5,3
