START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626587880000,1626587940000,UTC+0900,2021-07-18 14:58:00,2021-07-18 14:59:00,13.0,0.0,PHONE_ONLY,13.0,1
1626588120000,1626588180000,UTC+0900,2021-07-18 15:02:00,2021-07-18 15:03:00,14.0,0.0,PHONE_ONLY,14.0,1
1626591240000,1626591300000,UTC+0900,2021-07-18 15:54:00,2021-07-18 15:55:00,9.0,0.0,PHONE_ONLY,9.0,1
1626591660000,1626591720000,UTC+0900,2021-07-18 16:01:00,2021-07-18 16:02:00,6.0,0.0,PHONE_ONLY,6.0,1
1626592020000,1626592080000,UTC+0900,2021-07-18 16:07:00,2021-07-18 16:08:00,6.0,0.0,PHONE_ONLY,6.0,1
1626596880000,1626596940000,UTC+0900,2021-07-18 17:28:00,2021-07-18 17:29:00,6.0,6.0,BOTH,6.0,1
1626597600000,1626597660000,UTC+0900,2021-07-18 17:40:00,2021-07-18 17:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1626597720000,1626597780000,UTC+0900,2021-07-18 17:42:00,2021-07-18 17:43:00,8.0,0.0,PHONE_ONLY,8.0,1
1626600960000,1626601020000,UTC+0900,2021-07-18 18:36:00,2021-07-18 18:37:00,11.0,0.0,PHONE_ONLY,11.0,1
1626602100000,1626602160000,UTC+0900,2021-07-18 18:55:00,2021-07-18 18:56:00,11.0,11.0,BOTH,11.0,1
1626602940000,1626603000000,UTC+0900,2021-07-18 19:09:00,2021-07-18 19:10:00,12.0,0.0,PHONE_ONLY,12.0,1
1626603180000,1626603360000,UTC+0900,2021-07-18 19:13:00,2021-07-18 19:16:00,0.0,59.0,WEARABLE_ONLY,59.0,3
1626603420000,1626603600000,UTC+0900,2021-07-18 19:17:00,2021-07-18 19:20:00,13.0,53.0,BOTH,33.0,3
1626603660000,1626603900000,UTC+0900,2021-07-18 19:21:00,2021-07-18 19:25:00,69.0,108.0,BOTH,88.5,4
1626603960000,1626604020000,UTC+0900,2021-07-18 19:26:00,2021-07-18 19:27:00,16.0,20.0,BOTH,18.0,1
1626604200000,1626604260000,UTC+0900,2021-07-18 19:30:00,2021-07-18 19:31:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626604320000,1626604380000,UTC+0900,2021-07-18 19:32:00,2021-07-18 19:33:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1626604680000,1626604740000,UTC+0900,2021-07-18 19:38:00,2021-07-18 19:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626605040000,1626605100000,UTC+0900,2021-07-18 19:44:00,2021-07-18 19:45:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626607500000,1626607620000,UTC+0900,2021-07-18 20:25:00,2021-07-18 20:27:00,0.0,15.0,WEARABLE_ONLY,15.0,2
1626607680000,1626607740000,UTC+0900,2021-07-18 20:28:00,2021-07-18 20:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626609060000,1626609300000,UTC+0900,2021-07-18 20:51:00,2021-07-18 20:55:00,232.0,185.0,BOTH,208.5,4
1626609780000,1626609900000,UTC+0900,2021-07-18 21:03:00,2021-07-18 21:05:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1626610500000,1626610560000,UTC+0900,2021-07-18 21:15:00,2021-07-18 21:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626610680000,1626610740000,UTC+0900,2021-07-18 21:18:00,2021-07-18 21:19:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626612180000,1626612240000,UTC+0900,2021-07-18 21:43:00,2021-07-18 21:44:00,9.0,0.0,PHONE_ONLY,9.0,1
1626612540000,1626612600000,UTC+0900,2021-07-18 21:49:00,2021-07-18 21:50:00,7.0,0.0,PHONE_ONLY,7.0,1
1626616020000,1626616080000,UTC+0900,2021-07-18 22:47:00,2021-07-18 22:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1626619560000,1626619620000,UTC+0900,2021-07-18 23:46:00,2021-07-18 23:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1626619920000,1626620100000,UTC+0900,2021-07-18 23:52:00,2021-07-18 23:55:00,45.0,0.0,PHONE_ONLY,45.0,3
1626649080000,1626649200000,UTC+0900,2021-07-19 07:58:00,2021-07-19 08:00:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626649440000,1626649560000,UTC+0900,2021-07-19 08:04:00,2021-07-19 08:06:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1626649680000,1626649740000,UTC+0900,2021-07-19 08:08:00,2021-07-19 08:09:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1626649920000,1626650160000,UTC+0900,2021-07-19 08:12:00,2021-07-19 08:16:00,25.0,18.0,BOTH,21.5,4
1626650220000,1626651120000,UTC+0900,2021-07-19 08:17:00,2021-07-19 08:32:00,1268.0,1361.0,BOTH,1314.5,15
1626651300000,1626651360000,UTC+0900,2021-07-19 08:35:00,2021-07-19 08:36:00,7.0,0.0,PHONE_ONLY,7.0,1
1626651660000,1626651720000,UTC+0900,2021-07-19 08:41:00,2021-07-19 08:42:00,14.0,0.0,PHONE_ONLY,14.0,1
1626652200000,1626652260000,UTC+0900,2021-07-19 08:50:00,2021-07-19 08:51:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626652440000,1626652560000,UTC+0900,2021-07-19 08:54:00,2021-07-19 08:56:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626652620000,1626652740000,UTC+0900,2021-07-19 08:57:00,2021-07-19 08:59:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1626652860000,1626652920000,UTC+0900,2021-07-19 09:01:00,2021-07-19 09:02:00,10.0,10.0,BOTH,10.0,1
1626652980000,1626653040000,UTC+0900,2021-07-19 09:03:00,2021-07-19 09:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626654120000,1626654240000,UTC+0900,2021-07-19 09:22:00,2021-07-19 09:24:00,21.0,0.0,PHONE_ONLY,21.0,2
1626654360000,1626654480000,UTC+0900,2021-07-19 09:26:00,2021-07-19 09:28:00,30.0,35.0,BOTH,32.5,2
1626656460000,1626656580000,UTC+0900,2021-07-19 10:01:00,2021-07-19 10:03:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1626658920000,1626659040000,UTC+0900,2021-07-19 10:42:00,2021-07-19 10:44:00,0.0,83.0,WEARABLE_ONLY,83.0,2
1626659100000,1626659340000,UTC+0900,2021-07-19 10:45:00,2021-07-19 10:49:00,0.0,124.0,WEARABLE_ONLY,124.0,4
1626659580000,1626659640000,UTC+0900,2021-07-19 10:53:00,2021-07-19 10:54:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626659760000,1626659880000,UTC+0900,2021-07-19 10:56:00,2021-07-19 10:58:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1626659940000,1626660060000,UTC+0900,2021-07-19 10:59:00,2021-07-19 11:01:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1626660120000,1626660240000,UTC+0900,2021-07-19 11:02:00,2021-07-19 11:04:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1626660480000,1626660540000,UTC+0900,2021-07-19 11:08:00,2021-07-19 11:09:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626660780000,1626660900000,UTC+0900,2021-07-19 11:13:00,2021-07-19 11:15:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1626662100000,1626663240000,UTC+0900,2021-07-19 11:35:00,2021-07-19 11:54:00,0.0,891.0,WEARABLE_ONLY,891.0,19
1626663780000,1626664140000,UTC+0900,2021-07-19 12:03:00,2021-07-19 12:09:00,0.0,500.0,WEARABLE_ONLY,500.0,6
1626665460000,1626665520000,UTC+0900,2021-07-19 12:31:00,2021-07-19 12:32:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626665580000,1626665640000,UTC+0900,2021-07-19 12:33:00,2021-07-19 12:34:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626665820000,1626665880000,UTC+0900,2021-07-19 12:37:00,2021-07-19 12:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626668580000,1626668880000,UTC+0900,2021-07-19 13:23:00,2021-07-19 13:28:00,0.0,152.0,WEARABLE_ONLY,152.0,5
1626669000000,1626669060000,UTC+0900,2021-07-19 13:30:00,2021-07-19 13:31:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626670020000,1626670080000,UTC+0900,2021-07-19 13:47:00,2021-07-19 13:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626671100000,1626671160000,UTC+0900,2021-07-19 14:05:00,2021-07-19 14:06:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626671460000,1626671520000,UTC+0900,2021-07-19 14:11:00,2021-07-19 14:12:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1626671700000,1626671760000,UTC+0900,2021-07-19 14:15:00,2021-07-19 14:16:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626671880000,1626672060000,UTC+0900,2021-07-19 14:18:00,2021-07-19 14:21:00,0.0,33.0,WEARABLE_ONLY,33.0,3
1626672120000,1626672180000,UTC+0900,2021-07-19 14:22:00,2021-07-19 14:23:00,0.0,65.0,WEARABLE_ONLY,65.0,1
1626673740000,1626673800000,UTC+0900,2021-07-19 14:49:00,2021-07-19 14:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626675000000,1626675120000,UTC+0900,2021-07-19 15:10:00,2021-07-19 15:12:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1626675600000,1626676500000,UTC+0900,2021-07-19 15:20:00,2021-07-19 15:35:00,1133.0,1198.0,BOTH,1165.5,15
1626679200000,1626679260000,UTC+0900,2021-07-19 16:20:00,2021-07-19 16:21:00,14.0,0.0,PHONE_ONLY,14.0,1
1626680040000,1626680160000,UTC+0900,2021-07-19 16:34:00,2021-07-19 16:36:00,27.0,0.0,PHONE_ONLY,27.0,2
1626680460000,1626680640000,UTC+0900,2021-07-19 16:41:00,2021-07-19 16:44:00,69.0,0.0,PHONE_ONLY,69.0,3
1626681120000,1626681180000,UTC+0900,2021-07-19 16:52:00,2021-07-19 16:53:00,14.0,0.0,PHONE_ONLY,14.0,1
1626681240000,1626681540000,UTC+0900,2021-07-19 16:54:00,2021-07-19 16:59:00,272.0,260.0,BOTH,266.0,5
1626682920000,1626683040000,UTC+0900,2021-07-19 17:22:00,2021-07-19 17:24:00,120.0,143.0,BOTH,131.5,2
1626693420000,1626693600000,UTC+0900,2021-07-19 20:17:00,2021-07-19 20:20:00,162.0,131.0,BOTH,146.5,3
1626693900000,1626694080000,UTC+0900,2021-07-19 20:25:00,2021-07-19 20:28:00,70.0,0.0,PHONE_ONLY,70.0,3
1626694140000,1626694200000,UTC+0900,2021-07-19 20:29:00,2021-07-19 20:30:00,14.0,11.0,BOTH,12.5,1
1626694440000,1626694500000,UTC+0900,2021-07-19 20:34:00,2021-07-19 20:35:00,14.0,0.0,PHONE_ONLY,14.0,1
1626694620000,1626694680000,UTC+0900,2021-07-19 20:37:00,2021-07-19 20:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626695040000,1626695460000,UTC+0900,2021-07-19 20:44:00,2021-07-19 20:51:00,397.0,448.0,BOTH,422.5,7
1626701640000,1626701760000,UTC+0900,2021-07-19 22:34:00,2021-07-19 22:36:00,12.0,6.0,BOTH,9.0,2
1626736740000,1626737700000,UTC+0900,2021-07-20 08:19:00,2021-07-20 08:35:00,1308.0,1343.0,BOTH,1325.5,16
1626738600000,1626739140000,UTC+0900,2021-07-20 08:50:00,2021-07-20 08:59:00,0.0,652.0,WEARABLE_ONLY,652.0,9
1626739200000,1626739260000,UTC+0900,2021-07-20 09:00:00,2021-07-20 09:01:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1626739380000,1626739860000,UTC+0900,2021-07-20 09:03:00,2021-07-20 09:11:00,0.0,205.0,WEARABLE_ONLY,205.0,8
1626740760000,1626740820000,UTC+0900,2021-07-20 09:26:00,2021-07-20 09:27:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626741000000,1626741060000,UTC+0900,2021-07-20 09:30:00,2021-07-20 09:31:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626744240000,1626744480000,UTC+0900,2021-07-20 10:24:00,2021-07-20 10:28:00,0.0,174.0,WEARABLE_ONLY,174.0,4
1626744540000,1626744600000,UTC+0900,2021-07-20 10:29:00,2021-07-20 10:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626744720000,1626744780000,UTC+0900,2021-07-20 10:32:00,2021-07-20 10:33:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626745020000,1626745080000,UTC+0900,2021-07-20 10:37:00,2021-07-20 10:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626745200000,1626745560000,UTC+0900,2021-07-20 10:40:00,2021-07-20 10:46:00,0.0,217.0,WEARABLE_ONLY,217.0,6
1626745620000,1626746580000,UTC+0900,2021-07-20 10:47:00,2021-07-20 11:03:00,0.0,673.0,WEARABLE_ONLY,673.0,16
1626746640000,1626746700000,UTC+0900,2021-07-20 11:04:00,2021-07-20 11:05:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626747420000,1626747960000,UTC+0900,2021-07-20 11:17:00,2021-07-20 11:26:00,0.0,455.0,WEARABLE_ONLY,455.0,9
1626748320000,1626748620000,UTC+0900,2021-07-20 11:32:00,2021-07-20 11:37:00,0.0,153.0,WEARABLE_ONLY,153.0,5
1626749700000,1626749760000,UTC+0900,2021-07-20 11:55:00,2021-07-20 11:56:00,0.0,50.0,WEARABLE_ONLY,50.0,1
1626749940000,1626750000000,UTC+0900,2021-07-20 11:59:00,2021-07-20 12:00:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626750420000,1626750480000,UTC+0900,2021-07-20 12:07:00,2021-07-20 12:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626750540000,1626750660000,UTC+0900,2021-07-20 12:09:00,2021-07-20 12:11:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1626751200000,1626751380000,UTC+0900,2021-07-20 12:20:00,2021-07-20 12:23:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1626751860000,1626751980000,UTC+0900,2021-07-20 12:31:00,2021-07-20 12:33:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1626752040000,1626752160000,UTC+0900,2021-07-20 12:34:00,2021-07-20 12:36:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1626752220000,1626752700000,UTC+0900,2021-07-20 12:37:00,2021-07-20 12:45:00,0.0,596.0,WEARABLE_ONLY,596.0,8
1626752760000,1626752940000,UTC+0900,2021-07-20 12:46:00,2021-07-20 12:49:00,0.0,35.0,WEARABLE_ONLY,35.0,3
1626753060000,1626753120000,UTC+0900,2021-07-20 12:51:00,2021-07-20 12:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626753420000,1626753480000,UTC+0900,2021-07-20 12:57:00,2021-07-20 12:58:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626753780000,1626753900000,UTC+0900,2021-07-20 13:03:00,2021-07-20 13:05:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1626754020000,1626754080000,UTC+0900,2021-07-20 13:07:00,2021-07-20 13:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626758040000,1626758100000,UTC+0900,2021-07-20 14:14:00,2021-07-20 14:15:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1626758820000,1626758880000,UTC+0900,2021-07-20 14:27:00,2021-07-20 14:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626759000000,1626759180000,UTC+0900,2021-07-20 14:30:00,2021-07-20 14:33:00,0.0,32.0,WEARABLE_ONLY,32.0,3
1626759960000,1626760020000,UTC+0900,2021-07-20 14:46:00,2021-07-20 14:47:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626760620000,1626760680000,UTC+0900,2021-07-20 14:57:00,2021-07-20 14:58:00,9.0,8.0,BOTH,8.5,1
1626761580000,1626761760000,UTC+0900,2021-07-20 15:13:00,2021-07-20 15:16:00,22.0,41.0,BOTH,31.5,3
1626761880000,1626762060000,UTC+0900,2021-07-20 15:18:00,2021-07-20 15:21:00,101.0,68.0,BOTH,84.5,3
1626762540000,1626763260000,UTC+0900,2021-07-20 15:29:00,2021-07-20 15:41:00,1139.0,1147.0,BOTH,1143.0,12
1626763320000,1626763380000,UTC+0900,2021-07-20 15:42:00,2021-07-20 15:43:00,18.0,31.0,BOTH,24.5,1
1626773700000,1626773760000,UTC+0900,2021-07-20 18:35:00,2021-07-20 18:36:00,19.0,0.0,PHONE_ONLY,19.0,1
1626773880000,1626774000000,UTC+0900,2021-07-20 18:38:00,2021-07-20 18:40:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1626774300000,1626774600000,UTC+0900,2021-07-20 18:45:00,2021-07-20 18:50:00,286.0,283.0,BOTH,284.5,5
1626776220000,1626776280000,UTC+0900,2021-07-20 19:17:00,2021-07-20 19:18:00,50.0,40.0,BOTH,45.0,1
1626776340000,1626776400000,UTC+0900,2021-07-20 19:19:00,2021-07-20 19:20:00,16.0,17.0,BOTH,16.5,1
1626776520000,1626776580000,UTC+0900,2021-07-20 19:22:00,2021-07-20 19:23:00,7.0,7.0,BOTH,7.0,1
1626776820000,1626776880000,UTC+0900,2021-07-20 19:27:00,2021-07-20 19:28:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626778020000,1626778080000,UTC+0900,2021-07-20 19:47:00,2021-07-20 19:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626780180000,1626780240000,UTC+0900,2021-07-20 20:23:00,2021-07-20 20:24:00,24.0,22.0,BOTH,23.0,1
1626780300000,1626780360000,UTC+0900,2021-07-20 20:25:00,2021-07-20 20:26:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626783120000,1626783240000,UTC+0900,2021-07-20 21:12:00,2021-07-20 21:14:00,15.0,21.0,BOTH,18.0,2
1626785520000,1626785760000,UTC+0900,2021-07-20 21:52:00,2021-07-20 21:56:00,76.0,89.0,BOTH,82.5,4
1626786180000,1626786240000,UTC+0900,2021-07-20 22:03:00,2021-07-20 22:04:00,7.0,0.0,PHONE_ONLY,7.0,1
1626787500000,1626787680000,UTC+0900,2021-07-20 22:25:00,2021-07-20 22:28:00,250.0,232.0,BOTH,241.0,3
1626787740000,1626787800000,UTC+0900,2021-07-20 22:29:00,2021-07-20 22:30:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626792360000,1626792480000,UTC+0900,2021-07-20 23:46:00,2021-07-20 23:48:00,18.0,0.0,PHONE_ONLY,18.0,2
1626794580000,1626794700000,UTC+0900,2021-07-21 00:23:00,2021-07-21 00:25:00,53.0,0.0,PHONE_ONLY,53.0,2
1626795780000,1626795840000,UTC+0900,2021-07-21 00:43:00,2021-07-21 00:44:00,24.0,0.0,PHONE_ONLY,24.0,1
1626822480000,1626822540000,UTC+0900,2021-07-21 08:08:00,2021-07-21 08:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1626822600000,1626822660000,UTC+0900,2021-07-21 08:10:00,2021-07-21 08:11:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626822780000,1626823620000,UTC+0900,2021-07-21 08:13:00,2021-07-21 08:27:00,1316.0,1301.0,BOTH,1308.5,14
1626824340000,1626824400000,UTC+0900,2021-07-21 08:39:00,2021-07-21 08:40:00,8.0,25.0,BOTH,16.5,1
1626824460000,1626824580000,UTC+0900,2021-07-21 08:41:00,2021-07-21 08:43:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626825000000,1626825120000,UTC+0900,2021-07-21 08:50:00,2021-07-21 08:52:00,24.0,86.0,BOTH,55.0,2
1626825180000,1626825420000,UTC+0900,2021-07-21 08:53:00,2021-07-21 08:57:00,0.0,68.0,WEARABLE_ONLY,68.0,4
1626825600000,1626825660000,UTC+0900,2021-07-21 09:00:00,2021-07-21 09:01:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626827100000,1626827160000,UTC+0900,2021-07-21 09:25:00,2021-07-21 09:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626827280000,1626827340000,UTC+0900,2021-07-21 09:28:00,2021-07-21 09:29:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1626827940000,1626828000000,UTC+0900,2021-07-21 09:39:00,2021-07-21 09:40:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626828060000,1626828120000,UTC+0900,2021-07-21 09:41:00,2021-07-21 09:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626828480000,1626828540000,UTC+0900,2021-07-21 09:48:00,2021-07-21 09:49:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626829080000,1626829200000,UTC+0900,2021-07-21 09:58:00,2021-07-21 10:00:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1626829260000,1626830160000,UTC+0900,2021-07-21 10:01:00,2021-07-21 10:16:00,0.0,834.0,WEARABLE_ONLY,834.0,15
1626830220000,1626830820000,UTC+0900,2021-07-21 10:17:00,2021-07-21 10:27:00,0.0,303.0,WEARABLE_ONLY,303.0,10
1626831720000,1626831780000,UTC+0900,2021-07-21 10:42:00,2021-07-21 10:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626832260000,1626832740000,UTC+0900,2021-07-21 10:51:00,2021-07-21 10:59:00,0.0,118.0,WEARABLE_ONLY,118.0,8
1626833700000,1626833760000,UTC+0900,2021-07-21 11:15:00,2021-07-21 11:16:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626834780000,1626834840000,UTC+0900,2021-07-21 11:33:00,2021-07-21 11:34:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626834960000,1626835920000,UTC+0900,2021-07-21 11:36:00,2021-07-21 11:52:00,1298.0,1340.0,BOTH,1319.0,16
1626836400000,1626836580000,UTC+0900,2021-07-21 12:00:00,2021-07-21 12:03:00,50.0,11.0,BOTH,30.5,3
1626837120000,1626837180000,UTC+0900,2021-07-21 12:12:00,2021-07-21 12:13:00,7.0,7.0,BOTH,7.0,1
1626845040000,1626845100000,UTC+0900,2021-07-21 14:24:00,2021-07-21 14:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1626845280000,1626845340000,UTC+0900,2021-07-21 14:28:00,2021-07-21 14:29:00,14.0,0.0,PHONE_ONLY,14.0,1
1626846720000,1626846780000,UTC+0900,2021-07-21 14:52:00,2021-07-21 14:53:00,12.0,0.0,PHONE_ONLY,12.0,1
1626847020000,1626847080000,UTC+0900,2021-07-21 14:57:00,2021-07-21 14:58:00,17.0,0.0,PHONE_ONLY,17.0,1
1626847260000,1626847320000,UTC+0900,2021-07-21 15:01:00,2021-07-21 15:02:00,6.0,0.0,PHONE_ONLY,6.0,1
1626847860000,1626848100000,UTC+0900,2021-07-21 15:11:00,2021-07-21 15:15:00,49.0,0.0,PHONE_ONLY,49.0,4
1626848160000,1626848220000,UTC+0900,2021-07-21 15:16:00,2021-07-21 15:17:00,19.0,0.0,PHONE_ONLY,19.0,1
1626848280000,1626848400000,UTC+0900,2021-07-21 15:18:00,2021-07-21 15:20:00,16.0,0.0,PHONE_ONLY,16.0,2
1626848880000,1626848940000,UTC+0900,2021-07-21 15:28:00,2021-07-21 15:29:00,34.0,0.0,PHONE_ONLY,34.0,1
1626853740000,1626854220000,UTC+0900,2021-07-21 16:49:00,2021-07-21 16:57:00,239.0,304.0,BOTH,271.5,8
1626854460000,1626854520000,UTC+0900,2021-07-21 17:01:00,2021-07-21 17:02:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626854700000,1626854820000,UTC+0900,2021-07-21 17:05:00,2021-07-21 17:07:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1626855840000,1626856020000,UTC+0900,2021-07-21 17:24:00,2021-07-21 17:27:00,118.0,98.0,BOTH,108.0,3
1626858540000,1626858600000,UTC+0900,2021-07-21 18:09:00,2021-07-21 18:10:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626862680000,1626862740000,UTC+0900,2021-07-21 19:18:00,2021-07-21 19:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1626866040000,1626866160000,UTC+0900,2021-07-21 20:14:00,2021-07-21 20:16:00,142.0,166.0,BOTH,154.0,2
1626866940000,1626867000000,UTC+0900,2021-07-21 20:29:00,2021-07-21 20:30:00,14.0,0.0,PHONE_ONLY,14.0,1
1626867240000,1626867300000,UTC+0900,2021-07-21 20:34:00,2021-07-21 20:35:00,12.0,0.0,PHONE_ONLY,12.0,1
1626867540000,1626867600000,UTC+0900,2021-07-21 20:39:00,2021-07-21 20:40:00,26.0,0.0,PHONE_ONLY,26.0,1
1626867840000,1626868320000,UTC+0900,2021-07-21 20:44:00,2021-07-21 20:52:00,529.0,414.0,BOTH,471.5,8
1626868380000,1626868560000,UTC+0900,2021-07-21 20:53:00,2021-07-21 20:56:00,89.0,80.0,BOTH,84.5,3
1626874440000,1626874500000,UTC+0900,2021-07-21 22:34:00,2021-07-21 22:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1626876120000,1626876240000,UTC+0900,2021-07-21 23:02:00,2021-07-21 23:04:00,39.0,0.0,PHONE_ONLY,39.0,2
1626876300000,1626876360000,UTC+0900,2021-07-21 23:05:00,2021-07-21 23:06:00,10.0,10.0,BOTH,10.0,1
1626877980000,1626878040000,UTC+0900,2021-07-21 23:33:00,2021-07-21 23:34:00,22.0,0.0,PHONE_ONLY,22.0,1
1626878340000,1626878400000,UTC+0900,2021-07-21 23:39:00,2021-07-21 23:40:00,15.0,0.0,PHONE_ONLY,15.0,1
1626916440000,1626916560000,UTC+0900,2021-07-22 10:14:00,2021-07-22 10:16:00,41.0,21.0,BOTH,31.0,2
1626925560000,1626925680000,UTC+0900,2021-07-22 12:46:00,2021-07-22 12:48:00,50.0,0.0,PHONE_ONLY,50.0,2
1626927780000,1626927840000,UTC+0900,2021-07-22 13:23:00,2021-07-22 13:24:00,24.0,0.0,PHONE_ONLY,24.0,1
1626928800000,1626928860000,UTC+0900,2021-07-22 13:40:00,2021-07-22 13:41:00,6.0,0.0,PHONE_ONLY,6.0,1
1626929040000,1626929100000,UTC+0900,2021-07-22 13:44:00,2021-07-22 13:45:00,6.0,0.0,PHONE_ONLY,6.0,1
1626933120000,1626933180000,UTC+0900,2021-07-22 14:52:00,2021-07-22 14:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1626933240000,1626933300000,UTC+0900,2021-07-22 14:54:00,2021-07-22 14:55:00,7.0,0.0,PHONE_ONLY,7.0,1
1626933360000,1626933420000,UTC+0900,2021-07-22 14:56:00,2021-07-22 14:57:00,6.0,0.0,PHONE_ONLY,6.0,1
1626934800000,1626934860000,UTC+0900,2021-07-22 15:20:00,2021-07-22 15:21:00,7.0,0.0,PHONE_ONLY,7.0,1
1626945240000,1626945300000,UTC+0900,2021-07-22 18:14:00,2021-07-22 18:15:00,12.0,0.0,PHONE_ONLY,12.0,1
1626945780000,1626945840000,UTC+0900,2021-07-22 18:23:00,2021-07-22 18:24:00,12.0,0.0,PHONE_ONLY,12.0,1
1626946080000,1626946260000,UTC+0900,2021-07-22 18:28:00,2021-07-22 18:31:00,35.0,0.0,PHONE_ONLY,35.0,3
1626946500000,1626946560000,UTC+0900,2021-07-22 18:35:00,2021-07-22 18:36:00,11.0,0.0,PHONE_ONLY,11.0,1
1626946680000,1626946740000,UTC+0900,2021-07-22 18:38:00,2021-07-22 18:39:00,14.0,0.0,PHONE_ONLY,14.0,1
1626946920000,1626947340000,UTC+0900,2021-07-22 18:42:00,2021-07-22 18:49:00,372.0,406.0,BOTH,389.0,7
1626948840000,1626948900000,UTC+0900,2021-07-22 19:14:00,2021-07-22 19:15:00,52.0,62.0,BOTH,57.0,1
