START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635762780000,1635762840000,UTC+0900,2021-11-01 19:33:00,2021-11-01 19:34:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635763260000,1635763620000,UTC+0900,2021-11-01 19:41:00,2021-11-01 19:47:00,344.0,364.0,BOTH,354.0,6
1635763740000,1635763800000,UTC+0900,2021-11-01 19:49:00,2021-11-01 19:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1635764100000,1635765420000,UTC+0900,2021-11-01 19:55:00,2021-11-01 20:17:00,2390.0,2257.0,BOTH,2323.5,22
1635765480000,1635765540000,UTC+0900,2021-11-01 20:18:00,2021-11-01 20:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1635766440000,1635766620000,UTC+0900,2021-11-01 20:34:00,2021-11-01 20:37:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1635767160000,1635767220000,UTC+0900,2021-11-01 20:46:00,2021-11-01 20:47:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635814560000,1635814920000,UTC+0900,2021-11-02 09:56:00,2021-11-02 10:02:00,349.0,194.0,BOTH,271.5,6
1635814980000,1635815040000,UTC+0900,2021-11-02 10:03:00,2021-11-02 10:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635815280000,1635815340000,UTC+0900,2021-11-02 10:08:00,2021-11-02 10:09:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635815700000,1635815760000,UTC+0900,2021-11-02 10:15:00,2021-11-02 10:16:00,52.0,10.0,BOTH,31.0,1
1635815880000,1635815940000,UTC+0900,2021-11-02 10:18:00,2021-11-02 10:19:00,65.0,52.0,BOTH,58.5,1
1635816060000,1635816180000,UTC+0900,2021-11-02 10:21:00,2021-11-02 10:23:00,102.0,107.0,BOTH,104.5,2
1635816240000,1635816300000,UTC+0900,2021-11-02 10:24:00,2021-11-02 10:25:00,40.0,41.0,BOTH,40.5,1
1635816360000,1635816720000,UTC+0900,2021-11-02 10:26:00,2021-11-02 10:32:00,189.0,65.0,BOTH,127.0,6
1635817200000,1635817320000,UTC+0900,2021-11-02 10:40:00,2021-11-02 10:42:00,81.0,82.0,BOTH,81.5,2
1635817380000,1635817740000,UTC+0900,2021-11-02 10:43:00,2021-11-02 10:49:00,190.0,71.0,BOTH,130.5,6
1635817860000,1635818040000,UTC+0900,2021-11-02 10:51:00,2021-11-02 10:54:00,72.0,111.0,BOTH,91.5,3
1635818580000,1635818640000,UTC+0900,2021-11-02 11:03:00,2021-11-02 11:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635818760000,1635818820000,UTC+0900,2021-11-02 11:06:00,2021-11-02 11:07:00,43.0,34.0,BOTH,38.5,1
1635818880000,1635819000000,UTC+0900,2021-11-02 11:08:00,2021-11-02 11:10:00,44.0,16.0,BOTH,30.0,2
1635822060000,1635822300000,UTC+0900,2021-11-02 12:01:00,2021-11-02 12:05:00,126.0,77.0,BOTH,101.5,4
1635822840000,1635822960000,UTC+0900,2021-11-02 12:14:00,2021-11-02 12:16:00,26.0,0.0,PHONE_ONLY,26.0,2
1635823620000,1635824100000,UTC+0900,2021-11-02 12:27:00,2021-11-02 12:35:00,326.0,177.0,BOTH,251.5,8
1635824220000,1635824820000,UTC+0900,2021-11-02 12:37:00,2021-11-02 12:47:00,401.0,302.0,BOTH,351.5,10
1635825060000,1635825180000,UTC+0900,2021-11-02 12:51:00,2021-11-02 12:53:00,6.0,20.0,BOTH,13.0,2
1635831120000,1635831180000,UTC+0900,2021-11-02 14:32:00,2021-11-02 14:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635831480000,1635831540000,UTC+0900,2021-11-02 14:38:00,2021-11-02 14:39:00,16.0,11.0,BOTH,13.5,1
1635831660000,1635832560000,UTC+0900,2021-11-02 14:41:00,2021-11-02 14:56:00,736.0,481.0,BOTH,608.5,15
1635832620000,1635832980000,UTC+0900,2021-11-02 14:57:00,2021-11-02 15:03:00,213.0,200.0,BOTH,206.5,6
1635833100000,1635833400000,UTC+0900,2021-11-02 15:05:00,2021-11-02 15:10:00,177.0,98.0,BOTH,137.5,5
1635833580000,1635833640000,UTC+0900,2021-11-02 15:13:00,2021-11-02 15:14:00,8.0,0.0,PHONE_ONLY,8.0,1
1635833700000,1635833880000,UTC+0900,2021-11-02 15:15:00,2021-11-02 15:18:00,68.0,58.0,BOTH,63.0,3
1635834120000,1635834180000,UTC+0900,2021-11-02 15:22:00,2021-11-02 15:23:00,20.0,19.0,BOTH,19.5,1
1635834420000,1635834480000,UTC+0900,2021-11-02 15:27:00,2021-11-02 15:28:00,20.0,21.0,BOTH,20.5,1
1635835080000,1635835140000,UTC+0900,2021-11-02 15:38:00,2021-11-02 15:39:00,20.0,12.0,BOTH,16.0,1
1635835440000,1635835620000,UTC+0900,2021-11-02 15:44:00,2021-11-02 15:47:00,78.0,30.0,BOTH,54.0,3
1635836280000,1635836340000,UTC+0900,2021-11-02 15:58:00,2021-11-02 15:59:00,13.0,0.0,PHONE_ONLY,13.0,1
1635836640000,1635836700000,UTC+0900,2021-11-02 16:04:00,2021-11-02 16:05:00,18.0,0.0,PHONE_ONLY,18.0,1
1635836760000,1635836880000,UTC+0900,2021-11-02 16:06:00,2021-11-02 16:08:00,55.0,26.0,BOTH,40.5,2
1635836940000,1635837000000,UTC+0900,2021-11-02 16:09:00,2021-11-02 16:10:00,15.0,12.0,BOTH,13.5,1
1635838200000,1635839040000,UTC+0900,2021-11-02 16:30:00,2021-11-02 16:44:00,893.0,940.0,BOTH,916.5,14
1635839160000,1635839880000,UTC+0900,2021-11-02 16:46:00,2021-11-02 16:58:00,629.0,507.0,BOTH,568.0,12
1635840720000,1635840900000,UTC+0900,2021-11-02 17:12:00,2021-11-02 17:15:00,78.0,0.0,PHONE_ONLY,78.0,3
1635840960000,1635841140000,UTC+0900,2021-11-02 17:16:00,2021-11-02 17:19:00,60.0,20.0,BOTH,40.0,3
1635841200000,1635841260000,UTC+0900,2021-11-02 17:20:00,2021-11-02 17:21:00,11.0,0.0,PHONE_ONLY,11.0,1
1635843300000,1635843420000,UTC+0900,2021-11-02 17:55:00,2021-11-02 17:57:00,70.0,0.0,PHONE_ONLY,70.0,2
1635843540000,1635843660000,UTC+0900,2021-11-02 17:59:00,2021-11-02 18:01:00,45.0,0.0,PHONE_ONLY,45.0,2
1635844500000,1635844560000,UTC+0900,2021-11-02 18:15:00,2021-11-02 18:16:00,24.0,0.0,PHONE_ONLY,24.0,1
1635844680000,1635844740000,UTC+0900,2021-11-02 18:18:00,2021-11-02 18:19:00,27.0,0.0,PHONE_ONLY,27.0,1
1635845520000,1635845640000,UTC+0900,2021-11-02 18:32:00,2021-11-02 18:34:00,88.0,0.0,PHONE_ONLY,88.0,2
1635858840000,1635858900000,UTC+0900,2021-11-02 22:14:00,2021-11-02 22:15:00,23.0,0.0,PHONE_ONLY,23.0,1
1635858960000,1635859020000,UTC+0900,2021-11-02 22:16:00,2021-11-02 22:17:00,50.0,0.0,PHONE_ONLY,50.0,1
1635867480000,1635867540000,UTC+0900,2021-11-03 00:38:00,2021-11-03 00:39:00,15.0,0.0,PHONE_ONLY,15.0,1
1635900960000,1635901500000,UTC+0900,2021-11-03 09:56:00,2021-11-03 10:05:00,320.0,207.0,BOTH,263.5,9
1635901560000,1635901740000,UTC+0900,2021-11-03 10:06:00,2021-11-03 10:09:00,66.0,15.0,BOTH,40.5,3
1635901860000,1635902220000,UTC+0900,2021-11-03 10:11:00,2021-11-03 10:17:00,170.0,52.0,BOTH,111.0,6
1635902400000,1635902520000,UTC+0900,2021-11-03 10:20:00,2021-11-03 10:22:00,15.0,35.0,BOTH,25.0,2
1635902640000,1635903120000,UTC+0900,2021-11-03 10:24:00,2021-11-03 10:32:00,328.0,117.0,BOTH,222.5,8
1635903180000,1635903780000,UTC+0900,2021-11-03 10:33:00,2021-11-03 10:43:00,455.0,290.0,BOTH,372.5,10
1635903900000,1635903960000,UTC+0900,2021-11-03 10:45:00,2021-11-03 10:46:00,32.0,16.0,BOTH,24.0,1
1635904020000,1635904080000,UTC+0900,2021-11-03 10:47:00,2021-11-03 10:48:00,36.0,38.0,BOTH,37.0,1
1635904140000,1635904260000,UTC+0900,2021-11-03 10:49:00,2021-11-03 10:51:00,59.0,41.0,BOTH,50.0,2
1635904560000,1635904740000,UTC+0900,2021-11-03 10:56:00,2021-11-03 10:59:00,82.0,0.0,PHONE_ONLY,82.0,3
1635904860000,1635904980000,UTC+0900,2021-11-03 11:01:00,2021-11-03 11:03:00,40.0,34.0,BOTH,37.0,2
1635905040000,1635905460000,UTC+0900,2021-11-03 11:04:00,2021-11-03 11:11:00,259.0,170.0,BOTH,214.5,7
1635908460000,1635909000000,UTC+0900,2021-11-03 12:01:00,2021-11-03 12:10:00,326.0,186.0,BOTH,256.0,9
1635910140000,1635910620000,UTC+0900,2021-11-03 12:29:00,2021-11-03 12:37:00,345.0,203.0,BOTH,274.0,8
1635913320000,1635913440000,UTC+0900,2021-11-03 13:22:00,2021-11-03 13:24:00,32.0,0.0,PHONE_ONLY,32.0,2
1635925500000,1635925560000,UTC+0900,2021-11-03 16:45:00,2021-11-03 16:46:00,21.0,0.0,PHONE_ONLY,21.0,1
1635939300000,1635940920000,UTC+0900,2021-11-03 20:35:00,2021-11-03 21:02:00,2345.0,0.0,PHONE_ONLY,2345.0,27
1635942480000,1635942540000,UTC+0900,2021-11-03 21:28:00,2021-11-03 21:29:00,46.0,0.0,PHONE_ONLY,46.0,1
1635942600000,1635942660000,UTC+0900,2021-11-03 21:30:00,2021-11-03 21:31:00,19.0,0.0,PHONE_ONLY,19.0,1
1635946200000,1635946980000,UTC+0900,2021-11-03 22:30:00,2021-11-03 22:43:00,1275.0,0.0,PHONE_ONLY,1275.0,13
1635947040000,1635947400000,UTC+0900,2021-11-03 22:44:00,2021-11-03 22:50:00,637.0,0.0,PHONE_ONLY,637.0,6
1635949080000,1635949140000,UTC+0900,2021-11-03 23:18:00,2021-11-03 23:19:00,7.0,0.0,PHONE_ONLY,7.0,1
1635949320000,1635949860000,UTC+0900,2021-11-03 23:22:00,2021-11-03 23:31:00,741.0,0.0,PHONE_ONLY,741.0,9
1635951480000,1635951660000,UTC+0900,2021-11-03 23:58:00,2021-11-04 00:01:00,118.0,0.0,PHONE_ONLY,118.0,3
1635951780000,1635951900000,UTC+0900,2021-11-04 00:03:00,2021-11-04 00:05:00,79.0,0.0,PHONE_ONLY,79.0,2
1635951960000,1635952800000,UTC+0900,2021-11-04 00:06:00,2021-11-04 00:20:00,1455.0,1418.0,BOTH,1436.5,14
1635952860000,1635952980000,UTC+0900,2021-11-04 00:21:00,2021-11-04 00:23:00,23.0,24.0,BOTH,23.5,2
1635953460000,1635953580000,UTC+0900,2021-11-04 00:31:00,2021-11-04 00:33:00,54.0,21.0,BOTH,37.5,2
1635954840000,1635954900000,UTC+0900,2021-11-04 00:54:00,2021-11-04 00:55:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635960480000,1635960540000,UTC+0900,2021-11-04 02:28:00,2021-11-04 02:29:00,23.0,0.0,PHONE_ONLY,23.0,1
1635960600000,1635961740000,UTC+0900,2021-11-04 02:30:00,2021-11-04 02:49:00,1618.0,1582.0,BOTH,1600.0,19
1635961800000,1635961860000,UTC+0900,2021-11-04 02:50:00,2021-11-04 02:51:00,17.0,7.0,BOTH,12.0,1
1635962880000,1635962940000,UTC+0900,2021-11-04 03:08:00,2021-11-04 03:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1635982320000,1635982380000,UTC+0900,2021-11-04 08:32:00,2021-11-04 08:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1635982500000,1635982620000,UTC+0900,2021-11-04 08:35:00,2021-11-04 08:37:00,13.0,0.0,PHONE_ONLY,13.0,2
1635983220000,1635983700000,UTC+0900,2021-11-04 08:47:00,2021-11-04 08:55:00,269.0,308.0,BOTH,288.5,8
1635983880000,1635983940000,UTC+0900,2021-11-04 08:58:00,2021-11-04 08:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635984360000,1635984420000,UTC+0900,2021-11-04 09:06:00,2021-11-04 09:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635984480000,1635984540000,UTC+0900,2021-11-04 09:08:00,2021-11-04 09:09:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635985080000,1635985140000,UTC+0900,2021-11-04 09:18:00,2021-11-04 09:19:00,17.0,33.0,BOTH,25.0,1
1635986580000,1635987360000,UTC+0900,2021-11-04 09:43:00,2021-11-04 09:56:00,986.0,953.0,BOTH,969.5,13
1635987420000,1635988080000,UTC+0900,2021-11-04 09:57:00,2021-11-04 10:08:00,681.0,582.0,BOTH,631.5,11
1635988800000,1635988920000,UTC+0900,2021-11-04 10:20:00,2021-11-04 10:22:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1635989100000,1635989160000,UTC+0900,2021-11-04 10:25:00,2021-11-04 10:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635989460000,1635989520000,UTC+0900,2021-11-04 10:31:00,2021-11-04 10:32:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635990000000,1635990060000,UTC+0900,2021-11-04 10:40:00,2021-11-04 10:41:00,16.0,0.0,PHONE_ONLY,16.0,1
1635990660000,1635990720000,UTC+0900,2021-11-04 10:51:00,2021-11-04 10:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635991680000,1635991800000,UTC+0900,2021-11-04 11:08:00,2021-11-04 11:10:00,111.0,17.0,BOTH,64.0,2
1635991860000,1635991920000,UTC+0900,2021-11-04 11:11:00,2021-11-04 11:12:00,21.0,0.0,PHONE_ONLY,21.0,1
1635992100000,1635992160000,UTC+0900,2021-11-04 11:15:00,2021-11-04 11:16:00,22.0,0.0,PHONE_ONLY,22.0,1
1635992340000,1635992700000,UTC+0900,2021-11-04 11:19:00,2021-11-04 11:25:00,112.0,0.0,PHONE_ONLY,112.0,6
1635992760000,1635994020000,UTC+0900,2021-11-04 11:26:00,2021-11-04 11:47:00,1231.0,881.0,BOTH,1056.0,21
1635994140000,1635994320000,UTC+0900,2021-11-04 11:49:00,2021-11-04 11:52:00,95.0,0.0,PHONE_ONLY,95.0,3
1635995400000,1635995460000,UTC+0900,2021-11-04 12:10:00,2021-11-04 12:11:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635995760000,1635995820000,UTC+0900,2021-11-04 12:16:00,2021-11-04 12:17:00,42.0,13.0,BOTH,27.5,1
1635995880000,1635996420000,UTC+0900,2021-11-04 12:18:00,2021-11-04 12:27:00,609.0,597.0,BOTH,603.0,9
1635996540000,1635996600000,UTC+0900,2021-11-04 12:29:00,2021-11-04 12:30:00,12.0,0.0,PHONE_ONLY,12.0,1
1635996780000,1635997440000,UTC+0900,2021-11-04 12:33:00,2021-11-04 12:44:00,628.0,663.0,BOTH,645.5,11
1635997500000,1635997740000,UTC+0900,2021-11-04 12:45:00,2021-11-04 12:49:00,120.0,90.0,BOTH,105.0,4
1635997980000,1635998100000,UTC+0900,2021-11-04 12:53:00,2021-11-04 12:55:00,49.0,60.0,BOTH,54.5,2
1635998520000,1635998580000,UTC+0900,2021-11-04 13:02:00,2021-11-04 13:03:00,10.0,12.0,BOTH,11.0,1
1635998640000,1635998700000,UTC+0900,2021-11-04 13:04:00,2021-11-04 13:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1635998760000,1635998940000,UTC+0900,2021-11-04 13:06:00,2021-11-04 13:09:00,124.0,182.0,BOTH,153.0,3
1635999540000,1635999720000,UTC+0900,2021-11-04 13:19:00,2021-11-04 13:22:00,196.0,130.0,BOTH,163.0,3
1635999960000,1636000020000,UTC+0900,2021-11-04 13:26:00,2021-11-04 13:27:00,6.0,0.0,PHONE_ONLY,6.0,1
1636000740000,1636000800000,UTC+0900,2021-11-04 13:39:00,2021-11-04 13:40:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636002240000,1636002300000,UTC+0900,2021-11-04 14:04:00,2021-11-04 14:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1636006680000,1636006740000,UTC+0900,2021-11-04 15:18:00,2021-11-04 15:19:00,43.0,10.0,BOTH,26.5,1
1636006980000,1636007040000,UTC+0900,2021-11-04 15:23:00,2021-11-04 15:24:00,23.0,0.0,PHONE_ONLY,23.0,1
1636007280000,1636007400000,UTC+0900,2021-11-04 15:28:00,2021-11-04 15:30:00,41.0,34.0,BOTH,37.5,2
1636007640000,1636007880000,UTC+0900,2021-11-04 15:34:00,2021-11-04 15:38:00,100.0,0.0,PHONE_ONLY,100.0,4
1636007940000,1636008060000,UTC+0900,2021-11-04 15:39:00,2021-11-04 15:41:00,15.0,23.0,BOTH,19.0,2
1636008360000,1636008420000,UTC+0900,2021-11-04 15:46:00,2021-11-04 15:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636011360000,1636011420000,UTC+0900,2021-11-04 16:36:00,2021-11-04 16:37:00,9.0,14.0,BOTH,11.5,1
1636012020000,1636012140000,UTC+0900,2021-11-04 16:47:00,2021-11-04 16:49:00,43.0,14.0,BOTH,28.5,2
1636012200000,1636012380000,UTC+0900,2021-11-04 16:50:00,2021-11-04 16:53:00,17.0,43.0,BOTH,30.0,3
1636014060000,1636014180000,UTC+0900,2021-11-04 17:21:00,2021-11-04 17:23:00,49.0,64.0,BOTH,56.5,2
1636014240000,1636014360000,UTC+0900,2021-11-04 17:24:00,2021-11-04 17:26:00,86.0,73.0,BOTH,79.5,2
1636015320000,1636016040000,UTC+0900,2021-11-04 17:42:00,2021-11-04 17:54:00,920.0,751.0,BOTH,835.5,12
1636016100000,1636016220000,UTC+0900,2021-11-04 17:55:00,2021-11-04 17:57:00,74.0,64.0,BOTH,69.0,2
1636016280000,1636016340000,UTC+0900,2021-11-04 17:58:00,2021-11-04 17:59:00,7.0,0.0,PHONE_ONLY,7.0,1
1636018740000,1636018800000,UTC+0900,2021-11-04 18:39:00,2021-11-04 18:40:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636019340000,1636019400000,UTC+0900,2021-11-04 18:49:00,2021-11-04 18:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636020540000,1636020780000,UTC+0900,2021-11-04 19:09:00,2021-11-04 19:13:00,165.0,105.0,BOTH,135.0,4
1636025100000,1636025160000,UTC+0900,2021-11-04 20:25:00,2021-11-04 20:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636025580000,1636025700000,UTC+0900,2021-11-04 20:33:00,2021-11-04 20:35:00,14.0,0.0,PHONE_ONLY,14.0,2
1636026960000,1636027320000,UTC+0900,2021-11-04 20:56:00,2021-11-04 21:02:00,171.0,189.0,BOTH,180.0,6
1636028820000,1636028880000,UTC+0900,2021-11-04 21:27:00,2021-11-04 21:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636029420000,1636029720000,UTC+0900,2021-11-04 21:37:00,2021-11-04 21:42:00,258.0,263.0,BOTH,260.5,5
1636030140000,1636030260000,UTC+0900,2021-11-04 21:49:00,2021-11-04 21:51:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636030380000,1636030440000,UTC+0900,2021-11-04 21:53:00,2021-11-04 21:54:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636030560000,1636030740000,UTC+0900,2021-11-04 21:56:00,2021-11-04 21:59:00,77.0,130.0,BOTH,103.5,3
1636030800000,1636031400000,UTC+0900,2021-11-04 22:00:00,2021-11-04 22:10:00,773.0,842.0,BOTH,807.5,10
1636032300000,1636032780000,UTC+0900,2021-11-04 22:25:00,2021-11-04 22:33:00,647.0,697.0,BOTH,672.0,8
1636032840000,1636032900000,UTC+0900,2021-11-04 22:34:00,2021-11-04 22:35:00,6.0,6.0,BOTH,6.0,1
1636033920000,1636033980000,UTC+0900,2021-11-04 22:52:00,2021-11-04 22:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1636034580000,1636034640000,UTC+0900,2021-11-04 23:03:00,2021-11-04 23:04:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636034700000,1636034760000,UTC+0900,2021-11-04 23:05:00,2021-11-04 23:06:00,8.0,0.0,PHONE_ONLY,8.0,1
1636067460000,1636068060000,UTC+0900,2021-11-05 08:11:00,2021-11-05 08:21:00,185.0,377.0,BOTH,281.0,10
1636068120000,1636068420000,UTC+0900,2021-11-05 08:22:00,2021-11-05 08:27:00,318.0,165.0,BOTH,241.5,5
1636068480000,1636068600000,UTC+0900,2021-11-05 08:28:00,2021-11-05 08:30:00,24.0,15.0,BOTH,19.5,2
1636069860000,1636070040000,UTC+0900,2021-11-05 08:51:00,2021-11-05 08:54:00,263.0,277.0,BOTH,270.0,3
1636070940000,1636071660000,UTC+0900,2021-11-05 09:09:00,2021-11-05 09:21:00,1024.0,983.0,BOTH,1003.5,12
1636071900000,1636072140000,UTC+0900,2021-11-05 09:25:00,2021-11-05 09:29:00,253.0,151.0,BOTH,202.0,4
1636072440000,1636072560000,UTC+0900,2021-11-05 09:34:00,2021-11-05 09:36:00,55.0,47.0,BOTH,51.0,2
1636072620000,1636072920000,UTC+0900,2021-11-05 09:37:00,2021-11-05 09:42:00,123.0,54.0,BOTH,88.5,5
1636073280000,1636073460000,UTC+0900,2021-11-05 09:48:00,2021-11-05 09:51:00,104.0,56.0,BOTH,80.0,3
1636073520000,1636073580000,UTC+0900,2021-11-05 09:52:00,2021-11-05 09:53:00,16.0,18.0,BOTH,17.0,1
1636073700000,1636073760000,UTC+0900,2021-11-05 09:55:00,2021-11-05 09:56:00,11.0,0.0,PHONE_ONLY,11.0,1
1636074120000,1636074180000,UTC+0900,2021-11-05 10:02:00,2021-11-05 10:03:00,15.0,0.0,PHONE_ONLY,15.0,1
1636074420000,1636074480000,UTC+0900,2021-11-05 10:07:00,2021-11-05 10:08:00,10.0,0.0,PHONE_ONLY,10.0,1
1636074540000,1636074600000,UTC+0900,2021-11-05 10:09:00,2021-11-05 10:10:00,7.0,12.0,BOTH,9.5,1
1636074660000,1636074780000,UTC+0900,2021-11-05 10:11:00,2021-11-05 10:13:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1636074840000,1636075260000,UTC+0900,2021-11-05 10:14:00,2021-11-05 10:21:00,224.0,170.0,BOTH,197.0,7
1636075320000,1636075500000,UTC+0900,2021-11-05 10:22:00,2021-11-05 10:25:00,126.0,93.0,BOTH,109.5,3
1636075680000,1636075800000,UTC+0900,2021-11-05 10:28:00,2021-11-05 10:30:00,22.0,10.0,BOTH,16.0,2
1636075980000,1636076040000,UTC+0900,2021-11-05 10:33:00,2021-11-05 10:34:00,6.0,0.0,PHONE_ONLY,6.0,1
1636076220000,1636076280000,UTC+0900,2021-11-05 10:37:00,2021-11-05 10:38:00,36.0,13.0,BOTH,24.5,1
1636076400000,1636076460000,UTC+0900,2021-11-05 10:40:00,2021-11-05 10:41:00,31.0,0.0,PHONE_ONLY,31.0,1
1636077000000,1636077060000,UTC+0900,2021-11-05 10:50:00,2021-11-05 10:51:00,29.0,0.0,PHONE_ONLY,29.0,1
1636078620000,1636078860000,UTC+0900,2021-11-05 11:17:00,2021-11-05 11:21:00,177.0,92.0,BOTH,134.5,4
1636078920000,1636079100000,UTC+0900,2021-11-05 11:22:00,2021-11-05 11:25:00,110.0,11.0,BOTH,60.5,3
1636082460000,1636082520000,UTC+0900,2021-11-05 12:21:00,2021-11-05 12:22:00,25.0,0.0,PHONE_ONLY,25.0,1
1636082580000,1636082640000,UTC+0900,2021-11-05 12:23:00,2021-11-05 12:24:00,18.0,10.0,BOTH,14.0,1
1636082940000,1636083540000,UTC+0900,2021-11-05 12:29:00,2021-11-05 12:39:00,981.0,949.0,BOTH,965.0,10
1636083600000,1636083660000,UTC+0900,2021-11-05 12:40:00,2021-11-05 12:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636083840000,1636084260000,UTC+0900,2021-11-05 12:44:00,2021-11-05 12:51:00,747.0,735.0,BOTH,741.0,7
1636085520000,1636085880000,UTC+0900,2021-11-05 13:12:00,2021-11-05 13:18:00,389.0,367.0,BOTH,378.0,6
1636086120000,1636086180000,UTC+0900,2021-11-05 13:22:00,2021-11-05 13:23:00,17.0,0.0,PHONE_ONLY,17.0,1
1636086720000,1636086780000,UTC+0900,2021-11-05 13:32:00,2021-11-05 13:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1636086900000,1636087200000,UTC+0900,2021-11-05 13:35:00,2021-11-05 13:40:00,283.0,261.0,BOTH,272.0,5
1636087260000,1636087320000,UTC+0900,2021-11-05 13:41:00,2021-11-05 13:42:00,9.0,21.0,BOTH,15.0,1
1636087440000,1636087500000,UTC+0900,2021-11-05 13:44:00,2021-11-05 13:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636087740000,1636087920000,UTC+0900,2021-11-05 13:49:00,2021-11-05 13:52:00,16.0,93.0,BOTH,54.5,3
1636087980000,1636088220000,UTC+0900,2021-11-05 13:53:00,2021-11-05 13:57:00,28.0,82.0,BOTH,55.0,4
1636088340000,1636088400000,UTC+0900,2021-11-05 13:59:00,2021-11-05 14:00:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636088460000,1636088640000,UTC+0900,2021-11-05 14:01:00,2021-11-05 14:04:00,239.0,240.0,BOTH,239.5,3
1636088700000,1636088880000,UTC+0900,2021-11-05 14:05:00,2021-11-05 14:08:00,52.0,0.0,PHONE_ONLY,52.0,3
1636088940000,1636089300000,UTC+0900,2021-11-05 14:09:00,2021-11-05 14:15:00,294.0,181.0,BOTH,237.5,6
1636089840000,1636089900000,UTC+0900,2021-11-05 14:24:00,2021-11-05 14:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1636090560000,1636090680000,UTC+0900,2021-11-05 14:36:00,2021-11-05 14:38:00,12.0,25.0,BOTH,18.5,2
1636092540000,1636092600000,UTC+0900,2021-11-05 15:09:00,2021-11-05 15:10:00,6.0,0.0,PHONE_ONLY,6.0,1
1636104540000,1636104600000,UTC+0900,2021-11-05 18:29:00,2021-11-05 18:30:00,12.0,0.0,PHONE_ONLY,12.0,1
1636105260000,1636105560000,UTC+0900,2021-11-05 18:41:00,2021-11-05 18:46:00,177.0,0.0,PHONE_ONLY,177.0,5
1636118880000,1636118940000,UTC+0900,2021-11-05 22:28:00,2021-11-05 22:29:00,9.0,0.0,PHONE_ONLY,9.0,1
1636159560000,1636159620000,UTC+0900,2021-11-06 09:46:00,2021-11-06 09:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1636161300000,1636161360000,UTC+0900,2021-11-06 10:15:00,2021-11-06 10:16:00,6.0,0.0,PHONE_ONLY,6.0,1
1636164420000,1636164540000,UTC+0900,2021-11-06 11:07:00,2021-11-06 11:09:00,12.0,0.0,PHONE_ONLY,12.0,2
1636171440000,1636171680000,UTC+0900,2021-11-06 13:04:00,2021-11-06 13:08:00,110.0,0.0,PHONE_ONLY,110.0,4
1636171740000,1636171980000,UTC+0900,2021-11-06 13:09:00,2021-11-06 13:13:00,124.0,0.0,PHONE_ONLY,124.0,4
1636172160000,1636172220000,UTC+0900,2021-11-06 13:16:00,2021-11-06 13:17:00,9.0,0.0,PHONE_ONLY,9.0,1
1636173540000,1636173660000,UTC+0900,2021-11-06 13:39:00,2021-11-06 13:41:00,79.0,0.0,PHONE_ONLY,79.0,2
1636181100000,1636181160000,UTC+0900,2021-11-06 15:45:00,2021-11-06 15:46:00,16.0,0.0,PHONE_ONLY,16.0,1
1636181520000,1636185480000,UTC+0900,2021-11-06 15:52:00,2021-11-06 16:58:00,6934.0,6914.0,BOTH,6924.0,66
