START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1650487800000,1650488280000,UTC+0900,2022-04-21 05:50:00,2022-04-21 05:58:00,356.0,346.0,BOTH,351.0,8
1650488700000,1650488820000,UTC+0900,2022-04-21 06:05:00,2022-04-21 06:07:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1650489060000,1650489120000,UTC+0900,2022-04-21 06:11:00,2022-04-21 06:12:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1650489480000,1650489840000,UTC+0900,2022-04-21 06:18:00,2022-04-21 06:24:00,438.0,399.0,BOTH,418.5,6
1650490800000,1650490920000,UTC+0900,2022-04-21 06:40:00,2022-04-21 06:42:00,63.0,49.0,BOTH,56.0,2
1650492000000,1650492060000,UTC+0900,2022-04-21 07:00:00,2022-04-21 07:01:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650494040000,1650494100000,UTC+0900,2022-04-21 07:34:00,2022-04-21 07:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650495360000,1650495720000,UTC+0900,2022-04-21 07:56:00,2022-04-21 08:02:00,281.0,285.0,BOTH,283.0,6
1650496500000,1650499200000,UTC+0900,2022-04-21 08:15:00,2022-04-21 09:00:00,4840.0,4812.0,BOTH,4826.0,45
1650500100000,1650502680000,UTC+0900,2022-04-21 09:15:00,2022-04-21 09:58:00,4123.0,4085.0,BOTH,4104.0,43
1650502740000,1650502860000,UTC+0900,2022-04-21 09:59:00,2022-04-21 10:01:00,184.0,201.0,BOTH,192.5,2
1650502920000,1650504180000,UTC+0900,2022-04-21 10:02:00,2022-04-21 10:23:00,2335.0,2314.0,BOTH,2324.5,21
1650504240000,1650504600000,UTC+0900,2022-04-21 10:24:00,2022-04-21 10:30:00,618.0,605.0,BOTH,611.5,6
1650504660000,1650505440000,UTC+0900,2022-04-21 10:31:00,2022-04-21 10:44:00,1350.0,1346.0,BOTH,1348.0,13
1650505500000,1650512160000,UTC+0900,2022-04-21 10:45:00,2022-04-21 12:36:00,10303.0,10284.0,BOTH,10293.5,111
1650512280000,1650512340000,UTC+0900,2022-04-21 12:38:00,2022-04-21 12:39:00,26.0,0.0,PHONE_ONLY,26.0,1
1650512820000,1650512880000,UTC+0900,2022-04-21 12:47:00,2022-04-21 12:48:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1650513000000,1650513120000,UTC+0900,2022-04-21 12:50:00,2022-04-21 12:52:00,23.0,0.0,PHONE_ONLY,23.0,2
1650513780000,1650513840000,UTC+0900,2022-04-21 13:03:00,2022-04-21 13:04:00,29.0,0.0,PHONE_ONLY,29.0,1
1650513900000,1650513960000,UTC+0900,2022-04-21 13:05:00,2022-04-21 13:06:00,37.0,0.0,PHONE_ONLY,37.0,1
1650514020000,1650514380000,UTC+0900,2022-04-21 13:07:00,2022-04-21 13:13:00,94.0,79.0,BOTH,86.5,6
1650514440000,1650514560000,UTC+0900,2022-04-21 13:14:00,2022-04-21 13:16:00,41.0,0.0,PHONE_ONLY,41.0,2
1650514620000,1650516780000,UTC+0900,2022-04-21 13:17:00,2022-04-21 13:53:00,3616.0,3640.0,BOTH,3628.0,36
1650516840000,1650516900000,UTC+0900,2022-04-21 13:54:00,2022-04-21 13:55:00,10.0,0.0,PHONE_ONLY,10.0,1
1650516960000,1650517020000,UTC+0900,2022-04-21 13:56:00,2022-04-21 13:57:00,7.0,0.0,PHONE_ONLY,7.0,1
1650517080000,1650517140000,UTC+0900,2022-04-21 13:58:00,2022-04-21 13:59:00,6.0,0.0,PHONE_ONLY,6.0,1
1650517200000,1650517320000,UTC+0900,2022-04-21 14:00:00,2022-04-21 14:02:00,31.0,0.0,PHONE_ONLY,31.0,2
1650517380000,1650517440000,UTC+0900,2022-04-21 14:03:00,2022-04-21 14:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650517500000,1650517680000,UTC+0900,2022-04-21 14:05:00,2022-04-21 14:08:00,28.0,25.0,BOTH,26.5,3
1650518100000,1650518580000,UTC+0900,2022-04-21 14:15:00,2022-04-21 14:23:00,592.0,598.0,BOTH,595.0,8
1650518640000,1650519360000,UTC+0900,2022-04-21 14:24:00,2022-04-21 14:36:00,1019.0,1179.0,BOTH,1099.0,12
1650519420000,1650519480000,UTC+0900,2022-04-21 14:37:00,2022-04-21 14:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1650522120000,1650522240000,UTC+0900,2022-04-21 15:22:00,2022-04-21 15:24:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1650523200000,1650523260000,UTC+0900,2022-04-21 15:40:00,2022-04-21 15:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650523980000,1650524400000,UTC+0900,2022-04-21 15:53:00,2022-04-21 16:00:00,675.0,695.0,BOTH,685.0,7
1650524640000,1650524700000,UTC+0900,2022-04-21 16:04:00,2022-04-21 16:05:00,20.0,0.0,PHONE_ONLY,20.0,1
1650524820000,1650524880000,UTC+0900,2022-04-21 16:07:00,2022-04-21 16:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650526200000,1650526260000,UTC+0900,2022-04-21 16:30:00,2022-04-21 16:31:00,12.0,0.0,PHONE_ONLY,12.0,1
1650526740000,1650527160000,UTC+0900,2022-04-21 16:39:00,2022-04-21 16:46:00,415.0,406.0,BOTH,410.5,7
1650529740000,1650530100000,UTC+0900,2022-04-21 17:29:00,2022-04-21 17:35:00,364.0,0.0,PHONE_ONLY,364.0,6
1650530160000,1650530340000,UTC+0900,2022-04-21 17:36:00,2022-04-21 17:39:00,283.0,0.0,PHONE_ONLY,283.0,3
1650579600000,1650579660000,UTC+0900,2022-04-22 07:20:00,2022-04-22 07:21:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1650579720000,1650579960000,UTC+0900,2022-04-22 07:22:00,2022-04-22 07:26:00,57.0,104.0,BOTH,80.5,4
1650581880000,1650581940000,UTC+0900,2022-04-22 07:58:00,2022-04-22 07:59:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650582000000,1650582180000,UTC+0900,2022-04-22 08:00:00,2022-04-22 08:03:00,225.0,211.0,BOTH,218.0,3
1650582240000,1650582480000,UTC+0900,2022-04-22 08:04:00,2022-04-22 08:08:00,91.0,202.0,BOTH,146.5,4
1650585540000,1650585660000,UTC+0900,2022-04-22 08:59:00,2022-04-22 09:01:00,68.0,65.0,BOTH,66.5,2
1650585900000,1650586080000,UTC+0900,2022-04-22 09:05:00,2022-04-22 09:08:00,70.0,122.0,BOTH,96.0,3
1650586200000,1650586680000,UTC+0900,2022-04-22 09:10:00,2022-04-22 09:18:00,482.0,433.0,BOTH,457.5,8
1650586740000,1650586860000,UTC+0900,2022-04-22 09:19:00,2022-04-22 09:21:00,67.0,46.0,BOTH,56.5,2
1650586920000,1650587160000,UTC+0900,2022-04-22 09:22:00,2022-04-22 09:26:00,355.0,310.0,BOTH,332.5,4
1650588420000,1650588480000,UTC+0900,2022-04-22 09:47:00,2022-04-22 09:48:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1650591180000,1650591300000,UTC+0900,2022-04-22 10:33:00,2022-04-22 10:35:00,72.0,67.0,BOTH,69.5,2
1650591660000,1650591840000,UTC+0900,2022-04-22 10:41:00,2022-04-22 10:44:00,62.0,79.0,BOTH,70.5,3
1650593520000,1650593640000,UTC+0900,2022-04-22 11:12:00,2022-04-22 11:14:00,76.0,57.0,BOTH,66.5,2
1650593760000,1650593880000,UTC+0900,2022-04-22 11:16:00,2022-04-22 11:18:00,70.0,69.0,BOTH,69.5,2
1650594060000,1650594240000,UTC+0900,2022-04-22 11:21:00,2022-04-22 11:24:00,186.0,190.0,BOTH,188.0,3
1650594300000,1650594480000,UTC+0900,2022-04-22 11:25:00,2022-04-22 11:28:00,183.0,181.0,BOTH,182.0,3
1650596400000,1650596460000,UTC+0900,2022-04-22 12:00:00,2022-04-22 12:01:00,59.0,55.0,BOTH,57.0,1
1650596700000,1650596820000,UTC+0900,2022-04-22 12:05:00,2022-04-22 12:07:00,80.0,59.0,BOTH,69.5,2
1650598320000,1650598380000,UTC+0900,2022-04-22 12:32:00,2022-04-22 12:33:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650601860000,1650602220000,UTC+0900,2022-04-22 13:31:00,2022-04-22 13:37:00,0.0,183.0,WEARABLE_ONLY,183.0,6
1650604920000,1650605040000,UTC+0900,2022-04-22 14:22:00,2022-04-22 14:24:00,73.0,72.0,BOTH,72.5,2
1650605220000,1650605340000,UTC+0900,2022-04-22 14:27:00,2022-04-22 14:29:00,72.0,109.0,BOTH,90.5,2
1650607620000,1650608460000,UTC+0900,2022-04-22 15:07:00,2022-04-22 15:21:00,1172.0,1185.0,BOTH,1178.5,14
1650610800000,1650610860000,UTC+0900,2022-04-22 16:00:00,2022-04-22 16:01:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1650612420000,1650612540000,UTC+0900,2022-04-22 16:27:00,2022-04-22 16:29:00,91.0,88.0,BOTH,89.5,2
1650612900000,1650613020000,UTC+0900,2022-04-22 16:35:00,2022-04-22 16:37:00,74.0,83.0,BOTH,78.5,2
1650616140000,1650616440000,UTC+0900,2022-04-22 17:29:00,2022-04-22 17:34:00,233.0,244.0,BOTH,238.5,5
1650616740000,1650616800000,UTC+0900,2022-04-22 17:39:00,2022-04-22 17:40:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1650617340000,1650617400000,UTC+0900,2022-04-22 17:49:00,2022-04-22 17:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650619320000,1650619500000,UTC+0900,2022-04-22 18:22:00,2022-04-22 18:25:00,67.0,61.0,BOTH,64.0,3
1650620460000,1650620520000,UTC+0900,2022-04-22 18:41:00,2022-04-22 18:42:00,0.0,0.0,BOTH,0.0,1
1650624060000,1650624120000,UTC+0900,2022-04-22 19:41:00,2022-04-22 19:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1650633960000,1650634020000,UTC+0900,2022-04-22 22:26:00,2022-04-22 22:27:00,8.0,0.0,PHONE_ONLY,8.0,1
1650636240000,1650636300000,UTC+0900,2022-04-22 23:04:00,2022-04-22 23:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1650637080000,1650637140000,UTC+0900,2022-04-22 23:18:00,2022-04-22 23:19:00,7.0,0.0,PHONE_ONLY,7.0,1
1650638400000,1650638460000,UTC+0900,2022-04-22 23:40:00,2022-04-22 23:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1650660300000,1650660360000,UTC+0900,2022-04-23 05:45:00,2022-04-23 05:46:00,7.0,0.0,PHONE_ONLY,7.0,1
1650663300000,1650663360000,UTC+0900,2022-04-23 06:35:00,2022-04-23 06:36:00,20.0,0.0,PHONE_ONLY,20.0,1
1650663540000,1650663600000,UTC+0900,2022-04-23 06:39:00,2022-04-23 06:40:00,66.0,0.0,PHONE_ONLY,66.0,1
1650664740000,1650664800000,UTC+0900,2022-04-23 06:59:00,2022-04-23 07:00:00,15.0,0.0,PHONE_ONLY,15.0,1
1650667620000,1650669960000,UTC+0900,2022-04-23 07:47:00,2022-04-23 08:26:00,3236.0,0.0,PHONE_ONLY,3236.0,39
1650670380000,1650671400000,UTC+0900,2022-04-23 08:33:00,2022-04-23 08:50:00,1494.0,0.0,PHONE_ONLY,1494.0,17
1650671520000,1650671580000,UTC+0900,2022-04-23 08:52:00,2022-04-23 08:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1650671640000,1650673200000,UTC+0900,2022-04-23 08:54:00,2022-04-23 09:20:00,2065.0,0.0,PHONE_ONLY,2065.0,26
1650673320000,1650673380000,UTC+0900,2022-04-23 09:22:00,2022-04-23 09:23:00,22.0,0.0,PHONE_ONLY,22.0,1
1650673740000,1650674220000,UTC+0900,2022-04-23 09:29:00,2022-04-23 09:37:00,635.0,0.0,PHONE_ONLY,635.0,8
1650674400000,1650675000000,UTC+0900,2022-04-23 09:40:00,2022-04-23 09:50:00,754.0,0.0,PHONE_ONLY,754.0,10
1650675060000,1650676560000,UTC+0900,2022-04-23 09:51:00,2022-04-23 10:16:00,2337.0,0.0,PHONE_ONLY,2337.0,25
1650676620000,1650676800000,UTC+0900,2022-04-23 10:17:00,2022-04-23 10:20:00,254.0,0.0,PHONE_ONLY,254.0,3
1650676980000,1650678420000,UTC+0900,2022-04-23 10:23:00,2022-04-23 10:47:00,2010.0,0.0,PHONE_ONLY,2010.0,24
1650679260000,1650679380000,UTC+0900,2022-04-23 11:01:00,2022-04-23 11:03:00,67.0,0.0,PHONE_ONLY,67.0,2
1650679560000,1650679680000,UTC+0900,2022-04-23 11:06:00,2022-04-23 11:08:00,28.0,0.0,PHONE_ONLY,28.0,2
1650680580000,1650680700000,UTC+0900,2022-04-23 11:23:00,2022-04-23 11:25:00,87.0,0.0,PHONE_ONLY,87.0,2
1650680760000,1650681000000,UTC+0900,2022-04-23 11:26:00,2022-04-23 11:30:00,120.0,0.0,PHONE_ONLY,120.0,4
1650682080000,1650684360000,UTC+0900,2022-04-23 11:48:00,2022-04-23 12:26:00,3299.0,0.0,PHONE_ONLY,3299.0,38
1650684600000,1650686760000,UTC+0900,2022-04-23 12:30:00,2022-04-23 13:06:00,3043.0,0.0,PHONE_ONLY,3043.0,36
1650687120000,1650687360000,UTC+0900,2022-04-23 13:12:00,2022-04-23 13:16:00,245.0,0.0,PHONE_ONLY,245.0,4
1650687480000,1650688020000,UTC+0900,2022-04-23 13:18:00,2022-04-23 13:27:00,786.0,0.0,PHONE_ONLY,786.0,9
1650689040000,1650689760000,UTC+0900,2022-04-23 13:44:00,2022-04-23 13:56:00,1004.0,0.0,PHONE_ONLY,1004.0,12
1650690180000,1650691260000,UTC+0900,2022-04-23 14:03:00,2022-04-23 14:21:00,1783.0,0.0,PHONE_ONLY,1783.0,18
1650691920000,1650692280000,UTC+0900,2022-04-23 14:32:00,2022-04-23 14:38:00,472.0,0.0,PHONE_ONLY,472.0,6
1650692640000,1650697620000,UTC+0900,2022-04-23 14:44:00,2022-04-23 16:07:00,7422.0,0.0,PHONE_ONLY,7422.0,83
1650699120000,1650699660000,UTC+0900,2022-04-23 16:32:00,2022-04-23 16:41:00,743.0,0.0,PHONE_ONLY,743.0,9
1650701160000,1650701220000,UTC+0900,2022-04-23 17:06:00,2022-04-23 17:07:00,26.0,0.0,PHONE_ONLY,26.0,1
1650701280000,1650703620000,UTC+0900,2022-04-23 17:08:00,2022-04-23 17:47:00,3722.0,0.0,PHONE_ONLY,3722.0,39
1650703680000,1650704220000,UTC+0900,2022-04-23 17:48:00,2022-04-23 17:57:00,597.0,0.0,PHONE_ONLY,597.0,9
1650708360000,1650708420000,UTC+0900,2022-04-23 19:06:00,2022-04-23 19:07:00,12.0,0.0,PHONE_ONLY,12.0,1
1650709560000,1650709620000,UTC+0900,2022-04-23 19:26:00,2022-04-23 19:27:00,39.0,0.0,PHONE_ONLY,39.0,1
1650712320000,1650712380000,UTC+0900,2022-04-23 20:12:00,2022-04-23 20:13:00,18.0,0.0,PHONE_ONLY,18.0,1
1650716160000,1650716220000,UTC+0900,2022-04-23 21:16:00,2022-04-23 21:17:00,14.0,0.0,PHONE_ONLY,14.0,1
1650719520000,1650719640000,UTC+0900,2022-04-23 22:12:00,2022-04-23 22:14:00,16.0,0.0,PHONE_ONLY,16.0,2
1650748200000,1650748260000,UTC+0900,2022-04-24 06:10:00,2022-04-24 06:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1650748860000,1650749460000,UTC+0900,2022-04-24 06:21:00,2022-04-24 06:31:00,562.0,594.0,BOTH,578.0,10
1650750000000,1650750060000,UTC+0900,2022-04-24 06:40:00,2022-04-24 06:41:00,13.0,13.0,BOTH,13.0,1
1650750120000,1650750180000,UTC+0900,2022-04-24 06:42:00,2022-04-24 06:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650751260000,1650751440000,UTC+0900,2022-04-24 07:01:00,2022-04-24 07:04:00,0.0,42.0,WEARABLE_ONLY,42.0,3
1650751500000,1650751560000,UTC+0900,2022-04-24 07:05:00,2022-04-24 07:06:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1650751680000,1650751800000,UTC+0900,2022-04-24 07:08:00,2022-04-24 07:10:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1650751860000,1650752040000,UTC+0900,2022-04-24 07:11:00,2022-04-24 07:14:00,0.0,32.0,WEARABLE_ONLY,32.0,3
1650752220000,1650752340000,UTC+0900,2022-04-24 07:17:00,2022-04-24 07:19:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1650752400000,1650752760000,UTC+0900,2022-04-24 07:20:00,2022-04-24 07:26:00,20.0,165.0,BOTH,92.5,6
1650753420000,1650753540000,UTC+0900,2022-04-24 07:37:00,2022-04-24 07:39:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1650753900000,1650753960000,UTC+0900,2022-04-24 07:45:00,2022-04-24 07:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650754320000,1650754380000,UTC+0900,2022-04-24 07:52:00,2022-04-24 07:53:00,19.0,21.0,BOTH,20.0,1
1650754440000,1650754560000,UTC+0900,2022-04-24 07:54:00,2022-04-24 07:56:00,37.0,51.0,BOTH,44.0,2
1650754680000,1650759180000,UTC+0900,2022-04-24 07:58:00,2022-04-24 09:13:00,6495.0,6686.0,BOTH,6590.5,75
1650760080000,1650762000000,UTC+0900,2022-04-24 09:28:00,2022-04-24 10:00:00,2550.0,2608.0,BOTH,2579.0,32
1650762120000,1650762960000,UTC+0900,2022-04-24 10:02:00,2022-04-24 10:16:00,1285.0,1315.0,BOTH,1300.0,14
1650763620000,1650764460000,UTC+0900,2022-04-24 10:27:00,2022-04-24 10:41:00,1288.0,1328.0,BOTH,1308.0,14
1650764940000,1650765480000,UTC+0900,2022-04-24 10:49:00,2022-04-24 10:58:00,885.0,857.0,BOTH,871.0,9
1650765900000,1650765960000,UTC+0900,2022-04-24 11:05:00,2022-04-24 11:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650766380000,1650766560000,UTC+0900,2022-04-24 11:13:00,2022-04-24 11:16:00,119.0,134.0,BOTH,126.5,3
1650767160000,1650767220000,UTC+0900,2022-04-24 11:26:00,2022-04-24 11:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650768180000,1650768540000,UTC+0900,2022-04-24 11:43:00,2022-04-24 11:49:00,276.0,331.0,BOTH,303.5,6
1650768600000,1650770340000,UTC+0900,2022-04-24 11:50:00,2022-04-24 12:19:00,2390.0,2523.0,BOTH,2456.5,29
1650770400000,1650770520000,UTC+0900,2022-04-24 12:20:00,2022-04-24 12:22:00,78.0,58.0,BOTH,68.0,2
1650770640000,1650770700000,UTC+0900,2022-04-24 12:24:00,2022-04-24 12:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1650770880000,1650772200000,UTC+0900,2022-04-24 12:28:00,2022-04-24 12:50:00,1600.0,1708.0,BOTH,1654.0,22
1650772560000,1650773460000,UTC+0900,2022-04-24 12:56:00,2022-04-24 13:11:00,1183.0,1232.0,BOTH,1207.5,15
1650773520000,1650773820000,UTC+0900,2022-04-24 13:12:00,2022-04-24 13:17:00,189.0,172.0,BOTH,180.5,5
1650773940000,1650774300000,UTC+0900,2022-04-24 13:19:00,2022-04-24 13:25:00,382.0,401.0,BOTH,391.5,6
1650774420000,1650775020000,UTC+0900,2022-04-24 13:27:00,2022-04-24 13:37:00,640.0,719.0,BOTH,679.5,10
1650775500000,1650777120000,UTC+0900,2022-04-24 13:45:00,2022-04-24 14:12:00,2327.0,2340.0,BOTH,2333.5,27
1650777240000,1650778860000,UTC+0900,2022-04-24 14:14:00,2022-04-24 14:41:00,1725.0,1789.0,BOTH,1757.0,27
1650778920000,1650779040000,UTC+0900,2022-04-24 14:42:00,2022-04-24 14:44:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1650780180000,1650781440000,UTC+0900,2022-04-24 15:03:00,2022-04-24 15:24:00,1950.0,2046.0,BOTH,1998.0,21
1650781620000,1650781680000,UTC+0900,2022-04-24 15:27:00,2022-04-24 15:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650782400000,1650783000000,UTC+0900,2022-04-24 15:40:00,2022-04-24 15:50:00,748.0,730.0,BOTH,739.0,10
1650783240000,1650784560000,UTC+0900,2022-04-24 15:54:00,2022-04-24 16:16:00,2021.0,2087.0,BOTH,2054.0,22
1650785040000,1650788340000,UTC+0900,2022-04-24 16:24:00,2022-04-24 17:19:00,4953.0,5155.0,BOTH,5054.0,55
1650788820000,1650789000000,UTC+0900,2022-04-24 17:27:00,2022-04-24 17:30:00,152.0,130.0,BOTH,141.0,3
1650789360000,1650789660000,UTC+0900,2022-04-24 17:36:00,2022-04-24 17:41:00,319.0,309.0,BOTH,314.0,5
1650790740000,1650791940000,UTC+0900,2022-04-24 17:59:00,2022-04-24 18:19:00,1561.0,1553.0,BOTH,1557.0,20
