START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1649724900000,1649724960000,UTC+0900,2022-04-12 09:55:00,2022-04-12 09:56:00,10.0,0.0,PHONE_ONLY,10.0,1
1649725800000,1649725920000,UTC+0900,2022-04-12 10:10:00,2022-04-12 10:12:00,107.0,0.0,PHONE_ONLY,107.0,2
1649726820000,1649726880000,UTC+0900,2022-04-12 10:27:00,2022-04-12 10:28:00,31.0,0.0,PHONE_ONLY,31.0,1
1649727540000,1649727840000,UTC+0900,2022-04-12 10:39:00,2022-04-12 10:44:00,107.0,0.0,PHONE_ONLY,107.0,5
1649729700000,1649729880000,UTC+0900,2022-04-12 11:15:00,2022-04-12 11:18:00,95.0,0.0,PHONE_ONLY,95.0,3
1649730840000,1649731020000,UTC+0900,2022-04-12 11:34:00,2022-04-12 11:37:00,118.0,0.0,PHONE_ONLY,118.0,3
1649731140000,1649731740000,UTC+0900,2022-04-12 11:39:00,2022-04-12 11:49:00,927.0,0.0,PHONE_ONLY,927.0,10
1649732640000,1649732700000,UTC+0900,2022-04-12 12:04:00,2022-04-12 12:05:00,12.0,0.0,PHONE_ONLY,12.0,1
1649735100000,1649735400000,UTC+0900,2022-04-12 12:45:00,2022-04-12 12:50:00,309.0,0.0,PHONE_ONLY,309.0,5
1649736360000,1649736420000,UTC+0900,2022-04-12 13:06:00,2022-04-12 13:07:00,19.0,0.0,PHONE_ONLY,19.0,1
1649736780000,1649737140000,UTC+0900,2022-04-12 13:13:00,2022-04-12 13:19:00,591.0,0.0,PHONE_ONLY,591.0,6
1649739780000,1649739900000,UTC+0900,2022-04-12 14:03:00,2022-04-12 14:05:00,16.0,0.0,PHONE_ONLY,16.0,2
1649739960000,1649740380000,UTC+0900,2022-04-12 14:06:00,2022-04-12 14:13:00,571.0,0.0,PHONE_ONLY,571.0,7
1649740920000,1649740980000,UTC+0900,2022-04-12 14:22:00,2022-04-12 14:23:00,9.0,0.0,PHONE_ONLY,9.0,1
1649742060000,1649742480000,UTC+0900,2022-04-12 14:41:00,2022-04-12 14:48:00,401.0,0.0,PHONE_ONLY,401.0,7
1649742540000,1649742660000,UTC+0900,2022-04-12 14:49:00,2022-04-12 14:51:00,143.0,0.0,PHONE_ONLY,143.0,2
1649742780000,1649742960000,UTC+0900,2022-04-12 14:53:00,2022-04-12 14:56:00,216.0,0.0,PHONE_ONLY,216.0,3
1649743260000,1649743560000,UTC+0900,2022-04-12 15:01:00,2022-04-12 15:06:00,374.0,0.0,PHONE_ONLY,374.0,5
1649752080000,1649752140000,UTC+0900,2022-04-12 17:28:00,2022-04-12 17:29:00,12.0,0.0,PHONE_ONLY,12.0,1
1649752260000,1649752380000,UTC+0900,2022-04-12 17:31:00,2022-04-12 17:33:00,58.0,0.0,PHONE_ONLY,58.0,2
1649752560000,1649752620000,UTC+0900,2022-04-12 17:36:00,2022-04-12 17:37:00,13.0,0.0,PHONE_ONLY,13.0,1
1649754960000,1649755140000,UTC+0900,2022-04-12 18:16:00,2022-04-12 18:19:00,193.0,0.0,PHONE_ONLY,193.0,3
1649755260000,1649755500000,UTC+0900,2022-04-12 18:21:00,2022-04-12 18:25:00,238.0,0.0,PHONE_ONLY,238.0,4
1649757000000,1649757060000,UTC+0900,2022-04-12 18:50:00,2022-04-12 18:51:00,22.0,0.0,PHONE_ONLY,22.0,1
1649758500000,1649758560000,UTC+0900,2022-04-12 19:15:00,2022-04-12 19:16:00,0.0,0.0,BOTH,0.0,1
1649759880000,1649759940000,UTC+0900,2022-04-12 19:38:00,2022-04-12 19:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1649760420000,1649760480000,UTC+0900,2022-04-12 19:47:00,2022-04-12 19:48:00,11.0,0.0,PHONE_ONLY,11.0,1
1649761380000,1649761440000,UTC+0900,2022-04-12 20:03:00,2022-04-12 20:04:00,8.0,0.0,PHONE_ONLY,8.0,1
1649776680000,1649776740000,UTC+0900,2022-04-13 00:18:00,2022-04-13 00:19:00,15.0,0.0,PHONE_ONLY,15.0,1
1649776800000,1649777220000,UTC+0900,2022-04-13 00:20:00,2022-04-13 00:27:00,528.0,0.0,PHONE_ONLY,528.0,7
1649802900000,1649803020000,UTC+0900,2022-04-13 07:35:00,2022-04-13 07:37:00,43.0,0.0,PHONE_ONLY,43.0,2
1649807040000,1649807220000,UTC+0900,2022-04-13 08:44:00,2022-04-13 08:47:00,110.0,0.0,PHONE_ONLY,110.0,3
1649809080000,1649809680000,UTC+0900,2022-04-13 09:18:00,2022-04-13 09:28:00,922.0,0.0,PHONE_ONLY,922.0,10
1649815860000,1649815920000,UTC+0900,2022-04-13 11:11:00,2022-04-13 11:12:00,6.0,0.0,PHONE_ONLY,6.0,1
1649816040000,1649816760000,UTC+0900,2022-04-13 11:14:00,2022-04-13 11:26:00,927.0,0.0,PHONE_ONLY,927.0,12
1649817180000,1649817240000,UTC+0900,2022-04-13 11:33:00,2022-04-13 11:34:00,24.0,0.0,PHONE_ONLY,24.0,1
1649817300000,1649817360000,UTC+0900,2022-04-13 11:35:00,2022-04-13 11:36:00,46.0,0.0,PHONE_ONLY,46.0,1
1649817420000,1649817540000,UTC+0900,2022-04-13 11:37:00,2022-04-13 11:39:00,18.0,0.0,PHONE_ONLY,18.0,2
1649818140000,1649818200000,UTC+0900,2022-04-13 11:49:00,2022-04-13 11:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1649818800000,1649818980000,UTC+0900,2022-04-13 12:00:00,2022-04-13 12:03:00,89.0,0.0,PHONE_ONLY,89.0,3
1649819100000,1649819700000,UTC+0900,2022-04-13 12:05:00,2022-04-13 12:15:00,954.0,0.0,PHONE_ONLY,954.0,10
1649819820000,1649819880000,UTC+0900,2022-04-13 12:17:00,2022-04-13 12:18:00,8.0,0.0,PHONE_ONLY,8.0,1
1649821320000,1649821380000,UTC+0900,2022-04-13 12:42:00,2022-04-13 12:43:00,10.0,0.0,PHONE_ONLY,10.0,1
1649823360000,1649823420000,UTC+0900,2022-04-13 13:16:00,2022-04-13 13:17:00,9.0,0.0,PHONE_ONLY,9.0,1
1649831580000,1649831640000,UTC+0900,2022-04-13 15:33:00,2022-04-13 15:34:00,23.0,0.0,PHONE_ONLY,23.0,1
1649831700000,1649832120000,UTC+0900,2022-04-13 15:35:00,2022-04-13 15:42:00,790.0,0.0,PHONE_ONLY,790.0,7
1649832360000,1649832420000,UTC+0900,2022-04-13 15:46:00,2022-04-13 15:47:00,8.0,0.0,PHONE_ONLY,8.0,1
1649832960000,1649833080000,UTC+0900,2022-04-13 15:56:00,2022-04-13 15:58:00,79.0,0.0,PHONE_ONLY,79.0,2
1649833680000,1649833800000,UTC+0900,2022-04-13 16:08:00,2022-04-13 16:10:00,32.0,0.0,PHONE_ONLY,32.0,2
1649834400000,1649834760000,UTC+0900,2022-04-13 16:20:00,2022-04-13 16:26:00,209.0,0.0,PHONE_ONLY,209.0,6
1649834820000,1649835420000,UTC+0900,2022-04-13 16:27:00,2022-04-13 16:37:00,963.0,0.0,PHONE_ONLY,963.0,10
1649837100000,1649837220000,UTC+0900,2022-04-13 17:05:00,2022-04-13 17:07:00,18.0,0.0,PHONE_ONLY,18.0,2
1649838060000,1649838120000,UTC+0900,2022-04-13 17:21:00,2022-04-13 17:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1649838720000,1649838780000,UTC+0900,2022-04-13 17:32:00,2022-04-13 17:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1649839440000,1649839500000,UTC+0900,2022-04-13 17:44:00,2022-04-13 17:45:00,14.0,0.0,PHONE_ONLY,14.0,1
1649847000000,1649848080000,UTC+0900,2022-04-13 19:50:00,2022-04-13 20:08:00,1985.0,0.0,PHONE_ONLY,1985.0,18
1649855580000,1649855820000,UTC+0900,2022-04-13 22:13:00,2022-04-13 22:17:00,377.0,0.0,PHONE_ONLY,377.0,4
1649861940000,1649862060000,UTC+0900,2022-04-13 23:59:00,2022-04-14 00:01:00,31.0,0.0,PHONE_ONLY,31.0,2
1649862300000,1649864100000,UTC+0900,2022-04-14 00:05:00,2022-04-14 00:35:00,2737.0,0.0,PHONE_ONLY,2737.0,30
1649881560000,1649881620000,UTC+0900,2022-04-14 05:26:00,2022-04-14 05:27:00,17.0,0.0,PHONE_ONLY,17.0,1
1649881740000,1649881800000,UTC+0900,2022-04-14 05:29:00,2022-04-14 05:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1649882040000,1649882100000,UTC+0900,2022-04-14 05:34:00,2022-04-14 05:35:00,26.0,0.0,PHONE_ONLY,26.0,1
1649882340000,1649882400000,UTC+0900,2022-04-14 05:39:00,2022-04-14 05:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1649882820000,1649882880000,UTC+0900,2022-04-14 05:47:00,2022-04-14 05:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1649889300000,1649889840000,UTC+0900,2022-04-14 07:35:00,2022-04-14 07:44:00,932.0,0.0,PHONE_ONLY,932.0,9
1649890020000,1649890260000,UTC+0900,2022-04-14 07:47:00,2022-04-14 07:51:00,116.0,0.0,PHONE_ONLY,116.0,4
1649890320000,1649890380000,UTC+0900,2022-04-14 07:52:00,2022-04-14 07:53:00,8.0,0.0,PHONE_ONLY,8.0,1
1649892540000,1649893260000,UTC+0900,2022-04-14 08:29:00,2022-04-14 08:41:00,1037.0,0.0,PHONE_ONLY,1037.0,12
1649896740000,1649896800000,UTC+0900,2022-04-14 09:39:00,2022-04-14 09:40:00,20.0,0.0,PHONE_ONLY,20.0,1
1649897280000,1649897340000,UTC+0900,2022-04-14 09:48:00,2022-04-14 09:49:00,6.0,0.0,PHONE_ONLY,6.0,1
1649897400000,1649897460000,UTC+0900,2022-04-14 09:50:00,2022-04-14 09:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1649899860000,1649899920000,UTC+0900,2022-04-14 10:31:00,2022-04-14 10:32:00,6.0,0.0,PHONE_ONLY,6.0,1
1649901000000,1649901060000,UTC+0900,2022-04-14 10:50:00,2022-04-14 10:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1649902500000,1649902860000,UTC+0900,2022-04-14 11:15:00,2022-04-14 11:21:00,598.0,0.0,PHONE_ONLY,598.0,6
1649902920000,1649903040000,UTC+0900,2022-04-14 11:22:00,2022-04-14 11:24:00,36.0,0.0,PHONE_ONLY,36.0,2
1649903100000,1649903160000,UTC+0900,2022-04-14 11:25:00,2022-04-14 11:26:00,9.0,0.0,PHONE_ONLY,9.0,1
1649903220000,1649903280000,UTC+0900,2022-04-14 11:27:00,2022-04-14 11:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1649903700000,1649903940000,UTC+0900,2022-04-14 11:35:00,2022-04-14 11:39:00,275.0,0.0,PHONE_ONLY,275.0,4
1649906220000,1649906580000,UTC+0900,2022-04-14 12:17:00,2022-04-14 12:23:00,527.0,0.0,PHONE_ONLY,527.0,6
1649906700000,1649907660000,UTC+0900,2022-04-14 12:25:00,2022-04-14 12:41:00,1331.0,0.0,PHONE_ONLY,1331.0,16
1649907780000,1649907900000,UTC+0900,2022-04-14 12:43:00,2022-04-14 12:45:00,66.0,0.0,PHONE_ONLY,66.0,2
1649912580000,1649912940000,UTC+0900,2022-04-14 14:03:00,2022-04-14 14:09:00,359.0,0.0,PHONE_ONLY,359.0,6
1649914080000,1649914560000,UTC+0900,2022-04-14 14:28:00,2022-04-14 14:36:00,435.0,0.0,PHONE_ONLY,435.0,8
1649915580000,1649915640000,UTC+0900,2022-04-14 14:53:00,2022-04-14 14:54:00,15.0,0.0,PHONE_ONLY,15.0,1
1649919840000,1649919900000,UTC+0900,2022-04-14 16:04:00,2022-04-14 16:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1649927820000,1649927880000,UTC+0900,2022-04-14 18:17:00,2022-04-14 18:18:00,46.0,0.0,PHONE_ONLY,46.0,1
1649928000000,1649928060000,UTC+0900,2022-04-14 18:20:00,2022-04-14 18:21:00,6.0,0.0,PHONE_ONLY,6.0,1
1649931540000,1649931600000,UTC+0900,2022-04-14 19:19:00,2022-04-14 19:20:00,15.0,0.0,PHONE_ONLY,15.0,1
1649933220000,1649933340000,UTC+0900,2022-04-14 19:47:00,2022-04-14 19:49:00,59.0,0.0,PHONE_ONLY,59.0,2
1649933580000,1649933640000,UTC+0900,2022-04-14 19:53:00,2022-04-14 19:54:00,0.0,0.0,BOTH,0.0,1
1649934960000,1649935020000,UTC+0900,2022-04-14 20:16:00,2022-04-14 20:17:00,7.0,0.0,PHONE_ONLY,7.0,1
1649935440000,1649935500000,UTC+0900,2022-04-14 20:24:00,2022-04-14 20:25:00,11.0,0.0,PHONE_ONLY,11.0,1
1649937540000,1649937600000,UTC+0900,2022-04-14 20:59:00,2022-04-14 21:00:00,23.0,0.0,PHONE_ONLY,23.0,1
1649939100000,1649939160000,UTC+0900,2022-04-14 21:25:00,2022-04-14 21:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1649946480000,1649946540000,UTC+0900,2022-04-14 23:28:00,2022-04-14 23:29:00,17.0,0.0,PHONE_ONLY,17.0,1
1649993460000,1649993520000,UTC+0900,2022-04-15 12:31:00,2022-04-15 12:32:00,18.0,0.0,PHONE_ONLY,18.0,1
1649993580000,1649993640000,UTC+0900,2022-04-15 12:33:00,2022-04-15 12:34:00,10.0,0.0,PHONE_ONLY,10.0,1
1649994900000,1649994960000,UTC+0900,2022-04-15 12:55:00,2022-04-15 12:56:00,13.0,0.0,PHONE_ONLY,13.0,1
1649995020000,1649995140000,UTC+0900,2022-04-15 12:57:00,2022-04-15 12:59:00,45.0,0.0,PHONE_ONLY,45.0,2
1649997780000,1649997840000,UTC+0900,2022-04-15 13:43:00,2022-04-15 13:44:00,17.0,0.0,PHONE_ONLY,17.0,1
1649998020000,1649998080000,UTC+0900,2022-04-15 13:47:00,2022-04-15 13:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1650001740000,1650001800000,UTC+0900,2022-04-15 14:49:00,2022-04-15 14:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1650002160000,1650002220000,UTC+0900,2022-04-15 14:56:00,2022-04-15 14:57:00,6.0,0.0,PHONE_ONLY,6.0,1
1650002400000,1650002520000,UTC+0900,2022-04-15 15:00:00,2022-04-15 15:02:00,57.0,0.0,PHONE_ONLY,57.0,2
1650003960000,1650004020000,UTC+0900,2022-04-15 15:26:00,2022-04-15 15:27:00,9.0,0.0,PHONE_ONLY,9.0,1
1650005340000,1650005460000,UTC+0900,2022-04-15 15:49:00,2022-04-15 15:51:00,37.0,0.0,PHONE_ONLY,37.0,2
1650005520000,1650005880000,UTC+0900,2022-04-15 15:52:00,2022-04-15 15:58:00,682.0,0.0,PHONE_ONLY,682.0,6
1650005940000,1650006120000,UTC+0900,2022-04-15 15:59:00,2022-04-15 16:02:00,190.0,0.0,PHONE_ONLY,190.0,3
1650018060000,1650018540000,UTC+0900,2022-04-15 19:21:00,2022-04-15 19:29:00,479.0,0.0,PHONE_ONLY,479.0,8
1650018960000,1650019020000,UTC+0900,2022-04-15 19:36:00,2022-04-15 19:37:00,19.0,0.0,PHONE_ONLY,19.0,1
1650019620000,1650019680000,UTC+0900,2022-04-15 19:47:00,2022-04-15 19:48:00,6.0,0.0,PHONE_ONLY,6.0,1
1650019980000,1650020100000,UTC+0900,2022-04-15 19:53:00,2022-04-15 19:55:00,160.0,0.0,PHONE_ONLY,160.0,2
1650020160000,1650020340000,UTC+0900,2022-04-15 19:56:00,2022-04-15 19:59:00,145.0,0.0,PHONE_ONLY,145.0,3
1650020400000,1650020520000,UTC+0900,2022-04-15 20:00:00,2022-04-15 20:02:00,21.0,0.0,PHONE_ONLY,21.0,2
1650021600000,1650022140000,UTC+0900,2022-04-15 20:20:00,2022-04-15 20:29:00,870.0,0.0,PHONE_ONLY,870.0,9
1650024780000,1650025500000,UTC+0900,2022-04-15 21:13:00,2022-04-15 21:25:00,852.0,0.0,PHONE_ONLY,852.0,12
1650027840000,1650027960000,UTC+0900,2022-04-15 22:04:00,2022-04-15 22:06:00,34.0,0.0,PHONE_ONLY,34.0,2
1650034980000,1650035040000,UTC+0900,2022-04-16 00:03:00,2022-04-16 00:04:00,29.0,0.0,PHONE_ONLY,29.0,1
1650035640000,1650035700000,UTC+0900,2022-04-16 00:14:00,2022-04-16 00:15:00,16.0,0.0,PHONE_ONLY,16.0,1
1650035760000,1650035820000,UTC+0900,2022-04-16 00:16:00,2022-04-16 00:17:00,0.0,0.0,BOTH,0.0,1
1650036240000,1650036300000,UTC+0900,2022-04-16 00:24:00,2022-04-16 00:25:00,17.0,0.0,PHONE_ONLY,17.0,1
1650036360000,1650036420000,UTC+0900,2022-04-16 00:26:00,2022-04-16 00:27:00,48.0,0.0,PHONE_ONLY,48.0,1
1650036480000,1650037080000,UTC+0900,2022-04-16 00:28:00,2022-04-16 00:38:00,751.0,0.0,PHONE_ONLY,751.0,10
1650037140000,1650037200000,UTC+0900,2022-04-16 00:39:00,2022-04-16 00:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1650040680000,1650040740000,UTC+0900,2022-04-16 01:38:00,2022-04-16 01:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1650046260000,1650046320000,UTC+0900,2022-04-16 03:11:00,2022-04-16 03:12:00,37.0,0.0,PHONE_ONLY,37.0,1
1650047520000,1650047760000,UTC+0900,2022-04-16 03:32:00,2022-04-16 03:36:00,71.0,0.0,PHONE_ONLY,71.0,4
1650048120000,1650048180000,UTC+0900,2022-04-16 03:42:00,2022-04-16 03:43:00,7.0,0.0,PHONE_ONLY,7.0,1
1650048360000,1650048420000,UTC+0900,2022-04-16 03:46:00,2022-04-16 03:47:00,16.0,0.0,PHONE_ONLY,16.0,1
1650048840000,1650049020000,UTC+0900,2022-04-16 03:54:00,2022-04-16 03:57:00,290.0,0.0,PHONE_ONLY,290.0,3
1650049500000,1650049620000,UTC+0900,2022-04-16 04:05:00,2022-04-16 04:07:00,20.0,0.0,PHONE_ONLY,20.0,2
1650050700000,1650050760000,UTC+0900,2022-04-16 04:25:00,2022-04-16 04:26:00,9.0,0.0,PHONE_ONLY,9.0,1
1650065640000,1650065760000,UTC+0900,2022-04-16 08:34:00,2022-04-16 08:36:00,30.0,0.0,PHONE_ONLY,30.0,2
1650065820000,1650065940000,UTC+0900,2022-04-16 08:37:00,2022-04-16 08:39:00,61.0,0.0,PHONE_ONLY,61.0,2
1650066000000,1650066060000,UTC+0900,2022-04-16 08:40:00,2022-04-16 08:41:00,116.0,0.0,PHONE_ONLY,116.0,1
1650067680000,1650067920000,UTC+0900,2022-04-16 09:08:00,2022-04-16 09:12:00,165.0,0.0,PHONE_ONLY,165.0,4
1650068460000,1650068520000,UTC+0900,2022-04-16 09:21:00,2022-04-16 09:22:00,40.0,0.0,PHONE_ONLY,40.0,1
1650071880000,1650072360000,UTC+0900,2022-04-16 10:18:00,2022-04-16 10:26:00,457.0,0.0,PHONE_ONLY,457.0,8
1650072420000,1650072480000,UTC+0900,2022-04-16 10:27:00,2022-04-16 10:28:00,21.0,0.0,PHONE_ONLY,21.0,1
1650072600000,1650072660000,UTC+0900,2022-04-16 10:30:00,2022-04-16 10:31:00,33.0,0.0,PHONE_ONLY,33.0,1
1650073740000,1650074160000,UTC+0900,2022-04-16 10:49:00,2022-04-16 10:56:00,440.0,0.0,PHONE_ONLY,440.0,7
1650075660000,1650075960000,UTC+0900,2022-04-16 11:21:00,2022-04-16 11:26:00,152.0,0.0,PHONE_ONLY,152.0,5
1650079260000,1650079380000,UTC+0900,2022-04-16 12:21:00,2022-04-16 12:23:00,36.0,0.0,PHONE_ONLY,36.0,2
1650079500000,1650079560000,UTC+0900,2022-04-16 12:25:00,2022-04-16 12:26:00,7.0,0.0,PHONE_ONLY,7.0,1
1650079980000,1650080100000,UTC+0900,2022-04-16 12:33:00,2022-04-16 12:35:00,60.0,0.0,PHONE_ONLY,60.0,2
1650096180000,1650096300000,UTC+0900,2022-04-16 17:03:00,2022-04-16 17:05:00,36.0,0.0,PHONE_ONLY,36.0,2
1650096420000,1650096480000,UTC+0900,2022-04-16 17:07:00,2022-04-16 17:08:00,28.0,0.0,PHONE_ONLY,28.0,1
1650099900000,1650100020000,UTC+0900,2022-04-16 18:05:00,2022-04-16 18:07:00,65.0,0.0,PHONE_ONLY,65.0,2
1650100140000,1650100260000,UTC+0900,2022-04-16 18:09:00,2022-04-16 18:11:00,114.0,0.0,PHONE_ONLY,114.0,2
1650100380000,1650100560000,UTC+0900,2022-04-16 18:13:00,2022-04-16 18:16:00,168.0,0.0,PHONE_ONLY,168.0,3
1650104340000,1650104520000,UTC+0900,2022-04-16 19:19:00,2022-04-16 19:22:00,192.0,0.0,PHONE_ONLY,192.0,3
1650105720000,1650106080000,UTC+0900,2022-04-16 19:42:00,2022-04-16 19:48:00,584.0,0.0,PHONE_ONLY,584.0,6
1650106260000,1650106320000,UTC+0900,2022-04-16 19:51:00,2022-04-16 19:52:00,13.0,0.0,PHONE_ONLY,13.0,1
1650106380000,1650106560000,UTC+0900,2022-04-16 19:53:00,2022-04-16 19:56:00,91.0,0.0,PHONE_ONLY,91.0,3
1650111300000,1650112200000,UTC+0900,2022-04-16 21:15:00,2022-04-16 21:30:00,1483.0,0.0,PHONE_ONLY,1483.0,15
1650114660000,1650115860000,UTC+0900,2022-04-16 22:11:00,2022-04-16 22:31:00,2132.0,0.0,PHONE_ONLY,2132.0,20
1650119040000,1650119100000,UTC+0900,2022-04-16 23:24:00,2022-04-16 23:25:00,20.0,0.0,PHONE_ONLY,20.0,1
1650143280000,1650143520000,UTC+0900,2022-04-17 06:08:00,2022-04-17 06:12:00,219.0,0.0,PHONE_ONLY,219.0,4
1650145440000,1650145620000,UTC+0900,2022-04-17 06:44:00,2022-04-17 06:47:00,31.0,0.0,PHONE_ONLY,31.0,3
1650164760000,1650164820000,UTC+0900,2022-04-17 12:06:00,2022-04-17 12:07:00,8.0,0.0,PHONE_ONLY,8.0,1
1650170760000,1650171300000,UTC+0900,2022-04-17 13:46:00,2022-04-17 13:55:00,722.0,0.0,PHONE_ONLY,722.0,9
1650171660000,1650171720000,UTC+0900,2022-04-17 14:01:00,2022-04-17 14:02:00,9.0,0.0,PHONE_ONLY,9.0,1
1650172320000,1650172440000,UTC+0900,2022-04-17 14:12:00,2022-04-17 14:14:00,79.0,0.0,PHONE_ONLY,79.0,2
1650172740000,1650172860000,UTC+0900,2022-04-17 14:19:00,2022-04-17 14:21:00,22.0,0.0,PHONE_ONLY,22.0,2
1650173040000,1650173280000,UTC+0900,2022-04-17 14:24:00,2022-04-17 14:28:00,305.0,0.0,PHONE_ONLY,305.0,4
1650173340000,1650174000000,UTC+0900,2022-04-17 14:29:00,2022-04-17 14:40:00,903.0,0.0,PHONE_ONLY,903.0,11
1650176340000,1650176700000,UTC+0900,2022-04-17 15:19:00,2022-04-17 15:25:00,483.0,0.0,PHONE_ONLY,483.0,6
1650176760000,1650177120000,UTC+0900,2022-04-17 15:26:00,2022-04-17 15:32:00,441.0,0.0,PHONE_ONLY,441.0,6
1650177600000,1650177660000,UTC+0900,2022-04-17 15:40:00,2022-04-17 15:41:00,6.0,0.0,PHONE_ONLY,6.0,1
1650177720000,1650177780000,UTC+0900,2022-04-17 15:42:00,2022-04-17 15:43:00,10.0,0.0,PHONE_ONLY,10.0,1
1650177900000,1650178020000,UTC+0900,2022-04-17 15:45:00,2022-04-17 15:47:00,14.0,0.0,PHONE_ONLY,14.0,2
1650178200000,1650178260000,UTC+0900,2022-04-17 15:50:00,2022-04-17 15:51:00,9.0,0.0,PHONE_ONLY,9.0,1
1650178920000,1650178980000,UTC+0900,2022-04-17 16:02:00,2022-04-17 16:03:00,7.0,0.0,PHONE_ONLY,7.0,1
1650179040000,1650179400000,UTC+0900,2022-04-17 16:04:00,2022-04-17 16:10:00,605.0,0.0,PHONE_ONLY,605.0,6
1650179460000,1650179520000,UTC+0900,2022-04-17 16:11:00,2022-04-17 16:12:00,7.0,0.0,PHONE_ONLY,7.0,1
1650181740000,1650181800000,UTC+0900,2022-04-17 16:49:00,2022-04-17 16:50:00,16.0,0.0,PHONE_ONLY,16.0,1
1650182700000,1650182760000,UTC+0900,2022-04-17 17:05:00,2022-04-17 17:06:00,28.0,0.0,PHONE_ONLY,28.0,1
1650187920000,1650188520000,UTC+0900,2022-04-17 18:32:00,2022-04-17 18:42:00,1044.0,0.0,PHONE_ONLY,1044.0,10
1650191040000,1650191700000,UTC+0900,2022-04-17 19:24:00,2022-04-17 19:35:00,916.0,0.0,PHONE_ONLY,916.0,11
1650192180000,1650192300000,UTC+0900,2022-04-17 19:43:00,2022-04-17 19:45:00,15.0,0.0,PHONE_ONLY,15.0,2
1650192420000,1650192540000,UTC+0900,2022-04-17 19:47:00,2022-04-17 19:49:00,35.0,0.0,PHONE_ONLY,35.0,2
1650193260000,1650193320000,UTC+0900,2022-04-17 20:01:00,2022-04-17 20:02:00,64.0,0.0,PHONE_ONLY,64.0,1
1650193380000,1650193800000,UTC+0900,2022-04-17 20:03:00,2022-04-17 20:10:00,627.0,0.0,PHONE_ONLY,627.0,7
1650238380000,1650239040000,UTC+0900,2022-04-18 08:33:00,2022-04-18 08:44:00,795.0,0.0,PHONE_ONLY,795.0,11
1650239220000,1650239280000,UTC+0900,2022-04-18 08:47:00,2022-04-18 08:48:00,20.0,0.0,PHONE_ONLY,20.0,1
1650239460000,1650239580000,UTC+0900,2022-04-18 08:51:00,2022-04-18 08:53:00,171.0,0.0,PHONE_ONLY,171.0,2
1650244500000,1650244560000,UTC+0900,2022-04-18 10:15:00,2022-04-18 10:16:00,17.0,0.0,PHONE_ONLY,17.0,1
1650244740000,1650244860000,UTC+0900,2022-04-18 10:19:00,2022-04-18 10:21:00,74.0,0.0,PHONE_ONLY,74.0,2
1650244980000,1650245040000,UTC+0900,2022-04-18 10:23:00,2022-04-18 10:24:00,58.0,0.0,PHONE_ONLY,58.0,1
1650245460000,1650245520000,UTC+0900,2022-04-18 10:31:00,2022-04-18 10:32:00,79.0,0.0,PHONE_ONLY,79.0,1
1650245880000,1650246780000,UTC+0900,2022-04-18 10:38:00,2022-04-18 10:53:00,1055.0,0.0,PHONE_ONLY,1055.0,15
1650252960000,1650253020000,UTC+0900,2022-04-18 12:36:00,2022-04-18 12:37:00,17.0,0.0,PHONE_ONLY,17.0,1
1650253620000,1650253680000,UTC+0900,2022-04-18 12:47:00,2022-04-18 12:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1650256020000,1650256320000,UTC+0900,2022-04-18 13:27:00,2022-04-18 13:32:00,379.0,0.0,PHONE_ONLY,379.0,5
1650260400000,1650260520000,UTC+0900,2022-04-18 14:40:00,2022-04-18 14:42:00,8.0,0.0,PHONE_ONLY,8.0,2
1650260580000,1650260820000,UTC+0900,2022-04-18 14:43:00,2022-04-18 14:47:00,291.0,0.0,PHONE_ONLY,291.0,4
1650261120000,1650261180000,UTC+0900,2022-04-18 14:52:00,2022-04-18 14:53:00,77.0,0.0,PHONE_ONLY,77.0,1
1650262140000,1650263220000,UTC+0900,2022-04-18 15:09:00,2022-04-18 15:27:00,1433.0,1276.0,BOTH,1354.5,18
1650263340000,1650263400000,UTC+0900,2022-04-18 15:29:00,2022-04-18 15:30:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1650263820000,1650264120000,UTC+0900,2022-04-18 15:37:00,2022-04-18 15:42:00,374.0,352.0,BOTH,363.0,5
1650264480000,1650264720000,UTC+0900,2022-04-18 15:48:00,2022-04-18 15:52:00,366.0,357.0,BOTH,361.5,4
1650264780000,1650265380000,UTC+0900,2022-04-18 15:53:00,2022-04-18 16:03:00,581.0,579.0,BOTH,580.0,10
