START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635849120000,1635849240000,UTC+0900,2021-11-02 19:32:00,2021-11-02 19:34:00,13.0,62.0,BOTH,37.5,2
1635849780000,1635849840000,UTC+0900,2021-11-02 19:43:00,2021-11-02 19:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635850080000,1635850200000,UTC+0900,2021-11-02 19:48:00,2021-11-02 19:50:00,84.0,64.0,BOTH,74.0,2
1635851220000,1635851340000,UTC+0900,2021-11-02 20:07:00,2021-11-02 20:09:00,28.0,0.0,PHONE_ONLY,28.0,2
1635851700000,1635851880000,UTC+0900,2021-11-02 20:15:00,2021-11-02 20:18:00,93.0,0.0,PHONE_ONLY,93.0,3
1635856620000,1635856680000,UTC+0900,2021-11-02 21:37:00,2021-11-02 21:38:00,13.0,0.0,PHONE_ONLY,13.0,1
1635858000000,1635858180000,UTC+0900,2021-11-02 22:00:00,2021-11-02 22:03:00,54.0,0.0,PHONE_ONLY,54.0,3
1635858360000,1635858480000,UTC+0900,2021-11-02 22:06:00,2021-11-02 22:08:00,15.0,0.0,PHONE_ONLY,15.0,2
1635871200000,1635871260000,UTC+0900,2021-11-03 01:40:00,2021-11-03 01:41:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635871920000,1635871980000,UTC+0900,2021-11-03 01:52:00,2021-11-03 01:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635890160000,1635890280000,UTC+0900,2021-11-03 06:56:00,2021-11-03 06:58:00,15.0,10.0,BOTH,12.5,2
1635890340000,1635890400000,UTC+0900,2021-11-03 06:59:00,2021-11-03 07:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1635890460000,1635890520000,UTC+0900,2021-11-03 07:01:00,2021-11-03 07:02:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635890640000,1635890760000,UTC+0900,2021-11-03 07:04:00,2021-11-03 07:06:00,19.0,52.0,BOTH,35.5,2
1635891420000,1635891480000,UTC+0900,2021-11-03 07:17:00,2021-11-03 07:18:00,8.0,0.0,PHONE_ONLY,8.0,1
1635891660000,1635891720000,UTC+0900,2021-11-03 07:21:00,2021-11-03 07:22:00,21.0,12.0,BOTH,16.5,1
1635891780000,1635892140000,UTC+0900,2021-11-03 07:23:00,2021-11-03 07:29:00,141.0,188.0,BOTH,164.5,6
1635893040000,1635893280000,UTC+0900,2021-11-03 07:44:00,2021-11-03 07:48:00,302.0,304.0,BOTH,303.0,4
1635894780000,1635895080000,UTC+0900,2021-11-03 08:13:00,2021-11-03 08:18:00,483.0,461.0,BOTH,472.0,5
1635895560000,1635895860000,UTC+0900,2021-11-03 08:26:00,2021-11-03 08:31:00,340.0,366.0,BOTH,353.0,5
1635895920000,1635896040000,UTC+0900,2021-11-03 08:32:00,2021-11-03 08:34:00,46.0,41.0,BOTH,43.5,2
1635898200000,1635898260000,UTC+0900,2021-11-03 09:10:00,2021-11-03 09:11:00,12.0,0.0,PHONE_ONLY,12.0,1
1635901200000,1635901560000,UTC+0900,2021-11-03 10:00:00,2021-11-03 10:06:00,296.0,222.0,BOTH,259.0,6
1635905520000,1635906060000,UTC+0900,2021-11-03 11:12:00,2021-11-03 11:21:00,834.0,787.0,BOTH,810.5,9
1635906120000,1635906180000,UTC+0900,2021-11-03 11:22:00,2021-11-03 11:23:00,14.0,0.0,PHONE_ONLY,14.0,1
1635906240000,1635906780000,UTC+0900,2021-11-03 11:24:00,2021-11-03 11:33:00,689.0,660.0,BOTH,674.5,9
1635909000000,1635909180000,UTC+0900,2021-11-03 12:10:00,2021-11-03 12:13:00,106.0,159.0,BOTH,132.5,3
1635910320000,1635912420000,UTC+0900,2021-11-03 12:32:00,2021-11-03 13:07:00,3448.0,3330.0,BOTH,3389.0,35
1635914460000,1635914520000,UTC+0900,2021-11-03 13:41:00,2021-11-03 13:42:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1635916620000,1635916680000,UTC+0900,2021-11-03 14:17:00,2021-11-03 14:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635917220000,1635917280000,UTC+0900,2021-11-03 14:27:00,2021-11-03 14:28:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635920640000,1635920820000,UTC+0900,2021-11-03 15:24:00,2021-11-03 15:27:00,90.0,56.0,BOTH,73.0,3
1635921060000,1635921120000,UTC+0900,2021-11-03 15:31:00,2021-11-03 15:32:00,11.0,0.0,PHONE_ONLY,11.0,1
1635921900000,1635921960000,UTC+0900,2021-11-03 15:45:00,2021-11-03 15:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635924000000,1635924600000,UTC+0900,2021-11-03 16:20:00,2021-11-03 16:30:00,645.0,562.0,BOTH,603.5,10
1635925140000,1635925320000,UTC+0900,2021-11-03 16:39:00,2021-11-03 16:42:00,78.0,98.0,BOTH,88.0,3
1635925380000,1635925440000,UTC+0900,2021-11-03 16:43:00,2021-11-03 16:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635926640000,1635926760000,UTC+0900,2021-11-03 17:04:00,2021-11-03 17:06:00,35.0,0.0,PHONE_ONLY,35.0,2
1635928980000,1635929340000,UTC+0900,2021-11-03 17:43:00,2021-11-03 17:49:00,321.0,256.0,BOTH,288.5,6
1635930480000,1635930540000,UTC+0900,2021-11-03 18:08:00,2021-11-03 18:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635931140000,1635931860000,UTC+0900,2021-11-03 18:19:00,2021-11-03 18:31:00,1044.0,1024.0,BOTH,1034.0,12
1635932760000,1635932820000,UTC+0900,2021-11-03 18:46:00,2021-11-03 18:47:00,0.0,0.0,BOTH,0.0,1
1635933180000,1635933240000,UTC+0900,2021-11-03 18:53:00,2021-11-03 18:54:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635933480000,1635933780000,UTC+0900,2021-11-03 18:58:00,2021-11-03 19:03:00,0.0,64.0,WEARABLE_ONLY,64.0,5
1635935280000,1635935340000,UTC+0900,2021-11-03 19:28:00,2021-11-03 19:29:00,19.0,27.0,BOTH,23.0,1
1635937620000,1635937800000,UTC+0900,2021-11-03 20:07:00,2021-11-03 20:10:00,52.0,78.0,BOTH,65.0,3
1635937860000,1635937920000,UTC+0900,2021-11-03 20:11:00,2021-11-03 20:12:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1635938040000,1635938100000,UTC+0900,2021-11-03 20:14:00,2021-11-03 20:15:00,31.0,24.0,BOTH,27.5,1
1635940080000,1635940200000,UTC+0900,2021-11-03 20:48:00,2021-11-03 20:50:00,48.0,38.0,BOTH,43.0,2
1635940260000,1635940320000,UTC+0900,2021-11-03 20:51:00,2021-11-03 20:52:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635941880000,1635941940000,UTC+0900,2021-11-03 21:18:00,2021-11-03 21:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635942720000,1635942780000,UTC+0900,2021-11-03 21:32:00,2021-11-03 21:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635943020000,1635943320000,UTC+0900,2021-11-03 21:37:00,2021-11-03 21:42:00,68.0,127.0,BOTH,97.5,5
1635943380000,1635943860000,UTC+0900,2021-11-03 21:43:00,2021-11-03 21:51:00,623.0,625.0,BOTH,624.0,8
1635944220000,1635944400000,UTC+0900,2021-11-03 21:57:00,2021-11-03 22:00:00,226.0,219.0,BOTH,222.5,3
1635945120000,1635945240000,UTC+0900,2021-11-03 22:12:00,2021-11-03 22:14:00,87.0,88.0,BOTH,87.5,2
1635946980000,1635947700000,UTC+0900,2021-11-03 22:43:00,2021-11-03 22:55:00,750.0,727.0,BOTH,738.5,12
1635947760000,1635947880000,UTC+0900,2021-11-03 22:56:00,2021-11-03 22:58:00,21.0,11.0,BOTH,16.0,2
1635948240000,1635948420000,UTC+0900,2021-11-03 23:04:00,2021-11-03 23:07:00,109.0,101.0,BOTH,105.0,3
1635948480000,1635948600000,UTC+0900,2021-11-03 23:08:00,2021-11-03 23:10:00,26.0,15.0,BOTH,20.5,2
1635949080000,1635949140000,UTC+0900,2021-11-03 23:18:00,2021-11-03 23:19:00,7.0,0.0,PHONE_ONLY,7.0,1
1635949320000,1635949380000,UTC+0900,2021-11-03 23:22:00,2021-11-03 23:23:00,23.0,0.0,PHONE_ONLY,23.0,1
1635958920000,1635958980000,UTC+0900,2021-11-04 02:02:00,2021-11-04 02:03:00,13.0,0.0,PHONE_ONLY,13.0,1
1635976560000,1635976680000,UTC+0900,2021-11-04 06:56:00,2021-11-04 06:58:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1635976920000,1635977040000,UTC+0900,2021-11-04 07:02:00,2021-11-04 07:04:00,15.0,31.0,BOTH,23.0,2
1635977280000,1635977400000,UTC+0900,2021-11-04 07:08:00,2021-11-04 07:10:00,10.0,23.0,BOTH,16.5,2
1635978180000,1635978540000,UTC+0900,2021-11-04 07:23:00,2021-11-04 07:29:00,125.0,104.0,BOTH,114.5,6
1635978600000,1635978660000,UTC+0900,2021-11-04 07:30:00,2021-11-04 07:31:00,9.0,0.0,PHONE_ONLY,9.0,1
1635979080000,1635979140000,UTC+0900,2021-11-04 07:38:00,2021-11-04 07:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1635979380000,1635979620000,UTC+0900,2021-11-04 07:43:00,2021-11-04 07:47:00,292.0,282.0,BOTH,287.0,4
1635981300000,1635981540000,UTC+0900,2021-11-04 08:15:00,2021-11-04 08:19:00,198.0,176.0,BOTH,187.0,4
1635981720000,1635982140000,UTC+0900,2021-11-04 08:22:00,2021-11-04 08:29:00,650.0,609.0,BOTH,629.5,7
1635982680000,1635982740000,UTC+0900,2021-11-04 08:38:00,2021-11-04 08:39:00,9.0,0.0,PHONE_ONLY,9.0,1
1635984000000,1635984060000,UTC+0900,2021-11-04 09:00:00,2021-11-04 09:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635984420000,1635984600000,UTC+0900,2021-11-04 09:07:00,2021-11-04 09:10:00,66.0,97.0,BOTH,81.5,3
1635984900000,1635985140000,UTC+0900,2021-11-04 09:15:00,2021-11-04 09:19:00,116.0,80.0,BOTH,98.0,4
1635985200000,1635985260000,UTC+0900,2021-11-04 09:20:00,2021-11-04 09:21:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635985500000,1635985680000,UTC+0900,2021-11-04 09:25:00,2021-11-04 09:28:00,97.0,109.0,BOTH,103.0,3
1635987180000,1635987240000,UTC+0900,2021-11-04 09:53:00,2021-11-04 09:54:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1635988560000,1635988620000,UTC+0900,2021-11-04 10:16:00,2021-11-04 10:17:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635989160000,1635989700000,UTC+0900,2021-11-04 10:26:00,2021-11-04 10:35:00,809.0,780.0,BOTH,794.5,9
1635990060000,1635990720000,UTC+0900,2021-11-04 10:41:00,2021-11-04 10:52:00,912.0,945.0,BOTH,928.5,11
1635990780000,1635990960000,UTC+0900,2021-11-04 10:53:00,2021-11-04 10:56:00,39.0,36.0,BOTH,37.5,3
1635991080000,1635991260000,UTC+0900,2021-11-04 10:58:00,2021-11-04 11:01:00,0.0,29.0,WEARABLE_ONLY,29.0,3
1635994800000,1635995100000,UTC+0900,2021-11-04 12:00:00,2021-11-04 12:05:00,0.0,120.0,WEARABLE_ONLY,120.0,5
1635995700000,1635995760000,UTC+0900,2021-11-04 12:15:00,2021-11-04 12:16:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635996660000,1635997020000,UTC+0900,2021-11-04 12:31:00,2021-11-04 12:37:00,99.0,159.0,BOTH,129.0,6
1635997380000,1635997620000,UTC+0900,2021-11-04 12:43:00,2021-11-04 12:47:00,64.0,69.0,BOTH,66.5,4
1635998760000,1635998820000,UTC+0900,2021-11-04 13:06:00,2021-11-04 13:07:00,8.0,0.0,PHONE_ONLY,8.0,1
1635999240000,1635999300000,UTC+0900,2021-11-04 13:14:00,2021-11-04 13:15:00,52.0,27.0,BOTH,39.5,1
1635999360000,1635999420000,UTC+0900,2021-11-04 13:16:00,2021-11-04 13:17:00,40.0,41.0,BOTH,40.5,1
1636000080000,1636000320000,UTC+0900,2021-11-04 13:28:00,2021-11-04 13:32:00,53.0,39.0,BOTH,46.0,4
1636000500000,1636000560000,UTC+0900,2021-11-04 13:35:00,2021-11-04 13:36:00,12.0,0.0,PHONE_ONLY,12.0,1
1636000740000,1636000800000,UTC+0900,2021-11-04 13:39:00,2021-11-04 13:40:00,12.0,0.0,PHONE_ONLY,12.0,1
1636000860000,1636000920000,UTC+0900,2021-11-04 13:41:00,2021-11-04 13:42:00,11.0,10.0,BOTH,10.5,1
1636003020000,1636003140000,UTC+0900,2021-11-04 14:17:00,2021-11-04 14:19:00,76.0,111.0,BOTH,93.5,2
1636003200000,1636003260000,UTC+0900,2021-11-04 14:20:00,2021-11-04 14:21:00,22.0,36.0,BOTH,29.0,1
1636004160000,1636004220000,UTC+0900,2021-11-04 14:36:00,2021-11-04 14:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636004760000,1636004820000,UTC+0900,2021-11-04 14:46:00,2021-11-04 14:47:00,12.0,0.0,PHONE_ONLY,12.0,1
1636005900000,1636006080000,UTC+0900,2021-11-04 15:05:00,2021-11-04 15:08:00,77.0,91.0,BOTH,84.0,3
1636006380000,1636006500000,UTC+0900,2021-11-04 15:13:00,2021-11-04 15:15:00,72.0,77.0,BOTH,74.5,2
1636009260000,1636009320000,UTC+0900,2021-11-04 16:01:00,2021-11-04 16:02:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636009380000,1636009440000,UTC+0900,2021-11-04 16:03:00,2021-11-04 16:04:00,15.0,0.0,PHONE_ONLY,15.0,1
1636010760000,1636010820000,UTC+0900,2021-11-04 16:26:00,2021-11-04 16:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636011000000,1636011240000,UTC+0900,2021-11-04 16:30:00,2021-11-04 16:34:00,110.0,103.0,BOTH,106.5,4
1636012560000,1636012620000,UTC+0900,2021-11-04 16:56:00,2021-11-04 16:57:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1636012680000,1636012920000,UTC+0900,2021-11-04 16:58:00,2021-11-04 17:02:00,117.0,120.0,BOTH,118.5,4
1636014480000,1636015140000,UTC+0900,2021-11-04 17:28:00,2021-11-04 17:39:00,774.0,737.0,BOTH,755.5,11
1636016400000,1636018500000,UTC+0900,2021-11-04 18:00:00,2021-11-04 18:35:00,3456.0,3398.0,BOTH,3427.0,35
1636018560000,1636018800000,UTC+0900,2021-11-04 18:36:00,2021-11-04 18:40:00,164.0,144.0,BOTH,154.0,4
1636019220000,1636019340000,UTC+0900,2021-11-04 18:47:00,2021-11-04 18:49:00,16.0,31.0,BOTH,23.5,2
1636021920000,1636022160000,UTC+0900,2021-11-04 19:32:00,2021-11-04 19:36:00,107.0,94.0,BOTH,100.5,4
1636023780000,1636023840000,UTC+0900,2021-11-04 20:03:00,2021-11-04 20:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636024500000,1636024560000,UTC+0900,2021-11-04 20:15:00,2021-11-04 20:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636024860000,1636024920000,UTC+0900,2021-11-04 20:21:00,2021-11-04 20:22:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636025760000,1636026480000,UTC+0900,2021-11-04 20:36:00,2021-11-04 20:48:00,545.0,454.0,BOTH,499.5,12
1636026540000,1636026600000,UTC+0900,2021-11-04 20:49:00,2021-11-04 20:50:00,14.0,49.0,BOTH,31.5,1
1636028580000,1636028700000,UTC+0900,2021-11-04 21:23:00,2021-11-04 21:25:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1636028880000,1636028940000,UTC+0900,2021-11-04 21:28:00,2021-11-04 21:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636029720000,1636029900000,UTC+0900,2021-11-04 21:42:00,2021-11-04 21:45:00,64.0,70.0,BOTH,67.0,3
1636030080000,1636030140000,UTC+0900,2021-11-04 21:48:00,2021-11-04 21:49:00,11.0,0.0,PHONE_ONLY,11.0,1
1636030260000,1636030320000,UTC+0900,2021-11-04 21:51:00,2021-11-04 21:52:00,8.0,0.0,PHONE_ONLY,8.0,1
1636032120000,1636032180000,UTC+0900,2021-11-04 22:22:00,2021-11-04 22:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636032420000,1636032480000,UTC+0900,2021-11-04 22:27:00,2021-11-04 22:28:00,16.0,10.0,BOTH,13.0,1
1636033500000,1636033560000,UTC+0900,2021-11-04 22:45:00,2021-11-04 22:46:00,55.0,40.0,BOTH,47.5,1
1636033800000,1636033920000,UTC+0900,2021-11-04 22:50:00,2021-11-04 22:52:00,10.0,31.0,BOTH,20.5,2
1636034040000,1636034100000,UTC+0900,2021-11-04 22:54:00,2021-11-04 22:55:00,12.0,0.0,PHONE_ONLY,12.0,1
1636034580000,1636034640000,UTC+0900,2021-11-04 23:03:00,2021-11-04 23:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636034700000,1636034880000,UTC+0900,2021-11-04 23:05:00,2021-11-04 23:08:00,46.0,51.0,BOTH,48.5,3
1636035000000,1636035360000,UTC+0900,2021-11-04 23:10:00,2021-11-04 23:16:00,178.0,99.0,BOTH,138.5,6
1636037580000,1636037880000,UTC+0900,2021-11-04 23:53:00,2021-11-04 23:58:00,224.0,255.0,BOTH,239.5,5
1636038000000,1636038060000,UTC+0900,2021-11-05 00:00:00,2021-11-05 00:01:00,49.0,0.0,PHONE_ONLY,49.0,1
1636040040000,1636040280000,UTC+0900,2021-11-05 00:34:00,2021-11-05 00:38:00,56.0,0.0,PHONE_ONLY,56.0,4
1636046220000,1636046280000,UTC+0900,2021-11-05 02:17:00,2021-11-05 02:18:00,15.0,0.0,PHONE_ONLY,15.0,1
1636046400000,1636046520000,UTC+0900,2021-11-05 02:20:00,2021-11-05 02:22:00,162.0,0.0,PHONE_ONLY,162.0,2
1636046700000,1636046760000,UTC+0900,2021-11-05 02:25:00,2021-11-05 02:26:00,7.0,0.0,PHONE_ONLY,7.0,1
1636048320000,1636048380000,UTC+0900,2021-11-05 02:52:00,2021-11-05 02:53:00,10.0,0.0,PHONE_ONLY,10.0,1
1636048800000,1636048980000,UTC+0900,2021-11-05 03:00:00,2021-11-05 03:03:00,15.0,0.0,PHONE_ONLY,15.0,3
1636049160000,1636049220000,UTC+0900,2021-11-05 03:06:00,2021-11-05 03:07:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636049700000,1636049760000,UTC+0900,2021-11-05 03:15:00,2021-11-05 03:16:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636068120000,1636068180000,UTC+0900,2021-11-05 08:22:00,2021-11-05 08:23:00,27.0,10.0,BOTH,18.5,1
1636068780000,1636068900000,UTC+0900,2021-11-05 08:33:00,2021-11-05 08:35:00,11.0,34.0,BOTH,22.5,2
1636068960000,1636069080000,UTC+0900,2021-11-05 08:36:00,2021-11-05 08:38:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636069800000,1636069860000,UTC+0900,2021-11-05 08:50:00,2021-11-05 08:51:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636070040000,1636070160000,UTC+0900,2021-11-05 08:54:00,2021-11-05 08:56:00,20.0,40.0,BOTH,30.0,2
1636070220000,1636070460000,UTC+0900,2021-11-05 08:57:00,2021-11-05 09:01:00,32.0,71.0,BOTH,51.5,4
1636070520000,1636070640000,UTC+0900,2021-11-05 09:02:00,2021-11-05 09:04:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1636070820000,1636071060000,UTC+0900,2021-11-05 09:07:00,2021-11-05 09:11:00,117.0,120.0,BOTH,118.5,4
1636071300000,1636071360000,UTC+0900,2021-11-05 09:15:00,2021-11-05 09:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636071660000,1636071840000,UTC+0900,2021-11-05 09:21:00,2021-11-05 09:24:00,130.0,128.0,BOTH,129.0,3
1636072080000,1636072140000,UTC+0900,2021-11-05 09:28:00,2021-11-05 09:29:00,15.0,0.0,PHONE_ONLY,15.0,1
1636072680000,1636072740000,UTC+0900,2021-11-05 09:38:00,2021-11-05 09:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1636073520000,1636073760000,UTC+0900,2021-11-05 09:52:00,2021-11-05 09:56:00,183.0,172.0,BOTH,177.5,4
1636074000000,1636074420000,UTC+0900,2021-11-05 10:00:00,2021-11-05 10:07:00,611.0,630.0,BOTH,620.5,7
1636074660000,1636074840000,UTC+0900,2021-11-05 10:11:00,2021-11-05 10:14:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1636076580000,1636076640000,UTC+0900,2021-11-05 10:43:00,2021-11-05 10:44:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636076760000,1636076820000,UTC+0900,2021-11-05 10:46:00,2021-11-05 10:47:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636079400000,1636080180000,UTC+0900,2021-11-05 11:30:00,2021-11-05 11:43:00,942.0,930.0,BOTH,936.0,13
1636080300000,1636080960000,UTC+0900,2021-11-05 11:45:00,2021-11-05 11:56:00,786.0,801.0,BOTH,793.5,11
1636081680000,1636081920000,UTC+0900,2021-11-05 12:08:00,2021-11-05 12:12:00,88.0,64.0,BOTH,76.0,4
1636082880000,1636082940000,UTC+0900,2021-11-05 12:28:00,2021-11-05 12:29:00,0.0,0.0,BOTH,0.0,1
1636083180000,1636084620000,UTC+0900,2021-11-05 12:33:00,2021-11-05 12:57:00,1871.0,1976.0,BOTH,1923.5,24
1636084680000,1636085580000,UTC+0900,2021-11-05 12:58:00,2021-11-05 13:13:00,1189.0,1194.0,BOTH,1191.5,15
1636085760000,1636085940000,UTC+0900,2021-11-05 13:16:00,2021-11-05 13:19:00,215.0,219.0,BOTH,217.0,3
1636086000000,1636086720000,UTC+0900,2021-11-05 13:20:00,2021-11-05 13:32:00,941.0,936.0,BOTH,938.5,12
1636087020000,1636087200000,UTC+0900,2021-11-05 13:37:00,2021-11-05 13:40:00,85.0,90.0,BOTH,87.5,3
1636089000000,1636089300000,UTC+0900,2021-11-05 14:10:00,2021-11-05 14:15:00,161.0,191.0,BOTH,176.0,5
1636089540000,1636089660000,UTC+0900,2021-11-05 14:19:00,2021-11-05 14:21:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1636091100000,1636091160000,UTC+0900,2021-11-05 14:45:00,2021-11-05 14:46:00,37.0,55.0,BOTH,46.0,1
1636091220000,1636091340000,UTC+0900,2021-11-05 14:47:00,2021-11-05 14:49:00,62.0,70.0,BOTH,66.0,2
1636091700000,1636091880000,UTC+0900,2021-11-05 14:55:00,2021-11-05 14:58:00,80.0,111.0,BOTH,95.5,3
1636095420000,1636095480000,UTC+0900,2021-11-05 15:57:00,2021-11-05 15:58:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636095540000,1636095660000,UTC+0900,2021-11-05 15:59:00,2021-11-05 16:01:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1636095780000,1636095840000,UTC+0900,2021-11-05 16:03:00,2021-11-05 16:04:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636095900000,1636095960000,UTC+0900,2021-11-05 16:05:00,2021-11-05 16:06:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636096020000,1636096080000,UTC+0900,2021-11-05 16:07:00,2021-11-05 16:08:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636096200000,1636096260000,UTC+0900,2021-11-05 16:10:00,2021-11-05 16:11:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636096500000,1636096560000,UTC+0900,2021-11-05 16:15:00,2021-11-05 16:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636097280000,1636097460000,UTC+0900,2021-11-05 16:28:00,2021-11-05 16:31:00,73.0,60.0,BOTH,66.5,3
1636098480000,1636098600000,UTC+0900,2021-11-05 16:48:00,2021-11-05 16:50:00,82.0,67.0,BOTH,74.5,2
1636098840000,1636098900000,UTC+0900,2021-11-05 16:54:00,2021-11-05 16:55:00,11.0,11.0,BOTH,11.0,1
1636098960000,1636099020000,UTC+0900,2021-11-05 16:56:00,2021-11-05 16:57:00,14.0,33.0,BOTH,23.5,1
1636099200000,1636099260000,UTC+0900,2021-11-05 17:00:00,2021-11-05 17:01:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636100280000,1636100340000,UTC+0900,2021-11-05 17:18:00,2021-11-05 17:19:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636100400000,1636100700000,UTC+0900,2021-11-05 17:20:00,2021-11-05 17:25:00,0.0,104.0,WEARABLE_ONLY,104.0,5
1636101180000,1636101240000,UTC+0900,2021-11-05 17:33:00,2021-11-05 17:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636101960000,1636102260000,UTC+0900,2021-11-05 17:46:00,2021-11-05 17:51:00,173.0,201.0,BOTH,187.0,5
1636102680000,1636102740000,UTC+0900,2021-11-05 17:58:00,2021-11-05 17:59:00,0.0,45.0,WEARABLE_ONLY,45.0,1
1636104300000,1636104600000,UTC+0900,2021-11-05 18:25:00,2021-11-05 18:30:00,216.0,230.0,BOTH,223.0,5
1636104720000,1636104780000,UTC+0900,2021-11-05 18:32:00,2021-11-05 18:33:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636104960000,1636105020000,UTC+0900,2021-11-05 18:36:00,2021-11-05 18:37:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636105320000,1636105440000,UTC+0900,2021-11-05 18:42:00,2021-11-05 18:44:00,55.0,29.0,BOTH,42.0,2
1636105560000,1636105680000,UTC+0900,2021-11-05 18:46:00,2021-11-05 18:48:00,28.0,0.0,PHONE_ONLY,28.0,2
1636105740000,1636106220000,UTC+0900,2021-11-05 18:49:00,2021-11-05 18:57:00,559.0,501.0,BOTH,530.0,8
1636106280000,1636106340000,UTC+0900,2021-11-05 18:58:00,2021-11-05 18:59:00,8.0,0.0,PHONE_ONLY,8.0,1
1636106580000,1636106640000,UTC+0900,2021-11-05 19:03:00,2021-11-05 19:04:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636107960000,1636108620000,UTC+0900,2021-11-05 19:26:00,2021-11-05 19:37:00,857.0,855.0,BOTH,856.0,11
1636108680000,1636109040000,UTC+0900,2021-11-05 19:38:00,2021-11-05 19:44:00,285.0,353.0,BOTH,319.0,6
1636110180000,1636110420000,UTC+0900,2021-11-05 20:03:00,2021-11-05 20:07:00,58.0,99.0,BOTH,78.5,4
1636111980000,1636112100000,UTC+0900,2021-11-05 20:33:00,2021-11-05 20:35:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636112160000,1636112280000,UTC+0900,2021-11-05 20:36:00,2021-11-05 20:38:00,48.0,64.0,BOTH,56.0,2
1636112760000,1636112880000,UTC+0900,2021-11-05 20:46:00,2021-11-05 20:48:00,45.0,74.0,BOTH,59.5,2
1636113060000,1636113120000,UTC+0900,2021-11-05 20:51:00,2021-11-05 20:52:00,17.0,11.0,BOTH,14.0,1
1636113180000,1636113240000,UTC+0900,2021-11-05 20:53:00,2021-11-05 20:54:00,13.0,0.0,PHONE_ONLY,13.0,1
1636114620000,1636114860000,UTC+0900,2021-11-05 21:17:00,2021-11-05 21:21:00,76.0,79.0,BOTH,77.5,4
1636114920000,1636114980000,UTC+0900,2021-11-05 21:22:00,2021-11-05 21:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636115280000,1636115460000,UTC+0900,2021-11-05 21:28:00,2021-11-05 21:31:00,39.0,39.0,BOTH,39.0,3
