START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1649727120000,1649727240000,UTC+0900,2022-04-12 10:32:00,2022-04-12 10:34:00,0.0,65.0,WEARABLE_ONLY,65.0,2
1649727540000,1649727660000,UTC+0900,2022-04-12 10:39:00,2022-04-12 10:41:00,51.0,16.0,BOTH,33.5,2
1649729460000,1649729580000,UTC+0900,2022-04-12 11:11:00,2022-04-12 11:13:00,38.0,19.0,BOTH,28.5,2
1649729700000,1649729880000,UTC+0900,2022-04-12 11:15:00,2022-04-12 11:18:00,113.0,58.0,BOTH,85.5,3
1649731440000,1649731500000,UTC+0900,2022-04-12 11:44:00,2022-04-12 11:45:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649731560000,1649731680000,UTC+0900,2022-04-12 11:46:00,2022-04-12 11:48:00,73.0,24.0,BOTH,48.5,2
1649732880000,1649733000000,UTC+0900,2022-04-12 12:08:00,2022-04-12 12:10:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1649733060000,1649733120000,UTC+0900,2022-04-12 12:11:00,2022-04-12 12:12:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1649733780000,1649733840000,UTC+0900,2022-04-12 12:23:00,2022-04-12 12:24:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1649734560000,1649734620000,UTC+0900,2022-04-12 12:36:00,2022-04-12 12:37:00,71.0,38.0,BOTH,54.5,1
1649734680000,1649734740000,UTC+0900,2022-04-12 12:38:00,2022-04-12 12:39:00,37.0,32.0,BOTH,34.5,1
1649734860000,1649735340000,UTC+0900,2022-04-12 12:41:00,2022-04-12 12:49:00,239.0,94.0,BOTH,166.5,8
1649735820000,1649735880000,UTC+0900,2022-04-12 12:57:00,2022-04-12 12:58:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1649740320000,1649740380000,UTC+0900,2022-04-12 14:12:00,2022-04-12 14:13:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1649740440000,1649740560000,UTC+0900,2022-04-12 14:14:00,2022-04-12 14:16:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1649741160000,1649741280000,UTC+0900,2022-04-12 14:26:00,2022-04-12 14:28:00,56.0,48.0,BOTH,52.0,2
1649741460000,1649741640000,UTC+0900,2022-04-12 14:31:00,2022-04-12 14:34:00,0.0,82.0,WEARABLE_ONLY,82.0,3
1649741940000,1649742000000,UTC+0900,2022-04-12 14:39:00,2022-04-12 14:40:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1649742480000,1649742540000,UTC+0900,2022-04-12 14:48:00,2022-04-12 14:49:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1649742600000,1649742720000,UTC+0900,2022-04-12 14:50:00,2022-04-12 14:52:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1649742960000,1649743020000,UTC+0900,2022-04-12 14:56:00,2022-04-12 14:57:00,49.0,23.0,BOTH,36.0,1
1649743080000,1649743200000,UTC+0900,2022-04-12 14:58:00,2022-04-12 15:00:00,83.0,59.0,BOTH,71.0,2
1649744700000,1649744760000,UTC+0900,2022-04-12 15:25:00,2022-04-12 15:26:00,12.0,0.0,PHONE_ONLY,12.0,1
1649749560000,1649749740000,UTC+0900,2022-04-12 16:46:00,2022-04-12 16:49:00,88.0,49.0,BOTH,68.5,3
1649750460000,1649750520000,UTC+0900,2022-04-12 17:01:00,2022-04-12 17:02:00,0.0,51.0,WEARABLE_ONLY,51.0,1
1649750580000,1649750760000,UTC+0900,2022-04-12 17:03:00,2022-04-12 17:06:00,174.0,119.0,BOTH,146.5,3
1649758260000,1649759280000,UTC+0900,2022-04-12 19:11:00,2022-04-12 19:28:00,1203.0,1123.0,BOTH,1163.0,17
1649759400000,1649759580000,UTC+0900,2022-04-12 19:30:00,2022-04-12 19:33:00,52.0,10.0,BOTH,31.0,3
1649759760000,1649759820000,UTC+0900,2022-04-12 19:36:00,2022-04-12 19:37:00,15.0,0.0,PHONE_ONLY,15.0,1
1649760180000,1649761020000,UTC+0900,2022-04-12 19:43:00,2022-04-12 19:57:00,895.0,766.0,BOTH,830.5,14
1649761320000,1649761440000,UTC+0900,2022-04-12 20:02:00,2022-04-12 20:04:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1649761680000,1649761800000,UTC+0900,2022-04-12 20:08:00,2022-04-12 20:10:00,9.0,10.0,BOTH,9.5,2
1649761860000,1649761920000,UTC+0900,2022-04-12 20:11:00,2022-04-12 20:12:00,6.0,0.0,PHONE_ONLY,6.0,1
1649762040000,1649762100000,UTC+0900,2022-04-12 20:14:00,2022-04-12 20:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649762820000,1649762880000,UTC+0900,2022-04-12 20:27:00,2022-04-12 20:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1649769240000,1649769300000,UTC+0900,2022-04-12 22:14:00,2022-04-12 22:15:00,27.0,0.0,PHONE_ONLY,27.0,1
1649773500000,1649773560000,UTC+0900,2022-04-12 23:25:00,2022-04-12 23:26:00,7.0,0.0,PHONE_ONLY,7.0,1
1649773980000,1649774040000,UTC+0900,2022-04-12 23:33:00,2022-04-12 23:34:00,8.0,0.0,PHONE_ONLY,8.0,1
1649775120000,1649775180000,UTC+0900,2022-04-12 23:52:00,2022-04-12 23:53:00,12.0,0.0,PHONE_ONLY,12.0,1
1649799900000,1649800020000,UTC+0900,2022-04-13 06:45:00,2022-04-13 06:47:00,22.0,0.0,PHONE_ONLY,22.0,2
1649801100000,1649801160000,UTC+0900,2022-04-13 07:05:00,2022-04-13 07:06:00,13.0,0.0,PHONE_ONLY,13.0,1
1649801520000,1649802180000,UTC+0900,2022-04-13 07:12:00,2022-04-13 07:23:00,865.0,873.0,BOTH,869.0,11
1649802240000,1649802300000,UTC+0900,2022-04-13 07:24:00,2022-04-13 07:25:00,21.0,0.0,PHONE_ONLY,21.0,1
1649803020000,1649803500000,UTC+0900,2022-04-13 07:37:00,2022-04-13 07:45:00,730.0,727.0,BOTH,728.5,8
1649803560000,1649803740000,UTC+0900,2022-04-13 07:46:00,2022-04-13 07:49:00,71.0,56.0,BOTH,63.5,3
1649804940000,1649805000000,UTC+0900,2022-04-13 08:09:00,2022-04-13 08:10:00,55.0,52.0,BOTH,53.5,1
1649805420000,1649805540000,UTC+0900,2022-04-13 08:17:00,2022-04-13 08:19:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1649805720000,1649806020000,UTC+0900,2022-04-13 08:22:00,2022-04-13 08:27:00,76.0,173.0,BOTH,124.5,5
1649809800000,1649810040000,UTC+0900,2022-04-13 09:30:00,2022-04-13 09:34:00,91.0,43.0,BOTH,67.0,4
1649811000000,1649811060000,UTC+0900,2022-04-13 09:50:00,2022-04-13 09:51:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1649811660000,1649811780000,UTC+0900,2022-04-13 10:01:00,2022-04-13 10:03:00,48.0,52.0,BOTH,50.0,2
1649812320000,1649812380000,UTC+0900,2022-04-13 10:12:00,2022-04-13 10:13:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1649812620000,1649812680000,UTC+0900,2022-04-13 10:17:00,2022-04-13 10:18:00,17.0,0.0,PHONE_ONLY,17.0,1
1649813160000,1649813340000,UTC+0900,2022-04-13 10:26:00,2022-04-13 10:29:00,93.0,20.0,BOTH,56.5,3
1649816760000,1649817000000,UTC+0900,2022-04-13 11:26:00,2022-04-13 11:30:00,102.0,41.0,BOTH,71.5,4
1649817540000,1649817720000,UTC+0900,2022-04-13 11:39:00,2022-04-13 11:42:00,32.0,11.0,BOTH,21.5,3
1649818680000,1649818800000,UTC+0900,2022-04-13 11:58:00,2022-04-13 12:00:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1649819160000,1649819220000,UTC+0900,2022-04-13 12:06:00,2022-04-13 12:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649819640000,1649819760000,UTC+0900,2022-04-13 12:14:00,2022-04-13 12:16:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1649820240000,1649820300000,UTC+0900,2022-04-13 12:24:00,2022-04-13 12:25:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1649822040000,1649822460000,UTC+0900,2022-04-13 12:54:00,2022-04-13 13:01:00,221.0,180.0,BOTH,200.5,7
1649822520000,1649822640000,UTC+0900,2022-04-13 13:02:00,2022-04-13 13:04:00,51.0,34.0,BOTH,42.5,2
1649828100000,1649828220000,UTC+0900,2022-04-13 14:35:00,2022-04-13 14:37:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1649828280000,1649828400000,UTC+0900,2022-04-13 14:38:00,2022-04-13 14:40:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1649828460000,1649828580000,UTC+0900,2022-04-13 14:41:00,2022-04-13 14:43:00,0.0,79.0,WEARABLE_ONLY,79.0,2
1649829840000,1649829960000,UTC+0900,2022-04-13 15:04:00,2022-04-13 15:06:00,8.0,0.0,PHONE_ONLY,8.0,2
1649830020000,1649830380000,UTC+0900,2022-04-13 15:07:00,2022-04-13 15:13:00,150.0,48.0,BOTH,99.0,6
1649831340000,1649831400000,UTC+0900,2022-04-13 15:29:00,2022-04-13 15:30:00,55.0,41.0,BOTH,48.0,1
1649831880000,1649831940000,UTC+0900,2022-04-13 15:38:00,2022-04-13 15:39:00,45.0,17.0,BOTH,31.0,1
1649833860000,1649834040000,UTC+0900,2022-04-13 16:11:00,2022-04-13 16:14:00,117.0,96.0,BOTH,106.5,3
1649834220000,1649834340000,UTC+0900,2022-04-13 16:17:00,2022-04-13 16:19:00,83.0,25.0,BOTH,54.0,2
1649838420000,1649838600000,UTC+0900,2022-04-13 17:27:00,2022-04-13 17:30:00,98.0,18.0,BOTH,58.0,3
1649844060000,1649844180000,UTC+0900,2022-04-13 19:01:00,2022-04-13 19:03:00,63.0,42.0,BOTH,52.5,2
1649844300000,1649844360000,UTC+0900,2022-04-13 19:05:00,2022-04-13 19:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1649844480000,1649844720000,UTC+0900,2022-04-13 19:08:00,2022-04-13 19:12:00,66.0,36.0,BOTH,51.0,4
1649845800000,1649845860000,UTC+0900,2022-04-13 19:30:00,2022-04-13 19:31:00,26.0,25.0,BOTH,25.5,1
1649845920000,1649846100000,UTC+0900,2022-04-13 19:32:00,2022-04-13 19:35:00,7.0,13.0,BOTH,10.0,3
1649852520000,1649852820000,UTC+0900,2022-04-13 21:22:00,2022-04-13 21:27:00,38.0,98.0,BOTH,68.0,5
1649852880000,1649853360000,UTC+0900,2022-04-13 21:28:00,2022-04-13 21:36:00,843.0,789.0,BOTH,816.0,8
1649853660000,1649853780000,UTC+0900,2022-04-13 21:41:00,2022-04-13 21:43:00,45.0,49.0,BOTH,47.0,2
1649854500000,1649855160000,UTC+0900,2022-04-13 21:55:00,2022-04-13 22:06:00,823.0,803.0,BOTH,813.0,11
1649855340000,1649855400000,UTC+0900,2022-04-13 22:09:00,2022-04-13 22:10:00,7.0,0.0,PHONE_ONLY,7.0,1
1649859720000,1649859780000,UTC+0900,2022-04-13 23:22:00,2022-04-13 23:23:00,17.0,0.0,PHONE_ONLY,17.0,1
1649887020000,1649887080000,UTC+0900,2022-04-14 06:57:00,2022-04-14 06:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1649887860000,1649887920000,UTC+0900,2022-04-14 07:11:00,2022-04-14 07:12:00,7.0,0.0,PHONE_ONLY,7.0,1
1649887980000,1649888460000,UTC+0900,2022-04-14 07:13:00,2022-04-14 07:21:00,808.0,0.0,PHONE_ONLY,808.0,8
1649888640000,1649888700000,UTC+0900,2022-04-14 07:24:00,2022-04-14 07:25:00,13.0,0.0,PHONE_ONLY,13.0,1
1649889120000,1649889180000,UTC+0900,2022-04-14 07:32:00,2022-04-14 07:33:00,10.0,0.0,PHONE_ONLY,10.0,1
1649889360000,1649890080000,UTC+0900,2022-04-14 07:36:00,2022-04-14 07:48:00,794.0,0.0,PHONE_ONLY,794.0,12
1649890800000,1649890860000,UTC+0900,2022-04-14 08:00:00,2022-04-14 08:01:00,26.0,0.0,PHONE_ONLY,26.0,1
1649891040000,1649891100000,UTC+0900,2022-04-14 08:04:00,2022-04-14 08:05:00,59.0,0.0,PHONE_ONLY,59.0,1
1649891220000,1649891340000,UTC+0900,2022-04-14 08:07:00,2022-04-14 08:09:00,66.0,0.0,PHONE_ONLY,66.0,2
1649892300000,1649892420000,UTC+0900,2022-04-14 08:25:00,2022-04-14 08:27:00,24.0,0.0,PHONE_ONLY,24.0,2
1649895420000,1649895540000,UTC+0900,2022-04-14 09:17:00,2022-04-14 09:19:00,52.0,0.0,PHONE_ONLY,52.0,2
1649897340000,1649897520000,UTC+0900,2022-04-14 09:49:00,2022-04-14 09:52:00,170.0,0.0,PHONE_ONLY,170.0,3
1649897640000,1649897760000,UTC+0900,2022-04-14 09:54:00,2022-04-14 09:56:00,52.0,0.0,PHONE_ONLY,52.0,2
1649901420000,1649901780000,UTC+0900,2022-04-14 10:57:00,2022-04-14 11:03:00,184.0,0.0,PHONE_ONLY,184.0,6
1649904960000,1649905020000,UTC+0900,2022-04-14 11:56:00,2022-04-14 11:57:00,65.0,0.0,PHONE_ONLY,65.0,1
1649905500000,1649906100000,UTC+0900,2022-04-14 12:05:00,2022-04-14 12:15:00,754.0,0.0,PHONE_ONLY,754.0,10
1649906160000,1649906280000,UTC+0900,2022-04-14 12:16:00,2022-04-14 12:18:00,50.0,0.0,PHONE_ONLY,50.0,2
1649918100000,1649918160000,UTC+0900,2022-04-14 15:35:00,2022-04-14 15:36:00,37.0,0.0,PHONE_ONLY,37.0,1
1649918280000,1649918400000,UTC+0900,2022-04-14 15:38:00,2022-04-14 15:40:00,41.0,0.0,PHONE_ONLY,41.0,2
1649923260000,1649923380000,UTC+0900,2022-04-14 17:01:00,2022-04-14 17:03:00,49.0,0.0,PHONE_ONLY,49.0,2
1649923440000,1649923560000,UTC+0900,2022-04-14 17:04:00,2022-04-14 17:06:00,42.0,0.0,PHONE_ONLY,42.0,2
1649925600000,1649925660000,UTC+0900,2022-04-14 17:40:00,2022-04-14 17:41:00,14.0,0.0,PHONE_ONLY,14.0,1
1649932440000,1649932620000,UTC+0900,2022-04-14 19:34:00,2022-04-14 19:37:00,100.0,0.0,PHONE_ONLY,100.0,3
1649932740000,1649932800000,UTC+0900,2022-04-14 19:39:00,2022-04-14 19:40:00,6.0,0.0,PHONE_ONLY,6.0,1
1649932860000,1649932980000,UTC+0900,2022-04-14 19:41:00,2022-04-14 19:43:00,29.0,0.0,PHONE_ONLY,29.0,2
1649933040000,1649933100000,UTC+0900,2022-04-14 19:44:00,2022-04-14 19:45:00,39.0,0.0,PHONE_ONLY,39.0,1
1649933340000,1649933400000,UTC+0900,2022-04-14 19:49:00,2022-04-14 19:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1649935080000,1649935200000,UTC+0900,2022-04-14 20:18:00,2022-04-14 20:20:00,14.0,0.0,PHONE_ONLY,14.0,2
1649935380000,1649935500000,UTC+0900,2022-04-14 20:23:00,2022-04-14 20:25:00,59.0,0.0,PHONE_ONLY,59.0,2
1649935620000,1649935680000,UTC+0900,2022-04-14 20:27:00,2022-04-14 20:28:00,50.0,0.0,PHONE_ONLY,50.0,1
1649943780000,1649943840000,UTC+0900,2022-04-14 22:43:00,2022-04-14 22:44:00,41.0,0.0,PHONE_ONLY,41.0,1
1649943960000,1649944020000,UTC+0900,2022-04-14 22:46:00,2022-04-14 22:47:00,46.0,0.0,PHONE_ONLY,46.0,1
1649944080000,1649944800000,UTC+0900,2022-04-14 22:48:00,2022-04-14 23:00:00,1020.0,0.0,PHONE_ONLY,1020.0,12
1649945700000,1649946480000,UTC+0900,2022-04-14 23:15:00,2022-04-14 23:28:00,1057.0,0.0,PHONE_ONLY,1057.0,13
1649947320000,1649947440000,UTC+0900,2022-04-14 23:42:00,2022-04-14 23:44:00,42.0,0.0,PHONE_ONLY,42.0,2
1649974380000,1649974860000,UTC+0900,2022-04-15 07:13:00,2022-04-15 07:21:00,862.0,0.0,PHONE_ONLY,862.0,8
1649975460000,1649975580000,UTC+0900,2022-04-15 07:31:00,2022-04-15 07:33:00,18.0,0.0,PHONE_ONLY,18.0,2
1649975880000,1649976540000,UTC+0900,2022-04-15 07:38:00,2022-04-15 07:49:00,862.0,0.0,PHONE_ONLY,862.0,11
1649976600000,1649976660000,UTC+0900,2022-04-15 07:50:00,2022-04-15 07:51:00,35.0,0.0,PHONE_ONLY,35.0,1
1649978280000,1649978400000,UTC+0900,2022-04-15 08:18:00,2022-04-15 08:20:00,75.0,0.0,PHONE_ONLY,75.0,2
1649978460000,1649978520000,UTC+0900,2022-04-15 08:21:00,2022-04-15 08:22:00,22.0,0.0,PHONE_ONLY,22.0,1
1649978820000,1649978880000,UTC+0900,2022-04-15 08:27:00,2022-04-15 08:28:00,72.0,0.0,PHONE_ONLY,72.0,1
1649979060000,1649979120000,UTC+0900,2022-04-15 08:31:00,2022-04-15 08:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1649979240000,1649979300000,UTC+0900,2022-04-15 08:34:00,2022-04-15 08:35:00,59.0,0.0,PHONE_ONLY,59.0,1
1649979420000,1649979480000,UTC+0900,2022-04-15 08:37:00,2022-04-15 08:38:00,49.0,0.0,PHONE_ONLY,49.0,1
1649979900000,1649979960000,UTC+0900,2022-04-15 08:45:00,2022-04-15 08:46:00,35.0,0.0,PHONE_ONLY,35.0,1
1649980260000,1649980440000,UTC+0900,2022-04-15 08:51:00,2022-04-15 08:54:00,99.0,0.0,PHONE_ONLY,99.0,3
1649982000000,1649982120000,UTC+0900,2022-04-15 09:20:00,2022-04-15 09:22:00,82.0,0.0,PHONE_ONLY,82.0,2
1649984520000,1649984640000,UTC+0900,2022-04-15 10:02:00,2022-04-15 10:04:00,50.0,0.0,PHONE_ONLY,50.0,2
1649984880000,1649985060000,UTC+0900,2022-04-15 10:08:00,2022-04-15 10:11:00,130.0,0.0,PHONE_ONLY,130.0,3
1649988000000,1649988180000,UTC+0900,2022-04-15 11:00:00,2022-04-15 11:03:00,128.0,0.0,PHONE_ONLY,128.0,3
1649988960000,1649989920000,UTC+0900,2022-04-15 11:16:00,2022-04-15 11:32:00,1546.0,0.0,PHONE_ONLY,1546.0,16
1649991300000,1649991360000,UTC+0900,2022-04-15 11:55:00,2022-04-15 11:56:00,45.0,0.0,PHONE_ONLY,45.0,1
1649991540000,1649991720000,UTC+0900,2022-04-15 11:59:00,2022-04-15 12:02:00,207.0,0.0,PHONE_ONLY,207.0,3
1649991900000,1649992500000,UTC+0900,2022-04-15 12:05:00,2022-04-15 12:15:00,908.0,0.0,PHONE_ONLY,908.0,10
1649992860000,1649992980000,UTC+0900,2022-04-15 12:21:00,2022-04-15 12:23:00,76.0,0.0,PHONE_ONLY,76.0,2
1649994840000,1649995260000,UTC+0900,2022-04-15 12:54:00,2022-04-15 13:01:00,488.0,0.0,PHONE_ONLY,488.0,7
1649998440000,1649998560000,UTC+0900,2022-04-15 13:54:00,2022-04-15 13:56:00,44.0,0.0,PHONE_ONLY,44.0,2
1649998680000,1649998800000,UTC+0900,2022-04-15 13:58:00,2022-04-15 14:00:00,38.0,0.0,PHONE_ONLY,38.0,2
1649999280000,1649999340000,UTC+0900,2022-04-15 14:08:00,2022-04-15 14:09:00,12.0,0.0,PHONE_ONLY,12.0,1
1650008760000,1650008880000,UTC+0900,2022-04-15 16:46:00,2022-04-15 16:48:00,46.0,0.0,PHONE_ONLY,46.0,2
1650008940000,1650009060000,UTC+0900,2022-04-15 16:49:00,2022-04-15 16:51:00,50.0,0.0,PHONE_ONLY,50.0,2
1650009120000,1650009180000,UTC+0900,2022-04-15 16:52:00,2022-04-15 16:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1650009900000,1650010140000,UTC+0900,2022-04-15 17:05:00,2022-04-15 17:09:00,95.0,0.0,PHONE_ONLY,95.0,4
1650012540000,1650012660000,UTC+0900,2022-04-15 17:49:00,2022-04-15 17:51:00,46.0,0.0,PHONE_ONLY,46.0,2
1650012780000,1650012840000,UTC+0900,2022-04-15 17:53:00,2022-04-15 17:54:00,35.0,0.0,PHONE_ONLY,35.0,1
1650014520000,1650014580000,UTC+0900,2022-04-15 18:22:00,2022-04-15 18:23:00,24.0,0.0,PHONE_ONLY,24.0,1
1650015000000,1650015540000,UTC+0900,2022-04-15 18:30:00,2022-04-15 18:39:00,842.0,0.0,PHONE_ONLY,842.0,9
1650015600000,1650015720000,UTC+0900,2022-04-15 18:40:00,2022-04-15 18:42:00,62.0,0.0,PHONE_ONLY,62.0,2
1650016440000,1650016980000,UTC+0900,2022-04-15 18:54:00,2022-04-15 19:03:00,738.0,0.0,PHONE_ONLY,738.0,9
1650017220000,1650017280000,UTC+0900,2022-04-15 19:07:00,2022-04-15 19:08:00,29.0,0.0,PHONE_ONLY,29.0,1
1650022680000,1650023100000,UTC+0900,2022-04-15 20:38:00,2022-04-15 20:45:00,572.0,0.0,PHONE_ONLY,572.0,7
1650027000000,1650027900000,UTC+0900,2022-04-15 21:50:00,2022-04-15 22:05:00,836.0,0.0,PHONE_ONLY,836.0,15
1650028560000,1650028860000,UTC+0900,2022-04-15 22:16:00,2022-04-15 22:21:00,87.0,0.0,PHONE_ONLY,87.0,5
1650031500000,1650031560000,UTC+0900,2022-04-15 23:05:00,2022-04-15 23:06:00,15.0,0.0,PHONE_ONLY,15.0,1
1650033300000,1650033360000,UTC+0900,2022-04-15 23:35:00,2022-04-15 23:36:00,25.0,0.0,PHONE_ONLY,25.0,1
1650034020000,1650034080000,UTC+0900,2022-04-15 23:47:00,2022-04-15 23:48:00,6.0,0.0,PHONE_ONLY,6.0,1
1650034620000,1650034680000,UTC+0900,2022-04-15 23:57:00,2022-04-15 23:58:00,8.0,0.0,PHONE_ONLY,8.0,1
1650079500000,1650079560000,UTC+0900,2022-04-16 12:25:00,2022-04-16 12:26:00,14.0,0.0,PHONE_ONLY,14.0,1
1650103260000,1650103560000,UTC+0900,2022-04-16 19:01:00,2022-04-16 19:06:00,565.0,0.0,PHONE_ONLY,565.0,5
1650104460000,1650104760000,UTC+0900,2022-04-16 19:21:00,2022-04-16 19:26:00,428.0,0.0,PHONE_ONLY,428.0,5
1650113040000,1650113640000,UTC+0900,2022-04-16 21:44:00,2022-04-16 21:54:00,915.0,0.0,PHONE_ONLY,915.0,10
1650116940000,1650117660000,UTC+0900,2022-04-16 22:49:00,2022-04-16 23:01:00,1288.0,0.0,PHONE_ONLY,1288.0,12
1650117720000,1650118260000,UTC+0900,2022-04-16 23:02:00,2022-04-16 23:11:00,528.0,0.0,PHONE_ONLY,528.0,9
1650167580000,1650167640000,UTC+0900,2022-04-17 12:53:00,2022-04-17 12:54:00,26.0,0.0,PHONE_ONLY,26.0,1
1650168900000,1650168960000,UTC+0900,2022-04-17 13:15:00,2022-04-17 13:16:00,14.0,0.0,PHONE_ONLY,14.0,1
1650172200000,1650172260000,UTC+0900,2022-04-17 14:10:00,2022-04-17 14:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1650173340000,1650173700000,UTC+0900,2022-04-17 14:29:00,2022-04-17 14:35:00,538.0,0.0,PHONE_ONLY,538.0,6
1650175440000,1650175500000,UTC+0900,2022-04-17 15:04:00,2022-04-17 15:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1650175980000,1650176100000,UTC+0900,2022-04-17 15:13:00,2022-04-17 15:15:00,31.0,0.0,PHONE_ONLY,31.0,2
1650181080000,1650181260000,UTC+0900,2022-04-17 16:38:00,2022-04-17 16:41:00,166.0,0.0,PHONE_ONLY,166.0,3
1650181440000,1650181560000,UTC+0900,2022-04-17 16:44:00,2022-04-17 16:46:00,57.0,0.0,PHONE_ONLY,57.0,2
1650184440000,1650184500000,UTC+0900,2022-04-17 17:34:00,2022-04-17 17:35:00,13.0,0.0,PHONE_ONLY,13.0,1
1650184620000,1650184740000,UTC+0900,2022-04-17 17:37:00,2022-04-17 17:39:00,50.0,0.0,PHONE_ONLY,50.0,2
1650188160000,1650188820000,UTC+0900,2022-04-17 18:36:00,2022-04-17 18:47:00,879.0,0.0,PHONE_ONLY,879.0,11
1650188880000,1650189120000,UTC+0900,2022-04-17 18:48:00,2022-04-17 18:52:00,267.0,0.0,PHONE_ONLY,267.0,4
1650189480000,1650189900000,UTC+0900,2022-04-17 18:58:00,2022-04-17 19:05:00,627.0,0.0,PHONE_ONLY,627.0,7
1650190800000,1650190920000,UTC+0900,2022-04-17 19:20:00,2022-04-17 19:22:00,14.0,0.0,PHONE_ONLY,14.0,2
1650212640000,1650212820000,UTC+0900,2022-04-18 01:24:00,2022-04-18 01:27:00,51.0,0.0,PHONE_ONLY,51.0,3
1650212880000,1650213000000,UTC+0900,2022-04-18 01:28:00,2022-04-18 01:30:00,44.0,0.0,PHONE_ONLY,44.0,2
1650213180000,1650213240000,UTC+0900,2022-04-18 01:33:00,2022-04-18 01:34:00,6.0,0.0,PHONE_ONLY,6.0,1
1650214500000,1650214560000,UTC+0900,2022-04-18 01:55:00,2022-04-18 01:56:00,17.0,0.0,PHONE_ONLY,17.0,1
1650230820000,1650230880000,UTC+0900,2022-04-18 06:27:00,2022-04-18 06:28:00,6.0,0.0,PHONE_ONLY,6.0,1
1650231660000,1650231720000,UTC+0900,2022-04-18 06:41:00,2022-04-18 06:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1650232560000,1650232680000,UTC+0900,2022-04-18 06:56:00,2022-04-18 06:58:00,43.0,0.0,PHONE_ONLY,43.0,2
1650232740000,1650232800000,UTC+0900,2022-04-18 06:59:00,2022-04-18 07:00:00,16.0,11.0,BOTH,13.5,1
1650233460000,1650234000000,UTC+0900,2022-04-18 07:11:00,2022-04-18 07:20:00,905.0,830.0,BOTH,867.5,9
1650234240000,1650234300000,UTC+0900,2022-04-18 07:24:00,2022-04-18 07:25:00,29.0,0.0,PHONE_ONLY,29.0,1
1650234720000,1650234780000,UTC+0900,2022-04-18 07:32:00,2022-04-18 07:33:00,10.0,0.0,PHONE_ONLY,10.0,1
1650235020000,1650235620000,UTC+0900,2022-04-18 07:37:00,2022-04-18 07:47:00,795.0,751.0,BOTH,773.0,10
1650235680000,1650235860000,UTC+0900,2022-04-18 07:48:00,2022-04-18 07:51:00,15.0,10.0,BOTH,12.5,3
1650236160000,1650236280000,UTC+0900,2022-04-18 07:56:00,2022-04-18 07:58:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1650236700000,1650236760000,UTC+0900,2022-04-18 08:05:00,2022-04-18 08:06:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1650239400000,1650239460000,UTC+0900,2022-04-18 08:50:00,2022-04-18 08:51:00,64.0,20.0,BOTH,42.0,1
1650239580000,1650239700000,UTC+0900,2022-04-18 08:53:00,2022-04-18 08:55:00,35.0,32.0,BOTH,33.5,2
1650240600000,1650240660000,UTC+0900,2022-04-18 09:10:00,2022-04-18 09:11:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650246300000,1650246360000,UTC+0900,2022-04-18 10:45:00,2022-04-18 10:46:00,51.0,18.0,BOTH,34.5,1
1650246480000,1650246660000,UTC+0900,2022-04-18 10:48:00,2022-04-18 10:51:00,114.0,13.0,BOTH,63.5,3
1650247920000,1650248340000,UTC+0900,2022-04-18 11:12:00,2022-04-18 11:19:00,189.0,103.0,BOTH,146.0,7
1650250500000,1650250560000,UTC+0900,2022-04-18 11:55:00,2022-04-18 11:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650251760000,1650251940000,UTC+0900,2022-04-18 12:16:00,2022-04-18 12:19:00,125.0,121.0,BOTH,123.0,3
