START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626477660000,1626477780000,UTC+0900,2021-07-17 08:21:00,2021-07-17 08:23:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626477840000,1626478320000,UTC+0900,2021-07-17 08:24:00,2021-07-17 08:32:00,0.0,185.0,WEARABLE_ONLY,185.0,8
1626478380000,1626478800000,UTC+0900,2021-07-17 08:33:00,2021-07-17 08:40:00,159.0,193.0,BOTH,176.0,7
1626478860000,1626478920000,UTC+0900,2021-07-17 08:41:00,2021-07-17 08:42:00,6.0,0.0,PHONE_ONLY,6.0,1
1626478980000,1626479040000,UTC+0900,2021-07-17 08:43:00,2021-07-17 08:44:00,6.0,11.0,BOTH,8.5,1
1626479280000,1626479760000,UTC+0900,2021-07-17 08:48:00,2021-07-17 08:56:00,390.0,349.0,BOTH,369.5,8
1626479820000,1626479940000,UTC+0900,2021-07-17 08:57:00,2021-07-17 08:59:00,22.0,10.0,BOTH,16.0,2
1626480000000,1626480120000,UTC+0900,2021-07-17 09:00:00,2021-07-17 09:02:00,10.0,7.0,BOTH,8.5,2
1626480240000,1626480540000,UTC+0900,2021-07-17 09:04:00,2021-07-17 09:09:00,159.0,166.0,BOTH,162.5,5
1626480780000,1626480960000,UTC+0900,2021-07-17 09:13:00,2021-07-17 09:16:00,51.0,67.0,BOTH,59.0,3
1626481020000,1626481140000,UTC+0900,2021-07-17 09:17:00,2021-07-17 09:19:00,71.0,41.0,BOTH,56.0,2
1626481680000,1626481860000,UTC+0900,2021-07-17 09:28:00,2021-07-17 09:31:00,22.0,25.0,BOTH,23.5,3
1626482400000,1626482760000,UTC+0900,2021-07-17 09:40:00,2021-07-17 09:46:00,162.0,150.0,BOTH,156.0,6
1626483240000,1626483420000,UTC+0900,2021-07-17 09:54:00,2021-07-17 09:57:00,29.0,25.0,BOTH,27.0,3
1626483480000,1626483540000,UTC+0900,2021-07-17 09:58:00,2021-07-17 09:59:00,13.0,11.0,BOTH,12.0,1
1626483600000,1626483660000,UTC+0900,2021-07-17 10:00:00,2021-07-17 10:01:00,9.0,0.0,PHONE_ONLY,9.0,1
1626483720000,1626483780000,UTC+0900,2021-07-17 10:02:00,2021-07-17 10:03:00,6.0,0.0,PHONE_ONLY,6.0,1
1626484020000,1626485040000,UTC+0900,2021-07-17 10:07:00,2021-07-17 10:24:00,1448.0,1437.0,BOTH,1442.5,17
1626485220000,1626485340000,UTC+0900,2021-07-17 10:27:00,2021-07-17 10:29:00,12.0,14.0,BOTH,13.0,2
1626485760000,1626486240000,UTC+0900,2021-07-17 10:36:00,2021-07-17 10:44:00,432.0,454.0,BOTH,443.0,8
1626489420000,1626490200000,UTC+0900,2021-07-17 11:37:00,2021-07-17 11:50:00,112.0,267.0,BOTH,189.5,13
1626490680000,1626490740000,UTC+0900,2021-07-17 11:58:00,2021-07-17 11:59:00,14.0,0.0,PHONE_ONLY,14.0,1
1626491220000,1626491880000,UTC+0900,2021-07-17 12:07:00,2021-07-17 12:18:00,700.0,0.0,PHONE_ONLY,700.0,11
1626492120000,1626493260000,UTC+0900,2021-07-17 12:22:00,2021-07-17 12:41:00,1748.0,0.0,PHONE_ONLY,1748.0,19
1626495480000,1626495540000,UTC+0900,2021-07-17 13:18:00,2021-07-17 13:19:00,6.0,0.0,PHONE_ONLY,6.0,1
1626495720000,1626496440000,UTC+0900,2021-07-17 13:22:00,2021-07-17 13:34:00,1097.0,0.0,PHONE_ONLY,1097.0,12
1626496620000,1626496680000,UTC+0900,2021-07-17 13:37:00,2021-07-17 13:38:00,27.0,0.0,PHONE_ONLY,27.0,1
1626506160000,1626508200000,UTC+0900,2021-07-17 16:16:00,2021-07-17 16:50:00,3179.0,0.0,PHONE_ONLY,3179.0,34
1626511080000,1626511140000,UTC+0900,2021-07-17 17:38:00,2021-07-17 17:39:00,9.0,0.0,PHONE_ONLY,9.0,1
1626513900000,1626513960000,UTC+0900,2021-07-17 18:25:00,2021-07-17 18:26:00,17.0,0.0,PHONE_ONLY,17.0,1
1626514320000,1626514380000,UTC+0900,2021-07-17 18:32:00,2021-07-17 18:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1626515940000,1626516000000,UTC+0900,2021-07-17 18:59:00,2021-07-17 19:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1626517080000,1626517200000,UTC+0900,2021-07-17 19:18:00,2021-07-17 19:20:00,28.0,0.0,PHONE_ONLY,28.0,2
1626517260000,1626517320000,UTC+0900,2021-07-17 19:21:00,2021-07-17 19:22:00,21.0,0.0,PHONE_ONLY,21.0,1
1626517380000,1626518100000,UTC+0900,2021-07-17 19:23:00,2021-07-17 19:35:00,1155.0,0.0,PHONE_ONLY,1155.0,12
1626520680000,1626522180000,UTC+0900,2021-07-17 20:18:00,2021-07-17 20:43:00,2332.0,0.0,PHONE_ONLY,2332.0,25
1626522240000,1626522540000,UTC+0900,2021-07-17 20:44:00,2021-07-17 20:49:00,289.0,0.0,PHONE_ONLY,289.0,5
1626527880000,1626528300000,UTC+0900,2021-07-17 22:18:00,2021-07-17 22:25:00,501.0,0.0,PHONE_ONLY,501.0,7
1626529020000,1626529440000,UTC+0900,2021-07-17 22:37:00,2021-07-17 22:44:00,431.0,0.0,PHONE_ONLY,431.0,7
1626529680000,1626531060000,UTC+0900,2021-07-17 22:48:00,2021-07-17 23:11:00,2222.0,0.0,PHONE_ONLY,2222.0,23
1626531600000,1626531660000,UTC+0900,2021-07-17 23:20:00,2021-07-17 23:21:00,26.0,0.0,PHONE_ONLY,26.0,1
1626531900000,1626532140000,UTC+0900,2021-07-17 23:25:00,2021-07-17 23:29:00,292.0,0.0,PHONE_ONLY,292.0,4
1626532740000,1626533400000,UTC+0900,2021-07-17 23:39:00,2021-07-17 23:50:00,705.0,0.0,PHONE_ONLY,705.0,11
1626533880000,1626533940000,UTC+0900,2021-07-17 23:58:00,2021-07-17 23:59:00,6.0,0.0,PHONE_ONLY,6.0,1
1626534900000,1626534960000,UTC+0900,2021-07-18 00:15:00,2021-07-18 00:16:00,10.0,0.0,PHONE_ONLY,10.0,1
1626538080000,1626538140000,UTC+0900,2021-07-18 01:08:00,2021-07-18 01:09:00,10.0,0.0,PHONE_ONLY,10.0,1
1626538980000,1626539100000,UTC+0900,2021-07-18 01:23:00,2021-07-18 01:25:00,13.0,0.0,PHONE_ONLY,13.0,2
1626541020000,1626541140000,UTC+0900,2021-07-18 01:57:00,2021-07-18 01:59:00,26.0,0.0,PHONE_ONLY,26.0,2
1626547740000,1626547800000,UTC+0900,2021-07-18 03:49:00,2021-07-18 03:50:00,7.0,0.0,PHONE_ONLY,7.0,1
1626579660000,1626580860000,UTC+0900,2021-07-18 12:41:00,2021-07-18 13:01:00,1412.0,0.0,PHONE_ONLY,1412.0,20
1626581040000,1626581460000,UTC+0900,2021-07-18 13:04:00,2021-07-18 13:11:00,509.0,0.0,PHONE_ONLY,509.0,7
1626592920000,1626593100000,UTC+0900,2021-07-18 16:22:00,2021-07-18 16:25:00,102.0,0.0,PHONE_ONLY,102.0,3
1626593640000,1626594180000,UTC+0900,2021-07-18 16:34:00,2021-07-18 16:43:00,412.0,0.0,PHONE_ONLY,412.0,9
1626594240000,1626594420000,UTC+0900,2021-07-18 16:44:00,2021-07-18 16:47:00,197.0,0.0,PHONE_ONLY,197.0,3
1626594480000,1626594540000,UTC+0900,2021-07-18 16:48:00,2021-07-18 16:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1626595080000,1626595140000,UTC+0900,2021-07-18 16:58:00,2021-07-18 16:59:00,8.0,0.0,PHONE_ONLY,8.0,1
1626603300000,1626603420000,UTC+0900,2021-07-18 19:15:00,2021-07-18 19:17:00,112.0,0.0,PHONE_ONLY,112.0,2
1626603480000,1626604920000,UTC+0900,2021-07-18 19:18:00,2021-07-18 19:42:00,1842.0,0.0,PHONE_ONLY,1842.0,24
1626604980000,1626606240000,UTC+0900,2021-07-18 19:43:00,2021-07-18 20:04:00,1637.0,0.0,PHONE_ONLY,1637.0,21
1626608100000,1626608640000,UTC+0900,2021-07-18 20:35:00,2021-07-18 20:44:00,668.0,0.0,PHONE_ONLY,668.0,9
1626609000000,1626609900000,UTC+0900,2021-07-18 20:50:00,2021-07-18 21:05:00,1011.0,0.0,PHONE_ONLY,1011.0,15
1626609960000,1626610260000,UTC+0900,2021-07-18 21:06:00,2021-07-18 21:11:00,260.0,0.0,PHONE_ONLY,260.0,5
1626613020000,1626613080000,UTC+0900,2021-07-18 21:57:00,2021-07-18 21:58:00,12.0,0.0,PHONE_ONLY,12.0,1
1626621420000,1626621540000,UTC+0900,2021-07-19 00:17:00,2021-07-19 00:19:00,22.0,0.0,PHONE_ONLY,22.0,2
1626622740000,1626622860000,UTC+0900,2021-07-19 00:39:00,2021-07-19 00:41:00,19.0,0.0,PHONE_ONLY,19.0,2
1626634860000,1626634920000,UTC+0900,2021-07-19 04:01:00,2021-07-19 04:02:00,15.0,0.0,PHONE_ONLY,15.0,1
1626649020000,1626649920000,UTC+0900,2021-07-19 07:57:00,2021-07-19 08:12:00,469.0,649.0,BOTH,559.0,15
1626649980000,1626650100000,UTC+0900,2021-07-19 08:13:00,2021-07-19 08:15:00,14.0,0.0,PHONE_ONLY,14.0,2
1626650340000,1626650400000,UTC+0900,2021-07-19 08:19:00,2021-07-19 08:20:00,7.0,0.0,PHONE_ONLY,7.0,1
1626651180000,1626651480000,UTC+0900,2021-07-19 08:33:00,2021-07-19 08:38:00,397.0,402.0,BOTH,399.5,5
1626652200000,1626652560000,UTC+0900,2021-07-19 08:50:00,2021-07-19 08:56:00,451.0,444.0,BOTH,447.5,6
1626652680000,1626652860000,UTC+0900,2021-07-19 08:58:00,2021-07-19 09:01:00,95.0,92.0,BOTH,93.5,3
1626655140000,1626655200000,UTC+0900,2021-07-19 09:39:00,2021-07-19 09:40:00,40.0,49.0,BOTH,44.5,1
1626656100000,1626656340000,UTC+0900,2021-07-19 09:55:00,2021-07-19 09:59:00,0.0,75.0,WEARABLE_ONLY,75.0,4
1626656940000,1626657240000,UTC+0900,2021-07-19 10:09:00,2021-07-19 10:14:00,0.0,59.0,WEARABLE_ONLY,59.0,5
1626658860000,1626658920000,UTC+0900,2021-07-19 10:41:00,2021-07-19 10:42:00,0.0,50.0,WEARABLE_ONLY,50.0,1
1626658980000,1626659100000,UTC+0900,2021-07-19 10:43:00,2021-07-19 10:45:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1626659700000,1626659760000,UTC+0900,2021-07-19 10:55:00,2021-07-19 10:56:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626659820000,1626659880000,UTC+0900,2021-07-19 10:57:00,2021-07-19 10:58:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626659940000,1626660000000,UTC+0900,2021-07-19 10:59:00,2021-07-19 11:00:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626661740000,1626661800000,UTC+0900,2021-07-19 11:29:00,2021-07-19 11:30:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626663600000,1626663720000,UTC+0900,2021-07-19 12:00:00,2021-07-19 12:02:00,76.0,64.0,BOTH,70.0,2
1626663960000,1626664080000,UTC+0900,2021-07-19 12:06:00,2021-07-19 12:08:00,13.0,7.0,BOTH,10.0,2
1626664260000,1626664320000,UTC+0900,2021-07-19 12:11:00,2021-07-19 12:12:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626665340000,1626665520000,UTC+0900,2021-07-19 12:29:00,2021-07-19 12:32:00,0.0,19.0,WEARABLE_ONLY,19.0,3
1626665640000,1626665880000,UTC+0900,2021-07-19 12:34:00,2021-07-19 12:38:00,102.0,86.0,BOTH,94.0,4
1626667560000,1626668040000,UTC+0900,2021-07-19 13:06:00,2021-07-19 13:14:00,268.0,262.0,BOTH,265.0,8
1626670020000,1626670080000,UTC+0900,2021-07-19 13:47:00,2021-07-19 13:48:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626671400000,1626671460000,UTC+0900,2021-07-19 14:10:00,2021-07-19 14:11:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626675060000,1626675240000,UTC+0900,2021-07-19 15:11:00,2021-07-19 15:14:00,162.0,0.0,PHONE_ONLY,162.0,3
1626686460000,1626686520000,UTC+0900,2021-07-19 18:21:00,2021-07-19 18:22:00,46.0,0.0,PHONE_ONLY,46.0,1
1626686580000,1626686700000,UTC+0900,2021-07-19 18:23:00,2021-07-19 18:25:00,108.0,0.0,PHONE_ONLY,108.0,2
1626689040000,1626689400000,UTC+0900,2021-07-19 19:04:00,2021-07-19 19:10:00,254.0,0.0,PHONE_ONLY,254.0,6
1626689460000,1626689520000,UTC+0900,2021-07-19 19:11:00,2021-07-19 19:12:00,57.0,0.0,PHONE_ONLY,57.0,1
1626691200000,1626691320000,UTC+0900,2021-07-19 19:40:00,2021-07-19 19:42:00,81.0,0.0,PHONE_ONLY,81.0,2
1626692220000,1626692340000,UTC+0900,2021-07-19 19:57:00,2021-07-19 19:59:00,96.0,0.0,PHONE_ONLY,96.0,2
1626697920000,1626698160000,UTC+0900,2021-07-19 21:32:00,2021-07-19 21:36:00,188.0,0.0,PHONE_ONLY,188.0,4
1626699960000,1626700560000,UTC+0900,2021-07-19 22:06:00,2021-07-19 22:16:00,561.0,0.0,PHONE_ONLY,561.0,10
1626700980000,1626701160000,UTC+0900,2021-07-19 22:23:00,2021-07-19 22:26:00,235.0,0.0,PHONE_ONLY,235.0,3
1626702780000,1626703200000,UTC+0900,2021-07-19 22:53:00,2021-07-19 23:00:00,451.0,0.0,PHONE_ONLY,451.0,7
1626705420000,1626705480000,UTC+0900,2021-07-19 23:37:00,2021-07-19 23:38:00,14.0,0.0,PHONE_ONLY,14.0,1
1626708060000,1626708120000,UTC+0900,2021-07-20 00:21:00,2021-07-20 00:22:00,15.0,12.0,BOTH,13.5,1
1626735300000,1626735360000,UTC+0900,2021-07-20 07:55:00,2021-07-20 07:56:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1626735480000,1626735960000,UTC+0900,2021-07-20 07:58:00,2021-07-20 08:06:00,36.0,179.0,BOTH,107.5,8
1626736020000,1626736320000,UTC+0900,2021-07-20 08:07:00,2021-07-20 08:12:00,389.0,307.0,BOTH,348.0,5
1626737220000,1626737280000,UTC+0900,2021-07-20 08:27:00,2021-07-20 08:28:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626737520000,1626737760000,UTC+0900,2021-07-20 08:32:00,2021-07-20 08:36:00,359.0,331.0,BOTH,345.0,4
1626737820000,1626737880000,UTC+0900,2021-07-20 08:37:00,2021-07-20 08:38:00,38.0,27.0,BOTH,32.5,1
1626738540000,1626738960000,UTC+0900,2021-07-20 08:49:00,2021-07-20 08:56:00,455.0,410.0,BOTH,432.5,7
1626739080000,1626739440000,UTC+0900,2021-07-20 08:58:00,2021-07-20 09:04:00,267.0,264.0,BOTH,265.5,6
1626739500000,1626739920000,UTC+0900,2021-07-20 09:05:00,2021-07-20 09:12:00,335.0,244.0,BOTH,289.5,7
1626740220000,1626740280000,UTC+0900,2021-07-20 09:17:00,2021-07-20 09:18:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626741000000,1626741180000,UTC+0900,2021-07-20 09:30:00,2021-07-20 09:33:00,0.0,93.0,WEARABLE_ONLY,93.0,3
1626741840000,1626741900000,UTC+0900,2021-07-20 09:44:00,2021-07-20 09:45:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626742200000,1626742260000,UTC+0900,2021-07-20 09:50:00,2021-07-20 09:51:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626742620000,1626742680000,UTC+0900,2021-07-20 09:57:00,2021-07-20 09:58:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626745200000,1626745320000,UTC+0900,2021-07-20 10:40:00,2021-07-20 10:42:00,0.0,11.0,WEARABLE_ONLY,11.0,2
1626746340000,1626746400000,UTC+0900,2021-07-20 10:59:00,2021-07-20 11:00:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626748320000,1626748380000,UTC+0900,2021-07-20 11:32:00,2021-07-20 11:33:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626749460000,1626749520000,UTC+0900,2021-07-20 11:51:00,2021-07-20 11:52:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626750000000,1626750540000,UTC+0900,2021-07-20 12:00:00,2021-07-20 12:09:00,163.0,156.0,BOTH,159.5,9
1626750600000,1626750660000,UTC+0900,2021-07-20 12:10:00,2021-07-20 12:11:00,26.0,12.0,BOTH,19.0,1
1626751980000,1626752160000,UTC+0900,2021-07-20 12:33:00,2021-07-20 12:36:00,0.0,20.0,WEARABLE_ONLY,20.0,3
1626752400000,1626752700000,UTC+0900,2021-07-20 12:40:00,2021-07-20 12:45:00,263.0,219.0,BOTH,241.0,5
1626752760000,1626753600000,UTC+0900,2021-07-20 12:46:00,2021-07-20 13:00:00,1291.0,1138.0,BOTH,1214.5,14
1626753660000,1626753900000,UTC+0900,2021-07-20 13:01:00,2021-07-20 13:05:00,148.0,118.0,BOTH,133.0,4
1626755520000,1626755580000,UTC+0900,2021-07-20 13:32:00,2021-07-20 13:33:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626757020000,1626757080000,UTC+0900,2021-07-20 13:57:00,2021-07-20 13:58:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626757140000,1626757260000,UTC+0900,2021-07-20 13:59:00,2021-07-20 14:01:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1626757620000,1626757680000,UTC+0900,2021-07-20 14:07:00,2021-07-20 14:08:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626758340000,1626758400000,UTC+0900,2021-07-20 14:19:00,2021-07-20 14:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626759900000,1626759960000,UTC+0900,2021-07-20 14:45:00,2021-07-20 14:46:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626760020000,1626760080000,UTC+0900,2021-07-20 14:47:00,2021-07-20 14:48:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1626760320000,1626760380000,UTC+0900,2021-07-20 14:52:00,2021-07-20 14:53:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626760680000,1626760740000,UTC+0900,2021-07-20 14:58:00,2021-07-20 14:59:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626761280000,1626761340000,UTC+0900,2021-07-20 15:08:00,2021-07-20 15:09:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626761460000,1626761580000,UTC+0900,2021-07-20 15:11:00,2021-07-20 15:13:00,81.0,74.0,BOTH,77.5,2
1626762360000,1626762540000,UTC+0900,2021-07-20 15:26:00,2021-07-20 15:29:00,95.0,93.0,BOTH,94.0,3
1626763500000,1626763560000,UTC+0900,2021-07-20 15:45:00,2021-07-20 15:46:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626765480000,1626765600000,UTC+0900,2021-07-20 16:18:00,2021-07-20 16:20:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1626765960000,1626766020000,UTC+0900,2021-07-20 16:26:00,2021-07-20 16:27:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626767580000,1626767640000,UTC+0900,2021-07-20 16:53:00,2021-07-20 16:54:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626767880000,1626767940000,UTC+0900,2021-07-20 16:58:00,2021-07-20 16:59:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626769800000,1626769860000,UTC+0900,2021-07-20 17:30:00,2021-07-20 17:31:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626770460000,1626770520000,UTC+0900,2021-07-20 17:41:00,2021-07-20 17:42:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626771060000,1626771120000,UTC+0900,2021-07-20 17:51:00,2021-07-20 17:52:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626771180000,1626771240000,UTC+0900,2021-07-20 17:53:00,2021-07-20 17:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626771300000,1626771360000,UTC+0900,2021-07-20 17:55:00,2021-07-20 17:56:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1626771540000,1626771660000,UTC+0900,2021-07-20 17:59:00,2021-07-20 18:01:00,0.0,65.0,WEARABLE_ONLY,65.0,2
1626771720000,1626771780000,UTC+0900,2021-07-20 18:02:00,2021-07-20 18:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626772080000,1626772140000,UTC+0900,2021-07-20 18:08:00,2021-07-20 18:09:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626772500000,1626772620000,UTC+0900,2021-07-20 18:15:00,2021-07-20 18:17:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1626773400000,1626773460000,UTC+0900,2021-07-20 18:30:00,2021-07-20 18:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626773520000,1626773700000,UTC+0900,2021-07-20 18:32:00,2021-07-20 18:35:00,0.0,137.0,WEARABLE_ONLY,137.0,3
1626775200000,1626775260000,UTC+0900,2021-07-20 19:00:00,2021-07-20 19:01:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626776460000,1626776520000,UTC+0900,2021-07-20 19:21:00,2021-07-20 19:22:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626777360000,1626777420000,UTC+0900,2021-07-20 19:36:00,2021-07-20 19:37:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626780600000,1626780660000,UTC+0900,2021-07-20 20:30:00,2021-07-20 20:31:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626785100000,1626785160000,UTC+0900,2021-07-20 21:45:00,2021-07-20 21:46:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626786180000,1626786660000,UTC+0900,2021-07-20 22:03:00,2021-07-20 22:11:00,472.0,457.0,BOTH,464.5,8
1626786900000,1626786960000,UTC+0900,2021-07-20 22:15:00,2021-07-20 22:16:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626787140000,1626787500000,UTC+0900,2021-07-20 22:19:00,2021-07-20 22:25:00,252.0,273.0,BOTH,262.5,6
1626788580000,1626789240000,UTC+0900,2021-07-20 22:43:00,2021-07-20 22:54:00,458.0,501.0,BOTH,479.5,11
1626789720000,1626790200000,UTC+0900,2021-07-20 23:02:00,2021-07-20 23:10:00,288.0,286.0,BOTH,287.0,8
1626790380000,1626790500000,UTC+0900,2021-07-20 23:13:00,2021-07-20 23:15:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1626790920000,1626790980000,UTC+0900,2021-07-20 23:22:00,2021-07-20 23:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626791100000,1626791220000,UTC+0900,2021-07-20 23:25:00,2021-07-20 23:27:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1626791580000,1626791640000,UTC+0900,2021-07-20 23:33:00,2021-07-20 23:34:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626791700000,1626791880000,UTC+0900,2021-07-20 23:35:00,2021-07-20 23:38:00,0.0,67.0,WEARABLE_ONLY,67.0,3
1626791940000,1626792000000,UTC+0900,2021-07-20 23:39:00,2021-07-20 23:40:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626792360000,1626792480000,UTC+0900,2021-07-20 23:46:00,2021-07-20 23:48:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1626792600000,1626792720000,UTC+0900,2021-07-20 23:50:00,2021-07-20 23:52:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1626792780000,1626792840000,UTC+0900,2021-07-20 23:53:00,2021-07-20 23:54:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626792900000,1626792960000,UTC+0900,2021-07-20 23:55:00,2021-07-20 23:56:00,0.0,4.0,WEARABLE_ONLY,4.0,1
1626793200000,1626793260000,UTC+0900,2021-07-21 00:00:00,2021-07-21 00:01:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1626793320000,1626793440000,UTC+0900,2021-07-21 00:02:00,2021-07-21 00:04:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1626793620000,1626793680000,UTC+0900,2021-07-21 00:07:00,2021-07-21 00:08:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626793800000,1626793860000,UTC+0900,2021-07-21 00:10:00,2021-07-21 00:11:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626793980000,1626794100000,UTC+0900,2021-07-21 00:13:00,2021-07-21 00:15:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1626794940000,1626795060000,UTC+0900,2021-07-21 00:29:00,2021-07-21 00:31:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1626795480000,1626795540000,UTC+0900,2021-07-21 00:38:00,2021-07-21 00:39:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626795660000,1626795720000,UTC+0900,2021-07-21 00:41:00,2021-07-21 00:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626797460000,1626797520000,UTC+0900,2021-07-21 01:11:00,2021-07-21 01:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626798060000,1626798180000,UTC+0900,2021-07-21 01:21:00,2021-07-21 01:23:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1626802440000,1626802500000,UTC+0900,2021-07-21 02:34:00,2021-07-21 02:35:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626802680000,1626802860000,UTC+0900,2021-07-21 02:38:00,2021-07-21 02:41:00,0.0,107.0,WEARABLE_ONLY,107.0,3
1626804420000,1626804480000,UTC+0900,2021-07-21 03:07:00,2021-07-21 03:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626805440000,1626805560000,UTC+0900,2021-07-21 03:24:00,2021-07-21 03:26:00,0.0,8.0,WEARABLE_ONLY,8.0,2
1626811860000,1626811920000,UTC+0900,2021-07-21 05:11:00,2021-07-21 05:12:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626818460000,1626818520000,UTC+0900,2021-07-21 07:01:00,2021-07-21 07:02:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626820140000,1626820200000,UTC+0900,2021-07-21 07:29:00,2021-07-21 07:30:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626821880000,1626822360000,UTC+0900,2021-07-21 07:58:00,2021-07-21 08:06:00,0.0,230.0,WEARABLE_ONLY,230.0,8
1626822420000,1626822720000,UTC+0900,2021-07-21 08:07:00,2021-07-21 08:12:00,369.0,405.0,BOTH,387.0,5
1626823260000,1626823320000,UTC+0900,2021-07-21 08:21:00,2021-07-21 08:22:00,9.0,0.0,PHONE_ONLY,9.0,1
1626823920000,1626824280000,UTC+0900,2021-07-21 08:32:00,2021-07-21 08:38:00,408.0,360.0,BOTH,384.0,6
1626825180000,1626825300000,UTC+0900,2021-07-21 08:53:00,2021-07-21 08:55:00,107.0,101.0,BOTH,104.0,2
1626825360000,1626825840000,UTC+0900,2021-07-21 08:56:00,2021-07-21 09:04:00,378.0,433.0,BOTH,405.5,8
1626825900000,1626825960000,UTC+0900,2021-07-21 09:05:00,2021-07-21 09:06:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1626826140000,1626826200000,UTC+0900,2021-07-21 09:09:00,2021-07-21 09:10:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626826560000,1626826680000,UTC+0900,2021-07-21 09:16:00,2021-07-21 09:18:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1626827820000,1626827880000,UTC+0900,2021-07-21 09:37:00,2021-07-21 09:38:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626833820000,1626833940000,UTC+0900,2021-07-21 11:17:00,2021-07-21 11:19:00,0.0,7.0,WEARABLE_ONLY,7.0,2
