START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635671640000,1635672240000,UTC+0900,2021-10-31 18:14:00,2021-10-31 18:24:00,559.0,552.0,BOTH,555.5,10
1635672720000,1635672960000,UTC+0900,2021-10-31 18:32:00,2021-10-31 18:36:00,82.0,65.0,BOTH,73.5,4
1635673440000,1635673500000,UTC+0900,2021-10-31 18:44:00,2021-10-31 18:45:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635673620000,1635674160000,UTC+0900,2021-10-31 18:47:00,2021-10-31 18:56:00,683.0,718.0,BOTH,700.5,9
1635674220000,1635675420000,UTC+0900,2021-10-31 18:57:00,2021-10-31 19:17:00,1794.0,1788.0,BOTH,1791.0,20
1635675480000,1635675780000,UTC+0900,2021-10-31 19:18:00,2021-10-31 19:23:00,337.0,413.0,BOTH,375.0,5
1635676680000,1635676740000,UTC+0900,2021-10-31 19:38:00,2021-10-31 19:39:00,11.0,0.0,PHONE_ONLY,11.0,1
1635677640000,1635677700000,UTC+0900,2021-10-31 19:54:00,2021-10-31 19:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635678540000,1635678600000,UTC+0900,2021-10-31 20:09:00,2021-10-31 20:10:00,6.0,22.0,BOTH,14.0,1
1635679200000,1635682020000,UTC+0900,2021-10-31 20:20:00,2021-10-31 21:07:00,5053.0,5088.0,BOTH,5070.5,47
1635729720000,1635729780000,UTC+0900,2021-11-01 10:22:00,2021-11-01 10:23:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635732180000,1635732240000,UTC+0900,2021-11-01 11:03:00,2021-11-01 11:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635732360000,1635732480000,UTC+0900,2021-11-01 11:06:00,2021-11-01 11:08:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1635732720000,1635733440000,UTC+0900,2021-11-01 11:12:00,2021-11-01 11:24:00,838.0,924.0,BOTH,881.0,12
1635733860000,1635733920000,UTC+0900,2021-11-01 11:31:00,2021-11-01 11:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635734160000,1635734220000,UTC+0900,2021-11-01 11:36:00,2021-11-01 11:37:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635734580000,1635734640000,UTC+0900,2021-11-01 11:43:00,2021-11-01 11:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635734940000,1635735060000,UTC+0900,2021-11-01 11:49:00,2021-11-01 11:51:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635735720000,1635735780000,UTC+0900,2021-11-01 12:02:00,2021-11-01 12:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635735900000,1635735960000,UTC+0900,2021-11-01 12:05:00,2021-11-01 12:06:00,23.0,0.0,PHONE_ONLY,23.0,1
1635736200000,1635736260000,UTC+0900,2021-11-01 12:10:00,2021-11-01 12:11:00,11.0,24.0,BOTH,17.5,1
1635736740000,1635736800000,UTC+0900,2021-11-01 12:19:00,2021-11-01 12:20:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635737280000,1635737340000,UTC+0900,2021-11-01 12:28:00,2021-11-01 12:29:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635737460000,1635737520000,UTC+0900,2021-11-01 12:31:00,2021-11-01 12:32:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635737640000,1635737700000,UTC+0900,2021-11-01 12:34:00,2021-11-01 12:35:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635737760000,1635737880000,UTC+0900,2021-11-01 12:36:00,2021-11-01 12:38:00,17.0,42.0,BOTH,29.5,2
1635737940000,1635739680000,UTC+0900,2021-11-01 12:39:00,2021-11-01 13:08:00,2625.0,2582.0,BOTH,2603.5,29
1635742020000,1635742140000,UTC+0900,2021-11-01 13:47:00,2021-11-01 13:49:00,27.0,23.0,BOTH,25.0,2
1635742200000,1635742260000,UTC+0900,2021-11-01 13:50:00,2021-11-01 13:51:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635742680000,1635743340000,UTC+0900,2021-11-01 13:58:00,2021-11-01 14:09:00,621.0,704.0,BOTH,662.5,11
1635743580000,1635743700000,UTC+0900,2021-11-01 14:13:00,2021-11-01 14:15:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635743760000,1635743940000,UTC+0900,2021-11-01 14:16:00,2021-11-01 14:19:00,73.0,111.0,BOTH,92.0,3
1635744060000,1635744180000,UTC+0900,2021-11-01 14:21:00,2021-11-01 14:23:00,27.0,23.0,BOTH,25.0,2
1635744240000,1635744300000,UTC+0900,2021-11-01 14:24:00,2021-11-01 14:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635744480000,1635744840000,UTC+0900,2021-11-01 14:28:00,2021-11-01 14:34:00,61.0,50.0,BOTH,55.5,6
1635744960000,1635745380000,UTC+0900,2021-11-01 14:36:00,2021-11-01 14:43:00,120.0,176.0,BOTH,148.0,7
1635745500000,1635745560000,UTC+0900,2021-11-01 14:45:00,2021-11-01 14:46:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635745620000,1635745680000,UTC+0900,2021-11-01 14:47:00,2021-11-01 14:48:00,24.0,29.0,BOTH,26.5,1
1635745740000,1635745860000,UTC+0900,2021-11-01 14:49:00,2021-11-01 14:51:00,39.0,66.0,BOTH,52.5,2
1635746040000,1635746220000,UTC+0900,2021-11-01 14:54:00,2021-11-01 14:57:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1635746400000,1635746760000,UTC+0900,2021-11-01 15:00:00,2021-11-01 15:06:00,96.0,240.0,BOTH,168.0,6
1635746820000,1635746880000,UTC+0900,2021-11-01 15:07:00,2021-11-01 15:08:00,20.0,21.0,BOTH,20.5,1
1635746940000,1635747120000,UTC+0900,2021-11-01 15:09:00,2021-11-01 15:12:00,56.0,93.0,BOTH,74.5,3
1635748020000,1635750120000,UTC+0900,2021-11-01 15:27:00,2021-11-01 16:02:00,2799.0,2903.0,BOTH,2851.0,35
1635750540000,1635750600000,UTC+0900,2021-11-01 16:09:00,2021-11-01 16:10:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635752520000,1635752580000,UTC+0900,2021-11-01 16:42:00,2021-11-01 16:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635753120000,1635753180000,UTC+0900,2021-11-01 16:52:00,2021-11-01 16:53:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635754740000,1635754800000,UTC+0900,2021-11-01 17:19:00,2021-11-01 17:20:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635755100000,1635755640000,UTC+0900,2021-11-01 17:25:00,2021-11-01 17:34:00,739.0,776.0,BOTH,757.5,9
1635755700000,1635756180000,UTC+0900,2021-11-01 17:35:00,2021-11-01 17:43:00,673.0,691.0,BOTH,682.0,8
1635758340000,1635758400000,UTC+0900,2021-11-01 18:19:00,2021-11-01 18:20:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635759180000,1635759240000,UTC+0900,2021-11-01 18:33:00,2021-11-01 18:34:00,0.0,49.0,WEARABLE_ONLY,49.0,1
1635768120000,1635768180000,UTC+0900,2021-11-01 21:02:00,2021-11-01 21:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635771060000,1635771180000,UTC+0900,2021-11-01 21:51:00,2021-11-01 21:53:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635772740000,1635772980000,UTC+0900,2021-11-01 22:19:00,2021-11-01 22:23:00,0.0,201.0,WEARABLE_ONLY,201.0,4
1635773220000,1635773280000,UTC+0900,2021-11-01 22:27:00,2021-11-01 22:28:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635773640000,1635773820000,UTC+0900,2021-11-01 22:34:00,2021-11-01 22:37:00,0.0,72.0,WEARABLE_ONLY,72.0,3
1635774060000,1635774120000,UTC+0900,2021-11-01 22:41:00,2021-11-01 22:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635774600000,1635774660000,UTC+0900,2021-11-01 22:50:00,2021-11-01 22:51:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1635774780000,1635774960000,UTC+0900,2021-11-01 22:53:00,2021-11-01 22:56:00,0.0,115.0,WEARABLE_ONLY,115.0,3
1635775020000,1635775140000,UTC+0900,2021-11-01 22:57:00,2021-11-01 22:59:00,0.0,103.0,WEARABLE_ONLY,103.0,2
1635775440000,1635775500000,UTC+0900,2021-11-01 23:04:00,2021-11-01 23:05:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635775680000,1635775800000,UTC+0900,2021-11-01 23:08:00,2021-11-01 23:10:00,0.0,59.0,WEARABLE_ONLY,59.0,2
1635775860000,1635775920000,UTC+0900,2021-11-01 23:11:00,2021-11-01 23:12:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1635775980000,1635776040000,UTC+0900,2021-11-01 23:13:00,2021-11-01 23:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635776100000,1635776160000,UTC+0900,2021-11-01 23:15:00,2021-11-01 23:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635776880000,1635776940000,UTC+0900,2021-11-01 23:28:00,2021-11-01 23:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635813480000,1635813600000,UTC+0900,2021-11-02 09:38:00,2021-11-02 09:40:00,113.0,109.0,BOTH,111.0,2
1635813900000,1635813960000,UTC+0900,2021-11-02 09:45:00,2021-11-02 09:46:00,53.0,0.0,PHONE_ONLY,53.0,1
1635814320000,1635814380000,UTC+0900,2021-11-02 09:52:00,2021-11-02 09:53:00,35.0,0.0,PHONE_ONLY,35.0,1
1635814980000,1635815100000,UTC+0900,2021-11-02 10:03:00,2021-11-02 10:05:00,28.0,10.0,BOTH,19.0,2
1635815160000,1635815220000,UTC+0900,2021-11-02 10:06:00,2021-11-02 10:07:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635815460000,1635815520000,UTC+0900,2021-11-02 10:11:00,2021-11-02 10:12:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1635815760000,1635816000000,UTC+0900,2021-11-02 10:16:00,2021-11-02 10:20:00,252.0,270.0,BOTH,261.0,4
1635817020000,1635817200000,UTC+0900,2021-11-02 10:37:00,2021-11-02 10:40:00,0.0,56.0,WEARABLE_ONLY,56.0,3
1635820740000,1635820860000,UTC+0900,2021-11-02 11:39:00,2021-11-02 11:41:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1635821220000,1635821760000,UTC+0900,2021-11-02 11:47:00,2021-11-02 11:56:00,368.0,413.0,BOTH,390.5,9
1635821880000,1635822000000,UTC+0900,2021-11-02 11:58:00,2021-11-02 12:00:00,24.0,0.0,PHONE_ONLY,24.0,2
1635822720000,1635823020000,UTC+0900,2021-11-02 12:12:00,2021-11-02 12:17:00,345.0,328.0,BOTH,336.5,5
1635823140000,1635823260000,UTC+0900,2021-11-02 12:19:00,2021-11-02 12:21:00,84.0,96.0,BOTH,90.0,2
1635824040000,1635824100000,UTC+0900,2021-11-02 12:34:00,2021-11-02 12:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635829080000,1635829140000,UTC+0900,2021-11-02 13:58:00,2021-11-02 13:59:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635830400000,1635830460000,UTC+0900,2021-11-02 14:20:00,2021-11-02 14:21:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635830880000,1635830940000,UTC+0900,2021-11-02 14:28:00,2021-11-02 14:29:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635831720000,1635831840000,UTC+0900,2021-11-02 14:42:00,2021-11-02 14:44:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1635832080000,1635832200000,UTC+0900,2021-11-02 14:48:00,2021-11-02 14:50:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1635832260000,1635832380000,UTC+0900,2021-11-02 14:51:00,2021-11-02 14:53:00,62.0,102.0,BOTH,82.0,2
1635832500000,1635832620000,UTC+0900,2021-11-02 14:55:00,2021-11-02 14:57:00,70.0,85.0,BOTH,77.5,2
1635833220000,1635833280000,UTC+0900,2021-11-02 15:07:00,2021-11-02 15:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635833760000,1635833820000,UTC+0900,2021-11-02 15:16:00,2021-11-02 15:17:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635834840000,1635835080000,UTC+0900,2021-11-02 15:34:00,2021-11-02 15:38:00,0.0,94.0,WEARABLE_ONLY,94.0,4
1635835440000,1635835560000,UTC+0900,2021-11-02 15:44:00,2021-11-02 15:46:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1635837120000,1635837300000,UTC+0900,2021-11-02 16:12:00,2021-11-02 16:15:00,0.0,45.0,WEARABLE_ONLY,45.0,3
1635838380000,1635838680000,UTC+0900,2021-11-02 16:33:00,2021-11-02 16:38:00,240.0,277.0,BOTH,258.5,5
1635838740000,1635838920000,UTC+0900,2021-11-02 16:39:00,2021-11-02 16:42:00,52.0,22.0,BOTH,37.0,3
1635839160000,1635839220000,UTC+0900,2021-11-02 16:46:00,2021-11-02 16:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635839520000,1635839640000,UTC+0900,2021-11-02 16:52:00,2021-11-02 16:54:00,82.0,66.0,BOTH,74.0,2
1635839880000,1635839940000,UTC+0900,2021-11-02 16:58:00,2021-11-02 16:59:00,72.0,0.0,PHONE_ONLY,72.0,1
1635840240000,1635840540000,UTC+0900,2021-11-02 17:04:00,2021-11-02 17:09:00,101.0,128.0,BOTH,114.5,5
1635840840000,1635840900000,UTC+0900,2021-11-02 17:14:00,2021-11-02 17:15:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635842820000,1635842940000,UTC+0900,2021-11-02 17:47:00,2021-11-02 17:49:00,18.0,0.0,PHONE_ONLY,18.0,2
1635843360000,1635846300000,UTC+0900,2021-11-02 17:56:00,2021-11-02 18:45:00,5072.0,5060.0,BOTH,5066.0,49
1635846780000,1635846900000,UTC+0900,2021-11-02 18:53:00,2021-11-02 18:55:00,14.0,0.0,PHONE_ONLY,14.0,2
1635846960000,1635847080000,UTC+0900,2021-11-02 18:56:00,2021-11-02 18:58:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1635847680000,1635848520000,UTC+0900,2021-11-02 19:08:00,2021-11-02 19:22:00,1087.0,535.0,BOTH,811.0,14
1635848640000,1635848760000,UTC+0900,2021-11-02 19:24:00,2021-11-02 19:26:00,73.0,75.0,BOTH,74.0,2
1635850260000,1635850320000,UTC+0900,2021-11-02 19:51:00,2021-11-02 19:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635850800000,1635850920000,UTC+0900,2021-11-02 20:00:00,2021-11-02 20:02:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1635851580000,1635851640000,UTC+0900,2021-11-02 20:13:00,2021-11-02 20:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635851820000,1635851880000,UTC+0900,2021-11-02 20:17:00,2021-11-02 20:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635854820000,1635854880000,UTC+0900,2021-11-02 21:07:00,2021-11-02 21:08:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635855360000,1635855420000,UTC+0900,2021-11-02 21:16:00,2021-11-02 21:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635856920000,1635857040000,UTC+0900,2021-11-02 21:42:00,2021-11-02 21:44:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635857340000,1635857460000,UTC+0900,2021-11-02 21:49:00,2021-11-02 21:51:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635858480000,1635858540000,UTC+0900,2021-11-02 22:08:00,2021-11-02 22:09:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1635858780000,1635858840000,UTC+0900,2021-11-02 22:13:00,2021-11-02 22:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635859740000,1635859800000,UTC+0900,2021-11-02 22:29:00,2021-11-02 22:30:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635860280000,1635860400000,UTC+0900,2021-11-02 22:38:00,2021-11-02 22:40:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1635860700000,1635860760000,UTC+0900,2021-11-02 22:45:00,2021-11-02 22:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635860880000,1635861540000,UTC+0900,2021-11-02 22:48:00,2021-11-02 22:59:00,600.0,626.0,BOTH,613.0,11
1635861600000,1635861720000,UTC+0900,2021-11-02 23:00:00,2021-11-02 23:02:00,15.0,14.0,BOTH,14.5,2
1635861780000,1635862020000,UTC+0900,2021-11-02 23:03:00,2021-11-02 23:07:00,175.0,283.0,BOTH,229.0,4
1635862080000,1635862320000,UTC+0900,2021-11-02 23:08:00,2021-11-02 23:12:00,232.0,253.0,BOTH,242.5,4
1635862440000,1635862560000,UTC+0900,2021-11-02 23:14:00,2021-11-02 23:16:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1635862860000,1635862920000,UTC+0900,2021-11-02 23:21:00,2021-11-02 23:22:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635864300000,1635864360000,UTC+0900,2021-11-02 23:45:00,2021-11-02 23:46:00,7.0,0.0,PHONE_ONLY,7.0,1
1635866280000,1635866340000,UTC+0900,2021-11-03 00:18:00,2021-11-03 00:19:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635866520000,1635866700000,UTC+0900,2021-11-03 00:22:00,2021-11-03 00:25:00,0.0,174.0,WEARABLE_ONLY,174.0,3
1635901080000,1635901200000,UTC+0900,2021-11-03 09:58:00,2021-11-03 10:00:00,32.0,0.0,PHONE_ONLY,32.0,2
1635905940000,1635906540000,UTC+0900,2021-11-03 11:19:00,2021-11-03 11:29:00,847.0,862.0,BOTH,854.5,10
1635906600000,1635907800000,UTC+0900,2021-11-03 11:30:00,2021-11-03 11:50:00,1840.0,1835.0,BOTH,1837.5,20
1635909480000,1635910020000,UTC+0900,2021-11-03 12:18:00,2021-11-03 12:27:00,881.0,863.0,BOTH,872.0,9
1635910200000,1635910260000,UTC+0900,2021-11-03 12:30:00,2021-11-03 12:31:00,8.0,0.0,PHONE_ONLY,8.0,1
1635910560000,1635910980000,UTC+0900,2021-11-03 12:36:00,2021-11-03 12:43:00,434.0,440.0,BOTH,437.0,7
1635911040000,1635911100000,UTC+0900,2021-11-03 12:44:00,2021-11-03 12:45:00,7.0,0.0,PHONE_ONLY,7.0,1
1635911820000,1635911880000,UTC+0900,2021-11-03 12:57:00,2021-11-03 12:58:00,13.0,10.0,BOTH,11.5,1
1635912540000,1635912960000,UTC+0900,2021-11-03 13:09:00,2021-11-03 13:16:00,571.0,545.0,BOTH,558.0,7
1635913080000,1635913260000,UTC+0900,2021-11-03 13:18:00,2021-11-03 13:21:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1635913440000,1635913560000,UTC+0900,2021-11-03 13:24:00,2021-11-03 13:26:00,0.0,81.0,WEARABLE_ONLY,81.0,2
1635913740000,1635913980000,UTC+0900,2021-11-03 13:29:00,2021-11-03 13:33:00,0.0,197.0,WEARABLE_ONLY,197.0,4
1635914280000,1635914460000,UTC+0900,2021-11-03 13:38:00,2021-11-03 13:41:00,0.0,95.0,WEARABLE_ONLY,95.0,3
1635914520000,1635915840000,UTC+0900,2021-11-03 13:42:00,2021-11-03 14:04:00,868.0,1898.0,BOTH,1383.0,22
1635915900000,1635916080000,UTC+0900,2021-11-03 14:05:00,2021-11-03 14:08:00,36.0,28.0,BOTH,32.0,3
1635916140000,1635916260000,UTC+0900,2021-11-03 14:09:00,2021-11-03 14:11:00,18.0,22.0,BOTH,20.0,2
1635916320000,1635916380000,UTC+0900,2021-11-03 14:12:00,2021-11-03 14:13:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635917040000,1635917100000,UTC+0900,2021-11-03 14:24:00,2021-11-03 14:25:00,12.0,10.0,BOTH,11.0,1
1635917160000,1635917220000,UTC+0900,2021-11-03 14:26:00,2021-11-03 14:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635917340000,1635917580000,UTC+0900,2021-11-03 14:29:00,2021-11-03 14:33:00,315.0,310.0,BOTH,312.5,4
1635917700000,1635918480000,UTC+0900,2021-11-03 14:35:00,2021-11-03 14:48:00,1241.0,1233.0,BOTH,1237.0,13
1635919440000,1635920220000,UTC+0900,2021-11-03 15:04:00,2021-11-03 15:17:00,810.0,851.0,BOTH,830.5,13
1635920520000,1635920580000,UTC+0900,2021-11-03 15:22:00,2021-11-03 15:23:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635928740000,1635928800000,UTC+0900,2021-11-03 17:39:00,2021-11-03 17:40:00,25.0,0.0,PHONE_ONLY,25.0,1
1635928980000,1635929040000,UTC+0900,2021-11-03 17:43:00,2021-11-03 17:44:00,10.0,0.0,PHONE_ONLY,10.0,1
1635937140000,1635937500000,UTC+0900,2021-11-03 19:59:00,2021-11-03 20:05:00,513.0,0.0,PHONE_ONLY,513.0,6
1635937560000,1635937620000,UTC+0900,2021-11-03 20:06:00,2021-11-03 20:07:00,22.0,0.0,PHONE_ONLY,22.0,1
1635937740000,1635937860000,UTC+0900,2021-11-03 20:09:00,2021-11-03 20:11:00,11.0,0.0,PHONE_ONLY,11.0,2
1635938400000,1635938520000,UTC+0900,2021-11-03 20:20:00,2021-11-03 20:22:00,41.0,0.0,PHONE_ONLY,41.0,2
1635939120000,1635939240000,UTC+0900,2021-11-03 20:32:00,2021-11-03 20:34:00,72.0,0.0,PHONE_ONLY,72.0,2
1635939420000,1635939480000,UTC+0900,2021-11-03 20:37:00,2021-11-03 20:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1635939540000,1635939600000,UTC+0900,2021-11-03 20:39:00,2021-11-03 20:40:00,15.0,0.0,PHONE_ONLY,15.0,1
1635939720000,1635939840000,UTC+0900,2021-11-03 20:42:00,2021-11-03 20:44:00,18.0,0.0,PHONE_ONLY,18.0,2
1635940020000,1635940080000,UTC+0900,2021-11-03 20:47:00,2021-11-03 20:48:00,9.0,0.0,PHONE_ONLY,9.0,1
1635940500000,1635940560000,UTC+0900,2021-11-03 20:55:00,2021-11-03 20:56:00,6.0,0.0,PHONE_ONLY,6.0,1
1635940980000,1635941040000,UTC+0900,2021-11-03 21:03:00,2021-11-03 21:04:00,52.0,0.0,PHONE_ONLY,52.0,1
1635941580000,1635942000000,UTC+0900,2021-11-03 21:13:00,2021-11-03 21:20:00,565.0,0.0,PHONE_ONLY,565.0,7
1635943260000,1635943440000,UTC+0900,2021-11-03 21:41:00,2021-11-03 21:44:00,144.0,119.0,BOTH,131.5,3
1635943680000,1635943920000,UTC+0900,2021-11-03 21:48:00,2021-11-03 21:52:00,124.0,0.0,PHONE_ONLY,124.0,4
1635943980000,1635944460000,UTC+0900,2021-11-03 21:53:00,2021-11-03 22:01:00,290.0,120.0,BOTH,205.0,8
1635944520000,1635944760000,UTC+0900,2021-11-03 22:02:00,2021-11-03 22:06:00,166.0,162.0,BOTH,164.0,4
1635950580000,1635950700000,UTC+0900,2021-11-03 23:43:00,2021-11-03 23:45:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1635951300000,1635951360000,UTC+0900,2021-11-03 23:55:00,2021-11-03 23:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635951780000,1635951900000,UTC+0900,2021-11-04 00:03:00,2021-11-04 00:05:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1635953640000,1635953700000,UTC+0900,2021-11-04 00:34:00,2021-11-04 00:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635954180000,1635954240000,UTC+0900,2021-11-04 00:43:00,2021-11-04 00:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635954420000,1635954720000,UTC+0900,2021-11-04 00:47:00,2021-11-04 00:52:00,139.0,128.0,BOTH,133.5,5
1635954780000,1635955500000,UTC+0900,2021-11-04 00:53:00,2021-11-04 01:05:00,392.0,110.0,BOTH,251.0,12
1635955560000,1635955740000,UTC+0900,2021-11-04 01:06:00,2021-11-04 01:09:00,82.0,89.0,BOTH,85.5,3
1635960660000,1635960720000,UTC+0900,2021-11-04 02:31:00,2021-11-04 02:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1635987420000,1635987480000,UTC+0900,2021-11-04 09:57:00,2021-11-04 09:58:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635987780000,1635988080000,UTC+0900,2021-11-04 10:03:00,2021-11-04 10:08:00,0.0,78.0,WEARABLE_ONLY,78.0,5
1635988620000,1635988740000,UTC+0900,2021-11-04 10:17:00,2021-11-04 10:19:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1635988800000,1635988860000,UTC+0900,2021-11-04 10:20:00,2021-11-04 10:21:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1635988980000,1635989040000,UTC+0900,2021-11-04 10:23:00,2021-11-04 10:24:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1635989100000,1635989820000,UTC+0900,2021-11-04 10:25:00,2021-11-04 10:37:00,685.0,765.0,BOTH,725.0,12
1635989880000,1635990240000,UTC+0900,2021-11-04 10:38:00,2021-11-04 10:44:00,250.0,21.0,BOTH,135.5,6
1635990300000,1635990360000,UTC+0900,2021-11-04 10:45:00,2021-11-04 10:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635991920000,1635992040000,UTC+0900,2021-11-04 11:12:00,2021-11-04 11:14:00,80.0,73.0,BOTH,76.5,2
1635993060000,1635993480000,UTC+0900,2021-11-04 11:31:00,2021-11-04 11:38:00,459.0,16.0,BOTH,237.5,7
1636003920000,1636004520000,UTC+0900,2021-11-04 14:32:00,2021-11-04 14:42:00,939.0,922.0,BOTH,930.5,10
1636004580000,1636005780000,UTC+0900,2021-11-04 14:43:00,2021-11-04 15:03:00,1190.0,1303.0,BOTH,1246.5,20
1636006020000,1636006080000,UTC+0900,2021-11-04 15:07:00,2021-11-04 15:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636006560000,1636006680000,UTC+0900,2021-11-04 15:16:00,2021-11-04 15:18:00,9.0,67.0,BOTH,38.0,2
1636006740000,1636006920000,UTC+0900,2021-11-04 15:19:00,2021-11-04 15:22:00,0.0,119.0,WEARABLE_ONLY,119.0,3
1636006980000,1636007520000,UTC+0900,2021-11-04 15:23:00,2021-11-04 15:32:00,390.0,531.0,BOTH,460.5,9
1636008420000,1636008480000,UTC+0900,2021-11-04 15:47:00,2021-11-04 15:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636008780000,1636008840000,UTC+0900,2021-11-04 15:53:00,2021-11-04 15:54:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1636009380000,1636009440000,UTC+0900,2021-11-04 16:03:00,2021-11-04 16:04:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636010700000,1636010760000,UTC+0900,2021-11-04 16:25:00,2021-11-04 16:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636014660000,1636014720000,UTC+0900,2021-11-04 17:31:00,2021-11-04 17:32:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636016700000,1636016820000,UTC+0900,2021-11-04 18:05:00,2021-11-04 18:07:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636017180000,1636018020000,UTC+0900,2021-11-04 18:13:00,2021-11-04 18:27:00,1435.0,1460.0,BOTH,1447.5,14
1636018680000,1636018740000,UTC+0900,2021-11-04 18:38:00,2021-11-04 18:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636020780000,1636021800000,UTC+0900,2021-11-04 19:13:00,2021-11-04 19:30:00,652.0,704.0,BOTH,678.0,17
