START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1647475560000,1647476160000,UTC+0900,2022-03-17 09:06:00,2022-03-17 09:16:00,750.0,745.0,BOTH,747.5,10
1647476760000,1647477000000,UTC+0900,2022-03-17 09:26:00,2022-03-17 09:30:00,285.0,297.0,BOTH,291.0,4
1647477420000,1647477480000,UTC+0900,2022-03-17 09:37:00,2022-03-17 09:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1647479160000,1647479400000,UTC+0900,2022-03-17 10:06:00,2022-03-17 10:10:00,48.0,30.0,BOTH,39.0,4
1647479460000,1647480060000,UTC+0900,2022-03-17 10:11:00,2022-03-17 10:21:00,766.0,765.0,BOTH,765.5,10
1647482820000,1647482880000,UTC+0900,2022-03-17 11:07:00,2022-03-17 11:08:00,0.0,50.0,WEARABLE_ONLY,50.0,1
1647483120000,1647483240000,UTC+0900,2022-03-17 11:12:00,2022-03-17 11:14:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1647483360000,1647483420000,UTC+0900,2022-03-17 11:16:00,2022-03-17 11:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647483540000,1647483600000,UTC+0900,2022-03-17 11:19:00,2022-03-17 11:20:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647483960000,1647484020000,UTC+0900,2022-03-17 11:26:00,2022-03-17 11:27:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647484620000,1647484680000,UTC+0900,2022-03-17 11:37:00,2022-03-17 11:38:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1647485820000,1647486060000,UTC+0900,2022-03-17 11:57:00,2022-03-17 12:01:00,0.0,75.0,WEARABLE_ONLY,75.0,4
1647486180000,1647486300000,UTC+0900,2022-03-17 12:03:00,2022-03-17 12:05:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1647487800000,1647487860000,UTC+0900,2022-03-17 12:30:00,2022-03-17 12:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647488280000,1647488460000,UTC+0900,2022-03-17 12:38:00,2022-03-17 12:41:00,87.0,91.0,BOTH,89.0,3
1647488940000,1647489060000,UTC+0900,2022-03-17 12:49:00,2022-03-17 12:51:00,36.0,10.0,BOTH,23.0,2
1647489120000,1647490560000,UTC+0900,2022-03-17 12:52:00,2022-03-17 13:16:00,2424.0,2481.0,BOTH,2452.5,24
1647492780000,1647493080000,UTC+0900,2022-03-17 13:53:00,2022-03-17 13:58:00,266.0,284.0,BOTH,275.0,5
1647493440000,1647493860000,UTC+0900,2022-03-17 14:04:00,2022-03-17 14:11:00,368.0,388.0,BOTH,378.0,7
1647493980000,1647494040000,UTC+0900,2022-03-17 14:13:00,2022-03-17 14:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647494220000,1647494280000,UTC+0900,2022-03-17 14:17:00,2022-03-17 14:18:00,23.0,0.0,PHONE_ONLY,23.0,1
1647494400000,1647494520000,UTC+0900,2022-03-17 14:20:00,2022-03-17 14:22:00,22.0,0.0,PHONE_ONLY,22.0,2
1647494640000,1647494940000,UTC+0900,2022-03-17 14:24:00,2022-03-17 14:29:00,349.0,346.0,BOTH,347.5,5
1647499800000,1647499860000,UTC+0900,2022-03-17 15:50:00,2022-03-17 15:51:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1647509040000,1647509280000,UTC+0900,2022-03-17 18:24:00,2022-03-17 18:28:00,61.0,83.0,BOTH,72.0,4
1647509340000,1647509400000,UTC+0900,2022-03-17 18:29:00,2022-03-17 18:30:00,19.0,13.0,BOTH,16.0,1
1647509460000,1647509940000,UTC+0900,2022-03-17 18:31:00,2022-03-17 18:39:00,467.0,513.0,BOTH,490.0,8
1647510060000,1647510600000,UTC+0900,2022-03-17 18:41:00,2022-03-17 18:50:00,167.0,128.0,BOTH,147.5,9
1647510780000,1647511140000,UTC+0900,2022-03-17 18:53:00,2022-03-17 18:59:00,102.0,108.0,BOTH,105.0,6
1647511380000,1647511440000,UTC+0900,2022-03-17 19:03:00,2022-03-17 19:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647511500000,1647511560000,UTC+0900,2022-03-17 19:05:00,2022-03-17 19:06:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1647511740000,1647511800000,UTC+0900,2022-03-17 19:09:00,2022-03-17 19:10:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1647512160000,1647512220000,UTC+0900,2022-03-17 19:16:00,2022-03-17 19:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647515700000,1647515760000,UTC+0900,2022-03-17 20:15:00,2022-03-17 20:16:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1647516900000,1647516960000,UTC+0900,2022-03-17 20:35:00,2022-03-17 20:36:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1647517020000,1647517320000,UTC+0900,2022-03-17 20:37:00,2022-03-17 20:42:00,129.0,201.0,BOTH,165.0,5
1647517380000,1647517440000,UTC+0900,2022-03-17 20:43:00,2022-03-17 20:44:00,15.0,0.0,PHONE_ONLY,15.0,1
1647517620000,1647517860000,UTC+0900,2022-03-17 20:47:00,2022-03-17 20:51:00,226.0,224.0,BOTH,225.0,4
1647517920000,1647518160000,UTC+0900,2022-03-17 20:52:00,2022-03-17 20:56:00,373.0,349.0,BOTH,361.0,4
1647518640000,1647519000000,UTC+0900,2022-03-17 21:04:00,2022-03-17 21:10:00,381.0,381.0,BOTH,381.0,6
1647519120000,1647519420000,UTC+0900,2022-03-17 21:12:00,2022-03-17 21:17:00,261.0,260.0,BOTH,260.5,5
1647519960000,1647520200000,UTC+0900,2022-03-17 21:26:00,2022-03-17 21:30:00,274.0,243.0,BOTH,258.5,4
1647520260000,1647520380000,UTC+0900,2022-03-17 21:31:00,2022-03-17 21:33:00,32.0,0.0,PHONE_ONLY,32.0,2
1647520800000,1647520860000,UTC+0900,2022-03-17 21:40:00,2022-03-17 21:41:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1647521160000,1647521280000,UTC+0900,2022-03-17 21:46:00,2022-03-17 21:48:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1647521340000,1647521400000,UTC+0900,2022-03-17 21:49:00,2022-03-17 21:50:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1647522420000,1647522480000,UTC+0900,2022-03-17 22:07:00,2022-03-17 22:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647523440000,1647523500000,UTC+0900,2022-03-17 22:24:00,2022-03-17 22:25:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1647524460000,1647524520000,UTC+0900,2022-03-17 22:41:00,2022-03-17 22:42:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1647524580000,1647524640000,UTC+0900,2022-03-17 22:43:00,2022-03-17 22:44:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1647524880000,1647525000000,UTC+0900,2022-03-17 22:48:00,2022-03-17 22:50:00,36.0,25.0,BOTH,30.5,2
1647525360000,1647525420000,UTC+0900,2022-03-17 22:56:00,2022-03-17 22:57:00,32.0,57.0,BOTH,44.5,1
1647525480000,1647525540000,UTC+0900,2022-03-17 22:58:00,2022-03-17 22:59:00,17.0,21.0,BOTH,19.0,1
1647528120000,1647528240000,UTC+0900,2022-03-17 23:42:00,2022-03-17 23:44:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1647531180000,1647531720000,UTC+0900,2022-03-18 00:33:00,2022-03-18 00:42:00,476.0,519.0,BOTH,497.5,9
1647531780000,1647531960000,UTC+0900,2022-03-18 00:43:00,2022-03-18 00:46:00,0.0,91.0,WEARABLE_ONLY,91.0,3
1647534000000,1647534060000,UTC+0900,2022-03-18 01:20:00,2022-03-18 01:21:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1647534240000,1647534300000,UTC+0900,2022-03-18 01:24:00,2022-03-18 01:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647537060000,1647537180000,UTC+0900,2022-03-18 02:11:00,2022-03-18 02:13:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1647568140000,1647568200000,UTC+0900,2022-03-18 10:49:00,2022-03-18 10:50:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1647568800000,1647568860000,UTC+0900,2022-03-18 11:00:00,2022-03-18 11:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647570300000,1647570660000,UTC+0900,2022-03-18 11:25:00,2022-03-18 11:31:00,0.0,157.0,WEARABLE_ONLY,157.0,6
1647574980000,1647575160000,UTC+0900,2022-03-18 12:43:00,2022-03-18 12:46:00,0.0,53.0,WEARABLE_ONLY,53.0,3
1647575640000,1647575820000,UTC+0900,2022-03-18 12:54:00,2022-03-18 12:57:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1647578580000,1647578640000,UTC+0900,2022-03-18 13:43:00,2022-03-18 13:44:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1647579420000,1647579480000,UTC+0900,2022-03-18 13:57:00,2022-03-18 13:58:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1647579660000,1647580440000,UTC+0900,2022-03-18 14:01:00,2022-03-18 14:14:00,341.0,468.0,BOTH,404.5,13
1647580560000,1647580620000,UTC+0900,2022-03-18 14:16:00,2022-03-18 14:17:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1647585120000,1647585240000,UTC+0900,2022-03-18 15:32:00,2022-03-18 15:34:00,0.0,67.0,WEARABLE_ONLY,67.0,2
1647588300000,1647588480000,UTC+0900,2022-03-18 16:25:00,2022-03-18 16:28:00,68.0,63.0,BOTH,65.5,3
1647589260000,1647589320000,UTC+0900,2022-03-18 16:41:00,2022-03-18 16:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647591900000,1647592140000,UTC+0900,2022-03-18 17:25:00,2022-03-18 17:29:00,0.0,99.0,WEARABLE_ONLY,99.0,4
1647592200000,1647592260000,UTC+0900,2022-03-18 17:30:00,2022-03-18 17:31:00,27.0,19.0,BOTH,23.0,1
1647593400000,1647594720000,UTC+0900,2022-03-18 17:50:00,2022-03-18 18:12:00,1598.0,1498.0,BOTH,1548.0,22
1647595080000,1647595140000,UTC+0900,2022-03-18 18:18:00,2022-03-18 18:19:00,24.0,0.0,PHONE_ONLY,24.0,1
1647595200000,1647595560000,UTC+0900,2022-03-18 18:20:00,2022-03-18 18:26:00,225.0,220.0,BOTH,222.5,6
1647596580000,1647597300000,UTC+0900,2022-03-18 18:43:00,2022-03-18 18:55:00,1132.0,1034.0,BOTH,1083.0,12
1647597720000,1647597840000,UTC+0900,2022-03-18 19:02:00,2022-03-18 19:04:00,12.0,12.0,BOTH,12.0,2
1647600120000,1647600180000,UTC+0900,2022-03-18 19:42:00,2022-03-18 19:43:00,30.0,11.0,BOTH,20.5,1
1647600360000,1647600480000,UTC+0900,2022-03-18 19:46:00,2022-03-18 19:48:00,41.0,17.0,BOTH,29.0,2
1647601500000,1647601620000,UTC+0900,2022-03-18 20:05:00,2022-03-18 20:07:00,43.0,32.0,BOTH,37.5,2
1647601800000,1647601860000,UTC+0900,2022-03-18 20:10:00,2022-03-18 20:11:00,11.0,0.0,PHONE_ONLY,11.0,1
1647602040000,1647602100000,UTC+0900,2022-03-18 20:14:00,2022-03-18 20:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1647602400000,1647602520000,UTC+0900,2022-03-18 20:20:00,2022-03-18 20:22:00,55.0,13.0,BOTH,34.0,2
1647603000000,1647603120000,UTC+0900,2022-03-18 20:30:00,2022-03-18 20:32:00,33.0,27.0,BOTH,30.0,2
1647603420000,1647603480000,UTC+0900,2022-03-18 20:37:00,2022-03-18 20:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647604920000,1647604980000,UTC+0900,2022-03-18 21:02:00,2022-03-18 21:03:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1647605040000,1647605100000,UTC+0900,2022-03-18 21:04:00,2022-03-18 21:05:00,15.0,0.0,PHONE_ONLY,15.0,1
1647605760000,1647605880000,UTC+0900,2022-03-18 21:16:00,2022-03-18 21:18:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1647606180000,1647606240000,UTC+0900,2022-03-18 21:23:00,2022-03-18 21:24:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1647607380000,1647607500000,UTC+0900,2022-03-18 21:43:00,2022-03-18 21:45:00,13.0,23.0,BOTH,18.0,2
1647607980000,1647608040000,UTC+0900,2022-03-18 21:53:00,2022-03-18 21:54:00,7.0,0.0,PHONE_ONLY,7.0,1
1647608160000,1647608460000,UTC+0900,2022-03-18 21:56:00,2022-03-18 22:01:00,75.0,113.0,BOTH,94.0,5
1647608580000,1647608700000,UTC+0900,2022-03-18 22:03:00,2022-03-18 22:05:00,29.0,51.0,BOTH,40.0,2
1647609180000,1647609300000,UTC+0900,2022-03-18 22:13:00,2022-03-18 22:15:00,30.0,11.0,BOTH,20.5,2
1647609660000,1647609780000,UTC+0900,2022-03-18 22:21:00,2022-03-18 22:23:00,90.0,88.0,BOTH,89.0,2
1647609900000,1647610020000,UTC+0900,2022-03-18 22:25:00,2022-03-18 22:27:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1647610380000,1647610440000,UTC+0900,2022-03-18 22:33:00,2022-03-18 22:34:00,20.0,22.0,BOTH,21.0,1
1647610560000,1647610680000,UTC+0900,2022-03-18 22:36:00,2022-03-18 22:38:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1647611580000,1647611700000,UTC+0900,2022-03-18 22:53:00,2022-03-18 22:55:00,0.0,61.0,WEARABLE_ONLY,61.0,2
1647612360000,1647612420000,UTC+0900,2022-03-18 23:06:00,2022-03-18 23:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647613620000,1647613680000,UTC+0900,2022-03-18 23:27:00,2022-03-18 23:28:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1647615420000,1647615660000,UTC+0900,2022-03-18 23:57:00,2022-03-19 00:01:00,0.0,90.0,WEARABLE_ONLY,90.0,4
1647616020000,1647616320000,UTC+0900,2022-03-19 00:07:00,2022-03-19 00:12:00,26.0,27.0,BOTH,26.5,5
1647616620000,1647616680000,UTC+0900,2022-03-19 00:17:00,2022-03-19 00:18:00,9.0,0.0,PHONE_ONLY,9.0,1
1647617640000,1647617760000,UTC+0900,2022-03-19 00:34:00,2022-03-19 00:36:00,28.0,13.0,BOTH,20.5,2
1647618360000,1647618420000,UTC+0900,2022-03-19 00:46:00,2022-03-19 00:47:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1647618960000,1647619080000,UTC+0900,2022-03-19 00:56:00,2022-03-19 00:58:00,39.0,0.0,PHONE_ONLY,39.0,2
1647619620000,1647619680000,UTC+0900,2022-03-19 01:07:00,2022-03-19 01:08:00,21.0,0.0,PHONE_ONLY,21.0,1
1647620040000,1647620100000,UTC+0900,2022-03-19 01:14:00,2022-03-19 01:15:00,13.0,0.0,PHONE_ONLY,13.0,1
1647620160000,1647620220000,UTC+0900,2022-03-19 01:16:00,2022-03-19 01:17:00,24.0,21.0,BOTH,22.5,1
1647620280000,1647620400000,UTC+0900,2022-03-19 01:18:00,2022-03-19 01:20:00,56.0,40.0,BOTH,48.0,2
1647620880000,1647621840000,UTC+0900,2022-03-19 01:28:00,2022-03-19 01:44:00,485.0,592.0,BOTH,538.5,16
1647621960000,1647622020000,UTC+0900,2022-03-19 01:46:00,2022-03-19 01:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647661080000,1647661140000,UTC+0900,2022-03-19 12:38:00,2022-03-19 12:39:00,26.0,0.0,PHONE_ONLY,26.0,1
1647661200000,1647661260000,UTC+0900,2022-03-19 12:40:00,2022-03-19 12:41:00,37.0,0.0,PHONE_ONLY,37.0,1
1647661380000,1647661440000,UTC+0900,2022-03-19 12:43:00,2022-03-19 12:44:00,11.0,0.0,PHONE_ONLY,11.0,1
1647670740000,1647670800000,UTC+0900,2022-03-19 15:19:00,2022-03-19 15:20:00,24.0,0.0,PHONE_ONLY,24.0,1
1647671040000,1647671100000,UTC+0900,2022-03-19 15:24:00,2022-03-19 15:25:00,20.0,0.0,PHONE_ONLY,20.0,1
1647672540000,1647672720000,UTC+0900,2022-03-19 15:49:00,2022-03-19 15:52:00,0.0,96.0,WEARABLE_ONLY,96.0,3
1647672840000,1647672900000,UTC+0900,2022-03-19 15:54:00,2022-03-19 15:55:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1647673080000,1647673800000,UTC+0900,2022-03-19 15:58:00,2022-03-19 16:10:00,416.0,447.0,BOTH,431.5,12
1647674040000,1647674160000,UTC+0900,2022-03-19 16:14:00,2022-03-19 16:16:00,9.0,10.0,BOTH,9.5,2
1647674400000,1647674460000,UTC+0900,2022-03-19 16:20:00,2022-03-19 16:21:00,8.0,11.0,BOTH,9.5,1
1647674820000,1647674880000,UTC+0900,2022-03-19 16:27:00,2022-03-19 16:28:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1647675000000,1647675120000,UTC+0900,2022-03-19 16:30:00,2022-03-19 16:32:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1647675360000,1647675420000,UTC+0900,2022-03-19 16:36:00,2022-03-19 16:37:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1647675660000,1647675720000,UTC+0900,2022-03-19 16:41:00,2022-03-19 16:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1647678480000,1647678600000,UTC+0900,2022-03-19 17:28:00,2022-03-19 17:30:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1647680040000,1647680220000,UTC+0900,2022-03-19 17:54:00,2022-03-19 17:57:00,179.0,218.0,BOTH,198.5,3
1647680460000,1647680940000,UTC+0900,2022-03-19 18:01:00,2022-03-19 18:09:00,592.0,588.0,BOTH,590.0,8
1647684420000,1647685020000,UTC+0900,2022-03-19 19:07:00,2022-03-19 19:17:00,795.0,776.0,BOTH,785.5,10
1647685140000,1647686460000,UTC+0900,2022-03-19 19:19:00,2022-03-19 19:41:00,2147.0,2103.0,BOTH,2125.0,22
1647688320000,1647688380000,UTC+0900,2022-03-19 20:12:00,2022-03-19 20:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647689280000,1647689340000,UTC+0900,2022-03-19 20:28:00,2022-03-19 20:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647690360000,1647690480000,UTC+0900,2022-03-19 20:46:00,2022-03-19 20:48:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1647691500000,1647691560000,UTC+0900,2022-03-19 21:05:00,2022-03-19 21:06:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647691980000,1647692040000,UTC+0900,2022-03-19 21:13:00,2022-03-19 21:14:00,16.0,12.0,BOTH,14.0,1
1647692100000,1647692160000,UTC+0900,2022-03-19 21:15:00,2022-03-19 21:16:00,6.0,0.0,PHONE_ONLY,6.0,1
1647692280000,1647692340000,UTC+0900,2022-03-19 21:18:00,2022-03-19 21:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1647692580000,1647692640000,UTC+0900,2022-03-19 21:23:00,2022-03-19 21:24:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647695940000,1647696060000,UTC+0900,2022-03-19 22:19:00,2022-03-19 22:21:00,43.0,27.0,BOTH,35.0,2
1647697020000,1647697080000,UTC+0900,2022-03-19 22:37:00,2022-03-19 22:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647697620000,1647697800000,UTC+0900,2022-03-19 22:47:00,2022-03-19 22:50:00,80.0,28.0,BOTH,54.0,3
1647698460000,1647698640000,UTC+0900,2022-03-19 23:01:00,2022-03-19 23:04:00,23.0,61.0,BOTH,42.0,3
1647699000000,1647699060000,UTC+0900,2022-03-19 23:10:00,2022-03-19 23:11:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1647699780000,1647699840000,UTC+0900,2022-03-19 23:23:00,2022-03-19 23:24:00,19.0,11.0,BOTH,15.0,1
1647699960000,1647700020000,UTC+0900,2022-03-19 23:26:00,2022-03-19 23:27:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1647700260000,1647700320000,UTC+0900,2022-03-19 23:31:00,2022-03-19 23:32:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1647700980000,1647701040000,UTC+0900,2022-03-19 23:43:00,2022-03-19 23:44:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1647701940000,1647702000000,UTC+0900,2022-03-19 23:59:00,2022-03-20 00:00:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647702540000,1647702600000,UTC+0900,2022-03-20 00:09:00,2022-03-20 00:10:00,12.0,0.0,PHONE_ONLY,12.0,1
1647702720000,1647702780000,UTC+0900,2022-03-20 00:12:00,2022-03-20 00:13:00,16.0,0.0,PHONE_ONLY,16.0,1
1647702840000,1647702900000,UTC+0900,2022-03-20 00:14:00,2022-03-20 00:15:00,25.0,0.0,PHONE_ONLY,25.0,1
1647704760000,1647704940000,UTC+0900,2022-03-20 00:46:00,2022-03-20 00:49:00,46.0,0.0,PHONE_ONLY,46.0,3
1647705000000,1647705060000,UTC+0900,2022-03-20 00:50:00,2022-03-20 00:51:00,7.0,0.0,PHONE_ONLY,7.0,1
1647705420000,1647705480000,UTC+0900,2022-03-20 00:57:00,2022-03-20 00:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1647705900000,1647706260000,UTC+0900,2022-03-20 01:05:00,2022-03-20 01:11:00,35.0,70.0,BOTH,52.5,6
1647706320000,1647706800000,UTC+0900,2022-03-20 01:12:00,2022-03-20 01:20:00,432.0,477.0,BOTH,454.5,8
1647706920000,1647706980000,UTC+0900,2022-03-20 01:22:00,2022-03-20 01:23:00,35.0,23.0,BOTH,29.0,1
1647752160000,1647752220000,UTC+0900,2022-03-20 13:56:00,2022-03-20 13:57:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1647752520000,1647752760000,UTC+0900,2022-03-20 14:02:00,2022-03-20 14:06:00,0.0,168.0,WEARABLE_ONLY,168.0,4
1647755220000,1647755400000,UTC+0900,2022-03-20 14:47:00,2022-03-20 14:50:00,43.0,82.0,BOTH,62.5,3
1647755760000,1647755880000,UTC+0900,2022-03-20 14:56:00,2022-03-20 14:58:00,49.0,62.0,BOTH,55.5,2
1647757380000,1647757560000,UTC+0900,2022-03-20 15:23:00,2022-03-20 15:26:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1647758400000,1647758460000,UTC+0900,2022-03-20 15:40:00,2022-03-20 15:41:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1647760440000,1647760500000,UTC+0900,2022-03-20 16:14:00,2022-03-20 16:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647761520000,1647761640000,UTC+0900,2022-03-20 16:32:00,2022-03-20 16:34:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1647764640000,1647764760000,UTC+0900,2022-03-20 17:24:00,2022-03-20 17:26:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1647766500000,1647766560000,UTC+0900,2022-03-20 17:55:00,2022-03-20 17:56:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1647771000000,1647771180000,UTC+0900,2022-03-20 19:10:00,2022-03-20 19:13:00,0.0,96.0,WEARABLE_ONLY,96.0,3
1647771720000,1647771780000,UTC+0900,2022-03-20 19:22:00,2022-03-20 19:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647773280000,1647773340000,UTC+0900,2022-03-20 19:48:00,2022-03-20 19:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647773400000,1647773460000,UTC+0900,2022-03-20 19:50:00,2022-03-20 19:51:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1647776220000,1647776280000,UTC+0900,2022-03-20 20:37:00,2022-03-20 20:38:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1647776340000,1647776460000,UTC+0900,2022-03-20 20:39:00,2022-03-20 20:41:00,0.0,63.0,WEARABLE_ONLY,63.0,2
1647776520000,1647776760000,UTC+0900,2022-03-20 20:42:00,2022-03-20 20:46:00,270.0,287.0,BOTH,278.5,4
1647776820000,1647776880000,UTC+0900,2022-03-20 20:47:00,2022-03-20 20:48:00,9.0,0.0,PHONE_ONLY,9.0,1
1647776940000,1647777240000,UTC+0900,2022-03-20 20:49:00,2022-03-20 20:54:00,89.0,81.0,BOTH,85.0,5
1647777300000,1647777360000,UTC+0900,2022-03-20 20:55:00,2022-03-20 20:56:00,15.0,0.0,PHONE_ONLY,15.0,1
1647777480000,1647777720000,UTC+0900,2022-03-20 20:58:00,2022-03-20 21:02:00,54.0,32.0,BOTH,43.0,4
1647778020000,1647778080000,UTC+0900,2022-03-20 21:07:00,2022-03-20 21:08:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1647782220000,1647782340000,UTC+0900,2022-03-20 22:17:00,2022-03-20 22:19:00,0.0,11.0,WEARABLE_ONLY,11.0,2
1647784740000,1647784980000,UTC+0900,2022-03-20 22:59:00,2022-03-20 23:03:00,56.0,22.0,BOTH,39.0,4
1647786180000,1647786240000,UTC+0900,2022-03-20 23:23:00,2022-03-20 23:24:00,6.0,0.0,PHONE_ONLY,6.0,1
1647787980000,1647788100000,UTC+0900,2022-03-20 23:53:00,2022-03-20 23:55:00,44.0,24.0,BOTH,34.0,2
1647788820000,1647788940000,UTC+0900,2022-03-21 00:07:00,2022-03-21 00:09:00,11.0,41.0,BOTH,26.0,2
1647789180000,1647789240000,UTC+0900,2022-03-21 00:13:00,2022-03-21 00:14:00,18.0,0.0,PHONE_ONLY,18.0,1
1647789360000,1647789900000,UTC+0900,2022-03-21 00:16:00,2022-03-21 00:25:00,365.0,413.0,BOTH,389.0,9
1647793440000,1647793620000,UTC+0900,2022-03-21 01:24:00,2022-03-21 01:27:00,152.0,0.0,PHONE_ONLY,152.0,3
1647830820000,1647830940000,UTC+0900,2022-03-21 11:47:00,2022-03-21 11:49:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1647831000000,1647831180000,UTC+0900,2022-03-21 11:50:00,2022-03-21 11:53:00,0.0,35.0,WEARABLE_ONLY,35.0,3
1647837600000,1647837720000,UTC+0900,2022-03-21 13:40:00,2022-03-21 13:42:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1647839940000,1647840300000,UTC+0900,2022-03-21 14:19:00,2022-03-21 14:25:00,579.0,583.0,BOTH,581.0,6
1647840360000,1647840480000,UTC+0900,2022-03-21 14:26:00,2022-03-21 14:28:00,56.0,40.0,BOTH,48.0,2
1647850680000,1647850980000,UTC+0900,2022-03-21 17:18:00,2022-03-21 17:23:00,329.0,363.0,BOTH,346.0,5
1647851340000,1647851760000,UTC+0900,2022-03-21 17:29:00,2022-03-21 17:36:00,397.0,442.0,BOTH,419.5,7
1647852600000,1647852780000,UTC+0900,2022-03-21 17:50:00,2022-03-21 17:53:00,132.0,73.0,BOTH,102.5,3
1647854700000,1647854760000,UTC+0900,2022-03-21 18:25:00,2022-03-21 18:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1647854880000,1647855180000,UTC+0900,2022-03-21 18:28:00,2022-03-21 18:33:00,92.0,49.0,BOTH,70.5,5
1647856680000,1647857040000,UTC+0900,2022-03-21 18:58:00,2022-03-21 19:04:00,299.0,334.0,BOTH,316.5,6
1647866220000,1647866280000,UTC+0900,2022-03-21 21:37:00,2022-03-21 21:38:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1647868140000,1647868260000,UTC+0900,2022-03-21 22:09:00,2022-03-21 22:11:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1647868500000,1647868560000,UTC+0900,2022-03-21 22:15:00,2022-03-21 22:16:00,0.0,15.0,WEARABLE_ONLY,15.0,1
