START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634716440000,1634716500000,UTC+0900,2021-10-20 16:54:00,2021-10-20 16:55:00,29.0,0.0,PHONE_ONLY,29.0,1
1634716560000,1634716620000,UTC+0900,2021-10-20 16:56:00,2021-10-20 16:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634716800000,1634716980000,UTC+0900,2021-10-20 17:00:00,2021-10-20 17:03:00,207.0,205.0,BOTH,206.0,3
1634717940000,1634718120000,UTC+0900,2021-10-20 17:19:00,2021-10-20 17:22:00,153.0,155.0,BOTH,154.0,3
1634718180000,1634718360000,UTC+0900,2021-10-20 17:23:00,2021-10-20 17:26:00,99.0,91.0,BOTH,95.0,3
1634723220000,1634723280000,UTC+0900,2021-10-20 18:47:00,2021-10-20 18:48:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634728260000,1634728500000,UTC+0900,2021-10-20 20:11:00,2021-10-20 20:15:00,165.0,165.0,BOTH,165.0,4
1634729220000,1634729280000,UTC+0900,2021-10-20 20:27:00,2021-10-20 20:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634729580000,1634729640000,UTC+0900,2021-10-20 20:33:00,2021-10-20 20:34:00,19.0,0.0,PHONE_ONLY,19.0,1
1634730120000,1634730240000,UTC+0900,2021-10-20 20:42:00,2021-10-20 20:44:00,33.0,0.0,PHONE_ONLY,33.0,2
1634730780000,1634731020000,UTC+0900,2021-10-20 20:53:00,2021-10-20 20:57:00,374.0,377.0,BOTH,375.5,4
1634731080000,1634731200000,UTC+0900,2021-10-20 20:58:00,2021-10-20 21:00:00,37.0,32.0,BOTH,34.5,2
1634735220000,1634735280000,UTC+0900,2021-10-20 22:07:00,2021-10-20 22:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1634736240000,1634736300000,UTC+0900,2021-10-20 22:24:00,2021-10-20 22:25:00,48.0,45.0,BOTH,46.5,1
1634736900000,1634736960000,UTC+0900,2021-10-20 22:35:00,2021-10-20 22:36:00,13.0,0.0,PHONE_ONLY,13.0,1
1634741460000,1634741520000,UTC+0900,2021-10-20 23:51:00,2021-10-20 23:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634769960000,1634770080000,UTC+0900,2021-10-21 07:46:00,2021-10-21 07:48:00,36.0,0.0,PHONE_ONLY,36.0,2
1634771640000,1634771760000,UTC+0900,2021-10-21 08:14:00,2021-10-21 08:16:00,12.0,21.0,BOTH,16.5,2
1634771820000,1634772600000,UTC+0900,2021-10-21 08:17:00,2021-10-21 08:30:00,1270.0,1285.0,BOTH,1277.5,13
1634772720000,1634772780000,UTC+0900,2021-10-21 08:32:00,2021-10-21 08:33:00,10.0,0.0,PHONE_ONLY,10.0,1
1634772900000,1634772960000,UTC+0900,2021-10-21 08:35:00,2021-10-21 08:36:00,7.0,7.0,BOTH,7.0,1
1634773020000,1634773260000,UTC+0900,2021-10-21 08:37:00,2021-10-21 08:41:00,0.0,84.0,WEARABLE_ONLY,84.0,4
1634773320000,1634773380000,UTC+0900,2021-10-21 08:42:00,2021-10-21 08:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634774160000,1634774460000,UTC+0900,2021-10-21 08:56:00,2021-10-21 09:01:00,0.0,82.0,WEARABLE_ONLY,82.0,5
1634774520000,1634774640000,UTC+0900,2021-10-21 09:02:00,2021-10-21 09:04:00,42.0,27.0,BOTH,34.5,2
1634775660000,1634775720000,UTC+0900,2021-10-21 09:21:00,2021-10-21 09:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634777580000,1634777640000,UTC+0900,2021-10-21 09:53:00,2021-10-21 09:54:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1634780460000,1634781600000,UTC+0900,2021-10-21 10:41:00,2021-10-21 11:00:00,0.0,1302.0,WEARABLE_ONLY,1302.0,19
1634781660000,1634781780000,UTC+0900,2021-10-21 11:01:00,2021-10-21 11:03:00,0.0,98.0,WEARABLE_ONLY,98.0,2
1634781900000,1634782260000,UTC+0900,2021-10-21 11:05:00,2021-10-21 11:11:00,0.0,180.0,WEARABLE_ONLY,180.0,6
1634782320000,1634783220000,UTC+0900,2021-10-21 11:12:00,2021-10-21 11:27:00,0.0,1226.0,WEARABLE_ONLY,1226.0,15
1634783280000,1634783340000,UTC+0900,2021-10-21 11:28:00,2021-10-21 11:29:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634783520000,1634784360000,UTC+0900,2021-10-21 11:32:00,2021-10-21 11:46:00,0.0,708.0,WEARABLE_ONLY,708.0,14
1634785080000,1634785620000,UTC+0900,2021-10-21 11:58:00,2021-10-21 12:07:00,0.0,590.0,WEARABLE_ONLY,590.0,9
1634785800000,1634785860000,UTC+0900,2021-10-21 12:10:00,2021-10-21 12:11:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1634785980000,1634786100000,UTC+0900,2021-10-21 12:13:00,2021-10-21 12:15:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1634786760000,1634787420000,UTC+0900,2021-10-21 12:26:00,2021-10-21 12:37:00,0.0,380.0,WEARABLE_ONLY,380.0,11
1634789280000,1634789340000,UTC+0900,2021-10-21 13:08:00,2021-10-21 13:09:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634789640000,1634789820000,UTC+0900,2021-10-21 13:14:00,2021-10-21 13:17:00,0.0,81.0,WEARABLE_ONLY,81.0,3
1634790060000,1634790360000,UTC+0900,2021-10-21 13:21:00,2021-10-21 13:26:00,0.0,164.0,WEARABLE_ONLY,164.0,5
1634790480000,1634790660000,UTC+0900,2021-10-21 13:28:00,2021-10-21 13:31:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1634790720000,1634790840000,UTC+0900,2021-10-21 13:32:00,2021-10-21 13:34:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1634792220000,1634792280000,UTC+0900,2021-10-21 13:57:00,2021-10-21 13:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634792400000,1634792460000,UTC+0900,2021-10-21 14:00:00,2021-10-21 14:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634793420000,1634793480000,UTC+0900,2021-10-21 14:17:00,2021-10-21 14:18:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1634793600000,1634793660000,UTC+0900,2021-10-21 14:20:00,2021-10-21 14:21:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1634793900000,1634793960000,UTC+0900,2021-10-21 14:25:00,2021-10-21 14:26:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634795760000,1634795820000,UTC+0900,2021-10-21 14:56:00,2021-10-21 14:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634796360000,1634796420000,UTC+0900,2021-10-21 15:06:00,2021-10-21 15:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634796540000,1634796600000,UTC+0900,2021-10-21 15:09:00,2021-10-21 15:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634796720000,1634796780000,UTC+0900,2021-10-21 15:12:00,2021-10-21 15:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634796960000,1634797020000,UTC+0900,2021-10-21 15:16:00,2021-10-21 15:17:00,46.0,0.0,PHONE_ONLY,46.0,1
1634797140000,1634797200000,UTC+0900,2021-10-21 15:19:00,2021-10-21 15:20:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1634797320000,1634798160000,UTC+0900,2021-10-21 15:22:00,2021-10-21 15:36:00,1406.0,1407.0,BOTH,1406.5,14
1634798220000,1634798400000,UTC+0900,2021-10-21 15:37:00,2021-10-21 15:40:00,30.0,19.0,BOTH,24.5,3
1634798460000,1634798520000,UTC+0900,2021-10-21 15:41:00,2021-10-21 15:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1634798820000,1634798940000,UTC+0900,2021-10-21 15:47:00,2021-10-21 15:49:00,36.0,0.0,PHONE_ONLY,36.0,2
1634799300000,1634799360000,UTC+0900,2021-10-21 15:55:00,2021-10-21 15:56:00,18.0,0.0,PHONE_ONLY,18.0,1
1634803920000,1634803980000,UTC+0900,2021-10-21 17:12:00,2021-10-21 17:13:00,13.0,0.0,PHONE_ONLY,13.0,1
1634804040000,1634804160000,UTC+0900,2021-10-21 17:14:00,2021-10-21 17:16:00,47.0,0.0,PHONE_ONLY,47.0,2
1634807640000,1634807700000,UTC+0900,2021-10-21 18:14:00,2021-10-21 18:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634808660000,1634808780000,UTC+0900,2021-10-21 18:31:00,2021-10-21 18:33:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634809020000,1634809140000,UTC+0900,2021-10-21 18:37:00,2021-10-21 18:39:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1634809200000,1634809500000,UTC+0900,2021-10-21 18:40:00,2021-10-21 18:45:00,23.0,94.0,BOTH,58.5,5
1634809620000,1634809800000,UTC+0900,2021-10-21 18:47:00,2021-10-21 18:50:00,201.0,203.0,BOTH,202.0,3
1634809860000,1634809920000,UTC+0900,2021-10-21 18:51:00,2021-10-21 18:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634811420000,1634811660000,UTC+0900,2021-10-21 19:17:00,2021-10-21 19:21:00,220.0,250.0,BOTH,235.0,4
1634811720000,1634811780000,UTC+0900,2021-10-21 19:22:00,2021-10-21 19:23:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1634812260000,1634812320000,UTC+0900,2021-10-21 19:31:00,2021-10-21 19:32:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634815380000,1634815440000,UTC+0900,2021-10-21 20:23:00,2021-10-21 20:24:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634818320000,1634818380000,UTC+0900,2021-10-21 21:12:00,2021-10-21 21:13:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1634818440000,1634818500000,UTC+0900,2021-10-21 21:14:00,2021-10-21 21:15:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1634820660000,1634820840000,UTC+0900,2021-10-21 21:51:00,2021-10-21 21:54:00,118.0,71.0,BOTH,94.5,3
1634822880000,1634823300000,UTC+0900,2021-10-21 22:28:00,2021-10-21 22:35:00,385.0,351.0,BOTH,368.0,7
1634824380000,1634824440000,UTC+0900,2021-10-21 22:53:00,2021-10-21 22:54:00,6.0,0.0,PHONE_ONLY,6.0,1
1634826000000,1634826060000,UTC+0900,2021-10-21 23:20:00,2021-10-21 23:21:00,19.0,19.0,BOTH,19.0,1
1634826180000,1634826240000,UTC+0900,2021-10-21 23:23:00,2021-10-21 23:24:00,21.0,0.0,PHONE_ONLY,21.0,1
1634827560000,1634827620000,UTC+0900,2021-10-21 23:46:00,2021-10-21 23:47:00,9.0,0.0,PHONE_ONLY,9.0,1
1634858220000,1634859060000,UTC+0900,2021-10-22 08:17:00,2021-10-22 08:31:00,1281.0,1274.0,BOTH,1277.5,14
1634859600000,1634859660000,UTC+0900,2021-10-22 08:40:00,2021-10-22 08:41:00,15.0,0.0,PHONE_ONLY,15.0,1
1634860380000,1634860440000,UTC+0900,2021-10-22 08:53:00,2021-10-22 08:54:00,34.0,0.0,PHONE_ONLY,34.0,1
1634860740000,1634860860000,UTC+0900,2021-10-22 08:59:00,2021-10-22 09:01:00,11.0,19.0,BOTH,15.0,2
1634860920000,1634861040000,UTC+0900,2021-10-22 09:02:00,2021-10-22 09:04:00,41.0,0.0,PHONE_ONLY,41.0,2
1634862060000,1634862420000,UTC+0900,2021-10-22 09:21:00,2021-10-22 09:27:00,0.0,343.0,WEARABLE_ONLY,343.0,6
1634862540000,1634862840000,UTC+0900,2021-10-22 09:29:00,2021-10-22 09:34:00,0.0,121.0,WEARABLE_ONLY,121.0,5
1634862900000,1634863020000,UTC+0900,2021-10-22 09:35:00,2021-10-22 09:37:00,0.0,69.0,WEARABLE_ONLY,69.0,2
1634863080000,1634863140000,UTC+0900,2021-10-22 09:38:00,2021-10-22 09:39:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1634863200000,1634863320000,UTC+0900,2021-10-22 09:40:00,2021-10-22 09:42:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1634863380000,1634863500000,UTC+0900,2021-10-22 09:43:00,2021-10-22 09:45:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1634863800000,1634863980000,UTC+0900,2021-10-22 09:50:00,2021-10-22 09:53:00,0.0,124.0,WEARABLE_ONLY,124.0,3
1634864040000,1634864160000,UTC+0900,2021-10-22 09:54:00,2021-10-22 09:56:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1634864340000,1634864520000,UTC+0900,2021-10-22 09:59:00,2021-10-22 10:02:00,0.0,102.0,WEARABLE_ONLY,102.0,3
1634864640000,1634864700000,UTC+0900,2021-10-22 10:04:00,2021-10-22 10:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634864880000,1634864940000,UTC+0900,2021-10-22 10:08:00,2021-10-22 10:09:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1634865060000,1634865180000,UTC+0900,2021-10-22 10:11:00,2021-10-22 10:13:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1634865600000,1634865720000,UTC+0900,2021-10-22 10:20:00,2021-10-22 10:22:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1634865780000,1634866080000,UTC+0900,2021-10-22 10:23:00,2021-10-22 10:28:00,0.0,176.0,WEARABLE_ONLY,176.0,5
1634866740000,1634866920000,UTC+0900,2021-10-22 10:39:00,2021-10-22 10:42:00,0.0,76.0,WEARABLE_ONLY,76.0,3
1634867040000,1634867220000,UTC+0900,2021-10-22 10:44:00,2021-10-22 10:47:00,0.0,49.0,WEARABLE_ONLY,49.0,3
1634867280000,1634867340000,UTC+0900,2021-10-22 10:48:00,2021-10-22 10:49:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1634867400000,1634867460000,UTC+0900,2021-10-22 10:50:00,2021-10-22 10:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634867520000,1634867700000,UTC+0900,2021-10-22 10:52:00,2021-10-22 10:55:00,0.0,93.0,WEARABLE_ONLY,93.0,3
1634867760000,1634867940000,UTC+0900,2021-10-22 10:56:00,2021-10-22 10:59:00,0.0,102.0,WEARABLE_ONLY,102.0,3
1634868000000,1634868600000,UTC+0900,2021-10-22 11:00:00,2021-10-22 11:10:00,0.0,421.0,WEARABLE_ONLY,421.0,10
1634868660000,1634868720000,UTC+0900,2021-10-22 11:11:00,2021-10-22 11:12:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1634869080000,1634869200000,UTC+0900,2021-10-22 11:18:00,2021-10-22 11:20:00,0.0,110.0,WEARABLE_ONLY,110.0,2
1634869380000,1634869680000,UTC+0900,2021-10-22 11:23:00,2021-10-22 11:28:00,0.0,280.0,WEARABLE_ONLY,280.0,5
1634870100000,1634870820000,UTC+0900,2021-10-22 11:35:00,2021-10-22 11:47:00,0.0,740.0,WEARABLE_ONLY,740.0,12
1634871540000,1634872080000,UTC+0900,2021-10-22 11:59:00,2021-10-22 12:08:00,0.0,540.0,WEARABLE_ONLY,540.0,9
1634872140000,1634872260000,UTC+0900,2021-10-22 12:09:00,2021-10-22 12:11:00,93.0,0.0,PHONE_ONLY,93.0,2
1634873700000,1634873820000,UTC+0900,2021-10-22 12:35:00,2021-10-22 12:37:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1634874120000,1634874240000,UTC+0900,2021-10-22 12:42:00,2021-10-22 12:44:00,30.0,22.0,BOTH,26.0,2
1634875680000,1634875740000,UTC+0900,2021-10-22 13:08:00,2021-10-22 13:09:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634876460000,1634876520000,UTC+0900,2021-10-22 13:21:00,2021-10-22 13:22:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634876580000,1634876820000,UTC+0900,2021-10-22 13:23:00,2021-10-22 13:27:00,0.0,64.0,WEARABLE_ONLY,64.0,4
1634879700000,1634880600000,UTC+0900,2021-10-22 14:15:00,2021-10-22 14:30:00,0.0,1134.0,WEARABLE_ONLY,1134.0,15
1634881260000,1634881440000,UTC+0900,2021-10-22 14:41:00,2021-10-22 14:44:00,0.0,62.0,WEARABLE_ONLY,62.0,3
1634881560000,1634882880000,UTC+0900,2021-10-22 14:46:00,2021-10-22 15:08:00,0.0,1034.0,WEARABLE_ONLY,1034.0,22
1634883000000,1634883360000,UTC+0900,2021-10-22 15:10:00,2021-10-22 15:16:00,0.0,307.0,WEARABLE_ONLY,307.0,6
1634883480000,1634883720000,UTC+0900,2021-10-22 15:18:00,2021-10-22 15:22:00,40.0,87.0,BOTH,63.5,4
1634884500000,1634885400000,UTC+0900,2021-10-22 15:35:00,2021-10-22 15:50:00,1196.0,1202.0,BOTH,1199.0,15
1634886240000,1634886300000,UTC+0900,2021-10-22 16:04:00,2021-10-22 16:05:00,15.0,0.0,PHONE_ONLY,15.0,1
1634887080000,1634887140000,UTC+0900,2021-10-22 16:18:00,2021-10-22 16:19:00,22.0,0.0,PHONE_ONLY,22.0,1
1634888880000,1634889240000,UTC+0900,2021-10-22 16:48:00,2021-10-22 16:54:00,243.0,282.0,BOTH,262.5,6
1634889300000,1634889360000,UTC+0900,2021-10-22 16:55:00,2021-10-22 16:56:00,7.0,0.0,PHONE_ONLY,7.0,1
1634891040000,1634891220000,UTC+0900,2021-10-22 17:24:00,2021-10-22 17:27:00,157.0,151.0,BOTH,154.0,3
1634891340000,1634891460000,UTC+0900,2021-10-22 17:29:00,2021-10-22 17:31:00,79.0,76.0,BOTH,77.5,2
1634897940000,1634898000000,UTC+0900,2021-10-22 19:19:00,2021-10-22 19:20:00,83.0,76.0,BOTH,79.5,1
1634898060000,1634898120000,UTC+0900,2021-10-22 19:21:00,2021-10-22 19:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1634898180000,1634898480000,UTC+0900,2021-10-22 19:23:00,2021-10-22 19:28:00,158.0,143.0,BOTH,150.5,5
1634900460000,1634900580000,UTC+0900,2021-10-22 20:01:00,2021-10-22 20:03:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1634901000000,1634901240000,UTC+0900,2021-10-22 20:10:00,2021-10-22 20:14:00,122.0,135.0,BOTH,128.5,4
1634906880000,1634906940000,UTC+0900,2021-10-22 21:48:00,2021-10-22 21:49:00,19.0,0.0,PHONE_ONLY,19.0,1
1634907060000,1634907240000,UTC+0900,2021-10-22 21:51:00,2021-10-22 21:54:00,93.0,87.0,BOTH,90.0,3
1634908860000,1634909220000,UTC+0900,2021-10-22 22:21:00,2021-10-22 22:27:00,285.0,229.0,BOTH,257.0,6
1634911740000,1634911860000,UTC+0900,2021-10-22 23:09:00,2021-10-22 23:11:00,22.0,7.0,BOTH,14.5,2
1634912280000,1634912340000,UTC+0900,2021-10-22 23:18:00,2021-10-22 23:19:00,15.0,0.0,PHONE_ONLY,15.0,1
1634913120000,1634913180000,UTC+0900,2021-10-22 23:32:00,2021-10-22 23:33:00,19.0,0.0,PHONE_ONLY,19.0,1
1634953440000,1634953500000,UTC+0900,2021-10-23 10:44:00,2021-10-23 10:45:00,30.0,0.0,PHONE_ONLY,30.0,1
1634955720000,1634955840000,UTC+0900,2021-10-23 11:22:00,2021-10-23 11:24:00,34.0,12.0,BOTH,23.0,2
1634956140000,1634956200000,UTC+0900,2021-10-23 11:29:00,2021-10-23 11:30:00,16.0,0.0,PHONE_ONLY,16.0,1
1634973180000,1634973240000,UTC+0900,2021-10-23 16:13:00,2021-10-23 16:14:00,40.0,0.0,PHONE_ONLY,40.0,1
1634973300000,1634973360000,UTC+0900,2021-10-23 16:15:00,2021-10-23 16:16:00,16.0,0.0,PHONE_ONLY,16.0,1
1634973600000,1634973660000,UTC+0900,2021-10-23 16:20:00,2021-10-23 16:21:00,30.0,30.0,BOTH,30.0,1
1634985960000,1634986020000,UTC+0900,2021-10-23 19:46:00,2021-10-23 19:47:00,13.0,0.0,PHONE_ONLY,13.0,1
1634986260000,1634986320000,UTC+0900,2021-10-23 19:51:00,2021-10-23 19:52:00,16.0,0.0,PHONE_ONLY,16.0,1
1635000720000,1635000780000,UTC+0900,2021-10-23 23:52:00,2021-10-23 23:53:00,18.0,18.0,BOTH,18.0,1
1635001380000,1635001440000,UTC+0900,2021-10-24 00:03:00,2021-10-24 00:04:00,13.0,0.0,PHONE_ONLY,13.0,1
1635002040000,1635002100000,UTC+0900,2021-10-24 00:14:00,2021-10-24 00:15:00,6.0,0.0,PHONE_ONLY,6.0,1
1635005040000,1635005100000,UTC+0900,2021-10-24 01:04:00,2021-10-24 01:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1635041460000,1635041580000,UTC+0900,2021-10-24 11:11:00,2021-10-24 11:13:00,25.0,0.0,PHONE_ONLY,25.0,2
1635043920000,1635044040000,UTC+0900,2021-10-24 11:52:00,2021-10-24 11:54:00,18.0,0.0,PHONE_ONLY,18.0,2
1635044100000,1635044220000,UTC+0900,2021-10-24 11:55:00,2021-10-24 11:57:00,28.0,0.0,PHONE_ONLY,28.0,2
1635044400000,1635044520000,UTC+0900,2021-10-24 12:00:00,2021-10-24 12:02:00,17.0,0.0,PHONE_ONLY,17.0,2
1635045060000,1635045120000,UTC+0900,2021-10-24 12:11:00,2021-10-24 12:12:00,15.0,0.0,PHONE_ONLY,15.0,1
1635046260000,1635046320000,UTC+0900,2021-10-24 12:31:00,2021-10-24 12:32:00,12.0,0.0,PHONE_ONLY,12.0,1
1635046620000,1635046680000,UTC+0900,2021-10-24 12:37:00,2021-10-24 12:38:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635046920000,1635046980000,UTC+0900,2021-10-24 12:42:00,2021-10-24 12:43:00,10.0,0.0,PHONE_ONLY,10.0,1
1635047040000,1635047160000,UTC+0900,2021-10-24 12:44:00,2021-10-24 12:46:00,25.0,51.0,BOTH,38.0,2
1635047280000,1635047940000,UTC+0900,2021-10-24 12:48:00,2021-10-24 12:59:00,336.0,364.0,BOTH,350.0,11
1635048600000,1635048720000,UTC+0900,2021-10-24 13:10:00,2021-10-24 13:12:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1635049860000,1635050820000,UTC+0900,2021-10-24 13:31:00,2021-10-24 13:47:00,543.0,806.0,BOTH,674.5,16
1635052080000,1635052440000,UTC+0900,2021-10-24 14:08:00,2021-10-24 14:14:00,79.0,104.0,BOTH,91.5,6
1635052800000,1635052860000,UTC+0900,2021-10-24 14:20:00,2021-10-24 14:21:00,22.0,16.0,BOTH,19.0,1
1635052920000,1635052980000,UTC+0900,2021-10-24 14:22:00,2021-10-24 14:23:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635054120000,1635054480000,UTC+0900,2021-10-24 14:42:00,2021-10-24 14:48:00,248.0,240.0,BOTH,244.0,6
1635054540000,1635054660000,UTC+0900,2021-10-24 14:49:00,2021-10-24 14:51:00,78.0,73.0,BOTH,75.5,2
1635055620000,1635055680000,UTC+0900,2021-10-24 15:07:00,2021-10-24 15:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635055740000,1635055800000,UTC+0900,2021-10-24 15:09:00,2021-10-24 15:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635055920000,1635055980000,UTC+0900,2021-10-24 15:12:00,2021-10-24 15:13:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635056400000,1635056880000,UTC+0900,2021-10-24 15:20:00,2021-10-24 15:28:00,447.0,477.0,BOTH,462.0,8
1635057060000,1635057120000,UTC+0900,2021-10-24 15:31:00,2021-10-24 15:32:00,14.0,0.0,PHONE_ONLY,14.0,1
1635057180000,1635057240000,UTC+0900,2021-10-24 15:33:00,2021-10-24 15:34:00,10.0,0.0,PHONE_ONLY,10.0,1
1635057360000,1635057420000,UTC+0900,2021-10-24 15:36:00,2021-10-24 15:37:00,14.0,17.0,BOTH,15.5,1
1635057480000,1635057780000,UTC+0900,2021-10-24 15:38:00,2021-10-24 15:43:00,278.0,225.0,BOTH,251.5,5
1635058320000,1635058380000,UTC+0900,2021-10-24 15:52:00,2021-10-24 15:53:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635059760000,1635059820000,UTC+0900,2021-10-24 16:16:00,2021-10-24 16:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635060180000,1635060360000,UTC+0900,2021-10-24 16:23:00,2021-10-24 16:26:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1635061620000,1635061860000,UTC+0900,2021-10-24 16:47:00,2021-10-24 16:51:00,82.0,124.0,BOTH,103.0,4
1635062100000,1635062160000,UTC+0900,2021-10-24 16:55:00,2021-10-24 16:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635064320000,1635064440000,UTC+0900,2021-10-24 17:32:00,2021-10-24 17:34:00,60.0,54.0,BOTH,57.0,2
1635064500000,1635064560000,UTC+0900,2021-10-24 17:35:00,2021-10-24 17:36:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635064680000,1635064920000,UTC+0900,2021-10-24 17:38:00,2021-10-24 17:42:00,294.0,286.0,BOTH,290.0,4
1635065160000,1635065220000,UTC+0900,2021-10-24 17:46:00,2021-10-24 17:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1635065400000,1635065520000,UTC+0900,2021-10-24 17:50:00,2021-10-24 17:52:00,56.0,55.0,BOTH,55.5,2
1635066120000,1635066240000,UTC+0900,2021-10-24 18:02:00,2021-10-24 18:04:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635067200000,1635067380000,UTC+0900,2021-10-24 18:20:00,2021-10-24 18:23:00,215.0,202.0,BOTH,208.5,3
1635068100000,1635068280000,UTC+0900,2021-10-24 18:35:00,2021-10-24 18:38:00,119.0,119.0,BOTH,119.0,3
1635068400000,1635068460000,UTC+0900,2021-10-24 18:40:00,2021-10-24 18:41:00,24.0,44.0,BOTH,34.0,1
1635073560000,1635073620000,UTC+0900,2021-10-24 20:06:00,2021-10-24 20:07:00,20.0,0.0,PHONE_ONLY,20.0,1
1635083520000,1635083640000,UTC+0900,2021-10-24 22:52:00,2021-10-24 22:54:00,46.0,0.0,PHONE_ONLY,46.0,2
1635116940000,1635117000000,UTC+0900,2021-10-25 08:09:00,2021-10-25 08:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635117060000,1635117120000,UTC+0900,2021-10-25 08:11:00,2021-10-25 08:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635117300000,1635117360000,UTC+0900,2021-10-25 08:15:00,2021-10-25 08:16:00,31.0,38.0,BOTH,34.5,1
1635117420000,1635118200000,UTC+0900,2021-10-25 08:17:00,2021-10-25 08:30:00,1237.0,1219.0,BOTH,1228.0,13
1635118800000,1635118860000,UTC+0900,2021-10-25 08:40:00,2021-10-25 08:41:00,26.0,11.0,BOTH,18.5,1
1635119460000,1635119760000,UTC+0900,2021-10-25 08:51:00,2021-10-25 08:56:00,0.0,58.0,WEARABLE_ONLY,58.0,5
1635120000000,1635120120000,UTC+0900,2021-10-25 09:00:00,2021-10-25 09:02:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1635120420000,1635120480000,UTC+0900,2021-10-25 09:07:00,2021-10-25 09:08:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1635122640000,1635122760000,UTC+0900,2021-10-25 09:44:00,2021-10-25 09:46:00,39.0,55.0,BOTH,47.0,2
1635122880000,1635123720000,UTC+0900,2021-10-25 09:48:00,2021-10-25 10:02:00,0.0,896.0,WEARABLE_ONLY,896.0,14
1635123900000,1635124560000,UTC+0900,2021-10-25 10:05:00,2021-10-25 10:16:00,0.0,523.0,WEARABLE_ONLY,523.0,11
