START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635895200000,1635895320000,UTC+0900,2021-11-03 08:20:00,2021-11-03 08:22:00,0.0,12.0,WEARABLE_ONLY,12.0,2
1635895380000,1635895440000,UTC+0900,2021-11-03 08:23:00,2021-11-03 08:24:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1635895620000,1635895680000,UTC+0900,2021-11-03 08:27:00,2021-11-03 08:28:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635895980000,1635896100000,UTC+0900,2021-11-03 08:33:00,2021-11-03 08:35:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1635897000000,1635897060000,UTC+0900,2021-11-03 08:50:00,2021-11-03 08:51:00,30.0,0.0,PHONE_ONLY,30.0,1
1635897420000,1635897780000,UTC+0900,2021-11-03 08:57:00,2021-11-03 09:03:00,397.0,339.0,BOTH,368.0,6
1635898320000,1635898620000,UTC+0900,2021-11-03 09:12:00,2021-11-03 09:17:00,111.0,63.0,BOTH,87.0,5
1635899520000,1635899700000,UTC+0900,2021-11-03 09:32:00,2021-11-03 09:35:00,125.0,112.0,BOTH,118.5,3
1635899880000,1635899940000,UTC+0900,2021-11-03 09:38:00,2021-11-03 09:39:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635900060000,1635900120000,UTC+0900,2021-11-03 09:41:00,2021-11-03 09:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635905640000,1635905760000,UTC+0900,2021-11-03 11:14:00,2021-11-03 11:16:00,147.0,0.0,PHONE_ONLY,147.0,2
1635906480000,1635907200000,UTC+0900,2021-11-03 11:28:00,2021-11-03 11:40:00,763.0,728.0,BOTH,745.5,12
1635907320000,1635907380000,UTC+0900,2021-11-03 11:42:00,2021-11-03 11:43:00,33.0,19.0,BOTH,26.0,1
1635908520000,1635909180000,UTC+0900,2021-11-03 12:02:00,2021-11-03 12:13:00,835.0,849.0,BOTH,842.0,11
1635912300000,1635912480000,UTC+0900,2021-11-03 13:05:00,2021-11-03 13:08:00,77.0,72.0,BOTH,74.5,3
1635912540000,1635913020000,UTC+0900,2021-11-03 13:09:00,2021-11-03 13:17:00,742.0,733.0,BOTH,737.5,8
1635913080000,1635913140000,UTC+0900,2021-11-03 13:18:00,2021-11-03 13:19:00,32.0,16.0,BOTH,24.0,1
1635913620000,1635913860000,UTC+0900,2021-11-03 13:27:00,2021-11-03 13:31:00,336.0,312.0,BOTH,324.0,4
1635915480000,1635915540000,UTC+0900,2021-11-03 13:58:00,2021-11-03 13:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635916440000,1635917520000,UTC+0900,2021-11-03 14:14:00,2021-11-03 14:32:00,1568.0,1500.0,BOTH,1534.0,18
1635919320000,1635919980000,UTC+0900,2021-11-03 15:02:00,2021-11-03 15:13:00,907.0,823.0,BOTH,865.0,11
1635922680000,1635922800000,UTC+0900,2021-11-03 15:58:00,2021-11-03 16:00:00,118.0,144.0,BOTH,131.0,2
1635922860000,1635923040000,UTC+0900,2021-11-03 16:01:00,2021-11-03 16:04:00,167.0,93.0,BOTH,130.0,3
1635923160000,1635923400000,UTC+0900,2021-11-03 16:06:00,2021-11-03 16:10:00,242.0,233.0,BOTH,237.5,4
1635927960000,1635928620000,UTC+0900,2021-11-03 17:26:00,2021-11-03 17:37:00,810.0,759.0,BOTH,784.5,11
1635928680000,1635928740000,UTC+0900,2021-11-03 17:38:00,2021-11-03 17:39:00,29.0,19.0,BOTH,24.0,1
1635928800000,1635928920000,UTC+0900,2021-11-03 17:40:00,2021-11-03 17:42:00,83.0,63.0,BOTH,73.0,2
1635929880000,1635929940000,UTC+0900,2021-11-03 17:58:00,2021-11-03 17:59:00,11.0,0.0,PHONE_ONLY,11.0,1
1635930060000,1635930660000,UTC+0900,2021-11-03 18:01:00,2021-11-03 18:11:00,778.0,736.0,BOTH,757.0,10
1635930900000,1635930960000,UTC+0900,2021-11-03 18:15:00,2021-11-03 18:16:00,9.0,18.0,BOTH,13.5,1
1635937200000,1635937440000,UTC+0900,2021-11-03 20:00:00,2021-11-03 20:04:00,151.0,113.0,BOTH,132.0,4
1635938220000,1635938400000,UTC+0900,2021-11-03 20:17:00,2021-11-03 20:20:00,60.0,44.0,BOTH,52.0,3
1635978900000,1635979260000,UTC+0900,2021-11-04 07:35:00,2021-11-04 07:41:00,183.0,124.0,BOTH,153.5,6
1635979440000,1635979500000,UTC+0900,2021-11-04 07:44:00,2021-11-04 07:45:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635980400000,1635980640000,UTC+0900,2021-11-04 08:00:00,2021-11-04 08:04:00,106.0,186.0,BOTH,146.0,4
1635980760000,1635980820000,UTC+0900,2021-11-04 08:06:00,2021-11-04 08:07:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635980880000,1635980940000,UTC+0900,2021-11-04 08:08:00,2021-11-04 08:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635981480000,1635981540000,UTC+0900,2021-11-04 08:18:00,2021-11-04 08:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635985860000,1635986040000,UTC+0900,2021-11-04 09:31:00,2021-11-04 09:34:00,148.0,0.0,PHONE_ONLY,148.0,3
1635992760000,1635993240000,UTC+0900,2021-11-04 11:26:00,2021-11-04 11:34:00,259.0,241.0,BOTH,250.0,8
1635994620000,1635994860000,UTC+0900,2021-11-04 11:57:00,2021-11-04 12:01:00,226.0,240.0,BOTH,233.0,4
1635998640000,1635998820000,UTC+0900,2021-11-04 13:04:00,2021-11-04 13:07:00,225.0,176.0,BOTH,200.5,3
1635999540000,1635999720000,UTC+0900,2021-11-04 13:19:00,2021-11-04 13:22:00,182.0,160.0,BOTH,171.0,3
1635999960000,1636000080000,UTC+0900,2021-11-04 13:26:00,2021-11-04 13:28:00,21.0,0.0,PHONE_ONLY,21.0,2
1636000200000,1636000380000,UTC+0900,2021-11-04 13:30:00,2021-11-04 13:33:00,141.0,109.0,BOTH,125.0,3
1636000500000,1636000740000,UTC+0900,2021-11-04 13:35:00,2021-11-04 13:39:00,280.0,255.0,BOTH,267.5,4
1636000920000,1636001460000,UTC+0900,2021-11-04 13:42:00,2021-11-04 13:51:00,401.0,327.0,BOTH,364.0,9
1636001580000,1636001640000,UTC+0900,2021-11-04 13:53:00,2021-11-04 13:54:00,16.0,11.0,BOTH,13.5,1
1636002000000,1636002060000,UTC+0900,2021-11-04 14:00:00,2021-11-04 14:01:00,0.0,0.0,BOTH,0.0,1
1636005180000,1636005240000,UTC+0900,2021-11-04 14:53:00,2021-11-04 14:54:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636005360000,1636005600000,UTC+0900,2021-11-04 14:56:00,2021-11-04 15:00:00,106.0,80.0,BOTH,93.0,4
1636005780000,1636005840000,UTC+0900,2021-11-04 15:03:00,2021-11-04 15:04:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636005900000,1636005960000,UTC+0900,2021-11-04 15:05:00,2021-11-04 15:06:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636006260000,1636006380000,UTC+0900,2021-11-04 15:11:00,2021-11-04 15:13:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636006620000,1636006740000,UTC+0900,2021-11-04 15:17:00,2021-11-04 15:19:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1636006860000,1636006920000,UTC+0900,2021-11-04 15:21:00,2021-11-04 15:22:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636007280000,1636007460000,UTC+0900,2021-11-04 15:28:00,2021-11-04 15:31:00,30.0,42.0,BOTH,36.0,3
1636007760000,1636007820000,UTC+0900,2021-11-04 15:36:00,2021-11-04 15:37:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636008060000,1636008180000,UTC+0900,2021-11-04 15:41:00,2021-11-04 15:43:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1636008480000,1636008540000,UTC+0900,2021-11-04 15:48:00,2021-11-04 15:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636008600000,1636008660000,UTC+0900,2021-11-04 15:50:00,2021-11-04 15:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636009380000,1636009440000,UTC+0900,2021-11-04 16:03:00,2021-11-04 16:04:00,10.0,0.0,PHONE_ONLY,10.0,1
1636012500000,1636012620000,UTC+0900,2021-11-04 16:55:00,2021-11-04 16:57:00,35.0,27.0,BOTH,31.0,2
1636012680000,1636012800000,UTC+0900,2021-11-04 16:58:00,2021-11-04 17:00:00,123.0,113.0,BOTH,118.0,2
1636012860000,1636012980000,UTC+0900,2021-11-04 17:01:00,2021-11-04 17:03:00,118.0,85.0,BOTH,101.5,2
1636013040000,1636013100000,UTC+0900,2021-11-04 17:04:00,2021-11-04 17:05:00,27.0,21.0,BOTH,24.0,1
1636013640000,1636014000000,UTC+0900,2021-11-04 17:14:00,2021-11-04 17:20:00,248.0,284.0,BOTH,266.0,6
1636014780000,1636014840000,UTC+0900,2021-11-04 17:33:00,2021-11-04 17:34:00,12.0,0.0,PHONE_ONLY,12.0,1
1636014900000,1636015260000,UTC+0900,2021-11-04 17:35:00,2021-11-04 17:41:00,368.0,367.0,BOTH,367.5,6
1636015320000,1636015560000,UTC+0900,2021-11-04 17:42:00,2021-11-04 17:46:00,218.0,228.0,BOTH,223.0,4
1636015860000,1636015920000,UTC+0900,2021-11-04 17:51:00,2021-11-04 17:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636016220000,1636016400000,UTC+0900,2021-11-04 17:57:00,2021-11-04 18:00:00,210.0,199.0,BOTH,204.5,3
1636016460000,1636016760000,UTC+0900,2021-11-04 18:01:00,2021-11-04 18:06:00,133.0,68.0,BOTH,100.5,5
1636016940000,1636017000000,UTC+0900,2021-11-04 18:09:00,2021-11-04 18:10:00,64.0,40.0,BOTH,52.0,1
1636017120000,1636017300000,UTC+0900,2021-11-04 18:12:00,2021-11-04 18:15:00,153.0,127.0,BOTH,140.0,3
1636017780000,1636018260000,UTC+0900,2021-11-04 18:23:00,2021-11-04 18:31:00,558.0,554.0,BOTH,556.0,8
1636018440000,1636018500000,UTC+0900,2021-11-04 18:34:00,2021-11-04 18:35:00,20.0,0.0,PHONE_ONLY,20.0,1
1636024380000,1636024800000,UTC+0900,2021-11-04 20:13:00,2021-11-04 20:20:00,358.0,385.0,BOTH,371.5,7
1636024860000,1636025040000,UTC+0900,2021-11-04 20:21:00,2021-11-04 20:24:00,268.0,264.0,BOTH,266.0,3
1636025340000,1636025400000,UTC+0900,2021-11-04 20:29:00,2021-11-04 20:30:00,20.0,16.0,BOTH,18.0,1
1636026960000,1636027020000,UTC+0900,2021-11-04 20:56:00,2021-11-04 20:57:00,35.0,15.0,BOTH,25.0,1
1636027080000,1636027380000,UTC+0900,2021-11-04 20:58:00,2021-11-04 21:03:00,42.0,137.0,BOTH,89.5,5
1636028460000,1636028520000,UTC+0900,2021-11-04 21:21:00,2021-11-04 21:22:00,11.0,0.0,PHONE_ONLY,11.0,1
1636062600000,1636062660000,UTC+0900,2021-11-05 06:50:00,2021-11-05 06:51:00,7.0,0.0,PHONE_ONLY,7.0,1
1636063620000,1636064280000,UTC+0900,2021-11-05 07:07:00,2021-11-05 07:18:00,448.0,445.0,BOTH,446.5,11
1636064340000,1636064820000,UTC+0900,2021-11-05 07:19:00,2021-11-05 07:27:00,0.0,805.0,WEARABLE_ONLY,805.0,8
1636065840000,1636065900000,UTC+0900,2021-11-05 07:44:00,2021-11-05 07:45:00,0.0,60.0,WEARABLE_ONLY,60.0,1
1636067280000,1636067340000,UTC+0900,2021-11-05 08:08:00,2021-11-05 08:09:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636067520000,1636067700000,UTC+0900,2021-11-05 08:12:00,2021-11-05 08:15:00,0.0,86.0,WEARABLE_ONLY,86.0,3
1636068720000,1636069260000,UTC+0900,2021-11-05 08:32:00,2021-11-05 08:41:00,432.0,451.0,BOTH,441.5,9
1636069500000,1636069560000,UTC+0900,2021-11-05 08:45:00,2021-11-05 08:46:00,8.0,0.0,PHONE_ONLY,8.0,1
1636070520000,1636070580000,UTC+0900,2021-11-05 09:02:00,2021-11-05 09:03:00,37.0,0.0,PHONE_ONLY,37.0,1
1636071660000,1636071840000,UTC+0900,2021-11-05 09:21:00,2021-11-05 09:24:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1636072020000,1636072140000,UTC+0900,2021-11-05 09:27:00,2021-11-05 09:29:00,28.0,36.0,BOTH,32.0,2
1636072200000,1636072260000,UTC+0900,2021-11-05 09:30:00,2021-11-05 09:31:00,46.0,69.0,BOTH,57.5,1
1636072320000,1636072380000,UTC+0900,2021-11-05 09:32:00,2021-11-05 09:33:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636072980000,1636073280000,UTC+0900,2021-11-05 09:43:00,2021-11-05 09:48:00,239.0,244.0,BOTH,241.5,5
1636073340000,1636073640000,UTC+0900,2021-11-05 09:49:00,2021-11-05 09:54:00,223.0,256.0,BOTH,239.5,5
1636077780000,1636077960000,UTC+0900,2021-11-05 11:03:00,2021-11-05 11:06:00,114.0,75.0,BOTH,94.5,3
1636078020000,1636078080000,UTC+0900,2021-11-05 11:07:00,2021-11-05 11:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636078200000,1636078260000,UTC+0900,2021-11-05 11:10:00,2021-11-05 11:11:00,31.0,17.0,BOTH,24.0,1
1636078800000,1636078860000,UTC+0900,2021-11-05 11:20:00,2021-11-05 11:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636079220000,1636079280000,UTC+0900,2021-11-05 11:27:00,2021-11-05 11:28:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636079400000,1636079460000,UTC+0900,2021-11-05 11:30:00,2021-11-05 11:31:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636080000000,1636080060000,UTC+0900,2021-11-05 11:40:00,2021-11-05 11:41:00,67.0,55.0,BOTH,61.0,1
1636085700000,1636085940000,UTC+0900,2021-11-05 13:15:00,2021-11-05 13:19:00,178.0,173.0,BOTH,175.5,4
1636086600000,1636086660000,UTC+0900,2021-11-05 13:30:00,2021-11-05 13:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636087020000,1636087440000,UTC+0900,2021-11-05 13:37:00,2021-11-05 13:44:00,234.0,213.0,BOTH,223.5,7
1636087560000,1636087860000,UTC+0900,2021-11-05 13:46:00,2021-11-05 13:51:00,235.0,224.0,BOTH,229.5,5
1636092060000,1636092300000,UTC+0900,2021-11-05 15:01:00,2021-11-05 15:05:00,262.0,179.0,BOTH,220.5,4
1636092420000,1636092720000,UTC+0900,2021-11-05 15:07:00,2021-11-05 15:12:00,130.0,118.0,BOTH,124.0,5
1636092840000,1636092900000,UTC+0900,2021-11-05 15:14:00,2021-11-05 15:15:00,11.0,0.0,PHONE_ONLY,11.0,1
1636094580000,1636094760000,UTC+0900,2021-11-05 15:43:00,2021-11-05 15:46:00,21.0,0.0,PHONE_ONLY,21.0,3
1636094820000,1636094940000,UTC+0900,2021-11-05 15:47:00,2021-11-05 15:49:00,129.0,0.0,PHONE_ONLY,129.0,2
1636095120000,1636095180000,UTC+0900,2021-11-05 15:52:00,2021-11-05 15:53:00,16.0,0.0,PHONE_ONLY,16.0,1
1636095240000,1636095720000,UTC+0900,2021-11-05 15:54:00,2021-11-05 16:02:00,318.0,0.0,PHONE_ONLY,318.0,8
1636095780000,1636096020000,UTC+0900,2021-11-05 16:03:00,2021-11-05 16:07:00,60.0,0.0,PHONE_ONLY,60.0,4
1636096260000,1636096500000,UTC+0900,2021-11-05 16:11:00,2021-11-05 16:15:00,266.0,0.0,PHONE_ONLY,266.0,4
1636097700000,1636097760000,UTC+0900,2021-11-05 16:35:00,2021-11-05 16:36:00,31.0,0.0,PHONE_ONLY,31.0,1
1636098540000,1636098720000,UTC+0900,2021-11-05 16:49:00,2021-11-05 16:52:00,167.0,0.0,PHONE_ONLY,167.0,3
1636098900000,1636098960000,UTC+0900,2021-11-05 16:55:00,2021-11-05 16:56:00,10.0,0.0,PHONE_ONLY,10.0,1
1636099500000,1636099680000,UTC+0900,2021-11-05 17:05:00,2021-11-05 17:08:00,146.0,0.0,PHONE_ONLY,146.0,3
1636102320000,1636102380000,UTC+0900,2021-11-05 17:52:00,2021-11-05 17:53:00,15.0,0.0,PHONE_ONLY,15.0,1
1636103280000,1636103340000,UTC+0900,2021-11-05 18:08:00,2021-11-05 18:09:00,29.0,0.0,PHONE_ONLY,29.0,1
1636104660000,1636104720000,UTC+0900,2021-11-05 18:31:00,2021-11-05 18:32:00,32.0,0.0,PHONE_ONLY,32.0,1
1636105680000,1636105800000,UTC+0900,2021-11-05 18:48:00,2021-11-05 18:50:00,25.0,0.0,PHONE_ONLY,25.0,2
1636106940000,1636107240000,UTC+0900,2021-11-05 19:09:00,2021-11-05 19:14:00,147.0,140.0,BOTH,143.5,5
1636108020000,1636108200000,UTC+0900,2021-11-05 19:27:00,2021-11-05 19:30:00,75.0,63.0,BOTH,69.0,3
1636108740000,1636108800000,UTC+0900,2021-11-05 19:39:00,2021-11-05 19:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1636111140000,1636111200000,UTC+0900,2021-11-05 20:19:00,2021-11-05 20:20:00,17.0,0.0,PHONE_ONLY,17.0,1
1636111260000,1636111440000,UTC+0900,2021-11-05 20:21:00,2021-11-05 20:24:00,299.0,0.0,PHONE_ONLY,299.0,3
1636111680000,1636111980000,UTC+0900,2021-11-05 20:28:00,2021-11-05 20:33:00,335.0,0.0,PHONE_ONLY,335.0,5
1636112100000,1636112160000,UTC+0900,2021-11-05 20:35:00,2021-11-05 20:36:00,13.0,0.0,PHONE_ONLY,13.0,1
1636157580000,1636157700000,UTC+0900,2021-11-06 09:13:00,2021-11-06 09:15:00,17.0,0.0,PHONE_ONLY,17.0,2
1636158960000,1636159020000,UTC+0900,2021-11-06 09:36:00,2021-11-06 09:37:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636161600000,1636161840000,UTC+0900,2021-11-06 10:20:00,2021-11-06 10:24:00,119.0,127.0,BOTH,123.0,4
1636162020000,1636162200000,UTC+0900,2021-11-06 10:27:00,2021-11-06 10:30:00,108.0,128.0,BOTH,118.0,3
1636162980000,1636163040000,UTC+0900,2021-11-06 10:43:00,2021-11-06 10:44:00,21.0,18.0,BOTH,19.5,1
1636163160000,1636163220000,UTC+0900,2021-11-06 10:46:00,2021-11-06 10:47:00,19.0,17.0,BOTH,18.0,1
1636163580000,1636163700000,UTC+0900,2021-11-06 10:53:00,2021-11-06 10:55:00,133.0,136.0,BOTH,134.5,2
1636164000000,1636164060000,UTC+0900,2021-11-06 11:00:00,2021-11-06 11:01:00,42.0,41.0,BOTH,41.5,1
1636164120000,1636164240000,UTC+0900,2021-11-06 11:02:00,2021-11-06 11:04:00,49.0,29.0,BOTH,39.0,2
1636180800000,1636181460000,UTC+0900,2021-11-06 15:40:00,2021-11-06 15:51:00,910.0,811.0,BOTH,860.5,11
1636181520000,1636182060000,UTC+0900,2021-11-06 15:52:00,2021-11-06 16:01:00,729.0,698.0,BOTH,713.5,9
1636182240000,1636182420000,UTC+0900,2021-11-06 16:04:00,2021-11-06 16:07:00,25.0,51.0,BOTH,38.0,3
1636183020000,1636183080000,UTC+0900,2021-11-06 16:17:00,2021-11-06 16:18:00,7.0,0.0,PHONE_ONLY,7.0,1
1636183140000,1636183320000,UTC+0900,2021-11-06 16:19:00,2021-11-06 16:22:00,10.0,27.0,BOTH,18.5,3
1636184520000,1636184580000,UTC+0900,2021-11-06 16:42:00,2021-11-06 16:43:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636185060000,1636185120000,UTC+0900,2021-11-06 16:51:00,2021-11-06 16:52:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636185840000,1636185900000,UTC+0900,2021-11-06 17:04:00,2021-11-06 17:05:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636186020000,1636186140000,UTC+0900,2021-11-06 17:07:00,2021-11-06 17:09:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636187580000,1636187640000,UTC+0900,2021-11-06 17:33:00,2021-11-06 17:34:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636187700000,1636187880000,UTC+0900,2021-11-06 17:35:00,2021-11-06 17:38:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1636188000000,1636188120000,UTC+0900,2021-11-06 17:40:00,2021-11-06 17:42:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1636188300000,1636188420000,UTC+0900,2021-11-06 17:45:00,2021-11-06 17:47:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1636188540000,1636188600000,UTC+0900,2021-11-06 17:49:00,2021-11-06 17:50:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636188960000,1636189080000,UTC+0900,2021-11-06 17:56:00,2021-11-06 17:58:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636189260000,1636189320000,UTC+0900,2021-11-06 18:01:00,2021-11-06 18:02:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636194540000,1636194600000,UTC+0900,2021-11-06 19:29:00,2021-11-06 19:30:00,38.0,10.0,BOTH,24.0,1
1636194660000,1636194720000,UTC+0900,2021-11-06 19:31:00,2021-11-06 19:32:00,7.0,14.0,BOTH,10.5,1
1636196400000,1636196460000,UTC+0900,2021-11-06 20:00:00,2021-11-06 20:01:00,24.0,0.0,PHONE_ONLY,24.0,1
1636196520000,1636196580000,UTC+0900,2021-11-06 20:02:00,2021-11-06 20:03:00,23.0,21.0,BOTH,22.0,1
1636197420000,1636197480000,UTC+0900,2021-11-06 20:17:00,2021-11-06 20:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636197780000,1636197840000,UTC+0900,2021-11-06 20:23:00,2021-11-06 20:24:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1636198320000,1636198380000,UTC+0900,2021-11-06 20:32:00,2021-11-06 20:33:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636198500000,1636198560000,UTC+0900,2021-11-06 20:35:00,2021-11-06 20:36:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636199760000,1636199820000,UTC+0900,2021-11-06 20:56:00,2021-11-06 20:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636200120000,1636200180000,UTC+0900,2021-11-06 21:02:00,2021-11-06 21:03:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636205700000,1636205760000,UTC+0900,2021-11-06 22:35:00,2021-11-06 22:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636205820000,1636206000000,UTC+0900,2021-11-06 22:37:00,2021-11-06 22:40:00,246.0,248.0,BOTH,247.0,3
1636206120000,1636207080000,UTC+0900,2021-11-06 22:42:00,2021-11-06 22:58:00,1211.0,1166.0,BOTH,1188.5,16
1636243080000,1636243200000,UTC+0900,2021-11-07 08:58:00,2021-11-07 09:00:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1636243260000,1636243320000,UTC+0900,2021-11-07 09:01:00,2021-11-07 09:02:00,18.0,0.0,PHONE_ONLY,18.0,1
1636243680000,1636243740000,UTC+0900,2021-11-07 09:08:00,2021-11-07 09:09:00,16.0,0.0,PHONE_ONLY,16.0,1
1636243800000,1636244040000,UTC+0900,2021-11-07 09:10:00,2021-11-07 09:14:00,56.0,0.0,PHONE_ONLY,56.0,4
1636244160000,1636245360000,UTC+0900,2021-11-07 09:16:00,2021-11-07 09:36:00,965.0,849.0,BOTH,907.0,20
1636245540000,1636245660000,UTC+0900,2021-11-07 09:39:00,2021-11-07 09:41:00,123.0,134.0,BOTH,128.5,2
1636246080000,1636246140000,UTC+0900,2021-11-07 09:48:00,2021-11-07 09:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636246560000,1636246620000,UTC+0900,2021-11-07 09:56:00,2021-11-07 09:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636249080000,1636249140000,UTC+0900,2021-11-07 10:38:00,2021-11-07 10:39:00,14.0,0.0,PHONE_ONLY,14.0,1
1636249620000,1636249680000,UTC+0900,2021-11-07 10:47:00,2021-11-07 10:48:00,18.0,0.0,PHONE_ONLY,18.0,1
1636249740000,1636249800000,UTC+0900,2021-11-07 10:49:00,2021-11-07 10:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636250760000,1636250880000,UTC+0900,2021-11-07 11:06:00,2021-11-07 11:08:00,61.0,53.0,BOTH,57.0,2
1636251060000,1636253520000,UTC+0900,2021-11-07 11:11:00,2021-11-07 11:52:00,3730.0,3620.0,BOTH,3675.0,41
1636253700000,1636253880000,UTC+0900,2021-11-07 11:55:00,2021-11-07 11:58:00,161.0,165.0,BOTH,163.0,3
1636253940000,1636254000000,UTC+0900,2021-11-07 11:59:00,2021-11-07 12:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636254060000,1636254300000,UTC+0900,2021-11-07 12:01:00,2021-11-07 12:05:00,239.0,213.0,BOTH,226.0,4
1636254360000,1636254420000,UTC+0900,2021-11-07 12:06:00,2021-11-07 12:07:00,39.0,44.0,BOTH,41.5,1
1636255020000,1636255500000,UTC+0900,2021-11-07 12:17:00,2021-11-07 12:25:00,271.0,355.0,BOTH,313.0,8
1636255620000,1636256220000,UTC+0900,2021-11-07 12:27:00,2021-11-07 12:37:00,523.0,568.0,BOTH,545.5,10
1636256400000,1636256640000,UTC+0900,2021-11-07 12:40:00,2021-11-07 12:44:00,161.0,210.0,BOTH,185.5,4
1636256700000,1636257300000,UTC+0900,2021-11-07 12:45:00,2021-11-07 12:55:00,797.0,817.0,BOTH,807.0,10
1636257420000,1636257960000,UTC+0900,2021-11-07 12:57:00,2021-11-07 13:06:00,603.0,646.0,BOTH,624.5,9
1636258080000,1636258740000,UTC+0900,2021-11-07 13:08:00,2021-11-07 13:19:00,473.0,559.0,BOTH,516.0,11
1636258800000,1636259340000,UTC+0900,2021-11-07 13:20:00,2021-11-07 13:29:00,385.0,466.0,BOTH,425.5,9
1636260120000,1636263360000,UTC+0900,2021-11-07 13:42:00,2021-11-07 14:36:00,4159.0,4167.0,BOTH,4163.0,54
1636263540000,1636263900000,UTC+0900,2021-11-07 14:39:00,2021-11-07 14:45:00,209.0,208.0,BOTH,208.5,6
1636264020000,1636265580000,UTC+0900,2021-11-07 14:47:00,2021-11-07 15:13:00,1011.0,1066.0,BOTH,1038.5,26
1636265760000,1636265820000,UTC+0900,2021-11-07 15:16:00,2021-11-07 15:17:00,8.0,0.0,PHONE_ONLY,8.0,1
1636265880000,1636265940000,UTC+0900,2021-11-07 15:18:00,2021-11-07 15:19:00,26.0,41.0,BOTH,33.5,1
1636266000000,1636266120000,UTC+0900,2021-11-07 15:20:00,2021-11-07 15:22:00,29.0,11.0,BOTH,20.0,2
1636266180000,1636267200000,UTC+0900,2021-11-07 15:23:00,2021-11-07 15:40:00,828.0,776.0,BOTH,802.0,17
1636267500000,1636268160000,UTC+0900,2021-11-07 15:45:00,2021-11-07 15:56:00,557.0,568.0,BOTH,562.5,11
1636268220000,1636269000000,UTC+0900,2021-11-07 15:57:00,2021-11-07 16:10:00,627.0,741.0,BOTH,684.0,13
1636269180000,1636271640000,UTC+0900,2021-11-07 16:13:00,2021-11-07 16:54:00,4473.0,4483.0,BOTH,4478.0,41
1636271700000,1636271820000,UTC+0900,2021-11-07 16:55:00,2021-11-07 16:57:00,45.0,41.0,BOTH,43.0,2
1636272660000,1636272720000,UTC+0900,2021-11-07 17:11:00,2021-11-07 17:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
