START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636848600000,1636848720000,UTC+0900,2021-11-14 09:10:00,2021-11-14 09:12:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1636850580000,1636850640000,UTC+0900,2021-11-14 09:43:00,2021-11-14 09:44:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636851180000,1636851300000,UTC+0900,2021-11-14 09:53:00,2021-11-14 09:55:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1636851360000,1636851420000,UTC+0900,2021-11-14 09:56:00,2021-11-14 09:57:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1636851480000,1636851540000,UTC+0900,2021-11-14 09:58:00,2021-11-14 09:59:00,7.0,0.0,PHONE_ONLY,7.0,1
1636851960000,1636852140000,UTC+0900,2021-11-14 10:06:00,2021-11-14 10:09:00,0.0,41.0,WEARABLE_ONLY,41.0,3
1636852200000,1636852260000,UTC+0900,2021-11-14 10:10:00,2021-11-14 10:11:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636852920000,1636853280000,UTC+0900,2021-11-14 10:22:00,2021-11-14 10:28:00,0.0,105.0,WEARABLE_ONLY,105.0,6
1636854300000,1636854420000,UTC+0900,2021-11-14 10:45:00,2021-11-14 10:47:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1636854480000,1636854780000,UTC+0900,2021-11-14 10:48:00,2021-11-14 10:53:00,0.0,135.0,WEARABLE_ONLY,135.0,5
1636854840000,1636854960000,UTC+0900,2021-11-14 10:54:00,2021-11-14 10:56:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1636855620000,1636855800000,UTC+0900,2021-11-14 11:07:00,2021-11-14 11:10:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1636855860000,1636855920000,UTC+0900,2021-11-14 11:11:00,2021-11-14 11:12:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636855980000,1636856040000,UTC+0900,2021-11-14 11:13:00,2021-11-14 11:14:00,9.0,0.0,PHONE_ONLY,9.0,1
1636856220000,1636856280000,UTC+0900,2021-11-14 11:17:00,2021-11-14 11:18:00,55.0,63.0,BOTH,59.0,1
1636856340000,1636856460000,UTC+0900,2021-11-14 11:19:00,2021-11-14 11:21:00,7.0,54.0,BOTH,30.5,2
1636856760000,1636856820000,UTC+0900,2021-11-14 11:26:00,2021-11-14 11:27:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636856940000,1636857000000,UTC+0900,2021-11-14 11:29:00,2021-11-14 11:30:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636857420000,1636857480000,UTC+0900,2021-11-14 11:37:00,2021-11-14 11:38:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636857660000,1636857780000,UTC+0900,2021-11-14 11:41:00,2021-11-14 11:43:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636857840000,1636857900000,UTC+0900,2021-11-14 11:44:00,2021-11-14 11:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636859640000,1636859820000,UTC+0900,2021-11-14 12:14:00,2021-11-14 12:17:00,15.0,137.0,BOTH,76.0,3
1636860060000,1636860120000,UTC+0900,2021-11-14 12:21:00,2021-11-14 12:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636860180000,1636860240000,UTC+0900,2021-11-14 12:23:00,2021-11-14 12:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636860540000,1636860600000,UTC+0900,2021-11-14 12:29:00,2021-11-14 12:30:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636860780000,1636861380000,UTC+0900,2021-11-14 12:33:00,2021-11-14 12:43:00,719.0,699.0,BOTH,709.0,10
1636861500000,1636861620000,UTC+0900,2021-11-14 12:45:00,2021-11-14 12:47:00,103.0,132.0,BOTH,117.5,2
1636861920000,1636861980000,UTC+0900,2021-11-14 12:52:00,2021-11-14 12:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1636863000000,1636863240000,UTC+0900,2021-11-14 13:10:00,2021-11-14 13:14:00,16.0,157.0,BOTH,86.5,4
1636863840000,1636863900000,UTC+0900,2021-11-14 13:24:00,2021-11-14 13:25:00,26.0,25.0,BOTH,25.5,1
1636863960000,1636864020000,UTC+0900,2021-11-14 13:26:00,2021-11-14 13:27:00,18.0,66.0,BOTH,42.0,1
1636864080000,1636864140000,UTC+0900,2021-11-14 13:28:00,2021-11-14 13:29:00,22.0,18.0,BOTH,20.0,1
1636864380000,1636864620000,UTC+0900,2021-11-14 13:33:00,2021-11-14 13:37:00,200.0,244.0,BOTH,222.0,4
1636864680000,1636865460000,UTC+0900,2021-11-14 13:38:00,2021-11-14 13:51:00,649.0,727.0,BOTH,688.0,13
1636865520000,1636866300000,UTC+0900,2021-11-14 13:52:00,2021-11-14 14:05:00,834.0,797.0,BOTH,815.5,13
1636866720000,1636866780000,UTC+0900,2021-11-14 14:12:00,2021-11-14 14:13:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636867560000,1636867800000,UTC+0900,2021-11-14 14:26:00,2021-11-14 14:30:00,316.0,297.0,BOTH,306.5,4
1636867860000,1636868700000,UTC+0900,2021-11-14 14:31:00,2021-11-14 14:45:00,974.0,1079.0,BOTH,1026.5,14
1636868760000,1636868820000,UTC+0900,2021-11-14 14:46:00,2021-11-14 14:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636869240000,1636870620000,UTC+0900,2021-11-14 14:54:00,2021-11-14 15:17:00,1506.0,1624.0,BOTH,1565.0,23
1636870860000,1636870920000,UTC+0900,2021-11-14 15:21:00,2021-11-14 15:22:00,8.0,0.0,PHONE_ONLY,8.0,1
1636871100000,1636871280000,UTC+0900,2021-11-14 15:25:00,2021-11-14 15:28:00,25.0,0.0,PHONE_ONLY,25.0,3
1636871400000,1636871760000,UTC+0900,2021-11-14 15:30:00,2021-11-14 15:36:00,231.0,294.0,BOTH,262.5,6
1636871820000,1636872060000,UTC+0900,2021-11-14 15:37:00,2021-11-14 15:41:00,95.0,87.0,BOTH,91.0,4
1636873320000,1636873620000,UTC+0900,2021-11-14 16:02:00,2021-11-14 16:07:00,290.0,301.0,BOTH,295.5,5
1636873680000,1636873740000,UTC+0900,2021-11-14 16:08:00,2021-11-14 16:09:00,8.0,0.0,PHONE_ONLY,8.0,1
1636873800000,1636873920000,UTC+0900,2021-11-14 16:10:00,2021-11-14 16:12:00,0.0,10.0,WEARABLE_ONLY,10.0,2
1636874040000,1636874280000,UTC+0900,2021-11-14 16:14:00,2021-11-14 16:18:00,0.0,67.0,WEARABLE_ONLY,67.0,4
1636874340000,1636874460000,UTC+0900,2021-11-14 16:19:00,2021-11-14 16:21:00,26.0,66.0,BOTH,46.0,2
1636874520000,1636874640000,UTC+0900,2021-11-14 16:22:00,2021-11-14 16:24:00,19.0,21.0,BOTH,20.0,2
1636875840000,1636875900000,UTC+0900,2021-11-14 16:44:00,2021-11-14 16:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636877820000,1636878000000,UTC+0900,2021-11-14 17:17:00,2021-11-14 17:20:00,27.0,98.0,BOTH,62.5,3
1636878480000,1636878540000,UTC+0900,2021-11-14 17:28:00,2021-11-14 17:29:00,0.0,43.0,WEARABLE_ONLY,43.0,1
1636878780000,1636878840000,UTC+0900,2021-11-14 17:33:00,2021-11-14 17:34:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636880700000,1636880760000,UTC+0900,2021-11-14 18:05:00,2021-11-14 18:06:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636883220000,1636883400000,UTC+0900,2021-11-14 18:47:00,2021-11-14 18:50:00,75.0,56.0,BOTH,65.5,3
1636903320000,1636903380000,UTC+0900,2021-11-15 00:22:00,2021-11-15 00:23:00,16.0,0.0,PHONE_ONLY,16.0,1
1636903440000,1636903500000,UTC+0900,2021-11-15 00:24:00,2021-11-15 00:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636917660000,1636917720000,UTC+0900,2021-11-15 04:21:00,2021-11-15 04:22:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636928880000,1636928940000,UTC+0900,2021-11-15 07:28:00,2021-11-15 07:29:00,18.0,0.0,PHONE_ONLY,18.0,1
1636930140000,1636930440000,UTC+0900,2021-11-15 07:49:00,2021-11-15 07:54:00,267.0,146.0,BOTH,206.5,5
1636930500000,1636930560000,UTC+0900,2021-11-15 07:55:00,2021-11-15 07:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636930860000,1636931280000,UTC+0900,2021-11-15 08:01:00,2021-11-15 08:08:00,365.0,434.0,BOTH,399.5,7
1636931340000,1636931580000,UTC+0900,2021-11-15 08:09:00,2021-11-15 08:13:00,113.0,89.0,BOTH,101.0,4
1636935780000,1636935900000,UTC+0900,2021-11-15 09:23:00,2021-11-15 09:25:00,42.0,59.0,BOTH,50.5,2
1636936380000,1636936560000,UTC+0900,2021-11-15 09:33:00,2021-11-15 09:36:00,58.0,39.0,BOTH,48.5,3
1636938900000,1636939020000,UTC+0900,2021-11-15 10:15:00,2021-11-15 10:17:00,35.0,13.0,BOTH,24.0,2
1636940100000,1636940160000,UTC+0900,2021-11-15 10:35:00,2021-11-15 10:36:00,12.0,0.0,PHONE_ONLY,12.0,1
1636940280000,1636940340000,UTC+0900,2021-11-15 10:38:00,2021-11-15 10:39:00,23.0,0.0,PHONE_ONLY,23.0,1
1636940700000,1636940760000,UTC+0900,2021-11-15 10:45:00,2021-11-15 10:46:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636946100000,1636946160000,UTC+0900,2021-11-15 12:15:00,2021-11-15 12:16:00,37.0,29.0,BOTH,33.0,1
1636946220000,1636946340000,UTC+0900,2021-11-15 12:17:00,2021-11-15 12:19:00,46.0,35.0,BOTH,40.5,2
1636948800000,1636949100000,UTC+0900,2021-11-15 13:00:00,2021-11-15 13:05:00,402.0,323.0,BOTH,362.5,5
1636949160000,1636949220000,UTC+0900,2021-11-15 13:06:00,2021-11-15 13:07:00,12.0,0.0,PHONE_ONLY,12.0,1
1636949700000,1636950240000,UTC+0900,2021-11-15 13:15:00,2021-11-15 13:24:00,445.0,485.0,BOTH,465.0,9
1636950420000,1636950600000,UTC+0900,2021-11-15 13:27:00,2021-11-15 13:30:00,22.0,72.0,BOTH,47.0,3
1636958220000,1636958280000,UTC+0900,2021-11-15 15:37:00,2021-11-15 15:38:00,28.0,22.0,BOTH,25.0,1
1636958340000,1636958460000,UTC+0900,2021-11-15 15:39:00,2021-11-15 15:41:00,50.0,55.0,BOTH,52.5,2
1636963500000,1636963740000,UTC+0900,2021-11-15 17:05:00,2021-11-15 17:09:00,75.0,76.0,BOTH,75.5,4
1636963920000,1636963980000,UTC+0900,2021-11-15 17:12:00,2021-11-15 17:13:00,41.0,25.0,BOTH,33.0,1
1636965300000,1636965540000,UTC+0900,2021-11-15 17:35:00,2021-11-15 17:39:00,179.0,202.0,BOTH,190.5,4
1636966260000,1636966320000,UTC+0900,2021-11-15 17:51:00,2021-11-15 17:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636966500000,1636966800000,UTC+0900,2021-11-15 17:55:00,2021-11-15 18:00:00,197.0,191.0,BOTH,194.0,5
1636966860000,1636966980000,UTC+0900,2021-11-15 18:01:00,2021-11-15 18:03:00,33.0,34.0,BOTH,33.5,2
1636967580000,1636967760000,UTC+0900,2021-11-15 18:13:00,2021-11-15 18:16:00,67.0,83.0,BOTH,75.0,3
1636967940000,1636968060000,UTC+0900,2021-11-15 18:19:00,2021-11-15 18:21:00,41.0,45.0,BOTH,43.0,2
1636968120000,1636968240000,UTC+0900,2021-11-15 18:22:00,2021-11-15 18:24:00,126.0,130.0,BOTH,128.0,2
1636969380000,1636969560000,UTC+0900,2021-11-15 18:43:00,2021-11-15 18:46:00,210.0,212.0,BOTH,211.0,3
1636970820000,1636970880000,UTC+0900,2021-11-15 19:07:00,2021-11-15 19:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636972440000,1636973160000,UTC+0900,2021-11-15 19:34:00,2021-11-15 19:46:00,591.0,585.0,BOTH,588.0,12
1636973220000,1636973460000,UTC+0900,2021-11-15 19:47:00,2021-11-15 19:51:00,0.0,85.0,WEARABLE_ONLY,85.0,4
1636973760000,1636973820000,UTC+0900,2021-11-15 19:56:00,2021-11-15 19:57:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636973880000,1636973940000,UTC+0900,2021-11-15 19:58:00,2021-11-15 19:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636974060000,1636974240000,UTC+0900,2021-11-15 20:01:00,2021-11-15 20:04:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1636975080000,1636975140000,UTC+0900,2021-11-15 20:18:00,2021-11-15 20:19:00,9.0,0.0,PHONE_ONLY,9.0,1
1636975320000,1636975380000,UTC+0900,2021-11-15 20:22:00,2021-11-15 20:23:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636976640000,1636976760000,UTC+0900,2021-11-15 20:44:00,2021-11-15 20:46:00,7.0,47.0,BOTH,27.0,2
1636978980000,1636979040000,UTC+0900,2021-11-15 21:23:00,2021-11-15 21:24:00,16.0,0.0,PHONE_ONLY,16.0,1
1636979640000,1636979700000,UTC+0900,2021-11-15 21:34:00,2021-11-15 21:35:00,7.0,0.0,PHONE_ONLY,7.0,1
1636982400000,1636982460000,UTC+0900,2021-11-15 22:20:00,2021-11-15 22:21:00,6.0,0.0,PHONE_ONLY,6.0,1
1636990020000,1636990080000,UTC+0900,2021-11-16 00:27:00,2021-11-16 00:28:00,21.0,29.0,BOTH,25.0,1
1637015640000,1637015760000,UTC+0900,2021-11-16 07:34:00,2021-11-16 07:36:00,19.0,0.0,PHONE_ONLY,19.0,2
1637016600000,1637016840000,UTC+0900,2021-11-16 07:50:00,2021-11-16 07:54:00,262.0,145.0,BOTH,203.5,4
1637017320000,1637017740000,UTC+0900,2021-11-16 08:02:00,2021-11-16 08:09:00,396.0,344.0,BOTH,370.0,7
1637017800000,1637018160000,UTC+0900,2021-11-16 08:10:00,2021-11-16 08:16:00,109.0,127.0,BOTH,118.0,6
1637018460000,1637018520000,UTC+0900,2021-11-16 08:21:00,2021-11-16 08:22:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1637025180000,1637025240000,UTC+0900,2021-11-16 10:13:00,2021-11-16 10:14:00,30.0,23.0,BOTH,26.5,1
1637025360000,1637025420000,UTC+0900,2021-11-16 10:16:00,2021-11-16 10:17:00,24.0,13.0,BOTH,18.5,1
1637027580000,1637027700000,UTC+0900,2021-11-16 10:53:00,2021-11-16 10:55:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1637028960000,1637029020000,UTC+0900,2021-11-16 11:16:00,2021-11-16 11:17:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637033100000,1637033160000,UTC+0900,2021-11-16 12:25:00,2021-11-16 12:26:00,30.0,26.0,BOTH,28.0,1
1637033220000,1637033340000,UTC+0900,2021-11-16 12:27:00,2021-11-16 12:29:00,37.0,11.0,BOTH,24.0,2
1637035200000,1637035500000,UTC+0900,2021-11-16 13:00:00,2021-11-16 13:05:00,397.0,376.0,BOTH,386.5,5
1637035560000,1637035620000,UTC+0900,2021-11-16 13:06:00,2021-11-16 13:07:00,19.0,0.0,PHONE_ONLY,19.0,1
1637036160000,1637036580000,UTC+0900,2021-11-16 13:16:00,2021-11-16 13:23:00,437.0,404.0,BOTH,420.5,7
1637036760000,1637036820000,UTC+0900,2021-11-16 13:26:00,2021-11-16 13:27:00,27.0,37.0,BOTH,32.0,1
1637036880000,1637036940000,UTC+0900,2021-11-16 13:28:00,2021-11-16 13:29:00,12.0,0.0,PHONE_ONLY,12.0,1
1637038260000,1637038440000,UTC+0900,2021-11-16 13:51:00,2021-11-16 13:54:00,36.0,47.0,BOTH,41.5,3
1637039040000,1637039100000,UTC+0900,2021-11-16 14:04:00,2021-11-16 14:05:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1637041380000,1637041440000,UTC+0900,2021-11-16 14:43:00,2021-11-16 14:44:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637041500000,1637041560000,UTC+0900,2021-11-16 14:45:00,2021-11-16 14:46:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1637041920000,1637041980000,UTC+0900,2021-11-16 14:52:00,2021-11-16 14:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637049480000,1637049840000,UTC+0900,2021-11-16 16:58:00,2021-11-16 17:04:00,0.0,128.0,WEARABLE_ONLY,128.0,6
1637050320000,1637050380000,UTC+0900,2021-11-16 17:12:00,2021-11-16 17:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637052120000,1637052300000,UTC+0900,2021-11-16 17:42:00,2021-11-16 17:45:00,56.0,109.0,BOTH,82.5,3
1637052360000,1637052600000,UTC+0900,2021-11-16 17:46:00,2021-11-16 17:50:00,132.0,135.0,BOTH,133.5,4
1637052720000,1637052840000,UTC+0900,2021-11-16 17:52:00,2021-11-16 17:54:00,38.0,22.0,BOTH,30.0,2
1637054520000,1637054820000,UTC+0900,2021-11-16 18:22:00,2021-11-16 18:27:00,442.0,424.0,BOTH,433.0,5
1637054880000,1637054940000,UTC+0900,2021-11-16 18:28:00,2021-11-16 18:29:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637055240000,1637055300000,UTC+0900,2021-11-16 18:34:00,2021-11-16 18:35:00,16.0,28.0,BOTH,22.0,1
1637055360000,1637055420000,UTC+0900,2021-11-16 18:36:00,2021-11-16 18:37:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637056980000,1637057580000,UTC+0900,2021-11-16 19:03:00,2021-11-16 19:13:00,535.0,504.0,BOTH,519.5,10
1637057640000,1637057700000,UTC+0900,2021-11-16 19:14:00,2021-11-16 19:15:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1637058000000,1637058060000,UTC+0900,2021-11-16 19:20:00,2021-11-16 19:21:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637058120000,1637058180000,UTC+0900,2021-11-16 19:22:00,2021-11-16 19:23:00,6.0,17.0,BOTH,11.5,1
1637061540000,1637061600000,UTC+0900,2021-11-16 20:19:00,2021-11-16 20:20:00,14.0,0.0,PHONE_ONLY,14.0,1
1637063820000,1637064120000,UTC+0900,2021-11-16 20:57:00,2021-11-16 21:02:00,341.0,272.0,BOTH,306.5,5
1637064180000,1637065440000,UTC+0900,2021-11-16 21:03:00,2021-11-16 21:24:00,1395.0,1399.0,BOTH,1397.0,21
1637067420000,1637067480000,UTC+0900,2021-11-16 21:57:00,2021-11-16 21:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1637068920000,1637068980000,UTC+0900,2021-11-16 22:22:00,2021-11-16 22:23:00,7.0,0.0,PHONE_ONLY,7.0,1
1637069520000,1637069880000,UTC+0900,2021-11-16 22:32:00,2021-11-16 22:38:00,170.0,165.0,BOTH,167.5,6
1637070600000,1637070660000,UTC+0900,2021-11-16 22:50:00,2021-11-16 22:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637071500000,1637071620000,UTC+0900,2021-11-16 23:05:00,2021-11-16 23:07:00,105.0,109.0,BOTH,107.0,2
1637078760000,1637078880000,UTC+0900,2021-11-17 01:06:00,2021-11-17 01:08:00,32.0,26.0,BOTH,29.0,2
1637102100000,1637102160000,UTC+0900,2021-11-17 07:35:00,2021-11-17 07:36:00,13.0,13.0,BOTH,13.0,1
1637103060000,1637103360000,UTC+0900,2021-11-17 07:51:00,2021-11-17 07:56:00,254.0,198.0,BOTH,226.0,5
1637103660000,1637104680000,UTC+0900,2021-11-17 08:01:00,2021-11-17 08:18:00,552.0,562.0,BOTH,557.0,17
1637106120000,1637106240000,UTC+0900,2021-11-17 08:42:00,2021-11-17 08:44:00,47.0,50.0,BOTH,48.5,2
1637107620000,1637107740000,UTC+0900,2021-11-17 09:07:00,2021-11-17 09:09:00,33.0,28.0,BOTH,30.5,2
1637108460000,1637108520000,UTC+0900,2021-11-17 09:21:00,2021-11-17 09:22:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637110020000,1637110140000,UTC+0900,2021-11-17 09:47:00,2021-11-17 09:49:00,52.0,45.0,BOTH,48.5,2
1637116320000,1637116440000,UTC+0900,2021-11-17 11:32:00,2021-11-17 11:34:00,71.0,45.0,BOTH,58.0,2
1637116560000,1637116740000,UTC+0900,2021-11-17 11:36:00,2021-11-17 11:39:00,80.0,107.0,BOTH,93.5,3
1637117160000,1637117340000,UTC+0900,2021-11-17 11:46:00,2021-11-17 11:49:00,150.0,114.0,BOTH,132.0,3
1637117460000,1637117760000,UTC+0900,2021-11-17 11:51:00,2021-11-17 11:56:00,230.0,192.0,BOTH,211.0,5
1637118000000,1637118060000,UTC+0900,2021-11-17 12:00:00,2021-11-17 12:01:00,11.0,0.0,PHONE_ONLY,11.0,1
1637118240000,1637118300000,UTC+0900,2021-11-17 12:04:00,2021-11-17 12:05:00,16.0,13.0,BOTH,14.5,1
1637118480000,1637118540000,UTC+0900,2021-11-17 12:08:00,2021-11-17 12:09:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637118780000,1637119080000,UTC+0900,2021-11-17 12:13:00,2021-11-17 12:18:00,147.0,73.0,BOTH,110.0,5
1637119260000,1637119440000,UTC+0900,2021-11-17 12:21:00,2021-11-17 12:24:00,167.0,152.0,BOTH,159.5,3
1637119500000,1637119560000,UTC+0900,2021-11-17 12:25:00,2021-11-17 12:26:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637119740000,1637119800000,UTC+0900,2021-11-17 12:29:00,2021-11-17 12:30:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637119980000,1637120160000,UTC+0900,2021-11-17 12:33:00,2021-11-17 12:36:00,72.0,71.0,BOTH,71.5,3
1637120280000,1637120340000,UTC+0900,2021-11-17 12:38:00,2021-11-17 12:39:00,18.0,12.0,BOTH,15.0,1
1637120580000,1637120940000,UTC+0900,2021-11-17 12:43:00,2021-11-17 12:49:00,402.0,370.0,BOTH,386.0,6
1637121000000,1637121060000,UTC+0900,2021-11-17 12:50:00,2021-11-17 12:51:00,43.0,0.0,PHONE_ONLY,43.0,1
1637121720000,1637122200000,UTC+0900,2021-11-17 13:02:00,2021-11-17 13:10:00,440.0,489.0,BOTH,464.5,8
1637122260000,1637122320000,UTC+0900,2021-11-17 13:11:00,2021-11-17 13:12:00,35.0,30.0,BOTH,32.5,1
1637122800000,1637122920000,UTC+0900,2021-11-17 13:20:00,2021-11-17 13:22:00,50.0,37.0,BOTH,43.5,2
1637122980000,1637123340000,UTC+0900,2021-11-17 13:23:00,2021-11-17 13:29:00,434.0,355.0,BOTH,394.5,6
1637123400000,1637123460000,UTC+0900,2021-11-17 13:30:00,2021-11-17 13:31:00,15.0,21.0,BOTH,18.0,1
1637123760000,1637123880000,UTC+0900,2021-11-17 13:36:00,2021-11-17 13:38:00,48.0,16.0,BOTH,32.0,2
1637123940000,1637124480000,UTC+0900,2021-11-17 13:39:00,2021-11-17 13:48:00,479.0,459.0,BOTH,469.0,9
1637124600000,1637124660000,UTC+0900,2021-11-17 13:50:00,2021-11-17 13:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637124780000,1637124840000,UTC+0900,2021-11-17 13:53:00,2021-11-17 13:54:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637124900000,1637124960000,UTC+0900,2021-11-17 13:55:00,2021-11-17 13:56:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1637128800000,1637128920000,UTC+0900,2021-11-17 15:00:00,2021-11-17 15:02:00,0.0,83.0,WEARABLE_ONLY,83.0,2
1637129640000,1637129760000,UTC+0900,2021-11-17 15:14:00,2021-11-17 15:16:00,75.0,83.0,BOTH,79.0,2
1637129820000,1637129880000,UTC+0900,2021-11-17 15:17:00,2021-11-17 15:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637130240000,1637130300000,UTC+0900,2021-11-17 15:24:00,2021-11-17 15:25:00,35.0,45.0,BOTH,40.0,1
1637130420000,1637130480000,UTC+0900,2021-11-17 15:27:00,2021-11-17 15:28:00,10.0,16.0,BOTH,13.0,1
1637130540000,1637130720000,UTC+0900,2021-11-17 15:29:00,2021-11-17 15:32:00,85.0,53.0,BOTH,69.0,3
1637130960000,1637131080000,UTC+0900,2021-11-17 15:36:00,2021-11-17 15:38:00,98.0,117.0,BOTH,107.5,2
1637131200000,1637131380000,UTC+0900,2021-11-17 15:40:00,2021-11-17 15:43:00,71.0,87.0,BOTH,79.0,3
1637131620000,1637131680000,UTC+0900,2021-11-17 15:47:00,2021-11-17 15:48:00,11.0,0.0,PHONE_ONLY,11.0,1
1637131860000,1637131920000,UTC+0900,2021-11-17 15:51:00,2021-11-17 15:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637132280000,1637132520000,UTC+0900,2021-11-17 15:58:00,2021-11-17 16:02:00,57.0,53.0,BOTH,55.0,4
1637137680000,1637137740000,UTC+0900,2021-11-17 17:28:00,2021-11-17 17:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637138040000,1637138340000,UTC+0900,2021-11-17 17:34:00,2021-11-17 17:39:00,207.0,212.0,BOTH,209.5,5
1637138580000,1637139000000,UTC+0900,2021-11-17 17:43:00,2021-11-17 17:50:00,287.0,343.0,BOTH,315.0,7
1637139060000,1637139780000,UTC+0900,2021-11-17 17:51:00,2021-11-17 18:03:00,441.0,442.0,BOTH,441.5,12
1637139900000,1637140020000,UTC+0900,2021-11-17 18:05:00,2021-11-17 18:07:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637140080000,1637140140000,UTC+0900,2021-11-17 18:08:00,2021-11-17 18:09:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637141040000,1637141100000,UTC+0900,2021-11-17 18:24:00,2021-11-17 18:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637141880000,1637141940000,UTC+0900,2021-11-17 18:38:00,2021-11-17 18:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637142600000,1637142660000,UTC+0900,2021-11-17 18:50:00,2021-11-17 18:51:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637142720000,1637142840000,UTC+0900,2021-11-17 18:52:00,2021-11-17 18:54:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1637142960000,1637143020000,UTC+0900,2021-11-17 18:56:00,2021-11-17 18:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637143080000,1637143200000,UTC+0900,2021-11-17 18:58:00,2021-11-17 19:00:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1637143320000,1637143740000,UTC+0900,2021-11-17 19:02:00,2021-11-17 19:09:00,0.0,377.0,WEARABLE_ONLY,377.0,7
1637143980000,1637144040000,UTC+0900,2021-11-17 19:13:00,2021-11-17 19:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637144460000,1637144520000,UTC+0900,2021-11-17 19:21:00,2021-11-17 19:22:00,0.0,59.0,WEARABLE_ONLY,59.0,1
1637144580000,1637144820000,UTC+0900,2021-11-17 19:23:00,2021-11-17 19:27:00,0.0,100.0,WEARABLE_ONLY,100.0,4
1637145120000,1637145180000,UTC+0900,2021-11-17 19:32:00,2021-11-17 19:33:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637145600000,1637145660000,UTC+0900,2021-11-17 19:40:00,2021-11-17 19:41:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637146020000,1637146080000,UTC+0900,2021-11-17 19:47:00,2021-11-17 19:48:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637151120000,1637151240000,UTC+0900,2021-11-17 21:12:00,2021-11-17 21:14:00,0.0,119.0,WEARABLE_ONLY,119.0,2
