START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627372980000,1627373040000,UTC+0900,2021-07-27 17:03:00,2021-07-27 17:04:00,15.0,0.0,PHONE_ONLY,15.0,1
1627375380000,1627375440000,UTC+0900,2021-07-27 17:43:00,2021-07-27 17:44:00,9.0,0.0,PHONE_ONLY,9.0,1
1627383420000,1627383480000,UTC+0900,2021-07-27 19:57:00,2021-07-27 19:58:00,23.0,0.0,PHONE_ONLY,23.0,1
1627385820000,1627385880000,UTC+0900,2021-07-27 20:37:00,2021-07-27 20:38:00,6.0,0.0,PHONE_ONLY,6.0,1
1627385940000,1627386060000,UTC+0900,2021-07-27 20:39:00,2021-07-27 20:41:00,92.0,0.0,PHONE_ONLY,92.0,2
1627386540000,1627386600000,UTC+0900,2021-07-27 20:49:00,2021-07-27 20:50:00,17.0,0.0,PHONE_ONLY,17.0,1
1627438260000,1627438380000,UTC+0900,2021-07-28 11:11:00,2021-07-28 11:13:00,110.0,0.0,PHONE_ONLY,110.0,2
1627441740000,1627441920000,UTC+0900,2021-07-28 12:09:00,2021-07-28 12:12:00,112.0,0.0,PHONE_ONLY,112.0,3
1627448400000,1627448580000,UTC+0900,2021-07-28 14:00:00,2021-07-28 14:03:00,244.0,0.0,PHONE_ONLY,244.0,3
1627454160000,1627454280000,UTC+0900,2021-07-28 15:36:00,2021-07-28 15:38:00,85.0,0.0,PHONE_ONLY,85.0,2
1627454340000,1627454460000,UTC+0900,2021-07-28 15:39:00,2021-07-28 15:41:00,101.0,0.0,PHONE_ONLY,101.0,2
1627459020000,1627459140000,UTC+0900,2021-07-28 16:57:00,2021-07-28 16:59:00,107.0,0.0,PHONE_ONLY,107.0,2
1627462680000,1627462740000,UTC+0900,2021-07-28 17:58:00,2021-07-28 17:59:00,43.0,0.0,PHONE_ONLY,43.0,1
1627464480000,1627464600000,UTC+0900,2021-07-28 18:28:00,2021-07-28 18:30:00,60.0,0.0,PHONE_ONLY,60.0,2
1627465560000,1627465680000,UTC+0900,2021-07-28 18:46:00,2021-07-28 18:48:00,81.0,0.0,PHONE_ONLY,81.0,2
1627466400000,1627466520000,UTC+0900,2021-07-28 19:00:00,2021-07-28 19:02:00,47.0,0.0,PHONE_ONLY,47.0,2
1627470120000,1627470420000,UTC+0900,2021-07-28 20:02:00,2021-07-28 20:07:00,315.0,0.0,PHONE_ONLY,315.0,5
1627526820000,1627527240000,UTC+0900,2021-07-29 11:47:00,2021-07-29 11:54:00,560.0,0.0,PHONE_ONLY,560.0,7
1627527600000,1627527900000,UTC+0900,2021-07-29 12:00:00,2021-07-29 12:05:00,143.0,0.0,PHONE_ONLY,143.0,5
1627528500000,1627528560000,UTC+0900,2021-07-29 12:15:00,2021-07-29 12:16:00,9.0,0.0,PHONE_ONLY,9.0,1
1627530240000,1627530900000,UTC+0900,2021-07-29 12:44:00,2021-07-29 12:55:00,610.0,0.0,PHONE_ONLY,610.0,11
1627546080000,1627546260000,UTC+0900,2021-07-29 17:08:00,2021-07-29 17:11:00,204.0,0.0,PHONE_ONLY,204.0,3
1627547040000,1627547100000,UTC+0900,2021-07-29 17:24:00,2021-07-29 17:25:00,8.0,0.0,PHONE_ONLY,8.0,1
1627552860000,1627552920000,UTC+0900,2021-07-29 19:01:00,2021-07-29 19:02:00,14.0,0.0,PHONE_ONLY,14.0,1
1627553400000,1627553460000,UTC+0900,2021-07-29 19:10:00,2021-07-29 19:11:00,16.0,0.0,PHONE_ONLY,16.0,1
1627578840000,1627578900000,UTC+0900,2021-07-30 02:14:00,2021-07-30 02:15:00,22.0,0.0,PHONE_ONLY,22.0,1
1627579740000,1627579800000,UTC+0900,2021-07-30 02:29:00,2021-07-30 02:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1627590660000,1627590720000,UTC+0900,2021-07-30 05:31:00,2021-07-30 05:32:00,8.0,0.0,PHONE_ONLY,8.0,1
1627619700000,1627619820000,UTC+0900,2021-07-30 13:35:00,2021-07-30 13:37:00,60.0,0.0,PHONE_ONLY,60.0,2
1627620240000,1627620300000,UTC+0900,2021-07-30 13:44:00,2021-07-30 13:45:00,46.0,0.0,PHONE_ONLY,46.0,1
1627634400000,1627634520000,UTC+0900,2021-07-30 17:40:00,2021-07-30 17:42:00,131.0,0.0,PHONE_ONLY,131.0,2
1627634580000,1627634700000,UTC+0900,2021-07-30 17:43:00,2021-07-30 17:45:00,132.0,0.0,PHONE_ONLY,132.0,2
1627639920000,1627639980000,UTC+0900,2021-07-30 19:12:00,2021-07-30 19:13:00,10.0,0.0,PHONE_ONLY,10.0,1
1627650180000,1627650300000,UTC+0900,2021-07-30 22:03:00,2021-07-30 22:05:00,80.0,0.0,PHONE_ONLY,80.0,2
1627658100000,1627658160000,UTC+0900,2021-07-31 00:15:00,2021-07-31 00:16:00,9.0,0.0,PHONE_ONLY,9.0,1
1627691280000,1627691340000,UTC+0900,2021-07-31 09:28:00,2021-07-31 09:29:00,16.0,0.0,PHONE_ONLY,16.0,1
1627704960000,1627705020000,UTC+0900,2021-07-31 13:16:00,2021-07-31 13:17:00,7.0,0.0,PHONE_ONLY,7.0,1
1627710360000,1627710660000,UTC+0900,2021-07-31 14:46:00,2021-07-31 14:51:00,236.0,0.0,PHONE_ONLY,236.0,5
1627710900000,1627711020000,UTC+0900,2021-07-31 14:55:00,2021-07-31 14:57:00,29.0,0.0,PHONE_ONLY,29.0,2
1627711200000,1627711320000,UTC+0900,2021-07-31 15:00:00,2021-07-31 15:02:00,43.0,0.0,PHONE_ONLY,43.0,2
1627711380000,1627711560000,UTC+0900,2021-07-31 15:03:00,2021-07-31 15:06:00,162.0,0.0,PHONE_ONLY,162.0,3
1627731240000,1627731300000,UTC+0900,2021-07-31 20:34:00,2021-07-31 20:35:00,13.0,0.0,PHONE_ONLY,13.0,1
1627731720000,1627731780000,UTC+0900,2021-07-31 20:42:00,2021-07-31 20:43:00,8.0,0.0,PHONE_ONLY,8.0,1
1627750320000,1627750380000,UTC+0900,2021-08-01 01:52:00,2021-08-01 01:53:00,43.0,0.0,PHONE_ONLY,43.0,1
1627753740000,1627753800000,UTC+0900,2021-08-01 02:49:00,2021-08-01 02:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1627787640000,1627787700000,UTC+0900,2021-08-01 12:14:00,2021-08-01 12:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1627803900000,1627803960000,UTC+0900,2021-08-01 16:45:00,2021-08-01 16:46:00,27.0,0.0,PHONE_ONLY,27.0,1
1627808880000,1627808940000,UTC+0900,2021-08-01 18:08:00,2021-08-01 18:09:00,12.0,0.0,PHONE_ONLY,12.0,1
1627809540000,1627809600000,UTC+0900,2021-08-01 18:19:00,2021-08-01 18:20:00,7.0,0.0,PHONE_ONLY,7.0,1
1627810620000,1627810680000,UTC+0900,2021-08-01 18:37:00,2021-08-01 18:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1627810860000,1627810920000,UTC+0900,2021-08-01 18:41:00,2021-08-01 18:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1627812480000,1627812660000,UTC+0900,2021-08-01 19:08:00,2021-08-01 19:11:00,207.0,0.0,PHONE_ONLY,207.0,3
1627816140000,1627816200000,UTC+0900,2021-08-01 20:09:00,2021-08-01 20:10:00,12.0,0.0,PHONE_ONLY,12.0,1
1627816260000,1627816380000,UTC+0900,2021-08-01 20:11:00,2021-08-01 20:13:00,11.0,0.0,PHONE_ONLY,11.0,2
1627844220000,1627844340000,UTC+0900,2021-08-02 03:57:00,2021-08-02 03:59:00,24.0,0.0,PHONE_ONLY,24.0,2
1627846260000,1627846320000,UTC+0900,2021-08-02 04:31:00,2021-08-02 04:32:00,10.0,0.0,PHONE_ONLY,10.0,1
1627846740000,1627846800000,UTC+0900,2021-08-02 04:39:00,2021-08-02 04:40:00,8.0,0.0,PHONE_ONLY,8.0,1
1627884540000,1627884720000,UTC+0900,2021-08-02 15:09:00,2021-08-02 15:12:00,185.0,0.0,PHONE_ONLY,185.0,3
1627884840000,1627884960000,UTC+0900,2021-08-02 15:14:00,2021-08-02 15:16:00,152.0,0.0,PHONE_ONLY,152.0,2
1627892160000,1627892220000,UTC+0900,2021-08-02 17:16:00,2021-08-02 17:17:00,13.0,0.0,PHONE_ONLY,13.0,1
1627892520000,1627892580000,UTC+0900,2021-08-02 17:22:00,2021-08-02 17:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1627942020000,1627942080000,UTC+0900,2021-08-03 07:07:00,2021-08-03 07:08:00,13.0,0.0,PHONE_ONLY,13.0,1
1627970460000,1627970640000,UTC+0900,2021-08-03 15:01:00,2021-08-03 15:04:00,143.0,0.0,PHONE_ONLY,143.0,3
1628006940000,1628007000000,UTC+0900,2021-08-04 01:09:00,2021-08-04 01:10:00,14.0,0.0,PHONE_ONLY,14.0,1
1628018640000,1628018760000,UTC+0900,2021-08-04 04:24:00,2021-08-04 04:26:00,21.0,0.0,PHONE_ONLY,21.0,2
1628018880000,1628018940000,UTC+0900,2021-08-04 04:28:00,2021-08-04 04:29:00,6.0,0.0,PHONE_ONLY,6.0,1
1628019120000,1628019180000,UTC+0900,2021-08-04 04:32:00,2021-08-04 04:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1628020680000,1628020740000,UTC+0900,2021-08-04 04:58:00,2021-08-04 04:59:00,15.0,0.0,PHONE_ONLY,15.0,1
1628045940000,1628046000000,UTC+0900,2021-08-04 11:59:00,2021-08-04 12:00:00,15.0,0.0,PHONE_ONLY,15.0,1
1628047140000,1628047200000,UTC+0900,2021-08-04 12:19:00,2021-08-04 12:20:00,9.0,0.0,PHONE_ONLY,9.0,1
1628047380000,1628047440000,UTC+0900,2021-08-04 12:23:00,2021-08-04 12:24:00,6.0,0.0,PHONE_ONLY,6.0,1
1628073360000,1628073660000,UTC+0900,2021-08-04 19:36:00,2021-08-04 19:41:00,201.0,0.0,PHONE_ONLY,201.0,5
1628073720000,1628073840000,UTC+0900,2021-08-04 19:42:00,2021-08-04 19:44:00,117.0,0.0,PHONE_ONLY,117.0,2
1628074740000,1628074920000,UTC+0900,2021-08-04 19:59:00,2021-08-04 20:02:00,162.0,0.0,PHONE_ONLY,162.0,3
1628093100000,1628093160000,UTC+0900,2021-08-05 01:05:00,2021-08-05 01:06:00,15.0,0.0,PHONE_ONLY,15.0,1
1628096640000,1628096700000,UTC+0900,2021-08-05 02:04:00,2021-08-05 02:05:00,24.0,0.0,PHONE_ONLY,24.0,1
1628152200000,1628152320000,UTC+0900,2021-08-05 17:30:00,2021-08-05 17:32:00,56.0,0.0,PHONE_ONLY,56.0,2
1628185440000,1628185560000,UTC+0900,2021-08-06 02:44:00,2021-08-06 02:46:00,65.0,0.0,PHONE_ONLY,65.0,2
1628186400000,1628186460000,UTC+0900,2021-08-06 03:00:00,2021-08-06 03:01:00,6.0,0.0,PHONE_ONLY,6.0,1
1628188020000,1628188080000,UTC+0900,2021-08-06 03:27:00,2021-08-06 03:28:00,6.0,0.0,PHONE_ONLY,6.0,1
1628188860000,1628188920000,UTC+0900,2021-08-06 03:41:00,2021-08-06 03:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1628189640000,1628189700000,UTC+0900,2021-08-06 03:54:00,2021-08-06 03:55:00,6.0,0.0,PHONE_ONLY,6.0,1
1628189940000,1628190000000,UTC+0900,2021-08-06 03:59:00,2021-08-06 04:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1628190960000,1628191080000,UTC+0900,2021-08-06 04:16:00,2021-08-06 04:18:00,15.0,0.0,PHONE_ONLY,15.0,2
1628220780000,1628220840000,UTC+0900,2021-08-06 12:33:00,2021-08-06 12:34:00,11.0,0.0,PHONE_ONLY,11.0,1
1628260680000,1628260740000,UTC+0900,2021-08-06 23:38:00,2021-08-06 23:39:00,15.0,0.0,PHONE_ONLY,15.0,1
1628275380000,1628275500000,UTC+0900,2021-08-07 03:43:00,2021-08-07 03:45:00,19.0,0.0,PHONE_ONLY,19.0,2
1628276340000,1628276400000,UTC+0900,2021-08-07 03:59:00,2021-08-07 04:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1628276520000,1628276580000,UTC+0900,2021-08-07 04:02:00,2021-08-07 04:03:00,8.0,0.0,PHONE_ONLY,8.0,1
1628309040000,1628309100000,UTC+0900,2021-08-07 13:04:00,2021-08-07 13:05:00,6.0,0.0,PHONE_ONLY,6.0,1
1628309760000,1628309820000,UTC+0900,2021-08-07 13:16:00,2021-08-07 13:17:00,6.0,0.0,PHONE_ONLY,6.0,1
1628311740000,1628311800000,UTC+0900,2021-08-07 13:49:00,2021-08-07 13:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1628316600000,1628316660000,UTC+0900,2021-08-07 15:10:00,2021-08-07 15:11:00,53.0,0.0,PHONE_ONLY,53.0,1
1628320800000,1628320980000,UTC+0900,2021-08-07 16:20:00,2021-08-07 16:23:00,185.0,0.0,PHONE_ONLY,185.0,3
1628329140000,1628329320000,UTC+0900,2021-08-07 18:39:00,2021-08-07 18:42:00,134.0,0.0,PHONE_ONLY,134.0,3
1628329740000,1628329800000,UTC+0900,2021-08-07 18:49:00,2021-08-07 18:50:00,7.0,0.0,PHONE_ONLY,7.0,1
1628331180000,1628331360000,UTC+0900,2021-08-07 19:13:00,2021-08-07 19:16:00,152.0,0.0,PHONE_ONLY,152.0,3
1628332080000,1628332140000,UTC+0900,2021-08-07 19:28:00,2021-08-07 19:29:00,12.0,0.0,PHONE_ONLY,12.0,1
1628332560000,1628332620000,UTC+0900,2021-08-07 19:36:00,2021-08-07 19:37:00,13.0,0.0,PHONE_ONLY,13.0,1
1628334720000,1628334780000,UTC+0900,2021-08-07 20:12:00,2021-08-07 20:13:00,6.0,0.0,PHONE_ONLY,6.0,1
1628335080000,1628335140000,UTC+0900,2021-08-07 20:18:00,2021-08-07 20:19:00,6.0,0.0,PHONE_ONLY,6.0,1
1628405460000,1628405640000,UTC+0900,2021-08-08 15:51:00,2021-08-08 15:54:00,185.0,0.0,PHONE_ONLY,185.0,3
1628422560000,1628422740000,UTC+0900,2021-08-08 20:36:00,2021-08-08 20:39:00,192.0,0.0,PHONE_ONLY,192.0,3
1628425140000,1628425200000,UTC+0900,2021-08-08 21:19:00,2021-08-08 21:20:00,6.0,0.0,PHONE_ONLY,6.0,1
1628520300000,1628520480000,UTC+0900,2021-08-09 23:45:00,2021-08-09 23:48:00,189.0,0.0,PHONE_ONLY,189.0,3
1628530860000,1628530920000,UTC+0900,2021-08-10 02:41:00,2021-08-10 02:42:00,29.0,0.0,PHONE_ONLY,29.0,1
1628556720000,1628556780000,UTC+0900,2021-08-10 09:52:00,2021-08-10 09:53:00,6.0,0.0,PHONE_ONLY,6.0,1
1628586420000,1628586600000,UTC+0900,2021-08-10 18:07:00,2021-08-10 18:10:00,185.0,0.0,PHONE_ONLY,185.0,3
1628588220000,1628588280000,UTC+0900,2021-08-10 18:37:00,2021-08-10 18:38:00,8.0,0.0,PHONE_ONLY,8.0,1
1628589300000,1628589360000,UTC+0900,2021-08-10 18:55:00,2021-08-10 18:56:00,7.0,0.0,PHONE_ONLY,7.0,1
1628665200000,1628665260000,UTC+0900,2021-08-11 16:00:00,2021-08-11 16:01:00,13.0,0.0,PHONE_ONLY,13.0,1
1628694120000,1628694300000,UTC+0900,2021-08-12 00:02:00,2021-08-12 00:05:00,58.0,0.0,PHONE_ONLY,58.0,3
1628694660000,1628694780000,UTC+0900,2021-08-12 00:11:00,2021-08-12 00:13:00,53.0,0.0,PHONE_ONLY,53.0,2
1628712840000,1628712960000,UTC+0900,2021-08-12 05:14:00,2021-08-12 05:16:00,35.0,0.0,PHONE_ONLY,35.0,2
1628746560000,1628746620000,UTC+0900,2021-08-12 14:36:00,2021-08-12 14:37:00,12.0,0.0,PHONE_ONLY,12.0,1
1628747880000,1628748000000,UTC+0900,2021-08-12 14:58:00,2021-08-12 15:00:00,141.0,0.0,PHONE_ONLY,141.0,2
1628748060000,1628748540000,UTC+0900,2021-08-12 15:01:00,2021-08-12 15:09:00,625.0,0.0,PHONE_ONLY,625.0,8
1628748660000,1628749080000,UTC+0900,2021-08-12 15:11:00,2021-08-12 15:18:00,662.0,0.0,PHONE_ONLY,662.0,7
1628749140000,1628749200000,UTC+0900,2021-08-12 15:19:00,2021-08-12 15:20:00,21.0,0.0,PHONE_ONLY,21.0,1
1628755980000,1628756040000,UTC+0900,2021-08-12 17:13:00,2021-08-12 17:14:00,20.0,0.0,PHONE_ONLY,20.0,1
1628757480000,1628757540000,UTC+0900,2021-08-12 17:38:00,2021-08-12 17:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1628767560000,1628767740000,UTC+0900,2021-08-12 20:26:00,2021-08-12 20:29:00,20.0,0.0,PHONE_ONLY,20.0,3
1628782260000,1628782320000,UTC+0900,2021-08-13 00:31:00,2021-08-13 00:32:00,25.0,0.0,PHONE_ONLY,25.0,1
1628789700000,1628789820000,UTC+0900,2021-08-13 02:35:00,2021-08-13 02:37:00,13.0,0.0,PHONE_ONLY,13.0,2
1628791440000,1628791500000,UTC+0900,2021-08-13 03:04:00,2021-08-13 03:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1628823240000,1628823540000,UTC+0900,2021-08-13 11:54:00,2021-08-13 11:59:00,317.0,0.0,PHONE_ONLY,317.0,5
1628845140000,1628845200000,UTC+0900,2021-08-13 17:59:00,2021-08-13 18:00:00,22.0,0.0,PHONE_ONLY,22.0,1
1628852520000,1628852580000,UTC+0900,2021-08-13 20:02:00,2021-08-13 20:03:00,6.0,0.0,PHONE_ONLY,6.0,1
1628869560000,1628869680000,UTC+0900,2021-08-14 00:46:00,2021-08-14 00:48:00,14.0,0.0,PHONE_ONLY,14.0,2
1628870400000,1628870460000,UTC+0900,2021-08-14 01:00:00,2021-08-14 01:01:00,8.0,0.0,PHONE_ONLY,8.0,1
1628871960000,1628872020000,UTC+0900,2021-08-14 01:26:00,2021-08-14 01:27:00,8.0,0.0,PHONE_ONLY,8.0,1
1628913660000,1628913720000,UTC+0900,2021-08-14 13:01:00,2021-08-14 13:02:00,16.0,0.0,PHONE_ONLY,16.0,1
1628926980000,1628927040000,UTC+0900,2021-08-14 16:43:00,2021-08-14 16:44:00,20.0,0.0,PHONE_ONLY,20.0,1
1628930340000,1628930400000,UTC+0900,2021-08-14 17:39:00,2021-08-14 17:40:00,8.0,0.0,PHONE_ONLY,8.0,1
1628943240000,1628943300000,UTC+0900,2021-08-14 21:14:00,2021-08-14 21:15:00,12.0,0.0,PHONE_ONLY,12.0,1
1628946300000,1628946360000,UTC+0900,2021-08-14 22:05:00,2021-08-14 22:06:00,7.0,0.0,PHONE_ONLY,7.0,1
1628963220000,1628963280000,UTC+0900,2021-08-15 02:47:00,2021-08-15 02:48:00,13.0,0.0,PHONE_ONLY,13.0,1
1628963640000,1628963700000,UTC+0900,2021-08-15 02:54:00,2021-08-15 02:55:00,14.0,0.0,PHONE_ONLY,14.0,1
1628964420000,1628964480000,UTC+0900,2021-08-15 03:07:00,2021-08-15 03:08:00,9.0,0.0,PHONE_ONLY,9.0,1
1628965800000,1628965860000,UTC+0900,2021-08-15 03:30:00,2021-08-15 03:31:00,13.0,0.0,PHONE_ONLY,13.0,1
1628968320000,1628968440000,UTC+0900,2021-08-15 04:12:00,2021-08-15 04:14:00,159.0,0.0,PHONE_ONLY,159.0,2
1629013200000,1629013320000,UTC+0900,2021-08-15 16:40:00,2021-08-15 16:42:00,75.0,0.0,PHONE_ONLY,75.0,2
1629013380000,1629013500000,UTC+0900,2021-08-15 16:43:00,2021-08-15 16:45:00,134.0,0.0,PHONE_ONLY,134.0,2
1629024420000,1629024480000,UTC+0900,2021-08-15 19:47:00,2021-08-15 19:48:00,12.0,0.0,PHONE_ONLY,12.0,1
1629024660000,1629024840000,UTC+0900,2021-08-15 19:51:00,2021-08-15 19:54:00,53.0,0.0,PHONE_ONLY,53.0,3
1629024900000,1629025020000,UTC+0900,2021-08-15 19:55:00,2021-08-15 19:57:00,85.0,0.0,PHONE_ONLY,85.0,2
1629025260000,1629025320000,UTC+0900,2021-08-15 20:01:00,2021-08-15 20:02:00,59.0,0.0,PHONE_ONLY,59.0,1
1629025560000,1629025740000,UTC+0900,2021-08-15 20:06:00,2021-08-15 20:09:00,91.0,0.0,PHONE_ONLY,91.0,3
1629034140000,1629034200000,UTC+0900,2021-08-15 22:29:00,2021-08-15 22:30:00,47.0,0.0,PHONE_ONLY,47.0,1
1629034440000,1629034560000,UTC+0900,2021-08-15 22:34:00,2021-08-15 22:36:00,18.0,0.0,PHONE_ONLY,18.0,2
1629040260000,1629040320000,UTC+0900,2021-08-16 00:11:00,2021-08-16 00:12:00,9.0,0.0,PHONE_ONLY,9.0,1
1629042720000,1629042780000,UTC+0900,2021-08-16 00:52:00,2021-08-16 00:53:00,15.0,0.0,PHONE_ONLY,15.0,1
1629091140000,1629091260000,UTC+0900,2021-08-16 14:19:00,2021-08-16 14:21:00,79.0,0.0,PHONE_ONLY,79.0,2
1629091320000,1629091620000,UTC+0900,2021-08-16 14:22:00,2021-08-16 14:27:00,90.0,0.0,PHONE_ONLY,90.0,5
1629091680000,1629091980000,UTC+0900,2021-08-16 14:28:00,2021-08-16 14:33:00,256.0,0.0,PHONE_ONLY,256.0,5
1629092040000,1629092220000,UTC+0900,2021-08-16 14:34:00,2021-08-16 14:37:00,160.0,0.0,PHONE_ONLY,160.0,3
1629092280000,1629092400000,UTC+0900,2021-08-16 14:38:00,2021-08-16 14:40:00,52.0,0.0,PHONE_ONLY,52.0,2
1629093900000,1629094020000,UTC+0900,2021-08-16 15:05:00,2021-08-16 15:07:00,31.0,0.0,PHONE_ONLY,31.0,2
1629096660000,1629096780000,UTC+0900,2021-08-16 15:51:00,2021-08-16 15:53:00,23.0,0.0,PHONE_ONLY,23.0,2
1629128640000,1629128760000,UTC+0900,2021-08-17 00:44:00,2021-08-17 00:46:00,24.0,0.0,PHONE_ONLY,24.0,2
1629128940000,1629129000000,UTC+0900,2021-08-17 00:49:00,2021-08-17 00:50:00,0.0,0.0,BOTH,0.0,1
1629173520000,1629173580000,UTC+0900,2021-08-17 13:12:00,2021-08-17 13:13:00,12.0,0.0,PHONE_ONLY,12.0,1
