START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1648650240000,1648650480000,UTC+0900,2022-03-30 23:24:00,2022-03-30 23:28:00,243.0,0.0,PHONE_ONLY,243.0,4
1648651080000,1648651620000,UTC+0900,2022-03-30 23:38:00,2022-03-30 23:47:00,722.0,0.0,PHONE_ONLY,722.0,9
1648654260000,1648654620000,UTC+0900,2022-03-31 00:31:00,2022-03-31 00:37:00,303.0,0.0,PHONE_ONLY,303.0,6
1648659660000,1648659720000,UTC+0900,2022-03-31 02:01:00,2022-03-31 02:02:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648660800000,1648661040000,UTC+0900,2022-03-31 02:20:00,2022-03-31 02:24:00,152.0,142.0,BOTH,147.0,4
1648662900000,1648662960000,UTC+0900,2022-03-31 02:55:00,2022-03-31 02:56:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648664580000,1648664640000,UTC+0900,2022-03-31 03:23:00,2022-03-31 03:24:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648665720000,1648665780000,UTC+0900,2022-03-31 03:42:00,2022-03-31 03:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648666620000,1648666680000,UTC+0900,2022-03-31 03:57:00,2022-03-31 03:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648667700000,1648667760000,UTC+0900,2022-03-31 04:15:00,2022-03-31 04:16:00,22.0,20.0,BOTH,21.0,1
1648668180000,1648669080000,UTC+0900,2022-03-31 04:23:00,2022-03-31 04:38:00,748.0,820.0,BOTH,784.0,15
1648669260000,1648669440000,UTC+0900,2022-03-31 04:41:00,2022-03-31 04:44:00,39.0,12.0,BOTH,25.5,3
1648669560000,1648669620000,UTC+0900,2022-03-31 04:46:00,2022-03-31 04:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1648672200000,1648672260000,UTC+0900,2022-03-31 05:30:00,2022-03-31 05:31:00,12.0,0.0,PHONE_ONLY,12.0,1
1648672320000,1648672380000,UTC+0900,2022-03-31 05:32:00,2022-03-31 05:33:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648672680000,1648672740000,UTC+0900,2022-03-31 05:38:00,2022-03-31 05:39:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1648681680000,1648681920000,UTC+0900,2022-03-31 08:08:00,2022-03-31 08:12:00,0.0,57.0,WEARABLE_ONLY,57.0,4
1648681980000,1648682940000,UTC+0900,2022-03-31 08:13:00,2022-03-31 08:29:00,767.0,434.0,BOTH,600.5,16
1648683000000,1648683120000,UTC+0900,2022-03-31 08:30:00,2022-03-31 08:32:00,152.0,110.0,BOTH,131.0,2
1648683300000,1648683360000,UTC+0900,2022-03-31 08:35:00,2022-03-31 08:36:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1648683840000,1648684260000,UTC+0900,2022-03-31 08:44:00,2022-03-31 08:51:00,163.0,153.0,BOTH,158.0,7
1648684380000,1648684860000,UTC+0900,2022-03-31 08:53:00,2022-03-31 09:01:00,477.0,440.0,BOTH,458.5,8
1648685400000,1648685760000,UTC+0900,2022-03-31 09:10:00,2022-03-31 09:16:00,456.0,395.0,BOTH,425.5,6
1648686000000,1648686120000,UTC+0900,2022-03-31 09:20:00,2022-03-31 09:22:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1648693440000,1648693560000,UTC+0900,2022-03-31 11:24:00,2022-03-31 11:26:00,91.0,0.0,PHONE_ONLY,91.0,2
1648694820000,1648695360000,UTC+0900,2022-03-31 11:47:00,2022-03-31 11:56:00,511.0,519.0,BOTH,515.0,9
1648695600000,1648695660000,UTC+0900,2022-03-31 12:00:00,2022-03-31 12:01:00,9.0,0.0,PHONE_ONLY,9.0,1
1648697760000,1648697820000,UTC+0900,2022-03-31 12:36:00,2022-03-31 12:37:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1648698060000,1648698780000,UTC+0900,2022-03-31 12:41:00,2022-03-31 12:53:00,952.0,948.0,BOTH,950.0,12
1648698900000,1648698960000,UTC+0900,2022-03-31 12:55:00,2022-03-31 12:56:00,62.0,63.0,BOTH,62.5,1
1648704720000,1648704900000,UTC+0900,2022-03-31 14:32:00,2022-03-31 14:35:00,0.0,138.0,WEARABLE_ONLY,138.0,3
1648705920000,1648706820000,UTC+0900,2022-03-31 14:52:00,2022-03-31 15:07:00,882.0,677.0,BOTH,779.5,15
1648706880000,1648707000000,UTC+0900,2022-03-31 15:08:00,2022-03-31 15:10:00,29.0,0.0,PHONE_ONLY,29.0,2
1648707060000,1648709160000,UTC+0900,2022-03-31 15:11:00,2022-03-31 15:46:00,3000.0,2439.0,BOTH,2719.5,35
1648709220000,1648709340000,UTC+0900,2022-03-31 15:47:00,2022-03-31 15:49:00,29.0,28.0,BOTH,28.5,2
1648709400000,1648709460000,UTC+0900,2022-03-31 15:50:00,2022-03-31 15:51:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1648709520000,1648709580000,UTC+0900,2022-03-31 15:52:00,2022-03-31 15:53:00,10.0,0.0,PHONE_ONLY,10.0,1
1648709820000,1648710420000,UTC+0900,2022-03-31 15:57:00,2022-03-31 16:07:00,334.0,269.0,BOTH,301.5,10
1648710540000,1648710600000,UTC+0900,2022-03-31 16:09:00,2022-03-31 16:10:00,10.0,14.0,BOTH,12.0,1
1648710660000,1648711500000,UTC+0900,2022-03-31 16:11:00,2022-03-31 16:25:00,683.0,367.0,BOTH,525.0,14
1648711620000,1648711680000,UTC+0900,2022-03-31 16:27:00,2022-03-31 16:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648711980000,1648712220000,UTC+0900,2022-03-31 16:33:00,2022-03-31 16:37:00,364.0,218.0,BOTH,291.0,4
1648712640000,1648712880000,UTC+0900,2022-03-31 16:44:00,2022-03-31 16:48:00,352.0,301.0,BOTH,326.5,4
1648712940000,1648713000000,UTC+0900,2022-03-31 16:49:00,2022-03-31 16:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648713240000,1648713300000,UTC+0900,2022-03-31 16:54:00,2022-03-31 16:55:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1648713780000,1648713900000,UTC+0900,2022-03-31 17:03:00,2022-03-31 17:05:00,0.0,110.0,WEARABLE_ONLY,110.0,2
1648714620000,1648714680000,UTC+0900,2022-03-31 17:17:00,2022-03-31 17:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648715220000,1648715280000,UTC+0900,2022-03-31 17:27:00,2022-03-31 17:28:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1648716360000,1648717200000,UTC+0900,2022-03-31 17:46:00,2022-03-31 18:00:00,430.0,100.0,BOTH,265.0,14
1648717620000,1648717740000,UTC+0900,2022-03-31 18:07:00,2022-03-31 18:09:00,24.0,19.0,BOTH,21.5,2
1648719480000,1648719540000,UTC+0900,2022-03-31 18:38:00,2022-03-31 18:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1648719840000,1648719900000,UTC+0900,2022-03-31 18:44:00,2022-03-31 18:45:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648722000000,1648724340000,UTC+0900,2022-03-31 19:20:00,2022-03-31 19:59:00,3581.0,3020.0,BOTH,3300.5,39
1648724580000,1648724640000,UTC+0900,2022-03-31 20:03:00,2022-03-31 20:04:00,13.0,0.0,PHONE_ONLY,13.0,1
1648725120000,1648725180000,UTC+0900,2022-03-31 20:12:00,2022-03-31 20:13:00,10.0,0.0,PHONE_ONLY,10.0,1
1648727580000,1648727700000,UTC+0900,2022-03-31 20:53:00,2022-03-31 20:55:00,41.0,0.0,PHONE_ONLY,41.0,2
1648727880000,1648728000000,UTC+0900,2022-03-31 20:58:00,2022-03-31 21:00:00,59.0,0.0,PHONE_ONLY,59.0,2
1648728060000,1648728120000,UTC+0900,2022-03-31 21:01:00,2022-03-31 21:02:00,62.0,0.0,PHONE_ONLY,62.0,1
1648729740000,1648729800000,UTC+0900,2022-03-31 21:29:00,2022-03-31 21:30:00,6.0,0.0,PHONE_ONLY,6.0,1
1648730820000,1648730880000,UTC+0900,2022-03-31 21:47:00,2022-03-31 21:48:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1648730940000,1648731000000,UTC+0900,2022-03-31 21:49:00,2022-03-31 21:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648732680000,1648732740000,UTC+0900,2022-03-31 22:18:00,2022-03-31 22:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648732800000,1648732980000,UTC+0900,2022-03-31 22:20:00,2022-03-31 22:23:00,34.0,0.0,PHONE_ONLY,34.0,3
1648733100000,1648735020000,UTC+0900,2022-03-31 22:25:00,2022-03-31 22:57:00,3387.0,1576.0,BOTH,2481.5,32
1648735080000,1648735140000,UTC+0900,2022-03-31 22:58:00,2022-03-31 22:59:00,7.0,0.0,PHONE_ONLY,7.0,1
1648735200000,1648735260000,UTC+0900,2022-03-31 23:00:00,2022-03-31 23:01:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1648736940000,1648737060000,UTC+0900,2022-03-31 23:29:00,2022-03-31 23:31:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1648737120000,1648737420000,UTC+0900,2022-03-31 23:32:00,2022-03-31 23:37:00,189.0,171.0,BOTH,180.0,5
1648739760000,1648739820000,UTC+0900,2022-04-01 00:16:00,2022-04-01 00:17:00,24.0,0.0,PHONE_ONLY,24.0,1
1648740180000,1648740360000,UTC+0900,2022-04-01 00:23:00,2022-04-01 00:26:00,58.0,13.0,BOTH,35.5,3
1648740720000,1648740900000,UTC+0900,2022-04-01 00:32:00,2022-04-01 00:35:00,23.0,35.0,BOTH,29.0,3
1648741680000,1648741860000,UTC+0900,2022-04-01 00:48:00,2022-04-01 00:51:00,122.0,143.0,BOTH,132.5,3
1648741920000,1648741980000,UTC+0900,2022-04-01 00:52:00,2022-04-01 00:53:00,48.0,16.0,BOTH,32.0,1
1648742040000,1648742160000,UTC+0900,2022-04-01 00:54:00,2022-04-01 00:56:00,65.0,15.0,BOTH,40.0,2
1648743360000,1648743420000,UTC+0900,2022-04-01 01:16:00,2022-04-01 01:17:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1648743840000,1648744500000,UTC+0900,2022-04-01 01:24:00,2022-04-01 01:35:00,103.0,232.0,BOTH,167.5,11
1648744680000,1648744740000,UTC+0900,2022-04-01 01:38:00,2022-04-01 01:39:00,9.0,28.0,BOTH,18.5,1
1648745580000,1648749360000,UTC+0900,2022-04-01 01:53:00,2022-04-01 02:56:00,5378.0,5542.0,BOTH,5460.0,63
1648749600000,1648749660000,UTC+0900,2022-04-01 03:00:00,2022-04-01 03:01:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648756260000,1648756320000,UTC+0900,2022-04-01 04:51:00,2022-04-01 04:52:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1648756440000,1648756560000,UTC+0900,2022-04-01 04:54:00,2022-04-01 04:56:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1648763100000,1648763220000,UTC+0900,2022-04-01 06:45:00,2022-04-01 06:47:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1648765800000,1648765860000,UTC+0900,2022-04-01 07:30:00,2022-04-01 07:31:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1648766040000,1648766100000,UTC+0900,2022-04-01 07:34:00,2022-04-01 07:35:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648771140000,1648771260000,UTC+0900,2022-04-01 08:59:00,2022-04-01 09:01:00,0.0,79.0,WEARABLE_ONLY,79.0,2
1648771380000,1648771920000,UTC+0900,2022-04-01 09:03:00,2022-04-01 09:12:00,770.0,730.0,BOTH,750.0,9
1648771980000,1648772040000,UTC+0900,2022-04-01 09:13:00,2022-04-01 09:14:00,6.0,0.0,PHONE_ONLY,6.0,1
1648772280000,1648772820000,UTC+0900,2022-04-01 09:18:00,2022-04-01 09:27:00,233.0,260.0,BOTH,246.5,9
1648774200000,1648774320000,UTC+0900,2022-04-01 09:50:00,2022-04-01 09:52:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1648774620000,1648774680000,UTC+0900,2022-04-01 09:57:00,2022-04-01 09:58:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648776120000,1648776180000,UTC+0900,2022-04-01 10:22:00,2022-04-01 10:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648776600000,1648776660000,UTC+0900,2022-04-01 10:30:00,2022-04-01 10:31:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648777020000,1648777080000,UTC+0900,2022-04-01 10:37:00,2022-04-01 10:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648777200000,1648777260000,UTC+0900,2022-04-01 10:40:00,2022-04-01 10:41:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1648777440000,1648777500000,UTC+0900,2022-04-01 10:44:00,2022-04-01 10:45:00,10.0,0.0,PHONE_ONLY,10.0,1
1648778340000,1648778880000,UTC+0900,2022-04-01 10:59:00,2022-04-01 11:08:00,73.0,97.0,BOTH,85.0,9
1648778940000,1648779000000,UTC+0900,2022-04-01 11:09:00,2022-04-01 11:10:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1648779660000,1648780020000,UTC+0900,2022-04-01 11:21:00,2022-04-01 11:27:00,413.0,427.0,BOTH,420.0,6
1648780080000,1648780380000,UTC+0900,2022-04-01 11:28:00,2022-04-01 11:33:00,225.0,224.0,BOTH,224.5,5
1648780440000,1648781460000,UTC+0900,2022-04-01 11:34:00,2022-04-01 11:51:00,1236.0,1230.0,BOTH,1233.0,17
1648781580000,1648781700000,UTC+0900,2022-04-01 11:53:00,2022-04-01 11:55:00,18.0,10.0,BOTH,14.0,2
1648781760000,1648781820000,UTC+0900,2022-04-01 11:56:00,2022-04-01 11:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648782060000,1648782120000,UTC+0900,2022-04-01 12:01:00,2022-04-01 12:02:00,24.0,0.0,PHONE_ONLY,24.0,1
1648782540000,1648782600000,UTC+0900,2022-04-01 12:09:00,2022-04-01 12:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648782960000,1648783020000,UTC+0900,2022-04-01 12:16:00,2022-04-01 12:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1648783080000,1648783200000,UTC+0900,2022-04-01 12:18:00,2022-04-01 12:20:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1648783560000,1648783860000,UTC+0900,2022-04-01 12:26:00,2022-04-01 12:31:00,0.0,93.0,WEARABLE_ONLY,93.0,5
1648784040000,1648784100000,UTC+0900,2022-04-01 12:34:00,2022-04-01 12:35:00,30.0,10.0,BOTH,20.0,1
1648784160000,1648784220000,UTC+0900,2022-04-01 12:36:00,2022-04-01 12:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1648784820000,1648784880000,UTC+0900,2022-04-01 12:47:00,2022-04-01 12:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648785120000,1648785600000,UTC+0900,2022-04-01 12:52:00,2022-04-01 13:00:00,295.0,327.0,BOTH,311.0,8
1648787520000,1648787700000,UTC+0900,2022-04-01 13:32:00,2022-04-01 13:35:00,32.0,147.0,BOTH,89.5,3
1648787760000,1648787940000,UTC+0900,2022-04-01 13:36:00,2022-04-01 13:39:00,95.0,56.0,BOTH,75.5,3
1648788060000,1648789260000,UTC+0900,2022-04-01 13:41:00,2022-04-01 14:01:00,1350.0,1276.0,BOTH,1313.0,20
1648789320000,1648789440000,UTC+0900,2022-04-01 14:02:00,2022-04-01 14:04:00,56.0,61.0,BOTH,58.5,2
1648789860000,1648789980000,UTC+0900,2022-04-01 14:11:00,2022-04-01 14:13:00,62.0,70.0,BOTH,66.0,2
1648790160000,1648790220000,UTC+0900,2022-04-01 14:16:00,2022-04-01 14:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648790400000,1648790460000,UTC+0900,2022-04-01 14:20:00,2022-04-01 14:21:00,21.0,10.0,BOTH,15.5,1
1648790520000,1648790580000,UTC+0900,2022-04-01 14:22:00,2022-04-01 14:23:00,38.0,40.0,BOTH,39.0,1
1648790820000,1648790880000,UTC+0900,2022-04-01 14:27:00,2022-04-01 14:28:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1648791120000,1648791180000,UTC+0900,2022-04-01 14:32:00,2022-04-01 14:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1648791480000,1648791540000,UTC+0900,2022-04-01 14:38:00,2022-04-01 14:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1648792620000,1648792680000,UTC+0900,2022-04-01 14:57:00,2022-04-01 14:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648792980000,1648793040000,UTC+0900,2022-04-01 15:03:00,2022-04-01 15:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648793160000,1648793220000,UTC+0900,2022-04-01 15:06:00,2022-04-01 15:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648793520000,1648793700000,UTC+0900,2022-04-01 15:12:00,2022-04-01 15:15:00,163.0,87.0,BOTH,125.0,3
1648793760000,1648793880000,UTC+0900,2022-04-01 15:16:00,2022-04-01 15:18:00,65.0,40.0,BOTH,52.5,2
1648794180000,1648794660000,UTC+0900,2022-04-01 15:23:00,2022-04-01 15:31:00,612.0,573.0,BOTH,592.5,8
1648794720000,1648795200000,UTC+0900,2022-04-01 15:32:00,2022-04-01 15:40:00,620.0,600.0,BOTH,610.0,8
1648795260000,1648795320000,UTC+0900,2022-04-01 15:41:00,2022-04-01 15:42:00,32.0,29.0,BOTH,30.5,1
1648795440000,1648795680000,UTC+0900,2022-04-01 15:44:00,2022-04-01 15:48:00,7.0,60.0,BOTH,33.5,4
1648798260000,1648799760000,UTC+0900,2022-04-01 16:31:00,2022-04-01 16:56:00,2041.0,2028.0,BOTH,2034.5,25
1648802160000,1648802220000,UTC+0900,2022-04-01 17:36:00,2022-04-01 17:37:00,36.0,0.0,PHONE_ONLY,36.0,1
1648803060000,1648803120000,UTC+0900,2022-04-01 17:51:00,2022-04-01 17:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648803180000,1648803240000,UTC+0900,2022-04-01 17:53:00,2022-04-01 17:54:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1648803300000,1648803420000,UTC+0900,2022-04-01 17:55:00,2022-04-01 17:57:00,39.0,30.0,BOTH,34.5,2
1648803540000,1648803780000,UTC+0900,2022-04-01 17:59:00,2022-04-01 18:03:00,15.0,103.0,BOTH,59.0,4
1648803840000,1648804320000,UTC+0900,2022-04-01 18:04:00,2022-04-01 18:12:00,715.0,688.0,BOTH,701.5,8
1648804380000,1648804440000,UTC+0900,2022-04-01 18:13:00,2022-04-01 18:14:00,17.0,0.0,PHONE_ONLY,17.0,1
1648804500000,1648804560000,UTC+0900,2022-04-01 18:15:00,2022-04-01 18:16:00,16.0,0.0,PHONE_ONLY,16.0,1
1648804620000,1648804740000,UTC+0900,2022-04-01 18:17:00,2022-04-01 18:19:00,42.0,0.0,PHONE_ONLY,42.0,2
1648804920000,1648804980000,UTC+0900,2022-04-01 18:22:00,2022-04-01 18:23:00,50.0,22.0,BOTH,36.0,1
1648805100000,1648805700000,UTC+0900,2022-04-01 18:25:00,2022-04-01 18:35:00,220.0,147.0,BOTH,183.5,10
1648806120000,1648806180000,UTC+0900,2022-04-01 18:42:00,2022-04-01 18:43:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1648807140000,1648807500000,UTC+0900,2022-04-01 18:59:00,2022-04-01 19:05:00,40.0,35.0,BOTH,37.5,6
1648810680000,1648810980000,UTC+0900,2022-04-01 19:58:00,2022-04-01 20:03:00,126.0,102.0,BOTH,114.0,5
1648812480000,1648812600000,UTC+0900,2022-04-01 20:28:00,2022-04-01 20:30:00,38.0,40.0,BOTH,39.0,2
1648813080000,1648813140000,UTC+0900,2022-04-01 20:38:00,2022-04-01 20:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648818060000,1648818360000,UTC+0900,2022-04-01 22:01:00,2022-04-01 22:06:00,131.0,98.0,BOTH,114.5,5
1648819440000,1648819500000,UTC+0900,2022-04-01 22:24:00,2022-04-01 22:25:00,66.0,90.0,BOTH,78.0,1
1648819620000,1648819800000,UTC+0900,2022-04-01 22:27:00,2022-04-01 22:30:00,0.0,64.0,WEARABLE_ONLY,64.0,3
1648819920000,1648819980000,UTC+0900,2022-04-01 22:32:00,2022-04-01 22:33:00,7.0,0.0,PHONE_ONLY,7.0,1
1648821060000,1648821300000,UTC+0900,2022-04-01 22:51:00,2022-04-01 22:55:00,40.0,0.0,PHONE_ONLY,40.0,4
1648828980000,1648829040000,UTC+0900,2022-04-02 01:03:00,2022-04-02 01:04:00,14.0,0.0,PHONE_ONLY,14.0,1
1648829340000,1648829400000,UTC+0900,2022-04-02 01:09:00,2022-04-02 01:10:00,27.0,0.0,PHONE_ONLY,27.0,1
1648871820000,1648871880000,UTC+0900,2022-04-02 12:57:00,2022-04-02 12:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1648873440000,1648873560000,UTC+0900,2022-04-02 13:24:00,2022-04-02 13:26:00,25.0,0.0,PHONE_ONLY,25.0,2
1648875180000,1648875240000,UTC+0900,2022-04-02 13:53:00,2022-04-02 13:54:00,13.0,0.0,PHONE_ONLY,13.0,1
1648878720000,1648878780000,UTC+0900,2022-04-02 14:52:00,2022-04-02 14:53:00,9.0,0.0,PHONE_ONLY,9.0,1
1648886460000,1648886580000,UTC+0900,2022-04-02 17:01:00,2022-04-02 17:03:00,27.0,0.0,PHONE_ONLY,27.0,2
1648886760000,1648886940000,UTC+0900,2022-04-02 17:06:00,2022-04-02 17:09:00,26.0,0.0,PHONE_ONLY,26.0,3
1648887120000,1648887360000,UTC+0900,2022-04-02 17:12:00,2022-04-02 17:16:00,60.0,0.0,PHONE_ONLY,60.0,4
1648887840000,1648887900000,UTC+0900,2022-04-02 17:24:00,2022-04-02 17:25:00,14.0,0.0,PHONE_ONLY,14.0,1
1648888140000,1648888200000,UTC+0900,2022-04-02 17:29:00,2022-04-02 17:30:00,7.0,0.0,PHONE_ONLY,7.0,1
1648893300000,1648893360000,UTC+0900,2022-04-02 18:55:00,2022-04-02 18:56:00,7.0,0.0,PHONE_ONLY,7.0,1
1648894020000,1648894260000,UTC+0900,2022-04-02 19:07:00,2022-04-02 19:11:00,120.0,0.0,PHONE_ONLY,120.0,4
1648895100000,1648895340000,UTC+0900,2022-04-02 19:25:00,2022-04-02 19:29:00,116.0,0.0,PHONE_ONLY,116.0,4
1648900680000,1648900740000,UTC+0900,2022-04-02 20:58:00,2022-04-02 20:59:00,29.0,0.0,PHONE_ONLY,29.0,1
1648900860000,1648900980000,UTC+0900,2022-04-02 21:01:00,2022-04-02 21:03:00,92.0,0.0,PHONE_ONLY,92.0,2
1648901640000,1648901820000,UTC+0900,2022-04-02 21:14:00,2022-04-02 21:17:00,103.0,0.0,PHONE_ONLY,103.0,3
1648902360000,1648902420000,UTC+0900,2022-04-02 21:26:00,2022-04-02 21:27:00,31.0,0.0,PHONE_ONLY,31.0,1
1648902480000,1648902600000,UTC+0900,2022-04-02 21:28:00,2022-04-02 21:30:00,50.0,0.0,PHONE_ONLY,50.0,2
1648902900000,1648903740000,UTC+0900,2022-04-02 21:35:00,2022-04-02 21:49:00,737.0,164.0,BOTH,450.5,14
1648903920000,1648904460000,UTC+0900,2022-04-02 21:52:00,2022-04-02 22:01:00,358.0,243.0,BOTH,300.5,9
1648904880000,1648904940000,UTC+0900,2022-04-02 22:08:00,2022-04-02 22:09:00,6.0,0.0,PHONE_ONLY,6.0,1
1648905120000,1648905180000,UTC+0900,2022-04-02 22:12:00,2022-04-02 22:13:00,40.0,0.0,PHONE_ONLY,40.0,1
1648905360000,1648905720000,UTC+0900,2022-04-02 22:16:00,2022-04-02 22:22:00,236.0,119.0,BOTH,177.5,6
1648905840000,1648905900000,UTC+0900,2022-04-02 22:24:00,2022-04-02 22:25:00,22.0,0.0,PHONE_ONLY,22.0,1
1648905960000,1648906140000,UTC+0900,2022-04-02 22:26:00,2022-04-02 22:29:00,20.0,11.0,BOTH,15.5,3
1648906260000,1648906440000,UTC+0900,2022-04-02 22:31:00,2022-04-02 22:34:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1648906500000,1648906560000,UTC+0900,2022-04-02 22:35:00,2022-04-02 22:36:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1648906620000,1648906680000,UTC+0900,2022-04-02 22:37:00,2022-04-02 22:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648908480000,1648908540000,UTC+0900,2022-04-02 23:08:00,2022-04-02 23:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648908660000,1648908720000,UTC+0900,2022-04-02 23:11:00,2022-04-02 23:12:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648909260000,1648909440000,UTC+0900,2022-04-02 23:21:00,2022-04-02 23:24:00,54.0,36.0,BOTH,45.0,3
1648909560000,1648910340000,UTC+0900,2022-04-02 23:26:00,2022-04-02 23:39:00,475.0,159.0,BOTH,317.0,13
1648910820000,1648910880000,UTC+0900,2022-04-02 23:47:00,2022-04-02 23:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648911660000,1648911720000,UTC+0900,2022-04-03 00:01:00,2022-04-03 00:02:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648912020000,1648912080000,UTC+0900,2022-04-03 00:07:00,2022-04-03 00:08:00,19.0,0.0,PHONE_ONLY,19.0,1
1648913280000,1648913400000,UTC+0900,2022-04-03 00:28:00,2022-04-03 00:30:00,0.0,16.0,WEARABLE_ONLY,16.0,2
1648913460000,1648913580000,UTC+0900,2022-04-03 00:31:00,2022-04-03 00:33:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1648914300000,1648914360000,UTC+0900,2022-04-03 00:45:00,2022-04-03 00:46:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1648916220000,1648916280000,UTC+0900,2022-04-03 01:17:00,2022-04-03 01:18:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1648916340000,1648916400000,UTC+0900,2022-04-03 01:19:00,2022-04-03 01:20:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1648922820000,1648922880000,UTC+0900,2022-04-03 03:07:00,2022-04-03 03:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1648923900000,1648924080000,UTC+0900,2022-04-03 03:25:00,2022-04-03 03:28:00,67.0,10.0,BOTH,38.5,3
1648924200000,1648924260000,UTC+0900,2022-04-03 03:30:00,2022-04-03 03:31:00,22.0,0.0,PHONE_ONLY,22.0,1
1648924320000,1648924560000,UTC+0900,2022-04-03 03:32:00,2022-04-03 03:36:00,54.0,0.0,PHONE_ONLY,54.0,4
1648924980000,1648925040000,UTC+0900,2022-04-03 03:43:00,2022-04-03 03:44:00,16.0,0.0,PHONE_ONLY,16.0,1
1648925640000,1648925760000,UTC+0900,2022-04-03 03:54:00,2022-04-03 03:56:00,70.0,0.0,PHONE_ONLY,70.0,2
1648925880000,1648926000000,UTC+0900,2022-04-03 03:58:00,2022-04-03 04:00:00,27.0,0.0,PHONE_ONLY,27.0,2
1648926060000,1648926180000,UTC+0900,2022-04-03 04:01:00,2022-04-03 04:03:00,54.0,24.0,BOTH,39.0,2
1648926240000,1648926480000,UTC+0900,2022-04-03 04:04:00,2022-04-03 04:08:00,0.0,139.0,WEARABLE_ONLY,139.0,4
1648926540000,1648926720000,UTC+0900,2022-04-03 04:09:00,2022-04-03 04:12:00,0.0,63.0,WEARABLE_ONLY,63.0,3
1648926780000,1648927320000,UTC+0900,2022-04-03 04:13:00,2022-04-03 04:22:00,663.0,416.0,BOTH,539.5,9
