START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626430800000,1626430860000,UTC+0900,2021-07-16 19:20:00,2021-07-16 19:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626430920000,1626431040000,UTC+0900,2021-07-16 19:22:00,2021-07-16 19:24:00,27.0,26.0,BOTH,26.5,2
1626431460000,1626431580000,UTC+0900,2021-07-16 19:31:00,2021-07-16 19:33:00,51.0,10.0,BOTH,30.5,2
1626431700000,1626431760000,UTC+0900,2021-07-16 19:35:00,2021-07-16 19:36:00,40.0,0.0,PHONE_ONLY,40.0,1
1626431940000,1626432000000,UTC+0900,2021-07-16 19:39:00,2021-07-16 19:40:00,14.0,0.0,PHONE_ONLY,14.0,1
1626432120000,1626432180000,UTC+0900,2021-07-16 19:42:00,2021-07-16 19:43:00,10.0,13.0,BOTH,11.5,1
1626432900000,1626432960000,UTC+0900,2021-07-16 19:55:00,2021-07-16 19:56:00,40.0,12.0,BOTH,26.0,1
1626433020000,1626433080000,UTC+0900,2021-07-16 19:57:00,2021-07-16 19:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626433200000,1626433320000,UTC+0900,2021-07-16 20:00:00,2021-07-16 20:02:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1626433500000,1626433620000,UTC+0900,2021-07-16 20:05:00,2021-07-16 20:07:00,23.0,10.0,BOTH,16.5,2
1626433740000,1626433800000,UTC+0900,2021-07-16 20:09:00,2021-07-16 20:10:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626433860000,1626433920000,UTC+0900,2021-07-16 20:11:00,2021-07-16 20:12:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626436200000,1626436260000,UTC+0900,2021-07-16 20:50:00,2021-07-16 20:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1626437520000,1626437580000,UTC+0900,2021-07-16 21:12:00,2021-07-16 21:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626445620000,1626445680000,UTC+0900,2021-07-16 23:27:00,2021-07-16 23:28:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626446160000,1626446220000,UTC+0900,2021-07-16 23:36:00,2021-07-16 23:37:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626446640000,1626446820000,UTC+0900,2021-07-16 23:44:00,2021-07-16 23:47:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1626449160000,1626449220000,UTC+0900,2021-07-17 00:26:00,2021-07-17 00:27:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626449400000,1626449460000,UTC+0900,2021-07-17 00:30:00,2021-07-17 00:31:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626472740000,1626472800000,UTC+0900,2021-07-17 06:59:00,2021-07-17 07:00:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626472860000,1626472920000,UTC+0900,2021-07-17 07:01:00,2021-07-17 07:02:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626473040000,1626473220000,UTC+0900,2021-07-17 07:04:00,2021-07-17 07:07:00,0.0,105.0,WEARABLE_ONLY,105.0,3
1626473280000,1626473340000,UTC+0900,2021-07-17 07:08:00,2021-07-17 07:09:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626473460000,1626473520000,UTC+0900,2021-07-17 07:11:00,2021-07-17 07:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626473580000,1626473880000,UTC+0900,2021-07-17 07:13:00,2021-07-17 07:18:00,15.0,259.0,BOTH,137.0,5
1626474240000,1626474300000,UTC+0900,2021-07-17 07:24:00,2021-07-17 07:25:00,20.0,0.0,PHONE_ONLY,20.0,1
1626474360000,1626474900000,UTC+0900,2021-07-17 07:26:00,2021-07-17 07:35:00,56.0,341.0,BOTH,198.5,9
1626475020000,1626475380000,UTC+0900,2021-07-17 07:37:00,2021-07-17 07:43:00,27.0,328.0,BOTH,177.5,6
1626475500000,1626475620000,UTC+0900,2021-07-17 07:45:00,2021-07-17 07:47:00,0.0,116.0,WEARABLE_ONLY,116.0,2
1626475860000,1626475920000,UTC+0900,2021-07-17 07:51:00,2021-07-17 07:52:00,17.0,0.0,PHONE_ONLY,17.0,1
1626476220000,1626476400000,UTC+0900,2021-07-17 07:57:00,2021-07-17 08:00:00,0.0,138.0,WEARABLE_ONLY,138.0,3
1626476460000,1626476580000,UTC+0900,2021-07-17 08:01:00,2021-07-17 08:03:00,73.0,49.0,BOTH,61.0,2
1626477240000,1626477360000,UTC+0900,2021-07-17 08:14:00,2021-07-17 08:16:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1626478020000,1626478380000,UTC+0900,2021-07-17 08:27:00,2021-07-17 08:33:00,150.0,85.0,BOTH,117.5,6
1626479640000,1626479880000,UTC+0900,2021-07-17 08:54:00,2021-07-17 08:58:00,270.0,237.0,BOTH,253.5,4
1626480060000,1626480180000,UTC+0900,2021-07-17 09:01:00,2021-07-17 09:03:00,46.0,15.0,BOTH,30.5,2
1626480300000,1626480720000,UTC+0900,2021-07-17 09:05:00,2021-07-17 09:12:00,275.0,248.0,BOTH,261.5,7
1626480780000,1626481020000,UTC+0900,2021-07-17 09:13:00,2021-07-17 09:17:00,124.0,106.0,BOTH,115.0,4
1626481140000,1626481320000,UTC+0900,2021-07-17 09:19:00,2021-07-17 09:22:00,50.0,21.0,BOTH,35.5,3
1626481380000,1626481620000,UTC+0900,2021-07-17 09:23:00,2021-07-17 09:27:00,93.0,80.0,BOTH,86.5,4
1626481740000,1626481860000,UTC+0900,2021-07-17 09:29:00,2021-07-17 09:31:00,62.0,55.0,BOTH,58.5,2
1626482040000,1626482100000,UTC+0900,2021-07-17 09:34:00,2021-07-17 09:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626482340000,1626482580000,UTC+0900,2021-07-17 09:39:00,2021-07-17 09:43:00,129.0,70.0,BOTH,99.5,4
1626482640000,1626482940000,UTC+0900,2021-07-17 09:44:00,2021-07-17 09:49:00,264.0,198.0,BOTH,231.0,5
1626483360000,1626483420000,UTC+0900,2021-07-17 09:56:00,2021-07-17 09:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626484260000,1626484740000,UTC+0900,2021-07-17 10:11:00,2021-07-17 10:19:00,275.0,271.0,BOTH,273.0,8
1626484860000,1626485220000,UTC+0900,2021-07-17 10:21:00,2021-07-17 10:27:00,180.0,145.0,BOTH,162.5,6
1626485280000,1626485340000,UTC+0900,2021-07-17 10:28:00,2021-07-17 10:29:00,61.0,66.0,BOTH,63.5,1
1626485460000,1626485520000,UTC+0900,2021-07-17 10:31:00,2021-07-17 10:32:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626485640000,1626485760000,UTC+0900,2021-07-17 10:34:00,2021-07-17 10:36:00,63.0,25.0,BOTH,44.0,2
1626485820000,1626486000000,UTC+0900,2021-07-17 10:37:00,2021-07-17 10:40:00,104.0,67.0,BOTH,85.5,3
1626486120000,1626486360000,UTC+0900,2021-07-17 10:42:00,2021-07-17 10:46:00,96.0,49.0,BOTH,72.5,4
1626486420000,1626486600000,UTC+0900,2021-07-17 10:47:00,2021-07-17 10:50:00,107.0,71.0,BOTH,89.0,3
1626486720000,1626486960000,UTC+0900,2021-07-17 10:52:00,2021-07-17 10:56:00,115.0,64.0,BOTH,89.5,4
1626487080000,1626487440000,UTC+0900,2021-07-17 10:58:00,2021-07-17 11:04:00,206.0,142.0,BOTH,174.0,6
1626487620000,1626487800000,UTC+0900,2021-07-17 11:07:00,2021-07-17 11:10:00,26.0,22.0,BOTH,24.0,3
1626487860000,1626488100000,UTC+0900,2021-07-17 11:11:00,2021-07-17 11:15:00,38.0,12.0,BOTH,25.0,4
1626488580000,1626488880000,UTC+0900,2021-07-17 11:23:00,2021-07-17 11:28:00,110.0,59.0,BOTH,84.5,5
1626489060000,1626489120000,UTC+0900,2021-07-17 11:31:00,2021-07-17 11:32:00,15.0,0.0,PHONE_ONLY,15.0,1
1626489300000,1626489360000,UTC+0900,2021-07-17 11:35:00,2021-07-17 11:36:00,10.0,0.0,PHONE_ONLY,10.0,1
1626489600000,1626489960000,UTC+0900,2021-07-17 11:40:00,2021-07-17 11:46:00,396.0,333.0,BOTH,364.5,6
1626490680000,1626490920000,UTC+0900,2021-07-17 11:58:00,2021-07-17 12:02:00,354.0,348.0,BOTH,351.0,4
1626491040000,1626491160000,UTC+0900,2021-07-17 12:04:00,2021-07-17 12:06:00,49.0,54.0,BOTH,51.5,2
1626491220000,1626491280000,UTC+0900,2021-07-17 12:07:00,2021-07-17 12:08:00,9.0,0.0,PHONE_ONLY,9.0,1
1626492900000,1626493140000,UTC+0900,2021-07-17 12:35:00,2021-07-17 12:39:00,79.0,53.0,BOTH,66.0,4
1626493200000,1626493320000,UTC+0900,2021-07-17 12:40:00,2021-07-17 12:42:00,41.0,0.0,PHONE_ONLY,41.0,2
1626493500000,1626493740000,UTC+0900,2021-07-17 12:45:00,2021-07-17 12:49:00,164.0,150.0,BOTH,157.0,4
1626494160000,1626494400000,UTC+0900,2021-07-17 12:56:00,2021-07-17 13:00:00,60.0,89.0,BOTH,74.5,4
1626494700000,1626494940000,UTC+0900,2021-07-17 13:05:00,2021-07-17 13:09:00,89.0,78.0,BOTH,83.5,4
1626495240000,1626495300000,UTC+0900,2021-07-17 13:14:00,2021-07-17 13:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626495420000,1626495540000,UTC+0900,2021-07-17 13:17:00,2021-07-17 13:19:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1626496680000,1626496920000,UTC+0900,2021-07-17 13:38:00,2021-07-17 13:42:00,125.0,106.0,BOTH,115.5,4
1626497040000,1626497100000,UTC+0900,2021-07-17 13:44:00,2021-07-17 13:45:00,27.0,10.0,BOTH,18.5,1
1626497700000,1626497760000,UTC+0900,2021-07-17 13:55:00,2021-07-17 13:56:00,12.0,0.0,PHONE_ONLY,12.0,1
1626499320000,1626499380000,UTC+0900,2021-07-17 14:22:00,2021-07-17 14:23:00,7.0,0.0,PHONE_ONLY,7.0,1
1626500340000,1626500400000,UTC+0900,2021-07-17 14:39:00,2021-07-17 14:40:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626503400000,1626503520000,UTC+0900,2021-07-17 15:30:00,2021-07-17 15:32:00,61.0,31.0,BOTH,46.0,2
1626503700000,1626503880000,UTC+0900,2021-07-17 15:35:00,2021-07-17 15:38:00,76.0,42.0,BOTH,59.0,3
1626504000000,1626504060000,UTC+0900,2021-07-17 15:40:00,2021-07-17 15:41:00,77.0,46.0,BOTH,61.5,1
1626504120000,1626504300000,UTC+0900,2021-07-17 15:42:00,2021-07-17 15:45:00,105.0,70.0,BOTH,87.5,3
1626504420000,1626504540000,UTC+0900,2021-07-17 15:47:00,2021-07-17 15:49:00,42.0,31.0,BOTH,36.5,2
1626504780000,1626505320000,UTC+0900,2021-07-17 15:53:00,2021-07-17 16:02:00,331.0,254.0,BOTH,292.5,9
1626506520000,1626506700000,UTC+0900,2021-07-17 16:22:00,2021-07-17 16:25:00,6.0,40.0,BOTH,23.0,3
1626507660000,1626507780000,UTC+0900,2021-07-17 16:41:00,2021-07-17 16:43:00,15.0,0.0,PHONE_ONLY,15.0,2
1626509040000,1626509400000,UTC+0900,2021-07-17 17:04:00,2021-07-17 17:10:00,83.0,109.0,BOTH,96.0,6
1626509640000,1626509700000,UTC+0900,2021-07-17 17:14:00,2021-07-17 17:15:00,10.0,0.0,PHONE_ONLY,10.0,1
1626510060000,1626510240000,UTC+0900,2021-07-17 17:21:00,2021-07-17 17:24:00,0.0,94.0,WEARABLE_ONLY,94.0,3
1626510840000,1626510960000,UTC+0900,2021-07-17 17:34:00,2021-07-17 17:36:00,0.0,101.0,WEARABLE_ONLY,101.0,2
1626511080000,1626511140000,UTC+0900,2021-07-17 17:38:00,2021-07-17 17:39:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1626511200000,1626511320000,UTC+0900,2021-07-17 17:40:00,2021-07-17 17:42:00,31.0,54.0,BOTH,42.5,2
1626511620000,1626511920000,UTC+0900,2021-07-17 17:47:00,2021-07-17 17:52:00,159.0,102.0,BOTH,130.5,5
1626513360000,1626513960000,UTC+0900,2021-07-17 18:16:00,2021-07-17 18:26:00,140.0,256.0,BOTH,198.0,10
1626514680000,1626514740000,UTC+0900,2021-07-17 18:38:00,2021-07-17 18:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626514800000,1626514860000,UTC+0900,2021-07-17 18:40:00,2021-07-17 18:41:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626514980000,1626515160000,UTC+0900,2021-07-17 18:43:00,2021-07-17 18:46:00,0.0,82.0,WEARABLE_ONLY,82.0,3
1626515220000,1626515280000,UTC+0900,2021-07-17 18:47:00,2021-07-17 18:48:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1626515340000,1626515460000,UTC+0900,2021-07-17 18:49:00,2021-07-17 18:51:00,27.0,0.0,PHONE_ONLY,27.0,2
1626515580000,1626515640000,UTC+0900,2021-07-17 18:53:00,2021-07-17 18:54:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626516000000,1626516060000,UTC+0900,2021-07-17 19:00:00,2021-07-17 19:01:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626516180000,1626516480000,UTC+0900,2021-07-17 19:03:00,2021-07-17 19:08:00,317.0,246.0,BOTH,281.5,5
1626517080000,1626517140000,UTC+0900,2021-07-17 19:18:00,2021-07-17 19:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626517200000,1626517260000,UTC+0900,2021-07-17 19:20:00,2021-07-17 19:21:00,0.0,3.0,WEARABLE_ONLY,3.0,1
1626517500000,1626517680000,UTC+0900,2021-07-17 19:25:00,2021-07-17 19:28:00,23.0,58.0,BOTH,40.5,3
1626517860000,1626518040000,UTC+0900,2021-07-17 19:31:00,2021-07-17 19:34:00,37.0,10.0,BOTH,23.5,3
1626518100000,1626518160000,UTC+0900,2021-07-17 19:35:00,2021-07-17 19:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626518280000,1626518340000,UTC+0900,2021-07-17 19:38:00,2021-07-17 19:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1626520200000,1626520260000,UTC+0900,2021-07-17 20:10:00,2021-07-17 20:11:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626522120000,1626522180000,UTC+0900,2021-07-17 20:42:00,2021-07-17 20:43:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626522600000,1626522660000,UTC+0900,2021-07-17 20:50:00,2021-07-17 20:51:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626523080000,1626523140000,UTC+0900,2021-07-17 20:58:00,2021-07-17 20:59:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1626524460000,1626524520000,UTC+0900,2021-07-17 21:21:00,2021-07-17 21:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1626526320000,1626526380000,UTC+0900,2021-07-17 21:52:00,2021-07-17 21:53:00,8.0,0.0,PHONE_ONLY,8.0,1
1626531960000,1626532020000,UTC+0900,2021-07-17 23:26:00,2021-07-17 23:27:00,6.0,0.0,PHONE_ONLY,6.0,1
1626535080000,1626535260000,UTC+0900,2021-07-18 00:18:00,2021-07-18 00:21:00,25.0,14.0,BOTH,19.5,3
1626559260000,1626559320000,UTC+0900,2021-07-18 07:01:00,2021-07-18 07:02:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626559380000,1626559740000,UTC+0900,2021-07-18 07:03:00,2021-07-18 07:09:00,0.0,143.0,WEARABLE_ONLY,143.0,6
1626559920000,1626560280000,UTC+0900,2021-07-18 07:12:00,2021-07-18 07:18:00,0.0,160.0,WEARABLE_ONLY,160.0,6
1626560700000,1626560760000,UTC+0900,2021-07-18 07:25:00,2021-07-18 07:26:00,26.0,0.0,PHONE_ONLY,26.0,1
1626560880000,1626560940000,UTC+0900,2021-07-18 07:28:00,2021-07-18 07:29:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626561120000,1626561180000,UTC+0900,2021-07-18 07:32:00,2021-07-18 07:33:00,22.0,22.0,BOTH,22.0,1
1626562680000,1626562740000,UTC+0900,2021-07-18 07:58:00,2021-07-18 07:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626562860000,1626563160000,UTC+0900,2021-07-18 08:01:00,2021-07-18 08:06:00,45.0,116.0,BOTH,80.5,5
1626563220000,1626563280000,UTC+0900,2021-07-18 08:07:00,2021-07-18 08:08:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626563340000,1626563400000,UTC+0900,2021-07-18 08:09:00,2021-07-18 08:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626563880000,1626563940000,UTC+0900,2021-07-18 08:18:00,2021-07-18 08:19:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1626564120000,1626564180000,UTC+0900,2021-07-18 08:22:00,2021-07-18 08:23:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626564540000,1626564840000,UTC+0900,2021-07-18 08:29:00,2021-07-18 08:34:00,154.0,109.0,BOTH,131.5,5
1626565560000,1626565680000,UTC+0900,2021-07-18 08:46:00,2021-07-18 08:48:00,37.0,15.0,BOTH,26.0,2
1626566580000,1626566940000,UTC+0900,2021-07-18 09:03:00,2021-07-18 09:09:00,172.0,130.0,BOTH,151.0,6
1626567000000,1626567180000,UTC+0900,2021-07-18 09:10:00,2021-07-18 09:13:00,57.0,69.0,BOTH,63.0,3
1626567240000,1626567480000,UTC+0900,2021-07-18 09:14:00,2021-07-18 09:18:00,168.0,149.0,BOTH,158.5,4
1626567540000,1626568380000,UTC+0900,2021-07-18 09:19:00,2021-07-18 09:33:00,553.0,461.0,BOTH,507.0,14
1626568500000,1626568560000,UTC+0900,2021-07-18 09:35:00,2021-07-18 09:36:00,6.0,0.0,PHONE_ONLY,6.0,1
1626570240000,1626570300000,UTC+0900,2021-07-18 10:04:00,2021-07-18 10:05:00,51.0,31.0,BOTH,41.0,1
1626570480000,1626570540000,UTC+0900,2021-07-18 10:08:00,2021-07-18 10:09:00,22.0,13.0,BOTH,17.5,1
1626570600000,1626570720000,UTC+0900,2021-07-18 10:10:00,2021-07-18 10:12:00,110.0,17.0,BOTH,63.5,2
1626570780000,1626571200000,UTC+0900,2021-07-18 10:13:00,2021-07-18 10:20:00,273.0,179.0,BOTH,226.0,7
1626573480000,1626573720000,UTC+0900,2021-07-18 10:58:00,2021-07-18 11:02:00,73.0,62.0,BOTH,67.5,4
1626573780000,1626573840000,UTC+0900,2021-07-18 11:03:00,2021-07-18 11:04:00,41.0,26.0,BOTH,33.5,1
1626573960000,1626574200000,UTC+0900,2021-07-18 11:06:00,2021-07-18 11:10:00,103.0,95.0,BOTH,99.0,4
1626574500000,1626574860000,UTC+0900,2021-07-18 11:15:00,2021-07-18 11:21:00,384.0,335.0,BOTH,359.5,6
1626575100000,1626575280000,UTC+0900,2021-07-18 11:25:00,2021-07-18 11:28:00,123.0,73.0,BOTH,98.0,3
1626575400000,1626575460000,UTC+0900,2021-07-18 11:30:00,2021-07-18 11:31:00,7.0,0.0,PHONE_ONLY,7.0,1
1626575820000,1626576240000,UTC+0900,2021-07-18 11:37:00,2021-07-18 11:44:00,212.0,171.0,BOTH,191.5,7
1626576420000,1626576540000,UTC+0900,2021-07-18 11:47:00,2021-07-18 11:49:00,54.0,47.0,BOTH,50.5,2
1626576720000,1626576900000,UTC+0900,2021-07-18 11:52:00,2021-07-18 11:55:00,170.0,139.0,BOTH,154.5,3
1626577380000,1626577680000,UTC+0900,2021-07-18 12:03:00,2021-07-18 12:08:00,217.0,142.0,BOTH,179.5,5
1626577800000,1626577860000,UTC+0900,2021-07-18 12:10:00,2021-07-18 12:11:00,7.0,0.0,PHONE_ONLY,7.0,1
1626578040000,1626578220000,UTC+0900,2021-07-18 12:14:00,2021-07-18 12:17:00,168.0,152.0,BOTH,160.0,3
1626579240000,1626579300000,UTC+0900,2021-07-18 12:34:00,2021-07-18 12:35:00,65.0,35.0,BOTH,50.0,1
1626579480000,1626579540000,UTC+0900,2021-07-18 12:38:00,2021-07-18 12:39:00,8.0,0.0,PHONE_ONLY,8.0,1
1626579660000,1626579720000,UTC+0900,2021-07-18 12:41:00,2021-07-18 12:42:00,6.0,20.0,BOTH,13.0,1
1626580260000,1626581220000,UTC+0900,2021-07-18 12:51:00,2021-07-18 13:07:00,683.0,534.0,BOTH,608.5,16
1626581280000,1626581460000,UTC+0900,2021-07-18 13:08:00,2021-07-18 13:11:00,68.0,27.0,BOTH,47.5,3
1626584580000,1626584640000,UTC+0900,2021-07-18 14:03:00,2021-07-18 14:04:00,8.0,0.0,PHONE_ONLY,8.0,1
1626584700000,1626584760000,UTC+0900,2021-07-18 14:05:00,2021-07-18 14:06:00,7.0,13.0,BOTH,10.0,1
1626585300000,1626585360000,UTC+0900,2021-07-18 14:15:00,2021-07-18 14:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626586740000,1626586800000,UTC+0900,2021-07-18 14:39:00,2021-07-18 14:40:00,46.0,22.0,BOTH,34.0,1
1626586860000,1626586920000,UTC+0900,2021-07-18 14:41:00,2021-07-18 14:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1626587100000,1626587160000,UTC+0900,2021-07-18 14:45:00,2021-07-18 14:46:00,22.0,36.0,BOTH,29.0,1
1626587820000,1626588000000,UTC+0900,2021-07-18 14:57:00,2021-07-18 15:00:00,179.0,186.0,BOTH,182.5,3
1626592860000,1626592920000,UTC+0900,2021-07-18 16:21:00,2021-07-18 16:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626594240000,1626594300000,UTC+0900,2021-07-18 16:44:00,2021-07-18 16:45:00,7.0,31.0,BOTH,19.0,1
1626594360000,1626594420000,UTC+0900,2021-07-18 16:46:00,2021-07-18 16:47:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626594480000,1626594540000,UTC+0900,2021-07-18 16:48:00,2021-07-18 16:49:00,0.0,57.0,WEARABLE_ONLY,57.0,1
1626595380000,1626595500000,UTC+0900,2021-07-18 17:03:00,2021-07-18 17:05:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1626595800000,1626595920000,UTC+0900,2021-07-18 17:10:00,2021-07-18 17:12:00,52.0,63.0,BOTH,57.5,2
1626596340000,1626596400000,UTC+0900,2021-07-18 17:19:00,2021-07-18 17:20:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626596520000,1626596580000,UTC+0900,2021-07-18 17:22:00,2021-07-18 17:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626596700000,1626596760000,UTC+0900,2021-07-18 17:25:00,2021-07-18 17:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626597240000,1626597420000,UTC+0900,2021-07-18 17:34:00,2021-07-18 17:37:00,62.0,33.0,BOTH,47.5,3
1626597480000,1626597540000,UTC+0900,2021-07-18 17:38:00,2021-07-18 17:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626597720000,1626598140000,UTC+0900,2021-07-18 17:42:00,2021-07-18 17:49:00,271.0,244.0,BOTH,257.5,7
