START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627107420000,1627107480000,UTC+0900,2021-07-24 15:17:00,2021-07-24 15:18:00,58.0,29.0,BOTH,43.5,1
1627107960000,1627108020000,UTC+0900,2021-07-24 15:26:00,2021-07-24 15:27:00,28.0,30.0,BOTH,29.0,1
1627111680000,1627112040000,UTC+0900,2021-07-24 16:28:00,2021-07-24 16:34:00,371.0,402.0,BOTH,386.5,6
1627112940000,1627113780000,UTC+0900,2021-07-24 16:49:00,2021-07-24 17:03:00,654.0,812.0,BOTH,733.0,14
1627120200000,1627120320000,UTC+0900,2021-07-24 18:50:00,2021-07-24 18:52:00,41.0,69.0,BOTH,55.0,2
1627120380000,1627120740000,UTC+0900,2021-07-24 18:53:00,2021-07-24 18:59:00,124.0,294.0,BOTH,209.0,6
1627120800000,1627120860000,UTC+0900,2021-07-24 19:00:00,2021-07-24 19:01:00,46.0,11.0,BOTH,28.5,1
1627120980000,1627121100000,UTC+0900,2021-07-24 19:03:00,2021-07-24 19:05:00,22.0,15.0,BOTH,18.5,2
1627121460000,1627121640000,UTC+0900,2021-07-24 19:11:00,2021-07-24 19:14:00,95.0,103.0,BOTH,99.0,3
1627122000000,1627122180000,UTC+0900,2021-07-24 19:20:00,2021-07-24 19:23:00,72.0,57.0,BOTH,64.5,3
1627122660000,1627122780000,UTC+0900,2021-07-24 19:31:00,2021-07-24 19:33:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1627122840000,1627123500000,UTC+0900,2021-07-24 19:34:00,2021-07-24 19:45:00,0.0,347.0,WEARABLE_ONLY,347.0,11
1627123680000,1627123860000,UTC+0900,2021-07-24 19:48:00,2021-07-24 19:51:00,0.0,143.0,WEARABLE_ONLY,143.0,3
1627123920000,1627124160000,UTC+0900,2021-07-24 19:52:00,2021-07-24 19:56:00,0.0,203.0,WEARABLE_ONLY,203.0,4
1627124220000,1627124340000,UTC+0900,2021-07-24 19:57:00,2021-07-24 19:59:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1627124400000,1627124520000,UTC+0900,2021-07-24 20:00:00,2021-07-24 20:02:00,0.0,97.0,WEARABLE_ONLY,97.0,2
1627124580000,1627124700000,UTC+0900,2021-07-24 20:03:00,2021-07-24 20:05:00,0.0,80.0,WEARABLE_ONLY,80.0,2
1627124760000,1627125000000,UTC+0900,2021-07-24 20:06:00,2021-07-24 20:10:00,0.0,76.0,WEARABLE_ONLY,76.0,4
1627125180000,1627125480000,UTC+0900,2021-07-24 20:13:00,2021-07-24 20:18:00,0.0,132.0,WEARABLE_ONLY,132.0,5
1627125540000,1627125900000,UTC+0900,2021-07-24 20:19:00,2021-07-24 20:25:00,0.0,142.0,WEARABLE_ONLY,142.0,6
1627125960000,1627126140000,UTC+0900,2021-07-24 20:26:00,2021-07-24 20:29:00,0.0,170.0,WEARABLE_ONLY,170.0,3
1627126260000,1627126380000,UTC+0900,2021-07-24 20:31:00,2021-07-24 20:33:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1627126560000,1627126620000,UTC+0900,2021-07-24 20:36:00,2021-07-24 20:37:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1627126680000,1627126740000,UTC+0900,2021-07-24 20:38:00,2021-07-24 20:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627127040000,1627127160000,UTC+0900,2021-07-24 20:44:00,2021-07-24 20:46:00,41.0,31.0,BOTH,36.0,2
1627134660000,1627134840000,UTC+0900,2021-07-24 22:51:00,2021-07-24 22:54:00,247.0,0.0,PHONE_ONLY,247.0,3
1627134900000,1627135320000,UTC+0900,2021-07-24 22:55:00,2021-07-24 23:02:00,331.0,0.0,PHONE_ONLY,331.0,7
1627168680000,1627168740000,UTC+0900,2021-07-25 08:18:00,2021-07-25 08:19:00,25.0,0.0,PHONE_ONLY,25.0,1
1627170420000,1627170480000,UTC+0900,2021-07-25 08:47:00,2021-07-25 08:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1627170540000,1627170780000,UTC+0900,2021-07-25 08:49:00,2021-07-25 08:53:00,113.0,0.0,PHONE_ONLY,113.0,4
1627176180000,1627176720000,UTC+0900,2021-07-25 10:23:00,2021-07-25 10:32:00,467.0,0.0,PHONE_ONLY,467.0,9
1627176780000,1627176900000,UTC+0900,2021-07-25 10:33:00,2021-07-25 10:35:00,74.0,0.0,PHONE_ONLY,74.0,2
1627178880000,1627178940000,UTC+0900,2021-07-25 11:08:00,2021-07-25 11:09:00,14.0,0.0,PHONE_ONLY,14.0,1
1627180260000,1627181040000,UTC+0900,2021-07-25 11:31:00,2021-07-25 11:44:00,839.0,0.0,PHONE_ONLY,839.0,13
1627181220000,1627181280000,UTC+0900,2021-07-25 11:47:00,2021-07-25 11:48:00,57.0,0.0,PHONE_ONLY,57.0,1
1627181340000,1627181400000,UTC+0900,2021-07-25 11:49:00,2021-07-25 11:50:00,38.0,0.0,PHONE_ONLY,38.0,1
1627183860000,1627183920000,UTC+0900,2021-07-25 12:31:00,2021-07-25 12:32:00,35.0,0.0,PHONE_ONLY,35.0,1
1627193040000,1627193220000,UTC+0900,2021-07-25 15:04:00,2021-07-25 15:07:00,159.0,0.0,PHONE_ONLY,159.0,3
1627193760000,1627193820000,UTC+0900,2021-07-25 15:16:00,2021-07-25 15:17:00,8.0,0.0,PHONE_ONLY,8.0,1
1627193880000,1627194000000,UTC+0900,2021-07-25 15:18:00,2021-07-25 15:20:00,43.0,0.0,PHONE_ONLY,43.0,2
1627194300000,1627194480000,UTC+0900,2021-07-25 15:25:00,2021-07-25 15:28:00,110.0,0.0,PHONE_ONLY,110.0,3
1627194540000,1627194660000,UTC+0900,2021-07-25 15:29:00,2021-07-25 15:31:00,22.0,0.0,PHONE_ONLY,22.0,2
1627195380000,1627195860000,UTC+0900,2021-07-25 15:43:00,2021-07-25 15:51:00,616.0,0.0,PHONE_ONLY,616.0,8
1627195920000,1627195980000,UTC+0900,2021-07-25 15:52:00,2021-07-25 15:53:00,13.0,0.0,PHONE_ONLY,13.0,1
1627196400000,1627196460000,UTC+0900,2021-07-25 16:00:00,2021-07-25 16:01:00,26.0,0.0,PHONE_ONLY,26.0,1
1627197480000,1627197660000,UTC+0900,2021-07-25 16:18:00,2021-07-25 16:21:00,58.0,0.0,PHONE_ONLY,58.0,3
1627198200000,1627198560000,UTC+0900,2021-07-25 16:30:00,2021-07-25 16:36:00,383.0,0.0,PHONE_ONLY,383.0,6
1627201860000,1627202040000,UTC+0900,2021-07-25 17:31:00,2021-07-25 17:34:00,199.0,0.0,PHONE_ONLY,199.0,3
1627206540000,1627206600000,UTC+0900,2021-07-25 18:49:00,2021-07-25 18:50:00,15.0,0.0,PHONE_ONLY,15.0,1
1627207740000,1627207920000,UTC+0900,2021-07-25 19:09:00,2021-07-25 19:12:00,136.0,0.0,PHONE_ONLY,136.0,3
1627207980000,1627208100000,UTC+0900,2021-07-25 19:13:00,2021-07-25 19:15:00,49.0,0.0,PHONE_ONLY,49.0,2
1627211880000,1627212060000,UTC+0900,2021-07-25 20:18:00,2021-07-25 20:21:00,97.0,0.0,PHONE_ONLY,97.0,3
1627212120000,1627212240000,UTC+0900,2021-07-25 20:22:00,2021-07-25 20:24:00,94.0,0.0,PHONE_ONLY,94.0,2
1627214100000,1627214160000,UTC+0900,2021-07-25 20:55:00,2021-07-25 20:56:00,25.0,0.0,PHONE_ONLY,25.0,1
1627214220000,1627214280000,UTC+0900,2021-07-25 20:57:00,2021-07-25 20:58:00,28.0,0.0,PHONE_ONLY,28.0,1
1627214340000,1627214400000,UTC+0900,2021-07-25 20:59:00,2021-07-25 21:00:00,34.0,0.0,PHONE_ONLY,34.0,1
1627215420000,1627215480000,UTC+0900,2021-07-25 21:17:00,2021-07-25 21:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627215900000,1627216200000,UTC+0900,2021-07-25 21:25:00,2021-07-25 21:30:00,59.0,60.0,BOTH,59.5,5
1627221000000,1627221060000,UTC+0900,2021-07-25 22:50:00,2021-07-25 22:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627222560000,1627222980000,UTC+0900,2021-07-25 23:16:00,2021-07-25 23:23:00,274.0,267.0,BOTH,270.5,7
1627223640000,1627223820000,UTC+0900,2021-07-25 23:34:00,2021-07-25 23:37:00,81.0,127.0,BOTH,104.0,3
1627223880000,1627223940000,UTC+0900,2021-07-25 23:38:00,2021-07-25 23:39:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1627224000000,1627224180000,UTC+0900,2021-07-25 23:40:00,2021-07-25 23:43:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1627224300000,1627224360000,UTC+0900,2021-07-25 23:45:00,2021-07-25 23:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627224420000,1627224480000,UTC+0900,2021-07-25 23:47:00,2021-07-25 23:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627224540000,1627224720000,UTC+0900,2021-07-25 23:49:00,2021-07-25 23:52:00,0.0,42.0,WEARABLE_ONLY,42.0,3
1627224840000,1627225080000,UTC+0900,2021-07-25 23:54:00,2021-07-25 23:58:00,0.0,198.0,WEARABLE_ONLY,198.0,4
1627225320000,1627225380000,UTC+0900,2021-07-26 00:02:00,2021-07-26 00:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627225440000,1627225560000,UTC+0900,2021-07-26 00:04:00,2021-07-26 00:06:00,25.0,13.0,BOTH,19.0,2
1627225860000,1627225920000,UTC+0900,2021-07-26 00:11:00,2021-07-26 00:12:00,9.0,0.0,PHONE_ONLY,9.0,1
1627226100000,1627226220000,UTC+0900,2021-07-26 00:15:00,2021-07-26 00:17:00,22.0,0.0,PHONE_ONLY,22.0,2
1627226460000,1627226520000,UTC+0900,2021-07-26 00:21:00,2021-07-26 00:22:00,18.0,0.0,PHONE_ONLY,18.0,1
1627226640000,1627226700000,UTC+0900,2021-07-26 00:24:00,2021-07-26 00:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1627227300000,1627227360000,UTC+0900,2021-07-26 00:35:00,2021-07-26 00:36:00,25.0,0.0,PHONE_ONLY,25.0,1
1627227480000,1627227540000,UTC+0900,2021-07-26 00:38:00,2021-07-26 00:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1627228680000,1627228740000,UTC+0900,2021-07-26 00:58:00,2021-07-26 00:59:00,6.0,0.0,PHONE_ONLY,6.0,1
1627230480000,1627230600000,UTC+0900,2021-07-26 01:28:00,2021-07-26 01:30:00,12.0,0.0,PHONE_ONLY,12.0,2
1627230840000,1627230900000,UTC+0900,2021-07-26 01:34:00,2021-07-26 01:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1627231080000,1627231140000,UTC+0900,2021-07-26 01:38:00,2021-07-26 01:39:00,6.0,0.0,PHONE_ONLY,6.0,1
1627231260000,1627231380000,UTC+0900,2021-07-26 01:41:00,2021-07-26 01:43:00,25.0,0.0,PHONE_ONLY,25.0,2
1627231800000,1627231860000,UTC+0900,2021-07-26 01:50:00,2021-07-26 01:51:00,6.0,0.0,PHONE_ONLY,6.0,1
1627232340000,1627232460000,UTC+0900,2021-07-26 01:59:00,2021-07-26 02:01:00,10.0,0.0,PHONE_ONLY,10.0,2
1627232880000,1627232940000,UTC+0900,2021-07-26 02:08:00,2021-07-26 02:09:00,7.0,0.0,PHONE_ONLY,7.0,1
1627255980000,1627256100000,UTC+0900,2021-07-26 08:33:00,2021-07-26 08:35:00,31.0,23.0,BOTH,27.0,2
1627256340000,1627256460000,UTC+0900,2021-07-26 08:39:00,2021-07-26 08:41:00,17.0,45.0,BOTH,31.0,2
1627256520000,1627256580000,UTC+0900,2021-07-26 08:42:00,2021-07-26 08:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627256640000,1627256700000,UTC+0900,2021-07-26 08:44:00,2021-07-26 08:45:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627256760000,1627256820000,UTC+0900,2021-07-26 08:46:00,2021-07-26 08:47:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1627257000000,1627257120000,UTC+0900,2021-07-26 08:50:00,2021-07-26 08:52:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1627257180000,1627258440000,UTC+0900,2021-07-26 08:53:00,2021-07-26 09:14:00,0.0,462.0,WEARABLE_ONLY,462.0,21
1627258560000,1627258980000,UTC+0900,2021-07-26 09:16:00,2021-07-26 09:23:00,15.0,174.0,BOTH,94.5,7
1627259040000,1627259160000,UTC+0900,2021-07-26 09:24:00,2021-07-26 09:26:00,28.0,93.0,BOTH,60.5,2
1627259580000,1627259640000,UTC+0900,2021-07-26 09:33:00,2021-07-26 09:34:00,13.0,0.0,PHONE_ONLY,13.0,1
1627259880000,1627260180000,UTC+0900,2021-07-26 09:38:00,2021-07-26 09:43:00,215.0,199.0,BOTH,207.0,5
1627268400000,1627268700000,UTC+0900,2021-07-26 12:00:00,2021-07-26 12:05:00,149.0,150.0,BOTH,149.5,5
1627269060000,1627269300000,UTC+0900,2021-07-26 12:11:00,2021-07-26 12:15:00,80.0,110.0,BOTH,95.0,4
1627271640000,1627271880000,UTC+0900,2021-07-26 12:54:00,2021-07-26 12:58:00,206.0,149.0,BOTH,177.5,4
1627275780000,1627275840000,UTC+0900,2021-07-26 14:03:00,2021-07-26 14:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627277460000,1627277520000,UTC+0900,2021-07-26 14:31:00,2021-07-26 14:32:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627278180000,1627278300000,UTC+0900,2021-07-26 14:43:00,2021-07-26 14:45:00,102.0,75.0,BOTH,88.5,2
1627281300000,1627281360000,UTC+0900,2021-07-26 15:35:00,2021-07-26 15:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627282440000,1627282740000,UTC+0900,2021-07-26 15:54:00,2021-07-26 15:59:00,129.0,116.0,BOTH,122.5,5
1627282860000,1627282980000,UTC+0900,2021-07-26 16:01:00,2021-07-26 16:03:00,142.0,134.0,BOTH,138.0,2
1627287060000,1627287240000,UTC+0900,2021-07-26 17:11:00,2021-07-26 17:14:00,109.0,93.0,BOTH,101.0,3
1627287960000,1627288020000,UTC+0900,2021-07-26 17:26:00,2021-07-26 17:27:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1627288500000,1627288560000,UTC+0900,2021-07-26 17:35:00,2021-07-26 17:36:00,55.0,43.0,BOTH,49.0,1
1627288860000,1627289340000,UTC+0900,2021-07-26 17:41:00,2021-07-26 17:49:00,406.0,403.0,BOTH,404.5,8
1627289460000,1627289520000,UTC+0900,2021-07-26 17:51:00,2021-07-26 17:52:00,0.0,0.0,BOTH,0.0,1
1627289700000,1627289760000,UTC+0900,2021-07-26 17:55:00,2021-07-26 17:56:00,27.0,45.0,BOTH,36.0,1
1627289820000,1627289880000,UTC+0900,2021-07-26 17:57:00,2021-07-26 17:58:00,22.0,17.0,BOTH,19.5,1
1627290900000,1627290960000,UTC+0900,2021-07-26 18:15:00,2021-07-26 18:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627295160000,1627295400000,UTC+0900,2021-07-26 19:26:00,2021-07-26 19:30:00,164.0,180.0,BOTH,172.0,4
1627296420000,1627296540000,UTC+0900,2021-07-26 19:47:00,2021-07-26 19:49:00,69.0,96.0,BOTH,82.5,2
1627298820000,1627299000000,UTC+0900,2021-07-26 20:27:00,2021-07-26 20:30:00,60.0,106.0,BOTH,83.0,3
1627299420000,1627299660000,UTC+0900,2021-07-26 20:37:00,2021-07-26 20:41:00,191.0,207.0,BOTH,199.0,4
1627299720000,1627301340000,UTC+0900,2021-07-26 20:42:00,2021-07-26 21:09:00,1496.0,1526.0,BOTH,1511.0,27
1627302180000,1627302300000,UTC+0900,2021-07-26 21:23:00,2021-07-26 21:25:00,21.0,48.0,BOTH,34.5,2
1627302360000,1627302480000,UTC+0900,2021-07-26 21:26:00,2021-07-26 21:28:00,36.0,44.0,BOTH,40.0,2
1627302540000,1627302600000,UTC+0900,2021-07-26 21:29:00,2021-07-26 21:30:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1627302720000,1627302780000,UTC+0900,2021-07-26 21:32:00,2021-07-26 21:33:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1627302960000,1627303140000,UTC+0900,2021-07-26 21:36:00,2021-07-26 21:39:00,0.0,106.0,WEARABLE_ONLY,106.0,3
1627318980000,1627319040000,UTC+0900,2021-07-27 02:03:00,2021-07-27 02:04:00,12.0,0.0,PHONE_ONLY,12.0,1
1627319220000,1627319400000,UTC+0900,2021-07-27 02:07:00,2021-07-27 02:10:00,54.0,0.0,PHONE_ONLY,54.0,3
1627319940000,1627320060000,UTC+0900,2021-07-27 02:19:00,2021-07-27 02:21:00,23.0,0.0,PHONE_ONLY,23.0,2
1627320240000,1627320360000,UTC+0900,2021-07-27 02:24:00,2021-07-27 02:26:00,16.0,0.0,PHONE_ONLY,16.0,2
1627320420000,1627320480000,UTC+0900,2021-07-27 02:27:00,2021-07-27 02:28:00,9.0,0.0,PHONE_ONLY,9.0,1
1627322460000,1627322520000,UTC+0900,2021-07-27 03:01:00,2021-07-27 03:02:00,40.0,0.0,PHONE_ONLY,40.0,1
1627323840000,1627323900000,UTC+0900,2021-07-27 03:24:00,2021-07-27 03:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1627324320000,1627324380000,UTC+0900,2021-07-27 03:32:00,2021-07-27 03:33:00,8.0,0.0,PHONE_ONLY,8.0,1
1627340820000,1627340880000,UTC+0900,2021-07-27 08:07:00,2021-07-27 08:08:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627341120000,1627341480000,UTC+0900,2021-07-27 08:12:00,2021-07-27 08:18:00,64.0,81.0,BOTH,72.5,6
1627341900000,1627342200000,UTC+0900,2021-07-27 08:25:00,2021-07-27 08:30:00,289.0,282.0,BOTH,285.5,5
1627342560000,1627343040000,UTC+0900,2021-07-27 08:36:00,2021-07-27 08:44:00,308.0,342.0,BOTH,325.0,8
1627343160000,1627343220000,UTC+0900,2021-07-27 08:46:00,2021-07-27 08:47:00,6.0,0.0,PHONE_ONLY,6.0,1
1627343820000,1627344180000,UTC+0900,2021-07-27 08:57:00,2021-07-27 09:03:00,436.0,432.0,BOTH,434.0,6
1627344300000,1627344540000,UTC+0900,2021-07-27 09:05:00,2021-07-27 09:09:00,155.0,173.0,BOTH,164.0,4
1627349880000,1627350060000,UTC+0900,2021-07-27 10:38:00,2021-07-27 10:41:00,102.0,99.0,BOTH,100.5,3
1627350720000,1627350900000,UTC+0900,2021-07-27 10:52:00,2021-07-27 10:55:00,115.0,119.0,BOTH,117.0,3
1627356360000,1627356720000,UTC+0900,2021-07-27 12:26:00,2021-07-27 12:32:00,220.0,208.0,BOTH,214.0,6
1627356840000,1627356900000,UTC+0900,2021-07-27 12:34:00,2021-07-27 12:35:00,7.0,0.0,PHONE_ONLY,7.0,1
1627357380000,1627357620000,UTC+0900,2021-07-27 12:43:00,2021-07-27 12:47:00,218.0,210.0,BOTH,214.0,4
1627357680000,1627357740000,UTC+0900,2021-07-27 12:48:00,2021-07-27 12:49:00,21.0,16.0,BOTH,18.5,1
1627357860000,1627357920000,UTC+0900,2021-07-27 12:51:00,2021-07-27 12:52:00,14.0,0.0,PHONE_ONLY,14.0,1
1627357980000,1627358040000,UTC+0900,2021-07-27 12:53:00,2021-07-27 12:54:00,7.0,15.0,BOTH,11.0,1
1627377540000,1627377600000,UTC+0900,2021-07-27 18:19:00,2021-07-27 18:20:00,17.0,20.0,BOTH,18.5,1
1627377660000,1627377780000,UTC+0900,2021-07-27 18:21:00,2021-07-27 18:23:00,148.0,148.0,BOTH,148.0,2
1627379100000,1627379580000,UTC+0900,2021-07-27 18:45:00,2021-07-27 18:53:00,155.0,285.0,BOTH,220.0,8
1627379640000,1627380120000,UTC+0900,2021-07-27 18:54:00,2021-07-27 19:02:00,0.0,122.0,WEARABLE_ONLY,122.0,8
1627382400000,1627382580000,UTC+0900,2021-07-27 19:40:00,2021-07-27 19:43:00,0.0,81.0,WEARABLE_ONLY,81.0,3
1627382700000,1627383120000,UTC+0900,2021-07-27 19:45:00,2021-07-27 19:52:00,66.0,260.0,BOTH,163.0,7
1627383720000,1627383960000,UTC+0900,2021-07-27 20:02:00,2021-07-27 20:06:00,85.0,78.0,BOTH,81.5,4
1627384020000,1627384080000,UTC+0900,2021-07-27 20:07:00,2021-07-27 20:08:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1627384140000,1627384200000,UTC+0900,2021-07-27 20:09:00,2021-07-27 20:10:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627384740000,1627384800000,UTC+0900,2021-07-27 20:19:00,2021-07-27 20:20:00,7.0,0.0,PHONE_ONLY,7.0,1
1627386240000,1627386300000,UTC+0900,2021-07-27 20:44:00,2021-07-27 20:45:00,7.0,0.0,PHONE_ONLY,7.0,1
1627389840000,1627389900000,UTC+0900,2021-07-27 21:44:00,2021-07-27 21:45:00,16.0,0.0,PHONE_ONLY,16.0,1
1627389960000,1627390020000,UTC+0900,2021-07-27 21:46:00,2021-07-27 21:47:00,25.0,0.0,PHONE_ONLY,25.0,1
1627391340000,1627391400000,UTC+0900,2021-07-27 22:09:00,2021-07-27 22:10:00,32.0,0.0,PHONE_ONLY,32.0,1
1627391460000,1627391580000,UTC+0900,2021-07-27 22:11:00,2021-07-27 22:13:00,47.0,0.0,PHONE_ONLY,47.0,2
1627392000000,1627392060000,UTC+0900,2021-07-27 22:20:00,2021-07-27 22:21:00,20.0,0.0,PHONE_ONLY,20.0,1
1627392180000,1627392240000,UTC+0900,2021-07-27 22:23:00,2021-07-27 22:24:00,7.0,0.0,PHONE_ONLY,7.0,1
1627392900000,1627392960000,UTC+0900,2021-07-27 22:35:00,2021-07-27 22:36:00,19.0,0.0,PHONE_ONLY,19.0,1
1627417740000,1627417800000,UTC+0900,2021-07-28 05:29:00,2021-07-28 05:30:00,9.0,0.0,PHONE_ONLY,9.0,1
1627420740000,1627420800000,UTC+0900,2021-07-28 06:19:00,2021-07-28 06:20:00,9.0,0.0,PHONE_ONLY,9.0,1
1627423680000,1627423740000,UTC+0900,2021-07-28 07:08:00,2021-07-28 07:09:00,7.0,0.0,PHONE_ONLY,7.0,1
1627425360000,1627425540000,UTC+0900,2021-07-28 07:36:00,2021-07-28 07:39:00,15.0,40.0,BOTH,27.5,3
1627425900000,1627426080000,UTC+0900,2021-07-28 07:45:00,2021-07-28 07:48:00,48.0,38.0,BOTH,43.0,3
1627426140000,1627426200000,UTC+0900,2021-07-28 07:49:00,2021-07-28 07:50:00,35.0,49.0,BOTH,42.0,1
1627426560000,1627426680000,UTC+0900,2021-07-28 07:56:00,2021-07-28 07:58:00,44.0,69.0,BOTH,56.5,2
1627426740000,1627426800000,UTC+0900,2021-07-28 07:59:00,2021-07-28 08:00:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1627427640000,1627427700000,UTC+0900,2021-07-28 08:14:00,2021-07-28 08:15:00,35.0,0.0,PHONE_ONLY,35.0,1
1627428480000,1627428720000,UTC+0900,2021-07-28 08:28:00,2021-07-28 08:32:00,200.0,202.0,BOTH,201.0,4
1627435740000,1627435800000,UTC+0900,2021-07-28 10:29:00,2021-07-28 10:30:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1627437780000,1627437840000,UTC+0900,2021-07-28 11:03:00,2021-07-28 11:04:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1627440960000,1627441020000,UTC+0900,2021-07-28 11:56:00,2021-07-28 11:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627441500000,1627441560000,UTC+0900,2021-07-28 12:05:00,2021-07-28 12:06:00,26.0,0.0,PHONE_ONLY,26.0,1
1627441620000,1627441800000,UTC+0900,2021-07-28 12:07:00,2021-07-28 12:10:00,119.0,152.0,BOTH,135.5,3
1627441920000,1627442100000,UTC+0900,2021-07-28 12:12:00,2021-07-28 12:15:00,86.0,69.0,BOTH,77.5,3
1627442640000,1627442940000,UTC+0900,2021-07-28 12:24:00,2021-07-28 12:29:00,80.0,55.0,BOTH,67.5,5
1627443060000,1627443180000,UTC+0900,2021-07-28 12:31:00,2021-07-28 12:33:00,22.0,0.0,PHONE_ONLY,22.0,2
1627443420000,1627443540000,UTC+0900,2021-07-28 12:37:00,2021-07-28 12:39:00,96.0,83.0,BOTH,89.5,2
1627445220000,1627445400000,UTC+0900,2021-07-28 13:07:00,2021-07-28 13:10:00,171.0,147.0,BOTH,159.0,3
1627445460000,1627445580000,UTC+0900,2021-07-28 13:11:00,2021-07-28 13:13:00,23.0,18.0,BOTH,20.5,2
1627446300000,1627446360000,UTC+0900,2021-07-28 13:25:00,2021-07-28 13:26:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627446600000,1627446660000,UTC+0900,2021-07-28 13:30:00,2021-07-28 13:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1627446840000,1627446900000,UTC+0900,2021-07-28 13:34:00,2021-07-28 13:35:00,18.0,0.0,PHONE_ONLY,18.0,1
1627447200000,1627447260000,UTC+0900,2021-07-28 13:40:00,2021-07-28 13:41:00,23.0,0.0,PHONE_ONLY,23.0,1
1627447500000,1627447560000,UTC+0900,2021-07-28 13:45:00,2021-07-28 13:46:00,33.0,24.0,BOTH,28.5,1
1627447740000,1627447800000,UTC+0900,2021-07-28 13:49:00,2021-07-28 13:50:00,16.0,24.0,BOTH,20.0,1
1627447860000,1627448100000,UTC+0900,2021-07-28 13:51:00,2021-07-28 13:55:00,109.0,86.0,BOTH,97.5,4
1627448400000,1627448460000,UTC+0900,2021-07-28 14:00:00,2021-07-28 14:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1627448580000,1627448700000,UTC+0900,2021-07-28 14:03:00,2021-07-28 14:05:00,58.0,33.0,BOTH,45.5,2
1627448760000,1627449000000,UTC+0900,2021-07-28 14:06:00,2021-07-28 14:10:00,84.0,82.0,BOTH,83.0,4
1627449240000,1627449300000,UTC+0900,2021-07-28 14:14:00,2021-07-28 14:15:00,11.0,22.0,BOTH,16.5,1
1627449480000,1627449600000,UTC+0900,2021-07-28 14:18:00,2021-07-28 14:20:00,22.0,26.0,BOTH,24.0,2
1627451040000,1627451220000,UTC+0900,2021-07-28 14:44:00,2021-07-28 14:47:00,72.0,74.0,BOTH,73.0,3
1627451340000,1627451460000,UTC+0900,2021-07-28 14:49:00,2021-07-28 14:51:00,72.0,41.0,BOTH,56.5,2
1627451520000,1627451700000,UTC+0900,2021-07-28 14:52:00,2021-07-28 14:55:00,48.0,21.0,BOTH,34.5,3
1627452900000,1627453200000,UTC+0900,2021-07-28 15:15:00,2021-07-28 15:20:00,86.0,119.0,BOTH,102.5,5
1627453260000,1627453320000,UTC+0900,2021-07-28 15:21:00,2021-07-28 15:22:00,43.0,47.0,BOTH,45.0,1
1627454100000,1627454280000,UTC+0900,2021-07-28 15:35:00,2021-07-28 15:38:00,175.0,151.0,BOTH,163.0,3
1627456200000,1627456260000,UTC+0900,2021-07-28 16:10:00,2021-07-28 16:11:00,20.0,0.0,PHONE_ONLY,20.0,1
1627456680000,1627456740000,UTC+0900,2021-07-28 16:18:00,2021-07-28 16:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627456800000,1627456980000,UTC+0900,2021-07-28 16:20:00,2021-07-28 16:23:00,104.0,128.0,BOTH,116.0,3
1627457760000,1627457820000,UTC+0900,2021-07-28 16:36:00,2021-07-28 16:37:00,19.0,0.0,PHONE_ONLY,19.0,1
1627458000000,1627458060000,UTC+0900,2021-07-28 16:40:00,2021-07-28 16:41:00,6.0,0.0,PHONE_ONLY,6.0,1
