START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626876300000,1626876360000,UTC+0900,2021-07-21 23:05:00,2021-07-21 23:06:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1626876480000,1626876540000,UTC+0900,2021-07-21 23:08:00,2021-07-21 23:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626876600000,1626877140000,UTC+0900,2021-07-21 23:10:00,2021-07-21 23:19:00,623.0,629.0,BOTH,626.0,9
1626878580000,1626880680000,UTC+0900,2021-07-21 23:43:00,2021-07-22 00:18:00,3449.0,3198.0,BOTH,3323.5,35
1626880860000,1626880920000,UTC+0900,2021-07-22 00:21:00,2021-07-22 00:22:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626881100000,1626881160000,UTC+0900,2021-07-22 00:25:00,2021-07-22 00:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626881340000,1626881400000,UTC+0900,2021-07-22 00:29:00,2021-07-22 00:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626882300000,1626883740000,UTC+0900,2021-07-22 00:45:00,2021-07-22 01:09:00,2340.0,2271.0,BOTH,2305.5,24
1626883800000,1626885360000,UTC+0900,2021-07-22 01:10:00,2021-07-22 01:36:00,2535.0,2490.0,BOTH,2512.5,26
1626885420000,1626885780000,UTC+0900,2021-07-22 01:37:00,2021-07-22 01:43:00,515.0,506.0,BOTH,510.5,6
1626885840000,1626885900000,UTC+0900,2021-07-22 01:44:00,2021-07-22 01:45:00,13.0,0.0,PHONE_ONLY,13.0,1
1626886020000,1626886260000,UTC+0900,2021-07-22 01:47:00,2021-07-22 01:51:00,110.0,81.0,BOTH,95.5,4
1626886740000,1626886800000,UTC+0900,2021-07-22 01:59:00,2021-07-22 02:00:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626886860000,1626887040000,UTC+0900,2021-07-22 02:01:00,2021-07-22 02:04:00,0.0,64.0,WEARABLE_ONLY,64.0,3
1626887160000,1626887220000,UTC+0900,2021-07-22 02:06:00,2021-07-22 02:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626887340000,1626887700000,UTC+0900,2021-07-22 02:09:00,2021-07-22 02:15:00,317.0,338.0,BOTH,327.5,6
1626888600000,1626888660000,UTC+0900,2021-07-22 02:30:00,2021-07-22 02:31:00,29.0,0.0,PHONE_ONLY,29.0,1
1626924060000,1626924180000,UTC+0900,2021-07-22 12:21:00,2021-07-22 12:23:00,33.0,0.0,PHONE_ONLY,33.0,2
1626925320000,1626925500000,UTC+0900,2021-07-22 12:42:00,2021-07-22 12:45:00,46.0,0.0,PHONE_ONLY,46.0,3
1626925680000,1626925740000,UTC+0900,2021-07-22 12:48:00,2021-07-22 12:49:00,11.0,0.0,PHONE_ONLY,11.0,1
1626928500000,1626928560000,UTC+0900,2021-07-22 13:35:00,2021-07-22 13:36:00,21.0,0.0,PHONE_ONLY,21.0,1
1626932700000,1626932760000,UTC+0900,2021-07-22 14:45:00,2021-07-22 14:46:00,21.0,0.0,PHONE_ONLY,21.0,1
1626932880000,1626932940000,UTC+0900,2021-07-22 14:48:00,2021-07-22 14:49:00,17.0,0.0,PHONE_ONLY,17.0,1
1626933420000,1626933660000,UTC+0900,2021-07-22 14:57:00,2021-07-22 15:01:00,66.0,0.0,PHONE_ONLY,66.0,4
1626937020000,1626937080000,UTC+0900,2021-07-22 15:57:00,2021-07-22 15:58:00,29.0,0.0,PHONE_ONLY,29.0,1
1626944460000,1626944520000,UTC+0900,2021-07-22 18:01:00,2021-07-22 18:02:00,14.0,0.0,PHONE_ONLY,14.0,1
1626944580000,1626944640000,UTC+0900,2021-07-22 18:03:00,2021-07-22 18:04:00,21.0,0.0,PHONE_ONLY,21.0,1
1626944700000,1626945180000,UTC+0900,2021-07-22 18:05:00,2021-07-22 18:13:00,653.0,0.0,PHONE_ONLY,653.0,8
1626945240000,1626945300000,UTC+0900,2021-07-22 18:14:00,2021-07-22 18:15:00,48.0,0.0,PHONE_ONLY,48.0,1
1626945420000,1626945480000,UTC+0900,2021-07-22 18:17:00,2021-07-22 18:18:00,16.0,0.0,PHONE_ONLY,16.0,1
1626946920000,1626946980000,UTC+0900,2021-07-22 18:42:00,2021-07-22 18:43:00,54.0,0.0,PHONE_ONLY,54.0,1
1626947820000,1626947880000,UTC+0900,2021-07-22 18:57:00,2021-07-22 18:58:00,20.0,0.0,PHONE_ONLY,20.0,1
1626948060000,1626948120000,UTC+0900,2021-07-22 19:01:00,2021-07-22 19:02:00,7.0,0.0,PHONE_ONLY,7.0,1
1626948300000,1626948360000,UTC+0900,2021-07-22 19:05:00,2021-07-22 19:06:00,23.0,0.0,PHONE_ONLY,23.0,1
1626948720000,1626948840000,UTC+0900,2021-07-22 19:12:00,2021-07-22 19:14:00,74.0,0.0,PHONE_ONLY,74.0,2
1626949440000,1626949500000,UTC+0900,2021-07-22 19:24:00,2021-07-22 19:25:00,33.0,0.0,PHONE_ONLY,33.0,1
1626949620000,1626950220000,UTC+0900,2021-07-22 19:27:00,2021-07-22 19:37:00,761.0,6.0,BOTH,383.5,10
1626953880000,1626953940000,UTC+0900,2021-07-22 20:38:00,2021-07-22 20:39:00,38.0,0.0,PHONE_ONLY,38.0,1
1626954000000,1626954060000,UTC+0900,2021-07-22 20:40:00,2021-07-22 20:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1626956820000,1626956940000,UTC+0900,2021-07-22 21:27:00,2021-07-22 21:29:00,39.0,0.0,PHONE_ONLY,39.0,2
1626963060000,1626963120000,UTC+0900,2021-07-22 23:11:00,2021-07-22 23:12:00,6.0,0.0,PHONE_ONLY,6.0,1
1626964500000,1626964560000,UTC+0900,2021-07-22 23:35:00,2021-07-22 23:36:00,15.0,0.0,PHONE_ONLY,15.0,1
1626964680000,1626964800000,UTC+0900,2021-07-22 23:38:00,2021-07-22 23:40:00,40.0,0.0,PHONE_ONLY,40.0,2
1626967500000,1626967560000,UTC+0900,2021-07-23 00:25:00,2021-07-23 00:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1626968220000,1626968280000,UTC+0900,2021-07-23 00:37:00,2021-07-23 00:38:00,14.0,0.0,PHONE_ONLY,14.0,1
1626974520000,1626974640000,UTC+0900,2021-07-23 02:22:00,2021-07-23 02:24:00,39.0,0.0,PHONE_ONLY,39.0,2
1627011360000,1627011420000,UTC+0900,2021-07-23 12:36:00,2021-07-23 12:37:00,35.0,0.0,PHONE_ONLY,35.0,1
1627011840000,1627012020000,UTC+0900,2021-07-23 12:44:00,2021-07-23 12:47:00,47.0,0.0,PHONE_ONLY,47.0,3
1627012740000,1627012860000,UTC+0900,2021-07-23 12:59:00,2021-07-23 13:01:00,50.0,0.0,PHONE_ONLY,50.0,2
1627014900000,1627014960000,UTC+0900,2021-07-23 13:35:00,2021-07-23 13:36:00,31.0,0.0,PHONE_ONLY,31.0,1
1627015140000,1627015260000,UTC+0900,2021-07-23 13:39:00,2021-07-23 13:41:00,45.0,0.0,PHONE_ONLY,45.0,2
1627015440000,1627015560000,UTC+0900,2021-07-23 13:44:00,2021-07-23 13:46:00,44.0,0.0,PHONE_ONLY,44.0,2
1627016640000,1627016700000,UTC+0900,2021-07-23 14:04:00,2021-07-23 14:05:00,34.0,0.0,PHONE_ONLY,34.0,1
1627017540000,1627017600000,UTC+0900,2021-07-23 14:19:00,2021-07-23 14:20:00,19.0,0.0,PHONE_ONLY,19.0,1
1627017900000,1627017960000,UTC+0900,2021-07-23 14:25:00,2021-07-23 14:26:00,30.0,0.0,PHONE_ONLY,30.0,1
1627028400000,1627028940000,UTC+0900,2021-07-23 17:20:00,2021-07-23 17:29:00,668.0,0.0,PHONE_ONLY,668.0,9
1627032480000,1627033020000,UTC+0900,2021-07-23 18:28:00,2021-07-23 18:37:00,688.0,0.0,PHONE_ONLY,688.0,9
1627033080000,1627033140000,UTC+0900,2021-07-23 18:38:00,2021-07-23 18:39:00,16.0,0.0,PHONE_ONLY,16.0,1
1627036380000,1627036440000,UTC+0900,2021-07-23 19:33:00,2021-07-23 19:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1627041660000,1627041780000,UTC+0900,2021-07-23 21:01:00,2021-07-23 21:03:00,26.0,0.0,PHONE_ONLY,26.0,2
1627064100000,1627064160000,UTC+0900,2021-07-24 03:15:00,2021-07-24 03:16:00,24.0,0.0,PHONE_ONLY,24.0,1
1627064220000,1627064280000,UTC+0900,2021-07-24 03:17:00,2021-07-24 03:18:00,7.0,0.0,PHONE_ONLY,7.0,1
1627101180000,1627101240000,UTC+0900,2021-07-24 13:33:00,2021-07-24 13:34:00,13.0,0.0,PHONE_ONLY,13.0,1
1627101900000,1627102020000,UTC+0900,2021-07-24 13:45:00,2021-07-24 13:47:00,23.0,0.0,PHONE_ONLY,23.0,2
1627103940000,1627104000000,UTC+0900,2021-07-24 14:19:00,2021-07-24 14:20:00,22.0,0.0,PHONE_ONLY,22.0,1
1627106040000,1627106100000,UTC+0900,2021-07-24 14:54:00,2021-07-24 14:55:00,15.0,0.0,PHONE_ONLY,15.0,1
1627106460000,1627106640000,UTC+0900,2021-07-24 15:01:00,2021-07-24 15:04:00,113.0,0.0,PHONE_ONLY,113.0,3
1627107120000,1627107240000,UTC+0900,2021-07-24 15:12:00,2021-07-24 15:14:00,27.0,0.0,PHONE_ONLY,27.0,2
1627107360000,1627107480000,UTC+0900,2021-07-24 15:16:00,2021-07-24 15:18:00,58.0,0.0,PHONE_ONLY,58.0,2
1627107540000,1627107600000,UTC+0900,2021-07-24 15:19:00,2021-07-24 15:20:00,9.0,0.0,PHONE_ONLY,9.0,1
1627110360000,1627111140000,UTC+0900,2021-07-24 16:06:00,2021-07-24 16:19:00,665.0,0.0,PHONE_ONLY,665.0,13
1627111320000,1627111620000,UTC+0900,2021-07-24 16:22:00,2021-07-24 16:27:00,206.0,0.0,PHONE_ONLY,206.0,5
1627111740000,1627112040000,UTC+0900,2021-07-24 16:29:00,2021-07-24 16:34:00,59.0,0.0,PHONE_ONLY,59.0,5
1627112100000,1627112220000,UTC+0900,2021-07-24 16:35:00,2021-07-24 16:37:00,74.0,0.0,PHONE_ONLY,74.0,2
1627112400000,1627112580000,UTC+0900,2021-07-24 16:40:00,2021-07-24 16:43:00,48.0,0.0,PHONE_ONLY,48.0,3
1627112700000,1627112760000,UTC+0900,2021-07-24 16:45:00,2021-07-24 16:46:00,18.0,0.0,PHONE_ONLY,18.0,1
1627112820000,1627113000000,UTC+0900,2021-07-24 16:47:00,2021-07-24 16:50:00,114.0,0.0,PHONE_ONLY,114.0,3
1627113180000,1627113240000,UTC+0900,2021-07-24 16:53:00,2021-07-24 16:54:00,24.0,0.0,PHONE_ONLY,24.0,1
1627113300000,1627113360000,UTC+0900,2021-07-24 16:55:00,2021-07-24 16:56:00,8.0,0.0,PHONE_ONLY,8.0,1
1627113780000,1627113900000,UTC+0900,2021-07-24 17:03:00,2021-07-24 17:05:00,37.0,0.0,PHONE_ONLY,37.0,2
1627113960000,1627114020000,UTC+0900,2021-07-24 17:06:00,2021-07-24 17:07:00,7.0,0.0,PHONE_ONLY,7.0,1
1627115340000,1627115820000,UTC+0900,2021-07-24 17:29:00,2021-07-24 17:37:00,595.0,0.0,PHONE_ONLY,595.0,8
1627115880000,1627116060000,UTC+0900,2021-07-24 17:38:00,2021-07-24 17:41:00,178.0,0.0,PHONE_ONLY,178.0,3
1627116180000,1627116600000,UTC+0900,2021-07-24 17:43:00,2021-07-24 17:50:00,481.0,0.0,PHONE_ONLY,481.0,7
1627117080000,1627117140000,UTC+0900,2021-07-24 17:58:00,2021-07-24 17:59:00,19.0,0.0,PHONE_ONLY,19.0,1
1627117380000,1627117800000,UTC+0900,2021-07-24 18:03:00,2021-07-24 18:10:00,535.0,0.0,PHONE_ONLY,535.0,7
1627117860000,1627117980000,UTC+0900,2021-07-24 18:11:00,2021-07-24 18:13:00,114.0,0.0,PHONE_ONLY,114.0,2
1627118160000,1627118880000,UTC+0900,2021-07-24 18:16:00,2021-07-24 18:28:00,856.0,0.0,PHONE_ONLY,856.0,12
1627121220000,1627121460000,UTC+0900,2021-07-24 19:07:00,2021-07-24 19:11:00,148.0,0.0,PHONE_ONLY,148.0,4
1627122300000,1627122360000,UTC+0900,2021-07-24 19:25:00,2021-07-24 19:26:00,26.0,0.0,PHONE_ONLY,26.0,1
1627122660000,1627122780000,UTC+0900,2021-07-24 19:31:00,2021-07-24 19:33:00,46.0,0.0,PHONE_ONLY,46.0,2
1627122840000,1627122960000,UTC+0900,2021-07-24 19:34:00,2021-07-24 19:36:00,32.0,0.0,PHONE_ONLY,32.0,2
1627124100000,1627124160000,UTC+0900,2021-07-24 19:55:00,2021-07-24 19:56:00,31.0,0.0,PHONE_ONLY,31.0,1
1627124640000,1627125180000,UTC+0900,2021-07-24 20:04:00,2021-07-24 20:13:00,696.0,0.0,PHONE_ONLY,696.0,9
1627126380000,1627130160000,UTC+0900,2021-07-24 20:33:00,2021-07-24 21:36:00,6012.0,0.0,PHONE_ONLY,6012.0,63
1627130280000,1627132080000,UTC+0900,2021-07-24 21:38:00,2021-07-24 22:08:00,3056.0,0.0,PHONE_ONLY,3056.0,30
1627132140000,1627135800000,UTC+0900,2021-07-24 22:09:00,2021-07-24 23:10:00,6476.0,0.0,PHONE_ONLY,6476.0,61
1627136160000,1627136220000,UTC+0900,2021-07-24 23:16:00,2021-07-24 23:17:00,7.0,0.0,PHONE_ONLY,7.0,1
1627136340000,1627136400000,UTC+0900,2021-07-24 23:19:00,2021-07-24 23:20:00,23.0,0.0,PHONE_ONLY,23.0,1
1627136520000,1627136580000,UTC+0900,2021-07-24 23:22:00,2021-07-24 23:23:00,12.0,0.0,PHONE_ONLY,12.0,1
1627137720000,1627138380000,UTC+0900,2021-07-24 23:42:00,2021-07-24 23:53:00,830.0,0.0,PHONE_ONLY,830.0,11
1627176540000,1627176600000,UTC+0900,2021-07-25 10:29:00,2021-07-25 10:30:00,32.0,0.0,PHONE_ONLY,32.0,1
1627176660000,1627176720000,UTC+0900,2021-07-25 10:31:00,2021-07-25 10:32:00,18.0,0.0,PHONE_ONLY,18.0,1
1627177020000,1627177080000,UTC+0900,2021-07-25 10:37:00,2021-07-25 10:38:00,6.0,0.0,PHONE_ONLY,6.0,1
1627179600000,1627179660000,UTC+0900,2021-07-25 11:20:00,2021-07-25 11:21:00,27.0,0.0,PHONE_ONLY,27.0,1
1627181580000,1627181640000,UTC+0900,2021-07-25 11:53:00,2021-07-25 11:54:00,20.0,0.0,PHONE_ONLY,20.0,1
1627182420000,1627182480000,UTC+0900,2021-07-25 12:07:00,2021-07-25 12:08:00,29.0,0.0,PHONE_ONLY,29.0,1
1627183020000,1627183140000,UTC+0900,2021-07-25 12:17:00,2021-07-25 12:19:00,18.0,0.0,PHONE_ONLY,18.0,2
1627184160000,1627184280000,UTC+0900,2021-07-25 12:36:00,2021-07-25 12:38:00,77.0,0.0,PHONE_ONLY,77.0,2
1627184340000,1627184880000,UTC+0900,2021-07-25 12:39:00,2021-07-25 12:48:00,710.0,0.0,PHONE_ONLY,710.0,9
1627186260000,1627186380000,UTC+0900,2021-07-25 13:11:00,2021-07-25 13:13:00,25.0,0.0,PHONE_ONLY,25.0,2
1627186920000,1627186980000,UTC+0900,2021-07-25 13:22:00,2021-07-25 13:23:00,33.0,0.0,PHONE_ONLY,33.0,1
1627187460000,1627187520000,UTC+0900,2021-07-25 13:31:00,2021-07-25 13:32:00,27.0,0.0,PHONE_ONLY,27.0,1
1627188060000,1627188720000,UTC+0900,2021-07-25 13:41:00,2021-07-25 13:52:00,735.0,27.0,BOTH,381.0,11
1627189620000,1627189740000,UTC+0900,2021-07-25 14:07:00,2021-07-25 14:09:00,38.0,0.0,PHONE_ONLY,38.0,2
1627189920000,1627190160000,UTC+0900,2021-07-25 14:12:00,2021-07-25 14:16:00,228.0,0.0,PHONE_ONLY,228.0,4
1627195560000,1627195620000,UTC+0900,2021-07-25 15:46:00,2021-07-25 15:47:00,23.0,0.0,PHONE_ONLY,23.0,1
1627195680000,1627195980000,UTC+0900,2021-07-25 15:48:00,2021-07-25 15:53:00,458.0,0.0,PHONE_ONLY,458.0,5
1627196280000,1627196460000,UTC+0900,2021-07-25 15:58:00,2021-07-25 16:01:00,87.0,0.0,PHONE_ONLY,87.0,3
1627196880000,1627197060000,UTC+0900,2021-07-25 16:08:00,2021-07-25 16:11:00,89.0,0.0,PHONE_ONLY,89.0,3
1627198560000,1627199100000,UTC+0900,2021-07-25 16:36:00,2021-07-25 16:45:00,573.0,0.0,PHONE_ONLY,573.0,9
1627200960000,1627201080000,UTC+0900,2021-07-25 17:16:00,2021-07-25 17:18:00,52.0,0.0,PHONE_ONLY,52.0,2
1627203360000,1627203480000,UTC+0900,2021-07-25 17:56:00,2021-07-25 17:58:00,54.0,0.0,PHONE_ONLY,54.0,2
1627206300000,1627206420000,UTC+0900,2021-07-25 18:45:00,2021-07-25 18:47:00,82.0,0.0,PHONE_ONLY,82.0,2
1627206480000,1627206540000,UTC+0900,2021-07-25 18:48:00,2021-07-25 18:49:00,18.0,0.0,PHONE_ONLY,18.0,1
1627210080000,1627210140000,UTC+0900,2021-07-25 19:48:00,2021-07-25 19:49:00,13.0,0.0,PHONE_ONLY,13.0,1
1627210800000,1627211400000,UTC+0900,2021-07-25 20:00:00,2021-07-25 20:10:00,871.0,0.0,PHONE_ONLY,871.0,10
1627211520000,1627211580000,UTC+0900,2021-07-25 20:12:00,2021-07-25 20:13:00,10.0,0.0,PHONE_ONLY,10.0,1
1627212180000,1627212780000,UTC+0900,2021-07-25 20:23:00,2021-07-25 20:33:00,759.0,0.0,PHONE_ONLY,759.0,10
1627212840000,1627216920000,UTC+0900,2021-07-25 20:34:00,2021-07-25 21:42:00,6860.0,0.0,PHONE_ONLY,6860.0,68
1627217100000,1627217340000,UTC+0900,2021-07-25 21:45:00,2021-07-25 21:49:00,256.0,0.0,PHONE_ONLY,256.0,4
1627217640000,1627217700000,UTC+0900,2021-07-25 21:54:00,2021-07-25 21:55:00,38.0,0.0,PHONE_ONLY,38.0,1
1627218300000,1627218360000,UTC+0900,2021-07-25 22:05:00,2021-07-25 22:06:00,18.0,0.0,PHONE_ONLY,18.0,1
1627218540000,1627219860000,UTC+0900,2021-07-25 22:09:00,2021-07-25 22:31:00,2074.0,0.0,PHONE_ONLY,2074.0,22
1627219980000,1627220340000,UTC+0900,2021-07-25 22:33:00,2021-07-25 22:39:00,586.0,0.0,PHONE_ONLY,586.0,6
1627220760000,1627220880000,UTC+0900,2021-07-25 22:46:00,2021-07-25 22:48:00,22.0,0.0,PHONE_ONLY,22.0,2
1627221840000,1627222500000,UTC+0900,2021-07-25 23:04:00,2021-07-25 23:15:00,792.0,0.0,PHONE_ONLY,792.0,11
1627223400000,1627223460000,UTC+0900,2021-07-25 23:30:00,2021-07-25 23:31:00,16.0,0.0,PHONE_ONLY,16.0,1
1627224420000,1627224540000,UTC+0900,2021-07-25 23:47:00,2021-07-25 23:49:00,11.0,0.0,PHONE_ONLY,11.0,2
1627275660000,1627275720000,UTC+0900,2021-07-26 14:01:00,2021-07-26 14:02:00,25.0,0.0,PHONE_ONLY,25.0,1
1627276980000,1627277100000,UTC+0900,2021-07-26 14:23:00,2021-07-26 14:25:00,26.0,0.0,PHONE_ONLY,26.0,2
1627277160000,1627277280000,UTC+0900,2021-07-26 14:26:00,2021-07-26 14:28:00,44.0,0.0,PHONE_ONLY,44.0,2
1627284840000,1627284960000,UTC+0900,2021-07-26 16:34:00,2021-07-26 16:36:00,19.0,0.0,PHONE_ONLY,19.0,2
1627285560000,1627285680000,UTC+0900,2021-07-26 16:46:00,2021-07-26 16:48:00,17.0,0.0,PHONE_ONLY,17.0,2
1627289820000,1627290360000,UTC+0900,2021-07-26 17:57:00,2021-07-26 18:06:00,726.0,0.0,PHONE_ONLY,726.0,9
1627290720000,1627290840000,UTC+0900,2021-07-26 18:12:00,2021-07-26 18:14:00,23.0,0.0,PHONE_ONLY,23.0,2
1627291560000,1627291620000,UTC+0900,2021-07-26 18:26:00,2021-07-26 18:27:00,41.0,0.0,PHONE_ONLY,41.0,1
1627292520000,1627292580000,UTC+0900,2021-07-26 18:42:00,2021-07-26 18:43:00,64.0,0.0,PHONE_ONLY,64.0,1
1627293120000,1627293180000,UTC+0900,2021-07-26 18:52:00,2021-07-26 18:53:00,17.0,0.0,PHONE_ONLY,17.0,1
1627293660000,1627294380000,UTC+0900,2021-07-26 19:01:00,2021-07-26 19:13:00,775.0,0.0,PHONE_ONLY,775.0,12
1627294500000,1627294560000,UTC+0900,2021-07-26 19:15:00,2021-07-26 19:16:00,23.0,0.0,PHONE_ONLY,23.0,1
1627295580000,1627295640000,UTC+0900,2021-07-26 19:33:00,2021-07-26 19:34:00,8.0,0.0,PHONE_ONLY,8.0,1
1627296900000,1627296960000,UTC+0900,2021-07-26 19:55:00,2021-07-26 19:56:00,19.0,0.0,PHONE_ONLY,19.0,1
1627298040000,1627298160000,UTC+0900,2021-07-26 20:14:00,2021-07-26 20:16:00,28.0,0.0,PHONE_ONLY,28.0,2
1627343640000,1627343700000,UTC+0900,2021-07-27 08:54:00,2021-07-27 08:55:00,12.0,0.0,PHONE_ONLY,12.0,1
1627344180000,1627344300000,UTC+0900,2021-07-27 09:03:00,2021-07-27 09:05:00,53.0,0.0,PHONE_ONLY,53.0,2
1627344480000,1627345020000,UTC+0900,2021-07-27 09:08:00,2021-07-27 09:17:00,694.0,0.0,PHONE_ONLY,694.0,9
1627346160000,1627346220000,UTC+0900,2021-07-27 09:36:00,2021-07-27 09:37:00,28.0,0.0,PHONE_ONLY,28.0,1
1627346760000,1627346820000,UTC+0900,2021-07-27 09:46:00,2021-07-27 09:47:00,15.0,0.0,PHONE_ONLY,15.0,1
1627347180000,1627347240000,UTC+0900,2021-07-27 09:53:00,2021-07-27 09:54:00,23.0,0.0,PHONE_ONLY,23.0,1
1627347960000,1627348020000,UTC+0900,2021-07-27 10:06:00,2021-07-27 10:07:00,34.0,0.0,PHONE_ONLY,34.0,1
1627348140000,1627348260000,UTC+0900,2021-07-27 10:09:00,2021-07-27 10:11:00,33.0,0.0,PHONE_ONLY,33.0,2
1627348380000,1627348980000,UTC+0900,2021-07-27 10:13:00,2021-07-27 10:23:00,760.0,0.0,PHONE_ONLY,760.0,10
1627349580000,1627349640000,UTC+0900,2021-07-27 10:33:00,2021-07-27 10:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1627350240000,1627350300000,UTC+0900,2021-07-27 10:44:00,2021-07-27 10:45:00,11.0,0.0,PHONE_ONLY,11.0,1
1627350360000,1627350420000,UTC+0900,2021-07-27 10:46:00,2021-07-27 10:47:00,12.0,0.0,PHONE_ONLY,12.0,1
1627350540000,1627350600000,UTC+0900,2021-07-27 10:49:00,2021-07-27 10:50:00,16.0,0.0,PHONE_ONLY,16.0,1
1627353300000,1627353360000,UTC+0900,2021-07-27 11:35:00,2021-07-27 11:36:00,18.0,0.0,PHONE_ONLY,18.0,1
1627356300000,1627356420000,UTC+0900,2021-07-27 12:25:00,2021-07-27 12:27:00,67.0,0.0,PHONE_ONLY,67.0,2
1627356480000,1627357020000,UTC+0900,2021-07-27 12:28:00,2021-07-27 12:37:00,739.0,0.0,PHONE_ONLY,739.0,9
1627357740000,1627357800000,UTC+0900,2021-07-27 12:49:00,2021-07-27 12:50:00,58.0,0.0,PHONE_ONLY,58.0,1
1627357920000,1627358220000,UTC+0900,2021-07-27 12:52:00,2021-07-27 12:57:00,385.0,0.0,PHONE_ONLY,385.0,5
1627358280000,1627358400000,UTC+0900,2021-07-27 12:58:00,2021-07-27 13:00:00,102.0,0.0,PHONE_ONLY,102.0,2
1627358640000,1627359060000,UTC+0900,2021-07-27 13:04:00,2021-07-27 13:11:00,489.0,0.0,PHONE_ONLY,489.0,7
1627359120000,1627359240000,UTC+0900,2021-07-27 13:12:00,2021-07-27 13:14:00,14.0,0.0,PHONE_ONLY,14.0,2
1627359660000,1627362660000,UTC+0900,2021-07-27 13:21:00,2021-07-27 14:11:00,4390.0,0.0,PHONE_ONLY,4390.0,50
1627362720000,1627363440000,UTC+0900,2021-07-27 14:12:00,2021-07-27 14:24:00,1019.0,0.0,PHONE_ONLY,1019.0,12
1627368420000,1627368960000,UTC+0900,2021-07-27 15:47:00,2021-07-27 15:56:00,561.0,0.0,PHONE_ONLY,561.0,9
1627369260000,1627369860000,UTC+0900,2021-07-27 16:01:00,2021-07-27 16:11:00,936.0,0.0,PHONE_ONLY,936.0,10
1627370100000,1627371300000,UTC+0900,2021-07-27 16:15:00,2021-07-27 16:35:00,1646.0,0.0,PHONE_ONLY,1646.0,20
1627371360000,1627371960000,UTC+0900,2021-07-27 16:36:00,2021-07-27 16:46:00,773.0,0.0,PHONE_ONLY,773.0,10
1627372140000,1627372200000,UTC+0900,2021-07-27 16:49:00,2021-07-27 16:50:00,9.0,0.0,PHONE_ONLY,9.0,1
1627372380000,1627372440000,UTC+0900,2021-07-27 16:53:00,2021-07-27 16:54:00,30.0,0.0,PHONE_ONLY,30.0,1
1627375380000,1627375440000,UTC+0900,2021-07-27 17:43:00,2021-07-27 17:44:00,8.0,0.0,PHONE_ONLY,8.0,1
1627375620000,1627375920000,UTC+0900,2021-07-27 17:47:00,2021-07-27 17:52:00,236.0,0.0,PHONE_ONLY,236.0,5
1627376100000,1627376700000,UTC+0900,2021-07-27 17:55:00,2021-07-27 18:05:00,779.0,0.0,PHONE_ONLY,779.0,10
1627376880000,1627377000000,UTC+0900,2021-07-27 18:08:00,2021-07-27 18:10:00,12.0,0.0,PHONE_ONLY,12.0,2
1627377540000,1627379460000,UTC+0900,2021-07-27 18:19:00,2021-07-27 18:51:00,3102.0,0.0,PHONE_ONLY,3102.0,32
1627379520000,1627379940000,UTC+0900,2021-07-27 18:52:00,2021-07-27 18:59:00,580.0,0.0,PHONE_ONLY,580.0,7
1627383600000,1627383660000,UTC+0900,2021-07-27 20:00:00,2021-07-27 20:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1627383900000,1627386540000,UTC+0900,2021-07-27 20:05:00,2021-07-27 20:49:00,4155.0,0.0,PHONE_ONLY,4155.0,44
1627386840000,1627387200000,UTC+0900,2021-07-27 20:54:00,2021-07-27 21:00:00,353.0,0.0,PHONE_ONLY,353.0,6
1627387320000,1627387620000,UTC+0900,2021-07-27 21:02:00,2021-07-27 21:07:00,251.0,0.0,PHONE_ONLY,251.0,5
1627387680000,1627387860000,UTC+0900,2021-07-27 21:08:00,2021-07-27 21:11:00,245.0,0.0,PHONE_ONLY,245.0,3
1627387980000,1627388460000,UTC+0900,2021-07-27 21:13:00,2021-07-27 21:21:00,687.0,0.0,PHONE_ONLY,687.0,8
1627388580000,1627388700000,UTC+0900,2021-07-27 21:23:00,2021-07-27 21:25:00,39.0,0.0,PHONE_ONLY,39.0,2
1627389540000,1627390920000,UTC+0900,2021-07-27 21:39:00,2021-07-27 22:02:00,2307.0,0.0,PHONE_ONLY,2307.0,23
1627411020000,1627411080000,UTC+0900,2021-07-28 03:37:00,2021-07-28 03:38:00,12.0,0.0,PHONE_ONLY,12.0,1
1627445820000,1627445940000,UTC+0900,2021-07-28 13:17:00,2021-07-28 13:19:00,36.0,0.0,PHONE_ONLY,36.0,2
1627446060000,1627446120000,UTC+0900,2021-07-28 13:21:00,2021-07-28 13:22:00,18.0,0.0,PHONE_ONLY,18.0,1
1627446180000,1627446240000,UTC+0900,2021-07-28 13:23:00,2021-07-28 13:24:00,7.0,0.0,PHONE_ONLY,7.0,1
1627446900000,1627447020000,UTC+0900,2021-07-28 13:35:00,2021-07-28 13:37:00,39.0,0.0,PHONE_ONLY,39.0,2
