START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635911460000,1635911820000,UTC+0900,2021-11-03 12:51:00,2021-11-03 12:57:00,349.0,351.0,BOTH,350.0,6
1635911880000,1635912420000,UTC+0900,2021-11-03 12:58:00,2021-11-03 13:07:00,520.0,466.0,BOTH,493.0,9
1635912480000,1635912600000,UTC+0900,2021-11-03 13:08:00,2021-11-03 13:10:00,28.0,0.0,PHONE_ONLY,28.0,2
1635912660000,1635912780000,UTC+0900,2021-11-03 13:11:00,2021-11-03 13:13:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1635913080000,1635913380000,UTC+0900,2021-11-03 13:18:00,2021-11-03 13:23:00,411.0,378.0,BOTH,394.5,5
1635934500000,1635934560000,UTC+0900,2021-11-03 19:15:00,2021-11-03 19:16:00,25.0,0.0,PHONE_ONLY,25.0,1
1635940440000,1635940500000,UTC+0900,2021-11-03 20:54:00,2021-11-03 20:55:00,7.0,0.0,PHONE_ONLY,7.0,1
1635940800000,1635940860000,UTC+0900,2021-11-03 21:00:00,2021-11-03 21:01:00,16.0,0.0,PHONE_ONLY,16.0,1
1635941100000,1635941160000,UTC+0900,2021-11-03 21:05:00,2021-11-03 21:06:00,10.0,0.0,PHONE_ONLY,10.0,1
1635941280000,1635941340000,UTC+0900,2021-11-03 21:08:00,2021-11-03 21:09:00,16.0,0.0,PHONE_ONLY,16.0,1
1636000980000,1636001100000,UTC+0900,2021-11-04 13:43:00,2021-11-04 13:45:00,37.0,0.0,PHONE_ONLY,37.0,2
1636001220000,1636001280000,UTC+0900,2021-11-04 13:47:00,2021-11-04 13:48:00,13.0,0.0,PHONE_ONLY,13.0,1
1636006680000,1636006740000,UTC+0900,2021-11-04 15:18:00,2021-11-04 15:19:00,10.0,0.0,PHONE_ONLY,10.0,1
1636077900000,1636078020000,UTC+0900,2021-11-05 11:05:00,2021-11-05 11:07:00,18.0,0.0,PHONE_ONLY,18.0,2
1636079520000,1636079580000,UTC+0900,2021-11-05 11:32:00,2021-11-05 11:33:00,16.0,0.0,PHONE_ONLY,16.0,1
1636085220000,1636085280000,UTC+0900,2021-11-05 13:07:00,2021-11-05 13:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1636099740000,1636099800000,UTC+0900,2021-11-05 17:09:00,2021-11-05 17:10:00,7.0,0.0,PHONE_ONLY,7.0,1
1636101060000,1636101120000,UTC+0900,2021-11-05 17:31:00,2021-11-05 17:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1636194600000,1636194660000,UTC+0900,2021-11-06 19:30:00,2021-11-06 19:31:00,15.0,0.0,PHONE_ONLY,15.0,1
1636244040000,1636244400000,UTC+0900,2021-11-07 09:14:00,2021-11-07 09:20:00,357.0,0.0,PHONE_ONLY,357.0,6
1636244580000,1636244700000,UTC+0900,2021-11-07 09:23:00,2021-11-07 09:25:00,13.0,0.0,PHONE_ONLY,13.0,2
1636244820000,1636244880000,UTC+0900,2021-11-07 09:27:00,2021-11-07 09:28:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636245060000,1636245180000,UTC+0900,2021-11-07 09:31:00,2021-11-07 09:33:00,174.0,176.0,BOTH,175.0,2
1636245240000,1636245360000,UTC+0900,2021-11-07 09:34:00,2021-11-07 09:36:00,14.0,0.0,PHONE_ONLY,14.0,2
1636247160000,1636247820000,UTC+0900,2021-11-07 10:06:00,2021-11-07 10:17:00,764.0,709.0,BOTH,736.5,11
1636247880000,1636247940000,UTC+0900,2021-11-07 10:18:00,2021-11-07 10:19:00,13.0,11.0,BOTH,12.0,1
1636248120000,1636248180000,UTC+0900,2021-11-07 10:22:00,2021-11-07 10:23:00,12.0,15.0,BOTH,13.5,1
1636248420000,1636248600000,UTC+0900,2021-11-07 10:27:00,2021-11-07 10:30:00,108.0,105.0,BOTH,106.5,3
1636248960000,1636249020000,UTC+0900,2021-11-07 10:36:00,2021-11-07 10:37:00,7.0,0.0,PHONE_ONLY,7.0,1
1636258740000,1636260060000,UTC+0900,2021-11-07 13:19:00,2021-11-07 13:41:00,1714.0,1714.0,BOTH,1714.0,22
1636260300000,1636260420000,UTC+0900,2021-11-07 13:45:00,2021-11-07 13:47:00,16.0,0.0,PHONE_ONLY,16.0,2
1636260540000,1636260600000,UTC+0900,2021-11-07 13:49:00,2021-11-07 13:50:00,13.0,0.0,PHONE_ONLY,13.0,1
1636260720000,1636260840000,UTC+0900,2021-11-07 13:52:00,2021-11-07 13:54:00,15.0,17.0,BOTH,16.0,2
1636260960000,1636262220000,UTC+0900,2021-11-07 13:56:00,2021-11-07 14:17:00,1489.0,1475.0,BOTH,1482.0,21
1636262340000,1636262520000,UTC+0900,2021-11-07 14:19:00,2021-11-07 14:22:00,14.0,13.0,BOTH,13.5,3
1636264440000,1636264560000,UTC+0900,2021-11-07 14:54:00,2021-11-07 14:56:00,172.0,176.0,BOTH,174.0,2
1636264980000,1636265100000,UTC+0900,2021-11-07 15:03:00,2021-11-07 15:05:00,33.0,0.0,PHONE_ONLY,33.0,2
1636265160000,1636265220000,UTC+0900,2021-11-07 15:06:00,2021-11-07 15:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636265400000,1636266180000,UTC+0900,2021-11-07 15:10:00,2021-11-07 15:23:00,578.0,511.0,BOTH,544.5,13
1636266240000,1636266360000,UTC+0900,2021-11-07 15:24:00,2021-11-07 15:26:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1636266420000,1636266600000,UTC+0900,2021-11-07 15:27:00,2021-11-07 15:30:00,88.0,92.0,BOTH,90.0,3
1636267440000,1636267620000,UTC+0900,2021-11-07 15:44:00,2021-11-07 15:47:00,100.0,84.0,BOTH,92.0,3
1636272420000,1636272600000,UTC+0900,2021-11-07 17:07:00,2021-11-07 17:10:00,163.0,162.0,BOTH,162.5,3
1636273380000,1636273560000,UTC+0900,2021-11-07 17:23:00,2021-11-07 17:26:00,168.0,158.0,BOTH,163.0,3
1636273860000,1636274040000,UTC+0900,2021-11-07 17:31:00,2021-11-07 17:34:00,173.0,155.0,BOTH,164.0,3
1636274520000,1636274580000,UTC+0900,2021-11-07 17:42:00,2021-11-07 17:43:00,31.0,25.0,BOTH,28.0,1
1636274760000,1636274820000,UTC+0900,2021-11-07 17:46:00,2021-11-07 17:47:00,15.0,35.0,BOTH,25.0,1
1636277220000,1636277280000,UTC+0900,2021-11-07 18:27:00,2021-11-07 18:28:00,30.0,0.0,PHONE_ONLY,30.0,1
1636277880000,1636277940000,UTC+0900,2021-11-07 18:38:00,2021-11-07 18:39:00,18.0,24.0,BOTH,21.0,1
1636278480000,1636278960000,UTC+0900,2021-11-07 18:48:00,2021-11-07 18:56:00,411.0,372.0,BOTH,391.5,8
1636279080000,1636279200000,UTC+0900,2021-11-07 18:58:00,2021-11-07 19:00:00,73.0,84.0,BOTH,78.5,2
1636281060000,1636282260000,UTC+0900,2021-11-07 19:31:00,2021-11-07 19:51:00,1271.0,1242.0,BOTH,1256.5,20
1636282320000,1636282380000,UTC+0900,2021-11-07 19:52:00,2021-11-07 19:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636285920000,1636285980000,UTC+0900,2021-11-07 20:52:00,2021-11-07 20:53:00,8.0,0.0,PHONE_ONLY,8.0,1
1636289940000,1636290000000,UTC+0900,2021-11-07 21:59:00,2021-11-07 22:00:00,9.0,0.0,PHONE_ONLY,9.0,1
1636292220000,1636292280000,UTC+0900,2021-11-07 22:37:00,2021-11-07 22:38:00,16.0,0.0,PHONE_ONLY,16.0,1
1636337640000,1636337820000,UTC+0900,2021-11-08 11:14:00,2021-11-08 11:17:00,258.0,239.0,BOTH,248.5,3
1636338420000,1636338540000,UTC+0900,2021-11-08 11:27:00,2021-11-08 11:29:00,97.0,79.0,BOTH,88.0,2
1636338600000,1636338780000,UTC+0900,2021-11-08 11:30:00,2021-11-08 11:33:00,147.0,130.0,BOTH,138.5,3
1636338840000,1636338900000,UTC+0900,2021-11-08 11:34:00,2021-11-08 11:35:00,20.0,0.0,PHONE_ONLY,20.0,1
1636338960000,1636339140000,UTC+0900,2021-11-08 11:36:00,2021-11-08 11:39:00,33.0,0.0,PHONE_ONLY,33.0,3
1636341060000,1636341120000,UTC+0900,2021-11-08 12:11:00,2021-11-08 12:12:00,19.0,0.0,PHONE_ONLY,19.0,1
1636341180000,1636341360000,UTC+0900,2021-11-08 12:13:00,2021-11-08 12:16:00,42.0,15.0,BOTH,28.5,3
1636342320000,1636342380000,UTC+0900,2021-11-08 12:32:00,2021-11-08 12:33:00,9.0,13.0,BOTH,11.0,1
1636342500000,1636342680000,UTC+0900,2021-11-08 12:35:00,2021-11-08 12:38:00,123.0,111.0,BOTH,117.0,3
1636342740000,1636342920000,UTC+0900,2021-11-08 12:39:00,2021-11-08 12:42:00,135.0,123.0,BOTH,129.0,3
1636342980000,1636343040000,UTC+0900,2021-11-08 12:43:00,2021-11-08 12:44:00,7.0,0.0,PHONE_ONLY,7.0,1
1636343160000,1636343220000,UTC+0900,2021-11-08 12:46:00,2021-11-08 12:47:00,23.0,0.0,PHONE_ONLY,23.0,1
1636343340000,1636343460000,UTC+0900,2021-11-08 12:49:00,2021-11-08 12:51:00,15.0,12.0,BOTH,13.5,2
1636343640000,1636343700000,UTC+0900,2021-11-08 12:54:00,2021-11-08 12:55:00,14.0,0.0,PHONE_ONLY,14.0,1
1636344000000,1636344300000,UTC+0900,2021-11-08 13:00:00,2021-11-08 13:05:00,417.0,389.0,BOTH,403.0,5
1636370220000,1636370280000,UTC+0900,2021-11-08 20:17:00,2021-11-08 20:18:00,17.0,0.0,PHONE_ONLY,17.0,1
1636380420000,1636380540000,UTC+0900,2021-11-08 23:07:00,2021-11-08 23:09:00,11.0,0.0,PHONE_ONLY,11.0,2
1636386000000,1636386060000,UTC+0900,2021-11-09 00:40:00,2021-11-09 00:41:00,7.0,0.0,PHONE_ONLY,7.0,1
1636389120000,1636389180000,UTC+0900,2021-11-09 01:32:00,2021-11-09 01:33:00,17.0,0.0,PHONE_ONLY,17.0,1
1636431540000,1636431600000,UTC+0900,2021-11-09 13:19:00,2021-11-09 13:20:00,21.0,0.0,PHONE_ONLY,21.0,1
1636433220000,1636433280000,UTC+0900,2021-11-09 13:47:00,2021-11-09 13:48:00,30.0,0.0,PHONE_ONLY,30.0,1
1636448160000,1636448220000,UTC+0900,2021-11-09 17:56:00,2021-11-09 17:57:00,18.0,0.0,PHONE_ONLY,18.0,1
1636472280000,1636472340000,UTC+0900,2021-11-10 00:38:00,2021-11-10 00:39:00,13.0,0.0,PHONE_ONLY,13.0,1
1636504320000,1636504380000,UTC+0900,2021-11-10 09:32:00,2021-11-10 09:33:00,19.0,0.0,PHONE_ONLY,19.0,1
1636504800000,1636504860000,UTC+0900,2021-11-10 09:40:00,2021-11-10 09:41:00,15.0,0.0,PHONE_ONLY,15.0,1
1636510200000,1636510380000,UTC+0900,2021-11-10 11:10:00,2021-11-10 11:13:00,294.0,0.0,PHONE_ONLY,294.0,3
1636510440000,1636510680000,UTC+0900,2021-11-10 11:14:00,2021-11-10 11:18:00,286.0,0.0,PHONE_ONLY,286.0,4
1636510740000,1636510800000,UTC+0900,2021-11-10 11:19:00,2021-11-10 11:20:00,8.0,0.0,PHONE_ONLY,8.0,1
1636538100000,1636538160000,UTC+0900,2021-11-10 18:55:00,2021-11-10 18:56:00,16.0,0.0,PHONE_ONLY,16.0,1
1636543440000,1636543500000,UTC+0900,2021-11-10 20:24:00,2021-11-10 20:25:00,13.0,0.0,PHONE_ONLY,13.0,1
1636549440000,1636549500000,UTC+0900,2021-11-10 22:04:00,2021-11-10 22:05:00,14.0,0.0,PHONE_ONLY,14.0,1
1636549560000,1636549680000,UTC+0900,2021-11-10 22:06:00,2021-11-10 22:08:00,31.0,0.0,PHONE_ONLY,31.0,2
1636560960000,1636561020000,UTC+0900,2021-11-11 01:16:00,2021-11-11 01:17:00,13.0,0.0,PHONE_ONLY,13.0,1
1636561080000,1636561140000,UTC+0900,2021-11-11 01:18:00,2021-11-11 01:19:00,31.0,0.0,PHONE_ONLY,31.0,1
1636599180000,1636599240000,UTC+0900,2021-11-11 11:53:00,2021-11-11 11:54:00,8.0,0.0,PHONE_ONLY,8.0,1
1636599300000,1636599480000,UTC+0900,2021-11-11 11:55:00,2021-11-11 11:58:00,158.0,0.0,PHONE_ONLY,158.0,3
1636600140000,1636600200000,UTC+0900,2021-11-11 12:09:00,2021-11-11 12:10:00,8.0,0.0,PHONE_ONLY,8.0,1
1636600260000,1636600320000,UTC+0900,2021-11-11 12:11:00,2021-11-11 12:12:00,9.0,0.0,PHONE_ONLY,9.0,1
1636627740000,1636627800000,UTC+0900,2021-11-11 19:49:00,2021-11-11 19:50:00,17.0,0.0,PHONE_ONLY,17.0,1
1636649160000,1636649220000,UTC+0900,2021-11-12 01:46:00,2021-11-12 01:47:00,12.0,0.0,PHONE_ONLY,12.0,1
1636655700000,1636655760000,UTC+0900,2021-11-12 03:35:00,2021-11-12 03:36:00,8.0,0.0,PHONE_ONLY,8.0,1
1636655880000,1636655940000,UTC+0900,2021-11-12 03:38:00,2021-11-12 03:39:00,7.0,0.0,PHONE_ONLY,7.0,1
1636726020000,1636726080000,UTC+0900,2021-11-12 23:07:00,2021-11-12 23:08:00,16.0,0.0,PHONE_ONLY,16.0,1
1636782900000,1636783020000,UTC+0900,2021-11-13 14:55:00,2021-11-13 14:57:00,20.0,0.0,PHONE_ONLY,20.0,2
1636784820000,1636785120000,UTC+0900,2021-11-13 15:27:00,2021-11-13 15:32:00,236.0,0.0,PHONE_ONLY,236.0,5
1636797660000,1636797840000,UTC+0900,2021-11-13 19:01:00,2021-11-13 19:04:00,273.0,275.0,BOTH,274.0,3
1636798020000,1636798080000,UTC+0900,2021-11-13 19:07:00,2021-11-13 19:08:00,19.0,0.0,PHONE_ONLY,19.0,1
1636798320000,1636798380000,UTC+0900,2021-11-13 19:12:00,2021-11-13 19:13:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636798560000,1636798920000,UTC+0900,2021-11-13 19:16:00,2021-11-13 19:22:00,384.0,366.0,BOTH,375.0,6
1636801560000,1636801620000,UTC+0900,2021-11-13 20:06:00,2021-11-13 20:07:00,8.0,0.0,PHONE_ONLY,8.0,1
1636801680000,1636801740000,UTC+0900,2021-11-13 20:08:00,2021-11-13 20:09:00,0.0,0.0,BOTH,0.0,1
1636804080000,1636804320000,UTC+0900,2021-11-13 20:48:00,2021-11-13 20:52:00,188.0,129.0,BOTH,158.5,4
1636804380000,1636804920000,UTC+0900,2021-11-13 20:53:00,2021-11-13 21:02:00,682.0,675.0,BOTH,678.5,9
1636804980000,1636805100000,UTC+0900,2021-11-13 21:03:00,2021-11-13 21:05:00,18.0,0.0,PHONE_ONLY,18.0,2
1636805400000,1636805460000,UTC+0900,2021-11-13 21:10:00,2021-11-13 21:11:00,8.0,0.0,PHONE_ONLY,8.0,1
1636806360000,1636806420000,UTC+0900,2021-11-13 21:26:00,2021-11-13 21:27:00,7.0,0.0,PHONE_ONLY,7.0,1
1636806780000,1636806900000,UTC+0900,2021-11-13 21:33:00,2021-11-13 21:35:00,46.0,45.0,BOTH,45.5,2
1636806960000,1636807020000,UTC+0900,2021-11-13 21:36:00,2021-11-13 21:37:00,36.0,25.0,BOTH,30.5,1
1636807860000,1636807920000,UTC+0900,2021-11-13 21:51:00,2021-11-13 21:52:00,13.0,0.0,PHONE_ONLY,13.0,1
1636807980000,1636808220000,UTC+0900,2021-11-13 21:53:00,2021-11-13 21:57:00,286.0,291.0,BOTH,288.5,4
1636808700000,1636808760000,UTC+0900,2021-11-13 22:05:00,2021-11-13 22:06:00,21.0,0.0,PHONE_ONLY,21.0,1
1636809480000,1636809540000,UTC+0900,2021-11-13 22:18:00,2021-11-13 22:19:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636811100000,1636811160000,UTC+0900,2021-11-13 22:45:00,2021-11-13 22:46:00,33.0,10.0,BOTH,21.5,1
1636811340000,1636811400000,UTC+0900,2021-11-13 22:49:00,2021-11-13 22:50:00,8.0,0.0,PHONE_ONLY,8.0,1
1636811520000,1636811580000,UTC+0900,2021-11-13 22:52:00,2021-11-13 22:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1636812000000,1636812060000,UTC+0900,2021-11-13 23:00:00,2021-11-13 23:01:00,11.0,0.0,PHONE_ONLY,11.0,1
1636812120000,1636812180000,UTC+0900,2021-11-13 23:02:00,2021-11-13 23:03:00,13.0,0.0,PHONE_ONLY,13.0,1
1636813140000,1636813200000,UTC+0900,2021-11-13 23:19:00,2021-11-13 23:20:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636814040000,1636814400000,UTC+0900,2021-11-13 23:34:00,2021-11-13 23:40:00,214.0,217.0,BOTH,215.5,6
1636814760000,1636815120000,UTC+0900,2021-11-13 23:46:00,2021-11-13 23:52:00,355.0,269.0,BOTH,312.0,6
1636815300000,1636815360000,UTC+0900,2021-11-13 23:55:00,2021-11-13 23:56:00,20.0,0.0,PHONE_ONLY,20.0,1
1636815420000,1636816860000,UTC+0900,2021-11-13 23:57:00,2021-11-14 00:21:00,1868.0,1880.0,BOTH,1874.0,24
1636860000000,1636860060000,UTC+0900,2021-11-14 12:20:00,2021-11-14 12:21:00,23.0,0.0,PHONE_ONLY,23.0,1
1636861680000,1636861740000,UTC+0900,2021-11-14 12:48:00,2021-11-14 12:49:00,18.0,0.0,PHONE_ONLY,18.0,1
1636864260000,1636864380000,UTC+0900,2021-11-14 13:31:00,2021-11-14 13:33:00,17.0,0.0,PHONE_ONLY,17.0,2
1636864800000,1636864860000,UTC+0900,2021-11-14 13:40:00,2021-11-14 13:41:00,19.0,0.0,PHONE_ONLY,19.0,1
1636867860000,1636867980000,UTC+0900,2021-11-14 14:31:00,2021-11-14 14:33:00,12.0,29.0,BOTH,20.5,2
1636868040000,1636868940000,UTC+0900,2021-11-14 14:34:00,2021-11-14 14:49:00,1133.0,1104.0,BOTH,1118.5,15
1636869000000,1636869180000,UTC+0900,2021-11-14 14:50:00,2021-11-14 14:53:00,223.0,216.0,BOTH,219.5,3
1636869300000,1636869360000,UTC+0900,2021-11-14 14:55:00,2021-11-14 14:56:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636869420000,1636869540000,UTC+0900,2021-11-14 14:57:00,2021-11-14 14:59:00,86.0,102.0,BOTH,94.0,2
1636871520000,1636871760000,UTC+0900,2021-11-14 15:32:00,2021-11-14 15:36:00,245.0,231.0,BOTH,238.0,4
1636871880000,1636872240000,UTC+0900,2021-11-14 15:38:00,2021-11-14 15:44:00,322.0,318.0,BOTH,320.0,6
1636873320000,1636873380000,UTC+0900,2021-11-14 16:02:00,2021-11-14 16:03:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636877220000,1636877700000,UTC+0900,2021-11-14 17:07:00,2021-11-14 17:15:00,601.0,534.0,BOTH,567.5,8
1636878360000,1636878480000,UTC+0900,2021-11-14 17:26:00,2021-11-14 17:28:00,169.0,159.0,BOTH,164.0,2
1636878660000,1636878900000,UTC+0900,2021-11-14 17:31:00,2021-11-14 17:35:00,222.0,214.0,BOTH,218.0,4
1636879380000,1636879440000,UTC+0900,2021-11-14 17:43:00,2021-11-14 17:44:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1636881660000,1636881780000,UTC+0900,2021-11-14 18:21:00,2021-11-14 18:23:00,28.0,12.0,BOTH,20.0,2
1636882380000,1636882440000,UTC+0900,2021-11-14 18:33:00,2021-11-14 18:34:00,26.0,22.0,BOTH,24.0,1
1636882980000,1636883100000,UTC+0900,2021-11-14 18:43:00,2021-11-14 18:45:00,15.0,0.0,PHONE_ONLY,15.0,2
1636883340000,1636883520000,UTC+0900,2021-11-14 18:49:00,2021-11-14 18:52:00,158.0,158.0,BOTH,158.0,3
1636885560000,1636885620000,UTC+0900,2021-11-14 19:26:00,2021-11-14 19:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636885680000,1636885740000,UTC+0900,2021-11-14 19:28:00,2021-11-14 19:29:00,11.0,0.0,PHONE_ONLY,11.0,1
1636885800000,1636885920000,UTC+0900,2021-11-14 19:30:00,2021-11-14 19:32:00,74.0,50.0,BOTH,62.0,2
1636886100000,1636886340000,UTC+0900,2021-11-14 19:35:00,2021-11-14 19:39:00,38.0,14.0,BOTH,26.0,4
1636886520000,1636886580000,UTC+0900,2021-11-14 19:42:00,2021-11-14 19:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636886640000,1636886700000,UTC+0900,2021-11-14 19:44:00,2021-11-14 19:45:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636886880000,1636886940000,UTC+0900,2021-11-14 19:48:00,2021-11-14 19:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636887120000,1636887240000,UTC+0900,2021-11-14 19:52:00,2021-11-14 19:54:00,45.0,44.0,BOTH,44.5,2
1636887420000,1636887540000,UTC+0900,2021-11-14 19:57:00,2021-11-14 19:59:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1636887720000,1636887780000,UTC+0900,2021-11-14 20:02:00,2021-11-14 20:03:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1636889280000,1636889460000,UTC+0900,2021-11-14 20:28:00,2021-11-14 20:31:00,0.0,58.0,WEARABLE_ONLY,58.0,3
1636891560000,1636891620000,UTC+0900,2021-11-14 21:06:00,2021-11-14 21:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636893240000,1636893300000,UTC+0900,2021-11-14 21:34:00,2021-11-14 21:35:00,0.0,17.0,WEARABLE_ONLY,17.0,1
