START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1650518760000,1650518820000,UTC+0900,2022-04-21 14:26:00,2022-04-21 14:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650519120000,1650519180000,UTC+0900,2022-04-21 14:32:00,2022-04-21 14:33:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1650519420000,1650519480000,UTC+0900,2022-04-21 14:37:00,2022-04-21 14:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650519780000,1650519840000,UTC+0900,2022-04-21 14:43:00,2022-04-21 14:44:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650520440000,1650520500000,UTC+0900,2022-04-21 14:54:00,2022-04-21 14:55:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650521220000,1650521280000,UTC+0900,2022-04-21 15:07:00,2022-04-21 15:08:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1650521340000,1650521400000,UTC+0900,2022-04-21 15:09:00,2022-04-21 15:10:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650521760000,1650521820000,UTC+0900,2022-04-21 15:16:00,2022-04-21 15:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650522960000,1650523020000,UTC+0900,2022-04-21 15:36:00,2022-04-21 15:37:00,0.0,57.0,WEARABLE_ONLY,57.0,1
1650523320000,1650523380000,UTC+0900,2022-04-21 15:42:00,2022-04-21 15:43:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650523500000,1650523560000,UTC+0900,2022-04-21 15:45:00,2022-04-21 15:46:00,0.0,51.0,WEARABLE_ONLY,51.0,1
1650524760000,1650524880000,UTC+0900,2022-04-21 16:06:00,2022-04-21 16:08:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1650525180000,1650525240000,UTC+0900,2022-04-21 16:13:00,2022-04-21 16:14:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1650526260000,1650526320000,UTC+0900,2022-04-21 16:31:00,2022-04-21 16:32:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1650526740000,1650526800000,UTC+0900,2022-04-21 16:39:00,2022-04-21 16:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650527460000,1650527520000,UTC+0900,2022-04-21 16:51:00,2022-04-21 16:52:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1650528240000,1650528360000,UTC+0900,2022-04-21 17:04:00,2022-04-21 17:06:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1650528780000,1650528960000,UTC+0900,2022-04-21 17:13:00,2022-04-21 17:16:00,0.0,130.0,WEARABLE_ONLY,130.0,3
1650529020000,1650529260000,UTC+0900,2022-04-21 17:17:00,2022-04-21 17:21:00,0.0,59.0,WEARABLE_ONLY,59.0,4
1650530400000,1650530460000,UTC+0900,2022-04-21 17:40:00,2022-04-21 17:41:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1650530580000,1650530640000,UTC+0900,2022-04-21 17:43:00,2022-04-21 17:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650531300000,1650531360000,UTC+0900,2022-04-21 17:55:00,2022-04-21 17:56:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650533460000,1650533520000,UTC+0900,2022-04-21 18:31:00,2022-04-21 18:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650534360000,1650534420000,UTC+0900,2022-04-21 18:46:00,2022-04-21 18:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650535020000,1650535320000,UTC+0900,2022-04-21 18:57:00,2022-04-21 19:02:00,0.0,160.0,WEARABLE_ONLY,160.0,5
1650535380000,1650535680000,UTC+0900,2022-04-21 19:03:00,2022-04-21 19:08:00,234.0,263.0,BOTH,248.5,5
1650536400000,1650536580000,UTC+0900,2022-04-21 19:20:00,2022-04-21 19:23:00,172.0,182.0,BOTH,177.0,3
1650536700000,1650536760000,UTC+0900,2022-04-21 19:25:00,2022-04-21 19:26:00,20.0,37.0,BOTH,28.5,1
1650540960000,1650541020000,UTC+0900,2022-04-21 20:36:00,2022-04-21 20:37:00,13.0,0.0,PHONE_ONLY,13.0,1
1650556920000,1650557040000,UTC+0900,2022-04-22 01:02:00,2022-04-22 01:04:00,37.0,0.0,PHONE_ONLY,37.0,2
1650557640000,1650557700000,UTC+0900,2022-04-22 01:14:00,2022-04-22 01:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1650576720000,1650578940000,UTC+0900,2022-04-22 06:32:00,2022-04-22 07:09:00,3402.0,3465.0,BOTH,3433.5,37
1650579000000,1650579060000,UTC+0900,2022-04-22 07:10:00,2022-04-22 07:11:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1650580380000,1650580440000,UTC+0900,2022-04-22 07:33:00,2022-04-22 07:34:00,12.0,0.0,PHONE_ONLY,12.0,1
1650584520000,1650584580000,UTC+0900,2022-04-22 08:42:00,2022-04-22 08:43:00,21.0,0.0,PHONE_ONLY,21.0,1
1650585480000,1650585540000,UTC+0900,2022-04-22 08:58:00,2022-04-22 08:59:00,10.0,0.0,PHONE_ONLY,10.0,1
1650587040000,1650587400000,UTC+0900,2022-04-22 09:24:00,2022-04-22 09:30:00,0.0,215.0,WEARABLE_ONLY,215.0,6
1650587460000,1650587700000,UTC+0900,2022-04-22 09:31:00,2022-04-22 09:35:00,250.0,221.0,BOTH,235.5,4
1650588120000,1650588180000,UTC+0900,2022-04-22 09:42:00,2022-04-22 09:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650588960000,1650589200000,UTC+0900,2022-04-22 09:56:00,2022-04-22 10:00:00,85.0,162.0,BOTH,123.5,4
1650591180000,1650591300000,UTC+0900,2022-04-22 10:33:00,2022-04-22 10:35:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1650592920000,1650593040000,UTC+0900,2022-04-22 11:02:00,2022-04-22 11:04:00,0.0,81.0,WEARABLE_ONLY,81.0,2
1650593160000,1650593580000,UTC+0900,2022-04-22 11:06:00,2022-04-22 11:13:00,272.0,311.0,BOTH,291.5,7
1650593880000,1650593940000,UTC+0900,2022-04-22 11:18:00,2022-04-22 11:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650594000000,1650594060000,UTC+0900,2022-04-22 11:20:00,2022-04-22 11:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650594240000,1650594300000,UTC+0900,2022-04-22 11:24:00,2022-04-22 11:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650594480000,1650594540000,UTC+0900,2022-04-22 11:28:00,2022-04-22 11:29:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1650595080000,1650595440000,UTC+0900,2022-04-22 11:38:00,2022-04-22 11:44:00,58.0,119.0,BOTH,88.5,6
1650595500000,1650595620000,UTC+0900,2022-04-22 11:45:00,2022-04-22 11:47:00,99.0,126.0,BOTH,112.5,2
1650596520000,1650596940000,UTC+0900,2022-04-22 12:02:00,2022-04-22 12:09:00,203.0,306.0,BOTH,254.5,7
1650599760000,1650600360000,UTC+0900,2022-04-22 12:56:00,2022-04-22 13:06:00,0.0,660.0,WEARABLE_ONLY,660.0,10
1650601560000,1650601740000,UTC+0900,2022-04-22 13:26:00,2022-04-22 13:29:00,189.0,218.0,BOTH,203.5,3
1650601920000,1650602100000,UTC+0900,2022-04-22 13:32:00,2022-04-22 13:35:00,104.0,109.0,BOTH,106.5,3
1650603660000,1650603840000,UTC+0900,2022-04-22 14:01:00,2022-04-22 14:04:00,77.0,98.0,BOTH,87.5,3
1650604800000,1650605400000,UTC+0900,2022-04-22 14:20:00,2022-04-22 14:30:00,621.0,609.0,BOTH,615.0,10
1650605460000,1650605940000,UTC+0900,2022-04-22 14:31:00,2022-04-22 14:39:00,434.0,479.0,BOTH,456.5,8
1650606660000,1650606720000,UTC+0900,2022-04-22 14:51:00,2022-04-22 14:52:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1650608220000,1650608280000,UTC+0900,2022-04-22 15:17:00,2022-04-22 15:18:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1650608340000,1650608400000,UTC+0900,2022-04-22 15:19:00,2022-04-22 15:20:00,0.0,63.0,WEARABLE_ONLY,63.0,1
1650609540000,1650609900000,UTC+0900,2022-04-22 15:39:00,2022-04-22 15:45:00,312.0,384.0,BOTH,348.0,6
1650610020000,1650610440000,UTC+0900,2022-04-22 15:47:00,2022-04-22 15:54:00,263.0,348.0,BOTH,305.5,7
1650610500000,1650610860000,UTC+0900,2022-04-22 15:55:00,2022-04-22 16:01:00,182.0,246.0,BOTH,214.0,6
1650610920000,1650611280000,UTC+0900,2022-04-22 16:02:00,2022-04-22 16:08:00,340.0,346.0,BOTH,343.0,6
1650611400000,1650611520000,UTC+0900,2022-04-22 16:10:00,2022-04-22 16:12:00,31.0,46.0,BOTH,38.5,2
1650612480000,1650612540000,UTC+0900,2022-04-22 16:28:00,2022-04-22 16:29:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1650612720000,1650612840000,UTC+0900,2022-04-22 16:32:00,2022-04-22 16:34:00,146.0,162.0,BOTH,154.0,2
1650612900000,1650612960000,UTC+0900,2022-04-22 16:35:00,2022-04-22 16:36:00,9.0,0.0,PHONE_ONLY,9.0,1
1650613020000,1650613260000,UTC+0900,2022-04-22 16:37:00,2022-04-22 16:41:00,21.0,144.0,BOTH,82.5,4
1650623160000,1650623580000,UTC+0900,2022-04-22 19:26:00,2022-04-22 19:33:00,513.0,0.0,PHONE_ONLY,513.0,7
1650623700000,1650624000000,UTC+0900,2022-04-22 19:35:00,2022-04-22 19:40:00,432.0,0.0,PHONE_ONLY,432.0,5
1650624120000,1650624180000,UTC+0900,2022-04-22 19:42:00,2022-04-22 19:43:00,29.0,0.0,PHONE_ONLY,29.0,1
1650629460000,1650629520000,UTC+0900,2022-04-22 21:11:00,2022-04-22 21:12:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650629700000,1650629760000,UTC+0900,2022-04-22 21:15:00,2022-04-22 21:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1650629940000,1650630000000,UTC+0900,2022-04-22 21:19:00,2022-04-22 21:20:00,11.0,0.0,PHONE_ONLY,11.0,1
1650666360000,1650666420000,UTC+0900,2022-04-23 07:26:00,2022-04-23 07:27:00,21.0,0.0,PHONE_ONLY,21.0,1
1650668160000,1650668220000,UTC+0900,2022-04-23 07:56:00,2022-04-23 07:57:00,18.0,0.0,PHONE_ONLY,18.0,1
1650670380000,1650670440000,UTC+0900,2022-04-23 08:33:00,2022-04-23 08:34:00,9.0,0.0,PHONE_ONLY,9.0,1
1650670680000,1650670920000,UTC+0900,2022-04-23 08:38:00,2022-04-23 08:42:00,183.0,194.0,BOTH,188.5,4
1650671340000,1650671700000,UTC+0900,2022-04-23 08:49:00,2022-04-23 08:55:00,203.0,302.0,BOTH,252.5,6
1650672720000,1650672840000,UTC+0900,2022-04-23 09:12:00,2022-04-23 09:14:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1650674400000,1650674700000,UTC+0900,2022-04-23 09:40:00,2022-04-23 09:45:00,0.0,153.0,WEARABLE_ONLY,153.0,5
1650675360000,1650675420000,UTC+0900,2022-04-23 09:56:00,2022-04-23 09:57:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1650675480000,1650675540000,UTC+0900,2022-04-23 09:58:00,2022-04-23 09:59:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1650675900000,1650675960000,UTC+0900,2022-04-23 10:05:00,2022-04-23 10:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650676140000,1650676200000,UTC+0900,2022-04-23 10:09:00,2022-04-23 10:10:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650676380000,1650676500000,UTC+0900,2022-04-23 10:13:00,2022-04-23 10:15:00,0.0,72.0,WEARABLE_ONLY,72.0,2
1650676560000,1650676620000,UTC+0900,2022-04-23 10:16:00,2022-04-23 10:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650676860000,1650676920000,UTC+0900,2022-04-23 10:21:00,2022-04-23 10:22:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1650677220000,1650677340000,UTC+0900,2022-04-23 10:27:00,2022-04-23 10:29:00,0.0,65.0,WEARABLE_ONLY,65.0,2
1650677400000,1650677520000,UTC+0900,2022-04-23 10:30:00,2022-04-23 10:32:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1650677820000,1650677880000,UTC+0900,2022-04-23 10:37:00,2022-04-23 10:38:00,0.0,66.0,WEARABLE_ONLY,66.0,1
1650678240000,1650678360000,UTC+0900,2022-04-23 10:44:00,2022-04-23 10:46:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1650678720000,1650678780000,UTC+0900,2022-04-23 10:52:00,2022-04-23 10:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650679020000,1650679080000,UTC+0900,2022-04-23 10:57:00,2022-04-23 10:58:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1650679800000,1650679860000,UTC+0900,2022-04-23 11:10:00,2022-04-23 11:11:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650681000000,1650681120000,UTC+0900,2022-04-23 11:30:00,2022-04-23 11:32:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1650681180000,1650681300000,UTC+0900,2022-04-23 11:33:00,2022-04-23 11:35:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1650682740000,1650682800000,UTC+0900,2022-04-23 11:59:00,2022-04-23 12:00:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1650683340000,1650683400000,UTC+0900,2022-04-23 12:09:00,2022-04-23 12:10:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650683460000,1650683520000,UTC+0900,2022-04-23 12:11:00,2022-04-23 12:12:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650684300000,1650684360000,UTC+0900,2022-04-23 12:25:00,2022-04-23 12:26:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1650684600000,1650684780000,UTC+0900,2022-04-23 12:30:00,2022-04-23 12:33:00,0.0,101.0,WEARABLE_ONLY,101.0,3
1650685140000,1650685260000,UTC+0900,2022-04-23 12:39:00,2022-04-23 12:41:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1650685320000,1650685380000,UTC+0900,2022-04-23 12:42:00,2022-04-23 12:43:00,0.0,43.0,WEARABLE_ONLY,43.0,1
1650685860000,1650685980000,UTC+0900,2022-04-23 12:51:00,2022-04-23 12:53:00,0.0,53.0,WEARABLE_ONLY,53.0,2
1650686280000,1650686340000,UTC+0900,2022-04-23 12:58:00,2022-04-23 12:59:00,0.0,53.0,WEARABLE_ONLY,53.0,1
1650686760000,1650686820000,UTC+0900,2022-04-23 13:06:00,2022-04-23 13:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650687660000,1650687780000,UTC+0900,2022-04-23 13:21:00,2022-04-23 13:23:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1650688320000,1650688440000,UTC+0900,2022-04-23 13:32:00,2022-04-23 13:34:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1650688920000,1650689040000,UTC+0900,2022-04-23 13:42:00,2022-04-23 13:44:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1650689460000,1650689580000,UTC+0900,2022-04-23 13:51:00,2022-04-23 13:53:00,0.0,58.0,WEARABLE_ONLY,58.0,2
1650689700000,1650689760000,UTC+0900,2022-04-23 13:55:00,2022-04-23 13:56:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650689820000,1650689880000,UTC+0900,2022-04-23 13:57:00,2022-04-23 13:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650689940000,1650690000000,UTC+0900,2022-04-23 13:59:00,2022-04-23 14:00:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1650690060000,1650690120000,UTC+0900,2022-04-23 14:01:00,2022-04-23 14:02:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1650690300000,1650690360000,UTC+0900,2022-04-23 14:05:00,2022-04-23 14:06:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1650690600000,1650690780000,UTC+0900,2022-04-23 14:10:00,2022-04-23 14:13:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1650690840000,1650690960000,UTC+0900,2022-04-23 14:14:00,2022-04-23 14:16:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1650691020000,1650691080000,UTC+0900,2022-04-23 14:17:00,2022-04-23 14:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650691380000,1650691500000,UTC+0900,2022-04-23 14:23:00,2022-04-23 14:25:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1650691740000,1650691800000,UTC+0900,2022-04-23 14:29:00,2022-04-23 14:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1650691980000,1650692040000,UTC+0900,2022-04-23 14:33:00,2022-04-23 14:34:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1650692100000,1650692160000,UTC+0900,2022-04-23 14:35:00,2022-04-23 14:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650692460000,1650692520000,UTC+0900,2022-04-23 14:41:00,2022-04-23 14:42:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1650692580000,1650692640000,UTC+0900,2022-04-23 14:43:00,2022-04-23 14:44:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1650692760000,1650692820000,UTC+0900,2022-04-23 14:46:00,2022-04-23 14:47:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1650693000000,1650693660000,UTC+0900,2022-04-23 14:50:00,2022-04-23 15:01:00,0.0,376.0,WEARABLE_ONLY,376.0,11
1650693780000,1650693840000,UTC+0900,2022-04-23 15:03:00,2022-04-23 15:04:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1650693900000,1650694020000,UTC+0900,2022-04-23 15:05:00,2022-04-23 15:07:00,0.0,95.0,WEARABLE_ONLY,95.0,2
1650694080000,1650694320000,UTC+0900,2022-04-23 15:08:00,2022-04-23 15:12:00,40.0,88.0,BOTH,64.0,4
1650694380000,1650694860000,UTC+0900,2022-04-23 15:13:00,2022-04-23 15:21:00,269.0,339.0,BOTH,304.0,8
1650695400000,1650695580000,UTC+0900,2022-04-23 15:30:00,2022-04-23 15:33:00,144.0,152.0,BOTH,148.0,3
1650695640000,1650696360000,UTC+0900,2022-04-23 15:34:00,2022-04-23 15:46:00,230.0,484.0,BOTH,357.0,12
1650696900000,1650697020000,UTC+0900,2022-04-23 15:55:00,2022-04-23 15:57:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1650697380000,1650697920000,UTC+0900,2022-04-23 16:03:00,2022-04-23 16:12:00,308.0,366.0,BOTH,337.0,9
1650698100000,1650698640000,UTC+0900,2022-04-23 16:15:00,2022-04-23 16:24:00,202.0,265.0,BOTH,233.5,9
1650698700000,1650698820000,UTC+0900,2022-04-23 16:25:00,2022-04-23 16:27:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1650700140000,1650700320000,UTC+0900,2022-04-23 16:49:00,2022-04-23 16:52:00,132.0,169.0,BOTH,150.5,3
1650700380000,1650700920000,UTC+0900,2022-04-23 16:53:00,2022-04-23 17:02:00,329.0,293.0,BOTH,311.0,9
1650701940000,1650702000000,UTC+0900,2022-04-23 17:19:00,2022-04-23 17:20:00,15.0,0.0,PHONE_ONLY,15.0,1
1650702300000,1650703080000,UTC+0900,2022-04-23 17:25:00,2022-04-23 17:38:00,662.0,758.0,BOTH,710.0,13
1650703140000,1650703320000,UTC+0900,2022-04-23 17:39:00,2022-04-23 17:42:00,29.0,53.0,BOTH,41.0,3
1650703500000,1650704580000,UTC+0900,2022-04-23 17:45:00,2022-04-23 18:03:00,1259.0,1332.0,BOTH,1295.5,18
1650704820000,1650704880000,UTC+0900,2022-04-23 18:07:00,2022-04-23 18:08:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1650707040000,1650707400000,UTC+0900,2022-04-23 18:44:00,2022-04-23 18:50:00,340.0,338.0,BOTH,339.0,6
1650707460000,1650707640000,UTC+0900,2022-04-23 18:51:00,2022-04-23 18:54:00,98.0,116.0,BOTH,107.0,3
1650707760000,1650708600000,UTC+0900,2022-04-23 18:56:00,2022-04-23 19:10:00,1098.0,1087.0,BOTH,1092.5,14
1650708660000,1650708720000,UTC+0900,2022-04-23 19:11:00,2022-04-23 19:12:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1650708840000,1650709020000,UTC+0900,2022-04-23 19:14:00,2022-04-23 19:17:00,223.0,206.0,BOTH,214.5,3
1650709080000,1650709200000,UTC+0900,2022-04-23 19:18:00,2022-04-23 19:20:00,41.0,72.0,BOTH,56.5,2
1650709260000,1650709500000,UTC+0900,2022-04-23 19:21:00,2022-04-23 19:25:00,301.0,233.0,BOTH,267.0,4
1650709620000,1650709740000,UTC+0900,2022-04-23 19:27:00,2022-04-23 19:29:00,54.0,86.0,BOTH,70.0,2
1650709980000,1650710040000,UTC+0900,2022-04-23 19:33:00,2022-04-23 19:34:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1650710640000,1650710820000,UTC+0900,2022-04-23 19:44:00,2022-04-23 19:47:00,0.0,23.0,WEARABLE_ONLY,23.0,3
1650711060000,1650711480000,UTC+0900,2022-04-23 19:51:00,2022-04-23 19:58:00,287.0,402.0,BOTH,344.5,7
1650711840000,1650711900000,UTC+0900,2022-04-23 20:04:00,2022-04-23 20:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1650712080000,1650712200000,UTC+0900,2022-04-23 20:08:00,2022-04-23 20:10:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1650712260000,1650712320000,UTC+0900,2022-04-23 20:11:00,2022-04-23 20:12:00,35.0,14.0,BOTH,24.5,1
1650712500000,1650712740000,UTC+0900,2022-04-23 20:15:00,2022-04-23 20:19:00,0.0,125.0,WEARABLE_ONLY,125.0,4
1650713280000,1650713340000,UTC+0900,2022-04-23 20:28:00,2022-04-23 20:29:00,8.0,0.0,PHONE_ONLY,8.0,1
1650713880000,1650714060000,UTC+0900,2022-04-23 20:38:00,2022-04-23 20:41:00,99.0,0.0,PHONE_ONLY,99.0,3
1650714120000,1650714240000,UTC+0900,2022-04-23 20:42:00,2022-04-23 20:44:00,81.0,28.0,BOTH,54.5,2
1650749880000,1650749940000,UTC+0900,2022-04-24 06:38:00,2022-04-24 06:39:00,15.0,0.0,PHONE_ONLY,15.0,1
1650750540000,1650750600000,UTC+0900,2022-04-24 06:49:00,2022-04-24 06:50:00,24.0,0.0,PHONE_ONLY,24.0,1
1650750960000,1650751020000,UTC+0900,2022-04-24 06:56:00,2022-04-24 06:57:00,18.0,0.0,PHONE_ONLY,18.0,1
