START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1651026660000,1651026840000,UTC+0900,2022-04-27 11:31:00,2022-04-27 11:34:00,84.0,33.0,BOTH,58.5,3
1651027740000,1651028040000,UTC+0900,2022-04-27 11:49:00,2022-04-27 11:54:00,212.0,220.0,BOTH,216.0,5
1651028220000,1651028760000,UTC+0900,2022-04-27 11:57:00,2022-04-27 12:06:00,480.0,488.0,BOTH,484.0,9
1651028940000,1651029000000,UTC+0900,2022-04-27 12:09:00,2022-04-27 12:10:00,9.0,0.0,PHONE_ONLY,9.0,1
1651029180000,1651029240000,UTC+0900,2022-04-27 12:13:00,2022-04-27 12:14:00,8.0,13.0,BOTH,10.5,1
1651030500000,1651030620000,UTC+0900,2022-04-27 12:35:00,2022-04-27 12:37:00,39.0,98.0,BOTH,68.5,2
1651030860000,1651030980000,UTC+0900,2022-04-27 12:41:00,2022-04-27 12:43:00,39.0,76.0,BOTH,57.5,2
1651031160000,1651031220000,UTC+0900,2022-04-27 12:46:00,2022-04-27 12:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651031280000,1651031340000,UTC+0900,2022-04-27 12:48:00,2022-04-27 12:49:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1651034400000,1651034580000,UTC+0900,2022-04-27 13:40:00,2022-04-27 13:43:00,92.0,150.0,BOTH,121.0,3
1651037760000,1651037820000,UTC+0900,2022-04-27 14:36:00,2022-04-27 14:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651038300000,1651038480000,UTC+0900,2022-04-27 14:45:00,2022-04-27 14:48:00,85.0,141.0,BOTH,113.0,3
1651044480000,1651044660000,UTC+0900,2022-04-27 16:28:00,2022-04-27 16:31:00,107.0,151.0,BOTH,129.0,3
1651047300000,1651047360000,UTC+0900,2022-04-27 17:15:00,2022-04-27 17:16:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651047480000,1651047540000,UTC+0900,2022-04-27 17:18:00,2022-04-27 17:19:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1651049040000,1651050120000,UTC+0900,2022-04-27 17:44:00,2022-04-27 18:02:00,1295.0,1400.0,BOTH,1347.5,18
1651097100000,1651097160000,UTC+0900,2022-04-28 07:05:00,2022-04-28 07:06:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1651099080000,1651099140000,UTC+0900,2022-04-28 07:38:00,2022-04-28 07:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651104480000,1651105500000,UTC+0900,2022-04-28 09:08:00,2022-04-28 09:25:00,1187.0,1337.0,BOTH,1262.0,17
1651105560000,1651105680000,UTC+0900,2022-04-28 09:26:00,2022-04-28 09:28:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1651106400000,1651106580000,UTC+0900,2022-04-28 09:40:00,2022-04-28 09:43:00,45.0,93.0,BOTH,69.0,3
1651106700000,1651106880000,UTC+0900,2022-04-28 09:45:00,2022-04-28 09:48:00,49.0,123.0,BOTH,86.0,3
1651107420000,1651107600000,UTC+0900,2022-04-28 09:57:00,2022-04-28 10:00:00,52.0,87.0,BOTH,69.5,3
1651108320000,1651108440000,UTC+0900,2022-04-28 10:12:00,2022-04-28 10:14:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1651111260000,1651111440000,UTC+0900,2022-04-28 11:01:00,2022-04-28 11:04:00,102.0,185.0,BOTH,143.5,3
1651112280000,1651112520000,UTC+0900,2022-04-28 11:18:00,2022-04-28 11:22:00,216.0,211.0,BOTH,213.5,4
1651112580000,1651112820000,UTC+0900,2022-04-28 11:23:00,2022-04-28 11:27:00,248.0,242.0,BOTH,245.0,4
1651113120000,1651113180000,UTC+0900,2022-04-28 11:32:00,2022-04-28 11:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1651114140000,1651114200000,UTC+0900,2022-04-28 11:49:00,2022-04-28 11:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651114500000,1651115040000,UTC+0900,2022-04-28 11:55:00,2022-04-28 12:04:00,485.0,462.0,BOTH,473.5,9
1651115100000,1651115160000,UTC+0900,2022-04-28 12:05:00,2022-04-28 12:06:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1651115580000,1651115640000,UTC+0900,2022-04-28 12:13:00,2022-04-28 12:14:00,50.0,52.0,BOTH,51.0,1
1651115760000,1651115880000,UTC+0900,2022-04-28 12:16:00,2022-04-28 12:18:00,45.0,95.0,BOTH,70.0,2
1651117920000,1651117980000,UTC+0900,2022-04-28 12:52:00,2022-04-28 12:53:00,44.0,37.0,BOTH,40.5,1
1651118160000,1651118280000,UTC+0900,2022-04-28 12:56:00,2022-04-28 12:58:00,41.0,73.0,BOTH,57.0,2
1651121760000,1651121940000,UTC+0900,2022-04-28 13:56:00,2022-04-28 13:59:00,77.0,119.0,BOTH,98.0,3
1651122000000,1651122120000,UTC+0900,2022-04-28 14:00:00,2022-04-28 14:02:00,51.0,88.0,BOTH,69.5,2
1651123260000,1651123320000,UTC+0900,2022-04-28 14:21:00,2022-04-28 14:22:00,49.0,41.0,BOTH,45.0,1
1651123800000,1651123920000,UTC+0900,2022-04-28 14:30:00,2022-04-28 14:32:00,47.0,104.0,BOTH,75.5,2
1651124220000,1651124280000,UTC+0900,2022-04-28 14:37:00,2022-04-28 14:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651124640000,1651124700000,UTC+0900,2022-04-28 14:44:00,2022-04-28 14:45:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1651124820000,1651124880000,UTC+0900,2022-04-28 14:47:00,2022-04-28 14:48:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1651127160000,1651127220000,UTC+0900,2022-04-28 15:26:00,2022-04-28 15:27:00,48.0,33.0,BOTH,40.5,1
1651127400000,1651127580000,UTC+0900,2022-04-28 15:30:00,2022-04-28 15:33:00,0.0,86.0,WEARABLE_ONLY,86.0,3
1651127820000,1651127880000,UTC+0900,2022-04-28 15:37:00,2022-04-28 15:38:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1651128240000,1651128360000,UTC+0900,2022-04-28 15:44:00,2022-04-28 15:46:00,42.0,49.0,BOTH,45.5,2
1651129260000,1651129560000,UTC+0900,2022-04-28 16:01:00,2022-04-28 16:06:00,177.0,199.0,BOTH,188.0,5
1651131960000,1651132200000,UTC+0900,2022-04-28 16:46:00,2022-04-28 16:50:00,38.0,90.0,BOTH,64.0,4
1651132440000,1651132500000,UTC+0900,2022-04-28 16:54:00,2022-04-28 16:55:00,8.0,0.0,PHONE_ONLY,8.0,1
1651132920000,1651133280000,UTC+0900,2022-04-28 17:02:00,2022-04-28 17:08:00,248.0,262.0,BOTH,255.0,6
1651133520000,1651133760000,UTC+0900,2022-04-28 17:12:00,2022-04-28 17:16:00,250.0,249.0,BOTH,249.5,4
1651133880000,1651133940000,UTC+0900,2022-04-28 17:18:00,2022-04-28 17:19:00,7.0,0.0,PHONE_ONLY,7.0,1
1651134480000,1651134540000,UTC+0900,2022-04-28 17:28:00,2022-04-28 17:29:00,12.0,0.0,PHONE_ONLY,12.0,1
1651136700000,1651136940000,UTC+0900,2022-04-28 18:05:00,2022-04-28 18:09:00,247.0,293.0,BOTH,270.0,4
1651137240000,1651137540000,UTC+0900,2022-04-28 18:14:00,2022-04-28 18:19:00,178.0,213.0,BOTH,195.5,5
1651137720000,1651137780000,UTC+0900,2022-04-28 18:22:00,2022-04-28 18:23:00,34.0,56.0,BOTH,45.0,1
1651138020000,1651138200000,UTC+0900,2022-04-28 18:27:00,2022-04-28 18:30:00,46.0,104.0,BOTH,75.0,3
1651138260000,1651138500000,UTC+0900,2022-04-28 18:31:00,2022-04-28 18:35:00,0.0,69.0,WEARABLE_ONLY,69.0,4
1651142760000,1651143720000,UTC+0900,2022-04-28 19:46:00,2022-04-28 20:02:00,1351.0,1442.0,BOTH,1396.5,16
1651168020000,1651168140000,UTC+0900,2022-04-29 02:47:00,2022-04-29 02:49:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1651181100000,1651181160000,UTC+0900,2022-04-29 06:25:00,2022-04-29 06:26:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1651181700000,1651181760000,UTC+0900,2022-04-29 06:35:00,2022-04-29 06:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651183200000,1651183320000,UTC+0900,2022-04-29 07:00:00,2022-04-29 07:02:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1651183740000,1651183800000,UTC+0900,2022-04-29 07:09:00,2022-04-29 07:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651184220000,1651184280000,UTC+0900,2022-04-29 07:17:00,2022-04-29 07:18:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651188000000,1651188120000,UTC+0900,2022-04-29 08:20:00,2022-04-29 08:22:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1651190880000,1651190940000,UTC+0900,2022-04-29 09:08:00,2022-04-29 09:09:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1651191780000,1651191840000,UTC+0900,2022-04-29 09:23:00,2022-04-29 09:24:00,26.0,0.0,PHONE_ONLY,26.0,1
1651192260000,1651192320000,UTC+0900,2022-04-29 09:31:00,2022-04-29 09:32:00,7.0,0.0,PHONE_ONLY,7.0,1
1651193220000,1651193280000,UTC+0900,2022-04-29 09:47:00,2022-04-29 09:48:00,9.0,0.0,PHONE_ONLY,9.0,1
1651193760000,1651194600000,UTC+0900,2022-04-29 09:56:00,2022-04-29 10:10:00,1208.0,1249.0,BOTH,1228.5,14
1651194660000,1651194900000,UTC+0900,2022-04-29 10:11:00,2022-04-29 10:15:00,95.0,180.0,BOTH,137.5,4
1651195140000,1651195200000,UTC+0900,2022-04-29 10:19:00,2022-04-29 10:20:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1651197000000,1651197120000,UTC+0900,2022-04-29 10:50:00,2022-04-29 10:52:00,0.0,11.0,WEARABLE_ONLY,11.0,2
1651197600000,1651198260000,UTC+0900,2022-04-29 11:00:00,2022-04-29 11:11:00,515.0,540.0,BOTH,527.5,11
1651199220000,1651199280000,UTC+0900,2022-04-29 11:27:00,2022-04-29 11:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651200120000,1651200180000,UTC+0900,2022-04-29 11:42:00,2022-04-29 11:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651200300000,1651200360000,UTC+0900,2022-04-29 11:45:00,2022-04-29 11:46:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1651201020000,1651201080000,UTC+0900,2022-04-29 11:57:00,2022-04-29 11:58:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651201560000,1651201740000,UTC+0900,2022-04-29 12:06:00,2022-04-29 12:09:00,114.0,115.0,BOTH,114.5,3
1651201800000,1651202280000,UTC+0900,2022-04-29 12:10:00,2022-04-29 12:18:00,422.0,408.0,BOTH,415.0,8
1651202340000,1651202400000,UTC+0900,2022-04-29 12:19:00,2022-04-29 12:20:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1651202580000,1651202700000,UTC+0900,2022-04-29 12:23:00,2022-04-29 12:25:00,38.0,31.0,BOTH,34.5,2
1651202880000,1651203000000,UTC+0900,2022-04-29 12:28:00,2022-04-29 12:30:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1651203420000,1651203780000,UTC+0900,2022-04-29 12:37:00,2022-04-29 12:43:00,227.0,333.0,BOTH,280.0,6
1651204980000,1651205700000,UTC+0900,2022-04-29 13:03:00,2022-04-29 13:15:00,592.0,282.0,BOTH,437.0,12
1651206240000,1651206300000,UTC+0900,2022-04-29 13:24:00,2022-04-29 13:25:00,42.0,43.0,BOTH,42.5,1
1651207800000,1651207860000,UTC+0900,2022-04-29 13:50:00,2022-04-29 13:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651209060000,1651209240000,UTC+0900,2022-04-29 14:11:00,2022-04-29 14:14:00,113.0,128.0,BOTH,120.5,3
1651209420000,1651209540000,UTC+0900,2022-04-29 14:17:00,2022-04-29 14:19:00,27.0,23.0,BOTH,25.0,2
1651209720000,1651209840000,UTC+0900,2022-04-29 14:22:00,2022-04-29 14:24:00,66.0,63.0,BOTH,64.5,2
1651210020000,1651210080000,UTC+0900,2022-04-29 14:27:00,2022-04-29 14:28:00,62.0,50.0,BOTH,56.0,1
1651210200000,1651210320000,UTC+0900,2022-04-29 14:30:00,2022-04-29 14:32:00,16.0,15.0,BOTH,15.5,2
1651213020000,1651213200000,UTC+0900,2022-04-29 15:17:00,2022-04-29 15:20:00,154.0,178.0,BOTH,166.0,3
1651213500000,1651213620000,UTC+0900,2022-04-29 15:25:00,2022-04-29 15:27:00,15.0,0.0,PHONE_ONLY,15.0,2
1651216020000,1651216140000,UTC+0900,2022-04-29 16:07:00,2022-04-29 16:09:00,46.0,15.0,BOTH,30.5,2
1651216200000,1651216440000,UTC+0900,2022-04-29 16:10:00,2022-04-29 16:14:00,83.0,136.0,BOTH,109.5,4
1651219500000,1651219560000,UTC+0900,2022-04-29 17:05:00,2022-04-29 17:06:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1651221060000,1651221120000,UTC+0900,2022-04-29 17:31:00,2022-04-29 17:32:00,37.0,21.0,BOTH,29.0,1
1651221180000,1651221420000,UTC+0900,2022-04-29 17:33:00,2022-04-29 17:37:00,167.0,173.0,BOTH,170.0,4
1651222260000,1651222320000,UTC+0900,2022-04-29 17:51:00,2022-04-29 17:52:00,9.0,0.0,PHONE_ONLY,9.0,1
1651222560000,1651222800000,UTC+0900,2022-04-29 17:56:00,2022-04-29 18:00:00,185.0,170.0,BOTH,177.5,4
1651222980000,1651223340000,UTC+0900,2022-04-29 18:03:00,2022-04-29 18:09:00,494.0,593.0,BOTH,543.5,6
1651223460000,1651223700000,UTC+0900,2022-04-29 18:11:00,2022-04-29 18:15:00,58.0,41.0,BOTH,49.5,4
1651223880000,1651223940000,UTC+0900,2022-04-29 18:18:00,2022-04-29 18:19:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1651225200000,1651225260000,UTC+0900,2022-04-29 18:40:00,2022-04-29 18:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651225740000,1651226100000,UTC+0900,2022-04-29 18:49:00,2022-04-29 18:55:00,522.0,524.0,BOTH,523.0,6
1651226280000,1651226340000,UTC+0900,2022-04-29 18:58:00,2022-04-29 18:59:00,44.0,30.0,BOTH,37.0,1
1651226460000,1651226760000,UTC+0900,2022-04-29 19:01:00,2022-04-29 19:06:00,200.0,255.0,BOTH,227.5,5
1651226880000,1651227180000,UTC+0900,2022-04-29 19:08:00,2022-04-29 19:13:00,131.0,229.0,BOTH,180.0,5
1651227240000,1651227300000,UTC+0900,2022-04-29 19:14:00,2022-04-29 19:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651230000000,1651230060000,UTC+0900,2022-04-29 20:00:00,2022-04-29 20:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651232820000,1651233000000,UTC+0900,2022-04-29 20:47:00,2022-04-29 20:50:00,98.0,135.0,BOTH,116.5,3
1651233720000,1651234860000,UTC+0900,2022-04-29 21:02:00,2022-04-29 21:21:00,1367.0,1437.0,BOTH,1402.0,19
1651242060000,1651242120000,UTC+0900,2022-04-29 23:21:00,2022-04-29 23:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1651255680000,1651255740000,UTC+0900,2022-04-30 03:08:00,2022-04-30 03:09:00,8.0,0.0,PHONE_ONLY,8.0,1
1651264860000,1651265160000,UTC+0900,2022-04-30 05:41:00,2022-04-30 05:46:00,101.0,0.0,PHONE_ONLY,101.0,5
1651266600000,1651266660000,UTC+0900,2022-04-30 06:10:00,2022-04-30 06:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1651267800000,1651267860000,UTC+0900,2022-04-30 06:30:00,2022-04-30 06:31:00,7.0,0.0,PHONE_ONLY,7.0,1
1651268460000,1651268520000,UTC+0900,2022-04-30 06:41:00,2022-04-30 06:42:00,8.0,0.0,PHONE_ONLY,8.0,1
1651275900000,1651275960000,UTC+0900,2022-04-30 08:45:00,2022-04-30 08:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1651294800000,1651295040000,UTC+0900,2022-04-30 14:00:00,2022-04-30 14:04:00,55.0,199.0,BOTH,127.0,4
1651295100000,1651295640000,UTC+0900,2022-04-30 14:05:00,2022-04-30 14:14:00,107.0,331.0,BOTH,219.0,9
1651296420000,1651296600000,UTC+0900,2022-04-30 14:27:00,2022-04-30 14:30:00,75.0,91.0,BOTH,83.0,3
1651296660000,1651296720000,UTC+0900,2022-04-30 14:31:00,2022-04-30 14:32:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1651298280000,1651298460000,UTC+0900,2022-04-30 14:58:00,2022-04-30 15:01:00,0.0,75.0,WEARABLE_ONLY,75.0,3
1651298580000,1651298940000,UTC+0900,2022-04-30 15:03:00,2022-04-30 15:09:00,252.0,295.0,BOTH,273.5,6
1651299000000,1651299120000,UTC+0900,2022-04-30 15:10:00,2022-04-30 15:12:00,112.0,119.0,BOTH,115.5,2
1651299240000,1651299300000,UTC+0900,2022-04-30 15:14:00,2022-04-30 15:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1651299420000,1651299660000,UTC+0900,2022-04-30 15:17:00,2022-04-30 15:21:00,18.0,10.0,BOTH,14.0,4
1651300200000,1651300380000,UTC+0900,2022-04-30 15:30:00,2022-04-30 15:33:00,71.0,51.0,BOTH,61.0,3
1651301820000,1651301880000,UTC+0900,2022-04-30 15:57:00,2022-04-30 15:58:00,18.0,0.0,PHONE_ONLY,18.0,1
1651301940000,1651302060000,UTC+0900,2022-04-30 15:59:00,2022-04-30 16:01:00,19.0,17.0,BOTH,18.0,2
1651303080000,1651303200000,UTC+0900,2022-04-30 16:18:00,2022-04-30 16:20:00,79.0,16.0,BOTH,47.5,2
1651303260000,1651303980000,UTC+0900,2022-04-30 16:21:00,2022-04-30 16:33:00,592.0,674.0,BOTH,633.0,12
1651304040000,1651304100000,UTC+0900,2022-04-30 16:34:00,2022-04-30 16:35:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1651304160000,1651304220000,UTC+0900,2022-04-30 16:36:00,2022-04-30 16:37:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1651305600000,1651305900000,UTC+0900,2022-04-30 17:00:00,2022-04-30 17:05:00,201.0,225.0,BOTH,213.0,5
1651306080000,1651306320000,UTC+0900,2022-04-30 17:08:00,2022-04-30 17:12:00,44.0,157.0,BOTH,100.5,4
1651306380000,1651306440000,UTC+0900,2022-04-30 17:13:00,2022-04-30 17:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651311480000,1651311540000,UTC+0900,2022-04-30 18:38:00,2022-04-30 18:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651311600000,1651311660000,UTC+0900,2022-04-30 18:40:00,2022-04-30 18:41:00,8.0,17.0,BOTH,12.5,1
1651311960000,1651312380000,UTC+0900,2022-04-30 18:46:00,2022-04-30 18:53:00,46.0,216.0,BOTH,131.0,7
1651312500000,1651313700000,UTC+0900,2022-04-30 18:55:00,2022-04-30 19:15:00,1525.0,1537.0,BOTH,1531.0,20
1651367700000,1651367760000,UTC+0900,2022-05-01 10:15:00,2022-05-01 10:16:00,12.0,0.0,PHONE_ONLY,12.0,1
1651368960000,1651369020000,UTC+0900,2022-05-01 10:36:00,2022-05-01 10:37:00,7.0,0.0,PHONE_ONLY,7.0,1
1651369680000,1651369740000,UTC+0900,2022-05-01 10:48:00,2022-05-01 10:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1651370520000,1651370580000,UTC+0900,2022-05-01 11:02:00,2022-05-01 11:03:00,6.0,0.0,PHONE_ONLY,6.0,1
1651371120000,1651371180000,UTC+0900,2022-05-01 11:12:00,2022-05-01 11:13:00,6.0,0.0,PHONE_ONLY,6.0,1
1651372980000,1651373100000,UTC+0900,2022-05-01 11:43:00,2022-05-01 11:45:00,56.0,0.0,PHONE_ONLY,56.0,2
1651373280000,1651373340000,UTC+0900,2022-05-01 11:48:00,2022-05-01 11:49:00,35.0,0.0,PHONE_ONLY,35.0,1
1651373820000,1651374660000,UTC+0900,2022-05-01 11:57:00,2022-05-01 12:11:00,722.0,783.0,BOTH,752.5,14
1651374900000,1651374960000,UTC+0900,2022-05-01 12:15:00,2022-05-01 12:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651375020000,1651375080000,UTC+0900,2022-05-01 12:17:00,2022-05-01 12:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1651375980000,1651376040000,UTC+0900,2022-05-01 12:33:00,2022-05-01 12:34:00,18.0,12.0,BOTH,15.0,1
1651376520000,1651377480000,UTC+0900,2022-05-01 12:42:00,2022-05-01 12:58:00,1373.0,1406.0,BOTH,1389.5,16
1651377540000,1651377660000,UTC+0900,2022-05-01 12:59:00,2022-05-01 13:01:00,32.0,34.0,BOTH,33.0,2
1651377900000,1651377960000,UTC+0900,2022-05-01 13:05:00,2022-05-01 13:06:00,12.0,12.0,BOTH,12.0,1
1651378080000,1651378200000,UTC+0900,2022-05-01 13:08:00,2022-05-01 13:10:00,22.0,25.0,BOTH,23.5,2
1651378620000,1651378680000,UTC+0900,2022-05-01 13:17:00,2022-05-01 13:18:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1651379220000,1651379760000,UTC+0900,2022-05-01 13:27:00,2022-05-01 13:36:00,297.0,364.0,BOTH,330.5,9
1651381200000,1651381260000,UTC+0900,2022-05-01 14:00:00,2022-05-01 14:01:00,40.0,37.0,BOTH,38.5,1
1651381500000,1651381620000,UTC+0900,2022-05-01 14:05:00,2022-05-01 14:07:00,45.0,94.0,BOTH,69.5,2
1651383120000,1651383180000,UTC+0900,2022-05-01 14:32:00,2022-05-01 14:33:00,16.0,33.0,BOTH,24.5,1
1651383840000,1651384140000,UTC+0900,2022-05-01 14:44:00,2022-05-01 14:49:00,203.0,228.0,BOTH,215.5,5
1651384500000,1651384980000,UTC+0900,2022-05-01 14:55:00,2022-05-01 15:03:00,478.0,446.0,BOTH,462.0,8
1651385100000,1651385160000,UTC+0900,2022-05-01 15:05:00,2022-05-01 15:06:00,9.0,0.0,PHONE_ONLY,9.0,1
1651385220000,1651385280000,UTC+0900,2022-05-01 15:07:00,2022-05-01 15:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1651385400000,1651385460000,UTC+0900,2022-05-01 15:10:00,2022-05-01 15:11:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651385580000,1651385640000,UTC+0900,2022-05-01 15:13:00,2022-05-01 15:14:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1651385700000,1651385820000,UTC+0900,2022-05-01 15:15:00,2022-05-01 15:17:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1651386960000,1651387020000,UTC+0900,2022-05-01 15:36:00,2022-05-01 15:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651387260000,1651387380000,UTC+0900,2022-05-01 15:41:00,2022-05-01 15:43:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1651387440000,1651387560000,UTC+0900,2022-05-01 15:44:00,2022-05-01 15:46:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1651387680000,1651387800000,UTC+0900,2022-05-01 15:48:00,2022-05-01 15:50:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1651387920000,1651387980000,UTC+0900,2022-05-01 15:52:00,2022-05-01 15:53:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1651388460000,1651388520000,UTC+0900,2022-05-01 16:01:00,2022-05-01 16:02:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1651389000000,1651389120000,UTC+0900,2022-05-01 16:10:00,2022-05-01 16:12:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1651389240000,1651389360000,UTC+0900,2022-05-01 16:14:00,2022-05-01 16:16:00,0.0,14.0,WEARABLE_ONLY,14.0,2
1651389540000,1651389660000,UTC+0900,2022-05-01 16:19:00,2022-05-01 16:21:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1651389720000,1651389780000,UTC+0900,2022-05-01 16:22:00,2022-05-01 16:23:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651389960000,1651390020000,UTC+0900,2022-05-01 16:26:00,2022-05-01 16:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651390260000,1651390320000,UTC+0900,2022-05-01 16:31:00,2022-05-01 16:32:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1651390440000,1651390560000,UTC+0900,2022-05-01 16:34:00,2022-05-01 16:36:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1651390740000,1651390800000,UTC+0900,2022-05-01 16:39:00,2022-05-01 16:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651390920000,1651390980000,UTC+0900,2022-05-01 16:42:00,2022-05-01 16:43:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1651391040000,1651391220000,UTC+0900,2022-05-01 16:44:00,2022-05-01 16:47:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1651392120000,1651392180000,UTC+0900,2022-05-01 17:02:00,2022-05-01 17:03:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1651392420000,1651392540000,UTC+0900,2022-05-01 17:07:00,2022-05-01 17:09:00,113.0,132.0,BOTH,122.5,2
1651392840000,1651393020000,UTC+0900,2022-05-01 17:14:00,2022-05-01 17:17:00,126.0,153.0,BOTH,139.5,3
1651393440000,1651393500000,UTC+0900,2022-05-01 17:24:00,2022-05-01 17:25:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1651393680000,1651393980000,UTC+0900,2022-05-01 17:28:00,2022-05-01 17:33:00,134.0,210.0,BOTH,172.0,5
1651394940000,1651395060000,UTC+0900,2022-05-01 17:49:00,2022-05-01 17:51:00,45.0,62.0,BOTH,53.5,2
1651395360000,1651395480000,UTC+0900,2022-05-01 17:56:00,2022-05-01 17:58:00,54.0,102.0,BOTH,78.0,2
1651397040000,1651397100000,UTC+0900,2022-05-01 18:24:00,2022-05-01 18:25:00,45.0,42.0,BOTH,43.5,1
1651397700000,1651399620000,UTC+0900,2022-05-01 18:35:00,2022-05-01 19:07:00,2515.0,2856.0,BOTH,2685.5,32
1651400040000,1651400280000,UTC+0900,2022-05-01 19:14:00,2022-05-01 19:18:00,129.0,0.0,PHONE_ONLY,129.0,4
1651400580000,1651400760000,UTC+0900,2022-05-01 19:23:00,2022-05-01 19:26:00,68.0,0.0,PHONE_ONLY,68.0,3
1651420200000,1651420440000,UTC+0900,2022-05-02 00:50:00,2022-05-02 00:54:00,102.0,132.0,BOTH,117.0,4
1651421760000,1651421820000,UTC+0900,2022-05-02 01:16:00,2022-05-02 01:17:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1651433340000,1651433400000,UTC+0900,2022-05-02 04:29:00,2022-05-02 04:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651442400000,1651442460000,UTC+0900,2022-05-02 07:00:00,2022-05-02 07:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1651453380000,1651454640000,UTC+0900,2022-05-02 10:03:00,2022-05-02 10:24:00,1302.0,1692.0,BOTH,1497.0,21
1651454820000,1651454880000,UTC+0900,2022-05-02 10:27:00,2022-05-02 10:28:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651457880000,1651458300000,UTC+0900,2022-05-02 11:18:00,2022-05-02 11:25:00,445.0,454.0,BOTH,449.5,7
1651458480000,1651458540000,UTC+0900,2022-05-02 11:28:00,2022-05-02 11:29:00,8.0,0.0,PHONE_ONLY,8.0,1
