START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1650989160000,1650989220000,UTC+0900,2022-04-27 01:06:00,2022-04-27 01:07:00,15.0,0.0,PHONE_ONLY,15.0,1
1651016340000,1651016400000,UTC+0900,2022-04-27 08:39:00,2022-04-27 08:40:00,13.0,0.0,PHONE_ONLY,13.0,1
1651016520000,1651016580000,UTC+0900,2022-04-27 08:42:00,2022-04-27 08:43:00,12.0,0.0,PHONE_ONLY,12.0,1
1651024560000,1651024800000,UTC+0900,2022-04-27 10:56:00,2022-04-27 11:00:00,98.0,31.0,BOTH,64.5,4
1651024860000,1651024980000,UTC+0900,2022-04-27 11:01:00,2022-04-27 11:03:00,75.0,64.0,BOTH,69.5,2
1651026060000,1651026480000,UTC+0900,2022-04-27 11:21:00,2022-04-27 11:28:00,517.0,497.0,BOTH,507.0,7
1651026540000,1651026960000,UTC+0900,2022-04-27 11:29:00,2022-04-27 11:36:00,713.0,675.0,BOTH,694.0,7
1651030500000,1651030560000,UTC+0900,2022-04-27 12:35:00,2022-04-27 12:36:00,29.0,27.0,BOTH,28.0,1
1651030620000,1651030680000,UTC+0900,2022-04-27 12:37:00,2022-04-27 12:38:00,38.0,43.0,BOTH,40.5,1
1651032360000,1651032420000,UTC+0900,2022-04-27 13:06:00,2022-04-27 13:07:00,42.0,24.0,BOTH,33.0,1
1651032900000,1651032960000,UTC+0900,2022-04-27 13:15:00,2022-04-27 13:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1651033140000,1651033380000,UTC+0900,2022-04-27 13:19:00,2022-04-27 13:23:00,135.0,97.0,BOTH,116.0,4
1651035240000,1651035420000,UTC+0900,2022-04-27 13:54:00,2022-04-27 13:57:00,57.0,74.0,BOTH,65.5,3
1651035540000,1651035660000,UTC+0900,2022-04-27 13:59:00,2022-04-27 14:01:00,72.0,72.0,BOTH,72.0,2
1651038120000,1651038180000,UTC+0900,2022-04-27 14:42:00,2022-04-27 14:43:00,38.0,11.0,BOTH,24.5,1
1651038240000,1651038360000,UTC+0900,2022-04-27 14:44:00,2022-04-27 14:46:00,91.0,96.0,BOTH,93.5,2
1651039680000,1651039740000,UTC+0900,2022-04-27 15:08:00,2022-04-27 15:09:00,51.0,68.0,BOTH,59.5,1
1651041180000,1651041300000,UTC+0900,2022-04-27 15:33:00,2022-04-27 15:35:00,71.0,53.0,BOTH,62.0,2
1651042560000,1651042680000,UTC+0900,2022-04-27 15:56:00,2022-04-27 15:58:00,42.0,0.0,PHONE_ONLY,42.0,2
1651042740000,1651042920000,UTC+0900,2022-04-27 15:59:00,2022-04-27 16:02:00,69.0,100.0,BOTH,84.5,3
1651045500000,1651045560000,UTC+0900,2022-04-27 16:45:00,2022-04-27 16:46:00,26.0,21.0,BOTH,23.5,1
1651045740000,1651046040000,UTC+0900,2022-04-27 16:49:00,2022-04-27 16:54:00,134.0,38.0,BOTH,86.0,5
1651046220000,1651046700000,UTC+0900,2022-04-27 16:57:00,2022-04-27 17:05:00,561.0,64.0,BOTH,312.5,8
1651049760000,1651050120000,UTC+0900,2022-04-27 17:56:00,2022-04-27 18:02:00,315.0,80.0,BOTH,197.5,6
1651050660000,1651050780000,UTC+0900,2022-04-27 18:11:00,2022-04-27 18:13:00,85.0,77.0,BOTH,81.0,2
1651050900000,1651051080000,UTC+0900,2022-04-27 18:15:00,2022-04-27 18:18:00,156.0,0.0,PHONE_ONLY,156.0,3
1651051140000,1651051920000,UTC+0900,2022-04-27 18:19:00,2022-04-27 18:32:00,411.0,344.0,BOTH,377.5,13
1651051980000,1651052040000,UTC+0900,2022-04-27 18:33:00,2022-04-27 18:34:00,19.0,11.0,BOTH,15.0,1
1651052100000,1651052700000,UTC+0900,2022-04-27 18:35:00,2022-04-27 18:45:00,522.0,538.0,BOTH,530.0,10
1651053600000,1651053720000,UTC+0900,2022-04-27 19:00:00,2022-04-27 19:02:00,126.0,127.0,BOTH,126.5,2
1651058460000,1651058820000,UTC+0900,2022-04-27 20:21:00,2022-04-27 20:27:00,192.0,216.0,BOTH,204.0,6
1651064400000,1651064460000,UTC+0900,2022-04-27 22:00:00,2022-04-27 22:01:00,8.0,0.0,PHONE_ONLY,8.0,1
1651065360000,1651065540000,UTC+0900,2022-04-27 22:16:00,2022-04-27 22:19:00,117.0,110.0,BOTH,113.5,3
1651065660000,1651065780000,UTC+0900,2022-04-27 22:21:00,2022-04-27 22:23:00,31.0,28.0,BOTH,29.5,2
1651066440000,1651066560000,UTC+0900,2022-04-27 22:34:00,2022-04-27 22:36:00,47.0,46.0,BOTH,46.5,2
1651066860000,1651066920000,UTC+0900,2022-04-27 22:41:00,2022-04-27 22:42:00,56.0,43.0,BOTH,49.5,1
1651069380000,1651069620000,UTC+0900,2022-04-27 23:23:00,2022-04-27 23:27:00,133.0,62.0,BOTH,97.5,4
1651069740000,1651069860000,UTC+0900,2022-04-27 23:29:00,2022-04-27 23:31:00,44.0,45.0,BOTH,44.5,2
1651070460000,1651071660000,UTC+0900,2022-04-27 23:41:00,2022-04-28 00:01:00,1539.0,1424.0,BOTH,1481.5,20
1651071780000,1651071840000,UTC+0900,2022-04-28 00:03:00,2022-04-28 00:04:00,35.0,0.0,PHONE_ONLY,35.0,1
1651071900000,1651072440000,UTC+0900,2022-04-28 00:05:00,2022-04-28 00:14:00,225.0,102.0,BOTH,163.5,9
1651079760000,1651079820000,UTC+0900,2022-04-28 02:16:00,2022-04-28 02:17:00,27.0,0.0,PHONE_ONLY,27.0,1
1651102560000,1651102620000,UTC+0900,2022-04-28 08:36:00,2022-04-28 08:37:00,9.0,0.0,PHONE_ONLY,9.0,1
1651102680000,1651102800000,UTC+0900,2022-04-28 08:38:00,2022-04-28 08:40:00,33.0,0.0,PHONE_ONLY,33.0,2
1651110240000,1651110300000,UTC+0900,2022-04-28 10:44:00,2022-04-28 10:45:00,8.0,0.0,PHONE_ONLY,8.0,1
1651111260000,1651111320000,UTC+0900,2022-04-28 11:01:00,2022-04-28 11:02:00,7.0,0.0,PHONE_ONLY,7.0,1
1651112160000,1651112280000,UTC+0900,2022-04-28 11:16:00,2022-04-28 11:18:00,39.0,0.0,PHONE_ONLY,39.0,2
1651112340000,1651112520000,UTC+0900,2022-04-28 11:19:00,2022-04-28 11:22:00,28.0,0.0,PHONE_ONLY,28.0,3
1651112580000,1651112760000,UTC+0900,2022-04-28 11:23:00,2022-04-28 11:26:00,57.0,0.0,PHONE_ONLY,57.0,3
1651122360000,1651122420000,UTC+0900,2022-04-28 14:06:00,2022-04-28 14:07:00,0.0,76.0,WEARABLE_ONLY,76.0,1
1651122540000,1651122720000,UTC+0900,2022-04-28 14:09:00,2022-04-28 14:12:00,102.0,78.0,BOTH,90.0,3
1651122840000,1651122900000,UTC+0900,2022-04-28 14:14:00,2022-04-28 14:15:00,22.0,0.0,PHONE_ONLY,22.0,1
1651123320000,1651123500000,UTC+0900,2022-04-28 14:22:00,2022-04-28 14:25:00,144.0,165.0,BOTH,154.5,3
1651123560000,1651123680000,UTC+0900,2022-04-28 14:26:00,2022-04-28 14:28:00,73.0,47.0,BOTH,60.0,2
1651124340000,1651124400000,UTC+0900,2022-04-28 14:39:00,2022-04-28 14:40:00,30.0,13.0,BOTH,21.5,1
1651128900000,1651128960000,UTC+0900,2022-04-28 15:55:00,2022-04-28 15:56:00,19.0,22.0,BOTH,20.5,1
1651129020000,1651129500000,UTC+0900,2022-04-28 15:57:00,2022-04-28 16:05:00,513.0,519.0,BOTH,516.0,8
1651129560000,1651129740000,UTC+0900,2022-04-28 16:06:00,2022-04-28 16:09:00,149.0,144.0,BOTH,146.5,3
1651131300000,1651131720000,UTC+0900,2022-04-28 16:35:00,2022-04-28 16:42:00,598.0,566.0,BOTH,582.0,7
1651132260000,1651132440000,UTC+0900,2022-04-28 16:51:00,2022-04-28 16:54:00,87.0,68.0,BOTH,77.5,3
1651133760000,1651134000000,UTC+0900,2022-04-28 17:16:00,2022-04-28 17:20:00,54.0,46.0,BOTH,50.0,4
1651135620000,1651135680000,UTC+0900,2022-04-28 17:47:00,2022-04-28 17:48:00,54.0,28.0,BOTH,41.0,1
1651136340000,1651136580000,UTC+0900,2022-04-28 17:59:00,2022-04-28 18:03:00,126.0,92.0,BOTH,109.0,4
1651136760000,1651137180000,UTC+0900,2022-04-28 18:06:00,2022-04-28 18:13:00,241.0,255.0,BOTH,248.0,7
1651138320000,1651138500000,UTC+0900,2022-04-28 18:32:00,2022-04-28 18:35:00,106.0,78.0,BOTH,92.0,3
1651138740000,1651138800000,UTC+0900,2022-04-28 18:39:00,2022-04-28 18:40:00,22.0,0.0,PHONE_ONLY,22.0,1
1651139100000,1651139280000,UTC+0900,2022-04-28 18:45:00,2022-04-28 18:48:00,94.0,113.0,BOTH,103.5,3
1651147200000,1651147260000,UTC+0900,2022-04-28 21:00:00,2022-04-28 21:01:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1651148100000,1651148400000,UTC+0900,2022-04-28 21:15:00,2022-04-28 21:20:00,119.0,52.0,BOTH,85.5,5
1651148580000,1651148640000,UTC+0900,2022-04-28 21:23:00,2022-04-28 21:24:00,16.0,0.0,PHONE_ONLY,16.0,1
1651149180000,1651149420000,UTC+0900,2022-04-28 21:33:00,2022-04-28 21:37:00,137.0,176.0,BOTH,156.5,4
1651149540000,1651149600000,UTC+0900,2022-04-28 21:39:00,2022-04-28 21:40:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1651149660000,1651149780000,UTC+0900,2022-04-28 21:41:00,2022-04-28 21:43:00,10.0,67.0,BOTH,38.5,2
1651149900000,1651150260000,UTC+0900,2022-04-28 21:45:00,2022-04-28 21:51:00,82.0,142.0,BOTH,112.0,6
1651150500000,1651150560000,UTC+0900,2022-04-28 21:55:00,2022-04-28 21:56:00,23.0,18.0,BOTH,20.5,1
1651150800000,1651150980000,UTC+0900,2022-04-28 22:00:00,2022-04-28 22:03:00,153.0,126.0,BOTH,139.5,3
1651151400000,1651152120000,UTC+0900,2022-04-28 22:10:00,2022-04-28 22:22:00,441.0,284.0,BOTH,362.5,12
1651152240000,1651152480000,UTC+0900,2022-04-28 22:24:00,2022-04-28 22:28:00,137.0,77.0,BOTH,107.0,4
1651152600000,1651153020000,UTC+0900,2022-04-28 22:30:00,2022-04-28 22:37:00,86.0,95.0,BOTH,90.5,7
1651153080000,1651153140000,UTC+0900,2022-04-28 22:38:00,2022-04-28 22:39:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1651153260000,1651153380000,UTC+0900,2022-04-28 22:41:00,2022-04-28 22:43:00,34.0,75.0,BOTH,54.5,2
1651153440000,1651153680000,UTC+0900,2022-04-28 22:44:00,2022-04-28 22:48:00,43.0,54.0,BOTH,48.5,4
1651154940000,1651155000000,UTC+0900,2022-04-28 23:09:00,2022-04-28 23:10:00,43.0,0.0,PHONE_ONLY,43.0,1
1651155060000,1651155180000,UTC+0900,2022-04-28 23:11:00,2022-04-28 23:13:00,131.0,0.0,PHONE_ONLY,131.0,2
1651155240000,1651155300000,UTC+0900,2022-04-28 23:14:00,2022-04-28 23:15:00,61.0,0.0,PHONE_ONLY,61.0,1
1651155360000,1651155900000,UTC+0900,2022-04-28 23:16:00,2022-04-28 23:25:00,385.0,0.0,PHONE_ONLY,385.0,9
1651159740000,1651160040000,UTC+0900,2022-04-29 00:29:00,2022-04-29 00:34:00,123.0,0.0,PHONE_ONLY,123.0,5
1651160220000,1651160280000,UTC+0900,2022-04-29 00:37:00,2022-04-29 00:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1651160400000,1651160820000,UTC+0900,2022-04-29 00:40:00,2022-04-29 00:47:00,197.0,0.0,PHONE_ONLY,197.0,7
1651165260000,1651165320000,UTC+0900,2022-04-29 02:01:00,2022-04-29 02:02:00,28.0,0.0,PHONE_ONLY,28.0,1
1651187820000,1651187940000,UTC+0900,2022-04-29 08:17:00,2022-04-29 08:19:00,12.0,0.0,PHONE_ONLY,12.0,2
1651189200000,1651189260000,UTC+0900,2022-04-29 08:40:00,2022-04-29 08:41:00,19.0,0.0,PHONE_ONLY,19.0,1
1651197600000,1651197660000,UTC+0900,2022-04-29 11:00:00,2022-04-29 11:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651197720000,1651197780000,UTC+0900,2022-04-29 11:02:00,2022-04-29 11:03:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1651197840000,1651198260000,UTC+0900,2022-04-29 11:04:00,2022-04-29 11:11:00,364.0,172.0,BOTH,268.0,7
1651198320000,1651198380000,UTC+0900,2022-04-29 11:12:00,2022-04-29 11:13:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651201980000,1651202580000,UTC+0900,2022-04-29 12:13:00,2022-04-29 12:23:00,544.0,572.0,BOTH,558.0,10
1651205100000,1651205220000,UTC+0900,2022-04-29 13:05:00,2022-04-29 13:07:00,67.0,53.0,BOTH,60.0,2
1651209060000,1651209180000,UTC+0900,2022-04-29 14:11:00,2022-04-29 14:13:00,135.0,138.0,BOTH,136.5,2
1651209240000,1651209360000,UTC+0900,2022-04-29 14:14:00,2022-04-29 14:16:00,38.0,0.0,PHONE_ONLY,38.0,2
1651209540000,1651209960000,UTC+0900,2022-04-29 14:19:00,2022-04-29 14:26:00,99.0,125.0,BOTH,112.0,7
1651211580000,1651211640000,UTC+0900,2022-04-29 14:53:00,2022-04-29 14:54:00,0.0,0.0,BOTH,0.0,1
1651214220000,1651214700000,UTC+0900,2022-04-29 15:37:00,2022-04-29 15:45:00,137.0,105.0,BOTH,121.0,8
1651214760000,1651214820000,UTC+0900,2022-04-29 15:46:00,2022-04-29 15:47:00,13.0,0.0,PHONE_ONLY,13.0,1
1651214880000,1651215060000,UTC+0900,2022-04-29 15:48:00,2022-04-29 15:51:00,86.0,32.0,BOTH,59.0,3
1651216140000,1651216200000,UTC+0900,2022-04-29 16:09:00,2022-04-29 16:10:00,49.0,34.0,BOTH,41.5,1
1651216980000,1651217160000,UTC+0900,2022-04-29 16:23:00,2022-04-29 16:26:00,41.0,34.0,BOTH,37.5,3
1651217400000,1651217520000,UTC+0900,2022-04-29 16:30:00,2022-04-29 16:32:00,38.0,30.0,BOTH,34.0,2
1651217700000,1651217760000,UTC+0900,2022-04-29 16:35:00,2022-04-29 16:36:00,14.0,29.0,BOTH,21.5,1
1651218000000,1651218060000,UTC+0900,2022-04-29 16:40:00,2022-04-29 16:41:00,20.0,17.0,BOTH,18.5,1
1651218300000,1651218360000,UTC+0900,2022-04-29 16:45:00,2022-04-29 16:46:00,43.0,52.0,BOTH,47.5,1
1651218480000,1651218540000,UTC+0900,2022-04-29 16:48:00,2022-04-29 16:49:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1651218720000,1651218780000,UTC+0900,2022-04-29 16:52:00,2022-04-29 16:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1651220160000,1651220400000,UTC+0900,2022-04-29 17:16:00,2022-04-29 17:20:00,177.0,143.0,BOTH,160.0,4
1651220520000,1651220640000,UTC+0900,2022-04-29 17:22:00,2022-04-29 17:24:00,70.0,0.0,PHONE_ONLY,70.0,2
1651221060000,1651221240000,UTC+0900,2022-04-29 17:31:00,2022-04-29 17:34:00,29.0,17.0,BOTH,23.0,3
1651221300000,1651221660000,UTC+0900,2022-04-29 17:35:00,2022-04-29 17:41:00,249.0,21.0,BOTH,135.0,6
1651221720000,1651222020000,UTC+0900,2022-04-29 17:42:00,2022-04-29 17:47:00,322.0,253.0,BOTH,287.5,5
1651223100000,1651223640000,UTC+0900,2022-04-29 18:05:00,2022-04-29 18:14:00,467.0,488.0,BOTH,477.5,9
1651223880000,1651224060000,UTC+0900,2022-04-29 18:18:00,2022-04-29 18:21:00,88.0,70.0,BOTH,79.0,3
1651225260000,1651225440000,UTC+0900,2022-04-29 18:41:00,2022-04-29 18:44:00,153.0,62.0,BOTH,107.5,3
1651225500000,1651225620000,UTC+0900,2022-04-29 18:45:00,2022-04-29 18:47:00,24.0,35.0,BOTH,29.5,2
1651228140000,1651228440000,UTC+0900,2022-04-29 19:29:00,2022-04-29 19:34:00,553.0,572.0,BOTH,562.5,5
1651228680000,1651228740000,UTC+0900,2022-04-29 19:38:00,2022-04-29 19:39:00,76.0,68.0,BOTH,72.0,1
1651228980000,1651229040000,UTC+0900,2022-04-29 19:43:00,2022-04-29 19:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651229520000,1651230060000,UTC+0900,2022-04-29 19:52:00,2022-04-29 20:01:00,811.0,776.0,BOTH,793.5,9
1651230120000,1651231260000,UTC+0900,2022-04-29 20:02:00,2022-04-29 20:21:00,1617.0,1608.0,BOTH,1612.5,19
1651231320000,1651231620000,UTC+0900,2022-04-29 20:22:00,2022-04-29 20:27:00,375.0,374.0,BOTH,374.5,5
1651231680000,1651231860000,UTC+0900,2022-04-29 20:28:00,2022-04-29 20:31:00,42.0,54.0,BOTH,48.0,3
1651235700000,1651235820000,UTC+0900,2022-04-29 21:35:00,2022-04-29 21:37:00,23.0,0.0,PHONE_ONLY,23.0,2
1651237320000,1651237500000,UTC+0900,2022-04-29 22:02:00,2022-04-29 22:05:00,59.0,0.0,PHONE_ONLY,59.0,3
1651237740000,1651237800000,UTC+0900,2022-04-29 22:09:00,2022-04-29 22:10:00,10.0,0.0,PHONE_ONLY,10.0,1
1651282440000,1651282500000,UTC+0900,2022-04-30 10:34:00,2022-04-30 10:35:00,18.0,0.0,PHONE_ONLY,18.0,1
1651283700000,1651283760000,UTC+0900,2022-04-30 10:55:00,2022-04-30 10:56:00,0.0,0.0,BOTH,0.0,1
1651287660000,1651287720000,UTC+0900,2022-04-30 12:01:00,2022-04-30 12:02:00,21.0,0.0,PHONE_ONLY,21.0,1
1651288800000,1651288860000,UTC+0900,2022-04-30 12:20:00,2022-04-30 12:21:00,17.0,0.0,PHONE_ONLY,17.0,1
1651289400000,1651289460000,UTC+0900,2022-04-30 12:30:00,2022-04-30 12:31:00,22.0,0.0,PHONE_ONLY,22.0,1
1651290840000,1651291020000,UTC+0900,2022-04-30 12:54:00,2022-04-30 12:57:00,75.0,0.0,PHONE_ONLY,75.0,3
1651291560000,1651291680000,UTC+0900,2022-04-30 13:06:00,2022-04-30 13:08:00,18.0,0.0,PHONE_ONLY,18.0,2
1651293000000,1651293060000,UTC+0900,2022-04-30 13:30:00,2022-04-30 13:31:00,8.0,0.0,PHONE_ONLY,8.0,1
1651293960000,1651294020000,UTC+0900,2022-04-30 13:46:00,2022-04-30 13:47:00,12.0,0.0,PHONE_ONLY,12.0,1
1651303140000,1651303200000,UTC+0900,2022-04-30 16:19:00,2022-04-30 16:20:00,14.0,0.0,PHONE_ONLY,14.0,1
1651303920000,1651304040000,UTC+0900,2022-04-30 16:32:00,2022-04-30 16:34:00,21.0,0.0,PHONE_ONLY,21.0,2
1651304100000,1651304160000,UTC+0900,2022-04-30 16:35:00,2022-04-30 16:36:00,17.0,0.0,PHONE_ONLY,17.0,1
1651305420000,1651305480000,UTC+0900,2022-04-30 16:57:00,2022-04-30 16:58:00,17.0,0.0,PHONE_ONLY,17.0,1
1651305540000,1651305600000,UTC+0900,2022-04-30 16:59:00,2022-04-30 17:00:00,37.0,0.0,PHONE_ONLY,37.0,1
1651306680000,1651306740000,UTC+0900,2022-04-30 17:18:00,2022-04-30 17:19:00,27.0,0.0,PHONE_ONLY,27.0,1
1651308600000,1651308780000,UTC+0900,2022-04-30 17:50:00,2022-04-30 17:53:00,15.0,47.0,BOTH,31.0,3
1651309200000,1651309440000,UTC+0900,2022-04-30 18:00:00,2022-04-30 18:04:00,49.0,54.0,BOTH,51.5,4
1651309620000,1651309860000,UTC+0900,2022-04-30 18:07:00,2022-04-30 18:11:00,306.0,311.0,BOTH,308.5,4
1651310340000,1651310400000,UTC+0900,2022-04-30 18:19:00,2022-04-30 18:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1651311240000,1651311300000,UTC+0900,2022-04-30 18:34:00,2022-04-30 18:35:00,13.0,0.0,PHONE_ONLY,13.0,1
1651311420000,1651312320000,UTC+0900,2022-04-30 18:37:00,2022-04-30 18:52:00,1001.0,712.0,BOTH,856.5,15
1651312560000,1651312620000,UTC+0900,2022-04-30 18:56:00,2022-04-30 18:57:00,6.0,12.0,BOTH,9.0,1
1651313040000,1651313160000,UTC+0900,2022-04-30 19:04:00,2022-04-30 19:06:00,61.0,36.0,BOTH,48.5,2
1651317540000,1651318320000,UTC+0900,2022-04-30 20:19:00,2022-04-30 20:32:00,867.0,787.0,BOTH,827.0,13
1651318860000,1651318920000,UTC+0900,2022-04-30 20:41:00,2022-04-30 20:42:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1651323360000,1651324380000,UTC+0900,2022-04-30 21:56:00,2022-04-30 22:13:00,1427.0,1405.0,BOTH,1416.0,17
1651325460000,1651325580000,UTC+0900,2022-04-30 22:31:00,2022-04-30 22:33:00,64.0,0.0,PHONE_ONLY,64.0,2
1651326060000,1651326540000,UTC+0900,2022-04-30 22:41:00,2022-04-30 22:49:00,168.0,278.0,BOTH,223.0,8
1651332600000,1651332660000,UTC+0900,2022-05-01 00:30:00,2022-05-01 00:31:00,23.0,0.0,PHONE_ONLY,23.0,1
1651334160000,1651334220000,UTC+0900,2022-05-01 00:56:00,2022-05-01 00:57:00,24.0,0.0,PHONE_ONLY,24.0,1
1651365840000,1651365900000,UTC+0900,2022-05-01 09:44:00,2022-05-01 09:45:00,6.0,0.0,PHONE_ONLY,6.0,1
1651366200000,1651366260000,UTC+0900,2022-05-01 09:50:00,2022-05-01 09:51:00,7.0,0.0,PHONE_ONLY,7.0,1
1651372080000,1651372200000,UTC+0900,2022-05-01 11:28:00,2022-05-01 11:30:00,21.0,0.0,PHONE_ONLY,21.0,2
1651372680000,1651372740000,UTC+0900,2022-05-01 11:38:00,2022-05-01 11:39:00,0.0,0.0,BOTH,0.0,1
1651373580000,1651373640000,UTC+0900,2022-05-01 11:53:00,2022-05-01 11:54:00,8.0,0.0,PHONE_ONLY,8.0,1
1651374420000,1651374480000,UTC+0900,2022-05-01 12:07:00,2022-05-01 12:08:00,51.0,0.0,PHONE_ONLY,51.0,1
1651377120000,1651377180000,UTC+0900,2022-05-01 12:52:00,2022-05-01 12:53:00,8.0,0.0,PHONE_ONLY,8.0,1
1651379460000,1651379580000,UTC+0900,2022-05-01 13:31:00,2022-05-01 13:33:00,49.0,0.0,PHONE_ONLY,49.0,2
1651379760000,1651379820000,UTC+0900,2022-05-01 13:36:00,2022-05-01 13:37:00,8.0,0.0,PHONE_ONLY,8.0,1
1651380480000,1651380540000,UTC+0900,2022-05-01 13:48:00,2022-05-01 13:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1651380600000,1651380660000,UTC+0900,2022-05-01 13:50:00,2022-05-01 13:51:00,32.0,0.0,PHONE_ONLY,32.0,1
1651380720000,1651380840000,UTC+0900,2022-05-01 13:52:00,2022-05-01 13:54:00,48.0,0.0,PHONE_ONLY,48.0,2
1651380900000,1651381140000,UTC+0900,2022-05-01 13:55:00,2022-05-01 13:59:00,233.0,0.0,PHONE_ONLY,233.0,4
1651381560000,1651382160000,UTC+0900,2022-05-01 14:06:00,2022-05-01 14:16:00,653.0,0.0,PHONE_ONLY,653.0,10
1651382460000,1651382580000,UTC+0900,2022-05-01 14:21:00,2022-05-01 14:23:00,91.0,0.0,PHONE_ONLY,91.0,2
1651382700000,1651383180000,UTC+0900,2022-05-01 14:25:00,2022-05-01 14:33:00,500.0,0.0,PHONE_ONLY,500.0,8
1651383240000,1651383360000,UTC+0900,2022-05-01 14:34:00,2022-05-01 14:36:00,108.0,0.0,PHONE_ONLY,108.0,2
1651383420000,1651383600000,UTC+0900,2022-05-01 14:37:00,2022-05-01 14:40:00,164.0,0.0,PHONE_ONLY,164.0,3
1651385220000,1651385880000,UTC+0900,2022-05-01 15:07:00,2022-05-01 15:18:00,382.0,0.0,PHONE_ONLY,382.0,11
1651385940000,1651386000000,UTC+0900,2022-05-01 15:19:00,2022-05-01 15:20:00,18.0,0.0,PHONE_ONLY,18.0,1
1651386060000,1651386300000,UTC+0900,2022-05-01 15:21:00,2022-05-01 15:25:00,216.0,0.0,PHONE_ONLY,216.0,4
1651386360000,1651386420000,UTC+0900,2022-05-01 15:26:00,2022-05-01 15:27:00,22.0,0.0,PHONE_ONLY,22.0,1
1651386600000,1651386720000,UTC+0900,2022-05-01 15:30:00,2022-05-01 15:32:00,116.0,0.0,PHONE_ONLY,116.0,2
1651386780000,1651386840000,UTC+0900,2022-05-01 15:33:00,2022-05-01 15:34:00,16.0,0.0,PHONE_ONLY,16.0,1
1651386900000,1651387020000,UTC+0900,2022-05-01 15:35:00,2022-05-01 15:37:00,64.0,0.0,PHONE_ONLY,64.0,2
1651387140000,1651387440000,UTC+0900,2022-05-01 15:39:00,2022-05-01 15:44:00,284.0,0.0,PHONE_ONLY,284.0,5
1651387500000,1651387620000,UTC+0900,2022-05-01 15:45:00,2022-05-01 15:47:00,72.0,0.0,PHONE_ONLY,72.0,2
1651387680000,1651387860000,UTC+0900,2022-05-01 15:48:00,2022-05-01 15:51:00,128.0,0.0,PHONE_ONLY,128.0,3
1651388580000,1651388760000,UTC+0900,2022-05-01 16:03:00,2022-05-01 16:06:00,41.0,0.0,PHONE_ONLY,41.0,3
1651390560000,1651390680000,UTC+0900,2022-05-01 16:36:00,2022-05-01 16:38:00,139.0,0.0,PHONE_ONLY,139.0,2
1651391280000,1651391700000,UTC+0900,2022-05-01 16:48:00,2022-05-01 16:55:00,252.0,0.0,PHONE_ONLY,252.0,7
1651391760000,1651391820000,UTC+0900,2022-05-01 16:56:00,2022-05-01 16:57:00,24.0,0.0,PHONE_ONLY,24.0,1
1651395000000,1651395240000,UTC+0900,2022-05-01 17:50:00,2022-05-01 17:54:00,183.0,0.0,PHONE_ONLY,183.0,4
1651397820000,1651398120000,UTC+0900,2022-05-01 18:37:00,2022-05-01 18:42:00,253.0,0.0,PHONE_ONLY,253.0,5
1651398180000,1651398300000,UTC+0900,2022-05-01 18:43:00,2022-05-01 18:45:00,142.0,0.0,PHONE_ONLY,142.0,2
1651398360000,1651398600000,UTC+0900,2022-05-01 18:46:00,2022-05-01 18:50:00,209.0,0.0,PHONE_ONLY,209.0,4
1651398660000,1651399260000,UTC+0900,2022-05-01 18:51:00,2022-05-01 19:01:00,517.0,0.0,PHONE_ONLY,517.0,10
1651399380000,1651400100000,UTC+0900,2022-05-01 19:03:00,2022-05-01 19:15:00,660.0,0.0,PHONE_ONLY,660.0,12
1651400220000,1651400280000,UTC+0900,2022-05-01 19:17:00,2022-05-01 19:18:00,18.0,0.0,PHONE_ONLY,18.0,1
1651400400000,1651400940000,UTC+0900,2022-05-01 19:20:00,2022-05-01 19:29:00,489.0,0.0,PHONE_ONLY,489.0,9
1651401600000,1651401960000,UTC+0900,2022-05-01 19:40:00,2022-05-01 19:46:00,215.0,0.0,PHONE_ONLY,215.0,6
1651402080000,1651402200000,UTC+0900,2022-05-01 19:48:00,2022-05-01 19:50:00,27.0,0.0,PHONE_ONLY,27.0,2
1651407600000,1651407720000,UTC+0900,2022-05-01 21:20:00,2022-05-01 21:22:00,38.0,0.0,PHONE_ONLY,38.0,2
1651408140000,1651408200000,UTC+0900,2022-05-01 21:29:00,2022-05-01 21:30:00,8.0,0.0,PHONE_ONLY,8.0,1
1651411260000,1651411320000,UTC+0900,2022-05-01 22:21:00,2022-05-01 22:22:00,10.0,0.0,PHONE_ONLY,10.0,1
1651416840000,1651416900000,UTC+0900,2022-05-01 23:54:00,2022-05-01 23:55:00,7.0,0.0,PHONE_ONLY,7.0,1
