START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636932660000,1636932720000,UTC+0900,2021-11-15 08:31:00,2021-11-15 08:32:00,21.0,0.0,PHONE_ONLY,21.0,1
1636932900000,1636933620000,UTC+0900,2021-11-15 08:35:00,2021-11-15 08:47:00,717.0,89.0,BOTH,403.0,12
1636933680000,1636934220000,UTC+0900,2021-11-15 08:48:00,2021-11-15 08:57:00,561.0,549.0,BOTH,555.0,9
1636940820000,1636941000000,UTC+0900,2021-11-15 10:47:00,2021-11-15 10:50:00,211.0,184.0,BOTH,197.5,3
1636942500000,1636943160000,UTC+0900,2021-11-15 11:15:00,2021-11-15 11:26:00,890.0,903.0,BOTH,896.5,11
1636944420000,1636944600000,UTC+0900,2021-11-15 11:47:00,2021-11-15 11:50:00,48.0,58.0,BOTH,53.0,3
1636948020000,1636948920000,UTC+0900,2021-11-15 12:47:00,2021-11-15 13:02:00,1136.0,1188.0,BOTH,1162.0,15
1636950660000,1636950720000,UTC+0900,2021-11-15 13:31:00,2021-11-15 13:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636951860000,1636952040000,UTC+0900,2021-11-15 13:51:00,2021-11-15 13:54:00,228.0,200.0,BOTH,214.0,3
1636952220000,1636952280000,UTC+0900,2021-11-15 13:57:00,2021-11-15 13:58:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636954080000,1636954140000,UTC+0900,2021-11-15 14:28:00,2021-11-15 14:29:00,17.0,0.0,PHONE_ONLY,17.0,1
1636954320000,1636954380000,UTC+0900,2021-11-15 14:32:00,2021-11-15 14:33:00,8.0,0.0,PHONE_ONLY,8.0,1
1636955280000,1636955340000,UTC+0900,2021-11-15 14:48:00,2021-11-15 14:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1636962360000,1636962600000,UTC+0900,2021-11-15 16:46:00,2021-11-15 16:50:00,71.0,80.0,BOTH,75.5,4
1636962660000,1636962780000,UTC+0900,2021-11-15 16:51:00,2021-11-15 16:53:00,77.0,104.0,BOTH,90.5,2
1636966800000,1636967880000,UTC+0900,2021-11-15 18:00:00,2021-11-15 18:18:00,831.0,859.0,BOTH,845.0,18
1636968000000,1636968180000,UTC+0900,2021-11-15 18:20:00,2021-11-15 18:23:00,174.0,186.0,BOTH,180.0,3
1636968360000,1636968420000,UTC+0900,2021-11-15 18:26:00,2021-11-15 18:27:00,7.0,17.0,BOTH,12.0,1
1636968960000,1636969020000,UTC+0900,2021-11-15 18:36:00,2021-11-15 18:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1636969320000,1636969440000,UTC+0900,2021-11-15 18:42:00,2021-11-15 18:44:00,13.0,23.0,BOTH,18.0,2
1636969860000,1636969980000,UTC+0900,2021-11-15 18:51:00,2021-11-15 18:53:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1636970280000,1636970460000,UTC+0900,2021-11-15 18:58:00,2021-11-15 19:01:00,133.0,139.0,BOTH,136.0,3
1636970580000,1636970700000,UTC+0900,2021-11-15 19:03:00,2021-11-15 19:05:00,115.0,112.0,BOTH,113.5,2
1636971300000,1636971540000,UTC+0900,2021-11-15 19:15:00,2021-11-15 19:19:00,74.0,85.0,BOTH,79.5,4
1636971720000,1636971900000,UTC+0900,2021-11-15 19:22:00,2021-11-15 19:25:00,112.0,154.0,BOTH,133.0,3
1636971960000,1636972080000,UTC+0900,2021-11-15 19:26:00,2021-11-15 19:28:00,114.0,69.0,BOTH,91.5,2
1636972140000,1636972200000,UTC+0900,2021-11-15 19:29:00,2021-11-15 19:30:00,9.0,0.0,PHONE_ONLY,9.0,1
1636972560000,1636975080000,UTC+0900,2021-11-15 19:36:00,2021-11-15 20:18:00,250.0,4570.0,BOTH,2410.0,42
1636976100000,1636976160000,UTC+0900,2021-11-15 20:35:00,2021-11-15 20:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636976340000,1636976400000,UTC+0900,2021-11-15 20:39:00,2021-11-15 20:40:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636976520000,1636977420000,UTC+0900,2021-11-15 20:42:00,2021-11-15 20:57:00,980.0,360.0,BOTH,670.0,15
1636977480000,1636977780000,UTC+0900,2021-11-15 20:58:00,2021-11-15 21:03:00,114.0,96.0,BOTH,105.0,5
1636980120000,1636980180000,UTC+0900,2021-11-15 21:42:00,2021-11-15 21:43:00,18.0,0.0,PHONE_ONLY,18.0,1
1636983720000,1636985400000,UTC+0900,2021-11-15 22:42:00,2021-11-15 23:10:00,2866.0,2824.0,BOTH,2845.0,28
1636985520000,1636986420000,UTC+0900,2021-11-15 23:12:00,2021-11-15 23:27:00,1361.0,1406.0,BOTH,1383.5,15
1636988820000,1636988940000,UTC+0900,2021-11-16 00:07:00,2021-11-16 00:09:00,15.0,0.0,PHONE_ONLY,15.0,2
1636990380000,1636990440000,UTC+0900,2021-11-16 00:33:00,2021-11-16 00:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1636993440000,1636993500000,UTC+0900,2021-11-16 01:24:00,2021-11-16 01:25:00,12.0,0.0,PHONE_ONLY,12.0,1
1636993560000,1636993620000,UTC+0900,2021-11-16 01:26:00,2021-11-16 01:27:00,7.0,0.0,PHONE_ONLY,7.0,1
1636994760000,1636994940000,UTC+0900,2021-11-16 01:46:00,2021-11-16 01:49:00,46.0,0.0,PHONE_ONLY,46.0,3
1637013600000,1637013660000,UTC+0900,2021-11-16 07:00:00,2021-11-16 07:01:00,8.0,0.0,PHONE_ONLY,8.0,1
1637015700000,1637015760000,UTC+0900,2021-11-16 07:35:00,2021-11-16 07:36:00,8.0,0.0,PHONE_ONLY,8.0,1
1637015880000,1637015940000,UTC+0900,2021-11-16 07:38:00,2021-11-16 07:39:00,9.0,0.0,PHONE_ONLY,9.0,1
1637019240000,1637019300000,UTC+0900,2021-11-16 08:34:00,2021-11-16 08:35:00,20.0,0.0,PHONE_ONLY,20.0,1
1637019420000,1637020200000,UTC+0900,2021-11-16 08:37:00,2021-11-16 08:50:00,718.0,181.0,BOTH,449.5,13
1637020260000,1637020620000,UTC+0900,2021-11-16 08:51:00,2021-11-16 08:57:00,281.0,286.0,BOTH,283.5,6
1637020740000,1637021100000,UTC+0900,2021-11-16 08:59:00,2021-11-16 09:05:00,303.0,309.0,BOTH,306.0,6
1637026800000,1637027100000,UTC+0900,2021-11-16 10:40:00,2021-11-16 10:45:00,319.0,282.0,BOTH,300.5,5
1637027160000,1637027220000,UTC+0900,2021-11-16 10:46:00,2021-11-16 10:47:00,13.0,38.0,BOTH,25.5,1
1637029140000,1637029680000,UTC+0900,2021-11-16 11:19:00,2021-11-16 11:28:00,862.0,851.0,BOTH,856.5,9
1637029740000,1637029860000,UTC+0900,2021-11-16 11:29:00,2021-11-16 11:31:00,29.0,31.0,BOTH,30.0,2
1637029980000,1637030040000,UTC+0900,2021-11-16 11:33:00,2021-11-16 11:34:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637030160000,1637030220000,UTC+0900,2021-11-16 11:36:00,2021-11-16 11:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1637032440000,1637032560000,UTC+0900,2021-11-16 12:14:00,2021-11-16 12:16:00,40.0,21.0,BOTH,30.5,2
1637032680000,1637032740000,UTC+0900,2021-11-16 12:18:00,2021-11-16 12:19:00,20.0,19.0,BOTH,19.5,1
1637034060000,1637035020000,UTC+0900,2021-11-16 12:41:00,2021-11-16 12:57:00,1165.0,1176.0,BOTH,1170.5,16
1637035260000,1637035320000,UTC+0900,2021-11-16 13:01:00,2021-11-16 13:02:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637037120000,1637037360000,UTC+0900,2021-11-16 13:32:00,2021-11-16 13:36:00,209.0,194.0,BOTH,201.5,4
1637039040000,1637039100000,UTC+0900,2021-11-16 14:04:00,2021-11-16 14:05:00,13.0,0.0,PHONE_ONLY,13.0,1
1637039220000,1637039700000,UTC+0900,2021-11-16 14:07:00,2021-11-16 14:15:00,421.0,313.0,BOTH,367.0,8
1637040540000,1637040600000,UTC+0900,2021-11-16 14:29:00,2021-11-16 14:30:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637041380000,1637041680000,UTC+0900,2021-11-16 14:43:00,2021-11-16 14:48:00,155.0,145.0,BOTH,150.0,5
1637047320000,1637047440000,UTC+0900,2021-11-16 16:22:00,2021-11-16 16:24:00,101.0,45.0,BOTH,73.0,2
1637048220000,1637048280000,UTC+0900,2021-11-16 16:37:00,2021-11-16 16:38:00,9.0,0.0,PHONE_ONLY,9.0,1
1637048340000,1637048400000,UTC+0900,2021-11-16 16:39:00,2021-11-16 16:40:00,41.0,43.0,BOTH,42.0,1
1637051760000,1637051820000,UTC+0900,2021-11-16 17:36:00,2021-11-16 17:37:00,29.0,0.0,PHONE_ONLY,29.0,1
1637053200000,1637053800000,UTC+0900,2021-11-16 18:00:00,2021-11-16 18:10:00,716.0,179.0,BOTH,447.5,10
1637053860000,1637053920000,UTC+0900,2021-11-16 18:11:00,2021-11-16 18:12:00,58.0,46.0,BOTH,52.0,1
1637053980000,1637054100000,UTC+0900,2021-11-16 18:13:00,2021-11-16 18:15:00,12.0,11.0,BOTH,11.5,2
1637056020000,1637058060000,UTC+0900,2021-11-16 18:47:00,2021-11-16 19:21:00,2762.0,2683.0,BOTH,2722.5,34
1637058360000,1637058480000,UTC+0900,2021-11-16 19:26:00,2021-11-16 19:28:00,14.0,0.0,PHONE_ONLY,14.0,2
1637058960000,1637059020000,UTC+0900,2021-11-16 19:36:00,2021-11-16 19:37:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637060820000,1637060880000,UTC+0900,2021-11-16 20:07:00,2021-11-16 20:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637061300000,1637061600000,UTC+0900,2021-11-16 20:15:00,2021-11-16 20:20:00,135.0,92.0,BOTH,113.5,5
1637061660000,1637062020000,UTC+0900,2021-11-16 20:21:00,2021-11-16 20:27:00,534.0,498.0,BOTH,516.0,6
1637063940000,1637064300000,UTC+0900,2021-11-16 20:59:00,2021-11-16 21:05:00,487.0,464.0,BOTH,475.5,6
1637064360000,1637065020000,UTC+0900,2021-11-16 21:06:00,2021-11-16 21:17:00,954.0,911.0,BOTH,932.5,11
1637065200000,1637065980000,UTC+0900,2021-11-16 21:20:00,2021-11-16 21:33:00,1032.0,1001.0,BOTH,1016.5,13
1637066100000,1637066160000,UTC+0900,2021-11-16 21:35:00,2021-11-16 21:36:00,6.0,0.0,PHONE_ONLY,6.0,1
1637066220000,1637066280000,UTC+0900,2021-11-16 21:37:00,2021-11-16 21:38:00,6.0,0.0,PHONE_ONLY,6.0,1
1637067120000,1637067600000,UTC+0900,2021-11-16 21:52:00,2021-11-16 22:00:00,296.0,243.0,BOTH,269.5,8
1637069280000,1637069400000,UTC+0900,2021-11-16 22:28:00,2021-11-16 22:30:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1637070720000,1637070780000,UTC+0900,2021-11-16 22:52:00,2021-11-16 22:53:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637071260000,1637071320000,UTC+0900,2021-11-16 23:01:00,2021-11-16 23:02:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1637071440000,1637071500000,UTC+0900,2021-11-16 23:04:00,2021-11-16 23:05:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637071560000,1637072340000,UTC+0900,2021-11-16 23:06:00,2021-11-16 23:19:00,848.0,812.0,BOTH,830.0,13
1637073180000,1637074620000,UTC+0900,2021-11-16 23:33:00,2021-11-16 23:57:00,2100.0,2037.0,BOTH,2068.5,24
1637076120000,1637076240000,UTC+0900,2021-11-17 00:22:00,2021-11-17 00:24:00,42.0,0.0,PHONE_ONLY,42.0,2
1637076480000,1637076600000,UTC+0900,2021-11-17 00:28:00,2021-11-17 00:30:00,22.0,0.0,PHONE_ONLY,22.0,2
1637114160000,1637114280000,UTC+0900,2021-11-17 10:56:00,2021-11-17 10:58:00,16.0,0.0,PHONE_ONLY,16.0,2
1637118180000,1637118240000,UTC+0900,2021-11-17 12:03:00,2021-11-17 12:04:00,29.0,0.0,PHONE_ONLY,29.0,1
1637120160000,1637120220000,UTC+0900,2021-11-17 12:36:00,2021-11-17 12:37:00,12.0,0.0,PHONE_ONLY,12.0,1
1637120760000,1637121000000,UTC+0900,2021-11-17 12:46:00,2021-11-17 12:50:00,94.0,103.0,BOTH,98.5,4
1637121240000,1637122080000,UTC+0900,2021-11-17 12:54:00,2021-11-17 13:08:00,889.0,42.0,BOTH,465.5,14
1637123040000,1637123100000,UTC+0900,2021-11-17 13:24:00,2021-11-17 13:25:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637124240000,1637124300000,UTC+0900,2021-11-17 13:44:00,2021-11-17 13:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637129040000,1637129160000,UTC+0900,2021-11-17 15:04:00,2021-11-17 15:06:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1637129880000,1637130000000,UTC+0900,2021-11-17 15:18:00,2021-11-17 15:20:00,26.0,24.0,BOTH,25.0,2
1637130120000,1637130360000,UTC+0900,2021-11-17 15:22:00,2021-11-17 15:26:00,57.0,9.0,BOTH,33.0,4
1637137860000,1637137920000,UTC+0900,2021-11-17 17:31:00,2021-11-17 17:32:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637139540000,1637140740000,UTC+0900,2021-11-17 17:59:00,2021-11-17 18:19:00,959.0,883.0,BOTH,921.0,20
1637141040000,1637141100000,UTC+0900,2021-11-17 18:24:00,2021-11-17 18:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1637141880000,1637141940000,UTC+0900,2021-11-17 18:38:00,2021-11-17 18:39:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637142120000,1637142240000,UTC+0900,2021-11-17 18:42:00,2021-11-17 18:44:00,68.0,36.0,BOTH,52.0,2
1637142420000,1637142540000,UTC+0900,2021-11-17 18:47:00,2021-11-17 18:49:00,8.0,0.0,PHONE_ONLY,8.0,2
1637142780000,1637142900000,UTC+0900,2021-11-17 18:53:00,2021-11-17 18:55:00,117.0,105.0,BOTH,111.0,2
1637142960000,1637143200000,UTC+0900,2021-11-17 18:56:00,2021-11-17 19:00:00,163.0,168.0,BOTH,165.5,4
1637143980000,1637144040000,UTC+0900,2021-11-17 19:13:00,2021-11-17 19:14:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637144340000,1637144400000,UTC+0900,2021-11-17 19:19:00,2021-11-17 19:20:00,24.0,13.0,BOTH,18.5,1
1637144940000,1637148120000,UTC+0900,2021-11-17 19:29:00,2021-11-17 20:22:00,171.0,6226.0,BOTH,3198.5,53
1637149260000,1637149320000,UTC+0900,2021-11-17 20:41:00,2021-11-17 20:42:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637149500000,1637149560000,UTC+0900,2021-11-17 20:45:00,2021-11-17 20:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637149620000,1637150220000,UTC+0900,2021-11-17 20:47:00,2021-11-17 20:57:00,676.0,629.0,BOTH,652.5,10
1637150400000,1637150460000,UTC+0900,2021-11-17 21:00:00,2021-11-17 21:01:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637151060000,1637151660000,UTC+0900,2021-11-17 21:11:00,2021-11-17 21:21:00,576.0,74.0,BOTH,325.0,10
1637151720000,1637151900000,UTC+0900,2021-11-17 21:22:00,2021-11-17 21:25:00,42.0,21.0,BOTH,31.5,3
1637152440000,1637152500000,UTC+0900,2021-11-17 21:34:00,2021-11-17 21:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637152620000,1637152680000,UTC+0900,2021-11-17 21:37:00,2021-11-17 21:38:00,0.0,60.0,WEARABLE_ONLY,60.0,1
1637152860000,1637152920000,UTC+0900,2021-11-17 21:41:00,2021-11-17 21:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637153040000,1637153100000,UTC+0900,2021-11-17 21:44:00,2021-11-17 21:45:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637153160000,1637153220000,UTC+0900,2021-11-17 21:46:00,2021-11-17 21:47:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637153580000,1637153760000,UTC+0900,2021-11-17 21:53:00,2021-11-17 21:56:00,18.0,77.0,BOTH,47.5,3
1637153820000,1637155680000,UTC+0900,2021-11-17 21:57:00,2021-11-17 22:28:00,3140.0,3099.0,BOTH,3119.5,31
1637155740000,1637157300000,UTC+0900,2021-11-17 22:29:00,2021-11-17 22:55:00,3106.0,3088.0,BOTH,3097.0,26
1637157720000,1637160240000,UTC+0900,2021-11-17 23:02:00,2021-11-17 23:44:00,4301.0,4255.0,BOTH,4278.0,42
1637164320000,1637164440000,UTC+0900,2021-11-18 00:52:00,2021-11-18 00:54:00,13.0,0.0,PHONE_ONLY,13.0,2
1637164800000,1637164920000,UTC+0900,2021-11-18 01:00:00,2021-11-18 01:02:00,13.0,0.0,PHONE_ONLY,13.0,2
1637167740000,1637167800000,UTC+0900,2021-11-18 01:49:00,2021-11-18 01:50:00,14.0,0.0,PHONE_ONLY,14.0,1
1637191140000,1637191200000,UTC+0900,2021-11-18 08:19:00,2021-11-18 08:20:00,10.0,0.0,PHONE_ONLY,10.0,1
1637195220000,1637195580000,UTC+0900,2021-11-18 09:27:00,2021-11-18 09:33:00,494.0,514.0,BOTH,504.0,6
1637195760000,1637196120000,UTC+0900,2021-11-18 09:36:00,2021-11-18 09:42:00,147.0,11.0,BOTH,79.0,6
1637196360000,1637196420000,UTC+0900,2021-11-18 09:46:00,2021-11-18 09:47:00,18.0,49.0,BOTH,33.5,1
1637196480000,1637197320000,UTC+0900,2021-11-18 09:48:00,2021-11-18 10:02:00,870.0,831.0,BOTH,850.5,14
1637197380000,1637197560000,UTC+0900,2021-11-18 10:03:00,2021-11-18 10:06:00,115.0,141.0,BOTH,128.0,3
1637200200000,1637200320000,UTC+0900,2021-11-18 10:50:00,2021-11-18 10:52:00,122.0,115.0,BOTH,118.5,2
1637201400000,1637201940000,UTC+0900,2021-11-18 11:10:00,2021-11-18 11:19:00,866.0,860.0,BOTH,863.0,9
1637202000000,1637202060000,UTC+0900,2021-11-18 11:20:00,2021-11-18 11:21:00,17.0,24.0,BOTH,20.5,1
1637202120000,1637202180000,UTC+0900,2021-11-18 11:22:00,2021-11-18 11:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1637202540000,1637202600000,UTC+0900,2021-11-18 11:29:00,2021-11-18 11:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637206740000,1637207580000,UTC+0900,2021-11-18 12:39:00,2021-11-18 12:53:00,1060.0,1022.0,BOTH,1041.0,14
1637207640000,1637207700000,UTC+0900,2021-11-18 12:54:00,2021-11-18 12:55:00,38.0,68.0,BOTH,53.0,1
1637211000000,1637211180000,UTC+0900,2021-11-18 13:50:00,2021-11-18 13:53:00,227.0,217.0,BOTH,222.0,3
1637211300000,1637211420000,UTC+0900,2021-11-18 13:55:00,2021-11-18 13:57:00,57.0,70.0,BOTH,63.5,2
1637215800000,1637215920000,UTC+0900,2021-11-18 15:10:00,2021-11-18 15:12:00,6.0,23.0,BOTH,14.5,2
1637219220000,1637219280000,UTC+0900,2021-11-18 16:07:00,2021-11-18 16:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637221980000,1637222100000,UTC+0900,2021-11-18 16:53:00,2021-11-18 16:55:00,52.0,0.0,PHONE_ONLY,52.0,2
1637222700000,1637223720000,UTC+0900,2021-11-18 17:05:00,2021-11-18 17:22:00,1728.0,1716.0,BOTH,1722.0,17
1637223780000,1637224320000,UTC+0900,2021-11-18 17:23:00,2021-11-18 17:32:00,546.0,755.0,BOTH,650.5,9
1637225040000,1637225100000,UTC+0900,2021-11-18 17:44:00,2021-11-18 17:45:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637225220000,1637225400000,UTC+0900,2021-11-18 17:47:00,2021-11-18 17:50:00,114.0,78.0,BOTH,96.0,3
1637225820000,1637225940000,UTC+0900,2021-11-18 17:57:00,2021-11-18 17:59:00,97.0,89.0,BOTH,93.0,2
1637226120000,1637226180000,UTC+0900,2021-11-18 18:02:00,2021-11-18 18:03:00,68.0,41.0,BOTH,54.5,1
1637226660000,1637227020000,UTC+0900,2021-11-18 18:11:00,2021-11-18 18:17:00,172.0,144.0,BOTH,158.0,6
1637227200000,1637227260000,UTC+0900,2021-11-18 18:20:00,2021-11-18 18:21:00,54.0,22.0,BOTH,38.0,1
1637227320000,1637229720000,UTC+0900,2021-11-18 18:22:00,2021-11-18 19:02:00,134.0,4868.0,BOTH,2501.0,40
1637231460000,1637231820000,UTC+0900,2021-11-18 19:31:00,2021-11-18 19:37:00,310.0,345.0,BOTH,327.5,6
1637231880000,1637232180000,UTC+0900,2021-11-18 19:38:00,2021-11-18 19:43:00,286.0,243.0,BOTH,264.5,5
1637232420000,1637232780000,UTC+0900,2021-11-18 19:47:00,2021-11-18 19:53:00,542.0,555.0,BOTH,548.5,6
1637232840000,1637233080000,UTC+0900,2021-11-18 19:54:00,2021-11-18 19:58:00,61.0,50.0,BOTH,55.5,4
1637233140000,1637234760000,UTC+0900,2021-11-18 19:59:00,2021-11-18 20:26:00,2510.0,2462.0,BOTH,2486.0,27
1637234820000,1637234940000,UTC+0900,2021-11-18 20:27:00,2021-11-18 20:29:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1637238300000,1637238420000,UTC+0900,2021-11-18 21:25:00,2021-11-18 21:27:00,8.0,12.0,BOTH,10.0,2
1637238480000,1637238540000,UTC+0900,2021-11-18 21:28:00,2021-11-18 21:29:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637238900000,1637238960000,UTC+0900,2021-11-18 21:35:00,2021-11-18 21:36:00,11.0,0.0,PHONE_ONLY,11.0,1
1637240040000,1637240100000,UTC+0900,2021-11-18 21:54:00,2021-11-18 21:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637240940000,1637241060000,UTC+0900,2021-11-18 22:09:00,2021-11-18 22:11:00,65.0,60.0,BOTH,62.5,2
1637241120000,1637241240000,UTC+0900,2021-11-18 22:12:00,2021-11-18 22:14:00,93.0,79.0,BOTH,86.0,2
1637241360000,1637241900000,UTC+0900,2021-11-18 22:16:00,2021-11-18 22:25:00,603.0,550.0,BOTH,576.5,9
1637242020000,1637242080000,UTC+0900,2021-11-18 22:27:00,2021-11-18 22:28:00,6.0,0.0,PHONE_ONLY,6.0,1
1637243100000,1637243220000,UTC+0900,2021-11-18 22:45:00,2021-11-18 22:47:00,69.0,83.0,BOTH,76.0,2
1637243280000,1637243340000,UTC+0900,2021-11-18 22:48:00,2021-11-18 22:49:00,68.0,70.0,BOTH,69.0,1
1637244780000,1637245500000,UTC+0900,2021-11-18 23:13:00,2021-11-18 23:25:00,511.0,537.0,BOTH,524.0,12
1637246340000,1637246460000,UTC+0900,2021-11-18 23:39:00,2021-11-18 23:41:00,7.0,0.0,PHONE_ONLY,7.0,2
1637247900000,1637248260000,UTC+0900,2021-11-19 00:05:00,2021-11-19 00:11:00,92.0,75.0,BOTH,83.5,6
1637249280000,1637249340000,UTC+0900,2021-11-19 00:28:00,2021-11-19 00:29:00,9.0,0.0,PHONE_ONLY,9.0,1
1637250300000,1637250360000,UTC+0900,2021-11-19 00:45:00,2021-11-19 00:46:00,34.0,31.0,BOTH,32.5,1
1637250420000,1637250480000,UTC+0900,2021-11-19 00:47:00,2021-11-19 00:48:00,45.0,33.0,BOTH,39.0,1
1637250540000,1637253060000,UTC+0900,2021-11-19 00:49:00,2021-11-19 01:31:00,3280.0,3020.0,BOTH,3150.0,42
1637254680000,1637255160000,UTC+0900,2021-11-19 01:58:00,2021-11-19 02:06:00,671.0,676.0,BOTH,673.5,8
1637256000000,1637256060000,UTC+0900,2021-11-19 02:20:00,2021-11-19 02:21:00,22.0,0.0,PHONE_ONLY,22.0,1
1637293020000,1637293080000,UTC+0900,2021-11-19 12:37:00,2021-11-19 12:38:00,15.0,0.0,PHONE_ONLY,15.0,1
1637295960000,1637296020000,UTC+0900,2021-11-19 13:26:00,2021-11-19 13:27:00,18.0,0.0,PHONE_ONLY,18.0,1
1637312280000,1637312340000,UTC+0900,2021-11-19 17:58:00,2021-11-19 17:59:00,20.0,0.0,PHONE_ONLY,20.0,1
1637313060000,1637313120000,UTC+0900,2021-11-19 18:11:00,2021-11-19 18:12:00,16.0,0.0,PHONE_ONLY,16.0,1
1637313300000,1637313480000,UTC+0900,2021-11-19 18:15:00,2021-11-19 18:18:00,22.0,0.0,PHONE_ONLY,22.0,3
1637314200000,1637314260000,UTC+0900,2021-11-19 18:30:00,2021-11-19 18:31:00,13.0,0.0,PHONE_ONLY,13.0,1
1637314620000,1637314800000,UTC+0900,2021-11-19 18:37:00,2021-11-19 18:40:00,25.0,0.0,PHONE_ONLY,25.0,3
1637315820000,1637315880000,UTC+0900,2021-11-19 18:57:00,2021-11-19 18:58:00,6.0,0.0,PHONE_ONLY,6.0,1
1637320980000,1637321100000,UTC+0900,2021-11-19 20:23:00,2021-11-19 20:25:00,32.0,0.0,PHONE_ONLY,32.0,2
1637321400000,1637321460000,UTC+0900,2021-11-19 20:30:00,2021-11-19 20:31:00,9.0,0.0,PHONE_ONLY,9.0,1
1637321700000,1637323860000,UTC+0900,2021-11-19 20:35:00,2021-11-19 21:11:00,3833.0,3799.0,BOTH,3816.0,36
1637323920000,1637323980000,UTC+0900,2021-11-19 21:12:00,2021-11-19 21:13:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637324100000,1637324160000,UTC+0900,2021-11-19 21:15:00,2021-11-19 21:16:00,44.0,34.0,BOTH,39.0,1
1637330280000,1637330400000,UTC+0900,2021-11-19 22:58:00,2021-11-19 23:00:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1637332680000,1637333160000,UTC+0900,2021-11-19 23:38:00,2021-11-19 23:46:00,678.0,686.0,BOTH,682.0,8
1637334540000,1637334600000,UTC+0900,2021-11-20 00:09:00,2021-11-20 00:10:00,46.0,0.0,PHONE_ONLY,46.0,1
1637359860000,1637359920000,UTC+0900,2021-11-20 07:11:00,2021-11-20 07:12:00,8.0,0.0,PHONE_ONLY,8.0,1
1637360220000,1637360280000,UTC+0900,2021-11-20 07:17:00,2021-11-20 07:18:00,12.0,0.0,PHONE_ONLY,12.0,1
1637362980000,1637363040000,UTC+0900,2021-11-20 08:03:00,2021-11-20 08:04:00,14.0,0.0,PHONE_ONLY,14.0,1
1637363100000,1637363580000,UTC+0900,2021-11-20 08:05:00,2021-11-20 08:13:00,582.0,530.0,BOTH,556.0,8
1637363640000,1637363880000,UTC+0900,2021-11-20 08:14:00,2021-11-20 08:18:00,76.0,0.0,PHONE_ONLY,76.0,4
1637363940000,1637364600000,UTC+0900,2021-11-20 08:19:00,2021-11-20 08:30:00,809.0,706.0,BOTH,757.5,11
1637364780000,1637364900000,UTC+0900,2021-11-20 08:33:00,2021-11-20 08:35:00,36.0,26.0,BOTH,31.0,2
1637365020000,1637365080000,UTC+0900,2021-11-20 08:37:00,2021-11-20 08:38:00,59.0,30.0,BOTH,44.5,1
1637365140000,1637365320000,UTC+0900,2021-11-20 08:39:00,2021-11-20 08:42:00,111.0,92.0,BOTH,101.5,3
1637366700000,1637366760000,UTC+0900,2021-11-20 09:05:00,2021-11-20 09:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637367300000,1637367360000,UTC+0900,2021-11-20 09:15:00,2021-11-20 09:16:00,17.0,18.0,BOTH,17.5,1
1637367420000,1637367480000,UTC+0900,2021-11-20 09:17:00,2021-11-20 09:18:00,27.0,19.0,BOTH,23.0,1
