START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635122880000,1635123180000,UTC+0900,2021-10-25 09:48:00,2021-10-25 09:53:00,0.0,207.0,WEARABLE_ONLY,207.0,5
1635123360000,1635123540000,UTC+0900,2021-10-25 09:56:00,2021-10-25 09:59:00,0.0,114.0,WEARABLE_ONLY,114.0,3
1635123600000,1635123660000,UTC+0900,2021-10-25 10:00:00,2021-10-25 10:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635123780000,1635124080000,UTC+0900,2021-10-25 10:03:00,2021-10-25 10:08:00,181.0,216.0,BOTH,198.5,5
1635124140000,1635124740000,UTC+0900,2021-10-25 10:09:00,2021-10-25 10:19:00,202.0,213.0,BOTH,207.5,10
1635125220000,1635125340000,UTC+0900,2021-10-25 10:27:00,2021-10-25 10:29:00,38.0,46.0,BOTH,42.0,2
1635125580000,1635125940000,UTC+0900,2021-10-25 10:33:00,2021-10-25 10:39:00,7.0,76.0,BOTH,41.5,6
1635126540000,1635126600000,UTC+0900,2021-10-25 10:49:00,2021-10-25 10:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635126660000,1635126720000,UTC+0900,2021-10-25 10:51:00,2021-10-25 10:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635127140000,1635127560000,UTC+0900,2021-10-25 10:59:00,2021-10-25 11:06:00,191.0,254.0,BOTH,222.5,7
1635127980000,1635128100000,UTC+0900,2021-10-25 11:13:00,2021-10-25 11:15:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1635128160000,1635128220000,UTC+0900,2021-10-25 11:16:00,2021-10-25 11:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635128280000,1635128340000,UTC+0900,2021-10-25 11:18:00,2021-10-25 11:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635128460000,1635128640000,UTC+0900,2021-10-25 11:21:00,2021-10-25 11:24:00,0.0,22.0,WEARABLE_ONLY,22.0,3
1635128880000,1635130140000,UTC+0900,2021-10-25 11:28:00,2021-10-25 11:49:00,1582.0,1413.0,BOTH,1497.5,21
1635130320000,1635130380000,UTC+0900,2021-10-25 11:52:00,2021-10-25 11:53:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635130500000,1635130560000,UTC+0900,2021-10-25 11:55:00,2021-10-25 11:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635130620000,1635130680000,UTC+0900,2021-10-25 11:57:00,2021-10-25 11:58:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635132840000,1635133320000,UTC+0900,2021-10-25 12:34:00,2021-10-25 12:42:00,131.0,201.0,BOTH,166.0,8
1635135180000,1635135240000,UTC+0900,2021-10-25 13:13:00,2021-10-25 13:14:00,21.0,10.0,BOTH,15.5,1
1635135780000,1635135840000,UTC+0900,2021-10-25 13:23:00,2021-10-25 13:24:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635137040000,1635137100000,UTC+0900,2021-10-25 13:44:00,2021-10-25 13:45:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635137220000,1635137400000,UTC+0900,2021-10-25 13:47:00,2021-10-25 13:50:00,30.0,30.0,BOTH,30.0,3
1635137460000,1635137580000,UTC+0900,2021-10-25 13:51:00,2021-10-25 13:53:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1635137820000,1635137880000,UTC+0900,2021-10-25 13:57:00,2021-10-25 13:58:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1635138180000,1635138240000,UTC+0900,2021-10-25 14:03:00,2021-10-25 14:04:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635138360000,1635138420000,UTC+0900,2021-10-25 14:06:00,2021-10-25 14:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635138540000,1635138840000,UTC+0900,2021-10-25 14:09:00,2021-10-25 14:14:00,68.0,126.0,BOTH,97.0,5
1635139380000,1635139440000,UTC+0900,2021-10-25 14:23:00,2021-10-25 14:24:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635139500000,1635140760000,UTC+0900,2021-10-25 14:25:00,2021-10-25 14:46:00,1212.0,1176.0,BOTH,1194.0,21
1635140880000,1635141060000,UTC+0900,2021-10-25 14:48:00,2021-10-25 14:51:00,13.0,97.0,BOTH,55.0,3
1635142020000,1635142080000,UTC+0900,2021-10-25 15:07:00,2021-10-25 15:08:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635142140000,1635142200000,UTC+0900,2021-10-25 15:09:00,2021-10-25 15:10:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635142500000,1635142680000,UTC+0900,2021-10-25 15:15:00,2021-10-25 15:18:00,71.0,76.0,BOTH,73.5,3
1635143220000,1635143580000,UTC+0900,2021-10-25 15:27:00,2021-10-25 15:33:00,48.0,143.0,BOTH,95.5,6
1635143640000,1635143820000,UTC+0900,2021-10-25 15:34:00,2021-10-25 15:37:00,0.0,46.0,WEARABLE_ONLY,46.0,3
1635144060000,1635144180000,UTC+0900,2021-10-25 15:41:00,2021-10-25 15:43:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1635144240000,1635144360000,UTC+0900,2021-10-25 15:44:00,2021-10-25 15:46:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1635144660000,1635144720000,UTC+0900,2021-10-25 15:51:00,2021-10-25 15:52:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635145020000,1635145140000,UTC+0900,2021-10-25 15:57:00,2021-10-25 15:59:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1635145200000,1635145260000,UTC+0900,2021-10-25 16:00:00,2021-10-25 16:01:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635145320000,1635145440000,UTC+0900,2021-10-25 16:02:00,2021-10-25 16:04:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1635145500000,1635145560000,UTC+0900,2021-10-25 16:05:00,2021-10-25 16:06:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1635146460000,1635146700000,UTC+0900,2021-10-25 16:21:00,2021-10-25 16:25:00,0.0,98.0,WEARABLE_ONLY,98.0,4
1635146940000,1635147120000,UTC+0900,2021-10-25 16:29:00,2021-10-25 16:32:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1635147180000,1635147600000,UTC+0900,2021-10-25 16:33:00,2021-10-25 16:40:00,129.0,252.0,BOTH,190.5,7
1635147780000,1635147960000,UTC+0900,2021-10-25 16:43:00,2021-10-25 16:46:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1635148080000,1635148560000,UTC+0900,2021-10-25 16:48:00,2021-10-25 16:56:00,0.0,202.0,WEARABLE_ONLY,202.0,8
1635148680000,1635148800000,UTC+0900,2021-10-25 16:58:00,2021-10-25 17:00:00,27.0,70.0,BOTH,48.5,2
1635148860000,1635148920000,UTC+0900,2021-10-25 17:01:00,2021-10-25 17:02:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635148980000,1635149100000,UTC+0900,2021-10-25 17:03:00,2021-10-25 17:05:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1635149700000,1635149940000,UTC+0900,2021-10-25 17:15:00,2021-10-25 17:19:00,256.0,272.0,BOTH,264.0,4
1635150000000,1635150060000,UTC+0900,2021-10-25 17:20:00,2021-10-25 17:21:00,6.0,0.0,PHONE_ONLY,6.0,1
1635150180000,1635150240000,UTC+0900,2021-10-25 17:23:00,2021-10-25 17:24:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635150360000,1635150480000,UTC+0900,2021-10-25 17:26:00,2021-10-25 17:28:00,44.0,60.0,BOTH,52.0,2
1635150600000,1635150660000,UTC+0900,2021-10-25 17:30:00,2021-10-25 17:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635150720000,1635150840000,UTC+0900,2021-10-25 17:32:00,2021-10-25 17:34:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1635150900000,1635151200000,UTC+0900,2021-10-25 17:35:00,2021-10-25 17:40:00,0.0,119.0,WEARABLE_ONLY,119.0,5
1635151260000,1635151320000,UTC+0900,2021-10-25 17:41:00,2021-10-25 17:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635151380000,1635152820000,UTC+0900,2021-10-25 17:43:00,2021-10-25 18:07:00,1354.0,1600.0,BOTH,1477.0,24
1635152880000,1635153000000,UTC+0900,2021-10-25 18:08:00,2021-10-25 18:10:00,44.0,0.0,PHONE_ONLY,44.0,2
1635153060000,1635154380000,UTC+0900,2021-10-25 18:11:00,2021-10-25 18:33:00,847.0,1038.0,BOTH,942.5,22
1635154680000,1635154800000,UTC+0900,2021-10-25 18:38:00,2021-10-25 18:40:00,0.0,65.0,WEARABLE_ONLY,65.0,2
1635154860000,1635154980000,UTC+0900,2021-10-25 18:41:00,2021-10-25 18:43:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1635155760000,1635155820000,UTC+0900,2021-10-25 18:56:00,2021-10-25 18:57:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635155880000,1635156060000,UTC+0900,2021-10-25 18:58:00,2021-10-25 19:01:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1635156240000,1635156300000,UTC+0900,2021-10-25 19:04:00,2021-10-25 19:05:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635156540000,1635156660000,UTC+0900,2021-10-25 19:09:00,2021-10-25 19:11:00,61.0,55.0,BOTH,58.0,2
1635156720000,1635158460000,UTC+0900,2021-10-25 19:12:00,2021-10-25 19:41:00,1642.0,2019.0,BOTH,1830.5,29
1635159300000,1635159360000,UTC+0900,2021-10-25 19:55:00,2021-10-25 19:56:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635159540000,1635159600000,UTC+0900,2021-10-25 19:59:00,2021-10-25 20:00:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1635159660000,1635159720000,UTC+0900,2021-10-25 20:01:00,2021-10-25 20:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635159900000,1635159960000,UTC+0900,2021-10-25 20:05:00,2021-10-25 20:06:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635160020000,1635160320000,UTC+0900,2021-10-25 20:07:00,2021-10-25 20:12:00,0.0,160.0,WEARABLE_ONLY,160.0,5
1635160620000,1635160920000,UTC+0900,2021-10-25 20:17:00,2021-10-25 20:22:00,0.0,144.0,WEARABLE_ONLY,144.0,5
1635160980000,1635161220000,UTC+0900,2021-10-25 20:23:00,2021-10-25 20:27:00,0.0,111.0,WEARABLE_ONLY,111.0,4
1635161400000,1635161460000,UTC+0900,2021-10-25 20:30:00,2021-10-25 20:31:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635163800000,1635164100000,UTC+0900,2021-10-25 21:10:00,2021-10-25 21:15:00,79.0,117.0,BOTH,98.0,5
1635164340000,1635164460000,UTC+0900,2021-10-25 21:19:00,2021-10-25 21:21:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1635164520000,1635164640000,UTC+0900,2021-10-25 21:22:00,2021-10-25 21:24:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1635164700000,1635164760000,UTC+0900,2021-10-25 21:25:00,2021-10-25 21:26:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635164880000,1635164940000,UTC+0900,2021-10-25 21:28:00,2021-10-25 21:29:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635165420000,1635165480000,UTC+0900,2021-10-25 21:37:00,2021-10-25 21:38:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1635165600000,1635165840000,UTC+0900,2021-10-25 21:40:00,2021-10-25 21:44:00,0.0,47.0,WEARABLE_ONLY,47.0,4
1635166140000,1635166200000,UTC+0900,2021-10-25 21:49:00,2021-10-25 21:50:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635166260000,1635166380000,UTC+0900,2021-10-25 21:51:00,2021-10-25 21:53:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1635166440000,1635166500000,UTC+0900,2021-10-25 21:54:00,2021-10-25 21:55:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635166620000,1635166680000,UTC+0900,2021-10-25 21:57:00,2021-10-25 21:58:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635166740000,1635166800000,UTC+0900,2021-10-25 21:59:00,2021-10-25 22:00:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635166860000,1635167160000,UTC+0900,2021-10-25 22:01:00,2021-10-25 22:06:00,0.0,86.0,WEARABLE_ONLY,86.0,5
1635167220000,1635167340000,UTC+0900,2021-10-25 22:07:00,2021-10-25 22:09:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1635167760000,1635167880000,UTC+0900,2021-10-25 22:16:00,2021-10-25 22:18:00,8.0,26.0,BOTH,17.0,2
1635167940000,1635168000000,UTC+0900,2021-10-25 22:19:00,2021-10-25 22:20:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635168240000,1635168300000,UTC+0900,2021-10-25 22:24:00,2021-10-25 22:25:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1635168720000,1635168840000,UTC+0900,2021-10-25 22:32:00,2021-10-25 22:34:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1635169500000,1635169620000,UTC+0900,2021-10-25 22:45:00,2021-10-25 22:47:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635169680000,1635169800000,UTC+0900,2021-10-25 22:48:00,2021-10-25 22:50:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1635169860000,1635169920000,UTC+0900,2021-10-25 22:51:00,2021-10-25 22:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635170160000,1635170220000,UTC+0900,2021-10-25 22:56:00,2021-10-25 22:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635171000000,1635171060000,UTC+0900,2021-10-25 23:10:00,2021-10-25 23:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635171240000,1635171300000,UTC+0900,2021-10-25 23:14:00,2021-10-25 23:15:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1635171420000,1635171480000,UTC+0900,2021-10-25 23:17:00,2021-10-25 23:18:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635171720000,1635171780000,UTC+0900,2021-10-25 23:22:00,2021-10-25 23:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635171900000,1635171960000,UTC+0900,2021-10-25 23:25:00,2021-10-25 23:26:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635172140000,1635172200000,UTC+0900,2021-10-25 23:29:00,2021-10-25 23:30:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635173280000,1635173520000,UTC+0900,2021-10-25 23:48:00,2021-10-25 23:52:00,88.0,85.0,BOTH,86.5,4
1635173580000,1635173640000,UTC+0900,2021-10-25 23:53:00,2021-10-25 23:54:00,6.0,0.0,PHONE_ONLY,6.0,1
1635174300000,1635174360000,UTC+0900,2021-10-26 00:05:00,2021-10-26 00:06:00,14.0,12.0,BOTH,13.0,1
1635174780000,1635174840000,UTC+0900,2021-10-26 00:13:00,2021-10-26 00:14:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1635177360000,1635177420000,UTC+0900,2021-10-26 00:56:00,2021-10-26 00:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635178080000,1635178140000,UTC+0900,2021-10-26 01:08:00,2021-10-26 01:09:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635178440000,1635178500000,UTC+0900,2021-10-26 01:14:00,2021-10-26 01:15:00,8.0,8.0,BOTH,8.0,1
1635180900000,1635180960000,UTC+0900,2021-10-26 01:55:00,2021-10-26 01:56:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635206100000,1635206160000,UTC+0900,2021-10-26 08:55:00,2021-10-26 08:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635207000000,1635207060000,UTC+0900,2021-10-26 09:10:00,2021-10-26 09:11:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635207240000,1635207300000,UTC+0900,2021-10-26 09:14:00,2021-10-26 09:15:00,10.0,0.0,PHONE_ONLY,10.0,1
1635207840000,1635208020000,UTC+0900,2021-10-26 09:24:00,2021-10-26 09:27:00,6.0,63.0,BOTH,34.5,3
1635208080000,1635208140000,UTC+0900,2021-10-26 09:28:00,2021-10-26 09:29:00,0.0,61.0,WEARABLE_ONLY,61.0,1
1635208200000,1635208260000,UTC+0900,2021-10-26 09:30:00,2021-10-26 09:31:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1635208320000,1635208380000,UTC+0900,2021-10-26 09:32:00,2021-10-26 09:33:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635208440000,1635208560000,UTC+0900,2021-10-26 09:34:00,2021-10-26 09:36:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1635208620000,1635208680000,UTC+0900,2021-10-26 09:37:00,2021-10-26 09:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635209460000,1635209520000,UTC+0900,2021-10-26 09:51:00,2021-10-26 09:52:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635209700000,1635209820000,UTC+0900,2021-10-26 09:55:00,2021-10-26 09:57:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1635209880000,1635209940000,UTC+0900,2021-10-26 09:58:00,2021-10-26 09:59:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1635210060000,1635211260000,UTC+0900,2021-10-26 10:01:00,2021-10-26 10:21:00,1708.0,1840.0,BOTH,1774.0,20
1635211680000,1635212640000,UTC+0900,2021-10-26 10:28:00,2021-10-26 10:44:00,177.0,253.0,BOTH,215.0,16
1635212700000,1635213060000,UTC+0900,2021-10-26 10:45:00,2021-10-26 10:51:00,200.0,190.0,BOTH,195.0,6
1635213120000,1635213540000,UTC+0900,2021-10-26 10:52:00,2021-10-26 10:59:00,0.0,284.0,WEARABLE_ONLY,284.0,7
1635213900000,1635213960000,UTC+0900,2021-10-26 11:05:00,2021-10-26 11:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635214260000,1635214320000,UTC+0900,2021-10-26 11:11:00,2021-10-26 11:12:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1635214800000,1635215100000,UTC+0900,2021-10-26 11:20:00,2021-10-26 11:25:00,66.0,114.0,BOTH,90.0,5
1635215160000,1635215340000,UTC+0900,2021-10-26 11:26:00,2021-10-26 11:29:00,63.0,189.0,BOTH,126.0,3
1635215520000,1635215580000,UTC+0900,2021-10-26 11:32:00,2021-10-26 11:33:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1635215640000,1635215760000,UTC+0900,2021-10-26 11:34:00,2021-10-26 11:36:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635215820000,1635215880000,UTC+0900,2021-10-26 11:37:00,2021-10-26 11:38:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635216120000,1635216180000,UTC+0900,2021-10-26 11:42:00,2021-10-26 11:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635216660000,1635216720000,UTC+0900,2021-10-26 11:51:00,2021-10-26 11:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635216780000,1635216840000,UTC+0900,2021-10-26 11:53:00,2021-10-26 11:54:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635217200000,1635217260000,UTC+0900,2021-10-26 12:00:00,2021-10-26 12:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635217380000,1635217440000,UTC+0900,2021-10-26 12:03:00,2021-10-26 12:04:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635217560000,1635217620000,UTC+0900,2021-10-26 12:06:00,2021-10-26 12:07:00,0.0,38.0,WEARABLE_ONLY,38.0,1
1635217740000,1635217860000,UTC+0900,2021-10-26 12:09:00,2021-10-26 12:11:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1635217980000,1635218040000,UTC+0900,2021-10-26 12:13:00,2021-10-26 12:14:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1635218160000,1635218460000,UTC+0900,2021-10-26 12:16:00,2021-10-26 12:21:00,0.0,233.0,WEARABLE_ONLY,233.0,5
1635218520000,1635218640000,UTC+0900,2021-10-26 12:22:00,2021-10-26 12:24:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1635218700000,1635218760000,UTC+0900,2021-10-26 12:25:00,2021-10-26 12:26:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1635218820000,1635219540000,UTC+0900,2021-10-26 12:27:00,2021-10-26 12:39:00,847.0,855.0,BOTH,851.0,12
1635219840000,1635219900000,UTC+0900,2021-10-26 12:44:00,2021-10-26 12:45:00,24.0,15.0,BOTH,19.5,1
1635220140000,1635220260000,UTC+0900,2021-10-26 12:49:00,2021-10-26 12:51:00,37.0,36.0,BOTH,36.5,2
1635221400000,1635222240000,UTC+0900,2021-10-26 13:10:00,2021-10-26 13:24:00,1408.0,1439.0,BOTH,1423.5,14
1635222300000,1635222360000,UTC+0900,2021-10-26 13:25:00,2021-10-26 13:26:00,10.0,0.0,PHONE_ONLY,10.0,1
1635222600000,1635223200000,UTC+0900,2021-10-26 13:30:00,2021-10-26 13:40:00,757.0,769.0,BOTH,763.0,10
1635223440000,1635223560000,UTC+0900,2021-10-26 13:44:00,2021-10-26 13:46:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1635224160000,1635224220000,UTC+0900,2021-10-26 13:56:00,2021-10-26 13:57:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635224280000,1635224340000,UTC+0900,2021-10-26 13:58:00,2021-10-26 13:59:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1635224580000,1635224640000,UTC+0900,2021-10-26 14:03:00,2021-10-26 14:04:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635224760000,1635224940000,UTC+0900,2021-10-26 14:06:00,2021-10-26 14:09:00,70.0,81.0,BOTH,75.5,3
1635225120000,1635225180000,UTC+0900,2021-10-26 14:12:00,2021-10-26 14:13:00,8.0,0.0,PHONE_ONLY,8.0,1
1635225360000,1635225540000,UTC+0900,2021-10-26 14:16:00,2021-10-26 14:19:00,64.0,91.0,BOTH,77.5,3
1635225960000,1635226080000,UTC+0900,2021-10-26 14:26:00,2021-10-26 14:28:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1635226680000,1635226800000,UTC+0900,2021-10-26 14:38:00,2021-10-26 14:40:00,0.0,67.0,WEARABLE_ONLY,67.0,2
1635226980000,1635227040000,UTC+0900,2021-10-26 14:43:00,2021-10-26 14:44:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635227280000,1635227580000,UTC+0900,2021-10-26 14:48:00,2021-10-26 14:53:00,0.0,174.0,WEARABLE_ONLY,174.0,5
1635228120000,1635228180000,UTC+0900,2021-10-26 15:02:00,2021-10-26 15:03:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635228480000,1635228540000,UTC+0900,2021-10-26 15:08:00,2021-10-26 15:09:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635229800000,1635230040000,UTC+0900,2021-10-26 15:30:00,2021-10-26 15:34:00,6.0,111.0,BOTH,58.5,4
1635230100000,1635230160000,UTC+0900,2021-10-26 15:35:00,2021-10-26 15:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635230400000,1635230460000,UTC+0900,2021-10-26 15:40:00,2021-10-26 15:41:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635230640000,1635230700000,UTC+0900,2021-10-26 15:44:00,2021-10-26 15:45:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635230820000,1635230940000,UTC+0900,2021-10-26 15:47:00,2021-10-26 15:49:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1635231000000,1635231300000,UTC+0900,2021-10-26 15:50:00,2021-10-26 15:55:00,160.0,240.0,BOTH,200.0,5
1635231360000,1635231420000,UTC+0900,2021-10-26 15:56:00,2021-10-26 15:57:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635231600000,1635231660000,UTC+0900,2021-10-26 16:00:00,2021-10-26 16:01:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635232260000,1635232320000,UTC+0900,2021-10-26 16:11:00,2021-10-26 16:12:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635232380000,1635232440000,UTC+0900,2021-10-26 16:13:00,2021-10-26 16:14:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635232560000,1635232620000,UTC+0900,2021-10-26 16:16:00,2021-10-26 16:17:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635234000000,1635234060000,UTC+0900,2021-10-26 16:40:00,2021-10-26 16:41:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1635234300000,1635234360000,UTC+0900,2021-10-26 16:45:00,2021-10-26 16:46:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635234720000,1635234780000,UTC+0900,2021-10-26 16:52:00,2021-10-26 16:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635235020000,1635235260000,UTC+0900,2021-10-26 16:57:00,2021-10-26 17:01:00,133.0,168.0,BOTH,150.5,4
1635235320000,1635235380000,UTC+0900,2021-10-26 17:02:00,2021-10-26 17:03:00,13.0,16.0,BOTH,14.5,1
1635235500000,1635235620000,UTC+0900,2021-10-26 17:05:00,2021-10-26 17:07:00,19.0,10.0,BOTH,14.5,2
1635235680000,1635235740000,UTC+0900,2021-10-26 17:08:00,2021-10-26 17:09:00,30.0,23.0,BOTH,26.5,1
1635236040000,1635236100000,UTC+0900,2021-10-26 17:14:00,2021-10-26 17:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635236880000,1635237060000,UTC+0900,2021-10-26 17:28:00,2021-10-26 17:31:00,49.0,62.0,BOTH,55.5,3
1635237240000,1635237300000,UTC+0900,2021-10-26 17:34:00,2021-10-26 17:35:00,0.0,60.0,WEARABLE_ONLY,60.0,1
1635237360000,1635237660000,UTC+0900,2021-10-26 17:36:00,2021-10-26 17:41:00,71.0,89.0,BOTH,80.0,5
1635237720000,1635241440000,UTC+0900,2021-10-26 17:42:00,2021-10-26 18:44:00,5436.0,7662.0,BOTH,6549.0,62
1635241740000,1635241860000,UTC+0900,2021-10-26 18:49:00,2021-10-26 18:51:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1635241980000,1635242040000,UTC+0900,2021-10-26 18:53:00,2021-10-26 18:54:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635242160000,1635242280000,UTC+0900,2021-10-26 18:56:00,2021-10-26 18:58:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1635242340000,1635242460000,UTC+0900,2021-10-26 18:59:00,2021-10-26 19:01:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1635242520000,1635242700000,UTC+0900,2021-10-26 19:02:00,2021-10-26 19:05:00,13.0,55.0,BOTH,34.0,3
1635242820000,1635243120000,UTC+0900,2021-10-26 19:07:00,2021-10-26 19:12:00,182.0,181.0,BOTH,181.5,5
1635243960000,1635244080000,UTC+0900,2021-10-26 19:26:00,2021-10-26 19:28:00,30.0,0.0,PHONE_ONLY,30.0,2
1635244200000,1635245340000,UTC+0900,2021-10-26 19:30:00,2021-10-26 19:49:00,1566.0,1682.0,BOTH,1624.0,19
1635245400000,1635245460000,UTC+0900,2021-10-26 19:50:00,2021-10-26 19:51:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635245940000,1635246300000,UTC+0900,2021-10-26 19:59:00,2021-10-26 20:05:00,248.0,308.0,BOTH,278.0,6
1635246540000,1635246600000,UTC+0900,2021-10-26 20:09:00,2021-10-26 20:10:00,58.0,59.0,BOTH,58.5,1
1635246720000,1635246960000,UTC+0900,2021-10-26 20:12:00,2021-10-26 20:16:00,0.0,115.0,WEARABLE_ONLY,115.0,4
