START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634793300000,1634793420000,UTC+0900,2021-10-21 14:15:00,2021-10-21 14:17:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634794020000,1634794080000,UTC+0900,2021-10-21 14:27:00,2021-10-21 14:28:00,29.0,0.0,PHONE_ONLY,29.0,1
1634795160000,1634795220000,UTC+0900,2021-10-21 14:46:00,2021-10-21 14:47:00,7.0,0.0,PHONE_ONLY,7.0,1
1634798880000,1634798940000,UTC+0900,2021-10-21 15:48:00,2021-10-21 15:49:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1634800500000,1634800620000,UTC+0900,2021-10-21 16:15:00,2021-10-21 16:17:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634802000000,1634802060000,UTC+0900,2021-10-21 16:40:00,2021-10-21 16:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634805060000,1634805240000,UTC+0900,2021-10-21 17:31:00,2021-10-21 17:34:00,0.0,59.0,WEARABLE_ONLY,59.0,3
1634805300000,1634805360000,UTC+0900,2021-10-21 17:35:00,2021-10-21 17:36:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1634805420000,1634805480000,UTC+0900,2021-10-21 17:37:00,2021-10-21 17:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634805540000,1634805600000,UTC+0900,2021-10-21 17:39:00,2021-10-21 17:40:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634805960000,1634806440000,UTC+0900,2021-10-21 17:46:00,2021-10-21 17:54:00,249.0,247.0,BOTH,248.0,8
1634806560000,1634806740000,UTC+0900,2021-10-21 17:56:00,2021-10-21 17:59:00,81.0,90.0,BOTH,85.5,3
1634808600000,1634808660000,UTC+0900,2021-10-21 18:30:00,2021-10-21 18:31:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1634810460000,1634810820000,UTC+0900,2021-10-21 19:01:00,2021-10-21 19:07:00,316.0,266.0,BOTH,291.0,6
1634811000000,1634811300000,UTC+0900,2021-10-21 19:10:00,2021-10-21 19:15:00,88.0,146.0,BOTH,117.0,5
1634811480000,1634811540000,UTC+0900,2021-10-21 19:18:00,2021-10-21 19:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634812080000,1634812140000,UTC+0900,2021-10-21 19:28:00,2021-10-21 19:29:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634812980000,1634813040000,UTC+0900,2021-10-21 19:43:00,2021-10-21 19:44:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634836020000,1634836200000,UTC+0900,2021-10-22 02:07:00,2021-10-22 02:10:00,0.0,73.0,WEARABLE_ONLY,73.0,3
1634865360000,1634865420000,UTC+0900,2021-10-22 10:16:00,2021-10-22 10:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634875500000,1634875620000,UTC+0900,2021-10-22 13:05:00,2021-10-22 13:07:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1634906220000,1634906340000,UTC+0900,2021-10-22 21:37:00,2021-10-22 21:39:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1634906460000,1634906580000,UTC+0900,2021-10-22 21:41:00,2021-10-22 21:43:00,0.0,140.0,WEARABLE_ONLY,140.0,2
1634908860000,1634908920000,UTC+0900,2021-10-22 22:21:00,2021-10-22 22:22:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1634912040000,1634912100000,UTC+0900,2021-10-22 23:14:00,2021-10-22 23:15:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634917080000,1634917200000,UTC+0900,2021-10-23 00:38:00,2021-10-23 00:40:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1634948940000,1634949180000,UTC+0900,2021-10-23 09:29:00,2021-10-23 09:33:00,0.0,156.0,WEARABLE_ONLY,156.0,4
1634952420000,1634952600000,UTC+0900,2021-10-23 10:27:00,2021-10-23 10:30:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1634952780000,1634952840000,UTC+0900,2021-10-23 10:33:00,2021-10-23 10:34:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1634952900000,1634953140000,UTC+0900,2021-10-23 10:35:00,2021-10-23 10:39:00,118.0,96.0,BOTH,107.0,4
1634953320000,1634953500000,UTC+0900,2021-10-23 10:42:00,2021-10-23 10:45:00,37.0,80.0,BOTH,58.5,3
1634953560000,1634953680000,UTC+0900,2021-10-23 10:46:00,2021-10-23 10:48:00,11.0,33.0,BOTH,22.0,2
1634954160000,1634954220000,UTC+0900,2021-10-23 10:56:00,2021-10-23 10:57:00,16.0,0.0,PHONE_ONLY,16.0,1
1634954280000,1634954400000,UTC+0900,2021-10-23 10:58:00,2021-10-23 11:00:00,28.0,17.0,BOTH,22.5,2
1634954700000,1634954760000,UTC+0900,2021-10-23 11:05:00,2021-10-23 11:06:00,16.0,0.0,PHONE_ONLY,16.0,1
1634954820000,1634954940000,UTC+0900,2021-10-23 11:07:00,2021-10-23 11:09:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1634955060000,1634955240000,UTC+0900,2021-10-23 11:11:00,2021-10-23 11:14:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1634955300000,1634955480000,UTC+0900,2021-10-23 11:15:00,2021-10-23 11:18:00,31.0,28.0,BOTH,29.5,3
1634955660000,1634955840000,UTC+0900,2021-10-23 11:21:00,2021-10-23 11:24:00,128.0,95.0,BOTH,111.5,3
1634955960000,1634956080000,UTC+0900,2021-10-23 11:26:00,2021-10-23 11:28:00,70.0,0.0,PHONE_ONLY,70.0,2
1634956320000,1634956380000,UTC+0900,2021-10-23 11:32:00,2021-10-23 11:33:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1634956680000,1634956800000,UTC+0900,2021-10-23 11:38:00,2021-10-23 11:40:00,93.0,51.0,BOTH,72.0,2
1634956980000,1634957160000,UTC+0900,2021-10-23 11:43:00,2021-10-23 11:46:00,135.0,121.0,BOTH,128.0,3
1634958480000,1634958540000,UTC+0900,2021-10-23 12:08:00,2021-10-23 12:09:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1634959980000,1634960340000,UTC+0900,2021-10-23 12:33:00,2021-10-23 12:39:00,0.0,264.0,WEARABLE_ONLY,264.0,6
1634960400000,1634960580000,UTC+0900,2021-10-23 12:40:00,2021-10-23 12:43:00,0.0,109.0,WEARABLE_ONLY,109.0,3
1634961300000,1634961540000,UTC+0900,2021-10-23 12:55:00,2021-10-23 12:59:00,0.0,53.0,WEARABLE_ONLY,53.0,4
1634961780000,1634961840000,UTC+0900,2021-10-23 13:03:00,2021-10-23 13:04:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1634961960000,1634962080000,UTC+0900,2021-10-23 13:06:00,2021-10-23 13:08:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1634962140000,1634962200000,UTC+0900,2021-10-23 13:09:00,2021-10-23 13:10:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1634962560000,1634965680000,UTC+0900,2021-10-23 13:16:00,2021-10-23 14:08:00,424.0,5182.0,BOTH,2803.0,52
1634965740000,1634965800000,UTC+0900,2021-10-23 14:09:00,2021-10-23 14:10:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634966700000,1634967240000,UTC+0900,2021-10-23 14:25:00,2021-10-23 14:34:00,86.0,765.0,BOTH,425.5,9
1634967300000,1634967420000,UTC+0900,2021-10-23 14:35:00,2021-10-23 14:37:00,0.0,39.0,WEARABLE_ONLY,39.0,2
1634967600000,1634968140000,UTC+0900,2021-10-23 14:40:00,2021-10-23 14:49:00,230.0,365.0,BOTH,297.5,9
1634978640000,1634978760000,UTC+0900,2021-10-23 17:44:00,2021-10-23 17:46:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1634980080000,1634980260000,UTC+0900,2021-10-23 18:08:00,2021-10-23 18:11:00,0.0,51.0,WEARABLE_ONLY,51.0,3
1634983500000,1634983560000,UTC+0900,2021-10-23 19:05:00,2021-10-23 19:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634985600000,1634985780000,UTC+0900,2021-10-23 19:40:00,2021-10-23 19:43:00,0.0,60.0,WEARABLE_ONLY,60.0,3
1634986500000,1634986740000,UTC+0900,2021-10-23 19:55:00,2021-10-23 19:59:00,103.0,83.0,BOTH,93.0,4
1634987640000,1634987700000,UTC+0900,2021-10-23 20:14:00,2021-10-23 20:15:00,38.0,0.0,PHONE_ONLY,38.0,1
1634987940000,1634988900000,UTC+0900,2021-10-23 20:19:00,2021-10-23 20:35:00,1417.0,1431.0,BOTH,1424.0,16
1634989080000,1634989260000,UTC+0900,2021-10-23 20:38:00,2021-10-23 20:41:00,86.0,71.0,BOTH,78.5,3
1634989680000,1634989740000,UTC+0900,2021-10-23 20:48:00,2021-10-23 20:49:00,7.0,0.0,PHONE_ONLY,7.0,1
1634991300000,1634991540000,UTC+0900,2021-10-23 21:15:00,2021-10-23 21:19:00,0.0,51.0,WEARABLE_ONLY,51.0,4
1634995500000,1634995560000,UTC+0900,2021-10-23 22:25:00,2021-10-23 22:26:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1634997480000,1634997540000,UTC+0900,2021-10-23 22:58:00,2021-10-23 22:59:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1634997600000,1634997660000,UTC+0900,2021-10-23 23:00:00,2021-10-23 23:01:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634998680000,1634998800000,UTC+0900,2021-10-23 23:18:00,2021-10-23 23:20:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1634998920000,1634998980000,UTC+0900,2021-10-23 23:22:00,2021-10-23 23:23:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1634999040000,1634999100000,UTC+0900,2021-10-23 23:24:00,2021-10-23 23:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635000240000,1635000300000,UTC+0900,2021-10-23 23:44:00,2021-10-23 23:45:00,25.0,14.0,BOTH,19.5,1
1635000900000,1635001020000,UTC+0900,2021-10-23 23:55:00,2021-10-23 23:57:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1635018600000,1635018660000,UTC+0900,2021-10-24 04:50:00,2021-10-24 04:51:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635037140000,1635037200000,UTC+0900,2021-10-24 09:59:00,2021-10-24 10:00:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635037920000,1635038220000,UTC+0900,2021-10-24 10:12:00,2021-10-24 10:17:00,0.0,107.0,WEARABLE_ONLY,107.0,5
1635038280000,1635038340000,UTC+0900,2021-10-24 10:18:00,2021-10-24 10:19:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635040020000,1635040200000,UTC+0900,2021-10-24 10:47:00,2021-10-24 10:50:00,36.0,14.0,BOTH,25.0,3
1635040320000,1635040380000,UTC+0900,2021-10-24 10:52:00,2021-10-24 10:53:00,13.0,0.0,PHONE_ONLY,13.0,1
1635040680000,1635043320000,UTC+0900,2021-10-24 10:58:00,2021-10-24 11:42:00,492.0,4116.0,BOTH,2304.0,44
1635043500000,1635043620000,UTC+0900,2021-10-24 11:45:00,2021-10-24 11:47:00,47.0,92.0,BOTH,69.5,2
1635043740000,1635043980000,UTC+0900,2021-10-24 11:49:00,2021-10-24 11:53:00,21.0,57.0,BOTH,39.0,4
1635044040000,1635044280000,UTC+0900,2021-10-24 11:54:00,2021-10-24 11:58:00,0.0,88.0,WEARABLE_ONLY,88.0,4
1635044520000,1635044760000,UTC+0900,2021-10-24 12:02:00,2021-10-24 12:06:00,0.0,105.0,WEARABLE_ONLY,105.0,4
1635044820000,1635045000000,UTC+0900,2021-10-24 12:07:00,2021-10-24 12:10:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1635045300000,1635045360000,UTC+0900,2021-10-24 12:15:00,2021-10-24 12:16:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635045420000,1635045720000,UTC+0900,2021-10-24 12:17:00,2021-10-24 12:22:00,246.0,287.0,BOTH,266.5,5
1635046740000,1635046800000,UTC+0900,2021-10-24 12:39:00,2021-10-24 12:40:00,14.0,0.0,PHONE_ONLY,14.0,1
1635048360000,1635048420000,UTC+0900,2021-10-24 13:06:00,2021-10-24 13:07:00,8.0,0.0,PHONE_ONLY,8.0,1
1635048780000,1635048840000,UTC+0900,2021-10-24 13:13:00,2021-10-24 13:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635048960000,1635049080000,UTC+0900,2021-10-24 13:16:00,2021-10-24 13:18:00,23.0,0.0,PHONE_ONLY,23.0,2
1635049200000,1635049320000,UTC+0900,2021-10-24 13:20:00,2021-10-24 13:22:00,16.0,24.0,BOTH,20.0,2
1635049680000,1635049740000,UTC+0900,2021-10-24 13:28:00,2021-10-24 13:29:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1635049860000,1635050040000,UTC+0900,2021-10-24 13:31:00,2021-10-24 13:34:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1635050100000,1635050160000,UTC+0900,2021-10-24 13:35:00,2021-10-24 13:36:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635050220000,1635050280000,UTC+0900,2021-10-24 13:37:00,2021-10-24 13:38:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635050460000,1635050580000,UTC+0900,2021-10-24 13:41:00,2021-10-24 13:43:00,0.0,123.0,WEARABLE_ONLY,123.0,2
1635053820000,1635053880000,UTC+0900,2021-10-24 14:37:00,2021-10-24 14:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635059880000,1635059940000,UTC+0900,2021-10-24 16:18:00,2021-10-24 16:19:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635060060000,1635060300000,UTC+0900,2021-10-24 16:21:00,2021-10-24 16:25:00,145.0,134.0,BOTH,139.5,4
1635060660000,1635060900000,UTC+0900,2021-10-24 16:31:00,2021-10-24 16:35:00,111.0,14.0,BOTH,62.5,4
1635061140000,1635061440000,UTC+0900,2021-10-24 16:39:00,2021-10-24 16:44:00,110.0,111.0,BOTH,110.5,5
1635061500000,1635061680000,UTC+0900,2021-10-24 16:45:00,2021-10-24 16:48:00,0.0,79.0,WEARABLE_ONLY,79.0,3
1635061740000,1635061800000,UTC+0900,2021-10-24 16:49:00,2021-10-24 16:50:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635061860000,1635061920000,UTC+0900,2021-10-24 16:51:00,2021-10-24 16:52:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635062460000,1635062520000,UTC+0900,2021-10-24 17:01:00,2021-10-24 17:02:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635064200000,1635064260000,UTC+0900,2021-10-24 17:30:00,2021-10-24 17:31:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635064740000,1635064860000,UTC+0900,2021-10-24 17:39:00,2021-10-24 17:41:00,19.0,0.0,PHONE_ONLY,19.0,2
1635064980000,1635065040000,UTC+0900,2021-10-24 17:43:00,2021-10-24 17:44:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635065220000,1635065280000,UTC+0900,2021-10-24 17:47:00,2021-10-24 17:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635065760000,1635065820000,UTC+0900,2021-10-24 17:56:00,2021-10-24 17:57:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635066000000,1635066120000,UTC+0900,2021-10-24 18:00:00,2021-10-24 18:02:00,22.0,25.0,BOTH,23.5,2
1635066780000,1635066840000,UTC+0900,2021-10-24 18:13:00,2021-10-24 18:14:00,8.0,0.0,PHONE_ONLY,8.0,1
1635067500000,1635067920000,UTC+0900,2021-10-24 18:25:00,2021-10-24 18:32:00,246.0,75.0,BOTH,160.5,7
1635067980000,1635068040000,UTC+0900,2021-10-24 18:33:00,2021-10-24 18:34:00,6.0,0.0,PHONE_ONLY,6.0,1
1635068280000,1635068640000,UTC+0900,2021-10-24 18:38:00,2021-10-24 18:44:00,445.0,445.0,BOTH,445.0,6
1635068820000,1635068880000,UTC+0900,2021-10-24 18:47:00,2021-10-24 18:48:00,35.0,33.0,BOTH,34.0,1
1635069060000,1635069120000,UTC+0900,2021-10-24 18:51:00,2021-10-24 18:52:00,0.0,0.0,BOTH,0.0,1
1635069720000,1635070080000,UTC+0900,2021-10-24 19:02:00,2021-10-24 19:08:00,257.0,318.0,BOTH,287.5,6
1635070260000,1635070380000,UTC+0900,2021-10-24 19:11:00,2021-10-24 19:13:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1635072360000,1635072420000,UTC+0900,2021-10-24 19:46:00,2021-10-24 19:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635072780000,1635072840000,UTC+0900,2021-10-24 19:53:00,2021-10-24 19:54:00,16.0,0.0,PHONE_ONLY,16.0,1
1635073020000,1635073080000,UTC+0900,2021-10-24 19:57:00,2021-10-24 19:58:00,9.0,0.0,PHONE_ONLY,9.0,1
1635073620000,1635073680000,UTC+0900,2021-10-24 20:07:00,2021-10-24 20:08:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635074160000,1635074220000,UTC+0900,2021-10-24 20:16:00,2021-10-24 20:17:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635074460000,1635074580000,UTC+0900,2021-10-24 20:21:00,2021-10-24 20:23:00,45.0,44.0,BOTH,44.5,2
1635074640000,1635075240000,UTC+0900,2021-10-24 20:24:00,2021-10-24 20:34:00,631.0,572.0,BOTH,601.5,10
1635078660000,1635079260000,UTC+0900,2021-10-24 21:31:00,2021-10-24 21:41:00,478.0,525.0,BOTH,501.5,10
1635079320000,1635079440000,UTC+0900,2021-10-24 21:42:00,2021-10-24 21:44:00,0.0,45.0,WEARABLE_ONLY,45.0,2
1635079500000,1635079560000,UTC+0900,2021-10-24 21:45:00,2021-10-24 21:46:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635080340000,1635080460000,UTC+0900,2021-10-24 21:59:00,2021-10-24 22:01:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1635081900000,1635081960000,UTC+0900,2021-10-24 22:25:00,2021-10-24 22:26:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635082320000,1635082380000,UTC+0900,2021-10-24 22:32:00,2021-10-24 22:33:00,20.0,34.0,BOTH,27.0,1
1635082440000,1635082500000,UTC+0900,2021-10-24 22:34:00,2021-10-24 22:35:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635083280000,1635083400000,UTC+0900,2021-10-24 22:48:00,2021-10-24 22:50:00,0.0,20.0,WEARABLE_ONLY,20.0,2
1635086280000,1635086340000,UTC+0900,2021-10-24 23:38:00,2021-10-24 23:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635091620000,1635091680000,UTC+0900,2021-10-25 01:07:00,2021-10-25 01:08:00,11.0,0.0,PHONE_ONLY,11.0,1
1635092040000,1635092100000,UTC+0900,2021-10-25 01:14:00,2021-10-25 01:15:00,11.0,0.0,PHONE_ONLY,11.0,1
1635092940000,1635093000000,UTC+0900,2021-10-25 01:29:00,2021-10-25 01:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635093060000,1635093360000,UTC+0900,2021-10-25 01:31:00,2021-10-25 01:36:00,229.0,234.0,BOTH,231.5,5
1635095520000,1635095580000,UTC+0900,2021-10-25 02:12:00,2021-10-25 02:13:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635095760000,1635095820000,UTC+0900,2021-10-25 02:16:00,2021-10-25 02:17:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635098400000,1635098460000,UTC+0900,2021-10-25 03:00:00,2021-10-25 03:01:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635098640000,1635098700000,UTC+0900,2021-10-25 03:04:00,2021-10-25 03:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635098760000,1635098880000,UTC+0900,2021-10-25 03:06:00,2021-10-25 03:08:00,11.0,22.0,BOTH,16.5,2
1635098940000,1635099060000,UTC+0900,2021-10-25 03:09:00,2021-10-25 03:11:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1635099120000,1635099300000,UTC+0900,2021-10-25 03:12:00,2021-10-25 03:15:00,91.0,46.0,BOTH,68.5,3
1635099840000,1635100080000,UTC+0900,2021-10-25 03:24:00,2021-10-25 03:28:00,164.0,148.0,BOTH,156.0,4
1635100500000,1635100680000,UTC+0900,2021-10-25 03:35:00,2021-10-25 03:38:00,0.0,75.0,WEARABLE_ONLY,75.0,3
1635101580000,1635101940000,UTC+0900,2021-10-25 03:53:00,2021-10-25 03:59:00,242.0,221.0,BOTH,231.5,6
1635103140000,1635103200000,UTC+0900,2021-10-25 04:19:00,2021-10-25 04:20:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635117960000,1635118020000,UTC+0900,2021-10-25 08:26:00,2021-10-25 08:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635118920000,1635118980000,UTC+0900,2021-10-25 08:42:00,2021-10-25 08:43:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635120360000,1635120480000,UTC+0900,2021-10-25 09:06:00,2021-10-25 09:08:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1635120840000,1635120900000,UTC+0900,2021-10-25 09:14:00,2021-10-25 09:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635133920000,1635133980000,UTC+0900,2021-10-25 12:52:00,2021-10-25 12:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635135600000,1635135660000,UTC+0900,2021-10-25 13:20:00,2021-10-25 13:21:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635144000000,1635144060000,UTC+0900,2021-10-25 15:40:00,2021-10-25 15:41:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635144120000,1635144240000,UTC+0900,2021-10-25 15:42:00,2021-10-25 15:44:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1635144300000,1635144360000,UTC+0900,2021-10-25 15:45:00,2021-10-25 15:46:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1635144480000,1635144960000,UTC+0900,2021-10-25 15:48:00,2021-10-25 15:56:00,0.0,309.0,WEARABLE_ONLY,309.0,8
1635145080000,1635145320000,UTC+0900,2021-10-25 15:58:00,2021-10-25 16:02:00,0.0,65.0,WEARABLE_ONLY,65.0,4
1635145620000,1635146220000,UTC+0900,2021-10-25 16:07:00,2021-10-25 16:17:00,407.0,379.0,BOTH,393.0,10
1635150120000,1635150360000,UTC+0900,2021-10-25 17:22:00,2021-10-25 17:26:00,0.0,55.0,WEARABLE_ONLY,55.0,4
1635150420000,1635150600000,UTC+0900,2021-10-25 17:27:00,2021-10-25 17:30:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1635152280000,1635152340000,UTC+0900,2021-10-25 17:58:00,2021-10-25 17:59:00,15.0,10.0,BOTH,12.5,1
1635152520000,1635153420000,UTC+0900,2021-10-25 18:02:00,2021-10-25 18:17:00,923.0,752.0,BOTH,837.5,15
1635153540000,1635153600000,UTC+0900,2021-10-25 18:19:00,2021-10-25 18:20:00,32.0,17.0,BOTH,24.5,1
1635154500000,1635154620000,UTC+0900,2021-10-25 18:35:00,2021-10-25 18:37:00,114.0,102.0,BOTH,108.0,2
1635154980000,1635155100000,UTC+0900,2021-10-25 18:43:00,2021-10-25 18:45:00,25.0,11.0,BOTH,18.0,2
1635161940000,1635162180000,UTC+0900,2021-10-25 20:39:00,2021-10-25 20:43:00,339.0,290.0,BOTH,314.5,4
1635162480000,1635162600000,UTC+0900,2021-10-25 20:48:00,2021-10-25 20:50:00,39.0,0.0,PHONE_ONLY,39.0,2
1635162840000,1635162900000,UTC+0900,2021-10-25 20:54:00,2021-10-25 20:55:00,16.0,0.0,PHONE_ONLY,16.0,1
1635162960000,1635163020000,UTC+0900,2021-10-25 20:56:00,2021-10-25 20:57:00,6.0,0.0,PHONE_ONLY,6.0,1
1635163560000,1635163920000,UTC+0900,2021-10-25 21:06:00,2021-10-25 21:12:00,175.0,128.0,BOTH,151.5,6
1635164400000,1635164460000,UTC+0900,2021-10-25 21:20:00,2021-10-25 21:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635165780000,1635165840000,UTC+0900,2021-10-25 21:43:00,2021-10-25 21:44:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635165900000,1635166200000,UTC+0900,2021-10-25 21:45:00,2021-10-25 21:50:00,14.0,150.0,BOTH,82.0,5
1635166560000,1635166800000,UTC+0900,2021-10-25 21:56:00,2021-10-25 22:00:00,50.0,118.0,BOTH,84.0,4
1635167160000,1635167220000,UTC+0900,2021-10-25 22:06:00,2021-10-25 22:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635167400000,1635167520000,UTC+0900,2021-10-25 22:10:00,2021-10-25 22:12:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1635167580000,1635167640000,UTC+0900,2021-10-25 22:13:00,2021-10-25 22:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635168060000,1635168120000,UTC+0900,2021-10-25 22:21:00,2021-10-25 22:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635168540000,1635168600000,UTC+0900,2021-10-25 22:29:00,2021-10-25 22:30:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635168840000,1635168900000,UTC+0900,2021-10-25 22:34:00,2021-10-25 22:35:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1635171840000,1635171900000,UTC+0900,2021-10-25 23:24:00,2021-10-25 23:25:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635175140000,1635175260000,UTC+0900,2021-10-26 00:19:00,2021-10-26 00:21:00,15.0,26.0,BOTH,20.5,2
1635176700000,1635176760000,UTC+0900,2021-10-26 00:45:00,2021-10-26 00:46:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635196500000,1635196560000,UTC+0900,2021-10-26 06:15:00,2021-10-26 06:16:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635197940000,1635198000000,UTC+0900,2021-10-26 06:39:00,2021-10-26 06:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635207120000,1635207300000,UTC+0900,2021-10-26 09:12:00,2021-10-26 09:15:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1635208680000,1635208740000,UTC+0900,2021-10-26 09:38:00,2021-10-26 09:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635208860000,1635208920000,UTC+0900,2021-10-26 09:41:00,2021-10-26 09:42:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1635208980000,1635209100000,UTC+0900,2021-10-26 09:43:00,2021-10-26 09:45:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1635210240000,1635210300000,UTC+0900,2021-10-26 10:04:00,2021-10-26 10:05:00,16.0,38.0,BOTH,27.0,1
1635211560000,1635211620000,UTC+0900,2021-10-26 10:26:00,2021-10-26 10:27:00,17.0,16.0,BOTH,16.5,1
1635211680000,1635211740000,UTC+0900,2021-10-26 10:28:00,2021-10-26 10:29:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635212040000,1635212100000,UTC+0900,2021-10-26 10:34:00,2021-10-26 10:35:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635213120000,1635213180000,UTC+0900,2021-10-26 10:52:00,2021-10-26 10:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635213540000,1635213660000,UTC+0900,2021-10-26 10:59:00,2021-10-26 11:01:00,26.0,0.0,PHONE_ONLY,26.0,2
1635218280000,1635218400000,UTC+0900,2021-10-26 12:18:00,2021-10-26 12:20:00,0.0,126.0,WEARABLE_ONLY,126.0,2
1635219480000,1635219600000,UTC+0900,2021-10-26 12:38:00,2021-10-26 12:40:00,0.0,26.0,WEARABLE_ONLY,26.0,2
