START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626754500000,1626754680000,UTC+0900,2021-07-20 13:15:00,2021-07-20 13:18:00,123.0,119.0,BOTH,121.0,3
1626759780000,1626760080000,UTC+0900,2021-07-20 14:43:00,2021-07-20 14:48:00,137.0,110.0,BOTH,123.5,5
1626763020000,1626763080000,UTC+0900,2021-07-20 15:37:00,2021-07-20 15:38:00,12.0,0.0,PHONE_ONLY,12.0,1
1626763140000,1626763200000,UTC+0900,2021-07-20 15:39:00,2021-07-20 15:40:00,14.0,0.0,PHONE_ONLY,14.0,1
1626764400000,1626764760000,UTC+0900,2021-07-20 16:00:00,2021-07-20 16:06:00,326.0,256.0,BOTH,291.0,6
1626764880000,1626764940000,UTC+0900,2021-07-20 16:08:00,2021-07-20 16:09:00,44.0,13.0,BOTH,28.5,1
1626765120000,1626765420000,UTC+0900,2021-07-20 16:12:00,2021-07-20 16:17:00,107.0,134.0,BOTH,120.5,5
1626765600000,1626765660000,UTC+0900,2021-07-20 16:20:00,2021-07-20 16:21:00,21.0,11.0,BOTH,16.0,1
1626765720000,1626766260000,UTC+0900,2021-07-20 16:22:00,2021-07-20 16:31:00,282.0,376.0,BOTH,329.0,9
1626766440000,1626766680000,UTC+0900,2021-07-20 16:34:00,2021-07-20 16:38:00,337.0,330.0,BOTH,333.5,4
1626770520000,1626770940000,UTC+0900,2021-07-20 17:42:00,2021-07-20 17:49:00,248.0,199.0,BOTH,223.5,7
1626771780000,1626772080000,UTC+0900,2021-07-20 18:03:00,2021-07-20 18:08:00,253.0,238.0,BOTH,245.5,5
1626772740000,1626772860000,UTC+0900,2021-07-20 18:19:00,2021-07-20 18:21:00,79.0,90.0,BOTH,84.5,2
1626776520000,1626776760000,UTC+0900,2021-07-20 19:22:00,2021-07-20 19:26:00,258.0,270.0,BOTH,264.0,4
1626776940000,1626777000000,UTC+0900,2021-07-20 19:29:00,2021-07-20 19:30:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626777060000,1626777240000,UTC+0900,2021-07-20 19:31:00,2021-07-20 19:34:00,73.0,43.0,BOTH,58.0,3
1626777960000,1626778380000,UTC+0900,2021-07-20 19:46:00,2021-07-20 19:53:00,327.0,297.0,BOTH,312.0,7
1626778500000,1626778740000,UTC+0900,2021-07-20 19:55:00,2021-07-20 19:59:00,68.0,0.0,PHONE_ONLY,68.0,4
1626779100000,1626779160000,UTC+0900,2021-07-20 20:05:00,2021-07-20 20:06:00,8.0,0.0,PHONE_ONLY,8.0,1
1626780900000,1626780960000,UTC+0900,2021-07-20 20:35:00,2021-07-20 20:36:00,22.0,0.0,PHONE_ONLY,22.0,1
1626781080000,1626781380000,UTC+0900,2021-07-20 20:38:00,2021-07-20 20:43:00,121.0,0.0,PHONE_ONLY,121.0,5
1626781620000,1626781740000,UTC+0900,2021-07-20 20:47:00,2021-07-20 20:49:00,63.0,0.0,PHONE_ONLY,63.0,2
1626783000000,1626783240000,UTC+0900,2021-07-20 21:10:00,2021-07-20 21:14:00,183.0,0.0,PHONE_ONLY,183.0,4
1626784860000,1626784980000,UTC+0900,2021-07-20 21:41:00,2021-07-20 21:43:00,42.0,0.0,PHONE_ONLY,42.0,2
1626785760000,1626785820000,UTC+0900,2021-07-20 21:56:00,2021-07-20 21:57:00,85.0,0.0,PHONE_ONLY,85.0,1
1626786120000,1626786360000,UTC+0900,2021-07-20 22:02:00,2021-07-20 22:06:00,133.0,0.0,PHONE_ONLY,133.0,4
1626793920000,1626793980000,UTC+0900,2021-07-21 00:12:00,2021-07-21 00:13:00,13.0,0.0,PHONE_ONLY,13.0,1
1626797220000,1626797280000,UTC+0900,2021-07-21 01:07:00,2021-07-21 01:08:00,15.0,0.0,PHONE_ONLY,15.0,1
1626798180000,1626798240000,UTC+0900,2021-07-21 01:23:00,2021-07-21 01:24:00,11.0,0.0,PHONE_ONLY,11.0,1
1626798780000,1626798840000,UTC+0900,2021-07-21 01:33:00,2021-07-21 01:34:00,16.0,0.0,PHONE_ONLY,16.0,1
1626798960000,1626799020000,UTC+0900,2021-07-21 01:36:00,2021-07-21 01:37:00,6.0,0.0,PHONE_ONLY,6.0,1
1626805320000,1626805380000,UTC+0900,2021-07-21 03:22:00,2021-07-21 03:23:00,8.0,0.0,PHONE_ONLY,8.0,1
1626822120000,1626822180000,UTC+0900,2021-07-21 08:02:00,2021-07-21 08:03:00,22.0,0.0,PHONE_ONLY,22.0,1
1626822540000,1626822600000,UTC+0900,2021-07-21 08:09:00,2021-07-21 08:10:00,13.0,0.0,PHONE_ONLY,13.0,1
1626822660000,1626822780000,UTC+0900,2021-07-21 08:11:00,2021-07-21 08:13:00,49.0,17.0,BOTH,33.0,2
1626822840000,1626822960000,UTC+0900,2021-07-21 08:14:00,2021-07-21 08:16:00,41.0,37.0,BOTH,39.0,2
1626825420000,1626825540000,UTC+0900,2021-07-21 08:57:00,2021-07-21 08:59:00,35.0,35.0,BOTH,35.0,2
1626825660000,1626825840000,UTC+0900,2021-07-21 09:01:00,2021-07-21 09:04:00,141.0,86.0,BOTH,113.5,3
1626826080000,1626826260000,UTC+0900,2021-07-21 09:08:00,2021-07-21 09:11:00,150.0,143.0,BOTH,146.5,3
1626826440000,1626826500000,UTC+0900,2021-07-21 09:14:00,2021-07-21 09:15:00,33.0,31.0,BOTH,32.0,1
1626826680000,1626826800000,UTC+0900,2021-07-21 09:18:00,2021-07-21 09:20:00,64.0,41.0,BOTH,52.5,2
1626827160000,1626827340000,UTC+0900,2021-07-21 09:26:00,2021-07-21 09:29:00,72.0,82.0,BOTH,77.0,3
1626827400000,1626827460000,UTC+0900,2021-07-21 09:30:00,2021-07-21 09:31:00,6.0,0.0,PHONE_ONLY,6.0,1
1626827580000,1626827640000,UTC+0900,2021-07-21 09:33:00,2021-07-21 09:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626827700000,1626827760000,UTC+0900,2021-07-21 09:35:00,2021-07-21 09:36:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626827820000,1626827880000,UTC+0900,2021-07-21 09:37:00,2021-07-21 09:38:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626827940000,1626828120000,UTC+0900,2021-07-21 09:39:00,2021-07-21 09:42:00,76.0,110.0,BOTH,93.0,3
1626828180000,1626828240000,UTC+0900,2021-07-21 09:43:00,2021-07-21 09:44:00,40.0,36.0,BOTH,38.0,1
1626828300000,1626828360000,UTC+0900,2021-07-21 09:45:00,2021-07-21 09:46:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626828480000,1626828540000,UTC+0900,2021-07-21 09:48:00,2021-07-21 09:49:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626828600000,1626828720000,UTC+0900,2021-07-21 09:50:00,2021-07-21 09:52:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1626829440000,1626830220000,UTC+0900,2021-07-21 10:04:00,2021-07-21 10:17:00,438.0,355.0,BOTH,396.5,13
1626830760000,1626831000000,UTC+0900,2021-07-21 10:26:00,2021-07-21 10:30:00,190.0,64.0,BOTH,127.0,4
1626833820000,1626834060000,UTC+0900,2021-07-21 11:17:00,2021-07-21 11:21:00,223.0,0.0,PHONE_ONLY,223.0,4
1626835200000,1626835380000,UTC+0900,2021-07-21 11:40:00,2021-07-21 11:43:00,105.0,0.0,PHONE_ONLY,105.0,3
1626839220000,1626839280000,UTC+0900,2021-07-21 12:47:00,2021-07-21 12:48:00,34.0,0.0,PHONE_ONLY,34.0,1
1626839460000,1626839580000,UTC+0900,2021-07-21 12:51:00,2021-07-21 12:53:00,50.0,0.0,PHONE_ONLY,50.0,2
1626840000000,1626840240000,UTC+0900,2021-07-21 13:00:00,2021-07-21 13:04:00,174.0,0.0,PHONE_ONLY,174.0,4
1626840600000,1626840720000,UTC+0900,2021-07-21 13:10:00,2021-07-21 13:12:00,75.0,0.0,PHONE_ONLY,75.0,2
1626841380000,1626841860000,UTC+0900,2021-07-21 13:23:00,2021-07-21 13:31:00,473.0,0.0,PHONE_ONLY,473.0,8
1626842040000,1626842160000,UTC+0900,2021-07-21 13:34:00,2021-07-21 13:36:00,121.0,0.0,PHONE_ONLY,121.0,2
1626842220000,1626842280000,UTC+0900,2021-07-21 13:37:00,2021-07-21 13:38:00,46.0,0.0,PHONE_ONLY,46.0,1
1626845280000,1626845340000,UTC+0900,2021-07-21 14:28:00,2021-07-21 14:29:00,37.0,0.0,PHONE_ONLY,37.0,1
1626846060000,1626846300000,UTC+0900,2021-07-21 14:41:00,2021-07-21 14:45:00,124.0,0.0,PHONE_ONLY,124.0,4
1626846540000,1626846780000,UTC+0900,2021-07-21 14:49:00,2021-07-21 14:53:00,164.0,0.0,PHONE_ONLY,164.0,4
1626847680000,1626847800000,UTC+0900,2021-07-21 15:08:00,2021-07-21 15:10:00,86.0,0.0,PHONE_ONLY,86.0,2
1626850380000,1626850500000,UTC+0900,2021-07-21 15:53:00,2021-07-21 15:55:00,74.0,0.0,PHONE_ONLY,74.0,2
1626850980000,1626851340000,UTC+0900,2021-07-21 16:03:00,2021-07-21 16:09:00,286.0,0.0,PHONE_ONLY,286.0,6
1626851580000,1626851640000,UTC+0900,2021-07-21 16:13:00,2021-07-21 16:14:00,11.0,0.0,PHONE_ONLY,11.0,1
1626851760000,1626851820000,UTC+0900,2021-07-21 16:16:00,2021-07-21 16:17:00,17.0,0.0,PHONE_ONLY,17.0,1
1626852120000,1626852180000,UTC+0900,2021-07-21 16:22:00,2021-07-21 16:23:00,13.0,0.0,PHONE_ONLY,13.0,1
1626852600000,1626852720000,UTC+0900,2021-07-21 16:30:00,2021-07-21 16:32:00,93.0,17.0,BOTH,55.0,2
1626859440000,1626859560000,UTC+0900,2021-07-21 18:24:00,2021-07-21 18:26:00,99.0,0.0,PHONE_ONLY,99.0,2
1626859740000,1626859860000,UTC+0900,2021-07-21 18:29:00,2021-07-21 18:31:00,117.0,0.0,PHONE_ONLY,117.0,2
1626859920000,1626860100000,UTC+0900,2021-07-21 18:32:00,2021-07-21 18:35:00,129.0,143.0,BOTH,136.0,3
1626860220000,1626860280000,UTC+0900,2021-07-21 18:37:00,2021-07-21 18:38:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1626862680000,1626862920000,UTC+0900,2021-07-21 19:18:00,2021-07-21 19:22:00,133.0,153.0,BOTH,143.0,4
1626863160000,1626863220000,UTC+0900,2021-07-21 19:26:00,2021-07-21 19:27:00,10.0,0.0,PHONE_ONLY,10.0,1
1626863340000,1626863400000,UTC+0900,2021-07-21 19:29:00,2021-07-21 19:30:00,31.0,11.0,BOTH,21.0,1
1626863460000,1626863640000,UTC+0900,2021-07-21 19:31:00,2021-07-21 19:34:00,106.0,54.0,BOTH,80.0,3
1626863700000,1626863760000,UTC+0900,2021-07-21 19:35:00,2021-07-21 19:36:00,28.0,35.0,BOTH,31.5,1
1626864900000,1626864960000,UTC+0900,2021-07-21 19:55:00,2021-07-21 19:56:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626865200000,1626865380000,UTC+0900,2021-07-21 20:00:00,2021-07-21 20:03:00,0.0,104.0,WEARABLE_ONLY,104.0,3
1626865920000,1626866040000,UTC+0900,2021-07-21 20:12:00,2021-07-21 20:14:00,15.0,25.0,BOTH,20.0,2
1626866760000,1626866820000,UTC+0900,2021-07-21 20:26:00,2021-07-21 20:27:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626866880000,1626867000000,UTC+0900,2021-07-21 20:28:00,2021-07-21 20:30:00,29.0,0.0,PHONE_ONLY,29.0,2
1626867360000,1626867480000,UTC+0900,2021-07-21 20:36:00,2021-07-21 20:38:00,33.0,39.0,BOTH,36.0,2
1626868680000,1626868800000,UTC+0900,2021-07-21 20:58:00,2021-07-21 21:00:00,14.0,0.0,PHONE_ONLY,14.0,2
1626869040000,1626872880000,UTC+0900,2021-07-21 21:04:00,2021-07-21 22:08:00,6721.0,0.0,PHONE_ONLY,6721.0,64
1626873120000,1626873300000,UTC+0900,2021-07-21 22:12:00,2021-07-21 22:15:00,147.0,14.0,BOTH,80.5,3
1626902580000,1626902700000,UTC+0900,2021-07-22 06:23:00,2021-07-22 06:25:00,31.0,0.0,PHONE_ONLY,31.0,2
1626903240000,1626903360000,UTC+0900,2021-07-22 06:34:00,2021-07-22 06:36:00,15.0,0.0,PHONE_ONLY,15.0,2
1626909240000,1626909300000,UTC+0900,2021-07-22 08:14:00,2021-07-22 08:15:00,17.0,0.0,PHONE_ONLY,17.0,1
1626909360000,1626909540000,UTC+0900,2021-07-22 08:16:00,2021-07-22 08:19:00,66.0,72.0,BOTH,69.0,3
1626912000000,1626912240000,UTC+0900,2021-07-22 09:00:00,2021-07-22 09:04:00,70.0,139.0,BOTH,104.5,4
1626912300000,1626912360000,UTC+0900,2021-07-22 09:05:00,2021-07-22 09:06:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626912480000,1626912600000,UTC+0900,2021-07-22 09:08:00,2021-07-22 09:10:00,74.0,35.0,BOTH,54.5,2
1626914100000,1626914280000,UTC+0900,2021-07-22 09:35:00,2021-07-22 09:38:00,178.0,125.0,BOTH,151.5,3
1626915060000,1626915300000,UTC+0900,2021-07-22 09:51:00,2021-07-22 09:55:00,236.0,162.0,BOTH,199.0,4
1626916020000,1626916080000,UTC+0900,2021-07-22 10:07:00,2021-07-22 10:08:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626916260000,1626916440000,UTC+0900,2021-07-22 10:11:00,2021-07-22 10:14:00,77.0,60.0,BOTH,68.5,3
1626916560000,1626916740000,UTC+0900,2021-07-22 10:16:00,2021-07-22 10:19:00,207.0,134.0,BOTH,170.5,3
1626917040000,1626917100000,UTC+0900,2021-07-22 10:24:00,2021-07-22 10:25:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626919260000,1626919500000,UTC+0900,2021-07-22 11:01:00,2021-07-22 11:05:00,238.0,186.0,BOTH,212.0,4
1626921360000,1626921600000,UTC+0900,2021-07-22 11:36:00,2021-07-22 11:40:00,303.0,266.0,BOTH,284.5,4
1626922440000,1626922560000,UTC+0900,2021-07-22 11:54:00,2021-07-22 11:56:00,22.0,0.0,PHONE_ONLY,22.0,2
1626924000000,1626924300000,UTC+0900,2021-07-22 12:20:00,2021-07-22 12:25:00,221.0,117.0,BOTH,169.0,5
1626927960000,1626928140000,UTC+0900,2021-07-22 13:26:00,2021-07-22 13:29:00,117.0,130.0,BOTH,123.5,3
1626929220000,1626929760000,UTC+0900,2021-07-22 13:47:00,2021-07-22 13:56:00,384.0,0.0,PHONE_ONLY,384.0,9
1626929940000,1626930000000,UTC+0900,2021-07-22 13:59:00,2021-07-22 14:00:00,64.0,0.0,PHONE_ONLY,64.0,1
1626930060000,1626930120000,UTC+0900,2021-07-22 14:01:00,2021-07-22 14:02:00,20.0,0.0,PHONE_ONLY,20.0,1
1626930360000,1626930420000,UTC+0900,2021-07-22 14:06:00,2021-07-22 14:07:00,16.0,0.0,PHONE_ONLY,16.0,1
1626930540000,1626930600000,UTC+0900,2021-07-22 14:09:00,2021-07-22 14:10:00,10.0,0.0,PHONE_ONLY,10.0,1
1626931440000,1626931560000,UTC+0900,2021-07-22 14:24:00,2021-07-22 14:26:00,51.0,0.0,PHONE_ONLY,51.0,2
1626932040000,1626932220000,UTC+0900,2021-07-22 14:34:00,2021-07-22 14:37:00,240.0,0.0,PHONE_ONLY,240.0,3
1626932460000,1626932580000,UTC+0900,2021-07-22 14:41:00,2021-07-22 14:43:00,68.0,0.0,PHONE_ONLY,68.0,2
1626932940000,1626933120000,UTC+0900,2021-07-22 14:49:00,2021-07-22 14:52:00,39.0,0.0,PHONE_ONLY,39.0,3
1626933180000,1626933240000,UTC+0900,2021-07-22 14:53:00,2021-07-22 14:54:00,87.0,0.0,PHONE_ONLY,87.0,1
1626935400000,1626935640000,UTC+0900,2021-07-22 15:30:00,2021-07-22 15:34:00,192.0,0.0,PHONE_ONLY,192.0,4
1626935760000,1626935880000,UTC+0900,2021-07-22 15:36:00,2021-07-22 15:38:00,116.0,0.0,PHONE_ONLY,116.0,2
1626939540000,1626939720000,UTC+0900,2021-07-22 16:39:00,2021-07-22 16:42:00,111.0,18.0,BOTH,64.5,3
1626940020000,1626940380000,UTC+0900,2021-07-22 16:47:00,2021-07-22 16:53:00,291.0,0.0,PHONE_ONLY,291.0,6
1626940440000,1626940980000,UTC+0900,2021-07-22 16:54:00,2021-07-22 17:03:00,507.0,0.0,PHONE_ONLY,507.0,9
1626941040000,1626941220000,UTC+0900,2021-07-22 17:04:00,2021-07-22 17:07:00,141.0,0.0,PHONE_ONLY,141.0,3
1626942120000,1626942180000,UTC+0900,2021-07-22 17:22:00,2021-07-22 17:23:00,96.0,0.0,PHONE_ONLY,96.0,1
1626945120000,1626945480000,UTC+0900,2021-07-22 18:12:00,2021-07-22 18:18:00,323.0,105.0,BOTH,214.0,6
1626945660000,1626945720000,UTC+0900,2021-07-22 18:21:00,2021-07-22 18:22:00,32.0,24.0,BOTH,28.0,1
1626948600000,1626948960000,UTC+0900,2021-07-22 19:10:00,2021-07-22 19:16:00,216.0,0.0,PHONE_ONLY,216.0,6
1626949080000,1626949260000,UTC+0900,2021-07-22 19:18:00,2021-07-22 19:21:00,45.0,0.0,PHONE_ONLY,45.0,3
1626949980000,1626950040000,UTC+0900,2021-07-22 19:33:00,2021-07-22 19:34:00,48.0,0.0,PHONE_ONLY,48.0,1
1626950160000,1626950460000,UTC+0900,2021-07-22 19:36:00,2021-07-22 19:41:00,257.0,0.0,PHONE_ONLY,257.0,5
1626950580000,1626950940000,UTC+0900,2021-07-22 19:43:00,2021-07-22 19:49:00,416.0,0.0,PHONE_ONLY,416.0,6
1626951120000,1626951180000,UTC+0900,2021-07-22 19:52:00,2021-07-22 19:53:00,10.0,0.0,PHONE_ONLY,10.0,1
1626951240000,1626951360000,UTC+0900,2021-07-22 19:54:00,2021-07-22 19:56:00,47.0,0.0,PHONE_ONLY,47.0,2
1626952020000,1626952320000,UTC+0900,2021-07-22 20:07:00,2021-07-22 20:12:00,107.0,0.0,PHONE_ONLY,107.0,5
1626952380000,1626952440000,UTC+0900,2021-07-22 20:13:00,2021-07-22 20:14:00,15.0,0.0,PHONE_ONLY,15.0,1
1626952620000,1626952800000,UTC+0900,2021-07-22 20:17:00,2021-07-22 20:20:00,40.0,0.0,PHONE_ONLY,40.0,3
1626952860000,1626952980000,UTC+0900,2021-07-22 20:21:00,2021-07-22 20:23:00,34.0,0.0,PHONE_ONLY,34.0,2
1626953040000,1626953220000,UTC+0900,2021-07-22 20:24:00,2021-07-22 20:27:00,23.0,0.0,PHONE_ONLY,23.0,3
1626953820000,1626953880000,UTC+0900,2021-07-22 20:37:00,2021-07-22 20:38:00,11.0,0.0,PHONE_ONLY,11.0,1
1626953940000,1626954000000,UTC+0900,2021-07-22 20:39:00,2021-07-22 20:40:00,23.0,0.0,PHONE_ONLY,23.0,1
1626954240000,1626954420000,UTC+0900,2021-07-22 20:44:00,2021-07-22 20:47:00,134.0,0.0,PHONE_ONLY,134.0,3
1626954660000,1626954780000,UTC+0900,2021-07-22 20:51:00,2021-07-22 20:53:00,39.0,48.0,BOTH,43.5,2
1626954840000,1626954900000,UTC+0900,2021-07-22 20:54:00,2021-07-22 20:55:00,10.0,0.0,PHONE_ONLY,10.0,1
1626962280000,1626962640000,UTC+0900,2021-07-22 22:58:00,2021-07-22 23:04:00,182.0,0.0,PHONE_ONLY,182.0,6
1626962760000,1626963000000,UTC+0900,2021-07-22 23:06:00,2021-07-22 23:10:00,127.0,0.0,PHONE_ONLY,127.0,4
1626963420000,1626963480000,UTC+0900,2021-07-22 23:17:00,2021-07-22 23:18:00,34.0,0.0,PHONE_ONLY,34.0,1
1626969120000,1626969180000,UTC+0900,2021-07-23 00:52:00,2021-07-23 00:53:00,25.0,0.0,PHONE_ONLY,25.0,1
1626983520000,1626983580000,UTC+0900,2021-07-23 04:52:00,2021-07-23 04:53:00,35.0,0.0,PHONE_ONLY,35.0,1
1626993900000,1626993960000,UTC+0900,2021-07-23 07:45:00,2021-07-23 07:46:00,7.0,0.0,PHONE_ONLY,7.0,1
1626994020000,1626994080000,UTC+0900,2021-07-23 07:47:00,2021-07-23 07:48:00,17.0,0.0,PHONE_ONLY,17.0,1
1626994620000,1626994740000,UTC+0900,2021-07-23 07:57:00,2021-07-23 07:59:00,34.0,0.0,PHONE_ONLY,34.0,2
1626994860000,1626995100000,UTC+0900,2021-07-23 08:01:00,2021-07-23 08:05:00,57.0,54.0,BOTH,55.5,4
1626995220000,1626995280000,UTC+0900,2021-07-23 08:07:00,2021-07-23 08:08:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626995400000,1626995460000,UTC+0900,2021-07-23 08:10:00,2021-07-23 08:11:00,0.0,59.0,WEARABLE_ONLY,59.0,1
1626998100000,1626998160000,UTC+0900,2021-07-23 08:55:00,2021-07-23 08:56:00,24.0,20.0,BOTH,22.0,1
1626998400000,1626998520000,UTC+0900,2021-07-23 09:00:00,2021-07-23 09:02:00,101.0,98.0,BOTH,99.5,2
1626999120000,1626999420000,UTC+0900,2021-07-23 09:12:00,2021-07-23 09:17:00,135.0,0.0,PHONE_ONLY,135.0,5
1626999600000,1626999660000,UTC+0900,2021-07-23 09:20:00,2021-07-23 09:21:00,21.0,0.0,PHONE_ONLY,21.0,1
1626999720000,1626999780000,UTC+0900,2021-07-23 09:22:00,2021-07-23 09:23:00,27.0,0.0,PHONE_ONLY,27.0,1
1627001580000,1627001880000,UTC+0900,2021-07-23 09:53:00,2021-07-23 09:58:00,226.0,0.0,PHONE_ONLY,226.0,5
1627001940000,1627002000000,UTC+0900,2021-07-23 09:59:00,2021-07-23 10:00:00,29.0,0.0,PHONE_ONLY,29.0,1
1627002120000,1627002180000,UTC+0900,2021-07-23 10:02:00,2021-07-23 10:03:00,53.0,0.0,PHONE_ONLY,53.0,1
1627002300000,1627002480000,UTC+0900,2021-07-23 10:05:00,2021-07-23 10:08:00,90.0,0.0,PHONE_ONLY,90.0,3
1627002600000,1627002780000,UTC+0900,2021-07-23 10:10:00,2021-07-23 10:13:00,70.0,0.0,PHONE_ONLY,70.0,3
1627003140000,1627003260000,UTC+0900,2021-07-23 10:19:00,2021-07-23 10:21:00,53.0,0.0,PHONE_ONLY,53.0,2
1627003620000,1627003740000,UTC+0900,2021-07-23 10:27:00,2021-07-23 10:29:00,85.0,0.0,PHONE_ONLY,85.0,2
1627003800000,1627003860000,UTC+0900,2021-07-23 10:30:00,2021-07-23 10:31:00,94.0,0.0,PHONE_ONLY,94.0,1
1627005660000,1627005780000,UTC+0900,2021-07-23 11:01:00,2021-07-23 11:03:00,14.0,0.0,PHONE_ONLY,14.0,2
1627005840000,1627006200000,UTC+0900,2021-07-23 11:04:00,2021-07-23 11:10:00,265.0,0.0,PHONE_ONLY,265.0,6
1627007880000,1627008060000,UTC+0900,2021-07-23 11:38:00,2021-07-23 11:41:00,123.0,0.0,PHONE_ONLY,123.0,3
1627008120000,1627008240000,UTC+0900,2021-07-23 11:42:00,2021-07-23 11:44:00,17.0,0.0,PHONE_ONLY,17.0,2
1627008300000,1627008660000,UTC+0900,2021-07-23 11:45:00,2021-07-23 11:51:00,261.0,0.0,PHONE_ONLY,261.0,6
1627009200000,1627009260000,UTC+0900,2021-07-23 12:00:00,2021-07-23 12:01:00,24.0,0.0,PHONE_ONLY,24.0,1
1627018560000,1627018800000,UTC+0900,2021-07-23 14:36:00,2021-07-23 14:40:00,175.0,38.0,BOTH,106.5,4
1627019100000,1627019280000,UTC+0900,2021-07-23 14:45:00,2021-07-23 14:48:00,165.0,0.0,PHONE_ONLY,165.0,3
1627019460000,1627019700000,UTC+0900,2021-07-23 14:51:00,2021-07-23 14:55:00,174.0,0.0,PHONE_ONLY,174.0,4
1627020420000,1627020480000,UTC+0900,2021-07-23 15:07:00,2021-07-23 15:08:00,6.0,0.0,PHONE_ONLY,6.0,1
1627020900000,1627020960000,UTC+0900,2021-07-23 15:15:00,2021-07-23 15:16:00,8.0,0.0,PHONE_ONLY,8.0,1
1627021860000,1627022100000,UTC+0900,2021-07-23 15:31:00,2021-07-23 15:35:00,172.0,0.0,PHONE_ONLY,172.0,4
1627024380000,1627024500000,UTC+0900,2021-07-23 16:13:00,2021-07-23 16:15:00,71.0,0.0,PHONE_ONLY,71.0,2
1627024560000,1627024680000,UTC+0900,2021-07-23 16:16:00,2021-07-23 16:18:00,112.0,0.0,PHONE_ONLY,112.0,2
1627027140000,1627027260000,UTC+0900,2021-07-23 16:59:00,2021-07-23 17:01:00,103.0,0.0,PHONE_ONLY,103.0,2
1627027320000,1627027380000,UTC+0900,2021-07-23 17:02:00,2021-07-23 17:03:00,102.0,0.0,PHONE_ONLY,102.0,1
1627027440000,1627027560000,UTC+0900,2021-07-23 17:04:00,2021-07-23 17:06:00,59.0,0.0,PHONE_ONLY,59.0,2
1627027740000,1627027860000,UTC+0900,2021-07-23 17:09:00,2021-07-23 17:11:00,65.0,18.0,BOTH,41.5,2
1627029720000,1627029780000,UTC+0900,2021-07-23 17:42:00,2021-07-23 17:43:00,38.0,0.0,PHONE_ONLY,38.0,1
1627029900000,1627030020000,UTC+0900,2021-07-23 17:45:00,2021-07-23 17:47:00,43.0,7.0,BOTH,25.0,2
1627031700000,1627032300000,UTC+0900,2021-07-23 18:15:00,2021-07-23 18:25:00,363.0,244.0,BOTH,303.5,10
1627033140000,1627033260000,UTC+0900,2021-07-23 18:39:00,2021-07-23 18:41:00,30.0,10.0,BOTH,20.0,2
1627035960000,1627036020000,UTC+0900,2021-07-23 19:26:00,2021-07-23 19:27:00,21.0,30.0,BOTH,25.5,1
1627036140000,1627036200000,UTC+0900,2021-07-23 19:29:00,2021-07-23 19:30:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1627037460000,1627037520000,UTC+0900,2021-07-23 19:51:00,2021-07-23 19:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627040040000,1627040760000,UTC+0900,2021-07-23 20:34:00,2021-07-23 20:46:00,865.0,0.0,PHONE_ONLY,865.0,12
1627040880000,1627040940000,UTC+0900,2021-07-23 20:48:00,2021-07-23 20:49:00,6.0,0.0,PHONE_ONLY,6.0,1
1627043040000,1627043580000,UTC+0900,2021-07-23 21:24:00,2021-07-23 21:33:00,869.0,0.0,PHONE_ONLY,869.0,9
1627043640000,1627044000000,UTC+0900,2021-07-23 21:34:00,2021-07-23 21:40:00,231.0,54.0,BOTH,142.5,6
1627044840000,1627044900000,UTC+0900,2021-07-23 21:54:00,2021-07-23 21:55:00,6.0,0.0,PHONE_ONLY,6.0,1
1627052880000,1627052940000,UTC+0900,2021-07-24 00:08:00,2021-07-24 00:09:00,24.0,0.0,PHONE_ONLY,24.0,1
1627054260000,1627054320000,UTC+0900,2021-07-24 00:31:00,2021-07-24 00:32:00,16.0,0.0,PHONE_ONLY,16.0,1
1627103820000,1627104060000,UTC+0900,2021-07-24 14:17:00,2021-07-24 14:21:00,52.0,0.0,PHONE_ONLY,52.0,4
1627105020000,1627105080000,UTC+0900,2021-07-24 14:37:00,2021-07-24 14:38:00,9.0,0.0,PHONE_ONLY,9.0,1
1627108680000,1627108860000,UTC+0900,2021-07-24 15:38:00,2021-07-24 15:41:00,21.0,27.0,BOTH,24.0,3
1627109460000,1627109520000,UTC+0900,2021-07-24 15:51:00,2021-07-24 15:52:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627109820000,1627110240000,UTC+0900,2021-07-24 15:57:00,2021-07-24 16:04:00,75.0,139.0,BOTH,107.0,7
1627114020000,1627114740000,UTC+0900,2021-07-24 17:07:00,2021-07-24 17:19:00,842.0,788.0,BOTH,815.0,12
