START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1634949780000,1634949900000,UTC+0900,2021-10-23 09:43:00,2021-10-23 09:45:00,20.0,72.0,BOTH,46.0,2
1634950320000,1634950980000,UTC+0900,2021-10-23 09:52:00,2021-10-23 10:03:00,858.0,806.0,BOTH,832.0,11
1634958120000,1634958180000,UTC+0900,2021-10-23 12:02:00,2021-10-23 12:03:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1634958240000,1634959140000,UTC+0900,2021-10-23 12:04:00,2021-10-23 12:19:00,1249.0,1245.0,BOTH,1247.0,15
1634959200000,1634959860000,UTC+0900,2021-10-23 12:20:00,2021-10-23 12:31:00,783.0,778.0,BOTH,780.5,11
1634959920000,1634960160000,UTC+0900,2021-10-23 12:32:00,2021-10-23 12:36:00,360.0,336.0,BOTH,348.0,4
1634960760000,1634960940000,UTC+0900,2021-10-23 12:46:00,2021-10-23 12:49:00,50.0,59.0,BOTH,54.5,3
1634961900000,1634962200000,UTC+0900,2021-10-23 13:05:00,2021-10-23 13:10:00,190.0,194.0,BOTH,192.0,5
1634962560000,1634963520000,UTC+0900,2021-10-23 13:16:00,2021-10-23 13:32:00,895.0,838.0,BOTH,866.5,16
1634963580000,1634963700000,UTC+0900,2021-10-23 13:33:00,2021-10-23 13:35:00,82.0,84.0,BOTH,83.0,2
1634963760000,1634963820000,UTC+0900,2021-10-23 13:36:00,2021-10-23 13:37:00,15.0,0.0,PHONE_ONLY,15.0,1
1634965740000,1634965920000,UTC+0900,2021-10-23 14:09:00,2021-10-23 14:12:00,102.0,45.0,BOTH,73.5,3
1634966460000,1634966520000,UTC+0900,2021-10-23 14:21:00,2021-10-23 14:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634966580000,1634966700000,UTC+0900,2021-10-23 14:23:00,2021-10-23 14:25:00,73.0,62.0,BOTH,67.5,2
1634967000000,1634967120000,UTC+0900,2021-10-23 14:30:00,2021-10-23 14:32:00,62.0,63.0,BOTH,62.5,2
1634967360000,1634967420000,UTC+0900,2021-10-23 14:36:00,2021-10-23 14:37:00,31.0,20.0,BOTH,25.5,1
1634967600000,1634967660000,UTC+0900,2021-10-23 14:40:00,2021-10-23 14:41:00,8.0,0.0,PHONE_ONLY,8.0,1
1634968200000,1634968260000,UTC+0900,2021-10-23 14:50:00,2021-10-23 14:51:00,8.0,14.0,BOTH,11.0,1
1634968920000,1634969040000,UTC+0900,2021-10-23 15:02:00,2021-10-23 15:04:00,102.0,69.0,BOTH,85.5,2
1634969160000,1634969520000,UTC+0900,2021-10-23 15:06:00,2021-10-23 15:12:00,243.0,211.0,BOTH,227.0,6
1634969640000,1634969700000,UTC+0900,2021-10-23 15:14:00,2021-10-23 15:15:00,47.0,28.0,BOTH,37.5,1
1634969820000,1634970180000,UTC+0900,2021-10-23 15:17:00,2021-10-23 15:23:00,188.0,164.0,BOTH,176.0,6
1634970660000,1634970720000,UTC+0900,2021-10-23 15:31:00,2021-10-23 15:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1634970840000,1634970960000,UTC+0900,2021-10-23 15:34:00,2021-10-23 15:36:00,8.0,0.0,PHONE_ONLY,8.0,2
1634971260000,1634971860000,UTC+0900,2021-10-23 15:41:00,2021-10-23 15:51:00,686.0,691.0,BOTH,688.5,10
1634971920000,1634971980000,UTC+0900,2021-10-23 15:52:00,2021-10-23 15:53:00,45.0,27.0,BOTH,36.0,1
1634972040000,1634972100000,UTC+0900,2021-10-23 15:54:00,2021-10-23 15:55:00,0.0,44.0,WEARABLE_ONLY,44.0,1
1634972220000,1634972520000,UTC+0900,2021-10-23 15:57:00,2021-10-23 16:02:00,248.0,121.0,BOTH,184.5,5
1634972580000,1634972640000,UTC+0900,2021-10-23 16:03:00,2021-10-23 16:04:00,7.0,0.0,PHONE_ONLY,7.0,1
1634972880000,1634973000000,UTC+0900,2021-10-23 16:08:00,2021-10-23 16:10:00,66.0,68.0,BOTH,67.0,2
1634973060000,1634973540000,UTC+0900,2021-10-23 16:11:00,2021-10-23 16:19:00,397.0,324.0,BOTH,360.5,8
1634973660000,1634973780000,UTC+0900,2021-10-23 16:21:00,2021-10-23 16:23:00,77.0,56.0,BOTH,66.5,2
1634973900000,1634974020000,UTC+0900,2021-10-23 16:25:00,2021-10-23 16:27:00,51.0,57.0,BOTH,54.0,2
1634974140000,1634974740000,UTC+0900,2021-10-23 16:29:00,2021-10-23 16:39:00,492.0,363.0,BOTH,427.5,10
1634974860000,1634975040000,UTC+0900,2021-10-23 16:41:00,2021-10-23 16:44:00,105.0,75.0,BOTH,90.0,3
1634975340000,1634975640000,UTC+0900,2021-10-23 16:49:00,2021-10-23 16:54:00,313.0,192.0,BOTH,252.5,5
1634976240000,1634976360000,UTC+0900,2021-10-23 17:04:00,2021-10-23 17:06:00,106.0,92.0,BOTH,99.0,2
1634976480000,1634977440000,UTC+0900,2021-10-23 17:08:00,2021-10-23 17:24:00,870.0,736.0,BOTH,803.0,16
1634977500000,1634977560000,UTC+0900,2021-10-23 17:25:00,2021-10-23 17:26:00,81.0,73.0,BOTH,77.0,1
1634977680000,1634978160000,UTC+0900,2021-10-23 17:28:00,2021-10-23 17:36:00,577.0,538.0,BOTH,557.5,8
1634978220000,1634978280000,UTC+0900,2021-10-23 17:37:00,2021-10-23 17:38:00,7.0,0.0,PHONE_ONLY,7.0,1
1634978340000,1634978640000,UTC+0900,2021-10-23 17:39:00,2021-10-23 17:44:00,192.0,156.0,BOTH,174.0,5
1634978880000,1634979000000,UTC+0900,2021-10-23 17:48:00,2021-10-23 17:50:00,60.0,18.0,BOTH,39.0,2
1634979360000,1634979420000,UTC+0900,2021-10-23 17:56:00,2021-10-23 17:57:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1634979480000,1634980020000,UTC+0900,2021-10-23 17:58:00,2021-10-23 18:07:00,698.0,608.0,BOTH,653.0,9
1634980680000,1634980980000,UTC+0900,2021-10-23 18:18:00,2021-10-23 18:23:00,43.0,189.0,BOTH,116.0,5
1634981040000,1634981160000,UTC+0900,2021-10-23 18:24:00,2021-10-23 18:26:00,0.0,178.0,WEARABLE_ONLY,178.0,2
1634981220000,1634981460000,UTC+0900,2021-10-23 18:27:00,2021-10-23 18:31:00,0.0,355.0,WEARABLE_ONLY,355.0,4
1634981520000,1634981820000,UTC+0900,2021-10-23 18:32:00,2021-10-23 18:37:00,0.0,411.0,WEARABLE_ONLY,411.0,5
1634982000000,1634982960000,UTC+0900,2021-10-23 18:40:00,2021-10-23 18:56:00,0.0,819.0,WEARABLE_ONLY,819.0,16
1634987820000,1634987880000,UTC+0900,2021-10-23 20:17:00,2021-10-23 20:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1634988540000,1634988600000,UTC+0900,2021-10-23 20:29:00,2021-10-23 20:30:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1634989020000,1634989200000,UTC+0900,2021-10-23 20:37:00,2021-10-23 20:40:00,0.0,228.0,WEARABLE_ONLY,228.0,3
1634989260000,1634990400000,UTC+0900,2021-10-23 20:41:00,2021-10-23 21:00:00,0.0,1419.0,WEARABLE_ONLY,1419.0,19
1634990520000,1634990880000,UTC+0900,2021-10-23 21:02:00,2021-10-23 21:08:00,0.0,254.0,WEARABLE_ONLY,254.0,6
1634990940000,1634991420000,UTC+0900,2021-10-23 21:09:00,2021-10-23 21:17:00,0.0,312.0,WEARABLE_ONLY,312.0,8
1634991480000,1634991540000,UTC+0900,2021-10-23 21:18:00,2021-10-23 21:19:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1634996700000,1634996760000,UTC+0900,2021-10-23 22:45:00,2021-10-23 22:46:00,8.0,0.0,PHONE_ONLY,8.0,1
1634998140000,1634998260000,UTC+0900,2021-10-23 23:09:00,2021-10-23 23:11:00,22.0,0.0,PHONE_ONLY,22.0,2
1634998380000,1634998440000,UTC+0900,2021-10-23 23:13:00,2021-10-23 23:14:00,14.0,0.0,PHONE_ONLY,14.0,1
1634998500000,1634998560000,UTC+0900,2021-10-23 23:15:00,2021-10-23 23:16:00,6.0,0.0,PHONE_ONLY,6.0,1
1634998680000,1634998740000,UTC+0900,2021-10-23 23:18:00,2021-10-23 23:19:00,6.0,0.0,PHONE_ONLY,6.0,1
1634999160000,1634999220000,UTC+0900,2021-10-23 23:26:00,2021-10-23 23:27:00,8.0,0.0,PHONE_ONLY,8.0,1
1635050760000,1635050880000,UTC+0900,2021-10-24 13:46:00,2021-10-24 13:48:00,0.0,42.0,WEARABLE_ONLY,42.0,2
1635051180000,1635052020000,UTC+0900,2021-10-24 13:53:00,2021-10-24 14:07:00,939.0,989.0,BOTH,964.0,14
1635052140000,1635052260000,UTC+0900,2021-10-24 14:09:00,2021-10-24 14:11:00,20.0,12.0,BOTH,16.0,2
1635052440000,1635053460000,UTC+0900,2021-10-24 14:14:00,2021-10-24 14:31:00,1383.0,1432.0,BOTH,1407.5,17
1635053520000,1635053640000,UTC+0900,2021-10-24 14:32:00,2021-10-24 14:34:00,51.0,74.0,BOTH,62.5,2
1635053700000,1635053940000,UTC+0900,2021-10-24 14:35:00,2021-10-24 14:39:00,71.0,44.0,BOTH,57.5,4
1635054060000,1635054120000,UTC+0900,2021-10-24 14:41:00,2021-10-24 14:42:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635055080000,1635055140000,UTC+0900,2021-10-24 14:58:00,2021-10-24 14:59:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635055860000,1635055920000,UTC+0900,2021-10-24 15:11:00,2021-10-24 15:12:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635059940000,1635060000000,UTC+0900,2021-10-24 16:19:00,2021-10-24 16:20:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1635060420000,1635060540000,UTC+0900,2021-10-24 16:27:00,2021-10-24 16:29:00,47.0,56.0,BOTH,51.5,2
1635061080000,1635061320000,UTC+0900,2021-10-24 16:38:00,2021-10-24 16:42:00,34.0,59.0,BOTH,46.5,4
1635061620000,1635062340000,UTC+0900,2021-10-24 16:47:00,2021-10-24 16:59:00,615.0,639.0,BOTH,627.0,12
1635064800000,1635064860000,UTC+0900,2021-10-24 17:40:00,2021-10-24 17:41:00,6.0,0.0,PHONE_ONLY,6.0,1
1635064980000,1635065820000,UTC+0900,2021-10-24 17:43:00,2021-10-24 17:57:00,1138.0,1140.0,BOTH,1139.0,14
1635065880000,1635066240000,UTC+0900,2021-10-24 17:58:00,2021-10-24 18:04:00,374.0,350.0,BOTH,362.0,6
1635066540000,1635067560000,UTC+0900,2021-10-24 18:09:00,2021-10-24 18:26:00,1222.0,1289.0,BOTH,1255.5,17
1635068100000,1635068160000,UTC+0900,2021-10-24 18:35:00,2021-10-24 18:36:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635068220000,1635068400000,UTC+0900,2021-10-24 18:37:00,2021-10-24 18:40:00,0.0,39.0,WEARABLE_ONLY,39.0,3
1635071340000,1635071760000,UTC+0900,2021-10-24 19:29:00,2021-10-24 19:36:00,235.0,341.0,BOTH,288.0,7
1635071820000,1635071940000,UTC+0900,2021-10-24 19:37:00,2021-10-24 19:39:00,26.0,51.0,BOTH,38.5,2
1635072420000,1635072780000,UTC+0900,2021-10-24 19:47:00,2021-10-24 19:53:00,0.0,100.0,WEARABLE_ONLY,100.0,6
1635073980000,1635074040000,UTC+0900,2021-10-24 20:13:00,2021-10-24 20:14:00,6.0,0.0,PHONE_ONLY,6.0,1
1635074700000,1635074760000,UTC+0900,2021-10-24 20:25:00,2021-10-24 20:26:00,6.0,11.0,BOTH,8.5,1
1635077460000,1635077520000,UTC+0900,2021-10-24 21:11:00,2021-10-24 21:12:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1635077580000,1635077760000,UTC+0900,2021-10-24 21:13:00,2021-10-24 21:16:00,6.0,21.0,BOTH,13.5,3
1635077820000,1635079260000,UTC+0900,2021-10-24 21:17:00,2021-10-24 21:41:00,1437.0,1614.0,BOTH,1525.5,24
1635079500000,1635079560000,UTC+0900,2021-10-24 21:45:00,2021-10-24 21:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1635080400000,1635082140000,UTC+0900,2021-10-24 22:00:00,2021-10-24 22:29:00,2478.0,2414.0,BOTH,2446.0,29
1635082800000,1635082980000,UTC+0900,2021-10-24 22:40:00,2021-10-24 22:43:00,102.0,98.0,BOTH,100.0,3
1635090300000,1635091680000,UTC+0900,2021-10-25 00:45:00,2021-10-25 01:08:00,1842.0,1839.0,BOTH,1840.5,23
1635091860000,1635091980000,UTC+0900,2021-10-25 01:11:00,2021-10-25 01:13:00,74.0,0.0,PHONE_ONLY,74.0,2
1635092220000,1635092280000,UTC+0900,2021-10-25 01:17:00,2021-10-25 01:18:00,12.0,0.0,PHONE_ONLY,12.0,1
1635092400000,1635092520000,UTC+0900,2021-10-25 01:20:00,2021-10-25 01:22:00,59.0,0.0,PHONE_ONLY,59.0,2
1635124980000,1635125040000,UTC+0900,2021-10-25 10:23:00,2021-10-25 10:24:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1635128820000,1635128880000,UTC+0900,2021-10-25 11:27:00,2021-10-25 11:28:00,17.0,0.0,PHONE_ONLY,17.0,1
1635130980000,1635131160000,UTC+0900,2021-10-25 12:03:00,2021-10-25 12:06:00,59.0,0.0,PHONE_ONLY,59.0,3
1635131520000,1635131640000,UTC+0900,2021-10-25 12:12:00,2021-10-25 12:14:00,61.0,0.0,PHONE_ONLY,61.0,2
1635154800000,1635155100000,UTC+0900,2021-10-25 18:40:00,2021-10-25 18:45:00,215.0,132.0,BOTH,173.5,5
1635155160000,1635155280000,UTC+0900,2021-10-25 18:46:00,2021-10-25 18:48:00,31.0,41.0,BOTH,36.0,2
1635157320000,1635157980000,UTC+0900,2021-10-25 19:22:00,2021-10-25 19:33:00,354.0,157.0,BOTH,255.5,11
1635158160000,1635158220000,UTC+0900,2021-10-25 19:36:00,2021-10-25 19:37:00,28.0,29.0,BOTH,28.5,1
1635158700000,1635158820000,UTC+0900,2021-10-25 19:45:00,2021-10-25 19:47:00,12.0,14.0,BOTH,13.0,2
1635158880000,1635158940000,UTC+0900,2021-10-25 19:48:00,2021-10-25 19:49:00,12.0,0.0,PHONE_ONLY,12.0,1
1635159120000,1635159540000,UTC+0900,2021-10-25 19:52:00,2021-10-25 19:59:00,120.0,90.0,BOTH,105.0,7
1635159660000,1635160320000,UTC+0900,2021-10-25 20:01:00,2021-10-25 20:12:00,657.0,0.0,PHONE_ONLY,657.0,11
1635160620000,1635161040000,UTC+0900,2021-10-25 20:17:00,2021-10-25 20:24:00,691.0,333.0,BOTH,512.0,7
1635161160000,1635161280000,UTC+0900,2021-10-25 20:26:00,2021-10-25 20:28:00,44.0,11.0,BOTH,27.5,2
1635162000000,1635164100000,UTC+0900,2021-10-25 20:40:00,2021-10-25 21:15:00,2352.0,2278.0,BOTH,2315.0,35
1635164340000,1635164460000,UTC+0900,2021-10-25 21:19:00,2021-10-25 21:21:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1635166140000,1635166200000,UTC+0900,2021-10-25 21:49:00,2021-10-25 21:50:00,23.0,10.0,BOTH,16.5,1
1635166320000,1635166380000,UTC+0900,2021-10-25 21:52:00,2021-10-25 21:53:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635166980000,1635167040000,UTC+0900,2021-10-25 22:03:00,2021-10-25 22:04:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1635167160000,1635167220000,UTC+0900,2021-10-25 22:06:00,2021-10-25 22:07:00,22.0,0.0,PHONE_ONLY,22.0,1
1635167280000,1635167340000,UTC+0900,2021-10-25 22:08:00,2021-10-25 22:09:00,7.0,12.0,BOTH,9.5,1
1635172860000,1635173340000,UTC+0900,2021-10-25 23:41:00,2021-10-25 23:49:00,199.0,0.0,PHONE_ONLY,199.0,8
1635177720000,1635177780000,UTC+0900,2021-10-26 01:02:00,2021-10-26 01:03:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635177840000,1635177960000,UTC+0900,2021-10-26 01:04:00,2021-10-26 01:06:00,0.0,21.0,WEARABLE_ONLY,21.0,2
1635178080000,1635178620000,UTC+0900,2021-10-26 01:08:00,2021-10-26 01:17:00,727.0,708.0,BOTH,717.5,9
1635179460000,1635179520000,UTC+0900,2021-10-26 01:31:00,2021-10-26 01:32:00,10.0,0.0,PHONE_ONLY,10.0,1
1635179640000,1635179820000,UTC+0900,2021-10-26 01:34:00,2021-10-26 01:37:00,20.0,0.0,PHONE_ONLY,20.0,3
1635180300000,1635180360000,UTC+0900,2021-10-26 01:45:00,2021-10-26 01:46:00,16.0,0.0,PHONE_ONLY,16.0,1
1635181380000,1635181560000,UTC+0900,2021-10-26 02:03:00,2021-10-26 02:06:00,40.0,0.0,PHONE_ONLY,40.0,3
1635182400000,1635182700000,UTC+0900,2021-10-26 02:20:00,2021-10-26 02:25:00,59.0,0.0,PHONE_ONLY,59.0,5
1635207120000,1635207180000,UTC+0900,2021-10-26 09:12:00,2021-10-26 09:13:00,6.0,0.0,PHONE_ONLY,6.0,1
1635208680000,1635209460000,UTC+0900,2021-10-26 09:38:00,2021-10-26 09:51:00,1080.0,1014.0,BOTH,1047.0,13
1635210240000,1635210540000,UTC+0900,2021-10-26 10:04:00,2021-10-26 10:09:00,318.0,165.0,BOTH,241.5,5
1635210600000,1635210960000,UTC+0900,2021-10-26 10:10:00,2021-10-26 10:16:00,533.0,0.0,PHONE_ONLY,533.0,6
1635211020000,1635211200000,UTC+0900,2021-10-26 10:17:00,2021-10-26 10:20:00,44.0,0.0,PHONE_ONLY,44.0,3
1635211260000,1635211620000,UTC+0900,2021-10-26 10:21:00,2021-10-26 10:27:00,332.0,188.0,BOTH,260.0,6
1635215940000,1635216660000,UTC+0900,2021-10-26 11:39:00,2021-10-26 11:51:00,868.0,444.0,BOTH,656.0,12
1635216720000,1635216960000,UTC+0900,2021-10-26 11:52:00,2021-10-26 11:56:00,131.0,99.0,BOTH,115.0,4
1635218520000,1635219000000,UTC+0900,2021-10-26 12:22:00,2021-10-26 12:30:00,589.0,564.0,BOTH,576.5,8
1635232080000,1635232740000,UTC+0900,2021-10-26 16:08:00,2021-10-26 16:19:00,719.0,555.0,BOTH,637.0,11
1635234060000,1635234180000,UTC+0900,2021-10-26 16:41:00,2021-10-26 16:43:00,50.0,0.0,PHONE_ONLY,50.0,2
1635234240000,1635234300000,UTC+0900,2021-10-26 16:44:00,2021-10-26 16:45:00,34.0,0.0,PHONE_ONLY,34.0,1
1635234600000,1635234660000,UTC+0900,2021-10-26 16:50:00,2021-10-26 16:51:00,22.0,0.0,PHONE_ONLY,22.0,1
1635235020000,1635236820000,UTC+0900,2021-10-26 16:57:00,2021-10-26 17:27:00,2177.0,255.0,BOTH,1216.0,30
1635236880000,1635237000000,UTC+0900,2021-10-26 17:28:00,2021-10-26 17:30:00,50.0,0.0,PHONE_ONLY,50.0,2
1635237120000,1635237180000,UTC+0900,2021-10-26 17:32:00,2021-10-26 17:33:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1635240720000,1635240780000,UTC+0900,2021-10-26 18:32:00,2021-10-26 18:33:00,0.0,1.0,WEARABLE_ONLY,1.0,1
1635242160000,1635242220000,UTC+0900,2021-10-26 18:56:00,2021-10-26 18:57:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635242340000,1635242640000,UTC+0900,2021-10-26 18:59:00,2021-10-26 19:04:00,227.0,183.0,BOTH,205.0,5
1635246360000,1635246420000,UTC+0900,2021-10-26 20:06:00,2021-10-26 20:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635246540000,1635246600000,UTC+0900,2021-10-26 20:09:00,2021-10-26 20:10:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1635246660000,1635246780000,UTC+0900,2021-10-26 20:11:00,2021-10-26 20:13:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1635249420000,1635249540000,UTC+0900,2021-10-26 20:57:00,2021-10-26 20:59:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1635253200000,1635253260000,UTC+0900,2021-10-26 22:00:00,2021-10-26 22:01:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1635253320000,1635253560000,UTC+0900,2021-10-26 22:02:00,2021-10-26 22:06:00,290.0,212.0,BOTH,251.0,4
1635253620000,1635254640000,UTC+0900,2021-10-26 22:07:00,2021-10-26 22:24:00,1499.0,0.0,PHONE_ONLY,1499.0,17
1635254700000,1635254880000,UTC+0900,2021-10-26 22:25:00,2021-10-26 22:28:00,282.0,66.0,BOTH,174.0,3
1635254940000,1635255120000,UTC+0900,2021-10-26 22:29:00,2021-10-26 22:32:00,158.0,161.0,BOTH,159.5,3
1635259320000,1635259380000,UTC+0900,2021-10-26 23:42:00,2021-10-26 23:43:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635259620000,1635259680000,UTC+0900,2021-10-26 23:47:00,2021-10-26 23:48:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1635262320000,1635262980000,UTC+0900,2021-10-27 00:32:00,2021-10-27 00:43:00,541.0,156.0,BOTH,348.5,11
1635263880000,1635263940000,UTC+0900,2021-10-27 00:58:00,2021-10-27 00:59:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635264240000,1635264300000,UTC+0900,2021-10-27 01:04:00,2021-10-27 01:05:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1635264720000,1635264840000,UTC+0900,2021-10-27 01:12:00,2021-10-27 01:14:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1635265020000,1635265440000,UTC+0900,2021-10-27 01:17:00,2021-10-27 01:24:00,334.0,294.0,BOTH,314.0,7
1635265500000,1635265740000,UTC+0900,2021-10-27 01:25:00,2021-10-27 01:29:00,76.0,20.0,BOTH,48.0,4
1635265920000,1635265980000,UTC+0900,2021-10-27 01:32:00,2021-10-27 01:33:00,23.0,0.0,PHONE_ONLY,23.0,1
1635266040000,1635266100000,UTC+0900,2021-10-27 01:34:00,2021-10-27 01:35:00,10.0,0.0,PHONE_ONLY,10.0,1
1635266280000,1635266340000,UTC+0900,2021-10-27 01:38:00,2021-10-27 01:39:00,9.0,0.0,PHONE_ONLY,9.0,1
1635266400000,1635266460000,UTC+0900,2021-10-27 01:40:00,2021-10-27 01:41:00,14.0,0.0,PHONE_ONLY,14.0,1
1635266760000,1635267180000,UTC+0900,2021-10-27 01:46:00,2021-10-27 01:53:00,184.0,174.0,BOTH,179.0,7
1635270300000,1635270540000,UTC+0900,2021-10-27 02:45:00,2021-10-27 02:49:00,69.0,10.0,BOTH,39.5,4
1635270720000,1635270780000,UTC+0900,2021-10-27 02:52:00,2021-10-27 02:53:00,11.0,0.0,PHONE_ONLY,11.0,1
1635291780000,1635291840000,UTC+0900,2021-10-27 08:43:00,2021-10-27 08:44:00,7.0,0.0,PHONE_ONLY,7.0,1
1635291900000,1635291960000,UTC+0900,2021-10-27 08:45:00,2021-10-27 08:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1635297960000,1635298020000,UTC+0900,2021-10-27 10:26:00,2021-10-27 10:27:00,15.0,0.0,PHONE_ONLY,15.0,1
1635298080000,1635298140000,UTC+0900,2021-10-27 10:28:00,2021-10-27 10:29:00,7.0,0.0,PHONE_ONLY,7.0,1
1635301920000,1635301980000,UTC+0900,2021-10-27 11:32:00,2021-10-27 11:33:00,11.0,0.0,PHONE_ONLY,11.0,1
1635302040000,1635302100000,UTC+0900,2021-10-27 11:34:00,2021-10-27 11:35:00,37.0,0.0,PHONE_ONLY,37.0,1
1635302220000,1635302280000,UTC+0900,2021-10-27 11:37:00,2021-10-27 11:38:00,12.0,0.0,PHONE_ONLY,12.0,1
1635305640000,1635305700000,UTC+0900,2021-10-27 12:34:00,2021-10-27 12:35:00,6.0,0.0,PHONE_ONLY,6.0,1
1635306720000,1635307440000,UTC+0900,2021-10-27 12:52:00,2021-10-27 13:04:00,675.0,597.0,BOTH,636.0,12
1635307620000,1635307920000,UTC+0900,2021-10-27 13:07:00,2021-10-27 13:12:00,227.0,216.0,BOTH,221.5,5
1635309780000,1635310080000,UTC+0900,2021-10-27 13:43:00,2021-10-27 13:48:00,111.0,138.0,BOTH,124.5,5
1635313920000,1635313980000,UTC+0900,2021-10-27 14:52:00,2021-10-27 14:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635322320000,1635322440000,UTC+0900,2021-10-27 17:12:00,2021-10-27 17:14:00,35.0,37.0,BOTH,36.0,2
1635322500000,1635322620000,UTC+0900,2021-10-27 17:15:00,2021-10-27 17:17:00,54.0,17.0,BOTH,35.5,2
1635324420000,1635324480000,UTC+0900,2021-10-27 17:47:00,2021-10-27 17:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635324540000,1635324600000,UTC+0900,2021-10-27 17:49:00,2021-10-27 17:50:00,11.0,0.0,PHONE_ONLY,11.0,1
1635324780000,1635324900000,UTC+0900,2021-10-27 17:53:00,2021-10-27 17:55:00,38.0,65.0,BOTH,51.5,2
1635324960000,1635325920000,UTC+0900,2021-10-27 17:56:00,2021-10-27 18:12:00,831.0,831.0,BOTH,831.0,16
1635325980000,1635326040000,UTC+0900,2021-10-27 18:13:00,2021-10-27 18:14:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1635326160000,1635326220000,UTC+0900,2021-10-27 18:16:00,2021-10-27 18:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635326280000,1635326400000,UTC+0900,2021-10-27 18:18:00,2021-10-27 18:20:00,0.0,47.0,WEARABLE_ONLY,47.0,2
1635328860000,1635328980000,UTC+0900,2021-10-27 19:01:00,2021-10-27 19:03:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1635329760000,1635330780000,UTC+0900,2021-10-27 19:16:00,2021-10-27 19:33:00,1544.0,1466.0,BOTH,1505.0,17
1635330840000,1635330900000,UTC+0900,2021-10-27 19:34:00,2021-10-27 19:35:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1635334380000,1635334680000,UTC+0900,2021-10-27 20:33:00,2021-10-27 20:38:00,212.0,169.0,BOTH,190.5,5
1635334920000,1635334980000,UTC+0900,2021-10-27 20:42:00,2021-10-27 20:43:00,11.0,0.0,PHONE_ONLY,11.0,1
1635335100000,1635335940000,UTC+0900,2021-10-27 20:45:00,2021-10-27 20:59:00,1020.0,1023.0,BOTH,1021.5,14
1635336180000,1635336300000,UTC+0900,2021-10-27 21:03:00,2021-10-27 21:05:00,55.0,0.0,PHONE_ONLY,55.0,2
1635336420000,1635336600000,UTC+0900,2021-10-27 21:07:00,2021-10-27 21:10:00,31.0,0.0,PHONE_ONLY,31.0,3
1635337500000,1635337560000,UTC+0900,2021-10-27 21:25:00,2021-10-27 21:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1635355500000,1635355860000,UTC+0900,2021-10-28 02:25:00,2021-10-28 02:31:00,504.0,6.0,BOTH,255.0,6
1635355980000,1635356340000,UTC+0900,2021-10-28 02:33:00,2021-10-28 02:39:00,439.0,0.0,PHONE_ONLY,439.0,6
1635356700000,1635356760000,UTC+0900,2021-10-28 02:45:00,2021-10-28 02:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1635370200000,1635370260000,UTC+0900,2021-10-28 06:30:00,2021-10-28 06:31:00,7.0,0.0,PHONE_ONLY,7.0,1
1635385380000,1635385440000,UTC+0900,2021-10-28 10:43:00,2021-10-28 10:44:00,14.0,0.0,PHONE_ONLY,14.0,1
1635385560000,1635385740000,UTC+0900,2021-10-28 10:46:00,2021-10-28 10:49:00,50.0,0.0,PHONE_ONLY,50.0,3
