START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626681960000,1626682080000,UTC+0900,2021-07-19 17:06:00,2021-07-19 17:08:00,65.0,49.0,BOTH,57.0,2
1626682320000,1626682500000,UTC+0900,2021-07-19 17:12:00,2021-07-19 17:15:00,0.0,139.0,WEARABLE_ONLY,139.0,3
1626682920000,1626682980000,UTC+0900,2021-07-19 17:22:00,2021-07-19 17:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626683100000,1626683280000,UTC+0900,2021-07-19 17:25:00,2021-07-19 17:28:00,20.0,13.0,BOTH,16.5,3
1626683700000,1626683820000,UTC+0900,2021-07-19 17:35:00,2021-07-19 17:37:00,77.0,27.0,BOTH,52.0,2
1626684900000,1626685080000,UTC+0900,2021-07-19 17:55:00,2021-07-19 17:58:00,0.0,87.0,WEARABLE_ONLY,87.0,3
1626685320000,1626685440000,UTC+0900,2021-07-19 18:02:00,2021-07-19 18:04:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1626685740000,1626685800000,UTC+0900,2021-07-19 18:09:00,2021-07-19 18:10:00,0.0,65.0,WEARABLE_ONLY,65.0,1
1626685860000,1626685920000,UTC+0900,2021-07-19 18:11:00,2021-07-19 18:12:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626686040000,1626686160000,UTC+0900,2021-07-19 18:14:00,2021-07-19 18:16:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1626686580000,1626686760000,UTC+0900,2021-07-19 18:23:00,2021-07-19 18:26:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1626686880000,1626687000000,UTC+0900,2021-07-19 18:28:00,2021-07-19 18:30:00,0.0,69.0,WEARABLE_ONLY,69.0,2
1626687300000,1626687360000,UTC+0900,2021-07-19 18:35:00,2021-07-19 18:36:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1626687420000,1626687540000,UTC+0900,2021-07-19 18:37:00,2021-07-19 18:39:00,0.0,85.0,WEARABLE_ONLY,85.0,2
1626687600000,1626687660000,UTC+0900,2021-07-19 18:40:00,2021-07-19 18:41:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626687780000,1626687960000,UTC+0900,2021-07-19 18:43:00,2021-07-19 18:46:00,0.0,62.0,WEARABLE_ONLY,62.0,3
1626688260000,1626688380000,UTC+0900,2021-07-19 18:51:00,2021-07-19 18:53:00,79.0,17.0,BOTH,48.0,2
1626688500000,1626688620000,UTC+0900,2021-07-19 18:55:00,2021-07-19 18:57:00,99.0,103.0,BOTH,101.0,2
1626688680000,1626688860000,UTC+0900,2021-07-19 18:58:00,2021-07-19 19:01:00,71.0,43.0,BOTH,57.0,3
1626690900000,1626690960000,UTC+0900,2021-07-19 19:35:00,2021-07-19 19:36:00,57.0,58.0,BOTH,57.5,1
1626691080000,1626691260000,UTC+0900,2021-07-19 19:38:00,2021-07-19 19:41:00,109.0,109.0,BOTH,109.0,3
1626692100000,1626692160000,UTC+0900,2021-07-19 19:55:00,2021-07-19 19:56:00,7.0,0.0,PHONE_ONLY,7.0,1
1626692520000,1626692640000,UTC+0900,2021-07-19 20:02:00,2021-07-19 20:04:00,0.0,84.0,WEARABLE_ONLY,84.0,2
1626692700000,1626693180000,UTC+0900,2021-07-19 20:05:00,2021-07-19 20:13:00,152.0,322.0,BOTH,237.0,8
1626693840000,1626693960000,UTC+0900,2021-07-19 20:24:00,2021-07-19 20:26:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1626694020000,1626694140000,UTC+0900,2021-07-19 20:27:00,2021-07-19 20:29:00,0.0,91.0,WEARABLE_ONLY,91.0,2
1626694260000,1626694380000,UTC+0900,2021-07-19 20:31:00,2021-07-19 20:33:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1626694620000,1626694980000,UTC+0900,2021-07-19 20:37:00,2021-07-19 20:43:00,160.0,191.0,BOTH,175.5,6
1626695040000,1626695160000,UTC+0900,2021-07-19 20:44:00,2021-07-19 20:46:00,68.0,67.0,BOTH,67.5,2
1626695460000,1626695520000,UTC+0900,2021-07-19 20:51:00,2021-07-19 20:52:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626695580000,1626696300000,UTC+0900,2021-07-19 20:53:00,2021-07-19 21:05:00,707.0,218.0,BOTH,462.5,12
1626696360000,1626696540000,UTC+0900,2021-07-19 21:06:00,2021-07-19 21:09:00,61.0,27.0,BOTH,44.0,3
1626697080000,1626697140000,UTC+0900,2021-07-19 21:18:00,2021-07-19 21:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1626697740000,1626697800000,UTC+0900,2021-07-19 21:29:00,2021-07-19 21:30:00,9.0,0.0,PHONE_ONLY,9.0,1
1626737040000,1626737520000,UTC+0900,2021-07-20 08:24:00,2021-07-20 08:32:00,219.0,48.0,BOTH,133.5,8
1626737580000,1626738000000,UTC+0900,2021-07-20 08:33:00,2021-07-20 08:40:00,428.0,157.0,BOTH,292.5,7
1626738180000,1626738300000,UTC+0900,2021-07-20 08:43:00,2021-07-20 08:45:00,56.0,37.0,BOTH,46.5,2
1626739320000,1626739440000,UTC+0900,2021-07-20 09:02:00,2021-07-20 09:04:00,77.0,22.0,BOTH,49.5,2
1626739500000,1626739560000,UTC+0900,2021-07-20 09:05:00,2021-07-20 09:06:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626739620000,1626739680000,UTC+0900,2021-07-20 09:07:00,2021-07-20 09:08:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626740220000,1626740460000,UTC+0900,2021-07-20 09:17:00,2021-07-20 09:21:00,144.0,91.0,BOTH,117.5,4
1626743400000,1626743460000,UTC+0900,2021-07-20 10:10:00,2021-07-20 10:11:00,23.0,23.0,BOTH,23.0,1
1626745920000,1626745980000,UTC+0900,2021-07-20 10:52:00,2021-07-20 10:53:00,16.0,16.0,BOTH,16.0,1
1626746640000,1626746760000,UTC+0900,2021-07-20 11:04:00,2021-07-20 11:06:00,72.0,35.0,BOTH,53.5,2
1626746940000,1626747240000,UTC+0900,2021-07-20 11:09:00,2021-07-20 11:14:00,156.0,162.0,BOTH,159.0,5
1626747300000,1626748440000,UTC+0900,2021-07-20 11:15:00,2021-07-20 11:34:00,1325.0,1346.0,BOTH,1335.5,19
1626748920000,1626748980000,UTC+0900,2021-07-20 11:42:00,2021-07-20 11:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626749040000,1626749520000,UTC+0900,2021-07-20 11:44:00,2021-07-20 11:52:00,500.0,464.0,BOTH,482.0,8
1626750120000,1626750180000,UTC+0900,2021-07-20 12:02:00,2021-07-20 12:03:00,49.0,27.0,BOTH,38.0,1
1626750240000,1626750360000,UTC+0900,2021-07-20 12:04:00,2021-07-20 12:06:00,69.0,35.0,BOTH,52.0,2
1626750900000,1626751320000,UTC+0900,2021-07-20 12:15:00,2021-07-20 12:22:00,585.0,603.0,BOTH,594.0,7
1626751500000,1626751620000,UTC+0900,2021-07-20 12:25:00,2021-07-20 12:27:00,7.0,33.0,BOTH,20.0,2
1626751740000,1626751800000,UTC+0900,2021-07-20 12:29:00,2021-07-20 12:30:00,10.0,10.0,BOTH,10.0,1
1626751920000,1626752400000,UTC+0900,2021-07-20 12:32:00,2021-07-20 12:40:00,665.0,659.0,BOTH,662.0,8
1626753720000,1626753840000,UTC+0900,2021-07-20 13:02:00,2021-07-20 13:04:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626753900000,1626753960000,UTC+0900,2021-07-20 13:05:00,2021-07-20 13:06:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626754020000,1626754140000,UTC+0900,2021-07-20 13:07:00,2021-07-20 13:09:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1626758640000,1626758820000,UTC+0900,2021-07-20 14:24:00,2021-07-20 14:27:00,0.0,33.0,WEARABLE_ONLY,33.0,3
1626759300000,1626759540000,UTC+0900,2021-07-20 14:35:00,2021-07-20 14:39:00,13.0,133.0,BOTH,73.0,4
1626759660000,1626759720000,UTC+0900,2021-07-20 14:41:00,2021-07-20 14:42:00,7.0,63.0,BOTH,35.0,1
1626759960000,1626760140000,UTC+0900,2021-07-20 14:46:00,2021-07-20 14:49:00,0.0,56.0,WEARABLE_ONLY,56.0,3
1626760320000,1626760380000,UTC+0900,2021-07-20 14:52:00,2021-07-20 14:53:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626760980000,1626761040000,UTC+0900,2021-07-20 15:03:00,2021-07-20 15:04:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626761280000,1626761340000,UTC+0900,2021-07-20 15:08:00,2021-07-20 15:09:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626761580000,1626761820000,UTC+0900,2021-07-20 15:13:00,2021-07-20 15:17:00,0.0,102.0,WEARABLE_ONLY,102.0,4
1626763440000,1626763560000,UTC+0900,2021-07-20 15:44:00,2021-07-20 15:46:00,61.0,35.0,BOTH,48.0,2
1626763680000,1626763860000,UTC+0900,2021-07-20 15:48:00,2021-07-20 15:51:00,167.0,133.0,BOTH,150.0,3
1626763920000,1626763980000,UTC+0900,2021-07-20 15:52:00,2021-07-20 15:53:00,9.0,0.0,PHONE_ONLY,9.0,1
1626764220000,1626764640000,UTC+0900,2021-07-20 15:57:00,2021-07-20 16:04:00,129.0,92.0,BOTH,110.5,7
1626764760000,1626764820000,UTC+0900,2021-07-20 16:06:00,2021-07-20 16:07:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626767700000,1626767760000,UTC+0900,2021-07-20 16:55:00,2021-07-20 16:56:00,21.0,0.0,PHONE_ONLY,21.0,1
1626769080000,1626769320000,UTC+0900,2021-07-20 17:18:00,2021-07-20 17:22:00,132.0,135.0,BOTH,133.5,4
1626769620000,1626769680000,UTC+0900,2021-07-20 17:27:00,2021-07-20 17:28:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626771480000,1626771780000,UTC+0900,2021-07-20 17:58:00,2021-07-20 18:03:00,348.0,340.0,BOTH,344.0,5
1626772140000,1626772620000,UTC+0900,2021-07-20 18:09:00,2021-07-20 18:17:00,680.0,661.0,BOTH,670.5,8
1626772920000,1626773040000,UTC+0900,2021-07-20 18:22:00,2021-07-20 18:24:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1626774540000,1626774840000,UTC+0900,2021-07-20 18:49:00,2021-07-20 18:54:00,200.0,217.0,BOTH,208.5,5
1626774900000,1626775380000,UTC+0900,2021-07-20 18:55:00,2021-07-20 19:03:00,713.0,671.0,BOTH,692.0,8
1626775740000,1626776040000,UTC+0900,2021-07-20 19:09:00,2021-07-20 19:14:00,360.0,374.0,BOTH,367.0,5
1626776280000,1626776340000,UTC+0900,2021-07-20 19:18:00,2021-07-20 19:19:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626776400000,1626776460000,UTC+0900,2021-07-20 19:20:00,2021-07-20 19:21:00,0.0,35.0,WEARABLE_ONLY,35.0,1
1626784860000,1626785280000,UTC+0900,2021-07-20 21:41:00,2021-07-20 21:48:00,384.0,379.0,BOTH,381.5,7
1626785580000,1626785640000,UTC+0900,2021-07-20 21:53:00,2021-07-20 21:54:00,0.0,53.0,WEARABLE_ONLY,53.0,1
1626785820000,1626785880000,UTC+0900,2021-07-20 21:57:00,2021-07-20 21:58:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1626786540000,1626786660000,UTC+0900,2021-07-20 22:09:00,2021-07-20 22:11:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1626789000000,1626789060000,UTC+0900,2021-07-20 22:50:00,2021-07-20 22:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626791940000,1626792060000,UTC+0900,2021-07-20 23:39:00,2021-07-20 23:41:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1626799860000,1626799920000,UTC+0900,2021-07-21 01:51:00,2021-07-21 01:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626800100000,1626800940000,UTC+0900,2021-07-21 01:55:00,2021-07-21 02:09:00,572.0,82.0,BOTH,327.0,14
1626801180000,1626801240000,UTC+0900,2021-07-21 02:13:00,2021-07-21 02:14:00,0.0,43.0,WEARABLE_ONLY,43.0,1
1626827400000,1626827700000,UTC+0900,2021-07-21 09:30:00,2021-07-21 09:35:00,74.0,22.0,BOTH,48.0,5
1626827760000,1626828660000,UTC+0900,2021-07-21 09:36:00,2021-07-21 09:51:00,864.0,39.0,BOTH,451.5,15
1626828780000,1626828840000,UTC+0900,2021-07-21 09:53:00,2021-07-21 09:54:00,6.0,6.0,BOTH,6.0,1
1626830160000,1626830220000,UTC+0900,2021-07-21 10:16:00,2021-07-21 10:17:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1626830940000,1626831120000,UTC+0900,2021-07-21 10:29:00,2021-07-21 10:32:00,32.0,73.0,BOTH,52.5,3
1626832860000,1626832980000,UTC+0900,2021-07-21 11:01:00,2021-07-21 11:03:00,67.0,21.0,BOTH,44.0,2
1626833460000,1626833520000,UTC+0900,2021-07-21 11:11:00,2021-07-21 11:12:00,25.0,0.0,PHONE_ONLY,25.0,1
1626834000000,1626834300000,UTC+0900,2021-07-21 11:20:00,2021-07-21 11:25:00,365.0,365.0,BOTH,365.0,5
1626834480000,1626834660000,UTC+0900,2021-07-21 11:28:00,2021-07-21 11:31:00,71.0,62.0,BOTH,66.5,3
1626835680000,1626836100000,UTC+0900,2021-07-21 11:48:00,2021-07-21 11:55:00,473.0,469.0,BOTH,471.0,7
1626836820000,1626836880000,UTC+0900,2021-07-21 12:07:00,2021-07-21 12:08:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626838020000,1626838140000,UTC+0900,2021-07-21 12:27:00,2021-07-21 12:29:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1626838200000,1626838560000,UTC+0900,2021-07-21 12:30:00,2021-07-21 12:36:00,0.0,153.0,WEARABLE_ONLY,153.0,6
1626838620000,1626838680000,UTC+0900,2021-07-21 12:37:00,2021-07-21 12:38:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1626838740000,1626839100000,UTC+0900,2021-07-21 12:39:00,2021-07-21 12:45:00,0.0,297.0,WEARABLE_ONLY,297.0,6
1626839220000,1626839520000,UTC+0900,2021-07-21 12:47:00,2021-07-21 12:52:00,137.0,218.0,BOTH,177.5,5
1626840240000,1626840480000,UTC+0900,2021-07-21 13:04:00,2021-07-21 13:08:00,130.0,84.0,BOTH,107.0,4
1626840960000,1626841140000,UTC+0900,2021-07-21 13:16:00,2021-07-21 13:19:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1626841260000,1626841320000,UTC+0900,2021-07-21 13:21:00,2021-07-21 13:22:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1626841500000,1626841620000,UTC+0900,2021-07-21 13:25:00,2021-07-21 13:27:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1626841740000,1626841800000,UTC+0900,2021-07-21 13:29:00,2021-07-21 13:30:00,0.0,81.0,WEARABLE_ONLY,81.0,1
1626842520000,1626842580000,UTC+0900,2021-07-21 13:42:00,2021-07-21 13:43:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626842760000,1626843120000,UTC+0900,2021-07-21 13:46:00,2021-07-21 13:52:00,221.0,271.0,BOTH,246.0,6
1626843240000,1626843540000,UTC+0900,2021-07-21 13:54:00,2021-07-21 13:59:00,259.0,170.0,BOTH,214.5,5
1626847080000,1626847140000,UTC+0900,2021-07-21 14:58:00,2021-07-21 14:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626847200000,1626847320000,UTC+0900,2021-07-21 15:00:00,2021-07-21 15:02:00,16.0,0.0,PHONE_ONLY,16.0,2
1626849120000,1626849840000,UTC+0900,2021-07-21 15:32:00,2021-07-21 15:44:00,536.0,482.0,BOTH,509.0,12
1626849900000,1626850200000,UTC+0900,2021-07-21 15:45:00,2021-07-21 15:50:00,0.0,87.0,WEARABLE_ONLY,87.0,5
1626850620000,1626850860000,UTC+0900,2021-07-21 15:57:00,2021-07-21 16:01:00,144.0,135.0,BOTH,139.5,4
1626851220000,1626851340000,UTC+0900,2021-07-21 16:07:00,2021-07-21 16:09:00,0.0,36.0,WEARABLE_ONLY,36.0,2
1626851520000,1626851580000,UTC+0900,2021-07-21 16:12:00,2021-07-21 16:13:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1626851700000,1626851760000,UTC+0900,2021-07-21 16:15:00,2021-07-21 16:16:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626851820000,1626852180000,UTC+0900,2021-07-21 16:17:00,2021-07-21 16:23:00,254.0,272.0,BOTH,263.0,6
1626852720000,1626852840000,UTC+0900,2021-07-21 16:32:00,2021-07-21 16:34:00,20.0,0.0,PHONE_ONLY,20.0,2
1626854700000,1626854760000,UTC+0900,2021-07-21 17:05:00,2021-07-21 17:06:00,11.0,0.0,PHONE_ONLY,11.0,1
1626855540000,1626855600000,UTC+0900,2021-07-21 17:19:00,2021-07-21 17:20:00,16.0,0.0,PHONE_ONLY,16.0,1
1626857340000,1626857640000,UTC+0900,2021-07-21 17:49:00,2021-07-21 17:54:00,429.0,428.0,BOTH,428.5,5
1626859800000,1626859860000,UTC+0900,2021-07-21 18:30:00,2021-07-21 18:31:00,43.0,18.0,BOTH,30.5,1
1626862500000,1626862560000,UTC+0900,2021-07-21 19:15:00,2021-07-21 19:16:00,26.0,0.0,PHONE_ONLY,26.0,1
1626865860000,1626866160000,UTC+0900,2021-07-21 20:11:00,2021-07-21 20:16:00,161.0,170.0,BOTH,165.5,5
1626868500000,1626869160000,UTC+0900,2021-07-21 20:55:00,2021-07-21 21:06:00,666.0,570.0,BOTH,618.0,11
1626869220000,1626869400000,UTC+0900,2021-07-21 21:07:00,2021-07-21 21:10:00,29.0,79.0,BOTH,54.0,3
1626869700000,1626869940000,UTC+0900,2021-07-21 21:15:00,2021-07-21 21:19:00,124.0,103.0,BOTH,113.5,4
1626870000000,1626870480000,UTC+0900,2021-07-21 21:20:00,2021-07-21 21:28:00,61.0,180.0,BOTH,120.5,8
1626870540000,1626870660000,UTC+0900,2021-07-21 21:29:00,2021-07-21 21:31:00,72.0,35.0,BOTH,53.5,2
1626870720000,1626870840000,UTC+0900,2021-07-21 21:32:00,2021-07-21 21:34:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1626870900000,1626871680000,UTC+0900,2021-07-21 21:35:00,2021-07-21 21:48:00,551.0,688.0,BOTH,619.5,13
1626871860000,1626871920000,UTC+0900,2021-07-21 21:51:00,2021-07-21 21:52:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626872040000,1626872100000,UTC+0900,2021-07-21 21:54:00,2021-07-21 21:55:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626872460000,1626872520000,UTC+0900,2021-07-21 22:01:00,2021-07-21 22:02:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1626872700000,1626873600000,UTC+0900,2021-07-21 22:05:00,2021-07-21 22:20:00,759.0,89.0,BOTH,424.0,15
1626873660000,1626873720000,UTC+0900,2021-07-21 22:21:00,2021-07-21 22:22:00,25.0,16.0,BOTH,20.5,1
1626873840000,1626873900000,UTC+0900,2021-07-21 22:24:00,2021-07-21 22:25:00,6.0,0.0,PHONE_ONLY,6.0,1
1626874800000,1626874920000,UTC+0900,2021-07-21 22:40:00,2021-07-21 22:42:00,39.0,0.0,PHONE_ONLY,39.0,2
1626909420000,1626909480000,UTC+0900,2021-07-22 08:17:00,2021-07-22 08:18:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626909540000,1626909660000,UTC+0900,2021-07-22 08:19:00,2021-07-22 08:21:00,42.0,35.0,BOTH,38.5,2
1626910140000,1626910800000,UTC+0900,2021-07-22 08:29:00,2021-07-22 08:40:00,368.0,294.0,BOTH,331.0,11
1626911100000,1626911160000,UTC+0900,2021-07-22 08:45:00,2021-07-22 08:46:00,6.0,0.0,PHONE_ONLY,6.0,1
1626911700000,1626911880000,UTC+0900,2021-07-22 08:55:00,2021-07-22 08:58:00,0.0,42.0,WEARABLE_ONLY,42.0,3
1626912360000,1626912420000,UTC+0900,2021-07-22 09:06:00,2021-07-22 09:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626913440000,1626913500000,UTC+0900,2021-07-22 09:24:00,2021-07-22 09:25:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626914940000,1626915060000,UTC+0900,2021-07-22 09:49:00,2021-07-22 09:51:00,16.0,42.0,BOTH,29.0,2
1626915120000,1626915300000,UTC+0900,2021-07-22 09:52:00,2021-07-22 09:55:00,106.0,106.0,BOTH,106.0,3
1626915360000,1626915420000,UTC+0900,2021-07-22 09:56:00,2021-07-22 09:57:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1626917220000,1626917280000,UTC+0900,2021-07-22 10:27:00,2021-07-22 10:28:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626917340000,1626917580000,UTC+0900,2021-07-22 10:29:00,2021-07-22 10:33:00,0.0,102.0,WEARABLE_ONLY,102.0,4
1626918960000,1626919380000,UTC+0900,2021-07-22 10:56:00,2021-07-22 11:03:00,382.0,401.0,BOTH,391.5,7
1626919980000,1626920400000,UTC+0900,2021-07-22 11:13:00,2021-07-22 11:20:00,338.0,335.0,BOTH,336.5,7
1626920940000,1626921000000,UTC+0900,2021-07-22 11:29:00,2021-07-22 11:30:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626921840000,1626921900000,UTC+0900,2021-07-22 11:44:00,2021-07-22 11:45:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626922320000,1626922620000,UTC+0900,2021-07-22 11:52:00,2021-07-22 11:57:00,80.0,108.0,BOTH,94.0,5
1626922680000,1626923160000,UTC+0900,2021-07-22 11:58:00,2021-07-22 12:06:00,380.0,327.0,BOTH,353.5,8
1626923280000,1626923340000,UTC+0900,2021-07-22 12:08:00,2021-07-22 12:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626923820000,1626924120000,UTC+0900,2021-07-22 12:17:00,2021-07-22 12:22:00,367.0,377.0,BOTH,372.0,5
1626925440000,1626925500000,UTC+0900,2021-07-22 12:44:00,2021-07-22 12:45:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626925560000,1626925680000,UTC+0900,2021-07-22 12:46:00,2021-07-22 12:48:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1626928320000,1626928380000,UTC+0900,2021-07-22 13:32:00,2021-07-22 13:33:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626928740000,1626928800000,UTC+0900,2021-07-22 13:39:00,2021-07-22 13:40:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626929220000,1626929460000,UTC+0900,2021-07-22 13:47:00,2021-07-22 13:51:00,182.0,163.0,BOTH,172.5,4
1626929820000,1626930060000,UTC+0900,2021-07-22 13:57:00,2021-07-22 14:01:00,184.0,176.0,BOTH,180.0,4
1626930240000,1626930300000,UTC+0900,2021-07-22 14:04:00,2021-07-22 14:05:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626933300000,1626933360000,UTC+0900,2021-07-22 14:55:00,2021-07-22 14:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626933540000,1626933600000,UTC+0900,2021-07-22 14:59:00,2021-07-22 15:00:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626933660000,1626934020000,UTC+0900,2021-07-22 15:01:00,2021-07-22 15:07:00,351.0,404.0,BOTH,377.5,6
1626934140000,1626934320000,UTC+0900,2021-07-22 15:09:00,2021-07-22 15:12:00,103.0,88.0,BOTH,95.5,3
1626934440000,1626934560000,UTC+0900,2021-07-22 15:14:00,2021-07-22 15:16:00,91.0,103.0,BOTH,97.0,2
1626935640000,1626935700000,UTC+0900,2021-07-22 15:34:00,2021-07-22 15:35:00,14.0,0.0,PHONE_ONLY,14.0,1
1626936000000,1626937620000,UTC+0900,2021-07-22 15:40:00,2021-07-22 16:07:00,695.0,1003.0,BOTH,849.0,27
1626937680000,1626937740000,UTC+0900,2021-07-22 16:08:00,2021-07-22 16:09:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626937800000,1626937980000,UTC+0900,2021-07-22 16:10:00,2021-07-22 16:13:00,0.0,67.0,WEARABLE_ONLY,67.0,3
1626938100000,1626938160000,UTC+0900,2021-07-22 16:15:00,2021-07-22 16:16:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1626938280000,1626938880000,UTC+0900,2021-07-22 16:18:00,2021-07-22 16:28:00,749.0,747.0,BOTH,748.0,10
1626938940000,1626939000000,UTC+0900,2021-07-22 16:29:00,2021-07-22 16:30:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626939180000,1626939600000,UTC+0900,2021-07-22 16:33:00,2021-07-22 16:40:00,410.0,399.0,BOTH,404.5,7
1626940860000,1626940920000,UTC+0900,2021-07-22 17:01:00,2021-07-22 17:02:00,9.0,0.0,PHONE_ONLY,9.0,1
1626941820000,1626941880000,UTC+0900,2021-07-22 17:17:00,2021-07-22 17:18:00,18.0,0.0,PHONE_ONLY,18.0,1
1626942000000,1626942540000,UTC+0900,2021-07-22 17:20:00,2021-07-22 17:29:00,550.0,648.0,BOTH,599.0,9
1626942900000,1626942960000,UTC+0900,2021-07-22 17:35:00,2021-07-22 17:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626943920000,1626944040000,UTC+0900,2021-07-22 17:52:00,2021-07-22 17:54:00,60.0,82.0,BOTH,71.0,2
1626947820000,1626948060000,UTC+0900,2021-07-22 18:57:00,2021-07-22 19:01:00,131.0,157.0,BOTH,144.0,4
1626950880000,1626952140000,UTC+0900,2021-07-22 19:48:00,2021-07-22 20:09:00,903.0,490.0,BOTH,696.5,21
1626954840000,1626955680000,UTC+0900,2021-07-22 20:54:00,2021-07-22 21:08:00,843.0,0.0,PHONE_ONLY,843.0,14
1626963060000,1626963120000,UTC+0900,2021-07-22 23:11:00,2021-07-22 23:12:00,7.0,0.0,PHONE_ONLY,7.0,1
1626963360000,1626963480000,UTC+0900,2021-07-22 23:16:00,2021-07-22 23:18:00,41.0,0.0,PHONE_ONLY,41.0,2
1626993600000,1626993660000,UTC+0900,2021-07-23 07:40:00,2021-07-23 07:41:00,6.0,0.0,PHONE_ONLY,6.0,1
1626994140000,1626994200000,UTC+0900,2021-07-23 07:49:00,2021-07-23 07:50:00,11.0,0.0,PHONE_ONLY,11.0,1
1626995880000,1626996000000,UTC+0900,2021-07-23 08:18:00,2021-07-23 08:20:00,16.0,0.0,PHONE_ONLY,16.0,2
1626996060000,1626997200000,UTC+0900,2021-07-23 08:21:00,2021-07-23 08:40:00,713.0,246.0,BOTH,479.5,19
1626998400000,1626998520000,UTC+0900,2021-07-23 09:00:00,2021-07-23 09:02:00,0.0,65.0,WEARABLE_ONLY,65.0,2
1626998700000,1626998760000,UTC+0900,2021-07-23 09:05:00,2021-07-23 09:06:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626999000000,1626999120000,UTC+0900,2021-07-23 09:10:00,2021-07-23 09:12:00,0.0,33.0,WEARABLE_ONLY,33.0,2
1627005540000,1627005600000,UTC+0900,2021-07-23 10:59:00,2021-07-23 11:00:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1627008120000,1627008300000,UTC+0900,2021-07-23 11:42:00,2021-07-23 11:45:00,10.0,148.0,BOTH,79.0,3
1627008540000,1627008840000,UTC+0900,2021-07-23 11:49:00,2021-07-23 11:54:00,256.0,281.0,BOTH,268.5,5
1627009080000,1627009200000,UTC+0900,2021-07-23 11:58:00,2021-07-23 12:00:00,15.0,41.0,BOTH,28.0,2
1627009680000,1627009800000,UTC+0900,2021-07-23 12:08:00,2021-07-23 12:10:00,55.0,76.0,BOTH,65.5,2
