START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1635902460000,1635902520000,UTC+0900,2021-11-03 10:21:00,2021-11-03 10:22:00,9.0,0.0,PHONE_ONLY,9.0,1
1635902640000,1635902700000,UTC+0900,2021-11-03 10:24:00,2021-11-03 10:25:00,7.0,0.0,PHONE_ONLY,7.0,1
1635902880000,1635902940000,UTC+0900,2021-11-03 10:28:00,2021-11-03 10:29:00,17.0,0.0,PHONE_ONLY,17.0,1
1635903120000,1635903180000,UTC+0900,2021-11-03 10:32:00,2021-11-03 10:33:00,8.0,0.0,PHONE_ONLY,8.0,1
1635903300000,1635903480000,UTC+0900,2021-11-03 10:35:00,2021-11-03 10:38:00,58.0,25.0,BOTH,41.5,3
1635903540000,1635903780000,UTC+0900,2021-11-03 10:39:00,2021-11-03 10:43:00,182.0,173.0,BOTH,177.5,4
1635904200000,1635904260000,UTC+0900,2021-11-03 10:50:00,2021-11-03 10:51:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1635904440000,1635905160000,UTC+0900,2021-11-03 10:54:00,2021-11-03 11:06:00,1044.0,1069.0,BOTH,1056.5,12
1635905400000,1635905460000,UTC+0900,2021-11-03 11:10:00,2021-11-03 11:11:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635906300000,1635906360000,UTC+0900,2021-11-03 11:25:00,2021-11-03 11:26:00,17.0,25.0,BOTH,21.0,1
1635906420000,1635907020000,UTC+0900,2021-11-03 11:27:00,2021-11-03 11:37:00,526.0,627.0,BOTH,576.5,10
1635912240000,1635912300000,UTC+0900,2021-11-03 13:04:00,2021-11-03 13:05:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1635914820000,1635914940000,UTC+0900,2021-11-03 13:47:00,2021-11-03 13:49:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1635916020000,1635916140000,UTC+0900,2021-11-03 14:07:00,2021-11-03 14:09:00,17.0,32.0,BOTH,24.5,2
1635916200000,1635916380000,UTC+0900,2021-11-03 14:10:00,2021-11-03 14:13:00,93.0,65.0,BOTH,79.0,3
1635916500000,1635916560000,UTC+0900,2021-11-03 14:15:00,2021-11-03 14:16:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635925140000,1635925200000,UTC+0900,2021-11-03 16:39:00,2021-11-03 16:40:00,25.0,0.0,PHONE_ONLY,25.0,1
1635925380000,1635925980000,UTC+0900,2021-11-03 16:43:00,2021-11-03 16:53:00,599.0,671.0,BOTH,635.0,10
1635926340000,1635926520000,UTC+0900,2021-11-03 16:59:00,2021-11-03 17:02:00,29.0,85.0,BOTH,57.0,3
1635926820000,1635926940000,UTC+0900,2021-11-03 17:07:00,2021-11-03 17:09:00,46.0,84.0,BOTH,65.0,2
1635927060000,1635927120000,UTC+0900,2021-11-03 17:11:00,2021-11-03 17:12:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1635928020000,1635928320000,UTC+0900,2021-11-03 17:27:00,2021-11-03 17:32:00,209.0,218.0,BOTH,213.5,5
1635928380000,1635928740000,UTC+0900,2021-11-03 17:33:00,2021-11-03 17:39:00,253.0,227.0,BOTH,240.0,6
1635928800000,1635929460000,UTC+0900,2021-11-03 17:40:00,2021-11-03 17:51:00,426.0,520.0,BOTH,473.0,11
1635929640000,1635929700000,UTC+0900,2021-11-03 17:54:00,2021-11-03 17:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1635930120000,1635930540000,UTC+0900,2021-11-03 18:02:00,2021-11-03 18:09:00,385.0,445.0,BOTH,415.0,7
1635930600000,1635930660000,UTC+0900,2021-11-03 18:10:00,2021-11-03 18:11:00,41.0,33.0,BOTH,37.0,1
1635930960000,1635931020000,UTC+0900,2021-11-03 18:16:00,2021-11-03 18:17:00,10.0,0.0,PHONE_ONLY,10.0,1
1635931620000,1635932400000,UTC+0900,2021-11-03 18:27:00,2021-11-03 18:40:00,680.0,733.0,BOTH,706.5,13
1635960960000,1635961080000,UTC+0900,2021-11-04 02:36:00,2021-11-04 02:38:00,40.0,0.0,PHONE_ONLY,40.0,2
1635962280000,1635962400000,UTC+0900,2021-11-04 02:58:00,2021-11-04 03:00:00,39.0,0.0,PHONE_ONLY,39.0,2
1635962640000,1635962700000,UTC+0900,2021-11-04 03:04:00,2021-11-04 03:05:00,9.0,0.0,PHONE_ONLY,9.0,1
1635962820000,1635962880000,UTC+0900,2021-11-04 03:07:00,2021-11-04 03:08:00,9.0,0.0,PHONE_ONLY,9.0,1
1635963000000,1635963060000,UTC+0900,2021-11-04 03:10:00,2021-11-04 03:11:00,6.0,0.0,PHONE_ONLY,6.0,1
1635966300000,1635966420000,UTC+0900,2021-11-04 04:05:00,2021-11-04 04:07:00,23.0,0.0,PHONE_ONLY,23.0,2
1635966540000,1635966720000,UTC+0900,2021-11-04 04:09:00,2021-11-04 04:12:00,39.0,0.0,PHONE_ONLY,39.0,3
1635972300000,1635972420000,UTC+0900,2021-11-04 05:45:00,2021-11-04 05:47:00,46.0,0.0,PHONE_ONLY,46.0,2
1635972720000,1635972780000,UTC+0900,2021-11-04 05:52:00,2021-11-04 05:53:00,8.0,0.0,PHONE_ONLY,8.0,1
1635974520000,1635974580000,UTC+0900,2021-11-04 06:22:00,2021-11-04 06:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1635976680000,1635976800000,UTC+0900,2021-11-04 06:58:00,2021-11-04 07:00:00,18.0,0.0,PHONE_ONLY,18.0,2
1635983040000,1635983100000,UTC+0900,2021-11-04 08:44:00,2021-11-04 08:45:00,6.0,0.0,PHONE_ONLY,6.0,1
1635994620000,1635994680000,UTC+0900,2021-11-04 11:57:00,2021-11-04 11:58:00,20.0,0.0,PHONE_ONLY,20.0,1
1635994740000,1635994800000,UTC+0900,2021-11-04 11:59:00,2021-11-04 12:00:00,12.0,0.0,PHONE_ONLY,12.0,1
1635994860000,1635994920000,UTC+0900,2021-11-04 12:01:00,2021-11-04 12:02:00,10.0,0.0,PHONE_ONLY,10.0,1
1635994980000,1635995040000,UTC+0900,2021-11-04 12:03:00,2021-11-04 12:04:00,15.0,0.0,PHONE_ONLY,15.0,1
1635995100000,1635995280000,UTC+0900,2021-11-04 12:05:00,2021-11-04 12:08:00,70.0,0.0,PHONE_ONLY,70.0,3
1635996780000,1635996900000,UTC+0900,2021-11-04 12:33:00,2021-11-04 12:35:00,18.0,0.0,PHONE_ONLY,18.0,2
1635996960000,1635997020000,UTC+0900,2021-11-04 12:36:00,2021-11-04 12:37:00,18.0,0.0,PHONE_ONLY,18.0,1
1636002420000,1636002540000,UTC+0900,2021-11-04 14:07:00,2021-11-04 14:09:00,20.0,0.0,PHONE_ONLY,20.0,2
1636002780000,1636002840000,UTC+0900,2021-11-04 14:13:00,2021-11-04 14:14:00,12.0,0.0,PHONE_ONLY,12.0,1
1636003260000,1636003500000,UTC+0900,2021-11-04 14:21:00,2021-11-04 14:25:00,70.0,0.0,PHONE_ONLY,70.0,4
1636003680000,1636005000000,UTC+0900,2021-11-04 14:28:00,2021-11-04 14:50:00,1393.0,0.0,PHONE_ONLY,1393.0,22
1636009920000,1636009980000,UTC+0900,2021-11-04 16:12:00,2021-11-04 16:13:00,19.0,0.0,PHONE_ONLY,19.0,1
1636011480000,1636011600000,UTC+0900,2021-11-04 16:38:00,2021-11-04 16:40:00,9.0,0.0,PHONE_ONLY,9.0,2
1636012800000,1636012860000,UTC+0900,2021-11-04 17:00:00,2021-11-04 17:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1636021020000,1636021080000,UTC+0900,2021-11-04 19:17:00,2021-11-04 19:18:00,9.0,0.0,PHONE_ONLY,9.0,1
1636025520000,1636025580000,UTC+0900,2021-11-04 20:32:00,2021-11-04 20:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1636027320000,1636027380000,UTC+0900,2021-11-04 21:02:00,2021-11-04 21:03:00,12.0,0.0,PHONE_ONLY,12.0,1
1636029780000,1636029840000,UTC+0900,2021-11-04 21:43:00,2021-11-04 21:44:00,8.0,0.0,PHONE_ONLY,8.0,1
1636030320000,1636030380000,UTC+0900,2021-11-04 21:52:00,2021-11-04 21:53:00,6.0,0.0,PHONE_ONLY,6.0,1
1636031220000,1636031280000,UTC+0900,2021-11-04 22:07:00,2021-11-04 22:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1636036620000,1636036680000,UTC+0900,2021-11-04 23:37:00,2021-11-04 23:38:00,6.0,0.0,PHONE_ONLY,6.0,1
1636037280000,1636037400000,UTC+0900,2021-11-04 23:48:00,2021-11-04 23:50:00,12.0,0.0,PHONE_ONLY,12.0,2
1636045620000,1636045680000,UTC+0900,2021-11-05 02:07:00,2021-11-05 02:08:00,12.0,0.0,PHONE_ONLY,12.0,1
1636075200000,1636075260000,UTC+0900,2021-11-05 10:20:00,2021-11-05 10:21:00,7.0,0.0,PHONE_ONLY,7.0,1
1636075800000,1636076220000,UTC+0900,2021-11-05 10:30:00,2021-11-05 10:37:00,327.0,0.0,PHONE_ONLY,327.0,7
1636076280000,1636076460000,UTC+0900,2021-11-05 10:38:00,2021-11-05 10:41:00,50.0,43.0,BOTH,46.5,3
1636077000000,1636077720000,UTC+0900,2021-11-05 10:50:00,2021-11-05 11:02:00,1061.0,1002.0,BOTH,1031.5,12
1636078560000,1636078620000,UTC+0900,2021-11-05 11:16:00,2021-11-05 11:17:00,6.0,0.0,PHONE_ONLY,6.0,1
1636079580000,1636080180000,UTC+0900,2021-11-05 11:33:00,2021-11-05 11:43:00,629.0,620.0,BOTH,624.5,10
1636087440000,1636087500000,UTC+0900,2021-11-05 13:44:00,2021-11-05 13:45:00,7.0,13.0,BOTH,10.0,1
1636087860000,1636087920000,UTC+0900,2021-11-05 13:51:00,2021-11-05 13:52:00,6.0,0.0,PHONE_ONLY,6.0,1
1636088400000,1636088460000,UTC+0900,2021-11-05 14:00:00,2021-11-05 14:01:00,7.0,0.0,PHONE_ONLY,7.0,1
1636089360000,1636089420000,UTC+0900,2021-11-05 14:16:00,2021-11-05 14:17:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636089480000,1636089660000,UTC+0900,2021-11-05 14:18:00,2021-11-05 14:21:00,0.0,122.0,WEARABLE_ONLY,122.0,3
1636090860000,1636090920000,UTC+0900,2021-11-05 14:41:00,2021-11-05 14:42:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636091340000,1636091460000,UTC+0900,2021-11-05 14:49:00,2021-11-05 14:51:00,10.0,70.0,BOTH,40.0,2
1636092660000,1636093140000,UTC+0900,2021-11-05 15:11:00,2021-11-05 15:19:00,373.0,448.0,BOTH,410.5,8
1636094220000,1636094280000,UTC+0900,2021-11-05 15:37:00,2021-11-05 15:38:00,8.0,0.0,PHONE_ONLY,8.0,1
1636094520000,1636094580000,UTC+0900,2021-11-05 15:42:00,2021-11-05 15:43:00,49.0,12.0,BOTH,30.5,1
1636095420000,1636095600000,UTC+0900,2021-11-05 15:57:00,2021-11-05 16:00:00,24.0,36.0,BOTH,30.0,3
1636096200000,1636096860000,UTC+0900,2021-11-05 16:10:00,2021-11-05 16:21:00,812.0,777.0,BOTH,794.5,11
1636098060000,1636098180000,UTC+0900,2021-11-05 16:41:00,2021-11-05 16:43:00,21.0,0.0,PHONE_ONLY,21.0,2
1636099620000,1636100820000,UTC+0900,2021-11-05 17:07:00,2021-11-05 17:27:00,1456.0,1562.0,BOTH,1509.0,20
1636101660000,1636101840000,UTC+0900,2021-11-05 17:41:00,2021-11-05 17:44:00,186.0,180.0,BOTH,183.0,3
1636102140000,1636102740000,UTC+0900,2021-11-05 17:49:00,2021-11-05 17:59:00,661.0,636.0,BOTH,648.5,10
1636102800000,1636102860000,UTC+0900,2021-11-05 18:00:00,2021-11-05 18:01:00,21.0,0.0,PHONE_ONLY,21.0,1
1636102920000,1636103040000,UTC+0900,2021-11-05 18:02:00,2021-11-05 18:04:00,25.0,0.0,PHONE_ONLY,25.0,2
1636103520000,1636103760000,UTC+0900,2021-11-05 18:12:00,2021-11-05 18:16:00,231.0,217.0,BOTH,224.0,4
1636103820000,1636103880000,UTC+0900,2021-11-05 18:17:00,2021-11-05 18:18:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636109040000,1636109100000,UTC+0900,2021-11-05 19:44:00,2021-11-05 19:45:00,32.0,0.0,PHONE_ONLY,32.0,1
1636109340000,1636109460000,UTC+0900,2021-11-05 19:49:00,2021-11-05 19:51:00,19.0,0.0,PHONE_ONLY,19.0,2
1636110660000,1636110720000,UTC+0900,2021-11-05 20:11:00,2021-11-05 20:12:00,6.0,0.0,PHONE_ONLY,6.0,1
1636110900000,1636110960000,UTC+0900,2021-11-05 20:15:00,2021-11-05 20:16:00,6.0,0.0,PHONE_ONLY,6.0,1
1636117680000,1636117920000,UTC+0900,2021-11-05 22:08:00,2021-11-05 22:12:00,57.0,0.0,PHONE_ONLY,57.0,4
1636118040000,1636118160000,UTC+0900,2021-11-05 22:14:00,2021-11-05 22:16:00,17.0,0.0,PHONE_ONLY,17.0,2
1636181220000,1636181340000,UTC+0900,2021-11-06 15:47:00,2021-11-06 15:49:00,26.0,0.0,PHONE_ONLY,26.0,2
1636189740000,1636189860000,UTC+0900,2021-11-06 18:09:00,2021-11-06 18:11:00,21.0,0.0,PHONE_ONLY,21.0,2
1636191900000,1636191960000,UTC+0900,2021-11-06 18:45:00,2021-11-06 18:46:00,14.0,0.0,PHONE_ONLY,14.0,1
1636192140000,1636192200000,UTC+0900,2021-11-06 18:49:00,2021-11-06 18:50:00,16.0,0.0,PHONE_ONLY,16.0,1
1636192740000,1636192800000,UTC+0900,2021-11-06 18:59:00,2021-11-06 19:00:00,33.0,0.0,PHONE_ONLY,33.0,1
1636192860000,1636192980000,UTC+0900,2021-11-06 19:01:00,2021-11-06 19:03:00,50.0,0.0,PHONE_ONLY,50.0,2
1636198800000,1636198860000,UTC+0900,2021-11-06 20:40:00,2021-11-06 20:41:00,12.0,0.0,PHONE_ONLY,12.0,1
1636262340000,1636262400000,UTC+0900,2021-11-07 14:19:00,2021-11-07 14:20:00,25.0,0.0,PHONE_ONLY,25.0,1
1636266780000,1636266840000,UTC+0900,2021-11-07 15:33:00,2021-11-07 15:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1636267140000,1636267200000,UTC+0900,2021-11-07 15:39:00,2021-11-07 15:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1636267980000,1636268040000,UTC+0900,2021-11-07 15:53:00,2021-11-07 15:54:00,6.0,0.0,PHONE_ONLY,6.0,1
1636268580000,1636268640000,UTC+0900,2021-11-07 16:03:00,2021-11-07 16:04:00,9.0,0.0,PHONE_ONLY,9.0,1
1636269720000,1636269780000,UTC+0900,2021-11-07 16:22:00,2021-11-07 16:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1636273200000,1636273260000,UTC+0900,2021-11-07 17:20:00,2021-11-07 17:21:00,27.0,0.0,PHONE_ONLY,27.0,1
1636275540000,1636275600000,UTC+0900,2021-11-07 17:59:00,2021-11-07 18:00:00,15.0,0.0,PHONE_ONLY,15.0,1
1636277340000,1636277460000,UTC+0900,2021-11-07 18:29:00,2021-11-07 18:31:00,21.0,0.0,PHONE_ONLY,21.0,2
1636279200000,1636279260000,UTC+0900,2021-11-07 19:00:00,2021-11-07 19:01:00,13.0,0.0,PHONE_ONLY,13.0,1
1636279620000,1636279680000,UTC+0900,2021-11-07 19:07:00,2021-11-07 19:08:00,19.0,0.0,PHONE_ONLY,19.0,1
1636279920000,1636279980000,UTC+0900,2021-11-07 19:12:00,2021-11-07 19:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1636281180000,1636281360000,UTC+0900,2021-11-07 19:33:00,2021-11-07 19:36:00,61.0,0.0,PHONE_ONLY,61.0,3
1636281480000,1636281600000,UTC+0900,2021-11-07 19:38:00,2021-11-07 19:40:00,21.0,0.0,PHONE_ONLY,21.0,2
1636281780000,1636281840000,UTC+0900,2021-11-07 19:43:00,2021-11-07 19:44:00,22.0,0.0,PHONE_ONLY,22.0,1
1636282080000,1636282140000,UTC+0900,2021-11-07 19:48:00,2021-11-07 19:49:00,19.0,0.0,PHONE_ONLY,19.0,1
1636284180000,1636284240000,UTC+0900,2021-11-07 20:23:00,2021-11-07 20:24:00,14.0,0.0,PHONE_ONLY,14.0,1
1636291200000,1636291260000,UTC+0900,2021-11-07 22:20:00,2021-11-07 22:21:00,15.0,0.0,PHONE_ONLY,15.0,1
1636291800000,1636291860000,UTC+0900,2021-11-07 22:30:00,2021-11-07 22:31:00,10.0,0.0,PHONE_ONLY,10.0,1
1636291920000,1636291980000,UTC+0900,2021-11-07 22:32:00,2021-11-07 22:33:00,15.0,0.0,PHONE_ONLY,15.0,1
1636298700000,1636298760000,UTC+0900,2021-11-08 00:25:00,2021-11-08 00:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1636299300000,1636299360000,UTC+0900,2021-11-08 00:35:00,2021-11-08 00:36:00,6.0,0.0,PHONE_ONLY,6.0,1
1636299960000,1636300020000,UTC+0900,2021-11-08 00:46:00,2021-11-08 00:47:00,8.0,0.0,PHONE_ONLY,8.0,1
1636300500000,1636300680000,UTC+0900,2021-11-08 00:55:00,2021-11-08 00:58:00,45.0,0.0,PHONE_ONLY,45.0,3
1636303020000,1636303080000,UTC+0900,2021-11-08 01:37:00,2021-11-08 01:38:00,11.0,0.0,PHONE_ONLY,11.0,1
1636303320000,1636303440000,UTC+0900,2021-11-08 01:42:00,2021-11-08 01:44:00,28.0,0.0,PHONE_ONLY,28.0,2
1636307040000,1636307100000,UTC+0900,2021-11-08 02:44:00,2021-11-08 02:45:00,9.0,0.0,PHONE_ONLY,9.0,1
1636308120000,1636308180000,UTC+0900,2021-11-08 03:02:00,2021-11-08 03:03:00,9.0,0.0,PHONE_ONLY,9.0,1
1636343040000,1636343100000,UTC+0900,2021-11-08 12:44:00,2021-11-08 12:45:00,16.0,0.0,PHONE_ONLY,16.0,1
1636364400000,1636364460000,UTC+0900,2021-11-08 18:40:00,2021-11-08 18:41:00,12.0,0.0,PHONE_ONLY,12.0,1
1636364640000,1636364700000,UTC+0900,2021-11-08 18:44:00,2021-11-08 18:45:00,6.0,0.0,PHONE_ONLY,6.0,1
1636364940000,1636365000000,UTC+0900,2021-11-08 18:49:00,2021-11-08 18:50:00,14.0,0.0,PHONE_ONLY,14.0,1
1636367520000,1636367580000,UTC+0900,2021-11-08 19:32:00,2021-11-08 19:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1636368120000,1636368180000,UTC+0900,2021-11-08 19:42:00,2021-11-08 19:43:00,13.0,0.0,PHONE_ONLY,13.0,1
1636368780000,1636368900000,UTC+0900,2021-11-08 19:53:00,2021-11-08 19:55:00,31.0,0.0,PHONE_ONLY,31.0,2
1636370640000,1636370760000,UTC+0900,2021-11-08 20:24:00,2021-11-08 20:26:00,24.0,0.0,PHONE_ONLY,24.0,2
1636371600000,1636371720000,UTC+0900,2021-11-08 20:40:00,2021-11-08 20:42:00,29.0,0.0,PHONE_ONLY,29.0,2
1636371960000,1636372140000,UTC+0900,2021-11-08 20:46:00,2021-11-08 20:49:00,31.0,0.0,PHONE_ONLY,31.0,3
1636372740000,1636372800000,UTC+0900,2021-11-08 20:59:00,2021-11-08 21:00:00,7.0,0.0,PHONE_ONLY,7.0,1
1636373640000,1636373700000,UTC+0900,2021-11-08 21:14:00,2021-11-08 21:15:00,11.0,0.0,PHONE_ONLY,11.0,1
1636373880000,1636373940000,UTC+0900,2021-11-08 21:18:00,2021-11-08 21:19:00,6.0,0.0,PHONE_ONLY,6.0,1
1636374060000,1636374120000,UTC+0900,2021-11-08 21:21:00,2021-11-08 21:22:00,11.0,0.0,PHONE_ONLY,11.0,1
1636374240000,1636374300000,UTC+0900,2021-11-08 21:24:00,2021-11-08 21:25:00,8.0,0.0,PHONE_ONLY,8.0,1
1636375260000,1636375320000,UTC+0900,2021-11-08 21:41:00,2021-11-08 21:42:00,16.0,0.0,PHONE_ONLY,16.0,1
1636375380000,1636375440000,UTC+0900,2021-11-08 21:43:00,2021-11-08 21:44:00,8.0,0.0,PHONE_ONLY,8.0,1
1636375860000,1636376040000,UTC+0900,2021-11-08 21:51:00,2021-11-08 21:54:00,42.0,0.0,PHONE_ONLY,42.0,3
1636376100000,1636376160000,UTC+0900,2021-11-08 21:55:00,2021-11-08 21:56:00,9.0,0.0,PHONE_ONLY,9.0,1
1636376220000,1636376280000,UTC+0900,2021-11-08 21:57:00,2021-11-08 21:58:00,7.0,0.0,PHONE_ONLY,7.0,1
1636376520000,1636376580000,UTC+0900,2021-11-08 22:02:00,2021-11-08 22:03:00,15.0,0.0,PHONE_ONLY,15.0,1
1636377540000,1636377600000,UTC+0900,2021-11-08 22:19:00,2021-11-08 22:20:00,14.0,0.0,PHONE_ONLY,14.0,1
1636377660000,1636377720000,UTC+0900,2021-11-08 22:21:00,2021-11-08 22:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1636377780000,1636377900000,UTC+0900,2021-11-08 22:23:00,2021-11-08 22:25:00,40.0,0.0,PHONE_ONLY,40.0,2
1636420500000,1636420620000,UTC+0900,2021-11-09 10:15:00,2021-11-09 10:17:00,63.0,0.0,PHONE_ONLY,63.0,2
1636420680000,1636421040000,UTC+0900,2021-11-09 10:18:00,2021-11-09 10:24:00,362.0,0.0,PHONE_ONLY,362.0,6
1636422180000,1636422540000,UTC+0900,2021-11-09 10:43:00,2021-11-09 10:49:00,478.0,0.0,PHONE_ONLY,478.0,6
1636427460000,1636427580000,UTC+0900,2021-11-09 12:11:00,2021-11-09 12:13:00,78.0,0.0,PHONE_ONLY,78.0,2
1636427640000,1636427700000,UTC+0900,2021-11-09 12:14:00,2021-11-09 12:15:00,45.0,0.0,PHONE_ONLY,45.0,1
1636427760000,1636427820000,UTC+0900,2021-11-09 12:16:00,2021-11-09 12:17:00,52.0,0.0,PHONE_ONLY,52.0,1
1636427880000,1636428420000,UTC+0900,2021-11-09 12:18:00,2021-11-09 12:27:00,664.0,0.0,PHONE_ONLY,664.0,9
1636428480000,1636428540000,UTC+0900,2021-11-09 12:28:00,2021-11-09 12:29:00,18.0,0.0,PHONE_ONLY,18.0,1
1636428660000,1636428840000,UTC+0900,2021-11-09 12:31:00,2021-11-09 12:34:00,96.0,0.0,PHONE_ONLY,96.0,3
1636429500000,1636430220000,UTC+0900,2021-11-09 12:45:00,2021-11-09 12:57:00,675.0,0.0,PHONE_ONLY,675.0,12
1636430340000,1636430400000,UTC+0900,2021-11-09 12:59:00,2021-11-09 13:00:00,6.0,0.0,PHONE_ONLY,6.0,1
1636431480000,1636431720000,UTC+0900,2021-11-09 13:18:00,2021-11-09 13:22:00,198.0,0.0,PHONE_ONLY,198.0,4
1636433460000,1636433520000,UTC+0900,2021-11-09 13:51:00,2021-11-09 13:52:00,64.0,0.0,PHONE_ONLY,64.0,1
1636434720000,1636434780000,UTC+0900,2021-11-09 14:12:00,2021-11-09 14:13:00,70.0,0.0,PHONE_ONLY,70.0,1
1636438200000,1636438260000,UTC+0900,2021-11-09 15:10:00,2021-11-09 15:11:00,8.0,0.0,PHONE_ONLY,8.0,1
1636440120000,1636440240000,UTC+0900,2021-11-09 15:42:00,2021-11-09 15:44:00,61.0,0.0,PHONE_ONLY,61.0,2
1636440300000,1636440360000,UTC+0900,2021-11-09 15:45:00,2021-11-09 15:46:00,10.0,0.0,PHONE_ONLY,10.0,1
1636440540000,1636440660000,UTC+0900,2021-11-09 15:49:00,2021-11-09 15:51:00,20.0,0.0,PHONE_ONLY,20.0,2
1636440720000,1636440780000,UTC+0900,2021-11-09 15:52:00,2021-11-09 15:53:00,6.0,0.0,PHONE_ONLY,6.0,1
1636441380000,1636441680000,UTC+0900,2021-11-09 16:03:00,2021-11-09 16:08:00,78.0,0.0,PHONE_ONLY,78.0,5
1636442520000,1636443300000,UTC+0900,2021-11-09 16:22:00,2021-11-09 16:35:00,911.0,23.0,BOTH,467.0,13
1636443420000,1636443480000,UTC+0900,2021-11-09 16:37:00,2021-11-09 16:38:00,8.0,0.0,PHONE_ONLY,8.0,1
1636444260000,1636444320000,UTC+0900,2021-11-09 16:51:00,2021-11-09 16:52:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636444860000,1636445520000,UTC+0900,2021-11-09 17:01:00,2021-11-09 17:12:00,696.0,782.0,BOTH,739.0,11
1636445640000,1636445700000,UTC+0900,2021-11-09 17:14:00,2021-11-09 17:15:00,30.0,0.0,PHONE_ONLY,30.0,1
1636445760000,1636445820000,UTC+0900,2021-11-09 17:16:00,2021-11-09 17:17:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636446360000,1636446420000,UTC+0900,2021-11-09 17:26:00,2021-11-09 17:27:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636446540000,1636446960000,UTC+0900,2021-11-09 17:29:00,2021-11-09 17:36:00,522.0,497.0,BOTH,509.5,7
1636447140000,1636447320000,UTC+0900,2021-11-09 17:39:00,2021-11-09 17:42:00,70.0,21.0,BOTH,45.5,3
1636447440000,1636447500000,UTC+0900,2021-11-09 17:44:00,2021-11-09 17:45:00,17.0,10.0,BOTH,13.5,1
1636447560000,1636447680000,UTC+0900,2021-11-09 17:46:00,2021-11-09 17:48:00,14.0,0.0,PHONE_ONLY,14.0,2
1636447740000,1636447800000,UTC+0900,2021-11-09 17:49:00,2021-11-09 17:50:00,6.0,0.0,PHONE_ONLY,6.0,1
1636448100000,1636448160000,UTC+0900,2021-11-09 17:55:00,2021-11-09 17:56:00,13.0,0.0,PHONE_ONLY,13.0,1
1636448220000,1636448640000,UTC+0900,2021-11-09 17:57:00,2021-11-09 18:04:00,217.0,321.0,BOTH,269.0,7
1636472280000,1636472340000,UTC+0900,2021-11-10 00:38:00,2021-11-10 00:39:00,20.0,0.0,PHONE_ONLY,20.0,1
1636472460000,1636472580000,UTC+0900,2021-11-10 00:41:00,2021-11-10 00:43:00,32.0,0.0,PHONE_ONLY,32.0,2
1636472820000,1636473000000,UTC+0900,2021-11-10 00:47:00,2021-11-10 00:50:00,62.0,0.0,PHONE_ONLY,62.0,3
1636473300000,1636473360000,UTC+0900,2021-11-10 00:55:00,2021-11-10 00:56:00,29.0,0.0,PHONE_ONLY,29.0,1
1636473420000,1636473480000,UTC+0900,2021-11-10 00:57:00,2021-11-10 00:58:00,9.0,0.0,PHONE_ONLY,9.0,1
1636473720000,1636473780000,UTC+0900,2021-11-10 01:02:00,2021-11-10 01:03:00,6.0,0.0,PHONE_ONLY,6.0,1
1636474140000,1636474200000,UTC+0900,2021-11-10 01:09:00,2021-11-10 01:10:00,7.0,0.0,PHONE_ONLY,7.0,1
1636474440000,1636474560000,UTC+0900,2021-11-10 01:14:00,2021-11-10 01:16:00,24.0,0.0,PHONE_ONLY,24.0,2
1636477440000,1636477560000,UTC+0900,2021-11-10 02:04:00,2021-11-10 02:06:00,31.0,0.0,PHONE_ONLY,31.0,2
1636498680000,1636498800000,UTC+0900,2021-11-10 07:58:00,2021-11-10 08:00:00,62.0,0.0,PHONE_ONLY,62.0,2
1636499400000,1636499520000,UTC+0900,2021-11-10 08:10:00,2021-11-10 08:12:00,58.0,0.0,PHONE_ONLY,58.0,2
1636500480000,1636500540000,UTC+0900,2021-11-10 08:28:00,2021-11-10 08:29:00,8.0,0.0,PHONE_ONLY,8.0,1
1636501740000,1636501800000,UTC+0900,2021-11-10 08:49:00,2021-11-10 08:50:00,0.0,0.0,BOTH,0.0,1
1636502340000,1636502400000,UTC+0900,2021-11-10 08:59:00,2021-11-10 09:00:00,9.0,0.0,PHONE_ONLY,9.0,1
1636504260000,1636504320000,UTC+0900,2021-11-10 09:31:00,2021-11-10 09:32:00,14.0,0.0,PHONE_ONLY,14.0,1
