START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1627274460000,1627274700000,UTC+0900,2021-07-26 13:41:00,2021-07-26 13:45:00,275.0,307.0,BOTH,291.0,4
1627274940000,1627275000000,UTC+0900,2021-07-26 13:49:00,2021-07-26 13:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627275600000,1627275720000,UTC+0900,2021-07-26 14:00:00,2021-07-26 14:02:00,36.0,74.0,BOTH,55.0,2
1627275960000,1627276020000,UTC+0900,2021-07-26 14:06:00,2021-07-26 14:07:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627278600000,1627278720000,UTC+0900,2021-07-26 14:50:00,2021-07-26 14:52:00,46.0,47.0,BOTH,46.5,2
1627280280000,1627280340000,UTC+0900,2021-07-26 15:18:00,2021-07-26 15:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627280400000,1627280700000,UTC+0900,2021-07-26 15:20:00,2021-07-26 15:25:00,200.0,206.0,BOTH,203.0,5
1627280760000,1627280820000,UTC+0900,2021-07-26 15:26:00,2021-07-26 15:27:00,15.0,24.0,BOTH,19.5,1
1627280880000,1627281000000,UTC+0900,2021-07-26 15:28:00,2021-07-26 15:30:00,9.0,0.0,PHONE_ONLY,9.0,2
1627281360000,1627281420000,UTC+0900,2021-07-26 15:36:00,2021-07-26 15:37:00,10.0,0.0,PHONE_ONLY,10.0,1
1627281660000,1627281780000,UTC+0900,2021-07-26 15:41:00,2021-07-26 15:43:00,189.0,184.0,BOTH,186.5,2
1627282740000,1627282800000,UTC+0900,2021-07-26 15:59:00,2021-07-26 16:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627282920000,1627283040000,UTC+0900,2021-07-26 16:02:00,2021-07-26 16:04:00,0.0,102.0,WEARABLE_ONLY,102.0,2
1627286100000,1627286160000,UTC+0900,2021-07-26 16:55:00,2021-07-26 16:56:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1627286220000,1627286280000,UTC+0900,2021-07-26 16:57:00,2021-07-26 16:58:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1627287420000,1627287480000,UTC+0900,2021-07-26 17:17:00,2021-07-26 17:18:00,26.0,17.0,BOTH,21.5,1
1627287540000,1627287600000,UTC+0900,2021-07-26 17:19:00,2021-07-26 17:20:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1627287840000,1627287960000,UTC+0900,2021-07-26 17:24:00,2021-07-26 17:26:00,43.0,61.0,BOTH,52.0,2
1627288140000,1627288260000,UTC+0900,2021-07-26 17:29:00,2021-07-26 17:31:00,30.0,42.0,BOTH,36.0,2
1627288380000,1627288620000,UTC+0900,2021-07-26 17:33:00,2021-07-26 17:37:00,140.0,182.0,BOTH,161.0,4
1627288800000,1627288860000,UTC+0900,2021-07-26 17:40:00,2021-07-26 17:41:00,11.0,0.0,PHONE_ONLY,11.0,1
1627289880000,1627289940000,UTC+0900,2021-07-26 17:58:00,2021-07-26 17:59:00,12.0,0.0,PHONE_ONLY,12.0,1
1627291500000,1627291560000,UTC+0900,2021-07-26 18:25:00,2021-07-26 18:26:00,11.0,0.0,PHONE_ONLY,11.0,1
1627297560000,1627297620000,UTC+0900,2021-07-26 20:06:00,2021-07-26 20:07:00,20.0,0.0,PHONE_ONLY,20.0,1
1627299420000,1627299480000,UTC+0900,2021-07-26 20:37:00,2021-07-26 20:38:00,6.0,0.0,PHONE_ONLY,6.0,1
1627301760000,1627301820000,UTC+0900,2021-07-26 21:16:00,2021-07-26 21:17:00,14.0,0.0,PHONE_ONLY,14.0,1
1627305600000,1627305780000,UTC+0900,2021-07-26 22:20:00,2021-07-26 22:23:00,207.0,0.0,PHONE_ONLY,207.0,3
1627308240000,1627308480000,UTC+0900,2021-07-26 23:04:00,2021-07-26 23:08:00,179.0,0.0,PHONE_ONLY,179.0,4
1627345860000,1627346280000,UTC+0900,2021-07-27 09:31:00,2021-07-27 09:38:00,0.0,126.0,WEARABLE_ONLY,126.0,7
1627352640000,1627353060000,UTC+0900,2021-07-27 11:24:00,2021-07-27 11:31:00,0.0,112.0,WEARABLE_ONLY,112.0,7
1627357740000,1627358100000,UTC+0900,2021-07-27 12:49:00,2021-07-27 12:55:00,24.0,168.0,BOTH,96.0,6
1627360380000,1627360440000,UTC+0900,2021-07-27 13:33:00,2021-07-27 13:34:00,7.0,0.0,PHONE_ONLY,7.0,1
1627360620000,1627360920000,UTC+0900,2021-07-27 13:37:00,2021-07-27 13:42:00,60.0,149.0,BOTH,104.5,5
1627361160000,1627361280000,UTC+0900,2021-07-27 13:46:00,2021-07-27 13:48:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1627364220000,1627364880000,UTC+0900,2021-07-27 14:37:00,2021-07-27 14:48:00,0.0,214.0,WEARABLE_ONLY,214.0,11
1627366500000,1627367160000,UTC+0900,2021-07-27 15:15:00,2021-07-27 15:26:00,781.0,894.0,BOTH,837.5,11
1627367460000,1627368000000,UTC+0900,2021-07-27 15:31:00,2021-07-27 15:40:00,745.0,802.0,BOTH,773.5,9
1627368060000,1627368120000,UTC+0900,2021-07-27 15:41:00,2021-07-27 15:42:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627369140000,1627369200000,UTC+0900,2021-07-27 15:59:00,2021-07-27 16:00:00,18.0,0.0,PHONE_ONLY,18.0,1
1627369320000,1627369380000,UTC+0900,2021-07-27 16:02:00,2021-07-27 16:03:00,16.0,0.0,PHONE_ONLY,16.0,1
1627370160000,1627370220000,UTC+0900,2021-07-27 16:16:00,2021-07-27 16:17:00,23.0,0.0,PHONE_ONLY,23.0,1
1627370940000,1627371000000,UTC+0900,2021-07-27 16:29:00,2021-07-27 16:30:00,19.0,0.0,PHONE_ONLY,19.0,1
1627375440000,1627375500000,UTC+0900,2021-07-27 17:44:00,2021-07-27 17:45:00,7.0,0.0,PHONE_ONLY,7.0,1
1627378200000,1627378560000,UTC+0900,2021-07-27 18:30:00,2021-07-27 18:36:00,248.0,263.0,BOTH,255.5,6
1627379280000,1627379340000,UTC+0900,2021-07-27 18:48:00,2021-07-27 18:49:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627379400000,1627379460000,UTC+0900,2021-07-27 18:50:00,2021-07-27 18:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627380120000,1627380240000,UTC+0900,2021-07-27 19:02:00,2021-07-27 19:04:00,37.0,33.0,BOTH,35.0,2
1627381620000,1627381740000,UTC+0900,2021-07-27 19:27:00,2021-07-27 19:29:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1627382940000,1627383060000,UTC+0900,2021-07-27 19:49:00,2021-07-27 19:51:00,50.0,47.0,BOTH,48.5,2
1627383480000,1627383540000,UTC+0900,2021-07-27 19:58:00,2021-07-27 19:59:00,7.0,0.0,PHONE_ONLY,7.0,1
1627384680000,1627385100000,UTC+0900,2021-07-27 20:18:00,2021-07-27 20:25:00,475.0,476.0,BOTH,475.5,7
1627385220000,1627385820000,UTC+0900,2021-07-27 20:27:00,2021-07-27 20:37:00,800.0,845.0,BOTH,822.5,10
1627385880000,1627385940000,UTC+0900,2021-07-27 20:38:00,2021-07-27 20:39:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627386120000,1627386240000,UTC+0900,2021-07-27 20:42:00,2021-07-27 20:44:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1627386300000,1627386360000,UTC+0900,2021-07-27 20:45:00,2021-07-27 20:46:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627387680000,1627387860000,UTC+0900,2021-07-27 21:08:00,2021-07-27 21:11:00,142.0,173.0,BOTH,157.5,3
1627387980000,1627388100000,UTC+0900,2021-07-27 21:13:00,2021-07-27 21:15:00,23.0,27.0,BOTH,25.0,2
1627389840000,1627389960000,UTC+0900,2021-07-27 21:44:00,2021-07-27 21:46:00,64.0,66.0,BOTH,65.0,2
1627391460000,1627391700000,UTC+0900,2021-07-27 22:11:00,2021-07-27 22:15:00,187.0,219.0,BOTH,203.0,4
1627391760000,1627391940000,UTC+0900,2021-07-27 22:16:00,2021-07-27 22:19:00,0.0,113.0,WEARABLE_ONLY,113.0,3
1627392060000,1627392120000,UTC+0900,2021-07-27 22:21:00,2021-07-27 22:22:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1627392300000,1627392360000,UTC+0900,2021-07-27 22:25:00,2021-07-27 22:26:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627393260000,1627393320000,UTC+0900,2021-07-27 22:41:00,2021-07-27 22:42:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1627393620000,1627393680000,UTC+0900,2021-07-27 22:47:00,2021-07-27 22:48:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1627393980000,1627394040000,UTC+0900,2021-07-27 22:53:00,2021-07-27 22:54:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1627394520000,1627394580000,UTC+0900,2021-07-27 23:02:00,2021-07-27 23:03:00,21.0,0.0,PHONE_ONLY,21.0,1
1627399440000,1627399500000,UTC+0900,2021-07-28 00:24:00,2021-07-28 00:25:00,25.0,27.0,BOTH,26.0,1
1627399680000,1627399740000,UTC+0900,2021-07-28 00:28:00,2021-07-28 00:29:00,8.0,0.0,PHONE_ONLY,8.0,1
1627431120000,1627431360000,UTC+0900,2021-07-28 09:12:00,2021-07-28 09:16:00,0.0,165.0,WEARABLE_ONLY,165.0,4
1627431420000,1627431600000,UTC+0900,2021-07-28 09:17:00,2021-07-28 09:20:00,0.0,91.0,WEARABLE_ONLY,91.0,3
1627431660000,1627431720000,UTC+0900,2021-07-28 09:21:00,2021-07-28 09:22:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1627433340000,1627433400000,UTC+0900,2021-07-28 09:49:00,2021-07-28 09:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627433460000,1627433520000,UTC+0900,2021-07-28 09:51:00,2021-07-28 09:52:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1627435140000,1627435320000,UTC+0900,2021-07-28 10:19:00,2021-07-28 10:22:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1627435440000,1627435740000,UTC+0900,2021-07-28 10:24:00,2021-07-28 10:29:00,0.0,89.0,WEARABLE_ONLY,89.0,5
1627437900000,1627437960000,UTC+0900,2021-07-28 11:05:00,2021-07-28 11:06:00,24.0,0.0,PHONE_ONLY,24.0,1
1627442940000,1627443120000,UTC+0900,2021-07-28 12:29:00,2021-07-28 12:32:00,53.0,25.0,BOTH,39.0,3
1627443600000,1627443660000,UTC+0900,2021-07-28 12:40:00,2021-07-28 12:41:00,15.0,0.0,PHONE_ONLY,15.0,1
1627443840000,1627444140000,UTC+0900,2021-07-28 12:44:00,2021-07-28 12:49:00,178.0,240.0,BOTH,209.0,5
1627444200000,1627444260000,UTC+0900,2021-07-28 12:50:00,2021-07-28 12:51:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627444740000,1627445220000,UTC+0900,2021-07-28 12:59:00,2021-07-28 13:07:00,326.0,214.0,BOTH,270.0,8
1627445280000,1627445520000,UTC+0900,2021-07-28 13:08:00,2021-07-28 13:12:00,140.0,92.0,BOTH,116.0,4
1627445700000,1627445820000,UTC+0900,2021-07-28 13:15:00,2021-07-28 13:17:00,60.0,32.0,BOTH,46.0,2
1627445940000,1627446000000,UTC+0900,2021-07-28 13:19:00,2021-07-28 13:20:00,30.0,31.0,BOTH,30.5,1
1627446120000,1627446240000,UTC+0900,2021-07-28 13:22:00,2021-07-28 13:24:00,14.0,52.0,BOTH,33.0,2
1627446360000,1627446420000,UTC+0900,2021-07-28 13:26:00,2021-07-28 13:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627446720000,1627446960000,UTC+0900,2021-07-28 13:32:00,2021-07-28 13:36:00,0.0,281.0,WEARABLE_ONLY,281.0,4
1627447380000,1627447800000,UTC+0900,2021-07-28 13:43:00,2021-07-28 13:50:00,131.0,356.0,BOTH,243.5,7
1627447860000,1627447920000,UTC+0900,2021-07-28 13:51:00,2021-07-28 13:52:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1627448820000,1627448880000,UTC+0900,2021-07-28 14:07:00,2021-07-28 14:08:00,16.0,0.0,PHONE_ONLY,16.0,1
1627449000000,1627449060000,UTC+0900,2021-07-28 14:10:00,2021-07-28 14:11:00,17.0,0.0,PHONE_ONLY,17.0,1
1627449660000,1627449720000,UTC+0900,2021-07-28 14:21:00,2021-07-28 14:22:00,6.0,0.0,PHONE_ONLY,6.0,1
1627450680000,1627450740000,UTC+0900,2021-07-28 14:38:00,2021-07-28 14:39:00,57.0,0.0,PHONE_ONLY,57.0,1
1627456140000,1627456200000,UTC+0900,2021-07-28 16:09:00,2021-07-28 16:10:00,7.0,0.0,PHONE_ONLY,7.0,1
1627456560000,1627456620000,UTC+0900,2021-07-28 16:16:00,2021-07-28 16:17:00,28.0,0.0,PHONE_ONLY,28.0,1
1627457280000,1627457340000,UTC+0900,2021-07-28 16:28:00,2021-07-28 16:29:00,28.0,0.0,PHONE_ONLY,28.0,1
1627463160000,1627463340000,UTC+0900,2021-07-28 18:06:00,2021-07-28 18:09:00,116.0,176.0,BOTH,146.0,3
1627463640000,1627463700000,UTC+0900,2021-07-28 18:14:00,2021-07-28 18:15:00,0.0,0.0,BOTH,0.0,1
1627464420000,1627464600000,UTC+0900,2021-07-28 18:27:00,2021-07-28 18:30:00,74.0,107.0,BOTH,90.5,3
1627465140000,1627465200000,UTC+0900,2021-07-28 18:39:00,2021-07-28 18:40:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1627465440000,1627465560000,UTC+0900,2021-07-28 18:44:00,2021-07-28 18:46:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1627465620000,1627465800000,UTC+0900,2021-07-28 18:47:00,2021-07-28 18:50:00,0.0,72.0,WEARABLE_ONLY,72.0,3
1627465860000,1627465920000,UTC+0900,2021-07-28 18:51:00,2021-07-28 18:52:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1627465980000,1627466040000,UTC+0900,2021-07-28 18:53:00,2021-07-28 18:54:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627466220000,1627466580000,UTC+0900,2021-07-28 18:57:00,2021-07-28 19:03:00,0.0,139.0,WEARABLE_ONLY,139.0,6
1627466700000,1627466760000,UTC+0900,2021-07-28 19:05:00,2021-07-28 19:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627467600000,1627467720000,UTC+0900,2021-07-28 19:20:00,2021-07-28 19:22:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1627467780000,1627467840000,UTC+0900,2021-07-28 19:23:00,2021-07-28 19:24:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1627468980000,1627469040000,UTC+0900,2021-07-28 19:43:00,2021-07-28 19:44:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1627469520000,1627469580000,UTC+0900,2021-07-28 19:52:00,2021-07-28 19:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627469760000,1627469940000,UTC+0900,2021-07-28 19:56:00,2021-07-28 19:59:00,0.0,74.0,WEARABLE_ONLY,74.0,3
1627470120000,1627470180000,UTC+0900,2021-07-28 20:02:00,2021-07-28 20:03:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1627470240000,1627470480000,UTC+0900,2021-07-28 20:04:00,2021-07-28 20:08:00,18.0,43.0,BOTH,30.5,4
1627470540000,1627470600000,UTC+0900,2021-07-28 20:09:00,2021-07-28 20:10:00,12.0,0.0,PHONE_ONLY,12.0,1
1627470720000,1627470780000,UTC+0900,2021-07-28 20:12:00,2021-07-28 20:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1627470900000,1627471920000,UTC+0900,2021-07-28 20:15:00,2021-07-28 20:32:00,1298.0,1334.0,BOTH,1316.0,17
1627471980000,1627474800000,UTC+0900,2021-07-28 20:33:00,2021-07-28 21:20:00,4895.0,4922.0,BOTH,4908.5,47
1627474920000,1627475040000,UTC+0900,2021-07-28 21:22:00,2021-07-28 21:24:00,33.0,33.0,BOTH,33.0,2
1627477680000,1627477800000,UTC+0900,2021-07-28 22:08:00,2021-07-28 22:10:00,12.0,13.0,BOTH,12.5,2
1627477920000,1627478100000,UTC+0900,2021-07-28 22:12:00,2021-07-28 22:15:00,11.0,25.0,BOTH,18.0,3
1627480080000,1627480140000,UTC+0900,2021-07-28 22:48:00,2021-07-28 22:49:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627481340000,1627481400000,UTC+0900,2021-07-28 23:09:00,2021-07-28 23:10:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1627481460000,1627481520000,UTC+0900,2021-07-28 23:11:00,2021-07-28 23:12:00,21.0,21.0,BOTH,21.0,1
1627483140000,1627483200000,UTC+0900,2021-07-28 23:39:00,2021-07-28 23:40:00,9.0,0.0,PHONE_ONLY,9.0,1
1627533780000,1627533900000,UTC+0900,2021-07-29 13:43:00,2021-07-29 13:45:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1627533960000,1627534020000,UTC+0900,2021-07-29 13:46:00,2021-07-29 13:47:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627534080000,1627534200000,UTC+0900,2021-07-29 13:48:00,2021-07-29 13:50:00,38.0,57.0,BOTH,47.5,2
1627534860000,1627534980000,UTC+0900,2021-07-29 14:01:00,2021-07-29 14:03:00,11.0,119.0,BOTH,65.0,2
1627535040000,1627535100000,UTC+0900,2021-07-29 14:04:00,2021-07-29 14:05:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627535220000,1627535280000,UTC+0900,2021-07-29 14:07:00,2021-07-29 14:08:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1627535640000,1627535700000,UTC+0900,2021-07-29 14:14:00,2021-07-29 14:15:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627537860000,1627537920000,UTC+0900,2021-07-29 14:51:00,2021-07-29 14:52:00,18.0,16.0,BOTH,17.0,1
1627540440000,1627540500000,UTC+0900,2021-07-29 15:34:00,2021-07-29 15:35:00,23.0,0.0,PHONE_ONLY,23.0,1
1627541040000,1627541280000,UTC+0900,2021-07-29 15:44:00,2021-07-29 15:48:00,34.0,91.0,BOTH,62.5,4
1627541400000,1627541520000,UTC+0900,2021-07-29 15:50:00,2021-07-29 15:52:00,8.0,60.0,BOTH,34.0,2
1627546620000,1627546980000,UTC+0900,2021-07-29 17:17:00,2021-07-29 17:23:00,210.0,304.0,BOTH,257.0,6
1627548000000,1627548060000,UTC+0900,2021-07-29 17:40:00,2021-07-29 17:41:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627549500000,1627549560000,UTC+0900,2021-07-29 18:05:00,2021-07-29 18:06:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627549680000,1627549740000,UTC+0900,2021-07-29 18:08:00,2021-07-29 18:09:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1627551180000,1627551660000,UTC+0900,2021-07-29 18:33:00,2021-07-29 18:41:00,173.0,325.0,BOTH,249.0,8
1627551840000,1627551900000,UTC+0900,2021-07-29 18:44:00,2021-07-29 18:45:00,46.0,40.0,BOTH,43.0,1
1627552920000,1627553100000,UTC+0900,2021-07-29 19:02:00,2021-07-29 19:05:00,0.0,71.0,WEARABLE_ONLY,71.0,3
1627553520000,1627553880000,UTC+0900,2021-07-29 19:12:00,2021-07-29 19:18:00,0.0,215.0,WEARABLE_ONLY,215.0,6
1627554000000,1627554180000,UTC+0900,2021-07-29 19:20:00,2021-07-29 19:23:00,0.0,122.0,WEARABLE_ONLY,122.0,3
1627554300000,1627554360000,UTC+0900,2021-07-29 19:25:00,2021-07-29 19:26:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627554420000,1627554600000,UTC+0900,2021-07-29 19:27:00,2021-07-29 19:30:00,0.0,66.0,WEARABLE_ONLY,66.0,3
1627554720000,1627554780000,UTC+0900,2021-07-29 19:32:00,2021-07-29 19:33:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1627554840000,1627555080000,UTC+0900,2021-07-29 19:34:00,2021-07-29 19:38:00,0.0,137.0,WEARABLE_ONLY,137.0,4
1627556280000,1627556340000,UTC+0900,2021-07-29 19:58:00,2021-07-29 19:59:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1627556520000,1627556580000,UTC+0900,2021-07-29 20:02:00,2021-07-29 20:03:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627556880000,1627557300000,UTC+0900,2021-07-29 20:08:00,2021-07-29 20:15:00,0.0,170.0,WEARABLE_ONLY,170.0,7
1627557360000,1627557420000,UTC+0900,2021-07-29 20:16:00,2021-07-29 20:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627557480000,1627557780000,UTC+0900,2021-07-29 20:18:00,2021-07-29 20:23:00,36.0,107.0,BOTH,71.5,5
1627559280000,1627559400000,UTC+0900,2021-07-29 20:48:00,2021-07-29 20:50:00,25.0,0.0,PHONE_ONLY,25.0,2
1627560780000,1627560840000,UTC+0900,2021-07-29 21:13:00,2021-07-29 21:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627560900000,1627563240000,UTC+0900,2021-07-29 21:15:00,2021-07-29 21:54:00,3601.0,3757.0,BOTH,3679.0,39
1627563300000,1627564380000,UTC+0900,2021-07-29 21:55:00,2021-07-29 22:13:00,1660.0,1812.0,BOTH,1736.0,18
1627565700000,1627565820000,UTC+0900,2021-07-29 22:35:00,2021-07-29 22:37:00,0.0,41.0,WEARABLE_ONLY,41.0,2
1627566000000,1627566180000,UTC+0900,2021-07-29 22:40:00,2021-07-29 22:43:00,0.0,186.0,WEARABLE_ONLY,186.0,3
1627566720000,1627566780000,UTC+0900,2021-07-29 22:52:00,2021-07-29 22:53:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627571160000,1627571220000,UTC+0900,2021-07-30 00:06:00,2021-07-30 00:07:00,6.0,0.0,PHONE_ONLY,6.0,1
1627606320000,1627606380000,UTC+0900,2021-07-30 09:52:00,2021-07-30 09:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1627607100000,1627607160000,UTC+0900,2021-07-30 10:05:00,2021-07-30 10:06:00,15.0,0.0,PHONE_ONLY,15.0,1
1627611120000,1627611180000,UTC+0900,2021-07-30 11:12:00,2021-07-30 11:13:00,6.0,0.0,PHONE_ONLY,6.0,1
1627612680000,1627612800000,UTC+0900,2021-07-30 11:38:00,2021-07-30 11:40:00,0.0,96.0,WEARABLE_ONLY,96.0,2
1627613160000,1627613340000,UTC+0900,2021-07-30 11:46:00,2021-07-30 11:49:00,28.0,59.0,BOTH,43.5,3
1627613460000,1627613520000,UTC+0900,2021-07-30 11:51:00,2021-07-30 11:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627614240000,1627614540000,UTC+0900,2021-07-30 12:04:00,2021-07-30 12:09:00,23.0,197.0,BOTH,110.0,5
1627614600000,1627614900000,UTC+0900,2021-07-30 12:10:00,2021-07-30 12:15:00,0.0,53.0,WEARABLE_ONLY,53.0,5
1627615620000,1627615740000,UTC+0900,2021-07-30 12:27:00,2021-07-30 12:29:00,29.0,24.0,BOTH,26.5,2
1627619220000,1627619280000,UTC+0900,2021-07-30 13:27:00,2021-07-30 13:28:00,46.0,0.0,PHONE_ONLY,46.0,1
1627619340000,1627619400000,UTC+0900,2021-07-30 13:29:00,2021-07-30 13:30:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1627619640000,1627620060000,UTC+0900,2021-07-30 13:34:00,2021-07-30 13:41:00,238.0,350.0,BOTH,294.0,7
1627621800000,1627621920000,UTC+0900,2021-07-30 14:10:00,2021-07-30 14:12:00,37.0,26.0,BOTH,31.5,2
1627622160000,1627622280000,UTC+0900,2021-07-30 14:16:00,2021-07-30 14:18:00,30.0,35.0,BOTH,32.5,2
1627622520000,1627622580000,UTC+0900,2021-07-30 14:22:00,2021-07-30 14:23:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627625280000,1627625400000,UTC+0900,2021-07-30 15:08:00,2021-07-30 15:10:00,0.0,73.0,WEARABLE_ONLY,73.0,2
1627629720000,1627629840000,UTC+0900,2021-07-30 16:22:00,2021-07-30 16:24:00,84.0,28.0,BOTH,56.0,2
1627629900000,1627630020000,UTC+0900,2021-07-30 16:25:00,2021-07-30 16:27:00,102.0,80.0,BOTH,91.0,2
1627631220000,1627631460000,UTC+0900,2021-07-30 16:47:00,2021-07-30 16:51:00,156.0,164.0,BOTH,160.0,4
1627632780000,1627632840000,UTC+0900,2021-07-30 17:13:00,2021-07-30 17:14:00,19.0,0.0,PHONE_ONLY,19.0,1
1627636740000,1627636800000,UTC+0900,2021-07-30 18:19:00,2021-07-30 18:20:00,16.0,0.0,PHONE_ONLY,16.0,1
1627641060000,1627641300000,UTC+0900,2021-07-30 19:31:00,2021-07-30 19:35:00,7.0,95.0,BOTH,51.0,4
1627642200000,1627642260000,UTC+0900,2021-07-30 19:50:00,2021-07-30 19:51:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1627642380000,1627642680000,UTC+0900,2021-07-30 19:53:00,2021-07-30 19:58:00,0.0,111.0,WEARABLE_ONLY,111.0,5
1627642800000,1627642920000,UTC+0900,2021-07-30 20:00:00,2021-07-30 20:02:00,0.0,49.0,WEARABLE_ONLY,49.0,2
1627643100000,1627643400000,UTC+0900,2021-07-30 20:05:00,2021-07-30 20:10:00,0.0,127.0,WEARABLE_ONLY,127.0,5
1627644120000,1627644180000,UTC+0900,2021-07-30 20:22:00,2021-07-30 20:23:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627645020000,1627645140000,UTC+0900,2021-07-30 20:37:00,2021-07-30 20:39:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1627645380000,1627645440000,UTC+0900,2021-07-30 20:43:00,2021-07-30 20:44:00,0.0,40.0,WEARABLE_ONLY,40.0,1
1627645500000,1627645740000,UTC+0900,2021-07-30 20:45:00,2021-07-30 20:49:00,0.0,77.0,WEARABLE_ONLY,77.0,4
1627645800000,1627645920000,UTC+0900,2021-07-30 20:50:00,2021-07-30 20:52:00,0.0,34.0,WEARABLE_ONLY,34.0,2
1627646940000,1627647600000,UTC+0900,2021-07-30 21:09:00,2021-07-30 21:20:00,777.0,893.0,BOTH,835.0,11
1627647660000,1627650000000,UTC+0900,2021-07-30 21:21:00,2021-07-30 22:00:00,4108.0,4196.0,BOTH,4152.0,39
1627651620000,1627651680000,UTC+0900,2021-07-30 22:27:00,2021-07-30 22:28:00,35.0,25.0,BOTH,30.0,1
1627654560000,1627654620000,UTC+0900,2021-07-30 23:16:00,2021-07-30 23:17:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1627655760000,1627655820000,UTC+0900,2021-07-30 23:36:00,2021-07-30 23:37:00,18.0,16.0,BOTH,17.0,1
1627692060000,1627692180000,UTC+0900,2021-07-31 09:41:00,2021-07-31 09:43:00,18.0,0.0,PHONE_ONLY,18.0,2
1627695960000,1627696080000,UTC+0900,2021-07-31 10:46:00,2021-07-31 10:48:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1627697100000,1627697160000,UTC+0900,2021-07-31 11:05:00,2021-07-31 11:06:00,10.0,0.0,PHONE_ONLY,10.0,1
1627698360000,1627698480000,UTC+0900,2021-07-31 11:26:00,2021-07-31 11:28:00,0.0,76.0,WEARABLE_ONLY,76.0,2
1627700040000,1627700100000,UTC+0900,2021-07-31 11:54:00,2021-07-31 11:55:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627702560000,1627702620000,UTC+0900,2021-07-31 12:36:00,2021-07-31 12:37:00,7.0,0.0,PHONE_ONLY,7.0,1
1627704420000,1627704600000,UTC+0900,2021-07-31 13:07:00,2021-07-31 13:10:00,25.0,50.0,BOTH,37.5,3
