START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1636595460000,1636595520000,UTC+0900,2021-11-11 10:51:00,2021-11-11 10:52:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636595820000,1636595940000,UTC+0900,2021-11-11 10:57:00,2021-11-11 10:59:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636596060000,1636596180000,UTC+0900,2021-11-11 11:01:00,2021-11-11 11:03:00,0.0,56.0,WEARABLE_ONLY,56.0,2
1636596480000,1636596540000,UTC+0900,2021-11-11 11:08:00,2021-11-11 11:09:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636597320000,1636597380000,UTC+0900,2021-11-11 11:22:00,2021-11-11 11:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636597560000,1636597800000,UTC+0900,2021-11-11 11:26:00,2021-11-11 11:30:00,0.0,67.0,WEARABLE_ONLY,67.0,4
1636597920000,1636597980000,UTC+0900,2021-11-11 11:32:00,2021-11-11 11:33:00,22.0,18.0,BOTH,20.0,1
1636598820000,1636598880000,UTC+0900,2021-11-11 11:47:00,2021-11-11 11:48:00,15.0,13.0,BOTH,14.0,1
1636598940000,1636599180000,UTC+0900,2021-11-11 11:49:00,2021-11-11 11:53:00,215.0,195.0,BOTH,205.0,4
1636599240000,1636599300000,UTC+0900,2021-11-11 11:54:00,2021-11-11 11:55:00,16.0,0.0,PHONE_ONLY,16.0,1
1636600140000,1636600500000,UTC+0900,2021-11-11 12:09:00,2021-11-11 12:15:00,232.0,232.0,BOTH,232.0,6
1636600680000,1636600740000,UTC+0900,2021-11-11 12:18:00,2021-11-11 12:19:00,19.0,25.0,BOTH,22.0,1
1636603200000,1636603380000,UTC+0900,2021-11-11 13:00:00,2021-11-11 13:03:00,20.0,101.0,BOTH,60.5,3
1636603500000,1636603680000,UTC+0900,2021-11-11 13:05:00,2021-11-11 13:08:00,0.0,84.0,WEARABLE_ONLY,84.0,3
1636603740000,1636603920000,UTC+0900,2021-11-11 13:09:00,2021-11-11 13:12:00,0.0,147.0,WEARABLE_ONLY,147.0,3
1636603980000,1636604040000,UTC+0900,2021-11-11 13:13:00,2021-11-11 13:14:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636605000000,1636605120000,UTC+0900,2021-11-11 13:30:00,2021-11-11 13:32:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1636605480000,1636605540000,UTC+0900,2021-11-11 13:38:00,2021-11-11 13:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636606020000,1636606080000,UTC+0900,2021-11-11 13:47:00,2021-11-11 13:48:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636606440000,1636606500000,UTC+0900,2021-11-11 13:54:00,2021-11-11 13:55:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1636607340000,1636607520000,UTC+0900,2021-11-11 14:09:00,2021-11-11 14:12:00,0.0,43.0,WEARABLE_ONLY,43.0,3
1636607580000,1636607700000,UTC+0900,2021-11-11 14:13:00,2021-11-11 14:15:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1636607820000,1636608360000,UTC+0900,2021-11-11 14:17:00,2021-11-11 14:26:00,180.0,251.0,BOTH,215.5,9
1636608540000,1636608600000,UTC+0900,2021-11-11 14:29:00,2021-11-11 14:30:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1636609920000,1636610040000,UTC+0900,2021-11-11 14:52:00,2021-11-11 14:54:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636610280000,1636610340000,UTC+0900,2021-11-11 14:58:00,2021-11-11 14:59:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636610700000,1636610760000,UTC+0900,2021-11-11 15:05:00,2021-11-11 15:06:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636611720000,1636611780000,UTC+0900,2021-11-11 15:22:00,2021-11-11 15:23:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636611840000,1636611900000,UTC+0900,2021-11-11 15:24:00,2021-11-11 15:25:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636612080000,1636612200000,UTC+0900,2021-11-11 15:28:00,2021-11-11 15:30:00,0.0,62.0,WEARABLE_ONLY,62.0,2
1636612380000,1636612440000,UTC+0900,2021-11-11 15:33:00,2021-11-11 15:34:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636613100000,1636613220000,UTC+0900,2021-11-11 15:45:00,2021-11-11 15:47:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1636613280000,1636613340000,UTC+0900,2021-11-11 15:48:00,2021-11-11 15:49:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636613580000,1636613700000,UTC+0900,2021-11-11 15:53:00,2021-11-11 15:55:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636613760000,1636613880000,UTC+0900,2021-11-11 15:56:00,2021-11-11 15:58:00,0.0,54.0,WEARABLE_ONLY,54.0,2
1636614900000,1636615020000,UTC+0900,2021-11-11 16:15:00,2021-11-11 16:17:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1636617000000,1636617060000,UTC+0900,2021-11-11 16:50:00,2021-11-11 16:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636619040000,1636619100000,UTC+0900,2021-11-11 17:24:00,2021-11-11 17:25:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636619520000,1636619580000,UTC+0900,2021-11-11 17:32:00,2021-11-11 17:33:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636619700000,1636619760000,UTC+0900,2021-11-11 17:35:00,2021-11-11 17:36:00,42.0,19.0,BOTH,30.5,1
1636619820000,1636619940000,UTC+0900,2021-11-11 17:37:00,2021-11-11 17:39:00,87.0,96.0,BOTH,91.5,2
1636620000000,1636620120000,UTC+0900,2021-11-11 17:40:00,2021-11-11 17:42:00,64.0,52.0,BOTH,58.0,2
1636620180000,1636620240000,UTC+0900,2021-11-11 17:43:00,2021-11-11 17:44:00,18.0,30.0,BOTH,24.0,1
1636620600000,1636620660000,UTC+0900,2021-11-11 17:50:00,2021-11-11 17:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636621380000,1636621440000,UTC+0900,2021-11-11 18:03:00,2021-11-11 18:04:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636621800000,1636622160000,UTC+0900,2021-11-11 18:10:00,2021-11-11 18:16:00,219.0,189.0,BOTH,204.0,6
1636624920000,1636625640000,UTC+0900,2021-11-11 19:02:00,2021-11-11 19:14:00,415.0,374.0,BOTH,394.5,12
1636625700000,1636625760000,UTC+0900,2021-11-11 19:15:00,2021-11-11 19:16:00,26.0,35.0,BOTH,30.5,1
1636636800000,1636636860000,UTC+0900,2021-11-11 22:20:00,2021-11-11 22:21:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636639020000,1636639080000,UTC+0900,2021-11-11 22:57:00,2021-11-11 22:58:00,0.0,49.0,WEARABLE_ONLY,49.0,1
1636650300000,1636650360000,UTC+0900,2021-11-12 02:05:00,2021-11-12 02:06:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636650420000,1636650480000,UTC+0900,2021-11-12 02:07:00,2021-11-12 02:08:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636662420000,1636662600000,UTC+0900,2021-11-12 05:27:00,2021-11-12 05:30:00,0.0,40.0,WEARABLE_ONLY,40.0,3
1636669740000,1636669800000,UTC+0900,2021-11-12 07:29:00,2021-11-12 07:30:00,28.0,11.0,BOTH,19.5,1
1636669920000,1636670460000,UTC+0900,2021-11-12 07:32:00,2021-11-12 07:41:00,0.0,481.0,WEARABLE_ONLY,481.0,9
1636670580000,1636670640000,UTC+0900,2021-11-12 07:43:00,2021-11-12 07:44:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636671900000,1636672080000,UTC+0900,2021-11-12 08:05:00,2021-11-12 08:08:00,95.0,72.0,BOTH,83.5,3
1636674480000,1636674600000,UTC+0900,2021-11-12 08:48:00,2021-11-12 08:50:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636674660000,1636674780000,UTC+0900,2021-11-12 08:51:00,2021-11-12 08:53:00,92.0,104.0,BOTH,98.0,2
1636674900000,1636674960000,UTC+0900,2021-11-12 08:55:00,2021-11-12 08:56:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1636675020000,1636675080000,UTC+0900,2021-11-12 08:57:00,2021-11-12 08:58:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636675140000,1636675260000,UTC+0900,2021-11-12 08:59:00,2021-11-12 09:01:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636677120000,1636677240000,UTC+0900,2021-11-12 09:32:00,2021-11-12 09:34:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1636677420000,1636677480000,UTC+0900,2021-11-12 09:37:00,2021-11-12 09:38:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636677540000,1636677660000,UTC+0900,2021-11-12 09:39:00,2021-11-12 09:41:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1636677900000,1636678080000,UTC+0900,2021-11-12 09:45:00,2021-11-12 09:48:00,0.0,48.0,WEARABLE_ONLY,48.0,3
1636678560000,1636678620000,UTC+0900,2021-11-12 09:56:00,2021-11-12 09:57:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636678740000,1636678800000,UTC+0900,2021-11-12 09:59:00,2021-11-12 10:00:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636682280000,1636682340000,UTC+0900,2021-11-12 10:58:00,2021-11-12 10:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636682640000,1636682700000,UTC+0900,2021-11-12 11:04:00,2021-11-12 11:05:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636682880000,1636682940000,UTC+0900,2021-11-12 11:08:00,2021-11-12 11:09:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636683780000,1636684020000,UTC+0900,2021-11-12 11:23:00,2021-11-12 11:27:00,0.0,67.0,WEARABLE_ONLY,67.0,4
1636684080000,1636684140000,UTC+0900,2021-11-12 11:28:00,2021-11-12 11:29:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636684440000,1636684560000,UTC+0900,2021-11-12 11:34:00,2021-11-12 11:36:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1636684620000,1636684680000,UTC+0900,2021-11-12 11:37:00,2021-11-12 11:38:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636684860000,1636684920000,UTC+0900,2021-11-12 11:41:00,2021-11-12 11:42:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1636684980000,1636685040000,UTC+0900,2021-11-12 11:43:00,2021-11-12 11:44:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636685100000,1636685160000,UTC+0900,2021-11-12 11:45:00,2021-11-12 11:46:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636685220000,1636685460000,UTC+0900,2021-11-12 11:47:00,2021-11-12 11:51:00,202.0,152.0,BOTH,177.0,4
1636685520000,1636685580000,UTC+0900,2021-11-12 11:52:00,2021-11-12 11:53:00,19.0,0.0,PHONE_ONLY,19.0,1
1636686360000,1636686720000,UTC+0900,2021-11-12 12:06:00,2021-11-12 12:12:00,256.0,253.0,BOTH,254.5,6
1636686780000,1636686840000,UTC+0900,2021-11-12 12:13:00,2021-11-12 12:14:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636686960000,1636687020000,UTC+0900,2021-11-12 12:16:00,2021-11-12 12:17:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636689480000,1636689600000,UTC+0900,2021-11-12 12:58:00,2021-11-12 13:00:00,15.0,44.0,BOTH,29.5,2
1636689660000,1636689720000,UTC+0900,2021-11-12 13:01:00,2021-11-12 13:02:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636690500000,1636690620000,UTC+0900,2021-11-12 13:15:00,2021-11-12 13:17:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1636690740000,1636690980000,UTC+0900,2021-11-12 13:19:00,2021-11-12 13:23:00,0.0,101.0,WEARABLE_ONLY,101.0,4
1636691160000,1636691340000,UTC+0900,2021-11-12 13:26:00,2021-11-12 13:29:00,0.0,100.0,WEARABLE_ONLY,100.0,3
1636691640000,1636691760000,UTC+0900,2021-11-12 13:34:00,2021-11-12 13:36:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636692000000,1636692060000,UTC+0900,2021-11-12 13:40:00,2021-11-12 13:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636692120000,1636692180000,UTC+0900,2021-11-12 13:42:00,2021-11-12 13:43:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636692300000,1636692720000,UTC+0900,2021-11-12 13:45:00,2021-11-12 13:52:00,0.0,327.0,WEARABLE_ONLY,327.0,7
1636692840000,1636692900000,UTC+0900,2021-11-12 13:54:00,2021-11-12 13:55:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636693140000,1636693260000,UTC+0900,2021-11-12 13:59:00,2021-11-12 14:01:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1636693620000,1636693740000,UTC+0900,2021-11-12 14:07:00,2021-11-12 14:09:00,0.0,104.0,WEARABLE_ONLY,104.0,2
1636693860000,1636693980000,UTC+0900,2021-11-12 14:11:00,2021-11-12 14:13:00,0.0,50.0,WEARABLE_ONLY,50.0,2
1636694400000,1636694460000,UTC+0900,2021-11-12 14:20:00,2021-11-12 14:21:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636694880000,1636695000000,UTC+0900,2021-11-12 14:28:00,2021-11-12 14:30:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1636696440000,1636696500000,UTC+0900,2021-11-12 14:54:00,2021-11-12 14:55:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636696620000,1636696680000,UTC+0900,2021-11-12 14:57:00,2021-11-12 14:58:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636697520000,1636697640000,UTC+0900,2021-11-12 15:12:00,2021-11-12 15:14:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1636697880000,1636697940000,UTC+0900,2021-11-12 15:18:00,2021-11-12 15:19:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636698060000,1636698120000,UTC+0900,2021-11-12 15:21:00,2021-11-12 15:22:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636698600000,1636698660000,UTC+0900,2021-11-12 15:30:00,2021-11-12 15:31:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636698720000,1636698840000,UTC+0900,2021-11-12 15:32:00,2021-11-12 15:34:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636699080000,1636699140000,UTC+0900,2021-11-12 15:38:00,2021-11-12 15:39:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636699200000,1636699320000,UTC+0900,2021-11-12 15:40:00,2021-11-12 15:42:00,0.0,67.0,WEARABLE_ONLY,67.0,2
1636699500000,1636699560000,UTC+0900,2021-11-12 15:45:00,2021-11-12 15:46:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1636699740000,1636699800000,UTC+0900,2021-11-12 15:49:00,2021-11-12 15:50:00,0.0,55.0,WEARABLE_ONLY,55.0,1
1636699920000,1636699980000,UTC+0900,2021-11-12 15:52:00,2021-11-12 15:53:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636700700000,1636700820000,UTC+0900,2021-11-12 16:05:00,2021-11-12 16:07:00,0.0,30.0,WEARABLE_ONLY,30.0,2
1636700940000,1636701000000,UTC+0900,2021-11-12 16:09:00,2021-11-12 16:10:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636701240000,1636701300000,UTC+0900,2021-11-12 16:14:00,2021-11-12 16:15:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1636701360000,1636701420000,UTC+0900,2021-11-12 16:16:00,2021-11-12 16:17:00,0.0,42.0,WEARABLE_ONLY,42.0,1
1636703460000,1636703520000,UTC+0900,2021-11-12 16:51:00,2021-11-12 16:52:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636704180000,1636704300000,UTC+0900,2021-11-12 17:03:00,2021-11-12 17:05:00,0.0,52.0,WEARABLE_ONLY,52.0,2
1636704540000,1636704720000,UTC+0900,2021-11-12 17:09:00,2021-11-12 17:12:00,0.0,108.0,WEARABLE_ONLY,108.0,3
1636705200000,1636705260000,UTC+0900,2021-11-12 17:20:00,2021-11-12 17:21:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1636705380000,1636705440000,UTC+0900,2021-11-12 17:23:00,2021-11-12 17:24:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1636705800000,1636705860000,UTC+0900,2021-11-12 17:30:00,2021-11-12 17:31:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636706040000,1636706100000,UTC+0900,2021-11-12 17:34:00,2021-11-12 17:35:00,16.0,13.0,BOTH,14.5,1
1636707480000,1636707600000,UTC+0900,2021-11-12 17:58:00,2021-11-12 18:00:00,47.0,37.0,BOTH,42.0,2
1636707780000,1636707840000,UTC+0900,2021-11-12 18:03:00,2021-11-12 18:04:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636707900000,1636708320000,UTC+0900,2021-11-12 18:05:00,2021-11-12 18:12:00,158.0,189.0,BOTH,173.5,7
1636710780000,1636711140000,UTC+0900,2021-11-12 18:53:00,2021-11-12 18:59:00,46.0,97.0,BOTH,71.5,6
1636711920000,1636711980000,UTC+0900,2021-11-12 19:12:00,2021-11-12 19:13:00,7.0,0.0,PHONE_ONLY,7.0,1
1636712040000,1636712100000,UTC+0900,2021-11-12 19:14:00,2021-11-12 19:15:00,7.0,0.0,PHONE_ONLY,7.0,1
1636715100000,1636715400000,UTC+0900,2021-11-12 20:05:00,2021-11-12 20:10:00,277.0,0.0,PHONE_ONLY,277.0,5
1636719180000,1636719240000,UTC+0900,2021-11-12 21:13:00,2021-11-12 21:14:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636720800000,1636720860000,UTC+0900,2021-11-12 21:40:00,2021-11-12 21:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636736880000,1636737000000,UTC+0900,2021-11-13 02:08:00,2021-11-13 02:10:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1636752780000,1636752840000,UTC+0900,2021-11-13 06:33:00,2021-11-13 06:34:00,0.0,28.0,WEARABLE_ONLY,28.0,1
1636752900000,1636752960000,UTC+0900,2021-11-13 06:35:00,2021-11-13 06:36:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1636754700000,1636754820000,UTC+0900,2021-11-13 07:05:00,2021-11-13 07:07:00,0.0,17.0,WEARABLE_ONLY,17.0,2
1636761180000,1636761540000,UTC+0900,2021-11-13 08:53:00,2021-11-13 08:59:00,0.0,167.0,WEARABLE_ONLY,167.0,6
1636761600000,1636761660000,UTC+0900,2021-11-13 09:00:00,2021-11-13 09:01:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1636761960000,1636762020000,UTC+0900,2021-11-13 09:06:00,2021-11-13 09:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636762740000,1636762800000,UTC+0900,2021-11-13 09:19:00,2021-11-13 09:20:00,0.0,51.0,WEARABLE_ONLY,51.0,1
1636762860000,1636762980000,UTC+0900,2021-11-13 09:21:00,2021-11-13 09:23:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1636764000000,1636764060000,UTC+0900,2021-11-13 09:40:00,2021-11-13 09:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636764360000,1636764420000,UTC+0900,2021-11-13 09:46:00,2021-11-13 09:47:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636764660000,1636764720000,UTC+0900,2021-11-13 09:51:00,2021-11-13 09:52:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636764780000,1636764840000,UTC+0900,2021-11-13 09:53:00,2021-11-13 09:54:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636765860000,1636765920000,UTC+0900,2021-11-13 10:11:00,2021-11-13 10:12:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1636766160000,1636766220000,UTC+0900,2021-11-13 10:16:00,2021-11-13 10:17:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636767420000,1636767480000,UTC+0900,2021-11-13 10:37:00,2021-11-13 10:38:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636775460000,1636775580000,UTC+0900,2021-11-13 12:51:00,2021-11-13 12:53:00,0.0,18.0,WEARABLE_ONLY,18.0,2
1636775820000,1636776240000,UTC+0900,2021-11-13 12:57:00,2021-11-13 13:04:00,0.0,283.0,WEARABLE_ONLY,283.0,7
1636776540000,1636776600000,UTC+0900,2021-11-13 13:09:00,2021-11-13 13:10:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1636776960000,1636777320000,UTC+0900,2021-11-13 13:16:00,2021-11-13 13:22:00,0.0,177.0,WEARABLE_ONLY,177.0,6
1636777560000,1636777920000,UTC+0900,2021-11-13 13:26:00,2021-11-13 13:32:00,346.0,319.0,BOTH,332.5,6
1636778100000,1636778220000,UTC+0900,2021-11-13 13:35:00,2021-11-13 13:37:00,96.0,99.0,BOTH,97.5,2
1636778700000,1636778820000,UTC+0900,2021-11-13 13:45:00,2021-11-13 13:47:00,69.0,61.0,BOTH,65.0,2
1636779120000,1636779360000,UTC+0900,2021-11-13 13:52:00,2021-11-13 13:56:00,331.0,316.0,BOTH,323.5,4
1636779420000,1636779840000,UTC+0900,2021-11-13 13:57:00,2021-11-13 14:04:00,239.0,242.0,BOTH,240.5,7
1636779960000,1636780200000,UTC+0900,2021-11-13 14:06:00,2021-11-13 14:10:00,88.0,14.0,BOTH,51.0,4
1636781040000,1636781160000,UTC+0900,2021-11-13 14:24:00,2021-11-13 14:26:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1636781640000,1636781700000,UTC+0900,2021-11-13 14:34:00,2021-11-13 14:35:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636782600000,1636782660000,UTC+0900,2021-11-13 14:50:00,2021-11-13 14:51:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636783080000,1636783620000,UTC+0900,2021-11-13 14:58:00,2021-11-13 15:07:00,304.0,318.0,BOTH,311.0,9
1636783860000,1636784100000,UTC+0900,2021-11-13 15:11:00,2021-11-13 15:15:00,0.0,121.0,WEARABLE_ONLY,121.0,4
1636784280000,1636784460000,UTC+0900,2021-11-13 15:18:00,2021-11-13 15:21:00,19.0,15.0,BOTH,17.0,3
1636786140000,1636786200000,UTC+0900,2021-11-13 15:49:00,2021-11-13 15:50:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636786380000,1636786980000,UTC+0900,2021-11-13 15:53:00,2021-11-13 16:03:00,858.0,864.0,BOTH,861.0,10
1636787340000,1636787460000,UTC+0900,2021-11-13 16:09:00,2021-11-13 16:11:00,94.0,84.0,BOTH,89.0,2
1636787580000,1636787640000,UTC+0900,2021-11-13 16:13:00,2021-11-13 16:14:00,9.0,0.0,PHONE_ONLY,9.0,1
1636788120000,1636788300000,UTC+0900,2021-11-13 16:22:00,2021-11-13 16:25:00,136.0,161.0,BOTH,148.5,3
1636788360000,1636788660000,UTC+0900,2021-11-13 16:26:00,2021-11-13 16:31:00,245.0,280.0,BOTH,262.5,5
1636788780000,1636788840000,UTC+0900,2021-11-13 16:33:00,2021-11-13 16:34:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636789200000,1636789440000,UTC+0900,2021-11-13 16:40:00,2021-11-13 16:44:00,0.0,48.0,WEARABLE_ONLY,48.0,4
1636789800000,1636789860000,UTC+0900,2021-11-13 16:50:00,2021-11-13 16:51:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1636789920000,1636789980000,UTC+0900,2021-11-13 16:52:00,2021-11-13 16:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636790040000,1636790160000,UTC+0900,2021-11-13 16:54:00,2021-11-13 16:56:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1636791840000,1636791900000,UTC+0900,2021-11-13 17:24:00,2021-11-13 17:25:00,0.0,30.0,WEARABLE_ONLY,30.0,1
1636792560000,1636792740000,UTC+0900,2021-11-13 17:36:00,2021-11-13 17:39:00,6.0,23.0,BOTH,14.5,3
1636792920000,1636792980000,UTC+0900,2021-11-13 17:42:00,2021-11-13 17:43:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636793940000,1636794000000,UTC+0900,2021-11-13 17:59:00,2021-11-13 18:00:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636794600000,1636794660000,UTC+0900,2021-11-13 18:10:00,2021-11-13 18:11:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636796520000,1636796580000,UTC+0900,2021-11-13 18:42:00,2021-11-13 18:43:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1636796640000,1636796700000,UTC+0900,2021-11-13 18:44:00,2021-11-13 18:45:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1636797000000,1636797240000,UTC+0900,2021-11-13 18:50:00,2021-11-13 18:54:00,0.0,131.0,WEARABLE_ONLY,131.0,4
1636797300000,1636797420000,UTC+0900,2021-11-13 18:55:00,2021-11-13 18:57:00,0.0,43.0,WEARABLE_ONLY,43.0,2
1636797600000,1636797840000,UTC+0900,2021-11-13 19:00:00,2021-11-13 19:04:00,0.0,60.0,WEARABLE_ONLY,60.0,4
1636798860000,1636798920000,UTC+0900,2021-11-13 19:21:00,2021-11-13 19:22:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1636798980000,1636799820000,UTC+0900,2021-11-13 19:23:00,2021-11-13 19:37:00,459.0,453.0,BOTH,456.0,14
1636800000000,1636800060000,UTC+0900,2021-11-13 19:40:00,2021-11-13 19:41:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1636801200000,1636801800000,UTC+0900,2021-11-13 20:00:00,2021-11-13 20:10:00,580.0,494.0,BOTH,537.0,10
1636802040000,1636802220000,UTC+0900,2021-11-13 20:14:00,2021-11-13 20:17:00,114.0,143.0,BOTH,128.5,3
1636802280000,1636802820000,UTC+0900,2021-11-13 20:18:00,2021-11-13 20:27:00,241.0,395.0,BOTH,318.0,9
1636802940000,1636803720000,UTC+0900,2021-11-13 20:29:00,2021-11-13 20:42:00,678.0,761.0,BOTH,719.5,13
1636804620000,1636805040000,UTC+0900,2021-11-13 20:57:00,2021-11-13 21:04:00,103.0,157.0,BOTH,130.0,7
1636805160000,1636805220000,UTC+0900,2021-11-13 21:06:00,2021-11-13 21:07:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636805400000,1636805520000,UTC+0900,2021-11-13 21:10:00,2021-11-13 21:12:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1636805580000,1636805700000,UTC+0900,2021-11-13 21:13:00,2021-11-13 21:15:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1636805760000,1636805820000,UTC+0900,2021-11-13 21:16:00,2021-11-13 21:17:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1636805940000,1636806000000,UTC+0900,2021-11-13 21:19:00,2021-11-13 21:20:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1636806060000,1636806120000,UTC+0900,2021-11-13 21:21:00,2021-11-13 21:22:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636808880000,1636808940000,UTC+0900,2021-11-13 22:08:00,2021-11-13 22:09:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1636810620000,1636810680000,UTC+0900,2021-11-13 22:37:00,2021-11-13 22:38:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1636811280000,1636811340000,UTC+0900,2021-11-13 22:48:00,2021-11-13 22:49:00,0.0,27.0,WEARABLE_ONLY,27.0,1
