START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637213340000,1637216820000,UTC+0900,2021-11-18 14:29:00,2021-11-18 15:27:00,4421.0,4189.0,BOTH,4305.0,58
1637217000000,1637217060000,UTC+0900,2021-11-18 15:30:00,2021-11-18 15:31:00,11.0,0.0,PHONE_ONLY,11.0,1
1637218440000,1637218620000,UTC+0900,2021-11-18 15:54:00,2021-11-18 15:57:00,26.0,22.0,BOTH,24.0,3
1637218680000,1637218740000,UTC+0900,2021-11-18 15:58:00,2021-11-18 15:59:00,11.0,0.0,PHONE_ONLY,11.0,1
1637218800000,1637219160000,UTC+0900,2021-11-18 16:00:00,2021-11-18 16:06:00,259.0,171.0,BOTH,215.0,6
1637219220000,1637219460000,UTC+0900,2021-11-18 16:07:00,2021-11-18 16:11:00,68.0,36.0,BOTH,52.0,4
1637220060000,1637220240000,UTC+0900,2021-11-18 16:21:00,2021-11-18 16:24:00,81.0,103.0,BOTH,92.0,3
1637220360000,1637220420000,UTC+0900,2021-11-18 16:26:00,2021-11-18 16:27:00,0.0,36.0,WEARABLE_ONLY,36.0,1
1637220480000,1637220720000,UTC+0900,2021-11-18 16:28:00,2021-11-18 16:32:00,0.0,255.0,WEARABLE_ONLY,255.0,4
1637220900000,1637221200000,UTC+0900,2021-11-18 16:35:00,2021-11-18 16:40:00,0.0,156.0,WEARABLE_ONLY,156.0,5
1637221560000,1637221680000,UTC+0900,2021-11-18 16:46:00,2021-11-18 16:48:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1637221920000,1637222160000,UTC+0900,2021-11-18 16:52:00,2021-11-18 16:56:00,223.0,185.0,BOTH,204.0,4
1637223000000,1637223540000,UTC+0900,2021-11-18 17:10:00,2021-11-18 17:19:00,562.0,507.0,BOTH,534.5,9
1637225220000,1637225340000,UTC+0900,2021-11-18 17:47:00,2021-11-18 17:49:00,90.0,35.0,BOTH,62.5,2
1637225580000,1637226120000,UTC+0900,2021-11-18 17:53:00,2021-11-18 18:02:00,549.0,499.0,BOTH,524.0,9
1637226720000,1637226840000,UTC+0900,2021-11-18 18:12:00,2021-11-18 18:14:00,32.0,0.0,PHONE_ONLY,32.0,2
1637227320000,1637227440000,UTC+0900,2021-11-18 18:22:00,2021-11-18 18:24:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1637227800000,1637228220000,UTC+0900,2021-11-18 18:30:00,2021-11-18 18:37:00,494.0,415.0,BOTH,454.5,7
1637228580000,1637229420000,UTC+0900,2021-11-18 18:43:00,2021-11-18 18:57:00,910.0,854.0,BOTH,882.0,14
1637229480000,1637230020000,UTC+0900,2021-11-18 18:58:00,2021-11-18 19:07:00,505.0,535.0,BOTH,520.0,9
1637230140000,1637230200000,UTC+0900,2021-11-18 19:09:00,2021-11-18 19:10:00,24.0,12.0,BOTH,18.0,1
1637230380000,1637230440000,UTC+0900,2021-11-18 19:13:00,2021-11-18 19:14:00,52.0,31.0,BOTH,41.5,1
1637230500000,1637230800000,UTC+0900,2021-11-18 19:15:00,2021-11-18 19:20:00,70.0,122.0,BOTH,96.0,5
1637230860000,1637230920000,UTC+0900,2021-11-18 19:21:00,2021-11-18 19:22:00,16.0,0.0,PHONE_ONLY,16.0,1
1637230980000,1637231340000,UTC+0900,2021-11-18 19:23:00,2021-11-18 19:29:00,39.0,197.0,BOTH,118.0,6
1637231460000,1637231640000,UTC+0900,2021-11-18 19:31:00,2021-11-18 19:34:00,125.0,104.0,BOTH,114.5,3
1637231700000,1637232120000,UTC+0900,2021-11-18 19:35:00,2021-11-18 19:42:00,464.0,388.0,BOTH,426.0,7
1637232180000,1637232300000,UTC+0900,2021-11-18 19:43:00,2021-11-18 19:45:00,80.0,72.0,BOTH,76.0,2
1637233080000,1637233620000,UTC+0900,2021-11-18 19:58:00,2021-11-18 20:07:00,504.0,491.0,BOTH,497.5,9
1637234280000,1637234340000,UTC+0900,2021-11-18 20:18:00,2021-11-18 20:19:00,0.0,0.0,BOTH,0.0,1
1637234820000,1637237340000,UTC+0900,2021-11-18 20:27:00,2021-11-18 21:09:00,4266.0,4284.0,BOTH,4275.0,42
1637237460000,1637237520000,UTC+0900,2021-11-18 21:11:00,2021-11-18 21:12:00,9.0,0.0,PHONE_ONLY,9.0,1
1637237580000,1637237760000,UTC+0900,2021-11-18 21:13:00,2021-11-18 21:16:00,187.0,177.0,BOTH,182.0,3
1637238420000,1637238480000,UTC+0900,2021-11-18 21:27:00,2021-11-18 21:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1637240100000,1637240160000,UTC+0900,2021-11-18 21:55:00,2021-11-18 21:56:00,6.0,0.0,PHONE_ONLY,6.0,1
1637241780000,1637241840000,UTC+0900,2021-11-18 22:23:00,2021-11-18 22:24:00,8.0,0.0,PHONE_ONLY,8.0,1
1637244660000,1637244720000,UTC+0900,2021-11-18 23:11:00,2021-11-18 23:12:00,38.0,0.0,PHONE_ONLY,38.0,1
1637271060000,1637271120000,UTC+0900,2021-11-19 06:31:00,2021-11-19 06:32:00,20.0,0.0,PHONE_ONLY,20.0,1
1637271180000,1637271300000,UTC+0900,2021-11-19 06:33:00,2021-11-19 06:35:00,38.0,0.0,PHONE_ONLY,38.0,2
1637271840000,1637271900000,UTC+0900,2021-11-19 06:44:00,2021-11-19 06:45:00,10.0,0.0,PHONE_ONLY,10.0,1
1637272800000,1637272860000,UTC+0900,2021-11-19 07:00:00,2021-11-19 07:01:00,46.0,0.0,PHONE_ONLY,46.0,1
1637275800000,1637276040000,UTC+0900,2021-11-19 07:50:00,2021-11-19 07:54:00,134.0,70.0,BOTH,102.0,4
1637276460000,1637277600000,UTC+0900,2021-11-19 08:01:00,2021-11-19 08:20:00,2177.0,2121.0,BOTH,2149.0,19
1637278380000,1637278800000,UTC+0900,2021-11-19 08:33:00,2021-11-19 08:40:00,305.0,326.0,BOTH,315.5,7
1637278860000,1637279340000,UTC+0900,2021-11-19 08:41:00,2021-11-19 08:49:00,176.0,218.0,BOTH,197.0,8
1637280120000,1637280180000,UTC+0900,2021-11-19 09:02:00,2021-11-19 09:03:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637280420000,1637280960000,UTC+0900,2021-11-19 09:07:00,2021-11-19 09:16:00,564.0,516.0,BOTH,540.0,9
1637281020000,1637281380000,UTC+0900,2021-11-19 09:17:00,2021-11-19 09:23:00,311.0,367.0,BOTH,339.0,6
1637281500000,1637281980000,UTC+0900,2021-11-19 09:25:00,2021-11-19 09:33:00,459.0,469.0,BOTH,464.0,8
1637282100000,1637282580000,UTC+0900,2021-11-19 09:35:00,2021-11-19 09:43:00,377.0,352.0,BOTH,364.5,8
1637283360000,1637283480000,UTC+0900,2021-11-19 09:56:00,2021-11-19 09:58:00,122.0,120.0,BOTH,121.0,2
1637284860000,1637284920000,UTC+0900,2021-11-19 10:21:00,2021-11-19 10:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1637286360000,1637286600000,UTC+0900,2021-11-19 10:46:00,2021-11-19 10:50:00,124.0,184.0,BOTH,154.0,4
1637286660000,1637286720000,UTC+0900,2021-11-19 10:51:00,2021-11-19 10:52:00,15.0,15.0,BOTH,15.0,1
1637287440000,1637287500000,UTC+0900,2021-11-19 11:04:00,2021-11-19 11:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1637288460000,1637288520000,UTC+0900,2021-11-19 11:21:00,2021-11-19 11:22:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637288700000,1637288820000,UTC+0900,2021-11-19 11:25:00,2021-11-19 11:27:00,0.0,32.0,WEARABLE_ONLY,32.0,2
1637288940000,1637289000000,UTC+0900,2021-11-19 11:29:00,2021-11-19 11:30:00,34.0,49.0,BOTH,41.5,1
1637289240000,1637289360000,UTC+0900,2021-11-19 11:34:00,2021-11-19 11:36:00,21.0,27.0,BOTH,24.0,2
1637289420000,1637289900000,UTC+0900,2021-11-19 11:37:00,2021-11-19 11:45:00,356.0,236.0,BOTH,296.0,8
1637290440000,1637290860000,UTC+0900,2021-11-19 11:54:00,2021-11-19 12:01:00,204.0,184.0,BOTH,194.0,7
1637291520000,1637292000000,UTC+0900,2021-11-19 12:12:00,2021-11-19 12:20:00,205.0,411.0,BOTH,308.0,8
1637294100000,1637294160000,UTC+0900,2021-11-19 12:55:00,2021-11-19 12:56:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637294280000,1637294400000,UTC+0900,2021-11-19 12:58:00,2021-11-19 13:00:00,8.0,37.0,BOTH,22.5,2
1637294940000,1637295000000,UTC+0900,2021-11-19 13:09:00,2021-11-19 13:10:00,18.0,18.0,BOTH,18.0,1
1637296860000,1637297100000,UTC+0900,2021-11-19 13:41:00,2021-11-19 13:45:00,194.0,123.0,BOTH,158.5,4
1637297280000,1637297340000,UTC+0900,2021-11-19 13:48:00,2021-11-19 13:49:00,50.0,14.0,BOTH,32.0,1
1637297460000,1637297640000,UTC+0900,2021-11-19 13:51:00,2021-11-19 13:54:00,98.0,93.0,BOTH,95.5,3
1637297820000,1637298000000,UTC+0900,2021-11-19 13:57:00,2021-11-19 14:00:00,146.0,114.0,BOTH,130.0,3
1637298360000,1637298420000,UTC+0900,2021-11-19 14:06:00,2021-11-19 14:07:00,13.0,10.0,BOTH,11.5,1
1637298540000,1637298600000,UTC+0900,2021-11-19 14:09:00,2021-11-19 14:10:00,20.0,0.0,PHONE_ONLY,20.0,1
1637298660000,1637298720000,UTC+0900,2021-11-19 14:11:00,2021-11-19 14:12:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637298780000,1637298960000,UTC+0900,2021-11-19 14:13:00,2021-11-19 14:16:00,0.0,34.0,WEARABLE_ONLY,34.0,3
1637299020000,1637299140000,UTC+0900,2021-11-19 14:17:00,2021-11-19 14:19:00,0.0,31.0,WEARABLE_ONLY,31.0,2
1637299200000,1637299620000,UTC+0900,2021-11-19 14:20:00,2021-11-19 14:27:00,0.0,250.0,WEARABLE_ONLY,250.0,7
1637299680000,1637299980000,UTC+0900,2021-11-19 14:28:00,2021-11-19 14:33:00,0.0,167.0,WEARABLE_ONLY,167.0,5
1637300040000,1637300340000,UTC+0900,2021-11-19 14:34:00,2021-11-19 14:39:00,0.0,178.0,WEARABLE_ONLY,178.0,5
1637300640000,1637301300000,UTC+0900,2021-11-19 14:44:00,2021-11-19 14:55:00,0.0,412.0,WEARABLE_ONLY,412.0,11
1637301480000,1637301840000,UTC+0900,2021-11-19 14:58:00,2021-11-19 15:04:00,0.0,256.0,WEARABLE_ONLY,256.0,6
1637301900000,1637302680000,UTC+0900,2021-11-19 15:05:00,2021-11-19 15:18:00,0.0,605.0,WEARABLE_ONLY,605.0,13
1637302860000,1637304600000,UTC+0900,2021-11-19 15:21:00,2021-11-19 15:50:00,823.0,1322.0,BOTH,1072.5,29
1637304720000,1637304780000,UTC+0900,2021-11-19 15:52:00,2021-11-19 15:53:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637304840000,1637305500000,UTC+0900,2021-11-19 15:54:00,2021-11-19 16:05:00,268.0,732.0,BOTH,500.0,11
1637305620000,1637306100000,UTC+0900,2021-11-19 16:07:00,2021-11-19 16:15:00,0.0,227.0,WEARABLE_ONLY,227.0,8
1637306340000,1637306400000,UTC+0900,2021-11-19 16:19:00,2021-11-19 16:20:00,0.0,98.0,WEARABLE_ONLY,98.0,1
1637306460000,1637306760000,UTC+0900,2021-11-19 16:21:00,2021-11-19 16:26:00,0.0,146.0,WEARABLE_ONLY,146.0,5
1637309220000,1637309820000,UTC+0900,2021-11-19 17:07:00,2021-11-19 17:17:00,670.0,669.0,BOTH,669.5,10
1637310120000,1637310240000,UTC+0900,2021-11-19 17:22:00,2021-11-19 17:24:00,69.0,59.0,BOTH,64.0,2
1637310300000,1637310360000,UTC+0900,2021-11-19 17:25:00,2021-11-19 17:26:00,16.0,0.0,PHONE_ONLY,16.0,1
1637310780000,1637310840000,UTC+0900,2021-11-19 17:33:00,2021-11-19 17:34:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637312460000,1637312700000,UTC+0900,2021-11-19 18:01:00,2021-11-19 18:05:00,340.0,289.0,BOTH,314.5,4
1637314080000,1637314440000,UTC+0900,2021-11-19 18:28:00,2021-11-19 18:34:00,119.0,183.0,BOTH,151.0,6
1637314500000,1637314560000,UTC+0900,2021-11-19 18:35:00,2021-11-19 18:36:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637314620000,1637314680000,UTC+0900,2021-11-19 18:37:00,2021-11-19 18:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637314860000,1637314980000,UTC+0900,2021-11-19 18:41:00,2021-11-19 18:43:00,0.0,80.0,WEARABLE_ONLY,80.0,2
1637315100000,1637315160000,UTC+0900,2021-11-19 18:45:00,2021-11-19 18:46:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637315220000,1637315280000,UTC+0900,2021-11-19 18:47:00,2021-11-19 18:48:00,7.0,17.0,BOTH,12.0,1
1637315340000,1637315400000,UTC+0900,2021-11-19 18:49:00,2021-11-19 18:50:00,86.0,80.0,BOTH,83.0,1
1637317560000,1637317800000,UTC+0900,2021-11-19 19:26:00,2021-11-19 19:30:00,101.0,65.0,BOTH,83.0,4
1637317860000,1637318280000,UTC+0900,2021-11-19 19:31:00,2021-11-19 19:38:00,0.0,110.0,WEARABLE_ONLY,110.0,7
1637318340000,1637318520000,UTC+0900,2021-11-19 19:39:00,2021-11-19 19:42:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1637319420000,1637319540000,UTC+0900,2021-11-19 19:57:00,2021-11-19 19:59:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1637319900000,1637319960000,UTC+0900,2021-11-19 20:05:00,2021-11-19 20:06:00,0.0,54.0,WEARABLE_ONLY,54.0,1
1637320260000,1637320380000,UTC+0900,2021-11-19 20:11:00,2021-11-19 20:13:00,7.0,13.0,BOTH,10.0,2
1637320800000,1637320920000,UTC+0900,2021-11-19 20:20:00,2021-11-19 20:22:00,10.0,38.0,BOTH,24.0,2
1637321460000,1637321520000,UTC+0900,2021-11-19 20:31:00,2021-11-19 20:32:00,19.0,19.0,BOTH,19.0,1
1637322060000,1637323620000,UTC+0900,2021-11-19 20:41:00,2021-11-19 21:07:00,2549.0,2394.0,BOTH,2471.5,26
1637326680000,1637326740000,UTC+0900,2021-11-19 21:58:00,2021-11-19 21:59:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637326800000,1637327100000,UTC+0900,2021-11-19 22:00:00,2021-11-19 22:05:00,184.0,110.0,BOTH,147.0,5
1637327400000,1637330100000,UTC+0900,2021-11-19 22:10:00,2021-11-19 22:55:00,4084.0,4078.0,BOTH,4081.0,45
1637330160000,1637330220000,UTC+0900,2021-11-19 22:56:00,2021-11-19 22:57:00,7.0,0.0,PHONE_ONLY,7.0,1
1637330520000,1637330820000,UTC+0900,2021-11-19 23:02:00,2021-11-19 23:07:00,133.0,146.0,BOTH,139.5,5
1637331060000,1637331120000,UTC+0900,2021-11-19 23:11:00,2021-11-19 23:12:00,11.0,0.0,PHONE_ONLY,11.0,1
1637332320000,1637332380000,UTC+0900,2021-11-19 23:32:00,2021-11-19 23:33:00,13.0,0.0,PHONE_ONLY,13.0,1
1637335560000,1637335740000,UTC+0900,2021-11-20 00:26:00,2021-11-20 00:29:00,74.0,0.0,PHONE_ONLY,74.0,3
1637357280000,1637357340000,UTC+0900,2021-11-20 06:28:00,2021-11-20 06:29:00,11.0,0.0,PHONE_ONLY,11.0,1
1637359800000,1637359860000,UTC+0900,2021-11-20 07:10:00,2021-11-20 07:11:00,10.0,0.0,PHONE_ONLY,10.0,1
1637361180000,1637361240000,UTC+0900,2021-11-20 07:33:00,2021-11-20 07:34:00,11.0,0.0,PHONE_ONLY,11.0,1
1637363940000,1637364000000,UTC+0900,2021-11-20 08:19:00,2021-11-20 08:20:00,14.0,0.0,PHONE_ONLY,14.0,1
1637364060000,1637364120000,UTC+0900,2021-11-20 08:21:00,2021-11-20 08:22:00,25.0,0.0,PHONE_ONLY,25.0,1
1637364180000,1637364300000,UTC+0900,2021-11-20 08:23:00,2021-11-20 08:25:00,76.0,0.0,PHONE_ONLY,76.0,2
1637365200000,1637365320000,UTC+0900,2021-11-20 08:40:00,2021-11-20 08:42:00,84.0,0.0,PHONE_ONLY,84.0,2
1637365740000,1637365920000,UTC+0900,2021-11-20 08:49:00,2021-11-20 08:52:00,40.0,18.0,BOTH,29.0,3
1637366040000,1637366160000,UTC+0900,2021-11-20 08:54:00,2021-11-20 08:56:00,51.0,47.0,BOTH,49.0,2
1637366340000,1637366400000,UTC+0900,2021-11-20 08:59:00,2021-11-20 09:00:00,48.0,37.0,BOTH,42.5,1
1637366820000,1637366880000,UTC+0900,2021-11-20 09:07:00,2021-11-20 09:08:00,17.0,17.0,BOTH,17.0,1
1637367060000,1637367180000,UTC+0900,2021-11-20 09:11:00,2021-11-20 09:13:00,32.0,21.0,BOTH,26.5,2
1637367600000,1637367660000,UTC+0900,2021-11-20 09:20:00,2021-11-20 09:21:00,17.0,0.0,PHONE_ONLY,17.0,1
1637368920000,1637369040000,UTC+0900,2021-11-20 09:42:00,2021-11-20 09:44:00,36.0,36.0,BOTH,36.0,2
1637369100000,1637369160000,UTC+0900,2021-11-20 09:45:00,2021-11-20 09:46:00,9.0,0.0,PHONE_ONLY,9.0,1
1637369340000,1637369520000,UTC+0900,2021-11-20 09:49:00,2021-11-20 09:52:00,101.0,80.0,BOTH,90.5,3
1637369640000,1637369760000,UTC+0900,2021-11-20 09:54:00,2021-11-20 09:56:00,6.0,14.0,BOTH,10.0,2
1637369940000,1637370000000,UTC+0900,2021-11-20 09:59:00,2021-11-20 10:00:00,13.0,0.0,PHONE_ONLY,13.0,1
1637370720000,1637370780000,UTC+0900,2021-11-20 10:12:00,2021-11-20 10:13:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637370840000,1637370900000,UTC+0900,2021-11-20 10:14:00,2021-11-20 10:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637374020000,1637374260000,UTC+0900,2021-11-20 11:07:00,2021-11-20 11:11:00,18.0,30.0,BOTH,24.0,4
1637374320000,1637374620000,UTC+0900,2021-11-20 11:12:00,2021-11-20 11:17:00,99.0,84.0,BOTH,91.5,5
1637376600000,1637376840000,UTC+0900,2021-11-20 11:50:00,2021-11-20 11:54:00,119.0,105.0,BOTH,112.0,4
1637377020000,1637377140000,UTC+0900,2021-11-20 11:57:00,2021-11-20 11:59:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1637377860000,1637377920000,UTC+0900,2021-11-20 12:11:00,2021-11-20 12:12:00,9.0,11.0,BOTH,10.0,1
1637378340000,1637378520000,UTC+0900,2021-11-20 12:19:00,2021-11-20 12:22:00,73.0,0.0,PHONE_ONLY,73.0,3
1637378700000,1637378820000,UTC+0900,2021-11-20 12:25:00,2021-11-20 12:27:00,59.0,14.0,BOTH,36.5,2
1637380200000,1637380260000,UTC+0900,2021-11-20 12:50:00,2021-11-20 12:51:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637380320000,1637380380000,UTC+0900,2021-11-20 12:52:00,2021-11-20 12:53:00,25.0,17.0,BOTH,21.0,1
1637380560000,1637380620000,UTC+0900,2021-11-20 12:56:00,2021-11-20 12:57:00,7.0,10.0,BOTH,8.5,1
1637380920000,1637380980000,UTC+0900,2021-11-20 13:02:00,2021-11-20 13:03:00,16.0,0.0,PHONE_ONLY,16.0,1
1637382420000,1637382540000,UTC+0900,2021-11-20 13:27:00,2021-11-20 13:29:00,27.0,36.0,BOTH,31.5,2
1637382600000,1637382840000,UTC+0900,2021-11-20 13:30:00,2021-11-20 13:34:00,0.0,89.0,WEARABLE_ONLY,89.0,4
1637383080000,1637383260000,UTC+0900,2021-11-20 13:38:00,2021-11-20 13:41:00,91.0,69.0,BOTH,80.0,3
1637383500000,1637383620000,UTC+0900,2021-11-20 13:45:00,2021-11-20 13:47:00,0.0,57.0,WEARABLE_ONLY,57.0,2
1637383860000,1637383980000,UTC+0900,2021-11-20 13:51:00,2021-11-20 13:53:00,0.0,44.0,WEARABLE_ONLY,44.0,2
1637384160000,1637384340000,UTC+0900,2021-11-20 13:56:00,2021-11-20 13:59:00,0.0,47.0,WEARABLE_ONLY,47.0,3
1637384400000,1637384520000,UTC+0900,2021-11-20 14:00:00,2021-11-20 14:02:00,0.0,66.0,WEARABLE_ONLY,66.0,2
1637384580000,1637384760000,UTC+0900,2021-11-20 14:03:00,2021-11-20 14:06:00,0.0,48.0,WEARABLE_ONLY,48.0,3
1637386560000,1637386620000,UTC+0900,2021-11-20 14:36:00,2021-11-20 14:37:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637395320000,1637395680000,UTC+0900,2021-11-20 17:02:00,2021-11-20 17:08:00,143.0,131.0,BOTH,137.0,6
1637395740000,1637395800000,UTC+0900,2021-11-20 17:09:00,2021-11-20 17:10:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1637398080000,1637398140000,UTC+0900,2021-11-20 17:48:00,2021-11-20 17:49:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637399160000,1637399220000,UTC+0900,2021-11-20 18:06:00,2021-11-20 18:07:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637400900000,1637400960000,UTC+0900,2021-11-20 18:35:00,2021-11-20 18:36:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637401080000,1637401140000,UTC+0900,2021-11-20 18:38:00,2021-11-20 18:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637401380000,1637401440000,UTC+0900,2021-11-20 18:43:00,2021-11-20 18:44:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1637401560000,1637401620000,UTC+0900,2021-11-20 18:46:00,2021-11-20 18:47:00,11.0,12.0,BOTH,11.5,1
1637402340000,1637402460000,UTC+0900,2021-11-20 18:59:00,2021-11-20 19:01:00,9.0,28.0,BOTH,18.5,2
1637407140000,1637407260000,UTC+0900,2021-11-20 20:19:00,2021-11-20 20:21:00,0.0,35.0,WEARABLE_ONLY,35.0,2
1637409000000,1637409060000,UTC+0900,2021-11-20 20:50:00,2021-11-20 20:51:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1637409120000,1637409180000,UTC+0900,2021-11-20 20:52:00,2021-11-20 20:53:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637409240000,1637416320000,UTC+0900,2021-11-20 20:54:00,2021-11-20 22:52:00,13892.0,13354.0,BOTH,13623.0,118
1637416380000,1637416500000,UTC+0900,2021-11-20 22:53:00,2021-11-20 22:55:00,35.0,0.0,PHONE_ONLY,35.0,2
1637419680000,1637419860000,UTC+0900,2021-11-20 23:48:00,2021-11-20 23:51:00,68.0,0.0,PHONE_ONLY,68.0,3
1637421420000,1637421480000,UTC+0900,2021-11-21 00:17:00,2021-11-21 00:18:00,10.0,0.0,PHONE_ONLY,10.0,1
1637421720000,1637421780000,UTC+0900,2021-11-21 00:22:00,2021-11-21 00:23:00,6.0,0.0,PHONE_ONLY,6.0,1
1637423580000,1637423640000,UTC+0900,2021-11-21 00:53:00,2021-11-21 00:54:00,18.0,0.0,PHONE_ONLY,18.0,1
1637445600000,1637445720000,UTC+0900,2021-11-21 07:00:00,2021-11-21 07:02:00,48.0,0.0,PHONE_ONLY,48.0,2
1637450100000,1637450160000,UTC+0900,2021-11-21 08:15:00,2021-11-21 08:16:00,7.0,0.0,PHONE_ONLY,7.0,1
1637459340000,1637459400000,UTC+0900,2021-11-21 10:49:00,2021-11-21 10:50:00,26.0,0.0,PHONE_ONLY,26.0,1
1637460360000,1637460420000,UTC+0900,2021-11-21 11:06:00,2021-11-21 11:07:00,21.0,0.0,PHONE_ONLY,21.0,1
1637462040000,1637462160000,UTC+0900,2021-11-21 11:34:00,2021-11-21 11:36:00,15.0,0.0,PHONE_ONLY,15.0,2
1637462400000,1637462640000,UTC+0900,2021-11-21 11:40:00,2021-11-21 11:44:00,51.0,0.0,PHONE_ONLY,51.0,4
1637462700000,1637462820000,UTC+0900,2021-11-21 11:45:00,2021-11-21 11:47:00,96.0,0.0,PHONE_ONLY,96.0,2
1637463000000,1637463300000,UTC+0900,2021-11-21 11:50:00,2021-11-21 11:55:00,135.0,0.0,PHONE_ONLY,135.0,5
1637464320000,1637464380000,UTC+0900,2021-11-21 12:12:00,2021-11-21 12:13:00,21.0,0.0,PHONE_ONLY,21.0,1
1637464620000,1637464740000,UTC+0900,2021-11-21 12:17:00,2021-11-21 12:19:00,26.0,0.0,PHONE_ONLY,26.0,2
1637464920000,1637464980000,UTC+0900,2021-11-21 12:22:00,2021-11-21 12:23:00,45.0,0.0,PHONE_ONLY,45.0,1
1637465400000,1637465460000,UTC+0900,2021-11-21 12:30:00,2021-11-21 12:31:00,31.0,0.0,PHONE_ONLY,31.0,1
1637468940000,1637469120000,UTC+0900,2021-11-21 13:29:00,2021-11-21 13:32:00,150.0,0.0,PHONE_ONLY,150.0,3
1637469480000,1637469780000,UTC+0900,2021-11-21 13:38:00,2021-11-21 13:43:00,14.0,211.0,BOTH,112.5,5
1637469840000,1637470260000,UTC+0900,2021-11-21 13:44:00,2021-11-21 13:51:00,0.0,174.0,WEARABLE_ONLY,174.0,7
1637470320000,1637470500000,UTC+0900,2021-11-21 13:52:00,2021-11-21 13:55:00,0.0,51.0,WEARABLE_ONLY,51.0,3
1637470620000,1637470680000,UTC+0900,2021-11-21 13:57:00,2021-11-21 13:58:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1637470860000,1637471160000,UTC+0900,2021-11-21 14:01:00,2021-11-21 14:06:00,0.0,109.0,WEARABLE_ONLY,109.0,5
1637471220000,1637471280000,UTC+0900,2021-11-21 14:07:00,2021-11-21 14:08:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637471340000,1637471400000,UTC+0900,2021-11-21 14:09:00,2021-11-21 14:10:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1637471460000,1637471760000,UTC+0900,2021-11-21 14:11:00,2021-11-21 14:16:00,0.0,62.0,WEARABLE_ONLY,62.0,5
1637471820000,1637471880000,UTC+0900,2021-11-21 14:17:00,2021-11-21 14:18:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637471940000,1637472240000,UTC+0900,2021-11-21 14:19:00,2021-11-21 14:24:00,0.0,132.0,WEARABLE_ONLY,132.0,5
1637472840000,1637472900000,UTC+0900,2021-11-21 14:34:00,2021-11-21 14:35:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637473320000,1637473380000,UTC+0900,2021-11-21 14:42:00,2021-11-21 14:43:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637474160000,1637474220000,UTC+0900,2021-11-21 14:56:00,2021-11-21 14:57:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637475480000,1637475600000,UTC+0900,2021-11-21 15:18:00,2021-11-21 15:20:00,0.0,122.0,WEARABLE_ONLY,122.0,2
1637475780000,1637475840000,UTC+0900,2021-11-21 15:23:00,2021-11-21 15:24:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1637475960000,1637476020000,UTC+0900,2021-11-21 15:26:00,2021-11-21 15:27:00,0.0,31.0,WEARABLE_ONLY,31.0,1
1637476080000,1637476140000,UTC+0900,2021-11-21 15:28:00,2021-11-21 15:29:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1637476260000,1637476320000,UTC+0900,2021-11-21 15:31:00,2021-11-21 15:32:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637476560000,1637476680000,UTC+0900,2021-11-21 15:36:00,2021-11-21 15:38:00,0.0,63.0,WEARABLE_ONLY,63.0,2
