START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626323280000,1626323880000,UTC+0900,2021-07-15 13:28:00,2021-07-15 13:38:00,522.0,416.0,BOTH,469.0,10
1626324780000,1626324840000,UTC+0900,2021-07-15 13:53:00,2021-07-15 13:54:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626324900000,1626324960000,UTC+0900,2021-07-15 13:55:00,2021-07-15 13:56:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1626326640000,1626326760000,UTC+0900,2021-07-15 14:24:00,2021-07-15 14:26:00,111.0,103.0,BOTH,107.0,2
1626326820000,1626326940000,UTC+0900,2021-07-15 14:27:00,2021-07-15 14:29:00,29.0,22.0,BOTH,25.5,2
1626327840000,1626327900000,UTC+0900,2021-07-15 14:44:00,2021-07-15 14:45:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626328620000,1626328680000,UTC+0900,2021-07-15 14:57:00,2021-07-15 14:58:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626328740000,1626328800000,UTC+0900,2021-07-15 14:59:00,2021-07-15 15:00:00,85.0,69.0,BOTH,77.0,1
1626335640000,1626335820000,UTC+0900,2021-07-15 16:54:00,2021-07-15 16:57:00,123.0,84.0,BOTH,103.5,3
1626338040000,1626338100000,UTC+0900,2021-07-15 17:34:00,2021-07-15 17:35:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626338220000,1626338280000,UTC+0900,2021-07-15 17:37:00,2021-07-15 17:38:00,59.0,38.0,BOTH,48.5,1
1626339480000,1626339540000,UTC+0900,2021-07-15 17:58:00,2021-07-15 17:59:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1626339660000,1626339720000,UTC+0900,2021-07-15 18:01:00,2021-07-15 18:02:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626340140000,1626340260000,UTC+0900,2021-07-15 18:09:00,2021-07-15 18:11:00,0.0,72.0,WEARABLE_ONLY,72.0,2
1626340500000,1626340800000,UTC+0900,2021-07-15 18:15:00,2021-07-15 18:20:00,442.0,427.0,BOTH,434.5,5
1626340980000,1626341160000,UTC+0900,2021-07-15 18:23:00,2021-07-15 18:26:00,242.0,209.0,BOTH,225.5,3
1626341460000,1626341520000,UTC+0900,2021-07-15 18:31:00,2021-07-15 18:32:00,8.0,0.0,PHONE_ONLY,8.0,1
1626343320000,1626343620000,UTC+0900,2021-07-15 19:02:00,2021-07-15 19:07:00,229.0,175.0,BOTH,202.0,5
1626343740000,1626343800000,UTC+0900,2021-07-15 19:09:00,2021-07-15 19:10:00,7.0,0.0,PHONE_ONLY,7.0,1
1626344160000,1626344220000,UTC+0900,2021-07-15 19:16:00,2021-07-15 19:17:00,8.0,10.0,BOTH,9.0,1
1626344580000,1626344760000,UTC+0900,2021-07-15 19:23:00,2021-07-15 19:26:00,131.0,102.0,BOTH,116.5,3
1626344820000,1626345120000,UTC+0900,2021-07-15 19:27:00,2021-07-15 19:32:00,63.0,41.0,BOTH,52.0,5
1626345300000,1626345420000,UTC+0900,2021-07-15 19:35:00,2021-07-15 19:37:00,36.0,0.0,PHONE_ONLY,36.0,2
1626345840000,1626345960000,UTC+0900,2021-07-15 19:44:00,2021-07-15 19:46:00,51.0,12.0,BOTH,31.5,2
1626346200000,1626346260000,UTC+0900,2021-07-15 19:50:00,2021-07-15 19:51:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1626346380000,1626346440000,UTC+0900,2021-07-15 19:53:00,2021-07-15 19:54:00,0.0,87.0,WEARABLE_ONLY,87.0,1
1626346500000,1626346560000,UTC+0900,2021-07-15 19:55:00,2021-07-15 19:56:00,0.0,24.0,WEARABLE_ONLY,24.0,1
1626346620000,1626346740000,UTC+0900,2021-07-15 19:57:00,2021-07-15 19:59:00,0.0,70.0,WEARABLE_ONLY,70.0,2
1626346860000,1626347100000,UTC+0900,2021-07-15 20:01:00,2021-07-15 20:05:00,0.0,213.0,WEARABLE_ONLY,213.0,4
1626347160000,1626347220000,UTC+0900,2021-07-15 20:06:00,2021-07-15 20:07:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626347340000,1626347400000,UTC+0900,2021-07-15 20:09:00,2021-07-15 20:10:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626347580000,1626347760000,UTC+0900,2021-07-15 20:13:00,2021-07-15 20:16:00,0.0,36.0,WEARABLE_ONLY,36.0,3
1626347940000,1626348060000,UTC+0900,2021-07-15 20:19:00,2021-07-15 20:21:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1626348180000,1626348240000,UTC+0900,2021-07-15 20:23:00,2021-07-15 20:24:00,0.0,41.0,WEARABLE_ONLY,41.0,1
1626348300000,1626348420000,UTC+0900,2021-07-15 20:25:00,2021-07-15 20:27:00,0.0,93.0,WEARABLE_ONLY,93.0,2
1626348480000,1626348600000,UTC+0900,2021-07-15 20:28:00,2021-07-15 20:30:00,0.0,24.0,WEARABLE_ONLY,24.0,2
1626348840000,1626348900000,UTC+0900,2021-07-15 20:34:00,2021-07-15 20:35:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626350100000,1626350220000,UTC+0900,2021-07-15 20:55:00,2021-07-15 20:57:00,30.0,13.0,BOTH,21.5,2
1626350940000,1626351060000,UTC+0900,2021-07-15 21:09:00,2021-07-15 21:11:00,25.0,0.0,PHONE_ONLY,25.0,2
1626352800000,1626352920000,UTC+0900,2021-07-15 21:40:00,2021-07-15 21:42:00,50.0,0.0,PHONE_ONLY,50.0,2
1626355440000,1626355560000,UTC+0900,2021-07-15 22:24:00,2021-07-15 22:26:00,26.0,0.0,PHONE_ONLY,26.0,2
1626355620000,1626355680000,UTC+0900,2021-07-15 22:27:00,2021-07-15 22:28:00,7.0,0.0,PHONE_ONLY,7.0,1
1626355920000,1626355980000,UTC+0900,2021-07-15 22:32:00,2021-07-15 22:33:00,6.0,0.0,PHONE_ONLY,6.0,1
1626356280000,1626356340000,UTC+0900,2021-07-15 22:38:00,2021-07-15 22:39:00,16.0,0.0,PHONE_ONLY,16.0,1
1626365640000,1626365700000,UTC+0900,2021-07-16 01:14:00,2021-07-16 01:15:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626382800000,1626382920000,UTC+0900,2021-07-16 06:00:00,2021-07-16 06:02:00,28.0,3.0,BOTH,15.5,2
1626383160000,1626383280000,UTC+0900,2021-07-16 06:06:00,2021-07-16 06:08:00,12.0,0.0,PHONE_ONLY,12.0,2
1626385020000,1626385080000,UTC+0900,2021-07-16 06:37:00,2021-07-16 06:38:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626400680000,1626400740000,UTC+0900,2021-07-16 10:58:00,2021-07-16 10:59:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626401340000,1626401400000,UTC+0900,2021-07-16 11:09:00,2021-07-16 11:10:00,16.0,7.0,BOTH,11.5,1
1626402000000,1626402180000,UTC+0900,2021-07-16 11:20:00,2021-07-16 11:23:00,0.0,27.0,WEARABLE_ONLY,27.0,3
1626402720000,1626402780000,UTC+0900,2021-07-16 11:32:00,2021-07-16 11:33:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1626403080000,1626403320000,UTC+0900,2021-07-16 11:38:00,2021-07-16 11:42:00,30.0,72.0,BOTH,51.0,4
1626403740000,1626403920000,UTC+0900,2021-07-16 11:49:00,2021-07-16 11:52:00,46.0,9.0,BOTH,27.5,3
1626404100000,1626404160000,UTC+0900,2021-07-16 11:55:00,2021-07-16 11:56:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626404640000,1626404700000,UTC+0900,2021-07-16 12:04:00,2021-07-16 12:05:00,0.0,18.0,WEARABLE_ONLY,18.0,1
1626404760000,1626404880000,UTC+0900,2021-07-16 12:06:00,2021-07-16 12:08:00,0.0,68.0,WEARABLE_ONLY,68.0,2
1626404940000,1626405060000,UTC+0900,2021-07-16 12:09:00,2021-07-16 12:11:00,14.0,0.0,PHONE_ONLY,14.0,2
1626405120000,1626405240000,UTC+0900,2021-07-16 12:12:00,2021-07-16 12:14:00,13.0,11.0,BOTH,12.0,2
1626405600000,1626405660000,UTC+0900,2021-07-16 12:20:00,2021-07-16 12:21:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626405780000,1626405960000,UTC+0900,2021-07-16 12:23:00,2021-07-16 12:26:00,96.0,50.0,BOTH,73.0,3
1626406020000,1626406200000,UTC+0900,2021-07-16 12:27:00,2021-07-16 12:30:00,28.0,17.0,BOTH,22.5,3
1626407760000,1626407940000,UTC+0900,2021-07-16 12:56:00,2021-07-16 12:59:00,0.0,55.0,WEARABLE_ONLY,55.0,3
1626408000000,1626408120000,UTC+0900,2021-07-16 13:00:00,2021-07-16 13:02:00,0.0,28.0,WEARABLE_ONLY,28.0,2
1626408240000,1626408300000,UTC+0900,2021-07-16 13:04:00,2021-07-16 13:05:00,0.0,9.0,WEARABLE_ONLY,9.0,1
1626408480000,1626408960000,UTC+0900,2021-07-16 13:08:00,2021-07-16 13:16:00,0.0,425.0,WEARABLE_ONLY,425.0,8
1626409020000,1626409200000,UTC+0900,2021-07-16 13:17:00,2021-07-16 13:20:00,0.0,182.0,WEARABLE_ONLY,182.0,3
1626409260000,1626409620000,UTC+0900,2021-07-16 13:21:00,2021-07-16 13:27:00,0.0,723.0,WEARABLE_ONLY,723.0,6
1626409680000,1626409980000,UTC+0900,2021-07-16 13:28:00,2021-07-16 13:33:00,0.0,326.0,WEARABLE_ONLY,326.0,5
1626410040000,1626410100000,UTC+0900,2021-07-16 13:34:00,2021-07-16 13:35:00,0.0,34.0,WEARABLE_ONLY,34.0,1
1626410160000,1626410220000,UTC+0900,2021-07-16 13:36:00,2021-07-16 13:37:00,0.0,60.0,WEARABLE_ONLY,60.0,1
1626410340000,1626410400000,UTC+0900,2021-07-16 13:39:00,2021-07-16 13:40:00,0.0,65.0,WEARABLE_ONLY,65.0,1
1626410460000,1626410820000,UTC+0900,2021-07-16 13:41:00,2021-07-16 13:47:00,0.0,612.0,WEARABLE_ONLY,612.0,6
1626410880000,1626411360000,UTC+0900,2021-07-16 13:48:00,2021-07-16 13:56:00,17.0,660.0,BOTH,338.5,8
1626411840000,1626411960000,UTC+0900,2021-07-16 14:04:00,2021-07-16 14:06:00,0.0,23.0,WEARABLE_ONLY,23.0,2
1626412320000,1626412380000,UTC+0900,2021-07-16 14:12:00,2021-07-16 14:13:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626424800000,1626424980000,UTC+0900,2021-07-16 17:40:00,2021-07-16 17:43:00,76.0,0.0,PHONE_ONLY,76.0,3
1626429960000,1626430020000,UTC+0900,2021-07-16 19:06:00,2021-07-16 19:07:00,29.0,0.0,PHONE_ONLY,29.0,1
1626430500000,1626430680000,UTC+0900,2021-07-16 19:15:00,2021-07-16 19:18:00,36.0,0.0,PHONE_ONLY,36.0,3
1626430860000,1626430980000,UTC+0900,2021-07-16 19:21:00,2021-07-16 19:23:00,31.0,0.0,PHONE_ONLY,31.0,2
1626433140000,1626433200000,UTC+0900,2021-07-16 19:59:00,2021-07-16 20:00:00,24.0,0.0,PHONE_ONLY,24.0,1
1626433620000,1626433980000,UTC+0900,2021-07-16 20:07:00,2021-07-16 20:13:00,112.0,0.0,PHONE_ONLY,112.0,6
1626434220000,1626434280000,UTC+0900,2021-07-16 20:17:00,2021-07-16 20:18:00,0.0,39.0,WEARABLE_ONLY,39.0,1
1626434820000,1626434880000,UTC+0900,2021-07-16 20:27:00,2021-07-16 20:28:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626435060000,1626435540000,UTC+0900,2021-07-16 20:31:00,2021-07-16 20:39:00,0.0,273.0,WEARABLE_ONLY,273.0,8
1626435660000,1626435720000,UTC+0900,2021-07-16 20:41:00,2021-07-16 20:42:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626435780000,1626435900000,UTC+0900,2021-07-16 20:43:00,2021-07-16 20:45:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1626436020000,1626436080000,UTC+0900,2021-07-16 20:47:00,2021-07-16 20:48:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626436200000,1626436380000,UTC+0900,2021-07-16 20:50:00,2021-07-16 20:53:00,0.0,224.0,WEARABLE_ONLY,224.0,3
1626436500000,1626436620000,UTC+0900,2021-07-16 20:55:00,2021-07-16 20:57:00,0.0,51.0,WEARABLE_ONLY,51.0,2
1626436680000,1626436740000,UTC+0900,2021-07-16 20:58:00,2021-07-16 20:59:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1626436800000,1626436860000,UTC+0900,2021-07-16 21:00:00,2021-07-16 21:01:00,0.0,65.0,WEARABLE_ONLY,65.0,1
1626436920000,1626437040000,UTC+0900,2021-07-16 21:02:00,2021-07-16 21:04:00,0.0,55.0,WEARABLE_ONLY,55.0,2
1626437100000,1626437220000,UTC+0900,2021-07-16 21:05:00,2021-07-16 21:07:00,0.0,119.0,WEARABLE_ONLY,119.0,2
1626437640000,1626437700000,UTC+0900,2021-07-16 21:14:00,2021-07-16 21:15:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1626437760000,1626437820000,UTC+0900,2021-07-16 21:16:00,2021-07-16 21:17:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626438720000,1626438840000,UTC+0900,2021-07-16 21:32:00,2021-07-16 21:34:00,16.0,0.0,PHONE_ONLY,16.0,2
1626439200000,1626439680000,UTC+0900,2021-07-16 21:40:00,2021-07-16 21:48:00,132.0,20.0,BOTH,76.0,8
1626442260000,1626442320000,UTC+0900,2021-07-16 22:31:00,2021-07-16 22:32:00,43.0,0.0,PHONE_ONLY,43.0,1
1626442500000,1626442560000,UTC+0900,2021-07-16 22:35:00,2021-07-16 22:36:00,20.0,0.0,PHONE_ONLY,20.0,1
1626443460000,1626443520000,UTC+0900,2021-07-16 22:51:00,2021-07-16 22:52:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1626446760000,1626446820000,UTC+0900,2021-07-16 23:46:00,2021-07-16 23:47:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626446940000,1626447000000,UTC+0900,2021-07-16 23:49:00,2021-07-16 23:50:00,12.0,0.0,PHONE_ONLY,12.0,1
1626447060000,1626447120000,UTC+0900,2021-07-16 23:51:00,2021-07-16 23:52:00,15.0,0.0,PHONE_ONLY,15.0,1
1626447180000,1626447240000,UTC+0900,2021-07-16 23:53:00,2021-07-16 23:54:00,19.0,19.0,BOTH,19.0,1
1626449040000,1626449400000,UTC+0900,2021-07-17 00:24:00,2021-07-17 00:30:00,0.0,247.0,WEARABLE_ONLY,247.0,6
1626449460000,1626449520000,UTC+0900,2021-07-17 00:31:00,2021-07-17 00:32:00,0.0,2.0,WEARABLE_ONLY,2.0,1
1626449580000,1626449820000,UTC+0900,2021-07-17 00:33:00,2021-07-17 00:37:00,0.0,58.0,WEARABLE_ONLY,58.0,4
1626449880000,1626450120000,UTC+0900,2021-07-17 00:38:00,2021-07-17 00:42:00,0.0,76.0,WEARABLE_ONLY,76.0,4
1626450180000,1626450300000,UTC+0900,2021-07-17 00:43:00,2021-07-17 00:45:00,0.0,81.0,WEARABLE_ONLY,81.0,2
1626450540000,1626450600000,UTC+0900,2021-07-17 00:49:00,2021-07-17 00:50:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626450780000,1626450840000,UTC+0900,2021-07-17 00:53:00,2021-07-17 00:54:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626450900000,1626451080000,UTC+0900,2021-07-17 00:55:00,2021-07-17 00:58:00,0.0,35.0,WEARABLE_ONLY,35.0,3
1626453780000,1626453840000,UTC+0900,2021-07-17 01:43:00,2021-07-17 01:44:00,0.0,46.0,WEARABLE_ONLY,46.0,1
1626454440000,1626454500000,UTC+0900,2021-07-17 01:54:00,2021-07-17 01:55:00,7.0,0.0,PHONE_ONLY,7.0,1
1626459780000,1626459840000,UTC+0900,2021-07-17 03:23:00,2021-07-17 03:24:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626464220000,1626464280000,UTC+0900,2021-07-17 04:37:00,2021-07-17 04:38:00,13.0,0.0,PHONE_ONLY,13.0,1
1626464340000,1626464400000,UTC+0900,2021-07-17 04:39:00,2021-07-17 04:40:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626466560000,1626466620000,UTC+0900,2021-07-17 05:16:00,2021-07-17 05:17:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626477300000,1626477480000,UTC+0900,2021-07-17 08:15:00,2021-07-17 08:18:00,52.0,6.0,BOTH,29.0,3
1626477600000,1626477780000,UTC+0900,2021-07-17 08:20:00,2021-07-17 08:23:00,30.0,21.0,BOTH,25.5,3
1626508260000,1626508380000,UTC+0900,2021-07-17 16:51:00,2021-07-17 16:53:00,77.0,22.0,BOTH,49.5,2
1626508800000,1626508860000,UTC+0900,2021-07-17 17:00:00,2021-07-17 17:01:00,28.0,0.0,PHONE_ONLY,28.0,1
1626508980000,1626509040000,UTC+0900,2021-07-17 17:03:00,2021-07-17 17:04:00,0.0,29.0,WEARABLE_ONLY,29.0,1
1626509220000,1626509280000,UTC+0900,2021-07-17 17:07:00,2021-07-17 17:08:00,14.0,0.0,PHONE_ONLY,14.0,1
1626510600000,1626510660000,UTC+0900,2021-07-17 17:30:00,2021-07-17 17:31:00,13.0,0.0,PHONE_ONLY,13.0,1
1626510780000,1626510840000,UTC+0900,2021-07-17 17:33:00,2021-07-17 17:34:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626510960000,1626511080000,UTC+0900,2021-07-17 17:36:00,2021-07-17 17:38:00,20.0,12.0,BOTH,16.0,2
1626511140000,1626511500000,UTC+0900,2021-07-17 17:39:00,2021-07-17 17:45:00,130.0,98.0,BOTH,114.0,6
1626512160000,1626512220000,UTC+0900,2021-07-17 17:56:00,2021-07-17 17:57:00,0.0,6.0,WEARABLE_ONLY,6.0,1
1626525720000,1626525840000,UTC+0900,2021-07-17 21:42:00,2021-07-17 21:44:00,0.0,38.0,WEARABLE_ONLY,38.0,2
1626526380000,1626526440000,UTC+0900,2021-07-17 21:53:00,2021-07-17 21:54:00,13.0,0.0,PHONE_ONLY,13.0,1
1626528540000,1626528600000,UTC+0900,2021-07-17 22:29:00,2021-07-17 22:30:00,21.0,10.0,BOTH,15.5,1
1626528660000,1626528960000,UTC+0900,2021-07-17 22:31:00,2021-07-17 22:36:00,187.0,146.0,BOTH,166.5,5
1626529500000,1626529740000,UTC+0900,2021-07-17 22:45:00,2021-07-17 22:49:00,107.0,45.0,BOTH,76.0,4
1626529860000,1626529920000,UTC+0900,2021-07-17 22:51:00,2021-07-17 22:52:00,12.0,0.0,PHONE_ONLY,12.0,1
1626530160000,1626530280000,UTC+0900,2021-07-17 22:56:00,2021-07-17 22:58:00,21.0,12.0,BOTH,16.5,2
1626530340000,1626530400000,UTC+0900,2021-07-17 22:59:00,2021-07-17 23:00:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1626531000000,1626531060000,UTC+0900,2021-07-17 23:10:00,2021-07-17 23:11:00,0.0,5.0,WEARABLE_ONLY,5.0,1
1626539160000,1626539220000,UTC+0900,2021-07-18 01:26:00,2021-07-18 01:27:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1626539580000,1626539640000,UTC+0900,2021-07-18 01:33:00,2021-07-18 01:34:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1626541680000,1626541740000,UTC+0900,2021-07-18 02:08:00,2021-07-18 02:09:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1626542760000,1626542880000,UTC+0900,2021-07-18 02:26:00,2021-07-18 02:28:00,0.0,19.0,WEARABLE_ONLY,19.0,2
1626546240000,1626546780000,UTC+0900,2021-07-18 03:24:00,2021-07-18 03:33:00,0.0,288.0,WEARABLE_ONLY,288.0,9
1626548100000,1626548220000,UTC+0900,2021-07-18 03:55:00,2021-07-18 03:57:00,0.0,82.0,WEARABLE_ONLY,82.0,2
1626548700000,1626548760000,UTC+0900,2021-07-18 04:05:00,2021-07-18 04:06:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626549120000,1626549180000,UTC+0900,2021-07-18 04:12:00,2021-07-18 04:13:00,20.0,0.0,PHONE_ONLY,20.0,1
1626551340000,1626551400000,UTC+0900,2021-07-18 04:49:00,2021-07-18 04:50:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626568920000,1626569100000,UTC+0900,2021-07-18 09:42:00,2021-07-18 09:45:00,41.0,37.0,BOTH,39.0,3
1626569940000,1626570000000,UTC+0900,2021-07-18 09:59:00,2021-07-18 10:00:00,34.0,44.0,BOTH,39.0,1
