START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1626912300000,1626912480000,UTC+0900,2021-07-22 09:05:00,2021-07-22 09:08:00,89.0,93.0,BOTH,91.0,3
1626912660000,1626912840000,UTC+0900,2021-07-22 09:11:00,2021-07-22 09:14:00,0.0,38.0,WEARABLE_ONLY,38.0,3
1626919860000,1626919920000,UTC+0900,2021-07-22 11:11:00,2021-07-22 11:12:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626920640000,1626920700000,UTC+0900,2021-07-22 11:24:00,2021-07-22 11:25:00,10.0,0.0,PHONE_ONLY,10.0,1
1626920880000,1626921000000,UTC+0900,2021-07-22 11:28:00,2021-07-22 11:30:00,39.0,45.0,BOTH,42.0,2
1626921720000,1626921840000,UTC+0900,2021-07-22 11:42:00,2021-07-22 11:44:00,0.0,11.0,WEARABLE_ONLY,11.0,2
1626922080000,1626922260000,UTC+0900,2021-07-22 11:48:00,2021-07-22 11:51:00,126.0,138.0,BOTH,132.0,3
1626927000000,1626927120000,UTC+0900,2021-07-22 13:10:00,2021-07-22 13:12:00,107.0,106.0,BOTH,106.5,2
1626927240000,1626927420000,UTC+0900,2021-07-22 13:14:00,2021-07-22 13:17:00,53.0,32.0,BOTH,42.5,3
1626927720000,1626927780000,UTC+0900,2021-07-22 13:22:00,2021-07-22 13:23:00,68.0,34.0,BOTH,51.0,1
1626927840000,1626927900000,UTC+0900,2021-07-22 13:24:00,2021-07-22 13:25:00,15.0,14.0,BOTH,14.5,1
1626927960000,1626928080000,UTC+0900,2021-07-22 13:26:00,2021-07-22 13:28:00,38.0,40.0,BOTH,39.0,2
1626931500000,1626931680000,UTC+0900,2021-07-22 14:25:00,2021-07-22 14:28:00,92.0,0.0,PHONE_ONLY,92.0,3
1626936300000,1626936360000,UTC+0900,2021-07-22 15:45:00,2021-07-22 15:46:00,23.0,0.0,PHONE_ONLY,23.0,1
1626936780000,1626937080000,UTC+0900,2021-07-22 15:53:00,2021-07-22 15:58:00,143.0,0.0,PHONE_ONLY,143.0,5
1626939000000,1626939060000,UTC+0900,2021-07-22 16:30:00,2021-07-22 16:31:00,11.0,0.0,PHONE_ONLY,11.0,1
1626939180000,1626939240000,UTC+0900,2021-07-22 16:33:00,2021-07-22 16:34:00,9.0,0.0,PHONE_ONLY,9.0,1
1626939420000,1626939540000,UTC+0900,2021-07-22 16:37:00,2021-07-22 16:39:00,63.0,0.0,PHONE_ONLY,63.0,2
1626939840000,1626939900000,UTC+0900,2021-07-22 16:44:00,2021-07-22 16:45:00,18.0,0.0,PHONE_ONLY,18.0,1
1626939960000,1626940020000,UTC+0900,2021-07-22 16:46:00,2021-07-22 16:47:00,15.0,0.0,PHONE_ONLY,15.0,1
1626943260000,1626943620000,UTC+0900,2021-07-22 17:41:00,2021-07-22 17:47:00,0.0,374.0,WEARABLE_ONLY,374.0,6
1626944280000,1626944520000,UTC+0900,2021-07-22 17:58:00,2021-07-22 18:02:00,118.0,125.0,BOTH,121.5,4
1626946680000,1626946860000,UTC+0900,2021-07-22 18:38:00,2021-07-22 18:41:00,133.0,151.0,BOTH,142.0,3
1626946980000,1626947100000,UTC+0900,2021-07-22 18:43:00,2021-07-22 18:45:00,54.0,63.0,BOTH,58.5,2
1626947160000,1626947280000,UTC+0900,2021-07-22 18:46:00,2021-07-22 18:48:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1626947340000,1626947400000,UTC+0900,2021-07-22 18:49:00,2021-07-22 18:50:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626947460000,1626947580000,UTC+0900,2021-07-22 18:51:00,2021-07-22 18:53:00,0.0,13.0,WEARABLE_ONLY,13.0,2
1626951720000,1626951780000,UTC+0900,2021-07-22 20:02:00,2021-07-22 20:03:00,20.0,0.0,PHONE_ONLY,20.0,1
1626951840000,1626951900000,UTC+0900,2021-07-22 20:04:00,2021-07-22 20:05:00,14.0,0.0,PHONE_ONLY,14.0,1
1626952320000,1626952440000,UTC+0900,2021-07-22 20:12:00,2021-07-22 20:14:00,23.0,0.0,PHONE_ONLY,23.0,2
1626953160000,1626953220000,UTC+0900,2021-07-22 20:26:00,2021-07-22 20:27:00,21.0,0.0,PHONE_ONLY,21.0,1
1626958200000,1626958260000,UTC+0900,2021-07-22 21:50:00,2021-07-22 21:51:00,20.0,0.0,PHONE_ONLY,20.0,1
1626958320000,1626958500000,UTC+0900,2021-07-22 21:52:00,2021-07-22 21:55:00,35.0,0.0,PHONE_ONLY,35.0,3
1626995100000,1626995160000,UTC+0900,2021-07-23 08:05:00,2021-07-23 08:06:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1626995280000,1626995460000,UTC+0900,2021-07-23 08:08:00,2021-07-23 08:11:00,205.0,229.0,BOTH,217.0,3
1626995940000,1626996120000,UTC+0900,2021-07-23 08:19:00,2021-07-23 08:22:00,134.0,125.0,BOTH,129.5,3
1626996360000,1626996420000,UTC+0900,2021-07-23 08:26:00,2021-07-23 08:27:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1626998040000,1626998160000,UTC+0900,2021-07-23 08:54:00,2021-07-23 08:56:00,142.0,138.0,BOTH,140.0,2
1626998340000,1626998460000,UTC+0900,2021-07-23 08:59:00,2021-07-23 09:01:00,41.0,29.0,BOTH,35.0,2
1626998820000,1626998880000,UTC+0900,2021-07-23 09:07:00,2021-07-23 09:08:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1626998940000,1626999000000,UTC+0900,2021-07-23 09:09:00,2021-07-23 09:10:00,45.0,45.0,BOTH,45.0,1
1627003920000,1627004100000,UTC+0900,2021-07-23 10:32:00,2021-07-23 10:35:00,260.0,259.0,BOTH,259.5,3
1627004280000,1627004400000,UTC+0900,2021-07-23 10:38:00,2021-07-23 10:40:00,98.0,87.0,BOTH,92.5,2
1627004520000,1627004640000,UTC+0900,2021-07-23 10:42:00,2021-07-23 10:44:00,31.0,18.0,BOTH,24.5,2
1627004940000,1627005240000,UTC+0900,2021-07-23 10:49:00,2021-07-23 10:54:00,184.0,139.0,BOTH,161.5,5
1627005360000,1627005480000,UTC+0900,2021-07-23 10:56:00,2021-07-23 10:58:00,41.0,66.0,BOTH,53.5,2
1627008960000,1627009620000,UTC+0900,2021-07-23 11:56:00,2021-07-23 12:07:00,613.0,602.0,BOTH,607.5,11
1627010520000,1627010640000,UTC+0900,2021-07-23 12:22:00,2021-07-23 12:24:00,39.0,16.0,BOTH,27.5,2
1627013640000,1627013700000,UTC+0900,2021-07-23 13:14:00,2021-07-23 13:15:00,12.0,0.0,PHONE_ONLY,12.0,1
1627013880000,1627014300000,UTC+0900,2021-07-23 13:18:00,2021-07-23 13:25:00,622.0,610.0,BOTH,616.0,7
1627014420000,1627014720000,UTC+0900,2021-07-23 13:27:00,2021-07-23 13:32:00,281.0,233.0,BOTH,257.0,5
1627015440000,1627015920000,UTC+0900,2021-07-23 13:44:00,2021-07-23 13:52:00,313.0,255.0,BOTH,284.0,8
1627018620000,1627018920000,UTC+0900,2021-07-23 14:37:00,2021-07-23 14:42:00,405.0,347.0,BOTH,376.0,5
1627019220000,1627019280000,UTC+0900,2021-07-23 14:47:00,2021-07-23 14:48:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627019340000,1627019400000,UTC+0900,2021-07-23 14:49:00,2021-07-23 14:50:00,0.0,21.0,WEARABLE_ONLY,21.0,1
1627023960000,1627024020000,UTC+0900,2021-07-23 16:06:00,2021-07-23 16:07:00,30.0,0.0,PHONE_ONLY,30.0,1
1627024380000,1627024440000,UTC+0900,2021-07-23 16:13:00,2021-07-23 16:14:00,10.0,0.0,PHONE_ONLY,10.0,1
1627024500000,1627024560000,UTC+0900,2021-07-23 16:15:00,2021-07-23 16:16:00,8.0,0.0,PHONE_ONLY,8.0,1
1627024800000,1627024860000,UTC+0900,2021-07-23 16:20:00,2021-07-23 16:21:00,25.0,0.0,PHONE_ONLY,25.0,1
1627030260000,1627030380000,UTC+0900,2021-07-23 17:51:00,2021-07-23 17:53:00,27.0,16.0,BOTH,21.5,2
1627030500000,1627030680000,UTC+0900,2021-07-23 17:55:00,2021-07-23 17:58:00,210.0,196.0,BOTH,203.0,3
1627030740000,1627030800000,UTC+0900,2021-07-23 17:59:00,2021-07-23 18:00:00,0.0,51.0,WEARABLE_ONLY,51.0,1
1627031520000,1627031580000,UTC+0900,2021-07-23 18:12:00,2021-07-23 18:13:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627034100000,1627034340000,UTC+0900,2021-07-23 18:55:00,2021-07-23 18:59:00,116.0,143.0,BOTH,129.5,4
1627038600000,1627038660000,UTC+0900,2021-07-23 20:10:00,2021-07-23 20:11:00,10.0,0.0,PHONE_ONLY,10.0,1
1627038900000,1627038960000,UTC+0900,2021-07-23 20:15:00,2021-07-23 20:16:00,14.0,0.0,PHONE_ONLY,14.0,1
1627039020000,1627039140000,UTC+0900,2021-07-23 20:17:00,2021-07-23 20:19:00,18.0,0.0,PHONE_ONLY,18.0,2
1627039260000,1627039560000,UTC+0900,2021-07-23 20:21:00,2021-07-23 20:26:00,215.0,0.0,PHONE_ONLY,215.0,5
1627039620000,1627039680000,UTC+0900,2021-07-23 20:27:00,2021-07-23 20:28:00,13.0,0.0,PHONE_ONLY,13.0,1
1627039980000,1627040100000,UTC+0900,2021-07-23 20:33:00,2021-07-23 20:35:00,23.0,0.0,PHONE_ONLY,23.0,2
1627042980000,1627043040000,UTC+0900,2021-07-23 21:23:00,2021-07-23 21:24:00,6.0,0.0,PHONE_ONLY,6.0,1
1627046340000,1627046400000,UTC+0900,2021-07-23 22:19:00,2021-07-23 22:20:00,10.0,0.0,PHONE_ONLY,10.0,1
1627046940000,1627047000000,UTC+0900,2021-07-23 22:29:00,2021-07-23 22:30:00,26.0,0.0,PHONE_ONLY,26.0,1
1627087380000,1627087560000,UTC+0900,2021-07-24 09:43:00,2021-07-24 09:46:00,37.0,0.0,PHONE_ONLY,37.0,3
1627087620000,1627087680000,UTC+0900,2021-07-24 09:47:00,2021-07-24 09:48:00,20.0,0.0,PHONE_ONLY,20.0,1
1627089180000,1627089240000,UTC+0900,2021-07-24 10:13:00,2021-07-24 10:14:00,21.0,0.0,PHONE_ONLY,21.0,1
1627089300000,1627089780000,UTC+0900,2021-07-24 10:15:00,2021-07-24 10:23:00,252.0,0.0,PHONE_ONLY,252.0,8
1627089900000,1627090080000,UTC+0900,2021-07-24 10:25:00,2021-07-24 10:28:00,109.0,0.0,PHONE_ONLY,109.0,3
1627090140000,1627090320000,UTC+0900,2021-07-24 10:29:00,2021-07-24 10:32:00,68.0,0.0,PHONE_ONLY,68.0,3
1627091760000,1627091820000,UTC+0900,2021-07-24 10:56:00,2021-07-24 10:57:00,12.0,0.0,PHONE_ONLY,12.0,1
1627106160000,1627106220000,UTC+0900,2021-07-24 14:56:00,2021-07-24 14:57:00,18.0,0.0,PHONE_ONLY,18.0,1
1627121460000,1627121520000,UTC+0900,2021-07-24 19:11:00,2021-07-24 19:12:00,15.0,0.0,PHONE_ONLY,15.0,1
1627141860000,1627141920000,UTC+0900,2021-07-25 00:51:00,2021-07-25 00:52:00,44.0,0.0,PHONE_ONLY,44.0,1
1627141980000,1627142040000,UTC+0900,2021-07-25 00:53:00,2021-07-25 00:54:00,17.0,0.0,PHONE_ONLY,17.0,1
1627180980000,1627181220000,UTC+0900,2021-07-25 11:43:00,2021-07-25 11:47:00,54.0,137.0,BOTH,95.5,4
1627181280000,1627181400000,UTC+0900,2021-07-25 11:48:00,2021-07-25 11:50:00,106.0,112.0,BOTH,109.0,2
1627182900000,1627182960000,UTC+0900,2021-07-25 12:15:00,2021-07-25 12:16:00,0.0,12.0,WEARABLE_ONLY,12.0,1
1627183860000,1627183980000,UTC+0900,2021-07-25 12:31:00,2021-07-25 12:33:00,63.0,70.0,BOTH,66.5,2
1627184220000,1627184280000,UTC+0900,2021-07-25 12:37:00,2021-07-25 12:38:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1627184340000,1627184400000,UTC+0900,2021-07-25 12:39:00,2021-07-25 12:40:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627186680000,1627186800000,UTC+0900,2021-07-25 13:18:00,2021-07-25 13:20:00,0.0,29.0,WEARABLE_ONLY,29.0,2
1627187520000,1627187580000,UTC+0900,2021-07-25 13:32:00,2021-07-25 13:33:00,15.0,0.0,PHONE_ONLY,15.0,1
1627188000000,1627188120000,UTC+0900,2021-07-25 13:40:00,2021-07-25 13:42:00,45.0,51.0,BOTH,48.0,2
1627188300000,1627188360000,UTC+0900,2021-07-25 13:45:00,2021-07-25 13:46:00,20.0,42.0,BOTH,31.0,1
1627188840000,1627188960000,UTC+0900,2021-07-25 13:54:00,2021-07-25 13:56:00,82.0,72.0,BOTH,77.0,2
1627189020000,1627189320000,UTC+0900,2021-07-25 13:57:00,2021-07-25 14:02:00,90.0,0.0,PHONE_ONLY,90.0,5
1627190040000,1627190160000,UTC+0900,2021-07-25 14:14:00,2021-07-25 14:16:00,24.0,32.0,BOTH,28.0,2
1627190700000,1627190940000,UTC+0900,2021-07-25 14:25:00,2021-07-25 14:29:00,35.0,75.0,BOTH,55.0,4
1627196040000,1627196160000,UTC+0900,2021-07-25 15:54:00,2021-07-25 15:56:00,114.0,126.0,BOTH,120.0,2
1627196640000,1627196700000,UTC+0900,2021-07-25 16:04:00,2021-07-25 16:05:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627196820000,1627196940000,UTC+0900,2021-07-25 16:07:00,2021-07-25 16:09:00,53.0,47.0,BOTH,50.0,2
1627197000000,1627197060000,UTC+0900,2021-07-25 16:10:00,2021-07-25 16:11:00,0.0,23.0,WEARABLE_ONLY,23.0,1
1627197240000,1627197360000,UTC+0900,2021-07-25 16:14:00,2021-07-25 16:16:00,31.0,21.0,BOTH,26.0,2
1627197420000,1627197480000,UTC+0900,2021-07-25 16:17:00,2021-07-25 16:18:00,13.0,0.0,PHONE_ONLY,13.0,1
1627197540000,1627197780000,UTC+0900,2021-07-25 16:19:00,2021-07-25 16:23:00,53.0,47.0,BOTH,50.0,4
1627197840000,1627197900000,UTC+0900,2021-07-25 16:24:00,2021-07-25 16:25:00,14.0,16.0,BOTH,15.0,1
1627197960000,1627198020000,UTC+0900,2021-07-25 16:26:00,2021-07-25 16:27:00,14.0,0.0,PHONE_ONLY,14.0,1
1627198080000,1627198200000,UTC+0900,2021-07-25 16:28:00,2021-07-25 16:30:00,15.0,0.0,PHONE_ONLY,15.0,2
1627198260000,1627198440000,UTC+0900,2021-07-25 16:31:00,2021-07-25 16:34:00,39.0,0.0,PHONE_ONLY,39.0,3
1627198680000,1627198740000,UTC+0900,2021-07-25 16:38:00,2021-07-25 16:39:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627198860000,1627198980000,UTC+0900,2021-07-25 16:41:00,2021-07-25 16:43:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1627201140000,1627201200000,UTC+0900,2021-07-25 17:19:00,2021-07-25 17:20:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627206660000,1627206720000,UTC+0900,2021-07-25 18:51:00,2021-07-25 18:52:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1627206840000,1627207020000,UTC+0900,2021-07-25 18:54:00,2021-07-25 18:57:00,0.0,37.0,WEARABLE_ONLY,37.0,3
1627207080000,1627207140000,UTC+0900,2021-07-25 18:58:00,2021-07-25 18:59:00,0.0,16.0,WEARABLE_ONLY,16.0,1
1627207200000,1627207440000,UTC+0900,2021-07-25 19:00:00,2021-07-25 19:04:00,82.0,122.0,BOTH,102.0,4
1627210080000,1627210200000,UTC+0900,2021-07-25 19:48:00,2021-07-25 19:50:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1627210440000,1627210800000,UTC+0900,2021-07-25 19:54:00,2021-07-25 20:00:00,197.0,196.0,BOTH,196.5,6
1627211220000,1627211280000,UTC+0900,2021-07-25 20:07:00,2021-07-25 20:08:00,12.0,0.0,PHONE_ONLY,12.0,1
1627211640000,1627211760000,UTC+0900,2021-07-25 20:14:00,2021-07-25 20:16:00,39.0,0.0,PHONE_ONLY,39.0,2
1627211880000,1627211940000,UTC+0900,2021-07-25 20:18:00,2021-07-25 20:19:00,8.0,0.0,PHONE_ONLY,8.0,1
1627212300000,1627212360000,UTC+0900,2021-07-25 20:25:00,2021-07-25 20:26:00,16.0,0.0,PHONE_ONLY,16.0,1
1627212420000,1627212480000,UTC+0900,2021-07-25 20:27:00,2021-07-25 20:28:00,20.0,0.0,PHONE_ONLY,20.0,1
1627212780000,1627212840000,UTC+0900,2021-07-25 20:33:00,2021-07-25 20:34:00,8.0,0.0,PHONE_ONLY,8.0,1
1627216020000,1627216440000,UTC+0900,2021-07-25 21:27:00,2021-07-25 21:34:00,112.0,0.0,PHONE_ONLY,112.0,7
1627218480000,1627218540000,UTC+0900,2021-07-25 22:08:00,2021-07-25 22:09:00,15.0,0.0,PHONE_ONLY,15.0,1
1627253940000,1627254120000,UTC+0900,2021-07-26 07:59:00,2021-07-26 08:02:00,221.0,0.0,PHONE_ONLY,221.0,3
1627254660000,1627254780000,UTC+0900,2021-07-26 08:11:00,2021-07-26 08:13:00,137.0,0.0,PHONE_ONLY,137.0,2
1627256700000,1627257060000,UTC+0900,2021-07-26 08:45:00,2021-07-26 08:51:00,251.0,0.0,PHONE_ONLY,251.0,6
1627262100000,1627262160000,UTC+0900,2021-07-26 10:15:00,2021-07-26 10:16:00,27.0,0.0,PHONE_ONLY,27.0,1
1627262520000,1627262640000,UTC+0900,2021-07-26 10:22:00,2021-07-26 10:24:00,36.0,0.0,PHONE_ONLY,36.0,2
1627267500000,1627267620000,UTC+0900,2021-07-26 11:45:00,2021-07-26 11:47:00,28.0,0.0,PHONE_ONLY,28.0,2
1627267740000,1627267800000,UTC+0900,2021-07-26 11:49:00,2021-07-26 11:50:00,31.0,0.0,PHONE_ONLY,31.0,1
1627268040000,1627268160000,UTC+0900,2021-07-26 11:54:00,2021-07-26 11:56:00,128.0,0.0,PHONE_ONLY,128.0,2
1627272240000,1627272360000,UTC+0900,2021-07-26 13:04:00,2021-07-26 13:06:00,113.0,0.0,PHONE_ONLY,113.0,2
1627274880000,1627275000000,UTC+0900,2021-07-26 13:48:00,2021-07-26 13:50:00,40.0,0.0,PHONE_ONLY,40.0,2
1627279020000,1627279200000,UTC+0900,2021-07-26 14:57:00,2021-07-26 15:00:00,64.0,0.0,PHONE_ONLY,64.0,3
1627280880000,1627281180000,UTC+0900,2021-07-26 15:28:00,2021-07-26 15:33:00,211.0,0.0,PHONE_ONLY,211.0,5
1627282440000,1627282740000,UTC+0900,2021-07-26 15:54:00,2021-07-26 15:59:00,198.0,0.0,PHONE_ONLY,198.0,5
1627289280000,1627289400000,UTC+0900,2021-07-26 17:48:00,2021-07-26 17:50:00,111.0,0.0,PHONE_ONLY,111.0,2
1627289520000,1627289760000,UTC+0900,2021-07-26 17:52:00,2021-07-26 17:56:00,142.0,0.0,PHONE_ONLY,142.0,4
1627289820000,1627289880000,UTC+0900,2021-07-26 17:57:00,2021-07-26 17:58:00,78.0,0.0,PHONE_ONLY,78.0,1
1627292220000,1627292520000,UTC+0900,2021-07-26 18:37:00,2021-07-26 18:42:00,169.0,0.0,PHONE_ONLY,169.0,5
1627300020000,1627300080000,UTC+0900,2021-07-26 20:47:00,2021-07-26 20:48:00,7.0,0.0,PHONE_ONLY,7.0,1
1627300800000,1627300860000,UTC+0900,2021-07-26 21:00:00,2021-07-26 21:01:00,33.0,0.0,PHONE_ONLY,33.0,1
1627302480000,1627302540000,UTC+0900,2021-07-26 21:28:00,2021-07-26 21:29:00,12.0,0.0,PHONE_ONLY,12.0,1
1627303260000,1627303320000,UTC+0900,2021-07-26 21:41:00,2021-07-26 21:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1627306260000,1627306320000,UTC+0900,2021-07-26 22:31:00,2021-07-26 22:32:00,33.0,0.0,PHONE_ONLY,33.0,1
1627314960000,1627315080000,UTC+0900,2021-07-27 00:56:00,2021-07-27 00:58:00,28.0,0.0,PHONE_ONLY,28.0,2
1627315140000,1627315260000,UTC+0900,2021-07-27 00:59:00,2021-07-27 01:01:00,22.0,0.0,PHONE_ONLY,22.0,2
1627340880000,1627341240000,UTC+0900,2021-07-27 08:08:00,2021-07-27 08:14:00,210.0,196.0,BOTH,203.0,6
1627341660000,1627341840000,UTC+0900,2021-07-27 08:21:00,2021-07-27 08:24:00,153.0,153.0,BOTH,153.0,3
1627342380000,1627342440000,UTC+0900,2021-07-27 08:33:00,2021-07-27 08:34:00,0.0,0.0,BOTH,0.0,1
1627343640000,1627343760000,UTC+0900,2021-07-27 08:54:00,2021-07-27 08:56:00,92.0,106.0,BOTH,99.0,2
1627345560000,1627345740000,UTC+0900,2021-07-27 09:26:00,2021-07-27 09:29:00,103.0,141.0,BOTH,122.0,3
1627346340000,1627346460000,UTC+0900,2021-07-27 09:39:00,2021-07-27 09:41:00,39.0,38.0,BOTH,38.5,2
1627346940000,1627347180000,UTC+0900,2021-07-27 09:49:00,2021-07-27 09:53:00,98.0,131.0,BOTH,114.5,4
1627347360000,1627347420000,UTC+0900,2021-07-27 09:56:00,2021-07-27 09:57:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1627353300000,1627353360000,UTC+0900,2021-07-27 11:35:00,2021-07-27 11:36:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1627353420000,1627353480000,UTC+0900,2021-07-27 11:37:00,2021-07-27 11:38:00,24.0,30.0,BOTH,27.0,1
1627353540000,1627353660000,UTC+0900,2021-07-27 11:39:00,2021-07-27 11:41:00,20.0,23.0,BOTH,21.5,2
1627353720000,1627353840000,UTC+0900,2021-07-27 11:42:00,2021-07-27 11:44:00,117.0,117.0,BOTH,117.0,2
1627358400000,1627358520000,UTC+0900,2021-07-27 13:00:00,2021-07-27 13:02:00,117.0,99.0,BOTH,108.0,2
1627367640000,1627367820000,UTC+0900,2021-07-27 15:34:00,2021-07-27 15:37:00,71.0,0.0,PHONE_ONLY,71.0,3
1627374540000,1627374660000,UTC+0900,2021-07-27 17:29:00,2021-07-27 17:31:00,43.0,0.0,PHONE_ONLY,43.0,2
1627376040000,1627376400000,UTC+0900,2021-07-27 17:54:00,2021-07-27 18:00:00,329.0,372.0,BOTH,350.5,6
1627378860000,1627379220000,UTC+0900,2021-07-27 18:41:00,2021-07-27 18:47:00,188.0,154.0,BOTH,171.0,6
1627379280000,1627379880000,UTC+0900,2021-07-27 18:48:00,2021-07-27 18:58:00,340.0,0.0,PHONE_ONLY,340.0,10
1627379940000,1627380000000,UTC+0900,2021-07-27 18:59:00,2021-07-27 19:00:00,11.0,0.0,PHONE_ONLY,11.0,1
1627380840000,1627381020000,UTC+0900,2021-07-27 19:14:00,2021-07-27 19:17:00,16.0,0.0,PHONE_ONLY,16.0,3
1627384020000,1627384080000,UTC+0900,2021-07-27 20:07:00,2021-07-27 20:08:00,7.0,0.0,PHONE_ONLY,7.0,1
1627390680000,1627390740000,UTC+0900,2021-07-27 21:58:00,2021-07-27 21:59:00,6.0,0.0,PHONE_ONLY,6.0,1
1627426980000,1627427280000,UTC+0900,2021-07-28 08:03:00,2021-07-28 08:08:00,157.0,197.0,BOTH,177.0,5
1627427820000,1627428000000,UTC+0900,2021-07-28 08:17:00,2021-07-28 08:20:00,131.0,149.0,BOTH,140.0,3
1627429680000,1627429740000,UTC+0900,2021-07-28 08:48:00,2021-07-28 08:49:00,86.0,75.0,BOTH,80.5,1
1627429800000,1627429920000,UTC+0900,2021-07-28 08:50:00,2021-07-28 08:52:00,0.0,40.0,WEARABLE_ONLY,40.0,2
1627431780000,1627432200000,UTC+0900,2021-07-28 09:23:00,2021-07-28 09:30:00,248.0,274.0,BOTH,261.0,7
1627432740000,1627432860000,UTC+0900,2021-07-28 09:39:00,2021-07-28 09:41:00,41.0,43.0,BOTH,42.0,2
1627433220000,1627433400000,UTC+0900,2021-07-28 09:47:00,2021-07-28 09:50:00,182.0,0.0,PHONE_ONLY,182.0,3
1627435380000,1627435440000,UTC+0900,2021-07-28 10:23:00,2021-07-28 10:24:00,6.0,0.0,PHONE_ONLY,6.0,1
1627440720000,1627440780000,UTC+0900,2021-07-28 11:52:00,2021-07-28 11:53:00,29.0,0.0,PHONE_ONLY,29.0,1
1627440840000,1627441020000,UTC+0900,2021-07-28 11:54:00,2021-07-28 11:57:00,82.0,0.0,PHONE_ONLY,82.0,3
1627441740000,1627442040000,UTC+0900,2021-07-28 12:09:00,2021-07-28 12:14:00,168.0,0.0,PHONE_ONLY,168.0,5
1627442100000,1627442160000,UTC+0900,2021-07-28 12:15:00,2021-07-28 12:16:00,24.0,0.0,PHONE_ONLY,24.0,1
1627442220000,1627442400000,UTC+0900,2021-07-28 12:17:00,2021-07-28 12:20:00,110.0,0.0,PHONE_ONLY,110.0,3
1627443120000,1627443420000,UTC+0900,2021-07-28 12:32:00,2021-07-28 12:37:00,308.0,0.0,PHONE_ONLY,308.0,5
1627444980000,1627445040000,UTC+0900,2021-07-28 13:03:00,2021-07-28 13:04:00,7.0,0.0,PHONE_ONLY,7.0,1
1627445160000,1627445280000,UTC+0900,2021-07-28 13:06:00,2021-07-28 13:08:00,117.0,0.0,PHONE_ONLY,117.0,2
1627449120000,1627449180000,UTC+0900,2021-07-28 14:12:00,2021-07-28 14:13:00,10.0,0.0,PHONE_ONLY,10.0,1
1627461180000,1627461600000,UTC+0900,2021-07-28 17:33:00,2021-07-28 17:40:00,379.0,399.0,BOTH,389.0,7
1627461720000,1627461840000,UTC+0900,2021-07-28 17:42:00,2021-07-28 17:44:00,116.0,135.0,BOTH,125.5,2
1627462380000,1627462620000,UTC+0900,2021-07-28 17:53:00,2021-07-28 17:57:00,223.0,227.0,BOTH,225.0,4
1627462980000,1627463040000,UTC+0900,2021-07-28 18:03:00,2021-07-28 18:04:00,0.0,8.0,WEARABLE_ONLY,8.0,1
1627465620000,1627465800000,UTC+0900,2021-07-28 18:47:00,2021-07-28 18:50:00,212.0,211.0,BOTH,211.5,3
1627465920000,1627465980000,UTC+0900,2021-07-28 18:52:00,2021-07-28 18:53:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1627466700000,1627466820000,UTC+0900,2021-07-28 19:05:00,2021-07-28 19:07:00,23.0,43.0,BOTH,33.0,2
1627467240000,1627467480000,UTC+0900,2021-07-28 19:14:00,2021-07-28 19:18:00,77.0,107.0,BOTH,92.0,4
1627467720000,1627467780000,UTC+0900,2021-07-28 19:22:00,2021-07-28 19:23:00,0.0,0.0,BOTH,0.0,1
1627469460000,1627469580000,UTC+0900,2021-07-28 19:51:00,2021-07-28 19:53:00,10.0,11.0,BOTH,10.5,2
1627469700000,1627470300000,UTC+0900,2021-07-28 19:55:00,2021-07-28 20:05:00,497.0,505.0,BOTH,501.0,10
1627471320000,1627471380000,UTC+0900,2021-07-28 20:22:00,2021-07-28 20:23:00,56.0,29.0,BOTH,42.5,1
1627471620000,1627471920000,UTC+0900,2021-07-28 20:27:00,2021-07-28 20:32:00,216.0,216.0,BOTH,216.0,5
1627471980000,1627472040000,UTC+0900,2021-07-28 20:33:00,2021-07-28 20:34:00,18.0,32.0,BOTH,25.0,1
1627472340000,1627472640000,UTC+0900,2021-07-28 20:39:00,2021-07-28 20:44:00,344.0,324.0,BOTH,334.0,5
1627473360000,1627473600000,UTC+0900,2021-07-28 20:56:00,2021-07-28 21:00:00,214.0,229.0,BOTH,221.5,4
1627473660000,1627473960000,UTC+0900,2021-07-28 21:01:00,2021-07-28 21:06:00,172.0,106.0,BOTH,139.0,5
