START,END,UTC,READABLE_START,READABLE_END,PHONE_STEP,WEARABLE_STEP,BOUT_TYPE,STEP,DUT
1637072520000,1637072580000,UTC+0900,2021-11-16 23:22:00,2021-11-16 23:23:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637072880000,1637072940000,UTC+0900,2021-11-16 23:28:00,2021-11-16 23:29:00,18.0,10.0,BOTH,14.0,1
1637073120000,1637073600000,UTC+0900,2021-11-16 23:32:00,2021-11-16 23:40:00,578.0,562.0,BOTH,570.0,8
1637073660000,1637073720000,UTC+0900,2021-11-16 23:41:00,2021-11-16 23:42:00,7.0,0.0,PHONE_ONLY,7.0,1
1637073900000,1637073960000,UTC+0900,2021-11-16 23:45:00,2021-11-16 23:46:00,16.0,0.0,PHONE_ONLY,16.0,1
1637075640000,1637076120000,UTC+0900,2021-11-17 00:14:00,2021-11-17 00:22:00,436.0,408.0,BOTH,422.0,8
1637078220000,1637078280000,UTC+0900,2021-11-17 00:57:00,2021-11-17 00:58:00,34.0,0.0,PHONE_ONLY,34.0,1
1637099820000,1637100000000,UTC+0900,2021-11-17 06:57:00,2021-11-17 07:00:00,61.0,0.0,PHONE_ONLY,61.0,3
1637102340000,1637102400000,UTC+0900,2021-11-17 07:39:00,2021-11-17 07:40:00,7.0,0.0,PHONE_ONLY,7.0,1
1637104500000,1637104560000,UTC+0900,2021-11-17 08:15:00,2021-11-17 08:16:00,8.0,0.0,PHONE_ONLY,8.0,1
1637106360000,1637106480000,UTC+0900,2021-11-17 08:46:00,2021-11-17 08:48:00,0.0,48.0,WEARABLE_ONLY,48.0,2
1637106600000,1637107260000,UTC+0900,2021-11-17 08:50:00,2021-11-17 09:01:00,637.0,728.0,BOTH,682.5,11
1637107320000,1637107440000,UTC+0900,2021-11-17 09:02:00,2021-11-17 09:04:00,0.0,82.0,WEARABLE_ONLY,82.0,2
1637107500000,1637111280000,UTC+0900,2021-11-17 09:05:00,2021-11-17 10:08:00,0.0,5153.0,WEARABLE_ONLY,5153.0,63
1637111640000,1637111700000,UTC+0900,2021-11-17 10:14:00,2021-11-17 10:15:00,8.0,13.0,BOTH,10.5,1
1637112000000,1637112060000,UTC+0900,2021-11-17 10:20:00,2021-11-17 10:21:00,55.0,0.0,PHONE_ONLY,55.0,1
1637112180000,1637112780000,UTC+0900,2021-11-17 10:23:00,2021-11-17 10:33:00,676.0,636.0,BOTH,656.0,10
1637115900000,1637116320000,UTC+0900,2021-11-17 11:25:00,2021-11-17 11:32:00,111.0,0.0,PHONE_ONLY,111.0,7
1637116380000,1637116440000,UTC+0900,2021-11-17 11:33:00,2021-11-17 11:34:00,8.0,0.0,PHONE_ONLY,8.0,1
1637116500000,1637116560000,UTC+0900,2021-11-17 11:35:00,2021-11-17 11:36:00,8.0,0.0,PHONE_ONLY,8.0,1
1637116860000,1637116980000,UTC+0900,2021-11-17 11:41:00,2021-11-17 11:43:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637117040000,1637117280000,UTC+0900,2021-11-17 11:44:00,2021-11-17 11:48:00,32.0,67.0,BOTH,49.5,4
1637117340000,1637117520000,UTC+0900,2021-11-17 11:49:00,2021-11-17 11:52:00,151.0,131.0,BOTH,141.0,3
1637118720000,1637119080000,UTC+0900,2021-11-17 12:12:00,2021-11-17 12:18:00,508.0,465.0,BOTH,486.5,6
1637120700000,1637120940000,UTC+0900,2021-11-17 12:45:00,2021-11-17 12:49:00,272.0,254.0,BOTH,263.0,4
1637121000000,1637121600000,UTC+0900,2021-11-17 12:50:00,2021-11-17 13:00:00,742.0,744.0,BOTH,743.0,10
1637121960000,1637122620000,UTC+0900,2021-11-17 13:06:00,2021-11-17 13:17:00,803.0,661.0,BOTH,732.0,11
1637122680000,1637122740000,UTC+0900,2021-11-17 13:18:00,2021-11-17 13:19:00,52.0,52.0,BOTH,52.0,1
1637122800000,1637122860000,UTC+0900,2021-11-17 13:20:00,2021-11-17 13:21:00,6.0,0.0,PHONE_ONLY,6.0,1
1637123100000,1637123160000,UTC+0900,2021-11-17 13:25:00,2021-11-17 13:26:00,6.0,0.0,PHONE_ONLY,6.0,1
1637123220000,1637123280000,UTC+0900,2021-11-17 13:27:00,2021-11-17 13:28:00,11.0,0.0,PHONE_ONLY,11.0,1
1637123340000,1637124840000,UTC+0900,2021-11-17 13:29:00,2021-11-17 13:54:00,2012.0,1756.0,BOTH,1884.0,25
1637125440000,1637125680000,UTC+0900,2021-11-17 14:04:00,2021-11-17 14:08:00,243.0,231.0,BOTH,237.0,4
1637126160000,1637126220000,UTC+0900,2021-11-17 14:16:00,2021-11-17 14:17:00,16.0,0.0,PHONE_ONLY,16.0,1
1637131860000,1637131920000,UTC+0900,2021-11-17 15:51:00,2021-11-17 15:52:00,13.0,0.0,PHONE_ONLY,13.0,1
1637132040000,1637132100000,UTC+0900,2021-11-17 15:54:00,2021-11-17 15:55:00,9.0,0.0,PHONE_ONLY,9.0,1
1637136780000,1637136960000,UTC+0900,2021-11-17 17:13:00,2021-11-17 17:16:00,199.0,0.0,PHONE_ONLY,199.0,3
1637137080000,1637137260000,UTC+0900,2021-11-17 17:18:00,2021-11-17 17:21:00,219.0,0.0,PHONE_ONLY,219.0,3
1637139600000,1637139660000,UTC+0900,2021-11-17 18:00:00,2021-11-17 18:01:00,25.0,0.0,PHONE_ONLY,25.0,1
1637144880000,1637145000000,UTC+0900,2021-11-17 19:28:00,2021-11-17 19:30:00,10.0,22.0,BOTH,16.0,2
1637145180000,1637145840000,UTC+0900,2021-11-17 19:33:00,2021-11-17 19:44:00,749.0,716.0,BOTH,732.5,11
1637145960000,1637146020000,UTC+0900,2021-11-17 19:46:00,2021-11-17 19:47:00,31.0,16.0,BOTH,23.5,1
1637146260000,1637146320000,UTC+0900,2021-11-17 19:51:00,2021-11-17 19:52:00,12.0,0.0,PHONE_ONLY,12.0,1
1637146440000,1637146500000,UTC+0900,2021-11-17 19:54:00,2021-11-17 19:55:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637146800000,1637147700000,UTC+0900,2021-11-17 20:00:00,2021-11-17 20:15:00,0.0,1269.0,WEARABLE_ONLY,1269.0,15
1637147820000,1637148600000,UTC+0900,2021-11-17 20:17:00,2021-11-17 20:30:00,0.0,1222.0,WEARABLE_ONLY,1222.0,13
1637148720000,1637149860000,UTC+0900,2021-11-17 20:32:00,2021-11-17 20:51:00,0.0,1731.0,WEARABLE_ONLY,1731.0,19
1637149980000,1637150760000,UTC+0900,2021-11-17 20:53:00,2021-11-17 21:06:00,28.0,600.0,BOTH,314.0,13
1637150820000,1637151420000,UTC+0900,2021-11-17 21:07:00,2021-11-17 21:17:00,714.0,589.0,BOTH,651.5,10
1637151600000,1637151960000,UTC+0900,2021-11-17 21:20:00,2021-11-17 21:26:00,281.0,266.0,BOTH,273.5,6
1637152020000,1637152200000,UTC+0900,2021-11-17 21:27:00,2021-11-17 21:30:00,7.0,48.0,BOTH,27.5,3
1637161620000,1637161680000,UTC+0900,2021-11-18 00:07:00,2021-11-18 00:08:00,21.0,0.0,PHONE_ONLY,21.0,1
1637186880000,1637186940000,UTC+0900,2021-11-18 07:08:00,2021-11-18 07:09:00,6.0,14.0,BOTH,10.0,1
1637191200000,1637191260000,UTC+0900,2021-11-18 08:20:00,2021-11-18 08:21:00,10.0,0.0,PHONE_ONLY,10.0,1
1637192940000,1637193120000,UTC+0900,2021-11-18 08:49:00,2021-11-18 08:52:00,0.0,56.0,WEARABLE_ONLY,56.0,3
1637193180000,1637193780000,UTC+0900,2021-11-18 08:53:00,2021-11-18 09:03:00,664.0,748.0,BOTH,706.0,10
1637193960000,1637196420000,UTC+0900,2021-11-18 09:06:00,2021-11-18 09:47:00,0.0,3862.0,WEARABLE_ONLY,3862.0,41
1637196480000,1637197560000,UTC+0900,2021-11-18 09:48:00,2021-11-18 10:06:00,0.0,652.0,WEARABLE_ONLY,652.0,18
1637197620000,1637197740000,UTC+0900,2021-11-18 10:07:00,2021-11-18 10:09:00,0.0,37.0,WEARABLE_ONLY,37.0,2
1637197920000,1637197980000,UTC+0900,2021-11-18 10:12:00,2021-11-18 10:13:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637198220000,1637198820000,UTC+0900,2021-11-18 10:17:00,2021-11-18 10:27:00,597.0,608.0,BOTH,602.5,10
1637213160000,1637213820000,UTC+0900,2021-11-18 14:26:00,2021-11-18 14:37:00,985.0,923.0,BOTH,954.0,11
1637213880000,1637214000000,UTC+0900,2021-11-18 14:38:00,2021-11-18 14:40:00,143.0,138.0,BOTH,140.5,2
1637214120000,1637214180000,UTC+0900,2021-11-18 14:42:00,2021-11-18 14:43:00,8.0,0.0,PHONE_ONLY,8.0,1
1637214420000,1637214600000,UTC+0900,2021-11-18 14:47:00,2021-11-18 14:50:00,58.0,60.0,BOTH,59.0,3
1637215980000,1637216100000,UTC+0900,2021-11-18 15:13:00,2021-11-18 15:15:00,0.0,27.0,WEARABLE_ONLY,27.0,2
1637216220000,1637216280000,UTC+0900,2021-11-18 15:17:00,2021-11-18 15:18:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637216640000,1637216700000,UTC+0900,2021-11-18 15:24:00,2021-11-18 15:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637217720000,1637217780000,UTC+0900,2021-11-18 15:42:00,2021-11-18 15:43:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637220120000,1637220300000,UTC+0900,2021-11-18 16:22:00,2021-11-18 16:25:00,207.0,217.0,BOTH,212.0,3
1637220540000,1637220660000,UTC+0900,2021-11-18 16:29:00,2021-11-18 16:31:00,39.0,36.0,BOTH,37.5,2
1637220720000,1637222100000,UTC+0900,2021-11-18 16:32:00,2021-11-18 16:55:00,1381.0,1280.0,BOTH,1330.5,23
1637223060000,1637223120000,UTC+0900,2021-11-18 17:11:00,2021-11-18 17:12:00,9.0,0.0,PHONE_ONLY,9.0,1
1637224380000,1637224440000,UTC+0900,2021-11-18 17:33:00,2021-11-18 17:34:00,18.0,0.0,PHONE_ONLY,18.0,1
1637224560000,1637224620000,UTC+0900,2021-11-18 17:36:00,2021-11-18 17:37:00,12.0,0.0,PHONE_ONLY,12.0,1
1637224740000,1637224860000,UTC+0900,2021-11-18 17:39:00,2021-11-18 17:41:00,22.0,0.0,PHONE_ONLY,22.0,2
1637228580000,1637228640000,UTC+0900,2021-11-18 18:43:00,2021-11-18 18:44:00,9.0,0.0,PHONE_ONLY,9.0,1
1637228700000,1637228760000,UTC+0900,2021-11-18 18:45:00,2021-11-18 18:46:00,21.0,0.0,PHONE_ONLY,21.0,1
1637232240000,1637232300000,UTC+0900,2021-11-18 19:44:00,2021-11-18 19:45:00,17.0,0.0,PHONE_ONLY,17.0,1
1637234280000,1637234400000,UTC+0900,2021-11-18 20:18:00,2021-11-18 20:20:00,33.0,0.0,PHONE_ONLY,33.0,2
1637250960000,1637251020000,UTC+0900,2021-11-19 00:56:00,2021-11-19 00:57:00,14.0,0.0,PHONE_ONLY,14.0,1
1637278500000,1637278680000,UTC+0900,2021-11-19 08:35:00,2021-11-19 08:38:00,0.0,69.0,WEARABLE_ONLY,69.0,3
1637279280000,1637279520000,UTC+0900,2021-11-19 08:48:00,2021-11-19 08:52:00,200.0,186.0,BOTH,193.0,4
1637280000000,1637280180000,UTC+0900,2021-11-19 09:00:00,2021-11-19 09:03:00,160.0,154.0,BOTH,157.0,3
1637280240000,1637280300000,UTC+0900,2021-11-19 09:04:00,2021-11-19 09:05:00,9.0,7.0,BOTH,8.0,1
1637280660000,1637280720000,UTC+0900,2021-11-19 09:11:00,2021-11-19 09:12:00,11.0,0.0,PHONE_ONLY,11.0,1
1637281080000,1637281200000,UTC+0900,2021-11-19 09:18:00,2021-11-19 09:20:00,16.0,0.0,PHONE_ONLY,16.0,2
1637281680000,1637281800000,UTC+0900,2021-11-19 09:28:00,2021-11-19 09:30:00,25.0,0.0,PHONE_ONLY,25.0,2
1637282280000,1637282400000,UTC+0900,2021-11-19 09:38:00,2021-11-19 09:40:00,37.0,15.0,BOTH,26.0,2
1637282580000,1637282640000,UTC+0900,2021-11-19 09:43:00,2021-11-19 09:44:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637283180000,1637283300000,UTC+0900,2021-11-19 09:53:00,2021-11-19 09:55:00,32.0,10.0,BOTH,21.0,2
1637285100000,1637285160000,UTC+0900,2021-11-19 10:25:00,2021-11-19 10:26:00,22.0,16.0,BOTH,19.0,1
1637286060000,1637286120000,UTC+0900,2021-11-19 10:41:00,2021-11-19 10:42:00,13.0,0.0,PHONE_ONLY,13.0,1
1637286180000,1637286300000,UTC+0900,2021-11-19 10:43:00,2021-11-19 10:45:00,24.0,32.0,BOTH,28.0,2
1637286360000,1637286420000,UTC+0900,2021-11-19 10:46:00,2021-11-19 10:47:00,0.0,17.0,WEARABLE_ONLY,17.0,1
1637286480000,1637286540000,UTC+0900,2021-11-19 10:48:00,2021-11-19 10:49:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637286660000,1637286720000,UTC+0900,2021-11-19 10:51:00,2021-11-19 10:52:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637287200000,1637287260000,UTC+0900,2021-11-19 11:00:00,2021-11-19 11:01:00,15.0,0.0,PHONE_ONLY,15.0,1
1637287440000,1637287500000,UTC+0900,2021-11-19 11:04:00,2021-11-19 11:05:00,7.0,0.0,PHONE_ONLY,7.0,1
1637287620000,1637287800000,UTC+0900,2021-11-19 11:07:00,2021-11-19 11:10:00,165.0,160.0,BOTH,162.5,3
1637288400000,1637288520000,UTC+0900,2021-11-19 11:20:00,2021-11-19 11:22:00,21.0,47.0,BOTH,34.0,2
1637288640000,1637288940000,UTC+0900,2021-11-19 11:24:00,2021-11-19 11:29:00,133.0,181.0,BOTH,157.0,5
1637298300000,1637298360000,UTC+0900,2021-11-19 14:05:00,2021-11-19 14:06:00,26.0,0.0,PHONE_ONLY,26.0,1
1637301480000,1637301780000,UTC+0900,2021-11-19 14:58:00,2021-11-19 15:03:00,223.0,0.0,PHONE_ONLY,223.0,5
1637303820000,1637303880000,UTC+0900,2021-11-19 15:37:00,2021-11-19 15:38:00,62.0,0.0,PHONE_ONLY,62.0,1
1637303940000,1637304000000,UTC+0900,2021-11-19 15:39:00,2021-11-19 15:40:00,20.0,0.0,PHONE_ONLY,20.0,1
1637304180000,1637304540000,UTC+0900,2021-11-19 15:43:00,2021-11-19 15:49:00,352.0,0.0,PHONE_ONLY,352.0,6
1637304840000,1637304900000,UTC+0900,2021-11-19 15:54:00,2021-11-19 15:55:00,10.0,0.0,PHONE_ONLY,10.0,1
1637305200000,1637305800000,UTC+0900,2021-11-19 16:00:00,2021-11-19 16:10:00,723.0,0.0,PHONE_ONLY,723.0,10
1637305860000,1637306220000,UTC+0900,2021-11-19 16:11:00,2021-11-19 16:17:00,598.0,0.0,PHONE_ONLY,598.0,6
1637306340000,1637306760000,UTC+0900,2021-11-19 16:19:00,2021-11-19 16:26:00,106.0,0.0,PHONE_ONLY,106.0,7
1637318340000,1637318460000,UTC+0900,2021-11-19 19:39:00,2021-11-19 19:41:00,0.0,60.0,WEARABLE_ONLY,60.0,2
1637318520000,1637318820000,UTC+0900,2021-11-19 19:42:00,2021-11-19 19:47:00,535.0,537.0,BOTH,536.0,5
1637319000000,1637319360000,UTC+0900,2021-11-19 19:50:00,2021-11-19 19:56:00,209.0,216.0,BOTH,212.5,6
1637319480000,1637319540000,UTC+0900,2021-11-19 19:58:00,2021-11-19 19:59:00,0.0,25.0,WEARABLE_ONLY,25.0,1
1637319660000,1637321280000,UTC+0900,2021-11-19 20:01:00,2021-11-19 20:28:00,0.0,2798.0,WEARABLE_ONLY,2798.0,27
1637321340000,1637322780000,UTC+0900,2021-11-19 20:29:00,2021-11-19 20:53:00,0.0,1877.0,WEARABLE_ONLY,1877.0,24
1637322960000,1637323140000,UTC+0900,2021-11-19 20:56:00,2021-11-19 20:59:00,0.0,70.0,WEARABLE_ONLY,70.0,3
1637323200000,1637323320000,UTC+0900,2021-11-19 21:00:00,2021-11-19 21:02:00,0.0,106.0,WEARABLE_ONLY,106.0,2
1637323380000,1637324520000,UTC+0900,2021-11-19 21:03:00,2021-11-19 21:22:00,1130.0,1245.0,BOTH,1187.5,19
1637327700000,1637328360000,UTC+0900,2021-11-19 22:15:00,2021-11-19 22:26:00,544.0,523.0,BOTH,533.5,11
1637329920000,1637329980000,UTC+0900,2021-11-19 22:52:00,2021-11-19 22:53:00,6.0,0.0,PHONE_ONLY,6.0,1
1637334600000,1637334660000,UTC+0900,2021-11-20 00:10:00,2021-11-20 00:11:00,7.0,0.0,PHONE_ONLY,7.0,1
1637336340000,1637336400000,UTC+0900,2021-11-20 00:39:00,2021-11-20 00:40:00,10.0,0.0,PHONE_ONLY,10.0,1
1637363940000,1637364060000,UTC+0900,2021-11-20 08:19:00,2021-11-20 08:21:00,39.0,0.0,PHONE_ONLY,39.0,2
1637364120000,1637364180000,UTC+0900,2021-11-20 08:22:00,2021-11-20 08:23:00,20.0,0.0,PHONE_ONLY,20.0,1
1637367720000,1637367780000,UTC+0900,2021-11-20 09:22:00,2021-11-20 09:23:00,9.0,0.0,PHONE_ONLY,9.0,1
1637368740000,1637368800000,UTC+0900,2021-11-20 09:39:00,2021-11-20 09:40:00,20.0,0.0,PHONE_ONLY,20.0,1
1637375580000,1637375940000,UTC+0900,2021-11-20 11:33:00,2021-11-20 11:39:00,307.0,306.0,BOTH,306.5,6
1637382660000,1637382840000,UTC+0900,2021-11-20 13:31:00,2021-11-20 13:34:00,19.0,43.0,BOTH,31.0,3
1637382900000,1637383140000,UTC+0900,2021-11-20 13:35:00,2021-11-20 13:39:00,283.0,324.0,BOTH,303.5,4
1637384520000,1637384580000,UTC+0900,2021-11-20 14:02:00,2021-11-20 14:03:00,17.0,0.0,PHONE_ONLY,17.0,1
1637384820000,1637385300000,UTC+0900,2021-11-20 14:07:00,2021-11-20 14:15:00,524.0,465.0,BOTH,494.5,8
1637385360000,1637385540000,UTC+0900,2021-11-20 14:16:00,2021-11-20 14:19:00,41.0,24.0,BOTH,32.5,3
1637385780000,1637386620000,UTC+0900,2021-11-20 14:23:00,2021-11-20 14:37:00,961.0,951.0,BOTH,956.0,14
1637386980000,1637387280000,UTC+0900,2021-11-20 14:43:00,2021-11-20 14:48:00,115.0,166.0,BOTH,140.5,5
1637387460000,1637387580000,UTC+0900,2021-11-20 14:51:00,2021-11-20 14:53:00,0.0,26.0,WEARABLE_ONLY,26.0,2
1637387640000,1637387760000,UTC+0900,2021-11-20 14:54:00,2021-11-20 14:56:00,88.0,42.0,BOTH,65.0,2
1637387820000,1637388060000,UTC+0900,2021-11-20 14:57:00,2021-11-20 15:01:00,16.0,171.0,BOTH,93.5,4
1637388120000,1637388180000,UTC+0900,2021-11-20 15:02:00,2021-11-20 15:03:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637388480000,1637388540000,UTC+0900,2021-11-20 15:08:00,2021-11-20 15:09:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637388600000,1637388660000,UTC+0900,2021-11-20 15:10:00,2021-11-20 15:11:00,0.0,7.0,WEARABLE_ONLY,7.0,1
1637388720000,1637388840000,UTC+0900,2021-11-20 15:12:00,2021-11-20 15:14:00,25.0,57.0,BOTH,41.0,2
1637389140000,1637390040000,UTC+0900,2021-11-20 15:19:00,2021-11-20 15:34:00,1125.0,1004.0,BOTH,1064.5,15
1637390400000,1637390880000,UTC+0900,2021-11-20 15:40:00,2021-11-20 15:48:00,498.0,457.0,BOTH,477.5,8
1637391000000,1637391600000,UTC+0900,2021-11-20 15:50:00,2021-11-20 16:00:00,694.0,689.0,BOTH,691.5,10
1637392260000,1637392320000,UTC+0900,2021-11-20 16:11:00,2021-11-20 16:12:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637394480000,1637394660000,UTC+0900,2021-11-20 16:48:00,2021-11-20 16:51:00,45.0,22.0,BOTH,33.5,3
1637394720000,1637394840000,UTC+0900,2021-11-20 16:52:00,2021-11-20 16:54:00,186.0,156.0,BOTH,171.0,2
1637396100000,1637396280000,UTC+0900,2021-11-20 17:15:00,2021-11-20 17:18:00,88.0,80.0,BOTH,84.0,3
1637396340000,1637396400000,UTC+0900,2021-11-20 17:19:00,2021-11-20 17:20:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637396640000,1637396880000,UTC+0900,2021-11-20 17:24:00,2021-11-20 17:28:00,232.0,199.0,BOTH,215.5,4
1637401620000,1637402640000,UTC+0900,2021-11-20 18:47:00,2021-11-20 19:04:00,1837.0,1766.0,BOTH,1801.5,17
1637402700000,1637402760000,UTC+0900,2021-11-20 19:05:00,2021-11-20 19:06:00,16.0,38.0,BOTH,27.0,1
1637405520000,1637405580000,UTC+0900,2021-11-20 19:52:00,2021-11-20 19:53:00,7.0,0.0,PHONE_ONLY,7.0,1
1637407020000,1637407140000,UTC+0900,2021-11-20 20:17:00,2021-11-20 20:19:00,0.0,25.0,WEARABLE_ONLY,25.0,2
1637407260000,1637407560000,UTC+0900,2021-11-20 20:21:00,2021-11-20 20:26:00,0.0,129.0,WEARABLE_ONLY,129.0,5
1637407740000,1637407980000,UTC+0900,2021-11-20 20:29:00,2021-11-20 20:33:00,0.0,43.0,WEARABLE_ONLY,43.0,4
1637408100000,1637408160000,UTC+0900,2021-11-20 20:35:00,2021-11-20 20:36:00,0.0,32.0,WEARABLE_ONLY,32.0,1
1637408220000,1637408520000,UTC+0900,2021-11-20 20:37:00,2021-11-20 20:42:00,0.0,134.0,WEARABLE_ONLY,134.0,5
1637409180000,1637409240000,UTC+0900,2021-11-20 20:53:00,2021-11-20 20:54:00,0.0,26.0,WEARABLE_ONLY,26.0,1
1637410680000,1637410740000,UTC+0900,2021-11-20 21:18:00,2021-11-20 21:19:00,0.0,10.0,WEARABLE_ONLY,10.0,1
1637413080000,1637413140000,UTC+0900,2021-11-20 21:58:00,2021-11-20 21:59:00,7.0,10.0,BOTH,8.5,1
1637416860000,1637416920000,UTC+0900,2021-11-20 23:01:00,2021-11-20 23:02:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1637456160000,1637456220000,UTC+0900,2021-11-21 09:56:00,2021-11-21 09:57:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637456280000,1637456400000,UTC+0900,2021-11-21 09:58:00,2021-11-21 10:00:00,0.0,22.0,WEARABLE_ONLY,22.0,2
1637456580000,1637456880000,UTC+0900,2021-11-21 10:03:00,2021-11-21 10:08:00,300.0,314.0,BOTH,307.0,5
1637457300000,1637457600000,UTC+0900,2021-11-21 10:15:00,2021-11-21 10:20:00,165.0,144.0,BOTH,154.5,5
1637457840000,1637457900000,UTC+0900,2021-11-21 10:24:00,2021-11-21 10:25:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637458260000,1637458440000,UTC+0900,2021-11-21 10:31:00,2021-11-21 10:34:00,101.0,83.0,BOTH,92.0,3
1637458560000,1637458620000,UTC+0900,2021-11-21 10:36:00,2021-11-21 10:37:00,17.0,12.0,BOTH,14.5,1
1637458800000,1637458860000,UTC+0900,2021-11-21 10:40:00,2021-11-21 10:41:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637462400000,1637462460000,UTC+0900,2021-11-21 11:40:00,2021-11-21 11:41:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637464080000,1637464260000,UTC+0900,2021-11-21 12:08:00,2021-11-21 12:11:00,99.0,117.0,BOTH,108.0,3
1637464440000,1637464740000,UTC+0900,2021-11-21 12:14:00,2021-11-21 12:19:00,197.0,208.0,BOTH,202.5,5
1637464860000,1637465100000,UTC+0900,2021-11-21 12:21:00,2021-11-21 12:25:00,11.0,54.0,BOTH,32.5,4
1637465220000,1637465520000,UTC+0900,2021-11-21 12:27:00,2021-11-21 12:32:00,0.0,103.0,WEARABLE_ONLY,103.0,5
1637468700000,1637468760000,UTC+0900,2021-11-21 13:25:00,2021-11-21 13:26:00,15.0,0.0,PHONE_ONLY,15.0,1
1637476920000,1637477040000,UTC+0900,2021-11-21 15:42:00,2021-11-21 15:44:00,14.0,13.0,BOTH,13.5,2
1637477160000,1637477220000,UTC+0900,2021-11-21 15:46:00,2021-11-21 15:47:00,15.0,0.0,PHONE_ONLY,15.0,1
1637477940000,1637478000000,UTC+0900,2021-11-21 15:59:00,2021-11-21 16:00:00,24.0,0.0,PHONE_ONLY,24.0,1
1637478120000,1637478180000,UTC+0900,2021-11-21 16:02:00,2021-11-21 16:03:00,0.0,48.0,WEARABLE_ONLY,48.0,1
1637478300000,1637478540000,UTC+0900,2021-11-21 16:05:00,2021-11-21 16:09:00,0.0,56.0,WEARABLE_ONLY,56.0,4
1637478720000,1637478780000,UTC+0900,2021-11-21 16:12:00,2021-11-21 16:13:00,0.0,15.0,WEARABLE_ONLY,15.0,1
1637479980000,1637480040000,UTC+0900,2021-11-21 16:33:00,2021-11-21 16:34:00,0.0,20.0,WEARABLE_ONLY,20.0,1
1637480100000,1637480160000,UTC+0900,2021-11-21 16:35:00,2021-11-21 16:36:00,0.0,14.0,WEARABLE_ONLY,14.0,1
1637482800000,1637482860000,UTC+0900,2021-11-21 17:20:00,2021-11-21 17:21:00,0.0,19.0,WEARABLE_ONLY,19.0,1
1637483100000,1637483160000,UTC+0900,2021-11-21 17:25:00,2021-11-21 17:26:00,17.0,0.0,PHONE_ONLY,17.0,1
1637487180000,1637487240000,UTC+0900,2021-11-21 18:33:00,2021-11-21 18:34:00,0.0,13.0,WEARABLE_ONLY,13.0,1
1637487300000,1637487540000,UTC+0900,2021-11-21 18:35:00,2021-11-21 18:39:00,0.0,64.0,WEARABLE_ONLY,64.0,4
1637488500000,1637488620000,UTC+0900,2021-11-21 18:55:00,2021-11-21 18:57:00,0.0,74.0,WEARABLE_ONLY,74.0,2
1637488680000,1637488800000,UTC+0900,2021-11-21 18:58:00,2021-11-21 19:00:00,34.0,10.0,BOTH,22.0,2
1637488860000,1637488920000,UTC+0900,2021-11-21 19:01:00,2021-11-21 19:02:00,0.0,27.0,WEARABLE_ONLY,27.0,1
1637489040000,1637489280000,UTC+0900,2021-11-21 19:04:00,2021-11-21 19:08:00,0.0,100.0,WEARABLE_ONLY,100.0,4
1637489580000,1637489700000,UTC+0900,2021-11-21 19:13:00,2021-11-21 19:15:00,39.0,0.0,PHONE_ONLY,39.0,2
1637489760000,1637490360000,UTC+0900,2021-11-21 19:16:00,2021-11-21 19:26:00,912.0,911.0,BOTH,911.5,10
1637495520000,1637495580000,UTC+0900,2021-11-21 20:52:00,2021-11-21 20:53:00,0.0,11.0,WEARABLE_ONLY,11.0,1
1637495760000,1637496060000,UTC+0900,2021-11-21 20:56:00,2021-11-21 21:01:00,162.0,165.0,BOTH,163.5,5
1637496120000,1637496840000,UTC+0900,2021-11-21 21:02:00,2021-11-21 21:14:00,833.0,801.0,BOTH,817.0,12
1637496900000,1637496960000,UTC+0900,2021-11-21 21:15:00,2021-11-21 21:16:00,0.0,37.0,WEARABLE_ONLY,37.0,1
1637497260000,1637497320000,UTC+0900,2021-11-21 21:21:00,2021-11-21 21:22:00,7.0,0.0,PHONE_ONLY,7.0,1
1637497500000,1637497620000,UTC+0900,2021-11-21 21:25:00,2021-11-21 21:27:00,14.0,0.0,PHONE_ONLY,14.0,2
1637498100000,1637498160000,UTC+0900,2021-11-21 21:35:00,2021-11-21 21:36:00,0.0,22.0,WEARABLE_ONLY,22.0,1
1637500080000,1637500140000,UTC+0900,2021-11-21 22:08:00,2021-11-21 22:09:00,0.0,33.0,WEARABLE_ONLY,33.0,1
1637500320000,1637500380000,UTC+0900,2021-11-21 22:12:00,2021-11-21 22:13:00,8.0,0.0,PHONE_ONLY,8.0,1
